date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2020-12-22,465.2,1043995,462.36,465.39,459.5,-0.3198805,48.647232,-24.0,11.851436,0.48931128,38.280792,446.33548,469.30334,51513500.0,51.705845,83813064.0,-2.1816652,477.21326,0.032621868,-7.54806,62.460373
2020-12-23,458.34,1241067,467.83,469.38,458.34,-0.6793122,44.70403,-20.0,11.063315,0.23362747,19.557722,446.46024,469.38,50272430.0,52.35696,82572000.0,-3.450039,479.195,-0.008349228,-2.4669087,65.50883
2020-12-24,458.09,442077,457.4,462.21,456.41,-0.8753158,44.562267,20.0,10.562144,0.17157753,12.144151,447.29385,474.342,50086456.0,55.321373,82129920.0,-7.3769174,481.17676,0.0140120825,-9.565922,64.52752
2020-12-28,460.73,736546,462.08,463.5,457.35,-0.77218276,46.491924,20.0,9.926589,0.23269042,9.910784,448.04187,479.304,50159510.0,60.161694,82866460.0,-8.573478,483.1585,0.007884468,-6.375076,64.2689
2020-12-29,462.86,803251,466.0,466.33,460.75,-0.5177502,48.062702,20.0,9.471356,0.32398388,32.67698,448.83087,484.266,49963736.0,58.88579,83669720.0,-8.749824,485.14026,-0.044000365,0.0699351,67.14868
2020-12-30,461.73,715096,465.32,466.6,461.48,-0.38868934,47.2699,20.0,9.084778,0.29922113,44.485886,449.64948,489.228,49318476.0,64.16235,82954620.0,-8.957781,487.122,-0.032278996,1.5770873,63.34912
2020-12-31,465.78,967358,461.57,466.23,459.53,-0.013513202,50.426136,20.0,8.437279,0.48306188,54.712177,450.2154,494.19,50155890.0,62.98029,83921980.0,-7.402373,489.10376,-0.024347678,-1.4653538,61.824665
2021-01-04,471.82,2220508,469.05,476.38,462.17,0.6232838,54.7739,16.0,9.120228,0.77990615,75.432335,449.73154,499.152,50951270.0,64.95545,86142490.0,0.31221217,491.0855,-0.045721672,8.979696,64.08046
2021-01-05,477.72,2046719,472.0,482.9,470.995,1.3803227,58.594013,100.0,10.403452,1.022694,99.78941,450.28397,504.114,51216890.0,65.54733,88189210.0,4.1801405,493.06726,0.015402926,20.629026,56.294586
2021-01-06,485.21,2112389,471.3,489.96,470.2348,2.271366,62.88052,40.0,12.191006,1.1777629,108.77877,456.13672,509.076,52311916.0,72.73853,90301600.0,6.6259837,495.049,0.055458058,21.621107,51.27659
2021-01-07,500.33,2144421,489.91,505.49,488.0,3.6814418,69.69983,44.0,14.83452,1.3125868,100.60286,470.43866,514.038,53191016.0,82.723366,92446020.0,7.902052,497.03076,0.15409327,46.046837,39.502525
2021-01-08,512.3,2221795,509.88,519.0,503.05,5.133503,73.80298,48.0,17.89347,1.2604624,95.30663,482.996,519.0,53546228.0,83.26672,94667816.0,8.544759,499.0125,0.09626745,63.58443,33.5386
2021-01-11,513.35,1669660,508.99,518.65,508.96,5.827171,74.133865,48.0,20.733925,1.111794,94.02617,483.3112,519.3,53389428.0,82.00915,96337470.0,6.4443316,500.99426,0.10792419,59.396656,32.551548
2021-01-12,498.77,2039021,512.27,515.7,495.94,4.998378,62.356087,48.0,21.604334,0.8515895,73.98543,482.23886,519.6,51934456.0,78.39521,94298450.0,6.183871,502.976,0.055808812,39.237133,35.692245
2021-01-13,501.71,1410318,500.0,505.0,499.77,4.3654757,63.611496,48.0,22.412569,0.85072106,64.46886,483.06027,519.9,51570416.0,71.86504,95708770.0,3.399539,504.95776,0.044722147,27.936113,35.77241
2021-01-14,496.91,1426886,502.0,507.3194,496.06,3.3846338,60.08813,48.0,22.694998,0.76070404,52.58299,483.15854,520.2,50358970.0,70.88149,94281890.0,1.5248001,506.9395,0.07383177,24.118925,35.82405
2021-01-15,503.14,1892739,497.33,511.505,497.0,2.9333215,62.956074,48.0,23.254492,0.8087877,67.47231,482.79745,520.5,50068630.0,74.71561,96174620.0,2.0450044,508.92126,0.093945056,25.384594,38.411633
2021-01-19,507.38,1758677,510.0,513.965,503.1035,2.703884,64.809425,48.0,23.945395,0.82588917,78.20623,482.9619,520.8,49694844.0,75.92963,97933300.0,1.7555019,510.903,0.09239457,29.428152,40.812325
2021-01-20,515.84,1257112,509.66,519.76,509.41,2.8886886,68.225365,76.0,24.972878,0.8818398,97.33206,483.6718,521.1,49999708.0,76.49001,99190420.0,-0.42679188,512.88477,0.17523925,35.238274,41.774666
2021-01-21,512.36,1514396,515.8,520.0,512.01,2.5548775,65.41257,80.0,25.942738,0.80630565,99.32107,484.46265,521.4,48617988.0,73.69563,97676020.0,-0.8018734,514.8665,0.19457023,33.679947,42.218834
2021-01-22,514.6,1936557,511.71,517.11,510.01,2.272721,66.37357,80.0,26.535269,0.7999747,97.94976,485.1098,521.7,49185316.0,67.05304,99612580.0,0.6482101,516.84827,0.17876194,24.379955,43.992508
2021-01-25,518.83,1509706,518.53,522.0,515.62,2.159549,68.17201,88.0,27.441305,0.8180449,93.07264,487.68665,522.0,49194784.0,66.36916,101122280.0,-0.12614,518.83,0.16819686,29.89139,46.766716
2021-01-26,507.83,1006293,516.21,518.155,507.2,1.1813608,59.291397,88.0,27.057804,0.66825205,79.25632,487.66043,522.91895,48304228.0,60.831387,100115980.0,-2.6326303,500.655,0.07923844,16.493334,46.70808
2021-01-27,482.48,2504945,500.22,501.0,479.18,-1.2062006,44.805687,88.0,26.218702,0.32380214,17.925213,485.31448,523.8379,46556970.0,51.54925,97611040.0,1.8667895,482.48,-0.029204769,-22.409998,55.754906
2021-01-28,496.48,1619832,491.33,503.34,489.66,-1.8379956,51.808228,88.0,25.218775,0.48896512,-1.9561102,484.13748,524.7569,46552230.0,50.48822,99230870.0,1.1231545,491.4925,-0.044869557,-8.214285,55.87257
2021-01-29,509.7,2586351,494.04,513.68,490.63,-1.3817793,57.31531,76.0,23.451336,0.6672978,27.310688,482.7153,525.67584,48245420.0,51.173523,101817224.0,4.1341815,500.505,-0.0071789506,0.49775594,56.749516
2021-02-01,515.47,2083065,516.84,526.5948,512.0,-0.7398264,59.491158,96.0,22.74897,0.75196713,93.02911,486.79193,526.5948,47152876.0,52.043713,103900290.0,3.8996265,509.5175,-0.046023056,30.907162,54.286957
2021-02-02,518.53,1502288,519.99,525.73,518.01,-0.18636917,60.637127,96.0,22.096775,0.79990274,111.158714,487.2021,525.2963,45852972.0,59.50976,105402580.0,1.5040609,518.53,-0.010731682,31.85631,52.43018
2021-02-03,500.22,1705191,518.8,519.5734,499.3,-1.0807512,51.28765,92.0,21.019455,0.36734274,65.475914,486.2281,523.99786,44302540.0,58.76088,103697384.0,0.6105938,515.10913,-0.09954823,8.624523,55.1438
2021-02-04,488.96,2921858,500.22,503.05,487.66,-2.3833482,46.53572,80.0,20.739517,0.0685622,18.50339,485.96432,522.69934,41874304.0,55.4884,100775530.0,4.1523166,511.68826,-0.119518034,-14.920465,55.906326
2021-02-05,492.56,1678820,491.53,494.37,487.06,-2.9197593,48.188564,80.0,20.515017,0.18264535,-5.6944246,486.81433,521.4009,42721750.0,48.668068,102454350.0,1.8974185,508.2674,-0.13806437,-21.2704,54.550972
2021-02-08,495.76,1418883,497.0,502.15,493.24,-2.966693,49.677788,80.0,19.658665,0.28402284,11.585693,487.31482,520.1024,42105470.0,47.9093,103873230.0,-0.5519662,504.84653,-0.13077511,-5.713199,54.309364
2021-02-09,489.3,1452533,495.29,499.99,488.3016,-3.3140879,46.75606,76.0,19.19073,0.16480894,26.405258,487.50638,518.8039,40901084.0,42.602905,102420696.0,-2.018706,501.42566,-0.2100305,-9.596856,54.177296
2021-02-10,484.88,1677818,494.24,494.24,483.81,-3.6938539,44.81399,68.0,19.046461,0.10302377,15.738171,487.86087,517.50543,39567516.0,42.475025,100742880.0,-2.0724847,498.0048,-0.24337858,-15.820106,54.641197
2021-02-11,494.05,1027192,488.17,494.52,484.1,-3.1983004,49.500465,68.0,18.886307,0.3189871,16.373228,488.2006,516.207,40502044.0,48.2408,101770070.0,-4.460596,494.58392,-0.23214592,-14.425805,55.26342
2021-02-12,507.83,1762787,494.16,511.28,493.74,-1.8786021,55.602077,12.0,17.737568,0.6107048,51.170147,487.55396,514.9085,41571372.0,48.67953,103532856.0,-2.9885163,491.16306,-0.17983596,8.743596,57.10293
2021-02-16,500.08,1467356,510.0,513.61,498.32,-1.4812394,51.810562,12.0,16.841093,0.44324592,68.22061,487.24353,513.61,40441824.0,47.815582,102065500.0,-3.0517664,487.7422,-0.171539,15.098797,57.745552
2021-02-17,498.46,1006776,497.58,505.56,494.09,-1.2882308,51.027275,12.0,15.664986,0.41725126,54.65184,487.46814,508.98,40202200.0,50.68476,101058730.0,-4.8005385,484.32132,-0.107986316,2.8061113,57.363373
2021-02-18,488.8,1468159,497.85,499.55,488.33,-1.7435831,46.511703,12.0,14.969915,0.23174693,8.962698,487.71664,504.35,38857044.0,44.270172,99590570.0,-3.8169973,480.90042,-0.19249041,-6.2147617,56.655922
2021-02-19,478.86,1917954,489.14,489.9,478.06,-2.59534,42.357964,-52.0,15.04813,0.07222606,-13.843109,487.86926,499.72,37198270.0,34.395046,97672616.0,-1.1507401,477.47955,-0.30303583,-20.938368,49.583748
2021-02-22,463.28,2127356,474.77,476.25,461.76,-4.0049214,36.809166,-56.0,16.052834,-0.109366186,-18.362143,487.2977,495.09,35517236.0,25.209227,95545256.0,1.3748072,474.0587,-0.35297096,-41.982887,39.163685
2021-02-23,458.81,2055436,460.88,461.39,453.05,-4.9721017,35.377266,-60.0,17.40156,-0.0802884,-4.1887355,487.68893,490.46,36300960.0,18.111889,93489820.0,2.5681832,470.63782,-0.35719112,-56.642475,37.674274
2021-02-24,456.66,2426864,470.83,473.36,454.595,-5.4519033,34.6785,-60.0,17.60951,-0.017157657,6.9143715,486.89853,485.83,34408228.0,27.177523,91062960.0,4.4673295,467.21695,-0.34566665,-34.87569,40.913845
2021-02-25,451.47,2148238,457.75,458.0,448.54,-5.7826524,32.984802,-68.0,18.119886,-0.009184843,8.277758,487.4129,481.2,33590716.0,28.297426,88914720.0,4.37202,463.79608,-0.34082407,-47.73488,36.91028
2021-02-26,450.08,2153076,454.72,455.91,448.83,-5.746953,32.52661,-68.0,18.593807,0.046629723,1.953047,488.22845,476.57,32197906.0,27.935184,86761650.0,4.0630817,460.3752,-0.3977005,-41.80418,36.85968
2021-03-01,459.56,1311416,454.19,460.6,453.94,-4.776646,38.773323,-68.0,18.608944,0.19545147,11.414429,488.5378,471.94,33099752.0,27.275036,88073060.0,0.7816125,456.95435,-0.33016652,-28.086441,37.06386
2021-03-02,462.11,1718748,460.0,467.31,458.075,-3.70278,40.372448,-68.0,18.042181,0.25002316,23.091766,489.00836,467.31,32882930.0,34.000954,89791810.0,0.04957062,453.53348,-0.27724132,-14.61195,36.522816
2021-03-03,450.96,2001138,462.22,465.0,450.7,-3.486161,35.95093,-68.0,17.99406,0.13851981,18.071136,488.76685,466.72714,30954562.0,33.726807,87790670.0,0.55726063,450.1126,-0.26938426,-18.857386,37.372784
2021-03-04,441.46,2508871,446.08,451.93,439.0,-3.7049587,32.668137,-88.0,18.619307,0.07390229,3.5292192,487.8583,466.1443,29400342.0,27.9072,85281800.0,2.517156,446.69174,-0.33521342,-36.250618,32.72995
2021-03-05,446.87,2749199,445.0,448.85,433.52,-3.2252316,36.238796,-92.0,19.483232,0.17851748,3.0039,481.3327,465.56143,31439376.0,20.078897,88031000.0,4.2313237,443.27087,-0.38216904,-40.033386,29.568127
2021-03-08,439.85,1572169,445.61,454.09,439.45,-3.118734,33.73857,-92.0,19.792303,0.13890587,10.9063835,475.11115,464.97858,29953118.0,25.73992,86458830.0,1.2986146,439.85,-0.36392993,-22.762901,33.44085
2021-03-09,448.11,2863308,450.0,461.06,447.72,-2.2695093,39.06572,-92.0,19.457253,0.25975463,25.33173,473.9688,464.39572,27257230.0,33.955902,89322136.0,3.388693,441.86963,-0.37952998,-4.653916,38.80421
2021-03-10,441.09,2759823,456.7,459.78,440.73,-1.969237,36.38818,-88.0,19.574284,0.20898302,17.506487,473.17297,463.81287,24601714.0,32.69653,86562310.0,4.020561,443.88925,-0.38044623,-8.45907,46.371292
2021-03-11,460.52,2617094,450.0,463.23,448.01,-0.33631256,47.179264,-84.0,19.370094,0.44764364,56.36104,471.9919,463.23,26286834.0,40.573807,89179410.0,3.6672518,445.90887,-0.26905772,0.5465109,56.612206
2021-03-12,450.49,1577364,454.98,457.12,447.5,0.16698982,43.113403,-52.0,19.214548,0.34839526,60.936394,472.1082,462.5925,25689994.0,41.40156,87602050.0,0.21244384,447.92853,-0.24575596,-4.6858478,60.739147
2021-03-15,452.82,1701845,447.42,455.185,445.75,0.7242888,44.313972,-52.0,19.192657,0.39710125,71.52741,472.70807,461.955,26538662.0,41.927586,89303890.0,-1.7091621,449.94815,-0.18714607,-7.847155,60.586628
2021-03-16,446.43,2402435,455.29,455.72,442.0,0.7280765,41.713886,-52.0,19.43663,0.31927153,39.760853,472.69632,461.3175,25687654.0,33.805954,86901460.0,-0.77587473,451.96777,-0.17933488,-8.787561,65.84529
2021-03-17,442.61,1876284,442.81,445.9,440.21,0.54708743,40.195538,-52.0,19.78987,0.2531311,25.32421,473.70786,460.68,25394176.0,34.16209,85025170.0,-1.7964559,453.9874,-0.13442785,-17.356482,65.20064
2021-03-18,445.75,2126854,440.97,453.52,438.33,0.70269555,42.06236,-52.0,19.273159,0.32158914,24.835564,465.40024,460.0425,25345170.0,41.299965,87152024.0,-1.6388596,456.00705,-0.06513871,-9.906984,66.79408
2021-03-19,445.01,2693130,447.16,450.385,444.77,0.811905,41.731747,-52.0,18.793356,0.3016568,27.776691,460.44998,459.405,22882262.0,43.825253,84458900.0,0.17231701,458.02667,-0.15008223,-4.925272,65.83839
2021-03-22,454.66,1431798,445.01,456.39,443.1,1.5475228,47.52427,-52.0,17.705048,0.6654829,62.740047,450.76498,458.7675,23941298.0,43.22261,85890690.0,-2.5206645,460.0463,-0.11453714,-1.9102333,69.31344
2021-03-23,452.01,1156365,454.11,458.13,450.5,1.8487144,46.166985,-52.0,16.514427,0.58191633,74.98292,437.8534,458.13,23242628.0,48.359615,84734330.0,-5.10881,462.06592,-0.07795262,6.8555145,70.19488
2021-03-24,445.37,1547756,450.48,454.73,444.99,1.6029811,42.86366,-48.0,15.950654,0.34001377,64.825554,435.38052,458.835,21815642.0,49.91754,83186570.0,-5.315207,464.08554,-0.08990491,-0.47813052,69.5513
2021-03-25,442.29,1680711,444.79,444.79,434.63,1.250865,41.384468,-44.0,16.304043,0.24173294,26.332428,435.6423,459.54,22669232.0,51.814472,81505860.0,-4.7635345,466.1052,-0.11619392,-18.546968,70.0485
2021-03-26,460.06,1750894,444.6,460.63,442.26,2.178276,51.73355,-40.0,15.211014,0.88918567,54.74868,428.80176,460.245,24311470.0,52.182312,83256750.0,-3.946774,468.12482,-0.027977334,1.7583122,70.81874
2021-03-29,458.57,1927125,456.49,460.95,450.23,2.6249604,50.921703,-36.0,14.223816,0.84008425,91.87356,429.0903,460.95,25382892.0,50.561787,81329630.0,-2.6232214,470.14444,-0.0039981185,7.7614107,68.61137
2021-03-30,451.47,1448284,455.03,458.35,450.73,2.382919,47.12658,-28.0,13.307133,0.6078689,101.17151,429.75848,463.87692,24215902.0,53.06262,79881340.0,-3.3231003,472.16406,0.021161236,5.7297807,66.10108
2021-03-31,456.38,1563611,456.08,460.84,453.0,2.4829047,49.906982,-28.0,12.696908,0.78713435,79.416794,430.18762,466.80383,24000508.0,51.038826,81444960.0,-3.1998932,474.18372,-0.025476655,9.145526,66.17091
2021-04-01,456.3,993253,461.25,462.12,456.09,2.4679158,49.860977,-12.0,12.256718,0.7575297,69.88562,428.74274,469.73077,23076436.0,56.40281,80451704.0,-5.100512,476.20334,-0.050773766,12.386166,62.725647
2021-04-05,465.39,1509915,460.23,467.45,460.23,2.961232,54.9435,80.0,12.3616495,1.0161661,99.46444,431.32034,472.65768,23724738.0,63.20192,81961620.0,-4.1084313,478.22296,-0.04060631,18.290998,56.45943
2021-04-06,468.74,1150703,467.95,473.0,463.59,3.3742206,56.686096,84.0,12.948559,1.0412265,97.675156,437.22943,475.58463,23833572.0,71.708595,83112320.0,-4.6796613,480.24258,0.011516964,23.188,49.400803
2021-04-07,466.38,1801821,467.0,470.82,462.45,3.3431227,55.07022,84.0,13.344833,0.90592617,91.58869,437.714,478.51154,23723784.0,71.64186,81310500.0,-2.1624968,482.2622,0.008736629,17.10257,49.972965
2021-04-08,471.51,1339421,471.85,475.79,469.79,3.5056849,57.880833,92.0,14.149359,0.9900303,86.12085,440.8247,481.43848,23152296.0,70.748955,82649920.0,-2.266706,484.28186,-0.017788183,25.576488,45.75503
2021-04-09,478.88,1147584,472.47,479.14,471.05,3.9160688,61.597557,96.0,15.174417,1.0804867,94.34696,444.66086,484.3654,24226118.0,68.69905,83797500.0,-2.9861197,486.30148,0.06615747,24.792706,43.465168
2021-04-12,475.98,1163117,478.13,481.21,474.56,3.7959368,59.377235,100.0,16.295872,0.9391314,97.61168,447.3913,487.2923,23559730.0,68.39131,82634380.0,-3.2177007,488.3211,-0.008800967,26.578033,39.903645
2021-04-13,484.85,1837365,478.59,487.7,478.05,4.0920677,63.68852,48.0,17.83507,1.030936,97.84618,453.8203,490.21924,24311812.0,69.58477,84471750.0,-0.24979433,490.34073,0.05719432,30.771172,36.104248
2021-04-14,478.04,1744544,484.0,493.2,473.45,3.6235924,58.550716,52.0,19.638445,0.8516484,75.71258,458.1671,493.14615,23378150.0,68.5455,82727210.0,1.2920575,492.36038,0.0731135,28.656717,35.02837
2021-04-15,494.38,2380024,485.0,498.055,484.0,4.169555,65.70051,56.0,21.614532,1.0597194,83.82726,461.8852,496.0731,24513552.0,77.11975,85107230.0,4.7553797,494.38,0.1383593,36.80933,39.176586
2021-04-16,492.92,2590513,498.08,499.0,490.91,4.1772704,64.6278,60.0,23.507092,0.96326154,82.898506,463.3711,499.0,23210290.0,78.15664,82516720.0,7.319888,492.9373,0.032686867,38.86514,41.707874
2021-04-19,487.64,1677271,490.0,494.75,486.08,3.5939133,60.763916,60.0,24.442312,0.8395132,85.27128,463.80832,498.64572,22136604.0,70.32144,80839450.0,5.244212,491.4946,-0.00061548105,26.322977,41.564804
2021-04-20,482.36,1464561,487.7,490.0,481.87,2.662473,57.08825,60.0,24.647352,0.7283917,63.313854,464.29932,498.29144,20848582.0,69.97223,79374890.0,2.9239168,490.05188,-0.014160836,15.90398,42.226143
2021-04-21,480.41,1312441,484.25,485.9057,476.475,1.768133,55.747036,60.0,24.057688,0.67620933,45.36721,464.5906,497.93713,20631386.0,63.789986,78062450.0,0.7422843,488.6092,-0.045978416,5.7212543,46.116745
2021-04-22,484.21,1087220,479.52,488.825,478.89,1.3068513,57.826378,60.0,23.79445,0.71930575,47.432915,464.7999,497.58286,20708536.0,64.03098,79149660.0,-1.583319,487.16647,0.046376154,9.375475,47.3102
2021-04-23,488.09,1210828,485.41,490.365,484.17,1.14331,59.898323,60.0,23.699795,0.7732132,62.4564,465.50967,497.22858,21030054.0,63.65402,80360500.0,-2.5210505,485.7238,0.026227975,13.646836,51.920017
2021-04-26,494.04,1671716,489.06,496.25,486.59,1.3044564,62.907795,60.0,24.153374,0.84894973,87.43954,465.7147,496.8743,21936866.0,64.604546,82032210.0,-1.0666451,484.28107,0.05705474,18.067287,51.98581
2021-04-27,490.22,978302,495.6,496.52,490.11,1.0341916,59.804707,60.0,24.598576,0.7506758,85.71449,466.35358,496.52,20992140.0,66.81407,81053910.0,-2.9683852,482.83838,0.0023947763,19.619104,55.777393
2021-04-28,485.8,1140823,489.56,491.59,485.05,0.46704662,56.341625,60.0,24.188225,0.6462494,63.789055,466.94568,494.32874,20112974.0,61.233845,79913090.0,-3.3569007,481.3957,-0.03462357,8.973517,60.85923
2021-04-29,464.39,3359512,477.63,479.78,461.6,-1.341773,43.270844,60.0,23.71372,0.14710408,4.432172,465.1027,492.1375,17784600.0,50.963207,76553576.0,5.754683,479.95297,-0.1432385,-20.73127,53.970184
2021-04-30,470.23,2094759,465.47,475.17,465.0,-2.0919394,46.89017,60.0,23.27311,0.23932214,-10.609372,465.1735,489.94626,17844332.0,52.73714,78648340.0,5.912741,478.51028,-0.086713396,-18.848232,54.964108
2021-05-03,467.38,1581365,471.78,473.13,465.14,-2.6890454,45.368935,56.0,22.863972,0.1571843,-11.6710005,465.62152,487.755,17149640.0,45.82693,77066970.0,3.8418472,477.06757,-0.17238432,-17.28277,54.067596
2021-05-04,465.28,1703288,463.93,465.77,459.626,-3.1049223,44.230274,52.0,22.970058,0.11588515,12.40336,466.08136,485.56375,18581244.0,46.025196,75363680.0,2.802325,475.62488,-0.13513441,-26.586374,49.08251
2021-05-05,467.77,1260004,468.6,473.5,464.82,-3.0854075,45.96208,48.0,22.084621,0.17523775,17.303215,466.394,483.3725,18177694.0,43.201187,76623680.0,0.3437906,474.18216,-0.18963444,-11.313464,45.97136
2021-05-06,470.14,1530913,469.04,470.58,462.3077,-2.7946467,47.629036,44.0,21.500853,0.2406562,26.446087,466.74808,481.18124,19545750.0,33.36225,78154600.0,-0.20088941,472.73947,-0.13457741,-15.4095545,48.48862
2021-05-07,468.45,1442085,473.44,478.99,467.9,-2.6018465,46.526855,40.0,19.993765,0.21998087,31.512506,466.70178,478.99,18246704.0,40.358772,76712510.0,-0.87854916,471.29675,-0.14727397,0.22092453,49.173695
2021-05-10,463.47,1502706,468.02,469.95,462.4,-2.6845827,43.343864,-48.0,19.142765,0.13241565,18.506493,467.14035,476.065,17169930.0,40.40062,75209810.0,-1.0170557,469.85406,-0.14340416,-11.500636,49.010628
2021-05-11,464.0,1568746,457.74,464.14,455.5,-2.5779288,43.784637,-68.0,18.97189,0.1814778,12.615451,467.41034,473.14,18687838.0,40.044548,76778550.0,-0.7774612,468.41135,-0.06256716,-21.94626,44.77019
2021-05-12,454.78,1454574,457.7,464.0,454.06,-2.9745064,38.2148,-72.0,18.93667,0.043795217,-0.6588093,467.49075,470.215,17443986.0,34.5619,75323976.0,-1.0332546,466.96866,-0.117269374,-18.95108,43.464222
2021-05-13,456.92,1240357,457.06,458.98,453.56,-2.9339623,40.11885,-76.0,18.94882,0.12795405,3.986831,468.1839,467.29,17741488.0,29.067102,76564340.0,-2.0169275,465.52594,-0.15001489,-21.160925,42.800335
2021-05-14,459.07,1009749,457.88,461.4,454.915,-2.614239,42.051037,-76.0,18.631699,0.20064558,3.3611116,468.70032,464.365,18025650.0,26.571032,77574080.0,-3.5478275,464.08325,-0.17373115,-15.162936,41.884277
2021-05-17,452.92,1091121,460.87,461.44,451.82,-2.66002,38.249126,-84.0,18.645493,0.117125645,6.525376,468.76578,461.44,17184058.0,26.53139,76482960.0,-4.0240135,462.64053,-0.17280899,-14.555374,45.73395
2021-05-18,454.61,1897261,450.71,459.04,448.52,-2.4260993,39.85828,-88.0,18.975986,0.18731646,17.111465,466.2255,464.0425,17483436.0,25.763689,78380220.0,-0.50164235,461.19785,-0.105262846,-17.598892,49.30152
2021-05-19,456.95,1136808,451.9,458.125,449.58,-1.982118,42.10779,-88.0,19.282875,0.25973058,25.825161,466.4373,466.645,18307606.0,34.078136,79517030.0,-1.5729566,459.75513,-0.011029864,-15.845479,52.344875
2021-05-20,465.29,1181247,457.7,467.665,457.7,-1.0423256,49.375652,-88.0,18.201368,0.4436798,60.591877,466.34357,469.2475,18925790.0,30.895927,80698280.0,-1.9636794,458.31244,0.009943176,0.810304,52.324562
2021-05-21,462.34,1415320,467.6,471.85,462.08,-0.55915976,47.122177,-88.0,17.113546,0.40181288,65.80246,466.38293,471.85,17585798.0,38.517937,79282960.0,-1.0058576,456.86972,0.010822144,9.357404,52.876923
2021-05-24,462.46,1194828,465.37,466.57,461.72,-0.19033206,47.227688,-60.0,16.057177,0.42752758,62.50148,467.09143,473.618,16755578.0,39.55656,80477784.0,-1.3187877,455.42703,-0.047729753,3.6677744,51.971577
2021-05-25,464.02,1592756,465.3,466.43,461.575,0.17982729,48.661804,-60.0,15.056379,0.5072097,49.491302,467.76706,475.386,16767060.0,40.566338,82070540.0,0.4348624,453.9843,-0.05973144,2.894521,50.7451
2021-05-26,459.69,2142611,462.09,464.5,457.25,0.15512101,45.00589,-60.0,14.420484,0.36248925,39.634613,468.0854,477.154,16066648.0,39.36758,79927940.0,3.9426317,452.54163,-0.09287489,-2.5418391,50.410465
2021-05-27,472.48,4059834,459.67,472.64,457.02,0.97642064,55.613667,-60.0,14.012856,0.9304352,84.1721,462.31787,478.922,20043310.0,46.479755,83987770.0,12.804796,451.0989,-0.0021565128,2.4155664,60.72681
2021-05-28,469.5,1618182,471.74,480.69,469.41,1.2762965,53.04627,-60.0,14.480704,0.80049545,85.35487,451.21024,480.69,18450950.0,53.516045,82369580.0,8.550333,449.65622,0.026705448,21.176199,50.976074
2021-06-01,447.01,4619093,467.0,470.91,446.31,-0.014357591,38.573326,-96.0,14.443,-0.08037125,43.329685,449.19568,473.64,14094732.0,47.28158,77750490.0,14.728151,448.2135,-0.08309017,-6.717543,53.06344
2021-06-02,449.21,2355183,447.708,452.48,446.53,-0.6585759,40.289536,-96.0,14.407989,0.071146615,-22.865578,449.81586,466.59,13861193.0,45.760834,80105670.0,10.661314,446.7708,-0.044075917,-21.282179,51.963593
2021-06-03,445.33,2396147,447.58,451.49,444.0,-1.2503603,38.25931,-100.0,14.591141,0.014429032,-42.875423,450.19788,459.54,12316014.0,43.944675,77709530.0,7.5990953,445.3281,-0.06368808,-20.569012,50.074062
2021-06-04,448.76,1731238,448.97,452.49,445.13,-1.3089006,41.085625,-12.0,14.638255,0.16370347,-0.48124152,450.58023,452.49,12292492.0,45.295525,79440770.0,3.3425639,443.8854,-0.0788333,-15.790581,50.314346
2021-06-07,444.45,2781999,449.3,450.58,443.46,-1.5211108,38.688976,-20.0,14.838088,0.076222755,6.282672,450.97797,456.5822,10284139.0,42.848095,76658770.0,3.383961,442.4427,-0.06846018,-15.869069,49.07011
2021-06-08,441.0,2819433,441.77,444.0,438.72,-1.7601637,36.83664,-24.0,15.454485,0.04118402,6.5414934,451.54715,460.67444,9899671.0,41.69026,73839336.0,3.1617815,441.0,-0.10535702,-23.202059,43.169666
2021-06-09,448.21,1795690,444.65,449.91,442.49,-1.3192014,42.980705,-24.0,15.239029,0.27747294,14.919471,451.65683,464.76666,10872538.0,42.84213,75635020.0,-0.043433074,443.2208,-0.113300204,-12.164622,43.27499
2021-06-10,464.91,2679648,448.79,465.695,447.8,0.1335016,54.11427,-24.0,14.903867,0.74873364,58.84251,450.5363,468.8589,13317090.0,45.425255,78314670.0,0.28129682,445.4416,-0.103361316,5.3224664,45.289433
2021-06-11,465.15,1935144,464.07,465.9,461.155,1.0934479,54.252518,-24.0,14.610861,0.7379569,88.17883,451.25986,472.9511,14640492.0,46.27519,80249816.0,-1.6893989,447.66235,-0.048647683,15.7214,43.89093
2021-06-14,470.07,1452747,464.7,470.94,463.39,1.9903964,57.10564,-24.0,14.78595,0.8428957,102.62621,451.56805,477.04333,15758433.0,50.287968,81702560.0,-4.349644,449.88315,0.04501362,18.8812,44.648773
2021-06-15,470.08,1260757,472.75,473.44,467.5902,2.4829583,57.111496,-24.0,15.162612,0.80885285,87.84582,452.0941,481.13556,15570887.0,49.814938,82963320.0,-6.5748096,452.10394,0.031243611,22.051228,44.924217
2021-06-16,468.42,1691803,468.06,477.32,465.93,2.584003,55.751118,-24.0,15.837605,0.74294037,79.59389,451.8407,485.22778,14618783.0,55.693764,81271520.0,-6.4167066,454.32474,0.057146553,21.719454,46.049496
2021-06-17,486.08,2237383,468.84,489.32,468.05,3.6614232,65.23773,28.0,17.323046,1.0590527,89.82558,458.8816,489.32,16174538.0,53.15638,83508900.0,-4.2937565,456.54553,0.056462895,28.606674,40.447456
