date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-05-14,363.91,2959734,363.03,364.7137,361.4944,-3.0226538,42.345554,-40.0,19.409986,0.17613302,10.694122,375.85663,374.36285,98461190.0,43.021294,143510690.0,-0.3174373,358.20978,-0.13054183,-14.361065,39.362953
2021-05-17,363.3,2511536,362.3,364.06,358.06,-2.6435409,41.908947,-40.0,20.163813,0.19501446,20.85483,376.20407,372.10144,100336470.0,42.954815,140999150.0,-1.2673917,359.00464,-0.13278958,-16.45357,39.859676
2021-05-18,363.07,3421210,367.0,369.84,362.88,-2.2749324,41.734222,-40.0,19.901964,0.21569826,26.295687,376.4048,369.84,97102056.0,41.740456,137577940.0,0.12638526,359.79953,-0.20586018,-4.0773454,43.41822
2021-05-19,360.98,3578231,357.33,361.15,355.37,-2.0457463,40.098232,-60.0,20.41404,0.20158206,20.516636,376.49548,370.622,100469800.0,43.05351,133999710.0,1.3367875,360.59442,-0.1395375,-18.157724,48.787704
2021-05-20,367.7,4087452,362.94,369.41,362.49,-1.349066,47.257328,-60.0,19.705791,0.36557066,35.65333,376.4825,371.404,102537150.0,52.324474,138087170.0,3.0384767,361.3893,-0.084319055,-2.8809068,49.65606
2021-05-21,367.6,2708772,369.14,372.53,367.46,-0.8280518,47.16699,-60.0,18.650503,0.381188,54.18285,376.9283,372.186,99977976.0,51.511646,135378380.0,1.2495539,362.18417,-0.0627231,5.149223,57.89082
2021-05-24,372.38,2351777,370.08,373.7446,369.64,-0.13113678,51.90023,-60.0,17.515564,0.50844586,83.147255,377.2073,372.968,100766030.0,58.298393,137730160.0,-0.67509174,362.97906,-0.010201015,7.126791,57.318855
2021-05-25,367.22,3916510,373.13,373.75,366.82,0.005447364,47.00469,-60.0,16.803236,0.40368438,73.98372,377.36652,373.75,97301640.0,56.24201,133813656.0,1.348205,363.77396,-0.017037293,4.571878,57.268185
2021-05-26,362.65,3101919,369.0,369.905,362.05,-0.178693,43.124874,-60.0,16.684721,0.29138073,44.88998,377.39236,373.234,94673600.0,48.409676,130711736.0,0.9171716,364.56885,-0.105687596,-2.514819,56.478664
2021-05-27,362.0,5416264,364.55,366.395,360.54,-0.3036318,42.586452,-60.0,16.739918,0.27806887,17.003452,377.68976,372.718,91958530.0,39.39177,125295470.0,5.0278373,365.3637,-0.11064355,-6.0391307,61.32482
2021-05-28,360.58,3625914,363.5,365.41,360.415,-0.4333623,41.37124,-60.0,16.805466,0.23937055,12.12183,368.9809,372.202,88572170.0,39.081783,121669560.0,3.9181,366.1586,-0.08866022,-5.4613976,63.60695
2021-06-01,359.79,3119928,364.48,365.4,359.54,-0.5181026,40.675827,-60.0,16.971903,0.2219729,19.943417,363.72086,371.686,85718440.0,39.0692,118549630.0,2.0923812,366.9535,-0.19462958,-4.674055,62.115913
2021-06-02,366.85,3531164,363.53,371.17,362.88,-0.06805213,48.93651,-60.0,16.164366,0.57110924,50.152374,363.22104,371.17,85569360.0,46.381294,122080800.0,1.5822684,367.74838,-0.1064021,3.8522384,61.879055
2021-06-03,361.82,2606231,363.36,366.69,361.731,-0.07779804,44.21283,-60.0,15.574012,0.3366644,50.269733,356.3727,371.23,83056680.0,40.851974,119474570.0,-0.5597154,368.54324,-0.1386014,-0.8399384,61.433056
2021-06-04,366.02,2295380,364.31,366.63,363.7,0.21398985,48.66835,-56.0,15.0258255,0.58166546,68.3956,356.7744,371.29,84396300.0,40.02295,121769944.0,-2.5480707,369.33813,-0.11643953,0.6720528,61.480415
2021-06-07,364.08,2133427,367.8,371.35,363.28,0.2871491,46.808712,-48.0,14.169396,0.5036839,47.642365,355.71332,371.35,82685860.0,44.990158,119636520.0,-4.0858283,370.13303,-0.16127047,5.186045,62.313614
2021-06-08,365.26,3224152,365.0,367.68,363.23,0.41789764,48.10754,-48.0,13.365642,0.5901362,58.01596,356.14862,371.988,82403300.0,37.693306,122860670.0,-2.599928,370.92792,-0.116764605,1.3123245,61.300926
2021-06-09,363.33,2521216,366.94,369.32,363.33,0.3784626,46.123753,-40.0,12.891087,0.46911097,32.883186,353.7141,372.626,79882080.0,38.534256,120339460.0,-2.9981766,371.72278,-0.20491882,3.4719925,70.34552
2021-06-10,364.3,2460441,364.69,365.64,361.96,0.41863567,47.29998,-40.0,12.1908,0.51281935,24.869368,351.9753,373.264,80550670.0,30.479946,122799896.0,-3.2364175,372.51767,-0.26162165,-1.495435,68.31318
2021-06-11,365.5,2708482,365.54,366.85,363.8,0.5203235,48.789505,-32.0,11.757745,0.5926407,25.676327,352.54916,373.902,80861490.0,30.43376,125508376.0,-2.671353,373.31256,-0.24086216,1.2824843,67.41474
2021-06-14,366.52,2515618,366.0,366.63,362.095,0.6425639,50.08104,-32.0,11.011072,0.6668714,48.860447,352.8944,374.54,83255064.0,24.796122,128023990.0,-2.585516,374.10745,-0.27269667,-1.1671563,66.68326
2021-06-15,368.12,3562471,367.336,368.75,362.74,0.80682784,52.120884,-28.0,10.722177,0.7740703,76.96086,353.02286,375.178,86070664.0,33.383907,131586460.0,-0.04741158,374.9023,-0.2024636,0.6910088,73.26879
2021-06-16,363.82,3081046,369.38,369.38,361.3,0.61045724,46.608604,16.0,10.14619,0.41677842,58.83684,352.8632,375.816,84911460.0,33.400433,128505420.0,0.52189815,375.6972,-0.19387192,0.33229327,73.373055
2021-06-17,367.29,3824917,363.5,369.15,361.23,0.6928139,51.102776,16.0,9.595917,0.6831875,64.2382,352.73257,376.454,86939820.0,43.966217,132330340.0,2.4510934,376.4921,-0.12858188,-0.57232004,74.316795
2021-06-18,367.42,5009378,362.12,370.375,362.0,0.730824,51.26827,16.0,9.350726,0.696242,57.228127,352.54587,377.092,88414220.0,54.289856,137339710.0,5.807451,377.287,-0.04162328,0.8672971,75.81252
2021-06-21,373.09,3094644,368.62,376.45,366.2,1.0909302,57.952732,88.0,10.257301,1.071296,87.298515,354.81198,377.73,89479990.0,61.596333,140434350.0,3.8516197,378.08185,0.046693783,9.046255,64.633644
2021-06-22,378.04,3582650,373.99,378.76,372.02,1.5856074,62.755814,92.0,11.459987,1.2538106,102.896355,357.18643,378.368,92297210.0,61.72464,144017010.0,3.3623338,378.87674,0.061008617,13.965362,60.737675
2021-06-23,375.14,2241911,378.0,378.7159,374.29,1.6341168,58.537003,92.0,12.576765,0.9943873,96.72731,357.5635,379.006,90916424.0,62.138264,141775100.0,0.28014803,379.67163,0.037033636,14.267638,60.434868
2021-06-24,374.75,2788325,379.0,380.06,372.9,1.5568917,57.972572,100.0,13.220968,0.9133455,82.43195,358.85062,379.644,89568990.0,55.982624,138986770.0,-0.6294185,380.46652,-0.04705159,12.684347,58.741173
2021-06-25,379.61,3983881,375.45,379.65,373.325,1.7364013,62.78784,68.0,13.819156,1.0472863,82.3226,358.95218,380.282,93502480.0,57.914925,142970660.0,1.2240583,381.26138,0.0328537,9.993011,57.98859
2021-06-28,367.68,4800274,380.92,380.92,365.12,0.9919607,48.191418,76.0,13.274361,0.4885286,47.063545,358.6171,380.92,90257736.0,55.865345,138170380.0,3.7842882,382.05627,-0.031174991,4.1468673,60.943317
2021-06-29,368.0,3394538,369.01,371.39,367.91,0.48693645,48.537006,76.0,12.768479,0.48313686,27.933247,359.12494,380.383,87038780.0,54.799778,141564910.0,2.5195858,382.85117,-0.00885776,-1.7512567,60.054455
2021-06-30,365.09,2884914,367.95,370.17,364.27,-0.048793003,45.560707,76.0,13.003685,0.34113234,-14.069611,359.3111,379.846,84955780.0,54.29476,138680000.0,0.63000697,383.64606,-0.03591258,-5.05822,60.920193
2021-07-01,370.71,3108496,366.05,371.21,365.6,-0.031208161,51.71834,76.0,12.962141,0.60612595,23.548956,359.45877,379.309,87510180.0,54.702175,141788500.0,-0.19571991,384.44092,0.024357012,-2.96276,62.085724
2021-07-02,375.03,2787034,372.69,375.49,372.15,0.2493697,55.852085,76.0,12.128777,0.79982114,65.23334,359.78244,378.772,89529520.0,60.1656,144575540.0,-1.3487095,385.2358,0.06620952,6.397634,62.17721
2021-07-06,376.12,2740460,376.65,378.235,371.5,0.47337872,56.855804,76.0,11.90292,0.8194403,97.449356,359.82483,378.235,90548800.0,59.536697,147316000.0,-2.1290538,386.0307,0.051270757,6.9215436,62.446655
2021-07-07,373.92,3176557,376.79,378.15,372.45,0.4391495,54.178432,76.0,11.693196,0.6887972,89.74663,360.00644,380.13812,89010680.0,59.311707,144139440.0,-1.6538248,386.8256,0.064457186,7.068466,61.554863
2021-07-08,370.19,2808993,367.5,370.59,365.65,0.14621401,49.888916,28.0,11.638253,0.48262817,52.83178,359.8293,382.04126,91364776.0,52.455986,141330450.0,-2.018323,387.62045,0.06917141,-6.841315,63.198906
2021-07-09,372.94,2404802,371.85,373.48,369.89,0.11968779,52.852703,28.0,10.976319,0.610421,36.84753,360.29846,383.94437,93046130.0,49.714085,143735250.0,-2.998689,388.41534,0.045656074,-0.111127034,66.18946
2021-07-12,375.56,2648393,375.0,376.07,372.08,0.2529632,55.55006,28.0,10.529388,0.7317083,50.64861,360.6917,385.8475,95017490.0,49.219784,146383630.0,-2.970711,389.21024,0.02453131,3.5776055,63.620644
2021-07-13,383.71,5161005,375.55,386.64,375.55,0.8317478,62.699013,68.0,11.702638,1.0676227,89.05799,365.8189,387.7506,97451390.0,51.10468,151544640.0,2.3642294,390.00513,0.034167584,14.353662,54.23398
2021-07-14,390.8,4140829,382.98,391.63,382.98,1.5898856,67.58342,72.0,13.345464,1.1848843,113.53725,370.57578,389.65375,100797570.0,58.038525,155685470.0,3.3992946,390.8,0.14489919,21.950281,48.276592
2021-07-15,390.23,3772968,390.14,393.3,387.45,1.9282287,66.825806,76.0,15.042673,1.0589426,110.68177,372.40506,391.5569,100610530.0,64.858246,151912510.0,3.1468446,382.35,0.18839633,24.118813,45.52068
2021-07-16,387.12,2706530,393.15,393.46,385.33,1.8192245,62.696095,80.0,16.149326,0.8950908,89.1956,372.4062,393.46,99095810.0,57.951202,149205970.0,0.8251137,373.9,0.08843884,19.643269,46.014553
2021-07-19,365.45,6814430,378.0,378.6,363.365,0.24694358,42.83331,80.0,16.06329,0.15112905,16.27801,370.12387,393.72,94146570.0,55.62394,142391550.0,6.6370034,365.45,0.0894541,-13.146484,47.80586
2021-07-20,374.39,3542605,367.0,376.6,365.27,-0.20717342,49.886955,80.0,15.983399,0.45430493,-2.85697,369.6396,393.98,96307150.0,62.61801,145934140.0,4.128641,372.4025,0.15677413,-12.336987,50.4299
2021-07-21,380.06,2393131,376.03,380.9041,375.05,-0.14485295,53.781998,80.0,15.306815,0.64417374,11.1448965,369.83405,394.24,98010150.0,68.1242,148327280.0,0.3224913,379.355,0.24057072,0.9023971,50.63367
2021-07-22,382.16,4180644,380.3,382.86,377.05,0.010394686,55.171738,80.0,14.414853,0.7002909,71.129616,370.1157,394.5,101183410.0,68.884186,152507920.0,0.9865576,386.3075,0.20410487,3.5342546,50.530945
2021-07-23,393.26,3720272,385.09,394.5,385.09,0.7900842,61.723312,100.0,14.518791,0.98483014,110.045944,370.53406,394.76,103923210.0,69.55689,156228200.0,0.5032369,393.26,0.21607819,18.907932,51.67265
2021-07-26,392.8,2285814,391.67,392.89,388.27,1.1807562,61.323334,96.0,14.615305,0.9177616,114.89527,370.94296,395.02,106119970.0,69.34108,153942380.0,-2.4134288,391.89706,0.23916978,16.918228,51.12564
2021-07-27,390.27,2783822,390.0,395.28,385.89,1.1723262,59.056572,24.0,14.954243,0.8132823,110.01204,371.51328,395.28,105933190.0,69.72358,151158560.0,-3.31135,390.53415,0.27718854,14.59991,51.335598
2021-07-28,383.44,3372571,391.62,391.73,382.325,0.63710076,53.325935,24.0,14.736263,0.6076419,70.71848,371.3111,392.8075,103360280.0,68.75322,147785980.0,-2.631004,389.17123,0.17616822,7.4406366,51.681694
2021-07-29,388.81,3774017,387.5,394.74,387.5,0.5768709,56.86963,24.0,14.872141,0.7393871,61.701214,370.85968,390.335,100952000.0,69.67345,151560000.0,-1.3344481,387.8083,0.16740522,14.053403,53.95257
2021-07-30,385.94,2533294,389.0,389.0,383.08,0.29034418,54.488525,24.0,14.34553,0.63457114,61.799633,371.1624,387.8625,100866420.0,64.668594,149026720.0,-2.8104951,386.44537,0.12045931,3.365774,54.50035
2021-08-02,375.26,3430303,389.3,389.98,373.8,-0.6220786,46.65944,24.0,13.940767,0.30206454,48.171356,370.0523,385.39,98055176.0,56.55073,145596420.0,-1.8972498,385.08243,0.00592103,-2.3350508,55.908142
2021-08-03,367.6,6328497,376.66,376.67,359.57,-1.684823,41.998417,-20.0,14.863342,0.10135426,12.361449,368.86722,382.9175,97670290.0,46.30566,139267920.0,3.9752815,383.7195,-0.09649831,-25.458614,53.87821
2021-08-04,368.01,3203182,367.28,369.26,363.43,-2.2672267,42.330486,-20.0,15.720019,0.13664038,-5.8559875,369.2728,380.445,99499896.0,39.41651,142471090.0,1.8406104,382.3566,-0.088653326,-25.340242,53.873085
2021-08-05,371.94,2562647,368.2,371.96,367.0,-2.288226,45.548523,-20.0,16.135256,0.24210764,15.284705,369.77856,377.9725,102041870.0,44.55022,145033740.0,-0.77227545,380.99365,0.018184505,-17.048779,53.052624
2021-08-06,374.53,2038730,371.42,375.5,371.0,-2.0365472,47.622856,-20.0,16.035234,0.31224725,41.42977,370.3241,375.5,103201690.0,53.35717,147072480.0,-3.4589984,379.63074,0.12638967,-8.516096,47.646767
2021-08-09,370.68,2400796,374.19,374.5,368.89,-2.0334966,44.885563,-20.0,16.153461,0.21575248,43.517223,370.68936,374.27267,102332940.0,46.97775,144671680.0,-4.3844566,378.2678,0.035109725,-9.675225,45.889606
2021-08-10,367.84,3225280,372.29,372.75,364.11,-2.1173508,42.92553,-20.0,16.721647,0.17322022,28.61321,370.62894,373.04535,101892456.0,41.001526,141446400.0,-3.1125586,376.90488,-0.05085118,-13.7216215,46.555687
2021-08-11,364.24,3267708,368.55,369.96,363.75,-2.294955,40.51065,-20.0,17.283316,0.122796364,7.091073,370.90262,371.81802,99140424.0,32.584007,138178690.0,-2.05928,375.54196,-0.12329258,-13.714247,46.679714
2021-08-12,361.98,3803216,362.57,363.22,357.85,-2.431263,39.026333,-48.0,18.342678,0.1118136,0.42985618,371.1393,370.5907,101187224.0,24.134306,134375470.0,-0.22459938,374.17902,-0.19315651,-23.002213,43.00901
2021-08-13,362.75,2304638,362.26,363.4999,360.63,-2.3356333,39.835182,-48.0,19.278482,0.16938885,3.464611,371.84528,369.36337,102287464.0,23.86611,136680110.0,-2.0167465,372.8161,-0.19843158,-17.289139,42.312813
2021-08-16,363.56,2937742,360.5,363.81,356.62,-2.0917664,40.72596,-56.0,20.50302,0.19509208,14.152126,371.93002,368.13605,105020910.0,23.902351,139617860.0,-1.7756371,371.45316,-0.17008607,-18.94632,40.88443
2021-08-17,363.23,2812781,362.0,364.46,359.79,-1.8357557,40.463116,-56.0,21.518118,0.21120855,20.154514,372.35458,366.90872,106352020.0,30.476952,136805070.0,-1.7738606,370.09024,-0.08914797,-13.281131,39.249626
2021-08-18,360.95,2774545,361.18,365.6814,360.59,-1.7058145,38.60906,-56.0,22.223,0.19135904,17.526882,372.70236,365.6814,103969830.0,22.193798,134030530.0,-1.7445939,368.72733,-0.10529893,-9.026711,42.04741
2021-08-19,357.31,2727913,356.9,360.14,354.72,-1.744607,35.789562,-68.0,23.433125,0.15115096,7.703465,372.87906,365.78604,103849040.0,22.197859,131302616.0,-1.7149656,367.36438,-0.06297481,-17.484097,40.0644
2021-08-20,354.99,4135879,357.36,358.32,353.33,-1.7989094,34.081245,-72.0,24.678904,0.13201164,2.1867273,373.21683,365.8907,102464890.0,21.96797,127166740.0,1.3614354,366.00146,-0.034918524,-17.499226,51.271866
2021-08-23,361.01,3537868,357.47,362.24,356.75,-1.323747,41.839024,-72.0,25.044556,0.28504997,23.721,373.23108,365.99536,104417480.0,31.888197,130704600.0,1.9872949,364.63855,0.048983853,-9.140764,48.844574
2021-08-24,361.78,3032033,363.03,366.1,361.465,-0.87366086,42.766823,-72.0,24.67058,0.32080454,45.111645,373.5392,366.1,101797570.0,39.33601,133736630.0,1.2895379,363.2756,0.0207766,0.08720208,48.494465
2021-08-25,359.1,2340361,361.96,362.4,358.5,-0.6810659,40.35393,-72.0,24.666145,0.26793826,48.171146,373.9956,365.175,100177320.0,33.286392,131396270.0,-0.6140041,361.9127,-0.0854638,-5.252398,47.98726
2021-08-26,352.86,3946332,358.0,358.2,351.7973,-0.8855963,35.35259,-88.0,25.346895,0.08907314,13.827885,373.42725,364.25,97540984.0,27.057335,127449944.0,1.5253079,360.54974,-0.19217075,-13.236184,48.364117
2021-08-27,355.73,3698298,352.46,356.5,351.6538,-0.7449178,39.091625,-92.0,25.992764,0.17406544,1.6662045,373.73517,363.325,100064056.0,34.520622,131148240.0,2.2719853,359.18683,-0.09928334,-13.397758,50.82407
2021-08-30,353.05,4032096,354.8,358.04,352.25,-0.747734,36.942917,-92.0,26.278746,0.09922344,-1.8102974,369.14038,362.4,97146184.0,34.0089,127116140.0,3.2533424,357.8239,-0.08408326,-9.054193,54.836292
2021-08-31,346.23,6780389,352.94,355.22,344.68,-1.102843,32.106525,-100.0,27.281855,-0.05981737,8.442002,368.65036,361.475,92360030.0,31.732994,120335750.0,8.416932,356.46097,-0.07998187,-15.603594,50.935772
2021-09-01,349.57,4499639,347.38,352.045,347.3,-1.0092461,36.491516,-92.0,28.213314,0.1128794,14.690678,355.51694,360.55,92165630.0,40.28146,124835390.0,7.068118,355.09805,-0.039167006,-13.820937,50.669617
2021-09-02,341.28,7413609,350.51,350.535,339.33,-1.3792145,31.119198,-100.0,29.728813,-0.06942944,13.07696,353.7805,359.625,87332390.0,32.409687,117421784.0,10.096782,353.7351,-0.11020108,-18.928661,45.907703
2021-09-03,340.23,5172760,339.93,344.14,338.93,-1.555159,30.50659,-96.0,31.165613,-0.03500208,10.466981,354.05728,358.7,84741050.0,31.274946,112249020.0,7.918446,352.3722,-0.13648747,-21.675995,44.501915
2021-09-07,344.71,4766496,344.89,348.0,343.02,-1.2438134,36.271126,-96.0,31.661072,0.13804871,9.877948,353.9724,357.775,83209650.0,33.352978,117015520.0,5.489284,351.00928,-0.15788232,-11.536567,45.814804
2021-09-08,351.04,5054473,345.0,352.0,345.0,-0.5224677,43.413517,-92.0,31.327866,0.35813007,39.769394,352.95685,356.85,86877750.0,40.39859,122069990.0,3.984369,349.64633,-0.09302294,-5.488486,46.71912
2021-09-09,351.41,3716196,350.71,353.64,349.92,0.03888168,43.809933,-80.0,30.70741,0.38823143,63.833363,351.6788,355.925,86138504.0,45.779415,125786190.0,0.90348566,348.28342,-0.08498535,1.0241549,45.68496
2021-09-10,347.39,3437652,354.928,355.0,347.02,0.19027337,40.490955,-80.0,30.469973,0.2730068,54.075165,348.75842,355.0,83019630.0,46.34934,122348536.0,-1.5874833,346.9205,-0.118532605,0.59213275,46.91371
2021-09-13,347.82,3234238,350.0,351.99,346.36,0.36033028,41.00579,-80.0,30.326265,0.30907345,33.52145,345.0944,355.69,81462830.0,40.708538,125582776.0,-3.4939556,345.55756,-0.19224833,-2.251029,46.25292
2021-09-14,345.8,3282192,349.68,349.875,345.25,0.37599695,39.286324,-76.0,30.326237,0.25991577,21.004087,345.41852,356.37997,78961270.0,35.49638,122300584.0,-4.553679,344.19464,-0.23290774,-4.190168,51.60817
2021-09-15,344.75,3833527,347.0,347.53,342.76,0.35511974,38.3853,-72.0,30.62147,0.24363232,26.613148,345.70813,357.06998,78326370.0,34.7182,118467060.0,-4.1970716,342.8317,-0.21421951,-7.623001,57.707966
2021-09-16,346.31,3771291,345.41,347.68,344.69,0.4781866,40.56626,-68.0,30.85879,0.32423797,35.11129,346.2273,357.75995,78641700.0,40.85305,122238350.0,-3.914501,341.46878,-0.13537739,-4.786858,57.944252
2021-09-17,343.04,5529836,344.0,345.9999,340.77,0.3756943,37.564674,-32.0,31.538708,0.2204079,27.969307,346.37515,358.44995,77912220.0,33.925957,116708510.0,-0.83813417,340.10587,-0.19668564,-8.804549,58.24122
2021-09-20,339.69,3956645,338.32,341.11,335.62,0.13123702,34.72958,-72.0,32.685844,0.13112612,21.043962,346.25992,359.13995,79822080.0,34.06076,112751864.0,-1.3633902,338.74292,-0.15727207,-16.530956,57.97053
2021-09-21,337.38,2967251,342.2,343.18,337.28,-0.123315096,32.886448,-72.0,33.225876,0.07917445,1.8932827,346.35718,359.82993,76955416.0,41.074432,109784616.0,-3.2201931,337.38,-0.17015256,-10.157963,56.40403
2021-09-22,343.41,3238824,339.3,343.87,338.54,0.16166998,41.59938,-72.0,33.551346,0.3346785,25.090088,346.3696,360.51993,79635190.0,39.734413,113023440.0,-3.8686438,338.616,-0.14804052,-7.6653967,56.700745
2021-09-23,354.07,4783236,345.74,354.79,345.2,1.0649945,53.17313,-72.0,31.585865,0.86213857,85.39536,345.7146,361.20993,83700200.0,50.06048,117806670.0,-1.6034337,339.852,-0.027158197,7.3339458,56.77729
2021-09-24,358.16,3306211,354.03,359.925,352.7642,1.8868189,56.717354,-72.0,29.690117,1.0084656,129.76717,341.96475,361.8999,85376570.0,57.799232,121112890.0,-2.5096428,341.088,0.009925348,16.652582,49.03994
2021-09-27,356.77,4157955,357.05,362.5899,355.16,2.260458,55.18855,-72.0,28.304024,0.93553954,124.36581,342.07034,362.5899,83020610.0,57.44967,116954930.0,-1.5911022,342.324,0.009815277,19.2128,44.952023
2021-09-28,351.18,3266995,355.5,356.0,349.05,2.0604105,49.41937,-72.0,26.492237,0.69078857,68.10874,341.95035,362.73743,81756120.0,49.71512,113687940.0,-2.4054446,343.56,-0.09621614,5.96677,45.13605
2021-09-29,353.19,2808806,352.81,357.18,352.41,1.9915919,51.387188,-72.0,24.630959,0.7593385,46.48933,342.0703,362.88495,79865910.0,48.841503,116496744.0,-3.609114,344.796,-0.103966676,9.464375,46.097153
2021-09-30,347.68,4393567,354.74,356.0,347.4,1.5241848,46.093258,20.0,23.614626,0.51851124,34.7413,341.8303,363.03247,75758440.0,47.94168,112103176.0,-1.4929566,346.032,-0.0951323,3.9551783,46.354343
2021-10-01,360.18,5227260,349.83,363.18,347.16,1.9773346,56.932842,36.0,22.24025,0.99199647,72.80089,341.17947,363.18,79027930.0,55.889877,117330430.0,1.2376493,347.268,-0.02132667,7.9072957,49.60314
2021-10-04,344.2,7901488,359.93,360.65,339.34,1.1616828,44.589035,36.0,21.350792,0.32104078,46.85252,339.2736,362.618,74730500.0,51.524708,109428940.0,6.66342,348.504,-0.01412897,-0.43803233,55.341446
2021-10-05,343.21,4724056,347.56,348.565,342.93,0.5475079,43.953236,36.0,20.524868,0.28419212,34.069363,339.59183,362.056,70475910.0,50.76994,104704900.0,4.932681,349.74,-0.035576317,-6.931885,55.616505
2021-10-06,348.69,3711983,340.01,348.88,339.11,0.50346303,48.34403,36.0,20.217892,0.52004904,13.018971,339.33176,361.494,74043520.0,50.715782,108416870.0,2.1424305,350.976,0.0063830153,-10.28733,57.705975
2021-10-07,353.91,3209227,349.0,357.9,349.0,0.80133355,52.186554,36.0,18.890068,0.7321634,53.503468,339.15985,360.932,74375256.0,58.268353,111626104.0,-0.5159849,352.212,0.05890054,7.2594314,58.790707
2021-10-08,354.96,2336909,356.0,360.37,354.21,1.0299491,52.944794,36.0,17.961624,0.7532071,86.61188,339.37076,360.37,72607400.0,64.014496,113963010.0,-3.6167245,353.448,0.029016552,13.470942,60.863914
2021-10-11,347.15,2769768,353.95,354.88,346.9,0.63540053,46.977303,36.0,17.175806,0.43771875,60.025875,339.3539,360.63492,70011176.0,59.00475,111193240.0,-4.836308,354.684,0.026503611,1.643664,61.639305
2021-10-12,345.34,3042883,348.65,350.0,344.62,0.25240546,45.691956,36.0,16.70643,0.3655358,22.264296,339.70328,360.89984,67782744.0,53.499756,108150360.0,-4.9676003,355.92,-0.072521284,-4.165431,63.947514
2021-10-13,342.35,3755921,346.25,349.499,336.98,-0.17915097,43.571114,36.0,17.061386,0.253307,-3.1179721,339.06326,361.16476,67249016.0,45.824738,104394440.0,-3.5870245,357.156,-0.15681697,-10.294227,61.06471
2021-10-14,344.58,4085934,343.84,345.81,340.83,-0.2849853,45.599224,36.0,17.390987,0.34660107,11.876117,339.48038,361.4297,69316590.0,46.451717,108480376.0,-1.9651421,358.392,-0.18739961,-9.045623,60.429935
2021-10-15,356.0,4053607,349.0,356.6068,347.74,0.40601856,54.598488,36.0,16.230587,0.76959574,60.14188,338.91763,361.6946,72815384.0,46.29512,112533980.0,-0.893887,359.628,-0.12831765,6.330552,61.75577
2021-10-18,358.44,3280888,353.96,359.94,350.2341,0.98623353,56.263268,36.0,15.373206,0.8322429,98.845375,338.69693,361.95956,75082184.0,52.291534,115814860.0,-1.4671891,360.864,-0.050949246,9.46303,62.314503
2021-10-19,362.1,2835441,358.4,362.29,357.605,1.5422021,58.709045,36.0,14.842269,0.94089496,126.82782,339.17093,362.2245,77687640.0,52.35949,118650310.0,-2.5328538,362.1,-0.00022853349,15.828369,61.945454
2021-10-20,356.77,2796212,361.7,362.4894,356.0,1.476593,53.975384,36.0,14.135509,0.70205504,100.606445,339.37735,362.4894,75555000.0,53.852406,115854100.0,-3.1700425,358.738,0.0041450234,13.06943,61.3455
2021-10-21,356.21,2516486,354.6,356.38,347.27,1.325875,53.487415,36.0,13.819696,0.67249507,80.01875,339.16382,363.70453,77977560.0,46.35264,113337610.0,-3.9506576,355.376,-0.02937916,-2.769974,60.44198
2021-10-22,358.67,2774374,356.68,361.64,354.9,1.3194209,55.395107,36.0,12.875085,0.77231485,72.376335,339.33636,364.91965,78306860.0,57.580124,116111980.0,-3.7646334,352.014,0.044435363,8.560022,55.77497
2021-10-25,360.86,2447944,362.46,364.3,358.7925,1.3834888,57.082684,100.0,12.224089,0.8419062,85.47285,340.77246,366.13477,77696824.0,66.13037,118559930.0,-4.0903463,348.652,0.07882451,13.149662,53.174915
2021-10-26,357.32,3320059,363.38,367.3499,356.81,1.1195716,53.555492,36.0,11.968513,0.6859306,78.704414,343.45453,367.3499,74698060.0,58.10447,115239870.0,-2.311393,345.29,-0.02570349,13.546039,49.42621
2021-10-27,335.72,9652748,348.0,351.12,333.8,-0.49118412,38.08982,-4.0,12.761981,-0.04478672,16.253153,341.3334,367.6199,67185416.0,44.4246,105587120.0,10.07116,341.928,-0.11575294,-20.097595,50.21184
2021-10-28,333.03,9505096,344.17,350.49,328.87,-1.6537621,36.669605,-8.0,13.845581,-0.03649995,-23.830704,339.56778,367.88992,61338156.0,34.888527,96082024.0,15.186487,338.566,-0.14049812,-20.092224,49.31414
2021-10-29,335.52,5843696,331.24,338.15,331.11,-2.140142,38.939156,-8.0,14.851781,0.09244015,-27.835436,339.8706,368.1599,62815684.0,33.228996,101925720.0,12.246947,335.204,-0.036206342,-26.133335,49.039803
2021-11-01,334.05,5126224,335.25,340.9,332.88,-2.4250371,38.071728,-8.0,15.42761,0.092138745,6.2480655,340.02603,368.42993,59185140.0,40.22233,96799496.0,8.816223,331.842,-0.0029480779,-17.714287,49.74581
2021-11-02,328.48,5375305,335.13,335.77,326.7,-2.8248365,34.89934,-20.0,16.439766,0.013529319,10.568456,340.03122,368.69992,55919656.0,39.328705,91424190.0,6.467313,328.48,-0.033066638,-24.090818,46.74201
2021-11-03,329.43,3952521,328.5,329.58,323.34,-2.8531675,35.880695,-24.0,17.622604,0.09199723,7.5994315,340.42206,368.96994,59682150.0,33.094025,95376710.0,2.8066146,332.588,-0.033034917,-29.683558,44.073223
2021-11-04,335.43,4819487,331.07,338.63,329.33,-2.3184023,41.843502,-24.0,17.55317,0.25239068,20.690376,340.37787,369.23996,61185004.0,33.63873,100196200.0,1.4081403,336.696,-0.055938106,-12.965907,43.332325
