date,close,volume,open,high,low
2017-04-11,108.97,3956317,109.53,109.54,108.06
2017-04-12,108.97,5051747,109.36,109.36,108.45
2017-04-13,106.10,6883287,108.64,108.735,105.93
2017-04-17,106.17,5266673,106.17,106.4837,105.65
2017-04-18,105.68,4244778,105.81,106.68,105.321
2017-04-19,104.23,6659707,105.89,106.14,103.83
2017-04-20,104.88,4973573,104.40,105.69,104.36
2017-04-21,104.89,5425278,104.80,105.43,104.29
2017-04-24,105.93,4537551,105.79,106.41,105.37
2017-04-25,106.73,4612634,106.30,106.97,106.18
2017-04-26,106.08,6677812,106.40,107.48,105.97
2017-04-27,105.47,5776003,105.96,105.98,104.67
2017-04-28,106.70,6848338,107.05,107.60,105.99
2017-05-01,105.92,4954402,106.26,106.73,105.76
2017-05-02,105.36,5001880,106.11,106.53,105.09
2017-05-03,106.72,5656165,105.36,107.26,105.13
2017-05-04,104.81,8034112,106.24,106.33,104.14
2017-05-05,105.79,5059798,104.92,105.885,104.70
2017-05-08,106.68,5163307,105.93,106.72,105.82
2017-05-09,105.08,5022543,106.51,106.75,104.815
2017-05-10,106.50,5582598,105.819,106.83,105.54
2017-05-11,106.21,4631113,107.08,107.08,105.63
2017-05-12,105.96,4488149,106.06,106.2887,105.48
2017-05-15,106.85,6337248,107.15,107.71,106.675
2017-05-16,107.25,4988160,107.57,107.66,106.94
2017-05-17,104.70,6378211,105.53,106.27,104.62
2017-05-18,105.17,5617854,104.55,105.68,103.84
2017-05-19,106.52,8379408,105.52,106.52,105.17
2017-05-22,106.12,4491132,107.09,107.09,105.75
2017-05-23,106.27,3457120,106.07,106.56,105.98
2017-05-24,106.22,3470627,106.10,106.36,105.725
2017-05-25,105.11,5291570,106.10,106.71,104.72
2017-05-26,104.72,3746477,105.05,105.285,104.60
2017-05-30,104.06,4283456,104.35,104.7105,103.7505
2017-05-31,103.48,8034602,103.55,103.89,103.07
2017-06-01,104.27,4759738,103.69,104.28,103.43
2017-06-02,103.11,5860648,103.82,103.94,102.77
2017-06-05,103.19,4517112,102.80,103.58,102.6301
2017-06-06,104.17,4683021,103.11,104.45,102.76
2017-06-07,103.77,7190276,103.97,104.43,102.55
2017-06-08,104.00,6460325,103.44,104.74,103.44
2017-06-09,106.40,6589063,104.01,106.49,104.01
2017-06-12,108.04,8690153,107.42,108.43,107.2846
2017-06-13,108.13,6089155,108.34,108.49,107.16
2017-06-14,106.60,6192896,107.91,107.99,105.74
2017-06-15,106.33,5441421,106.50,106.80,105.87
2017-06-16,108.35,11628150,106.94,108.36,106.21
2017-06-19,107.46,4478874,108.31,108.38,107.14
2017-06-20,106.48,5166555,106.25,106.60,105.38
2017-06-21,104.49,6987283,105.89,106.90,103.92
2017-06-22,104.45,4196653,104.48,105.14,104.04
2017-06-23,105.00,5763098,104.25,105.42,104.24
2017-06-26,104.14,3602029,105.03,105.19,104.03
2017-06-27,104.07,4155180,104.73,104.89,104.03
2017-06-28,104.28,4156329,104.43,104.90,104.04
2017-06-29,104.12,4282767,104.38,105.15,104.05
2017-06-30,104.33,5496922,104.53,104.72,103.89
2017-07-03,106.30,4419061,104.24,106.96,104.24
2017-07-05,104.62,4476953,105.99,106.30,104.27
2017-07-06,103.82,5084763,104.67,105.13,103.71
2017-07-07,103.49,6288403,103.59,103.76,102.81
2017-07-10,103.04,4624804,103.44,103.581,102.60
2017-07-11,103.12,4322332,103.15,103.50,102.55
2017-07-12,103.89,3976570,104.00,104.75,103.47
2017-07-13,104.13,4439125,103.80,104.21,103.46
2017-07-14,104.44,3591805,104.38,104.64,103.73
2017-07-17,104.21,5570540,104.32,104.97,104.08
2017-07-18,103.72,4315980,104.60,104.60,103.51
2017-07-19,104.46,4925916,103.56,104.48,103.51
2017-07-20,104.63,5353741,105.00,105.37,103.815
2017-07-21,103.25,5300142,104.18,104.38,103.15
2017-07-24,103.20,4064662,103.18,103.57,102.92
2017-07-25,104.39,7085565,104.45,105.15,104.32
2017-07-26,105.12,5880748,104.63,106.08,104.20
2017-07-27,106.11,5887064,104.88,106.3166,104.61
2017-07-28,108.12,7812377,106.71,109.13,106.36
2017-07-31,109.19,7545793,108.39,110.00,108.15
2017-08-01,110.78,8148627,109.54,110.97,109.42
2017-08-02,110.46,6198277,110.39,111.195,109.85
2017-08-03,109.43,5604427,110.23,110.45,109.05
2017-08-04,110.11,4642402,109.43,110.20,109.43
2017-08-07,109.78,4762664,109.81,110.29,109.5801
2017-08-08,110.35,4106768,110.00,110.71,109.77
2017-08-09,110.89,3966793,110.74,111.4109,110.26
2017-08-10,110.11,4941604,111.23,111.44,110.03
2017-08-11,109.23,3382440,110.20,110.49,109.13
2017-08-14,108.71,4280841,109.26,109.82,108.32
2017-08-15,108.57,5310334,108.75,108.90,107.525
2017-08-16,106.84,4186362,107.63,107.92,106.69
2017-08-17,105.92,5735318,106.61,106.87,105.91
2017-08-18,106.48,5466718,105.84,107.34,105.50
2017-08-21,105.78,3506005,106.48,106.48,105.30
2017-08-22,106.36,5608620,105.99,106.92,105.81
2017-08-23,106.61,4185754,106.21,107.06,106.11
2017-08-24,107.44,5058786,106.50,107.67,106.33
2017-08-25,108.23,4383476,107.82,108.71,107.52
2017-08-28,107.76,3681492,108.54,108.59,107.27
2017-08-29,107.86,3229460,107.43,108.05,107.04
2017-08-30,107.73,3125932,107.58,107.8422,107.10
2017-08-31,107.62,5508068,108.00,108.23,107.50
2017-09-01,108.76,3646871,107.68,109.16,107.51
2017-09-05,109.44,5509055,109.36,110.26,108.70
2017-09-06,111.79,8563385,110.00,112.23,109.80
2017-09-07,111.80,5937756,112.18,112.87,111.36
2017-09-08,110.78,4033102,111.59,111.75,110.53
2017-09-11,112.52,5972996,111.83,112.57,111.52
2017-09-12,112.49,5112712,112.82,112.9467,111.855
2017-09-13,114.18,5889182,112.49,114.32,112.28
2017-09-14,114.45,5818509,114.26,115.3379,114.18
2017-09-15,114.63,8353785,114.83,114.91,113.63
2017-09-18,115.19,4950740,114.42,115.22,114.32
2017-09-19,116.34,6183953,115.25,116.4209,115.19
2017-09-20,116.37,5034574,116.50,117.15,116.195
2017-09-21,116.47,4153395,116.22,116.515,115.83
2017-09-22,117.29,5306219,116.41,117.83,116.27
2017-09-25,117.99,5976237,117.23,118.33,117.02
2017-09-26,117.52,4414798,117.79,118.0254,117.25
2017-09-27,117.45,3886991,117.46,117.5952,116.77
2017-09-28,117.62,4948411,117.17,118.13,117.02
2017-09-29,117.50,4853420,117.17,117.52,116.73
2017-10-02,117.43,4276244,116.42,117.79,115.533
2017-10-03,117.82,3892189,117.08,118.25,117.01
2017-10-04,117.58,3443437,117.82,117.87,117.1278
2017-10-05,118.58,5470850,117.45,118.69,117.33
2017-10-06,117.03,3528743,117.95,118.15,116.80
2017-10-09,117.71,2946379,117.34,118.08,117.01
2017-10-10,118.80,5682946,118.40,119.815,118.29
2017-10-11,119.33,3922331,119.21,119.52,118.58
2017-10-12,119.14,4029019,118.49,119.65,118.31
2017-10-13,119.16,4640071,119.79,120.00,119.07
2017-10-16,120.13,5499579,119.84,120.89,119.43
2017-10-17,120.22,4387082,120.23,120.74,119.8291
2017-10-18,118.15,5505082,119.40,120.02,117.99
2017-10-19,118.20,4391188,118.06,118.74,117.95
2017-10-20,118.64,4922803,118.61,118.78,118.07
2017-10-23,118.93,3872373,118.72,119.30,118.45
2017-10-24,119.23,4435414,119.48,119.92,119.07
2017-10-25,118.44,4504070,119.00,119.44,118.145
2017-10-26,118.44,4090355,118.78,119.00,118.14
2017-10-27,113.54,14531850,116.13,116.40,112.57
2017-10-30,114.39,7517203,113.17,115.10,112.841
2017-10-31,115.89,7151753,114.45,116.38,113.82
2017-11-01,115.90,5027169,116.30,116.97,115.35
2017-11-02,115.33,4329603,116.21,116.47,114.705
2017-11-03,114.99,4101697,115.48,115.75,114.73
2017-11-06,117.04,5945820,115.37,117.155,114.99
2017-11-07,117.24,5219413,117.38,118.00,116.4757
2017-11-08,116.67,5092845,116.78,117.15,115.90
2017-11-09,117.24,5102963,115.90,117.50,115.62
2017-11-10,117.18,5150842,116.71,117.31,116.10
2017-11-13,117.23,4274406,117.22,117.765,116.68
2017-11-14,116.92,6996414,116.82,117.255,116.25
2017-11-15,116.45,5243542,116.21,117.2295,116.07
2017-11-16,114.57,5888731,115.25,115.82,114.38
2017-11-17,114.71,4337461,114.67,114.99,113.90
2017-11-20,114.72,4634152,114.77,115.03,114.44
2017-11-21,115.17,4592439,115.14,115.86,114.92
2017-11-22,115.91,3950834,115.49,116.7798,115.32
2017-11-24,116.51,1744165,116.55,116.85,116.31
2017-11-27,115.59,4490338,115.85,116.03,115.24
2017-11-28,116.45,4003664,115.92,116.81,115.74
2017-11-29,117.18,3660478,116.20,117.25,115.83
2017-11-30,118.99,7896508,117.26,119.15,117.23
2017-12-01,119.51,6832175,119.81,120.46,118.52
2017-12-04,120.84,7366332,119.81,122.30,119.37
2017-12-05,120.39,4380115,120.77,121.40,120.151
2017-12-06,119.61,4852312,120.30,120.88,119.52
2017-12-07,119.63,4908470,120.00,120.10,118.96
2017-12-08,119.92,4122000,120.01,120.2412,119.10
2017-12-11,120.42,5427178,120.29,121.11,120.12
2017-12-12,119.68,4300171,120.63,120.74,119.56
2017-12-13,119.93,4399535,119.43,120.17,118.68
2017-12-14,119.53,3736920,119.81,120.2802,119.50
2017-12-15,119.73,11224690,120.44,120.47,119.51
2017-12-18,119.70,4654119,119.92,121.29,119.62
2017-12-19,119.84,4596633,120.32,120.75,119.51
2017-12-20,120.89,6279887,120.28,121.30,119.65
2017-12-21,124.82,10103890,121.39,125.35,121.07
2017-12-22,124.98,4730215,124.85,125.65,124.5748
2017-12-26,125.98,3347917,125.23,126.14,125.0514
2017-12-27,125.55,3451719,125.96,126.20,125.13
2017-12-28,125.58,2191819,125.69,125.89,125.29
2017-12-29,125.19,3828495,125.36,125.98,125.19
2018-01-02,127.58,5626216,125.71,127.74,125.54
2018-01-03,128.51,5804708,127.46,128.94,126.90
2018-01-04,128.11,4593867,127.95,128.35,127.22
2018-01-05,127.90,4186073,127.97,128.10,127.10
2018-01-08,128.53,4823393,127.86,128.63,127.63
2018-01-09,127.84,4422318,128.43,128.935,127.79
2018-01-10,128.66,5287251,128.31,128.76,127.7999
2018-01-11,132.57,11639800,128.92,133.32,128.76
2018-01-12,133.60,7227865,132.19,133.85,132.11
2018-01-16,132.01,6157172,133.67,133.88,131.60
2018-01-17,132.36,5628864,132.19,132.80,130.96
2018-01-18,131.59,5875343,132.35,132.50,131.03
2018-01-19,131.30,6012290,131.83,132.00,130.21
2018-01-22,132.56,5075876,131.30,132.56,131.28
2018-01-23,131.02,5745213,132.38,132.56,130.73
2018-01-24,131.39,6638079,131.38,132.6678,131.07
2018-01-25,130.65,4593793,131.76,131.87,130.34
2018-01-26,131.19,6297284,130.71,131.75,130.37
2018-01-29,128.48,6345520,130.06,131.58,128.32
2018-01-30,125.23,8076217,127.61,128.01,125.19
2018-01-31,125.35,9626571,125.42,125.815,124.05
2018-02-01,125.57,7811836,125.60,125.63,124.06
2018-02-02,118.58,13108900,123.95,123.95,117.64
2018-02-05,112.62,15301090,116.99,118.30,108.02
2018-02-06,117.18,18405170,111.20,117.63,110.76
2018-02-07,115.29,11527440,117.40,119.27,115.23
2018-02-08,112.30,9876607,115.17,115.89,112.21
2018-02-09,113.50,10912220,113.34,114.62,109.50
2018-02-12,113.98,8357746,114.80,115.85,112.91
2018-02-13,113.29,7062657,113.34,113.605,111.8586
2018-02-14,113.63,7027403,112.50,114.05,111.40
2018-02-15,112.53,5394527,112.86,113.02,110.84
2018-02-16,112.14,5946069,112.35,112.94,111.21
2018-02-20,110.98,6695321,112.28,112.76,110.58
2018-02-21,109.06,6884889,111.14,112.06,109.06
2018-02-22,109.89,7427540,109.55,111.44,108.90
2018-02-23,112.59,6452026,110.46,112.74,110.25
2018-02-26,114.60,7337901,113.18,114.66,112.85
2018-02-27,113.61,6047547,114.87,116.05,113.61
2018-02-28,111.92,7419278,115.02,115.4613,111.88
2018-03-01,112.04,7512288,111.53,113.9001,110.97
2018-03-02,111.64,6214980,111.50,112.18,109.83
2018-03-05,113.15,7814570,111.40,113.33,111.02
2018-03-06,113.65,7950874,113.85,115.52,113.02
2018-03-07,113.84,6653562,112.95,115.08,112.63
2018-03-08,113.35,5995759,114.60,114.745,112.60
2018-03-09,117.22,8830625,114.31,117.3901,114.24
2018-03-12,116.79,6822402,117.50,118.35,116.56
2018-03-13,116.46,6694798,117.23,118.18,116.00
2018-03-14,115.13,5048306,116.98,117.45,114.86
2018-03-15,115.58,4503434,115.36,116.2101,114.75
2018-03-16,115.40,14355720,115.40,116.19,114.561
2018-03-19,113.89,4793529,115.07,115.23,113.22
2018-03-20,114.50,4582669,114.55,115.70,114.435
2018-03-21,117.04,5896329,114.98,118.11,114.80
2018-03-22,113.70,6170784,115.55,115.74,113.48
2018-03-23,112.98,6226978,114.37,115.77,112.70
2018-03-26,115.35,6068875,114.24,115.585,113.25
2018-03-27,114.66,5244745,115.75,116.86,113.98
2018-03-28,112.10,6981390,114.93,115.26,112.06
2018-03-29,114.04,6621806,112.29,114.43,112.28
2018-04-02,112.24,6202050,113.89,114.39,110.54
2018-04-03,114.83,6714511,112.52,114.98,112.09
2018-04-04,114.48,5698576,113.05,114.79,112.43
2018-04-05,117.29,7030017,114.88,117.89,114.70
2018-04-06,114.76,7062948,116.38,117.01,113.39
2018-04-09,115.98,6830591,115.30,117.17,114.88
2018-04-10,118.85,7636845,117.60,119.83,117.60
2018-04-11,119.25,6156241,118.69,119.38,117.75
2018-04-12,119.23,6685506,119.71,120.669,118.65
2018-04-13,119.92,5188639,119.52,120.789,119.22
2018-04-16,120.70,4588600,120.60,121.7099,119.77
2018-04-17,121.46,5981191,120.94,122.00,120.56
2018-04-18,123.82,8940730,122.46,124.89,122.40
2018-04-19,123.71,7106609,123.97,125.00,123.21
2018-04-20,122.31,7556961,123.38,123.46,121.46
2018-04-23,123.58,5971659,122.00,123.61,121.80
2018-04-24,122.54,7976965,124.36,125.04,121.75
2018-04-25,122.72,5260533,122.34,122.90,121.12
2018-04-26,124.22,6228662,122.67,124.30,122.30
2018-04-27,126.62,8835201,125.50,127.05,124.68
2018-04-30,125.11,7625715,127.02,127.90,125.05
2018-05-01,124.86,7093168,124.03,124.92,123.08
2018-05-02,125.49,5904391,124.20,126.47,124.09
2018-05-03,126.01,6727389,124.59,126.12,123.83
2018-05-04,125.53,5400810,125.21,126.84,124.7101
2018-05-07,124.94,6999937,126.59,128.40,124.44
2018-05-08,126.57,8882661,124.93,126.75,123.63
2018-05-09,128.72,11395850,128.42,130.42,128.085
2018-05-10,128.82,5444773,129.69,129.81,128.39
2018-05-11,129.84,8091770,129.39,130.76,128.52
2018-05-14,130.39,6206925,130.25,131.08,129.80
2018-05-15,129.74,5197577,130.24,130.27,129.25
2018-05-16,129.56,5399240,129.29,129.72,128.30
2018-05-17,129.46,5240163,128.76,129.57,128.38
2018-05-18,127.86,6379184,128.92,129.15,127.80
2018-05-21,129.37,5080827,128.79,129.41,128.27
2018-05-22,128.23,5443908,129.09,130.39,128.10
2018-05-23,128.70,6012202,127.09,128.79,126.55
2018-05-24,126.61,5901839,127.40,127.40,125.85
2018-05-25,122.19,8922232,124.54,124.76,121.22
2018-05-29,121.39,7383569,121.10,122.43,120.06
2018-05-30,125.16,7103963,122.65,125.665,122.34
2018-05-31,124.30,7459684,124.08,124.82,123.46
2018-06-01,123.85,5746576,125.49,125.55,123.43
2018-06-04,122.26,5755571,124.53,125.41,122.17
2018-06-05,122.73,5672307,122.01,123.71,121.55
2018-06-06,123.38,6192781,123.12,123.69,122.06
2018-06-07,126.96,8607052,124.54,127.98,124.41
2018-06-08,126.44,5103068,127.12,127.38,125.68
2018-06-11,127.56,6071138,126.77,128.19,125.86
2018-06-12,127.08,4455762,127.64,128.38,126.33
2018-06-13,127.07,6130719,126.81,127.82,126.09
2018-06-14,126.51,5022086,127.38,127.96,126.38
2018-06-15,124.04,13215610,127.10,127.12,123.84
2018-06-18,125.97,7705744,124.35,126.98,124.10
2018-06-19,125.54,5940997,124.32,125.89,123.875
2018-06-20,125.29,7980312,126.12,126.46,124.30
2018-06-21,122.59,7256287,124.50,124.59,122.16
2018-06-22,125.10,8911770,125.41,126.569,124.82
2018-06-25,122.61,5797958,124.43,124.64,121.93
2018-06-26,124.16,4585249,123.03,124.61,122.57
2018-06-27,126.00,6330340,125.15,127.42,125.06
2018-06-28,125.66,3811894,126.54,126.86,124.995
2018-06-29,126.43,5669674,125.74,127.73,125.74
2018-07-02,124.25,5069075,125.28,125.29,123.561
2018-07-03,124.73,3919561,125.46,126.69,124.55
2018-07-05,123.98,4973099,126.11,126.25,123.82
2018-07-06,124.14,4019858,123.52,124.515,123.1861
2018-07-09,125.99,3928265,125.00,126.28,124.69
2018-07-10,127.59,5087827,127.33,128.51,126.75
2018-07-11,123.52,6372538,126.23,126.68,122.965
2018-07-12,124.26,3744324,124.44,124.95,123.59
2018-07-13,124.04,3352685,124.20,124.88,123.63
2018-07-16,122.98,4314790,123.01,123.88,121.88
2018-07-17,121.91,4122598,122.36,122.9552,121.80
2018-07-18,121.53,6012474,121.24,121.67,119.67
2018-07-19,121.67,4462296,121.10,122.14,121.01
2018-07-20,122.27,5394730,121.25,122.35,121.01
2018-07-23,121.33,5355372,122.35,123.07,121.16
2018-07-24,123.85,4423381,121.87,124.16,121.86
2018-07-25,124.90,4278188,123.62,125.23,123.2725
2018-07-26,123.95,5539359,124.70,125.38,123.80
2018-07-27,125.97,7580925,122.79,127.04,122.08
2018-07-30,127.83,5728455,126.76,128.41,126.22
2018-07-31,126.27,5893773,128.00,128.55,126.13
2018-08-01,125.39,4660934,125.31,125.92,124.745
2018-08-02,123.76,4637100,124.44,124.81,123.30
2018-08-03,124.05,5299399,124.15,124.25,123.3315
2018-08-06,124.30,4455635,124.42,124.94,123.542
2018-08-07,125.18,4541967,125.54,125.70,124.75
2018-08-08,123.88,5955168,124.52,124.79,123.315
2018-08-09,122.53,5217054,123.96,124.37,122.26
2018-08-10,123.34,6126472,122.17,123.52,121.50
2018-08-13,122.44,4360024,123.31,123.6765,122.2626
2018-08-14,122.58,3621275,122.92,123.65,122.00
2018-08-15,117.94,9474619,121.70,121.73,117.43
2018-08-16,117.66,5454124,117.70,118.31,117.18
2018-08-17,117.80,6109506,118.15,118.58,117.091
2018-08-20,117.75,5393835,118.00,118.32,117.33
2018-08-21,117.94,4812127,118.375,118.93,117.79
2018-08-22,118.92,3636205,118.54,119.4569,118.42
2018-08-23,118.10,3830987,118.39,118.82,117.70
2018-08-24,119.01,4376654,118.90,119.54,118.72
2018-08-27,120.35,3899405,119.36,120.48,119.17
2018-08-28,119.86,4685672,120.60,121.34,119.75
2018-08-29,120.22,4099562,120.00,120.83,119.88
2018-08-30,119.81,3294180,120.08,120.43,119.55
2018-08-31,118.46,5283902,119.40,119.40,118.09
2018-09-04,118.87,4531937,118.93,119.63,118.345
2018-09-05,118.92,4618617,118.06,118.94,117.26
2018-09-06,115.23,8184735,117.89,118.51,115.135
2018-09-07,114.60,6577462,114.52,115.35,113.39
2018-09-10,114.48,5753186,115.43,115.72,114.38
2018-09-11,115.02,5571773,114.34,115.74,113.76
2018-09-12,115.79,5060153,116.42,117.49,115.76
2018-09-13,116.30,6031560,116.01,116.52,115.08
2018-09-14,117.38,4867487,116.43,117.61,116.35
2018-09-17,117.51,4830391,117.61,118.68,117.275
2018-09-18,118.13,4858016,118.50,118.90,117.98
2018-09-19,119.51,4855304,118.33,120.04,118.12
2018-09-20,119.42,5804508,120.19,121.32,119.11
2018-09-21,121.13,13490690,119.91,121.255,119.41
2018-09-24,122.62,6534130,121.91,122.98,121.57
2018-09-25,123.37,4772238,123.50,124.24,122.94
2018-09-26,121.95,4192750,122.99,123.42,121.74
2018-09-27,122.47,4480796,122.16,123.00,121.71
2018-09-28,122.28,4407028,121.99,123.21,121.76
2018-10-01,124.39,5342202,123.11,124.88,123.11
2018-10-02,124.74,5144022,125.07,125.76,124.32
2018-10-03,125.31,4479441,125.13,125.8435,124.78
2018-10-04,124.95,4234429,124.79,125.59,124.19
2018-10-05,125.33,4311493,124.93,125.90,124.74
2018-10-08,124.84,5680992,124.05,125.46,123.83
2018-10-09,126.82,6797089,125.51,127.44,125.07
2018-10-10,122.60,6425709,127.23,127.60,122.46
2018-10-11,118.43,8534620,122.43,122.43,117.54
2018-10-12,117.77,7239909,119.53,119.68,116.18
2018-10-15,116.94,5529843,117.70,118.86,116.91
2018-10-16,117.51,4720335,117.09,117.68,116.34
2018-10-17,117.29,6269072,117.21,117.69,116.02
2018-10-18,117.47,7027253,117.42,118.14,116.05
2018-10-19,118.14,7781802,117.37,119.26,117.37
2018-10-22,117.21,5578168,118.10,118.49,116.48
2018-10-23,113.40,7836361,115.72,115.72,112.05
2018-10-24,110.21,7993225,113.72,114.175,110.07
2018-10-25,111.58,5704425,111.36,113.40,110.43
2018-10-26,111.53,8026154,110.63,112.47,109.6591
2018-10-29,108.93,8566382,112.04,112.07,107.54
2018-10-30,110.85,7506203,109.62,111.15,108.15
2018-10-31,111.65,7383328,111.71,112.50,111.05
2018-11-01,111.17,10413950,111.765,111.99,110.10
2018-11-02,114.73,9687521,114.85,117.11,113.12
2018-11-05,118.94,8012931,116.62,119.67,116.60
2018-11-06,118.90,5272611,118.76,119.43,117.85
2018-11-07,120.87,4848776,120.00,121.12,119.02
2018-11-08,119.36,9260078,120.65,121.87,118.96
2018-11-09,119.51,6563191,118.22,120.37,117.37
2018-11-12,117.39,10540220,120.90,121.37,117.17
2018-11-13,115.35,6824463,117.30,117.88,115.04
2018-11-14,115.72,6775918,116.88,117.79,114.94
2018-11-15,116.95,7218113,113.66,117.08,112.72
2018-11-16,119.06,6628212,117.50,119.27,117.27
2018-11-19,119.42,5306416,118.14,119.48,117.90
2018-11-20,116.10,7982544,119.24,119.50,115.035
2018-11-21,117.57,5618213,116.68,119.19,116.68
2018-11-23,113.60,5577753,114.70,115.22,112.11
2018-11-26,114.98,6495560,114.60,115.44,114.02
2018-11-27,115.21,6338717,114.55,115.66,114.22
2018-11-28,118.14,6772473,114.98,118.28,114.40
2018-11-29,118.85,6417830,117.95,119.73,117.74
2018-11-30,118.94,6712226,118.05,119.21,117.70
2018-12-03,120.67,8153325,120.77,122.43,120.06
2018-12-04,117.24,8137417,120.60,121.09,117.065
2018-12-06,115.91,10443930,115.34,116.14,113.03
2018-12-07,115.49,8767674,117.59,119.70,115.19
2018-12-10,114.94,7674344,115.30,115.96,111.67
2018-12-11,115.47,5760974,116.26,116.62,113.95
2018-12-12,115.62,7847101,117.11,117.72,115.57
2018-12-13,115.94,6443080,115.15,116.32,114.31
2018-12-14,113.83,6195357,115.01,115.81,113.31
2018-12-17,112.45,7118558,113.44,114.97,111.86
2018-12-18,109.74,9328869,112.63,113.24,108.95
2018-12-19,107.83,10438180,109.91,111.99,107.1022
2018-12-20,104.98,11483270,106.81,108.07,104.19
2018-12-21,104.21,19737460,103.62,106.94,102.91
2018-12-24,100.99,5619505,103.30,104.15,100.91
2018-12-26,107.39,10708710,101.85,107.39,100.22
2018-12-27,109.32,10049730,105.47,109.33,104.88
2018-12-28,108.65,6298856,109.65,110.36,108.12
2018-12-31,108.79,6304283,109.15,110.24,107.8567
2019-01-02,110.69,6244619,107.34,111.68,107.10
2019-01-03,108.57,6359771,111.055,111.29,108.07
2019-01-04,110.82,7337280,110.28,110.99,109.47
2019-01-07,112.26,5636092,111.06,112.93,109.92
2019-01-08,111.77,5470533,113.40,113.79,111.67
2019-01-09,113.27,7091167,112.69,114.00,112.45
2019-01-10,113.45,6019012,112.51,113.63,111.71
2019-01-11,112.54,4466148,113.00,113.05,111.67
2019-01-14,111.72,6105019,111.34,112.34,111.08
2019-01-15,112.12,4210307,111.98,113.07,111.51
2019-01-16,111.40,5539515,111.43,112.32,111.22
2019-01-17,111.96,4406916,110.75,112.2934,110.17
2019-01-18,114.37,9367855,113.99,114.65,113.06
2019-01-22,112.34,7205223,113.12,113.45,111.95
2019-01-23,111.39,5856476,112.38,112.6725,110.42
2019-01-24,113.51,8468886,111.03,113.82,110.91
2019-01-25,113.22,6261825,114.06,114.78,112.99
2019-01-28,112.17,6750654,111.91,112.57,111.07
2019-01-29,111.83,5358659,113.03,113.35,111.77
2019-01-30,113.01,7925936,112.53,113.65,111.98
2019-01-31,114.65,11203990,113.80,115.41,113.38
2019-02-01,118.37,10918270,116.65,119.25,116.60
2019-02-04,119.74,7932733,117.50,119.75,116.31
2019-02-05,119.48,5915116,119.62,119.86,118.69
2019-02-06,118.88,4990326,119.00,119.59,118.6907
2019-02-07,118.23,7281882,118.01,118.51,116.51
2019-02-08,117.58,5670614,117.74,117.89,115.92
2019-02-11,116.95,4858537,116.93,117.36,116.39
2019-02-12,118.72,5399716,118.33,118.87,117.61
2019-02-13,119.57,5932827,119.16,120.39,118.6989
2019-02-14,118.16,5406427,118.37,119.53,117.66
2019-02-15,119.35,6150781,119.62,119.86,118.5901
2019-02-19,119.31,4277802,118.90,119.86,118.46
2019-02-20,120.28,5940487,119.31,120.72,119.00
2019-02-21,119.14,4971552,120.07,120.32,118.39
2019-02-22,119.39,4517619,120.28,120.46,118.85
2019-02-25,119.62,5196485,119.41,120.42,119.37
2019-02-26,119.94,5445647,119.81,120.97,119.68
2019-02-27,120.08,5289818,120.29,121.29,119.89
2019-02-28,119.58,6393743,120.00,120.16,118.49
2019-03-01,122.03,7730203,120.39,122.04,120.17
2019-03-04,122.12,7486241,122.67,122.84,120.55
2019-03-05,123.29,6980380,121.87,123.35,121.59
2019-03-06,123.53,7599939,123.17,124.70,122.2999
2019-03-07,121.94,7198775,123.42,123.50,121.70
2019-03-08,121.62,7014052,120.10,121.93,119.20
2019-03-11,123.62,6088551,122.87,124.20,122.75
2019-03-12,123.90,6180985,123.84,124.96,123.38
2019-03-13,124.67,4701992,124.60,124.93,123.90
2019-03-14,124.60,5146400,124.76,125.46,124.48
2019-03-15,125.31,10449710,124.59,125.42,124.35
2019-03-18,125.88,5586896,125.21,126.13,125.17
2019-03-19,125.28,4766559,126.56,126.92,124.74
2019-03-20,124.69,6702976,125.04,126.34,124.68
2019-03-21,125.86,5050436,124.87,125.96,124.51
2019-03-22,123.09,5784506,124.85,124.90,122.70
2019-03-25,122.89,3837471,122.93,123.35,122.31
2019-03-26,124.13,4079813,123.77,124.91,123.38
2019-03-27,122.79,3698967,123.98,124.48,122.0174
2019-03-28,123.02,4057723,122.60,123.16,122.36
2019-03-29,123.18,5318643,124.28,124.47,122.49
2019-04-01,124.94,5236645,123.87,125.27,123.45
2019-04-02,124.93,4349192,125.20,125.44,124.11
2019-04-03,123.89,3595240,125.22,125.35,123.54
2019-04-04,124.80,3715379,124.01,124.83,123.55
2019-04-05,126.42,5544771,125.25,126.64,125.20
2019-04-08,126.68,5483079,126.77,127.34,126.23
2019-04-09,125.54,4143392,126.29,126.29,125.12
2019-04-10,125.49,3946833,126.14,126.565,125.13
2019-04-11,125.99,3247619,125.34,126.255,124.75
2019-04-12,119.76,42686640,121.58,122.00,119.00
2019-04-15,120.14,13364150,120.02,121.02,119.33
2019-04-16,121.17,11942220,120.43,121.32,120.06
2019-04-17,120.27,11897320,122.20,122.54,120.05
2019-04-18,119.86,9482216,120.52,120.82,119.10
2019-04-22,121.90,7939836,120.78,122.01,120.45
2019-04-23,122.02,9011036,121.73,122.28,121.349
2019-04-24,118.28,22110050,121.35,121.43,118.09
2019-04-25,117.90,10630710,118.05,118.70,117.4001
2019-04-26,117.10,11622050,118.40,118.50,115.65
2019-04-29,117.72,9401188,117.01,118.11,116.70
2019-04-30,120.06,21431090,121.10,121.92,119.65
