date,close,volume,open,high,low
2017-08-14,90.25,4902433,89.29,90.65,89.10
2017-08-15,90.70,2529909,90.35,91.11,90.09
2017-08-16,92.24,4268094,91.05,92.40,90.82
2017-08-17,90.88,3581089,92.00,92.49,90.745
2017-08-18,90.76,3046477,90.82,91.35,90.2801
2017-08-21,91.76,3505113,90.95,91.80,90.57
2017-08-22,92.95,11006930,92.43,93.44,92.05
2017-08-23,93.07,12020470,92.14,94.63,91.30
2017-08-24,94.15,5489456,93.70,94.31,93.35
2017-08-25,94.10,5303203,94.00,95.23,93.87
2017-08-28,93.66,5533952,94.08,94.19,92.85
2017-08-29,93.83,3242010,92.75,94.12,92.50
2017-08-30,94.86,3808060,93.83,95.18,93.59
2017-08-31,95.49,5086500,94.94,95.66,94.35
2017-09-01,96.01,3679463,95.75,96.17,95.19
2017-09-05,96.18,4069944,95.36,96.49,95.13
2017-09-06,95.82,4105222,96.16,96.32,95.25
2017-09-07,96.73,4916770,96.09,97.52,95.88
2017-09-08,96.43,3316195,96.62,97.19,96.38
2017-09-11,97.71,4471343,96.95,98.22,96.95
2017-09-12,96.85,4743992,97.59,97.62,96.15
2017-09-13,95.61,5610209,96.89,96.90,95.36
2017-09-14,95.30,5048185,95.38,95.74,94.51
2017-09-15,94.63,6081636,95.51,95.62,94.17
2017-09-18,95.74,5990070,94.94,96.18,94.74
2017-09-19,95.35,3518819,95.97,96.2122,95.16
2017-09-20,95.21,3362343,95.08,95.36,94.05
2017-09-21,94.86,2896050,94.82,95.10,94.17
2017-09-22,94.94,2254140,94.79,95.35,94.555
2017-09-25,92.47,5820879,94.87,94.89,92.11
2017-09-26,92.34,4558236,92.95,93.67,92.12
2017-09-27,93.21,2913708,92.91,93.66,92.62
2017-09-28,92.60,3017557,93.21,93.25,92.431
2017-09-29,93.42,4622036,92.77,93.47,92.62
2017-10-02,93.94,2755928,93.72,94.84,93.45
2017-10-03,95.36,4993116,94.17,95.45,93.95
2017-10-04,95.52,3125932,95.20,95.73,94.7334
2017-10-05,95.73,3950981,95.50,95.88,94.68
2017-10-06,96.32,4402695,95.55,96.5702,95.465
2017-10-09,96.27,2018951,96.33,96.76,95.98
2017-10-10,95.39,2029089,96.27,96.46,95.22
2017-10-11,96.01,2635571,95.39,96.01,94.83
2017-10-12,96.74,3145286,96.14,97.23,95.84
2017-10-13,96.94,2490787,97.15,97.63,96.69
2017-10-16,97.15,2540513,96.945,97.58,96.92
2017-10-17,96.72,2528308,96.96,97.00,95.93
2017-10-18,96.44,2865074,96.97,97.07,96.05
2017-10-19,97.19,2532745,96.40,97.2337,96.11
2017-10-20,98.90,4586757,97.54,99.18,97.33
2017-10-23,98.44,4024937,99.07,99.44,98.30
2017-10-24,98.66,3638258,98.25,98.72,97.81
2017-10-25,99.59,4685274,98.40,99.63,98.31
2017-10-26,100.05,3861339,99.82,100.76,99.30
2017-10-27,100.70,4026573,100.72,101.98,100.18
2017-10-30,100.70,2374095,100.70,100.98,99.91
2017-10-31,102.34,5104862,101.13,102.445,100.84
2017-11-01,101.95,3760136,103.67,103.92,101.30
2017-11-02,102.60,3206710,102.05,103.37,101.76
2017-11-03,102.71,3264893,102.86,103.07,101.70
2017-11-06,102.42,7019507,102.92,103.14,101.58
2017-11-07,102.72,5273687,104.94,105.00,101.75
2017-11-08,105.03,6671750,102.95,105.25,102.90
2017-11-09,103.60,5122032,104.33,104.44,102.41
2017-11-10,105.24,4674766,103.41,105.38,102.83
2017-11-13,105.78,4606660,105.00,105.96,105.00
2017-11-14,106.23,4366277,105.64,106.38,105.06
2017-11-15,105.43,4147991,105.88,107.00,105.00
2017-11-16,107.03,3697331,106.23,107.36,106.175
2017-11-17,107.58,4403238,107.19,107.87,106.73
2017-11-20,107.37,5480974,108.70,109.00,107.01
2017-11-21,108.80,10503140,108.75,109.19,107.79
2017-11-22,106.83,9008720,106.85,107.49,106.05
2017-11-24,107.15,4000021,107.40,107.595,106.41
2017-11-27,106.58,5144047,106.79,107.28,105.86
2017-11-28,106.46,4792610,106.10,106.89,105.7913
2017-11-29,103.53,6848264,105.75,105.88,102.79
2017-11-30,104.32,5200643,103.59,104.51,102.77
2017-12-01,103.83,4797537,103.86,104.83,102.83
2017-12-04,99.85,9115481,104.60,104.74,99.83
2017-12-05,100.69,5307639,99.55,101.66,98.68
2017-12-06,102.92,4343799,100.26,103.33,100.00
2017-12-07,104.07,3895722,103.13,104.14,102.64
2017-12-08,103.44,3990558,105.00,105.35,103.21
2017-12-11,104.54,2746601,103.71,104.72,103.37
2017-12-12,103.67,4647273,104.05,105.06,103.28
2017-12-13,103.94,4060405,103.82,104.60,103.705
2017-12-14,104.24,4464766,104.20,105.20,103.94
2017-12-15,105.48,7259822,104.76,105.65,103.31
2017-12-18,105.08,3931225,105.40,105.88,104.79
2017-12-19,104.26,3942028,104.59,105.17,103.475
2017-12-20,103.39,3672896,104.26,104.50,102.805
2017-12-21,103.62,2438260,103.73,104.0375,103.33
2017-12-22,102.63,3507594,103.29,103.50,102.02
2017-12-26,102.54,2523470,102.16,102.60,101.32
2017-12-27,102.65,2038418,102.59,102.81,102.09
2017-12-28,102.79,2718951,102.64,102.90,102.36
2017-12-29,102.23,2478277,102.61,103.17,102.21
2018-01-02,104.41,4667384,102.88,104.70,102.27
2018-01-03,105.29,3888175,104.90,106.14,104.62
2018-01-04,106.68,4539414,106.00,107.66,105.765
2018-01-05,108.10,3367333,107.76,108.295,107.20
2018-01-08,108.86,2930231,108.00,109.14,107.57
2018-01-09,109.15,3302139,109.00,109.34,108.2499
2018-01-10,108.80,3110089,108.675,109.49,108.225
2018-01-11,109.10,3668102,109.00,109.40,108.67
2018-01-12,110.24,5749234,109.23,110.71,108.91
2018-01-16,108.89,5277695,110.85,111.44,108.23
2018-01-17,110.04,4080216,109.75,110.38,109.23
2018-01-18,111.77,3838903,110.23,112.17,110.215
2018-01-19,111.93,3024267,112.21,112.40,111.61
2018-01-22,112.89,2207718,111.63,112.96,111.01
2018-01-23,113.24,2773688,113.18,113.76,112.681
2018-01-24,112.85,4018872,113.63,113.84,112.50
2018-01-25,111.96,4481256,113.28,113.47,111.90
2018-01-26,113.70,3925863,112.72,113.92,112.03
2018-01-29,113.30,3165874,113.70,114.41,112.85
2018-01-30,112.23,3734350,112.42,113.45,111.84
2018-01-31,113.91,4061880,113.06,114.52,112.64
2018-02-01,112.74,4075008,113.30,114.27,112.53
2018-02-02,110.78,4167610,112.03,112.35,110.71
2018-02-05,107.65,6058872,109.15,111.61,107.50
2018-02-06,109.57,6849751,105.01,109.62,103.69
2018-02-07,110.05,4498595,109.07,112.29,108.81
2018-02-08,104.03,6790836,110.10,110.18,104.00
2018-02-09,106.98,6589980,105.32,108.11,102.37
2018-02-12,108.55,4614168,107.70,109.48,106.26
2018-02-13,107.69,7529324,108.01,108.08,105.93
2018-02-14,109.02,7424015,106.73,109.22,106.73
2018-02-15,113.12,8331141,112.31,113.43,110.05
2018-02-16,112.86,4662219,112.84,114.15,112.67
2018-02-20,114.35,4286545,112.45,115.26,112.282
2018-02-21,114.48,4972437,114.77,115.67,114.17
2018-02-22,113.00,4763375,114.52,115.00,112.481
2018-02-23,114.96,4172209,113.63,114.96,112.74
2018-02-26,116.65,5392457,116.11,116.80,115.365
2018-02-27,116.47,5880376,117.30,117.61,115.76
2018-02-28,116.25,9389092,117.00,118.15,116.22
2018-03-01,119.43,15544550,120.91,122.47,118.05
2018-03-02,121.92,10595170,118.65,122.33,117.64
2018-03-05,122.50,10120160,120.00,122.94,119.66
2018-03-06,124.48,8129087,122.87,124.69,122.75
2018-03-07,125.33,6680896,123.38,125.77,123.1789
2018-03-08,126.36,6210201,125.76,127.29,125.70
2018-03-09,127.41,5637352,127.19,127.50,126.25
2018-03-12,126.78,5586816,127.87,128.20,126.78
2018-03-13,126.73,4596199,127.89,128.11,125.727
2018-03-14,127.99,5400410,127.05,128.87,126.51
2018-03-15,127.22,4356007,128.00,128.46,126.67
2018-03-16,125.97,6658090,127.29,127.95,125.69
2018-03-19,124.98,6815305,125.03,125.76,123.47
2018-03-20,125.12,7085643,124.59,126.83,124.45
2018-03-21,121.70,14811850,121.56,124.02,120.20
2018-03-22,118.04,10606540,120.40,120.66,117.44
2018-03-23,114.43,10892730,118.01,118.31,114.31
2018-03-26,118.97,13159790,118.24,119.26,115.04
2018-03-27,113.81,8302950,120.09,120.16,112.715
2018-03-28,112.88,6486375,113.15,114.86,111.34
2018-03-29,116.30,7790686,113.91,117.26,112.52
2018-04-02,115.30,6460493,115.91,117.68,113.61
2018-04-03,116.49,5187961,116.76,117.45,114.60
2018-04-04,119.48,6381219,114.06,119.675,114.00
2018-04-05,119.04,5030513,120.40,121.035,118.67
2018-04-06,116.10,5359538,118.10,118.98,114.951
2018-04-09,117.19,4003520,117.14,119.23,117.14
2018-04-10,119.49,3700425,118.92,120.12,117.68
2018-04-11,119.16,3059289,119.33,120.71,118.87
2018-04-12,121.40,4413896,120.00,121.73,119.34
2018-04-13,119.01,4927660,121.94,121.94,118.50
2018-04-16,119.41,4464330,120.95,120.98,118.66
2018-04-17,123.35,5524175,120.40,123.86,120.01
2018-04-18,124.46,4321635,123.53,124.74,122.23
2018-04-19,124.06,3650167,124.04,124.52,123.18
2018-04-20,122.82,2968566,124.01,124.38,122.05
2018-04-23,121.89,3884083,123.19,124.57,121.24
2018-04-24,117.88,5317852,123.34,123.53,116.91
2018-04-25,117.32,4819777,117.77,118.23,115.04
2018-04-26,120.83,4978650,118.70,122.07,118.16
2018-04-27,120.22,3796920,121.63,121.64,119.55
2018-04-30,120.99,2775809,120.87,121.70,119.78
2018-05-01,123.11,3873506,120.88,123.32,120.42
2018-05-02,122.82,3517957,122.29,123.97,121.74
2018-05-03,124.41,4431624,122.62,125.00,121.67
2018-05-04,125.12,6335308,124.38,125.84,122.98
2018-05-07,126.97,4337758,125.79,127.69,125.46
2018-05-08,128.75,4419401,126.59,128.96,126.50
2018-05-09,129.73,4600396,128.88,129.74,127.33
2018-05-10,130.62,3769404,129.95,131.00,129.05
2018-05-11,130.63,3233052,130.00,130.85,128.89
2018-05-14,127.69,4057922,130.79,131.00,127.1601
2018-05-15,128.13,2931245,126.93,128.59,126.09
2018-05-16,128.77,2433120,128.71,128.97,127.92
2018-05-17,126.05,5551020,129.19,129.46,125.55
2018-05-18,126.96,3561041,126.06,127.72,125.87
2018-05-21,126.37,2874259,128.00,128.35,126.00
2018-05-22,125.44,2785312,126.66,127.05,125.26
2018-05-23,128.09,4296240,124.88,128.09,124.58
2018-05-24,128.74,5960994,128.81,129.38,127.39
2018-05-25,127.96,4026675,128.73,129.25,127.62
2018-05-29,126.88,7942890,126.75,127.54,126.12
2018-05-30,129.30,14155870,132.30,132.55,127.84
2018-05-31,129.33,6403514,129.37,130.99,128.41
2018-06-01,130.52,6127512,129.88,130.8739,128.3525
2018-06-04,132.65,4852820,130.39,132.80,129.60
2018-06-05,134.12,5113233,133.14,134.63,132.97
2018-06-06,135.55,4763316,134.33,135.71,134.12
2018-06-07,132.91,6545364,135.55,135.75,130.73
2018-06-08,133.53,3292770,131.70,133.68,130.82
2018-06-11,133.98,3362514,133.88,134.67,133.26
2018-06-12,136.26,5206956,134.96,137.50,134.65
2018-06-13,136.50,5585545,136.37,137.49,135.595
2018-06-14,138.41,6486515,137.00,139.75,136.89
2018-06-15,138.41,7595643,138.07,138.95,136.7975
2018-06-18,139.80,3934469,137.01,140.189,136.91
2018-06-19,139.52,4821088,138.08,139.71,137.23
2018-06-20,138.94,5266370,140.00,142.12,138.82
2018-06-21,137.88,3536332,139.07,140.06,137.12
2018-06-22,135.01,7512981,137.26,137.30,133.95
2018-06-25,133.19,6810419,134.24,134.89,131.67
2018-06-26,135.48,7039493,134.76,137.17,133.82
2018-06-27,133.22,6794678,136.675,137.42,133.10
2018-06-28,135.12,6330738,133.99,135.89,133.19
2018-06-29,136.40,5192750,136.28,137.71,135.90
2018-07-02,140.43,6288844,136.15,140.47,135.30
2018-07-03,137.84,3164659,140.60,140.75,137.71
2018-07-05,139.77,5245240,139.26,139.89,138.22
2018-07-06,141.40,4802894,140.19,141.73,139.01
2018-07-09,141.76,5116529,142.65,142.87,139.88
2018-07-10,142.45,3639485,142.30,143.51,141.51
2018-07-11,145.25,6133485,141.21,145.64,141.0162
2018-07-12,148.16,4678678,145.80,148.70,145.80
2018-07-13,147.61,3941151,147.75,148.00,145.41
2018-07-16,146.96,3588390,147.84,148.69,146.82
2018-07-17,147.02,5077223,145.41,147.4399,143.08
2018-07-18,147.84,2792220,147.02,148.19,145.7601
2018-07-19,147.16,3589650,147.00,148.00,146.61
2018-07-20,146.87,2462185,147.44,147.92,146.69
2018-07-23,147.56,2534551,146.87,147.64,144.80
2018-07-24,146.00,3934700,148.55,148.85,145.18
2018-07-25,148.87,4053388,146.13,149.35,146.00
2018-07-26,147.57,3401261,147.98,148.75,145.68
2018-07-27,143.91,5924224,148.25,148.28,142.38
2018-07-30,138.03,9448828,143.54,143.73,135.52
2018-07-31,137.15,7362280,138.68,139.79,135.39
2018-08-01,137.68,5084472,138.00,140.90,137.51
2018-08-02,141.14,3774420,137.05,141.30,136.75
2018-08-03,141.04,3435560,141.53,141.74,138.42
2018-08-06,142.71,3229263,140.89,142.85,140.65
2018-08-07,144.44,3911041,143.53,144.6138,142.73
2018-08-08,145.17,3026564,144.46,145.635,143.16
2018-08-09,145.82,3528543,145.30,146.85,145.09
2018-08-10,145.51,2747883,144.93,147.00,144.3535
2018-08-13,144.45,2751689,145.63,147.18,144.22
2018-08-14,146.57,3340168,146.18,146.77,144.57
2018-08-15,145.04,4367917,146.08,147.88,143.60
2018-08-16,145.73,3637740,146.51,146.91,145.22
2018-08-17,145.02,2838561,145.50,146.01,143.95
2018-08-20,145.71,2848077,145.21,146.06,144.32
2018-08-21,145.53,4001166,146.41,148.79,145.36
2018-08-22,146.46,4240819,145.59,147.199,145.05
2018-08-23,147.83,6048064,146.83,148.34,146.07
2018-08-24,152.30,4848396,148.50,152.38,148.50
2018-08-27,151.68,5677654,154.71,154.88,150.20
2018-08-28,152.99,5107124,152.03,153.40,151.56
2018-08-29,154.80,8602035,153.33,154.97,153.05
2018-08-30,152.14,14330680,151.12,153.735,149.50
2018-08-31,152.68,6183864,152.14,153.87,151.90
2018-09-04,153.21,5220725,152.11,153.34,151.51
2018-09-05,148.65,7145871,152.39,152.78,147.08
2018-09-06,148.83,4189456,148.75,149.16,147.08
2018-09-07,150.43,3848177,147.84,151.41,147.50
2018-09-10,151.32,3751943,150.00,151.579,148.00
2018-09-11,152.84,4101310,151.08,153.75,150.615
2018-09-12,155.37,5171392,152.84,155.77,151.808
2018-09-13,158.18,6191130,155.87,158.78,155.82
2018-09-14,157.49,4593524,157.95,158.79,156.32
2018-09-17,154.92,3870774,157.00,158.43,154.62
2018-09-18,156.00,3701535,154.76,158.03,154.75
2018-09-19,152.90,5545831,156.37,157.33,152.3914
2018-09-20,155.50,4655560,153.29,156.065,151.65
2018-09-21,155.52,17655640,157.07,157.955,154.96
2018-09-24,158.78,4941563,155.38,158.91,153.33
2018-09-25,158.87,5150900,159.00,159.14,157.17
2018-09-26,158.33,3985009,159.06,159.93,157.35
2018-09-27,160.43,3928626,159.05,161.08,158.93
2018-09-28,159.03,4575415,160.00,160.86,158.936
2018-10-01,159.86,4243509,160.11,161.19,159.02
2018-10-02,157.26,4135524,159.27,159.58,156.70
2018-10-03,159.10,3560685,158.56,159.76,157.02
2018-10-04,154.90,6199941,158.20,158.84,153.78
2018-10-05,155.07,4962699,154.86,156.60,152.47
2018-10-08,148.65,10228250,154.24,154.62,145.60
2018-10-09,148.50,5592575,148.32,150.87,147.21
2018-10-10,137.81,13599240,147.52,147.585,137.54
2018-10-11,139.24,10489550,137.44,142.16,136.45
2018-10-12,146.74,9138153,145.77,148.75,143.22
2018-10-15,141.95,5911513,146.70,146.70,141.32
2018-10-16,147.44,5266247,145.47,147.91,144.01
2018-10-17,147.01,3342874,148.35,148.35,145.42
2018-10-18,142.84,5320780,146.09,147.5935,141.43
2018-10-19,140.49,5036877,143.61,145.37,140.38
2018-10-22,142.95,4193262,141.70,143.80,139.20
2018-10-23,140.66,6457744,139.32,141.97,137.78
2018-10-24,133.26,7242506,141.23,141.50,133.00
2018-10-25,140.80,7780612,133.69,141.69,133.67
2018-10-26,135.52,7454549,135.75,139.21,132.6107
2018-10-29,130.99,9140471,138.10,139.55,128.53
2018-10-30,132.17,10029550,130.44,132.99,128.03
2018-10-31,137.24,6658246,134.92,138.71,134.77
2018-11-01,139.59,4607439,138.40,139.80,136.41
2018-11-02,136.79,4421741,140.14,140.55,136.10
2018-11-05,135.44,4625473,137.34,137.34,133.46
2018-11-06,133.95,4665727,135.40,138.00,132.98
2018-11-07,141.79,5797603,136.85,142.31,136.4319
2018-11-08,141.87,3979737,143.22,143.63,140.6821
2018-11-09,136.92,5250231,141.06,141.06,135.05
2018-11-12,130.50,7564148,135.74,136.66,130.0798
2018-11-13,132.16,6170065,131.48,133.7712,128.95
2018-11-14,129.35,5691665,134.21,134.94,128.58
2018-11-15,132.49,6461916,129.20,132.95,126.30
2018-11-16,132.55,4924165,131.85,133.47,130.08
2018-11-19,121.01,14201940,131.60,132.26,120.42
2018-11-20,120.67,13787240,114.33,124.94,113.60
2018-11-21,123.59,7299745,124.20,125.75,121.61
2018-11-23,122.03,3009553,121.33,123.71,120.71
2018-11-26,126.41,8383860,124.48,126.95,123.66
2018-11-27,127.54,10327030,125.15,127.61,123.72
2018-11-28,140.64,24712410,138.48,140.89,131.97
2018-11-29,139.72,7590408,139.85,142.88,139.27
2018-11-30,142.76,9394423,138.89,143.22,138.28
2018-12-03,144.15,7342218,146.30,147.07,142.56
2018-12-04,139.24,6969320,142.73,145.20,138.80
2018-12-06,142.06,9160894,134.80,142.06,132.75
2018-12-07,135.95,6222076,141.90,142.37,134.735
2018-12-10,137.27,5887030,135.16,139.49,133.18
2018-12-11,136.79,4544038,140.59,140.70,135.59
2018-12-12,140.09,6768183,141.79,144.03,139.55
2018-12-13,141.14,5107282,141.50,143.63,139.579
2018-12-14,137.04,5351727,138.88,140.71,136.38
2018-12-17,130.83,8338984,134.31,135.50,129.97
2018-12-18,132.32,6528982,132.14,133.68,130.13
2018-12-19,131.16,7346032,131.98,136.50,129.50
2018-12-20,127.73,12252420,129.25,132.33,122.64
2018-12-21,122.91,12470840,128.57,129.39,122.46
2018-12-24,121.33,4721514,121.14,124.84,120.16
2018-12-26,130.84,8053692,122.52,130.90,122.12
2018-12-27,135.20,7961442,128.80,135.20,127.84
2018-12-28,134.68,7223553,136.00,136.8799,132.61
2018-12-31,136.97,5447078,136.00,137.97,134.49
2019-01-02,135.55,4765030,133.40,136.83,133.05
2019-01-03,130.40,6004050,133.48,134.78,130.1001
2019-01-04,137.96,6608596,133.50,139.32,132.22
2019-01-07,142.22,9006712,141.02,143.39,138.79
2019-01-08,145.72,9038793,144.73,146.46,142.8909
2019-01-09,145.99,5121719,146.89,147.50,144.53
2019-01-10,147.04,5067740,143.77,147.21,143.76
2019-01-11,147.55,5183669,146.56,148.0345,145.61
2019-01-14,146.05,5575070,145.75,146.73,144.70
2019-01-15,149.19,5268814,146.35,149.86,145.80
2019-01-16,148.54,3925399,149.15,149.79,147.80
2019-01-17,149.82,3732596,148.54,150.72,147.685
2019-01-18,152.51,6043292,151.83,153.27,150.24
2019-01-22,148.95,5196349,150.34,151.38,147.40
2019-01-23,149.75,3333142,149.73,150.80,147.65
2019-01-24,146.87,6485313,149.95,150.50,146.52
2019-01-25,149.74,4600221,148.53,149.89,147.55
2019-01-28,147.33,4047626,148.17,148.20,146.10
2019-01-29,145.18,3912884,147.07,148.00,144.6414
2019-01-30,149.16,4623294,147.19,149.69,146.08
2019-01-31,151.97,8612069,149.02,153.38,148.71
2019-02-01,155.87,5925597,152.40,155.95,151.07
2019-02-04,157.72,5253231,156.02,158.8998,155.41
2019-02-05,158.99,4570860,158.34,159.88,157.815
2019-02-06,158.13,4203296,159.00,159.10,155.08
2019-02-07,154.93,4505042,155.96,157.06,153.36
2019-02-08,156.67,3005509,152.91,156.70,152.71
2019-02-11,159.91,7112684,158.20,161.50,157.57
2019-02-12,162.79,5627056,161.25,163.39,160.03
2019-02-13,160.40,5291005,163.44,163.57,160.27
2019-02-14,159.47,5059897,159.47,160.44,156.706
2019-02-15,159.05,5281182,160.99,161.22,158.09
2019-02-19,160.61,3881911,159.66,161.48,159.14
2019-02-20,158.54,6800552,160.33,161.49,157.21
2019-02-21,159.63,4334943,157.70,160.48,157.30
2019-02-22,161.31,4172510,160.47,161.71,160.20
2019-02-25,161.36,5073931,162.51,163.06,160.93
2019-02-26,163.00,4473896,160.81,163.38,159.87
2019-02-27,163.12,4276729,162.29,163.53,160.50
2019-02-28,163.65,6849387,163.00,164.60,162.17
2019-03-01,164.53,6815175,165.15,166.15,161.75
2019-03-04,158.50,17516710,165.56,165.79,155.42
2019-03-05,156.97,15832300,159.92,160.88,154.80
2019-03-06,156.79,7432476,157.13,160.25,156.278
2019-03-07,155.60,6906480,156.09,157.59,154.81
2019-03-08,155.06,4798594,152.02,155.41,150.25
2019-03-11,157.65,5674220,155.90,157.77,153.4301
2019-03-12,158.28,4077409,158.00,159.37,157.16
2019-03-13,159.81,5157184,158.85,162.00,158.61
2019-03-14,160.67,3243784,160.95,161.59,159.74
2019-03-15,161.51,6743626,160.64,162.18,159.19
2019-03-18,161.95,3575338,161.40,163.33,160.8799
2019-03-19,163.93,4322584,162.52,164.62,161.60
2019-03-20,163.51,4390447,163.84,164.95,161.51
2019-03-21,166.95,4273075,163.17,166.99,162.75
2019-03-22,161.50,5575945,165.96,166.49,161.35
2019-03-25,160.88,3794183,160.23,161.5988,159.2241
2019-03-26,159.40,6905979,161.43,162.07,157.39
2019-03-27,155.12,8202593,159.00,159.30,152.37
2019-03-28,155.18,4422449,155.69,156.48,153.51
2019-03-29,158.37,4911537,156.87,158.50,155.425
2019-04-01,161.18,4518327,160.10,161.68,158.5111
2019-04-02,160.51,3151813,160.86,160.99,158.91
2019-04-03,162.62,3819107,161.78,163.14,160.65
2019-04-04,158.52,6283763,162.71,162.80,155.83
2019-04-05,158.56,4315039,159.63,160.24,158.02
2019-04-08,158.47,2848381,158.40,158.79,156.45
2019-04-09,156.97,5638543,157.04,158.3525,156.65
2019-04-10,160.24,3398800,158.20,160.38,157.65
2019-04-11,160.73,2577728,160.16,160.83,159.02
2019-04-12,160.71,2843196,162.00,162.50,159.50
2019-04-15,160.09,2606067,161.00,162.031,159.49
2019-04-16,158.69,3002300,160.04,160.26,157.7501
2019-04-17,155.34,4753549,159.05,159.05,155.07
2019-04-18,155.99,4390972,154.90,156.2078,153.17
2019-04-22,158.76,2941253,155.45,159.14,155.28
2019-04-23,161.23,3409970,159.76,161.40,158.41
2019-04-24,159.56,3378475,161.88,162.49,159.40
2019-04-25,163.09,5495957,162.00,163.89,161.00
2019-04-26,165.96,3342777,162.42,166.06,161.28
2019-04-29,165.36,4508634,166.71,167.56,165.33
2019-04-30,165.35,3511783,165.19,166.44,163.62
2019-05-01,162.15,2707730,166.01,166.22,162.14
2019-05-02,161.83,3181073,161.69,162.70,159.63
2019-05-03,163.34,3131437,162.58,163.50,160.86
2019-05-06,162.50,2520943,158.62,162.84,157.86
2019-05-07,156.90,6541888,161.33,161.67,154.75
2019-05-08,156.86,4061339,157.11,157.93,155.04
2019-05-09,156.31,5809346,154.65,157.10,152.3888
2019-05-10,159.94,4462213,156.28,160.614,154.38
2019-05-13,153.15,5694582,154.92,156.90,152.78
2019-05-14,158.07,4954034,155.05,158.59,152.92
2019-05-15,155.06,7783774,153.82,156.38,151.70
2019-05-16,158.48,5048088,156.76,159.45,155.90
2019-05-17,154.57,5314319,156.18,157.155,153.17
2019-05-20,155.98,5437590,152.47,156.09,151.7044
2019-05-21,155.78,3803459,157.36,157.84,155.18
2019-05-22,157.64,3170058,155.87,158.19,155.84
2019-05-23,153.71,4508215,156.03,156.34,152.15
2019-05-24,154.51,3151662,154.89,156.93,154.16
2019-05-28,155.19,4934063,155.35,157.81,154.39
2019-05-29,152.89,4359454,153.76,154.06,151.20
2019-05-30,155.66,4418092,154.32,155.87,153.90
2019-05-31,151.41,5326907,152.66,154.48,151.26
2019-06-03,145.10,8835249,150.70,150.70,143.39
2019-06-04,150.81,12375090,146.05,150.92,142.51
2019-06-05,158.44,12072390,157.15,158.50,154.55
2019-06-06,159.31,5601246,158.50,160.00,157.33
2019-06-07,161.27,7175301,159.84,162.99,159.50
2019-06-10,152.79,29856330,153.48,157.45,150.83
2019-06-11,150.15,15214320,155.31,155.71,148.79
2019-06-12,151.28,7161291,151.11,152.32,150.15
2019-06-13,151.34,5173787,152.16,152.24,150.25
2019-06-14,150.01,6248150,151.04,151.98,149.48
2019-06-17,150.29,4491845,150.20,151.2843,149.87
2019-06-18,150.59,7317839,151.88,152.95,150.50
2019-06-19,154.14,8095299,151.69,154.47,150.515
2019-06-20,157.20,10153610,156.29,158.29,155.42
2019-06-21,156.84,9706930,156.67,157.79,155.94
2019-06-24,152.56,6378206,157.39,157.73,152.51
2019-06-25,149.34,7362484,152.83,152.9699,148.59
2019-06-26,149.04,5844938,151.28,151.38,148.92
2019-06-27,150.69,6832817,149.89,150.76,148.47
2019-06-28,151.73,6936576,150.42,151.77,149.60
2019-07-01,154.06,6483352,154.57,154.74,151.8503
2019-07-02,154.12,4738611,154.29,154.36,152.58
2019-07-03,155.59,3885430,154.54,155.75,154.16
2019-07-05,154.58,3940940,153.95,154.805,152.57
2019-07-08,152.81,4717368,153.52,153.69,152.044
2019-07-09,153.95,4979273,152.08,154.19,151.68
2019-07-10,156.27,4966261,154.57,156.40,154.57
2019-07-11,158.90,7083235,156.82,159.30,156.62
2019-07-12,158.08,4348123,159.40,159.62,157.40
2019-07-15,159.65,3603693,158.76,159.84,157.48
2019-07-16,157.13,6913066,159.96,161.61,156.80
2019-07-17,158.24,4160523,157.68,159.92,157.66
2019-07-18,157.98,3726542,157.00,158.58,156.2059
2019-07-19,156.75,5218844,159.73,160.74,156.29
2019-07-22,157.70,2910733,157.65,159.05,157.145
2019-07-23,156.25,4865763,157.98,158.45,155.28
2019-07-24,159.75,4110516,155.98,160.25,155.70
2019-07-25,159.35,6934549,160.12,161.13,158.67
2019-07-26,159.97,4979078,159.56,160.82,158.73
2019-07-29,156.21,8880457,160.40,161.20,155.52
2019-07-30,156.96,4241587,155.34,158.22,154.62
2019-07-31,154.50,7454174,157.39,157.89,152.30
2019-08-01,150.81,26124660,154.73,157.78,150.41
2019-08-02,145.70,13138900,149.80,149.90,145.31
2019-08-05,142.82,13070090,141.34,143.75,139.80
2019-08-06,142.80,6693998,143.79,144.96,141.96
2019-08-07,141.64,7635513,140.93,143.10,139.06
2019-08-08,143.82,8670253,143.52,144.96,142.32
2019-08-09,143.37,5286734,143.61,144.47,141.69
2019-08-12,140.72,4389544,141.55,141.97,140.05
2019-08-13,143.88,5242772,140.93,145.00,140.4324
2019-08-14,139.72,8607780,141.29,142.36,137.87
2019-08-15,142.13,6647733,141.10,143.30,139.7465
2019-08-16,143.89,5341106,143.06,145.34,142.5235
2019-08-19,143.67,4635177,145.60,146.1395,142.88
2019-08-20,145.54,6262572,144.16,146.50,143.06
2019-08-21,147.38,6153669,146.90,148.39,146.16
2019-08-22,148.24,11885310,149.49,149.90,145.47
2019-08-23,151.57,26540020,157.70,158.42,150.65
2019-08-26,155.14,8978657,153.51,155.21,151.52
2019-08-27,153.57,6520653,154.26,155.90,152.53
2019-08-28,151.83,5328744,152.50,152.78,150.87
2019-08-29,155.93,5981501,153.40,156.00,152.66
2019-08-30,156.07,7593232,156.42,158.22,153.70
