Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-25,2023-04-22,1.4678,3000,0,140.33,15.44,1,1,0,140.33,140.33,10,28,5,200,macd/bop,3,D/I/D,IGNORE,0.045,-0.3,1,1,1
2023-03-25,2023-04-22,1.1386,3000,0,41.58,4.57,1,1,0,41.58,41.58,10,28,5,45,stochastic/adx,2,I/I/I,IGNORE,0.015,-0.22,1,1,1
2023-03-25,2023-04-22,1.121,3000,0,36.31,3.99,1,1,0,36.31,36.31,10,28,5,185,pvo/adl/elder/chandelier/aroon,1,D/I/D/D/D/D,IGNORE,0.01,-0.09,1,1,1
2023-03-25,2023-04-22,1.1373,3000,0,41.18,4.53,1,1,0,41.18,41.18,10,28,5,30,adx,3,I/I,IGNORE,0.01,-0.22,1,1,1
2023-03-25,2023-04-22,1.3257,3000,0,97.7,10.75,1,1,0,97.7,97.7,10,28,5,5,bop/adx,2,I/I/I,IGNORE,0.03,-0.29,1,1,1
2023-03-25,2023-04-22,1.5158,3000,0,59.62,6.56,1,1,0,59.62,59.62,10,28,5,115,mfi,0,D/D,I/D,0.02,-0.27,1,1,1
2023-03-25,2023-04-22,0.8073,3000,3042.0,42.19,4.64,3,2,0,21.1,21.1,10,28,5,40,mfi,1,I/I,D/D,0.005,-0.03,1,1,1
2023-03-25,2023-04-22,1.1891,3000,0,56.72,6.24,1,1,0,56.72,56.72,10,28,5,80,elder,1,D/D,IGNORE,0.02,-0.11,1,1,1
2023-03-25,2023-04-22,0.6942,3000,3058.0,58.27,6.41,2,1,0,58.27,58.27,10,28,5,55,macd/rsi/pvo/adl/elder,2,I/I/I/D/I/I,I/I/D/I/I/D,0.015,-0.26,1,1,1
2023-03-25,2023-04-22,1.2813,3000,0,84.4,9.28,1,1,0,84.4,84.4,10,28,5,165,mfi/adl,0,D/I/D,IGNORE,0.025,-0.18,1,1,1
2023-03-25,2023-04-22,1.3851,3000,0,47.51,5.23,1,1,0,47.51,47.51,10,28,5,50,pivots,0,I/D,D/D,0.01,-0.03,1,1,1
2023-03-25,2023-04-22,1.1525,3000,0,28.46,3.13,1,1,0,28.46,28.46,10,28,5,45,zigzag/elder,1,D/D/I,IGNORE,0.005,-0.18,1,1,1
2023-03-25,2023-04-22,1.1074,3000,0,32.22,3.54,1,1,0,32.22,32.22,10,28,5,25,rsi/bollinger/elder,0,I/I/I/I,I/I/D/D,0.01,-0.11,1,1,1
2023-03-25,2023-04-22,1.5448,3000,0,133.29,14.66,2,2,0,66.65,66.65,10,28,5,85,mfi/adl/bop,0,D/D/D/D,IGNORE,0.02,-0.28,1,1,1
2023-03-25,2023-04-22,0.6773,3000,3021.0,21.89,2.41,2,1,0,21.89,21.89,10,28,5,175,adx,0,I/D,IGNORE,0.005,-0.12,1,1,1
2023-03-25,2023-04-22,1.7924,3000,0,93.72,10.31,1,1,0,93.72,93.72,10,28,5,80,rsi/aroon,1,D/D/D,I/D/D,0.03,-0.23,1,1,1
2023-03-25,2023-04-22,1.0462,3000,0,13.86,1.52,1,1,0,13.86,13.86,10,28,5,110,adx/bop/mfi,1,D/D/I/D,IGNORE,0.005,-0.07,1,1,1
2023-03-25,2023-04-22,1.2952,3000,0,56.92,6.26,1,1,0,56.92,56.92,10,28,5,160,rsi,0,D/I,I/I,0.05,-0.16,1,1,1
2023-03-25,2023-04-22,1.3433,3000,0,103.0,11.33,3,3,0,34.33,36.31,10,28,5,175,chandelier/macd/pivots/adx/aroon,0,D/D/I/D/D/D,I/I/I/I/D/D,0.01,-0.12,1,1,1
2023-03-25,2023-04-22,1.4157,3000,0,84.4,9.28,1,1,0,84.4,84.4,10,28,5,15,obv/elder,1,I/D/I,IGNORE,0.025,-0.13,1,1,1
2023-03-25,2023-04-22,1.3094,3000,0,36.31,3.99,1,1,0,36.31,36.31,10,28,5,145,elder,1,I/I,I/D,0.01,-0.13,1,1,1
2023-03-25,2023-04-22,1.4678,3000,0,140.33,15.44,1,1,0,140.33,140.33,10,28,5,80,bollinger,0,D/D,I/D,0.045,-0.11,1,1,1
2023-03-25,2023-04-22,1.5285,3000,0,57.78,6.36,2,2,0,28.89,28.89,10,28,5,15,macd/rsi,1,I/I/I,IGNORE,0.01,-0.05,1,1,1
2023-03-25,2023-04-22,1.7112,3000,0,35.85,3.94,1,1,0,35.85,35.85,10,28,5,5,rsi/chandelier/obv,0,D/D/I/D,D/D/I/I,0.01,-0.06,1,1,1
2023-03-26,2023-04-23,1.6111,3000,0,93.72,10.31,1,1,0,93.72,93.72,10,28,5,110,pivots,0,D/D,I/I,0.03,-0.16,1,1,1
2023-03-26,2023-04-23,1.2813,3000,0,84.4,9.28,1,1,0,84.4,84.4,10,28,5,100,pvo/macd,2,D/I/D,IGNORE,0.025,-0.28,1,1,1
2023-03-26,2023-04-23,1.5092,3000,0,83.32,9.17,3,3,0,27.77,36.31,10,28,5,85,bop,2,D/D,D/I,0.01,-0.29,1,1,1
2023-03-26,2023-04-23,1.054,3000,3059.0,59.62,6.56,2,1,0,59.62,59.62,10,28,5,100,pvo,2,D/D,I/I,0.02,-0.07,1,1,1
2023-03-26,2023-04-23,1.1195,3000,0,35.85,3.94,1,1,0,35.85,35.85,10,28,5,35,adx,4,I/I,I/D,0.01,-0.02,1,1,1
2023-03-26,2023-04-23,1.5428,3000,0,116.29,12.79,1,1,0,116.29,116.29,10,28,5,115,pivots/obv,0,I/I/I,IGNORE,0.035,-0.28,1,1,1
2023-03-26,2023-04-23,1.2735,3000,0,14.03,1.54,2,2,0,7.01,7.01,10,28,5,125,mfi/bollinger,0,I/D/D,D/D/D,0.005,-0.17,1,1,1
2023-03-26,2023-04-23,1.5967,3000,0,28.19,3.1,1,1,0,28.19,28.19,10,28,5,20,adx,0,I/I,IGNORE,0.005,-0.12,1,1,1
2023-03-26,2023-04-23,1.4678,3000,0,140.33,15.44,1,1,0,140.33,140.33,10,28,5,140,mfi/chop/elder,1,I/I/I/I,IGNORE,0.045,-0.03,1,1,1
2023-03-26,2023-04-23,1.4178,3000,0,66.95,7.36,1,1,0,66.95,66.95,10,28,5,40,obv,0,I/D,I/I,0.075,-0.04,1,1,1
2023-03-26,2023-04-23,1.6552,3000,0,15.95,1.75,1,1,0,15.95,15.95,10,28,5,30,adx,0,I/I,IGNORE,0.005,-0.02,1,1,1
2023-03-26,2023-04-23,1.3313,3000,0,61.33,6.75,1,1,0,61.33,61.33,10,28,5,110,pvo/stochastic,1,D/I/D,D/D/D,0.04,-0.2,1,1,1
2023-03-26,2023-04-23,0.8598,3000,3084.0,84.4,9.28,2,1,0,84.4,84.4,10,28,5,170,rsi,0,D/I,IGNORE,0.025,-0.29,1,1,1
2023-03-26,2023-04-23,1.0801,3000,3084.0,84.4,9.28,2,1,0,84.4,84.4,10,28,5,200,adx,0,D/D,IGNORE,0.025,-0.15,1,1,1
2023-03-26,2023-04-23,0.7679,3000,3021.0,21.89,2.41,2,1,0,21.89,21.89,10,28,5,175,adx,0,I/D,D/D,0.005,-0.07,1,1,1
2023-03-26,2023-04-23,1.1086,3000,0,32.57,3.58,1,1,0,32.57,32.57,10,28,5,35,macd/stochastic/chop/pvo,2,I/I/I/I/I,I/D/D/D/D,0.01,-0.29,1,1,1
2023-03-26,2023-04-23,1.4327,3000,0,71.84,7.9,1,1,0,71.84,71.84,10,28,5,90,macd,1,D/I,IGNORE,0.02,-0.02,1,1,1
2023-03-26,2023-04-23,1.3426,3000,0,102.78,11.31,1,1,0,102.78,102.78,10,28,5,10,bop,4,I/I,D/D,0.03,-0.27,1,1,1
2023-03-26,2023-04-23,1.2351,3000,0,70.53,7.76,1,1,0,70.53,70.53,10,28,5,105,pvo,0,D/I,I/I,0.02,-0.04,1,1,1
2023-03-26,2023-04-23,1.4443,3000,0,133.29,14.66,2,2,0,66.65,66.65,10,28,5,120,adl/macd,1,I/I/D,IGNORE,0.02,-0.24,1,1,1
2023-03-26,2023-04-23,1.4678,3000,0,140.33,15.44,1,1,0,140.33,140.33,10,28,5,25,mfi/elder/aroon/adl,1,I/I/I/I/I,D/D/D/I/I,0.045,-0.15,1,1,1
2023-03-26,2023-04-23,1.5669,3000,0,140.33,15.44,1,1,0,140.33,140.33,10,28,5,25,obv/adx/pivots,0,I/D/D/I,IGNORE,0.045,-0.3,1,1,1
2023-03-26,2023-04-23,1.3344,3000,0,55.41,6.1,1,1,0,55.41,55.41,10,28,5,75,chandelier/pvo/aroon/pivots/mfi,0,D/D/D/D/D/I,D/I/D/D/D/D,0.015,-0.28,1,1,1
2023-03-26,2023-04-23,1.3885,3000,0,72.49,7.97,1,1,0,72.49,72.49,10,28,5,90,mfi/macd/elder/bollinger,1,D/D/I/I/I,IGNORE,0.02,-0.11,1,1,1
2023-03-26,2023-04-23,0.9845,3000,3116.0,116.29,12.79,2,1,0,116.29,116.29,10,28,5,190,adl,0,D/D,IGNORE,0.035,-0.06,1,1,1
2023-03-26,2023-04-23,1.0528,3000,0,15.83,1.74,1,1,0,15.83,15.83,10,28,5,80,bop/rsi,1,D/I/D,D/I/I,0.015,-0.06,1,1,1
2023-03-26,2023-04-23,0.9383,3000,3103.0,103.6,11.4,2,1,0,103.6,103.6,10,28,5,155,zigzag/mfi/rsi/obv/elder,0,I/I/I/I/I/I,D/I/D/D/I/I,0.03,-0.07,1,1,1
2023-03-26,2023-04-23,1.1897,3000,0,56.92,6.26,1,1,0,56.92,56.92,10,28,5,160,aroon/chop,2,D/D/I,D/I/I,0.015,-0.04,1,1,1
2023-03-26,2023-04-23,1.3726,3000,0,111.78,12.3,2,2,0,55.89,55.89,10,28,5,120,adx,1,I/D,IGNORE,0.015,-0.29,1,1,1
2023-03-26,2023-04-23,1.3686,3000,0,79.02,8.69,1,1,0,79.02,79.02,10,28,5,155,pivots,0,I/I,IGNORE,0.025,-0.16,1,1,1
2023-03-26,2023-04-23,1.2393,3000,0,32.22,3.54,1,1,0,32.22,32.22,10,28,5,135,elder/rsi,0,I/D/I,I/I/D,0.01,-0.06,1,1,1
2023-03-26,2023-04-23,1.094,3000,0,28.19,3.1,1,1,0,28.19,28.19,10,28,5,200,aroon/adx,4,D/D/D,I/D/D,0.005,-0.19,1,1,1
2023-03-26,2023-04-23,1.3124,3000,0,93.72,10.31,1,1,0,93.72,93.72,10,28,5,110,bop,1,D/D,I/D,0.03,-0.29,1,1,1
2023-03-26,2023-04-23,1.5435,3000,0,116.29,12.79,1,1,0,116.29,116.29,10,28,5,55,mfi/pivots/rsi,0,D/I/D/I,D/D/I/D,0.035,-0.27,1,1,1
2023-03-26,2023-04-23,1.5061,3000,0,36.31,3.99,1,1,0,36.31,36.31,10,28,5,170,pivots/bop/macd/chandelier,1,D/D/D/I/D,IGNORE,0.01,-0.3,1,1,1
2023-03-26,2023-04-23,1.528,3000,0,22.79,2.51,2,2,0,11.39,11.39,10,28,5,125,pvo,1,I/I,IGNORE,0.005,-0.12,1,1,1
2023-03-26,2023-04-23,0.8347,3000,3053.0,53.85,5.92,2,1,0,53.85,53.85,10,28,5,115,adx,1,D/D,D/I,0.015,-0.07,1,1,1
2023-03-26,2023-04-23,1.4074,3000,0,84.4,9.28,1,1,0,84.4,84.4,10,28,5,195,elder/bollinger/pvo,1,D/I/D/I,IGNORE,0.025,-0.16,1,1,1
2023-03-26,2023-04-23,1.6,3000,0,59.62,6.56,1,1,0,59.62,59.62,10,28,5,25,pvo/aroon,2,I/D/I,I/D/D,0.02,-0.03,1,1,1
2023-03-26,2023-04-23,1.409,3000,0,47.86,5.26,1,1,0,47.86,47.86,10,28,5,25,macd,4,I/I,D/D,0.015,-0.18,1,1,1
2023-03-26,2023-04-23,1.2241,3000,0,12.85,1.41,1,1,0,12.85,12.85,10,28,5,15,bollinger/elder,0,I/D/I,I/D/D,0.055,-0.07,1,1,1
2023-03-26,2023-04-23,1.6187,3000,0,55.41,6.1,1,1,0,55.41,55.41,10,28,5,5,bollinger/adl/macd/pivots,1,I/I/I/I/I,IGNORE,0.015,-0.26,1,1,1
2023-03-26,2023-04-23,1.4899,3000,0,102.78,11.31,1,1,0,102.78,102.78,10,28,5,190,bop,3,D/D,I/I,0.03,-0.06,1,1,1
2023-03-26,2023-04-23,1.2155,3000,0,64.65,7.11,1,1,0,64.65,64.65,10,28,5,5,macd/pvo/adx,1,I/I/D/I,I/D/D/D,0.02,-0.29,1,1,1
2023-03-26,2023-04-23,1.0448,3000,0,13.45,1.48,1,1,0,13.45,13.45,10,28,5,55,chop/stochastic,2,I/I/I,I/D/I,0.04,-0.21,1,1,1
2023-03-26,2023-04-23,1.0144,3000,0,4.33,0.48,1,1,0,4.33,4.33,10,28,5,150,aroon,0,I/D,I/I,0.09,-0.24,1,1,1
2023-03-26,2023-04-23,1.1891,3000,0,56.72,6.24,1,1,0,56.72,56.72,10,28,5,85,stochastic/elder,1,D/I/D,IGNORE,0.02,-0.02,1,1,1
2023-03-26,2023-04-23,1.5898,3000,0,106.97,11.77,1,1,0,106.97,106.97,10,28,5,110,mfi,0,D/D,D/I,0.055,-0.25,1,1,1
2023-03-26,2023-04-23,1.3876,3000,0,116.29,12.79,1,1,0,116.29,116.29,10,28,5,60,chop/aroon,0,D/I/D,I/D/D,0.035,-0.12,1,1,1
2023-03-26,2023-04-23,1.7671,3000,0,81.12,8.92,1,1,0,81.12,81.12,10,28,5,40,pivots/rsi,0,I/I/I,I/D/D,0.025,-0.26,1,1,1
2023-03-26,2023-04-23,1.2942,3000,0,51.46,5.66,3,3,0,17.15,24.95,10,28,5,150,zigzag/adx,0,I/I/D,IGNORE,0.005,-0.17,1,1,1
2023-03-26,2023-04-23,1.379,3000,0,23.15,2.55,1,1,0,23.15,23.15,10,28,5,80,pvo,4,D/D,I/D,0.03,-0.19,1,1,1
2023-03-26,2023-04-23,0.9182,3000,3093.0,93.72,10.31,2,1,0,93.72,93.72,10,28,5,105,rsi,0,D/D,D/I,0.03,-0.12,1,1,1
2023-03-26,2023-04-23,1.6208,3000,0,114.35,12.58,1,1,0,114.35,114.35,10,28,5,5,macd,0,I/I,IGNORE,0.035,-0.28,1,1,1
2023-03-26,2023-04-23,1.3566,3000,0,106.97,11.77,1,1,0,106.97,106.97,10,28,5,120,chop/adx/bop/pvo/macd,1,I/I/D/I/I/D,D/I/D/I/D/D,0.035,-0.13,1,1,1
2023-03-26,2023-04-23,1.0949,3000,0,28.46,3.13,1,1,0,28.46,28.46,10,28,5,40,pvo/aroon,3,D/I/I,I/I/D,0.005,-0.13,1,1,1
2023-03-26,2023-04-23,0.9863,3000,3114.0,114.35,12.58,2,1,0,114.35,114.35,10,28,5,155,obv,0,I/I,IGNORE,0.035,-0.27,1,1,1
2023-03-26,2023-04-23,1.1897,3000,0,56.92,6.26,1,1,0,56.92,56.92,10,28,5,160,mfi/adl,0,D/I/D,I/I/D,0.07,-0.1,1,1,1
2023-03-26,2023-04-23,1.3842,3000,0,68.2,7.5,1,1,0,68.2,68.2,10,28,5,75,adl,0,D/D,D/I,0.06,-0.29,1,1,1
2023-03-26,2023-04-23,1.0896,3000,0,26.89,2.96,1,1,0,26.89,26.89,10,28,5,105,chandelier/macd,2,D/D/I,IGNORE,0.005,-0.26,1,1,1
2023-03-26,2023-04-23,1.0949,3000,3127.0,127.08,13.98,2,1,0,127.08,127.08,10,28,5,140,zigzag,0,I/I,D/D,0.04,-0.06,1,1,1
2023-03-27,2023-04-24,1.3131,3000,0,61.33,6.75,1,1,0,61.33,61.33,10,28,5,150,mfi/adx/pvo/aroon,1,I/I/D/D/D,IGNORE,0.02,-0.04,1,1,1
2023-03-27,2023-04-24,0.9746,3000,3116.0,116.29,12.79,2,1,0,116.29,116.29,10,28,5,110,aroon,2,D/D,D/I,0.035,-0.3,1,1,1
2023-03-27,2023-04-24,1.912,3000,0,122.18,13.44,1,1,0,122.18,122.18,10,28,5,115,chandelier/bollinger/obv,0,I/I/D/I,D/D/I/D,0.07,-0.01,1,1,1
2023-03-27,2023-04-24,0.8876,3000,3116.0,116.29,12.79,2,1,0,116.29,116.29,10,28,5,185,aroon,2,D/D,I/D,0.035,-0.07,1,1,1
2023-03-27,2023-04-24,1.4112,3000,0,84.4,9.28,1,1,0,84.4,84.4,10,28,5,55,rsi/obv,0,D/I/D,IGNORE,0.025,-0.22,1,1,1
2023-03-27,2023-04-24,0.989,3000,3093.0,93.72,10.31,2,1,0,93.72,93.72,10,28,5,110,rsi,0,D/D,I/I,0.03,-0.08,1,1,1
2023-03-27,2023-04-24,1.0753,3000,0,22.6,2.49,1,1,0,22.6,22.6,10,28,5,60,bop,2,D/I,I/I,0.005,-0.17,1,1,1
2023-03-27,2023-04-24,1.2203,3000,0,32.22,3.54,1,1,0,32.22,32.22,10,28,5,130,pvo/elder/bollinger/adx,0,I/I/D/D/D,D/D/I/D/I,0.01,-0.27,1,1,1
2023-03-27,2023-04-24,0.9678,3000,3140.0,140.33,15.44,2,1,0,140.33,140.33,10,28,5,140,stochastic,0,I/I,D/I,0.045,-0.12,1,1,1
2023-03-27,2023-04-24,1.247,3000,0,74.09,8.15,1,1,0,74.09,74.09,10,28,5,45,chop,0,D/I,I/D,0.075,-0.08,1,1,1
2023-03-28,2023-04-25,1.0824,3000,0,24.72,2.72,1,1,0,24.72,24.72,10,28,5,190,elder,0,D/I,I/D,0.005,-0.13,1,1,1
2023-03-28,2023-04-25,0.7238,3000,3041.0,41.58,4.57,2,1,0,41.58,41.58,10,28,5,125,obv,0,I/D,D/I,0.015,-0.18,1,1,1
2023-03-28,2023-04-25,2.0738,3000,0,117.87,12.97,3,3,0,39.29,71.84,10,28,5,15,stochastic,0,I/I,IGNORE,0.02,-0.01,1,1,1
2023-03-28,2023-04-25,1.1334,3000,0,40.02,4.4,2,2,0,20.01,20.01,10,28,5,140,chop/obv/macd,1,I/I/I/I,IGNORE,0.005,-0.14,1,1,1
2023-03-28,2023-04-25,1.5609,3000,0,44.47,4.89,1,1,0,44.47,44.47,10,28,5,115,bop,1,I/I,I/D,0.01,-0.2,1,1,1
2023-03-28,2023-04-25,1.1847,3000,0,55.41,6.1,1,1,0,55.41,55.41,10,28,5,165,rsi/bollinger,0,D/I/I,I/D/D,0.015,-0.09,1,1,1
2023-03-28,2023-04-25,1.0708,3000,3044.0,44.47,4.89,2,1,0,44.47,44.47,10,28,5,5,chop/zigzag/mfi,0,I/D/I/D,IGNORE,0.01,-0.08,1,1,1
2023-03-28,2023-04-25,1.2052,3000,0,61.57,6.77,1,1,0,61.57,61.57,10,28,5,80,chop/mfi,0,D/I/D,D/D/I,0.055,-0.06,1,1,1
2023-03-28,2023-04-25,1.4638,3000,0,139.14,15.31,1,1,0,139.14,139.14,10,28,5,170,obv/bop,0,D/I/D,D/D/D,0.035,-0.13,1,1,1
2023-03-28,2023-04-25,1.6314,3000,0,103.6,11.4,1,1,0,103.6,103.6,10,28,5,190,bollinger,0,D/D,IGNORE,0.03,-0.23,1,1,1
2023-03-28,2023-04-25,1.0228,3000,3081.0,81.12,8.92,2,1,0,81.12,81.12,10,28,5,135,chandelier,0,I/I,IGNORE,0.025,-0.17,1,1,1
2023-03-28,2023-04-25,1.1999,3000,3064.0,64.29,7.07,3,2,0,32.14,32.14,10,28,5,115,rsi,0,D/D,D/I,0.01,-0.29,1,1,1
2023-03-28,2023-04-25,1.4252,3000,0,127.55,14.03,1,1,0,127.55,127.55,10,28,5,50,adx/bollinger/obv/stochastic,3,D/D/I/D/I,IGNORE,0.04,-0.05,1,1,1
2023-03-29,2023-04-26,1.2816,3000,3023.0,23.15,2.55,2,1,0,23.15,23.15,10,28,5,15,bop,1,I/I,D/I,0.005,-0.1,1,1,1
2023-03-29,2023-04-26,1.2611,3000,0,78.34,8.62,3,3,0,26.11,27.34,10,28,5,120,aroon,2,I/D,I/I,0.005,-0.15,1,1,1
2023-03-29,2023-04-26,1.1917,3000,0,24.72,2.72,1,1,0,24.72,24.72,10,28,5,45,zigzag,0,I/D,IGNORE,0.005,-0.1,1,1,1
2023-03-29,2023-04-26,1.253,3000,0,75.89,8.35,1,1,0,75.89,75.89,10,28,5,10,obv/bop,4,I/I/I,IGNORE,0.025,-0.09,1,1,1
2023-03-29,2023-04-26,1.2081,3000,0,26.89,2.96,1,1,0,26.89,26.89,10,28,5,45,adx/bop/mfi,0,I/I/I/I,I/I/D/I,0.005,-0.08,1,1,1
2023-03-29,2023-04-26,1.3605,3000,0,45.2,4.97,1,1,0,45.2,45.2,10,28,5,165,pivots,0,D/D,I/I,0.02,-0.08,1,1,1
2023-03-29,2023-04-26,1.1386,3000,0,41.58,4.57,1,1,0,41.58,41.58,10,28,5,80,chop/rsi/aroon/stochastic,1,D/D/I/I/I,IGNORE,0.015,-0.01,1,1,1
2023-03-29,2023-04-26,0.9479,3000,3093.0,93.78,10.32,2,1,0,93.78,93.78,10,28,5,45,pivots/aroon,1,I/I/I,D/I/D,0.03,-0.1,1,1,1
2023-03-29,2023-04-26,1.29,3000,0,87.01,9.57,1,1,0,87.01,87.01,10,28,5,60,adx,1,D/D,IGNORE,0.025,-0.12,1,1,1
2023-03-29,2023-04-26,1.4803,3000,0,90.61,9.97,3,3,0,30.2,32.57,10,28,5,110,aroon,2,D/D,D/I,0.01,-0.05,1,1,1
2023-03-29,2023-04-26,1.1669,3000,0,19.16,2.11,1,1,0,19.16,19.16,10,28,5,35,chop/pvo,5,I/D/D,I/D/I,0.005,-0.01,1,1,1
2023-03-30,2023-04-27,1.2363,3000,0,37.33,4.11,1,1,0,37.33,37.33,10,28,5,65,obv,0,D/D,I/D,0.05,-0.24,1,1,1
2023-03-30,2023-04-27,1.049,3000,0,14.69,1.62,1,1,0,14.69,14.69,10,28,5,110,bop/adx,4,D/I/D,D/D/I,0.005,-0.17,1,1,1
2023-03-30,2023-04-27,0.8625,3000,3070.0,70.53,7.76,2,1,0,70.53,70.53,10,28,5,160,macd/chandelier/pivots/zigzag,0,I/I/D/I/I,IGNORE,0.02,-0.12,1,1,1
2023-03-30,2023-04-27,1.5525,3000,0,102.78,11.31,1,1,0,102.78,102.78,10,28,5,70,zigzag/mfi/chandelier/pivots,0,D/D/I/D/D,D/I/I/I/I,0.03,-0.04,1,1,1
2023-03-30,2023-04-27,1.4512,3000,0,22.15,2.44,1,1,0,22.15,22.15,10,28,5,5,bollinger/pivots/stochastic,0,I/D/I/D,D/D/I/D,0.045,-0.27,1,1,1
2023-03-30,2023-04-27,1.6043,3000,3097.0,97.24,10.7,3,2,0,48.62,48.62,10,28,5,25,adl,0,I/I,D/D,0.015,-0.19,1,1,1
2023-04-01,2023-04-29,1.2295,3000,0,68.86,7.57,1,1,0,68.86,68.86,10,28,5,55,aroon,1,I/I,IGNORE,0.02,-0.2,1,1,1
2023-04-01,2023-04-29,1.3069,3000,0,68.86,7.57,1,1,0,68.86,68.86,10,28,5,65,rsi,0,D/I,D/D,0.02,-0.21,1,1,1
2023-04-01,2023-04-29,1.2925,3000,0,58.27,6.41,1,1,0,58.27,58.27,10,28,5,110,rsi/bollinger,0,D/D/D,D/D/I,0.065,-0.12,1,1,1
2023-04-01,2023-04-29,0.9548,3000,3058.0,58.27,6.41,2,1,0,58.27,58.27,10,28,5,85,obv,0,D/D,IGNORE,0.015,-0.03,1,1,1
2023-04-01,2023-04-29,1.3377,3000,0,63.08,6.94,1,1,0,63.08,63.08,10,28,5,100,elder,2,D/D,D/I,0.03,-0.15,1,1,1
2023-04-01,2023-04-29,1.3458,3000,0,15.83,1.74,1,1,0,15.83,15.83,10,28,5,130,elder,0,I/I,I/D,0.005,-0.02,1,1,1
2023-04-01,2023-04-29,1.2622,3000,0,54.08,5.95,2,2,0,27.04,27.04,10,28,5,175,chandelier,0,D/D,IGNORE,0.005,-0.01,1,1,1
2023-04-01,2023-04-29,1.0753,3000,0,22.6,2.49,1,1,0,22.6,22.6,10,28,5,60,rsi,1,D/I,I/I,0.02,-0.3,1,1,1
2023-04-01,2023-04-29,1.4409,3000,0,81.86,9.0,1,1,0,81.86,81.86,10,28,5,185,stochastic/chop,0,D/I/I,I/I/D,0.025,-0.23,1,1,1
2023-04-01,2023-04-29,0.8163,3000,3058.0,58.27,6.41,2,1,0,58.27,58.27,10,28,5,155,stochastic/bop,1,I/I/I,I/I/D,0.015,-0.06,1,1,1
2023-04-01,2023-04-29,1.255,3000,0,49.12,5.4,1,1,0,49.12,49.12,10,28,5,110,mfi,0,D/D,D/I,0.06,-0.01,1,1,1
2023-04-01,2023-04-29,1.2305,3000,0,36.12,3.97,1,1,0,36.12,36.12,10,28,5,85,adl/chandelier,0,D/D/D,IGNORE,0.01,-0.07,1,1,1
2023-04-01,2023-04-29,1.2295,3000,0,68.86,7.57,1,1,0,68.86,68.86,10,28,5,50,adl/zigzag/chandelier,0,I/I/I/D,I/I/I/I,0.035,-0.17,1,1,1
2023-04-01,2023-04-29,1.1942,3000,0,58.27,6.41,1,1,0,58.27,58.27,10,28,5,80,macd/bop/zigzag,2,D/I/D/D,I/D/I/D,0.015,-0.03,1,1,1
2023-04-01,2023-04-29,1.2351,3000,0,70.53,7.76,1,1,0,70.53,70.53,10,28,5,175,bop,0,D/I,I/I,0.02,-0.18,1,1,1
2023-04-01,2023-04-29,1.1724,3000,0,51.72,5.69,1,1,0,51.72,51.72,10,28,5,65,rsi/chandelier/pivots/aroon,0,I/I/D/D/I,IGNORE,0.015,-0.03,1,1,1
2023-04-01,2023-04-29,1.1446,3000,3080.0,80.89,8.9,2,1,0,80.89,80.89,10,28,5,70,chop,0,I/D,IGNORE,0.015,-0.29,1,1,1
2023-04-01,2023-04-29,1.2672,3000,0,36.12,3.97,1,1,0,36.12,36.12,10,28,5,175,zigzag,0,D/D,D/I,0.01,-0.05,1,1,1
2023-04-03,2023-05-01,1.4421,3000,0,49.12,5.4,1,1,0,49.12,49.12,10,28,5,120,mfi,0,I/D,D/D,0.085,-0.11,1,1,1
2023-04-03,2023-05-01,1.6275,3000,0,53.85,5.92,1,1,0,53.85,53.85,10,28,5,10,bollinger,1,I/I,I/D,0.015,-0.2,1,1,1
2023-04-03,2023-05-01,1.5112,3000,0,41.7,4.59,2,2,0,20.85,20.85,10,28,5,75,aroon/pvo,2,D/I/D,IGNORE,0.005,-0.22,1,1,1
2023-04-03,2023-05-01,1.5011,3000,0,95.12,10.46,1,1,0,95.12,95.12,10,28,5,20,aroon/mfi/adl,1,I/I/I/I,IGNORE,0.02,-0.11,1,1,1
2023-04-03,2023-05-01,1.2416,3000,0,72.49,7.97,1,1,0,72.49,72.49,10,28,5,80,aroon,3,D/D,I/D,0.02,-0.08,1,1,1
2023-04-03,2023-05-01,1.1144,3000,0,14.69,1.62,1,1,0,14.69,14.69,10,28,5,45,elder/adx,3,I/I/I,IGNORE,0.005,-0.21,1,1,1
2023-04-03,2023-05-01,1.1923,3000,0,24.95,2.74,1,1,0,24.95,24.95,10,28,5,50,pivots/macd,2,I/I/I,D/D/D,0.01,-0.08,1,1,1
2023-04-03,2023-05-01,1.6057,3000,0,89.09,9.8,1,1,0,89.09,89.09,10,28,5,100,zigzag,0,D/D,IGNORE,0.03,-0.07,1,1,1
2023-04-04,2023-05-02,1.1795,3000,0,53.85,5.92,1,1,0,53.85,53.85,10,28,5,175,chop/rsi,0,D/I/I,IGNORE,0.015,-0.3,1,1,1
2023-04-04,2023-05-02,1.083,3000,3048.0,48.02,5.28,2,1,0,48.02,48.02,10,28,5,175,pivots,0,I/I,D/D,0.005,-0.12,1,1,1
