Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-11,2023-07-09,1.1846,3000,0,4.18,0.46,2,2,0,2.09,2.09,10,28,5,70,chop/rsi,0,I/I/I,I/D/I,0.015,-0.26,1,1,1
2023-06-11,2023-07-09,1.2561,3000,0,76.84,8.45,1,1,0,76.84,76.84,10,28,5,55,bop/adx,0,I/I/D,D/I/I,0.025,-0.13,1,1,1
2023-06-11,2023-07-09,1.1156,3000,3090.0,90.92,10.0,2,1,0,90.92,90.92,10,28,5,90,mfi,0,I/D,I/I,0.075,-0.12,1,1,1
2023-06-11,2023-07-09,1.3083,3000,0,92.49,10.17,1,1,0,92.49,92.49,10,28,5,45,chop/bop,1,D/I/D,IGNORE,0.03,-0.19,1,1,1
2023-06-11,2023-07-09,0.7682,3000,3069.0,69.81,7.68,2,1,0,69.81,69.81,10,28,5,115,stochastic,1,I/I,IGNORE,0.015,-0.05,1,1,1
2023-06-11,2023-07-09,1.2767,3000,0,48.49,5.33,1,1,0,48.49,48.49,10,28,5,15,pivots,0,I/D,D/I,0.01,-0.1,1,1,1
2023-06-11,2023-07-09,1.1979,3000,0,43.3,4.76,1,1,0,43.3,43.3,10,28,5,75,bollinger/elder,3,I/I/I,I/D/I,0.015,-0.05,1,1,1
2023-06-11,2023-07-09,1.2059,3000,0,43.88,4.83,1,1,0,43.88,43.88,10,28,5,115,chop/aroon/bop,3,I/I/I/I,D/D/I/D,0.01,-0.27,1,1,1
2023-06-11,2023-07-09,0.8083,3000,3092.0,92.49,10.17,2,1,0,92.49,92.49,10,28,5,60,aroon,1,I/D,IGNORE,0.03,-0.06,1,1,1
2023-06-11,2023-07-09,0.9365,3000,3069.0,69.81,7.68,2,1,0,69.81,69.81,10,28,5,195,rsi,0,I/I,IGNORE,0.015,-0.12,1,1,1
2023-06-11,2023-07-09,0.8031,3000,3090.0,90.92,10.0,2,1,0,90.92,90.92,10,28,5,95,chop/mfi/chandelier,0,I/I/I/I,D/I/D/I,0.025,-0.09,1,1,1
2023-06-11,2023-07-09,0.844,3000,3024.0,24.83,2.73,2,1,0,24.83,24.83,10,28,5,70,chop,0,I/I,I/D,0.095,-0.12,1,1,1
2023-06-11,2023-07-09,1.1686,3000,0,50.58,5.56,1,1,0,50.58,50.58,10,28,5,105,mfi/aroon,3,I/I/I,D/D/I,0.015,-0.08,1,1,1
2023-06-11,2023-07-09,1.2327,3000,0,69.81,7.68,1,1,0,69.81,69.81,10,28,5,150,bop/pvo,0,I/D/I,I/I/I,0.02,-0.1,1,1,1
2023-06-11,2023-07-09,1.1686,3000,0,50.58,5.56,1,1,0,50.58,50.58,10,28,5,45,aroon/pvo,5,I/D/I,D/I/D,0.015,-0.01,1,1,1
2023-06-11,2023-07-09,1.2489,3000,0,25.82,2.84,1,1,0,25.82,25.82,10,28,5,85,obv/elder,3,I/I/I,D/D/D,0.005,-0.27,1,1,1
2023-06-11,2023-07-09,1.576,3000,0,69.81,7.68,1,1,0,69.81,69.81,10,28,5,45,stochastic,1,D/D,I/D,0.02,-0.13,1,1,1
2023-06-11,2023-07-09,0.8818,3000,3090.0,90.92,10.0,2,1,0,90.92,90.92,10,28,5,140,mfi,0,I/I,D/D,0.025,-0.18,1,1,1
2023-06-11,2023-07-09,0.9301,3000,3090.0,90.92,10.0,2,1,0,90.92,90.92,10,28,5,190,rsi,0,I/I,IGNORE,0.025,-0.17,1,1,1
2023-06-11,2023-07-09,1.1488,3000,0,44.65,4.91,1,1,0,44.65,44.65,10,28,5,25,chandelier/stochastic/rsi/bollinger,2,I/I/I/I/I,D/I/D/I/D,0.015,-0.19,1,1,1
2023-06-11,2023-07-09,1.5368,3000,3040.0,40.33,4.44,2,1,0,40.33,40.33,10,28,5,160,zigzag,0,I/I,IGNORE,0.015,-0.01,1,1,1
2023-06-11,2023-07-09,1.1792,3000,0,22.63,2.49,2,2,0,11.31,11.31,10,28,5,120,chop,0,I/I,I/D,0.02,-0.19,1,1,1
2023-06-13,2023-07-11,1.4592,3000,0,137.76,15.15,2,2,0,68.88,68.88,10,28,5,100,adx,0,I/I,D/I,0.02,-0.12,1,1,1
2023-06-13,2023-07-11,1.461,3000,0,61.76,6.79,1,1,0,61.76,61.76,10,28,5,15,pvo,0,I/I,IGNORE,0.015,-0.09,1,1,1
2023-06-13,2023-07-11,1.7398,3000,0,48.16,5.3,1,1,0,48.16,48.16,10,28,5,35,adx/aroon,1,D/D/D,I/D/D,0.01,-0.1,1,1,1
2023-06-13,2023-07-11,1.7406,3000,0,55.09,6.06,2,2,0,27.54,27.54,10,28,5,20,aroon/elder,2,I/I/I,IGNORE,0.005,-0.07,1,1,1
2023-06-13,2023-07-11,0.6488,3000,3044.0,44.65,4.91,2,1,0,44.65,44.65,10,28,5,50,mfi/bollinger/stochastic/chandelier/pvo,0,I/I/I/I/I/D,IGNORE,0.01,-0.26,1,1,1
2023-06-13,2023-07-11,1.5406,3000,0,78.05,8.59,1,1,0,78.05,78.05,10,28,5,5,bop/stochastic,0,I/D/I,IGNORE,0.025,-0.04,1,1,1
2023-06-14,2023-07-12,0.6635,3000,3017.0,17.42,1.92,2,1,0,17.42,17.42,10,28,5,30,bollinger,2,I/I,IGNORE,0.005,-0.08,1,1,1
2023-06-14,2023-07-12,1.1726,3000,0,51.77,5.7,1,1,0,51.77,51.77,10,28,5,85,bop,5,I/I,IGNORE,0.01,-0.27,1,1,1
2023-06-14,2023-07-12,1.3626,3000,0,41.76,4.59,1,1,0,41.76,41.76,10,28,5,190,bop,2,I/I,D/D,0.01,-0.09,1,1,1
2023-06-14,2023-07-12,1.2233,3000,0,40.33,4.44,1,1,0,40.33,40.33,10,28,5,15,bop,1,I/I,I/D,0.055,-0.26,1,1,1
2023-06-14,2023-07-12,1.2727,3000,0,43.3,4.76,1,1,0,43.3,43.3,10,28,5,20,stochastic/rsi,4,I/I/I,IGNORE,0.015,-0.18,1,1,1
2023-06-14,2023-07-12,1.2553,3000,0,43.68,4.81,2,2,0,21.84,21.84,10,28,5,15,pivots/aroon/rsi,1,I/I/I/I,D/I/D/D,0.005,-0.26,1,1,1
2023-06-14,2023-07-12,0.8513,3000,3020.0,20.98,2.31,2,1,0,20.98,20.98,10,28,5,145,rsi/obv/adx,0,I/I/I/I,D/I/I/D,0.005,-0.22,1,1,1
2023-06-14,2023-07-12,1.3526,3000,0,76.84,8.45,1,1,0,76.84,76.84,10,28,5,40,adl/bollinger,0,I/I/I,D/I/D,0.025,-0.26,1,1,1
2023-06-14,2023-07-12,1.1364,3000,0,40.92,4.5,1,1,0,40.92,40.92,10,28,5,30,chop,1,I/D,IGNORE,0.01,-0.14,1,1,1
2023-06-14,2023-07-12,1.2561,3000,0,76.84,8.45,1,1,0,76.84,76.84,10,28,5,45,bop/rsi,5,I/I/D,D/I/I,0.02,-0.06,1,1,1
2023-06-17,2023-07-15,1.4656,3000,0,44.65,4.91,1,1,0,44.65,44.65,10,28,5,170,rsi/zigzag/macd,0,I/I/I/D,IGNORE,0.005,-0.02,1,1,1
2023-06-18,2023-07-16,0.8181,3000,3045.0,45.42,5.0,3,2,0,22.71,22.71,10,28,5,65,chandelier/macd/adx/obv,0,I/I/D/D/I,I/D/I/I/D,0.005,-0.25,1,1,1
2023-06-18,2023-07-16,0.7843,3000,3040.0,40.92,4.5,2,1,0,40.92,40.92,10,28,5,200,adl,0,I/I,IGNORE,0.015,-0.28,1,1,1
2023-06-18,2023-07-16,1.1181,3000,0,35.42,3.9,1,1,0,35.42,35.42,10,28,5,30,mfi/pvo/bollinger/aroon,2,I/I/D/I/D,I/I/I/I/I,0.01,-0.25,1,1,1
2023-06-18,2023-07-16,1.4022,3000,0,61.55,6.77,1,1,0,61.55,61.55,10,28,5,45,pvo/chandelier,1,I/I/I,IGNORE,0.015,-0.07,1,1,1
2023-06-18,2023-07-16,0.8312,3000,3076.0,76.84,8.45,2,1,0,76.84,76.84,10,28,5,160,pivots/macd,1,I/I/I,IGNORE,0.02,-0.09,1,1,1
2023-06-18,2023-07-16,1.5021,3000,0,67.1,7.38,1,1,0,67.1,67.1,10,28,5,190,elder/chandelier/mfi,0,I/I/I/I,D/D/I/I,0.02,-0.17,1,1,1
2023-06-18,2023-07-16,0.786,3000,3040.0,40.92,4.5,2,1,0,40.92,40.92,10,28,5,85,adx,0,I/I,D/I,0.015,-0.04,1,1,1
2023-06-18,2023-07-16,0.9605,3000,3061.0,61.55,6.77,2,1,0,61.55,61.55,10,28,5,185,aroon,5,I/I,IGNORE,0.02,-0.28,1,1,1
2023-06-18,2023-07-16,1.2172,3000,0,44.65,4.91,1,1,0,44.65,44.65,10,28,5,150,bop/elder,5,I/I/I,I/D/I,0.015,-0.22,1,1,1
2023-06-18,2023-07-16,1.3348,3000,0,40.33,4.44,1,1,0,40.33,40.33,10,28,5,135,chop,0,I/D,I/I,0.045,-0.3,1,1,1
2023-06-18,2023-07-16,0.7853,3000,3040.0,40.92,4.5,2,1,0,40.92,40.92,10,28,5,95,adl,0,I/I,D/D,0.01,-0.09,1,1,1
2023-06-18,2023-07-16,1.3522,3000,0,11.83,1.3,1,1,0,11.83,11.83,10,28,5,10,aroon/chop,1,I/I/D,D/I/I,0.04,-0.2,1,1,1
2023-06-18,2023-07-16,1.3595,3000,0,48.38,5.32,1,1,0,48.38,48.38,10,28,5,85,macd/bop,4,I/I/I,D/D/I,0.015,-0.17,1,1,1
2023-06-18,2023-07-16,0.9757,3000,3040.0,40.92,4.5,2,1,0,40.92,40.92,10,28,5,90,rsi,0,I/I,D/D,0.01,-0.21,1,1,1
2023-06-18,2023-07-16,1.0763,3000,0,22.89,2.52,1,1,0,22.89,22.89,10,28,5,145,zigzag,0,I/D,IGNORE,0.005,-0.24,1,1,1
2023-06-18,2023-07-16,1.6109,3000,0,67.1,7.38,1,1,0,67.1,67.1,10,28,5,55,bop,0,I/D,D/I,0.02,-0.04,1,1,1
2023-06-18,2023-07-16,0.6488,3000,3044.0,44.65,4.91,2,1,0,44.65,44.65,10,28,5,125,pvo/zigzag/macd/stochastic/chop,1,I/D/I/I/I/D,D/D/I/I/I/I,0.005,-0.25,1,1,1
2023-06-18,2023-07-16,1.4356,3000,0,22.89,2.52,1,1,0,22.89,22.89,10,28,5,165,mfi,0,I/D,IGNORE,0.005,-0.09,1,1,1
2023-06-18,2023-07-16,1.4561,3000,0,48.38,5.32,1,1,0,48.38,48.38,10,28,5,85,macd,4,I/I,I/D,0.015,-0.06,1,1,1
2023-06-18,2023-07-16,1.215,3000,0,25.82,2.84,1,1,0,25.82,25.82,10,28,5,75,bop/zigzag,4,I/I/I,IGNORE,0.005,-0.13,1,1,1
2023-06-18,2023-07-16,1.0614,3000,0,18.43,2.03,1,1,0,18.43,18.43,10,28,5,165,mfi/adl,0,I/D/I,I/I/I,0.1,-0.27,1,1,1
2023-06-21,2023-07-19,1.2644,3000,3055.0,55.09,6.06,3,2,0,27.54,27.54,10,28,5,120,rsi,0,I/I,IGNORE,0.01,-0.15,1,1,1
2023-06-21,2023-07-19,0.7052,3000,3061.0,61.55,6.77,2,1,0,61.55,61.55,10,28,5,190,pvo/bop,3,I/D/I,IGNORE,0.015,-0.27,1,1,1
2023-06-21,2023-07-19,1.2823,3000,3050.0,50.58,5.56,2,1,0,50.58,50.58,10,28,5,130,mfi,0,I/I,I/D,0.015,-0.17,1,1,1
2023-06-21,2023-07-19,1.1726,3000,0,51.77,5.7,1,1,0,51.77,51.77,10,28,5,50,bollinger/chop/elder/bop,1,I/D/D/I/I,D/I/D/I/I,0.01,-0.05,1,1,1
2023-06-21,2023-07-19,0.8758,3000,3070.0,70.87,7.8,2,1,0,70.87,70.87,10,28,5,160,pvo,2,I/D,D/D,0.02,-0.19,1,1,1
2023-06-21,2023-07-19,1.0989,3000,3044.0,44.65,4.91,2,1,0,44.65,44.65,10,28,5,140,pvo,1,I/I,D/I,0.01,-0.26,1,1,1
2023-06-21,2023-07-19,1.0864,3000,3076.0,76.84,8.45,2,1,0,76.84,76.84,10,28,5,45,adl,0,I/I,I/D,0.02,-0.16,1,1,1
2023-06-21,2023-07-19,1.3953,3000,0,17.9,1.97,1,1,0,17.9,17.9,10,28,5,15,stochastic,0,I/I,IGNORE,0.005,-0.04,1,1,1
2023-06-21,2023-07-19,1.4329,3000,3055.0,55.09,6.06,3,2,0,27.54,27.54,10,28,5,185,zigzag,0,I/I,IGNORE,0.005,-0.24,1,1,1
2023-06-21,2023-07-19,1.4106,3000,0,76.84,8.45,1,1,0,76.84,76.84,10,28,5,150,bollinger,0,I/I,D/D,0.025,-0.19,1,1,1
2023-06-21,2023-07-19,1.1344,3000,0,40.33,4.44,1,1,0,40.33,40.33,10,28,5,15,macd/chandelier,0,I/I/I,IGNORE,0.01,-0.17,1,1,1
2023-06-21,2023-07-19,0.5745,3000,3022.0,22.36,2.46,2,1,0,22.36,22.36,10,28,5,105,bop/bollinger,4,I/I/I,I/D/D,0.005,-0.23,1,1,1
2023-06-21,2023-07-19,1.5683,3000,3032.0,32.9,3.62,3,2,0,16.45,16.45,10,28,5,5,rsi,0,I/I,D/I,0.005,-0.28,1,1,1
2023-06-21,2023-07-19,0.7133,3000,3012.0,12.96,1.43,2,1,0,12.96,12.96,10,28,5,115,macd/bop,2,I/D/I,I/I/I,0.065,-0.28,1,1,1
2023-06-21,2023-07-19,1.2582,3000,0,44.65,4.91,1,1,0,44.65,44.65,10,28,5,25,bollinger/adl,4,I/I/I,D/I/I,0.005,-0.23,1,1,1
2023-06-21,2023-07-19,1.3681,3000,0,7.01,0.77,1,1,0,7.01,7.01,10,28,5,15,macd,1,I/I,IGNORE,0.005,-0.1,1,1,1
2023-06-21,2023-07-19,1.2762,3000,0,55.09,6.06,2,2,0,27.54,27.54,10,28,5,80,pvo/stochastic/obv,1,I/I/I/I,IGNORE,0.01,-0.08,1,1,1
2023-06-21,2023-07-19,1.1471,3000,3044.0,44.65,4.91,2,1,0,44.65,44.65,10,28,5,75,chandelier/mfi,0,I/I/D,I/I/I,0.01,-0.28,1,1,1
2023-06-21,2023-07-19,1.3544,3000,0,17.9,1.97,1,1,0,17.9,17.9,10,28,5,10,adl/aroon,1,I/D/I,D/D/I,0.005,-0.03,1,1,1
2023-06-21,2023-07-19,1.142,3000,3076.0,76.84,8.45,2,1,0,76.84,76.84,10,28,5,100,bollinger,0,I/I,I/D,0.02,-0.21,1,1,1
2023-06-21,2023-07-19,0.8231,3000,3076.0,76.84,8.45,2,1,0,76.84,76.84,10,28,5,115,chop/elder/adl,0,I/I/I/I,I/I/D/I,0.02,-0.04,1,1,1
2023-06-21,2023-07-19,1.2855,3000,0,10.12,1.11,1,1,0,10.12,10.12,10,28,5,10,obv/chop,0,I/I/D,D/D/I,0.02,-0.11,1,1,1
2023-06-21,2023-07-19,1.1463,3000,0,43.88,4.83,1,1,0,43.88,43.88,10,28,5,195,elder/macd,1,I/I/I,I/I/D,0.01,-0.21,1,1,1
2023-06-21,2023-07-19,1.1763,3000,0,14.98,1.65,1,1,0,14.98,14.98,10,28,5,20,obv/adx,0,I/I/D,I/I/I,0.04,-0.07,1,1,1
2023-06-24,2023-07-22,0.8521,3000,3022.0,22.36,2.46,2,1,0,22.36,22.36,10,28,5,130,pivots/macd,1,I/I/I,IGNORE,0.01,-0.27,1,1,1
2023-06-24,2023-07-22,1.3415,3000,0,62.64,6.89,1,1,0,62.64,62.64,10,28,5,195,obv/stochastic/mfi,0,I/I/D/D,IGNORE,0.015,-0.2,1,1,1
2023-06-24,2023-07-22,1.9184,3000,0,109.24,12.02,2,2,0,54.62,54.62,10,28,5,5,adl/zigzag/stochastic,0,D/D/I/I,D/D/D/I,0.005,-0.26,1,1,1
2023-06-24,2023-07-22,1.1445,3000,0,43.36,4.77,1,1,0,43.36,43.36,10,28,5,165,adx,0,I/I,I/D,0.095,-0.22,1,1,1
2023-06-24,2023-07-22,1.2607,3000,0,40.33,4.44,1,1,0,40.33,40.33,10,28,5,165,aroon,0,I/D,IGNORE,0.01,-0.28,1,1,1
2023-06-24,2023-07-22,1.2948,3000,0,57.51,6.33,1,1,0,57.51,57.51,10,28,5,65,pvo/chop/bop,2,I/D/D/I,D/D/I/I,0.005,-0.08,1,1,1
2023-06-24,2023-07-22,1.3611,3000,0,40.33,4.44,1,1,0,40.33,40.33,10,28,5,70,bop,4,I/I,IGNORE,0.01,-0.04,1,1,1
2023-06-24,2023-07-22,1.0276,3000,3022.0,22.36,2.46,2,1,0,22.36,22.36,10,28,5,115,chandelier,0,I/I,D/D,0.005,-0.12,1,1,1
2023-06-24,2023-07-22,1.1726,3000,0,51.77,5.7,1,1,0,51.77,51.77,10,28,5,25,stochastic/chop/bollinger/aroon,4,I/I/D/I/I,D/D/D/I/I,0.01,-0.08,1,1,1
2023-06-24,2023-07-22,1.4042,3000,0,62.64,6.89,1,1,0,62.64,62.64,10,28,5,90,elder/obv,1,I/D/I,D/I/I,0.01,-0.22,1,1,1
2023-06-24,2023-07-22,1.5758,3000,3005.0,5.46,0.6,2,1,0,5.46,5.46,10,28,5,5,mfi,0,I/I,D/D,0.04,-0.12,1,1,1
2023-06-24,2023-07-22,0.8825,3000,3048.0,48.38,5.32,2,1,0,48.38,48.38,10,28,5,95,pvo,1,I/D,IGNORE,0.015,-0.11,1,1,1
2023-06-24,2023-07-22,1.1488,3000,0,44.65,4.91,1,1,0,44.65,44.65,10,28,5,95,elder/bollinger,4,I/I/I,D/D/D,0.015,-0.1,1,1,1
2023-06-24,2023-07-22,1.2602,3000,0,78.05,8.59,1,1,0,78.05,78.05,10,28,5,5,bollinger/rsi/pivots,0,I/D/I/D,IGNORE,0.025,-0.06,1,1,1
2023-06-24,2023-07-22,1.5439,3000,0,51.77,5.7,1,1,0,51.77,51.77,10,28,5,80,pivots/elder,2,I/I/I,I/D/D,0.01,-0.23,1,1,1
2023-06-24,2023-07-22,0.814,3000,3022.0,22.36,2.46,2,1,0,22.36,22.36,10,28,5,40,adl/chandelier/bollinger/macd/zigzag,0,I/I/I/I/I/I,IGNORE,0.005,-0.13,1,1,1
2023-06-24,2023-07-22,0.9386,3000,3048.0,48.38,5.32,2,1,0,48.38,48.38,10,28,5,85,chandelier/macd/stochastic,0,I/I/I/I,IGNORE,0.015,-0.27,1,1,1
2023-06-24,2023-07-22,1.2556,3000,3020.0,20.94,2.3,2,1,0,20.94,20.94,10,28,5,5,adx,0,D/D,I/I,0.095,-0.25,1,1,1
2023-06-24,2023-07-22,1.4117,3000,0,62.64,6.89,1,1,0,62.64,62.64,10,28,5,5,stochastic/adl,2,I/I/I,D/D/D,0.015,-0.25,1,1,1
2023-06-24,2023-07-22,1.1866,3000,0,22.36,2.46,1,1,0,22.36,22.36,10,28,5,95,pvo/zigzag/pivots/elder/bop,1,I/D/I/I/I/I,D/D/I/I/D/I,0.01,-0.15,1,1,1
2023-06-24,2023-07-22,1.132,3000,3035.0,35.62,3.92,2,1,0,35.62,35.62,10,28,5,185,bollinger/adl,0,I/D/I,I/I/I,0.04,-0.03,1,1,1
2023-06-24,2023-07-22,1.1536,3000,0,10.71,1.18,1,1,0,10.71,10.71,10,28,5,135,macd/aroon,4,I/I/I,I/D/I,0.005,-0.21,1,1,1
2023-06-24,2023-07-22,1.1988,3000,0,40.33,4.44,1,1,0,40.33,40.33,10,28,5,165,mfi/pvo/elder,0,I/I/D/D,IGNORE,0.01,-0.1,1,1,1
2023-06-24,2023-07-22,1.2002,3000,0,60.07,6.61,1,1,0,60.07,60.07,10,28,5,15,macd,4,D/D,D/I,0.01,-0.18,1,1,1
2023-06-24,2023-07-22,0.9933,3000,3048.0,48.38,5.32,2,1,0,48.38,48.38,10,28,5,65,adl,0,I/I,IGNORE,0.015,-0.04,1,1,1
2023-06-24,2023-07-22,1.2002,3000,0,60.07,6.61,1,1,0,60.07,60.07,10,28,5,15,bollinger/elder/aroon/adx/obv,0,D/D/D/I/D/D,IGNORE,0.005,-0.11,1,1,1
2023-06-24,2023-07-22,1.6056,3000,0,62.64,6.89,1,1,0,62.64,62.64,10,28,5,5,stochastic,3,I/I,I/D,0.01,-0.11,1,1,1
2023-06-24,2023-07-22,1.2161,3000,0,64.82,7.13,1,1,0,64.82,64.82,10,28,5,175,adl/elder/aroon/mfi/bollinger,0,I/I/D/I/D/D,D/D/I/I/I/D,0.015,-0.25,1,1,1
2023-06-24,2023-07-22,0.694,3000,3040.0,40.33,4.44,2,1,0,40.33,40.33,10,28,5,90,pvo/aroon/zigzag/obv,2,I/D/I/I/I,D/I/I/I/I,0.01,-0.12,1,1,1
2023-06-24,2023-07-22,1.622,3000,0,68.01,7.48,1,1,0,68.01,68.01,10,28,5,80,bop,1,I/I,IGNORE,0.01,-0.12,1,1,1
2023-06-24,2023-07-22,1.1784,3000,3040.0,40.33,4.44,2,1,0,40.33,40.33,10,28,5,30,aroon,2,I/I,D/I,0.01,-0.15,1,1,1
2023-06-24,2023-07-22,1.5414,3000,0,64.82,7.13,1,1,0,64.82,64.82,10,28,5,5,macd/adx,1,D/D/I,IGNORE,0.005,-0.29,1,1,1
2023-06-24,2023-07-22,0.6613,3000,3048.0,48.38,5.32,2,1,0,48.38,48.38,10,28,5,115,pivots/obv/rsi/adl,0,I/I/I/I/I,IGNORE,0.015,-0.19,1,1,1
2023-06-24,2023-07-22,1.3926,3000,0,50.03,5.5,1,1,0,50.03,50.03,10,28,5,130,zigzag/elder,3,I/I/I,D/D/I,0.01,-0.29,1,1,1
2023-06-24,2023-07-22,1.3601,3000,0,68.01,7.48,1,1,0,68.01,68.01,10,28,5,105,bop/elder,1,I/I/I,D/I/I,0.01,-0.23,1,1,1
2023-06-25,2023-07-23,1.7685,3000,0,68.01,7.48,1,1,0,68.01,68.01,10,28,5,65,pvo,3,I/D,IGNORE,0.02,-0.12,1,1,1
2023-06-25,2023-07-23,1.6157,3000,3022.0,22.36,2.46,2,1,0,22.36,22.36,10,28,5,40,zigzag,0,I/I,D/I,0.005,-0.06,1,1,1
2023-06-25,2023-07-23,1.2453,3000,0,73.59,8.09,1,1,0,73.59,73.59,10,28,5,30,chandelier/bop,0,I/I/D,D/D/D,0.015,-0.13,1,1,1
2023-06-25,2023-07-23,1.6151,3000,0,22.36,2.46,1,1,0,22.36,22.36,10,28,5,75,rsi/aroon,1,I/I/I,IGNORE,0.01,-0.08,1,1,1
2023-06-25,2023-07-23,1.2217,3000,0,66.5,7.32,1,1,0,66.5,66.5,10,28,5,125,macd,3,I/I,IGNORE,0.02,-0.13,1,1,1
2023-06-25,2023-07-23,1.2161,3000,0,64.82,7.13,1,1,0,64.82,64.82,10,28,5,180,chop/bollinger,0,I/I/D,I/I/I,0.09,-0.21,1,1,1
2023-06-25,2023-07-23,1.0452,3000,0,13.57,1.49,1,1,0,13.57,13.57,10,28,5,25,adx/elder,1,I/I/I,I/D/D,0.04,-0.28,1,1,1
2023-06-25,2023-07-23,1.3195,3000,0,73.59,8.09,1,1,0,73.59,73.59,10,28,5,5,macd/elder,1,I/D/I,IGNORE,0.02,-0.23,1,1,1
2023-06-25,2023-07-23,1.5623,3000,0,22.36,2.46,1,1,0,22.36,22.36,10,28,5,95,aroon/elder/stochastic/bollinger,2,I/I/I/I/I,D/I/D/I/D,0.005,-0.09,1,1,1
2023-06-25,2023-07-23,0.5861,3000,3025.0,25.82,2.84,2,1,0,25.82,25.82,10,28,5,195,bop,4,I/I,IGNORE,0.005,-0.04,1,1,1
2023-06-25,2023-07-23,0.9777,3000,3048.0,48.38,5.32,2,1,0,48.38,48.38,10,28,5,50,adl,0,I/I,D/D,0.015,-0.03,1,1,1
2023-06-25,2023-07-23,1.6183,3000,0,66.5,7.32,1,1,0,66.5,66.5,10,28,5,20,chop/stochastic/mfi,0,I/D/I/I,IGNORE,0.02,-0.27,1,1,1
2023-06-25,2023-07-23,1.6687,3000,0,68.01,7.48,1,1,0,68.01,68.01,10,28,5,130,elder/aroon/adl/mfi,2,I/I/I/I/I,I/D/I/I/D,0.015,-0.15,1,1,1
2023-06-25,2023-07-23,0.7602,3000,3078.0,78.05,8.59,2,1,0,78.05,78.05,10,28,5,105,elder/bop/stochastic/pivots,3,I/I/I/I/I,D/D/I/I/D,0.025,-0.3,1,1,1
2023-06-25,2023-07-23,1.5265,3000,0,22.36,2.46,1,1,0,22.36,22.36,10,28,5,50,pvo,2,I/I,IGNORE,0.01,-0.21,1,1,1
2023-06-25,2023-07-23,1.4014,3000,0,62.64,6.89,1,1,0,62.64,62.64,10,28,5,35,adl/aroon/bollinger,0,I/I/I/I,D/I/I/D,0.015,-0.06,1,1,1
2023-06-25,2023-07-23,1.6367,3000,3066.0,66.5,7.32,2,1,0,66.5,66.5,10,28,5,5,obv,0,D/D,I/D,0.02,-0.27,1,1,1
2023-06-25,2023-07-23,1.838,3000,0,47.68,5.24,1,1,0,47.68,47.68,10,28,5,195,pvo/chop/stochastic,0,I/D/D/D,IGNORE,0.01,-0.29,1,1,1
2023-06-25,2023-07-23,1.0592,3000,0,17.75,1.95,2,2,0,8.87,8.87,10,28,5,85,bop,5,I/I,D/I,0.005,-0.28,1,1,1
2023-06-25,2023-07-23,0.8632,3000,3048.0,48.38,5.32,2,1,0,48.38,48.38,10,28,5,140,zigzag/aroon/macd/rsi,1,I/I/I/I/I,I/I/I/D/I,0.015,-0.16,1,1,1
2023-06-25,2023-07-23,1.2952,3000,0,22.36,2.46,1,1,0,22.36,22.36,10,28,5,180,pvo/mfi,0,I/D/I,D/I/D,0.01,-0.24,1,1,1
2023-06-25,2023-07-23,1.728,3000,0,7.01,0.77,1,1,0,7.01,7.01,10,28,5,20,rsi/stochastic,1,I/I/I,IGNORE,0.005,-0.05,1,1,1
2023-06-25,2023-07-23,1.3943,3000,0,44.65,4.91,1,1,0,44.65,44.65,10,28,5,75,bop/rsi/mfi,0,I/I/I/D,IGNORE,0.01,-0.12,1,1,1
2023-06-25,2023-07-23,1.372,3000,0,48.38,5.32,1,1,0,48.38,48.38,10,28,5,115,adx,0,I/I,I/D,0.015,-0.15,1,1,1
2023-06-25,2023-07-23,0.9962,3000,3022.0,22.36,2.46,2,1,0,22.36,22.36,10,28,5,65,adl/zigzag,0,I/I/I,IGNORE,0.005,-0.18,1,1,1
2023-06-25,2023-07-23,1.7344,3000,0,64.82,7.13,1,1,0,64.82,64.82,10,28,5,165,aroon,2,I/I,IGNORE,0.01,-0.3,1,1,1
2023-06-25,2023-07-23,1.6021,3000,0,7.01,0.77,1,1,0,7.01,7.01,10,28,5,15,macd,1,I/I,I/D,0.095,-0.05,1,1,1
2023-06-25,2023-07-23,1.2002,3000,0,60.07,6.61,1,1,0,60.07,60.07,10,28,5,155,obv/macd/pvo/elder/aroon,3,I/I/I/D/I/I,D/I/D/D/I/I,0.005,-0.08,1,1,1
2023-06-25,2023-07-23,1.2813,3000,0,43.36,4.77,1,1,0,43.36,43.36,10,28,5,180,bollinger,0,I/D,I/I,0.06,-0.15,1,1,1
2023-07-01,2023-07-29,1.4876,3000,0,114.51,12.6,1,1,0,114.51,114.51,10,28,5,170,mfi/elder,0,I/I/I,I/I/D,0.03,-0.19,1,1,1
2023-07-01,2023-07-29,1.4581,3000,0,50.03,5.5,1,1,0,50.03,50.03,10,28,5,110,adx/pivots/macd/obv,1,I/D/I/D/I,I/D/I/I/D,0.005,-0.06,1,1,1
