date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-12-20,282.63,2302072,280.52,282.83,278.7634,0.055752553,61.995865,16.0,19.597557,0.8208146,94.468575,263.5791,285.38858,56967910.0,40.50894,80945320.0,-1.594586,277.926,0.029113803,10.538634,55.219406
2019-12-23,283.31,1941613,283.05,287.44,281.71,0.2822806,62.543507,100.0,20.81178,0.83393884,99.88341,266.88437,286.2857,56110620.0,39.62564,82886936.0,-0.463845,279.972,-0.025331272,15.871629,45.606388
2019-12-24,284.2,305728,283.9,284.92,282.57,0.42905346,63.28914,96.0,21.939276,0.8495836,96.56131,267.49826,287.18286,56229010.0,42.309402,83192664.0,-4.7419415,282.018,0.03895127,12.051396,43.724514
2019-12-26,286.2,945982,284.76,288.08,284.76,0.588003,64.97641,40.0,23.35993,0.89491373,86.377464,268.51562,288.08,56103636.0,47.03906,84138640.0,-5.3650017,284.064,0.06820957,14.97834,41.961205
2019-12-27,286.88,997648,288.07,288.07,284.111,0.66067266,65.55606,40.0,24.497534,0.8902294,95.33416,268.86505,289.69894,56501536.0,53.596497,85136290.0,-5.332424,286.11,0.0826484,12.048148,41.06847
2019-12-30,282.81,1406259,286.28,286.42,277.75,0.3708147,59.236786,40.0,23.971106,0.73204255,87.896805,268.49344,291.3179,56736724.0,52.645546,83730030.0,-3.4468005,288.156,0.10367698,3.2532701,44.1509
2019-12-31,282.32,970352,280.41,283.85,279.79,0.096548304,58.50558,40.0,23.482279,0.6997248,74.6112,268.8301,292.93683,56975730.0,53.69504,82759680.0,-3.6124518,290.202,0.17410955,2.1913743,43.084248
2020-01-02,291.24,1771770,284.96,291.68,284.22,0.44673607,66.590416,56.0,24.123943,0.9697517,82.44863,272.02875,294.5558,58538496.0,61.914974,84531450.0,-0.23235822,292.248,0.21431334,11.446893,40.768215
2020-01-03,291.1,1135820,286.9,293.06,286.5,0.59075594,66.37183,60.0,24.883478,0.906611,96.68135,273.40744,296.17474,58995590.0,70.500946,83395630.0,-0.37449154,294.294,0.27128989,12.571622,39.870335
2020-01-06,292.87,1474090,285.19,293.41,284.6,0.7185493,67.810455,64.0,25.127625,0.90639514,108.7479,273.44937,297.79367,60288976.0,70.10101,84869720.0,1.0956608,296.34,0.28016722,8.342819,52.785736
2020-01-07,292.91,1439902,293.22,294.58,288.03,0.7174308,67.84393,68.0,25.512028,0.8625331,95.68542,274.63348,299.41263,60994640.0,69.222115,86309624.0,2.0508077,298.386,0.20749441,10.635273,52.173336
2020-01-08,295.65,1740786,294.56,297.69,293.24,0.80624396,70.13531,72.0,26.271053,0.8953171,90.72455,277.99832,301.0316,61139380.0,78.8743,88050410.0,4.00221,300.432,0.26600665,16.194519,47.044037
2020-01-09,299.31,1403564,297.3,299.77,294.225,1.0036435,72.91198,76.0,27.22733,0.95103866,93.45158,280.2173,302.6505,62310068.0,79.11977,89453976.0,3.8853908,302.478,0.291549,15.8474455,44.38181
2020-01-10,298.88,1258528,300.72,303.39,297.45,0.99545306,72.06425,80.0,28.51893,0.9042017,86.530205,283.91605,304.26947,61657500.0,86.261406,88195450.0,3.2011743,304.524,0.24995758,19.890667,43.589233
2020-01-13,303.85,1643781,302.35,305.86,301.0,1.2011788,75.59602,84.0,29.969784,1.0127977,89.93208,286.3194,305.88843,61941612.0,85.88027,89839224.0,4.396772,306.57,0.23494193,22.089144,41.314934
2020-01-14,301.5,1499109,303.85,306.0,301.37,1.0603155,71.02375,88.0,31.331312,0.9020352,80.63889,286.71625,307.50735,60526684.0,76.99575,88340120.0,4.5258904,308.616,0.1954466,19.99498,40.624992
2020-01-15,304.87,1486320,302.0,307.73,301.9,1.0722215,73.49912,92.0,32.775852,0.9385928,89.5831,288.47324,309.1263,60554730.0,80.03233,89826440.0,4.506502,310.662,0.22149101,19.059982,40.113537
2020-01-16,310.02,2269426,306.0,310.5,305.3481,1.2904079,76.76568,96.0,34.38941,1.0091251,95.3373,291.3508,310.74527,62401270.0,81.44696,92095864.0,7.612186,312.708,0.24624528,21.068085,37.5246
2020-01-17,312.52,2114283,310.44,312.79,309.56,1.4543912,78.17223,100.0,36.096382,1.001215,104.07518,294.07077,312.3642,64162084.0,82.52274,94210140.0,8.640326,314.754,0.3137127,23.247131,34.64894
2020-01-21,312.98,2558574,312.0,315.6,311.11,1.442302,78.43098,96.0,37.91861,0.9539371,101.17253,297.1194,313.98315,63734704.0,89.360214,96768720.0,10.524726,316.8,0.35789078,23.770397,31.759087
2020-01-22,312.85,1769898,317.03,317.2676,312.75,1.2795479,78.14904,100.0,39.74344,0.90000767,88.05296,299.01096,315.6021,62043160.0,93.623886,94998824.0,8.433267,318.846,0.25819698,23.826511,32.89165
2020-01-23,311.46,1591830,313.0,316.18,310.9,0.9475652,75.04289,96.0,40.799507,0.830739,76.97582,299.12082,317.22104,60788990.0,86.60582,93406990.0,6.1481023,320.892,0.17723343,18.499067,33.544044
2020-01-24,309.39,1789576,314.58,318.84,307.78,0.48136067,70.546005,100.0,40.78306,0.7552687,67.62446,300.0099,318.84,59520430.0,79.41374,91617416.0,5.1823254,322.938,0.097983256,16.582058,33.85743
2020-01-27,307.63,1724839,300.45,308.18,298.05,-0.025845911,66.87654,92.0,38.430637,0.69102633,58.009136,299.31943,323.48376,61057976.0,72.61687,89892580.0,4.1500807,324.984,0.08634391,-4.5539503,38.985928
2020-01-28,314.05,1544072,309.29,315.21,308.4,-0.010075802,72.496414,92.0,37.25557,0.81979495,66.90559,299.1731,328.1275,62076020.0,72.84471,91436650.0,2.6938205,327.03,0.13965108,10.352328,45.970108
2020-01-29,312.93,2547323,315.52,315.98,311.06,-0.14850295,70.256935,68.0,36.263443,0.772008,75.01968,299.39615,332.77124,61465076.0,73.834755,88889330.0,5.272579,329.076,0.08455346,11.981996,48.002964
2020-01-30,341.62,4947373,333.73,343.89,329.65,1.5264217,83.94154,84.0,37.583775,1.2848358,98.926445,321.10812,337.415,64835124.0,77.47175,93836696.0,13.669079,331.122,0.09823805,48.74171,33.62357
2020-01-31,338.23,2432902,339.5,339.91,332.83,2.199368,79.298874,84.0,38.8098,1.0826563,96.079094,320.94504,342.05875,66113430.0,69.87452,91403800.0,10.438161,333.168,0.10755132,40.561466,35.061916
2020-02-03,343.2,2119252,338.41,344.75,337.245,2.7375197,80.961395,92.0,40.194202,1.0646025,103.758545,321.8246,346.7025,67357310.0,70.573616,93523050.0,7.000872,335.214,0.13109413,42.07054,34.52925
2020-02-04,352.03,2039307,346.0,354.6438,344.52,3.403071,83.49722,96.0,41.90819,1.0868504,97.956085,331.19992,351.34625,68343580.0,75.90002,95562350.0,4.234039,337.26,0.20989309,50.07712,29.407965
2020-02-05,338.5,2851148,353.17,355.99,334.81,2.6788647,68.45219,100.0,41.95547,0.84194607,79.4234,330.72357,355.99,66485896.0,67.78152,92711210.0,4.4981008,339.306,0.12525624,37.725704,32.86447
2020-02-06,341.7,1474432,340.01,342.82,334.08,2.1831138,69.83652,96.0,41.89195,0.851294,66.72657,330.68024,356.76334,67582440.0,62.29126,94185640.0,0.548582,341.352,0.08333261,19.493462,33.709385
2020-02-07,341.06,1677741,341.71,345.77,339.69,1.6065067,69.182655,92.0,42.01773,0.8084307,58.984394,331.0016,357.53665,66660788.0,61.97801,92507896.0,-1.4871945,343.398,0.029698988,24.522966,34.467464
2020-02-10,342.77,1781890,340.72,345.0,338.9,1.155757,69.991104,84.0,42.006268,0.80293536,74.15946,331.3056,358.31,67139860.0,61.25048,94289790.0,-2.445411,345.444,0.03811347,19.448257,34.8891
2020-02-11,343.57,1194805,345.96,346.19,341.04,0.7468131,70.38256,84.0,42.078163,0.78495014,79.7319,331.72534,359.08334,67118980.0,60.67828,95484590.0,-4.848759,347.49,0.071055785,19.537077,35.053444
2020-02-12,349.8,1306853,345.02,350.43,339.5,0.73033756,73.30317,80.0,42.433346,0.84299475,89.10942,331.33783,359.85666,68275176.0,65.56733,96791450.0,-5.8901706,349.536,0.123126864,17.678925,36.490917
2020-02-13,351.81,2489096,347.5,357.0,347.5,0.68974215,74.18757,100.0,43.163067,0.837602,95.9388,332.17294,360.63,68044600.0,72.15284,99280540.0,-2.2933185,351.582,0.18905134,27.767649,35.4446
2020-02-14,356.16,1106504,353.64,356.32,350.88,0.78391826,76.03767,96.0,43.840668,0.8608144,104.800865,332.5596,361.40332,69086020.0,77.03201,100387050.0,-4.5688853,353.628,0.17151202,25.3837,40.6464
2020-02-18,357.49,1289043,356.0,358.756,354.04,0.76311356,76.59014,100.0,44.616962,0.8415052,103.55238,334.78345,362.17667,69682984.0,76.979744,101676090.0,-5.244339,355.674,0.144153,26.242027,41.193977
2020-02-19,357.72,1307132,358.75,362.95,357.4,0.599393,76.69023,64.0,45.57921,0.8117405,92.02073,339.3103,362.95,68526584.0,76.1969,102983224.0,-5.3870077,357.72,0.16849852,29.669453,39.559624
2020-02-20,352.94,1948079,357.72,361.98,345.41,0.03358549,69.992615,64.0,44.363167,0.7199341,67.266014,338.12527,358.862,68349060.0,65.55139,101035144.0,-2.7993772,351.45,0.108316645,14.538102,54.733696
2020-02-21,344.48,2348680,350.48,351.75,338.78,-0.9895074,60.004353,64.0,42.314705,0.574022,28.105904,337.32275,354.774,68064750.0,65.62375,98686460.0,0.427808,345.18,0.08808611,-1.7659125,57.900723
2020-02-24,333.56,2016939,327.34,336.5,324.19,-2.4003217,50.071667,64.0,39.756428,0.36677867,1.9743183,335.72083,350.686,69118280.0,57.63402,96669520.0,1.260538,338.91,0.0785889,-28.009354,50.214466
2020-02-25,329.72,1839551,338.56,342.08,327.57,-3.5228953,47.117985,64.0,37.00931,0.24382144,-11.871107,334.9799,346.598,67823870.0,57.127037,94829976.0,1.1343659,332.64,-0.007472609,-14.869446,51.00282
2020-02-26,334.27,1616541,331.0,342.51,330.25,-3.8624985,50.819897,64.0,34.500988,0.2877724,5.3640265,334.50714,342.51,67267450.0,66.936005,96446510.0,0.24821116,326.37,0.06105279,-9.476668,48.805447
2020-02-27,320.1,2275983,323.69,331.43,317.77,-4.8794117,41.15704,64.0,33.056904,-0.11465386,4.4653473,333.55002,344.5575,65767896.0,65.04367,94170530.0,1.9923127,320.1,0.028468864,-27.03143,45.034576
2020-02-28,326.09,3202474,310.0,327.0,307.1,-4.969856,45.844685,64.0,32.496807,0.09387152,26.266544,332.17273,346.605,68677480.0,55.136044,97373010.0,5.908317,326.3425,0.0938582,-38.69551,40.37733
2020-03-02,344.4,2699972,333.83,344.48,326.32,-3.6773055,57.096012,64.0,30.333931,0.5325922,57.82481,331.06396,348.6525,71353660.0,56.64101,100072980.0,6.292455,332.585,0.1114284,-4.2818666,43.14643
2020-03-03,329.63,2952500,344.39,350.7,325.1303,-3.6883852,48.3666,64.0,28.489004,0.19975154,71.74177,329.02658,350.7,69440310.0,48.978302,97120480.0,6.83156,338.8275,0.10334497,3.0087,47.34207
2020-03-04,345.07,1575508,336.74,345.215,331.63,-2.5796363,55.9487,-28.0,26.775858,0.57268363,81.29304,328.4433,345.92786,70982190.0,49.41788,98695980.0,2.8454068,345.07,0.11590553,1.5493429,48.23684
2020-03-05,329.33,1959899,337.49,343.03,326.27,-2.8110778,48.18124,-28.0,25.00183,0.2152221,44.93584,327.44815,341.15573,69737960.0,41.355328,96736090.0,1.2653917,327.41,0.048722833,-3.6191347,49.96356
2020-03-06,317.24,4108955,319.39,323.51,300.8,-3.631051,43.218056,-48.0,25.034662,0.01806914,32.57826,325.17142,336.38358,71578030.0,34.011856,92627130.0,6.1839585,309.75,0.008872316,-43.11783,49.888493
2020-03-09,292.09,3436296,294.39,306.8406,288.0,-5.6021028,35.11466,-52.0,25.676922,-0.21831436,-6.972723,322.90137,331.61145,69633660.0,28.085249,89190830.0,6.7228456,292.09,-0.022415007,-60.694683,46.602165
2020-03-10,312.8,3919257,302.38,313.0,291.62,-5.251856,44.36535,-52.0,25.735294,0.14873055,5.123971,321.8063,326.8393,73479600.0,32.572803,93110100.0,7.5999384,312.8,0.02565335,-46.638813,49.36597
2020-03-11,290.63,2914960,304.98,310.265,283.81,-6.1895566,38.102757,-60.0,26.163702,-0.054914143,7.648561,319.7233,322.06717,72067570.0,32.102535,90195140.0,5.2582555,287.46,0.0075135343,-47.183983,53.625885
2020-03-12,262.12,3877823,270.04,287.1344,261.61,-8.275858,31.872059,-64.0,27.434835,-0.18520409,8.892678,317.73087,317.295,68344710.0,31.470947,86317310.0,5.5137916,262.12,0.018393155,-75.797585,45.942528
2020-03-13,287.67,3038289,277.41,288.5,264.84,-7.5038676,41.15837,-64.0,28.494604,0.1235286,10.303564,316.189,312.5229,71169830.0,37.941628,89355600.0,3.410741,287.67,0.013276228,-64.173134,46.70531
2020-03-16,265.43,3389124,251.01,283.844,250.0,-8.013568,36.49519,-72.0,29.976227,-0.005492144,16.448324,313.1777,307.75073,70871016.0,32.186996,85966470.0,2.5392983,265.43,0.08722677,-71.290115,44.831753
2020-03-17,287.42,3908334,271.41,302.9786,270.02,-6.458968,43.331768,-72.0,29.82227,0.22050016,44.680054,310.3198,302.9786,71089380.0,35.17147,89874810.0,2.7626607,287.42,0.102872476,-27.807781,47.583164
2020-03-18,278.16,4428490,266.0,279.94,238.93,-5.67158,41.31476,-80.0,30.714085,0.16929507,39.923275,306.09982,301.8388,75133430.0,34.028954,85446320.0,3.5298996,276.51334,0.1428242,-75.581184,46.913746
2020-03-19,277.66,2792150,276.46,290.0,258.01,-4.834372,41.203236,-80.0,30.877745,0.1945487,45.526775,304.32162,300.699,75771464.0,40.451286,82654170.0,0.5200906,265.60666,0.08775056,-40.851013,48.083885
2020-03-20,254.7,3502329,276.06,284.68,252.25,-5.4321523,36.35068,-80.0,31.215122,0.04587819,22.003832,301.5943,299.5592,72798320.0,33.567856,79151840.0,-0.14637418,254.7,-0.0008707166,-40.57944,49.398907
2020-03-23,255.32,2825075,254.9,260.39,240.16,-5.380817,36.56793,-80.0,31.898817,0.10418597,7.5257344,291.35046,298.4194,74207370.0,34.28187,81976910.0,-1.997963,264.7075,0.041844066,-67.40666,50.810844
2020-03-24,272.0,3371383,275.58,283.6,268.54,-3.8881443,42.276173,-80.0,31.098423,0.2698813,14.777882,289.18954,297.2796,72385120.0,36.185364,85348296.0,-2.1006505,274.715,-0.01893394,-12.394283,52.028458
2020-03-25,264.67,3088719,272.35,278.947,257.32,-3.0937178,40.549267,-80.0,30.746988,0.23495018,32.487644,289.03632,296.1398,71395820.0,35.72779,82259576.0,-2.7298772,284.7225,-0.00952238,-23.239529,58.365547
2020-03-26,294.73,3731688,269.69,295.0,267.985,-0.3853899,49.63522,-76.0,29.552698,0.5032456,76.10037,287.7033,295.0,75052920.0,44.285755,85991260.0,-1.8350258,294.73,0.06344651,-0.80059606,63.967064
2020-03-27,274.0,3076173,284.13,284.13,269.46,0.1401385,44.57573,-72.0,28.443714,0.34155166,71.27632,287.12088,295.38992,73880744.0,44.845856,82915096.0,-2.570898,287.20334,0.022843072,-7.9405107,65.71953
2020-03-30,286.39,2368737,277.77,292.695,275.2,1.383303,47.988247,-44.0,26.955883,0.47564295,82.576675,287.46152,295.77988,74542140.0,42.571095,85283830.0,-4.4137864,279.67667,0.02322456,4.757419,65.57876
2020-03-31,286.58,3394846,289.59,296.1698,281.31,2.2293708,48.04108,-44.0,25.389978,0.4987173,70.363495,288.30966,296.1698,73555256.0,49.803856,88678670.0,-3.3606055,272.15,0.04750103,12.910445,69.67824
2020-04-01,273.07,2424010,274.39,278.8,268.68,1.9028108,44.573963,-44.0,24.51806,0.3709454,67.18253,288.70468,296.94427,73234290.0,51.345924,86254664.0,-4.596386,264.62332,0.06034793,-14.45659,68.6175
2020-04-02,259.0,4418665,265.0,272.62,249.2453,0.81831425,41.236187,-44.0,24.480515,0.19643722,38.692944,282.78882,297.71872,72503610.0,43.455666,81836000.0,-1.1473254,257.09668,0.011038567,-33.794636,68.36949
2020-04-03,249.57,2849812,258.85,261.16,246.67,-0.3901422,39.12174,-44.0,24.540426,0.07899036,0.24728657,281.46548,298.4932,70794504.0,44.09077,78986190.0,-2.1636171,249.57,-0.06514102,-39.755657,66.042366
2020-04-06,269.95,3215117,259.49,272.25,255.5112,0.2903487,45.612484,-44.0,23.925638,0.41667888,21.601526,261.65112,299.26767,73126070.0,42.880306,82201304.0,-2.0258381,254.9332,-0.05520284,-18.726507,68.72953
2020-04-07,262.35,3045355,277.0,278.1,255.24,0.3328428,43.73964,-44.0,23.016815,0.303348,40.686672,250.83563,300.04214,71975070.0,44.20729,79155950.0,-2.234466,260.2964,-0.12215787,-10.035177,66.68036
2020-04-08,274.05,1770052,266.44,276.41,263.905,1.2041476,47.32536,-40.0,22.172909,0.546808,72.78886,251.744,300.8166,73077020.0,42.82582,80926000.0,-4.965111,265.6596,-0.08136895,-3.735152,64.53316
2020-04-09,278.06,2754274,276.08,285.12,274.615,2.055757,48.536015,-36.0,20.866386,0.6131941,71.6734,250.28383,301.59106,72129220.0,50.107162,83680280.0,-4.4254737,271.0228,-0.020859594,13.960584,61.80548
2020-04-13,283.56,2319536,276.76,284.5,273.76,2.9407823,50.22578,-32.0,19.700638,0.7344815,86.0751,244.2593,302.36554,74042720.0,56.07684,85999816.0,-4.8590136,276.386,0.022882255,9.436214,65.20951
2020-04-14,302.09,2556082,297.0,303.14,289.28,4.625199,55.524178,-24.0,19.011272,1.0177437,104.59411,244.41975,303.14,76211520.0,55.436493,88555896.0,-4.3942647,281.7492,0.06609366,35.688183,59.006943
2020-04-15,295.92,1799710,297.21,299.39,293.56,5.13552,53.482685,-24.0,18.371147,0.8803853,103.67771,245.92567,304.38876,75868860.0,56.910484,86756184.0,-5.6752105,287.1124,0.07565383,31.20273,57.10829
2020-04-16,291.94,2076425,300.48,301.85,289.215,5.0112453,52.150673,-20.0,17.49086,0.78710794,95.35818,246.80338,305.63754,74688090.0,49.221985,84679760.0,-5.604283,292.4756,-0.038831368,26.15591,54.381954
2020-04-17,299.59,2128579,302.09,303.12,296.51,5.2265105,54.496536,72.0,16.749407,0.8757782,86.31738,247.83958,306.88632,74543176.0,56.42783,86808340.0,-5.1680174,297.8388,-0.016523506,29.825066,52.06142
2020-04-20,302.46,1877210,298.19,308.1351,296.6,5.3263474,55.38034,88.0,16.365614,0.8797634,88.810715,253.77538,308.1351,74573270.0,55.970707,88685550.0,-5.28731,303.202,-0.025276199,29.913729,47.61368
2020-04-21,288.77,2892848,298.96,303.7003,281.57,4.2796426,50.35609,88.0,15.41097,0.6410746,79.92661,253.2285,314.3407,73562776.0,46.993904,85792700.0,-2.439768,308.5652,-0.043697253,10.060553,48.868446
2020-04-22,299.61,1421974,295.92,302.68,293.06,4.12487,53.920853,88.0,14.524515,0.7926872,75.83289,253.82744,320.54633,74077170.0,52.461823,87214670.0,-4.334087,313.9284,-0.0069822036,17.100216,48.18499
2020-04-23,297.31,1456946,300.0,304.689,296.0,3.6892917,53.05042,88.0,13.557045,0.73069966,73.59512,255.1111,326.75192,73059540.0,61.37234,85757730.0,-5.314068,319.2916,-0.010760707,19.766329,45.47414
2020-04-24,302.94,1475280,297.53,303.68,292.6995,3.598209,54.96678,76.0,12.895936,0.8091534,94.007835,256.02396,332.95755,74335970.0,68.31482,87233010.0,-5.6706543,324.6548,0.07017738,11.891496,46.648235
2020-04-27,308.6,1156552,307.53,311.0,306.27,3.7215374,56.872646,96.0,12.220172,0.8562019,98.49099,260.15845,339.16318,74318856.0,66.41906,88389560.0,-6.640286,330.018,0.041700255,28.108854,45.640324
2020-04-28,296.0,2254624,312.79,315.0,295.78,2.798997,51.633842,100.0,11.860833,0.65221035,76.32244,263.8485,345.36877,72115840.0,67.44197,86134936.0,-3.4527762,335.3812,0.025077982,21.213303,47.065918
2020-04-29,321.99,3477898,301.6,325.44,301.57,3.7256312,59.84947,68.0,11.259414,0.9718785,80.99323,272.59903,351.5744,74588400.0,69.73039,89612830.0,2.457122,340.7444,0.04262468,29.669973,50.83934
2020-04-30,351.54,5389531,327.84,357.78,327.49,5.981416,66.76243,72.0,12.415541,1.1657242,82.21519,302.46045,357.78,77757350.0,73.07036,95002370.0,10.663984,346.1076,0.08505002,72.824265,36.888634
2020-05-01,339.51,2449831,342.09,351.0,336.0,6.284864,62.07653,72.0,13.489087,0.9669091,92.48635,302.85587,362.16858,76454040.0,65.2683,92552536.0,7.7493806,351.4708,0.02753951,65.043655,41.39454
2020-05-04,354.64,2537680,336.52,356.5,335.01,7.0676804,65.36874,72.0,14.728186,1.0531639,92.23179,302.42197,366.55713,78552440.0,65.68557,95090216.0,5.77623,356.834,0.061535154,57.078846,41.711727
2020-05-05,370.64,2977190,360.0,376.18,356.07,8.149332,68.484535,84.0,16.632776,1.0873226,89.949844,320.40097,370.9457,79889290.0,72.41786,98067410.0,5.329824,362.1972,0.11513225,82.554726,35.6094
2020-05-06,365.39,2390486,374.63,379.8,364.5,7.9868865,66.37433,88.0,18.524176,0.9760481,96.26892,324.47003,375.3343,77776910.0,78.627884,95676920.0,3.3905654,367.5604,0.12027358,83.021194,34.601368
2020-05-07,381.83,2763337,368.97,386.5746,368.53,8.419183,69.53949,92.0,20.507381,1.026161,93.54254,330.87082,379.72287,79087080.0,79.39082,98440260.0,2.9111152,372.9236,0.19819455,79.199905,33.591995
2020-05-08,377.26,2106079,384.0,387.6,376.13,7.8415904,67.63365,96.0,22.383537,0.93062425,88.5331,332.8641,384.11142,77395976.0,79.80195,96334180.0,0.87184113,378.2868,0.12978065,76.59455,33.21408
2020-05-11,383.65,1576533,375.0,388.5,370.04,7.342868,68.91644,100.0,23.553825,0.92249036,96.9596,333.73483,388.5,78144104.0,86.73225,97910710.0,-1.8429484,383.65,0.19614033,59.952473,34.98528
2020-05-12,365.6,3390918,384.13,384.99,364.57,5.343283,61.50148,92.0,24.143757,0.76125103,80.613045,333.4396,389.3936,75095260.0,77.37913,94519790.0,1.1850817,372.47,0.10392465,46.31355,37.478474
2020-05-13,361.29,2895248,366.01,370.46,351.29,3.3724852,59.845695,92.0,23.600763,0.70762444,68.279816,333.32828,390.28714,75220616.0,70.34451,91624540.0,1.7432562,361.29,0.10845099,15.7416115,38.989754
2020-05-14,367.83,2307241,358.71,370.06,351.51,2.2077775,61.537838,88.0,23.096556,0.7316519,63.33094,333.30652,391.18073,76973130.0,71.22689,93931784.0,0.564153,363.41473,0.108376175,11.325667,41.28337
2020-05-15,370.46,2504681,365.45,372.45,363.06,1.3548088,62.2272,80.0,22.76911,0.72741044,74.763626,334.53488,392.07428,78416184.0,72.40265,96436460.0,0.28524706,365.53946,0.13032836,20.883429,41.46577
2020-05-18,374.87,1754997,378.0,381.779,373.18,0.8524535,63.411404,80.0,22.990578,0.73613524,87.50032,335.44434,392.96786,77351020.0,77.28533,98191464.0,-1.8131351,367.6642,0.16672646,35.316223,40.45911
2020-05-19,382.88,1722083,375.0,389.67,373.23,0.82399076,65.5255,80.0,23.598621,0.77440876,92.53024,336.78412,393.86142,77650610.0,76.53522,99913544.0,-3.1965814,369.78894,0.13994849,36.66905,50.42085
2020-05-20,390.16,1463644,390.0,394.755,384.39,1.0455819,67.3708,84.0,24.408337,0.80527663,96.32634,342.65372,394.755,77816530.0,74.030754,101377190.0,-4.6932707,371.9137,0.08516279,45.187042,51.430946
2020-05-21,383.64,991786,390.52,393.5858,382.41,0.5292189,64.06344,84.0,24.96191,0.7326996,88.90963,343.498,395.22,77043060.0,76.92098,100385410.0,-6.929727,374.03842,0.05347594,37.27755,50.711823
2020-05-22,387.96,1006172,389.04,394.14,384.99,0.2679665,65.27967,84.0,25.505812,0.75360644,83.279106,344.39603,395.685,76690070.0,75.900246,101391576.0,-8.160758,376.16315,-0.015182324,35.097214,60.892708
2020-05-26,380.67,1714930,396.13,396.15,379.63,-0.5612261,61.497314,96.0,25.439598,0.6660687,64.119316,345.82733,396.15,75191064.0,68.76218,99676650.0,-6.23962,378.2879,-0.11981985,29.274755,58.80793
2020-05-27,371.16,3761116,378.05,378.05,352.07,-1.8433211,56.868263,96.0,24.09501,0.5302766,42.268356,344.21475,395.64334,76957256.0,57.839863,95915530.0,1.8667675,380.41263,-0.095625736,-15.787353,61.115932
2020-05-28,377.98,1546830,370.0,386.67,368.46,-2.2957332,59.237896,84.0,22.493748,0.6189439,37.128822,344.09225,395.13666,77027750.0,56.025394,97462360.0,0.06024481,382.53735,-0.11522987,7.7865553,60.611805
2020-05-29,387.93,1969262,381.41,388.23,378.625,-1.9994181,62.47686,84.0,21.111734,0.78969586,63.48793,345.0608,394.63,78874000.0,55.849003,99431624.0,0.25582647,384.6621,-0.024770368,15.437761,60.403088
2020-06-01,383.37,1336559,385.06,387.935,381.85,-2.1707861,60.119156,84.0,19.828436,0.69472116,86.587906,346.55325,394.12332,78205176.0,50.65609,98095064.0,-1.5893068,386.78683,-0.07807843,16.178795,58.218346
2020-06-02,392.9,2024387,384.45,392.9,375.44,-1.7221667,63.241234,76.0,18.676893,0.9241161,102.81122,346.42673,393.61667,80229560.0,60.754494,100119450.0,-0.41365647,388.9116,0.021307789,10.134682,57.67656
2020-06-03,388.09,1400870,389.99,393.11,381.1001,-1.8196887,60.66005,76.0,17.59028,0.7606886,89.58041,347.04916,393.11,80459336.0,69.54296,98718580.0,-1.6384605,391.03632,0.02759459,13.436971,56.51934
2020-06-04,376.95,2087448,385.69,389.6999,372.42,-2.6542277,55.05546,72.0,17.231363,0.42966622,70.40996,346.92468,395.594,79466350.0,61.146828,96631140.0,0.021126963,393.16104,-0.043650705,2.328646,56.754322
2020-06-05,390.46,2455443,370.0,390.68,367.03,-2.327812,59.894905,68.0,17.26847,0.80515945,69.29393,345.9372,398.078,81876110.0,61.213013,99086580.0,2.33304,395.2858,-0.019967139,-5.099646,59.400974
2020-06-08,386.64,1512760,386.58,388.77,375.68,-2.3914979,57.99343,60.0,17.302927,0.6807428,71.16418,346.20413,400.562,82896560.0,60.885685,97573816.0,0.6750505,397.41052,0.0063599655,0.1445889,60.016388
2020-06-09,388.83,1689679,390.98,398.0,385.4913,-2.3073585,58.800953,100.0,16.448658,0.7307203,91.55406,348.61868,403.046,82108870.0,60.896233,99263496.0,0.2176722,399.53528,-0.040154256,17.278091,57.758728
2020-06-10,401.66,2005313,392.34,405.53,392.34,-1.4506973,63.25725,76.0,15.5296755,1.0108526,91.50281,356.116,405.53,82937450.0,61.82175,101268810.0,1.0408204,401.66,0.009214268,26.35582,52.86322
2020-06-11,375.05,2924986,393.83,397.46,372.87,-2.6684039,50.948326,76.0,15.576933,0.26319513,57.435715,354.4362,406.00446,80531090.0,57.50677,98343820.0,4.523144,375.05,-0.001364961,1.8749889,55.837284
2020-06-12,385.13,1556615,387.62,392.38,377.76,-2.774898,54.555687,76.0,15.620814,0.54236007,49.900417,354.39545,406.47888,80543864.0,58.33166,99900430.0,2.1688337,377.75104,-0.005099379,1.4271333,56.930473
2020-06-15,392.5,1437586,378.2,393.98,375.37,-2.3459446,57.04317,76.0,15.819951,0.7630764,48.49249,354.18204,406.95334,81752790.0,64.15218,101338024.0,0.18634377,380.45212,0.11663201,-1.6896,57.25879
2020-06-16,398.46,1743981,400.0,402.87,389.19,-1.6885052,58.99774,76.0,15.19435,0.9187469,86.40512,354.65057,407.42776,82372370.0,75.57936,103082000.0,-0.03073195,383.15317,0.12753421,17.3232,67.28932
2020-06-17,400.65,1562548,400.01,407.59,398.05,-1.1590636,59.722942,96.0,14.216183,0.9279167,97.995026,357.72235,407.90222,81661520.0,75.6873,104644550.0,-0.7448971,385.85422,0.10102459,27.108458,63.840878
