Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-25,2023-04-22,1.5268,3000,0,93.22,10.25,1,1,0,93.22,93.22,10,28,5,15,pvo/chop,1,I/D/D,I/D/I,0.03,-0.02,1,1,1
2023-03-25,2023-04-22,1.3918,3000,0,67.39,7.41,2,2,0,33.7,33.7,10,28,5,40,pvo/chandelier/mfi,1,I/I/D/I,I/I/I/I,0.005,-0.15,1,1,1
2023-03-25,2023-04-22,1.3049,3000,0,27.44,3.02,1,1,0,27.44,27.44,10,28,5,10,macd,0,I/I,IGNORE,0.005,-0.09,1,1,1
2023-03-25,2023-04-22,1.4254,3000,0,64.53,7.1,1,1,0,64.53,64.53,10,28,5,15,macd/stochastic,4,I/I/I,D/I/I,0.015,-0.07,1,1,1
2023-03-25,2023-04-22,1.2258,3000,3058.0,58.83,6.47,4,3,0,19.61,13.9,10,28,5,10,elder/zigzag,0,I/D/I,D/D/D,0.005,-0.14,1,1,1
2023-03-25,2023-04-22,1.4248,3000,0,91.08,10.02,1,1,0,91.08,91.08,10,28,5,75,obv,0,D/D,D/I,0.04,-0.14,1,1,1
2023-03-25,2023-04-22,1.0915,3000,0,27.44,3.02,1,1,0,27.44,27.44,10,28,5,25,pvo,5,I/I,D/I,0.005,-0.3,1,1,1
2023-03-25,2023-04-22,0.8379,3000,3031.0,31.34,3.45,2,1,0,31.34,31.34,10,28,5,140,mfi,0,I/I,I/D,0.04,-0.02,1,1,1
2023-03-25,2023-04-22,1.1547,3000,3049.0,49.74,5.47,3,2,0,24.87,24.87,10,28,5,165,mfi,0,I/I,D/D,0.005,-0.02,1,1,1
2023-03-25,2023-04-22,0.8002,3000,3090.0,90.05,9.91,2,1,0,90.05,90.05,10,28,5,180,adx/zigzag/chandelier/pvo,0,I/I/I/I/D,IGNORE,0.02,-0.08,1,1,1
2023-03-25,2023-04-22,1.0496,3000,3097.0,97.21,10.69,2,1,0,97.21,97.21,10,28,5,95,obv,0,D/D,I/D,0.035,-0.05,1,1,1
2023-03-25,2023-04-22,1.3718,3000,0,65.18,7.17,1,1,0,65.18,65.18,10,28,5,40,bollinger/zigzag/pvo/adl,1,I/I/I/I/I,I/I/I/D/I,0.075,-0.22,1,1,1
2023-03-25,2023-04-22,0.9939,3000,3063.0,63.44,6.98,3,2,0,31.72,31.72,10,28,5,150,aroon/rsi,1,I/I/I,I/D/D,0.005,-0.12,1,1,1
2023-03-25,2023-04-22,0.9669,3000,3065.0,65.14,7.17,2,1,0,65.14,65.14,10,28,5,95,stochastic/obv,0,D/D/D,D/D/I,0.015,-0.28,1,1,1
2023-03-25,2023-04-22,1.2846,3000,0,30.73,3.38,1,1,0,30.73,30.73,10,28,5,170,aroon/chandelier,4,I/I/I,I/I/D,0.01,-0.21,1,1,1
2023-03-25,2023-04-22,1.365,3000,0,31.34,3.45,1,1,0,31.34,31.34,10,28,5,160,stochastic,0,I/I,I/D,0.005,-0.04,1,1,1
2023-03-25,2023-04-22,0.7173,3000,3065.0,65.18,7.17,2,1,0,65.18,65.18,10,28,5,40,zigzag/bop/aroon/rsi/chop,1,I/I/I/I/I/D,IGNORE,0.025,-0.12,1,1,1
2023-03-25,2023-04-22,0.8387,3000,3101.0,101.6,11.18,2,1,0,101.6,101.6,10,28,5,80,macd,2,D/I,I/D,0.03,-0.08,1,1,1
2023-03-25,2023-04-22,1.1115,3000,0,33.45,3.68,1,1,0,33.45,33.45,10,28,5,190,elder/mfi,2,I/I/I,D/I/D,0.005,-0.13,1,1,1
2023-03-25,2023-04-22,0.8225,3000,3031.0,31.34,3.45,2,1,0,31.34,31.34,10,28,5,135,elder,1,I/I,D/I,0.01,-0.21,1,1,1
2023-03-25,2023-04-22,1.002,3000,0,0.61,0.07,1,1,0,0.61,0.61,10,28,5,50,pvo,1,D/I,I/D,0.1,-0.29,1,1,1
2023-03-25,2023-04-22,1.179,3000,0,17.35,1.91,1,1,0,17.35,17.35,10,28,5,190,stochastic,0,I/D,I/I,0.055,-0.11,1,1,1
2023-03-25,2023-04-22,1.3432,3000,0,68.59,7.54,2,2,0,34.29,34.29,10,28,5,15,aroon/obv,1,I/I/I,D/I/D,0.01,-0.07,1,1,1
2023-03-25,2023-04-22,1.4046,3000,0,69.22,7.61,1,1,0,69.22,69.22,10,28,5,125,pvo,2,I/I,I/D,0.07,-0.15,1,1,1
2023-03-25,2023-04-22,1.1115,3000,0,33.45,3.68,1,1,0,33.45,33.45,10,28,5,175,bop/macd,1,I/I/I,D/I/I,0.005,-0.28,1,1,1
2023-03-25,2023-04-22,1.3744,3000,0,90.05,9.91,1,1,0,90.05,90.05,10,28,5,75,obv/macd/stochastic,1,D/D/I/I,D/I/I/I,0.02,-0.19,1,1,1
2023-03-25,2023-04-22,1.3387,3000,0,101.6,11.18,1,1,0,101.6,101.6,10,28,5,85,adx/pivots/mfi,0,D/D/D/D,IGNORE,0.025,-0.03,1,1,1
2023-03-25,2023-04-22,1.0727,3000,3062.0,62.43,6.87,3,2,0,31.21,31.21,10,28,5,200,zigzag/pvo,1,I/I/D,IGNORE,0.01,-0.26,1,1,1
2023-03-25,2023-04-22,1.3112,3000,0,31.34,3.45,1,1,0,31.34,31.34,10,28,5,155,adl/pvo/chop,0,I/I/I/I,IGNORE,0.01,-0.01,1,1,1
2023-03-25,2023-04-22,1.2173,3000,0,65.18,7.17,1,1,0,65.18,65.18,10,28,5,25,elder,4,I/I,IGNORE,0.02,-0.13,1,1,1
2023-03-25,2023-04-22,1.2974,3000,0,31.34,3.45,1,1,0,31.34,31.34,10,28,5,50,mfi/zigzag,1,D/I/D,I/D/D,0.005,-0.01,1,1,1
2023-03-25,2023-04-22,1.4734,3000,0,65.18,7.17,1,1,0,65.18,65.18,10,28,5,190,pvo,1,I/I,IGNORE,0.02,-0.14,1,1,1
2023-03-25,2023-04-22,1.184,3000,3067.0,67.39,7.41,3,2,0,33.7,33.7,10,28,5,125,macd/chop,1,I/D/I,IGNORE,0.005,-0.29,1,1,1
2023-03-25,2023-04-22,1.3327,3000,0,31.34,3.45,1,1,0,31.34,31.34,10,28,5,160,stochastic,0,I/I,IGNORE,0.005,-0.04,1,1,1
2023-03-25,2023-04-22,1.3627,3000,0,108.8,11.97,1,1,0,108.8,108.8,10,28,5,15,macd/bollinger/obv,4,I/I/I/I,D/D/I/I,0.03,-0.21,1,1,1
2023-03-26,2023-04-23,1.2039,3000,0,50.02,5.5,1,1,0,50.02,50.02,10,28,5,5,pvo,0,I/D,D/I,0.075,-0.09,1,1,1
2023-03-26,2023-04-23,1.0393,3000,0,11.78,1.3,1,1,0,11.78,11.78,10,28,5,65,bop/pivots,1,I/I/D,D/I/I,0.005,-0.13,1,1,1
2023-03-26,2023-04-23,1.324,3000,0,97.21,10.69,1,1,0,97.21,97.21,10,28,5,25,bop/macd/obv,3,I/I/I/I,I/D/D/I,0.035,-0.08,1,1,1
2023-03-26,2023-04-23,1.552,3000,0,101.6,11.18,1,1,0,101.6,101.6,10,28,5,190,elder/chop/mfi,0,I/D/I/D,I/D/D/I,0.03,-0.27,1,1,1
2023-03-26,2023-04-23,1.3446,3000,0,69.53,7.65,1,1,0,69.53,69.53,10,28,5,105,pvo/rsi,0,D/I/D,IGNORE,0.015,-0.15,1,1,1
2023-03-26,2023-04-23,1.3387,3000,0,101.6,11.18,1,1,0,101.6,101.6,10,28,5,165,mfi/bollinger/pivots/chop,0,I/D/I/I/I,I/D/D/I/D,0.03,-0.13,1,1,1
2023-03-26,2023-04-23,1.2208,3000,0,90.67,9.97,1,1,0,90.67,90.67,10,28,5,110,adx,0,I/D,D/D,0.045,-0.11,1,1,1
2023-03-26,2023-04-23,1.2246,3000,0,67.39,7.41,2,2,0,33.7,33.7,10,28,5,85,adl/bollinger/mfi,0,D/I/D/D,D/I/D/I,0.005,-0.21,1,1,1
2023-03-26,2023-04-23,1.2646,3000,0,79.39,8.73,1,1,0,79.39,79.39,10,28,5,45,pvo/zigzag/obv/bollinger/bop,1,I/I/D/I/I/I,D/D/D/I/I/I,0.025,-0.11,1,1,1
2023-03-26,2023-04-23,0.8387,3000,3101.0,101.6,11.18,2,1,0,101.6,101.6,10,28,5,145,pivots,0,I/I,I/D,0.025,-0.2,1,1,1
2023-03-26,2023-04-23,0.8627,3000,3108.0,108.8,11.97,2,1,0,108.8,108.8,10,28,5,175,macd,3,I/I,D/I,0.03,-0.06,1,1,1
2023-03-26,2023-04-23,1.4503,3000,0,97.21,10.69,1,1,0,97.21,97.21,10,28,5,40,mfi/chop/chandelier,0,I/I/I/D,I/I/D/I,0.08,-0.03,1,1,1
2023-03-26,2023-04-23,1.4313,3000,0,31.34,3.45,1,1,0,31.34,31.34,10,28,5,80,mfi,0,D/D,D/I,0.01,-0.24,1,1,1
2023-03-26,2023-04-23,1.167,3000,3067.0,67.39,7.41,3,2,0,33.7,33.7,10,28,5,195,rsi,0,I/I,D/I,0.005,-0.15,1,1,1
2023-03-26,2023-04-23,0.9391,3000,3063.0,63.05,6.94,3,2,0,31.53,31.53,10,28,5,135,mfi/rsi/stochastic/macd,0,I/D/I/I/D,IGNORE,0.01,-0.05,1,1,1
2023-03-26,2023-04-23,1.348,3000,0,104.4,11.48,1,1,0,104.4,104.4,10,28,5,10,rsi/bop/stochastic,0,I/I/I/D,D/D/D/I,0.035,-0.03,1,1,1
2023-03-26,2023-04-23,0.8387,3000,3101.0,101.6,11.18,2,1,0,101.6,101.6,10,28,5,170,adl,0,I/I,D/D,0.03,-0.04,1,1,1
2023-03-26,2023-04-23,1.3386,3000,0,65.14,7.17,1,1,0,65.14,65.14,10,28,5,40,stochastic,5,I/I,IGNORE,0.015,-0.26,1,1,1
2023-03-26,2023-04-23,1.662,3000,0,93.22,10.25,1,1,0,93.22,93.22,10,28,5,10,pvo,2,I/D,I/I,0.035,-0.06,1,1,1
2023-03-26,2023-04-23,1.4107,3000,3067.0,67.39,7.41,3,2,0,33.7,33.7,10,28,5,85,pivots,0,D/D,I/I,0.005,-0.12,1,1,1
2023-03-26,2023-04-23,1.2528,3000,0,58.71,6.46,1,1,0,58.71,58.71,10,28,5,110,rsi/mfi/elder,0,I/D/D/D,I/D/I/D,0.01,-0.23,1,1,1
2023-03-26,2023-04-23,0.9278,3000,3065.0,65.14,7.17,2,1,0,65.14,65.14,10,28,5,120,elder/chop,1,I/D/I,I/D/D,0.015,-0.07,1,1,1
2023-03-26,2023-04-23,1.0561,3000,3090.0,90.67,9.97,2,1,0,90.67,90.67,10,28,5,100,bop,1,D/D,IGNORE,0.02,-0.21,1,1,1
2023-03-26,2023-04-23,1.4655,3000,0,101.6,11.18,1,1,0,101.6,101.6,10,28,5,25,zigzag/bollinger/macd/stochastic,2,I/I/I/I/I,D/I/I/I/D,0.025,-0.05,1,1,1
2023-03-26,2023-04-23,0.9847,3000,3031.0,31.34,3.45,2,1,0,31.34,31.34,10,28,5,35,obv/macd,2,I/I/I,I/I/D,0.01,-0.18,1,1,1
2023-03-26,2023-04-23,1.3387,3000,0,101.6,11.18,1,1,0,101.6,101.6,10,28,5,60,stochastic/aroon/chandelier,2,D/I/D/D,D/I/D/I,0.03,-0.21,1,1,1
2023-03-26,2023-04-23,0.8831,3000,3065.0,65.14,7.17,2,1,0,65.14,65.14,10,28,5,195,zigzag/elder,1,I/I/I,I/D/I,0.015,-0.27,1,1,1
2023-03-26,2023-04-23,1.2151,3000,0,64.53,7.1,1,1,0,64.53,64.53,10,28,5,80,elder/adl,2,D/D/I,IGNORE,0.015,-0.16,1,1,1
2023-03-26,2023-04-23,1.4197,3000,0,97.21,10.69,1,1,0,97.21,97.21,10,28,5,40,pvo,2,I/I,I/D,0.08,-0.04,1,1,1
2023-03-26,2023-04-23,1.3377,3000,0,31.34,3.45,1,1,0,31.34,31.34,10,28,5,140,macd,2,I/I,D/I,0.005,-0.24,1,1,1
2023-03-26,2023-04-23,0.7646,3000,3079.0,79.39,8.73,2,1,0,79.39,79.39,10,28,5,100,elder/pivots/bop/obv,0,D/D/D/D/D,D/I/D/D/D,0.03,-0.06,1,1,1
2023-03-26,2023-04-23,1.2174,3000,0,31.34,3.45,1,1,0,31.34,31.34,10,28,5,60,mfi/pvo,2,D/I/I,I/I/D,0.005,-0.02,1,1,1
2023-03-26,2023-04-23,1.1045,3000,0,31.34,3.45,1,1,0,31.34,31.34,10,28,5,90,adx/pvo/macd/aroon,3,D/D/I/D/D,D/D/D/I/D,0.005,-0.25,1,1,1
2023-03-26,2023-04-23,1.1857,3000,3101.0,101.6,11.18,2,1,0,101.6,101.6,10,28,5,80,bop/aroon,1,D/D/D,I/I/I,0.025,-0.13,1,1,1
2023-03-26,2023-04-23,1.5341,3000,3067.0,67.39,7.41,3,2,0,33.7,33.7,10,28,5,95,zigzag,0,D/D,IGNORE,0.005,-0.05,1,1,1
2023-03-26,2023-04-23,1.3387,3000,0,101.6,11.18,1,1,0,101.6,101.6,10,28,5,160,rsi/bop/adx,0,I/I/D/I,IGNORE,0.025,-0.24,1,1,1
2023-03-26,2023-04-23,0.9707,3000,3101.0,101.6,11.18,2,1,0,101.6,101.6,10,28,5,45,macd/mfi,2,I/I/I,IGNORE,0.025,-0.3,1,1,1
2023-03-26,2023-04-23,1.3366,3000,0,100.98,11.11,1,1,0,100.98,100.98,10,28,5,50,zigzag,0,I/D,D/I,0.03,-0.25,1,1,1
2023-03-27,2023-04-24,1.4756,3000,0,80.37,8.84,1,1,0,80.37,80.37,10,28,5,75,obv,0,I/I,I/D,0.015,-0.3,1,1,1
2023-03-27,2023-04-24,1.2993,3000,0,65.14,7.17,1,1,0,65.14,65.14,10,28,5,50,bollinger/aroon/chandelier,1,D/I/I/D,IGNORE,0.015,-0.11,1,1,1
2023-03-27,2023-04-24,0.824,3000,3097.0,97.21,10.69,2,1,0,97.21,97.21,10,28,5,80,macd/adl/adx,0,D/I/I/D,IGNORE,0.035,-0.11,1,1,1
2023-03-27,2023-04-24,1.0911,3000,0,3.87,0.43,1,1,0,3.87,3.87,10,28,5,45,pivots/elder/chandelier,0,I/D/I/D,I/I/I/D,0.1,-0.08,1,1,1
2023-03-27,2023-04-24,1.5535,3000,0,166.04,18.26,1,1,0,166.04,166.04,10,28,5,70,bollinger,1,D/I,IGNORE,0.06,-0.08,1,1,1
2023-03-27,2023-04-24,1.8574,3000,0,77.11,8.48,1,1,0,77.11,77.11,10,28,5,5,rsi/macd/bop,0,I/I/I/I,D/I/I/D,0.015,-0.07,1,1,1
2023-03-27,2023-04-24,1.2557,3000,0,76.71,8.44,1,1,0,76.71,76.71,10,28,5,70,aroon,3,I/I,D/D,0.03,-0.16,1,1,1
2023-03-27,2023-04-24,1.704,3000,0,170.51,18.76,2,2,0,85.25,85.25,10,28,5,10,bollinger/adx,0,I/D/I,IGNORE,0.025,-0.23,1,1,1
2023-03-27,2023-04-24,1.257,3000,0,77.11,8.48,1,1,0,77.11,77.11,10,28,5,40,macd/pivots,3,I/I/I,I/D/I,0.015,-0.06,1,1,1
2023-03-27,2023-04-24,1.3093,3000,0,65.18,7.17,1,1,0,65.18,65.18,10,28,5,15,adx/bollinger,0,I/I/I,D/D/D,0.025,-0.22,1,1,1
2023-03-27,2023-04-24,1.9097,3000,0,170.12,18.71,1,1,0,170.12,170.12,10,28,5,190,zigzag/macd,1,I/I/D,D/I/I,0.04,-0.19,1,1,1
2023-03-27,2023-04-24,1.1045,3000,0,31.34,3.45,1,1,0,31.34,31.34,10,28,5,70,elder/zigzag/bop/chop/aroon,1,D/I/D/D/I/D,I/I/D/I/I/I,0.01,-0.28,1,1,1
2023-03-27,2023-04-24,1.2354,3000,0,70.62,7.77,1,1,0,70.62,70.62,10,28,5,50,chop/pivots/mfi,0,I/D/I/I,D/I/I/I,0.015,-0.26,1,1,1
2023-03-27,2023-04-24,1.7415,3000,0,182.89,20.12,2,2,0,91.44,91.44,10,28,5,130,macd,1,I/D,I/I,0.03,-0.18,1,1,1
2023-03-27,2023-04-24,1.8814,3000,0,170.12,18.71,1,1,0,170.12,170.12,10,28,5,80,pivots,0,D/D,D/I,0.05,-0.11,1,1,1
2023-03-27,2023-04-24,1.6643,3000,0,177.48,19.52,1,1,0,177.48,177.48,10,28,5,25,obv/elder,2,I/I/I,D/D/D,0.05,-0.23,1,1,1
2023-03-27,2023-04-24,1.2354,3000,0,70.62,7.77,1,1,0,70.62,70.62,10,28,5,50,chop/macd/adx/elder/aroon,2,I/D/I/D/I/I,I/D/D/D/I/I,0.025,-0.06,1,1,1
2023-03-27,2023-04-24,1.715,3000,0,143.35,15.77,3,3,0,47.78,31.71,10,28,5,140,mfi/zigzag,0,I/I/I,IGNORE,0.01,-0.29,1,1,1
2023-03-27,2023-04-24,1.5442,3000,0,85.88,9.45,1,1,0,85.88,85.88,10,28,5,5,elder/adx/aroon/pivots,0,D/D/I/I/D,IGNORE,0.025,-0.22,1,1,1
2023-03-27,2023-04-24,1.5916,3000,0,177.48,19.52,1,1,0,177.48,177.48,10,28,5,35,aroon,2,I/I,IGNORE,0.065,-0.17,1,1,1
2023-03-27,2023-04-24,1.5063,3000,0,151.88,16.71,1,1,0,151.88,151.88,10,28,5,170,mfi/aroon,3,I/I/I,IGNORE,0.055,-0.25,1,1,1
2023-03-27,2023-04-24,1.5671,3000,0,170.12,18.71,1,1,0,170.12,170.12,10,28,5,185,elder,0,I/I,IGNORE,0.05,-0.23,1,1,1
2023-03-27,2023-04-24,1.2808,3000,0,84.25,9.27,1,1,0,84.25,84.25,10,28,5,40,macd,1,I/I,IGNORE,0.015,-0.19,1,1,1
2023-03-27,2023-04-24,1.3425,3000,0,102.74,11.3,1,1,0,102.74,102.74,10,28,5,20,stochastic,3,I/I,IGNORE,0.015,-0.08,1,1,1
2023-03-27,2023-04-24,1.4798,3000,0,143.94,15.83,2,2,0,71.97,71.97,10,28,5,200,chandelier/stochastic/zigzag/adx,0,I/I/I/I/I,IGNORE,0.015,-0.09,1,1,1
2023-03-27,2023-04-24,1.339,3000,0,65.18,7.17,1,1,0,65.18,65.18,10,28,5,180,aroon/mfi,1,I/I/I,IGNORE,0.02,-0.18,1,1,1
2023-03-28,2023-04-25,1.7312,3000,0,137.34,15.11,1,1,0,137.34,137.34,10,28,5,140,aroon,3,I/I,IGNORE,0.035,-0.19,1,1,1
2023-03-28,2023-04-25,1.4731,3000,0,27.44,3.02,1,1,0,27.44,27.44,10,28,5,15,adx/pvo/chandelier,0,I/I/D/I,IGNORE,0.005,-0.12,1,1,1
2023-03-28,2023-04-25,1.9075,3000,0,177.48,19.52,1,1,0,177.48,177.48,10,28,5,190,pvo/chop,1,I/I/I,IGNORE,0.045,-0.04,1,1,1
2023-03-28,2023-04-25,1.5916,3000,0,177.48,19.52,1,1,0,177.48,177.48,10,28,5,165,macd,3,I/I,D/I,0.065,-0.09,1,1,1
2023-03-28,2023-04-25,1.8834,3000,0,85.88,9.45,1,1,0,85.88,85.88,10,28,5,5,macd,1,D/D,I/I,0.03,-0.22,1,1,1
2023-03-28,2023-04-25,1.289,3000,0,86.69,9.54,1,1,0,86.69,86.69,10,28,5,55,elder/bop/adl,2,D/I/I/I,IGNORE,0.02,-0.14,1,1,1
2023-03-28,2023-04-25,1.3225,3000,0,96.76,10.64,1,1,0,96.76,96.76,10,28,5,180,chandelier/pvo,2,I/I/D,D/I/I,0.01,-0.28,1,1,1
2023-03-28,2023-04-25,1.5119,3000,3144.0,144.86,15.93,5,4,0,36.22,29.04,10,28,5,130,mfi,0,I/D,I/I,0.005,-0.13,1,1,1
2023-03-28,2023-04-25,2.0909,3000,3130.0,130.71,14.38,3,2,0,65.35,65.35,10,28,5,15,aroon,0,I/I,D/I,0.01,-0.04,1,1,1
2023-03-28,2023-04-25,1.647,3000,0,177.48,19.52,1,1,0,177.48,177.48,10,28,5,100,chandelier,0,D/I,IGNORE,0.055,-0.25,1,1,1
2023-03-28,2023-04-25,1.7487,3000,0,177.48,19.52,1,1,0,177.48,177.48,10,28,5,30,stochastic/rsi,1,I/I/I,IGNORE,0.045,-0.17,1,1,1
2023-03-28,2023-04-25,0.8425,3000,3102.0,102.74,11.3,2,1,0,102.74,102.74,10,28,5,185,pvo,2,I/D,D/I,0.04,-0.18,1,1,1
2023-03-28,2023-04-25,1.2622,3000,0,78.65,8.65,1,1,0,78.65,78.65,10,28,5,160,stochastic/adx,1,I/I/I,IGNORE,0.005,-0.02,1,1,1
2023-03-29,2023-04-26,1.4214,3000,3170.0,170.51,18.76,3,2,0,85.25,85.25,10,28,5,85,zigzag,0,D/D,D/I,0.025,-0.08,1,1,1
2023-03-29,2023-04-26,1.378,3000,0,84.25,9.27,1,1,0,84.25,84.25,10,28,5,105,obv/elder,0,D/D/D,I/D/I,0.03,-0.25,1,1,1
2023-03-29,2023-04-26,1.5825,3000,0,140.76,15.48,2,2,0,70.38,70.38,10,28,5,100,chop/chandelier/aroon/pivots,0,D/I/D/D/D,I/I/I/I/I,0.015,-0.15,1,1,1
2023-03-29,2023-04-26,1.6992,3000,0,97.61,10.74,1,1,0,97.61,97.61,10,28,5,75,bop,1,D/D,D/I,0.045,-0.02,1,1,1
2023-03-29,2023-04-26,1.3225,3000,0,96.76,10.64,1,1,0,96.76,96.76,10,28,5,175,pvo/adx,5,I/D/I,I/I/I,0.035,-0.22,1,1,1
2023-03-29,2023-04-26,1.2622,3000,0,78.65,8.65,1,1,0,78.65,78.65,10,28,5,80,bollinger/mfi/obv/elder/rsi,0,D/I/I/D/I/I,IGNORE,0.015,-0.21,1,1,1
2023-03-29,2023-04-26,1.6547,3000,0,145.53,16.01,2,2,0,72.76,72.76,10,28,5,175,bop/chop,0,I/I/I,D/I/D,0.02,-0.2,1,1,1
2023-03-29,2023-04-26,0.9104,3000,3098.0,98.0,10.78,2,1,0,98.0,98.0,10,28,5,100,bop/rsi,0,D/D/D,I/I/D,0.015,-0.12,1,1,1
2023-03-29,2023-04-26,1.6699,3000,3135.0,135.54,14.91,4,3,0,45.18,36.0,10,28,5,20,chandelier,0,I/I,I/D,0.005,-0.22,1,1,1
2023-03-29,2023-04-26,1.8561,3000,0,139.28,15.32,3,3,0,46.43,31.66,10,28,5,135,zigzag/mfi/chandelier/pivots,0,I/I/D/I/I,IGNORE,0.01,-0.11,1,1,1
2023-03-29,2023-04-26,1.2646,3000,0,79.39,8.73,1,1,0,79.39,79.39,10,28,5,60,chop/aroon/elder/rsi,1,D/D/I/I/I,I/D/D/I/D,0.025,-0.17,1,1,1
2023-03-29,2023-04-26,1.2354,3000,0,70.62,7.77,1,1,0,70.62,70.62,10,28,5,175,bop,1,I/I,D/I,0.015,-0.1,1,1,1
2023-03-29,2023-04-26,1.4507,3000,3174.0,174.3,19.17,3,2,0,87.15,87.15,10,28,5,125,chop/zigzag/elder,0,I/I/I/D,I/D/I/D,0.03,-0.2,1,1,1
2023-03-29,2023-04-26,1.197,3000,0,59.1,6.5,2,2,0,29.55,29.55,10,28,5,120,bop/adl/bollinger,0,I/I/I/D,I/I/I/I,0.01,-0.3,1,1,1
2023-03-29,2023-04-26,1.4233,3000,3154.0,154.87,17.04,3,2,0,77.44,77.44,10,28,5,35,rsi,1,I/I,IGNORE,0.02,-0.3,1,1,1
2023-03-29,2023-04-26,1.3851,3000,0,77.11,8.48,1,1,0,77.11,77.11,10,28,5,130,aroon/bollinger,4,I/I/I,IGNORE,0.02,-0.23,1,1,1
2023-03-30,2023-04-27,1.2622,3000,0,78.65,8.65,1,1,0,78.65,78.65,10,28,5,140,elder/aroon,5,I/I/I,D/I/D,0.01,-0.2,1,1,1
2023-03-30,2023-04-27,1.7789,3000,0,169.48,18.64,1,1,0,169.48,169.48,10,28,5,70,elder/macd,2,D/I/I,D/I/D,0.05,-0.05,1,1,1
2023-03-30,2023-04-27,1.5082,3000,0,100.98,11.11,1,1,0,100.98,100.98,10,28,5,85,rsi/chop,0,D/D/I,D/D/D,0.08,-0.01,1,1,1
2023-03-30,2023-04-27,1.7064,3000,0,100.98,11.11,1,1,0,100.98,100.98,10,28,5,75,rsi,0,D/D,I/I,0.03,-0.05,1,1,1
2023-03-30,2023-04-27,1.5479,3000,0,84.25,9.27,1,1,0,84.25,84.25,10,28,5,195,pvo/zigzag,2,I/D/I,D/D/D,0.025,-0.04,1,1,1
2023-03-30,2023-04-27,1.0947,3000,3080.0,80.37,8.84,2,1,0,80.37,80.37,10,28,5,75,chop,0,I/D,D/I,0.01,-0.27,1,1,1
2023-03-30,2023-04-27,1.5393,3000,0,96.59,10.62,1,1,0,96.59,96.59,10,28,5,15,stochastic,2,I/I,I/D,0.035,-0.17,1,1,1
2023-03-30,2023-04-27,1.6587,3000,0,158.12,17.39,2,2,0,79.06,79.06,10,28,5,40,chop/macd,2,I/D/I,D/D/D,0.025,-0.06,1,1,1
2023-03-30,2023-04-27,0.8161,3000,3005.0,5.42,0.6,2,1,0,5.42,5.42,10,28,5,100,chop/chandelier,0,D/D/D,D/I/D,0.005,-0.02,1,1,1
2023-03-30,2023-04-27,1.57,3000,0,137.34,15.11,1,1,0,137.34,137.34,10,28,5,80,pivots/bop,0,D/D/D,IGNORE,0.05,-0.16,1,1,1
2023-03-30,2023-04-27,1.3225,3000,0,96.76,10.64,1,1,0,96.76,96.76,10,28,5,115,macd,0,I/D,I/I,0.08,-0.21,1,1,1
2023-03-30,2023-04-27,1.4281,3000,0,90.05,9.91,1,1,0,90.05,90.05,10,28,5,45,pivots/mfi/stochastic/chop,1,I/I/I/I/I,I/I/I/I/D,0.045,-0.21,1,1,1
2023-03-30,2023-04-27,1.3267,3000,0,98.0,10.78,1,1,0,98.0,98.0,10,28,5,200,elder/stochastic/chop/pvo/adx,1,I/I/I/I/I/I,D/I/I/I/D/D,0.02,-0.06,1,1,1
2023-04-01,2023-04-29,1.2863,3000,0,85.88,9.45,1,1,0,85.88,85.88,10,28,5,75,bollinger/adx/bop,3,D/I/D/I,D/I/D/D,0.02,-0.05,1,1,1
2023-04-01,2023-04-29,0.9083,3000,3122.0,122.5,13.47,2,1,0,122.5,122.5,10,28,5,105,mfi/stochastic/macd/zigzag,0,D/I/I/I/D,IGNORE,0.04,-0.23,1,1,1
2023-04-01,2023-04-29,1.2732,3000,0,81.96,9.02,1,1,0,81.96,81.96,10,28,5,135,elder,0,I/I,D/I,0.035,-0.16,1,1,1
2023-04-01,2023-04-29,0.9578,3000,3137.0,137.34,15.11,2,1,0,137.34,137.34,10,28,5,185,chandelier/adl/adx/rsi,0,I/I/I/I/I,IGNORE,0.045,-0.16,1,1,1
2023-04-01,2023-04-29,1.2863,3000,0,85.88,9.45,1,1,0,85.88,85.88,10,28,5,50,macd,4,I/I,IGNORE,0.02,-0.26,1,1,1
2023-04-01,2023-04-29,1.4614,3000,0,102.74,11.3,1,1,0,102.74,102.74,10,28,5,85,elder,1,D/D,I/D,0.025,-0.05,1,1,1
2023-04-01,2023-04-29,1.5829,3000,0,65.18,7.17,1,1,0,65.18,65.18,10,28,5,85,stochastic/obv/pvo,0,D/I/D/D,D/D/I/I,0.025,-0.08,1,1,1
2023-04-01,2023-04-29,1.5985,3000,0,137.34,15.11,1,1,0,137.34,137.34,10,28,5,80,bop,1,D/D,I/D,0.04,-0.2,1,1,1
2023-04-01,2023-04-29,1.3225,3000,0,96.76,10.64,1,1,0,96.76,96.76,10,28,5,20,pvo,0,I/I,IGNORE,0.025,-0.25,1,1,1
