date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-02-05,278.86,2389915,280.29,281.7599,277.81,-0.06158549,55.884888,56.0,13.042249,0.678995,80.75011,269.0849,281.7599,136216690.0,64.37095,106276860.0,-3.918077,273.69666,-0.0070200628,8.299478,57.468136
2021-02-08,280.03,3475827,279.69,280.4194,276.8895,0.1390709,57.157177,56.0,12.673544,0.71873283,86.82271,269.36197,281.38242,138925630.0,57.34559,109752690.0,-2.6618824,272.43185,0.06885018,4.7828236,56.811256
2021-02-09,276.77,2507751,279.66,280.2,276.62,0.035483375,52.604786,56.0,12.268171,0.52561176,63.138382,269.6196,281.00494,136628030.0,58.44905,107244936.0,-3.5247538,271.16702,-0.0019462788,4.149077,55.82526
2021-02-10,278.69,2410575,278.03,278.93,276.25,0.0771265,54.88391,48.0,11.800467,0.6265197,57.85186,269.98825,280.62747,138606860.0,56.68797,109655510.0,-4.1060934,269.90222,-0.024543107,1.8363519,54.039196
2021-02-11,277.06,2595287,277.93,280.25,276.01,-0.019114101,52.57257,48.0,11.661644,0.52683944,48.040897,270.1274,280.25,137296980.0,49.05053,107060220.0,-3.9011881,268.63742,-0.08615803,2.8054445,52.550213
2021-02-12,277.51,2392184,277.12,278.71,276.58,-0.06394816,53.159054,44.0,11.532738,0.5291477,55.198597,270.548,281.3575,136993740.0,41.52955,109452410.0,-3.9767895,267.3726,-0.093276605,1.6118095,51.644093
2021-02-16,275.39,2873454,277.01,278.63,274.88,-0.23807697,50.02083,40.0,10.930418,0.39741054,50.047714,270.72855,282.465,134901870.0,41.210476,106578950.0,-2.7733812,266.1078,-0.07320364,0.24583673,57.526047
2021-02-17,280.92,3537815,275.54,281.79,275.4,0.004630663,57.13021,-20.0,11.1298685,0.71938443,77.77647,270.53952,283.5725,137476340.0,50.190125,110116770.0,-0.40873292,264.84296,0.04182387,2.7007172,55.83978
2021-02-18,283.05,3531964,280.8,284.68,279.83,0.27888954,59.51877,-20.0,11.915608,0.8165753,99.56254,270.57043,284.68,138634240.0,50.326748,113648740.0,1.1473473,263.57816,0.058237832,8.362043,49.589108
2021-02-19,279.64,4079946,282.87,283.91,279.44,0.20436154,54.30246,-20.0,12.523407,0.6066015,99.23317,270.6518,281.98373,134919400.0,50.183544,109568780.0,3.20673,262.31332,0.057324976,6.7546086,47.444023
2021-02-22,275.85,3995469,278.21,278.49,273.63,-0.10958895,49.146908,-20.0,11.74433,0.39507532,50.546204,270.51944,279.28748,134574100.0,49.763176,105573320.0,4.185531,261.04852,0.037992794,-3.7760499,54.296783
2021-02-23,267.24,12111050,269.38,269.67,257.58,-0.8644984,39.883038,-80.0,13.498366,-0.073002785,13.955813,268.72128,276.59122,141816690.0,34.577885,93462270.0,17.323313,259.7837,-0.0017181456,-25.586615,38.132984
2021-02-24,259.97,14512740,263.23,266.99,254.03,-1.7687327,34.04731,-84.0,15.479595,-0.24026394,-3.560645,267.69485,273.89496,140607300.0,24.08526,78949530.0,23.955957,258.5189,-0.05222441,-27.117098,37.44602
2021-02-25,255.25,6545422,259.75,260.9,254.71,-2.5523932,30.887363,-84.0,17.31931,-0.2041829,-7.780147,267.55237,271.1987,135203890.0,18.379253,72404104.0,17.367592,257.25406,-0.16704716,-27.15037,37.86705
2021-02-26,258.34,7871183,257.77,260.24,256.1105,-2.715166,35.131893,-84.0,19.027613,0.0025079758,-5.0987606,266.72452,268.5024,135831940.0,24.105581,80275290.0,13.513675,255.98926,-0.13132818,-22.684103,38.33748
2021-03-01,261.62,4530280,258.81,262.48,258.4739,-2.4619322,39.38725,-84.0,20.03342,0.14434634,11.864837,266.97614,265.80615,138417170.0,29.856285,84805570.0,7.0052137,254.72444,-0.088106014,-15.82433,38.610725
2021-03-02,260.29,3740283,261.68,263.1099,259.7701,-2.2498164,38.290375,-84.0,20.804548,0.13851725,28.254486,267.32544,263.1099,135841360.0,34.333897,81065290.0,1.5543467,253.45963,-0.060172442,-11.584198,38.503384
2021-03-03,257.36,4257543,259.28,260.5,256.01,-2.1715724,35.91733,-80.0,22.01062,0.103307,20.917166,267.502,,134144040.0,30.322916,76807740.0,-1.5748765,252.19481,-0.10830712,-15.133598,39.304874
2021-03-04,250.93,7154940,256.0,256.86,247.1,-2.399751,31.328665,-40.0,24.029493,0.014762665,6.639862,266.88373,,132604550.0,28.79689,69652800.0,-0.3294797,250.93,-0.13075559,-23.428799,34.130917
2021-03-05,253.52,6351823,252.26,254.2,246.59,-2.2269228,34.934505,-44.0,25.94784,0.12675884,8.853836,266.65494,,137821230.0,27.59653,76004620.0,-0.5942861,252.89066,-0.13200752,-23.691828,35.801025
2021-03-08,259.03,5037359,254.23,263.23,252.52,-1.620388,41.92139,-44.0,25.68203,0.27937907,29.539253,266.0138,,138907710.0,32.668713,81041980.0,-2.2887118,254.8513,-0.06913757,-7.814423,38.401405
2021-03-09,264.96,6625292,262.73,267.5685,261.79,-0.74331355,48.34966,-44.0,24.653967,0.43438885,54.775368,265.6979,,139551500.0,34.84849,87667280.0,-1.6057811,256.81195,-0.101710945,4.886137,39.165825
2021-03-10,266.24,3798409,265.92,268.75,264.08,-0.037705466,49.64522,-44.0,23.496054,0.47767702,68.28098,265.92392,,139266820.0,34.8867,91465690.0,-4.3447266,258.7726,-0.12995344,7.213689,39.875927
2021-03-11,268.85,4371269,268.6,270.78,267.2,0.608405,52.27401,-44.0,22.070889,0.5562531,81.04287,266.15738,,138924940.0,39.80439,95836960.0,-5.34022,260.73325,-0.07335149,10.637447,44.504944
2021-03-12,273.1,4190460,267.45,273.81,266.76,1.2866277,56.27677,-44.0,20.742025,0.6731266,103.37466,266.03796,,142271360.0,44.53656,100027416.0,-6.0263376,262.6939,0.018578168,10.533526,49.486862
2021-03-15,278.54,4356177,274.5,279.6527,274.34,2.0224345,60.807823,-44.0,20.358044,0.8114707,118.40835,265.99176,,144802820.0,54.193787,104383590.0,-6.044286,264.65457,0.08553872,20.092865,40.50572
2021-03-16,282.08,4458875,278.54,282.52,277.65,2.6298988,63.46138,-44.0,20.371233,0.87840384,120.260864,266.17715,,148455970.0,67.838585,108842460.0,-5.6909184,266.6152,0.15542747,21.947285,33.92148
2021-03-17,280.03,5908380,281.14,283.88,279.25,2.7623413,60.89032,-44.0,20.555422,0.83059907,98.04241,266.3868,,144538320.0,76.56863,102934090.0,-3.3891518,268.57587,0.1902302,21.787672,31.835546
2021-03-18,283.16,4808075,279.03,285.47,277.7601,2.9143863,63.332928,36.0,20.928665,0.90827805,91.3103,266.95697,,146465260.0,75.71284,107742160.0,-3.200933,270.53653,0.21863332,18.319534,31.427952
2021-03-19,289.1,13729250,283.64,289.1,282.43,3.243432,67.48344,40.0,21.714472,1.0050135,94.54989,270.51892,,160194510.0,78.86109,121471416.0,7.036903,272.49716,0.22700192,21.8638,29.106543
2021-03-22,288.94,5564677,286.5,290.33,284.2,3.2694893,67.26257,44.0,22.58683,0.9502568,100.40867,271.75763,,163235570.0,79.464775,115906740.0,3.9288197,274.45782,0.28516155,20.833258,29.16221
2021-03-23,289.98,4801240,289.61,293.427,288.94,3.1734028,67.99578,48.0,23.744738,0.91452426,97.44534,275.08694,,160659980.0,84.68961,120707976.0,0.91337055,276.4185,0.32159567,24.918364,26.568775
2021-03-24,292.75,4841970,289.26,296.779,288.99,3.1089675,69.92766,52.0,25.165802,0.91041875,89.928635,278.21045,,160492770.0,92.6767,125549944.0,-1.0738485,278.37912,0.39070532,24.313026,22.944794
2021-03-25,297.18,5373520,293.03,297.8787,292.455,3.1666,72.75965,56.0,26.594831,0.93199825,93.30131,279.41458,,164481820.0,100.0,130923464.0,-1.7560215,280.33978,0.43353307,24.17715,25.867485
2021-03-26,303.81,5865920,297.34,304.0,296.03,3.4309022,76.34939,60.0,28.470684,0.9721523,100.09535,285.28833,,170068060.0,100.0,136789390.0,-1.6056416,282.30045,0.45950556,27.9501,25.019028
2021-03-29,302.2,4642897,303.3,305.55,299.93,3.2772088,73.805855,64.0,30.336512,0.8928065,98.156784,286.92252,,169175820.0,100.0,132146490.0,-2.8494046,284.26108,0.41795966,28.782944,26.796785
2021-03-30,304.82,5045414,301.65,305.68,300.035,3.13206,75.2508,68.0,32.079815,0.88466513,96.11202,287.12946,,172683940.0,100.0,137191900.0,-3.0867598,286.22174,0.45317653,24.31181,29.1353
2021-03-31,305.25,4744061,305.5,308.02,304.14,2.8529763,75.48978,72.0,33.89373,0.85263264,91.40044,289.78357,,170654260.0,100.0,141935970.0,-3.4749737,288.1824,0.44358614,26.600122,27.130798
2021-04-01,307.75,3923902,306.88,308.55,303.89,2.630175,76.8871,76.0,35.622154,0.86186314,97.40519,290.50702,,173230900.0,100.0,145859870.0,-4.580271,290.14304,0.39967737,22.60296,31.79358
2021-04-05,315.4,4697182,309.84,315.85,309.74,2.7769964,80.542564,80.0,37.75729,0.94185895,98.323975,297.5226,,177236200.0,100.0,150557060.0,-4.143493,292.1037,0.4103589,29.90111,29.670586
2021-04-06,313.78,3988628,313.61,315.94,313.13,2.549874,77.73866,84.0,39.745697,0.883805,97.640656,298.0625,315.94,175092830.0,100.0,146568420.0,-4.576617,294.06436,0.36275882,28.828094,28.744946
2021-04-07,312.47,3799321,312.84,315.14,310.93,2.1142495,75.45125,84.0,40.90408,0.8332511,91.92667,298.30103,317.37222,174073060.0,94.73456,142769100.0,-4.9054284,296.025,0.3736056,22.299795,28.549227
2021-04-08,314.43,4035628,312.7,315.2499,310.59,1.7746404,76.56244,84.0,41.872906,0.83957535,90.60346,298.46735,318.80444,176688560.0,94.71309,146804720.0,-4.5737896,297.98566,0.36186114,18.48544,32.040405
2021-04-09,319.23,4607758,315.37,319.32,314.75,1.6902125,79.062004,96.0,43.13031,0.89179486,97.04396,301.97476,320.23666,181114830.0,94.05924,151412480.0,-3.346428,299.94632,0.36372173,22.27189,29.388115
2021-04-12,320.79,3556832,317.72,321.31,317.31,1.5595315,79.81543,100.0,44.45638,0.88641745,102.40271,304.2077,321.66888,183746900.0,93.91815,154969310.0,-3.834556,301.90695,0.39011157,22.567335,31.40459
2021-04-13,320.4,3635055,320.53,320.9,317.0,1.2787113,79.04961,96.0,45.582607,0.8468646,100.854614,304.45328,323.1011,186449890.0,87.83044,151334260.0,-3.8464015,303.8676,0.3818406,18.312,31.161982
2021-04-14,320.02,3440628,319.71,322.7,319.29,0.9162318,78.261665,100.0,46.781387,0.8106983,92.123695,306.1445,324.53333,184482370.0,87.62886,147893630.0,-3.9376838,305.82825,0.35632923,19.480286,31.350615
2021-04-15,322.74,3508216,320.21,323.4,320.05,0.71731806,79.812775,100.0,47.953827,0.83903575,93.03409,307.1361,325.96555,186608240.0,87.32193,151401860.0,-3.6817,307.7889,0.3556195,17.658817,33.99913
2021-04-16,328.08,6213121,324.84,328.67,323.935,0.7969188,82.459,96.0,49.441296,0.91334087,95.718346,312.33673,327.39777,191273010.0,87.49982,157614980.0,0.74220055,309.74957,0.34651035,22.475414,30.979105
2021-04-19,326.85,4494282,326.49,328.83,325.44,0.6258159,79.86219,100.0,50.833523,0.85451,97.271454,312.7769,328.83,190517330.0,87.54293,153120690.0,1.0189555,311.7102,0.36807635,20.773212,29.5858
2021-04-20,323.96,4462880,326.0,327.69,322.16,0.19918267,73.968,96.0,50.940777,0.7721594,83.34887,312.75247,329.954,188959760.0,79.7743,148657810.0,1.1518782,313.67087,0.30161524,14.292753,34.96264
2021-04-21,325.95,3740101,324.96,327.91,323.885,-0.054271046,75.318794,92.0,51.06436,0.8003627,79.326385,312.93442,331.078,189057330.0,79.521545,152397900.0,0.18476248,315.63153,0.32378635,13.903074,35.050095
2021-04-22,321.46,4874998,326.2,326.43,318.84,-0.5993075,66.885605,84.0,49.562668,0.672288,60.560577,312.62195,332.202,187547940.0,71.61436,147522910.0,1.2596376,317.59216,0.26584342,6.659778,43.146976
2021-04-23,323.89,3407497,322.19,325.53,319.5754,-0.8555464,68.9142,84.0,48.16824,0.7248091,63.844486,312.5467,333.326,189078460.0,71.0438,150930420.0,-0.21702512,319.55283,0.22123697,5.1852098,47.374706
2021-04-26,319.99,2848501,323.68,324.0,319.315,-1.3193561,62.316063,80.0,46.791718,0.5839299,43.861526,312.64795,334.45,187050770.0,65.480286,148081900.0,-1.9925578,321.5135,0.1606571,3.3862655,48.47431
2021-04-27,320.59,3335793,320.5,322.4688,320.38,-1.5987668,62.904507,76.0,45.513515,0.58264595,48.635468,313.0455,335.574,184385710.0,71.82802,151417700.0,-2.2632926,323.47412,0.17001231,2.7413135,47.46018
2021-04-28,319.71,2713438,321.95,322.96,319.3,-1.8387588,61.39037,72.0,43.95292,0.52438533,28.985058,313.2639,336.698,182280210.0,66.28146,148704260.0,-3.3179486,325.43478,0.09977842,2.2507257,55.819153
2021-04-29,325.34,3261852,321.71,325.79,321.08,-1.6218195,66.882614,68.0,43.064133,0.75595623,53.56972,313.14233,337.822,184918780.0,65.487274,151966110.0,-2.8920493,327.39545,0.09449711,5.336336,63.979427
2021-04-30,323.67,3118747,325.05,325.835,321.61,-1.5920291,63.97551,64.0,42.247425,0.66060096,58.9424,313.27927,338.946,184841260.0,59.34571,148847360.0,-2.6727166,329.35608,0.016345166,5.0818596,64.11238
2021-05-03,330.27,3683678,326.28,331.62,325.68,-1.149701,69.59946,100.0,42.444424,0.97585815,96.54497,315.69205,340.07,186850540.0,66.214905,152531040.0,-1.3536092,331.31674,0.06670591,12.340165,63.502163
2021-05-04,332.77,3954400,329.12,333.23,328.88,-0.731022,71.41955,100.0,42.844917,1.0345533,104.611465,317.43286,341.194,189968600.0,66.618546,156485440.0,0.097657554,333.2774,0.12014673,14.210142,59.524197
2021-05-05,332.05,2014958,334.25,335.71,331.08,-0.5529403,70.11753,100.0,43.529034,0.9626411,103.77039,319.99954,342.318,188797940.0,65.715,154470500.0,-2.3390644,335.23804,0.032262024,16.575836,54.177277
2021-05-06,337.58,3539581,333.67,337.81,333.23,-0.13487503,74.03311,96.0,44.406475,1.1405363,100.32619,322.0282,343.442,191982020.0,63.92591,158010060.0,-0.9801333,337.1987,0.044365287,17.262144,49.640167
2021-05-07,339.25,2998274,336.68,339.81,335.53,0.16566287,75.094444,100.0,45.436222,1.0870684,93.78577,324.16193,344.566,194195700.0,62.875977,161008340.0,-0.98069227,339.15936,0.079670474,18.03041,46.318718
2021-05-10,341.12,4840551,340.45,345.69,339.54,0.38916814,76.26433,100.0,46.91419,1.0499114,95.22683,329.875,345.69,191842320.0,72.49054,165848900.0,2.5031183,341.12,0.113801904,24.358923,37.434002
2021-05-11,330.66,5500874,337.55,338.0,328.21,-0.23508444,59.44415,88.0,45.09371,0.6314063,51.475883,328.83344,343.96286,189094690.0,62.413654,160348020.0,5.6578646,339.74463,0.04596318,5.2747912,41.83698
2021-05-12,317.0,5821980,326.52,328.8,316.27,-1.5616516,45.371002,88.0,42.371197,0.115638405,-11.163753,327.63736,342.23572,183951090.0,61.3118,154526050.0,7.753733,338.3693,0.036300994,-12.017322,41.428112
2021-05-13,325.42,5161694,319.0,327.415,318.69,-1.8462217,52.79025,88.0,39.84315,0.4288326,-18.266054,327.03772,340.50858,186752300.0,62.585384,159687730.0,7.5960736,336.99393,0.068466924,-10.089848,43.305946
2021-05-14,323.63,3997955,326.29,327.32,321.86,-2.110141,51.19834,84.0,37.495674,0.36976153,-0.44211963,327.141,338.78143,185346430.0,68.5512,155689780.0,5.3941903,335.61856,0.089926966,-5.7384405,43.62294
2021-05-17,320.01,4381533,321.0,322.83,315.31,-2.4592588,48.04308,-20.0,36.233738,0.2519061,25.412653,326.84958,337.0543,186441820.0,61.371605,151308240.0,4.3316517,334.24323,0.077445835,-14.650092,44.713745
2021-05-18,316.75,7010318,320.0,324.555,314.7783,-2.8148963,45.333553,-24.0,34.73924,0.16080253,7.520685,326.37277,335.32715,182259090.0,57.06041,144297920.0,7.1824884,332.86786,0.09741718,-10.701064,46.3309
2021-05-19,314.45,5242148,312.0,314.75,309.066,-3.0882967,43.470802,-28.0,34.068436,0.12437653,2.1043558,326.203,333.6,186947870.0,50.113518,139055780.0,6.0214195,331.4925,0.073155314,-23.19917,40.48008
2021-05-20,315.9,3854700,314.89,319.71,314.89,-3.049465,45.005005,-28.0,32.552273,0.19197233,12.371294,326.37152,331.87286,184708640.0,55.630898,142910480.0,3.08745,330.11716,0.11145323,-10.241574,40.84624
2021-05-21,315.77,3920594,317.0,319.2837,314.45,-2.9108496,44.887383,-28.0,31.203188,0.21119812,23.231209,326.59048,330.14572,182929330.0,49.562157,138989890.0,1.139737,328.7418,0.045297466,-9.207649,39.732872
2021-05-24,314.84,2930620,316.84,318.74,314.59,-2.7613778,44.0014,-28.0,29.950466,0.19921826,20.700417,326.89273,328.41858,180351800.0,43.91884,136059260.0,-1.623728,327.36642,-0.04906026,-7.716871,39.660286
2021-05-25,316.75,3523348,315.53,317.1,314.2474,-2.425401,46.343773,-28.0,28.839355,0.26636037,19.618586,327.35815,326.69144,183010560.0,39.65601,139582610.0,-2.4707212,325.99106,0.015428454,-8.621346,39.00905
2021-05-26,317.33,2881591,317.81,321.375,316.68,-2.0694888,47.067837,-28.0,26.974066,0.28916225,22.179142,327.5512,324.9643,180926850.0,38.83531,142464210.0,-3.924012,324.61572,-0.052853562,-1.1553539,38.613403
2021-05-27,318.77,3734767,317.3,320.41,317.3,-1.6601386,48.911163,-28.0,25.242012,0.34259403,29.06291,327.9516,323.23715,180722690.0,39.370403,146198980.0,-3.3148727,323.24036,-0.061982024,-1.261732,38.173935
2021-05-28,318.91,3197218,320.37,321.51,318.85,-1.3179327,49.096764,-28.0,23.461117,0.35484323,35.875134,328.38425,321.51,177669710.0,37.407,149396200.0,-3.6421928,321.865,-0.10896883,1.5528011,41.79999
2021-06-01,316.31,3549754,320.66,321.255,315.17,-1.207607,45.771133,-28.0,22.45247,0.30078015,41.59315,328.34113,320.29144,175450020.0,38.795902,145846430.0,-3.0821264,320.48965,-0.10976121,-1.4983133,53.991158
2021-06-02,313.23,3380075,315.48,316.98,312.41,-1.276283,42.130478,-28.0,21.982746,0.23977621,32.59413,328.50653,319.07285,173282930.0,40.524902,142466370.0,-2.8446,319.1143,-0.090658695,-6.895697,55.771862
2021-06-03,311.43,2652535,311.0,312.925,309.69,-1.3689581,40.121956,-28.0,21.973671,0.21779937,13.907092,328.80487,317.85428,173483820.0,32.806824,139813820.0,-3.8072855,317.73892,-0.13372265,-11.75274,52.56155
2021-06-04,311.01,2638681,312.11,313.45,309.35,-1.3806287,39.647003,-28.0,21.83852,0.22544217,0.6457156,329.01328,316.6357,172981820.0,25.99437,137175150.0,-4.280764,316.3636,-0.11808788,-9.803778,58.07368
2021-06-07,309.96,3974785,311.12,312.33,307.88,-1.3779738,38.422443,-76.0,21.953096,0.19962645,2.7480595,329.1645,315.41714,172722800.0,26.256237,133200360.0,-1.9014866,314.98822,-0.12730397,-10.581809,53.17598
2021-06-08,310.9,2913774,311.27,312.29,308.98,-1.2363414,40.203064,-76.0,22.05949,0.19734432,17.54793,329.4643,314.19858,173189340.0,34.482788,136114130.0,-2.1882439,313.61285,-0.11154393,-8.237265,57.020954
2021-06-09,307.34,3603743,311.45,312.98,306.9,-1.2993867,35.961784,-84.0,22.511318,0.013694112,10.353692,329.3727,312.98,170107200.0,35.714188,132510390.0,-0.9463731,312.2375,-0.19061688,-7.509084,53.3866
2021-06-10,308.31,3286333,307.65,309.65,306.14,-1.1953596,37.884624,-88.0,23.0576,0.11932535,11.706817,321.94577,313.19446,170884300.0,27.812666,135796720.0,-0.6441496,310.86215,-0.19215326,-10.060644,50.33914
2021-06-11,310.77,2785057,309.27,311.24,308.35,-0.8942551,42.592457,-88.0,23.07336,0.2654408,19.657415,313.076,313.40887,172763500.0,34.665344,138581780.0,-1.3104342,309.4868,-0.13690366,-5.6448374,49.075138
2021-06-14,309.32,3393468,308.93,310.06,306.22,-0.7328997,40.637375,-88.0,23.476337,0.1899585,31.27115,311.78525,313.62332,174849070.0,34.3717,135188320.0,-0.4676037,308.11142,-0.09522578,-8.012718,49.34425
2021-06-15,306.45,5270587,308.75,308.95,303.485,-0.7565455,37.015644,-100.0,24.30495,0.049085032,27.385315,311.605,313.83777,175297520.0,33.205044,129917730.0,3.5694907,306.73608,-0.15583578,-10.230186,45.25482
2021-06-16,302.78,4492520,306.69,307.35,301.17,-0.94423664,32.969246,-100.0,25.423254,-0.06719186,5.665846,308.7116,314.05222,173145780.0,26.192722,125425210.0,4.4822083,305.36072,-0.19372505,-11.701589,41.610332
2021-06-17,303.12,4481070,303.05,305.2101,300.03,-0.9668483,33.69242,-100.0,26.62621,0.03277415,5.179754,308.72537,314.26666,174010740.0,18.162193,129906270.0,4.808015,303.98535,-0.22652186,-12.984118,40.80874
2021-06-18,302.61,8792671,299.25,303.83,298.4,-0.9368473,33.11529,-100.0,27.973278,0.07022882,13.048912,305.65945,314.4811,178852370.0,10.406959,121113610.0,11.183274,302.61,-0.14311782,-14.136474,40.04048
2021-06-21,307.6,3774182,305.25,308.7194,304.87,-0.52231,43.341652,-96.0,27.637491,0.33578667,46.367508,305.54684,314.69556,180431500.0,17.192541,124887784.0,7.0786552,303.56436,-0.048449434,-2.6104343,47.90144
2021-06-22,312.71,4418668,309.13,314.91,308.295,0.120364964,51.516716,-88.0,25.808456,0.59762365,92.90999,305.2756,314.91,181911070.0,24.825493,129306456.0,5.0391006,304.51874,0.025374537,5.6879992,53.923767
2021-06-23,311.67,2564520,312.02,313.6599,310.632,0.47958922,49.937466,-88.0,24.110064,0.560123,115.78849,305.60065,315.861,181104850.0,29.481579,126741940.0,0.7419905,305.4731,0.007623621,5.9430423,53.639484
2021-06-24,311.84,2649191,313.12,314.8355,311.67,0.7184472,50.206173,-56.0,22.509312,0.5881027,110.75944,305.89215,316.81198,178740210.0,34.251007,129391130.0,-2.0157,306.4275,-0.0020954376,7.3950505,53.11515
2021-06-25,313.63,11733470,312.24,315.46,311.5501,0.9710878,53.062916,-56.0,21.166754,0.719236,91.926056,306.06888,317.76297,179490140.0,48.617588,141124590.0,9.357496,307.38184,0.04191756,6.735429,51.567024
2021-06-28,314.28,2635733,313.66,315.27,311.3694,1.1441576,54.092873,-56.0,19.873098,0.8009955,94.14583,306.23883,318.71396,180787940.0,48.412262,143760340.0,3.3503501,308.3362,0.06125559,5.1811104,51.901928
2021-06-29,318.24,3150142,315.788,320.299,315.56,1.4669104,59.870327,-56.0,19.778105,1.0319132,97.89422,306.1122,319.66495,181200740.0,53.804585,146910460.0,-0.078684315,309.2906,0.14649813,12.254752,42.405598
2021-06-30,318.89,3061522,317.94,320.285,317.69,1.6519822,60.743637,-56.0,19.689898,1.0024452,96.36631,306.20325,320.61594,180970670.0,58.89832,149972000.0,-2.4810545,310.24496,0.1592163,12.345645,41.884995
2021-07-01,321.54,2578049,319.91,321.69,318.5001,1.8649267,64.167366,36.0,19.894346,1.0435107,98.24835,306.88742,321.56693,183306270.0,58.81987,152550050.0,-4.732219,311.19934,0.15864179,12.067795,39.70007
2021-07-02,322.7,2201785,322.53,323.12,321.35,1.9848394,65.5824,40.0,20.36734,1.0066814,101.89187,308.7489,322.5179,184463140.0,63.556187,154751820.0,-6.6879764,312.1537,0.15824768,13.879453,35.821556
2021-07-06,319.26,3109525,322.83,323.83,316.8,1.7420707,58.23765,44.0,19.458109,0.81984466,89.81303,309.1535,323.4689,183529840.0,65.6779,151642300.0,-6.1546707,313.10806,0.152036,8.906674,35.453682
2021-07-07,323.48,2939948,318.49,324.4199,318.25,1.7695792,63.62021,48.0,18.748463,0.9330842,88.356346,309.56918,324.4199,185574060.0,72.41142,154582260.0,-5.829954,314.06244,0.2549968,8.769906,34.578827
2021-07-08,318.54,3663159,319.07,320.33,314.8,1.3764472,54.72795,48.0,17.620106,0.7185317,75.32516,309.06058,324.27994,186865780.0,73.187515,150919090.0,-4.0435147,315.0168,0.2471858,0.7757197,36.57185
2021-07-09,322.09,2587371,320.54,323.31,320.18,1.2789493,59.14698,48.0,16.85519,0.81895024,85.336945,309.10828,324.13995,187436160.0,86.60862,153506460.0,-4.636391,315.9712,0.23835887,7.7320457,42.89185
2021-07-12,321.74,2521771,321.07,324.0,320.53,1.1200563,58.54028,48.0,16.300041,0.777199,78.519066,309.33105,324.0,186673090.0,86.3144,150984690.0,-4.9320455,316.92554,0.20854451,7.668896,51.228256
2021-07-13,317.05,3213818,322.44,323.29,316.83,0.6514898,50.992195,48.0,15.412092,0.5932877,56.06671,309.13602,324.57,183678160.0,79.35381,147770880.0,-3.5336804,317.8799,0.11029025,3.6533396,58.261436
2021-07-14,319.22,3381563,318.75,320.06,318.0101,0.44969347,53.950726,48.0,14.587568,0.6538514,44.09294,309.4203,325.14,184288370.0,79.720535,151152430.0,-2.0997114,318.8343,0.1349239,1.3215339,60.333614
2021-07-15,322.71,2603905,317.38,322.96,317.3635,0.5088963,58.30981,48.0,13.992004,0.76633054,59.891182,309.33893,325.71,186659630.0,79.72991,153756340.0,-2.5467167,319.78867,0.23183393,2.3361576,61.743244
2021-07-16,321.54,3623944,324.0,326.28,321.4,0.43003467,56.382885,76.0,14.157006,0.70386827,82.164055,311.21906,326.28,183243620.0,75.879364,150132400.0,-0.6522873,320.743,0.17043349,8.965136,57.242447
2021-07-19,318.87,3752924,317.99,319.0,314.91,0.1720643,52.147736,76.0,13.51122,0.5565749,57.355392,310.99957,327.714,186757970.0,67.74453,146379470.0,0.8766905,321.6974,0.17444843,-4.6655984,66.972496
2021-07-20,325.35,4251678,318.5,326.13,318.27,0.3988948,60.00053,76.0,13.523955,0.91326016,61.920746,310.6223,329.148,190165810.0,68.60638,150631150.0,2.7683034,322.65176,0.19974075,4.0923443,69.63109
2021-07-21,326.36,2832573,327.6,328.47,324.97,0.5677064,61.072803,88.0,13.902417,0.9260746,79.01878,313.04675,330.582,189583100.0,68.49027,153463730.0,1.2275777,323.60614,0.14828543,11.359152,63.487785
2021-07-22,326.66,2208229,327.94,327.97,325.33,0.6446991,61.403767,88.0,14.253846,0.9109103,114.1781,313.38782,332.016,189599820.0,68.24995,155671950.0,-1.0014278,324.56052,0.07715427,9.613559,63.201332
2021-07-23,332.84,2786373,329.47,333.45,327.94,1.0338838,67.52844,96.0,15.386506,1.1675389,102.8993,318.12744,333.45,191769250.0,68.73441,158458320.0,-1.2187452,325.51486,0.1139807,14.561622,53.968372
2021-07-26,331.18,2752275,330.07,331.56,326.88,1.0956558,64.56472,96.0,16.176624,1.0048167,92.962906,318.0112,333.73334,194074580.0,69.16442,155706050.0,-1.3235203,326.46924,0.16719522,9.392818,53.441475
2021-07-27,327.26,2910260,331.79,331.88,326.06,0.8022486,58.082027,92.0,16.703327,0.7648299,75.647835,317.91934,334.01666,192364430.0,62.318493,152795790.0,-0.9498798,327.4236,0.053829808,8.110988,53.267574
2021-07-28,325.52,2376160,326.42,329.33,324.71,0.4388968,55.421978,88.0,16.847849,0.6437487,48.632366,317.99527,334.3,190821470.0,64.108215,150419630.0,-1.7371088,328.378,0.046760928,4.037989,51.413277
2021-07-29,327.43,2172425,326.49,328.56,325.44,0.28268677,57.71147,84.0,16.982048,0.73445326,46.055843,318.2723,334.58334,191420270.0,63.781467,152592060.0,-2.5750937,329.33237,0.0329091,3.3039908,50.534885
2021-07-30,328.19,2381388,326.85,330.11,326.34,0.1904633,58.62212,72.0,17.393557,0.7548092,63.093124,318.44812,334.86667,191376060.0,63.698536,154973440.0,-2.4897819,330.2867,0.04450582,4.9419923,50.696114
2021-08-02,327.22,2016388,330.0,330.0,326.42,0.032341253,56.936867,72.0,17.775673,0.68159837,73.664734,318.64185,335.15,190260850.0,65.48132,152957060.0,-3.1146476,331.2411,0.048636463,4.493136,49.119244
