date,close,volume,open,high,low
2017-04-12,139.58,11600930,139.72,140.40,139.44
2017-04-13,139.39,10939950,139.62,140.58,139.33
2017-04-17,141.42,11488510,139.76,141.55,139.75
2017-04-18,140.96,14795020,141.27,141.905,140.61
2017-04-19,142.27,15544500,141.35,143.04,141.27
2017-04-20,143.80,15948700,142.95,144.25,142.689
2017-04-21,143.68,12172640,143.90,144.17,142.27
2017-04-24,145.47,14397480,144.96,145.6738,144.34
2017-04-25,146.49,17718030,145.79,147.15,145.7898
2017-04-26,146.56,12388100,147.09,147.59,146.09
2017-04-27,147.70,11072600,146.67,147.75,146.14
2017-04-28,150.25,30607510,149.50,151.53,149.07
2017-05-01,152.46,25170200,151.74,152.57,151.42
2017-05-02,152.78,21617190,153.34,153.44,151.66
2017-05-03,151.80,28301550,153.60,153.60,151.34
2017-05-04,150.85,36185180,150.17,151.52,148.72
2017-05-05,150.24,17104730,151.45,151.63,149.79
2017-05-08,151.06,15813350,150.71,151.08,149.74
2017-05-09,150.48,17381800,151.49,152.59,150.21
2017-05-10,150.29,11994140,150.23,150.52,148.86
2017-05-11,150.04,11832750,150.31,150.65,149.41
2017-05-12,150.33,9584769,150.40,150.46,149.63
2017-05-15,150.19,14952950,150.17,151.48,149.77
2017-05-16,149.78,14506870,150.11,150.21,149.03
2017-05-17,144.85,28232610,148.00,148.67,144.4216
2017-05-18,147.66,22778870,144.72,148.15,144.51
2017-05-19,148.06,16165160,148.445,149.39,147.96
2017-05-22,148.24,12578390,148.08,148.59,147.69
2017-05-23,148.07,12807840,148.52,148.81,147.25
2017-05-24,150.04,17914740,148.51,150.23,148.42
2017-05-25,151.96,19827210,150.30,152.59,149.95
2017-05-26,152.13,14984540,152.23,152.25,151.15
2017-05-30,152.38,13213700,151.97,152.90,151.64
2017-05-31,151.46,18001140,152.70,153.35,151.09
2017-06-01,151.53,14511530,151.75,152.29,150.30
2017-06-02,153.61,16838650,151.85,153.63,151.30
2017-06-05,153.63,12504820,153.64,154.7088,153.41
2017-06-06,152.81,13443610,153.41,154.52,152.48
2017-06-07,153.12,12040430,153.27,153.75,152.34
2017-06-08,154.71,17795860,154.08,154.73,153.10
2017-06-09,149.60,35541670,154.77,155.59,146.61
2017-06-12,148.44,33150610,148.17,149.195,144.56
2017-06-13,150.68,20474720,150.15,151.18,148.90
2017-06-14,150.25,20774910,151.26,152.40,149.05
2017-06-15,149.80,18956910,147.67,150.0366,146.3747
2017-06-16,150.64,22843010,149.59,150.83,148.60
2017-06-19,152.87,18944190,151.71,153.57,151.71
2017-06-20,152.25,14733590,152.88,153.84,152.21
2017-06-21,153.91,14943770,152.36,154.08,151.88
2017-06-22,153.40,12835380,153.01,154.55,152.91
2017-06-23,155.07,17897280,152.72,155.20,152.65
2017-06-26,153.59,18030200,156.25,156.50,153.1954
2017-06-27,150.58,19351560,152.84,153.31,150.39
2017-06-28,153.24,16696230,150.92,153.47,149.86
2017-06-29,151.04,23948630,152.28,152.50,148.9175
2017-06-30,150.98,14909670,151.90,151.92,150.06
2017-07-03,148.43,13862740,151.72,152.15,147.80
2017-07-05,150.34,14321330,149.00,150.85,148.13
2017-07-06,148.82,14934450,149.03,150.04,148.00
2017-07-07,151.44,13249750,149.25,151.99,149.19
2017-07-10,153.50,13326410,151.69,153.98,151.51
2017-07-11,155.27,13652540,153.37,155.4225,152.91
2017-07-12,158.90,22710090,156.49,159.16,156.20
2017-07-13,159.26,13912150,158.74,159.78,158.4227
2017-07-14,159.97,16305570,160.13,160.32,159.3254
2017-07-17,159.73,12757430,160.25,160.78,158.81
2017-07-18,162.86,23686800,159.66,163.73,159.42
2017-07-19,164.14,26144510,163.59,165.70,163.17
2017-07-20,164.53,18409730,164.80,165.00,162.81
2017-07-21,164.43,14712450,164.16,165.05,163.75
2017-07-24,166.00,17208500,164.64,166.17,164.31
2017-07-25,165.28,15309000,165.01,165.54,163.8619
2017-07-26,165.61,32989200,166.01,166.01,164.10
2017-07-27,170.44,68454830,174.70,175.49,167.50
2017-07-28,172.45,24546680,169.07,173.43,169.05
2017-07-31,169.25,25429310,172.00,172.72,168.55
2017-08-01,169.86,14286110,169.82,170.47,169.05
2017-08-02,169.30,17181110,170.30,170.55,166.91
2017-08-03,168.59,10519470,169.30,169.70,168.25
2017-08-04,169.62,10505980,168.97,170.06,168.69
2017-08-07,171.98,12765230,169.95,172.06,169.66
2017-08-08,171.23,14317200,171.88,173.05,170.62
2017-08-09,171.18,10800730,169.98,171.45,169.56
2017-08-10,167.40,20551720,170.06,170.59,166.85
2017-08-11,168.08,13778190,167.95,168.82,166.85
2017-08-14,170.75,12940140,170.09,171.08,169.29
2017-08-15,171.00,8713651,171.49,171.50,170.01
2017-08-16,170.00,15732840,171.25,171.38,169.24
2017-08-17,166.91,17009420,169.34,169.86,166.85
2017-08-18,167.41,15065590,166.84,168.67,166.21
2017-08-21,167.78,11898620,167.16,168.00,165.82
2017-08-22,169.64,11377350,168.28,169.87,167.15
2017-08-23,168.71,9838383,168.84,169.36,168.20
2017-08-24,167.74,14015950,168.88,169.29,166.41
2017-08-25,166.32,12589850,167.86,168.38,166.18
2017-08-28,167.24,8477431,166.91,167.70,166.33
2017-08-29,168.05,11111780,165.25,168.425,165.00
2017-08-30,169.92,11117630,168.17,170.18,167.63
2017-08-31,171.97,17216280,170.40,172.145,170.06
2017-09-01,172.02,11663360,172.40,172.915,171.31
2017-09-05,170.72,13214940,171.27,172.3875,169.55
2017-09-06,172.09,13886740,170.91,172.48,169.57
2017-09-07,173.21,18039640,171.94,173.3067,170.27
2017-09-08,170.95,10985350,173.09,173.49,170.80
2017-09-11,173.51,12353760,172.40,173.89,172.20
2017-09-12,172.96,11179730,173.76,174.00,171.75
2017-09-13,173.05,9112378,173.01,173.17,172.06
2017-09-14,170.96,15564130,172.26,172.28,170.50
2017-09-15,171.64,15643240,170.88,172.34,170.26
2017-09-18,170.01,12898300,171.99,172.07,169.34
2017-09-19,172.52,13021560,170.62,172.56,170.36
2017-09-20,172.17,12226570,172.50,173.05,170.70
2017-09-21,171.11,11088960,171.69,172.27,170.01
2017-09-22,170.54,12040370,170.21,171.73,169.22
2017-09-25,162.87,41207930,169.24,169.30,161.56
2017-09-26,164.21,23083780,164.50,165.50,162.78
2017-09-27,167.68,19131680,165.90,168.34,165.57
2017-09-28,168.73,12157690,167.94,169.0696,167.16
2017-09-29,170.87,15274870,168.83,171.66,168.81
2017-10-02,169.47,13350740,171.39,171.87,168.75
2017-10-03,169.96,8177141,169.30,170.73,169.20
2017-10-04,168.42,11926980,169.83,170.67,168.29
2017-10-05,171.24,14453310,169.18,171.31,168.60
2017-10-06,172.23,12711640,170.25,172.37,169.75
2017-10-09,172.50,14552670,172.70,174.88,172.00
2017-10-10,171.59,11330830,173.00,173.20,170.80
2017-10-11,172.74,11251830,171.95,172.78,171.40
2017-10-12,172.55,10461960,172.61,173.85,172.29
2017-10-13,173.74,13601140,173.45,174.65,173.20
2017-10-16,174.52,11455560,174.49,175.00,174.06
2017-10-17,176.11,15926670,174.71,176.13,174.36
2017-10-18,176.03,12723070,176.65,176.74,175.75
2017-10-19,174.56,13873480,174.93,176.03,172.63
2017-10-20,174.98,12422870,175.50,175.88,174.63
2017-10-23,171.27,13807700,175.20,175.34,171.25
2017-10-24,171.80,12163060,172.30,173.24,171.50
2017-10-25,170.60,15861100,171.90,172.25,168.89
2017-10-26,170.63,11690100,171.38,172.285,170.39
2017-10-27,177.88,30266080,174.15,178.21,173.90
2017-10-30,179.87,24309980,179.26,180.69,177.61
2017-10-31,180.06,19936260,180.57,180.80,178.94
2017-11-01,182.66,37999510,182.36,182.90,180.57
2017-11-02,178.92,35448690,180.63,181.94,177.34
2017-11-03,178.92,17789310,179.29,179.86,176.71
2017-11-06,180.17,13274060,178.56,180.45,178.31
2017-11-07,180.25,12895890,180.50,180.7478,178.96
2017-11-08,179.56,10467000,179.79,180.35,179.11
2017-11-09,179.30,12599830,178.31,179.40,177.09
2017-11-10,178.46,11058700,178.35,179.0999,177.96
2017-11-13,178.77,9514524,177.50,179.04,177.30
2017-11-14,178.07,9535750,178.13,178.97,177.18
2017-11-15,177.95,10220940,176.66,178.57,176.40
2017-11-16,179.59,15230070,178.76,179.83,178.50
2017-11-17,179.00,13005190,179.30,179.98,178.90
2017-11-20,178.74,9579637,178.87,179.50,178.10
2017-11-21,181.86,14466710,179.15,181.89,178.99
2017-11-22,180.87,10367990,181.30,181.73,180.44
2017-11-24,182.78,9426283,180.40,183.15,180.29
2017-11-27,183.03,12290390,182.56,183.73,181.99
2017-11-28,182.42,14366700,183.51,184.25,182.09
2017-11-29,175.13,41867070,181.89,181.97,174.00
2017-11-30,177.18,25129620,176.85,178.275,175.20
2017-12-01,175.10,19977450,176.03,177.48,172.34
2017-12-04,171.47,24420700,176.29,176.57,170.79
2017-12-05,172.83,20162370,170.45,175.38,169.01
2017-12-06,176.06,20177280,172.50,176.77,171.90
2017-12-07,180.14,20326090,175.80,180.39,175.80
2017-12-08,179.00,19505890,181.53,182.28,178.7401
2017-12-11,179.04,13153390,179.30,180.22,178.80
2017-12-12,176.96,16785360,178.60,179.18,176.60
2017-12-13,178.30,14607730,177.30,179.16,177.25
2017-12-14,178.39,13566430,178.29,180.3601,177.68
2017-12-15,180.18,28450570,179.02,180.4934,178.36
2017-12-18,180.82,17208480,181.01,181.30,179.75
2017-12-19,179.51,14841100,179.95,180.08,178.22
2017-12-20,177.89,11841860,179.81,179.81,177.36
2017-12-21,177.45,11143880,177.94,178.68,177.05
2017-12-22,177.20,8498301,177.14,177.53,176.23
2017-12-26,175.99,8872001,176.63,177.00,174.67
2017-12-27,177.62,9491241,176.55,178.44,176.26
2017-12-28,177.92,12186930,177.95,178.9367,177.68
2017-12-29,176.46,10220640,178.00,178.85,176.46
2018-01-02,181.42,17915900,177.68,181.58,177.55
2018-01-03,184.67,16878260,181.88,184.78,181.33
2018-01-04,184.33,13863960,184.90,186.21,184.0996
2018-01-05,186.85,13553640,185.59,186.90,184.93
2018-01-08,188.28,17975230,187.20,188.90,186.33
2018-01-09,187.87,12358070,188.70,188.80,187.10
2018-01-10,187.84,10517270,186.94,187.89,185.63
2018-01-11,187.77,8975761,188.40,188.40,187.38
2018-01-12,179.37,77429430,178.06,181.48,177.40
2018-01-16,178.39,35301770,181.50,181.75,178.04
2018-01-17,177.60,27781620,179.26,179.32,175.80
2018-01-18,179.80,23244010,178.13,180.98,177.08
2018-01-19,181.29,26592440,180.85,182.37,180.1702
2018-01-22,185.37,21005910,180.80,185.39,180.41
2018-01-23,189.35,25535950,186.05,189.55,185.55
2018-01-24,186.55,23423200,189.89,190.66,186.52
2018-01-25,187.48,17329360,187.95,188.62,186.60
2018-01-26,190.00,17423300,187.75,190.00,186.81
2018-01-29,185.98,20297330,188.75,188.84,185.6301
2018-01-30,187.12,20724760,183.01,188.18,181.84
2018-01-31,186.89,36542750,188.37,189.83,185.22
2018-02-01,193.09,53938680,188.22,195.32,187.89
2018-02-02,190.28,25954720,192.04,194.21,189.98
2018-02-05,181.26,32772080,186.93,190.61,180.61
2018-02-06,185.31,37640430,178.57,185.77,177.74
2018-02-07,180.18,27130700,184.15,185.0817,179.95
2018-02-08,171.58,38167570,181.01,181.84,171.4815
2018-02-09,176.11,39826840,174.76,176.90,167.18
2018-02-12,176.41,32005590,177.06,177.545,171.84
2018-02-13,173.15,21431580,175.62,175.97,173.10
2018-02-14,179.52,28852470,173.45,179.81,173.2119
2018-02-15,179.96,20697440,180.50,180.50,176.84
2018-02-16,177.36,20815180,178.99,179.88,176.30
2018-02-20,176.01,21037920,175.77,177.95,175.11
2018-02-21,177.91,23166300,176.71,181.27,176.40
2018-02-22,178.99,17766680,178.70,180.21,177.41
2018-02-23,183.29,18811750,179.90,183.39,179.51
2018-02-26,184.93,17583030,184.58,185.66,183.2228
2018-02-27,181.46,15768550,184.45,184.70,181.46
2018-02-28,178.32,18613520,182.30,182.88,178.14
2018-03-01,175.94,23161610,179.01,180.12,174.41
2018-03-02,176.62,19835420,173.29,177.11,172.99
2018-03-05,180.40,16098150,176.20,181.1475,175.89
2018-03-06,179.78,14868900,181.78,182.38,179.11
2018-03-07,183.71,19007100,178.74,183.82,178.07
2018-03-08,182.34,16920570,183.56,184.40,181.45
2018-03-09,185.23,18187880,183.91,185.51,183.21
2018-03-12,184.76,15194040,185.23,186.10,184.22
2018-03-13,181.88,17873720,185.61,185.99,181.11
2018-03-14,184.19,16814350,182.60,184.25,181.85
2018-03-15,183.86,15638830,183.24,184.00,182.19
2018-03-16,185.09,23699600,184.49,185.33,183.41
2018-03-19,172.56,87171850,177.01,177.17,170.06
2018-03-20,168.15,129654100,167.47,170.20,161.95
2018-03-21,169.39,106166700,164.80,173.40,163.30
2018-03-22,164.89,73554350,166.13,170.27,163.72
2018-03-23,159.39,53478870,165.44,167.10,159.02
2018-03-26,160.06,125971800,160.82,161.10,149.02
2018-03-27,152.22,77468330,156.31,162.85,150.75
2018-03-28,153.03,59803800,151.65,155.88,150.80
2018-03-29,159.79,59266330,155.15,161.42,154.14
2018-04-02,155.39,36715460,157.81,159.20,154.111
2018-04-03,156.11,42518400,156.55,157.39,150.81
2018-04-04,155.10,49542320,152.025,155.56,150.51
2018-04-05,159.34,41138460,161.56,161.575,156.65
2018-04-06,157.20,41397190,157.73,161.42,156.81
2018-04-09,157.93,34671420,157.82,160.53,156.04
2018-04-10,165.04,58051080,157.93,165.98,157.01
2018-04-11,166.32,56011860,165.36,168.65,163.25
2018-04-12,163.87,38195140,166.98,167.45,163.10
2018-04-13,164.52,19450140,164.58,165.7036,163.77
2018-04-16,164.83,17951530,165.725,165.78,163.39
2018-04-17,168.66,21986820,165.83,169.00,165.66
2018-04-18,166.36,20248580,166.88,168.12,165.77
2018-04-19,168.10,21921120,166.20,168.33,165.20
2018-04-20,166.28,18917050,167.79,168.43,165.81
2018-04-23,165.84,22894510,167.27,168.45,165.09
2018-04-24,159.69,34981150,165.43,166.10,158.19
2018-04-25,159.69,38451590,160.145,161.06,156.19
2018-04-26,174.16,77391810,173.22,176.27,170.80
2018-04-27,173.59,29773640,176.81,177.10,172.60
2018-04-30,172.00,20662060,173.79,175.72,171.71
2018-05-01,173.86,26001150,172.00,174.02,170.23
2018-05-02,176.07,29812020,174.246,178.08,174.20
2018-05-03,174.02,23908500,175.13,176.12,172.12
2018-05-04,176.61,17668270,173.08,176.98,173.06
2018-05-07,177.97,18302910,177.35,179.50,177.17
2018-05-08,178.92,15482580,178.25,179.04,177.11
2018-05-09,182.66,23266280,179.67,183.01,178.7807
2018-05-10,185.53,20931530,183.15,186.1292,182.50
2018-05-11,186.99,21197800,184.85,188.32,184.18
2018-05-14,186.64,15480030,187.71,187.86,186.20
2018-05-15,184.32,15409930,184.88,185.29,183.20
2018-05-16,183.20,16842080,183.695,184.32,182.66
2018-05-17,183.76,14695830,182.68,184.06,182.22
2018-05-18,182.68,13066220,183.49,184.19,182.61
2018-05-21,184.49,13078810,183.77,185.30,183.13
2018-05-22,183.80,12267860,184.93,185.42,183.43
2018-05-23,186.90,16594310,182.50,186.91,182.18
2018-05-24,185.93,11628050,185.88,186.80,185.03
2018-05-25,184.92,10730560,186.02,186.33,184.45
2018-05-29,185.74,16348650,184.34,186.81,183.71
2018-05-30,187.67,13636820,186.54,188.00,185.25
2018-05-31,191.78,30727790,187.87,192.72,187.48
2018-06-01,193.99,17278520,193.065,194.5492,192.07
2018-06-04,193.28,18881330,191.84,193.98,191.47
2018-06-05,192.94,15059480,194.30,195.00,192.62
2018-06-06,191.34,22500160,191.025,192.53,189.11
2018-06-07,188.18,21451790,190.75,190.97,186.77
2018-06-08,189.10,12503130,187.53,189.4754,186.43
2018-06-11,191.54,12885730,188.81,192.60,188.80
2018-06-12,192.40,11217070,192.17,193.28,191.56
2018-06-13,192.41,15121450,192.74,194.50,191.91
2018-06-14,196.81,19096760,193.10,197.28,192.91
2018-06-15,195.85,21833150,195.79,197.07,194.64
2018-06-18,198.31,16470990,194.80,199.58,194.13
2018-06-19,197.49,19968690,196.235,197.96,193.79
2018-06-20,202.00,28175590,199.10,203.55,198.805
2018-06-21,201.50,18906350,202.76,203.39,200.09
2018-06-22,201.74,17050440,201.16,202.24,199.31
2018-06-25,196.35,25170720,200.00,200.00,193.11
2018-06-26,199.00,17869610,197.60,199.10,196.23
2018-06-27,195.84,18697530,199.18,200.75,195.80
2018-06-28,196.23,18153600,195.18,197.34,193.26
2018-06-29,194.32,15516540,197.32,197.5997,193.955
2018-07-02,197.36,13735130,193.37,197.45,192.22
2018-07-03,192.73,13489510,194.55,195.40,192.52
2018-07-05,198.45,19582000,194.74,198.65,194.03
2018-07-06,203.23,19687900,198.45,203.64,197.70
2018-07-09,204.74,18133700,204.93,205.80,202.1201
2018-07-10,203.54,12868530,204.50,204.91,202.26
2018-07-11,202.54,12729340,202.22,204.50,201.75
2018-07-12,206.92,15439760,203.43,207.08,203.19
2018-07-13,207.32,11421420,207.81,208.43,206.45
2018-07-16,207.23,10866950,207.50,208.72,206.84
2018-07-17,209.99,15239470,204.90,210.46,204.84
2018-07-18,209.36,15322340,209.82,210.99,208.44
2018-07-19,208.09,11186170,208.77,209.99,207.76
2018-07-20,209.94,16152700,208.85,211.50,208.50
2018-07-23,210.91,15933870,210.58,211.62,208.80
2018-07-24,214.67,28318380,215.11,216.20,212.60
2018-07-25,217.50,45279590,215.715,218.62,214.27
2018-07-26,176.26,169059900,174.89,180.13,173.75
2018-07-27,174.89,59700640,179.87,179.93,173.00
2018-07-30,171.06,65129810,175.30,175.30,166.56
2018-07-31,172.58,40213830,170.67,174.24,170.00
2018-08-01,171.65,33979910,173.93,175.08,170.90
2018-08-02,176.37,32235750,170.68,176.79,170.27
2018-08-03,177.78,24730780,177.69,178.85,176.15
2018-08-06,185.69,49600350,178.97,185.79,178.38
2018-08-07,183.81,33127670,186.50,188.30,183.72
2018-08-08,185.18,22178460,184.75,186.85,183.76
2018-08-09,183.09,19652850,185.849,186.57,182.48
2018-08-10,180.26,21467940,182.04,182.10,179.42
2018-08-13,180.05,17349150,180.10,182.61,178.90
2018-08-14,181.11,18961200,180.71,181.99,178.62
2018-08-15,179.53,32658240,179.34,180.87,174.78
2018-08-16,174.70,31161240,180.42,180.50,174.01
2018-08-17,173.80,24819470,174.50,176.22,172.04
2018-08-20,172.50,21449120,174.04,174.57,170.91
2018-08-21,172.62,19475690,172.81,174.17,171.39
2018-08-22,173.64,16760320,172.21,174.24,172.13
2018-08-23,172.90,17945260,173.09,175.55,172.83
2018-08-24,174.645,14519920,173.70,174.82,172.92
2018-08-27,177.46,17853600,175.99,178.67,175.79
2018-08-28,176.26,15720690,178.10,178.2399,175.83
2018-08-29,175.90,18357780,176.295,176.79,174.75
2018-08-30,177.64,24105390,175.90,179.7901,175.70
2018-08-31,175.73,18025110,177.15,177.62,174.9815
2018-09-04,171.16,29460630,173.50,173.89,168.80
2018-09-05,167.18,31191210,169.49,171.125,166.67
2018-09-06,162.53,41418330,166.98,166.98,160.00
2018-09-07,163.04,24151910,160.31,164.6269,160.16
2018-09-10,164.18,19896190,163.51,165.01,162.16
2018-09-11,165.94,20285090,163.94,167.19,163.72
2018-09-12,162.00,24033850,163.25,164.49,161.80
2018-09-13,161.36,25376900,162.00,163.32,160.86
2018-09-14,162.32,21682850,161.715,162.84,160.34
2018-09-17,160.58,20951950,161.92,162.06,159.77
2018-09-18,160.30,22331470,159.39,161.7639,158.8656
2018-09-19,163.06,19568020,160.08,163.44,159.48
2018-09-20,166.02,18812060,164.50,166.45,164.4722
2018-09-21,162.93,45847680,166.64,167.25,162.81
2018-09-24,165.41,18907320,161.03,165.70,160.88
2018-09-25,164.91,27430470,161.99,165.59,161.15
2018-09-26,166.95,24271500,164.30,169.30,164.21
2018-09-27,168.84,27192570,167.55,171.77,167.21
2018-09-28,164.46,33786480,168.33,168.79,162.56
2018-10-01,162.44,26260420,163.03,165.88,161.26
2018-10-02,159.33,35303190,161.58,162.28,158.67
2018-10-03,162.43,23086120,160.00,163.66,159.53
2018-10-04,158.85,25707300,161.46,161.46,157.35
2018-10-05,157.33,25727470,159.21,160.90,156.20
2018-10-08,157.25,23825100,155.54,158.34,154.39
2018-10-09,157.90,18494270,157.69,160.59,157.42
2018-10-10,151.38,30143210,156.82,157.69,151.31
2018-10-11,153.35,35225150,150.13,154.81,149.16
2018-10-12,153.74,25209770,156.73,156.89,151.2998
2018-10-15,153.52,15194060,153.32,155.57,152.55
2018-10-16,158.78,18711620,155.40,159.46,155.01
2018-10-17,159.42,17307030,159.56,160.49,157.95
2018-10-18,154.92,21123820,158.51,158.66,153.28
2018-10-19,154.05,19636460,155.86,157.35,153.55
2018-10-22,154.78,15381630,154.76,157.34,154.46
2018-10-23,154.39,19066360,151.22,154.77,150.85
2018-10-24,146.04,27574300,154.28,154.65,145.60
2018-10-25,150.95,22000170,147.73,152.21,147.00
2018-10-26,145.37,31235150,145.82,149.00,143.80
2018-10-29,142.09,31270990,148.50,148.83,139.03
2018-10-30,146.22,45351650,139.935,146.64,139.7419
2018-10-31,151.79,59983970,155.00,156.40,148.96
2018-11-01,151.75,25435380,151.52,152.75,149.35
2018-11-02,150.35,24479290,151.80,154.13,148.96
2018-11-05,148.68,15894150,150.10,150.19,147.44
2018-11-06,149.94,16302120,149.31,150.97,148.00
2018-11-07,151.53,21740210,151.57,153.01,149.83
2018-11-08,147.87,24061590,150.49,150.94,146.74
2018-11-09,144.96,17305480,146.75,147.76,144.07
2018-11-12,141.55,18387680,144.48,145.04,140.4899
2018-11-13,142.16,15062230,142.00,144.88,141.62
2018-11-14,144.22,22019830,143.70,145.58,141.55
2018-11-15,143.85,29803280,142.33,144.84,140.83
2018-11-16,139.53,37139590,141.07,141.77,137.77
2018-11-19,131.55,44051860,137.61,137.75,131.21
2018-11-20,132.43,41888940,127.03,134.1592,126.85
2018-11-21,134.82,25365750,134.40,137.19,134.13
2018-11-23,131.73,11886130,133.65,134.50,131.2551
2018-11-26,136.38,23459920,133.00,137.00,132.78
2018-11-27,135.00,20477390,135.75,136.6126,133.71
2018-11-28,136.76,28701670,136.28,136.7899,131.85
2018-11-29,138.68,23935390,135.92,139.99,135.66
2018-11-30,140.61,25716150,138.26,140.966,137.36
2018-12-03,141.09,24697080,143.00,143.6799,140.76
2018-12-04,137.93,30227750,140.73,143.39,137.16
2018-12-06,139.63,27625310,133.82,139.70,133.67
2018-12-07,137.42,20583170,139.25,140.87,136.6566
2018-12-10,141.85,26315700,139.60,143.05,139.01
2018-12-11,142.08,19429850,143.88,143.88,141.10
2018-12-12,144.50,23349970,143.08,147.19,142.51
2018-12-13,145.01,18090420,145.57,145.85,143.19
2018-12-14,144.06,21773500,143.34,146.01,142.51
2018-12-17,140.19,23838160,143.08,144.92,138.42
2018-12-18,143.66,23678090,141.08,145.93,139.8301
2018-12-19,133.24,57110060,141.21,144.91,132.50
2018-12-20,133.40,40202130,130.70,135.57,130.00
2018-12-21,124.95,56624760,133.39,134.90,123.42
2018-12-24,124.06,22066000,123.10,129.74,123.02
2018-12-26,134.18,39526860,126.00,134.24,125.89
2018-12-27,134.52,30305940,132.44,134.99,129.67
2018-12-28,133.20,22351260,135.34,135.92,132.20
2018-12-31,131.09,24552820,134.45,134.64,129.95
2019-01-02,135.68,27967450,128.99,137.51,128.56
2019-01-03,131.74,22448730,134.69,137.17,131.12
2019-01-04,137.95,27973370,134.01,138.00,133.75
2019-01-07,138.05,19988840,137.56,138.87,135.91
2019-01-08,142.53,26191030,139.89,143.14,139.54
2019-01-09,144.23,22131500,142.95,144.70,141.27
2019-01-10,144.20,16057330,143.08,144.56,140.84
2019-01-11,143.80,12780600,143.15,145.36,142.57
2019-01-14,145.39,19864680,142.00,146.57,141.27
2019-01-15,148.95,24036820,146.01,150.68,145.99
2019-01-16,147.54,17977150,149.00,149.6499,146.9975
2019-01-17,148.30,15480790,146.95,149.00,146.50
2019-01-18,150.04,30631520,149.75,152.43,148.55
2019-01-22,147.57,22310570,149.20,151.53,146.37
2019-01-23,144.30,20060100,148.28,148.80,143.055
2019-01-24,145.83,20932280,144.64,146.44,142.52
2019-01-25,149.01,22227160,147.48,149.83,146.54
2019-01-28,147.47,15242960,148.05,148.96,146.21
2019-01-29,144.19,17451800,148.09,148.10,143.43
2019-01-30,150.42,41676170,146.22,150.95,145.6953
2019-01-31,166.69,77005780,165.60,171.68,165.00
2019-02-01,165.71,30742790,165.84,169.10,165.66
2019-02-04,169.25,19980980,165.70,169.30,163.62
2019-02-05,171.16,21723960,169.15,171.98,168.69
2019-02-06,170.49,13254460,171.20,172.47,169.27
2019-02-07,166.38,17206800,168.20,169.24,165.25
2019-02-08,167.33,12485700,164.47,167.37,164.21
2019-02-11,165.79,12694750,167.90,168.30,165.08
2019-02-12,165.04,16241390,166.86,168.34,164.50
2019-02-13,164.07,14168500,165.38,166.22,163.73
2019-02-14,163.95,12696560,163.19,164.8697,162.2468
2019-02-15,162.50,15485430,164.51,164.70,160.86
2019-02-19,162.29,14320590,160.50,164.15,160.33
2019-02-20,162.56,11758420,162.25,163.72,161.25
2019-02-21,160.04,15455630,161.93,162.24,159.59
2019-02-22,161.89,15845990,160.58,162.41,160.31
2019-02-25,164.62,17615000,163.07,166.07,162.90
2019-02-26,164.13,13630540,164.335,166.24,163.80
2019-02-27,162.81,12685830,162.90,163.93,160.41
2019-02-28,161.45,11083060,162.37,163.50,160.86
2019-03-01,162.28,11022100,162.60,163.132,161.69
2019-03-04,167.37,18864670,163.90,167.50,163.83
2019-03-05,171.26,26581790,167.37,171.88,166.55
2019-03-06,172.51,20775850,172.90,173.57,171.27
2019-03-07,169.13,18200280,171.50,171.74,167.61
2019-03-08,169.60,12737410,166.20,169.62,165.97
2019-03-11,172.07,18534610,171.60,174.30,171.58
2019-03-12,171.92,12136730,172.09,173.80,171.2178
2019-03-13,173.37,11514940,172.32,174.03,172.12
2019-03-14,170.17,17882100,169.76,171.15,168.16
2019-03-15,165.98,37088870,167.16,167.58,162.51
2019-03-18,160.47,35094650,163.57,163.90,159.28
2019-03-19,161.57,24608800,161.48,163.82,160.82
2019-03-20,165.44,19934930,161.50,166.12,161.24
2019-03-21,166.08,16049850,164.89,166.39,163.75
2019-03-22,164.34,16375210,165.65,167.42,164.09
2019-03-25,166.29,12306150,163.00,166.54,162.00
2019-03-26,167.68,15274610,167.35,169.45,166.3499
2019-03-27,165.87,10603100,167.85,168.94,164.79
2019-03-28,165.55,10457910,164.57,166.72,163.33
2019-03-29,166.69,13450640,166.39,167.19,164.81
2019-04-01,168.70,10122200,167.83,168.90,167.2789
2019-04-02,174.20,23926430,170.14,174.90,169.55
2019-04-03,173.54,27380570,174.50,177.96,172.95
2019-04-04,176.02,17768670,176.02,178.00,175.5301
2019-04-05,175.72,9499559,176.88,177.00,175.10
2019-04-08,174.93,7287902,175.21,175.50,174.23
2019-04-09,177.58,19599420,175.62,179.19,175.55
2019-04-10,177.82,11684940,178.18,178.79,176.54
2019-04-11,177.51,8048582,178.24,178.40,177.00
2019-04-12,179.10,12321770,178.00,179.63,177.95
2019-04-15,179.65,10827980,178.50,180.50,176.87
2019-04-16,178.87,11185690,179.00,180.17,178.30
2019-04-17,178.78,9520718,179.60,180.74,178.36
2019-04-18,178.28,11639990,178.80,178.88,177.34
2019-04-22,181.44,13348950,178.25,181.665,178.25
2019-04-23,183.78,19631900,182.74,184.22,181.48
2019-04-24,182.58,34957090,184.49,185.14,181.65
2019-04-25,193.26,54088650,196.98,198.48,192.12
2019-04-26,191.49,21947170,192.50,192.90,189.09
2019-04-29,194.78,19538750,190.95,195.41,190.65
2019-04-30,193.40,23309400,194.19,197.39,192.28
