date,close,volume,open,high,low
2022-11-25,75.50,13036880,75.50,76.05,74.92
2022-11-28,75.88,19119390,74.74,77.417,74.68
2022-11-29,79.86,24178080,80.24,80.89,79.45
2022-11-30,87.56,60169610,82.74,89.625,82.25
2022-12-01,85.94,20243020,84.35,87.60,84.26
2022-12-02,90.06,35042630,86.05,91.85,86.05
2022-12-05,90.52,30929820,92.90,92.90,89.63
2022-12-06,91.45,26675730,91.88,92.57,89.20
2022-12-07,88.33,19507400,87.06,89.2595,86.62
2022-12-08,94.17,29241460,91.97,94.335,91.08
2022-12-09,91.34,15452120,93.27,93.75,91.225
2022-12-12,89.41,15190210,90.09,90.889,87.75
2022-12-13,91.41,21150560,93.45,94.98,90.30
2022-12-14,90.91,15575490,91.06,91.265,89.50
2022-12-15,86.21,30419400,93.09,94.08,86.05
2022-12-16,86.79,25084560,88.80,90.57,86.61
2022-12-19,87.16,20737010,89.75,89.78,86.5005
2022-12-20,85.92,15315430,85.04,87.20,85.04
2022-12-21,87.81,18212850,86.01,88.3869,85.46
2022-12-22,87.97,16004790,89.08,89.69,86.67
2022-12-23,85.65,17949300,87.85,88.65,85.5201
2022-12-27,89.86,22959940,86.55,90.6893,86.21
2022-12-28,87.20,16268790,88.98,90.15,86.4647
2022-12-29,89.13,12535410,87.625,89.52,87.06
2022-12-30,88.09,11926710,87.45,89.41,87.4101
2023-01-03,91.98,27891040,91.11,94.45,90.75
2023-01-04,103.92,53291750,98.85,104.52,96.97
2023-01-05,104.58,30400380,101.40,105.70,100.6401
2023-01-06,107.40,21072360,104.11,108.00,102.46
2023-01-09,110.83,42085270,111.99,113.11,108.12
2023-01-10,114.88,33478580,112.97,115.48,111.21
2023-01-11,115.02,22804410,114.60,115.2099,112.31
2023-01-12,113.15,16590600,113.66,113.79,111.45
2023-01-13,117.01,25615110,114.52,117.98,114.09
2023-01-17,115.19,16945560,115.52,117.01,114.34
2023-01-18,113.22,15347920,116.75,116.75,113.04
2023-01-19,116.58,18489930,114.02,117.00,113.97
2023-01-20,119.86,18342690,118.302,120.06,117.80
2023-01-23,119.53,13590220,120.00,120.30,118.1372
2023-01-24,119.44,7807114,115.00,120.00,115.00
2023-01-25,120.25,9704954,118.51,120.32,117.50
2023-01-26,120.57,11170980,121.00,121.30,118.762
2023-01-27,118.38,18027370,119.69,119.71,116.81
2023-01-30,111.20,21918220,111.69,113.15,109.78
2023-01-31,110.20,15329980,109.42,112.08,108.81
2023-02-01,112.82,16623000,111.86,113.95,110.15
2023-02-02,109.74,23396930,112.50,112.525,107.81
2023-02-03,106.33,15982160,108.05,109.5299,105.81
2023-02-06,105.45,15337480,103.82,106.28,103.22
2023-02-07,105.50,16861660,106.84,107.35,103.72
2023-02-08,105.11,14329490,107.10,107.14,103.55
2023-02-09,108.46,16281300,108.50,109.81,107.75
2023-02-10,103.65,18776040,105.80,106.64,102.79
2023-02-13,104.79,17577830,105.99,106.35,104.15
2023-02-14,104.22,12978400,103.55,104.48,101.85
2023-02-15,103.08,18910240,102.39,103.44,102.00
2023-02-16,103.11,21747090,102.71,104.52,102.03
2023-02-17,100.01,18121640,101.00,101.09,99.25
2023-02-21,95.10,27172730,96.50,97.625,94.70
2023-02-22,94.78,24484020,95.575,95.89,93.5546
2023-02-23,94.16,40482950,100.10,100.47,92.13
2023-02-24,89.00,36174520,90.07,91.68,88.03
2023-02-27,89.25,25840000,90.85,91.24,88.895
2023-02-28,87.79,24597160,88.46,89.34,87.27
2023-03-01,89.95,35434900,92.92,92.92,89.73
2023-03-02,89.75,25691770,88.96,90.919,87.97
2023-03-03,89.70,25834350,90.11,90.46,88.40
2023-03-06,89.62,16983870,89.585,91.3001,88.03
2023-03-07,88.73,14514660,89.52,90.05,88.20
2023-03-08,86.95,14721540,87.39,87.77,86.45
2023-03-09,83.37,24327740,85.12,85.69,82.875
2023-03-10,82.96,18123070,82.64,84.52,82.33
2023-03-13,82.90,17848340,83.01,83.755,81.97
2023-03-14,83.85,20126120,82.86,83.91,82.1601
2023-03-15,81.51,21025310,81.55,82.54,80.15
2023-03-16,82.22,22922970,81.46,82.48,80.66
2023-03-17,81.67,23711140,84.00,84.16,80.62
2023-03-20,81.00,19536500,80.15,81.90,79.48
2023-03-21,83.70,16529400,82.46,84.0875,82.00
2023-03-22,83.65,21204670,84.84,85.39,83.51
2023-03-23,86.52,26861430,87.68,88.38,85.26
2023-03-24,86.90,20349650,85.87,88.11,85.63
2023-03-27,86.12,18258300,87.13,88.22,85.50
2023-03-28,98.40,118875200,95.35,99.51,92.06
2023-03-29,99.92,53695030,97.59,101.33,96.28
2023-03-30,103.38,57780700,101.34,105.05,100.50
2023-03-31,102.18,28382580,102.86,103.60,101.132
2023-04-03,98.39,26888140,100.89,101.75,97.61
2023-04-04,100.72,26868410,98.94,101.47,97.26
2023-04-05,98.55,19652350,99.24,100.45,97.66
2023-04-06,102.74,26849220,98.53,103.24,98.27
2023-04-10,101.54,16308330,100.62,102.83,100.59
2023-04-11,99.76,19017680,102.46,102.54,99.20
2023-04-12,93.84,35516000,97.82,98.89,93.58
2023-04-13,96.17,24231740,95.875,97.19,95.095
2023-04-14,94.55,14098700,95.63,96.12,93.84
2023-04-17,96.42,15714120,96.74,97.23,95.49
2023-04-18,95.49,20672320,99.02,99.17,95.1805
2023-04-19,93.49,18985230,94.60,94.82,92.95
2023-04-20,90.74,25533870,93.35,93.79,90.05
2023-04-21,89.13,23082950,89.96,90.19,88.30
2023-04-24,86.89,22757090,88.40,88.48,86.04
2023-04-25,82.92,36441350,85.32,85.70,82.212
2023-04-26,82.82,24983000,85.04,85.22,82.76
2023-04-27,84.47,24506830,83.07,84.64,82.64
2023-04-28,84.69,18109260,84.18,85.08,83.87
2023-05-01,84.16,12909250,84.15,85.28,83.7711
2023-05-02,81.53,20689480,83.15,83.28,80.6538
2023-05-03,81.48,17759400,81.305,82.00,80.49
2023-05-04,82.49,23773830,82.39,83.13,81.80
2023-05-05,83.22,17527620,82.75,83.38,82.03
2023-05-08,83.31,17392860,83.63,83.70,82.34
2023-05-09,82.22,13457350,80.545,82.66,80.15
2023-05-10,82.95,16868060,82.14,84.50,81.77
2023-05-11,87.89,28104160,85.43,88.48,84.82
2023-05-12,85.34,19042790,86.71,86.71,84.76
2023-05-15,88.34,23691180,87.13,88.40,85.8329
2023-05-16,88.76,18177860,87.11,89.3699,87.06
2023-05-17,90.68,27670690,88.46,91.43,88.01
2023-05-18,85.77,60258610,90.81,91.00,85.00
2023-05-19,83.98,21571830,83.85,85.20,83.48
2023-05-22,86.10,16951330,85.67,87.48,85.65
2023-05-23,82.88,19917790,84.16,84.975,82.70
2023-05-24,81.21,17045800,82.165,82.60,80.88
2023-05-25,78.78,21811560,80.59,80.71,78.12
2023-05-26,80.97,16419960,79.90,81.5655,78.40
2023-05-30,78.67,21209570,80.12,80.70,78.17
2023-05-31,79.55,16206280,79.58,79.665,77.77
2023-06-01,83.00,23217610,79.35,84.00,79.35
2023-06-02,84.27,17616090,85.08,86.03,84.14
2023-06-05,84.40,8204016,83.99,84.57,83.24
2023-06-06,86.70,18451960,83.50,87.06,83.37
2023-06-07,85.28,12886680,85.72,86.95,85.09
2023-06-08,86.14,11280950,85.17,86.95,85.17
2023-06-09,85.50,12903410,86.06,86.8377,85.065
2023-06-12,85.86,11575890,86.01,87.29,85.63
2023-06-13,87.51,16814140,87.96,89.22,87.25
2023-06-14,89.36,21519340,87.97,90.12,87.71
2023-06-15,92.20,26570480,91.46,92.77,90.60
2023-06-16,92.10,25087710,94.00,94.29,91.52
2023-06-20,87.93,23382870,89.83,90.20,87.32
2023-06-21,86.77,15159910,87.38,89.16,86.62
2023-06-22,86.89,10272700,86.78,87.315,85.32
2023-06-23,84.92,14907130,85.81,85.938,84.37
2023-06-26,85.47,10808690,85.32,86.71,85.21
2023-06-27,87.13,13994520,86.82,87.615,86.715
2023-06-28,84.59,14113820,85.75,85.75,84.38
2023-06-29,83.55,13362550,83.39,83.99,83.00
2023-06-30,83.35,12174290,83.23,84.23,83.01
2023-07-03,84.07,11514390,84.87,85.635,84.00
2023-07-05,84.30,11203850,83.98,84.69,82.82
2023-07-06,83.84,12943670,83.12,83.95,82.64
2023-07-07,90.55,46992150,86.76,91.57,86.63
2023-07-10,90.56,25401780,90.05,92.04,89.60
2023-07-11,91.79,20768840,91.02,92.32,89.01
2023-07-12,94.00,24161380,94.11,95.03,92.55
2023-07-13,96.61,24021400,95.03,97.005,94.60
2023-07-14,94.56,18897110,95.22,96.09,94.24
2023-07-17,93.41,17317290,92.25,93.55,91.04
2023-07-18,91.20,20249720,91.54,92.21,90.15
2023-07-19,92.09,17228060,93.57,94.71,92.09
2023-07-20,91.90,14752970,91.69,93.12,91.35
2023-07-21,92.17,13875860,92.89,93.23,91.54
2023-07-24,96.35,33376080,92.07,97.4686,91.30
2023-07-25,94.98,25827320,98.17,98.49,94.61
2023-07-26,97.14,15833420,94.95,97.545,94.84
2023-07-27,95.44,18685520,97.75,97.99,95.1612
2023-07-28,100.55,31956520,98.07,101.22,97.96
2023-07-31,102.16,17726470,99.79,102.50,99.72
2023-08-01,100.10,14418440,99.87,101.16,99.30
2023-08-02,95.07,19452330,97.72,97.74,94.56
2023-08-03,97.58,15462660,96.71,98.49,96.58
2023-08-04,96.90,13477300,97.735,98.49,96.69
2023-08-07,96.56,13893860,97.78,97.80,95.03
2023-08-08,94.22,13504740,93.51,94.48,92.9218
2023-08-09,94.85,18640070,96.025,96.30,94.08
2023-08-10,99.21,53193100,98.31,101.84,97.12
2023-08-11,95.72,25222750,97.34,97.65,94.34
2023-08-14,93.46,17580970,94.24,94.45,92.53
2023-08-15,91.59,14756290,93.00,93.01,90.7446
2023-08-16,89.12,23292420,89.63,90.50,88.29
