Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-04-09,2023-05-07,1.3001,3000,3133.0,133.54,14.69,2,1,0,133.54,133.54,10,28,5,65,chop,0,D/I,D/D,0.04,-0.08,1,1,1
2023-04-09,2023-05-07,1.7049,3000,0,113.86,12.52,1,1,0,113.86,113.86,10,28,5,95,zigzag/aroon/elder/mfi,1,I/I/D/D/D,I/I/I/D/D,0.03,-0.19,1,1,1
2023-04-09,2023-05-07,1.5777,3000,0,173.32,19.07,1,1,0,173.32,173.32,10,28,5,195,chandelier/adx/mfi/macd,0,I/I/I/D/D,I/I/D/I/I,0.05,-0.14,1,1,1
2023-04-09,2023-05-07,1.5777,3000,0,173.32,19.07,1,1,0,173.32,173.32,10,28,5,90,obv/pvo,1,I/D/D,IGNORE,0.055,-0.19,1,1,1
2023-04-09,2023-05-07,1.5515,3000,0,106.94,11.76,1,1,0,106.94,106.94,10,28,5,85,obv,0,I/D,D/D,0.1,-0.19,1,1,1
2023-04-09,2023-05-07,1.2607,3000,3113.0,113.86,12.52,2,1,0,113.86,113.86,10,28,5,120,bollinger/macd/mfi,1,I/D/D/D,IGNORE,0.03,-0.17,1,1,1
2023-04-09,2023-05-07,1.2973,3000,0,53.14,5.85,1,1,0,53.14,53.14,10,28,5,180,mfi/stochastic,0,I/I/D,D/D/I,0.01,-0.03,1,1,1
2023-04-09,2023-05-07,1.181,3000,0,54.31,5.97,1,1,0,54.31,54.31,10,28,5,175,macd/rsi,0,I/D/I,IGNORE,0.015,-0.2,1,1,1
2023-04-09,2023-05-07,1.0118,3000,3048.0,48.71,5.36,2,1,0,48.71,48.71,10,28,5,20,elder/stochastic,0,I/D/D,D/I/D,0.005,-0.17,1,1,1
2023-04-09,2023-05-07,1.387,3000,0,53.14,5.85,1,1,0,53.14,53.14,10,28,5,20,rsi,1,I/I,IGNORE,0.01,-0.06,1,1,1
2023-04-09,2023-05-07,2.1657,3000,0,144.76,15.92,2,2,0,72.38,72.38,10,28,5,5,chop,0,D/I,I/I,0.04,-0.16,1,1,1
2023-04-09,2023-05-07,0.7734,3000,3042.0,42.7,4.7,2,1,0,42.7,42.7,10,28,5,35,rsi/zigzag/macd/pvo/obv,1,I/I/I/I/D/I,IGNORE,0.01,-0.2,1,1,1
2023-04-09,2023-05-07,1.2622,3000,0,78.65,8.65,1,1,0,78.65,78.65,10,28,5,190,macd/chop/rsi/adx,0,I/D/I/I/I,D/I/D/I/I,0.02,-0.11,1,1,1
2023-04-09,2023-05-07,1.327,3000,0,98.11,10.79,1,1,0,98.11,98.11,10,28,5,45,chop/pvo,0,D/I/I,I/I/D,0.03,-0.09,1,1,1
2023-04-09,2023-05-07,1.3795,3000,0,113.85,12.52,1,1,0,113.85,113.85,10,28,5,20,chop/pvo/elder,0,I/D/I/D,I/D/D/D,0.025,-0.2,1,1,1
2023-04-09,2023-05-07,0.9759,3000,3085.0,85.84,9.44,2,1,0,85.84,85.84,10,28,5,195,stochastic,0,I/D,D/D,0.025,-0.14,1,1,1
2023-04-09,2023-05-07,1.6932,3000,0,173.32,19.07,1,1,0,173.32,173.32,10,28,5,185,adx,0,I/I,IGNORE,0.05,-0.3,1,1,1
2023-04-09,2023-05-07,0.7136,3000,3064.0,64.09,7.05,2,1,0,64.09,64.09,10,28,5,185,adx/pvo/mfi/bop,2,I/D/D/I/I,IGNORE,0.005,-0.2,1,1,1
2023-04-09,2023-05-07,1.4697,3000,0,140.91,15.5,1,1,0,140.91,140.91,10,28,5,200,elder/aroon,3,I/I/D,D/D/D,0.045,-0.01,1,1,1
2023-04-09,2023-05-07,2.0171,3000,0,164.28,18.07,3,3,0,54.76,53.14,10,28,5,45,rsi,0,D/I,IGNORE,0.01,-0.1,1,1,1
2023-04-10,2023-05-08,1.5794,3000,0,173.83,19.12,2,2,0,86.92,86.92,10,28,5,110,adl/stochastic/obv/chop,0,I/I/D/D/I,IGNORE,0.02,-0.27,1,1,1
2023-04-10,2023-05-08,1.6756,3000,0,202.68,22.29,1,1,0,202.68,202.68,10,28,5,60,pivots,0,D/D,I/D,0.065,-0.09,1,1,1
2023-04-10,2023-05-08,1.8462,3000,0,87.52,9.63,2,2,0,43.76,43.76,10,28,5,105,adl,0,I/I,IGNORE,0.04,-0.01,1,1,1
2023-04-10,2023-05-08,1.5446,3000,0,119.88,13.19,3,3,0,39.96,51.86,10,28,5,45,obv/macd/adx,0,D/D/I/D,I/I/D/D,0.005,-0.17,1,1,1
2023-04-10,2023-05-08,1.1871,3000,0,56.13,6.17,1,1,0,56.13,56.13,10,28,5,30,bollinger/chandelier,2,I/I/I,D/I/I,0.005,-0.03,1,1,1
2023-04-10,2023-05-08,1.2932,3000,3113.0,113.86,12.52,2,1,0,113.86,113.86,10,28,5,115,pivots/pvo,1,I/I/I,D/D/I,0.035,-0.1,1,1,1
2023-04-10,2023-05-08,1.0501,3000,3113.0,113.85,12.52,2,1,0,113.85,113.85,10,28,5,175,adx,1,I/D,D/D,0.03,-0.12,1,1,1
2023-04-10,2023-05-08,1.4755,3000,0,142.66,15.69,1,1,0,142.66,142.66,10,28,5,20,chop/elder/pvo,0,I/D/D/I,IGNORE,0.04,-0.26,1,1,1
2023-04-10,2023-05-08,1.3488,3000,0,50.95,5.6,1,1,0,50.95,50.95,10,28,5,165,aroon,4,I/I,IGNORE,0.01,-0.04,1,1,1
2023-04-10,2023-05-08,1.6222,3000,0,173.32,19.07,1,1,0,173.32,173.32,10,28,5,10,mfi/obv/chop/adl,0,I/I/I/D/I,IGNORE,0.055,-0.07,1,1,1
2023-04-10,2023-05-08,1.2751,3000,3173.0,173.32,19.07,2,1,0,173.32,173.32,10,28,5,170,bollinger,0,I/I,IGNORE,0.05,-0.09,1,1,1
2023-04-10,2023-05-08,1.6756,3000,0,202.68,22.29,1,1,0,202.68,202.68,10,28,5,115,aroon,2,I/D,D/D,0.065,-0.09,1,1,1
2023-04-10,2023-05-08,1.2861,3000,0,85.84,9.44,1,1,0,85.84,85.84,10,28,5,50,adx/bollinger,1,D/D/I,D/D/D,0.025,-0.21,1,1,1
2023-04-10,2023-05-08,1.9857,3000,0,173.83,19.12,2,2,0,86.92,86.92,10,28,5,150,chop,0,I/I,D/I,0.02,-0.3,1,1,1
2023-04-10,2023-05-08,1.4339,3000,0,76.19,8.38,1,1,0,76.19,76.19,10,28,5,25,aroon/bollinger/bop/zigzag,0,I/I/D/D/I,I/D/I/I/D,0.005,-0.23,1,1,1
2023-04-10,2023-05-08,1.6612,3000,0,173.83,19.12,2,2,0,86.92,86.92,10,28,5,200,pivots/macd,1,I/I/D,I/I/I,0.025,-0.25,1,1,1
2023-04-10,2023-05-08,1.2935,3000,0,88.06,9.69,1,1,0,88.06,88.06,10,28,5,60,aroon/stochastic/mfi/chandelier/pvo,1,D/I/I/I/D/I,I/I/D/D/D/D,0.015,-0.25,1,1,1
2023-04-10,2023-05-08,1.0537,3000,3133.0,133.54,14.69,2,1,0,133.54,133.54,10,28,5,190,rsi/adl,0,I/I/I,IGNORE,0.04,-0.13,1,1,1
2023-04-10,2023-05-08,1.1981,3000,0,23.45,2.58,1,1,0,23.45,23.45,10,28,5,30,elder,4,I/I,I/D,0.01,-0.28,1,1,1
2023-04-10,2023-05-08,0.86,3000,3082.0,82.05,9.03,2,1,0,82.05,82.05,10,28,5,160,bop,4,I/I,D/I,0.025,-0.2,1,1,1
2023-04-10,2023-05-08,1.252,3000,0,75.6,8.32,1,1,0,75.6,75.6,10,28,5,125,bop,0,I/I,I/D,0.03,-0.18,1,1,1
2023-04-10,2023-05-08,1.42,3000,0,88.06,9.69,1,1,0,88.06,88.06,10,28,5,5,chop/pvo,1,D/D/I,IGNORE,0.02,-0.29,1,1,1
2023-04-10,2023-05-08,1.9258,3000,0,85.84,9.44,1,1,0,85.84,85.84,10,28,5,5,macd,0,D/D,IGNORE,0.025,-0.11,1,1,1
2023-04-10,2023-05-08,1.7022,3000,0,173.83,19.12,2,2,0,86.92,86.92,10,28,5,180,mfi/adl/adx,0,I/I/I/D,I/D/I/I,0.02,-0.27,1,1,1
2023-04-10,2023-05-08,1.0501,3000,3113.0,113.86,12.52,2,1,0,113.86,113.86,10,28,5,165,elder,2,I/I,D/I,0.035,-0.16,1,1,1
2023-04-10,2023-05-08,1.4897,3000,0,146.92,16.16,1,1,0,146.92,146.92,10,28,5,60,stochastic/pivots,0,D/I/D,D/D/I,0.04,-0.15,1,1,1
2023-04-10,2023-05-08,1.7721,3000,0,173.83,19.12,2,2,0,86.92,86.92,10,28,5,155,adx,1,I/D,I/I,0.025,-0.16,1,1,1
2023-04-10,2023-05-08,1.6744,3000,0,173.32,19.07,1,1,0,173.32,173.32,10,28,5,175,adl/stochastic/zigzag/adx/bollinger,0,I/I/I/I/D/I,I/D/I/I/D/D,0.055,-0.07,1,1,1
2023-04-10,2023-05-08,1.4451,3000,0,133.54,14.69,1,1,0,133.54,133.54,10,28,5,100,bop/adl/mfi/rsi/obv,0,I/D/I/D/D/D,D/D/D/I/I/D,0.04,-0.11,1,1,1
2023-04-10,2023-05-08,1.4934,3000,0,116.63,12.83,1,1,0,116.63,116.63,10,28,5,185,aroon,0,I/D,D/D,0.035,-0.3,1,1,1
2023-04-10,2023-05-08,1.6535,3000,0,58.45,6.43,1,1,0,58.45,58.45,10,28,5,35,stochastic/zigzag/rsi,0,I/I/I/I,I/D/I/D,0.015,-0.18,1,1,1
2023-04-10,2023-05-08,1.4869,3000,0,173.32,19.07,1,1,0,173.32,173.32,10,28,5,95,macd,0,I/I,IGNORE,0.045,-0.21,1,1,1
2023-04-11,2023-05-09,1.7038,3000,0,169.96,18.7,1,1,0,169.96,169.96,10,28,5,200,adl/macd,1,I/I/D,I/D/I,0.055,-0.06,1,1,1
2023-04-11,2023-05-09,1.2935,3000,0,88.06,9.69,1,1,0,88.06,88.06,10,28,5,40,bollinger/obv,3,I/I/I,IGNORE,0.02,-0.05,1,1,1
2023-04-11,2023-05-09,1.8145,3000,0,60.32,6.64,1,1,0,60.32,60.32,10,28,5,10,adl/elder,1,I/I/I,IGNORE,0.015,-0.06,1,1,1
2023-04-11,2023-05-09,1.1331,3000,0,14.37,1.58,1,1,0,14.37,14.37,10,28,5,25,chop/bollinger/bop,3,I/D/I/I,IGNORE,0.005,-0.2,1,1,1
2023-04-11,2023-05-09,1.5472,3000,0,164.17,18.06,2,2,0,82.08,82.08,10,28,5,70,adx/macd,1,D/D/I,I/D/I,0.045,-0.06,1,1,1
2023-04-11,2023-05-09,1.1749,3000,0,52.48,5.77,1,1,0,52.48,52.48,10,28,5,65,mfi/bollinger/bop/zigzag,1,D/I/I/D/D,I/I/D/D/D,0.005,-0.2,1,1,1
2023-04-11,2023-05-09,1.4891,3000,0,101.46,11.16,1,1,0,101.46,101.46,10,28,5,10,pvo/mfi/stochastic,1,I/I/I/I,D/D/D/I,0.03,-0.29,1,1,1
2023-04-11,2023-05-09,1.6557,3000,0,42.7,4.7,1,1,0,42.7,42.7,10,28,5,15,bop,1,I/I,D/D,0.01,-0.06,1,1,1
2023-04-11,2023-05-09,1.5549,3000,0,166.47,18.31,1,1,0,166.47,166.47,10,28,5,145,chop/bop,5,I/I/I,I/D/D,0.055,-0.05,1,1,1
2023-04-11,2023-05-09,1.3936,3000,0,118.08,12.99,1,1,0,118.08,118.08,10,28,5,135,pvo/macd,1,I/D/D,IGNORE,0.03,-0.22,1,1,1
2023-04-11,2023-05-09,1.5326,3000,0,85.05,9.36,1,1,0,85.05,85.05,10,28,5,15,pivots/pvo/bop/macd,0,I/I/I/I/I,IGNORE,0.015,-0.26,1,1,1
2023-04-11,2023-05-09,1.3755,3000,0,112.65,12.39,2,2,0,56.32,56.32,10,28,5,110,chandelier/obv/macd/bollinger/chop,0,I/I/D/D/D/I,D/D/D/I/D/I,0.015,-0.25,1,1,1
2023-04-11,2023-05-09,1.3004,3000,0,60.32,6.64,1,1,0,60.32,60.32,10,28,5,155,elder,4,I/I,I/D,0.01,-0.23,1,1,1
2023-04-11,2023-05-09,1.5158,3000,0,164.94,18.14,2,2,0,82.47,82.47,10,28,5,120,mfi/chandelier,0,I/D/I,I/D/D,0.025,-0.07,1,1,1
2023-04-11,2023-05-09,1.6343,3000,0,113.59,12.5,1,1,0,113.59,113.59,10,28,5,90,zigzag/bollinger/stochastic,0,I/I/D/I,I/D/I/I,0.04,-0.24,1,1,1
2023-04-11,2023-05-09,0.8981,3000,3070.0,70.85,7.79,2,1,0,70.85,70.85,10,28,5,140,rsi,0,I/D,IGNORE,0.015,-0.19,1,1,1
2023-04-11,2023-05-09,1.563,3000,0,168.89,18.58,1,1,0,168.89,168.89,10,28,5,150,obv/rsi/macd,0,I/D/I/D,IGNORE,0.06,-0.19,1,1,1
2023-04-11,2023-05-09,1.5537,3000,0,50.95,5.6,1,1,0,50.95,50.95,10,28,5,10,bop/rsi,0,I/I/D,IGNORE,0.015,-0.11,1,1,1
2023-04-15,2023-05-13,1.5384,3000,0,84.51,9.3,1,1,0,84.51,84.51,10,28,5,35,bop/pvo,1,I/I/D,I/I/I,0.055,-0.17,1,1,1
2023-04-15,2023-05-13,1.8923,3000,0,82.59,9.09,1,1,0,82.59,82.59,10,28,5,10,aroon,0,D/D,I/I,0.045,-0.04,1,1,1
2023-04-15,2023-05-13,1.1267,3000,3138.0,138.01,15.18,3,2,0,69.0,69.0,10,28,5,95,adx/pvo/adl/mfi,1,I/D/D/I/I,D/I/I/I/I,0.02,-0.09,1,1,1
2023-04-15,2023-05-13,1.4185,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,30,aroon,2,I/I,D/I,0.025,-0.08,1,1,1
2023-04-15,2023-05-13,1.6222,3000,0,70.85,7.79,1,1,0,70.85,70.85,10,28,5,10,bollinger/bop/macd/pvo,1,I/I/I/I/I,I/D/I/I/D,0.025,-0.29,1,1,1
2023-04-15,2023-05-13,1.3142,3000,0,57.28,6.3,1,1,0,57.28,57.28,10,28,5,55,mfi,2,D/I,IGNORE,0.01,-0.22,1,1,1
2023-04-15,2023-05-13,1.1488,3000,3107.0,107.76,11.85,3,2,0,53.88,53.88,10,28,5,175,pvo/stochastic/macd/chandelier,1,I/D/I/I/I,IGNORE,0.015,-0.08,1,1,1
2023-04-15,2023-05-13,1.3532,3000,0,43.38,4.77,1,1,0,43.38,43.38,10,28,5,25,stochastic/elder/chandelier,0,I/D/I/I,I/I/I/I,0.035,-0.12,1,1,1
2023-04-15,2023-05-13,1.3677,3000,3116.0,116.63,12.83,2,1,0,116.63,116.63,10,28,5,140,mfi,0,I/D,D/I,0.035,-0.16,1,1,1
2023-04-15,2023-05-13,1.5599,3000,0,50.76,5.58,2,2,0,25.38,25.38,10,28,5,5,bollinger/pivots/chop/stochastic,0,D/D/I/D/D,D/I/D/D/D,0.01,-0.22,1,1,1
2023-04-15,2023-05-13,1.1727,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,190,bop,3,I/I,IGNORE,0.025,-0.09,1,1,1
2023-04-15,2023-05-13,1.6712,3000,0,57.28,6.3,1,1,0,57.28,57.28,10,28,5,200,bollinger,0,I/D,I/I,0.04,-0.05,1,1,1
2023-04-15,2023-05-13,0.9175,3000,3085.0,85.56,9.41,2,1,0,85.56,85.56,10,28,5,95,chandelier/obv/bop/stochastic,0,I/I/D/D/I,IGNORE,0.02,-0.25,1,1,1
2023-04-15,2023-05-13,1.3913,3000,0,80.72,8.88,1,1,0,80.72,80.72,10,28,5,185,macd,1,I/D,IGNORE,0.025,-0.27,1,1,1
2023-04-15,2023-05-13,1.7677,3000,0,107.76,11.85,2,2,0,53.88,53.88,10,28,5,115,bollinger/chandelier,0,I/D/I,IGNORE,0.01,-0.26,1,1,1
2023-04-15,2023-05-13,1.2852,3000,0,85.56,9.41,1,1,0,85.56,85.56,10,28,5,100,bop/pivots/obv/bollinger,0,I/D/I/D/D,IGNORE,0.03,-0.27,1,1,1
2023-04-15,2023-05-13,1.7765,3000,0,64.96,7.15,2,2,0,32.48,32.48,10,28,5,10,aroon/adx/chandelier,0,I/I/I/I,IGNORE,0.005,-0.27,1,1,1
2023-04-15,2023-05-13,1.5813,3000,0,57.28,6.3,1,1,0,57.28,57.28,10,28,5,70,zigzag/aroon/bollinger/pivots,0,D/D/D/D/D,IGNORE,0.015,-0.3,1,1,1
2023-04-15,2023-05-13,1.2814,3000,0,84.41,9.28,1,1,0,84.41,84.41,10,28,5,150,bop/adx,3,I/I/D,IGNORE,0.03,-0.18,1,1,1
2023-04-15,2023-05-13,1.6515,3000,0,121.47,13.36,3,3,0,40.49,50.7,10,28,5,90,rsi,0,I/D,IGNORE,0.005,-0.13,1,1,1
2023-04-15,2023-05-13,2.096,3000,3121.0,121.47,13.36,4,3,0,40.49,50.7,10,28,5,165,pivots,0,I/I,IGNORE,0.005,-0.12,1,1,1
2023-04-15,2023-05-13,1.0553,3000,3107.0,107.76,11.85,3,2,0,53.88,53.88,10,28,5,160,adl/stochastic/aroon/pvo/elder,2,I/I/I/I/D/I,I/D/I/I/D/I,0.01,-0.04,1,1,1
2023-04-15,2023-05-13,1.6371,3000,0,76.9,8.46,2,2,0,38.45,38.45,10,28,5,30,bollinger,1,I/I,I/D,0.01,-0.18,1,1,1
2023-04-15,2023-05-13,1.3429,3000,0,57.28,6.3,1,1,0,57.28,57.28,10,28,5,180,macd/stochastic/rsi,0,I/I/I/I,I/I/I/D,0.01,-0.13,1,1,1
2023-04-15,2023-05-13,1.2291,3000,0,14.37,1.58,1,1,0,14.37,14.37,10,28,5,45,zigzag/mfi/pvo/bop/pivots,0,D/D/I/D/D/I,D/D/I/D/I/D,0.005,-0.29,1,1,1
2023-04-15,2023-05-13,1.1909,3000,0,57.28,6.3,1,1,0,57.28,57.28,10,28,5,55,pvo/mfi/rsi,1,D/I/I/I,I/D/I/I,0.015,-0.11,1,1,1
2023-04-15,2023-05-13,1.6955,3000,0,57.28,6.3,1,1,0,57.28,57.28,10,28,5,45,pivots,0,D/I,I/D,0.015,-0.21,1,1,1
2023-04-15,2023-05-13,1.8779,3000,3107.0,107.76,11.85,3,2,0,53.88,53.88,10,28,5,145,chandelier,0,I/I,D/D,0.015,-0.27,1,1,1
2023-04-15,2023-05-13,1.4755,3000,0,142.66,15.69,1,1,0,142.66,142.66,10,28,5,185,pvo,3,I/D,D/I,0.045,-0.04,1,1,1
2023-04-15,2023-05-13,1.5536,3000,0,70.77,7.78,2,2,0,35.38,35.38,10,28,5,120,aroon/mfi,1,I/D/D,D/D/D,0.005,-0.26,1,1,1
2023-04-15,2023-05-13,0.7935,3000,3088.0,88.06,9.69,2,1,0,88.06,88.06,10,28,5,55,bollinger/mfi/chop,2,I/I/I/D,I/I/D/D,0.025,-0.06,1,1,1
2023-04-15,2023-05-13,0.7729,3000,3058.0,58.45,6.43,2,1,0,58.45,58.45,10,28,5,30,chandelier/elder,0,I/I/I,I/D/I,0.02,-0.25,1,1,1
2023-04-15,2023-05-13,1.4031,3000,0,80.72,8.88,1,1,0,80.72,80.72,10,28,5,10,bop/zigzag/macd/bollinger/mfi,0,I/I/I/D/I/D,IGNORE,0.02,-0.29,1,1,1
2023-04-15,2023-05-13,1.4669,3000,0,73.38,8.07,2,2,0,36.69,36.69,10,28,5,180,elder/aroon,3,I/I/I,IGNORE,0.005,-0.13,1,1,1
2023-04-15,2023-05-13,1.2206,3000,0,27.77,3.05,1,1,0,27.77,27.77,10,28,5,10,rsi/pvo,1,I/D/I,IGNORE,0.01,-0.23,1,1,1
2023-04-16,2023-05-14,1.076,3000,3027.0,27.11,2.98,2,1,0,27.11,27.11,10,28,5,55,pivots/obv,0,I/I/I,D/D/I,0.005,-0.3,1,1,1
2023-04-16,2023-05-14,1.1734,3000,3107.0,107.76,11.85,3,2,0,53.88,53.88,10,28,5,150,adl/zigzag,0,I/I/I,IGNORE,0.015,-0.1,1,1,1
2023-04-16,2023-05-14,1.3059,3000,3079.0,79.68,8.76,2,1,0,79.68,79.68,10,28,5,5,elder/chandelier,1,I/I/I,IGNORE,0.03,-0.09,1,1,1
2023-04-16,2023-05-14,1.4369,3000,0,88.63,9.75,1,1,0,88.63,88.63,10,28,5,30,adx/rsi,1,I/D/I,D/D/D,0.025,-0.02,1,1,1
2023-04-16,2023-05-14,1.3,3000,0,57.28,6.3,1,1,0,57.28,57.28,10,28,5,110,elder/bollinger/macd/zigzag/chop,0,I/D/D/D/I/I,D/I/I/D/D/D,0.015,-0.21,1,1,1
2023-04-16,2023-05-14,1.1587,3000,3084.0,84.41,9.28,2,1,0,84.41,84.41,10,28,5,55,pivots/adl,0,I/I/I,IGNORE,0.03,-0.07,1,1,1
2023-04-16,2023-05-14,1.1486,3000,0,23.45,2.58,1,1,0,23.45,23.45,10,28,5,20,bollinger/macd/adx,0,I/I/D/I,IGNORE,0.01,-0.04,1,1,1
2023-04-16,2023-05-14,1.3327,3000,0,66.2,7.28,1,1,0,66.2,66.2,10,28,5,35,bollinger,5,I/I,D/D,0.02,-0.07,1,1,1
2023-04-16,2023-05-14,1.1384,3000,3058.0,58.45,6.43,2,1,0,58.45,58.45,10,28,5,55,pvo/adx,1,I/D/D,I/D/I,0.01,-0.23,1,1,1
2023-04-16,2023-05-14,1.2011,3000,0,60.32,6.64,1,1,0,60.32,60.32,10,28,5,70,mfi,1,D/I,I/I,0.015,-0.17,1,1,1
2023-04-16,2023-05-14,1.5563,3000,3121.0,121.47,13.36,4,3,0,40.49,50.7,10,28,5,180,obv,0,I/D,IGNORE,0.005,-0.02,1,1,1
2023-04-16,2023-05-14,0.754,3000,3076.0,76.19,8.38,2,1,0,76.19,76.19,10,28,5,180,bollinger/mfi/pivots/adx,1,I/I/I/I/D,IGNORE,0.025,-0.19,1,1,1
2023-04-16,2023-05-14,1.366,3000,3056.0,56.13,6.17,2,1,0,56.13,56.13,10,28,5,5,aroon,0,I/D,I/I,0.005,-0.16,1,1,1
2023-04-16,2023-05-14,1.3081,3000,0,92.43,10.17,1,1,0,92.43,92.43,10,28,5,45,elder/bollinger,5,I/I/I,IGNORE,0.03,-0.19,1,1,1
2023-04-16,2023-05-14,1.1749,3000,0,52.48,5.77,1,1,0,52.48,52.48,10,28,5,45,chop/chandelier/macd,0,I/D/D/I,IGNORE,0.015,-0.15,1,1,1
2023-04-16,2023-05-14,0.8807,3000,3049.0,49.54,5.45,2,1,0,49.54,49.54,10,28,5,65,macd/mfi,2,I/I/I,IGNORE,0.005,-0.16,1,1,1
2023-04-16,2023-05-14,2.04,3000,0,76.19,8.38,1,1,0,76.19,76.19,10,28,5,5,pvo,1,D/D,I/I,0.025,-0.15,1,1,1
2023-04-16,2023-05-14,1.2974,3000,0,49.54,5.45,1,1,0,49.54,49.54,10,28,5,35,elder/adl,2,I/I/I,IGNORE,0.015,-0.04,1,1,1
2023-04-16,2023-05-14,1.5525,3000,0,85.56,9.41,1,1,0,85.56,85.56,10,28,5,80,macd,1,D/I,IGNORE,0.03,-0.06,1,1,1
2023-04-16,2023-05-14,1.343,3000,0,102.9,11.32,2,2,0,51.45,51.45,10,28,5,80,mfi/chop/bop/pvo/zigzag,1,D/I/I/D/D/D,IGNORE,0.015,-0.06,1,1,1
2023-04-16,2023-05-14,1.523,3000,0,23.45,2.58,1,1,0,23.45,23.45,10,28,5,90,chandelier/stochastic/elder,0,I/I/I/I,IGNORE,0.005,-0.15,1,1,1
2023-04-16,2023-05-14,1.3368,3000,3085.0,85.56,9.41,2,1,0,85.56,85.56,10,28,5,20,zigzag,0,I/I,IGNORE,0.025,-0.07,1,1,1
2023-04-16,2023-05-14,1.2852,3000,0,85.56,9.41,1,1,0,85.56,85.56,10,28,5,140,chop/adl/adx/rsi/zigzag,0,I/I/I/D/I/I,D/D/D/I/I/D,0.03,-0.12,1,1,1
2023-04-16,2023-05-14,0.8382,3000,3101.0,101.46,11.16,2,1,0,101.46,101.46,10,28,5,50,mfi,2,I/I,D/I,0.03,-0.07,1,1,1
2023-04-16,2023-05-14,1.4128,3000,0,85.56,9.41,1,1,0,85.56,85.56,10,28,5,70,elder/mfi,1,D/D/I,I/I/I,0.025,-0.28,1,1,1
2023-04-16,2023-05-14,1.3641,3000,0,85.56,9.41,1,1,0,85.56,85.56,10,28,5,5,aroon/stochastic,2,I/I/I,D/D/D,0.02,-0.28,1,1,1
2023-04-16,2023-05-14,1.4947,3000,0,57.28,6.3,1,1,0,57.28,57.28,10,28,5,30,pvo/aroon/adl/pivots,1,I/D/I/I/I,D/D/I/D/I,0.015,-0.21,1,1,1
2023-04-16,2023-05-14,1.0886,3000,0,26.58,2.92,1,1,0,26.58,26.58,10,28,5,145,rsi,0,I/I,I/D,0.085,-0.07,1,1,1
2023-04-16,2023-05-14,0.5904,3000,3027.0,27.11,2.98,2,1,0,27.11,27.11,10,28,5,90,adx/chandelier,0,I/D/D,D/D/I,0.005,-0.28,1,1,1
2023-04-16,2023-05-14,1.6324,3000,3139.0,139.07,15.3,3,2,0,69.53,69.53,10,28,5,20,chandelier/macd,0,I/I/D,D/D/D,0.015,-0.2,1,1,1
2023-04-16,2023-05-14,1.0886,3000,0,26.58,2.92,1,1,0,26.58,26.58,10,28,5,145,bollinger/aroon/adl/rsi,0,I/I/I/I/I,I/D/D/I/D,0.07,-0.17,1,1,1
2023-04-16,2023-05-14,1.2136,3000,0,64.09,7.05,1,1,0,64.09,64.09,10,28,5,5,pvo/pivots,4,D/I/I,D/D/I,0.015,-0.09,1,1,1
2023-04-16,2023-05-14,1.4075,3000,0,27.11,2.98,1,1,0,27.11,27.11,10,28,5,10,pvo,0,I/D,IGNORE,0.01,-0.24,1,1,1
2023-04-16,2023-05-14,0.6651,3000,3049.0,49.54,5.45,2,1,0,49.54,49.54,10,28,5,65,chandelier/mfi/pvo,1,I/D/I/I,I/I/I/D,0.01,-0.28,1,1,1
2023-04-16,2023-05-14,1.2852,3000,0,85.56,9.41,1,1,0,85.56,85.56,10,28,5,200,obv/zigzag/macd/elder,1,I/D/I/D/I,I/I/D/I/I,0.025,-0.06,1,1,1
2023-04-16,2023-05-14,1.7709,3000,0,42.7,4.7,1,1,0,42.7,42.7,10,28,5,5,bop,0,I/D,I/I,0.015,-0.12,1,1,1
2023-04-16,2023-05-14,1.2264,3000,3106.0,106.62,11.73,3,2,0,53.31,53.31,10,28,5,35,obv/chandelier/mfi,0,I/I/I/I,IGNORE,0.005,-0.14,1,1,1
2023-04-16,2023-05-14,1.283,3000,3114.0,114.71,12.62,3,2,0,57.36,57.36,10,28,5,85,pivots/chop/elder,0,D/D/I/D,IGNORE,0.01,-0.07,1,1,1
2023-04-16,2023-05-14,1.5131,3000,0,85.56,9.41,1,1,0,85.56,85.56,10,28,5,145,aroon/zigzag,2,I/I/I,D/I/D,0.02,-0.22,1,1,1
2023-04-16,2023-05-14,0.9804,3000,3031.0,31.87,3.51,3,2,0,15.94,15.94,10,28,5,10,bollinger/mfi,0,I/D/D,I/I/D,0.085,-0.04,1,1,1
2023-04-16,2023-05-14,1.1465,3000,3085.0,85.56,9.41,2,1,0,85.56,85.56,10,28,5,190,chop/mfi,0,I/I/I,I/D/I,0.02,-0.14,1,1,1
2023-04-16,2023-05-14,1.4744,3000,0,92.43,10.17,1,1,0,92.43,92.43,10,28,5,90,adx/chandelier/mfi/bop,1,I/D/I/I/D,IGNORE,0.025,-0.18,1,1,1
