date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-03-18,130.01,9938471,131.16,131.95,129.93,0.57559764,38.178352,-44.0,28.807785,0.34859797,53.74199,140.165,135.52455,-109247030.0,50.663036,-77046430.0,-6.087321,130.28741,-0.12482035,-2.367303,53.107952
2021-03-19,131.74,19234520,130.13,132.5,129.9,0.577276,43.40372,-44.0,28.554096,0.52294534,44.82591,133.34386,135.78273,-101257310.0,52.996807,-57811910.0,0.50616354,130.56314,-0.07017291,-1.7376881,53.052837
2021-03-22,132.37,8217950,131.0,132.45,130.99,0.61281574,45.219574,-44.0,28.31853,0.62875724,56.277058,132.19914,136.04091,-93939960.0,58.61964,-49593960.0,-1.7926582,130.83888,0.033348877,-0.78373265,51.61389
2021-03-23,133.94,9718262,131.71,134.3,131.63,0.7263078,49.562572,-44.0,26.981903,0.83446795,96.458084,131.08327,136.29909,-86842350.0,66.31711,-39875700.0,-2.3466477,131.11462,0.15032938,1.1839434,51.73972
2021-03-24,133.11,7849144,134.43,134.43,133.05,0.7278918,47.422104,-44.0,25.66742,0.735829,97.60665,130.27495,136.55727,-94008960.0,74.60719,-47724844.0,-3.7362905,131.39037,0.08914925,2.52338,51.644325
2021-03-25,134.01,9375334,133.26,134.5301,132.87,0.76799643,49.946392,-40.0,24.536776,0.8186099,97.515755,129.14198,136.81546,-90508104.0,74.339714,-38349508.0,-3.5361814,131.6661,0.06682082,2.0058544,55.37555
2021-03-26,135.13,9551168,134.0,135.2,133.421,0.84243214,52.97226,-36.0,23.07641,0.8937782,96.94609,128.25839,137.07364,-81708580.0,82.9293,-28798340.0,-3.134858,131.94185,0.16321182,2.5316465,53.036396
2021-03-29,136.67,10048840,135.0,137.01,134.6,0.9593672,56.83613,-32.0,22.118187,0.97863495,104.0202,130.05528,137.33182,-74495090.0,82.92189,-18749500.0,-2.4138415,132.21759,0.2085871,4.48484,47.715237
2021-03-30,135.74,9076726,136.33,137.59,135.47,0.93699396,53.95321,72.0,21.509789,0.8453736,88.032455,130.66231,137.59,-81259820.0,82.24195,-27826228.0,-2.4490275,132.49333,0.13693047,5.31272,48.455338
2021-03-31,135.83,8182012,135.55,136.86,134.96,0.89143616,54.195347,72.0,20.62307,0.8259019,70.328606,130.71811,138.17833,-81948830.0,75.55952,-19644216.0,-2.927687,132.76907,0.19228186,3.5137599,48.372948
2021-04-01,135.62,8531718,135.94,136.89,135.33,0.81255794,53.488567,72.0,19.81596,0.7861693,61.336685,130.81775,138.76666,-87308504.0,75.41304,-28175932.0,-2.8567202,133.04482,0.13078952,3.4946513,47.14362
2021-04-05,139.43,13347720,136.72,140.16,136.2,0.97162503,62.93343,84.0,20.538626,1.0741694,84.18192,133.07648,139.355,-78881910.0,76.387024,-14828213.0,0.48755485,133.32056,0.22827972,6.186844,39.76056
2021-04-06,140.1,10348230,139.11,140.9482,138.52,1.068891,64.30609,88.0,21.488503,1.0654775,97.05477,133.85555,139.94333,-75763210.0,81.73316,-4479983.0,0.63992226,133.5963,0.22951533,7.8626375,38.187893
2021-04-07,139.8,6787192,140.3,140.75,139.65,1.0579833,63.177914,88.0,22.370533,0.9846146,101.751625,134.02794,140.53166,-80699340.0,87.2597,-11267175.0,-1.5695037,133.87204,0.2105946,7.652375,37.7978
2021-04-08,139.71,6365153,140.45,141.12,139.66,0.99083626,62.82184,96.0,23.328684,0.9165112,90.748055,134.3152,141.12,-86628530.0,93.99376,-17632328.0,-3.2360234,134.14778,0.21505585,7.079179,36.0703
2021-04-09,139.78,6892161,139.63,140.09,138.7138,0.8999122,62.996525,96.0,23.49104,0.8750129,84.258965,134.43684,141.20125,-82841400.0,87.76391,-10740167.0,-3.806251,134.42352,0.1786105,4.265953,38.312855
2021-04-12,139.8,6241041,140.07,140.38,139.34,0.79360944,63.049942,92.0,23.77016,0.836985,83.96875,134.59882,141.2825,-83561520.0,87.60926,-4499126.0,-4.471664,134.69926,0.0930411,4.4589887,40.209877
2021-04-13,139.37,5799331,139.8,140.0,138.87,0.65271354,61.0106,88.0,23.661222,0.7733059,79.25964,134.74113,141.36375,-84228696.0,82.26164,-10298457.0,-5.0360007,134.975,0.0062027485,3.1119902,43.325794
2021-04-14,139.32,7308164,139.12,139.46,138.42,0.5202843,60.764484,84.0,23.210434,0.74384046,75.28109,134.88927,141.445,-78888120.0,75.95918,-17606620.0,-3.9559186,135.25075,0.08826199,1.7102772,42.82475
2021-04-15,140.16,7236777,139.4,140.47,139.2,0.45571586,63.433285,80.0,23.312792,0.7803367,80.23136,134.9993,141.52625,-75184260.0,75.59539,-10369844.0,-3.0761774,135.52647,0.09873665,2.9073806,44.860813
2021-04-16,140.61,8829461,140.89,140.96,139.71,0.4111385,64.814064,52.0,23.645061,0.7990373,92.2347,135.10706,141.6075,-71299290.0,75.52562,-1540383.0,-1.026727,135.80222,0.037366055,3.2706118,50.353718
2021-04-19,139.71,6426991,140.29,140.57,139.61,0.29433703,59.93919,52.0,23.865913,0.7036884,88.10576,135.24402,141.68875,-76387330.0,68.96613,-7967374.0,-1.5235709,136.07796,-0.055284854,2.4919531,50.271587
2021-04-20,140.79,8150659,139.42,141.77,138.82,0.264078,63.488094,84.0,24.6482,0.7841039,83.873825,135.75883,141.77,-73652024.0,68.78033,183285.0,-0.30448073,136.3537,-0.002234234,2.3459597,47.801537
2021-04-21,141.2,5778363,140.77,141.7,140.53,0.24628854,64.76425,84.0,25.374605,0.7982149,83.7387,135.87251,141.87778,-72812430.0,75.54346,5961648.0,-1.3881848,136.62944,0.013490977,3.3922513,48.750084
2021-04-22,139.67,6568371,141.08,141.45,139.42,0.11287972,56.787697,84.0,25.030212,0.62242085,72.87359,135.86377,141.98555,-77762980.0,68.941574,-606723.0,-1.3027065,136.90518,-0.021469958,1.9605011,51.252308
2021-04-23,139.9,7661332,139.1,140.342,139.03,0.02605827,57.63246,84.0,24.378946,0.6312274,44.1703,135.95332,142.09334,-75263700.0,59.600468,7054609.0,-0.17778835,137.18092,-0.026797624,0.3352866,68.7447
2021-04-26,137.91,7615411,139.91,140.0,137.64,-0.16874641,48.75211,84.0,22.708376,0.32943207,-9.140306,135.8959,142.20111,-81136600.0,50.718307,-560802.0,0.5878738,137.45667,-0.11645241,-0.9371829,60.687263
2021-04-27,138.38,5383813,138.0,138.945,137.55,-0.26364484,50.68485,80.0,21.092957,0.3808345,-14.287505,135.97267,142.30888,-80113870.0,44.429745,4823011.0,-0.8025696,137.7324,-0.06452764,-1.8225853,60.412094
2021-04-28,137.89,4762196,138.35,138.59,137.865,-0.3516133,48.62589,76.0,19.592924,0.26215476,-14.106727,136.13733,142.41667,-84547640.0,38.46924,60815.0,-2.1938627,138.00815,-0.07364431,-1.5000732,59.04776
2021-04-29,139.63,6531986,137.9,140.0,137.9,-0.28751197,55.53367,68.0,19.193054,0.5399704,36.64494,136.10564,142.52444,-80317400.0,45.52668,6592801.0,-1.2975035,138.28389,-0.022586185,-0.24149129,60.40991
2021-04-30,139.91,6560007,139.71,139.99,139.11,-0.223975,56.546215,68.0,18.821749,0.57875407,63.370808,136.2431,142.63222,-74950120.0,45.705994,13152808.0,-0.5508143,138.55963,0.012191537,0.71872175,60.117046
2021-05-03,142.12,9046535,139.68,142.74,139.68,-0.0404439,63.592953,100.0,19.94766,1.099223,108.03354,137.04706,142.74,-69569500.0,53.486485,22199344.0,2.3189359,138.83537,0.09632844,3.2017615,55.66723
2021-05-04,140.72,6361357,141.54,142.03,140.1,-0.021613402,57.258343,96.0,20.99315,0.7270521,91.36945,137.03036,142.608,-71843770.0,53.95847,15837986.0,1.6665761,139.11111,0.052244283,2.594367,57.27907
2021-05-05,140.6,3965185,140.71,141.2,140.25,-0.025265304,56.736652,88.0,21.963963,0.6840512,73.18333,137.16035,142.476,-72887240.0,48.10516,11872801.0,-1.0117148,139.38686,0.0012289484,1.6766003,56.760254
2021-05-06,141.05,5433952,140.0,141.357,139.45,-0.0063836467,58.272038,88.0,22.096155,0.77059364,53.896534,137.15393,142.344,-69202860.0,40.101963,17306752.0,-1.2501459,139.6626,0.056557737,0.7012288,57.817875
2021-05-07,140.2,7802805,141.63,141.72,139.32,-0.057316612,54.348522,84.0,22.423693,0.5608443,50.05352,137.08057,142.212,-71283620.0,39.489048,9503948.0,1.0548342,139.93834,0.057152975,0.8921961,59.977654
2021-05-10,140.82,8769245,140.45,142.08,140.31,-0.055395436,56.641735,80.0,22.930187,0.6946084,60.158424,137.08145,142.08,-74999390.0,39.921,18273192.0,3.4192176,140.21408,0.03891246,2.0290253,58.338165
2021-05-11,139.55,8821379,140.87,140.87,138.32,-0.14093615,50.99129,16.0,21.67053,0.39132842,38.963818,136.99094,142.49667,-75310740.0,32.56137,9451814.0,4.8014946,140.48982,-0.024313858,-0.9908355,60.439686
2021-05-12,135.94,8666144,138.87,138.98,135.91,-0.4258242,39.06255,-28.0,21.21909,-0.21069579,5.072951,136.75589,142.91333,-83807510.0,31.924597,785670.0,5.315541,140.76555,-0.042872153,-4.105002,52.347775
2021-05-13,138.24,7160053,136.23,138.98,135.76,-0.44259208,47.490833,-32.0,20.878326,0.23404528,1.3745722,136.5888,143.33,-79938420.0,39.41711,7945723.0,4.1135855,141.04129,-0.041838758,-3.895716,54.094547
2021-05-14,139.52,5363895,138.81,140.24,138.43,-0.35451367,51.510323,-32.0,19.68836,0.4700531,30.654596,136.59567,143.74667,-78841930.0,45.993538,13309618.0,1.6084969,141.31703,0.04671287,-0.02347075,53.622807
2021-05-17,138.89,6491176,140.0,140.4,138.77,-0.3264206,49.50182,-32.0,18.477993,0.36577636,67.88887,136.6527,144.16333,-84377340.0,45.443047,6818442.0,0.976147,141.59277,-0.021385916,0.6070251,53.931416
2021-05-18,141.91,19394560,143.51,144.58,141.21,-0.103719406,57.963486,12.0,19.052795,0.87437683,81.21256,137.99347,144.58,-95714824.0,57.12041,26213002.0,11.048213,141.86852,-0.009978394,6.4760213,51.05929
2021-05-19,141.92,11624920,140.71,143.72,140.5,0.037429255,57.988586,12.0,19.13893,0.8591833,76.16918,137.85378,144.45143,-97086700.0,48.901936,37837920.0,10.194309,142.14426,-0.04198076,4.259447,52.278824
2021-05-20,142.42,10180250,141.5,142.87,140.7,0.15124847,59.297394,12.0,19.218912,0.8909984,88.872826,137.8636,144.32286,-91128680.0,41.886215,48018172.0,8.067764,142.42,-0.027931444,2.912383,53.6485
2021-05-21,141.75,7642485,142.52,143.08,141.6,0.16696014,56.74625,12.0,19.388334,0.7655537,77.09725,137.96707,144.19429,-97222010.0,41.205658,40375690.0,4.548781,142.0575,-0.12204973,3.6163285,51.963978
2021-05-24,141.76,6315316,141.76,142.42,141.36,0.16337173,56.776142,12.0,19.370678,0.7421883,69.274376,138.12312,144.06572,-98771050.0,41.207718,46691004.0,1.0969086,141.695,-0.091701835,2.3654244,50.902653
2021-05-25,142.34,7168364,141.8,142.64,141.07,0.18387823,58.564655,12.0,19.136879,0.7978897,69.37516,138.20251,143.93715,-94342190.0,46.07637,53859370.0,-0.5762184,141.3325,-0.058863368,1.8289351,51.59148
2021-05-26,142.17,6431370,142.39,142.88,141.76,0.17012963,57.80961,12.0,19.053194,0.748688,73.68355,138.33968,143.80858,-96064880.0,51.00174,47427996.0,-2.2187786,140.97,-0.11222277,2.4076588,50.71495
2021-05-27,141.69,18858970,143.35,143.68,141.69,0.11546008,55.628807,12.0,19.409098,0.65767854,72.209625,138.35196,143.68,-114923850.0,60.99501,28569028.0,5.7871532,140.6075,-0.12924688,2.9737074,50.25015
2021-05-28,142.03,7063303,141.93,142.45,141.64,0.09007527,56.86994,12.0,19.695671,0.6921758,68.5941,138.5246,143.402,-115185450.0,55.085648,35632330.0,2.1388285,140.245,-0.13535993,1.456035,49.009567
2021-06-01,141.66,6922542,142.21,142.8,141.27,0.038860444,55.06485,12.0,19.626816,0.6401178,65.05417,138.59122,143.124,-118578856.0,55.836052,28709788.0,-0.45246774,139.8825,-0.124062076,1.33803,47.787903
2021-06-02,141.35,7765993,141.39,141.7099,140.09,-0.022118887,53.531746,12.0,18.583914,0.5867352,64.12195,138.64253,142.846,-114263670.0,56.11669,20943796.0,-1.5266862,139.52,-0.05765461,-0.9275029,45.245567
2021-06-03,141.6,6124824,141.39,141.85,140.75,-0.050233476,54.62883,12.0,17.714174,0.61710095,51.06287,138.76242,142.568,-110922856.0,55.826088,27068620.0,-3.3999896,139.1575,-0.08860565,-0.19491675,54.890205
2021-06-04,141.85,4545272,141.46,142.29,141.25,-0.056160774,55.75381,12.0,17.220003,0.6481563,45.465935,138.88504,142.29,-110223580.0,55.57222,31613892.0,-5.768014,138.795,-0.08983888,0.61578566,56.825794
2021-06-07,140.9,5543628,141.85,141.97,140.39,-0.12432399,50.617687,12.0,16.050247,0.4976205,17.63038,138.92844,142.06334,-112188420.0,55.953705,26070264.0,-6.29479,138.4325,-0.0841449,-0.40361232,57.543762
2021-06-08,139.83,6706856,140.51,140.9,139.81,-0.235297,45.530178,12.0,15.284712,0.3426093,-8.90212,139.0367,141.83667,-118649144.0,45.06121,19363408.0,-5.3636045,138.07,-0.09479316,-1.6102391,64.375786
2021-06-09,139.08,5695127,139.34,140.01,139.03,-0.34632704,42.319443,12.0,15.124773,0.23574488,-27.881437,139.15503,141.61,-123763140.0,47.611298,13668280.0,-5.3972354,137.7075,-0.14058477,-2.6859193,53.614143
2021-06-10,139.88,5459459,139.08,140.19,139.08,-0.35186568,46.641792,12.0,14.8160095,0.2698306,-4.812955,139.25026,141.38333,-121353100.0,55.129223,19127740.0,-5.3842974,137.345,-0.1193878,-2.1750736,51.455254
2021-06-11,140.75,8410824,140.23,140.85,139.86,-0.28572485,50.946785,12.0,13.954151,0.40459806,35.04691,139.35751,141.15666,-114641440.0,55.422745,27538564.0,-2.4039116,136.9825,-0.0447076,-0.7429203,50.414124
2021-06-14,140.56,5046896,140.93,140.93,140.0301,-0.24511941,49.998055,12.0,13.084887,0.34068865,51.642605,139.47218,140.93,-113744670.0,61.07403,22491668.0,-3.4222217,136.62,-0.074075945,-0.44526023,50.067657
2021-06-15,140.0,6442392,140.84,140.91,139.66,-0.2457015,47.207706,12.0,12.591464,0.15759121,38.47073,139.5339,140.395,-116682400.0,54.4288,16049275.0,-2.58952,136.2575,-0.14664373,-0.6345945,49.365513
2021-06-16,137.15,9598343,139.85,140.04,136.97,-0.4176511,36.150196,12.0,13.870998,-0.25925356,4.1413965,139.34464,139.86,-125155210.0,46.672245,6450932.0,1.0014471,135.895,-0.19543304,-3.2082238,39.558914
2021-06-17,137.72,6447279,137.0,138.35,136.71,-0.46878833,39.216698,12.0,15.189592,-0.035326768,-1.5006647,139.35898,139.325,-123661330.0,32.338474,12898211.0,0.40606427,135.5325,-0.10449052,-4.4756203,42.530315
2021-06-18,135.17,14937580,135.44,136.388,134.4,-0.63956463,31.847652,-88.0,17.385191,-0.21311212,0.6544299,138.28357,138.79,-127027544.0,29.968996,-2039369.0,7.1746664,135.17,-0.12300993,-7.4339604,35.114925
2021-06-21,136.4,6925023,135.66,136.75,135.35,-0.63368756,37.908356,-88.0,19.082096,0.032216333,24.508461,138.27522,138.255,-123565030.0,36.86009,4885654.0,4.4582386,135.54,-0.059577886,-5.3473945,37.57751
2021-06-22,137.03,6368954,136.23,137.72,136.23,-0.55424196,40.8117,-88.0,19.786137,0.15239932,35.096962,138.3177,137.72,-123094840.0,43.863045,11254608.0,2.073179,135.91,-0.019463196,-3.0134811,37.345387
2021-06-23,135.96,6463517,136.5,136.99,135.93,-0.5400765,37.596275,-88.0,20.581968,0.08229452,34.586617,138.41145,138.1,-129192500.0,37.46919,4791091.0,0.5325324,136.28,-0.0694877,-3.3229837,37.345387
2021-06-24,136.91,7814653,136.17,137.24,136.1,-0.43742728,41.96793,-84.0,21.091785,0.21952094,34.581356,138.47638,138.48,-125902120.0,39.35405,12605744.0,0.67520475,136.65,-0.0499075,-2.5568433,39.342007
2021-06-25,138.53,9546936,137.13,138.86,136.92,-0.24094443,48.58278,-60.0,20.232952,0.41958055,53.755226,138.447,138.86,-119603100.0,46.93499,22152680.0,2.1617491,137.02,0.04458645,-0.2830085,45.59212
2021-06-28,138.1,5183022,138.04,138.64,136.6,-0.12622546,47.04976,-60.0,19.631157,0.3876276,74.064575,138.4067,140.1,-117164040.0,47.672714,16969658.0,-0.6126273,137.39,0.09124824,-0.8425787,47.21207
2021-06-29,137.3,11987490,137.9,138.47,137.23,-0.09209311,44.252037,-60.0,19.072348,0.31100813,67.971985,137.59729,141.34,-127798104.0,44.99305,4982168.0,3.2600393,137.76,0.07563646,-0.17078176,47.643612
2021-06-30,141.02,15170350,139.56,142.58,138.69,0.17840558,57.04335,-60.0,19.340532,0.7835316,71.02664,137.11378,142.58,-124795230.0,49.53862,20152518.0,7.537075,138.13,0.050965074,4.5179014,45.43078
2021-07-01,139.32,8782850,140.41,141.25,139.01,0.23657575,51.2555,-60.0,19.589561,0.5866798,67.30714,136.84679,142.2325,-131147110.0,42.30601,11369668.0,5.107023,138.5,-0.021310616,3.2382011,47.137627
2021-07-02,140.11,8762569,139.35,141.08,139.35,0.31697994,53.61104,-60.0,19.820803,0.7173348,82.35409,136.86739,141.885,-132210776.0,44.04997,20132236.0,3.2768903,138.87,0.039436754,2.9513152,48.26896
2021-07-06,139.94,6093058,139.9,140.75,139.515,0.34511763,53.017307,-52.0,20.035526,0.7060042,65.66756,136.95865,141.5375,-134110230.0,44.177834,14039179.0,0.0004405229,139.24,0.08975023,2.4432702,48.249516
2021-07-07,139.71,8535819,139.76,141.19,139.36,0.334405,52.175404,-52.0,20.470297,0.6735353,66.666664,136.96461,141.19,-139381000.0,51.54877,5503360.0,-0.31895384,139.61,0.15061854,2.4999459,46.606663
2021-07-08,139.59,7089047,138.34,140.65,138.2209,0.3061611,51.713985,32.0,19.915613,0.651048,63.596848,136.88861,141.41376,-138478910.0,51.2421,-1585687.0,-1.6214064,139.98,0.15601636,0.6594251,47.66033
2021-07-09,140.3,5061763,140.41,140.84,139.93,0.3206804,54.289726,32.0,19.517475,0.7491323,64.52446,136.97687,141.6375,-139424510.0,59.996437,3476076.0,-4.0117807,140.35,0.1570832,2.217307,48.577446
2021-07-12,140.05,6504976,140.69,140.79,139.33,0.29924583,53.21334,32.0,18.658167,0.7228779,63.471127,137.03246,141.86125,-139513630.0,54.13336,-3028900.0,-4.237565,140.72,0.08801695,1.3462633,52.50725
2021-07-13,140.58,6315868,139.99,141.18,139.94,0.3054955,55.239464,32.0,18.126368,0.800927,69.00264,137.11552,142.085,-139309890.0,54.177845,3286968.0,-4.355397,141.09,0.08365221,2.0053685,52.14922
2021-07-14,141.55,6270671,140.71,141.8,139.83,0.35615292,58.759506,32.0,18.041618,0.9092461,80.3855,137.09528,142.30875,-134630750.0,59.7725,9557639.0,-4.2705226,141.46,0.15049721,1.9460301,53.552166
2021-07-15,141.66,5991612,142.0,142.64,141.09,0.3762938,59.151817,72.0,18.473248,0.8757519,92.44155,137.19322,142.5325,-136215630.0,59.206024,15549251.0,-4.2592144,141.83,0.08846309,3.5265973,57.400787
2021-07-16,141.56,6031805,141.7,142.13,140.95,0.36199236,58.606007,72.0,18.73929,0.82457286,93.6016,137.27989,142.75626,-136011170.0,52.2927,9517446.0,-4.0061665,142.2,0.02844212,2.4599404,56.32364
2021-07-19,141.23,9127720,141.41,142.98,139.77,0.3113497,56.7452,80.0,17.927828,0.765095,74.734184,137.42581,142.98,-136835790.0,50.370655,389726.0,-0.8417441,142.57,0.02233594,1.8670919,59.81295
2021-07-20,141.87,6340100,140.97,142.47,140.777,0.30177733,59.43524,80.0,17.174328,0.82641727,69.73426,137.4474,143.156,-134989550.0,58.932976,6729826.0,-1.2534354,142.94,0.09486963,1.955936,60.887943
2021-07-21,141.17,6197299,142.5,142.54,140.705,0.23224536,55.37858,80.0,16.409388,0.7040459,58.869297,137.44865,143.332,-138046000.0,48.72843,532527.0,-1.5598599,143.31,0.016289847,1.8040879,62.677307
2021-07-22,141.27,4337765,141.13,142.1171,140.8,0.17930165,55.84226,80.0,15.699086,0.70825016,60.64993,137.52048,143.508,-139287940.0,51.026325,4870292.0,-3.4029284,143.68,0.05863994,1.3191754,61.24512
2021-07-23,142.43,5315836,141.52,142.72,141.01,0.20676859,60.91588,80.0,15.549451,0.8955097,75.50154,137.53546,143.684,-135775140.0,49.18252,10186128.0,-3.4950433,144.05,0.06527261,1.6660646,61.16596
2021-07-26,142.63,6172445,142.36,143.86,141.46,0.22145928,61.732273,100.0,16.240612,0.8892973,86.72396,138.33566,143.86,-135929460.0,56.06722,16358573.0,-2.5024729,144.42,0.07099485,2.799484,56.539696
2021-07-27,142.64,5131905,143.0,143.0,141.96,0.21474187,61.775265,96.0,16.882404,0.8633555,91.624054,138.44495,144.50333,-134350400.0,48.356472,21490478.0,-2.7453325,144.79,0.04822117,2.0452719,55.32663
2021-07-28,142.06,4690487,142.48,143.25,141.66,0.15681653,57.72448,88.0,17.12562,0.7537614,62.926067,138.47427,145.14667,-136680900.0,49.671856,16799992.0,-3.1967578,145.16,-0.007403458,1.8230902,62.292683
2021-07-29,142.24,3687689,142.64,142.85,142.0229,0.1179756,58.631107,88.0,17.351463,0.774104,55.16122,138.6063,145.79,-138432670.0,48.86906,20487680.0,-4.4086084,145.53,-0.033313338,1.5869774,61.602943
2021-07-30,142.55,5444061,141.2,142.955,141.2,0.10115993,60.21362,84.0,16.603445,0.8213737,56.43822,138.60577,146.43333,-135501250.0,49.450684,25931740.0,-2.9976215,145.9,0.05294287,0.6099234,65.95712
2021-08-02,142.22,6652841,142.83,142.87,141.67,0.0579569,57.68394,76.0,15.908857,0.71642244,61.56596,138.68097,147.07666,-136055650.0,49.70717,19278900.0,-0.53335965,146.27,-0.017352829,0.86707723,65.89207
2021-08-03,143.82,6305118,142.44,143.9,142.36,0.123515554,65.296555,100.0,16.190271,1.0289885,90.264465,138.7273,147.72,-130405620.0,49.791355,25584018.0,0.7481406,146.64,0.01619774,2.020352,65.04823
2021-08-04,142.84,5100528,143.38,143.94,142.74,0.08887614,58.370117,100.0,16.484737,0.7773849,87.22329,138.83878,148.36333,-134656050.0,42.888374,20483490.0,0.29223642,147.01,-0.00027691486,2.2345874,64.10162
2021-08-05,145.49,9001814,144.23,145.54,143.99,0.22470593,68.19486,80.0,17.894598,1.2272812,108.964264,140.30247,149.00667,-126235000.0,52.231354,29485304.0,4.2277365,147.38,0.06626218,4.151075,54.258404
2021-08-06,145.23,6421230,146.21,146.47,144.95,0.27404055,66.53572,84.0,19.709839,1.0631112,83.767845,141.26326,149.65,-130290520.0,61.93618,23064074.0,3.8316925,147.75,0.024214886,5.315207,51.543076
2021-08-09,145.58,5270591,145.91,146.48,145.4,0.3048796,67.67581,88.0,21.400621,1.0419034,87.794846,141.33948,150.29333,-133804240.0,61.50305,28334664.0,2.2691827,148.12,-0.03558199,5.053035,50.722794
2021-08-10,148.68,12754050,146.97,148.95,146.25,0.4973131,75.60372,92.0,24.000723,1.2659638,87.84271,143.5836,150.93666,-123601000.0,71.69097,41088716.0,8.514638,148.49,0.061427224,6.868315,40.222637
2021-08-11,150.01,13818560,149.51,151.58,149.16,0.6668525,78.086914,96.0,27.096436,1.1939079,91.16426,146.06207,151.58,-127712310.0,79.09011,54907276.0,12.189612,148.86,0.06859276,10.738556,32.834602
2021-08-12,149.06,6092424,149.0,150.21,148.81,0.6661305,72.416916,96.0,29.595947,1.0006777,83.46758,146.12198,151.778,-131628870.0,72.84002,48814852.0,7.4309044,149.23,0.033642285,7.8587623,33.05181
2021-08-13,149.53,5327070,149.38,150.36,149.16,0.6478327,73.444275,88.0,31.955584,0.96672666,71.13626,146.1928,151.976,-133670910.0,72.67827,54141920.0,3.370474,149.6,0.03453514,7.2303677,31.334965
2021-08-16,150.75,15975650,149.68,151.73,149.04,0.6658646,75.94847,100.0,34.47533,0.9878607,81.03467,146.22086,152.174,-129335510.0,80.28206,70117570.0,9.152466,149.97,0.087672524,7.164601,33.338264
2021-08-17,150.7,16983360,150.4,152.5,149.1,0.62315595,75.63368,84.0,36.977436,0.9222391,89.94776,146.77763,152.372,-130334536.0,86.221436,53134212.0,12.042217,150.34,0.11284297,6.8810863,33.274143
2021-08-18,149.1,9403945,150.55,152.57,149.02,0.4442775,66.18073,88.0,39.207584,0.77421933,78.48382,146.62364,152.57,-139314640.0,79.21267,43730264.0,7.976804,150.71,0.11821202,6.3737884,36.656338
2021-08-19,150.11,7543457,148.33,150.66,148.0,0.354979,68.829155,88.0,40.12958,0.8164477,68.70691,146.5312,152.309,-134890660.0,77.71802,51273724.0,3.7276723,151.08,0.11106504,2.7289615,39.385315
2021-08-20,151.45,6466796,150.48,151.72,149.75,0.3467595,71.96588,88.0,41.316372,0.87074894,77.90468,146.53706,152.048,-130196490.0,77.753494,57740520.0,0.014045879,151.45,0.18254498,4.5433955,42.2823
2021-08-23,150.45,5388696,151.53,151.787,150.41,0.23966588,66.5812,88.0,42.43859,0.7698467,86.712555,146.62352,151.787,-135272110.0,73.29868,52351824.0,-3.2624173,150.926,0.06251514,4.702768,43.870354
2021-08-24,148.9,6276273,150.5,150.5,148.7,0.040567968,59.188736,80.0,41.77223,0.6389933,67.90597,146.64835,151.54926,-140153660.0,72.495605,46075550.0,-4.642559,150.402,0.031165935,1.6620865,44.977596
2021-08-25,148.96,7307055,148.41,149.28,148.025,-0.103105426,59.376762,80.0,40.575264,0.6244056,42.091057,146.74638,151.31151,-136572910.0,66.35977,53382604.0,-4.5512533,149.878,0.0044047767,-0.28749725,52.482635
2021-08-26,147.35,7822284,147.47,148.27,146.67,-0.3108487,52.400383,76.0,38.42626,0.4754323,14.820451,146.69882,151.07376,-137746260.0,60.65086,45560320.0,-3.904571,149.354,0.045100264,-2.2392833,54.84776
2021-08-27,146.52,7696152,147.51,147.69,146.18,-0.49737328,49.191593,72.0,36.089104,0.37873024,-6.074243,146.75978,150.83603,-141976590.0,55.526573,37864170.0,-3.4422014,148.83,0.02009501,-2.7179573,57.013454
2021-08-30,147.7,5480212,146.42,147.9999,146.02,-0.53141326,53.54682,52.0,34.111794,0.45700455,-4.134988,146.75389,150.59828,-138156580.0,52.886093,43344380.0,-4.8357387,148.306,0.021035293,-2.398349,57.76527
2021-08-31,148.1,8359517,147.99,148.44,147.24,-0.5166611,54.95634,52.0,32.550262,0.47415608,16.940094,146.85463,150.36053,-134534110.0,50.60654,51703896.0,-3.1093655,147.782,0.012824942,-0.7070706,55.560997
2021-09-01,147.78,6352226,147.56,147.9325,146.57,-0.51687133,53.5563,52.0,30.584146,0.38937756,38.682247,146.90578,150.12279,-129603860.0,50.529297,45351670.0,-3.5652285,147.258,0.021297138,-1.7664176,55.73416
2021-09-02,148.56,6674064,148.12,148.785,147.69,-0.4550713,56.467464,52.0,29.30835,0.4747861,43.092407,147.01393,149.88504,-125672560.0,51.07175,52025736.0,-3.4231136,146.734,0.041070458,0.08449917,55.46073
2021-09-03,149.25,5737903,148.2,149.6473,147.9,-0.3623504,58.9205,52.0,28.629457,0.5561079,49.04156,147.02821,149.6473,-122544024.0,46.33903,57763640.0,-3.998141,146.21,0.05558172,0.85544217,54.17732
2021-09-07,147.27,8451983,148.97,149.17,147.06,-0.42467684,50.181965,48.0,27.327845,0.16016315,36.16624,146.98148,149.25983,-129313620.0,33.064224,49311656.0,-1.7641335,145.686,-0.008269889,-0.15444958,52.46361
2021-09-08,147.46,6502784,146.95,148.32,146.73,-0.4414644,50.93398,44.0,25.865908,0.21851772,23.2546,147.01868,148.87234,-129845300.0,34.11602,55814440.0,-1.971178,145.162,0.043816213,-1.1252425,54.3361
