date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-02-12,34.72,25578650,34.44,34.95,34.36,-0.066219494,34.258556,-60.0,20.100199,0.22334303,4.871538,35.503635,35.0387,-601817700.0,31.876793,-574753660.0,-4.4245033,35.001667,-0.24683249,-1.0890045,35.92055
2021-02-16,34.69,28730340,34.85,34.8598,34.56,-0.040760163,33.97989,-60.0,20.919518,0.24222438,9.957852,35.55804,35.01805,-605631800.0,31.74323,-603483970.0,-4.225491,34.833702,-0.29144666,-0.8336324,38.74976
2021-02-17,34.89,26501080,34.57,34.9974,34.46,-0.0041033365,37.62275,-60.0,21.322536,0.31751215,26.1321,35.577576,34.9974,-589723260.0,38.244606,-576982900.0,-4.3053393,34.66574,-0.18733746,-0.7283992,41.726112
2021-02-18,34.56,24052520,34.78,34.876,34.52,0.00383624,34.263325,-56.0,21.696768,0.25105667,19.819492,35.61905,35.005363,-608370750.0,39.486706,-601035400.0,-4.623159,34.497776,-0.21835919,-0.6375422,41.142403
2021-02-19,34.44,28145260,34.66,34.68,34.4,0.00675316,33.105698,-20.0,22.23876,0.24375595,11.235805,35.67091,35.01333,-628474500.0,29.416328,-629180700.0,-3.7593584,34.329815,-0.21892607,-0.78875047,47.63944
2021-02-22,34.26,34322490,34.33,34.37,34.04,0.0025246162,31.392376,-72.0,23.282372,0.22012757,4.5295386,35.704052,35.02129,-617033660.0,29.90448,-663503170.0,-1.7186843,34.16185,-0.21432075,-1.2660718,50.5415
2021-02-23,33.91,37624170,34.0,34.1899,33.68,-0.016815657,28.322962,-76.0,24.71741,0.1275002,10.875867,35.71114,35.029255,-620715650.0,33.239143,-701127360.0,0.3696197,33.99389,-0.19050442,-1.5410187,48.12544
2021-02-24,33.75,30686120,33.87,34.05,33.67,-0.032450136,27.022226,-80.0,26.062407,0.050282534,10.164109,35.74518,35.03722,-638481340.0,33.9414,-731813440.0,0.3659347,33.825928,-0.19201528,-1.4179304,52.266975
2021-02-25,33.82,37506090,33.82,34.11,33.54,-0.030190289,28.567862,-84.0,27.478054,0.099677294,14.4710655,35.751762,35.04518,-639139300.0,36.961746,-694307400.0,1.739919,33.657963,-0.20705287,-1.2739403,50.18923
2021-02-26,33.49,41462750,33.84,33.9,33.36,-0.042291343,25.794285,-88.0,29.01707,0.013890212,8.708352,35.202137,35.053146,-660638500.0,28.119276,-735770100.0,3.30401,33.49,-0.25334916,-1.3862345,47.53927
2021-03-01,33.69,30407770,33.59,33.93,33.51,-0.028839426,30.21627,-88.0,30.33635,0.11902791,19.484003,35.065678,35.061108,-664982460.0,35.78968,-705362370.0,2.08698,33.63227,-0.19981936,-1.0253439,48.569363
2021-03-02,33.51,27670390,33.68,33.89,33.5,-0.024261551,28.566353,-88.0,31.575233,0.058146663,10.6195965,35.094963,35.069073,-691233860.0,28.323914,-733032770.0,0.72461784,33.774536,-0.27143106,-0.86886615,49.115704
2021-03-03,34.39,46020160,33.51,34.4499,33.44,0.042216286,44.516933,-88.0,30.806007,0.5017651,52.766537,34.34839,35.077038,-650672900.0,38.344624,-687012600.0,3.3526096,33.916805,-0.16031793,-0.44341385,54.59855
2021-03-04,34.2,45449560,34.26,35.085,33.84,0.07562582,42.31972,-84.0,28.688778,0.4205228,65.52166,33.852325,35.085,-669838400.0,47.754894,-732462140.0,4.6668277,34.059074,-0.113895044,0.5821595,56.35103
2021-03-05,34.39,30589930,34.29,34.55,33.955,0.11063575,45.23089,-76.0,26.72278,0.5321529,86.32303,33.36791,35.09875,-655700160.0,41.212368,-701872200.0,2.6207225,34.201344,-0.13578855,0.099708185,56.375847
2021-03-08,34.35,24352300,34.48,34.87,34.33,0.12988327,44.719177,-76.0,25.575407,0.5271847,64.14628,33.1775,35.1125,-678248600.0,40.581642,-726224500.0,0.046718102,34.343613,-0.114863664,0.752607,57.549267
2021-03-09,34.45,25167100,34.54,34.85,34.44,0.14688067,46.3532,-72.0,24.509989,0.59597725,65.31267,33.196022,35.12625,-702188000.0,40.37111,-701057400.0,-1.4673673,34.48588,-0.17307594,0.77794886,57.368935
2021-03-10,34.93,33501780,34.64,35.14,34.52,0.18549266,53.46372,-68.0,24.105911,0.8748044,85.47775,33.242794,35.14,-691381000.0,47.318645,-667555650.0,-0.71647996,34.62815,-0.09552455,0.95538473,57.695545
2021-03-11,34.71,24557860,35.07,35.12,34.66,0.190533,50.180794,-64.0,23.730698,0.74960524,90.27665,33.266304,35.24875,-710600200.0,47.690247,-692113500.0,-1.9494845,34.77042,-0.095302716,0.9731869,58.52233
2021-03-12,34.94,16342440,34.56,34.98,34.51,0.20255075,53.40228,32.0,22.939594,0.8497001,99.73692,33.28738,35.3575,-697039400.0,49.732395,-675771100.0,-4.387936,34.91269,-0.022400444,0.5298745,58.839046
2021-03-15,35.41,21926050,35.01,35.43,34.96,0.2331664,59.20722,44.0,23.104528,1.0274503,98.37769,33.594772,35.46625,-676979460.0,57.234585,-653845000.0,-4.587303,35.05496,0.050997343,1.1641781,52.712067
2021-03-16,35.83,25022390,35.47,35.86,35.31,0.2701116,63.57417,48.0,23.947533,1.0979702,108.14288,34.03319,35.575,-654686800.0,64.46343,-628822600.0,-3.7741363,35.197227,0.12030698,1.5964384,46.326637
2021-03-17,35.79,42540080,35.829,35.96,35.12,0.27911556,62.883728,52.0,24.172203,1.0070603,104.28785,34.101685,35.68375,-629365300.0,57.956394,-671362700.0,0.8561673,35.339497,0.116990656,1.2198044,46.02678
2021-03-18,35.77,24729770,35.53,35.97,35.52,0.2707747,62.518124,56.0,24.397863,0.9371279,92.74538,34.13479,35.7925,-626617540.0,66.08319,-696092500.0,-0.086225584,35.481766,0.20138219,1.3898323,46.669617
2021-03-19,35.53,48348880,35.75,35.82,35.4746,0.23734261,58.149147,56.0,24.464193,0.8208272,80.65024,34.17111,35.90125,-659456700.0,56.3118,-744441340.0,4.3286405,35.624035,0.13887948,1.0573134,46.25389
2021-03-22,36.0,25427460,35.48,36.01,35.36,0.234706,63.524925,64.0,24.87923,0.9149708,90.57313,34.20424,36.01,-634811650.0,62.38305,-719013900.0,2.2059011,35.766304,0.22715788,0.8808972,46.791298
2021-03-23,35.36,27970480,35.82,35.93,35.32,0.18013707,53.455666,64.0,25.12689,0.6980411,75.655624,34.193592,36.156,-659113860.0,54.096626,-746984400.0,1.3023837,35.908573,0.111052744,0.7279119,51.759926
2021-03-24,35.61,22883390,35.48,35.93,35.37,0.1522657,56.365246,64.0,25.356861,0.74917126,77.57617,34.19843,36.302,-662382900.0,51.622906,-724101000.0,-0.38467962,36.05084,0.13107672,0.6782102,50.689983
2021-03-25,35.67,24875300,35.65,35.79,35.25,0.1301165,57.059044,64.0,25.121414,0.74291134,67.49856,34.207138,36.448,-648563300.0,52.24252,-699225660.0,-0.9933934,36.193108,0.121717416,0.31560874,58.057514
2021-03-26,36.25,27944460,35.68,36.29,35.64,0.1456036,63.15737,80.0,25.905802,0.89124686,93.986015,34.48045,36.594,-624058200.0,52.8183,-671281200.0,-0.61572576,36.335377,0.20155054,0.9519504,53.137344
2021-03-29,36.62,27004770,36.03,36.74,35.9,0.17013495,66.43242,84.0,27.31268,0.958682,103.17483,34.898155,36.74,-604769000.0,53.200607,-644276400.0,-0.5109972,36.477646,0.26740006,1.3388146,48.451965
2021-03-30,36.11,26303300,36.59,36.63,36.02,0.14250176,58.688305,84.0,28.619066,0.78180856,87.63685,34.898693,36.6975,-623310700.0,45.541447,-670579700.0,-0.5334199,36.619915,0.17778383,1.2175554,49.08767
2021-03-31,36.23,26582690,36.15,36.43,36.0433,0.123501785,59.873577,84.0,29.83214,0.79456306,70.181786,34.929657,36.655,-624224960.0,45.18725,-643997060.0,-0.41356575,36.762184,0.2484615,0.89406174,48.745136
2021-04-01,36.3,21319860,36.3,36.45,36.02,0.107436575,60.584003,84.0,30.85953,0.79572725,61.52357,34.95331,36.6125,-617779460.0,50.02484,-622677200.0,-1.4946667,36.904453,0.19071074,0.7449386,56.674
2021-04-05,36.28,22096890,36.44,36.57,36.1,0.08806452,60.255756,84.0,32.013424,0.7657872,70.31067,34.970432,36.57,-622951040.0,50.128418,-644774100.0,-1.9060347,37.046722,0.10560436,0.82566166,60.571884
2021-04-06,36.05,20722930,36.26,36.4,36.0,0.054032896,56.466785,72.0,32.632504,0.6571613,59.300144,34.996323,36.828335,-638493250.0,44.249294,-665497000.0,-2.3815234,37.18899,0.021351114,0.5191386,59.85575
2021-04-07,35.91,21933830,36.03,36.24,35.76,0.018217364,54.23137,72.0,32.200577,0.57335216,39.615032,35.010124,37.086666,-646718460.0,46.67872,-687430850.0,-2.229994,37.33126,0.0068102973,0.12783307,61.249405
2021-04-08,35.96,18129440,35.96,36.15,35.87,-0.0047549414,54.9178,72.0,31.799503,0.5785455,32.252693,35.050575,37.345,-653193200.0,45.728645,-669301400.0,-2.9663663,37.47353,-0.03128494,0.14099978,60.380875
2021-04-09,36.6,31686710,35.9,36.81,35.9,0.019190144,62.64132,100.0,32.696957,0.9188048,67.118965,35.073277,37.603333,-636131140.0,57.100555,-637614700.0,0.28473008,37.6158,0.06915602,0.6422855,61.452213
2021-04-12,36.97,29944900,36.48,37.035,36.33,0.05401239,66.242065,100.0,33.854774,1.0843828,106.46212,35.281082,37.861668,-611708000.0,57.75054,-607669760.0,1.9135716,37.758068,0.061658554,1.0298162,56.609886
2021-04-13,37.16,33967420,37.41,37.65,36.89,0.082216516,67.95035,100.0,35.63705,1.0813025,113.2552,35.87217,38.12,-621540700.0,66.345856,-573702400.0,3.8492422,37.900337,0.09202648,1.921271,45.77117
2021-04-14,37.17,23842890,37.17,37.38,36.96,0.09311944,68.042015,96.0,37.292023,0.9946895,89.50405,35.895706,38.378334,-621540700.0,59.694256,-549859460.0,2.5033646,38.042606,0.07544485,1.4753752,45.056805
2021-04-15,37.6,24945790,37.26,37.74,37.26,0.11919796,71.77958,92.0,39.17084,1.0719793,81.508026,35.98772,38.636665,-611146600.0,66.650925,-524913700.0,1.839161,38.184875,0.123394586,1.8017501,50.260574
2021-04-16,38.57,52829480,37.87,38.7,37.81,0.18761101,78.023476,96.0,41.566303,1.2130297,96.07376,36.87737,38.895,-573750460.0,69.07169,-472084220.0,7.6920514,38.327145,0.116937,2.748643,39.60703
2021-04-19,38.93,30905060,38.6,38.96,38.3314,0.23961583,79.809006,100.0,43.923294,1.1465995,108.018,37.1345,39.15333,-545795300.0,69.53565,-441179140.0,6.0324464,38.46941,0.10426522,2.9445226,35.42568
2021-04-20,39.03,26459370,38.75,39.24,38.75,0.2614714,80.28809,100.0,46.244804,1.0512393,100.71916,37.430656,39.411667,-542015360.0,76.35778,-414719780.0,3.754367,38.61168,0.20128764,3.1126764,31.685162
2021-04-21,39.53,29364990,39.14,39.67,39.13,0.2882154,82.52128,96.0,48.582195,1.0583645,96.99684,37.855625,39.67,-527876700.0,83.3074,-385354780.0,2.76065,38.75395,0.23809789,3.3251512,28.44729
2021-04-22,38.64,33373610,39.48,39.5,38.515,0.22725794,67.797646,96.0,48.930843,0.8304524,76.90981,37.79969,39.812,-552779840.0,75.265625,-418728400.0,2.8530688,38.896217,0.17718418,2.2822726,31.033035
2021-04-23,38.66,24389820,38.63,38.83,38.43,0.17208253,67.9361,72.0,49.0269,0.8026734,66.97103,37.83016,39.954,-549121340.0,69.288506,-394338600.0,0.8398837,39.038486,0.20685744,1.3005192,30.732763
2021-04-26,38.68,19773360,38.73,38.74,38.49,0.12303136,68.08387,72.0,49.116096,0.7770131,60.107693,37.879696,40.096,-538839230.0,69.220856,-374565220.0,-1.5363388,39.180756,0.23007172,1.0704451,30.0812
2021-04-27,38.45,19061460,38.51,38.61,38.35,0.064155266,64.40765,72.0,48.789284,0.70821756,64.855896,37.916073,40.238,-543238000.0,69.47524,-393626700.0,-3.2010686,39.323025,0.23144534,0.6946672,30.49954
2021-04-28,38.81,21963320,38.54,38.94,38.52,0.039713677,67.37687,72.0,48.83568,0.7558285,73.3159,37.928978,40.38,-534871040.0,69.870445,-371663360.0,-3.4377139,39.465294,0.27736372,1.0011433,31.724815
2021-04-29,38.6,23569410,38.99,39.0,38.305,0.001669651,64.021706,72.0,48.255905,0.69117075,68.70173,37.913345,40.522,-538431900.0,63.35405,-395232770.0,-3.0181086,39.607563,0.18233643,0.7402657,35.366497
2021-04-30,38.65,28413180,38.5,38.895,38.49,-0.026317,64.475296,72.0,47.71754,0.6812001,65.9568,37.937965,40.664,-544395140.0,63.348347,-366819600.0,-1.3822203,39.749832,0.15914607,0.7152278,40.957897
2021-05-03,39.83,46638580,39.04,39.84,38.96,0.025641166,73.095985,100.0,48.188396,0.8902034,85.94063,38.02442,40.806,-498816540.0,64.70305,-320181020.0,3.933135,39.8921,0.24676569,1.7030524,41.556973
2021-05-04,39.95,52802170,40.0,40.17,39.43,0.057278298,73.79249,76.0,48.884663,0.8789802,101.00423,38.336037,40.948,-477410240.0,72.49214,-267378850.0,7.916022,40.03437,0.24193944,2.1026163,41.390762
2021-05-05,39.97,54348360,40.18,41.09,38.93,0.06800781,73.913704,80.0,50.109406,0.85881436,92.55196,39.044853,41.09,-479423140.0,74.3692,-213030480.0,9.818761,40.17664,0.18439975,2.173671,41.858448
2021-05-06,39.19,54944940,38.48,39.23,37.96,0.013861239,61.89102,80.0,49.11997,0.66637725,39.604214,38.863724,40.82,-427939300.0,62.830544,-267975420.0,10.225032,40.31891,0.1681525,-0.7325676,49.123512
2021-05-07,39.58,33807760,39.05,39.865,39.05,-0.0034748765,64.96001,80.0,48.71222,0.7516112,20.809101,38.853783,40.55,-417776260.0,63.109802,-234167660.0,6.2953134,40.461178,0.17710468,0.81565636,49.735752
2021-05-10,39.86,30831870,39.83,40.28,39.78,-0.003842147,67.01389,80.0,48.629513,0.811943,39.255898,38.859974,40.28,-438741920.0,63.50766,-203335790.0,2.93378,40.603447,0.14057407,1.729134,50.413857
2021-05-11,39.35,30568570,39.68,40.07,39.23,-0.043961618,60.10341,80.0,47.55563,0.6373405,53.416973,38.846794,40.304,-460576600.0,57.117123,-233904350.0,0.54538953,40.745716,0.06092554,0.91640055,51.048584
2021-05-12,39.69,26208610,39.44,39.92,39.305,-0.05254866,62.853546,80.0,46.558453,0.74931073,56.159035,38.864895,40.328,-453971170.0,63.5773,-207695740.0,-1.8598937,40.88798,0.15087526,0.69905764,49.76832
2021-05-13,40.1,25423780,39.5,40.28,39.5,-0.03633463,65.905594,76.0,45.95031,0.9069939,60.205894,38.859673,40.352,-440281440.0,68.832306,-182271970.0,-3.5331583,41.03025,0.20046316,1.0149065,50.985588
2021-05-14,40.02,18041050,40.24,40.32,39.92,-0.03661358,64.787056,72.0,45.420807,0.8333869,74.369896,38.906506,40.376,-449301980.0,72.91473,-200313020.0,-6.002241,41.17252,0.17546315,1.2927771,51.45553
2021-05-17,40.11,18084740,40.07,40.4,40.01,-0.036282934,65.49652,68.0,45.003067,0.8339649,78.34576,38.95257,40.4,-458112480.0,76.89097,-182228290.0,-7.4402018,41.31479,0.19927268,1.2809517,51.641884
2021-05-18,40.05,15805530,40.18,40.345,39.825,-0.04507749,64.562614,64.0,44.213837,0.77865374,69.36457,38.97882,40.45,-460240160.0,73.12969,-198033810.0,-8.657658,41.457058,0.13549717,0.9022443,51.73472
2021-05-19,39.83,20209530,39.9,39.9,39.43,-0.0692386,61.121227,60.0,42.670353,0.6778925,62.01633,38.99024,40.5,-446050500.0,73.56629,-218243340.0,-8.075785,41.599327,0.1649411,0.006209447,51.502205
2021-05-20,40.12,18621080,39.73,40.25,39.72,-0.069059804,63.85616,56.0,41.65061,0.770676,63.96876,39.01341,40.55,-436564300.0,73.03874,-199622260.0,-7.7408037,41.741596,0.19104671,0.5153224,51.888943
2021-05-21,39.95,21144780,40.21,40.6,39.91,-0.082833305,61.14096,52.0,41.084995,0.6789716,62.761803,39.013706,40.6,-455257500.0,71.434074,-220767040.0,-6.5214686,41.883865,0.10000823,0.9917049,50.317726
2021-05-24,39.81,16922320,40.08,40.14,39.775,-0.10252649,58.919086,-4.0,40.272873,0.5989496,62.903797,39.05831,40.60923,-468934430.0,64.348885,-237689360.0,-6.5275316,42.026134,0.05199691,0.38217562,49.095024
2021-05-25,39.33,25916300,39.82,39.8564,39.24,-0.14636199,51.94867,-4.0,38.46602,0.33779013,50.4436,39.066605,40.61846,-487282720.0,54.213696,-263605660.0,-3.7731926,42.168404,0.002160041,-0.31173518,50.05146
2021-05-26,38.92,28036450,39.29,39.3,38.78,-0.19823068,46.85018,-4.0,36.00645,0.113056265,10.922209,39.08358,40.627693,-500222600.0,58.508514,-291642100.0,-1.2241563,42.310673,-0.08859664,-1.1041158,58.09371
2021-05-27,38.65,38471250,38.97,39.18,38.6,-0.24302909,43.801445,-4.0,33.435974,-0.03857925,-16.881657,39.095688,40.636925,-532060900.0,47.743214,-330113340.0,3.0866792,42.45294,-0.17445599,-1.1349565,53.44893
2021-05-28,38.73,16160960,38.75,39.02,38.68,-0.2581575,44.944637,-4.0,31.049107,-0.0067145773,-27.189966,39.135883,40.646152,-543468600.0,42.38913,-313952400.0,0.16129285,42.59521,-0.18294339,-1.0071056,51.89176
2021-06-01,38.5,23642430,38.94,39.0,38.48,-0.27309132,42.281654,-4.0,29.16815,-0.02491728,-9.772593,39.1538,40.655384,-565292400.0,43.454712,-337594800.0,0.20845275,42.73748,-0.21532172,-0.98323333,48.110153
2021-06-02,38.79,19629040,38.64,38.93,38.54,-0.25331274,46.579525,-4.0,27.421549,0.15697823,11.243428,39.18317,40.664616,-559756000.0,42.081654,-317965800.0,-0.7633599,42.87975,-0.2168852,-0.86705714,47.169647
2021-06-03,38.97,17376290,38.76,39.04,38.63,-0.21925649,49.11238,-4.0,25.580435,0.26527107,22.97065,39.213936,40.673847,-548313100.0,40.308254,-300589500.0,-1.926532,43.02202,-0.23524489,-0.6103347,45.21557
2021-06-04,39.15,19375320,39.05,39.5,39.015,-0.17753683,51.584515,-4.0,24.482431,0.34976462,40.431866,39.22694,40.68308,-556902140.0,40.504833,-281214180.0,-1.9966186,43.164288,-0.18123163,0.23185599,45.913677
2021-06-07,38.99,24110730,39.08,39.6,38.97,-0.1544943,49.29222,-4.0,23.633318,0.29315555,37.264153,38.735714,40.692307,-579482050.0,33.33764,-305324900.0,-0.55543923,43.306553,-0.19876172,0.3301623,47.169647
2021-06-08,38.85,18880310,39.07,39.11,38.475,-0.14273766,47.31112,-4.0,22.043642,0.25521907,24.102848,38.733864,40.701538,-576062800.0,33.04874,-324205220.0,-1.0148456,43.448822,-0.20565149,-0.577718,47.667763
2021-06-09,39.81,29823960,39.0,39.84,38.98,-0.06814633,59.36992,-4.0,21.562887,0.6734672,47.503143,38.68369,40.71077,-548319550.0,41.95325,-294381250.0,1.8774413,43.59109,-0.12773745,0.44909883,49.498093
2021-06-10,40.68,42613730,39.9,40.72,39.89,0.03633007,66.7883,-4.0,22.181705,0.98408115,99.46141,38.766705,40.72,-509813150.0,46.377705,-251767540.0,6.842657,43.73336,-0.11317244,1.8120847,49.20859
2021-06-11,40.15,21386920,40.66,40.67,39.95,0.0646335,59.643856,96.0,22.756323,0.77026844,120.34802,38.755943,40.59125,-519318460.0,39.720066,-273154460.0,4.252779,43.87563,-0.13685256,1.6075011,49.392395
2021-06-14,39.63,23408340,40.03,40.07,39.38,0.044200353,53.587097,8.0,22.20314,0.57251215,82.36127,38.74022,40.4625,-525764220.0,38.94988,-296562780.0,2.943161,44.0179,-0.12542287,0.40214387,51.204826
2021-06-15,39.59,20206870,39.71,39.84,39.39,0.02482293,53.140064,8.0,21.689468,0.568804,34.467823,38.768845,40.33375,-528009440.0,39.624115,-316769660.0,1.1763501,44.160168,-0.08768917,0.16326617,50.470623
2021-06-16,39.3,19177550,39.62,39.84,39.28,-0.008887981,49.89055,8.0,21.003149,0.46244484,18.337046,38.78117,40.205,-545817150.0,40.68794,-335947200.0,-0.2637707,44.302437,-0.07768132,0.11994243,50.515152
2021-06-17,39.48,19580120,39.27,39.59,39.07,-0.019801103,51.85833,8.0,19.967306,0.54789966,32.34348,38.79839,40.07625,-534520930.0,43.1757,-316367100.0,-1.0440397,44.444706,-0.0094262995,-0.33433506,50.2472
2021-06-18,38.81,37775910,39.3,39.44,38.7,-0.07005281,44.80533,8.0,18.733238,0.27898535,15.219006,38.779373,39.9475,-561066200.0,38.388336,-354143000.0,3.3899808,44.586975,-0.052521918,-0.6580015,52.041515
2021-06-21,39.42,19488050,38.88,39.48,38.88,-0.060480632,51.299564,8.0,17.514347,0.56569505,28.582035,38.77622,39.81875,-545475700.0,44.64976,-334654940.0,1.2509751,44.729244,0.07220336,-0.44400126,52.677307
2021-06-22,39.61,15975950,39.41,39.69,39.26,-0.04057936,53.148666,8.0,16.53083,0.6606456,39.618908,38.805935,39.69,-535444320.0,44.099274,-318679000.0,-1.1228758,44.871513,0.07795342,0.08657034,52.677307
2021-06-23,39.05,22025360,39.63,39.66,38.975,-0.06301803,47.43228,8.0,15.617633,0.4045108,45.459045,38.79953,39.7075,-552646600.0,38.347897,-340704350.0,-0.9148581,45.013783,-0.019111611,-0.11936828,53.81592
2021-06-24,39.19,13436550,39.14,39.345,39.08,-0.06600229,48.911648,8.0,14.769664,0.463365,33.82826,38.846596,39.725,-554928300.0,33.173397,-327267800.0,-3.1629717,45.15605,-0.020362062,-0.2758871,52.845066
2021-06-25,38.98,22774350,39.12,39.405,38.89,-0.0788222,46.784794,8.0,14.345808,0.3522234,11.902994,38.861523,39.7425,-569742660.0,33.31359,-350042180.0,-1.7107841,45.29832,-0.029575456,-0.3000461,52.360744
2021-06-28,39.12,19225690,39.01,39.2099,38.9,-0.07461905,48.395824,8.0,13.952229,0.4082707,16.666544,38.90374,39.76,-561671500.0,33.2659,-330816480.0,-1.704552,45.44059,0.020525252,-0.4344252,54.95886
2021-06-29,39.1,14516570,39.13,39.285,38.98,-0.07000725,48.171467,8.0,13.402783,0.37526104,14.604267,38.944706,39.7775,-564765200.0,29.951483,-345333060.0,-3.0174868,45.58286,-0.053776257,-0.2301359,51.81937
2021-06-30,39.16,21248070,39.14,39.27,38.82,-0.06011611,48.936275,8.0,13.237426,0.39408797,19.01812,38.96404,39.795,-553905000.0,17.20376,-324084960.0,-1.5968236,45.725124,-0.1177273,-0.3801165,50.312843
2021-07-01,39.56,20035910,39.17,39.63,39.11,-0.025599461,53.827957,8.0,12.38026,0.59993637,54.157345,38.972946,39.8125,-539263400.0,24.27387,-304049060.0,-0.9345334,45.867393,-0.013560632,0.17704302,61.03704
2021-07-02,39.73,16595890,39.46,39.83,39.38,0.007922837,55.767338,8.0,12.023442,0.67774385,99.50927,38.990993,39.83,-530043500.0,30.808548,-287453200.0,-1.4923269,46.009663,0.07070438,0.518894,68.443344
2021-07-06,39.29,18931870,39.48,39.65,39.04,0.00011777009,49.92255,8.0,11.421826,0.42301232,96.59459,38.975494,39.914,-533457440.0,30.964539,-306385020.0,-0.9806507,46.15193,0.06750375,0.014766295,69.73161
2021-07-07,39.35,17665150,39.22,39.36,38.965,-0.0012727699,50.681618,8.0,11.026551,0.4402302,70.52045,39.000927,39.998,-516686720.0,31.145657,-288719900.0,-0.9557371,46.2942,0.13182822,-0.35377175,69.18451
2021-07-08,39.25,23021180,39.0,39.32,38.93,-0.00877784,49.33927,8.0,10.73872,0.39585543,32.958977,39.021793,40.082,-501929570.0,30.77878,-311741060.0,0.89973366,46.43647,0.1487696,-0.40323293,68.64045
2021-07-09,39.61,21578730,39.53,40.1,39.46,0.009654181,54.05688,8.0,11.156736,0.6993995,51.137905,38.983074,40.166,-513393250.0,40.773575,-290162340.0,1.6220636,46.57874,0.20499548,0.82580036,64.004234
2021-07-12,39.76,24512950,39.66,40.25,39.6,0.029953118,55.899628,8.0,11.805028,0.8933617,64.57267,38.97339,40.25,-525838300.0,41.950096,-265649390.0,2.9594626,46.72101,0.15169877,1.0035431,59.99145
2021-07-13,39.65,12222050,39.77,39.8,39.53,0.033697236,54.18331,8.0,12.222609,0.7857809,67.820755,38.965965,40.493332,-527196300.0,36.54204,-277871420.0,-0.14131024,46.863277,0.08673015,0.41875127,59.11082
2021-07-14,39.95,15888560,39.72,40.025,39.66,0.05295728,57.973213,8.0,13.017308,1.0033238,77.37103,38.572285,40.736668,-517837280.0,43.506493,-261982880.0,-0.93408275,47.005547,0.1922196,0.63250107,57.344067
2021-07-15,40.09,20250800,39.95,40.19,39.86,0.07060124,59.650597,-24.0,14.038895,1.0196432,89.39272,38.603542,40.98,-509859680.0,49.996334,-241732080.0,0.10585304,47.147816,0.20904554,0.83642954,57.547714
2021-07-16,40.35,24270380,40.14,40.35,39.93,0.093804546,62.633373,-24.0,15.253962,1.0802255,113.05361,38.72111,41.22333,-485589300.0,58.73609,-217461700.0,2.113261,47.290085,0.2641773,0.85408247,54.431126
2021-07-19,40.15,29818360,40.07,40.35,39.68,0.089706056,59.01913,-20.0,15.638079,0.9087191,104.75139,38.703785,41.466667,-473572960.0,56.3948,-247280060.0,4.9641995,47.432354,0.24735229,0.4792135,56.49439
2021-07-20,41.05,48804130,40.25,41.71,40.2,0.13870516,67.97484,84.0,17.796135,1.2118113,84.610245,39.925888,41.71,-467432030.0,61.370853,-198475940.0,11.400432,47.574623,0.292221,1.9950402,38.817482
2021-07-21,41.02,27530230,41.24,41.24,40.515,0.15874963,67.44574,84.0,19.800047,1.0660824,66.13712,39.90812,42.048332,-456609820.0,59.955906,-226006160.0,8.980675,47.716892,0.26737154,1.536463,41.560753
2021-07-22,41.47,18913310,41.12,41.55,40.9,0.18986578,71.08184,84.0,21.960537,1.1036596,77.69368,39.901386,42.386665,-442352100.0,59.928345,-207092850.0,4.8277297,47.85916,0.25226164,1.8426826,42.147892
2021-07-23,41.68,21609210,41.46,41.83,41.42,0.21054131,72.61883,96.0,24.2168,1.0565166,95.96227,40.047688,42.725,-436554500.0,60.669365,-185483650.0,2.6268833,48.001427,0.24773201,2.249442,40.36688
2021-07-26,41.81,23720030,41.62,41.94,41.39,0.21800372,73.555824,100.0,26.407463,1.0081171,106.99571,40.1637,43.06333,-424047580.0,66.97905,-161763620.0,1.6427948,48.143696,0.2946556,1.9552362,38.320457
2021-07-27,42.1,32544070,41.82,42.2,41.58,0.22650719,75.56467,72.0,28.661747,1.0029298,102.85045,40.419895,43.40167,-402001600.0,73.515396,-129219540.0,3.1861193,48.285965,0.30340552,2.001631,36.197628
2021-07-28,43.45,53822450,42.35,43.74,42.25,0.30234787,82.303925,76.0,31.666119,1.1626248,95.80873,41.817173,43.74,-369130140.0,81.8029,-75397090.0,8.652821,48.428234,0.31035048,3.4799695,29.265484
2021-07-29,42.79,29015020,43.23,43.3,42.6212,0.2874559,71.86814,76.0,34.45589,0.9503621,80.734505,41.791557,44.27,-383714620.0,74.37401,-104412110.0,5.794751,48.570503,0.2551217,2.9726024,31.622637
2021-07-30,42.81,24763340,42.88,43.185,42.69,0.25921592,71.98406,76.0,37.046394,0.8995585,70.34275,41.812622,44.8,-396471500.0,67.826965,-79648770.0,2.7172458,48.712772,0.23403168,2.5447736,31.012175
2021-08-02,43.96,43066940,43.3,44.14,43.25,0.29561326,77.67962,88.0,39.849846,1.0212761,80.77186,42.118866,45.33,-370824860.0,73.23627,-36581830.0,4.4859185,48.85504,0.31874722,3.4040916,32.563133
2021-08-03,45.68,45643260,44.17,45.86,44.07,0.4063183,83.18553,92.0,42.909557,1.1427996,99.673805,43.671646,45.86,-334361280.0,75.27988,9061430.0,5.5591965,48.99731,0.3339928,4.89065,25.549446
