date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-02-02,36.17,8651487,36.92,37.1,36.04,-0.60190195,39.16984,36.0,18.843378,-0.0072114244,-5.0949187,38.41372,39.487144,-188743330.0,31.055466,-35272388.0,7.9656677,36.17,-0.13785715,-3.0382507,37.26327
2021-02-03,36.89,7443705,35.75,37.135,35.73,-0.5518025,43.88059,36.0,19.47697,0.140605,12.427118,38.378323,39.325714,-183895650.0,40.078888,-27828684.0,8.697734,36.4984,-0.050422423,-2.9706435,36.55311
2021-02-04,36.6,6991247,36.31,36.7,35.785,-0.51385313,42.454506,36.0,20.065306,0.14135404,20.553879,38.385445,39.164288,-178432540.0,32.33933,-34819930.0,8.081046,36.8268,-0.08581957,-2.974123,37.611
2021-02-05,37.48,6950835,37.5,37.795,37.19,-0.40967068,47.979317,36.0,19.433594,0.29188216,39.238865,38.37997,39.002857,-178719760.0,41.21754,-27869096.0,7.16226,37.1552,-0.05146523,-0.40281972,40.939556
2021-02-08,38.53,6562795,37.67,38.6,37.67,-0.25765333,53.692158,36.0,18.110125,0.45700118,57.105534,38.38497,38.841427,-173144910.0,42.98129,-21306300.0,5.742555,37.4836,-0.0052253045,0.6432974,41.998566
2021-02-09,38.23,4530155,38.68,38.68,38.01,-0.16918954,51.937183,32.0,16.822744,0.4263067,68.62236,38.451107,38.68,-174700050.0,44.252697,-25836456.0,2.3387918,37.812,-0.056712598,0.9442549,43.47463
2021-02-10,38.34,4077347,37.89,38.44,37.53,-0.098646514,52.549614,-52.0,16.04186,0.46213412,82.514786,38.481514,39.066,-171518820.0,44.010857,-21759108.0,-0.5103736,38.1404,0.0282507,0.090789914,50.863583
2021-02-11,37.32,4616931,37.5,37.56,37.03,-0.11492295,46.61776,-52.0,15.738814,0.31896642,62.324944,38.45599,39.452,-171083260.0,43.650986,-26376040.0,-1.7287557,38.4688,-0.032461263,-1.1121801,56.161316
2021-02-12,38.51,4076934,37.21,38.55,37.18,-0.043463938,53.24831,-52.0,14.7147045,0.54929173,81.47913,38.423443,39.838,-167244380.0,49.04577,-22299104.0,-3.1101174,38.7972,0.029865112,-0.16044006,58.259987
2021-02-16,40.15,5631118,39.87,40.445,39.77,0.10805696,60.525322,-52.0,15.142367,0.8638176,92.91302,38.315334,40.224,-166535280.0,50.530758,-16667987.0,-1.9636381,39.1256,0.10499739,3.6946228,47.460217
2021-02-17,40.56,3916612,40.25,40.61,39.79,0.22307412,62.11303,-52.0,15.641575,0.9459712,119.93479,37.45418,40.61,-163096300.0,56.32896,-12751375.0,-3.2727673,39.454,0.13404168,3.222534,44.800766
2021-02-18,39.08,3542728,39.53,39.77,38.97,0.18805823,53.71446,-52.0,15.337623,0.6944158,91.55135,37.39581,41.04,-165664780.0,51.104446,-16294103.0,-4.4786286,39.7824,0.06559083,1.4221718,46.674217
2021-02-19,39.55,3650577,39.16,39.77,39.11,0.18485594,55.760227,-52.0,15.055382,0.79923683,71.656815,37.46282,41.47,-164447940.0,56.669865,-12643526.0,-4.934927,40.1108,0.1563036,1.3075758,44.7455
2021-02-22,40.42,5382257,39.65,40.98,39.6,0.22686742,59.34249,-52.0,15.621593,0.94329226,71.03123,37.465874,41.9,-163433890.0,64.19647,-7261269.0,-2.6402056,40.4392,0.2231317,2.5407794,43.643494
2021-02-23,41.07,5413532,40.9,41.19,39.93,0.28045875,61.829365,52.0,16.278702,0.98745334,99.28635,37.663788,42.33,-159051500.0,74.24584,-1847737.0,-1.0195608,40.7676,0.28330797,2.4949536,42.610867
2021-02-24,42.38,7325540,41.29,42.56,41.13,0.37997916,66.30287,56.0,17.660212,1.0808811,109.77815,38.990887,42.76,-153570140.0,74.5685,5477803.0,2.4514055,41.096,0.27979726,4.188532,34.62518
2021-02-25,42.23,7190286,42.96,43.19,42.015,0.4090302,65.35832,60.0,19.248438,0.974842,95.23787,39.622894,43.19,-158129100.0,83.82824,-1712483.0,4.188843,41.4244,0.21278179,4.99517,35.83094
2021-02-26,41.03,6386552,41.29,41.34,40.515,0.32444867,58.213516,60.0,19.269243,0.78206325,66.53082,39.55117,43.34667,-156542140.0,74.77274,-8099035.0,4.0591073,41.7528,0.19263224,1.3808601,39.531788
2021-03-01,41.01,4974612,41.08,41.67,40.885,0.24764372,58.099518,60.0,19.480087,0.7529148,49.468636,39.609528,43.503334,-159932480.0,74.362114,-13073647.0,2.1426325,42.0812,0.12021059,1.8600229,38.798756
2021-03-02,41.53,4066083,41.15,42.04,41.08,0.21363632,60.277557,60.0,19.890774,0.7926202,55.20801,39.63182,43.66,-160186610.0,74.32063,-9007564.0,-0.26620817,42.4096,0.1964588,2.0871625,39.58593
2021-03-03,42.06,5468191,41.67,42.78,41.63,0.20838758,62.421642,60.0,20.682867,0.83552015,78.01227,39.6231,43.816666,-161565540.0,80.31987,-3539373.0,-0.12265472,42.738,0.1853606,2.9361393,40.31465
2021-03-04,42.43,7670005,42.44,43.28,41.775,0.21075359,63.887115,80.0,21.679655,0.8523196,93.509155,39.670006,43.97333,-162559330.0,86.92576,4130632.0,2.499766,43.0664,0.20914474,3.0974052,41.097244
2021-03-05,43.85,6868982,43.72,44.13,43.12,0.28429654,68.89985,84.0,23.018158,0.9944174,101.7647,40.45228,44.13,-159498900.0,87.51603,10999614.0,2.996165,43.3948,0.15055957,4.4720616,44.889492
2021-03-08,43.35,6300974,43.15,43.74,42.56,0.27541867,65.45461,84.0,23.668835,0.8849655,94.72485,40.44354,44.204,-157362980.0,79.33162,4698640.0,2.4810166,43.7232,0.1330365,2.961767,46.771305
2021-03-09,43.2,5116723,43.69,43.95,43.03,0.23705487,64.414,84.0,24.385944,0.82771504,86.044754,40.48565,44.278,-160588740.0,79.73069,-418083.0,0.71056867,44.0516,0.06798953,3.2043717,46.984425
2021-03-10,44.38,4928426,43.79,44.48,43.53,0.26655817,68.63802,96.0,25.333725,0.93424416,89.0082,40.826756,44.352,-156697870.0,84.291534,4510343.0,-0.6899479,44.38,0.152529,3.5223186,44.59714
2021-03-11,43.93,3722584,44.19,44.475,43.78,0.2324223,65.44755,96.0,26.213804,0.8404579,92.11596,40.89804,44.426,-158813580.0,79.585304,787759.0,-2.9826126,44.159668,0.08359973,3.2855587,48.058426
2021-03-12,44.35,2942390,44.2,44.5,44.015,0.21517973,66.989815,100.0,27.045479,0.87962586,101.93451,41.003128,44.5,-157691230.0,79.05368,3730149.0,-5.36063,43.939335,0.06583597,3.0126219,49.024986
2021-03-15,43.65,4258505,44.06,44.2,43.22,0.13746318,62.021,80.0,26.83259,0.7586307,82.662506,41.007988,44.139,-158212670.0,73.192764,-528356.0,-5.0198865,43.719,0.026315397,1.6608187,53.91857
2021-03-16,42.8,3554135,42.89,42.97,42.34,0.01603083,56.53717,80.0,25.690643,0.60709727,59.298862,40.98808,43.778,-156576640.0,67.02975,-4082491.0,-5.5070024,43.498665,-0.03833424,-0.4264411,53.503815
2021-03-17,43.22,3359238,42.26,43.27,42.26,-0.045424182,58.49021,80.0,24.870007,0.6567387,48.170788,41.009983,43.417,-153550000.0,65.24569,-723253.0,-5.8559384,43.27833,0.073935166,-0.3069495,53.11959
2021-03-18,41.65,4190146,42.69,42.9,41.55,-0.1929586,49.530388,80.0,23.39381,0.35779694,16.826122,40.940895,43.056,-157119400.0,67.172295,-4913399.0,-4.6277924,43.058,0.041419532,-1.0245281,56.70656
2021-03-19,41.96,4335357,41.64,42.27,41.17,-0.26629493,51.122494,80.0,21.780146,0.3783148,11.4294,40.95267,42.695,-155227600.0,60.589733,-578042.0,-3.3810604,42.837666,0.06856818,-1.8124527,58.77218
2021-03-22,41.39,4425842,41.68,41.815,41.36,-0.34483352,48.11685,76.0,20.281742,0.2285348,-16.423506,41.032097,42.334,-159069810.0,54.424366,-5003884.0,-2.2524931,42.617332,-0.005231534,-1.7242452,59.547386
2021-03-23,39.33,6750032,40.12,40.36,39.16,-0.51681805,39.156822,64.0,20.618427,-0.12516002,-9.766193,40.885635,41.973,-163907330.0,45.85041,-11753916.0,1.8259457,42.397,-0.07647894,-4.4879246,43.90112
2021-03-24,40.35,5508427,39.96,40.75,39.96,-0.5406206,44.652576,64.0,20.533857,0.121922724,5.1647005,40.85629,41.612,-163977060.0,43.859455,-6245489.0,2.595304,42.176666,-0.040742133,-2.8253639,43.711296
2021-03-25,39.87,5377251,39.34,39.88,38.79,-0.56479216,42.698017,-36.0,21.178518,0.087639146,19.498297,40.809185,41.251,-158698480.0,34.278107,-11622740.0,2.798887,41.956333,-0.015204584,-4.3231688,40.85802
2021-03-26,40.8,4517021,40.55,40.89,40.31,-0.49665764,47.493595,-36.0,20.809069,0.251423,42.43193,40.83786,40.89,-155583280.0,42.37805,-7105719.0,1.7006932,41.736,0.0034770556,-1.5941448,40.243538
2021-03-29,40.52,5271681,40.39,40.7076,40.18,-0.45032665,46.2389,-36.0,20.551758,0.21260466,38.814224,40.919773,40.838333,-154060530.0,34.088867,-12377400.0,1.9269105,41.515667,0.059120446,-1.6559527,39.548885
2021-03-30,40.1,3263430,39.99,40.35,39.92,-0.42799845,44.34639,-36.0,20.489445,0.16851963,33.05136,41.000694,40.786667,-154591790.0,26.709846,-15640830.0,-0.6510454,41.295334,0.03303197,-1.9387594,37.925533
2021-03-31,39.21,5638771,39.62,39.74,39.2,-0.45090407,40.558178,-36.0,20.900778,0.08261622,8.717649,41.037025,40.735,-160021710.0,26.114784,-21279600.0,0.9371236,41.075,0.005520646,-2.727508,38.422287
2021-04-01,40.19,5062816,39.65,40.21,39.49,-0.38059387,46.025623,-36.0,20.79247,0.25132346,10.572948,41.05807,40.683334,-155240180.0,28.101873,-16216785.0,1.1364388,40.854668,0.037000764,-1.7835784,40.452305
2021-04-05,39.81,3497821,40.2,40.4,39.55,-0.34146816,44.323208,-36.0,20.494736,0.22502705,17.607477,41.098614,40.631668,-156598140.0,28.597656,-19714606.0,-0.8629683,40.634335,0.034111038,-1.2673529,44.889194
2021-04-06,39.86,6137537,39.99,40.58,39.53,-0.29571944,44.613503,-36.0,20.026293,0.25779077,31.483812,41.11004,40.58,-158877810.0,36.62195,-13577069.0,1.46978,40.414,0.03547158,-0.8934454,47.34907
2021-04-07,40.39,7196085,39.8,40.5,39.79,-0.21691129,47.724876,-36.0,19.591309,0.3527565,38.000694,41.16731,40.54,-153911490.0,39.830532,-6380984.0,4.1222754,40.19367,0.026935214,-0.6815246,47.03998
2021-04-08,39.08,8390784,39.43,39.43,38.815,-0.2384435,41.51686,-36.0,19.964823,0.1844426,20.200542,41.104023,40.5,-155071200.0,37.82698,-14771768.0,6.7793283,39.97333,0.041311264,-2.3248782,55.9504
2021-04-09,38.91,5300374,38.87,39.03,38.69,-0.24844274,40.7756,-76.0,20.40381,0.1838874,7.407062,41.205204,40.46,-153512260.0,37.518574,-20072142.0,4.476285,39.753,0.028935403,-2.4570384,56.500526
2021-04-12,38.71,4705732,39.12,39.425,38.525,-0.25203747,39.87362,-80.0,20.314405,0.16403021,-9.836528,41.23224,40.42,-156283410.0,43.53514,-24777874.0,2.09879,39.532665,0.041921623,-1.8331758,62.28537
2021-04-13,38.65,4212661,38.7,38.8813,38.57,-0.24192058,39.590675,-80.0,20.231388,0.16748978,-1.5513642,41.338326,40.38,-158330880.0,45.07981,-28990536.0,-0.12615767,39.312332,0.077472806,-1.9771364,64.300896
2021-04-14,39.95,5761395,39.21,40.34,39.15,-0.13639647,48.17196,-80.0,19.045116,0.44571614,47.42706,40.951584,40.34,-156345860.0,45.211983,-23229140.0,0.3061409,39.092,0.08662837,-0.00580265,65.08543
2021-04-15,39.75,4735100,39.96,40.03,39.57,-0.07202032,47.064285,-80.0,17.943577,0.42446366,70.4816,40.10651,40.263638,-157375230.0,45.58443,-27964240.0,-0.68946224,38.871666,0.019288348,0.10359773,61.78217
2021-04-16,39.38,3766010,39.73,39.82,39.2,-0.047494486,45.002655,-80.0,16.797113,0.3412598,75.24156,40.16576,40.18727,-158954530.0,39.781013,-31730250.0,-2.5124636,38.651333,-0.05182241,-0.37120193,61.97596
2021-04-19,39.43,3463741,39.53,39.77,39.2337,-0.022320066,45.351036,-80.0,15.732539,0.37273154,45.32726,39.86373,40.11091,-159882620.0,45.724785,-28266508.0,-4.0005918,38.431,-0.0827411,-0.31161594,65.55716
2021-04-20,38.32,4530226,39.07,39.07,37.95,-0.07203643,39.386246,-100.0,15.980307,0.005070376,12.055396,39.169926,40.034546,-161419660.0,45.03275,-32796736.0,-3.3660326,38.210667,-0.14884515,-1.913128,58.981304
2021-04-21,38.64,4824136,38.08,38.68,37.97,-0.07466323,41.764233,-92.0,16.210377,0.1555867,13.980139,38.759018,39.958183,-157139090.0,45.61857,-27972600.0,-2.3996544,37.990334,-0.03827432,-2.0469668,58.39963
2021-04-22,37.77,6303370,38.18,38.33,37.75,-0.123410344,37.461205,-100.0,16.619534,-0.04625374,-8.463513,37.851562,39.881817,-163007740.0,37.946964,-34275970.0,0.26647374,37.77,-0.14233837,-2.1659715,55.281513
2021-04-23,38.03,3842605,37.87,38.11,37.731,-0.12611413,39.468403,-100.0,17.016977,0.09516003,1.2615049,37.937992,39.805454,-160787340.0,42.95911,-30433364.0,-1.261201,37.95941,-0.07941071,-2.09269,53.532658
2021-04-26,38.31,4538774,38.1,38.6,38.1,-0.09825334,41.64071,-96.0,16.685783,0.2036609,7.5428195,37.994446,39.72909,-161513550.0,41.499332,-25894590.0,-1.251006,38.148823,-0.04056717,-1.0460199,53.024776
2021-04-27,38.52,3696840,38.24,38.54,37.97,-0.056939058,43.28464,-92.0,16.518505,0.2904165,32.491898,38.048336,39.65273,-158076140.0,38.230473,-22197750.0,-2.3125346,38.338234,-0.064835586,-1.13516,54.085068
2021-04-28,39.08,6477948,38.45,39.125,38.45,0.013107805,47.52932,-76.0,15.563047,0.4932279,59.164883,37.903057,39.576363,-152461920.0,49.176865,-15719802.0,0.8894653,38.52765,0.042481486,-0.14370851,51.594753
2021-04-29,38.65,6253321,39.44,39.5,38.45,0.034282357,44.759243,-76.0,14.69365,0.3548329,54.576893,37.759754,39.5,-156333020.0,48.478527,-21973124.0,2.4899278,38.71706,-0.019663373,0.291107,53.974712
2021-04-30,38.0,4616750,38.4,38.54,37.97,0.009596666,40.880623,-76.0,13.994929,0.16315866,26.736137,37.79522,39.732857,-160463790.0,41.560547,-26589872.0,1.295222,38.90647,-0.037249003,-0.91190827,53.197884
2021-05-03,38.9,5107671,38.04,38.93,37.985,0.056356233,47.645535,-76.0,13.136463,0.49399546,22.618288,37.79294,39.965714,-155680430.0,48.51339,-21482202.0,1.1060008,39.095882,0.0392274,-0.5609214,55.393723
2021-05-04,38.65,6640561,39.04,39.27,38.45,0.071926326,46.06858,-72.0,12.745846,0.4212177,32.27475,37.807804,40.19857,-159081680.0,49.05935,-28122764.0,2.8280084,39.285294,-0.03916249,0.26921022,57.138474
2021-05-05,39.78,3225346,39.06,39.8399,38.9,0.1550357,53.55181,-52.0,13.00878,0.9025314,100.30179,37.771553,40.431427,-156267440.0,55.11246,-24897416.0,-0.48467734,39.474705,0.048163272,0.98779446,62.982605
2021-05-06,40.13,5053125,39.88,40.18,39.39,0.2259895,55.606476,-52.0,13.595965,0.9770344,121.286865,37.711483,40.664288,-151853950.0,61.613613,-19844292.0,-0.25376502,39.664116,0.11108983,1.4596238,57.892353
2021-05-07,40.89,3580857,39.87,40.89,39.75,0.3112551,59.76819,40.0,14.784937,1.1058794,136.86247,38.07278,40.897144,-148273100.0,61.73365,-16263435.0,-2.0168047,39.85353,0.18831837,2.0053918,50.22057
2021-05-10,40.03,5485097,40.96,41.13,40.0,0.29692727,53.64027,44.0,16.088211,0.80132025,88.75015,38.286743,41.13,-153466960.0,60.654068,-21748532.0,-0.51583344,40.042942,0.17736366,2.2917645,46.313606
2021-05-11,39.24,9219405,39.09,39.79,38.89,0.22471774,48.700676,44.0,15.720311,0.5513914,40.311428,38.26053,41.183334,-155515710.0,56.93268,-30967936.0,4.9852014,40.232353,0.1329304,-0.10705904,47.7
2021-05-12,39.6,7112830,39.37,40.39,39.35,0.1928926,50.91875,44.0,15.939488,0.6704397,23.764477,38.234142,41.236668,-159208910.0,65.74432,-23855108.0,5.411732,40.421764,0.1992197,0.8939494,48.51432
2021-05-13,39.07,6223576,38.96,39.5025,38.51,0.13081054,47.65209,44.0,15.147592,0.51563656,20.137861,38.217133,41.29,-158409400.0,58.814964,-30078684.0,4.3482428,40.611176,0.17698169,-0.7326862,53.41845
2021-05-14,40.4,5988833,39.9,40.4718,39.89,0.17142121,55.386894,44.0,15.276998,0.8968766,62.71615,38.158382,41.343334,-153898740.0,59.708187,-24089850.0,3.1638904,40.800587,0.20836753,1.323069,55.77915
2021-05-17,40.99,4323235,40.12,41.0,40.1,0.22665304,58.328438,44.0,15.809287,0.99282354,94.352615,38.17073,41.396667,-149671580.0,60.14879,-19766616.0,0.37384444,40.99,0.24232744,1.6410877,56.676426
2021-05-18,40.27,5073713,41.3,41.45,40.22,0.20403604,53.677208,68.0,16.634317,0.7709621,102.44155,38.457516,41.45,-154332800.0,52.864845,-24840328.0,-0.60211825,40.725555,0.1158466,2.0566466,54.484047
2021-05-19,39.28,5238512,39.57,39.755,39.01,0.11611473,48.0084,68.0,16.055199,0.500134,55.93991,38.42172,41.1675,-155774260.0,53.50597,-30078840.0,-1.0286877,40.461113,0.14178368,-0.69787437,55.023113
2021-05-20,39.73,4598714,39.38,39.85,39.05,0.08350371,50.56408,68.0,15.598126,0.6012738,22.549284,38.450275,40.885,-152555170.0,59.36981,-25480126.0,-2.0293288,40.196667,0.223159,-0.56246376,55.491425
2021-05-21,39.85,5368628,39.84,40.105,39.77,0.06601947,51.252228,68.0,15.396113,0.6165815,26.21049,38.535492,40.6025,-155359660.0,59.595966,-20111498.0,-1.6690468,39.93222,0.16028741,0.3786025,59.482414
2021-05-24,40.31,4987432,39.9,40.32,39.7,0.0804805,53.90127,68.0,15.3976,0.7339999,58.914265,38.583424,40.32,-150533120.0,58.82341,-15124066.0,-1.8344659,39.667778,0.24149457,0.36308786,59.718586
2021-05-25,38.98,6347769,39.95,40.07,38.945,-0.00021091878,46.100792,68.0,14.550309,0.3008729,31.255205,38.527584,40.343334,-156485920.0,52.45827,-21471836.0,-0.24384253,39.40333,0.1251902,-0.3994961,60.182438
2021-05-26,39.13,4782109,39.19,39.36,38.961,-0.04186145,47.03182,68.0,13.763539,0.3485908,13.759591,38.606014,40.366665,-157217020.0,46.23264,-16689726.0,-1.1057124,39.13889,0.09184507,-0.9285681,59.138725
2021-05-27,38.81,4237716,38.83,39.13,38.565,-0.08675741,45.236618,68.0,12.963704,0.23844738,-12.600151,38.65824,40.39,-157779550.0,41.32048,-20927442.0,-2.2780821,38.874443,0.025406856,-1.3217727,57.549664
2021-05-28,38.61,4117538,38.63,38.88,38.45,-0.12347816,44.103542,68.0,12.346943,0.13594483,-3.8639455,38.7265,40.413334,-158832860.0,42.159107,-25044980.0,-3.090459,38.61,0.08087094,-1.4300909,54.755123
2021-06-01,39.59,7194877,39.33,39.655,39.24,-0.077563606,50.629143,60.0,12.020904,0.4717735,22.994709,38.707798,40.43667,-153891800.0,52.744152,-17850104.0,0.3546923,38.95091,0.11371661,0.07492213,54.47119
2021-06-02,40.28,6649616,39.73,40.46,39.48,-0.0005921143,54.644073,60.0,12.475216,0.70369333,61.111866,38.698807,40.46,-149684910.0,52.482845,-11200487.0,1.7492844,39.291817,0.13800737,0.87136185,53.95773
2021-06-03,40.2,4860971,39.79,40.385,39.6301,0.04267205,54.0948,48.0,12.897077,0.6631366,87.28798,38.72092,40.673332,-147206450.0,53.344032,-16061458.0,0.43317035,39.63273,0.16888502,0.75626725,52.924763
2021-06-04,40.15,3476309,40.28,40.35,39.82,0.064358406,53.73127,48.0,13.288805,0.6436882,78.74074,38.772697,40.886665,-146353780.0,51.668125,-19537768.0,-2.1152048,39.973637,0.089978956,0.7624291,50.097527
2021-06-07,39.68,2989744,39.94,40.12,39.67,0.044433266,50.30881,48.0,13.432267,0.48767108,47.25926,38.828938,41.1,-149210640.0,46.38314,-22527512.0,-4.3495193,40.314545,-0.020338504,0.38922495,48.656307
2021-06-08,39.74,5133435,39.2,39.845,38.88,0.03319345,50.740173,44.0,12.50527,0.5184199,52.10227,38.816486,41.31333,-145194320.0,46.442074,-17394076.0,-2.778666,40.655453,0.079446055,-0.6870929,62.89295
2021-06-09,39.82,4725702,39.91,40.21,39.775,0.029187333,51.34663,40.0,12.072526,0.5401085,64.186295,38.8721,41.52667,-148942290.0,53.593204,-12668374.0,-2.168705,40.996365,0.09247214,0.54034895,59.949142
2021-06-10,40.11,4640452,40.38,40.78,39.92,0.04326035,53.57776,-32.0,12.285023,0.6499292,83.85694,38.858368,41.74,-151532320.0,53.677742,-8027922.0,-1.7698034,41.337273,0.038796894,1.1445848,54.966145
2021-06-11,40.42,3424050,40.54,40.59,40.29,0.069105044,55.905552,-32.0,12.482342,0.75276464,90.42554,38.910713,41.953335,-151988850.0,52.368088,-4603872.0,-3.053643,41.67818,0.008093269,1.1410726,55.36436
2021-06-14,41.25,4783174,41.13,41.78,40.995,0.13400085,61.47556,40.0,13.770356,1.0245081,91.563805,39.17068,42.166668,-153664500.0,52.327168,179302.0,-1.8451911,42.019093,-0.028222736,2.6416337,44.52658
2021-06-15,42.36,5044791,41.59,42.38,41.58,0.23753473,67.40545,44.0,15.412892,1.2355883,105.46769,39.735195,42.38,-148871940.0,61.105877,5224093.0,-0.60250586,42.36,0.102114566,3.1714003,37.4142
2021-06-16,41.67,5137964,42.17,42.22,41.505,0.2444456,61.108597,44.0,16.82121,0.96039665,93.617546,39.738823,42.364166,-151638530.0,60.475487,86129.0,0.36431313,41.266666,0.062905654,2.5719147,39.017765
2021-06-17,41.25,11619900,41.94,42.27,40.64,0.2071064,57.58243,44.0,16.880032,0.8096401,77.93724,39.636604,42.34833,-154561330.0,54.06788,-11533771.0,8.788339,40.173332,0.035197463,1.5644982,42.518036
2021-06-18,39.08,10899510,39.29,39.815,39.08,0.03183653,43.587814,44.0,16.101625,0.24206667,8.433676,39.465397,42.3325,-165460850.0,49.591537,-22433280.0,11.785587,39.08,0.01811156,-1.9954301,49.196003
2021-06-21,40.48,5458991,39.55,40.545,39.5,0.0070588277,51.73739,44.0,15.219953,0.6003121,3.9549255,39.398106,42.316666,-160680960.0,48.566914,-16974290.0,7.4309487,39.642,0.03692914,-0.8553687,53.1471
2021-06-22,41.01,5647025,40.66,41.13,40.335,0.022368135,54.421814,44.0,14.906446,0.7249704,24.762148,39.425236,42.300835,-156738700.0,47.981014,-11327265.0,4.462953,40.204,0.028288217,0.404684,52.651237
2021-06-23,41.28,4725531,41.96,42.285,41.205,0.04535709,55.771446,44.0,15.476056,0.7665269,84.008644,39.38568,42.285,-160807900.0,54.181637,-6601734.0,1.3653767,40.766,-0.05547949,2.2154434,54.02908
2021-06-24,41.81,3928077,41.75,41.87,41.445,0.08844359,58.376938,44.0,16.004978,0.8606239,101.90476,39.44133,42.208126,-157988930.0,54.533295,-2673657.0,-1.6087761,41.328,-0.027875243,1.7053801,54.184856
2021-06-25,41.89,4145389,42.08,42.23,41.665,0.112948656,58.77174,44.0,16.75268,0.84784436,99.04762,39.49786,42.13125,-158832690.0,58.98285,1471732.0,-3.2668414,41.89,-0.010625628,1.9753258,54.40445
2021-06-28,40.35,5031438,41.29,41.3,40.185,0.020880587,49.11415,44.0,15.902626,0.42222548,61.6152,39.39637,42.054375,-162374990.0,58.95325,-3559706.0,-3.169871,41.569332,-0.11081383,-0.26043504,58.493862
2021-06-29,40.09,3492554,40.68,40.89,40.07,-0.05778788,47.689335,44.0,15.007663,0.3360906,21.407408,39.42017,41.9775,-165697180.0,53.919064,-7052260.0,-4.8450704,41.248665,-0.14742923,-0.56180143,59.342686
2021-06-30,40.4,3475871,40.28,40.66,40.15,-0.08742603,49.567924,44.0,14.176625,0.42551786,4.117364,39.47698,41.900623,-165765330.0,53.23819,-3576389.0,-5.7843413,40.928,-0.108197264,-0.608687,58.39563
2021-07-01,41.44,4508802,41.34,41.63,41.145,-0.037993092,55.35986,44.0,14.241729,0.7120764,51.83165,39.441208,41.82375,-164789200.0,53.945156,932413.0,-4.783955,40.607334,-0.06489829,1.147554,60.196365
2021-07-02,41.33,3473534,41.17,41.365,40.85,-0.0148950005,54.645016,44.0,13.988227,0.66275465,83.93939,39.494335,41.746876,-161787790.0,48.580746,-2541121.0,-5.302011,40.286667,-0.053625908,0.4400463,58.34642
2021-07-06,40.75,5337430,41.67,41.67,40.35,-0.039474275,50.912025,44.0,13.2375765,0.47662553,77.665,39.445503,41.67,-163890420.0,41.727627,-7878551.0,-2.8301585,39.966,-0.17215946,0.28432542,59.04171
2021-07-07,40.35,5659883,40.59,41.09,39.94,-0.08107116,48.453644,20.0,12.44574,0.3391377,41.821594,39.42207,41.586666,-165514560.0,41.539368,-13538434.0,-0.6892348,39.645332,-0.13711624,-0.5577211,60.628975
2021-07-08,40.39,5411285,39.76,40.65,39.665,-0.10288923,48.720306,20.0,11.974792,0.33694655,24.978228,39.422203,41.503334,-162960000.0,45.31804,-8127149.0,0.38105783,39.324665,-0.061194327,-1.1573323,59.057266
2021-07-09,40.95,2878617,40.58,40.965,40.34,-0.0777469,52.430546,20.0,11.200464,0.5076156,38.101044,39.47142,41.42,-160219550.0,55.325726,-5248532.0,-2.2827227,39.004,0.001499551,-0.22842774,55.004044
2021-07-12,40.56,3318297,40.47,40.98,40.26,-0.084938265,49.731857,20.0,10.566502,0.3725187,39.927967,39.505447,41.336666,-160772600.0,48.417786,-8566829.0,-3.3237245,38.683334,-0.053139888,-0.23436663,60.519676
2021-07-13,40.34,4011844,40.79,40.84,40.28,-0.1009762,48.223953,20.0,9.977821,0.31493196,29.399246,39.559746,41.253334,-163924770.0,40.285076,-12578673.0,-2.8257315,38.362667,-0.14198439,-0.24088567,59.8252
2021-07-14,39.97,3920482,40.91,41.17,39.86,-0.13106076,45.713528,20.0,9.907874,0.20837626,2.725309,39.509304,41.17,-167186850.0,32.71181,-16499155.0,-2.4654663,38.042,-0.14826493,-0.12790202,60.73336
2021-07-15,39.04,4901509,39.16,39.58,38.94,-0.20381156,40.0675,-84.0,10.745161,-0.033152174,-9.194403,39.499332,40.666,-170556640.0,25.55727,-21400664.0,-0.6367664,37.721333,-0.17174183,-2.1982017,52.587452
2021-07-16,38.38,6143016,39.35,39.45,38.28,-0.28179574,36.61159,-88.0,12.064796,-0.09967163,-11.094999,39.37573,40.162,-175649570.0,17.899078,-27543680.0,2.3214767,37.400665,-0.20694016,-2.4227443,50.770905
2021-07-19,37.08,6520785,37.57,37.765,36.71,-0.39917305,30.949158,-92.0,14.295185,-0.24114925,-2.5560584,39.28024,39.658,-177596530.0,17.628296,-34064464.0,4.5078735,37.08,-0.1798977,-4.821638,38.63626
2021-07-20,37.15,5575205,36.59,37.28,36.32,-0.4467481,31.562943,-96.0,16.570795,-0.08198071,13.200705,39.28591,39.154,-173531280.0,17.185932,-28489260.0,4.399042,37.361176,-0.08683731,-4.9828324,36.152023
2021-07-21,38.48,5126347,37.99,38.65,37.93,-0.36665004,42.094738,-96.0,17.009533,0.20231879,40.520836,39.21769,38.65,-170825700.0,18.94664,-23362912.0,3.5535407,37.642353,-0.05503292,-1.7709993,38.607765
2021-07-22,38.09,4946128,38.44,38.44,37.8,-0.3196585,40.14387,-72.0,17.505953,0.16944219,49.3624,39.264385,39.15167,-171289400.0,11.872916,-28309040.0,2.630152,37.92353,-0.10882296,-1.8008566,37.174747
