Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-08,2023-08-05,1.7502,3000,0,51.94,5.71,3,3,0,17.31,65.25,10,28,5,50,rsi/zigzag,0,D/D/D,IGNORE,0.025,-0.02,1,1,1
2023-07-08,2023-08-05,2.0311,3000,0,109.66,12.06,2,2,0,54.83,54.83,10,28,5,45,pivots/aroon,1,D/D/D,I/I/D,0.01,-0.1,1,1,1
2023-07-08,2023-08-05,1.985,3000,0,172.12,18.93,3,3,0,57.37,37.2,10,28,5,45,zigzag/rsi/obv,0,D/D/D/D,D/D/D/I,0.005,-0.05,1,1,1
2023-07-08,2023-08-05,1.6967,3000,0,209.0,22.99,1,1,0,209.0,209.0,10,28,5,145,pivots/rsi/bollinger/stochastic/bop,0,I/I/I/D/I/D,I/D/I/D/D/I,0.055,-0.21,1,1,1
2023-07-08,2023-08-05,1.439,3000,3165.0,165.75,18.23,2,1,0,165.75,165.75,10,28,5,5,pvo,1,I/D,IGNORE,0.035,-0.04,1,1,1
2023-07-08,2023-08-05,1.9406,3000,0,104.69,11.52,2,2,0,52.34,52.34,10,28,5,110,pivots,0,I/I,IGNORE,0.03,-0.02,1,1,1
2023-07-08,2023-08-05,1.0886,3000,3165.0,165.75,18.23,2,1,0,165.75,165.75,10,28,5,55,adl/aroon,1,D/D/D,D/D/I,0.04,-0.15,1,1,1
2023-07-08,2023-08-05,1.4293,3000,3278.0,278.8,30.67,2,1,0,278.8,278.8,10,28,5,90,adx,1,I/D,I/I,0.08,-0.12,1,1,1
2023-07-08,2023-08-05,1.8674,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,20,aroon,2,D/I,I/D,0.065,-0.28,1,1,1
2023-07-08,2023-08-05,1.5973,3000,0,179.2,19.71,1,1,0,179.2,179.2,10,28,5,135,bop/pvo,3,I/D/D,D/D/D,0.03,-0.18,1,1,1
2023-07-08,2023-08-05,1.8591,3000,0,204.74,22.52,1,1,0,204.74,204.74,10,28,5,85,pvo,1,I/D,IGNORE,0.035,-0.01,1,1,1
2023-07-08,2023-08-05,1.1932,3000,0,57.97,6.38,1,1,0,57.97,57.97,10,28,5,90,aroon/bop/rsi,4,I/I/D/D,I/D/D/I,0.015,-0.27,1,1,1
2023-07-08,2023-08-05,1.8691,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,60,stochastic,1,D/D,I/I,0.05,-0.17,1,1,1
2023-07-08,2023-08-05,1.4028,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,5,rsi/adx,0,D/D/I,IGNORE,0.055,-0.07,1,1,1
2023-07-08,2023-08-05,2.2794,3000,0,228.84,25.17,1,1,0,228.84,228.84,10,28,5,15,adl,0,D/D,I/I,0.1,-0.18,1,1,1
2023-07-08,2023-08-05,1.1019,3000,3180.0,180.58,19.86,2,1,0,180.58,180.58,10,28,5,45,adx/zigzag/elder,1,D/D/D/I,D/I/I/I,0.035,-0.03,1,1,1
2023-07-08,2023-08-05,1.1825,3000,3204.0,204.74,22.52,2,1,0,204.74,204.74,10,28,5,125,macd/chop,3,I/D/D,IGNORE,0.055,-0.06,1,1,1
2023-07-08,2023-08-05,1.7502,3000,3250.0,250.73,27.58,3,2,0,125.36,125.36,10,28,5,125,pivots,0,I/I,IGNORE,0.015,-0.12,1,1,1
2023-07-08,2023-08-05,1.8982,3000,0,226.93,24.96,1,1,0,226.93,226.93,10,28,5,60,chandelier/pvo/macd,2,D/I/I/D,I/I/I/I,0.06,-0.3,1,1,1
2023-07-08,2023-08-05,1.7003,3000,0,164.79,18.13,1,1,0,164.79,164.79,10,28,5,35,bop,1,D/I,I/I,0.09,-0.1,1,1,1
2023-07-08,2023-08-05,1.3718,3000,0,111.53,12.27,1,1,0,111.53,111.53,10,28,5,150,elder,0,I/I,IGNORE,0.005,-0.14,1,1,1
2023-07-08,2023-08-05,1.6397,3000,0,79.61,8.76,1,1,0,79.61,79.61,10,28,5,15,adx/macd,1,D/D/D,I/D/I,0.02,-0.13,1,1,1
2023-07-08,2023-08-05,2.2563,3000,0,164.79,18.13,1,1,0,164.79,164.79,10,28,5,15,aroon,1,D/D,I/I,0.01,-0.28,1,1,1
2023-07-08,2023-08-05,1.4006,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,115,zigzag/stochastic,0,I/I/I,D/D/D,0.055,-0.28,1,1,1
2023-07-08,2023-08-05,1.1928,3000,0,22.52,2.48,1,1,0,22.52,22.52,10,28,5,15,pvo/chandelier,1,I/D/I,IGNORE,0.01,-0.1,1,1,1
2023-07-08,2023-08-05,1.8029,3000,0,193.07,21.24,1,1,0,193.07,193.07,10,28,5,25,macd,4,D/D,IGNORE,0.06,-0.03,1,1,1
2023-07-08,2023-08-05,1.9011,3000,0,226.93,24.96,1,1,0,226.93,226.93,10,28,5,35,stochastic,0,D/I,IGNORE,0.04,-0.06,1,1,1
2023-07-08,2023-08-05,1.7114,3000,0,204.74,22.52,1,1,0,204.74,204.74,10,28,5,25,elder/bop/macd,2,D/D/I/D,D/I/I/D,0.05,-0.14,1,1,1
2023-07-08,2023-08-05,1.3689,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,160,stochastic,0,I/D,D/I,0.07,-0.15,1,1,1
2023-07-08,2023-08-05,1.3183,3000,0,21.23,2.33,1,1,0,21.23,21.23,10,28,5,115,zigzag/mfi/pvo,0,I/I/I/D,IGNORE,0.005,-0.07,1,1,1
2023-07-08,2023-08-05,1.2929,3000,3180.0,180.58,19.86,2,1,0,180.58,180.58,10,28,5,110,rsi/elder/chop,0,I/I/D/D,IGNORE,0.04,-0.28,1,1,1
2023-07-08,2023-08-05,1.3646,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,160,chop/obv,1,I/D/I,I/I/D,0.04,-0.28,1,1,1
2023-07-08,2023-08-05,1.3073,3000,0,66.59,7.32,1,1,0,66.59,66.59,10,28,5,35,adl,0,D/D,I/D,0.06,-0.07,1,1,1
2023-07-08,2023-08-05,1.5525,3000,0,165.75,18.23,1,1,0,165.75,165.75,10,28,5,65,macd/chandelier/bop,3,D/D/I/D,I/I/I/I,0.045,-0.19,1,1,1
2023-07-08,2023-08-05,1.4293,3000,3278.0,278.8,30.67,2,1,0,278.8,278.8,10,28,5,80,adx,1,I/D,IGNORE,0.085,-0.06,1,1,1
2023-07-08,2023-08-05,1.4481,3000,0,58.43,6.43,2,2,0,29.22,29.22,10,28,5,70,chandelier/adl/bollinger/pivots,0,I/I/I/D/I,IGNORE,0.005,-0.01,1,1,1
2023-07-08,2023-08-05,1.3343,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,110,zigzag,0,I/I,IGNORE,0.055,-0.11,1,1,1
2023-07-08,2023-08-05,1.9329,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,20,chop,0,D/I,I/D,0.06,-0.18,1,1,1
2023-07-08,2023-08-05,1.2927,3000,0,42.14,4.64,1,1,0,42.14,42.14,10,28,5,75,bollinger/pvo,1,I/D/D,D/I/I,0.01,-0.23,1,1,1
2023-07-08,2023-08-05,1.5525,3000,0,165.75,18.23,1,1,0,165.75,165.75,10,28,5,150,elder/stochastic/adl/mfi,0,I/D/I/I/I,D/D/I/I/I,0.015,-0.08,1,1,1
2023-07-08,2023-08-05,1.4122,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,155,zigzag,0,I/I,D/I,0.04,-0.17,1,1,1
2023-07-08,2023-08-05,1.9803,3000,0,209.24,23.02,2,2,0,104.62,104.62,10,28,5,100,mfi,0,I/D,I/I,0.01,-0.22,1,1,1
2023-07-08,2023-08-05,1.5973,3000,0,179.2,19.71,1,1,0,179.2,179.2,10,28,5,55,aroon/chandelier/chop,1,D/D/D/I,D/I/I/D,0.03,-0.26,1,1,1
2023-07-08,2023-08-05,1.6825,3000,0,204.74,22.52,1,1,0,204.74,204.74,10,28,5,5,bop/rsi/elder/mfi,1,D/I/D/D/D,D/D/D/I/D,0.045,-0.13,1,1,1
2023-07-08,2023-08-05,1.745,3000,0,66.59,7.32,1,1,0,66.59,66.59,10,28,5,30,elder,2,D/D,IGNORE,0.005,-0.13,1,1,1
2023-07-08,2023-08-05,1.1436,3000,3193.0,193.07,21.24,2,1,0,193.07,193.07,10,28,5,90,mfi,1,I/D,IGNORE,0.06,-0.13,1,1,1
2023-07-08,2023-08-05,1.3605,3000,3255.0,255.76,28.13,2,1,0,255.76,255.76,10,28,5,75,macd/pvo,2,I/D/I,IGNORE,0.085,-0.14,1,1,1
2023-07-08,2023-08-05,1.5677,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,55,aroon/pivots,1,D/D/D,IGNORE,0.035,-0.09,1,1,1
2023-07-08,2023-08-05,1.0525,3000,3165.0,165.75,18.23,2,1,0,165.75,165.75,10,28,5,120,elder/chandelier,5,I/I/I,D/I/D,0.005,-0.14,1,1,1
2023-07-08,2023-08-05,1.8325,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,180,adx,0,I/I,IGNORE,0.06,-0.11,1,1,1
2023-07-08,2023-08-05,1.6565,3000,0,165.75,18.23,1,1,0,165.75,165.75,10,28,5,90,bop,3,I/D,D/D,0.02,-0.27,1,1,1
2023-07-08,2023-08-05,1.4743,3000,3278.0,278.8,30.67,2,1,0,278.8,278.8,10,28,5,165,chop,0,I/D,D/I,0.08,-0.14,1,1,1
2023-07-08,2023-08-05,1.9154,3000,0,165.75,18.23,1,1,0,165.75,165.75,10,28,5,10,macd,2,D/D,I/I,0.03,-0.25,1,1,1
2023-07-08,2023-08-05,1.509,3000,0,152.71,16.8,2,2,0,76.35,76.35,10,28,5,50,zigzag/aroon/adx,1,D/D/D/D,I/I/I/D,0.045,-0.14,1,1,1
2023-07-08,2023-08-05,1.6967,3000,0,209.0,22.99,1,1,0,209.0,209.0,10,28,5,70,pivots/pvo/chandelier,0,D/I/I/I,I/D/I/D,0.065,-0.16,1,1,1
2023-07-08,2023-08-05,1.3556,3000,0,57.97,6.38,1,1,0,57.97,57.97,10,28,5,5,mfi,1,D/D,I/I,0.095,-0.19,1,1,1
2023-07-08,2023-08-05,1.8418,3000,0,226.93,24.96,1,1,0,226.93,226.93,10,28,5,100,rsi/elder,1,I/I/D,I/D/I,0.04,-0.13,1,1,1
2023-07-08,2023-08-05,1.9293,3000,0,278.8,30.67,1,1,0,278.8,278.8,10,28,5,10,adx/aroon,0,D/D/D,IGNORE,0.08,-0.08,1,1,1
2023-07-08,2023-08-05,1.8895,3000,0,255.76,28.13,1,1,0,255.76,255.76,10,28,5,65,chop/chandelier/bop/aroon,1,D/I/I/D/D,D/D/D/I/I,0.07,-0.16,1,1,1
2023-07-08,2023-08-05,1.4663,3000,3278.0,278.8,30.67,2,1,0,278.8,278.8,10,28,5,55,zigzag/mfi/pivots,0,D/D/D/D,I/I/D/D,0.085,-0.27,1,1,1
2023-07-08,2023-08-05,1.7143,3000,0,204.74,22.52,1,1,0,204.74,204.74,10,28,5,110,elder,3,I/I,IGNORE,0.04,-0.3,1,1,1
2023-07-08,2023-08-05,1.8145,3000,0,233.38,25.67,1,1,0,233.38,233.38,10,28,5,115,aroon,1,I/I,IGNORE,0.07,-0.18,1,1,1
2023-07-08,2023-08-05,1.4433,3000,0,80.55,8.86,1,1,0,80.55,80.55,10,28,5,110,mfi,0,I/I,I/D,0.07,-0.25,1,1,1
2023-07-08,2023-08-05,1.6825,3000,0,204.74,22.52,1,1,0,204.74,204.74,10,28,5,85,pvo,1,I/D,D/I,0.06,-0.29,1,1,1
2023-07-08,2023-08-05,1.8257,3000,0,179.2,19.71,1,1,0,179.2,179.2,10,28,5,45,bollinger,0,D/D,IGNORE,0.03,-0.17,1,1,1
2023-07-08,2023-08-05,1.4262,3000,3227.0,227.85,25.06,3,2,0,113.93,113.93,10,28,5,195,stochastic/mfi/bollinger/chop/pvo,1,I/D/D/D/D/I,D/I/I/D/I/I,0.01,-0.04,1,1,1
2023-07-08,2023-08-05,1.6263,3000,0,193.07,21.24,1,1,0,193.07,193.07,10,28,5,200,rsi/adl/chandelier/elder,0,I/I/I/I/D,D/D/I/D/D,0.05,-0.12,1,1,1
2023-07-08,2023-08-05,1.8325,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,185,obv/mfi,2,I/I/D,I/D/D,0.04,-0.03,1,1,1
2023-07-08,2023-08-05,1.5525,3000,0,165.75,18.23,1,1,0,165.75,165.75,10,28,5,145,macd/aroon/elder,2,I/I/D/I,IGNORE,0.045,-0.28,1,1,1
2023-07-08,2023-08-05,1.7241,3000,0,193.07,21.24,1,1,0,193.07,193.07,10,28,5,20,macd/elder,3,D/D/D,I/I/D,0.055,-0.06,1,1,1
2023-07-08,2023-08-05,1.3863,3000,0,93.98,10.34,1,1,0,93.98,93.98,10,28,5,10,macd,0,I/I,IGNORE,0.02,-0.26,1,1,1
2023-07-08,2023-08-05,1.892,3000,3250.0,250.73,27.58,3,2,0,125.36,125.36,10,28,5,165,rsi/chandelier,0,I/D/I,D/I/I,0.015,-0.25,1,1,1
2023-07-08,2023-08-05,1.8602,3000,0,66.59,7.32,1,1,0,66.59,66.59,10,28,5,15,macd,1,D/D,I/I,0.005,-0.2,1,1,1
2023-07-08,2023-08-05,1.8402,3000,0,246.35,27.1,2,2,0,123.17,123.17,10,28,5,80,zigzag,0,I/I,I/D,0.07,-0.13,1,1,1
2023-07-08,2023-08-05,1.1825,3000,3204.0,204.74,22.52,2,1,0,204.74,204.74,10,28,5,100,adx/bollinger/obv,0,I/D/D/I,D/D/D/D,0.035,-0.03,1,1,1
2023-07-08,2023-08-05,1.3658,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,120,stochastic,0,I/I,IGNORE,0.055,-0.28,1,1,1
2023-07-08,2023-08-05,1.373,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,200,zigzag/pivots/bop,0,I/I/I/D,D/I/I/I,0.035,-0.04,1,1,1
2023-07-08,2023-08-05,1.2564,3000,3226.0,226.93,24.96,2,1,0,226.93,226.93,10,28,5,195,aroon/mfi/pvo,1,I/D/D/I,D/D/I/D,0.06,-0.22,1,1,1
2023-07-08,2023-08-05,1.8644,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,30,obv/pvo,1,I/I/D,IGNORE,0.035,-0.25,1,1,1
2023-07-08,2023-08-05,1.6613,3000,0,164.79,18.13,1,1,0,164.79,164.79,10,28,5,5,bop,2,I/I,IGNORE,0.005,-0.24,1,1,1
2023-07-08,2023-08-05,1.3325,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,45,chop,0,D/I,IGNORE,0.07,-0.11,1,1,1
2023-07-08,2023-08-05,1.8832,3000,0,264.96,29.15,2,2,0,132.48,132.48,10,28,5,195,bop/bollinger,2,I/D/D,D/D/D,0.02,-0.26,1,1,1
2023-07-08,2023-08-05,1.1256,3000,0,26.8,2.95,1,1,0,26.8,26.8,10,28,5,45,pivots/pvo,1,D/I/D,I/I/D,0.005,-0.16,1,1,1
2023-07-08,2023-08-05,1.8973,3000,0,135.16,14.87,1,1,0,135.16,135.16,10,28,5,5,chop/macd,1,D/D/D,I/I/I,0.05,-0.08,1,1,1
2023-07-08,2023-08-05,1.5024,3000,3250.0,250.73,27.58,3,2,0,125.36,125.36,10,28,5,190,stochastic,1,I/D,D/I,0.015,-0.11,1,1,1
2023-07-08,2023-08-05,1.3993,3000,3204.0,204.74,22.52,2,1,0,204.74,204.74,10,28,5,160,mfi,0,I/D,IGNORE,0.025,-0.24,1,1,1
2023-07-08,2023-08-05,1.9658,3000,3264.0,264.96,29.15,3,2,0,132.48,132.48,10,28,5,90,chandelier,0,I/I,D/I,0.02,-0.22,1,1,1
2023-07-08,2023-08-05,1.9527,3000,0,139.56,15.35,2,2,0,69.78,69.78,10,28,5,10,chop,0,D/D,I/D,0.01,-0.07,1,1,1
2023-07-08,2023-08-05,1.2042,3000,3161.0,161.27,17.74,3,2,0,80.63,80.63,10,28,5,100,macd/chandelier/adx/aroon,1,I/D/I/D/I,IGNORE,0.025,-0.05,1,1,1
2023-07-08,2023-08-05,1.1274,3000,3080.0,80.55,8.86,2,1,0,80.55,80.55,10,28,5,125,zigzag/chandelier/pvo,0,I/I/I/D,I/I/I/I,0.045,-0.16,1,1,1
2023-07-08,2023-08-05,1.8137,3000,3225.0,225.26,24.78,3,2,0,112.63,112.63,10,28,5,150,pvo,2,I/D,D/D,0.01,-0.05,1,1,1
2023-07-08,2023-08-05,1.6967,3000,0,209.0,22.99,1,1,0,209.0,209.0,10,28,5,190,adl/chop,5,I/I/D,IGNORE,0.06,-0.2,1,1,1
2023-07-08,2023-08-05,1.7035,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,135,chandelier,0,I/I,D/D,0.045,-0.04,1,1,1
2023-07-08,2023-08-05,1.5918,3000,0,80.55,8.86,1,1,0,80.55,80.55,10,28,5,65,elder,1,I/D,I/I,0.015,-0.02,1,1,1
2023-07-08,2023-08-05,1.4049,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,180,elder,1,I/D,D/I,0.07,-0.19,1,1,1
2023-07-08,2023-08-05,0.8933,3000,3065.0,65.25,7.18,2,1,0,65.25,65.25,10,28,5,75,aroon,1,I/D,D/I,0.025,-0.1,1,1,1
2023-07-08,2023-08-05,1.8325,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,35,stochastic/rsi,0,D/I/I,D/D/D,0.06,-0.14,1,1,1
2023-07-08,2023-08-05,1.3016,3000,0,79.61,8.76,1,1,0,79.61,79.61,10,28,5,110,chandelier/macd,2,I/I/D,IGNORE,0.02,-0.23,1,1,1
2023-07-08,2023-08-05,1.2782,3000,0,21.23,2.33,1,1,0,21.23,21.23,10,28,5,65,pivots,0,I/I,D/D,0.095,-0.29,1,1,1
2023-07-08,2023-08-05,1.194,3000,3164.0,164.79,18.13,2,1,0,164.79,164.79,10,28,5,115,adx/adl,1,I/D/I,IGNORE,0.04,-0.17,1,1,1
2023-07-08,2023-08-05,1.8325,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,30,stochastic/rsi/elder,0,I/D/I/I,D/I/D/D,0.05,-0.17,1,1,1
2023-07-08,2023-08-05,1.7192,3000,0,204.74,22.52,1,1,0,204.74,204.74,10,28,5,160,macd,5,I/D,D/D,0.035,-0.15,1,1,1
2023-07-08,2023-08-05,1.6019,3000,0,180.58,19.86,1,1,0,180.58,180.58,10,28,5,125,bollinger/macd,4,I/I/D,IGNORE,0.01,-0.23,1,1,1
2023-07-09,2023-08-06,0.876,3000,3080.0,80.55,8.86,2,1,0,80.55,80.55,10,28,5,60,pvo,1,D/I,I/I,0.015,-0.28,1,1,1
2023-07-09,2023-08-06,1.1306,3000,3179.0,179.2,19.71,2,1,0,179.2,179.2,10,28,5,155,pvo/obv/mfi,2,I/D/I/I,D/I/I/I,0.03,-0.26,1,1,1
2023-07-09,2023-08-06,2.0153,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,40,chandelier,0,D/D,IGNORE,0.035,-0.05,1,1,1
2023-07-09,2023-08-06,1.619,3000,0,80.52,8.86,2,2,0,40.26,40.26,10,28,5,5,pivots/macd,1,I/I/I,I/I/D,0.01,-0.17,1,1,1
2023-07-09,2023-08-06,1.6436,3000,0,193.07,21.24,1,1,0,193.07,193.07,10,28,5,30,pivots/pvo,0,D/I/D,I/D/I,0.05,-0.01,1,1,1
2023-07-09,2023-08-06,1.4293,3000,3278.0,278.8,30.67,2,1,0,278.8,278.8,10,28,5,170,mfi,0,I/D,IGNORE,0.08,-0.17,1,1,1
2023-07-09,2023-08-06,1.1232,3000,0,36.95,4.06,1,1,0,36.95,36.95,10,28,5,65,zigzag/pvo/rsi,1,D/D/I/D,D/D/I/I,0.005,-0.28,1,1,1
2023-07-09,2023-08-06,1.6572,3000,0,165.75,18.23,1,1,0,165.75,165.75,10,28,5,15,adx/elder,2,D/I/D,IGNORE,0.04,-0.3,1,1,1
2023-07-09,2023-08-06,1.4993,3000,0,139.32,15.33,2,2,0,69.66,69.66,10,28,5,100,pvo,3,I/I,D/D,0.005,-0.19,1,1,1
2023-07-09,2023-08-06,1.8558,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,70,pivots/chandelier,0,I/I/I,I/D/D,0.045,-0.08,1,1,1
2023-07-09,2023-08-06,1.9999,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,15,adl/mfi/adx/chop,0,D/D/D/D/I,IGNORE,0.065,-0.01,1,1,1
2023-07-09,2023-08-06,1.8179,3000,0,194.04,21.34,1,1,0,194.04,194.04,10,28,5,155,bollinger/pvo,1,I/D/D,IGNORE,0.065,-0.02,1,1,1
2023-07-09,2023-08-06,1.3558,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,165,chandelier,0,I/I,IGNORE,0.075,-0.09,1,1,1
2023-07-09,2023-08-06,1.5493,3000,0,164.79,18.13,1,1,0,164.79,164.79,10,28,5,150,bop,4,I/D,IGNORE,0.01,-0.29,1,1,1
2023-07-09,2023-08-06,2.3255,3000,0,278.8,30.67,1,1,0,278.8,278.8,10,28,5,20,chop,0,D/I,I/I,0.09,-0.11,1,1,1
2023-07-09,2023-08-06,1.7779,3000,0,233.38,25.67,1,1,0,233.38,233.38,10,28,5,15,chandelier/bop/aroon/stochastic/adl,0,D/D/I/D/D/D,I/I/D/I/D/D,0.065,-0.22,1,1,1
2023-07-09,2023-08-06,1.2051,3000,0,65.25,7.18,1,1,0,65.25,65.25,10,28,5,70,adl,0,I/I,D/I,0.05,-0.19,1,1,1
2023-07-09,2023-08-06,1.7595,3000,0,227.85,25.06,2,2,0,113.93,113.93,10,28,5,65,adl/chandelier/chop,0,D/I/I/I,IGNORE,0.005,-0.25,1,1,1
2023-07-09,2023-08-06,1.4564,3000,0,111.53,12.27,1,1,0,111.53,111.53,10,28,5,70,zigzag/rsi,0,D/I/D,IGNORE,0.005,-0.12,1,1,1
2023-07-09,2023-08-06,1.9293,3000,0,278.8,30.67,1,1,0,278.8,278.8,10,28,5,145,aroon,1,I/D,D/I,0.09,-0.3,1,1,1
2023-07-09,2023-08-06,1.5957,3000,0,22.67,2.49,2,2,0,11.33,11.33,10,28,5,5,adx/mfi,0,D/I/D,I/I/I,0.005,-0.04,1,1,1
2023-07-09,2023-08-06,1.2938,3000,3188.0,188.14,20.7,3,2,0,94.07,94.07,10,28,5,155,adx/bop/chop/pvo,1,I/D/D/D/D,IGNORE,0.005,-0.23,1,1,1
2023-07-09,2023-08-06,1.0493,3000,3164.0,164.79,18.13,2,1,0,164.79,164.79,10,28,5,100,elder/pivots/adx,1,I/D/I/D,I/I/I/I,0.035,-0.14,1,1,1
2023-07-09,2023-08-06,1.6967,3000,0,209.0,22.99,1,1,0,209.0,209.0,10,28,5,150,pvo/bop,4,I/D/D,IGNORE,0.065,-0.19,1,1,1
2023-07-09,2023-08-06,1.8201,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,65,rsi/bop,1,I/D/D,IGNORE,0.04,-0.15,1,1,1
2023-07-09,2023-08-06,1.2619,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,130,pivots/elder/stochastic/chop,0,I/I/I/I/D,I/D/D/D/D,0.06,-0.21,1,1,1
2023-07-09,2023-08-06,1.1715,3000,3079.0,79.61,8.76,2,1,0,79.61,79.61,10,28,5,25,bollinger,0,D/D,IGNORE,0.02,-0.18,1,1,1
2023-07-09,2023-08-06,1.4278,3000,0,27.03,2.97,2,2,0,13.52,13.52,10,28,5,70,pivots,0,I/I,D/I,0.01,-0.11,1,1,1
2023-07-09,2023-08-06,1.5901,3000,3250.0,250.73,27.58,3,2,0,125.36,125.36,10,28,5,125,bollinger,0,I/I,D/I,0.015,-0.19,1,1,1
2023-07-09,2023-08-06,1.5973,3000,0,179.2,19.71,1,1,0,179.2,179.2,10,28,5,145,bop,5,I/D,I/I,0.03,-0.08,1,1,1
2023-07-09,2023-08-06,1.6589,3000,0,139.56,15.35,2,2,0,69.78,69.78,10,28,5,20,adx/adl/elder,0,D/D/D/D,D/I/D/D,0.01,-0.06,1,1,1
2023-07-09,2023-08-06,1.5874,3000,0,165.75,18.23,1,1,0,165.75,165.75,10,28,5,15,obv/zigzag/adx,0,D/D/D/I,I/D/D/I,0.08,-0.19,1,1,1
2023-07-09,2023-08-06,1.7377,3000,0,179.2,19.71,1,1,0,179.2,179.2,10,28,5,70,obv/rsi,0,I/I/D,IGNORE,0.03,-0.02,1,1,1
2023-07-09,2023-08-06,1.5286,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,195,elder,1,I/D,I/I,0.035,-0.04,1,1,1
2023-07-09,2023-08-06,1.1712,3000,0,21.41,2.36,2,2,0,10.71,10.71,10,28,5,170,elder/obv/rsi,0,I/D/I/D,I/I/I/D,0.005,-0.18,1,1,1
2023-07-09,2023-08-06,1.793,3000,3264.0,264.96,29.15,3,2,0,132.48,132.48,10,28,5,155,bollinger,0,I/D,D/D,0.02,-0.12,1,1,1
2023-07-09,2023-08-06,1.4603,3000,3227.0,227.85,25.06,3,2,0,113.93,113.93,10,28,5,95,stochastic/bollinger,0,I/D/D,IGNORE,0.005,-0.29,1,1,1
2023-07-09,2023-08-06,1.8325,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,85,pvo/elder,2,I/D/D,IGNORE,0.065,-0.13,1,1,1
2023-07-09,2023-08-06,1.1468,3000,3194.0,194.04,21.34,2,1,0,194.04,194.04,10,28,5,200,rsi/bollinger/obv,1,I/D/D/I,I/D/I/I,0.055,-0.12,1,1,1
2023-07-09,2023-08-06,1.9892,3000,0,278.8,30.67,1,1,0,278.8,278.8,10,28,5,75,rsi/stochastic/pvo,1,I/D/D/D,I/I/I/I,0.085,-0.04,1,1,1
2023-07-09,2023-08-06,1.4203,3000,3164.0,164.79,18.13,2,1,0,164.79,164.79,10,28,5,75,obv/bollinger,0,I/I/D,IGNORE,0.005,-0.26,1,1,1
2023-07-09,2023-08-06,1.8674,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,20,stochastic/bollinger,1,D/D/D,IGNORE,0.035,-0.19,1,1,1
2023-07-09,2023-08-06,1.3686,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,50,zigzag,0,D/D,IGNORE,0.075,-0.26,1,1,1
2023-07-09,2023-08-06,1.3237,3000,0,66.59,7.32,1,1,0,66.59,66.59,10,28,5,15,aroon/bop,2,D/D/I,D/I/D,0.01,-0.03,1,1,1
2023-07-09,2023-08-06,1.4263,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,180,rsi,0,I/D,D/D,0.075,-0.21,1,1,1
2023-07-09,2023-08-06,1.9025,3000,3200.0,200.46,22.05,5,4,0,50.11,32.77,10,28,5,195,mfi,0,I/D,D/I,0.005,-0.13,1,1,1
2023-07-09,2023-08-06,1.4449,3000,3204.0,204.74,22.52,2,1,0,204.74,204.74,10,28,5,160,adl/mfi/zigzag,0,I/I/D/I,D/D/D/I,0.03,-0.14,1,1,1
2023-07-09,2023-08-06,1.3325,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,190,bop,2,I/D,IGNORE,0.075,-0.25,1,1,1
