Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-02,2023-07-30,1.2561,3000,3124.0,124.91,13.74,2,1,0,124.91,124.91,10,28,5,5,pvo,0,D/I,D/D,0.02,-0.14,1,1,1
2023-07-02,2023-07-30,1.9381,3000,0,237.56,26.13,1,1,0,237.56,237.56,10,28,5,10,chandelier/elder,0,D/D/D,I/D/I,0.08,-0.02,1,1,1
2023-07-02,2023-07-30,0.9948,3000,3076.0,76.63,8.43,2,1,0,76.63,76.63,10,28,5,45,chandelier/adx,0,D/D/D,I/I/D,0.015,-0.24,1,1,1
2023-07-02,2023-07-30,0.7554,3000,3076.0,76.63,8.43,2,1,0,76.63,76.63,10,28,5,185,rsi,1,I/D,I/I,0.01,-0.19,1,1,1
2023-07-02,2023-07-30,1.2554,3000,0,76.63,8.43,1,1,0,76.63,76.63,10,28,5,60,macd/elder/obv/adl,1,D/D/D/D/I,D/I/I/I/I,0.025,-0.29,1,1,1
2023-07-02,2023-07-30,1.4238,3000,3073.0,73.1,8.04,2,1,0,73.1,73.1,10,28,5,5,elder,2,D/D,I/I,0.095,-0.2,1,1,1
2023-07-02,2023-07-30,1.4216,3000,0,126.47,13.91,1,1,0,126.47,126.47,10,28,5,70,stochastic/pvo,2,D/D/D,D/D/I,0.045,-0.09,1,1,1
2023-07-02,2023-07-30,1.2919,3000,3237.0,237.56,26.13,2,1,0,237.56,237.56,10,28,5,70,rsi/chandelier,0,D/D/D,D/I/D,0.07,-0.2,1,1,1
2023-07-02,2023-07-30,1.4382,3000,0,76.63,8.43,1,1,0,76.63,76.63,10,28,5,60,elder,2,D/D,I/D,0.025,-0.11,1,1,1
2023-07-02,2023-07-30,2.0516,3000,0,64.66,7.11,1,1,0,64.66,64.66,10,28,5,15,rsi/bollinger,0,D/D/D,IGNORE,0.005,-0.2,1,1,1
2023-07-02,2023-07-30,1.502,3000,0,150.61,16.57,1,1,0,150.61,150.61,10,28,5,25,aroon/pvo,1,D/I/I,I/D/I,0.05,-0.18,1,1,1
2023-07-02,2023-07-30,1.3772,3000,0,75.66,8.32,1,1,0,75.66,75.66,10,28,5,10,mfi/zigzag/pivots/adl/rsi,0,D/I/I/D/I/I,D/D/I/D/I/D,0.01,-0.23,1,1,1
2023-07-02,2023-07-30,1.5204,3000,0,4.69,0.52,1,1,0,4.69,4.69,10,28,5,15,mfi,0,D/I,I/I,0.06,-0.22,1,1,1
2023-07-02,2023-07-30,1.4541,3000,3076.0,76.63,8.43,2,1,0,76.63,76.63,10,28,5,90,chandelier,0,I/I,I/D,0.015,-0.05,1,1,1
2023-07-02,2023-07-30,1.3345,3000,0,100.34,11.04,1,1,0,100.34,100.34,10,28,5,25,bollinger,2,D/I,I/D,0.02,-0.19,1,1,1
2023-07-02,2023-07-30,1.9581,3000,0,46.82,5.15,3,3,0,15.61,10.3,10,28,5,10,obv/pvo/rsi,0,I/I/D/I,IGNORE,0.005,-0.1,1,1,1
2023-07-02,2023-07-30,1.2554,3000,0,76.63,8.43,1,1,0,76.63,76.63,10,28,5,65,adx/obv/stochastic/aroon,1,D/D/I/D/D,IGNORE,0.01,-0.09,1,1,1
2023-07-02,2023-07-30,1.2494,3000,0,10.09,1.11,1,1,0,10.09,10.09,10,28,5,155,macd/obv,3,I/D/I,D/D/I,0.005,-0.04,1,1,1
2023-07-02,2023-07-30,1.9563,3000,0,114.35,12.58,1,1,0,114.35,114.35,10,28,5,5,pvo,1,I/D,IGNORE,0.025,-0.14,1,1,1
2023-07-02,2023-07-30,1.5499,3000,0,76.63,8.43,1,1,0,76.63,76.63,10,28,5,20,pvo,1,I/I,I/D,0.02,-0.08,1,1,1
2023-07-02,2023-07-30,1.014,3000,3154.0,154.19,16.96,2,1,0,154.19,154.19,10,28,5,50,mfi/elder/pivots/pvo,0,D/D/D/D/I,D/D/D/I/D,0.04,-0.08,1,1,1
2023-07-02,2023-07-30,1.5904,3000,0,80.44,8.85,1,1,0,80.44,80.44,10,28,5,15,adx,0,D/I,D/D,0.01,-0.21,1,1,1
2023-07-02,2023-07-30,0.7554,3000,3076.0,76.63,8.43,2,1,0,76.63,76.63,10,28,5,165,macd/aroon/stochastic,2,I/D/D/D,I/D/D/I,0.02,-0.27,1,1,1
2023-07-02,2023-07-30,1.588,3000,0,72.77,8.01,2,2,0,36.39,36.39,10,28,5,65,pivots,0,D/D,D/I,0.005,-0.23,1,1,1
2023-07-02,2023-07-30,1.3114,3000,0,93.43,10.28,1,1,0,93.43,93.43,10,28,5,60,adl/chandelier/macd/elder,1,D/I/D/D/D,D/D/I/D/D,0.03,-0.18,1,1,1
2023-07-02,2023-07-30,1.712,3000,3100.0,100.34,11.04,2,1,0,100.34,100.34,10,28,5,5,adl,0,D/I,I/D,0.01,-0.05,1,1,1
2023-07-02,2023-07-30,1.0288,3000,3076.0,76.63,8.43,2,1,0,76.63,76.63,10,28,5,65,aroon,2,D/D,IGNORE,0.02,-0.22,1,1,1
2023-07-02,2023-07-30,1.3591,3000,0,68.2,7.5,1,1,0,68.2,68.2,10,28,5,45,pvo/bop,1,D/I/D,IGNORE,0.035,-0.14,1,1,1
2023-07-02,2023-07-30,0.8851,3000,3076.0,76.63,8.43,2,1,0,76.63,76.63,10,28,5,125,bollinger,1,I/D,IGNORE,0.02,-0.11,1,1,1
2023-07-02,2023-07-30,1.3522,3000,0,71.83,7.9,1,1,0,71.83,71.83,10,28,5,115,macd/pivots,4,I/D/I,I/I/I,0.005,-0.22,1,1,1
2023-07-02,2023-07-30,1.7255,3000,0,130.38,14.34,1,1,0,130.38,130.38,10,28,5,25,chop,0,D/I,IGNORE,0.04,-0.2,1,1,1
2023-07-02,2023-07-30,1.2175,3000,0,65.24,7.18,1,1,0,65.24,65.24,10,28,5,10,pivots/aroon,0,I/D/I,IGNORE,0.005,-0.28,1,1,1
2023-07-02,2023-07-30,1.3114,3000,0,93.43,10.28,1,1,0,93.43,93.43,10,28,5,105,stochastic/pvo,0,I/D/I,IGNORE,0.03,-0.25,1,1,1
2023-07-02,2023-07-30,1.1185,3000,3076.0,76.63,8.43,2,1,0,76.63,76.63,10,28,5,115,chandelier/aroon,1,I/I/D,D/D/D,0.01,-0.23,1,1,1
2023-07-02,2023-07-30,1.4911,3000,0,105.82,11.64,1,1,0,105.82,105.82,10,28,5,80,zigzag/mfi,0,I/D/D,IGNORE,0.045,-0.16,1,1,1
2023-07-02,2023-07-30,1.3996,3000,0,119.89,13.19,1,1,0,119.89,119.89,10,28,5,40,aroon/rsi,0,D/I/D,D/D/I,0.05,-0.07,1,1,1
2023-07-02,2023-07-30,1.4733,3000,0,141.98,15.62,1,1,0,141.98,141.98,10,28,5,5,adx/aroon/bollinger/adl,0,D/D/I/D/I,D/I/I/D/D,0.055,-0.28,1,1,1
2023-07-02,2023-07-30,1.3095,3000,3072.0,72.77,8.01,3,2,0,36.39,36.39,10,28,5,100,bop,1,I/D,D/I,0.005,-0.11,1,1,1
2023-07-02,2023-07-30,1.3812,3000,0,114.35,12.58,1,1,0,114.35,114.35,10,28,5,70,pvo,0,D/I,I/I,0.04,-0.16,1,1,1
2023-07-02,2023-07-30,1.3824,3000,0,76.63,8.43,1,1,0,76.63,76.63,10,28,5,20,bollinger/obv/pvo/chandelier,0,I/I/D/I/D,IGNORE,0.025,-0.27,1,1,1
2023-07-02,2023-07-30,1.6093,3000,0,19.38,2.13,1,1,0,19.38,19.38,10,28,5,5,chandelier,0,D/I,D/D,0.095,-0.09,1,1,1
2023-07-02,2023-07-30,0.7554,3000,3076.0,76.63,8.43,2,1,0,76.63,76.63,10,28,5,115,adx,1,I/D,I/I,0.01,-0.25,1,1,1
2023-07-02,2023-07-30,1.6089,3000,3130.0,130.38,14.34,2,1,0,130.38,130.38,10,28,5,5,chandelier,0,D/D,IGNORE,0.045,-0.27,1,1,1
2023-07-02,2023-07-30,1.2877,3000,3185.0,185.91,20.45,2,1,0,185.91,185.91,10,28,5,135,pvo,0,I/I,D/D,0.04,-0.18,1,1,1
2023-07-02,2023-07-30,1.3983,3000,0,75.66,8.32,1,1,0,75.66,75.66,10,28,5,20,adx,0,D/I,IGNORE,0.015,-0.05,1,1,1
2023-07-02,2023-07-30,1.1542,3000,3072.0,72.77,8.01,3,2,0,36.39,36.39,10,28,5,145,bollinger,1,I/D,D/D,0.005,-0.07,1,1,1
2023-07-02,2023-07-30,1.9079,3000,0,100.34,11.04,1,1,0,100.34,100.34,10,28,5,5,pivots/elder,1,D/D/D,D/I/I,0.02,-0.19,1,1,1
2023-07-02,2023-07-30,1.8606,3000,0,205.33,22.59,1,1,0,205.33,205.33,10,28,5,35,mfi/pvo,1,D/D/D,IGNORE,0.06,-0.27,1,1,1
2023-07-02,2023-07-30,1.9412,3000,0,63.42,6.98,1,1,0,63.42,63.42,10,28,5,15,pivots,0,I/I,I/D,0.03,-0.13,1,1,1
2023-07-02,2023-07-30,1.5897,3000,0,76.63,8.43,1,1,0,76.63,76.63,10,28,5,85,pivots/aroon,1,I/I/D,IGNORE,0.015,-0.05,1,1,1
2023-07-02,2023-07-30,1.526,3000,0,0.94,0.1,1,1,0,0.94,0.94,10,28,5,10,chop/macd,1,D/D/D,IGNORE,0.005,-0.14,1,1,1
2023-07-02,2023-07-30,1.2229,3000,3166.0,166.86,18.36,3,2,0,83.43,83.43,10,28,5,55,pvo/rsi/adl/chandelier,0,D/I/D/I/D,D/I/D/I/I,0.02,-0.21,1,1,1
2023-07-02,2023-07-30,1.9557,3000,0,156.34,17.2,1,1,0,156.34,156.34,10,28,5,5,bop,1,D/D,IGNORE,0.02,-0.01,1,1,1
2023-07-08,2023-08-05,1.9525,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,120,chandelier,0,I/I,I/D,0.045,-0.16,1,1,1
2023-07-08,2023-08-05,1.8171,3000,0,156.34,17.2,1,1,0,156.34,156.34,10,28,5,10,bop,2,D/I,IGNORE,0.02,-0.07,1,1,1
2023-07-08,2023-08-05,1.7481,3000,0,150.61,16.57,1,1,0,150.61,150.61,10,28,5,45,bop/chop,1,D/D/I,D/I/D,0.04,-0.17,1,1,1
2023-07-08,2023-08-05,1.4107,3000,0,73.1,8.04,1,1,0,73.1,73.1,10,28,5,80,zigzag/chandelier/rsi,0,I/D/I/D,D/D/I/I,0.025,-0.14,1,1,1
2023-07-08,2023-08-05,1.6875,3000,0,150.61,16.57,1,1,0,150.61,150.61,10,28,5,55,pivots/bop/stochastic,0,D/D/D/D,I/I/D/D,0.035,-0.1,1,1,1
2023-07-08,2023-08-05,0.6343,3000,3040.0,40.29,4.43,2,1,0,40.29,40.29,10,28,5,125,adl/pvo/chandelier/aroon,1,I/I/I/I/D,D/I/I/I/D,0.025,-0.15,1,1,1
2023-07-08,2023-08-05,1.7452,3000,0,150.61,16.57,1,1,0,150.61,150.61,10,28,5,115,aroon/pvo,1,I/D/D,I/I/D,0.035,-0.3,1,1,1
2023-07-08,2023-08-05,1.7317,3000,0,185.91,20.45,1,1,0,185.91,185.91,10,28,5,10,bollinger/adl/pivots/chandelier,0,D/D/I/D/D,IGNORE,0.05,-0.04,1,1,1
2023-07-08,2023-08-05,1.6768,3000,0,100.34,11.04,1,1,0,100.34,100.34,10,28,5,15,chandelier/stochastic,0,D/D/D,D/D/I,0.04,-0.17,1,1,1
2023-07-08,2023-08-05,1.6344,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,165,bollinger/stochastic,1,I/D/D,I/D/I,0.04,-0.11,1,1,1
2023-07-08,2023-08-05,1.2339,3000,3071.0,71.83,7.9,2,1,0,71.83,71.83,10,28,5,5,obv/bollinger,1,I/I/I,IGNORE,0.02,-0.03,1,1,1
2023-07-08,2023-08-05,2.4544,3000,0,206.4,22.7,2,2,0,103.2,103.2,10,28,5,5,stochastic/bop,1,D/D/D,I/I/I,0.045,-0.24,1,1,1
2023-07-08,2023-08-05,1.8729,3000,0,150.61,16.57,1,1,0,150.61,150.61,10,28,5,80,bop/macd,2,I/D/D,IGNORE,0.03,-0.14,1,1,1
2023-07-08,2023-08-05,1.3727,3000,3080.0,80.44,8.85,2,1,0,80.44,80.44,10,28,5,10,bollinger,1,D/D,IGNORE,0.015,-0.15,1,1,1
2023-07-08,2023-08-05,1.6242,3000,3178.0,178.53,19.64,3,2,0,89.26,89.26,10,28,5,200,bollinger,1,I/D,IGNORE,0.02,-0.08,1,1,1
2023-07-08,2023-08-05,1.7002,3000,0,150.61,16.57,1,1,0,150.61,150.61,10,28,5,30,obv,0,D/D,D/I,0.03,-0.1,1,1,1
2023-07-08,2023-08-05,1.5896,3000,0,130.38,14.34,1,1,0,130.38,130.38,10,28,5,15,elder/pvo/aroon,2,D/D/I/I,D/D/D/D,0.045,-0.15,1,1,1
2023-07-08,2023-08-05,1.6664,3000,0,150.61,16.57,1,1,0,150.61,150.61,10,28,5,25,mfi,0,D/I,I/D,0.05,-0.25,1,1,1
2023-07-08,2023-08-05,1.6197,3000,0,185.91,20.45,1,1,0,185.91,185.91,10,28,5,10,bop/stochastic/zigzag/adx/pivots,0,D/I/I/D/D/D,I/D/D/I/D/I,0.045,-0.26,1,1,1
2023-07-08,2023-08-05,2.0651,3000,3092.0,92.87,10.22,3,2,0,46.44,46.44,10,28,5,5,adx,0,D/D,I/D,0.085,-0.16,1,1,1
2023-07-08,2023-08-05,1.9491,3000,3141.0,141.98,15.62,2,1,0,141.98,141.98,10,28,5,170,zigzag,0,I/I,I/D,0.055,-0.11,1,1,1
2023-07-08,2023-08-05,0.9733,3000,3141.0,141.98,15.62,2,1,0,141.98,141.98,10,28,5,95,stochastic/adx,1,I/D/D,I/D/I,0.055,-0.29,1,1,1
2023-07-08,2023-08-05,1.4721,3000,0,100.34,11.04,1,1,0,100.34,100.34,10,28,5,60,macd,1,D/D,IGNORE,0.005,-0.11,1,1,1
2023-07-08,2023-08-05,1.1622,3000,0,48.65,5.35,1,1,0,48.65,48.65,10,28,5,15,stochastic,1,D/I,IGNORE,0.01,-0.26,1,1,1
2023-07-08,2023-08-05,0.8657,3000,3017.0,17.08,1.88,2,1,0,17.08,17.08,10,28,5,15,zigzag,0,D/D,D/I,0.06,-0.24,1,1,1
2023-07-08,2023-08-05,1.3431,3000,0,71.83,7.9,1,1,0,71.83,71.83,10,28,5,145,aroon/macd,1,I/D/D,I/D/I,0.045,-0.3,1,1,1
2023-07-08,2023-08-05,1.1343,3000,0,40.29,4.43,1,1,0,40.29,40.29,10,28,5,65,macd,0,D/D,I/I,0.025,-0.22,1,1,1
2023-07-08,2023-08-05,1.002,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,135,stochastic/adx/mfi/chandelier/zigzag,1,I/D/D/D/I/I,I/D/I/D/D/I,0.03,-0.28,1,1,1
2023-07-08,2023-08-05,1.2681,3000,0,80.44,8.85,1,1,0,80.44,80.44,10,28,5,20,mfi,1,D/D,D/I,0.005,-0.16,1,1,1
2023-07-08,2023-08-05,1.1288,3000,3090.0,90.59,9.96,2,1,0,90.59,90.59,10,28,5,80,macd/chandelier/pvo/aroon,1,D/I/D/D/D,D/I/I/D/D,0.02,-0.13,1,1,1
2023-07-08,2023-08-05,1.5402,3000,3077.0,77.2,8.49,2,1,0,77.2,77.2,10,28,5,10,macd/mfi/chandelier,0,D/D/D/I,IGNORE,0.01,-0.3,1,1,1
2023-07-08,2023-08-05,1.3172,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,45,adx,0,D/D,IGNORE,0.035,-0.12,1,1,1
2023-07-08,2023-08-05,1.6673,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,180,bop,1,I/D,D/D,0.04,-0.28,1,1,1
2023-07-08,2023-08-05,1.2437,3000,0,73.1,8.04,1,1,0,73.1,73.1,10,28,5,60,stochastic/macd/chop/chandelier,1,D/D/D/I/D,I/I/I/D/I,0.025,-0.16,1,1,1
2023-07-08,2023-08-05,1.6535,3000,3048.0,48.65,5.35,2,1,0,48.65,48.65,10,28,5,5,adl,0,I/I,I/D,0.04,-0.24,1,1,1
2023-07-08,2023-08-05,1.4212,3000,3100.0,100.34,11.04,2,1,0,100.34,100.34,10,28,5,15,bollinger,0,D/D,I/I,0.02,-0.13,1,1,1
2023-07-08,2023-08-05,1.502,3000,0,150.61,16.57,1,1,0,150.61,150.61,10,28,5,45,aroon,4,D/D,IGNORE,0.03,-0.07,1,1,1
2023-07-08,2023-08-05,1.5176,3000,0,100.34,11.04,1,1,0,100.34,100.34,10,28,5,120,pvo/chop/obv/aroon,1,I/D/I/I/D,D/D/I/I/D,0.005,-0.04,1,1,1
2023-07-08,2023-08-05,1.5571,3000,0,75.66,8.32,1,1,0,75.66,75.66,10,28,5,145,mfi/macd,1,I/D/D,IGNORE,0.025,-0.04,1,1,1
2023-07-08,2023-08-05,1.5856,3000,0,100.34,11.04,1,1,0,100.34,100.34,10,28,5,85,bollinger/chop/adx/stochastic,0,I/D/I/D/D,I/D/D/I/I,0.015,-0.09,1,1,1
2023-07-08,2023-08-05,1.2681,3000,0,80.44,8.85,1,1,0,80.44,80.44,10,28,5,30,pivots/adx/aroon/pvo,0,D/D/D/I/I,I/I/I/I/I,0.015,-0.22,1,1,1
2023-07-08,2023-08-05,1.7238,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,75,rsi,0,D/D,I/D,0.035,-0.26,1,1,1
2023-07-08,2023-08-05,1.0887,3000,0,13.47,1.48,2,2,0,6.74,6.74,10,28,5,165,adl,1,I/I,IGNORE,0.045,-0.04,1,1,1
2023-07-08,2023-08-05,1.5928,3000,0,124.91,13.74,1,1,0,124.91,124.91,10,28,5,135,pvo,0,I/D,IGNORE,0.015,-0.02,1,1,1
2023-07-08,2023-08-05,1.5278,3000,0,71.83,7.9,1,1,0,71.83,71.83,10,28,5,5,bop/pvo/zigzag,1,I/D/D/I,D/I/I/D,0.02,-0.29,1,1,1
2023-07-08,2023-08-05,1.6551,3000,0,196.54,21.62,1,1,0,196.54,196.54,10,28,5,55,elder/obv,2,D/D/D,IGNORE,0.075,-0.17,1,1,1
2023-07-08,2023-08-05,1.6786,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,105,zigzag,0,I/I,IGNORE,0.045,-0.24,1,1,1
2023-07-08,2023-08-05,0.9224,3000,3090.0,90.59,9.96,2,1,0,90.59,90.59,10,28,5,80,pvo,1,D/D,I/D,0.025,-0.1,1,1,1
2023-07-08,2023-08-05,1.7179,3000,0,100.34,11.04,1,1,0,100.34,100.34,10,28,5,30,pivots,0,D/D,IGNORE,0.01,-0.09,1,1,1
2023-07-08,2023-08-05,1.7696,3000,0,40.17,4.42,3,3,0,13.39,78.18,10,28,5,95,obv,0,I/I,D/D,0.01,-0.04,1,1,1
2023-07-08,2023-08-05,1.3868,3000,3178.0,178.53,19.64,3,2,0,89.26,89.26,10,28,5,135,adx,1,I/D,IGNORE,0.005,-0.28,1,1,1
2023-07-08,2023-08-05,1.3678,3000,3178.0,178.53,19.64,3,2,0,89.26,89.26,10,28,5,130,mfi,1,I/D,IGNORE,0.005,-0.16,1,1,1
2023-07-08,2023-08-05,1.7182,3000,0,178.53,19.64,2,2,0,89.26,89.26,10,28,5,30,macd/obv/zigzag/mfi/stochastic,0,D/I/D/D/I/I,I/D/I/I/D/I,0.015,-0.12,1,1,1
2023-07-08,2023-08-05,1.1443,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,70,aroon,2,D/D,IGNORE,0.035,-0.25,1,1,1
2023-07-08,2023-08-05,1.6474,3000,3130.0,130.38,14.34,2,1,0,130.38,130.38,10,28,5,10,macd/adx,1,D/D/D,I/I/D,0.025,-0.2,1,1,1
2023-07-08,2023-08-05,1.2522,3000,0,75.66,8.32,1,1,0,75.66,75.66,10,28,5,20,rsi/bop,3,D/I/I,I/D/D,0.005,-0.07,1,1,1
2023-07-08,2023-08-05,1.784,3000,3185.0,185.91,20.45,2,1,0,185.91,185.91,10,28,5,25,mfi/adx,0,D/D/D,IGNORE,0.045,-0.24,1,1,1
2023-07-08,2023-08-05,1.54,3000,3075.0,75.66,8.32,2,1,0,75.66,75.66,10,28,5,5,pvo,1,I/D,D/D,0.01,-0.12,1,1,1
2023-07-08,2023-08-05,1.5886,3000,0,57.18,6.29,1,1,0,57.18,57.18,10,28,5,15,adx,0,D/I,I/D,0.05,-0.24,1,1,1
2023-07-08,2023-08-05,1.6343,3000,0,18.52,2.04,1,1,0,18.52,18.52,10,28,5,65,chop,0,D/I,D/D,0.035,-0.08,1,1,1
2023-07-08,2023-08-05,1.23,3000,3141.0,141.98,15.62,2,1,0,141.98,141.98,10,28,5,175,mfi,1,I/D,D/D,0.055,-0.27,1,1,1
2023-07-08,2023-08-05,1.002,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,145,mfi/bollinger,1,I/D/D,D/I/D,0.035,-0.13,1,1,1
2023-07-08,2023-08-05,1.6346,3000,0,110.77,12.18,2,2,0,55.38,55.38,10,28,5,20,pivots,0,D/I,IGNORE,0.005,-0.29,1,1,1
2023-07-09,2023-08-06,1.5559,3000,0,141.98,15.62,1,1,0,141.98,141.98,10,28,5,30,adl,0,D/I,I/I,0.09,-0.27,1,1,1
2023-07-09,2023-08-06,1.3569,3000,0,68.77,7.56,1,1,0,68.77,68.77,10,28,5,35,rsi,0,D/I,I/I,0.06,-0.28,1,1,1
2023-07-09,2023-08-06,1.1197,3000,3185.0,185.91,20.45,2,1,0,185.91,185.91,10,28,5,25,obv/macd/zigzag/pvo,1,D/D/I/D/I,IGNORE,0.05,-0.18,1,1,1
2023-07-09,2023-08-06,1.7919,3000,0,237.56,26.13,1,1,0,237.56,237.56,10,28,5,30,stochastic/aroon/bop,2,D/I/I/I,D/I/D/D,0.065,-0.24,1,1,1
2023-07-09,2023-08-06,2.0081,3000,0,100.34,11.04,1,1,0,100.34,100.34,10,28,5,160,pvo/adl/chandelier,0,I/I/I/I,D/D/I/I,0.02,-0.06,1,1,1
2023-07-09,2023-08-06,1.5527,3000,0,73.1,8.04,1,1,0,73.1,73.1,10,28,5,15,adx/obv/elder/mfi,0,D/D/D/D/D,I/I/I/I/D,0.06,-0.21,1,1,1
2023-07-09,2023-08-06,1.3868,3000,3146.0,146.67,16.13,3,2,0,73.34,73.34,10,28,5,95,rsi/obv/adl,0,I/D/I/I,IGNORE,0.025,-0.09,1,1,1
2023-07-09,2023-08-06,1.7875,3000,3072.0,72.88,8.02,3,2,0,36.44,36.44,10,28,5,5,mfi,0,D/D,D/I,0.085,-0.17,1,1,1
2023-07-09,2023-08-06,1.3345,3000,0,100.34,11.04,1,1,0,100.34,100.34,10,28,5,10,pivots/mfi,0,I/D/D,I/D/I,0.01,-0.25,1,1,1
2023-07-09,2023-08-06,0.7573,3000,3077.0,77.2,8.49,2,1,0,77.2,77.2,10,28,5,80,pvo/adx/chop/stochastic,1,D/I/D/I/D,D/D/I/D/D,0.015,-0.13,1,1,1
2023-07-09,2023-08-06,1.0782,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,50,chandelier,0,D/D,I/I,0.035,-0.28,1,1,1
2023-07-09,2023-08-06,1.1072,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,70,rsi,0,D/D,IGNORE,0.03,-0.28,1,1,1
2023-07-09,2023-08-06,1.3631,3000,0,42.62,4.69,1,1,0,42.62,42.62,10,28,5,120,macd/bollinger,1,I/D/D,IGNORE,0.005,-0.03,1,1,1
2023-07-09,2023-08-06,1.1521,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,50,rsi,0,D/D,I/D,0.03,-0.19,1,1,1
2023-07-09,2023-08-06,1.302,3000,0,90.59,9.96,1,1,0,90.59,90.59,10,28,5,155,macd/adx,0,I/I/D,D/I/I,0.02,-0.07,1,1,1
2023-07-09,2023-08-06,1.3473,3000,3146.0,146.67,16.13,3,2,0,73.34,73.34,10,28,5,135,aroon/chandelier/mfi/bop,1,I/D/I/D/D,D/I/D/I/I,0.025,-0.28,1,1,1
2023-07-09,2023-08-06,1.6166,3000,3141.0,141.98,15.62,2,1,0,141.98,141.98,10,28,5,5,mfi,0,D/D,IGNORE,0.055,-0.12,1,1,1
2023-07-09,2023-08-06,1.3918,3000,3141.0,141.98,15.62,2,1,0,141.98,141.98,10,28,5,190,aroon,2,I/D,IGNORE,0.055,-0.11,1,1,1
2023-07-09,2023-08-06,1.6466,3000,0,185.91,20.45,1,1,0,185.91,185.91,10,28,5,5,macd/pvo/obv,2,D/D/I/D,I/I/D/I,0.045,-0.03,1,1,1
2023-07-09,2023-08-06,1.1207,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,60,chandelier/stochastic,0,D/D/D,D/D/I,0.04,-0.13,1,1,1
2023-07-09,2023-08-06,1.2765,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,60,adl,0,D/I,I/I,0.03,-0.08,1,1,1
2023-07-09,2023-08-06,1.7653,3000,0,150.61,16.57,1,1,0,150.61,150.61,10,28,5,20,adl,0,D/I,D/D,0.05,-0.07,1,1,1
2023-07-09,2023-08-06,1.6149,3000,3075.0,75.66,8.32,2,1,0,75.66,75.66,10,28,5,5,adx,0,I/D,IGNORE,0.015,-0.19,1,1,1
2023-07-09,2023-08-06,1.5338,3000,3146.0,146.67,16.13,3,2,0,73.34,73.34,10,28,5,55,pivots,0,D/D,I/I,0.025,-0.28,1,1,1
2023-07-09,2023-08-06,1.3286,3000,0,71.57,7.87,1,1,0,71.57,71.57,10,28,5,40,zigzag/pivots/elder,0,D/D/D/D,D/D/D/I,0.07,-0.16,1,1,1
2023-07-09,2023-08-06,1.9447,3000,0,185.91,20.45,1,1,0,185.91,185.91,10,28,5,170,pvo/stochastic,3,I/D/D,I/I/I,0.04,-0.2,1,1,1
2023-07-09,2023-08-06,2.1418,3000,0,100.34,11.04,1,1,0,100.34,100.34,10,28,5,140,pvo,2,I/D,D/I,0.02,-0.3,1,1,1
2023-07-09,2023-08-06,1.5999,3000,0,100.34,11.04,1,1,0,100.34,100.34,10,28,5,20,chop,0,D/I,I/D,0.01,-0.05,1,1,1
2023-07-09,2023-08-06,2.017,3000,0,224.87,24.74,2,2,0,112.44,112.44,10,28,5,20,mfi/stochastic/adl,0,D/D/D/I,IGNORE,0.03,-0.14,1,1,1
2023-07-09,2023-08-06,1.0251,3000,3121.0,121.8,13.4,2,1,0,121.8,121.8,10,28,5,115,pvo/obv/stochastic,1,I/I/I/D,D/D/D/I,0.05,-0.27,1,1,1
2023-07-09,2023-08-06,1.7994,3000,3150.0,150.61,16.57,2,1,0,150.61,150.61,10,28,5,185,obv,0,I/I,D/D,0.03,-0.12,1,1,1
2023-07-09,2023-08-06,1.6844,3000,0,205.33,22.59,1,1,0,205.33,205.33,10,28,5,25,stochastic/bollinger/obv/adx,0,D/I/I/D/D,D/D/I/I/D,0.06,-0.13,1,1,1
2023-07-09,2023-08-06,1.9954,3000,0,237.56,26.13,1,1,0,237.56,237.56,10,28,5,115,pvo/adl/macd,0,I/I/I/D,IGNORE,0.08,-0.19,1,1,1
2023-07-09,2023-08-06,1.502,3000,0,150.61,16.57,1,1,0,150.61,150.61,10,28,5,55,adx/elder/zigzag/obv,0,D/D/D/D/D,I/D/D/I/I,0.03,-0.16,1,1,1
