Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-14,2023-07-12,1.1782,3000,0,53.47,5.88,1,1,0,53.47,53.47,10,28,5,130,stochastic/zigzag/bollinger,0,D/I/D/I,I/D/D/D,0.01,-0.18,1,1,1
2023-06-14,2023-07-12,0.8082,3000,3053.0,53.47,5.88,2,1,0,53.47,53.47,10,28,5,50,elder,2,D/D,IGNORE,0.01,-0.1,1,1,1
2023-06-14,2023-07-12,1.2912,3000,0,53.47,5.88,1,1,0,53.47,53.47,10,28,5,15,aroon/chop,0,I/D/I,I/I/I,0.085,-0.15,1,1,1
2023-06-14,2023-07-12,1.0465,3000,0,13.95,1.53,1,1,0,13.95,13.95,10,28,5,40,obv,4,D/D,I/D,0.025,-0.3,1,1,1
2023-06-14,2023-07-12,1.2791,3000,0,83.73,9.21,1,1,0,83.73,83.73,10,28,5,60,mfi/obv,2,I/D/D,IGNORE,0.025,-0.25,1,1,1
2023-06-14,2023-07-12,0.857,3000,3083.0,83.73,9.21,2,1,0,83.73,83.73,10,28,5,200,stochastic/adl/elder,0,D/D/I/D,D/D/D/I,0.02,-0.29,1,1,1
2023-06-14,2023-07-12,1.3236,3000,3020.0,20.96,2.31,2,1,0,20.96,20.96,10,28,5,5,chandelier,0,D/I,I/I,0.035,-0.27,1,1,1
2023-06-14,2023-07-12,1.0403,3000,0,12.09,1.33,1,1,0,12.09,12.09,10,28,5,45,zigzag/mfi,0,D/D/I,I/D/D,0.01,-0.24,1,1,1
2023-06-14,2023-07-12,1.2791,3000,0,83.73,9.21,1,1,0,83.73,83.73,10,28,5,30,adl/pvo,2,D/I/I,IGNORE,0.02,-0.2,1,1,1
2023-06-14,2023-07-12,1.5769,3000,0,75.16,8.27,1,1,0,75.16,75.16,10,28,5,5,macd,0,I/I,I/D,0.025,-0.28,1,1,1
2023-06-14,2023-07-12,1.1302,3000,3087.0,87.86,9.66,3,2,0,43.93,43.93,10,28,5,90,rsi,1,I/I,I/D,0.005,-0.08,1,1,1
2023-06-14,2023-07-12,0.6833,3000,3029.0,29.73,3.27,2,1,0,29.73,29.73,10,28,5,25,macd,2,I/I,D/I,0.005,-0.23,1,1,1
2023-06-14,2023-07-12,0.9595,3000,3087.0,87.86,9.66,3,2,0,43.93,43.93,10,28,5,175,adl/adx,1,D/I/I,D/I/D,0.005,-0.16,1,1,1
2023-06-14,2023-07-12,1.2577,3000,3020.0,20.96,2.31,2,1,0,20.96,20.96,10,28,5,5,bollinger,0,D/D,I/I,0.05,-0.15,1,1,1
2023-06-15,2023-07-13,1.956,3000,0,33.78,3.72,1,1,0,33.78,33.78,10,28,5,5,macd,1,I/I,IGNORE,0.005,-0.02,1,1,1
2023-06-15,2023-07-13,1.422,3000,0,29.73,3.27,1,1,0,29.73,29.73,10,28,5,25,zigzag,0,I/D,I/I,0.08,-0.15,1,1,1
2023-06-15,2023-07-13,1.1906,3000,0,23.48,2.58,1,1,0,23.48,23.48,10,28,5,60,bop/stochastic/bollinger,0,D/D/D/D,D/D/I/D,0.09,-0.03,1,1,1
2023-06-15,2023-07-13,0.65,3000,3044.0,44.99,4.95,2,1,0,44.99,44.99,10,28,5,125,bop,1,D/I,D/D,0.01,-0.28,1,1,1
2023-06-15,2023-07-13,1.0403,3000,0,12.09,1.33,1,1,0,12.09,12.09,10,28,5,10,pvo/bollinger,2,I/I/D,IGNORE,0.005,-0.21,1,1,1
2023-06-15,2023-07-13,1.4759,3000,0,3.7,0.41,1,1,0,3.7,3.7,10,28,5,165,rsi,0,D/D,D/I,0.09,-0.25,1,1,1
2023-06-18,2023-07-16,1.5965,3000,3020.0,20.96,2.31,2,1,0,20.96,20.96,10,28,5,5,rsi,0,D/D,I/I,0.03,-0.03,1,1,1
2023-06-18,2023-07-16,1.2492,3000,0,33.78,3.72,1,1,0,33.78,33.78,10,28,5,70,elder/bop,2,I/D/D,D/I/D,0.005,-0.3,1,1,1
2023-06-18,2023-07-16,1.2697,3000,3033.0,33.78,3.72,2,1,0,33.78,33.78,10,28,5,190,chandelier,0,D/D,IGNORE,0.005,-0.29,1,1,1
2023-06-18,2023-07-16,1.2393,3000,0,4.52,0.5,1,1,0,4.52,4.52,10,28,5,25,bop,1,I/D,D/D,0.07,-0.27,1,1,1
2023-06-18,2023-07-16,0.7165,3000,3013.0,13.15,1.45,2,1,0,13.15,13.15,10,28,5,65,rsi,0,I/D,I/I,0.075,-0.22,1,1,1
2023-06-18,2023-07-16,1.1126,3000,0,33.78,3.72,1,1,0,33.78,33.78,10,28,5,15,mfi/elder,4,I/I/I,IGNORE,0.005,-0.03,1,1,1
2023-06-18,2023-07-16,0.8802,3000,3046.0,46.41,5.1,2,1,0,46.41,46.41,10,28,5,175,mfi/macd,1,D/D/I,I/D/I,0.01,-0.05,1,1,1
2023-06-18,2023-07-16,1.0403,3000,0,12.09,1.33,1,1,0,12.09,12.09,10,28,5,115,pvo,0,D/I,IGNORE,0.01,-0.05,1,1,1
2023-06-18,2023-07-16,1.1296,3000,0,8.05,0.89,1,1,0,8.05,8.05,10,28,5,5,bollinger/bop,0,I/D/I,I/I/I,0.015,-0.02,1,1,1
2023-06-18,2023-07-16,1.2182,3000,0,33.78,3.72,1,1,0,33.78,33.78,10,28,5,200,elder,4,D/D,I/D,0.005,-0.02,1,1,1
2023-06-18,2023-07-16,1.0403,3000,0,12.09,1.33,1,1,0,12.09,12.09,10,28,5,145,bollinger/pvo,5,D/I/I,D/D/D,0.005,-0.16,1,1,1
2023-06-18,2023-07-16,1.2515,3000,0,10.95,1.2,1,1,0,10.95,10.95,10,28,5,110,adx,0,D/D,I/D,0.08,-0.06,1,1,1
2023-06-18,2023-07-16,1.5094,3000,3030.0,30.52,3.36,2,1,0,30.52,30.52,10,28,5,5,mfi,0,D/D,IGNORE,0.005,-0.3,1,1,1
2023-06-18,2023-07-16,1.3667,3000,0,1.46,0.16,1,1,0,1.46,1.46,10,28,5,5,zigzag/adx,0,I/I/I,I/I/D,0.025,-0.13,1,1,1
2023-06-18,2023-07-16,1.2277,3000,3033.0,33.78,3.72,2,1,0,33.78,33.78,10,28,5,190,chop,0,D/D,I/D,0.005,-0.13,1,1,1
2023-06-21,2023-07-19,1.0257,3000,0,5.88,0.65,1,1,0,5.88,5.88,10,28,5,10,bollinger/adx,0,I/I/D,I/I/I,0.06,-0.28,1,1,1
2023-06-21,2023-07-19,1.068,3000,0,2.45,0.27,1,1,0,2.45,2.45,10,28,5,85,mfi/bollinger,0,I/I/D,I/D/D,0.01,-0.07,1,1,1
2023-06-21,2023-07-19,1.7577,3000,0,20.31,2.23,1,1,0,20.31,20.31,10,28,5,5,obv/elder,0,D/D/D,I/I/I,0.06,-0.08,1,1,1
2023-06-21,2023-07-19,0.9128,3000,3046.0,46.41,5.1,2,1,0,46.41,46.41,10,28,5,140,adl,0,D/I,IGNORE,0.005,-0.12,1,1,1
2023-06-21,2023-07-19,1.8809,3000,0,20.96,2.31,1,1,0,20.96,20.96,10,28,5,5,adl,0,D/I,I/I,0.04,-0.3,1,1,1
2023-06-21,2023-07-19,0.8212,3000,3030.0,30.52,3.36,2,1,0,30.52,30.52,10,28,5,155,rsi,0,D/I,I/I,0.005,-0.13,1,1,1
2023-06-21,2023-07-19,1.302,3000,0,13.95,1.53,1,1,0,13.95,13.95,10,28,5,50,rsi,0,D/D,I/I,0.045,-0.01,1,1,1
2023-06-21,2023-07-19,0.6547,3000,3046.0,46.41,5.1,2,1,0,46.41,46.41,10,28,5,115,adl/elder/rsi,1,D/I/I/I,D/D/I/D,0.005,-0.29,1,1,1
2023-06-24,2023-07-22,2.1778,3000,0,158.3,17.41,1,1,0,158.3,158.3,10,28,5,5,pvo,1,I/I,IGNORE,0.005,-0.1,1,1,1
2023-06-24,2023-07-22,1.3203,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,125,chandelier,0,D/D,I/D,0.075,-0.06,1,1,1
2023-06-24,2023-07-22,1.4277,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,85,chop/zigzag,0,I/D/I,IGNORE,0.005,-0.08,1,1,1
2023-06-24,2023-07-22,1.5654,3000,0,169.62,18.66,1,1,0,169.62,169.62,10,28,5,105,obv,3,I/D,D/D,0.03,-0.01,1,1,1
2023-06-24,2023-07-22,1.5813,3000,0,174.4,19.18,1,1,0,174.4,174.4,10,28,5,120,elder,1,D/I,IGNORE,0.03,-0.25,1,1,1
2023-06-24,2023-07-22,1.4805,3000,0,144.14,15.86,1,1,0,144.14,144.14,10,28,5,55,bop,4,I/I,D/D,0.02,-0.13,1,1,1
2023-06-24,2023-07-22,1.4805,3000,0,144.14,15.86,1,1,0,144.14,144.14,10,28,5,20,obv/adl/chop/mfi/chandelier,0,I/D/I/I/I/I,I/D/D/I/I/D,0.005,-0.02,1,1,1
2023-06-24,2023-07-22,1.194,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,15,rsi,1,I/I,I/D,0.015,-0.09,1,1,1
2023-06-24,2023-07-22,1.4805,3000,0,144.14,15.86,1,1,0,144.14,144.14,10,28,5,100,adx/macd/elder,0,I/D/D/I,D/I/I/D,0.03,-0.28,1,1,1
2023-06-24,2023-07-22,1.588,3000,0,82.47,9.07,1,1,0,82.47,82.47,10,28,5,45,mfi,0,D/I,IGNORE,0.015,-0.15,1,1,1
2023-06-24,2023-07-22,1.3128,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,200,bop/rsi/stochastic,0,D/D/D/D,IGNORE,0.005,-0.27,1,1,1
2023-06-24,2023-07-22,1.5727,3000,0,171.81,18.9,1,1,0,171.81,171.81,10,28,5,75,adx/stochastic,0,D/D/D,D/I/I,0.045,-0.28,1,1,1
2023-06-24,2023-07-22,1.6109,3000,0,54.12,5.95,1,1,0,54.12,54.12,10,28,5,5,macd,0,I/I,D/I,0.09,-0.08,1,1,1
2023-06-24,2023-07-22,1.5488,3000,0,164.64,18.11,1,1,0,164.64,164.64,10,28,5,170,mfi/elder,0,D/I/I,IGNORE,0.04,-0.18,1,1,1
2023-06-24,2023-07-22,1.2885,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,190,adx,1,D/I,I/D,0.01,-0.08,1,1,1
2023-06-24,2023-07-22,1.4368,3000,0,109.65,12.06,1,1,0,109.65,109.65,10,28,5,115,zigzag,0,I/D,D/D,0.03,-0.05,1,1,1
2023-06-24,2023-07-22,1.3099,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,195,chop/mfi,0,D/D/D,I/D/I,0.02,-0.21,1,1,1
2023-06-24,2023-07-22,1.5488,3000,0,164.64,18.11,1,1,0,164.64,164.64,10,28,5,115,stochastic,2,I/I,D/I,0.015,-0.06,1,1,1
2023-06-24,2023-07-22,1.194,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,125,bop/aroon/elder/obv/adl,1,D/I/I/I/D/I,D/I/I/D/D/D,0.01,-0.07,1,1,1
2023-06-24,2023-07-22,1.4844,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,10,chandelier/zigzag,0,I/I/I,D/I/D,0.015,-0.08,1,1,1
2023-06-24,2023-07-22,1.434,3000,0,40.94,4.5,1,1,0,40.94,40.94,10,28,5,15,macd,0,I/I,I/D,0.005,-0.13,1,1,1
2023-06-24,2023-07-22,1.5654,3000,0,169.62,18.66,1,1,0,169.62,169.62,10,28,5,155,stochastic/aroon,0,D/I/I,IGNORE,0.02,-0.04,1,1,1
2023-06-24,2023-07-22,1.3406,3000,0,102.18,11.24,1,1,0,102.18,102.18,10,28,5,175,pvo,0,D/I,IGNORE,0.02,-0.2,1,1,1
2023-06-24,2023-07-22,1.194,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,150,macd,2,D/I,I/D,0.02,-0.17,1,1,1
2023-06-24,2023-07-22,1.7935,3000,0,171.81,18.9,1,1,0,171.81,171.81,10,28,5,75,pvo/rsi/macd,2,D/I/D/D,D/I/I/D,0.015,-0.16,1,1,1
2023-06-24,2023-07-22,1.668,3000,0,174.4,19.18,1,1,0,174.4,174.4,10,28,5,5,zigzag/adx/obv,0,D/I/I/D,D/D/I/D,0.02,-0.29,1,1,1
2023-06-24,2023-07-22,1.2014,3000,0,60.42,6.65,1,1,0,60.42,60.42,10,28,5,160,stochastic/rsi/pvo/adl,0,D/I/I/D/I,I/I/I/D/D,0.005,-0.14,1,1,1
2023-06-24,2023-07-22,1.4805,3000,0,144.14,15.86,1,1,0,144.14,144.14,10,28,5,35,rsi/adx/chop/zigzag/obv,0,I/I/D/I/I/I,D/D/D/D/D/I,0.015,-0.18,1,1,1
2023-06-24,2023-07-22,1.7132,3000,0,170.61,18.77,1,1,0,170.61,170.61,10,28,5,170,pvo,2,D/D,I/D,0.03,-0.02,1,1,1
2023-06-24,2023-07-22,1.6489,3000,0,171.81,18.9,1,1,0,171.81,171.81,10,28,5,75,adx/adl/obv,0,D/D/I/D,D/D/I/I,0.02,-0.16,1,1,1
2023-06-24,2023-07-22,1.0721,3000,0,21.62,2.38,1,1,0,21.62,21.62,10,28,5,5,chandelier/chop/stochastic/mfi,0,I/I/I/D/D,D/D/I/D/D,0.07,-0.3,1,1,1
2023-06-24,2023-07-22,1.5813,3000,0,174.4,19.18,1,1,0,174.4,174.4,10,28,5,35,pvo/obv/zigzag/chop/bollinger,0,I/D/D/I/I/I,I/I/I/D/I/D,0.035,-0.08,1,1,1
2023-06-24,2023-07-22,1.4805,3000,0,144.14,15.86,1,1,0,144.14,144.14,10,28,5,165,aroon/pvo,3,D/D/D,D/I/D,0.04,-0.22,1,1,1
2023-06-24,2023-07-22,1.2014,3000,0,60.42,6.65,1,1,0,60.42,60.42,10,28,5,120,stochastic/rsi,3,D/I/I,I/D/I,0.005,-0.26,1,1,1
2023-06-24,2023-07-22,1.2014,3000,0,60.42,6.65,1,1,0,60.42,60.42,10,28,5,45,obv,1,I/D,I/I,0.015,-0.1,1,1,1
2023-06-24,2023-07-22,1.194,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,110,adx,0,D/D,IGNORE,0.015,-0.07,1,1,1
2023-06-24,2023-07-22,1.5654,3000,0,169.62,18.66,1,1,0,169.62,169.62,10,28,5,15,rsi/aroon/chandelier,0,D/D/D/I,D/D/I/I,0.03,-0.13,1,1,1
2023-06-24,2023-07-22,1.5488,3000,0,164.64,18.11,1,1,0,164.64,164.64,10,28,5,125,bollinger,5,D/I,I/I,0.055,-0.17,1,1,1
2023-06-24,2023-07-22,1.7325,3000,0,195.12,21.46,1,1,0,195.12,195.12,10,28,5,10,stochastic/mfi/chandelier/adl,0,D/I/D/I/D,D/D/D/I/D,0.055,-0.01,1,1,1
2023-06-24,2023-07-22,1.3853,3000,0,115.6,12.72,1,1,0,115.6,115.6,10,28,5,35,bop/stochastic/macd,2,I/D/D/D,I/D/I/D,0.005,-0.21,1,1,1
2023-06-24,2023-07-22,1.5488,3000,0,164.64,18.11,1,1,0,164.64,164.64,10,28,5,170,obv/elder/mfi/stochastic,0,D/D/I/I/D,D/I/D/D/I,0.055,-0.06,1,1,1
2023-06-24,2023-07-22,1.305,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,90,zigzag,0,I/D,IGNORE,0.01,-0.09,1,1,1
2023-06-24,2023-07-22,1.6529,3000,0,60.42,6.65,1,1,0,60.42,60.42,10,28,5,25,stochastic/macd,2,I/I/I,IGNORE,0.005,-0.05,1,1,1
2023-06-24,2023-07-22,1.1017,3000,0,30.52,3.36,1,1,0,30.52,30.52,10,28,5,165,elder,1,D/D,D/I,0.02,-0.15,1,1,1
2023-06-24,2023-07-22,1.5654,3000,0,169.62,18.66,1,1,0,169.62,169.62,10,28,5,85,bop,1,I/D,I/I,0.025,-0.13,1,1,1
2023-06-24,2023-07-22,1.3853,3000,0,115.6,12.72,1,1,0,115.6,115.6,10,28,5,35,obv/rsi/adx,0,I/D/D/D,I/I/I/I,0.03,-0.11,1,1,1
2023-06-24,2023-07-22,1.5488,3000,0,164.64,18.11,1,1,0,164.64,164.64,10,28,5,120,bollinger,5,D/I,IGNORE,0.035,-0.1,1,1,1
2023-06-24,2023-07-22,1.4876,3000,0,109.65,12.06,1,1,0,109.65,109.65,10,28,5,30,macd,3,I/I,IGNORE,0.015,-0.04,1,1,1
2023-06-24,2023-07-22,1.2619,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,185,stochastic/adx,0,D/D/I,IGNORE,0.015,-0.05,1,1,1
2023-06-24,2023-07-22,1.5364,3000,0,115.6,12.72,1,1,0,115.6,115.6,10,28,5,15,adx,0,D/I,IGNORE,0.04,-0.12,1,1,1
2023-06-24,2023-07-22,1.2819,3000,0,31.35,3.45,1,1,0,31.35,31.35,10,28,5,15,aroon/zigzag/macd,0,I/I/I/I,D/D/D/I,0.015,-0.2,1,1,1
2023-06-24,2023-07-22,1.3406,3000,0,102.18,11.24,1,1,0,102.18,102.18,10,28,5,185,macd,5,D/I,D/D,0.035,-0.24,1,1,1
2023-06-24,2023-07-22,1.8123,3000,0,193.28,21.26,1,1,0,193.28,193.28,10,28,5,15,mfi,1,D/D,IGNORE,0.06,-0.27,1,1,1
2023-06-24,2023-07-22,1.3128,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,190,adx/mfi/pvo,1,D/I/D/I,I/D/I/I,0.005,-0.05,1,1,1
2023-06-24,2023-07-22,1.5813,3000,0,174.4,19.18,1,1,0,174.4,174.4,10,28,5,20,bop/adx/mfi,0,D/D/D/D,IGNORE,0.015,-0.15,1,1,1
2023-06-24,2023-07-22,1.6504,3000,0,195.12,21.46,1,1,0,195.12,195.12,10,28,5,5,bollinger/mfi/macd/bop/adx,0,I/I/I/I/I/I,D/D/I/I/D/I,0.035,-0.18,1,1,1
2023-06-24,2023-07-22,1.2521,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,30,aroon,1,I/I,D/I,0.01,-0.08,1,1,1
2023-06-24,2023-07-22,1.194,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,90,rsi,1,I/I,D/D,0.005,-0.13,1,1,1
2023-06-24,2023-07-22,1.5654,3000,0,169.62,18.66,1,1,0,169.62,169.62,10,28,5,90,bollinger,0,I/D,D/I,0.04,-0.07,1,1,1
2023-06-24,2023-07-22,1.2336,3000,0,70.09,7.71,1,1,0,70.09,70.09,10,28,5,55,macd/aroon/rsi,3,D/I/D/I,D/D/I/I,0.01,-0.17,1,1,1
2023-06-24,2023-07-22,1.3418,3000,0,70.09,7.71,1,1,0,70.09,70.09,10,28,5,195,elder/stochastic/macd,2,D/D/D/I,D/D/D/D,0.005,-0.11,1,1,1
2023-06-24,2023-07-22,2.0431,3000,0,174.4,19.18,1,1,0,174.4,174.4,10,28,5,105,zigzag,0,I/I,I/D,0.02,-0.03,1,1,1
2023-06-24,2023-07-22,1.5687,3000,0,170.61,18.77,1,1,0,170.61,170.61,10,28,5,50,zigzag/bollinger/adx/stochastic/macd,1,I/I/I/D/I/I,IGNORE,0.02,-0.3,1,1,1
2023-06-24,2023-07-22,1.689,3000,0,158.3,17.41,1,1,0,158.3,158.3,10,28,5,5,stochastic,3,I/I,D/I,0.02,-0.29,1,1,1
2023-06-24,2023-07-22,1.6504,3000,0,195.12,21.46,1,1,0,195.12,195.12,10,28,5,115,pvo/bop/macd/zigzag/adl,1,I/I/I/D/I/I,I/D/D/D/I/D,0.05,-0.16,1,1,1
2023-06-24,2023-07-22,1.3655,3000,0,109.65,12.06,1,1,0,109.65,109.65,10,28,5,200,pvo,0,D/D,IGNORE,0.035,-0.29,1,1,1
2023-06-24,2023-07-22,1.8328,3000,0,174.4,19.18,1,1,0,174.4,174.4,10,28,5,10,aroon/adl,0,D/D/D,IGNORE,0.025,-0.06,1,1,1
2023-06-24,2023-07-22,1.7162,3000,0,102.18,11.24,1,1,0,102.18,102.18,10,28,5,10,mfi/pvo,1,I/I/D,I/D/I,0.07,-0.18,1,1,1
2023-06-24,2023-07-22,1.4707,3000,0,102.18,11.24,1,1,0,102.18,102.18,10,28,5,10,elder,1,I/D,IGNORE,0.03,-0.08,1,1,1
2023-06-24,2023-07-22,1.7334,3000,0,193.28,21.26,1,1,0,193.28,193.28,10,28,5,120,adl/macd,1,I/I/I,IGNORE,0.035,-0.16,1,1,1
2023-06-24,2023-07-22,1.3192,3000,0,60.42,6.65,1,1,0,60.42,60.42,10,28,5,145,pvo,1,D/D,I/I,0.01,-0.3,1,1,1
2023-06-24,2023-07-22,1.632,3000,0,171.81,18.9,1,1,0,171.81,171.81,10,28,5,80,pvo,1,I/I,I/D,0.035,-0.12,1,1,1
2023-06-24,2023-07-22,1.7249,3000,0,169.62,18.66,1,1,0,169.62,169.62,10,28,5,5,bop/zigzag/bollinger/aroon,0,D/D/I/I/D,D/I/D/D/D,0.035,-0.24,1,1,1
2023-06-24,2023-07-22,2.0357,3000,0,169.62,18.66,1,1,0,169.62,169.62,10,28,5,5,elder,0,D/D,I/D,0.005,-0.16,1,1,1
2023-06-24,2023-07-22,1.5813,3000,0,174.4,19.18,1,1,0,174.4,174.4,10,28,5,160,pvo,5,D/D,IGNORE,0.025,-0.16,1,1,1
2023-06-24,2023-07-22,1.6504,3000,0,195.12,21.46,1,1,0,195.12,195.12,10,28,5,30,elder/zigzag,1,D/D/I,I/I/D,0.02,-0.14,1,1,1
2023-06-24,2023-07-22,1.3571,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,105,macd,3,I/I,D/I,0.015,-0.05,1,1,1
2023-06-24,2023-07-22,1.5488,3000,0,164.64,18.11,1,1,0,164.64,164.64,10,28,5,165,adx/stochastic,0,D/I/I,I/D/D,0.045,-0.02,1,1,1
2023-06-24,2023-07-22,1.3655,3000,0,109.65,12.06,1,1,0,109.65,109.65,10,28,5,115,mfi/adl,1,I/I/I,IGNORE,0.035,-0.2,1,1,1
2023-06-24,2023-07-22,1.4805,3000,0,144.14,15.86,1,1,0,144.14,144.14,10,28,5,55,pvo/obv/chandelier/bollinger,2,I/I/D/D/I,I/D/D/D/I,0.015,-0.22,1,1,1
2023-06-24,2023-07-22,1.1365,3000,0,40.94,4.5,1,1,0,40.94,40.94,10,28,5,110,bop,2,D/I,I/I,0.03,-0.05,1,1,1
2023-06-24,2023-07-22,1.6138,3000,0,184.13,20.25,2,2,0,92.07,92.07,10,28,5,145,macd/pvo/aroon/bollinger,2,D/I/D/I/I,D/D/D/I/D,0.005,-0.24,1,1,1
2023-06-24,2023-07-22,1.709,3000,0,171.81,18.9,1,1,0,171.81,171.81,10,28,5,20,aroon,1,D/D,D/I,0.03,-0.14,1,1,1
2023-06-24,2023-07-22,1.194,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,125,pvo/stochastic/chandelier,2,D/I/I/D,IGNORE,0.005,-0.08,1,1,1
2023-06-24,2023-07-22,1.6443,3000,0,193.28,21.26,1,1,0,193.28,193.28,10,28,5,100,bollinger/zigzag,0,I/I/I,D/I/D,0.055,-0.07,1,1,1
2023-06-24,2023-07-22,1.3406,3000,0,102.18,11.24,1,1,0,102.18,102.18,10,28,5,15,macd/chop/adx/mfi,0,I/I/D/I/I,IGNORE,0.035,-0.16,1,1,1
2023-06-24,2023-07-22,1.5727,3000,0,171.81,18.9,1,1,0,171.81,171.81,10,28,5,55,chandelier/macd/stochastic/zigzag,0,I/I/I/I/I,IGNORE,0.045,-0.2,1,1,1
2023-06-24,2023-07-22,1.3184,3000,0,95.52,10.51,1,1,0,95.52,95.52,10,28,5,150,pvo,1,D/D,I/I,0.015,-0.09,1,1,1
2023-06-24,2023-07-22,1.7877,3000,0,193.28,21.26,1,1,0,193.28,193.28,10,28,5,5,chop/bop,2,D/D/D,IGNORE,0.03,-0.23,1,1,1
2023-06-24,2023-07-22,1.5488,3000,0,164.64,18.11,1,1,0,164.64,164.64,10,28,5,40,aroon/obv/chandelier/pvo,1,I/I/D/I/D,IGNORE,0.015,-0.11,1,1,1
2023-06-24,2023-07-22,1.5727,3000,0,171.81,18.9,1,1,0,171.81,171.81,10,28,5,165,pvo,3,D/D,D/I,0.05,-0.02,1,1,1
2023-06-25,2023-07-23,2.2305,3000,0,174.4,19.18,1,1,0,174.4,174.4,10,28,5,5,adx,0,D/I,D/D,0.035,-0.1,1,1,1
2023-06-25,2023-07-23,1.5687,3000,0,170.61,18.77,1,1,0,170.61,170.61,10,28,5,20,adx/rsi/bop/elder,1,I/D/D/D/D,I/D/D/I/D,0.025,-0.12,1,1,1
2023-06-25,2023-07-23,1.6443,3000,0,193.28,21.26,1,1,0,193.28,193.28,10,28,5,120,bollinger,3,I/I,I/D,0.02,-0.21,1,1,1
2023-06-25,2023-07-23,1.6747,3000,0,170.61,18.77,1,1,0,170.61,170.61,10,28,5,165,pvo,2,D/D,I/I,0.01,-0.13,1,1,1
2023-06-25,2023-07-23,1.3406,3000,0,102.18,11.24,1,1,0,102.18,102.18,10,28,5,50,bollinger,2,D/I,I/D,0.03,-0.04,1,1,1
2023-06-25,2023-07-23,1.4859,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,65,chop/macd,1,I/D/D,D/I/I,0.02,-0.14,1,1,1
2023-06-25,2023-07-23,1.8855,3000,0,193.28,21.26,1,1,0,193.28,193.28,10,28,5,70,pvo/mfi/macd/zigzag/bollinger,0,D/I/D/D/I/D,I/I/D/D/I/D,0.025,-0.26,1,1,1
2023-06-25,2023-07-23,1.698,3000,0,171.81,18.9,1,1,0,171.81,171.81,10,28,5,90,bop/mfi,0,I/I/I,IGNORE,0.01,-0.3,1,1,1
2023-06-25,2023-07-23,1.6869,3000,0,144.14,15.86,1,1,0,144.14,144.14,10,28,5,15,pvo,2,D/D,D/I,0.095,-0.2,1,1,1
2023-06-25,2023-07-23,1.8584,3000,0,195.12,21.46,1,1,0,195.12,195.12,10,28,5,105,adx,1,I/D,IGNORE,0.045,-0.26,1,1,1
2023-06-25,2023-07-23,1.4677,3000,0,109.65,12.06,1,1,0,109.65,109.65,10,28,5,115,mfi/aroon,1,I/I/I,I/I/D,0.03,-0.08,1,1,1
2023-06-25,2023-07-23,1.5277,3000,0,158.3,17.41,1,1,0,158.3,158.3,10,28,5,70,bop/adx/macd,2,D/D/D/D,I/I/I/I,0.025,-0.27,1,1,1
2023-06-25,2023-07-23,1.7525,3000,0,102.18,11.24,1,1,0,102.18,102.18,10,28,5,25,zigzag/chandelier,0,I/I/I,D/D/I,0.02,-0.08,1,1,1
2023-06-25,2023-07-23,1.5727,3000,0,171.81,18.9,1,1,0,171.81,171.81,10,28,5,35,chandelier/obv/elder/bop,1,I/I/D/D/I,I/D/I/I/D,0.03,-0.25,1,1,1
2023-06-25,2023-07-23,1.8346,3000,0,174.4,19.18,1,1,0,174.4,174.4,10,28,5,30,macd,1,I/I,D/I,0.015,-0.02,1,1,1
2023-06-25,2023-07-23,1.3874,3000,0,58.19,6.4,1,1,0,58.19,58.19,10,28,5,175,chop,0,D/D,I/D,0.015,-0.18,1,1,1
2023-06-25,2023-07-23,1.9845,3000,0,174.4,19.18,1,1,0,174.4,174.4,10,28,5,185,rsi/macd,1,D/D/I,I/I/I,0.025,-0.02,1,1,1
2023-06-25,2023-07-23,1.7064,3000,0,169.62,18.66,1,1,0,169.62,169.62,10,28,5,185,adl/chandelier/bop/macd/pvo,1,D/I/D/D/D/D,D/I/I/I/D/D,0.03,-0.23,1,1,1
