Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-01,2023-07-29,1.642,3000,3200.0,200.73,22.08,3,2,0,100.36,100.36,10,28,5,155,aroon/stochastic/mfi/chandelier/chop,0,I/I/I/I/I/I,I/D/D/D/D/D,0.02,-0.2,1,1,1
2023-07-01,2023-07-29,1.6792,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,135,pvo,1,I/I,D/I,0.02,-0.13,1,1,1
2023-07-01,2023-07-29,1.8077,3000,0,242.32,26.66,1,1,0,242.32,242.32,10,28,5,15,pivots/obv/aroon/pvo/mfi,0,I/D/D/D/D/D,D/I/I/I/D/I,0.06,-0.01,1,1,1
2023-07-01,2023-07-29,1.4425,3000,0,162.63,17.89,1,1,0,162.63,162.63,10,28,5,190,pvo,0,I/I,I/D,0.045,-0.27,1,1,1
2023-07-01,2023-07-29,1.5263,3000,3292.0,292.48,32.17,2,1,0,292.48,292.48,10,28,5,60,zigzag/macd/chandelier,0,I/I/I/I,IGNORE,0.095,-0.17,1,1,1
2023-07-01,2023-07-29,1.5735,3000,0,162.63,17.89,1,1,0,162.63,162.63,10,28,5,170,pvo/adx,0,I/I/I,D/D/D,0.05,-0.03,1,1,1
2023-07-01,2023-07-29,2.3756,3000,0,285.03,31.35,1,1,0,285.03,285.03,10,28,5,90,bollinger,1,I/D,IGNORE,0.09,-0.06,1,1,1
2023-07-01,2023-07-29,1.2077,3000,3282.0,282.66,31.09,2,1,0,282.66,282.66,10,28,5,55,bop,0,I/I,D/I,0.095,-0.26,1,1,1
2023-07-01,2023-07-29,1.7424,3000,0,24.34,2.68,1,1,0,24.34,24.34,10,28,5,35,bollinger,0,I/I,IGNORE,0.005,-0.15,1,1,1
2023-07-01,2023-07-29,1.8757,3000,0,182.9,20.12,2,2,0,91.45,91.45,10,28,5,30,bop,0,D/D,IGNORE,0.015,-0.15,1,1,1
2023-07-01,2023-07-29,2.4252,3000,0,252.02,27.72,1,1,0,252.02,252.02,10,28,5,15,aroon,1,D/D,D/I,0.06,-0.03,1,1,1
2023-07-01,2023-07-29,1.5179,3000,3252.0,252.02,27.72,2,1,0,252.02,252.02,10,28,5,130,stochastic/mfi,1,I/D/I,D/I/I,0.055,-0.26,1,1,1
2023-07-01,2023-07-29,1.9792,3000,0,293.75,32.31,1,1,0,293.75,293.75,10,28,5,15,pivots/chandelier/chop,0,D/D/D/I,D/I/I/D,0.095,-0.13,1,1,1
2023-07-01,2023-07-29,1.2554,3000,0,18.28,2.01,1,1,0,18.28,18.28,10,28,5,25,pvo,1,I/D,I/I,0.005,-0.08,1,1,1
2023-07-01,2023-07-29,1.6111,3000,3272.0,272.54,29.98,2,1,0,272.54,272.54,10,28,5,100,mfi,0,I/I,IGNORE,0.08,-0.22,1,1,1
2023-07-01,2023-07-29,1.799,3000,0,239.71,26.37,4,4,0,59.93,55.66,10,28,5,130,adx/pvo/obv/chandelier/elder,1,I/D/D/I/I/D,I/I/D/D/I/D,0.005,-0.01,1,1,1
2023-07-01,2023-07-29,1.8335,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,85,elder/adx/aroon,1,I/D/D/I,I/D/I/D,0.03,-0.01,1,1,1
2023-07-01,2023-07-29,1.9501,3000,0,285.03,31.35,1,1,0,285.03,285.03,10,28,5,155,aroon,5,I/I,D/D,0.095,-0.05,1,1,1
2023-07-01,2023-07-29,1.6898,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,50,obv/macd,3,I/I/D,I/D/D,0.02,-0.19,1,1,1
2023-07-01,2023-07-29,1.2565,3000,3185.0,185.17,20.37,2,1,0,185.17,185.17,10,28,5,110,rsi,0,I/D,IGNORE,0.03,-0.27,1,1,1
2023-07-01,2023-07-29,1.8157,3000,3252.0,252.02,27.72,2,1,0,252.02,252.02,10,28,5,190,pivots,0,I/I,D/I,0.055,-0.27,1,1,1
2023-07-01,2023-07-29,1.3463,3000,0,37.32,4.11,1,1,0,37.32,37.32,10,28,5,165,bop,1,I/I,IGNORE,0.02,-0.23,1,1,1
2023-07-01,2023-07-29,2.021,3000,0,272.54,29.98,1,1,0,272.54,272.54,10,28,5,160,obv/adx/zigzag,1,I/I/I/I,D/I/I/D,0.085,-0.07,1,1,1
2023-07-01,2023-07-29,0.9647,3000,3024.0,24.34,2.68,2,1,0,24.34,24.34,10,28,5,30,obv,0,I/I,IGNORE,0.01,-0.12,1,1,1
2023-07-01,2023-07-29,1.7044,3000,0,200.73,22.08,2,2,0,100.36,100.36,10,28,5,165,macd/aroon,3,I/D/I,D/D/I,0.025,-0.05,1,1,1
2023-07-01,2023-07-29,1.5283,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,75,chandelier/adl,0,I/I/I,D/I/D,0.035,-0.23,1,1,1
2023-07-01,2023-07-29,1.2505,3000,3273.0,273.8,30.12,2,1,0,273.8,273.8,10,28,5,5,bop,0,I/D,IGNORE,0.09,-0.17,1,1,1
2023-07-01,2023-07-29,2.0051,3000,3222.0,222.48,24.47,4,3,0,74.16,39.58,10,28,5,75,zigzag/obv/adl,0,I/I/I/I,IGNORE,0.015,-0.14,1,1,1
2023-07-01,2023-07-29,1.8609,3000,0,144.64,15.91,2,2,0,72.32,72.32,10,28,5,60,bollinger,0,I/D,I/I,0.04,-0.01,1,1,1
2023-07-01,2023-07-29,1.8042,3000,3272.0,272.54,29.98,2,1,0,272.54,272.54,10,28,5,55,pivots,0,I/I,IGNORE,0.08,-0.09,1,1,1
2023-07-01,2023-07-29,1.8401,3000,0,252.02,27.72,1,1,0,252.02,252.02,10,28,5,70,bollinger/stochastic/rsi/mfi,0,I/D/D/D/I,I/I/I/D/I,0.07,-0.29,1,1,1
2023-07-01,2023-07-29,1.9905,3000,0,297.14,32.69,1,1,0,297.14,297.14,10,28,5,5,adl/stochastic/adx,0,D/I/D/I,IGNORE,0.095,-0.14,1,1,1
2023-07-01,2023-07-29,1.7549,3000,3222.0,222.48,24.47,4,3,0,74.16,39.58,10,28,5,180,zigzag/chop,0,I/I/I,D/I/I,0.015,-0.12,1,1,1
2023-07-01,2023-07-29,1.9944,3000,0,162.63,17.89,1,1,0,162.63,162.63,10,28,5,80,stochastic/bop/chop,0,I/D/I/I,D/I/I/D,0.03,-0.13,1,1,1
2023-07-01,2023-07-29,1.639,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,155,macd/pvo,2,I/D/I,D/D/D,0.03,-0.19,1,1,1
2023-07-01,2023-07-29,1.538,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,95,macd/adx,0,I/I/D,D/I/D,0.025,-0.3,1,1,1
2023-07-01,2023-07-29,2.1075,3000,0,185.17,20.37,1,1,0,185.17,185.17,10,28,5,160,bop/chop,0,I/D/I,I/I/D,0.03,-0.27,1,1,1
2023-07-01,2023-07-29,1.4777,3000,3253.0,253.28,27.86,2,1,0,253.28,253.28,10,28,5,140,stochastic,1,I/D,D/D,0.065,-0.04,1,1,1
2023-07-01,2023-07-29,1.6613,3000,3272.0,272.54,29.98,2,1,0,272.54,272.54,10,28,5,80,pivots,0,I/I,D/I,0.08,-0.25,1,1,1
2023-07-01,2023-07-29,2.1478,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,85,chop/obv/elder,1,I/I/I/D,IGNORE,0.04,-0.08,1,1,1
2023-07-01,2023-07-29,1.038,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,110,macd/stochastic/elder/adl/obv,1,I/D/D/D/I/I,IGNORE,0.05,-0.18,1,1,1
2023-07-01,2023-07-29,1.7146,3000,3232.0,232.4,25.56,3,2,0,116.2,116.2,10,28,5,185,pvo,4,I/D,I/I,0.01,-0.27,1,1,1
2023-07-01,2023-07-29,1.8005,3000,3292.0,292.48,32.17,2,1,0,292.48,292.48,10,28,5,140,chandelier,0,I/I,IGNORE,0.095,-0.21,1,1,1
2023-07-01,2023-07-29,1.901,3000,0,252.02,27.72,1,1,0,252.02,252.02,10,28,5,100,macd/elder/stochastic/aroon,1,I/D/D/D/I,D/D/D/I/D,0.065,-0.15,1,1,1
2023-07-01,2023-07-29,1.8906,3000,0,175.77,19.33,1,1,0,175.77,175.77,10,28,5,105,bollinger/aroon,1,I/D/D,IGNORE,0.01,-0.11,1,1,1
2023-07-01,2023-07-29,2.0399,3000,0,292.48,32.17,1,1,0,292.48,292.48,10,28,5,40,zigzag,0,I/D,D/D,0.095,-0.22,1,1,1
2023-07-01,2023-07-29,1.5787,3000,3272.0,272.54,29.98,2,1,0,272.54,272.54,10,28,5,125,adl/bop,1,I/I/D,I/D/I,0.08,-0.14,1,1,1
2023-07-01,2023-07-29,1.6096,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,60,pivots,0,I/I,IGNORE,0.035,-0.2,1,1,1
2023-07-01,2023-07-29,1.6356,3000,3200.0,200.73,22.08,3,2,0,100.36,100.36,10,28,5,175,macd/chandelier,1,I/D/I,IGNORE,0.025,-0.03,1,1,1
2023-07-01,2023-07-29,1.1172,3000,3185.0,185.17,20.37,2,1,0,185.17,185.17,10,28,5,110,aroon/elder/bop/mfi,1,I/D/D/D/I,IGNORE,0.03,-0.06,1,1,1
2023-07-01,2023-07-29,1.8401,3000,0,252.02,27.72,1,1,0,252.02,252.02,10,28,5,110,adl/elder/stochastic,1,I/I/D/D,D/I/I/I,0.055,-0.19,1,1,1
2023-07-01,2023-07-29,1.4146,3000,0,124.38,13.68,1,1,0,124.38,124.38,10,28,5,15,pvo/obv,0,I/D/I,D/D/I,0.055,-0.03,1,1,1
2023-07-01,2023-07-29,1.3324,3000,3191.0,191.18,21.03,3,2,0,95.59,95.59,10,28,5,90,rsi/aroon,0,I/D/D,IGNORE,0.02,-0.15,1,1,1
2023-07-01,2023-07-29,1.7419,3000,0,173.48,19.08,1,1,0,173.48,173.48,10,28,5,25,chop,0,D/I,IGNORE,0.02,-0.11,1,1,1
2023-07-01,2023-07-29,1.5144,3000,3272.0,272.54,29.98,2,1,0,272.54,272.54,10,28,5,125,macd,2,I/D,D/D,0.085,-0.07,1,1,1
2023-07-02,2023-07-30,1.4126,3000,3154.0,154.25,16.97,2,1,0,154.25,154.25,10,28,5,15,zigzag/bop,0,I/I/D,D/I/I,0.025,-0.02,1,1,1
2023-07-02,2023-07-30,1.8907,3000,0,252.02,27.72,1,1,0,252.02,252.02,10,28,5,55,rsi/bop/chop/obv/stochastic,0,I/D/D/I/I/D,I/D/I/D/I/I,0.055,-0.06,1,1,1
2023-07-02,2023-07-30,1.4603,3000,0,18.28,2.01,1,1,0,18.28,18.28,10,28,5,75,pvo,4,I/D,IGNORE,0.005,-0.16,1,1,1
2023-07-02,2023-07-30,1.5327,3000,3224.0,224.81,24.73,3,2,0,112.4,112.4,10,28,5,95,rsi/bop,1,I/D/I,IGNORE,0.02,-0.16,1,1,1
2023-07-02,2023-07-30,1.9259,3000,0,277.78,30.56,3,3,0,92.59,91.31,10,28,5,85,chop/stochastic/aroon,1,I/I/D/D,IGNORE,0.01,-0.27,1,1,1
2023-07-02,2023-07-30,1.0408,3000,3122.0,122.14,13.44,2,1,0,122.14,122.14,10,28,5,155,aroon/elder/chop/zigzag,1,I/I/I/I/I,D/I/D/D/D,0.055,-0.03,1,1,1
2023-07-02,2023-07-30,1.038,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,35,rsi/stochastic/chandelier/zigzag/elder,0,I/D/D/I/D/D,D/I/I/I/I/I,0.05,-0.12,1,1,1
2023-07-02,2023-07-30,1.8443,3000,0,253.28,27.86,1,1,0,253.28,253.28,10,28,5,15,aroon/pivots/adx/chop/chandelier,0,D/D/D/D/I/D,IGNORE,0.06,-0.06,1,1,1
2023-07-02,2023-07-30,1.4753,3000,3201.0,201.97,22.22,3,2,0,100.98,100.98,10,28,5,120,obv/macd/adx/pvo/stochastic,1,I/I/D/D/D/D,IGNORE,0.025,-0.06,1,1,1
2023-07-02,2023-07-30,1.1547,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,100,rsi,0,I/D,I/I,0.045,-0.3,1,1,1
2023-07-02,2023-07-30,1.6544,3000,3151.0,151.98,16.72,2,1,0,151.98,151.98,10,28,5,195,rsi/bop/zigzag/mfi/pvo,0,I/I/I/I/I/D,IGNORE,0.015,-0.21,1,1,1
2023-07-02,2023-07-30,2.3639,3000,0,292.48,32.17,1,1,0,292.48,292.48,10,28,5,35,bollinger,1,I/D,IGNORE,0.095,-0.28,1,1,1
2023-07-02,2023-07-30,1.559,3000,3273.0,273.8,30.12,2,1,0,273.8,273.8,10,28,5,20,zigzag/adl,0,I/I/I,IGNORE,0.09,-0.1,1,1,1
2023-07-02,2023-07-30,1.0338,3000,0,10.13,1.11,1,1,0,10.13,10.13,10,28,5,100,pvo/obv/aroon/bop,1,I/D/I/D/D,IGNORE,0.005,-0.18,1,1,1
2023-07-02,2023-07-30,1.6373,3000,0,191.18,21.03,2,2,0,95.59,95.59,10,28,5,115,chop/bollinger/pvo,1,I/I/D/D,IGNORE,0.015,-0.23,1,1,1
2023-07-02,2023-07-30,2.1073,3000,0,252.02,27.72,1,1,0,252.02,252.02,10,28,5,145,chandelier/rsi/macd,0,I/I/I/D,I/D/D/D,0.065,-0.17,1,1,1
2023-07-02,2023-07-30,2.1042,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,20,bollinger/adx/rsi/chop,0,D/D/D/D/I,I/D/I/D/D,0.03,-0.03,1,1,1
2023-07-02,2023-07-30,1.5421,3000,0,162.63,17.89,1,1,0,162.63,162.63,10,28,5,20,pvo/rsi/elder,3,I/D/D/D,D/I/I/I,0.04,-0.27,1,1,1
2023-07-02,2023-07-30,1.0929,3000,3043.0,43.4,4.77,3,2,0,21.7,21.7,10,28,5,155,aroon/zigzag,4,I/I/I,D/D/D,0.005,-0.1,1,1,1
2023-07-02,2023-07-30,2.0991,3000,0,242.32,26.66,1,1,0,242.32,242.32,10,28,5,10,pivots/elder,1,I/D/I,I/I/D,0.07,-0.28,1,1,1
2023-07-02,2023-07-30,2.0244,3000,0,253.28,27.86,1,1,0,253.28,253.28,10,28,5,185,pvo,0,I/I,D/I,0.075,-0.11,1,1,1
2023-07-02,2023-07-30,2.1888,3000,0,293.75,32.31,1,1,0,293.75,293.75,10,28,5,75,stochastic/elder/bop/mfi,1,I/D/D/D/I,I/D/I/D/I,0.1,-0.2,1,1,1
2023-07-02,2023-07-30,1.5651,3000,0,122.14,13.44,1,1,0,122.14,122.14,10,28,5,155,obv/pvo/elder,3,I/I/D/I,I/D/I/D,0.05,-0.2,1,1,1
2023-07-02,2023-07-30,1.4216,3000,3027.0,27.29,3.0,3,2,0,13.65,13.65,10,28,5,90,chop,0,I/I,I/D,0.01,-0.09,1,1,1
2023-07-02,2023-07-30,1.4956,3000,0,70.26,7.73,1,1,0,70.26,70.26,10,28,5,95,macd,2,I/D,I/I,0.07,-0.3,1,1,1
2023-07-02,2023-07-30,2.0762,3000,0,262.77,28.91,1,1,0,262.77,262.77,10,28,5,5,stochastic/elder/adx,1,I/I/I/I,D/D/I/I,0.085,-0.21,1,1,1
2023-07-02,2023-07-30,2.0888,3000,0,230.93,25.4,2,2,0,115.47,115.47,10,28,5,50,stochastic/adx,0,I/D/D,I/D/I,0.015,-0.04,1,1,1
2023-07-02,2023-07-30,1.5066,3000,0,151.98,16.72,1,1,0,151.98,151.98,10,28,5,100,macd,0,I/D,IGNORE,0.04,-0.22,1,1,1
2023-07-02,2023-07-30,1.2857,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,45,chandelier/rsi,0,I/I/D,D/I/I,0.045,-0.07,1,1,1
2023-07-02,2023-07-30,2.0497,3000,0,273.8,30.12,1,1,0,273.8,273.8,10,28,5,25,aroon/pvo,2,D/D/D,I/I/D,0.09,-0.05,1,1,1
2023-07-02,2023-07-30,2.028,3000,0,253.28,27.86,1,1,0,253.28,253.28,10,28,5,20,adx/mfi/aroon/stochastic,1,I/D/D/D/I,I/D/I/D/I,0.06,-0.2,1,1,1
2023-07-02,2023-07-30,1.7762,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,170,chandelier,0,I/I,D/D,0.03,-0.21,1,1,1
2023-07-02,2023-07-30,2.1206,3000,0,276.47,30.41,1,1,0,276.47,276.47,10,28,5,30,zigzag/chandelier/adx/stochastic,0,D/D/D/D/D,D/I/D/I/I,0.075,-0.22,1,1,1
2023-07-02,2023-07-30,1.9127,3000,0,224.81,24.73,2,2,0,112.4,112.4,10,28,5,100,pvo,3,I/D,I/I,0.025,-0.09,1,1,1
2023-07-02,2023-07-30,1.8401,3000,0,252.02,27.72,1,1,0,252.02,252.02,10,28,5,115,stochastic/bollinger/macd/chop,1,I/D/D/D/I,D/I/D/D/I,0.07,-0.08,1,1,1
2023-07-02,2023-07-30,1.491,3000,0,83.77,9.21,1,1,0,83.77,83.77,10,28,5,5,aroon,1,D/I,I/D,0.01,-0.09,1,1,1
2023-07-02,2023-07-30,1.2332,3000,3173.0,173.48,19.08,2,1,0,173.48,173.48,10,28,5,95,mfi/stochastic/pivots/aroon,0,I/I/D/I/D,D/D/D/I/I,0.05,-0.3,1,1,1
2023-07-02,2023-07-30,2.2608,3000,0,264.43,29.09,3,3,0,88.14,90.4,10,28,5,70,mfi,0,I/D,D/D,0.005,-0.3,1,1,1
2023-07-02,2023-07-30,1.1849,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,60,macd/chop,0,I/I/I,IGNORE,0.03,-0.04,1,1,1
2023-07-02,2023-07-30,1.6986,3000,0,103.22,11.35,1,1,0,103.22,103.22,10,28,5,155,pvo,5,I/D,IGNORE,0.035,-0.24,1,1,1
2023-07-02,2023-07-30,1.5303,3000,0,105.45,11.6,1,1,0,105.45,105.45,10,28,5,70,macd,1,I/D,I/I,0.09,-0.24,1,1,1
2023-07-02,2023-07-30,1.9749,3000,0,292.48,32.17,1,1,0,292.48,292.48,10,28,5,35,stochastic/adx/pvo,1,I/D/D/D,I/D/D/I,0.095,-0.04,1,1,1
2023-07-02,2023-07-30,1.1513,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,115,adl/pivots,0,I/I/I,D/D/D,0.05,-0.28,1,1,1
2023-07-02,2023-07-30,1.3441,3000,0,103.22,11.35,1,1,0,103.22,103.22,10,28,5,25,pivots,0,I/D,D/I,0.03,-0.14,1,1,1
2023-07-02,2023-07-30,1.7736,3000,0,216.88,23.86,2,2,0,108.44,108.44,10,28,5,100,bollinger,0,I/D,IGNORE,0.09,-0.02,1,1,1
2023-07-02,2023-07-30,1.5651,3000,3276.0,276.47,30.41,2,1,0,276.47,276.47,10,28,5,80,stochastic/bop,0,I/D/D,D/I/I,0.07,-0.24,1,1,1
2023-07-02,2023-07-30,1.3401,3000,3252.0,252.02,27.72,2,1,0,252.02,252.02,10,28,5,190,macd,2,I/D,IGNORE,0.06,-0.25,1,1,1
2023-07-02,2023-07-30,2.1696,3000,0,252.02,27.72,1,1,0,252.02,252.02,10,28,5,115,pvo,2,I/I,IGNORE,0.07,-0.04,1,1,1
2023-07-02,2023-07-30,1.7416,3000,0,222.48,24.47,3,3,0,74.16,39.58,10,28,5,115,rsi,1,I/D,I/I,0.015,-0.14,1,1,1
2023-07-02,2023-07-30,1.2982,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,165,mfi/aroon,2,I/I/I,I/D/I,0.045,-0.15,1,1,1
2023-07-02,2023-07-30,1.6921,3000,0,173.48,19.08,1,1,0,173.48,173.48,10,28,5,30,rsi/pvo/obv,0,D/D/D/D,D/D/I/I,0.04,-0.08,1,1,1
2023-07-02,2023-07-30,1.4749,3000,3292.0,292.48,32.17,2,1,0,292.48,292.48,10,28,5,90,adl,0,I/I,D/D,0.095,-0.14,1,1,1
2023-07-02,2023-07-30,1.1364,3000,0,24.34,2.68,1,1,0,24.34,24.34,10,28,5,30,elder,3,I/I,D/I,0.01,-0.04,1,1,1
2023-07-02,2023-07-30,2.0169,3000,0,252.02,27.72,1,1,0,252.02,252.02,10,28,5,45,macd/rsi,2,I/D/D,D/I/D,0.075,-0.06,1,1,1
2023-07-02,2023-07-30,1.8926,3000,0,185.17,20.37,1,1,0,185.17,185.17,10,28,5,105,pvo,4,I/D,IGNORE,0.03,-0.3,1,1,1
2023-07-02,2023-07-30,1.0086,3000,3102.0,102.57,11.28,3,2,0,51.29,51.29,10,28,5,145,bollinger/stochastic/zigzag/adx,1,I/D/D/I/D,D/D/I/D/D,0.015,-0.23,1,1,1
2023-07-02,2023-07-30,1.3759,3000,3262.0,262.77,28.91,2,1,0,262.77,262.77,10,28,5,125,bop/aroon,1,I/D/D,D/I/I,0.085,-0.26,1,1,1
2023-07-02,2023-07-30,1.6172,3000,0,185.17,20.37,1,1,0,185.17,185.17,10,28,5,30,macd/stochastic,3,D/D/D,I/D/I,0.05,-0.04,1,1,1
2023-07-02,2023-07-30,1.9501,3000,0,285.03,31.35,1,1,0,285.03,285.03,10,28,5,70,stochastic/bollinger/pvo/adl,1,I/D/D/D/I,IGNORE,0.085,-0.2,1,1,1
2023-07-02,2023-07-30,1.5267,3000,0,119.7,13.17,2,2,0,59.85,59.85,10,28,5,90,bop/mfi,0,I/I/I,I/D/I,0.075,-0.19,1,1,1
2023-07-02,2023-07-30,1.2577,3000,3173.0,173.48,19.08,2,1,0,173.48,173.48,10,28,5,200,adx/pvo/chop,1,I/I/D/I,I/D/I/D,0.035,-0.26,1,1,1
2023-07-02,2023-07-30,1.3162,3000,3272.0,272.54,29.98,2,1,0,272.54,272.54,10,28,5,170,macd,2,I/D,D/D,0.085,-0.15,1,1,1
2023-07-02,2023-07-30,1.9749,3000,0,292.48,32.17,1,1,0,292.48,292.48,10,28,5,195,stochastic/bop/pvo,1,I/I/I/I,IGNORE,0.1,-0.2,1,1,1
2023-07-02,2023-07-30,1.9507,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,85,bop/zigzag,1,I/I/I,I/I/D,0.05,-0.17,1,1,1
2023-07-02,2023-07-30,1.8602,3000,0,222.48,24.47,3,3,0,74.16,39.58,10,28,5,115,bollinger/bop,1,I/D/D,D/I/I,0.015,-0.16,1,1,1
2023-07-02,2023-07-30,1.9294,3000,0,278.81,30.67,2,2,0,139.4,139.4,10,28,5,85,aroon/macd/pvo/elder/obv,0,I/D/D/I/D/I,IGNORE,0.01,-0.09,1,1,1
2023-07-02,2023-07-30,1.6673,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,105,bollinger,1,I/D,IGNORE,0.045,-0.17,1,1,1
2023-07-02,2023-07-30,1.3437,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,175,bop/stochastic/chop,0,I/I/I/I,IGNORE,0.04,-0.25,1,1,1
2023-07-02,2023-07-30,1.3791,3000,0,18.28,2.01,1,1,0,18.28,18.28,10,28,5,75,mfi,0,I/D,I/I,0.07,-0.25,1,1,1
2023-07-02,2023-07-30,1.8574,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,180,obv/pivots/aroon/elder,2,I/I/I/I/I,I/I/D/D/D,0.05,-0.1,1,1,1
2023-07-02,2023-07-30,2.1402,3000,0,151.98,16.72,1,1,0,151.98,151.98,10,28,5,5,stochastic/mfi/chop/macd/elder,1,I/I/I/D/I/I,D/D/D/I/D/I,0.045,-0.02,1,1,1
2023-07-02,2023-07-30,1.9749,3000,0,292.48,32.17,1,1,0,292.48,292.48,10,28,5,35,macd/adl,1,I/D/I,IGNORE,0.1,-0.13,1,1,1
2023-07-02,2023-07-30,1.5246,3000,3272.0,272.54,29.98,2,1,0,272.54,272.54,10,28,5,190,macd,2,I/D,D/D,0.09,-0.03,1,1,1
2023-07-02,2023-07-30,1.6955,3000,3264.0,264.44,29.09,2,1,0,264.44,264.44,10,28,5,190,bollinger/pivots/mfi/pvo,0,I/I/I/I/D,I/I/I/I/I,0.08,-0.27,1,1,1
2023-07-02,2023-07-30,1.5142,3000,0,154.25,16.97,1,1,0,154.25,154.25,10,28,5,145,stochastic,1,I/I,I/D,0.095,-0.16,1,1,1
2023-07-02,2023-07-30,1.907,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,25,pivots,0,D/D,IGNORE,0.05,-0.04,1,1,1
2023-07-02,2023-07-30,2.1282,3000,0,293.75,32.31,1,1,0,293.75,293.75,10,28,5,20,rsi,0,I/D,IGNORE,0.1,-0.27,1,1,1
2023-07-02,2023-07-30,2.2262,3000,0,252.02,27.72,1,1,0,252.02,252.02,10,28,5,30,mfi,0,D/D,IGNORE,0.065,-0.29,1,1,1
2023-07-02,2023-07-30,1.6613,3000,3252.0,252.02,27.72,2,1,0,252.02,252.02,10,28,5,85,bollinger/mfi,0,I/D/I,I/I/D,0.055,-0.05,1,1,1
2023-07-02,2023-07-30,2.4155,3000,0,222.48,24.47,3,3,0,74.16,39.58,10,28,5,195,pivots,0,I/I,I/D,0.015,-0.02,1,1,1
2023-07-02,2023-07-30,2.0659,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,165,pvo,2,I/D,IGNORE,0.045,-0.07,1,1,1
2023-07-02,2023-07-30,1.8221,3000,0,151.98,16.72,1,1,0,151.98,151.98,10,28,5,180,elder,4,I/I,IGNORE,0.045,-0.3,1,1,1
2023-07-02,2023-07-30,1.7099,3000,3252.0,252.02,27.72,2,1,0,252.02,252.02,10,28,5,160,zigzag,0,I/I,IGNORE,0.055,-0.16,1,1,1
2023-07-02,2023-07-30,1.495,3000,3252.0,252.02,27.72,2,1,0,252.02,252.02,10,28,5,115,adx,1,I/D,I/I,0.055,-0.15,1,1,1
2023-07-02,2023-07-30,1.6377,3000,3285.0,285.03,31.35,2,1,0,285.03,285.03,10,28,5,115,pvo,4,I/D,D/D,0.085,-0.22,1,1,1
2023-07-02,2023-07-30,1.0171,3000,3124.0,124.38,13.68,2,1,0,124.38,124.38,10,28,5,15,mfi/adx/stochastic,0,I/I/I/I,D/I/I/I,0.045,-0.23,1,1,1
2023-07-02,2023-07-30,1.5722,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,75,zigzag,0,I/I,D/I,0.03,-0.2,1,1,1
2023-07-02,2023-07-30,1.2056,3000,3124.0,124.38,13.68,2,1,0,124.38,124.38,10,28,5,25,bop,0,I/D,IGNORE,0.05,-0.02,1,1,1
2023-07-02,2023-07-30,1.4057,3000,0,10.13,1.11,1,1,0,10.13,10.13,10,28,5,10,obv/elder,0,D/D/I,D/I/D,0.005,-0.26,1,1,1
2023-07-02,2023-07-30,1.9423,3000,3185.0,185.17,20.37,2,1,0,185.17,185.17,10,28,5,5,pivots/zigzag,0,D/I/I,D/D/D,0.055,-0.29,1,1,1
2023-07-02,2023-07-30,0.6244,3000,3037.0,37.32,4.11,2,1,0,37.32,37.32,10,28,5,20,stochastic,2,I/I,IGNORE,0.02,-0.22,1,1,1
2023-07-02,2023-07-30,1.4085,3000,3272.0,272.54,29.98,2,1,0,272.54,272.54,10,28,5,70,adl,0,I/I,D/D,0.08,-0.09,1,1,1
2023-07-02,2023-07-30,1.7416,3000,0,222.48,24.47,3,3,0,74.16,39.58,10,28,5,110,chop/elder,1,I/I/D,IGNORE,0.015,-0.09,1,1,1
