date,close,volume,open,high,low
2017-04-12,165.56,2978358,166.32,166.42,164.60
2017-04-13,164.96,1979135,164.95,165.65,164.67
2017-04-17,167.18,4394676,164.99,167.42,164.96
2017-04-18,168.59,5524102,170.06,170.23,167.70
2017-04-19,169.25,4703273,169.59,171.19,168.6901
2017-04-20,171.54,3652110,169.52,172.19,168.37
2017-04-21,171.16,2982200,172.13,172.62,170.47
2017-04-24,172.33,2830065,172.66,173.16,171.70
2017-04-25,174.04,3394641,173.50,174.74,173.19
2017-04-26,174.38,2816384,174.09,175.65,173.98
2017-04-27,174.63,2438613,174.07,176.07,174.0167
2017-04-28,174.88,2010757,174.61,175.00,173.91
2017-05-01,174.59,2709852,175.00,176.14,174.09
2017-05-02,174.14,4949987,174.91,175.3684,170.2735
2017-05-03,172.54,3622179,173.75,174.30,171.86
2017-05-04,174.02,2585102,173.05,174.21,172.38
2017-05-05,174.12,2188677,174.54,174.88,173.31
2017-05-08,174.44,2506036,173.93,174.56,173.5671
2017-05-09,173.24,1653704,174.10,174.77,172.73
2017-05-10,173.39,1568719,173.04,173.64,172.461
2017-05-11,173.32,1901252,172.76,173.856,171.67
2017-05-12,171.81,2335390,172.64,173.39,171.52
2017-05-15,171.53,2817540,171.79,172.00,170.23
2017-05-16,168.12,4343138,170.67,171.00,167.25
2017-05-17,168.86,4440101,166.96,170.39,166.65
2017-05-18,171.45,3905733,168.25,173.98,167.87
2017-05-19,172.59,3875152,172.30,172.95,170.25
2017-05-22,174.70,3480347,172.73,174.90,172.60
2017-05-23,175.22,2471635,174.44,175.52,173.71
2017-05-24,175.59,1653432,175.45,176.10,174.52
2017-05-25,178.05,3211824,176.32,178.73,175.9396
2017-05-26,177.50,1580881,177.68,178.89,177.00
2017-05-30,176.59,2285652,177.54,178.08,176.24
2017-05-31,175.18,3320880,176.89,176.90,174.92
2017-06-01,179.58,2882222,175.78,179.58,175.19
2017-06-02,179.39,2610112,179.92,179.92,178.34
2017-06-05,179.37,2640609,179.53,180.3207,179.16
2017-06-06,180.82,3443854,179.19,181.06,178.48
2017-06-07,183.21,3783593,182.00,183.47,179.65
2017-06-08,181.69,3065024,183.34,183.76,180.98
2017-06-09,181.46,2392422,181.84,182.40,180.8595
2017-06-12,179.25,3701418,181.01,181.82,176.42
2017-06-13,181.05,2458473,179.21,181.39,179.145
2017-06-14,182.36,2039889,180.94,182.84,180.94
2017-06-15,180.38,3078698,181.75,183.50,180.09
2017-06-16,181.63,4471493,180.83,182.46,180.38
2017-06-19,183.02,3793530,182.30,183.02,180.76
2017-06-20,183.27,2742596,182.75,183.42,182.2151
2017-06-21,184.92,2794325,183.49,185.11,182.71
2017-06-22,186.50,3703445,184.90,188.66,184.78
2017-06-23,185.25,3438239,186.27,186.27,184.1353
2017-06-26,185.12,2327363,185.13,185.89,183.39
2017-06-27,184.60,2681338,185.72,186.80,184.22
2017-06-28,185.70,2451210,185.68,186.31,185.0901
2017-06-29,185.27,2191150,185.82,186.09,184.33
2017-06-30,185.42,2391755,185.15,186.19,184.93
2017-07-03,186.65,2087013,186.29,187.53,185.74
2017-07-05,188.25,2587208,186.14,188.36,185.72
2017-07-06,186.94,1844743,188.12,188.185,186.15
2017-07-07,187.96,2166726,187.35,188.43,187.01
2017-07-10,186.95,2568326,187.33,188.00,186.15
2017-07-11,185.95,2664322,187.00,187.66,185.09
2017-07-12,186.69,3342827,186.79,187.30,186.41
2017-07-13,185.48,2378207,187.00,187.28,185.32
2017-07-14,186.90,2697295,185.81,187.13,184.77
2017-07-17,186.35,2437714,187.07,187.245,185.76
2017-07-18,186.85,4227824,186.95,187.20,183.86
2017-07-19,189.19,3401646,187.51,189.41,187.51
2017-07-20,191.50,3082625,189.41,191.92,188.92
2017-07-21,191.78,4911549,191.38,193.00,190.6001
2017-07-24,190.89,2315235,191.79,192.17,190.64
2017-07-25,190.40,1960046,192.13,192.48,190.30
2017-07-26,190.75,2683397,190.02,191.53,189.38
2017-07-27,188.93,2631253,190.24,190.49,188.46
2017-07-28,191.15,1924806,189.11,191.244,187.60
2017-07-31,191.81,3776476,191.59,192.61,191.14
2017-08-01,192.23,3319226,193.40,193.40,191.6201
2017-08-02,193.00,2464092,192.14,193.45,192.14
2017-08-03,194.77,2885818,193.26,194.96,193.01
2017-08-04,194.88,2791348,194.95,196.04,194.60
2017-08-07,194.78,2074754,194.81,195.41,193.90
2017-08-08,194.90,1725874,194.68,194.99,194.08
2017-08-09,194.83,2125576,194.90,195.36,194.165
2017-08-10,192.57,2655069,194.26,194.3876,192.40
2017-08-11,193.02,2210720,193.91,194.54,192.66
2017-08-14,193.71,2321980,194.60,194.75,192.90
2017-08-15,194.50,1594820,194.47,195.01,193.81
2017-08-16,193.77,1881640,194.81,195.27,192.83
2017-08-17,192.70,2372237,193.75,194.24,192.66
2017-08-18,190.82,2858481,192.84,193.20,190.63
2017-08-21,192.03,1878205,190.88,192.31,190.88
2017-08-22,194.79,2021757,192.15,194.96,191.56
2017-08-23,194.24,1546971,194.50,194.59,193.72
2017-08-24,194.75,1923668,194.55,195.07,194.21
2017-08-25,194.36,1371329,195.33,195.54,194.14
2017-08-28,195.09,2009912,194.59,195.81,194.36
2017-08-29,196.73,2072200,194.83,197.04,194.33
2017-08-30,195.88,1480892,196.38,196.88,195.20
2017-08-31,198.90,2989929,196.93,199.49,196.39
2017-09-01,199.75,2242023,199.79,199.99,198.36
2017-09-05,199.31,2701335,199.20,200.44,198.71
2017-09-06,198.38,3040202,199.54,199.99,197.63
2017-09-07,198.17,2684579,197.77,199.48,197.07
2017-09-08,197.75,2203495,198.43,198.86,197.00
2017-09-11,199.58,3307919,199.25,200.42,198.78
2017-09-12,197.47,2552968,199.44,199.47,196.91
2017-09-13,198.33,2394272,197.80,200.76,197.78
2017-09-14,197.73,2378614,197.95,198.38,197.09
2017-09-15,198.18,4184925,198.52,199.71,197.20
2017-09-18,198.19,1915278,198.17,198.82,197.51
2017-09-19,194.65,3818419,198.44,198.60,192.39
2017-09-20,195.75,2788415,195.02,195.84,194.06
2017-09-21,195.21,1881559,195.63,196.13,194.90
2017-09-22,193.03,5595598,195.11,195.87,188.25
2017-09-25,191.75,3103611,193.27,196.31,190.92
2017-09-26,192.70,2774750,192.31,194.36,192.04
2017-09-27,194.49,3230321,193.20,195.615,191.74
2017-09-28,196.10,2088373,194.25,196.545,193.51
2017-09-29,195.85,2635528,195.82,196.09,194.48
2017-10-02,197.44,2813404,196.59,197.91,196.33
2017-10-03,198.63,2533804,197.50,199.4425,197.26
2017-10-04,200.48,2284542,199.03,200.73,198.43
2017-10-05,197.90,4068877,199.93,199.93,196.56
2017-10-06,198.06,3265387,197.90,199.99,197.51
2017-10-09,196.30,3365245,198.01,198.32,195.78
2017-10-10,194.68,2499660,196.26,196.43,193.67
2017-10-11,195.26,2935214,194.63,196.07,193.59
2017-10-12,192.92,2941228,195.01,195.36,192.73
2017-10-13,192.52,5434149,189.59,192.71,186.00
2017-10-16,193.20,2921089,192.48,193.32,191.36
2017-10-17,203.89,8896803,196.80,206.62,196.37
2017-10-18,205.23,4796312,203.80,207.80,203.68
2017-10-19,203.25,3471433,205.47,205.745,202.70
2017-10-20,207.49,5137724,204.26,208.21,203.69
2017-10-23,207.01,2261286,207.58,208.45,205.80
2017-10-24,208.15,3441234,206.38,208.23,205.88
2017-10-25,207.56,2907554,208.32,209.14,207.071
2017-10-26,209.15,4345793,207.92,211.70,207.58
2017-10-27,212.60,4385239,209.15,212.77,208.545
2017-10-30,209.39,2477164,212.21,212.77,209.38
2017-10-31,210.22,3699264,209.39,210.52,207.80
2017-11-01,209.53,1902849,211.62,212.63,208.92
2017-11-02,211.10,2825917,210.11,211.485,209.01
2017-11-03,212.87,2197046,210.72,213.83,210.10
2017-11-06,212.12,2293688,211.91,213.93,211.80
2017-11-07,212.70,1845805,212.74,213.54,210.89
2017-11-08,210.77,2261401,212.08,212.925,210.70
2017-11-09,211.56,1839583,210.59,211.76,209.13
2017-11-10,211.07,1384718,211.46,211.81,210.20
2017-11-13,212.66,2662190,210.31,213.535,209.94
2017-11-14,211.71,1993891,212.21,212.70,210.92
2017-11-15,209.86,1812578,210.88,211.98,209.62
2017-11-16,211.13,1912484,210.38,212.01,209.90
2017-11-17,209.90,1887529,210.46,211.455,209.15
2017-11-20,210.25,2040368,210.00,210.68,209.58
2017-11-21,212.60,2327411,211.13,212.85,210.75
2017-11-22,211.22,2257892,212.26,212.805,210.76
2017-11-24,212.51,743961,212.00,212.93,211.00
2017-11-27,212.40,2854934,212.25,214.25,211.81
2017-11-28,216.14,2905632,213.88,216.31,212.51
2017-11-29,222.88,4247093,217.70,224.27,217.36
2017-11-30,228.17,6845851,223.83,228.75,222.29
2017-12-01,226.78,3325953,228.89,229.22,221.081
2017-12-04,221.42,5590403,229.26,231.77,221.40
2017-12-05,220.09,3246161,221.00,223.7199,219.16
2017-12-06,219.94,2397334,221.02,221.96,219.03
2017-12-07,220.15,2661559,220.59,220.61,218.19
2017-12-08,223.91,2228136,220.55,224.33,220.22
2017-12-11,222.77,1598981,224.16,224.82,222.04
2017-12-12,222.49,2292615,222.31,223.42,221.26
2017-12-13,224.35,3059417,221.74,224.95,221.23
2017-12-14,221.25,2805700,225.00,226.97,221.01
2017-12-15,221.82,6289819,223.75,223.75,220.63
2017-12-18,222.67,3194074,222.60,224.81,222.19
2017-12-19,222.04,2337685,222.99,223.79,220.85
2017-12-20,222.38,2633241,223.11,224.89,221.73
2017-12-21,221.69,2948552,223.12,223.94,221.37
2017-12-22,220.00,1959419,222.00,222.35,218.45
2017-12-26,219.60,1481938,219.09,220.42,219.09
2017-12-27,220.42,1861886,219.98,221.44,219.25
2017-12-28,222.77,1452008,221.46,222.79,220.15
2017-12-29,220.46,2274937,223.95,223.95,220.46
2018-01-02,221.16,3484859,221.02,222.45,220.00
2018-01-03,223.48,2416126,221.62,223.81,220.52
2018-01-04,224.45,2748967,224.34,226.10,224.17
2018-01-05,228.73,2432743,225.19,229.05,224.72
2018-01-08,224.76,2849421,228.13,228.71,224.61
2018-01-09,225.88,2628046,224.76,226.63,223.30
2018-01-10,224.20,2311608,224.83,225.01,223.03
2018-01-11,225.39,2543363,224.18,225.92,223.70
2018-01-12,228.64,3934342,227.45,229.90,226.52
2018-01-16,232.90,6846622,233.37,235.00,231.25
2018-01-17,238.43,5097387,234.67,238.96,233.85
2018-01-18,243.16,6230851,239.26,243.90,238.5501
2018-01-19,243.35,4290196,244.18,244.35,241.07
2018-01-22,243.56,4009012,243.59,243.795,241.36
2018-01-23,245.21,3266246,242.99,246.98,242.41
2018-01-24,244.85,2662707,246.01,247.3137,243.71
2018-01-25,245.18,2353258,244.75,246.19,243.90
2018-01-26,248.47,2614600,245.00,248.735,244.46
2018-01-29,247.41,2564360,249.28,250.79,247.40
2018-01-30,236.65,11556630,232.88,242.74,232.10
2018-01-31,236.78,5184700,242.84,247.00,235.76
2018-02-01,235.22,4260403,235.26,237.82,233.83
2018-02-02,231.88,3869974,233.00,236.30,231.19
2018-02-05,220.02,6146823,230.79,233.11,208.48
2018-02-06,225.18,6899882,212.20,226.509,210.21
2018-02-07,225.82,5526327,222.33,229.29,221.51
2018-02-08,216.46,4891616,225.33,226.63,216.26
2018-02-09,220.96,6224865,218.00,223.28,212.01
2018-02-12,225.69,4911936,222.44,228.0001,222.15
2018-02-13,226.64,3322287,223.15,227.12,222.385
2018-02-14,228.78,2878203,224.95,229.34,223.92
2018-02-15,226.02,4528638,229.27,230.00,221.74
2018-02-16,229.37,3619520,225.99,230.55,225.70
2018-02-20,226.66,3169102,227.91,228.75,225.61
2018-02-21,225.13,3363677,226.15,229.35,225.11
2018-02-22,227.09,2768042,226.30,229.84,225.08
2018-02-23,230.16,2393824,227.90,230.32,225.905
2018-02-26,234.06,3103739,231.64,234.51,229.70
2018-02-27,232.52,2898759,234.40,235.89,232.44
2018-02-28,226.16,4361212,234.42,234.75,226.09
2018-03-01,224.45,3508994,225.70,229.29,222.738
2018-03-02,225.19,2613602,223.21,225.82,222.59
2018-03-05,228.38,2627297,223.37,229.43,222.79
2018-03-06,226.18,2648845,228.92,229.1534,223.89
2018-03-07,227.27,3241739,224.35,227.815,223.75
2018-03-08,224.73,3671088,227.93,227.99,223.92
2018-03-09,225.43,4834563,226.11,226.52,222.50
2018-03-12,222.77,3116852,226.21,227.00,222.77
2018-03-13,226.94,3343608,223.53,228.06,223.16
2018-03-14,225.38,3047965,227.13,229.39,225.02
2018-03-15,229.48,3197203,225.83,230.76,225.66
2018-03-16,227.86,5690267,229.66,231.27,227.75
2018-03-19,225.05,3343189,227.31,227.97,223.68
2018-03-20,226.78,3429080,225.16,227.60,223.88
2018-03-21,222.82,3419657,226.45,227.44,222.82
2018-03-22,215.21,5754747,221.65,221.6613,215.10
2018-03-23,212.55,5738757,215.75,217.73,212.495
2018-03-26,219.07,3423922,215.19,219.41,214.70
2018-03-27,217.96,3721941,220.32,221.95,216.41
2018-03-28,218.50,3178365,218.89,219.91,217.04
2018-03-29,214.00,5523732,219.38,223.35,214.00
2018-04-02,217.20,6195254,218.46,222.99,214.63
2018-04-03,224.58,4651423,220.34,225.10,219.69
2018-04-04,228.79,4671385,220.69,229.48,220.42
2018-04-05,229.07,3341467,229.46,231.58,226.795
2018-04-06,223.96,3222617,226.65,228.19,221.82
2018-04-09,222.73,3030725,225.58,226.13,222.36
2018-04-10,226.79,2760386,225.40,228.16,223.49
2018-04-11,221.90,3481955,224.27,225.39,221.69
2018-04-12,224.24,2658127,224.04,225.75,223.41
2018-04-13,224.28,2334566,225.10,226.13,223.08
2018-04-16,230.32,4501779,227.11,231.849,226.35
2018-04-17,238.55,6006366,239.31,241.67,236.0773
2018-04-18,236.40,2939977,239.00,239.74,236.30
2018-04-19,235.76,2713009,236.20,238.27,234.80
2018-04-20,235.06,2840765,236.05,237.10,233.50
2018-04-23,234.34,3049568,235.29,236.21,233.08
2018-04-24,234.22,2706677,235.95,237.32,232.56
2018-04-25,234.90,2715902,233.45,235.10,230.44
2018-04-26,237.03,2237153,235.73,237.84,234.33
2018-04-27,240.18,2301449,237.63,240.54,237.15
2018-04-30,236.40,3444793,241.00,241.00,236.40
2018-05-01,236.85,2633467,237.00,237.49,234.36
2018-05-02,233.46,3296800,235.38,236.21,232.86
2018-05-03,234.15,2731283,231.97,234.80,229.3075
2018-05-04,235.90,1999562,233.10,236.65,232.16
2018-05-07,233.78,3046578,235.88,236.9899,232.63
2018-05-08,232.03,2696985,233.72,233.72,230.65
2018-05-09,229.21,3504178,233.05,233.42,228.23
2018-05-10,233.71,2166364,230.15,234.29,229.36
2018-05-11,238.28,3043007,233.58,238.80,232.9483
2018-05-14,242.90,3893566,238.90,243.67,238.82
2018-05-15,239.50,2395016,241.86,242.22,238.666
2018-05-16,241.72,1906025,239.65,241.81,238.57
2018-05-17,242.96,2375544,241.49,243.56,240.54
2018-05-18,244.64,2283816,243.37,244.76,242.39
2018-05-21,247.90,3040271,245.00,249.17,244.84
2018-05-22,245.18,2643110,248.00,248.05,243.84
2018-05-23,244.26,3047826,244.03,245.50,241.635
2018-05-24,242.73,2610126,244.57,245.44,242.20
2018-05-25,244.95,1554866,242.95,245.58,242.44
2018-05-29,242.17,2837741,243.86,243.86,240.24
2018-05-30,244.94,2059917,243.74,245.75,242.63
2018-05-31,241.51,2965901,244.21,244.745,240.6767
2018-06-01,243.35,2371107,243.74,243.74,241.29
2018-06-04,244.63,2188866,244.00,245.24,242.74
2018-06-05,244.43,1531865,245.09,245.1146,241.91
2018-06-06,248.65,2648695,246.32,248.72,245.13
2018-06-07,248.98,2116133,249.76,250.00,248.25
2018-06-08,250.68,3034507,249.46,251.50,248.07
2018-06-11,253.78,2773837,250.84,254.99,250.40
2018-06-12,253.58,2512309,253.20,253.94,250.17
2018-06-13,252.87,3008071,254.14,256.73,252.48
2018-06-14,255.33,2456544,254.47,255.99,253.66
2018-06-15,255.98,4724018,254.27,255.98,252.56
2018-06-18,254.87,1961605,254.00,255.01,252.135
2018-06-19,253.02,2370139,252.97,253.30,251.16
2018-06-20,252.81,2580382,253.315,253.73,251.88
2018-06-21,251.89,2072587,252.95,253.65,250.92
2018-06-22,254.37,2742468,252.24,255.11,251.19
2018-06-25,250.71,3060334,254.36,255.13,248.61
2018-06-26,249.77,2157265,250.56,252.47,249.54
2018-06-27,248.17,2480966,250.29,251.76,248.13
2018-06-28,244.90,3554343,247.13,248.00,242.23
2018-06-29,245.34,2772586,244.90,247.4999,244.60
2018-07-02,247.48,1793295,245.00,247.73,244.12
2018-07-03,246.98,1247991,248.30,248.75,246.74
2018-07-05,250.50,2177654,249.11,250.9262,247.58
2018-07-06,250.76,1572264,251.01,251.73,249.4212
2018-07-09,253.67,2031481,252.13,254.01,251.05
2018-07-10,255.54,2010329,254.18,256.90,253.75
2018-07-11,254.59,1446506,255.14,256.00,253.735
2018-07-12,256.05,1592695,256.18,256.82,254.92
2018-07-13,258.70,2356071,256.39,259.01,256.02
2018-07-16,256.98,3622024,258.29,258.45,256.435
2018-07-17,250.29,6884094,251.55,252.52,246.2694
2018-07-18,255.42,3296903,251.11,256.61,250.44
2018-07-19,252.93,2244134,255.32,256.50,251.85
2018-07-20,252.70,1959528,251.17,253.55,251.17
2018-07-23,252.74,1478046,252.91,255.23,252.43
2018-07-24,253.76,2473188,254.86,254.96,252.01
2018-07-25,254.86,3015970,254.81,255.27,252.765
2018-07-26,257.00,2021253,256.25,257.87,255.795
2018-07-27,255.95,1656765,257.79,257.79,255.39
2018-07-30,253.84,1649946,255.91,256.89,253.11
2018-07-31,253.22,2355885,254.14,255.20,252.85
2018-08-01,253.37,3006715,256.10,256.10,252.81
2018-08-02,256.08,1848803,253.50,256.30,252.23
2018-08-03,257.22,1422318,256.45,257.56,254.30
2018-08-06,256.76,1398135,256.50,257.54,255.465
2018-08-07,257.65,1462757,257.64,258.8449,257.13
2018-08-08,258.81,1494219,258.11,259.50,257.92
2018-08-09,261.59,2315025,259.91,263.02,259.31
2018-08-10,260.36,1624127,260.49,261.50,259.11
2018-08-13,260.91,1635146,261.00,262.55,260.2975
2018-08-14,263.48,1941605,260.89,264.295,260.85
2018-08-15,260.61,2015129,261.98,262.69,259.19
2018-08-16,263.10,2115862,261.57,263.75,261.45
2018-08-17,262.33,1923732,263.55,264.13,261.72
2018-08-20,262.40,1780866,263.00,263.49,261.57
2018-08-21,261.69,1558769,261.85,262.52,260.73
2018-08-22,260.74,2147691,261.95,261.95,260.25
2018-08-23,261.42,1603387,261.02,262.56,259.56
2018-08-24,264.28,2238647,261.75,264.78,261.75
2018-08-27,267.08,2613907,265.00,267.45,264.42
2018-08-28,268.51,2602740,268.54,269.14,267.33
2018-08-29,269.00,2880644,268.39,269.32,267.25
2018-08-30,268.39,2976341,269.46,270.17,268.11
2018-08-31,268.46,2958192,268.28,269.2056,267.20
2018-09-04,268.51,2097287,268.00,269.41,266.57
2018-09-05,267.64,2230582,268.56,268.795,266.93
2018-09-06,269.65,2556062,267.60,270.02,266.941
2018-09-07,268.28,2957997,269.64,271.16,267.51
2018-09-10,259.73,4145647,266.78,266.80,258.75
2018-09-11,261.04,2283313,257.92,261.418,257.4828
2018-09-12,262.67,2230327,261.12,264.49,260.85
2018-09-13,265.49,2718755,264.16,265.685,263.42
2018-09-14,265.31,2041446,265.40,266.65,263.28
2018-09-17,263.87,1929862,266.50,266.66,263.41
2018-09-18,263.29,3501084,262.93,264.0899,262.0048
2018-09-19,265.33,2257685,264.47,265.61,263.16
2018-09-20,266.39,2052195,266.08,267.94,266.06
2018-09-21,266.67,5603372,266.10,267.84,265.8501
2018-09-24,267.36,2625876,267.01,269.53,266.67
2018-09-25,263.51,3724067,267.30,267.33,263.03
2018-09-26,262.91,2195078,264.50,265.49,262.45
2018-09-27,264.65,2759329,263.00,265.41,262.93
2018-09-28,266.04,2648699,264.38,266.19,263.848
2018-10-01,269.10,3312852,267.25,270.02,267.02
2018-10-02,270.63,2730528,269.00,271.44,267.50
2018-10-03,270.90,3002184,272.00,272.07,269.77
2018-10-04,268.32,2185769,271.00,271.62,267.3118
2018-10-05,269.20,2045655,268.65,271.00,267.95
2018-10-08,269.01,1863850,268.84,269.655,265.6531
2018-10-09,270.11,2509849,269.19,271.955,268.47
2018-10-10,263.08,4266425,270.60,271.42,262.52
2018-10-11,257.12,4526950,262.00,264.4016,255.78
2018-10-12,259.61,3872325,259.70,261.39,256.86
2018-10-15,260.25,3569788,260.13,262.44,259.31
2018-10-16,272.57,6433732,269.69,272.81,265.00
2018-10-17,267.30,3853307,270.19,271.00,265.63
2018-10-18,266.81,3067991,267.35,267.88,263.71
2018-10-19,265.30,3257265,266.62,267.98,263.89
2018-10-22,262.19,2618115,266.75,266.83,260.06
2018-10-23,264.86,4081761,259.72,265.52,259.20
2018-10-24,256.32,5244324,264.01,265.33,255.93
2018-10-25,264.24,4616101,258.16,265.18,253.37
2018-10-26,258.18,4825475,261.50,262.40,257.02
2018-10-29,256.52,3676558,259.72,262.04,253.32
2018-10-30,258.28,4156281,256.69,259.69,253.98
2018-10-31,261.35,4205635,260.87,264.0686,260.22
2018-11-01,260.93,2764246,262.92,264.68,259.76
2018-11-02,261.01,2578619,264.61,266.3752,259.56
2018-11-05,261.01,3118060,262.15,263.00,260.07
2018-11-06,263.54,2547908,260.70,264.01,260.70
2018-11-07,274.63,5796031,266.90,276.75,266.90
2018-11-08,276.65,3798660,276.00,278.00,274.70
2018-11-09,276.55,2904260,276.86,278.00,274.19
2018-11-12,272.38,3136186,276.00,277.79,272.00
2018-11-13,269.22,2516176,272.58,273.6018,268.14
2018-11-14,264.96,3472759,269.29,270.52,263.35
2018-11-15,264.94,3656600,264.00,265.92,260.85
2018-11-16,271.11,3848026,264.99,271.80,264.92
2018-11-19,266.05,3667836,271.48,272.27,264.18
2018-11-20,261.50,3617425,265.62,266.78,260.40
2018-11-21,260.55,3234279,262.59,264.63,260.45
2018-11-23,261.62,1159250,260.00,262.94,258.28
2018-11-26,266.16,3625146,264.62,268.30,263.4981
2018-11-27,271.15,3497294,265.57,271.30,265.03
2018-11-28,280.95,5044331,272.82,282.40,272.82
2018-11-29,282.55,4127148,280.43,285.45,280.31
2018-11-30,281.36,6142356,282.99,283.64,279.066
2018-12-03,286.33,4174203,283.00,286.53,282.7143
2018-12-04,278.55,4633622,286.15,287.94,276.91
2018-12-06,276.85,6562555,273.02,276.94,265.25
2018-12-07,269.18,3506744,273.76,276.42,267.28
2018-12-10,266.53,4061329,268.59,269.00,260.23
2018-12-11,267.22,3093105,269.58,271.53,265.67
2018-12-12,270.64,3167548,271.95,274.56,270.49
2018-12-13,272.15,2350242,270.86,273.32,269.62
2018-12-14,265.02,3359705,270.36,270.57,263.71
2018-12-17,258.07,5766425,261.04,262.75,256.734
2018-12-18,252.97,5047998,259.70,259.99,248.20
2018-12-19,250.31,5389667,252.37,256.56,247.5929
2018-12-20,242.44,7239100,248.50,249.011,240.05
2018-12-21,238.34,12205590,240.73,247.50,237.45
2018-12-24,232.94,3090955,236.24,237.90,232.56
2018-12-26,243.35,4114690,232.70,243.37,231.81
2018-12-27,245.97,4233548,239.10,245.97,235.235
2018-12-28,246.24,3312615,246.71,249.79,244.81
2018-12-31,249.12,3123193,248.06,250.28,246.94
2019-01-02,243.49,4030927,245.00,246.35,241.47
2019-01-03,236.85,4622618,243.48,243.48,236.125
2019-01-04,239.62,5354951,239.80,243.46,238.80
2019-01-07,240.08,4080787,240.40,241.98,238.23
2019-01-08,243.29,3540710,242.33,244.79,239.71
2019-01-09,243.64,3425383,244.76,246.63,242.06
2019-01-10,244.87,3373490,242.08,245.14,241.41
2019-01-11,247.67,3861679,243.45,247.76,243.27
2019-01-14,248.06,4926144,246.59,249.92,246.11
2019-01-15,256.87,5231801,250.00,256.92,247.00
2019-01-16,261.46,6056752,258.73,262.19,258.17
2019-01-17,259.77,3568881,260.99,261.74,257.89
2019-01-18,265.50,4747167,262.60,266.26,260.42
2019-01-22,265.69,3943921,264.06,267.50,263.74
2019-01-23,267.02,2970914,267.75,269.47,263.67
2019-01-24,266.13,2927130,266.80,268.16,264.26
2019-01-25,268.05,2809048,268.80,270.41,265.70
2019-01-28,266.77,2837262,266.90,266.93,264.61
2019-01-29,267.34,2171844,266.00,268.45,265.44
2019-01-30,270.37,3657842,269.69,272.4351,267.19
2019-01-31,270.20,4050160,270.48,271.735,268.99
2019-02-01,268.72,3943307,268.47,269.3885,266.03
2019-02-04,268.21,3388219,268.31,268.69,264.27
2019-02-05,266.31,3596925,270.12,272.09,265.84
2019-02-06,269.50,2569956,265.14,269.93,264.98
2019-02-07,269.00,2450439,268.64,270.58,267.2572
2019-02-08,261.90,4546989,267.50,268.6999,260.32
2019-02-11,257.14,4856146,261.17,261.18,256.34
2019-02-12,263.50,4327790,259.22,264.00,256.92
2019-02-13,263.80,3065218,263.52,266.29,263.15
2019-02-14,265.33,3015286,263.24,267.07,262.71
2019-02-15,271.13,3666205,267.79,271.13,266.62
2019-02-19,270.41,2486122,271.17,272.49,269.28
2019-02-20,269.51,2802775,269.21,270.59,268.18
2019-02-21,266.40,2524158,269.47,269.94,265.10
2019-02-22,267.11,3191090,266.50,268.39,265.95
2019-02-25,264.60,3660439,267.58,268.17,264.38
2019-02-26,262.98,3211804,264.66,265.425,262.80
2019-02-27,250.08,8949224,261.61,261.61,248.9369
2019-02-28,242.22,11027640,249.70,251.95,239.15
2019-03-01,246.15,6917196,243.56,248.00,243.56
2019-03-04,236.02,8640709,248.12,248.45,234.51
2019-03-05,241.43,6924433,236.53,243.2024,234.9403
2019-03-06,239.07,4877944,241.74,241.74,237.03
2019-03-07,236.70,5032779,240.30,241.18,235.55
2019-03-08,237.29,4920825,235.15,239.41,234.635
2019-03-11,243.15,4539027,239.21,244.02,236.415
2019-03-12,245.88,4235716,244.95,247.48,243.74
2019-03-13,252.25,4759291,247.96,252.76,247.08
2019-03-14,253.27,3865150,253.00,255.0568,252.34
2019-03-15,251.40,6456554,254.34,254.74,249.94
2019-03-18,255.00,3907408,252.66,255.31,250.42
2019-03-19,257.13,4104910,255.95,259.2488,255.14
2019-03-20,250.50,4151124,257.43,257.69,249.97
2019-03-21,252.02,2696434,249.19,252.96,248.66
2019-03-22,247.09,3777934,250.57,251.195,246.99
2019-03-25,246.86,4103464,247.42,247.42,240.78
2019-03-26,243.39,4415322,247.26,247.89,241.72
2019-03-27,241.71,4819117,242.94,245.68,238.16
2019-03-28,242.23,3601483,242.59,242.85,238.885
2019-03-29,247.26,4292676,244.29,247.76,241.87
2019-04-01,245.54,4707645,249.71,250.20,243.0598
2019-04-02,244.41,4056983,245.51,246.40,242.80
2019-04-03,245.84,2851263,246.31,247.54,244.59
2019-04-04,247.39,2255470,245.48,249.11,244.64
2019-04-05,248.78,3341722,248.95,249.31,245.17
2019-04-08,248.75,2195364,249.68,249.68,246.31
2019-04-09,248.79,2903758,247.57,249.94,245.95
2019-04-10,246.03,2753559,248.78,249.87,245.52
2019-04-11,235.42,8199245,246.05,246.92,232.681
2019-04-12,223.22,13957700,236.50,236.78,220.77
2019-04-15,230.20,9923561,225.77,230.97,224.41
2019-04-16,220.96,27347410,238.01,238.01,215.82
2019-04-17,216.84,22095010,223.79,224.2368,208.07
2019-04-18,221.75,13917210,217.14,223.00,214.21
2019-04-22,227.11,11148730,224.00,227.56,221.50
2019-04-23,230.58,10256950,228.25,231.94,226.10
2019-04-24,230.35,6101805,230.09,231.63,227.75
2019-04-25,230.79,5953321,228.53,232.12,228.13
2019-04-26,237.00,6186046,232.14,237.11,231.19
2019-04-29,237.45,5342737,237.40,238.06,234.16
2019-04-30,233.07,7613731,238.08,238.08,230.19
