date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-01-06,50.91,12754930,50.84,51.44,50.66,0.20137687,47.71522,-48.0,17.715193,0.508252,98.348434,51.6126,51.44,-50029836.0,59.346573,94761800.0,-5.291226,50.592,-0.41817746,1.191695,50.676853
2021-01-07,50.19,13562630,50.553,50.78,50.06,0.19328953,43.42578,-48.0,17.13399,0.4326176,77.790764,51.65339,51.686924,-58694850.0,51.13067,81199170.0,-4.749143,50.888,-0.39141878,0.0071671153,54.354115
2021-01-08,50.86,10996030,50.59,50.88,50.32,0.2293551,48.101276,-48.0,16.49993,0.57045263,78.15453,51.714146,51.933846,-48484250.0,57.700127,92195200.0,-5.453399,51.184,-0.31603926,0.24042895,53.9935
2021-01-11,50.56,11687160,50.58,51.085,50.41,0.22877835,46.25785,-48.0,15.710668,0.5562637,74.238556,51.729183,52.18077,-54977116.0,62.27858,80508040.0,-5.376306,51.48,-0.26532826,0.51251054,53.190704
2021-01-12,50.29,9628798,50.64,50.65,50.1,0.20665824,44.60116,-48.0,15.251391,0.5656492,74.26787,51.133537,52.427692,-57953292.0,63.405914,70879240.0,-6.149753,51.776,-0.32909784,-0.17499097,51.427967
2021-01-13,50.88,11452850,50.74,51.25,50.67,0.22660692,48.9073,-48.0,14.217091,0.7468145,74.54978,51.148605,52.674614,-61112696.0,70.931885,82332090.0,-5.4733253,52.072,-0.2624059,0.87572205,50.76608
2021-01-14,51.29,11521680,51.47,51.8,51.17,0.2598741,51.716015,-48.0,13.6603155,0.86279446,83.737854,48.633442,52.92154,-68245170.0,71.06507,93853770.0,-4.7717905,52.368,-0.2332514,1.7063332,48.091587
2021-01-15,51.34,9523952,51.29,51.56,51.13,0.27617848,52.06211,-44.0,13.1010475,0.86068684,94.746895,48.719193,53.16846,-68466660.0,69.08998,103377720.0,-5.1716657,52.664,-0.18776375,1.2239999,51.04289
2021-01-19,52.57,13568690,52.52,52.66,52.21,0.35567155,59.71253,-36.0,13.532686,1.1052741,99.23019,49.529686,53.415386,-60325440.0,68.896774,116946420.0,-3.034028,52.96,-0.12672746,2.8791428,46.8071
2021-01-20,52.24,13626190,52.6532,52.6532,51.91,0.37023672,57.080517,-36.0,13.594205,0.94811535,93.68821,49.570625,53.662308,-61850868.0,60.226105,103320220.0,-1.5246758,53.256,-0.107117735,2.2167509,44.967693
2021-01-21,52.55,16057950,52.56,52.74,52.16,0.3833423,58.912674,68.0,13.726357,0.94989413,99.2296,49.711964,53.90923,-56313644.0,60.77022,119378180.0,0.70586723,53.552,-0.06951431,2.1601865,43.891514
2021-01-22,53.25,13372690,52.73,53.54,52.62,0.41886115,62.77673,72.0,14.50477,1.022632,91.8939,50.5146,54.156155,-51371564.0,67.37462,132750860.0,0.6986847,53.848,-0.02840526,2.883017,43.347996
2021-01-25,54.01,13742790,53.73,54.21,53.5934,0.46944067,66.464325,76.0,15.70775,1.0748807,95.96195,51.191208,54.403076,-46543980.0,67.19514,146493650.0,0.828879,54.144,0.02866122,3.848843,37.452618
2021-01-26,54.44,11614390,54.52,54.65,54.19,0.50467867,68.37339,80.0,17.115757,1.0692405,96.11057,51.681156,54.65,-45534030.0,67.0386,158108050.0,-0.18841632,54.44,-0.010216166,4.1818085,33.42108
2021-01-27,52.1,14550170,53.37,53.43,52.03,0.35052848,51.269207,80.0,16.113564,0.62583405,57.35484,51.487465,54.483124,-58629184.0,59.050255,143557870.0,0.6175429,54.1488,-0.081422344,0.86726433,38.618107
2021-01-28,52.04,8374776,52.12,52.94,51.99,0.23045959,50.917484,80.0,15.148058,0.5972643,26.882418,51.50167,54.31625,-66122404.0,60.681763,135183100.0,-1.9962671,53.8576,-0.051425476,0.4105123,39.246544
2021-01-29,50.6,12692500,51.73,52.21,50.51,0.049452767,43.24888,80.0,15.044667,0.30694836,-16.523287,51.41296,54.149376,-77470990.0,53.830612,122490590.0,-1.3736415,53.5664,-0.13334323,-1.3252752,42.12045
2021-02-01,50.4,14590900,51.255,51.3,50.21,-0.081238896,42.296078,80.0,15.155246,0.25849795,-15.51294,51.41146,53.9825,-86975160.0,52.96326,107899700.0,0.044128917,53.2752,-0.18725567,-2.0716643,43.24091
2021-02-02,50.06,11349770,50.52,50.63,50.02,-0.18229224,40.65629,80.0,15.391062,0.1998241,-20.82853,51.475487,53.815624,-96836430.0,52.47035,96549930.0,-0.70898,52.984,-0.1956653,-2.437141,42.739746
2021-02-03,50.0,9069712,50.16,50.34,49.725,-0.24118704,40.35893,64.0,15.819832,0.20266727,-7.338289,51.53592,53.64875,-97795020.0,46.773994,87480216.0,-2.346006,52.6928,-0.23148972,-2.5811207,39.474052
2021-02-04,50.36,7317680,50.31,50.445,50.04,-0.24321719,43.05036,64.0,16.099888,0.28120282,8.045859,51.616787,53.481876,-93548960.0,45.41947,94797896.0,-4.282068,52.4016,-0.2022632,-1.8859607,38.162117
2021-02-05,49.73,9809365,49.95,50.0985,49.65,-0.2721244,39.676018,64.0,16.6561,0.17158075,8.419526,51.65784,53.315,-99858890.0,45.420647,84988530.0,-3.9465644,52.1104,-0.24560629,-2.2066092,38.368263
2021-02-08,50.06,8559086,50.1,50.53,49.8,-0.25447708,42.230312,64.0,16.659466,0.24672472,8.890813,51.684757,53.148125,-102321090.0,43.611546,93547620.0,-4.2598853,51.8192,-0.2574567,-1.3629507,36.90887
2021-02-09,50.41,8058071,50.163,50.635,50.04,-0.20671904,44.895374,-32.0,16.537819,0.31312668,9.939876,51.738403,52.98125,-100357360.0,50.16446,101605690.0,-4.559352,51.528,-0.18809238,-0.8932435,36.48244
2021-02-10,49.97,9656626,50.78,50.8378,49.755,-0.19253652,42.256207,-32.0,16.679499,0.23840693,12.579245,51.723095,52.814377,-106179160.0,41.742752,91949060.0,-3.5312662,51.2368,-0.24029376,-0.74283725,37.91013
2021-02-11,50.09,13276010,50.34,50.43,49.6,-0.16396526,43.23626,-48.0,16.95052,0.27154902,12.168977,51.742954,52.6475,-103779880.0,32.911606,105225070.0,-0.45799106,50.9456,-0.30218107,-1.1405462,37.084583
2021-02-12,51.69,11856410,50.93,51.735,50.8,-0.03304929,54.359234,-48.0,15.813326,0.5522815,31.135313,51.650776,52.480625,-93064730.0,31.763203,117081480.0,0.68147033,50.6544,-0.27655742,1.0488175,38.968548
2021-02-16,50.89,8823267,51.02,51.255,50.595,0.0020644474,49.171062,-48.0,14.821763,0.41451553,46.20109,51.637783,52.31375,-94000530.0,24.122698,108258216.0,-0.38158068,50.3632,-0.27820432,0.3218436,41.779507
2021-02-17,51.45,9516106,51.05,51.79,50.85,0.0620778,52.582684,-48.0,14.179236,0.5239912,69.85316,51.646523,52.146873,-91368420.0,31.793865,117774320.0,-0.5873832,50.072,-0.18301326,0.91586596,51.807766
2021-02-18,51.5,9765233,51.49,51.98,51.41,0.10186326,52.88674,-48.0,13.772868,0.540129,78.068726,51.705315,51.98,-98049890.0,38.409763,127539550.0,-0.4921917,49.7808,-0.17574508,1.4835994,60.038044
2021-02-19,50.59,6895585,51.13,51.16,50.545,0.06538752,46.98189,-48.0,13.126425,0.39005458,67.0923,51.70894,51.859287,-103936360.0,40.047134,120643970.0,-2.1753564,49.4896,-0.19098386,-0.09762911,61.248074
2021-02-22,50.57,10775960,50.67,50.81,50.36,0.039673544,46.858063,-48.0,12.711845,0.405497,46.972034,51.781258,51.73857,-104654760.0,41.186516,109868010.0,-0.6218717,49.1984,-0.15082805,-0.5379678,59.168198
2021-02-23,49.31,14535860,50.7,50.77,49.215,-0.057171524,39.749996,-76.0,13.345533,0.16473883,-5.4826803,51.69961,51.61786,-117414536.0,40.280502,95332140.0,2.7528157,48.9072,-0.16081321,-1.2818296,56.5189
2021-02-24,50.1,12218640,49.66,50.32,49.505,-0.062566884,45.347782,-76.0,13.933958,0.336714,5.724238,51.69599,51.497143,-111792460.0,47.967342,107550780.0,3.3235602,48.616,-0.10366751,-1.2894254,57.71781
2021-02-25,48.91,12795870,49.845,49.87,48.75,-0.13657688,39.408264,-84.0,15.070083,-0.00097607635,-4.577776,51.646175,51.376427,-120932370.0,41.285625,94754920.0,3.8714345,48.3248,-0.17211595,-2.0237932,54.43952
2021-02-26,48.38,8551178,48.85,48.92,47.98,-0.20728253,37.07891,-88.0,16.644505,-0.09024098,10.614853,50.434532,51.255714,-122205950.0,41.707394,86203736.0,1.5867833,48.0336,-0.1727928,-3.1889656,46.973713
2021-03-01,48.09,11384690,48.46,48.68,48.08,-0.2564219,35.830917,-88.0,18.106466,-0.05525737,-5.6433177,49.99887,51.135,-133211150.0,35.254326,74819050.0,1.7550056,47.7424,-0.21292654,-2.770542,46.42125
2021-03-02,47.73,14259650,48.4,48.43,47.67,-0.29335076,34.288086,-96.0,19.734234,-0.037832946,-3.3704364,49.29892,51.014286,-145219280.0,28.717398,60559400.0,3.4401977,47.4512,-0.3055483,-2.849036,44.049194
2021-03-03,47.16,14031720,47.64,47.64,46.845,-0.33342355,31.942825,-100.0,21.73262,-0.051116914,0.9160044,49.080563,50.89357,-148131520.0,28.069555,46527680.0,4.147864,47.16,-0.2952421,-3.802745,36.86492
2021-03-04,47.23,15996350,47.59,47.95,46.48,-0.33176297,32.552948,-100.0,23.782803,0.039128248,11.033638,49.011898,50.772858,-147805060.0,37.220226,62524028.0,5.365609,47.470768,-0.2912202,-3.3109243,36.007286
2021-03-05,48.06,11174780,47.57,48.12,47.15,-0.25477418,39.480858,-96.0,25.41296,0.22238228,30.734156,49.01454,50.65214,-138012740.0,36.619236,73698810.0,3.3039074,47.78154,-0.3131973,-2.2393637,34.165173
2021-03-08,48.19,11753020,47.75,48.47,47.66,-0.17869872,40.51153,-92.0,26.367125,0.26537147,41.651123,49.03888,50.53143,-134385250.0,43.14195,85451830.0,2.1314435,48.092308,-0.26032734,-1.218026,33.359673
2021-03-09,49.27,15539100,49.4,49.88,49.07,-0.046149623,48.3772,-40.0,25.387703,0.46289244,58.87923,48.942112,50.410713,-142250720.0,45.05408,100990930.0,3.224487,48.403076,-0.3021863,1.431692,35.44372
2021-03-10,49.81,12728690,50.2,50.29,49.7,0.08049125,51.808273,-40.0,24.03041,0.5644832,78.089355,48.94111,50.29,-150233120.0,45.910957,113719620.0,2.2647138,48.713844,-0.35065493,2.1714501,40.101517
2021-03-11,48.67,12653910,48.95,49.27,48.59,0.08939312,45.007355,-40.0,23.703588,0.3726067,75.574936,48.912876,50.33375,-159909650.0,44.495735,101065710.0,1.4815617,49.024616,-0.31734893,0.1098145,46.392273
2021-03-12,48.42,8919784,48.27,48.575,47.88,0.08062577,43.653996,-40.0,23.904846,0.34350237,57.534176,48.94456,50.3775,-154968460.0,45.088474,92145930.0,-1.0406597,49.335384,-0.28605968,-1.165159,47.60864
2021-03-15,48.77,10650880,48.58,48.78,48.13,0.09935015,46.097702,-40.0,23.851746,0.42591998,45.46859,48.9939,50.42125,-144645310.0,52.375065,102796810.0,-1.7172325,49.646152,-0.20133123,-0.6987077,49.46091
2021-03-16,50.05,16767750,49.95,50.465,49.855,0.19344822,53.96152,-40.0,22.167963,0.6866027,79.59177,48.898495,50.465,-150692690.0,53.647266,119564550.0,1.1302075,49.956924,-0.2281843,2.3553934,49.845924
2021-03-17,50.07,13008120,49.8,50.12,49.09,0.24900512,54.074265,-40.0,21.174402,0.7212659,108.37892,48.89811,50.65125,-138947500.0,53.535103,132572670.0,0.85716754,50.267693,-0.14983019,0.9346229,49.020466
2021-03-18,49.33,9792160,49.47,49.97,49.275,0.22842385,49.26689,-40.0,20.25181,0.59696394,98.9822,48.929787,50.8375,-147189820.0,53.098743,122780510.0,-1.0321038,50.57846,-0.1285044,0.9146768,48.640423
2021-03-19,49.21,6788841,49.22,49.48,48.89,0.20024584,48.513683,-40.0,19.705317,0.590687,69.97646,48.98798,51.02375,-146614500.0,54.450047,115991670.0,-3.8687613,50.889233,-0.08566743,0.026865806,48.614075
2021-03-22,51.2,10091990,49.98,51.21,49.87,0.30298236,59.556213,-40.0,18.89675,1.069031,79.56511,48.081253,51.21,-136673140.0,61.741543,126083660.0,-3.7090788,51.2,0.042334475,2.1573136,45.255054
2021-03-23,49.4,10891760,49.95,50.21,49.16,0.23982847,49.263966,-40.0,17.556746,0.6227317,74.48339,47.945286,51.18,-142585800.0,62.664948,115191900.0,-2.9755874,50.947273,0.04804619,0.46484017,47.959034
2021-03-24,48.79,6482640,49.13,49.295,48.76,0.15140471,46.34121,-40.0,16.608618,0.4879549,52.636494,48.00641,51.15,-148341400.0,56.456367,108709260.0,-4.959636,50.694546,0.020145046,-0.6608513,51.82338
2021-03-25,49.7,6800208,48.93,49.79,48.81,0.14843535,51.010612,-40.0,15.530161,0.707225,28.139631,48.015663,51.12,-142790220.0,55.315533,115509470.0,-5.8856544,50.44182,0.04018502,-0.2135868,56.981117
2021-03-26,50.64,9707470,49.56,50.67,49.475,0.20075905,55.334404,48.0,15.205027,0.89034474,60.241642,47.997906,51.09,-133570160.0,54.852016,125216940.0,-4.3498454,50.18909,0.06593901,0.97906846,60.30795
2021-03-29,50.81,8652365,50.55,51.06,50.4847,0.23539929,56.08922,48.0,15.182063,0.880618,101.96457,48.06546,51.06,-132437660.0,52.776356,133869304.0,-3.809718,49.936363,0.10968415,2.0281873,57.633114
2021-03-30,49.97,7085042,50.14,50.17,49.69,0.19214763,51.46153,48.0,14.440146,0.670771,90.80895,48.055668,50.9475,-131256824.0,45.678448,126784264.0,-4.298126,49.683636,0.13160202,0.28298905,57.880936
2021-03-31,49.72,6688265,50.042,50.13,49.7,0.13955663,50.13573,48.0,13.751223,0.59193075,57.56705,48.140408,50.835,-137322930.0,47.655968,120096000.0,-4.6802883,49.43091,0.107525416,0.27256206,55.877502
2021-04-01,49.53,5958613,49.61,49.785,49.325,0.0873798,49.1004,48.0,12.769708,0.5149033,29.44763,48.21721,50.7225,-137970610.0,48.658897,114137384.0,-5.2310023,49.17818,0.07968681,-0.37637538,57.96543
2021-04-05,49.53,5293953,49.41,49.8,49.4,0.05012396,49.1004,48.0,11.870954,0.49214402,20.66794,48.2987,50.61,-139823490.0,46.54417,114137384.0,-5.8571367,48.925453,0.08023626,-0.22546461,65.964676
2021-04-06,49.22,7127805,49.45,49.68,49.16,0.004275606,47.253914,48.0,11.244756,0.36277086,8.709835,48.360123,50.4975,-145306420.0,35.782356,107009580.0,-4.5353584,48.672726,0.03693326,-0.44468394,62.63562
2021-04-07,48.42,9469101,49.06,49.12,48.26,-0.075835325,42.782543,48.0,11.473964,0.11679698,-7.3554807,48.358753,50.385,-151252130.0,36.997517,97540480.0,-1.5556027,48.42,-0.03494688,-1.5554434,55.390495
2021-04-08,49.5,10361280,49.67,49.8,49.425,-0.05307178,49.702,48.0,10.975442,0.48403066,17.895454,48.300175,50.2725,-157468900.0,46.081383,107901760.0,1.1629688,48.622787,-0.052939344,0.28033423,57.093605
2021-04-09,49.94,7432187,50.15,50.16,49.68,-0.007744144,52.236286,48.0,10.223214,0.614266,54.12506,48.342438,50.16,-156849550.0,52.430786,115333950.0,0.7123595,48.825573,-0.08297869,0.76171505,57.292362
2021-04-12,49.42,7890565,49.83,49.92,49.365,-0.011897236,49.0884,44.0,9.767169,0.4098362,71.289055,48.39437,50.536877,-163176210.0,44.202393,107443384.0,0.82117486,49.028362,-0.20077772,0.24075577,53.154022
2021-04-13,49.19,7733898,49.21,49.6,48.96,-0.028311938,47.718643,40.0,9.726607,0.3096363,47.94525,48.43508,50.91375,-165351380.0,45.531757,99709490.0,0.8150984,49.231148,-0.1655949,-0.3893522,50.283436
2021-04-14,49.84,11863560,50.04,50.32,49.74,0.00467258,51.81108,24.0,9.12696,0.56564003,41.49919,48.407124,51.290627,-173124050.0,53.922474,111573050.0,3.9627438,49.433933,-0.14483158,1.0062696,52.002872
2021-04-15,50.83,13902950,50.74,51.29,50.6,0.08857782,57.294212,92.0,9.435203,0.9087893,77.3225,48.4168,51.6675,-177758370.0,56.80426,125475990.0,7.1038103,49.636723,-0.19163726,2.4639454,50.524693
2021-04-16,50.74,22166240,50.8,51.01,50.61,0.13087578,56.663006,92.0,9.721427,0.83590263,105.622345,48.492855,52.044376,-185516540.0,43.881557,103309750.0,13.444366,49.839508,-0.26690623,1.9005246,47.809086
2021-04-19,51.63,16120680,51.64,51.81,51.25,0.20712078,61.213654,100.0,10.636813,1.0358356,115.117836,48.994087,52.42125,-179759170.0,47.03578,119430430.0,12.678972,50.042294,-0.30046305,2.8347354,43.520073
2021-04-20,52.27,13942420,52.09,52.35,51.95,0.28421974,64.13051,100.0,11.879426,1.130063,106.041046,49.563904,52.798126,-171393710.0,54.548832,133372856.0,10.296393,50.245083,-0.24302258,3.4583445,36.77594
2021-04-21,53.11,11431750,52.92,53.175,52.69,0.36992806,67.576965,40.0,13.570671,1.1531806,107.63574,50.392136,53.175,-163026140.0,60.551018,144804600.0,6.9413285,50.44787,-0.16155188,4.2550097,31.445038
2021-04-22,52.71,9435955,53.07,53.1,52.43,0.37656254,64.40358,40.0,14.80934,0.9857426,97.54212,50.425903,53.08375,-164575330.0,58.983124,135368660.0,3.3863184,50.650654,-0.18750905,3.3757226,32.1776
2021-04-23,52.26,6560601,52.74,52.76,52.155,0.32923812,60.936684,40.0,15.608281,0.85046333,81.819756,50.46836,52.9925,-168858700.0,55.05471,128808050.0,-0.717685,50.853443,-0.26560822,2.4227622,32.847702
2021-04-26,52.37,6451470,52.45,52.48,51.99,0.28556162,61.482506,40.0,16.136894,0.83773434,74.78755,50.52457,52.90125,-165303800.0,55.15592,135259520.0,-3.509185,51.05623,-0.24567662,1.6566533,32.750374
2021-04-27,52.37,8342180,52.8,52.81,52.31,0.23879036,61.482506,40.0,16.894802,0.8101869,74.33972,50.576862,52.81,-171643860.0,60.880672,135259520.0,-4.0240383,51.259018,-0.25394905,2.0314171,32.479908
2021-04-28,52.08,8145133,52.36,52.6,51.93,0.17347984,58.96343,40.0,17.084349,0.73544747,74.10105,50.603596,53.393368,-176141920.0,54.96744,127114380.0,-4.313263,51.461803,-0.25141883,1.2883575,34.56724
2021-04-29,51.37,11150900,52.26,52.28,50.66,0.07277412,53.214756,40.0,15.91709,0.5977335,57.310593,50.49957,53.976734,-177518580.0,48.921448,115963490.0,-2.3414307,51.66459,-0.25941047,-0.22997926,37.883858
2021-04-30,53.07,15298040,53.27,54.5601,52.935,0.108797245,62.613586,68.0,16.505098,0.8544996,58.982147,51.571266,54.5601,-190274940.0,56.17291,131261530.0,1.5353692,51.86738,-0.21543407,3.9008322,34.908962
2021-05-03,53.7,6636696,53.37,53.74,53.115,0.1600981,65.38857,68.0,17.051105,0.90650403,72.85459,51.61576,54.771427,-184487740.0,56.345238,137898220.0,-1.435767,52.070164,-0.17548765,2.717056,36.578796
2021-05-04,52.93,8149781,53.27,53.38,52.74,0.12857585,59.568867,68.0,17.158989,0.7554649,74.00701,51.618683,54.982754,-187798600.0,50.235104,129748440.0,-2.3551633,52.27295,-0.18880354,1.7360481,41.0079
2021-05-05,53.65,7360549,53.266,53.7,53.08,0.14158937,62.894424,68.0,17.490211,0.85146534,74.60592,51.647385,55.19408,-181625230.0,48.257633,137109000.0,-3.365657,52.47574,-0.15388067,1.9794698,45.859715
2021-05-06,53.48,5502378,53.27,53.52,52.965,0.12471446,61.60596,68.0,17.666067,0.7942207,65.782776,51.68637,55.405407,-176915980.0,53.93649,131606610.0,-5.176813,52.678524,-0.11613936,1.375974,47.14881
2021-05-07,53.81,4775914,53.53,54.05,53.53,0.12161522,63.18271,68.0,18.228958,0.8210908,84.23556,51.73927,55.616734,-176548600.0,49.86582,136382530.0,-6.7289805,52.881313,-0.076402314,2.1122634,45.72252
2021-05-10,54.38,8361974,54.55,54.7,54.17,0.14235185,65.79562,92.0,19.201044,0.8934637,93.31041,51.886024,55.82806,-178284110.0,47.670624,144744500.0,-4.6999702,53.0841,-0.13145623,2.93194,44.878086
2021-05-11,54.1,7480114,53.33,54.185,53.33,0.12237183,63.414776,92.0,19.112743,0.8321438,95.065956,51.87075,56.039387,-172291280.0,39.218563,137264380.0,-3.8108625,53.286884,-0.09511106,1.2538059,45.2919
2021-05-12,54.5,8345504,54.72,55.02,54.375,0.121035874,65.34407,100.0,19.624008,0.9014777,94.53485,52.193897,56.250713,-177402080.0,47.114708,145609890.0,-2.3410592,53.489674,-0.081094764,2.7425478,43.07862
2021-05-13,55.05,7311731,54.46,55.215,54.43,0.14075248,67.85425,88.0,20.229523,0.97436976,93.40051,52.410313,56.46204,-173164080.0,53.311222,152921620.0,-2.0376644,53.69246,0.029261008,2.500041,41.91929
2021-05-14,55.21,5198525,55.24,55.38,55.08,0.14742117,68.56751,92.0,20.905416,0.97014827,99.57154,52.6578,56.673367,-173857220.0,58.551476,158120140.0,-3.4003272,53.895245,0.033779956,2.847178,40.128094
2021-05-17,55.88,5528003,55.49,55.88,55.43,0.17777307,71.42658,96.0,21.871231,1.0345223,105.39264,53.19017,56.884693,-168329220.0,57.63283,163648140.0,-3.8457031,54.098034,0.15711328,3.104724,36.78314
2021-05-18,55.99,6982919,56.21,56.365,55.99,0.18523501,71.87884,100.0,23.0759,0.978097,97.94727,53.7313,57.09602,-175312130.0,64.68879,170631070.0,-2.6543796,54.30082,0.14505927,3.6104777,32.90442
2021-05-19,56.34,10347280,56.25,56.36,55.95,0.19285282,73.32553,96.0,24.137007,0.9677831,98.21756,53.795105,57.307346,-165974340.0,74.56939,180978350.0,1.1464676,54.503605,0.19998033,3.0032666,34.408375
2021-05-20,57.44,10172470,56.97,57.63,56.88,0.2475927,77.28134,100.0,25.856424,1.048207,95.20413,55.001007,57.518673,-160955920.0,73.49859,191150820.0,3.3444319,54.706394,0.25353292,4.407086,28.902493
2021-05-21,57.4,7252813,57.58,57.73,57.35,0.25568178,76.83512,100.0,27.50425,0.9677665,95.389305,55.16869,57.73,-166300100.0,80.063225,183898000.0,2.3124232,54.90918,0.18198404,4.3060737,27.072601
2021-05-24,57.47,4324524,57.51,57.7157,57.43,0.2405442,77.08448,64.0,29.034372,0.92034584,92.55414,55.24206,57.67,-169413700.0,87.2853,188222530.0,-0.8203522,55.11197,0.20992997,3.7766201,26.069859
2021-05-25,56.91,7404321,57.33,57.36,56.76,0.17088874,70.54229,64.0,29.421856,0.80819726,83.259735,55.25833,57.61,-173115860.0,79.68365,180818200.0,-0.16127859,55.314754,0.115690336,2.4007885,26.10837
2021-05-26,56.54,4063383,57.01,57.06,56.515,0.08244985,66.52495,64.0,29.427795,0.73327667,71.38803,55.296364,57.55,-176806450.0,80.60579,176754830.0,-2.6034966,55.51754,0.027064359,1.6613903,28.564999
2021-05-27,56.89,12365610,56.21,57.36,56.2,0.032634795,68.36051,64.0,28.984304,0.77080804,68.28469,55.248802,57.49,-174461250.0,82.07368,189120430.0,3.2603323,55.72033,0.030474743,1.3797631,30.883486
2021-05-28,56.77,5565327,56.75,57.43,56.7,-0.020428896,67.00393,64.0,28.635468,0.7283958,72.27,55.26204,57.43,-178959250.0,81.64347,183555100.0,1.0692012,55.923115,0.05534274,1.7555112,30.268631
2021-06-01,56.25,6757118,57.14,57.16,56.145,-0.09822758,61.324764,64.0,27.520037,0.62240565,63.049217,55.23581,57.3375,-184318350.0,81.94367,176797980.0,0.6809812,56.1259,-0.071616694,0.912581,37.422207
2021-06-02,56.1,6077792,55.88,56.225,55.86,-0.16361493,59.751488,64.0,26.104406,0.57529944,44.297344,55.295998,57.245,-182403420.0,75.50355,170720200.0,-0.13808857,56.32869,-0.004200623,-0.27993053,38.914883
2021-06-03,56.25,5497710,55.78,56.39,55.73,-0.19827718,60.833588,64.0,24.977802,0.5846699,28.35574,55.316635,57.1525,-179238080.0,75.09156,176217900.0,-1.134672,56.531475,-0.0070199906,-0.26422617,46.28301
2021-06-04,56.8,4868823,56.64,57.06,56.57,-0.18588547,64.59256,64.0,24.641495,0.68012524,45.513203,55.31588,57.06,-179536180.0,75.04418,181086740.0,-2.279572,56.73426,0.023446482,1.0720918,50.565308
2021-06-07,56.4,6282817,56.62,56.96,56.345,-0.204854,60.076675,52.0,23.99816,0.5676146,38.95347,55.341747,57.478,-184695230.0,68.86188,174803920.0,-1.5079193,56.93705,-0.064009964,0.7125073,59.104282
2021-06-08,56.31,5164894,56.8,56.8,55.915,-0.22223374,59.075897,52.0,22.793827,0.5222298,30.153307,55.329624,57.896,-185249650.0,62.95373,169639020.0,-1.9661708,57.139835,-0.061653227,0.11857769,60.664547
2021-06-09,57.6,7486531,56.96,57.655,56.86,-0.14913172,67.44657,52.0,22.57734,0.8717496,63.71525,55.25532,58.314,-178798990.0,61.890995,177125550.0,0.18922268,57.342625,-0.01983042,1.546638,64.07903
2021-06-10,58.84,7558314,58.14,58.88,57.95,-0.026000574,73.13492,96.0,23.370125,1.1563413,110.27563,56.34326,58.732,-171890860.0,60.85447,184683870.0,1.6777024,57.54541,-0.010828885,3.188547,46.83131
2021-06-11,58.77,7684437,59.13,59.15,58.53,0.03849123,72.366165,100.0,24.293564,1.0531574,134.81923,56.644024,59.15,-173626060.0,61.11787,176999420.0,2.7155302,57.748196,-0.018468954,3.4816115,44.544857
2021-06-14,58.76,6596732,58.96,58.965,58.32,0.066589594,72.24933,88.0,24.839005,0.99061596,103.20115,56.669975,59.213333,-171222600.0,54.872627,170402690.0,2.2856324,57.950985,-0.030616848,2.6120956,45.654545
2021-06-15,58.84,5940579,58.99,59.01,58.58,0.075996116,72.63004,88.0,25.381184,0.94807154,84.9198,56.724068,59.27667,-169979220.0,62.266846,176343280.0,1.3435829,58.15377,-0.0055337907,2.4875107,44.713074
2021-06-16,58.41,6968424,58.86,59.34,58.28,0.04047363,67.28669,100.0,26.149157,0.8031542,76.34662,56.87979,59.34,-175238400.0,60.225273,169374850.0,1.7159051,58.356556,0.025741711,2.272152,44.378315
2021-06-17,58.35,4875014,58.06,58.46,57.87,0.002172941,66.55096,96.0,26.19794,0.75989056,68.87418,56.911167,59.46875,-172181200.0,51.26124,164499840.0,-0.09288557,58.559345,0.018978748,0.78898734,42.476627
2021-06-18,58.37,14107310,57.83,58.6,57.57,-0.030760821,66.68174,92.0,25.780436,0.7464649,61.84125,56.88111,59.5975,-164374240.0,40.855507,178607150.0,7.316276,58.76213,0.05446979,0.45770344,43.4894
2021-06-21,58.31,5305065,58.2,58.46,57.98,-0.06363956,65.849945,88.0,25.39275,0.7152886,67.20358,56.927425,59.72625,-162384830.0,47.065838,173302080.0,3.747562,58.964916,0.13347079,0.5980315,41.66394
2021-06-22,57.89,4899942,58.16,58.32,57.69,-0.11758956,60.189983,84.0,24.567078,0.60478795,61.86519,56.95118,59.855,-164173710.0,47.560135,168402140.0,0.9085448,59.167706,0.059805706,0.17688416,42.49373
2021-06-23,57.98,5804904,58.85,58.85,57.88,-0.14910346,60.964264,36.0,24.393356,0.61415154,55.327118,56.92749,59.98375,-168781730.0,47.845207,174207040.0,-0.106781155,59.37049,-0.055124898,0.87875783,45.53271
2021-06-24,58.42,5247889,58.39,59.0718,58.33,-0.14222682,64.59023,36.0,24.46349,0.7019675,62.31101,56.888268,60.1125,-172756200.0,48.141052,179454930.0,-1.2649176,59.57328,-0.07555979,1.4093068,46.458794
2021-06-25,59.35,9532823,59.05,59.42,58.81,-0.08005338,70.77039,64.0,24.878973,0.88401234,94.47976,56.943344,60.24125,-165411230.0,56.32253,188987760.0,2.176264,59.776066,-0.0148792965,1.85072,46.81362
2021-06-28,60.07,5822357,59.78,60.37,59.725,0.00030051748,74.48346,68.0,26.070864,0.9753433,109.86287,57.86683,60.37,-165005020.0,61.851418,194810110.0,0.779803,59.97885,0.056783896,3.1784744,41.665657
