date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2020-12-30,211.56,1854990,212.96,213.36,211.28,0.2697663,45.66413,-32.0,12.4571495,0.5063647,56.658714,207.87474,215.792,24286836.0,60.659237,44783350.0,-8.065848,216.06526,-0.08542633,-0.23616143,55.024105
2020-12-31,214.58,2610914,211.25,214.93,210.78,0.3960102,53.161114,-32.0,12.140041,0.8151412,59.342056,207.81134,215.804,26457354.0,67.12469,47394264.0,-5.9913683,215.80421,-0.008669262,0.22186163,56.99595
2021-01-04,210.22,4055409,214.49,214.72,208.22,0.18417814,43.771362,-28.0,11.546239,0.34820625,33.59426,206.01038,215.816,24897582.0,65.13272,43338856.0,-1.0513473,215.54315,-0.06496532,-1.8269757,64.01209
2021-01-05,211.48,2576065,210.18,211.95,209.62,0.12978673,46.701218,-24.0,10.994851,0.48021695,33.365906,206.21536,215.828,26434376.0,57.274628,45914920.0,-1.1529156,215.2821,-0.043876264,-2.9388363,61.503334
2021-01-06,211.0,3083426,211.3,211.7083,209.03,0.06558878,45.723785,-16.0,10.678453,0.4136618,10.205145,206.36353,215.84,27886924.0,49.098515,42831496.0,0.014239881,215.02106,-0.08562804,-3.412131,60.213375
2021-01-07,211.98,3142014,213.22,213.22,210.56,0.09163395,48.111584,-16.0,10.001247,0.50389796,38.06902,206.50746,215.852,28099542.0,49.609085,45973510.0,0.92549306,214.76,-0.098888464,-0.3432267,61.960365
2021-01-08,215.87,2639146,212.9,216.12,212.23,0.35837698,56.32509,28.0,10.295575,0.9220932,83.192795,206.44302,215.864,30399466.0,55.866177,48612656.0,0.40071195,214.49895,-0.008242796,3.1386628,63.50346
2021-01-11,214.23,2545893,215.09,216.12,213.1234,0.4082732,52.54852,28.0,10.568879,0.71167374,101.91326,206.53745,215.876,29733894.0,42.22026,46066764.0,-0.11867496,214.2379,-0.027092054,3.5679681,66.74256
2021-01-12,211.6,2951952,213.69,214.33,210.94,0.2555283,47.09511,28.0,9.987035,0.30782044,78.56973,206.57393,215.888,27931374.0,43.85138,43114812.0,0.51302683,213.97684,-0.087648965,-0.051798742,64.66108
2021-01-13,212.09,2069926,210.91,213.13,210.9046,0.18230776,48.17425,28.0,9.43368,0.38409933,37.938515,206.76755,215.9,28066616.0,36.71596,45184736.0,-1.0712136,213.71579,-0.07006196,-1.1240846,64.39057
2021-01-14,208.5,3666716,212.1,212.67,208.0,-0.09802168,41.495884,24.0,9.595586,-0.06982859,-7.5794687,206.61903,215.912,25185064.0,30.18331,41518020.0,1.6587567,213.45474,-0.11295774,-3.3231583,65.914505
2021-01-15,209.91,3593732,207.97,210.7,207.4203,-0.17415592,44.73633,12.0,9.925503,0.17003146,5.949743,206.66684,215.924,27047510.0,28.24623,45111750.0,3.1128883,213.19368,-0.0381172,-5.276693,64.65356
2021-01-19,209.09,3331595,210.68,211.0,207.88,-0.26022995,43.236477,12.0,10.1044235,0.10780626,1.5992634,206.73425,215.936,26300038.0,21.261345,41780160.0,3.3164105,212.93263,-0.10186827,-3.771708,64.35985
2021-01-20,213.63,4077731,210.15,214.41,209.63,-0.005366078,52.693146,12.0,9.783831,0.73112684,62.095646,205.83861,215.948,29046960.0,29.751884,45857890.0,4.8135834,212.67159,-0.008467339,0.7299645,65.91338
2021-01-21,213.53,2676309,214.06,215.96,213.32,0.15372893,52.485733,-80.0,9.9772625,0.7008513,86.58703,205.97913,215.96,26796428.0,35.459064,43181580.0,2.6588535,212.41052,0.025269756,5.434255,66.33931
2021-01-22,213.38,2196479,212.51,214.14,211.17,0.24091658,52.154106,-80.0,9.368299,0.6682343,101.200554,205.33826,215.81,27868784.0,29.633205,40985100.0,0.15057601,212.14948,-0.011121697,1.0479331,65.43616
2021-01-25,213.34,2615384,212.22,214.05,210.56,0.28493443,52.059643,-80.0,8.806411,0.6523643,78.40283,205.35243,215.66,29420028.0,30.651855,38369716.0,-0.56031716,211.88843,0.058724016,0.0025140739,63.02987
2021-01-26,215.38,2907817,212.51,215.51,212.17,0.43167812,56.397182,-72.0,8.576192,0.8768069,84.72489,205.38641,215.51,32101488.0,37.45754,41277536.0,-0.32918346,211.62737,0.08024841,2.1935835,63.854446
2021-01-27,207.0,5464011,212.39,213.15,207.0,-0.030848136,40.27626,-100.0,9.150302,-0.059319213,27.458673,204.73157,214.934,26637478.0,35.4705,35813524.0,5.1013827,211.36632,0.025647596,-3.6955,66.41231
2021-01-28,206.82,5401592,208.63,210.36,205.13,-0.3276314,40.011692,-52.0,10.13424,0.010515453,-3.0070703,204.53604,214.358,24726780.0,26.984741,30411932.0,7.6643615,211.10527,0.034225103,-6.897571,61.151638
2021-01-29,207.84,5203314,205.11,209.4,203.11,-0.42764443,42.323723,-56.0,11.493431,0.14961419,-18.964552,204.20486,213.782,27349118.0,20.119287,35615244.0,8.23332,210.84421,0.010691254,-8.919347,56.206047
2021-02-01,207.93,2812476,208.48,209.69,206.6,-0.45745853,42.53418,-56.0,12.641527,0.19145876,34.166252,204.32509,213.206,26957738.0,25.726887,38427720.0,4.051189,210.58316,0.018476855,-4.3437257,56.736614
2021-02-02,209.76,2786000,208.09,212.63,207.645,-0.32962504,46.78609,-56.0,12.624419,0.36466876,66.37388,204.18146,212.63,26535786.0,31.537258,41213720.0,1.0884655,210.3221,0.086442865,-0.19962217,57.774555
2021-02-03,208.71,3020703,208.35,209.99,207.93,-0.29272592,44.740593,-56.0,12.608533,0.28435904,55.5734,204.4432,213.41,25802606.0,30.95746,38193016.0,-0.47185874,210.06105,0.06105112,-2.1182475,57.668236
2021-02-04,211.03,2777644,210.0,212.11,208.67,-0.09902432,49.947628,-56.0,11.867775,0.4953586,64.6488,204.50488,214.19,26836148.0,37.21309,40970664.0,-1.9358915,209.8,0.13750087,0.45293066,56.868073
2021-02-05,212.58,2600218,212.59,214.18,212.01,0.13388999,53.125587,-56.0,11.494313,0.63306606,74.7514,204.60329,214.97,25601942.0,43.449455,43570880.0,-3.1621988,209.53894,0.09492046,5.172512,56.782703
2021-02-08,211.58,2696298,212.53,212.99,209.96,0.2161321,50.881023,-56.0,10.844648,0.5672837,81.884995,204.7136,215.75,25788814.0,44.005188,40874584.0,-3.6400073,209.2779,0.10892646,1.6264389,56.72335
2021-02-09,215.98,3047287,212.07,216.18,211.77,0.5437473,59.074375,28.0,10.808336,0.9661712,100.694824,204.6648,216.53,28559704.0,42.780487,43921868.0,-3.0771925,209.01685,0.12025417,5.1069474,55.601917
2021-02-10,214.4,3161598,216.88,217.31,213.81,0.62511456,55.49463,32.0,11.064714,0.79469997,92.06521,205.84094,217.31,26464016.0,43.402367,40760270.0,-2.3464756,208.75578,0.083981745,7.4259553,53.030262
2021-02-11,214.27,2583649,214.54,214.8,212.4,0.6389838,55.198246,32.0,10.833958,0.76579535,92.44831,206.03499,217.18666,27906554.0,43.03107,38176624.0,-2.9576087,208.49474,0.05502251,2.8136759,52.653122
2021-02-12,213.9,2781322,214.0,214.7,212.99,0.5930469,54.30922,32.0,10.619684,0.7109592,70.852486,206.31432,217.06334,28085468.0,48.839767,35395300.0,-2.7971535,208.23369,0.027922764,2.8160079,51.450626
2021-02-16,215.03,2893080,214.37,216.94,213.83,0.60640764,56.607815,32.0,11.050103,0.7805097,76.48246,206.39003,216.94,27424990.0,48.837112,38288380.0,-2.3164802,207.97263,-0.018296005,5.1551495,51.292427
2021-02-17,213.45,3304816,213.96,214.89,212.63,0.48190656,52.621593,32.0,11.014249,0.6283029,76.001564,206.55911,,26518360.0,51.07524,34983564.0,-1.0176307,207.71158,0.028186783,1.7215568,46.928738
2021-02-18,215.43,2190987,213.29,215.8601,212.65,0.50361544,56.733383,32.0,11.259074,0.78521687,84.679184,206.61005,,28122236.0,60.12436,37174550.0,-2.503394,207.45053,0.100524366,1.9885772,45.33345
2021-02-19,212.24,3181592,215.29,215.73,211.97,0.28474274,49.30861,32.0,11.226358,0.52027076,59.237167,206.58368,,25397574.0,62.944588,33992960.0,-1.1725826,207.18947,0.01158205,1.4701233,53.92368
2021-02-22,212.06,2911052,211.5,213.0,209.69,0.11799398,48.919567,32.0,10.46844,0.5106022,42.688236,206.61987,,26655218.0,55.83263,31081908.0,-0.8381791,206.92842,0.036380466,-3.2384658,58.001064
2021-02-23,211.32,3243046,214.5,215.7,210.43,-0.043350052,47.26842,32.0,10.511418,0.45550963,16.299295,206.38716,,24507548.0,56.36648,27838860.0,0.14904709,206.66737,-0.030649576,0.6713151,59.376247
2021-02-24,213.27,2887130,210.84,214.1,210.42,-0.021080283,51.877743,32.0,10.547653,0.63737375,34.029366,206.38184,,26092330.0,63.62688,30725992.0,0.02367942,206.40631,0.0040339106,-1.0931585,63.831738
2021-02-25,210.95,3131399,212.7,212.92,209.74,-0.15734573,46.652794,32.0,10.321233,0.40578067,22.48118,206.3972,,25343946.0,56.31376,27594592.0,0.48609003,206.14526,-0.056661308,-2.4227073,68.66516
2021-02-26,206.14,5333957,210.75,211.635,206.14,-0.5443821,38.087776,32.0,10.265222,-0.039947037,0.71954536,206.14392,,20009988.0,46.914284,22260636.0,5.181965,205.88422,-0.11625675,-5.4787493,56.031097
2021-03-01,208.25,2827891,207.35,210.38,207.35,-0.6254487,43.028915,32.0,10.213211,0.15224741,-11.489881,206.07329,,18862034.0,53.200554,25088526.0,2.8655202,205.62315,-0.07264525,-4.558928,56.955345
2021-03-02,208.67,3016563,208.0,209.9,206.19,-0.6169161,43.98719,32.0,10.524151,0.18238482,8.930655,206.07814,,19878396.0,46.25054,28105088.0,1.6246955,205.3621,-0.12307584,-5.491938,56.277725
2021-03-03,205.82,3488639,207.52,208.99,205.61,-0.75994945,39.172222,32.0,10.990252,-0.015861187,16.646996,206.12778,,16823256.0,38.69368,24616450.0,1.6881557,205.10106,-0.10838921,-5.5616612,55.646507
2021-03-04,204.84,3926187,206.16,207.49,202.73,-0.8694122,37.64622,-60.0,12.220096,-0.027114939,11.733183,205.98697,,16377848.0,37.665974,20690264.0,2.4655733,204.84,-0.12016142,-8.444281,48.83938
2021-03-05,207.37,3608200,205.75,208.23,202.9592,-0.7261138,43.7396,-60.0,13.033449,0.19778535,19.999533,205.7829,,18808598.0,38.62874,24298464.0,2.1890357,205.2551,-0.09403047,-6.9144692,51.36962
2021-03-08,209.11,3157129,207.7,210.591,207.14,-0.4806625,47.536804,-60.0,12.819525,0.34318638,55.025784,205.83627,,19255956.0,38.8623,27455592.0,1.0342473,205.6702,-0.08000486,-0.38928813,54.59825
2021-03-09,208.55,3646703,210.63,211.2,208.28,-0.32973585,46.4502,-60.0,12.388304,0.31524637,65.34334,205.95963,,16283644.0,46.463566,23808888.0,1.1627307,206.0853,-0.11476665,1.5054673,54.951836
2021-03-10,213.31,3447188,208.72,213.63,208.24,0.0942943,55.716167,-60.0,11.879392,0.6845595,86.3092,205.74054,,19321518.0,47.85187,27256076.0,0.7839582,206.5004,-0.101557285,2.6604006,56.77654
2021-03-11,211.57,3618040,214.7,215.23,211.49,0.25224233,52.16295,-60.0,11.908028,0.56301576,84.14803,205.75642,,15858261.0,55.041225,23638036.0,0.8007861,206.9155,-0.103395015,6.948915,56.85105
2021-03-12,212.34,2818192,212.04,214.24,211.42,0.39474276,53.57395,-60.0,11.906728,0.6353633,92.12388,205.89705,,14878889.0,55.1318,26456228.0,-0.75529176,207.3306,-0.10788082,5.187641,56.530384
2021-03-15,220.46,5483461,213.65,220.55,213.5,0.988251,65.22332,28.0,13.493928,1.1420203,95.246346,208.53627,,20222348.0,57.28056,31939690.0,3.1683831,207.7457,0.0042172517,10.656549,46.37719
2021-03-16,219.86,3583426,219.58,221.3,217.16,1.2745869,63.94648,32.0,15.115005,1.0283754,103.34194,209.2678,,21312956.0,57.96537,28356264.0,1.9649578,208.1608,-0.03811798,12.734185,45.101604
2021-03-17,224.11,5240638,224.56,224.9,220.01,1.6599938,68.63093,36.0,17.254955,1.1246722,111.34202,212.72745,,24860298.0,65.72499,33596904.0,3.874309,208.5759,-0.005382985,15.970731,39.31308
2021-03-18,222.9,3254846,223.68,225.35,221.41,1.7350647,66.00159,40.0,19.31424,0.9927291,92.99267,213.19348,,24067240.0,74.70792,30342056.0,1.472234,208.991,0.04040094,15.412055,37.598003
2021-03-19,222.44,7719379,222.76,225.1828,221.0,1.6555965,64.982346,40.0,21.04139,0.9145428,86.34768,213.17566,,21662916.0,62.772232,22622676.0,6.841358,209.4061,0.013719977,12.901704,37.56246
2021-03-22,225.07,4220655,223.39,226.91,222.65,1.6768551,68.02286,48.0,22.945707,0.9534299,86.63091,214.67949,,22237560.0,68.83125,26843332.0,4.2948318,209.8212,0.028989492,13.870489,35.5049
2021-03-23,224.37,2794029,223.96,226.4,223.7513,1.5437982,66.371025,48.0,24.714,0.8773662,88.91969,214.87424,,20748824.0,69.35542,24049304.0,0.26435414,210.2363,0.075971745,12.597433,35.053207
2021-03-24,224.05,2442483,225.32,227.02,224.04,1.3417265,65.58694,56.0,26.468306,0.8300283,90.1515,215.12495,227.02,18322734.0,75.41571,21606820.0,-3.0095801,210.6514,0.06533863,11.999543,34.11799
2021-03-25,224.2,3249784,225.15,225.32,222.44,1.1339269,65.79095,56.0,27.275047,0.8020014,84.84886,215.27292,227.305,19044908.0,69.30435,24856604.0,-3.7064922,211.0665,0.019823285,7.3653226,39.788532
2021-03-26,225.21,3263234,224.2,225.28,222.42,0.98572886,67.200905,56.0,28.01396,0.8037527,86.86836,215.41687,227.59,22148402.0,69.48852,28119838.0,-3.998607,211.4816,0.015863972,5.8731337,41.549183
2021-03-29,227.35,3621281,224.83,227.875,224.3,0.95252424,70.020386,68.0,29.264036,0.8365575,95.65806,216.31178,227.875,24706090.0,69.63178,31741120.0,-3.4074762,211.8967,0.11709425,8.509114,40.30108
2021-03-30,224.98,2419008,226.13,227.02,224.22,0.7031472,63.509167,68.0,30.381329,0.7343523,90.66568,216.41057,228.6975,23600258.0,64.58709,29322112.0,-5.037633,212.3118,0.026930586,6.6749554,45.459667
2021-03-31,224.14,3564051,224.01,226.49,224.0,0.42738852,61.33225,68.0,31.29212,0.6866519,79.11616,216.59213,229.52,20436984.0,57.974957,25758060.0,-3.7871637,212.7269,0.09043825,5.3942475,44.58235
2021-04-01,225.21,2441261,224.67,226.22,223.276,0.27046782,63.0688,68.0,31.712776,0.70708096,70.436165,216.70354,230.3425,21203196.0,62.83328,28199320.0,-4.910479,213.142,0.09594117,3.6396406,46.850384
2021-04-05,228.85,2866411,226.6,229.5,226.19,0.3596534,68.28657,84.0,32.860092,0.82509893,86.45099,218.25133,231.165,22943826.0,61.058968,31065732.0,-4.611696,213.5571,0.07549837,8.141692,52.69116
2021-04-06,231.91,3230903,229.71,232.27,228.72,0.5605844,71.88295,88.0,34.421516,0.91608536,102.607864,221.04854,231.9875,25519446.0,60.92095,34296636.0,-3.4861293,213.9722,0.11493305,11.117165,52.02311
2021-04-07,232.61,2551332,231.68,232.81,231.24,0.66913486,72.64712,92.0,35.959255,0.92615443,108.57939,221.88452,232.81,27420758.0,58.82478,36847970.0,-3.933606,214.3873,0.16381742,11.984713,51.116604
2021-04-08,230.25,2772285,232.61,232.8,229.2,0.5172853,66.12236,92.0,36.278778,0.7963589,87.68173,221.89023,233.01714,26265640.0,52.48586,34075680.0,-3.5808756,214.8024,0.1311327,8.7297535,50.832455
2021-04-09,231.48,2729039,230.19,231.61,228.87,0.43810874,67.7482,92.0,36.404564,0.8497845,79.91242,222.01294,233.22429,28735718.0,58.47255,36804720.0,-3.2525346,215.2175,0.17022604,5.825503,54.45649
2021-04-12,230.96,2292729,231.48,232.38,230.49,0.29595333,66.29957,88.0,36.703075,0.8349691,73.219345,222.24599,233.43143,27583288.0,56.570644,34511990.0,-3.7902598,215.6326,0.122404724,7.177574,52.152115
2021-04-13,231.32,2571032,230.44,231.6626,229.69,0.17726102,66.82839,84.0,36.539227,0.8278681,84.69755,222.45718,233.63857,29261250.0,56.785362,37083024.0,-3.3329868,216.0477,0.14321321,4.6676636,51.524334
2021-04-14,230.31,2129184,231.22,231.29,229.59,-0.008337239,63.80341,76.0,36.33065,0.7393903,77.88941,222.69185,233.84572,28935610.0,51.0841,34953840.0,-3.836629,216.4628,0.13541895,3.6329114,50.33554
2021-04-15,231.28,2063107,229.81,231.3599,229.2,-0.09976351,65.42221,76.0,35.907043,0.7810023,81.1571,222.85724,234.05286,30846078.0,57.954197,37016948.0,-4.1191726,216.8779,0.20759381,2.5538242,49.63338
2021-04-16,233.08,2694295,233.65,234.26,232.31,-0.07417586,68.25903,96.0,36.3177,0.8708971,85.773384,224.35327,234.26,30279586.0,57.453316,39711240.0,-2.5708904,217.293,0.16148992,7.399078,47.64464
2021-04-19,231.81,2254849,233.12,233.295,230.83,-0.17233863,64.25362,96.0,35.873096,0.75602686,85.655556,224.46744,234.61636,29817638.0,49.72041,37456390.0,-2.4392176,217.7081,0.073180266,4.3184953,46.539642
2021-04-20,233.01,1885666,231.24,233.21,231.08,-0.18489753,66.26778,92.0,35.460255,0.8119965,87.06779,224.6221,234.97273,31349188.0,55.64726,39342060.0,-3.09777,218.1232,0.16187313,3.595853,45.51578
2021-04-21,232.26,2065818,233.3,233.86,231.85,-0.2671662,63.846394,88.0,35.276222,0.7325717,80.1276,224.7861,235.32909,30126142.0,63.91628,37276240.0,-2.8806417,218.5383,0.12118586,4.4693027,45.014328
2021-04-22,232.96,1839671,232.83,234.04,231.94,-0.29567045,65.12716,84.0,35.16173,0.7623539,85.86234,224.93037,235.68546,30073580.0,63.362743,39115910.0,-3.1392493,218.9534,0.11250593,4.070831,51.45497
2021-04-23,234.58,2137862,233.79,235.24,233.1,-0.2295958,67.95635,96.0,35.4244,0.8599796,87.12245,226.02353,236.04182,30892762.0,62.63389,41253776.0,-2.2984478,219.3685,0.09032025,5.394998,61.65071
2021-04-26,232.31,2490387,234.78,235.35,231.91,-0.3554321,60.544216,100.0,34.90679,0.65501446,63.139767,226.08337,236.39818,28981534.0,54.103165,38763388.0,-0.61111736,219.7836,-0.005232717,4.0757127,61.758053
2021-04-27,234.98,2623876,232.57,235.63,232.408,-0.27888852,65.333725,84.0,34.524067,0.8475963,74.2899,226.33185,236.75455,30546738.0,54.23929,41387264.0,0.9425026,220.1987,0.0058834213,3.8857536,62.109196
2021-04-28,232.41,2776969,235.2,235.45,232.26,-0.41327864,58.03157,84.0,34.069225,0.60805506,50.05103,226.3195,237.11092,28030926.0,54.179295,38610296.0,2.3709016,220.6138,-0.009763192,3.4623601,61.66034
2021-04-29,235.21,3146671,233.99,235.8,232.62,-0.32919016,62.897106,92.0,33.7836,0.88979536,86.479126,226.45042,237.46727,30009964.0,63.03261,41756964.0,4.1663504,221.0289,-0.015988559,3.2905943,63.277138
2021-04-30,236.08,2640589,234.0,236.29,233.87,-0.2349894,64.28269,96.0,33.71127,1.0267104,91.55099,227.03542,237.82364,32192270.0,63.46773,44397550.0,3.8912177,221.444,0.0650569,4.0262237,61.132023
2021-05-03,235.56,2458195,237.99,238.18,235.38,-0.22755955,62.77375,100.0,34.307938,0.920998,95.98933,228.96425,238.18,30050128.0,71.06757,41939360.0,3.144869,221.8591,-0.02879802,6.7139063,53.048416
2021-05-04,233.86,2529912,234.63,236.13,233.24,-0.34969172,57.98193,84.0,33.398224,0.6540596,59.94556,228.98906,238.128,28605716.0,70.14017,39409450.0,2.763051,222.2742,-0.009593869,2.3990624,54.236652
2021-05-05,235.04,1524055,234.12,235.35,231.56,-0.3620366,60.250103,84.0,31.609594,0.7985076,33.624054,228.89001,238.076,29880452.0,65.06913,40933504.0,-0.13942052,222.6893,-0.040868368,-0.5050894,63.43568
2021-05-06,234.86,1832704,235.54,235.65,233.17,-0.39088863,59.720516,84.0,30.082754,0.7496409,38.723442,228.9741,238.024,30545546.0,64.149086,39100800.0,-1.1782801,223.1044,-0.0395745,1.0756377,62.949314
2021-05-07,234.84,1406816,235.0,235.72,233.99,-0.41747284,59.65777,84.0,28.697794,0.72310734,51.941124,229.15665,237.972,30521150.0,70.332016,37693984.0,-2.9685388,223.5195,-0.0082206,1.689118,63.53411
2021-05-10,237.11,2031468,235.1,237.92,235.1,-0.29414806,64.24906,80.0,28.353731,0.9863216,75.91496,229.14679,237.92,31385606.0,70.50305,39725450.0,-2.147987,223.9346,-0.016664883,4.1135297,67.12294
2021-05-11,233.86,3028848,237.74,237.8,232.2,-0.43493122,54.65792,76.0,26.500801,0.51315767,54.1536,228.79376,237.4325,30152432.0,62.062378,36696600.0,1.4003972,224.3497,-0.029196613,1.2630255,70.466225
2021-05-12,227.94,3198197,232.11,233.5716,227.57,-0.9032739,42.277493,-28.0,26.11483,-0.21590452,14.238519,228.36269,236.945,27348574.0,54.25412,33498404.0,4.006455,224.7648,-0.083248004,-5.7586637,56.154415
2021-05-13,229.77,2819534,228.0,231.076,227.88,-1.0557276,46.324837,-28.0,25.75643,0.048644148,-19.383427,228.37311,236.4575,27863782.0,47.060837,36317940.0,4.4552937,225.1799,-0.070058115,-6.8927975,56.89046
2021-05-14,231.72,1943122,230.71,232.64,230.47,-0.992132,50.322044,-28.0,24.709908,0.29154056,9.032154,228.4275,235.97,28159280.0,53.50594,38261060.0,2.2861633,225.595,0.014474814,-2.3946836,56.434124
2021-05-17,231.68,1630842,230.81,232.3,230.25,-0.9211905,50.239395,-28.0,23.816523,0.2881621,49.49994,228.59126,235.4825,28803662.0,47.170372,36630220.0,-0.038336247,226.0101,-0.008638927,-2.6483002,55.397167
2021-05-18,231.93,2913221,231.89,233.25,231.65,-0.828757,50.783466,-28.0,22.551826,0.32554308,56.52948,228.80893,234.995,26910068.0,55.75176,39543440.0,2.0346274,226.4252,0.055618796,-0.10711453,54.0576
2021-05-19,230.15,2967215,230.23,230.62,228.18,-0.85535914,46.855274,-28.0,22.557667,0.14980263,32.663105,228.72353,234.5075,28734176.0,46.54277,36576224.0,3.3784328,226.8403,0.025873464,-5.5346694,54.36507
2021-05-20,232.18,1890474,230.72,234.02,230.56,-0.71008116,51.466076,-28.0,21.191227,0.37745,35.092678,228.62564,234.02,28613972.0,45.239628,38466700.0,1.2624446,227.2554,-0.0053793094,0.24171178,55.578842
2021-05-21,231.24,2601267,232.42,233.4,230.31,-0.65260774,49.331757,-28.0,20.00689,0.2951412,32.95146,228.63857,234.30142,27578516.0,37.373398,35865430.0,1.7794571,227.6705,0.029333556,-0.36281848,56.757122
2021-05-24,231.91,1823438,231.52,232.65,231.02,-0.54894763,50.894894,-28.0,18.907146,0.37016642,46.857403,228.84999,234.58286,27746318.0,44.00005,37688870.0,-0.035546105,228.0856,0.06545497,-0.36670154,55.711315
2021-05-25,232.14,2682023,232.17,232.77,230.71,-0.44860116,51.448624,-28.0,18.003908,0.40895712,44.743233,228.99318,234.86429,28787880.0,50.64211,40370892.0,1.1721301,228.5007,0.047075886,-0.5914585,54.2267
2021-05-26,232.35,1564344,233.79,233.79,232.16,-0.35584587,51.981052,-28.0,16.726507,0.4322181,49.01335,229.18576,235.14572,27588230.0,50.211674,41935236.0,-1.1514142,228.9158,0.0035585985,1.7887499,53.49324
2021-05-27,234.86,5243094,233.01,235.08,232.4,-0.12511927,57.92079,-28.0,16.045029,0.7093214,68.641975,229.2223,235.42714,31970518.0,55.505642,47178332.0,7.0696416,229.3309,0.059471745,2.5246427,54.37519
2021-05-28,233.89,2853674,234.13,234.41,232.45,-0.041810326,55.085022,-28.0,15.412226,0.6202409,73.63279,229.30084,235.70857,33309996.0,48.733368,44324656.0,5.684522,229.746,-0.00018646453,1.5011224,54.22846
2021-06-01,233.24,2574575,235.98,235.99,232.74,-0.034750145,53.2052,-28.0,15.447285,0.561305,79.837105,229.26126,235.99,31527598.0,56.428085,41750080.0,3.8683789,230.1611,-0.010916449,3.210962,59.46661
2021-06-02,233.78,3172033,233.97,234.33,232.81,0.00017090364,54.591587,-28.0,15.47984,0.62663263,73.019684,229.45938,236.172,32404082.0,56.38499,44922116.0,3.9210656,230.5762,0.029784603,1.329396,56.132935
2021-06-03,232.45,3249444,232.57,232.76,230.15,-0.06861544,50.614166,-28.0,14.52113,0.4820118,62.277336,229.10077,236.35397,34881628.0,55.692936,41672670.0,3.8837326,230.9913,-0.013057847,-2.7705176,58.019386
2021-06-04,233.38,1615437,233.44,233.8,232.07,-0.054413352,53.182774,-28.0,13.783431,0.6097336,62.752094,229.26575,236.53596,35712690.0,55.31212,43288108.0,-0.13808946,231.4064,-0.048780695,0.035270546,56.80383
2021-06-07,231.69,1877063,234.0,234.07,231.16,-0.1560185,48.269646,-28.0,12.905496,0.41089565,42.87173,229.2623,236.71796,34519370.0,54.935352,41411044.0,-2.1564817,231.8215,-0.13579531,-0.25405383,57.724422
2021-06-08,232.64,2106462,231.5,233.98,231.34,-0.15604882,51.00946,-28.0,12.090269,0.58071846,51.11182,229.29582,236.89995,34487452.0,53.93729,43517508.0,-2.7966022,232.2366,-0.106736876,-0.13490327,58.80862
2021-06-09,231.47,1982276,232.98,234.32,231.45,-0.2273502,47.66143,-8.0,11.287541,0.40842047,22.545053,229.29648,237.08194,32532804.0,55.38827,41535230.0,-3.411401,232.6517,-0.14197583,0.6743686,68.90757
2021-06-10,234.59,2534059,232.05,234.9,231.9301,-0.06528923,55.962185,-8.0,10.830448,0.9359809,55.954685,229.10072,237.26393,34537850.0,56.20712,44069290.0,-2.1772995,233.0668,-0.1110271,1.1509874,68.44146
2021-06-11,236.93,2654270,235.0,237.5,234.71,0.18491429,60.962772,-8.0,11.521837,1.2061373,86.149956,228.79933,237.44592,36107580.0,63.525154,46723560.0,-0.9725546,233.4819,-0.034339007,5.3621893,59.535034
2021-06-14,236.98,1836842,237.18,237.7699,234.8132,0.33068386,61.06451,-8.0,12.266216,1.0759121,123.5688,229.06152,237.62791,36962976.0,63.57586,48560400.0,-2.3122897,233.897,-0.05626092,4.719262,59.563828
2021-06-15,236.35,1948582,237.525,237.8099,235.66,0.35920504,58.97881,-8.0,12.973423,0.9226186,104.68614,229.2042,237.8099,36265170.0,62.864326,46611820.0,-2.7638402,234.3121,-0.09425906,4.9151816,59.458153
2021-06-16,235.58,2951814,237.21,237.28,233.78,0.30298895,56.441372,92.0,12.523461,0.7876718,72.08804,229.11809,237.43092,36349504.0,56.182217,43660010.0,-0.16522278,234.7272,-0.064421825,2.1330988,61.31739
2021-06-17,233.88,1895716,235.08,236.27,233.28,0.13656707,51.203644,92.0,11.838573,0.5432721,43.900852,229.10544,237.05196,35214612.0,46.06142,41764290.0,-1.3559375,235.1423,-0.14239584,0.7897989,61.57153
2021-06-18,229.62,4408221,231.47,232.89,228.82,-0.25389,40.948742,88.0,12.635311,0.0053041317,1.7113768,228.8111,236.67299,32539352.0,44.08284,37356068.0,4.5057592,235.5574,-0.16611703,-5.690172,58.0023
2021-06-21,232.9,2193090,230.63,233.225,229.47,-0.28253576,49.358543,72.0,13.199713,0.41570413,6.9814515,228.7081,236.29402,34352812.0,43.429382,39549160.0,2.3095658,235.9725,-0.06271672,-4.4765763,58.460106
2021-06-22,233.88,1758423,233.49,234.86,232.43,-0.2290402,51.57746,72.0,12.906005,0.5340331,34.56197,228.79045,235.91504,34692920.0,50.622234,41307584.0,-0.31855276,236.3876,-0.042324305,0.034363165,59.27135
2021-06-23,233.24,1701512,233.3,234.45,232.7,-0.22972697,50.035572,72.0,12.633275,0.43844202,69.86199,228.96179,235.53607,34041484.0,53.073334,39606070.0,-2.1768112,236.8027,-0.04148921,0.005168427,57.57581
2021-06-24,233.33,1840079,234.1,235.1571,232.735,-0.21722768,50.260757,72.0,12.025686,0.44337007,62.947186,229.03369,235.1571,33105452.0,53.412827,41446148.0,-2.9032147,237.2178,-0.06171949,0.8165301,58.208862
