date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-10-28,88.854,74177020,87.403,88.935,87.125,0.27129528,52.688026,40.0,20.582664,0.77582175,81.044334,84.989,90.41529,870451140.0,59.18437,-526361100.0,10.908128,88.85019,0.10245878,-0.37078923,55.84556
2019-10-29,88.1355,45537100,88.7405,88.85,87.7905,0.21029796,49.395332,40.0,20.772728,0.62037736,66.48675,85.06913,90.482834,854570100.0,54.569485,-571898200.0,4.977956,89.10553,0.050766923,0.23253779,55.579693
2019-10-30,88.9995,48988100,88.012,89.119,87.9558,0.21821663,53.184155,40.0,20.734402,0.7665731,79.889885,85.132034,90.55038,893492740.0,54.37939,-522910080.0,1.1477245,89.36086,0.12590158,0.43954667,55.472145
2019-10-31,88.833,55623700,88.7995,89.6,88.5738,0.20265393,52.370415,40.0,20.313364,0.71017945,79.03707,85.210754,90.61792,865968100.0,53.96808,-578533760.0,-0.8081705,89.616196,0.17863195,1.3912971,55.076256
2019-11-01,89.572,55807080,89.4005,89.8723,89.2605,0.23051439,55.616352,40.0,19.703934,0.82618916,96.65115,85.28411,90.685455,866989800.0,58.8595,-522726700.0,-2.0416486,89.87154,0.17164645,2.0129404,55.152767
2019-11-04,90.233,55438440,90.0505,90.753,90.0505,0.278628,58.35046,88.0,18.460232,0.9052188,97.98097,86.14531,90.753,840355650.0,58.61121,-467288260.0,-2.8010983,90.12687,0.13988565,3.2056203,48.23441
2019-11-05,90.0855,37710860,90.458,90.5125,89.7,0.28468204,57.499264,88.0,17.550379,0.8614601,97.69305,86.24396,90.5341,838429500.0,53.65637,-504999100.0,-5.003547,90.3822,0.08850881,2.2470317,48.003048
2019-11-06,89.7885,40595660,90.05,90.125,89.429,0.25386703,55.736183,88.0,16.896772,0.77972823,86.3581,86.354004,90.3152,839771000.0,48.43964,-545594750.0,-5.966254,90.637535,0.09991132,1.358313,47.330246
2019-11-07,89.41,53021720,90.188,90.295,89.174,0.19577882,53.485374,88.0,16.472889,0.6803948,75.40241,86.40109,90.0963,809074240.0,49.168613,-598616500.0,-4.948927,90.892876,0.0986538,1.1841253,45.250435
2019-11-08,89.294,42523960,89.3945,89.494,88.702,0.13994731,52.781876,24.0,16.415203,0.6322366,70.1788,86.490906,89.8774,830121500.0,44.27871,-641140500.0,-5.2513494,91.14821,0.034855414,-0.13217826,44.033035
2019-11-11,88.5825,38956200,88.9,89.0,88.3565,0.050134625,48.562656,24.0,16.60243,0.36116773,60.52992,86.5568,89.6585,818528450.0,44.56386,-680096640.0,-5.636049,91.40354,0.057259694,-0.8055099,43.130787
2019-11-12,88.9,40778500,88.733,89.311,88.5955,0.009285453,50.465523,24.0,16.459106,0.4695684,61.316563,86.64819,89.4396,812458700.0,49.308964,-639318140.0,-5.4046187,91.65888,0.07171592,-0.20379424,41.742626
2019-11-13,87.6555,58537840,88.6695,88.75,87.3661,-0.09843732,43.64931,24.0,17.162025,0.05818943,46.439743,86.62561,89.2207,778403600.0,39.603477,-697856000.0,-2.7682853,91.914215,-0.005280143,-1.594295,42.0154
2019-11-14,87.73,45388340,87.5715,88.3297,87.478,-0.15802829,44.13575,24.0,17.814734,0.13180202,17.707556,86.697075,89.0018,759874200.0,47.800358,-652467650.0,-2.5283923,92.16955,-0.05781191,-1.58121,53.16249
2019-11-15,86.9745,78622820,88.0025,88.084,86.643,-0.23693582,40.33336,24.0,18.933731,-0.04698646,-13.241448,86.68494,88.7829,717425500.0,36.99438,-731090500.0,1.8028251,92.42488,-0.16602984,-2.1704943,47.47615
2019-11-18,87.6265,56838140,86.915,87.685,86.1355,-0.23345076,44.756634,24.0,20.25764,0.18519354,-1.7199963,86.658554,88.564,769971900.0,36.44498,-674252350.0,1.8840296,92.68022,-0.0924438,-2.8420665,44.323185
2019-11-19,87.6395,45490700,87.8495,88.034,87.1515,-0.21875368,44.844433,24.0,21.06957,0.20758398,27.793915,86.72432,88.3451,774791550.0,36.079777,-628761660.0,0.5653134,92.935555,-0.17008033,-1.2794142,43.601215
2019-11-20,87.2765,55875180,87.457,88.1262,86.706,-0.22129646,42.799007,24.0,22.09316,0.13509612,40.787468,86.71378,88.1262,763807000.0,28.196795,-684636800.0,0.96323955,93.19089,-0.1814903,-1.3595836,44.61074
2019-11-21,86.7355,53258760,87.15,87.3435,86.518,-0.2453667,39.87956,24.0,23.156582,0.05942392,18.548117,86.78481,88.64425,738613060.0,20.318413,-737895550.0,0.9006667,93.44623,-0.2373789,-1.9416002,44.066273
2019-11-22,87.286,49581620,86.951,87.3215,86.55,-0.21145192,44.061005,24.0,24.144045,0.21384467,14.247753,86.85998,89.1623,783631800.0,19.42016,-688314000.0,0.4205106,93.70156,-0.22491942,-1.7557287,45.027927
2019-11-25,88.692,69789340,87.6625,88.871,87.662,-0.08789317,53.043774,24.0,23.205751,0.5527026,48.517216,86.8208,89.68035,832755650.0,28.19291,-618524600.0,2.501348,93.956894,-0.13134858,0.65480393,48.94429
2019-11-26,89.847,63808560,88.996,89.8515,88.9175,0.06955763,58.88468,24.0,21.669226,0.79843825,101.04149,86.84142,90.1984,895949300.0,35.935013,-554716000.0,2.990953,94.212234,-0.039430495,2.345689,50.087246
2019-11-27,90.9255,60716920,90.05,91.225,89.8655,0.23495688,63.45586,92.0,21.276134,0.9752942,128.69014,87.303314,90.71645,929914200.0,43.746098,-493999140.0,2.8163455,94.46757,0.056141645,3.891805,43.06035
2019-11-29,90.04,38468800,90.889,91.2345,90.0395,0.27079418,57.77615,96.0,20.91768,0.7689314,108.42943,87.32812,91.2345,891477570.0,43.95107,-532467940.0,0.062883265,94.7229,0.014458338,3.6636899,43.940712
2019-12-02,89.08,78635000,90.22,90.2775,88.134,0.21817426,52.30972,96.0,19.851116,0.5799309,65.51113,87.21339,90.75285,882251200.0,41.725365,-611102900.0,2.8991435,94.97823,0.01171227,0.7226628,46.651947
2019-12-03,88.498,70591640,88.0,88.6435,87.3615,0.13649534,49.26643,32.0,19.378437,0.4774361,31.984734,87.16182,90.2712,936819300.0,35.260292,-681694600.0,3.572561,95.233574,0.022787435,-1.5848604,48.74116
2019-12-04,88.0345,53614000,88.7005,89.4545,88.011,0.048135825,46.925026,32.0,18.291073,0.39607555,19.00834,87.1501,89.78955,884951000.0,42.00446,-735308600.0,1.9887289,95.48891,0.042168386,0.09290532,48.555096
2019-12-05,87.024,56557040,88.175,88.175,87.0,-0.07479698,42.214607,32.0,17.94663,0.20250142,7.005731,87.17553,89.3079,830704300.0,41.45753,-791865600.0,1.2090303,95.74424,-0.04109396,-1.7226526,49.21636
2019-12-06,87.58,62399580,87.56,87.72,87.0065,-0.11281446,45.458775,32.0,17.626791,0.34439036,10.703624,87.26273,88.82625,868616400.0,49.841705,-729466050.0,1.290414,95.99958,0.011864918,-1.9229165,47.711796
2019-12-09,87.4755,50049780,87.533,88.3446,87.2805,-0.13751017,44.94801,32.0,16.802223,0.33943778,10.488029,87.298164,88.3446,836910140.0,56.378803,-779515840.0,-0.07077132,96.25491,-0.024793414,-0.7816856,49.628384
2019-12-10,86.9605,50312880,87.37,87.5335,86.75,-0.17844519,42.418507,32.0,16.413519,0.2467729,11.997908,87.37025,88.54504,813632060.0,50.520664,-829828700.0,-0.9103006,96.51025,-0.04512873,-1.7681733,49.413105
2019-12-11,87.436,42026360,87.0835,87.5,86.7855,-0.16379471,45.469837,32.0,16.05258,0.36800066,10.654643,87.44846,88.74547,848129540.0,56.581314,-787802400.0,-2.3590925,96.76558,-0.0008111031,-1.5976486,47.84207
2019-12-12,88.0165,62078980,87.5,88.2,87.272,-0.10799813,49.021484,32.0,15.087563,0.4938506,22.970991,87.49401,88.9459,885657860.0,63.55798,-725723400.0,-0.8370462,97.02092,0.07480984,-0.4325559,48.332306
2019-12-13,88.047,54958180,88.25,88.4495,87.75,-0.06419051,49.208668,32.0,14.044342,0.4971325,37.69339,87.56864,89.14633,877368960.0,63.8236,-670765200.0,-0.6514678,97.27625,0.023065101,0.26788062,49.822624
2019-12-16,88.4605,62986900,88.35,88.475,87.8525,-0.0056053163,51.793,32.0,13.098641,0.57515335,45.433834,87.65039,89.34676,937421600.0,63.5141,-607778300.0,0.4208576,97.531586,-0.025079194,0.25454053,47.5734
2019-12-17,89.533,72933940,88.9005,89.6,88.8695,0.10123965,57.791767,32.0,13.1647415,0.7908991,60.85964,87.65791,89.5472,996976800.0,63.919643,-534844350.0,2.154964,97.78693,-0.028314166,1.9689633,47.525215
2019-12-18,89.2015,67082740,89.751,89.91,89.118,0.14290117,55.49317,32.0,13.459746,0.69763696,69.898094,87.71249,89.747635,944039000.0,64.164215,-601927100.0,2.459404,98.04226,-0.123871304,2.255683,46.08556
2019-12-19,89.614,54766400,89.025,89.6495,88.703,0.18867765,57.74532,32.0,13.298061,0.76110286,90.82509,87.743515,89.94807,994697200.0,62.94041,-547160700.0,1.2024494,98.29759,-0.028674666,1.2293711,54.553726
2019-12-20,89.325,103049200,89.9808,90.1485,89.1225,0.1894355,55.62172,32.0,13.548053,0.6775828,86.20164,87.76228,90.1485,932325300.0,73.20691,-650209860.0,5.281278,98.552925,-0.03634187,1.9297466,53.007988
2019-12-23,89.65,42749860,89.413,89.65,89.2255,0.20068909,57.513943,32.0,13.780188,0.72854996,97.43969,87.86223,91.378876,975075200.0,75.58213,-607460030.0,1.4442997,98.808266,-0.024209842,1.2544256,49.267593
2019-12-24,89.4605,17626740,89.6905,89.7785,89.3788,0.18463969,56.01422,32.0,14.105634,0.67306155,86.462296,87.961006,92.60925,964654340.0,74.48887,-625086800.0,-3.9283352,99.0636,-0.032356486,1.3505219,45.95589
2019-12-26,93.4385,120492160,90.0505,93.523,89.975,0.41785792,72.32715,92.0,16.549751,1.2675418,97.84275,89.84432,93.83962,1079407200.0,82.96639,-504594600.0,3.8448167,99.31893,0.10582056,4.395476,28.360682
2019-12-27,93.49,123775080,94.146,95.07,93.3005,0.5435541,72.469505,96.0,19.33765,1.1423175,89.69246,91.31724,95.07,982142850.0,84.232086,-380819520.0,7.984912,99.57427,0.07733791,8.142622,23.262281
2019-12-30,92.3445,73546120,93.7,94.2,92.031,0.5176399,64.51945,96.0,20.699509,0.9280545,75.812195,91.19205,95.17262,929856960.0,76.69607,-454365630.0,5.4946322,99.829605,0.03655891,5.365819,25.892403
2019-12-31,92.392,50207600,92.1,92.663,91.6115,0.47301215,64.69241,92.0,21.590366,0.88563794,55.38196,91.22493,95.27525,954184800.0,76.47345,-404158050.0,1.5437568,100.08494,0.093727,2.8494878,26.665785
2020-01-02,94.9005,80718200,93.75,94.9005,93.2075,0.57497185,72.35669,48.0,23.269197,1.0653297,78.14877,91.05764,95.37788,1034903040.0,77.50883,-323439840.0,1.6528528,100.34027,0.107027784,5.4864182,32.81551
2020-01-03,93.7485,75332080,93.225,94.3098,93.225,0.52854985,65.34185,48.0,24.828114,0.88906,92.755226,91.01154,95.4805,1032278100.0,70.171455,-398771900.0,1.0825722,100.59561,0.101742364,4.2167296,36.71028
2020-01-06,95.144,81313960,93.0,95.1845,93.0,0.55292934,69.23306,68.0,26.56916,0.9602326,110.46274,91.012634,95.58312,1110577000.0,71.07066,-317457950.0,1.1224036,100.850945,0.19257577,3.8707256,39.458904
2020-01-07,95.343,82680200,95.225,95.6945,94.6022,0.54278976,69.754555,72.0,28.348686,0.9201667,97.91455,91.56331,95.68575,1140044500.0,71.76419,-234777760.0,1.123003,101.10628,0.18761283,5.0726075,40.816265
2020-01-08,94.5985,70239320,94.902,95.55,94.3222,0.4500968,65.2955,72.0,29.721413,0.8182197,93.33693,91.583664,95.788376,1101418000.0,64.913345,-305017100.0,-0.07024121,101.36162,0.108110294,4.0805492,42.265472
2020-01-09,95.0525,63499240,95.4945,95.891,94.7902,0.38597962,66.69371,80.0,31.118893,0.82696986,84.799515,91.79077,95.891,1068180160.0,64.931526,-241517840.0,-1.4661374,101.61695,0.12898794,4.2733564,42.094044
2020-01-10,94.158,57139180,95.2685,95.347,94.0,0.25619653,61.44133,80.0,31.609978,0.7233998,70.73696,91.793465,95.79525,1024445600.0,64.59218,-298657020.0,-2.9095814,101.872284,0.025650987,2.6665628,45.061516
2020-01-13,94.565,55716880,94.5655,94.9,94.04,0.17453349,62.874004,80.0,32.065983,0.73852277,74.4989,91.86244,95.6995,1036755100.0,60.877968,-242940140.0,-3.8805273,102.127625,0.071265265,1.9096253,45.358566
2020-01-14,93.472,68927620,94.294,94.3555,92.9275,0.031187797,56.77329,80.0,31.405882,0.61246765,60.19052,91.822266,95.60375,1020392060.0,59.11429,-311867780.0,-3.1099563,102.38296,-0.009730031,0.26496452,48.268097
2020-01-15,93.101,57931840,93.6125,93.943,92.7545,-0.097299695,54.82858,80.0,30.63434,0.5533978,50.023964,91.84514,95.508,996239550.0,55.04738,-369799600.0,-3.5429683,102.63829,0.00063119404,-0.20395899,50.009247
2020-01-16,93.897,53189860,94.1495,94.2795,93.301,-0.13504185,58.141552,80.0,30.124813,0.62417275,39.709324,91.86834,95.41225,1007845100.0,51.924446,-316609730.0,-4.1423564,102.89362,-0.08600825,0.5515351,60.602848
2020-01-17,93.236,79946800,94.2945,94.332,92.8625,-0.20660263,54.56286,76.0,29.222017,0.52432853,31.070894,91.8508,95.3165,968538200.0,40.664635,-396556540.0,-1.7288368,103.148964,-0.11097874,0.24510156,60.06236
2020-01-21,94.6,74155700,93.25,94.7135,93.0,-0.16590726,60.0301,72.0,28.640934,0.68056834,55.75337,91.80078,95.22075,1032869900.0,48.87433,-322400830.0,-0.7208523,103.4043,-0.010064204,0.44258705,59.22669
2020-01-22,94.373,64325140,94.8045,95.125,94.167,-0.15814103,58.76287,68.0,28.373325,0.6312958,56.10632,91.856064,95.125,996208600.0,55.142258,-386725980.0,-0.996406,103.65963,-0.062072493,1.8103603,66.68281
2020-01-23,94.229,49692260,94.2555,94.4988,93.638,-0.16576394,57.92747,64.0,27.56623,0.58721864,59.770508,91.92209,96.13732,1014750850.0,47.900215,-436418240.0,-2.5495212,103.91497,-0.112811655,0.51568025,67.62497
2020-01-24,93.082,75323620,94.5685,94.7495,92.372,-0.24626417,51.631138,52.0,25.654783,0.24481976,19.538094,91.77829,97.14964,984415400.0,47.91637,-511741860.0,-0.91833794,104.1703,-0.19194123,-0.29145977,64.66219
2020-01-27,91.417,70570180,91.0,92.05,90.767,-0.4007188,44.132282,52.0,24.912928,-0.099312894,-1.7069467,91.64955,98.161964,985350500.0,39.2183,-582312060.0,-0.32184672,104.42564,-0.23882985,-3.9418228,50.67803
2020-01-28,92.6625,56160800,92.025,92.9055,91.501,-0.40677524,49.98428,52.0,23.533607,0.22497296,10.183939,91.639366,99.174286,1022077950.0,37.14786,-526151230.0,-1.3229785,104.68097,-0.2141249,-2.1474907,51.439495
2020-01-29,92.9,42027800,93.2,93.7375,92.751,-0.38290212,51.03748,48.0,22.061468,0.26778868,37.74287,91.686035,100.18661,992745860.0,43.632584,-484123460.0,-3.335207,104.93631,-0.21819028,0.042222135,51.147633
2020-01-30,93.534,126548760,92.9,93.6435,92.5305,-0.3153448,53.8323,44.0,20.52889,0.40484902,72.325096,91.725395,101.19893,1094394100.0,47.59351,-357574700.0,3.7561364,105.19164,-0.14882188,-0.3610953,55.054775
2020-01-31,100.436,311345600,102.5735,102.786,100.1135,0.17677929,72.34153,100.0,22.665785,1.4129683,90.74993,97.5481,102.21125,858190900.0,65.26173,-46229080.0,19.732094,105.446976,-0.1470639,14.316276,31.345865
2020-02-03,100.21,117981880,100.53,102.425,100.0125,0.45392042,71.33307,96.0,24.586315,1.162419,99.21754,97.457214,103.22357,759526300.0,58.779186,-164210960.0,14.492286,105.70232,-0.15649682,12.163307,33.42779
2020-02-04,102.4835,105786760,101.494,102.99,100.7685,0.74026394,75.09438,24.0,26.49396,1.1873105,108.91753,97.52434,104.23589,817074400.0,65.417496,-58424200.0,9.66755,105.95765,-0.083564684,11.385335,34.25224
2020-02-05,101.9935,87523480,103.551,103.551,101.6,0.8393173,72.875046,28.0,28.3891,1.0346383,98.56445,98.06773,105.248215,764856450.0,70.61081,-145947680.0,4.976827,106.21298,-0.1098457,11.118715,33.49721
2020-02-06,102.5115,63659080,102.051,102.815,101.24,0.87820363,73.75799,28.0,29.886616,0.98728174,99.3966,98.1022,106.26054,803981500.0,65.92196,-82288600.0,0.16421553,106.468315,-0.07052934,8.452614,33.979645
2020-02-07,103.964,101906940,102.0995,104.9265,101.905,0.93497586,76.1066,36.0,31.753262,0.99707633,92.73911,99.31335,107.27286,840963460.0,72.36364,19618340.0,-0.56419337,106.723656,0.024998564,9.468311,31.938799
2020-02-10,106.6955,101124700,104.2505,106.78,104.248,1.0794744,79.77283,40.0,33.834164,1.0472599,99.43833,101.037994,108.28518,935338560.0,73.12158,120743040.0,-1.1572496,106.97899,0.037697043,11.375124,28.526705
2020-02-11,107.54,114920220,107.545,109.2975,106.8,1.1484989,80.755974,44.0,36.155613,0.99882954,96.38553,103.46168,109.2975,888519200.0,74.313805,235663260.0,-0.71417767,107.23432,0.06972673,14.240749,24.78328
2020-02-12,108.0,66685280,108.16,109.0125,107.7645,1.1394439,81.28945,44.0,38.31125,0.9493189,93.93712,103.526146,109.289,847001200.0,77.99183,302348540.0,-3.595422,107.48966,0.06276817,12.899785,25.428123
2020-02-13,107.4935,60635820,107.2495,108.514,107.1,1.0176479,78.702354,44.0,39.82699,0.8775745,87.12176,103.59566,109.2805,820113860.0,78.26439,241712720.0,-5.815513,107.744995,0.119753644,10.1496725,24.407387
2020-02-14,106.7435,52123380,107.784,107.9518,106.2945,0.81371385,74.90105,44.0,40.656906,0.8100778,85.428055,103.62884,109.272,796233300.0,78.740875,189589340.0,-7.7251616,108.00033,0.05169308,7.6358767,25.047516
2020-02-18,107.7835,59021400,106.251,108.3035,106.2053,0.68136686,76.589584,44.0,41.508274,0.81842303,86.978615,103.60039,109.2635,826000000.0,78.91041,248610740.0,-8.192095,108.25567,0.07144235,6.618866,28.145245
2020-02-19,108.511,51223300,108.39,109.255,108.056,0.57933104,77.7188,44.0,42.513973,0.8133251,92.43424,103.65869,109.255,813653440.0,79.14808,299834050.0,-8.826764,108.511,0.10037255,8.116485,28.569206
2020-02-20,107.655,62626840,108.6535,108.8395,106.3725,0.39926687,73.242134,44.0,42.2481,0.75198364,89.167076,103.57859,108.206276,816141250.0,73.63087,237207200.0,-7.9347043,107.089424,0.030774396,5.143844,32.32078
2020-02-21,104.7985,93014800,107.1075,107.2275,104.4,0.0511581,60.681038,44.0,40.812714,0.61735994,58.124218,103.39468,107.157555,749344900.0,60.65162,144192400.0,-4.438919,105.66785,0.029573714,1.6266522,45.67454
2020-02-24,100.4645,130939940,100.159,101.9648,99.3987,-0.47843656,47.39875,44.0,38.467,0.4135537,1.8721235,102.92665,106.10883,727173760.0,60.013683,13252460.0,0.8797935,104.24627,0.04755191,-7.3413696,46.735706
2020-02-25,98.637,124381880,101.321,101.73,97.921,-0.93297136,43.11341,44.0,36.76713,0.29656097,-29.703571,102.69682,105.06011,649553500.0,50.426327,-111129420.0,3.4152768,102.82469,-0.03459571,-7.420888,42.59393
2020-02-26,98.9795,104808040,98.514,100.7335,98.0225,-1.1760219,44.132854,44.0,35.188683,0.27744618,-26.878138,102.627174,104.01139,618741250.0,42.607265,-6321380.0,3.3451478,101.403114,0.03469118,-7.014047,43.407703
2020-02-27,94.215,162879860,96.719,98.75,94.1381,-1.5970136,34.792217,44.0,34.829567,-0.0006986922,-8.578395,102.27018,102.96267,461293150.0,39.697124,-169201250.0,6.796614,99.98154,-0.024974836,-10.404798,35.841156
2020-02-28,94.1875,189875940,90.7315,94.488,90.5564,-1.8015219,34.746506,-48.0,35.258076,-0.011975891,13.262889,102.053474,101.91395,622143940.0,30.144772,-359077200.0,9.636734,98.55996,-0.006263848,-16.117369,28.677553
2020-03-02,97.6975,135233020,95.3245,97.7255,93.5,-1.6297611,44.728237,-48.0,34.3539,0.20437074,35.0356,101.80654,100.86522,755584700.0,31.279903,-223844160.0,7.5646205,97.13838,-0.035124525,-9.112445,29.991531
2020-03-03,95.4495,150689820,98.7685,99.8165,94.4045,-1.5949136,40.459526,-48.0,32.791004,0.115155,45.687244,101.40904,99.8165,663088100.0,32.303215,-374533980.0,6.5466137,95.716805,-0.0787863,-4.768524,32.568527
2020-03-04,98.7915,95458380,97.3285,98.9,96.1,-1.2873315,48.351215,-48.0,31.339739,0.30330476,52.769695,101.29709,99.66523,751148500.0,33.28575,-279075600.0,2.594545,94.29523,-0.03230736,-3.7885923,34.22866
2020-03-05,96.2015,94964200,96.65,98.036,95.5,-1.200561,43.535316,-48.0,30.159388,0.19698027,35.430546,101.2119,99.51396,708721600.0,32.697083,-374039800.0,-0.16355136,92.87366,-0.05726546,-4.340365,35.739883
2020-03-06,95.0545,105471600,93.75,95.5435,93.475,-1.1619143,41.561054,-48.0,29.602545,0.17421532,30.064812,101.207634,99.36269,764325570.0,31.759132,-479511400.0,-1.4100767,91.45208,0.03262587,-7.7482414,36.574306
2020-03-09,90.0305,156264640,88.693,93.1385,88.0645,-1.4002296,34.2373,-72.0,30.212177,0.021573978,5.2546153,100.62217,99.211426,729155260.0,26.302511,-635776060.0,0.55197704,90.0305,-0.0007162168,-13.177207,35.43323
2020-03-10,94.591,142666200,93.544,94.7135,90.9085,-1.1847944,43.90112,-72.0,30.187431,0.2432785,14.402212,100.377914,99.06015,862635300.0,29.681759,-493109820.0,0.8470515,94.591,0.0117299855,-8.015606,38.373367
2020-03-11,91.043,112936620,92.8925,93.566,90.075,-1.2110159,39.088577,-72.0,30.329771,0.13575456,15.2340765,100.167534,98.90888,812329860.0,29.06361,-606046460.0,-0.6620384,89.21075,0.0027979645,-8.346376,41.93162
2020-03-12,83.8305,226924200,86.099,88.25,83.75,-1.6184283,31.523397,-84.0,31.490885,-0.055505607,9.981267,99.58803,98.757614,593524500.0,27.543663,-832970700.0,3.9121387,83.8305,0.025120204,-16.51218,41.71007
2020-03-13,89.25,176194500,87.75,89.3155,84.031,-1.433573,40.79557,-84.0,32.18057,0.18106195,13.19437,99.238914,98.606346,765351230.0,35.559315,-656776200.0,3.769505,89.25,0.036891397,-13.735369,47.73172
2020-03-16,84.4575,178345300,82.0755,87.9726,81.3016,-1.5356249,36.1358,-92.0,33.21133,0.05907905,15.884121,98.61032,98.45508,755748200.0,35.0438,-835121500.0,3.37492,84.4575,0.11272817,-15.212401,47.186985
2020-03-17,90.392,218342600,88.7735,92.8888,84.462,-1.1240827,44.577744,-92.0,32.570164,0.29512268,53.75592,97.94444,98.30381,844704100.0,43.34123,-616778900.0,4.359505,85.68383,0.11418231,-6.6068583,52.100826
2020-03-18,91.5,192904360,87.5,92.083,87.25,-0.7176573,46.01263,-92.0,31.974794,0.35612288,61.838223,97.799515,98.15254,991068800.0,51.72365,-423874500.0,3.4566736,86.91016,0.21208134,-4.48785,52.096478
2020-03-19,94.0465,207998800,93.0,97.25,91.6325,-0.24230732,49.2638,-72.0,30.03003,0.49334726,86.49032,97.53613,98.00127,961836000.0,61.017586,-215875700.0,3.0684497,88.13648,0.16260001,4.4513426,53.026062
2020-03-20,92.3045,196357000,96.3155,97.85,91.0365,-0.021805033,47.171074,-72.0,28.080235,0.42940468,77.3938,96.72419,97.85,838563500.0,53.08735,-412232700.0,2.0229192,89.362816,0.08043755,4.429937,54.310944
2020-03-23,95.1415,156169780,91.3875,95.97,90.6,0.31967533,50.834137,-72.0,26.372875,0.6112323,81.735634,94.93062,98.107285,946544640.0,53.113525,-256062910.0,-0.35925773,90.58914,0.17417581,1.2810886,56.21415
2020-03-24,97.005,142941600,97.5747,97.75,95.017,0.65622634,53.132904,-72.0,24.646252,0.733168,93.65132,89.85418,98.36457,1011556100.0,54.108006,-113121320.0,-2.4726598,91.81547,0.12196494,6.2322187,56.09642
2020-03-25,94.292,129581460,96.0345,97.513,94.289,0.67848796,49.50399,-72.0,22.920311,0.5853335,97.69324,89.730225,98.62186,882215800.0,53.300175,-242702780.0,-4.337331,93.041794,0.09599177,4.9744735,58.159866
2020-03-26,97.7745,124702360,95.1,97.8245,94.4645,0.896428,53.860256,-68.0,21.334435,0.7893373,104.15492,88.79747,98.87914,1003206800.0,58.3841,-118000420.0,-5.634137,94.26813,0.10780119,4.2155485,58.555485
2020-03-27,95.005,107757940,96.543,96.9895,94.996,0.8245595,50.154617,-64.0,19.861835,0.6130143,86.692345,88.04413,99.13643,896421800.0,59.43778,-225758370.0,-7.0210714,95.49445,0.03386504,3.6353986,56.441162
2020-03-30,98.1975,122521740,96.1415,98.6815,95.617,0.9534137,54.07691,-60.0,18.991037,0.8082939,99.05575,88.077896,99.393715,980242000.0,59.17157,-103236620.0,-7.036389,96.72078,0.062132508,4.7991276,54.060234
2020-03-31,97.486,102472520,98.2175,99.651,97.2005,0.9500051,53.074535,-56.0,18.45562,0.7529365,88.52608,88.277306,99.651,901647000.0,64.040504,-205709140.0,-7.700334,97.94711,0.07865253,6.5703235,50.90636
2020-04-01,95.385,82437500,96.6485,97.248,94.65,0.77303547,50.120155,-52.0,17.152721,0.6413041,82.1768,88.41509,101.778175,865854200.0,67.73648,-288146620.0,-8.820869,99.17344,0.079922214,1.5469916,48.425163
2020-04-02,95.9415,86719700,95.082,96.3763,94.5,0.66439176,50.899784,-36.0,15.989985,0.6777331,72.48578,88.51198,103.90534,912382340.0,62.20218,-201426940.0,-9.028764,100.399765,0.092367455,0.30643567,46.289932
2020-04-03,95.3295,72197400,95.5575,96.3165,94.4575,0.52818346,49.974693,-36.0,14.92455,0.637836,64.75315,88.76479,106.03252,907916160.0,64.98607,-273624350.0,-9.601025,101.62609,0.058102135,0.191402,49.5408
2020-04-06,99.8795,115463620,96.8,99.926,96.501,0.7100614,56.329475,60.0,14.90401,0.8764039,90.12436,88.90783,108.15969,1020244540.0,63.369926,-158160720.0,-7.1958423,102.852425,0.108606294,4.5334873,53.72547
2020-04-07,100.58,102279660,100.8555,101.786,99.881,0.83449084,57.230274,64.0,15.36913,0.8764625,96.07812,91.008675,110.286865,993023700.0,61.819557,-55881060.0,-6.03097,104.07875,0.039158963,8.449703,56.28313
2020-04-08,102.15,79546260,101.05,102.2,100.5575,0.9699773,59.258667,68.0,15.905878,0.9072256,110.690384,91.688576,112.41404,1067726900.0,59.005608,23665200.0,-6.2817473,105.30508,0.07368881,7.95696,51.616848
2020-04-09,102.138,93112340,102.215,102.65,100.883,1.0021214,59.235542,72.0,16.522152,0.89128524,99.3476,92.37541,114.54121,1106879400.0,69.001816,-69447140.0,-5.3545246,106.5314,0.11262507,7.378823,45.698723
2020-04-13,108.4435,134334180,102.0,109.0,101.9,1.3686916,66.60891,76.0,18.417112,1.1142957,99.426765,98.22426,116.66838,1220155300.0,68.924866,64887040.0,-2.0503895,107.75774,0.12751552,11.783991,39.73272
2020-04-14,114.166,161743860,110.0235,114.6,109.3105,1.8853321,71.62505,80.0,20.945517,1.236318,97.40756,103.47454,118.795555,1355357200.0,69.83097,226630900.0,1.6563814,108.98406,0.19834463,20.620779,30.480587
2020-04-15,115.384,137331340,112.884,116.6685,112.25,2.1771867,72.56959,84.0,23.523996,1.1303715,95.03813,105.44622,120.92273,1412841500.0,78.46578,363962240.0,2.5632186,110.21039,0.27736467,21.70331,27.794794
2020-04-16,120.4095,240764000,117.3,123.0499,116.75,2.5508742,76.10405,88.0,26.496725,1.1442344,91.51788,111.29237,123.0499,1451788500.0,80.57731,604726300.0,8.055271,111.43672,0.25576445,27.784166,21.726715
2020-04-17,118.75,158600200,118.6165,120.0,115.801,2.5238283,72.7696,88.0,28.911415,0.99874496,83.03555,111.19838,122.93477,1515961300.0,76.80727,446126050.0,6.9824777,112.66305,0.31314307,20.144657,23.069534
