date,close,volume,open,high,low
2017-08-11,146.47,1382877,145.25,147.10,144.18
2017-08-14,149.16,1171641,147.81,149.50,147.56
2017-08-15,150.36,1144008,149.56,150.65,148.41
2017-08-16,151.80,1454988,150.70,151.99,149.76
2017-08-17,148.23,2085227,151.66,151.72,148.19
2017-08-18,147.97,1699238,147.74,148.6862,147.12
2017-08-21,149.26,1243422,148.05,149.33,147.57
2017-08-22,152.25,1981080,150.14,152.59,150.14
2017-08-23,151.10,1352927,152.18,152.18,150.75
2017-08-24,150.81,1449167,151.22,151.83,149.17
2017-08-25,151.45,1182282,152.00,153.00,150.91
2017-08-28,151.79,952268,151.87,152.50,151.19
2017-08-29,152.14,1189020,150.55,152.76,150.01
2017-08-30,153.67,1465862,152.05,154.26,151.89
2017-08-31,155.16,1888726,154.36,155.36,154.35
2017-09-01,155.06,1321340,155.76,156.06,154.38
2017-09-05,154.28,1355532,154.83,155.41,153.31
2017-09-06,153.76,1218488,155.11,155.555,153.61
2017-09-07,155.47,1445241,154.49,155.885,153.64
2017-09-08,155.34,1444623,155.24,155.88,154.29
2017-09-11,156.87,1711359,156.59,157.89,156.38
2017-09-12,156.31,1763410,156.76,157.2152,154.92
2017-09-13,156.24,1361485,155.88,156.70,155.39
2017-09-14,154.95,1675449,155.37,156.20,154.68
2017-09-15,154.49,2976063,154.90,155.19,153.56
2017-09-18,155.77,2481302,155.01,156.30,154.37
2017-09-19,156.60,3939462,156.30,157.05,155.81
2017-09-20,149.96,9181598,151.99,152.40,149.00
2017-09-21,149.30,4874864,150.38,151.25,148.30
2017-09-22,148.50,2927818,148.69,149.50,147.85
2017-09-25,144.57,4868860,148.39,148.71,143.95
2017-09-26,145.40,3253100,145.50,146.35,143.96
2017-09-27,146.43,2947299,146.31,147.09,145.7535
2017-09-28,146.83,1657138,146.14,147.32,145.3914
2017-09-29,149.18,2155695,146.69,149.28,146.60
2017-10-02,147.94,2332318,149.79,150.48,147.52
2017-10-03,148.60,1808050,148.48,148.80,147.985
2017-10-04,147.95,2862574,148.21,148.46,146.60
2017-10-05,150.25,2413602,148.49,150.45,147.71
2017-10-06,151.12,2282780,149.96,151.36,149.5301
2017-10-09,151.50,1461004,150.76,151.57,150.25
2017-10-10,152.15,2817578,152.00,152.86,151.32
2017-10-11,153.65,2784147,152.09,154.00,151.35
2017-10-12,153.61,2455990,153.72,154.85,153.39
2017-10-13,153.93,2514995,153.96,154.59,153.06
2017-10-16,150.46,3831317,151.15,153.07,149.2811
2017-10-17,150.38,3547316,150.52,150.93,148.15
2017-10-18,153.00,4158413,150.33,153.43,149.03
2017-10-19,171.73,13390000,165.50,172.15,164.42
2017-10-20,175.64,6018657,171.50,175.87,171.355
2017-10-23,172.16,3220493,175.68,175.85,171.83
2017-10-24,171.58,2649026,171.47,172.49,170.491
2017-10-25,171.83,2785455,170.37,173.41,170.035
2017-10-26,173.75,2579525,172.06,175.02,172.02
2017-10-27,177.33,2807062,174.02,177.58,174.02
2017-10-30,176.03,2124215,177.00,177.48,174.45
2017-10-31,175.16,2593961,176.16,176.73,174.52
2017-11-01,176.25,1999853,176.59,176.94,174.70
2017-11-02,180.94,3257184,178.02,181.48,175.80
2017-11-03,182.30,2244692,181.76,182.74,179.64
2017-11-06,180.80,2022364,182.01,182.29,180.54
2017-11-07,180.88,2538924,181.23,181.78,180.11
2017-11-08,184.06,1791285,181.19,184.44,181.06
2017-11-09,181.92,2703644,182.88,183.079,179.03
2017-11-10,181.72,2082624,181.00,182.06,179.83
2017-11-13,181.85,1496079,180.50,182.32,179.75
2017-11-14,181.32,1545949,181.98,182.17,180.31
2017-11-15,180.08,1979992,180.92,181.7275,179.6043
2017-11-16,182.30,1908136,181.18,182.44,180.58
2017-11-17,182.24,1481853,182.08,182.9105,181.135
2017-11-20,182.34,1116970,182.80,183.43,181.34
2017-11-21,184.15,2015654,183.75,185.55,182.835
2017-11-22,182.90,1546477,184.32,184.50,182.62
2017-11-24,184.46,662988,182.96,184.71,182.96
2017-11-27,185.00,1280934,184.83,185.84,184.09
2017-11-28,185.40,1645147,185.62,186.27,184.37
2017-11-29,176.85,4307985,183.87,184.73,175.31
2017-11-30,181.47,3973079,178.14,181.67,176.5501
2017-12-01,179.52,3016519,179.51,182.00,177.13
2017-12-04,168.44,5929968,180.34,180.62,168.43
2017-12-05,167.54,4697171,167.69,171.78,165.68
2017-12-06,173.52,3755992,166.79,173.96,165.75
2017-12-07,174.61,2440632,173.46,175.90,172.13
2017-12-08,173.57,2061722,177.08,177.20,173.17
2017-12-11,174.31,2774769,173.77,174.98,173.20
2017-12-12,172.54,3864653,172.69,174.13,170.43
2017-12-13,176.83,4529120,173.50,177.42,173.29
2017-12-14,175.00,4679185,178.26,178.72,174.98
2017-12-15,177.51,9150989,179.36,179.98,174.3004
2017-12-18,176.74,3410048,178.42,179.15,175.31
2017-12-19,174.97,2458638,176.01,176.76,174.23
2017-12-20,174.25,2677169,176.00,176.00,172.92
2017-12-21,174.56,2164300,174.05,175.32,174.00
2017-12-22,175.00,1702626,173.99,175.10,173.75
2017-12-26,174.44,917255,174.36,175.00,173.03
2017-12-27,175.36,1527416,174.65,175.44,173.97
2017-12-28,175.55,1005477,175.92,176.00,174.85
2017-12-29,175.24,1810148,175.19,176.97,175.10
2018-01-02,177.70,2389633,175.85,177.80,175.26
2018-01-03,181.04,2560840,178.00,181.89,177.70
2018-01-04,183.22,2211111,181.93,184.0599,181.64
2018-01-05,185.34,2372772,185.00,185.90,183.54
2018-01-08,185.04,2087795,184.95,185.599,183.83
2018-01-09,186.70,1804413,185.57,186.97,183.9314
2018-01-10,187.11,1664285,185.21,187.27,185.073
2018-01-11,188.92,1585296,187.29,188.94,186.185
2018-01-12,195.05,4245427,189.09,195.50,188.99
2018-01-16,192.46,4593152,195.92,198.21,191.71
2018-01-17,196.49,2969251,194.015,197.12,192.77
2018-01-18,196.20,2536370,196.21,196.586,194.06
2018-01-19,195.73,2339163,196.24,196.63,194.65
2018-01-22,197.84,1695170,195.70,198.00,194.424
2018-01-23,200.09,3943667,202.29,204.45,199.44
2018-01-24,197.78,3242755,201.82,202.30,196.52
2018-01-25,197.51,2566196,198.08,199.244,196.07
2018-01-26,201.30,2326550,198.50,201.55,198.25
2018-01-29,198.23,1926615,200.11,200.86,197.87
2018-01-30,196.90,3330072,197.25,197.73,194.89
2018-01-31,199.76,2638250,197.13,200.96,196.75
2018-02-01,199.38,2363747,199.12,201.75,198.0845
2018-02-02,195.64,2560556,197.33,199.40,195.44
2018-02-05,190.27,3757759,194.06,198.46,188.00
2018-02-06,194.47,4471168,186.59,194.82,182.10
2018-02-07,192.34,2941604,193.87,196.24,192.02
2018-02-08,185.16,3851697,192.84,192.97,185.02
2018-02-09,187.99,3816253,187.33,189.71,179.34
2018-02-12,192.15,2824292,189.00,192.99,188.56
2018-02-13,193.48,1956810,190.85,194.31,190.39
2018-02-14,197.13,2531146,192.48,197.50,191.95
2018-02-15,202.97,2218265,198.97,203.28,197.13
2018-02-16,201.56,2172415,202.52,203.90,200.74
2018-02-20,202.98,2669910,200.46,205.115,199.18
2018-02-21,202.09,2037977,204.45,206.83,202.02
2018-02-22,202.61,1541219,203.07,204.22,201.68
2018-02-23,209.74,2340341,204.22,209.78,203.31
2018-02-26,212.15,2418628,211.29,212.35,209.261
2018-02-27,208.82,2329499,211.99,212.76,208.25
2018-02-28,209.13,2324764,210.69,213.44,209.10
2018-03-01,206.03,2624135,210.32,210.6834,204.45
2018-03-02,209.79,2607880,203.96,210.21,201.76
2018-03-05,211.16,2058898,208.75,212.00,206.92
2018-03-06,212.01,2122396,212.44,212.74,209.88
2018-03-07,216.86,2769064,211.33,217.44,211.0033
2018-03-08,216.40,2357005,218.03,219.71,214.86
2018-03-09,221.11,2639215,218.00,221.27,217.19
2018-03-12,220.94,3172266,222.97,223.11,220.34
2018-03-13,219.76,4726086,223.00,224.90,218.43
2018-03-14,218.44,3352369,220.75,221.46,217.60
2018-03-15,218.87,4420188,220.00,221.47,218.061
2018-03-16,225.55,8706957,227.18,228.88,224.00
2018-03-19,222.18,4013464,224.48,226.59,218.68
2018-03-20,229.75,5015159,223.19,231.34,223.00
2018-03-21,226.85,3962597,228.76,229.25,225.61
2018-03-22,220.52,2967916,223.86,225.87,220.255
2018-03-23,215.02,4272821,219.52,222.455,214.78
2018-03-26,228.91,4465200,218.83,229.15,218.50
2018-03-27,213.80,5316595,229.90,230.98,212.25
2018-03-28,212.54,4501108,213.72,217.15,209.04
2018-03-29,216.08,3755655,213.35,219.59,210.2737
2018-04-02,212.28,3473220,214.81,216.50,207.22
2018-04-03,215.93,3016875,214.78,217.8549,212.28
2018-04-04,225.05,4469790,210.71,226.28,210.50
2018-04-05,223.54,3988603,227.94,228.80,221.605
2018-04-06,218.61,2962319,221.89,224.46,216.7471
2018-04-09,219.17,2527259,220.08,224.437,218.82
2018-04-10,224.53,2823259,222.61,225.16,221.181
2018-04-11,223.63,1850727,222.93,226.62,222.54
2018-04-12,226.96,2080216,225.72,228.39,225.115
2018-04-13,224.06,1987053,228.85,228.95,222.55
2018-04-16,226.52,2130328,226.08,227.23,222.9535
2018-04-17,231.16,2873075,228.56,232.21,228.07
2018-04-18,231.10,2246814,231.70,233.1713,228.62
2018-04-19,227.62,2601308,230.11,230.43,226.28
2018-04-20,225.24,2388260,227.00,227.60,223.05
2018-04-23,225.30,2137329,226.39,229.15,224.75
2018-04-24,217.89,3446325,227.00,228.30,215.778
2018-04-25,217.32,2793805,218.16,219.40,213.25
2018-04-26,221.91,2228510,219.77,223.19,218.851
2018-04-27,221.90,1502529,223.08,224.18,219.68
2018-04-30,221.60,1763320,223.27,224.14,219.538
2018-05-01,224.08,1792486,220.77,224.49,219.38
2018-05-02,221.10,2088409,224.30,224.50,220.55
2018-05-03,226.05,2494576,220.01,227.37,218.7396
2018-05-04,228.51,1663242,223.89,229.39,223.39
2018-05-07,230.99,1808153,229.54,232.36,229.02
2018-05-08,234.56,2189857,229.74,234.9971,228.75
2018-05-09,239.74,3088153,235.00,240.15,233.525
2018-05-10,241.15,1936007,240.46,241.76,238.24
2018-05-11,241.88,2261516,241.03,241.93,238.7901
2018-05-14,238.37,2670539,242.00,243.34,237.24
2018-05-15,236.60,2130329,235.64,237.345,233.00
2018-05-16,237.39,1842721,236.59,238.12,235.8396
2018-05-17,236.85,1675143,237.32,239.665,234.8288
2018-05-18,238.09,1886247,236.24,239.28,235.2581
2018-05-21,238.10,1755747,239.85,240.78,237.11
2018-05-22,238.79,2950062,241.15,243.49,237.76
2018-05-23,243.91,2749122,236.32,244.09,236.00
2018-05-24,245.15,2770252,243.79,245.90,240.7218
2018-05-25,243.56,2099571,245.00,245.79,242.87
2018-05-29,242.19,2073011,242.99,243.385,240.38
2018-05-30,247.40,2302203,244.40,248.56,244.39
2018-05-31,249.28,3828753,247.11,251.52,246.58
2018-06-01,251.31,2771032,250.55,251.83,248.8486
2018-06-04,253.34,3055555,252.85,254.72,251.10
2018-06-05,252.70,2676407,254.00,254.06,251.11
2018-06-06,253.95,3963113,253.75,254.07,251.50
2018-06-07,247.51,4166561,253.24,254.05,244.03
2018-06-08,251.21,2842153,246.86,251.66,245.83
2018-06-11,251.00,2868125,251.76,253.48,250.125
2018-06-12,252.59,3479122,252.65,254.80,251.13
2018-06-13,256.13,3504798,253.70,257.90,253.65
2018-06-14,258.10,5386334,257.15,258.9102,256.58
2018-06-15,251.82,8976315,251.28,253.87,247.52
2018-06-18,255.69,3761738,250.52,256.77,249.80
2018-06-19,251.74,3528097,251.83,253.65,247.90
2018-06-20,251.24,2576136,253.50,254.80,250.98
2018-06-21,248.83,2558651,252.00,252.719,247.57
2018-06-22,243.63,4121953,248.11,248.7999,243.26
2018-06-25,239.68,4566376,240.15,241.96,235.87
2018-06-26,242.25,2940024,240.67,244.23,239.66
2018-06-27,237.68,3338013,243.46,244.9797,237.51
2018-06-28,239.81,2217207,236.59,241.8186,236.4385
2018-06-29,243.81,3699761,241.88,245.49,241.50
2018-07-02,243.26,4084997,241.05,243.33,239.60
2018-07-03,242.01,1307705,244.72,245.94,241.67
2018-07-05,244.18,1826290,243.04,244.62,242.14
2018-07-06,248.19,1860835,244.48,248.72,243.22
2018-07-09,249.77,2157605,249.90,250.66,246.37
2018-07-10,248.63,2005443,250.47,250.8464,248.21
2018-07-11,248.12,1722097,246.65,249.74,245.85
2018-07-12,254.87,2759465,249.94,255.05,249.38
2018-07-13,258.59,3934056,254.64,259.51,253.4901
2018-07-16,254.68,2160110,258.63,259.04,253.83
2018-07-17,258.31,2550732,252.68,258.68,250.71
2018-07-18,259.78,2600360,257.86,260.94,256.54
2018-07-19,257.68,1916004,258.00,259.60,256.36
2018-07-20,257.54,2221305,258.17,259.45,256.74
2018-07-23,259.47,1807571,257.66,260.14,256.38
2018-07-24,257.49,2410072,261.04,262.7275,255.932
2018-07-25,263.17,2263658,258.35,263.50,257.83
2018-07-26,261.93,2265294,261.92,263.83,258.4916
2018-07-27,254.81,3012945,262.05,262.8646,253.05
2018-07-30,242.32,5483705,254.42,254.76,240.10
2018-07-31,244.68,2935185,244.93,246.7999,241.16
2018-08-01,248.01,3184951,245.00,248.76,244.24
2018-08-02,252.22,2381393,245.697,252.57,245.00
2018-08-03,253.28,2094007,252.575,254.39,249.48
2018-08-06,254.11,1534762,252.74,254.8799,251.54
2018-08-07,253.39,1858227,254.50,255.16,252.45
2018-08-08,253.83,1585135,252.95,254.57,251.63
2018-08-09,253.80,2089747,254.55,255.75,253.39
2018-08-10,253.70,1777373,252.00,254.97,251.50
2018-08-13,253.54,1532696,254.16,256.60,253.30
2018-08-14,256.05,2096200,254.38,256.25,252.09
2018-08-15,250.52,2728123,253.80,255.83,248.02
2018-08-16,248.89,2385256,252.79,253.30,248.10
2018-08-17,245.70,2721937,248.39,249.22,243.71
2018-08-20,249.76,2898181,246.08,250.37,246.00
2018-08-21,251.50,2147874,250.45,253.33,250.36
2018-08-22,255.54,1889436,250.59,256.16,250.36
2018-08-23,257.00,2956002,254.62,258.329,254.47
2018-08-24,261.51,3847880,258.33,263.39,258.33
2018-08-27,262.40,2428816,263.00,263.70,259.39
2018-08-28,263.04,1843121,263.70,263.70,261.03
2018-08-29,268.36,3139887,263.00,269.96,262.56
2018-08-30,266.43,2403516,266.72,269.05,265.50
2018-08-31,263.51,2932835,265.55,266.8331,263.20
2018-09-04,266.68,2115329,263.67,266.93,262.30
2018-09-05,256.14,4201266,265.61,266.1597,254.54
2018-09-06,259.75,2808856,256.95,260.27,255.14
2018-09-07,260.87,2729499,258.00,263.67,257.12
2018-09-10,265.37,2536100,264.27,265.93,260.79
2018-09-11,267.00,2865916,265.30,268.60,263.31
2018-09-12,267.79,3360269,267.83,270.94,266.448
2018-09-13,268.52,4654434,267.13,270.00,265.01
2018-09-14,274.69,6161126,269.00,277.61,268.00
2018-09-17,268.25,3058137,275.00,275.78,267.68
2018-09-18,270.79,2683481,267.61,273.78,266.6033
2018-09-19,264.88,2800658,271.14,271.95,263.6139
2018-09-20,266.34,2550923,266.47,269.54,264.1892
2018-09-21,260.88,6140275,266.15,267.50,260.24
2018-09-24,264.09,2600296,260.00,264.46,257.07
2018-09-25,267.84,2257659,264.60,268.43,264.2009
2018-09-26,268.47,1929158,268.56,270.68,266.66
2018-09-27,269.91,1710551,270.00,272.42,269.25
2018-09-28,269.95,2753333,269.75,272.26,268.44
2018-10-01,275.49,3552962,271.76,276.63,271.46
2018-10-02,272.00,3130071,274.71,277.03,271.85
2018-10-03,270.51,2594769,273.25,274.17,269.76
2018-10-04,263.71,3779433,269.50,271.07,260.5364
2018-10-05,263.22,3097969,263.96,266.10,258.31
2018-10-08,254.69,5073357,261.84,263.4564,248.6852
2018-10-09,254.16,2597111,254.16,258.72,251.71
2018-10-10,237.91,5288967,252.52,253.38,237.86
2018-10-11,238.59,7018210,236.41,245.72,234.72
2018-10-12,248.87,4772822,247.74,249.91,242.7827
2018-10-15,238.01,5054922,248.34,248.37,238.00
2018-10-16,260.67,8490084,252.50,261.73,251.77
2018-10-17,258.91,4242832,261.21,261.89,255.26
2018-10-18,250.35,5315098,256.19,257.21,246.01
2018-10-19,245.03,4064390,252.73,252.89,243.64
2018-10-22,251.06,3397893,246.00,251.635,242.8029
2018-10-23,251.76,4983077,246.19,254.91,242.56
2018-10-24,238.44,4850012,250.61,254.5991,238.23
2018-10-25,252.92,5277080,242.17,253.59,241.66
2018-10-26,245.80,4503521,243.85,252.18,241.405
2018-10-29,239.75,4650555,250.67,254.53,233.395
2018-10-30,238.41,5621923,238.99,242.50,231.70
2018-10-31,245.76,4422315,245.41,249.60,243.6662
2018-11-01,245.28,3178528,245.69,247.55,241.49
2018-11-02,239.64,4294936,246.57,247.47,237.80
2018-11-05,239.89,3194004,240.00,241.00,233.62
2018-11-06,240.56,2413984,240.48,244.64,237.76
2018-11-07,253.43,3789181,244.80,253.961,243.81
2018-11-08,249.96,2377200,253.31,254.13,247.74
2018-11-09,244.84,2763403,247.56,248.29,241.16
2018-11-12,236.67,3474744,244.14,244.80,235.36
2018-11-13,238.74,3997175,238.38,243.00,235.8501
2018-11-14,235.22,3245850,242.16,242.91,231.9101
2018-11-15,239.95,3374695,233.98,241.43,231.33
2018-11-16,238.89,2888654,239.52,240.14,235.37
2018-11-19,219.69,7563739,237.50,238.65,218.72
2018-11-20,219.73,6177056,209.41,222.84,207.02
2018-11-21,225.98,4846354,225.33,228.99,222.24
2018-11-23,225.56,1691015,222.71,227.74,222.51
2018-11-26,231.96,3568366,229.19,233.30,227.91
2018-11-27,232.25,2875774,230.77,232.78,228.68
2018-11-28,249.21,6345165,237.90,250.41,237.74
2018-11-29,249.09,3649540,246.36,252.25,244.31
2018-11-30,250.89,5152441,250.23,251.57,247.09
2018-12-03,255.26,4279352,260.71,260.72,251.8172
2018-12-04,245.82,4024037,253.22,254.71,244.98
2018-12-06,250.63,3922516,240.00,250.68,237.96
2018-12-07,238.00,3906283,248.39,249.26,237.65
2018-12-10,244.09,3174744,237.46,245.395,237.0101
2018-12-11,245.34,3168230,251.43,251.75,242.7845
2018-12-12,245.55,4064416,249.99,251.56,245.04
2018-12-13,248.08,5300276,248.15,251.60,245.20
2018-12-14,230.00,12183820,240.76,240.92,229.91
2018-12-17,221.38,6953743,226.93,230.63,220.48
2018-12-18,226.18,5254382,222.53,228.13,221.55
2018-12-19,224.65,6106460,225.92,231.02,221.11
2018-12-20,218.65,6077922,223.00,224.85,212.83
2018-12-21,208.80,8595366,219.55,222.26,207.37
2018-12-24,205.16,2940454,206.90,212.58,204.95
2018-12-26,222.95,5890305,206.53,222.96,206.25
2018-12-27,225.14,3737396,219.99,225.17,214.16
2018-12-28,223.13,3159377,227.58,228.11,220.87
2018-12-31,226.24,2864787,225.56,227.33,223.235
2019-01-02,224.57,2776710,219.91,226.17,219.00
2019-01-03,215.70,3561264,220.88,223.63,215.15
2019-01-04,226.19,4040882,219.84,227.65,217.48
2019-01-07,229.26,3635797,229.95,232.60,227.29
2019-01-08,232.68,3666281,232.65,233.77,228.3298
2019-01-09,235.43,3593515,234.01,238.59,232.00
2019-01-10,237.77,2704041,233.77,238.04,231.71
2019-01-11,237.55,3178297,235.71,239.32,235.23
2019-01-14,234.56,2553333,235.33,236.255,231.9587
2019-01-15,242.36,3526260,237.90,243.93,237.2552
2019-01-16,241.95,2878101,243.60,244.00,239.68
2019-01-17,244.40,2827165,240.13,245.04,238.7801
2019-01-18,247.51,3705712,247.45,250.68,244.45
2019-01-22,243.85,4077431,245.13,245.6083,241.19
2019-01-23,245.14,2005299,244.91,248.16,240.5963
2019-01-24,242.56,3388177,245.62,245.98,241.18
2019-01-25,244.95,3821205,244.99,247.10,243.43
2019-01-28,241.85,2097035,241.00,243.22,239.35
2019-01-29,238.27,1934368,241.81,242.8653,237.27
2019-01-30,242.67,2462499,240.16,243.00,238.87
2019-01-31,247.82,4920084,243.00,249.00,243.00
2019-02-01,247.38,2911604,247.82,251.035,246.10
2019-02-04,254.74,3699143,248.56,256.99,248.06
2019-02-05,254.82,3022245,256.74,258.56,254.01
2019-02-06,254.35,2462790,255.06,255.93,250.71
2019-02-07,253.74,2098217,251.33,254.31,250.28
2019-02-08,257.00,2688869,251.39,257.05,250.64
2019-02-11,258.39,3504480,258.89,259.90,256.19
2019-02-12,261.37,2516342,260.15,262.2509,258.67
2019-02-13,260.23,1897161,263.13,263.3645,259.37
2019-02-14,260.14,1735869,259.40,261.71,258.01
2019-02-15,259.45,2998923,260.34,260.97,258.0725
2019-02-19,257.81,3459859,258.98,260.06,256.45
2019-02-20,258.10,2452118,258.13,260.99,255.9164
2019-02-21,257.76,2593685,257.30,259.3491,255.12
2019-02-22,258.90,2005988,257.61,260.24,257.61
2019-02-25,258.62,1808267,261.50,262.98,258.18
2019-02-26,261.22,2536367,258.00,262.58,256.3734
2019-02-27,262.90,2244333,259.77,263.08,256.52
2019-02-28,262.50,3799242,262.40,266.24,261.76
2019-03-01,264.01,2582446,265.75,266.24,261.50
2019-03-04,258.16,2986284,266.70,267.00,254.08
2019-03-05,257.38,2089254,259.00,259.865,256.365
2019-03-06,256.40,1949650,257.40,259.49,253.84
2019-03-07,255.46,3144788,255.77,257.49,253.2855
2019-03-08,254.74,2194190,251.49,255.02,249.0954
2019-03-11,260.96,2555710,255.98,261.46,255.77
2019-03-12,263.51,2583315,261.86,264.75,259.01
2019-03-13,264.38,3989333,265.50,269.80,264.13
2019-03-14,267.69,5072598,265.26,268.00,263.52
2019-03-15,257.09,12108480,258.03,260.00,252.03
2019-03-18,257.76,4011725,257.11,259.96,253.8901
2019-03-19,260.42,4238002,259.43,260.64,256.34
2019-03-20,259.74,3389345,260.54,262.30,256.17
2019-03-21,264.18,2357183,259.00,264.34,258.40
2019-03-22,259.69,3447443,263.47,264.64,259.52
2019-03-25,262.27,2639060,259.21,263.12,257.10
2019-03-26,265.59,3149922,265.05,267.74,263.84
2019-03-27,262.34,2521421,265.53,265.9731,259.04
2019-03-28,263.53,2017656,263.50,265.1699,260.88
2019-03-29,266.49,2096442,265.47,266.75,264.20
2019-04-01,272.17,2919523,269.85,272.385,268.19
2019-04-02,271.35,1877762,272.89,273.00,267.63
2019-04-03,271.50,2283554,273.71,274.18,270.975
2019-04-04,267.89,2929433,270.98,271.47,263.72
2019-04-05,267.45,1970205,269.44,269.94,266.59
2019-04-08,268.81,1796681,266.96,269.09,264.70
2019-04-09,268.99,1546905,267.12,269.99,266.80
2019-04-10,271.58,1469592,269.47,272.16,269.01
2019-04-11,271.90,2085592,271.95,272.92,270.77
2019-04-12,271.86,1680946,273.01,273.51,270.82
2019-04-15,272.22,1462231,271.86,273.71,270.62
2019-04-16,271.43,1638319,273.07,273.39,269.64
2019-04-17,269.45,2390438,272.17,272.665,268.44
2019-04-18,270.57,2027217,270.09,270.82,266.64
2019-04-22,272.21,1364700,269.82,272.32,269.2033
2019-04-23,278.49,2691428,272.54,278.89,271.59
2019-04-24,275.45,1853595,279.22,280.17,275.25
2019-04-25,277.66,1747079,278.40,279.52,274.3785
2019-04-26,281.96,2114018,278.18,282.00,275.79
2019-04-29,286.14,5533815,286.46,291.705,285.38
2019-04-30,289.25,3066916,286.10,289.77,285.25
2019-05-01,283.35,2056176,291.00,291.00,283.19
2019-05-02,279.64,2482283,283.14,284.59,278.15
2019-05-03,285.58,1979920,282.56,286.35,282.39
2019-05-06,283.66,1994477,277.60,284.2165,275.81
2019-05-07,277.07,2567977,278.82,280.65,273.67
2019-05-08,276.77,2611043,275.83,278.37,274.16
2019-05-09,275.79,1867193,274.16,277.12,270.7975
2019-05-10,278.48,2097736,273.58,279.50,270.32
2019-05-13,267.70,2698322,270.565,274.19,267.22
2019-05-14,271.86,2046551,269.43,274.23,269.29
2019-05-15,276.82,2708559,269.82,276.95,269.50
2019-05-16,283.55,3413063,278.63,285.87,278.40
2019-05-17,279.85,2223523,281.68,284.412,279.069
2019-05-20,275.45,2391950,276.10,277.89,273.40
2019-05-21,278.07,1793665,278.21,280.00,277.045
2019-05-22,281.82,1570628,277.42,282.74,277.255
2019-05-23,274.25,2706419,278.29,278.43,271.69
2019-05-24,274.77,1878339,273.54,277.475,273.54
2019-05-28,278.25,2475891,276.49,281.45,275.37
2019-05-29,273.38,1805982,275.29,276.8025,272.28
2019-05-30,274.51,1601106,274.43,275.09,272.43
2019-05-31,270.90,2526653,271.28,272.91,268.75
2019-06-03,259.03,3903421,270.51,272.81,257.53
2019-06-04,268.71,3750815,263.27,268.93,257.46
2019-06-05,272.86,2650396,272.78,273.21,268.39
2019-06-06,274.80,2211787,273.72,275.76,271.045
2019-06-07,278.16,2759013,275.87,282.37,275.51
2019-06-10,280.34,2487726,280.98,284.98,280.20
2019-06-11,275.99,2969720,283.91,284.89,272.0301
2019-06-12,276.84,1313852,276.13,277.555,274.575
2019-06-13,276.30,1696743,278.59,278.96,275.915
2019-06-14,274.28,2262838,275.91,277.10,274.00
2019-06-17,275.60,2254229,274.63,277.47,274.63
2019-06-18,276.78,4529340,280.37,280.4908,276.62
2019-06-19,291.21,9738584,287.00,292.00,284.34
2019-06-20,302.11,5632525,293.25,302.66,293.25
2019-06-21,299.33,4015546,301.46,304.00,299.09
2019-06-24,299.87,2869223,300.00,302.58,298.685
2019-06-25,287.97,4638470,299.21,300.645,287.00
2019-06-26,288.72,2896763,291.26,292.76,288.70
2019-06-27,293.23,2596919,290.04,294.67,290.04
2019-06-28,294.65,2648300,294.50,295.10,291.95
2019-07-01,300.97,2624198,299.55,301.90,297.66
2019-07-02,301.39,1816885,301.19,301.58,299.3598
2019-07-03,305.70,1585273,302.00,305.86,301.29
2019-07-05,303.98,2872770,304.01,305.24,298.93
2019-07-08,302.92,1909180,302.76,303.11,300.13
2019-07-09,304.20,1644254,300.56,305.13,300.2201
2019-07-10,306.98,1954088,305.10,309.32,305.10
2019-07-11,307.60,1951519,307.39,310.1709,305.90
2019-07-12,309.42,1624840,308.01,309.70,304.965
2019-07-15,308.76,1161681,310.00,310.455,307.72
2019-07-16,305.70,1838747,308.00,308.46,305.0711
2019-07-17,309.39,2298481,307.13,310.9566,306.75
2019-07-18,310.08,1597673,307.21,310.92,306.85
2019-07-19,306.87,2100253,311.56,313.11,305.265
2019-07-22,308.55,1336736,308.39,309.92,307.14
2019-07-23,307.88,1826893,309.91,309.98,305.22
2019-07-24,310.27,1459247,305.81,310.7317,305.81
2019-07-25,308.73,1378470,308.66,309.66,306.10
2019-07-26,311.27,1507922,309.97,312.50,309.26
2019-07-29,307.22,2778446,311.94,311.94,301.48
2019-07-30,303.64,2157952,305.07,307.09,302.55
2019-07-31,298.86,3066861,303.61,304.95,295.11
2019-08-01,298.44,3210196,299.15,304.99,296.77
2019-08-02,293.71,3400897,295.57,297.35,289.42
2019-08-05,280.36,4292566,285.04,286.87,276.78
2019-08-06,286.21,2552138,283.63,286.99,282.50
2019-08-07,289.02,2196689,282.24,290.26,282.00
2019-08-08,297.78,2506035,292.75,297.87,290.20
2019-08-09,294.83,1451132,296.14,298.27,292.15
2019-08-12,288.65,1580529,293.14,294.42,287.4127
2019-08-13,293.17,2346691,288.23,295.50,286.39
2019-08-14,283.66,2585987,287.60,289.65,281.425
2019-08-15,282.71,2338678,285.64,286.49,280.86
2019-08-16,287.45,1981029,285.58,290.15,283.32
2019-08-19,287.97,1956105,291.32,291.77,287.17
2019-08-20,285.71,1491067,287.97,288.66,285.40
2019-08-21,291.53,1520360,288.54,292.92,286.51
2019-08-22,287.69,1745838,292.57,292.90,285.1215
2019-08-23,282.44,2852522,289.23,293.5725,280.97
2019-08-26,288.74,1792971,284.86,288.89,283.51
2019-08-27,289.45,1793394,290.66,291.85,286.5301
