Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-18,2023-07-16,1.2422,3000,3173.0,173.66,19.1,2,1,0,173.66,173.66,10,28,5,155,mfi,0,D/D,D/I,0.03,-0.13,1,1,1
2023-06-18,2023-07-16,1.4485,3000,0,111.61,12.28,1,1,0,111.61,111.61,10,28,5,135,pvo,3,D/D,I/I,0.005,-0.18,1,1,1
2023-06-18,2023-07-16,1.7057,3000,0,165.91,18.25,1,1,0,165.91,165.91,10,28,5,10,stochastic/mfi/elder,1,I/I/D/I,I/I/D/D,0.03,-0.07,1,1,1
2023-06-18,2023-07-16,1.689,3000,0,173.66,19.1,1,1,0,173.66,173.66,10,28,5,55,elder,2,D/D,D/I,0.035,-0.12,1,1,1
2023-06-18,2023-07-16,1.8882,3000,0,239.59,26.36,1,1,0,239.59,239.59,10,28,5,180,zigzag/adl/bop,1,I/I/I/D,IGNORE,0.045,-0.1,1,1,1
2023-06-18,2023-07-16,1.6076,3000,0,111.61,12.28,1,1,0,111.61,111.61,10,28,5,20,bop/stochastic/bollinger,1,I/I/I/I,IGNORE,0.01,-0.24,1,1,1
2023-06-18,2023-07-16,2.2202,3000,0,341.42,37.56,1,1,0,341.42,341.42,10,28,5,60,pvo/bop/macd,1,D/I/I/D,D/D/I/I,0.09,-0.23,1,1,1
2023-06-18,2023-07-16,1.6971,3000,3359.0,359.14,39.51,2,1,0,359.14,359.14,10,28,5,195,bollinger/aroon/adx/macd/bop,1,I/I/D/D/D/D,IGNORE,0.1,-0.12,1,1,1
2023-06-18,2023-07-16,2.0414,3000,0,312.41,34.36,2,2,0,156.2,156.2,10,28,5,160,bop/adx,1,D/D/D,D/I/D,0.04,-0.14,1,1,1
2023-06-18,2023-07-16,1.553,3000,0,165.91,18.25,1,1,0,165.91,165.91,10,28,5,35,adx/mfi/stochastic/bollinger/chandelier,0,I/D/I/D/I/I,IGNORE,0.02,-0.11,1,1,1
2023-06-18,2023-07-16,1.7756,3000,0,183.11,20.14,1,1,0,183.11,183.11,10,28,5,145,pivots/pvo,5,D/D/D,I/I/I,0.025,-0.14,1,1,1
2023-06-18,2023-07-16,1.6,3000,0,180.01,19.8,1,1,0,180.01,180.01,10,28,5,115,elder/bollinger,1,D/D/D,I/D/I,0.065,-0.14,1,1,1
2023-06-18,2023-07-16,1.1961,3000,0,7.35,0.81,1,1,0,7.35,7.35,10,28,5,65,pivots,0,D/D,I/D,0.005,-0.18,1,1,1
2023-06-18,2023-07-16,1.2344,3000,0,7.35,0.81,1,1,0,7.35,7.35,10,28,5,125,pivots/chop,0,D/D/D,D/I/D,0.005,-0.17,1,1,1
2023-06-18,2023-07-16,1.7097,3000,0,166.31,18.29,1,1,0,166.31,166.31,10,28,5,30,aroon/macd,1,I/I/I,I/D/I,0.03,-0.24,1,1,1
2023-06-18,2023-07-16,1.9233,3000,0,183.11,20.14,1,1,0,183.11,183.11,10,28,5,10,macd,2,D/D,IGNORE,0.03,-0.24,1,1,1
2023-06-18,2023-07-16,1.8796,3000,0,263.89,29.03,3,3,0,87.96,106.94,10,28,5,105,adl,2,D/D,IGNORE,0.005,-0.29,1,1,1
2023-06-18,2023-07-16,1.4614,3000,0,138.43,15.23,1,1,0,138.43,138.43,10,28,5,50,adx/pvo/chandelier,1,I/D/I/D,I/I/D/D,0.055,-0.3,1,1,1
2023-06-18,2023-07-16,1.4765,3000,0,142.94,15.72,1,1,0,142.94,142.94,10,28,5,100,adl,1,D/D,I/D,0.01,-0.3,1,1,1
2023-06-18,2023-07-16,1.7589,3000,0,245.83,27.04,1,1,0,245.83,245.83,10,28,5,150,chandelier/bop,3,D/D/D,IGNORE,0.06,-0.15,1,1,1
2023-06-18,2023-07-16,1.8972,3000,0,269.17,29.61,1,1,0,269.17,269.17,10,28,5,25,aroon/obv,1,I/I/I,I/D/D,0.08,-0.3,1,1,1
2023-06-18,2023-07-16,1.9726,3000,0,291.77,32.1,1,1,0,291.77,291.77,10,28,5,20,adx/mfi/rsi,0,I/I/I/I,I/D/D/I,0.09,-0.14,1,1,1
2023-06-18,2023-07-16,1.2643,3000,0,35.39,3.89,1,1,0,35.39,35.39,10,28,5,60,stochastic,2,D/I,IGNORE,0.02,-0.27,1,1,1
2023-06-18,2023-07-16,1.5741,3000,0,172.24,18.95,1,1,0,172.24,172.24,10,28,5,55,elder/bollinger/adx/stochastic,1,I/I/I/D/I,I/D/I/I/D,0.07,-0.14,1,1,1
2023-06-18,2023-07-16,1.5617,3000,0,173.66,19.1,1,1,0,173.66,173.66,10,28,5,40,macd,2,I/I,IGNORE,0.045,-0.08,1,1,1
2023-06-18,2023-07-16,1.3768,3000,0,113.05,12.44,1,1,0,113.05,113.05,10,28,5,165,bop/macd/adl,1,I/D/D/I,I/I/D/I,0.03,-0.18,1,1,1
2023-06-18,2023-07-16,1.4593,3000,0,142.94,15.72,1,1,0,142.94,142.94,10,28,5,75,rsi/chop/elder,1,D/I/I/I,I/I/I/I,0.02,-0.13,1,1,1
2023-06-18,2023-07-16,1.4952,3000,0,173.66,19.1,1,1,0,173.66,173.66,10,28,5,70,bollinger,0,D/I,IGNORE,0.04,-0.2,1,1,1
2023-06-18,2023-07-16,2.1966,3000,0,341.42,37.56,1,1,0,341.42,341.42,10,28,5,10,bop/rsi,1,D/I/D,D/D/I,0.085,-0.17,1,1,1
2023-06-18,2023-07-16,2.323,3000,0,359.14,39.51,1,1,0,359.14,359.14,10,28,5,20,pvo,1,D/I,I/D,0.095,-0.18,1,1,1
2023-06-18,2023-07-16,1.7702,3000,0,231.06,25.42,1,1,0,231.06,231.06,10,28,5,110,pivots/bollinger/adl,1,D/D/I/D,I/D/D/I,0.045,-0.27,1,1,1
2023-06-18,2023-07-16,1.2269,3000,0,68.07,7.49,2,2,0,34.04,34.04,10,28,5,65,adl,3,D/D,D/I,0.005,-0.3,1,1,1
2023-06-18,2023-07-16,1.6225,3000,0,138.43,15.23,1,1,0,138.43,138.43,10,28,5,165,obv/stochastic/adl,0,D/D/D/D,I/I/D/D,0.055,-0.26,1,1,1
2023-06-18,2023-07-16,1.5741,3000,0,172.24,18.95,1,1,0,172.24,172.24,10,28,5,115,bollinger/obv,1,D/I/D,IGNORE,0.045,-0.29,1,1,1
2023-06-18,2023-07-16,1.7396,3000,0,183.11,20.14,1,1,0,183.11,183.11,10,28,5,75,elder,3,D/D,I/I,0.035,-0.14,1,1,1
2023-06-18,2023-07-16,1.9491,3000,0,244.14,26.85,3,3,0,81.38,106.29,10,28,5,25,elder,1,I/D,D/D,0.005,-0.03,1,1,1
2023-06-18,2023-07-16,1.8246,3000,0,166.31,18.29,1,1,0,166.31,166.31,10,28,5,10,rsi/zigzag/adl,0,D/D/D/D,IGNORE,0.05,-0.18,1,1,1
2023-06-18,2023-07-16,1.3888,3000,3254.0,254.14,27.96,2,1,0,254.14,254.14,10,28,5,45,bollinger,0,I/I,IGNORE,0.05,-0.09,1,1,1
2023-06-18,2023-07-16,1.0156,3000,3132.0,132.17,14.54,2,1,0,132.17,132.17,10,28,5,140,bop/adx,1,D/D/D,D/D/I,0.015,-0.28,1,1,1
2023-06-18,2023-07-16,1.6841,3000,0,239.59,26.36,1,1,0,239.59,239.59,10,28,5,115,pivots/elder/chandelier/stochastic,0,D/D/I/D/I,IGNORE,0.025,-0.15,1,1,1
2023-06-21,2023-07-19,0.9406,3000,3132.0,132.17,14.54,2,1,0,132.17,132.17,10,28,5,120,mfi/pvo/obv,0,D/I/I/D,D/I/D/D,0.02,-0.17,1,1,1
2023-06-21,2023-07-19,1.7702,3000,0,231.06,25.42,1,1,0,231.06,231.06,10,28,5,155,rsi/elder/zigzag/chandelier,0,D/D/D/D/I,IGNORE,0.04,-0.2,1,1,1
2023-06-21,2023-07-19,1.8972,3000,0,269.17,29.61,1,1,0,269.17,269.17,10,28,5,65,rsi/macd,1,D/I/D,IGNORE,0.09,-0.26,1,1,1
2023-06-21,2023-07-19,1.8959,3000,0,269.17,29.61,1,1,0,269.17,269.17,10,28,5,45,pivots/chandelier/bollinger/macd/adx,0,D/D/D/I/I/D,D/I/D/D/D/D,0.095,-0.09,1,1,1
2023-06-21,2023-07-19,1.8742,3000,0,231.06,25.42,1,1,0,231.06,231.06,10,28,5,20,aroon/mfi,1,I/I/I,D/I/D,0.1,-0.13,1,1,1
2023-06-21,2023-07-19,1.7444,3000,3323.0,323.33,35.57,3,2,0,161.67,161.67,10,28,5,25,bop/adx,4,I/D/D,I/D/I,0.03,-0.24,1,1,1
2023-06-21,2023-07-19,2.1353,3000,0,331.31,36.44,1,1,0,331.31,331.31,10,28,5,30,pivots/bollinger/pvo,0,I/I/I/D,IGNORE,0.1,-0.05,1,1,1
2023-06-21,2023-07-19,2.006,3000,3312.0,312.41,34.36,3,2,0,156.2,156.2,10,28,5,190,stochastic,0,I/D,IGNORE,0.045,-0.15,1,1,1
2023-06-21,2023-07-19,1.3337,3000,3250.0,250.12,27.51,2,1,0,250.12,250.12,10,28,5,125,aroon,3,D/D,I/D,0.015,-0.26,1,1,1
2023-06-21,2023-07-19,1.7286,3000,0,91.67,10.08,1,1,0,91.67,91.67,10,28,5,35,chop/zigzag,0,I/I/I,D/D/I,0.005,-0.17,1,1,1
2023-06-21,2023-07-19,1.8257,3000,0,262.65,28.89,1,1,0,262.65,262.65,10,28,5,190,stochastic/rsi/pvo/obv,0,I/I/I/D/I,I/I/D/D/I,0.075,-0.14,1,1,1
2023-06-21,2023-07-19,1.6569,3000,0,178.35,19.62,4,4,0,44.59,49.03,10,28,5,95,rsi/stochastic/adl,1,D/I/I/D,D/I/D/I,0.005,-0.28,1,1,1
2023-06-21,2023-07-19,1.4467,3000,0,91.67,10.08,1,1,0,91.67,91.67,10,28,5,35,bollinger,3,I/I,I/D,0.01,-0.24,1,1,1
2023-06-21,2023-07-19,2.1104,3000,0,183.11,20.14,1,1,0,183.11,183.11,10,28,5,10,adx/bop,2,D/D/D,I/D/I,0.025,-0.06,1,1,1
2023-06-21,2023-07-19,1.4867,3000,3231.0,231.06,25.42,2,1,0,231.06,231.06,10,28,5,30,bop,0,I/I,I/D,0.045,-0.28,1,1,1
2023-06-21,2023-07-19,1.9208,3000,0,262.65,28.89,1,1,0,262.65,262.65,10,28,5,70,bollinger,0,D/I,IGNORE,0.075,-0.06,1,1,1
2023-06-21,2023-07-19,1.6865,3000,0,216.84,23.85,1,1,0,216.84,216.84,10,28,5,65,pvo/chop/obv/elder,1,D/I/I/D/D,IGNORE,0.01,-0.2,1,1,1
2023-06-21,2023-07-19,2.3282,3000,0,396.66,43.63,1,1,0,396.66,396.66,10,28,5,20,bop,4,D/D,IGNORE,0.095,-0.09,1,1,1
2023-06-21,2023-07-19,1.3802,3000,3231.0,231.06,25.42,2,1,0,231.06,231.06,10,28,5,110,chop,0,D/I,IGNORE,0.045,-0.25,1,1,1
2023-06-21,2023-07-19,1.9087,3000,0,283.7,31.21,1,1,0,283.7,283.7,10,28,5,35,chop/pvo/chandelier,0,I/D/D/D,D/D/I/D,0.08,-0.15,1,1,1
2023-06-21,2023-07-19,1.5251,3000,3269.0,269.17,29.61,2,1,0,269.17,269.17,10,28,5,75,aroon,1,D/I,D/D,0.085,-0.09,1,1,1
2023-06-21,2023-07-19,2.3176,3000,0,253.4,27.87,1,1,0,253.4,253.4,10,28,5,5,chandelier,0,D/I,D/D,0.055,-0.07,1,1,1
2023-06-21,2023-07-19,2.3754,3000,0,183.11,20.14,1,1,0,183.11,183.11,10,28,5,10,bop,3,D/D,IGNORE,0.055,-0.16,1,1,1
2023-06-21,2023-07-19,1.8755,3000,0,262.65,28.89,1,1,0,262.65,262.65,10,28,5,100,chandelier/bop,0,D/D/I,I/I/D,0.065,-0.29,1,1,1
2023-06-21,2023-07-19,1.3623,3000,3269.0,269.17,29.61,2,1,0,269.17,269.17,10,28,5,105,macd/stochastic,2,D/I/I,D/D/D,0.095,-0.1,1,1,1
2023-06-21,2023-07-19,1.8525,3000,0,283.7,31.21,1,1,0,283.7,283.7,10,28,5,110,adl/chop/mfi,0,D/D/I/I,IGNORE,0.07,-0.19,1,1,1
2023-06-21,2023-07-19,1.5735,3000,0,91.67,10.08,1,1,0,91.67,91.67,10,28,5,45,pvo,1,D/I,IGNORE,0.035,-0.3,1,1,1
2023-06-21,2023-07-19,1.4941,3000,0,148.24,16.31,1,1,0,148.24,148.24,10,28,5,55,stochastic/macd,3,D/I/I,IGNORE,0.05,-0.21,1,1,1
2023-06-21,2023-07-19,1.8755,3000,0,262.65,28.89,1,1,0,262.65,262.65,10,28,5,170,adx/bop/chop,0,I/D/D/D,IGNORE,0.055,-0.27,1,1,1
2023-06-21,2023-07-19,1.739,3000,0,231.06,25.42,1,1,0,231.06,231.06,10,28,5,100,chop,0,D/D,I/D,0.045,-0.08,1,1,1
2023-06-21,2023-07-19,1.5346,3000,0,111.61,12.28,1,1,0,111.61,111.61,10,28,5,65,pvo/adx,2,D/D/D,I/I/D,0.04,-0.27,1,1,1
2023-06-21,2023-07-19,1.5115,3000,0,113.05,12.44,1,1,0,113.05,113.05,10,28,5,35,stochastic,2,I/I,IGNORE,0.015,-0.1,1,1,1
2023-06-21,2023-07-19,1.8232,3000,0,253.4,27.87,1,1,0,253.4,253.4,10,28,5,10,chop/elder,0,I/D/I,D/I/I,0.055,-0.11,1,1,1
2023-06-21,2023-07-19,1.8755,3000,0,262.65,28.89,1,1,0,262.65,262.65,10,28,5,65,elder/chop/rsi/pvo,1,D/D/I/I/D,I/I/I/I/I,0.06,-0.17,1,1,1
2023-06-21,2023-07-19,1.8755,3000,0,262.65,28.89,1,1,0,262.65,262.65,10,28,5,50,chandelier/stochastic,2,D/D/I,D/D/D,0.06,-0.25,1,1,1
2023-06-21,2023-07-19,2.0897,3000,0,231.06,25.42,1,1,0,231.06,231.06,10,28,5,160,elder,2,I/D,I/I,0.05,-0.23,1,1,1
2023-06-21,2023-07-19,1.8236,3000,3324.0,324.66,35.71,2,1,0,324.66,324.66,10,28,5,30,bollinger,0,I/I,D/D,0.095,-0.25,1,1,1
2023-06-21,2023-07-19,1.4406,3000,0,132.17,14.54,1,1,0,132.17,132.17,10,28,5,35,pvo/chandelier/macd/pivots,0,I/I/I/D/D,IGNORE,0.01,-0.02,1,1,1
2023-06-21,2023-07-19,1.3056,3000,0,91.67,10.08,1,1,0,91.67,91.67,10,28,5,170,adx/macd/chop/pivots,0,I/D/D/D/I,D/D/I/D/I,0.03,-0.05,1,1,1
2023-06-21,2023-07-19,1.4498,3000,0,91.67,10.08,1,1,0,91.67,91.67,10,28,5,165,elder/chop/pivots,0,I/D/D/I,IGNORE,0.015,-0.13,1,1,1
2023-06-21,2023-07-19,1.623,3000,0,132.17,14.54,1,1,0,132.17,132.17,10,28,5,140,bop/stochastic,1,D/D/D,I/I/D,0.025,-0.03,1,1,1
2023-06-21,2023-07-19,1.372,3000,0,111.61,12.28,1,1,0,111.61,111.61,10,28,5,160,rsi/chandelier/zigzag,0,D/D/I/D,IGNORE,0.02,-0.16,1,1,1
2023-06-21,2023-07-19,1.5015,3000,0,150.44,16.55,1,1,0,150.44,150.44,10,28,5,120,mfi/bop,5,D/D/D,I/I/I,0.01,-0.14,1,1,1
2023-06-21,2023-07-19,1.891,3000,0,262.65,28.89,1,1,0,262.65,262.65,10,28,5,50,mfi,0,D/I,IGNORE,0.07,-0.06,1,1,1
2023-06-21,2023-07-19,1.4614,3000,0,138.43,15.23,1,1,0,138.43,138.43,10,28,5,190,zigzag/adl/pivots/aroon,0,I/I/D/I/D,D/I/I/D/D,0.035,-0.16,1,1,1
2023-06-21,2023-07-19,2.423,3000,0,255.91,28.15,2,2,0,127.95,127.95,10,28,5,10,stochastic,1,D/D,I/D,0.02,-0.06,1,1,1
2023-06-21,2023-07-19,1.8248,3000,0,172.24,18.95,1,1,0,172.24,172.24,10,28,5,10,adl/obv,0,I/D/I,D/D/D,0.07,-0.13,1,1,1
2023-06-21,2023-07-19,1.3972,3000,3269.0,269.17,29.61,2,1,0,269.17,269.17,10,28,5,150,elder/bollinger,1,D/D/D,IGNORE,0.09,-0.22,1,1,1
2023-06-21,2023-07-19,1.9384,3000,0,262.65,28.89,1,1,0,262.65,262.65,10,28,5,90,adx,0,D/D,D/I,0.055,-0.05,1,1,1
2023-06-21,2023-07-19,2.4847,3000,0,285.21,31.37,1,1,0,285.21,285.21,10,28,5,5,adx/macd/pvo,0,D/I/D/I,I/D/I/D,0.07,-0.3,1,1,1
2023-06-21,2023-07-19,2.2656,3000,0,324.66,35.71,1,1,0,324.66,324.66,10,28,5,195,stochastic/aroon/adl,1,I/D/D/I,I/D/I/D,0.075,-0.28,1,1,1
2023-06-21,2023-07-19,2.8583,3000,0,365.24,40.18,2,2,0,182.62,182.62,10,28,5,15,bop/mfi/macd/zigzag,1,D/D/D/D/D,D/I/I/D/D,0.05,-0.23,1,1,1
2023-06-21,2023-07-19,1.8972,3000,0,269.17,29.61,1,1,0,269.17,269.17,10,28,5,130,aroon,2,D/D,I/D,0.09,-0.12,1,1,1
2023-06-21,2023-07-19,1.3089,3000,0,91.67,10.08,1,1,0,91.67,91.67,10,28,5,55,bop,1,D/I,I/I,0.1,-0.06,1,1,1
2023-06-21,2023-07-19,1.8194,3000,0,245.83,27.04,1,1,0,245.83,245.83,10,28,5,30,mfi/zigzag/chop/pvo/macd,0,I/I/I/D/D/D,D/I/I/I/I/D,0.015,-0.25,1,1,1
2023-06-21,2023-07-19,1.8972,3000,0,269.17,29.61,1,1,0,269.17,269.17,10,28,5,190,rsi/mfi,0,I/I/I,D/D/D,0.1,-0.21,1,1,1
2023-06-21,2023-07-19,2.0131,3000,0,297.74,32.75,3,3,0,99.25,108.05,10,28,5,75,bollinger,0,D/D,D/I,0.005,-0.14,1,1,1
2023-06-21,2023-07-19,1.4568,3000,0,91.67,10.08,1,1,0,91.67,91.67,10,28,5,60,mfi/adx,0,D/D/D,D/I/I,0.02,-0.23,1,1,1
2023-06-21,2023-07-19,1.9375,3000,0,262.65,28.89,1,1,0,262.65,262.65,10,28,5,200,adx/elder/chandelier,0,I/I/I/I,I/D/I/D,0.07,-0.09,1,1,1
2023-06-21,2023-07-19,1.8337,3000,0,250.12,27.51,1,1,0,250.12,250.12,10,28,5,185,adl,0,I/I,D/I,0.025,-0.14,1,1,1
2023-06-21,2023-07-19,1.3755,3000,3262.0,262.65,28.89,2,1,0,262.65,262.65,10,28,5,180,bollinger,0,I/D,I/I,0.075,-0.21,1,1,1
2023-06-21,2023-07-19,1.715,3000,0,216.84,23.85,1,1,0,216.84,216.84,10,28,5,65,pvo/chop/adl/elder/zigzag,1,D/I/I/D/D/D,IGNORE,0.05,-0.07,1,1,1
2023-06-21,2023-07-19,1.3768,3000,0,113.05,12.44,1,1,0,113.05,113.05,10,28,5,105,stochastic/aroon,4,D/I/D,I/I/D,0.02,-0.11,1,1,1
2023-06-21,2023-07-19,0.8768,3000,3113.0,113.05,12.44,2,1,0,113.05,113.05,10,28,5,110,elder/pvo,1,D/I/D,I/D/I,0.04,-0.25,1,1,1
2023-06-21,2023-07-19,1.386,3000,3231.0,231.06,25.42,2,1,0,231.06,231.06,10,28,5,90,mfi,0,D/I,D/D,0.04,-0.22,1,1,1
2023-06-21,2023-07-19,1.5474,3000,3245.0,245.83,27.04,2,1,0,245.83,245.83,10,28,5,40,bollinger/zigzag,0,I/I/I,IGNORE,0.08,-0.08,1,1,1
2023-06-21,2023-07-19,1.6523,3000,0,165.91,18.25,1,1,0,165.91,165.91,10,28,5,65,macd/adl,1,D/I/D,IGNORE,0.025,-0.09,1,1,1
2023-06-21,2023-07-19,1.3584,3000,3269.0,269.17,29.61,2,1,0,269.17,269.17,10,28,5,70,bop,1,D/I,IGNORE,0.085,-0.08,1,1,1
2023-06-21,2023-07-19,1.3768,3000,0,113.05,12.44,1,1,0,113.05,113.05,10,28,5,135,adl/pvo,1,D/D/I,I/I/I,0.01,-0.15,1,1,1
2023-06-21,2023-07-19,1.6599,3000,3309.0,309.07,34.0,2,1,0,309.07,309.07,10,28,5,160,stochastic,0,D/D,IGNORE,0.065,-0.28,1,1,1
2023-06-21,2023-07-19,1.3769,3000,3262.0,262.65,28.89,2,1,0,262.65,262.65,10,28,5,105,adx/elder,1,D/D/I,I/D/D,0.055,-0.07,1,1,1
2023-06-21,2023-07-19,2.2225,3000,0,225.88,24.85,3,3,0,75.29,105.68,10,28,5,170,pivots,0,D/D,I/I,0.005,-0.18,1,1,1
2023-06-21,2023-07-19,2.0895,3000,0,147.3,16.2,1,1,0,147.3,147.3,10,28,5,10,adl,0,D/D,I/I,0.09,-0.23,1,1,1
2023-06-21,2023-07-19,1.5741,3000,0,172.24,18.95,1,1,0,172.24,172.24,10,28,5,20,aroon/chandelier,3,D/I/I,IGNORE,0.055,-0.24,1,1,1
2023-06-21,2023-07-19,1.3516,3000,3227.0,227.85,25.06,3,2,0,113.92,113.92,10,28,5,145,aroon,2,D/D,IGNORE,0.025,-0.15,1,1,1
2023-06-21,2023-07-19,1.7015,3000,0,121.23,13.34,1,1,0,121.23,121.23,10,28,5,80,obv/elder,1,D/I/I,D/D/D,0.055,-0.27,1,1,1
2023-06-21,2023-07-19,1.2586,3000,3269.0,269.17,29.61,2,1,0,269.17,269.17,10,28,5,10,rsi,0,I/I,D/I,0.1,-0.24,1,1,1
2023-06-21,2023-07-19,1.5015,3000,0,150.44,16.55,1,1,0,150.44,150.44,10,28,5,25,adx/adl/pvo/macd,4,I/I/D/I/I,I/D/I/D/I,0.045,-0.12,1,1,1
2023-06-21,2023-07-19,1.686,3000,3305.0,305.8,33.64,3,2,0,152.9,152.9,10,28,5,105,bollinger,2,D/I,I/D,0.03,-0.28,1,1,1
2023-06-21,2023-07-19,1.2702,3000,3231.0,231.06,25.42,2,1,0,231.06,231.06,10,28,5,140,bollinger/obv,0,D/D/D,I/I/I,0.045,-0.15,1,1,1
2023-06-21,2023-07-19,2.2536,3000,0,165.91,18.25,1,1,0,165.91,165.91,10,28,5,25,pivots/elder,1,D/D/D,I/I/I,0.035,-0.14,1,1,1
2023-06-21,2023-07-19,2.0937,3000,0,269.17,29.61,1,1,0,269.17,269.17,10,28,5,185,elder,2,I/D,IGNORE,0.085,-0.18,1,1,1
2023-06-21,2023-07-19,1.3433,3000,3269.0,269.17,29.61,2,1,0,269.17,269.17,10,28,5,90,chandelier,0,D/D,I/I,0.085,-0.14,1,1,1
2023-06-21,2023-07-19,1.7702,3000,0,231.06,25.42,1,1,0,231.06,231.06,10,28,5,185,bollinger/macd/adx,0,I/I/D/I,I/I/I/D,0.04,-0.21,1,1,1
2023-06-21,2023-07-19,2.0822,3000,0,324.66,35.71,1,1,0,324.66,324.66,10,28,5,175,bop,2,I/D,IGNORE,0.095,-0.17,1,1,1
2023-06-21,2023-07-19,2.3298,3000,0,361.87,39.81,1,1,0,361.87,361.87,10,28,5,200,aroon,0,I/I,I/D,0.09,-0.28,1,1,1
2023-06-21,2023-07-19,1.8802,3000,0,231.06,25.42,1,1,0,231.06,231.06,10,28,5,170,bollinger/rsi/pvo,0,I/D/D/D,IGNORE,0.045,-0.16,1,1,1
2023-06-21,2023-07-19,2.6796,3000,0,326.62,35.93,1,1,0,326.62,326.62,10,28,5,10,bop,3,D/D,IGNORE,0.07,-0.2,1,1,1
2023-06-21,2023-07-19,1.8937,3000,0,291.77,32.1,1,1,0,291.77,291.77,10,28,5,25,pvo/stochastic,2,I/D/I,IGNORE,0.09,-0.17,1,1,1
2023-06-21,2023-07-19,2.4557,3000,0,395.56,43.51,2,2,0,197.78,197.78,10,28,5,75,stochastic/chandelier,0,D/D/D,I/I/D,0.04,-0.03,1,1,1
2023-06-21,2023-07-19,1.5733,3000,0,91.67,10.08,1,1,0,91.67,91.67,10,28,5,25,macd/chandelier/mfi/zigzag,0,I/I/D/I/I,IGNORE,0.005,-0.15,1,1,1
2023-06-21,2023-07-19,2.2662,3000,0,395.56,43.51,2,2,0,197.78,197.78,10,28,5,70,adx/rsi/zigzag/bollinger,0,D/D/D/D/D,IGNORE,0.035,-0.16,1,1,1
2023-06-21,2023-07-19,1.6653,3000,0,148.24,16.31,1,1,0,148.24,148.24,10,28,5,145,bop,5,D/D,I/D,0.055,-0.23,1,1,1
2023-06-21,2023-07-19,2.0021,3000,0,15.12,1.66,1,1,0,15.12,15.12,10,28,5,10,pvo/elder,2,D/I/D,I/D/I,0.015,-0.13,1,1,1
2023-06-21,2023-07-19,2.0417,3000,3388.0,388.79,42.77,3,2,0,194.39,194.39,10,28,5,165,aroon,2,D/D,IGNORE,0.025,-0.02,1,1,1
2023-06-21,2023-07-19,1.6814,3000,3262.0,262.65,28.89,2,1,0,262.65,262.65,10,28,5,185,zigzag,0,I/I,D/I,0.075,-0.06,1,1,1
2023-06-21,2023-07-19,2.1881,3000,3289.0,289.21,31.81,3,2,0,144.61,144.61,10,28,5,35,mfi,0,I/I,D/I,0.03,-0.27,1,1,1
2023-06-24,2023-07-22,0.618,3000,3035.0,35.39,3.89,2,1,0,35.39,35.39,10,28,5,90,zigzag/chop/obv/stochastic,0,D/D/I/I/I,D/I/D/D/I,0.02,-0.22,1,1,1
2023-06-24,2023-07-22,2.225,3000,0,132.17,14.54,1,1,0,132.17,132.17,10,28,5,10,macd,1,I/I,D/I,0.015,-0.12,1,1,1
2023-06-24,2023-07-22,1.5636,3000,0,169.4,18.63,3,3,0,56.47,21.33,10,28,5,45,pivots/bop,1,I/I/I,IGNORE,0.005,-0.12,1,1,1
2023-06-24,2023-07-22,2.0416,3000,0,312.49,34.37,2,2,0,156.25,156.25,10,28,5,35,bop,2,I/D,I/I,0.065,-0.05,1,1,1
2023-06-24,2023-07-22,1.8432,3000,0,309.07,34.0,1,1,0,309.07,309.07,10,28,5,55,pvo,1,D/I,D/D,0.065,-0.14,1,1,1
2023-06-24,2023-07-22,1.6104,3000,0,183.11,20.14,1,1,0,183.11,183.11,10,28,5,15,pvo,5,D/D,I/D,0.01,-0.15,1,1,1
2023-06-24,2023-07-22,1.6034,3000,0,29.75,3.27,2,2,0,14.87,14.87,10,28,5,20,bollinger,0,I/I,D/D,0.01,-0.14,1,1,1
2023-06-24,2023-07-22,2.2691,3000,0,255.91,28.15,2,2,0,127.95,127.95,10,28,5,120,elder,2,D/D,I/D,0.015,-0.28,1,1,1
2023-06-24,2023-07-22,1.7228,3000,0,216.84,23.85,1,1,0,216.84,216.84,10,28,5,35,adl/chandelier,2,I/D/D,I/I/I,0.03,-0.27,1,1,1
2023-06-24,2023-07-22,1.8927,3000,3309.0,309.07,34.0,2,1,0,309.07,309.07,10,28,5,5,stochastic,1,D/D,I/I,0.075,-0.11,1,1,1
2023-06-24,2023-07-22,1.5952,3000,0,6.0,0.66,1,1,0,6.0,6.0,10,28,5,10,chop/adx/pvo,0,I/I/I/I,I/D/D/D,0.01,-0.21,1,1,1
2023-06-24,2023-07-22,1.708,3000,3312.0,312.41,34.36,3,2,0,156.2,156.2,10,28,5,135,adl/bop/macd,2,D/D/D/I,D/D/I/D,0.05,-0.2,1,1,1
2023-06-24,2023-07-22,1.6794,3000,0,166.31,18.29,1,1,0,166.31,166.31,10,28,5,175,pvo,2,I/D,D/D,0.035,-0.23,1,1,1
2023-06-24,2023-07-22,1.5161,3000,0,68.07,7.49,2,2,0,34.04,34.04,10,28,5,120,bollinger,1,D/I,I/I,0.005,-0.04,1,1,1
