Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-04-04,2023-05-02,1.0719,3000,0,21.58,2.37,2,2,0,10.79,10.79,10,28,5,195,bollinger,1,D/I,D/D,0.02,-0.22,1,1,1
2023-04-04,2023-05-02,1.5144,3000,0,49.03,5.39,1,1,0,49.03,49.03,10,28,5,40,elder/pivots/aroon,1,I/I/I/I,D/D/I/I,0.01,-0.09,1,1,1
2023-04-04,2023-05-02,1.3974,3000,0,44.08,4.85,1,1,0,44.08,44.08,10,28,5,5,adl/chandelier/mfi/chop,0,D/D/I/I/I,I/I/I/D/I,0.02,-0.21,1,1,1
2023-04-04,2023-05-02,1.9498,3000,0,86.02,9.46,2,2,0,43.01,43.01,10,28,5,115,pvo,2,I/D,I/I,0.005,-0.06,1,1,1
2023-04-04,2023-05-02,1.4982,3000,0,65.02,7.15,1,1,0,65.02,65.02,10,28,5,30,obv/bollinger/elder/zigzag/chandelier,0,I/I/I/D/I/I,IGNORE,0.02,-0.27,1,1,1
2023-04-04,2023-05-02,1.3587,3000,0,107.6,11.84,3,3,0,35.87,30.53,10,28,5,150,pivots/stochastic,1,D/D/I,D/I/I,0.015,-0.01,1,1,1
2023-04-04,2023-05-02,1.0719,3000,0,21.58,2.37,2,2,0,10.79,10.79,10,28,5,90,aroon/stochastic/macd,3,I/I/I/I,I/D/I/D,0.01,-0.23,1,1,1
2023-04-04,2023-05-02,1.4289,3000,3076.0,76.2,8.38,2,1,0,76.2,76.2,10,28,5,10,bop,0,D/D,IGNORE,0.035,-0.13,1,1,1
2023-04-04,2023-05-02,1.4385,3000,0,29.15,3.21,2,2,0,14.57,14.57,10,28,5,75,chop,0,I/D,I/I,0.025,-0.13,1,1,1
2023-04-06,2023-05-04,1.1707,3000,0,28.28,3.11,2,2,0,14.14,14.14,10,28,5,160,pivots,0,D/D,I/D,0.03,-0.1,1,1,1
2023-04-06,2023-05-04,1.5306,3000,0,49.03,5.39,1,1,0,49.03,49.03,10,28,5,100,bollinger,0,I/I,I/D,0.005,-0.11,1,1,1
2023-04-08,2023-05-06,1.8217,3000,3144.0,144.62,15.91,6,5,0,28.92,10.34,10,28,5,35,chop/adl,0,I/I/I,IGNORE,0.005,-0.17,1,1,1
2023-04-08,2023-05-06,1.6453,3000,0,29.76,3.27,1,1,0,29.76,29.76,10,28,5,5,pivots/adx,0,D/I/I,I/D/D,0.005,-0.07,1,1,1
2023-04-08,2023-05-06,0.7529,3000,3034.0,34.44,3.79,2,1,0,34.44,34.44,10,28,5,160,zigzag,0,I/D,D/I,0.015,-0.19,1,1,1
2023-04-08,2023-05-06,1.4039,3000,0,54.74,6.02,1,1,0,54.74,54.74,10,28,5,150,stochastic,2,I/I,D/D,0.01,-0.2,1,1,1
2023-04-08,2023-05-06,1.0869,3000,0,10.1,1.11,1,1,0,10.1,10.1,10,28,5,50,obv/bop/pvo,0,I/I/I/D,IGNORE,0.005,-0.06,1,1,1
2023-04-08,2023-05-06,1.3717,3000,0,74.39,8.18,1,1,0,74.39,74.39,10,28,5,50,adx/aroon,4,I/I/I,IGNORE,0.02,-0.08,1,1,1
2023-04-08,2023-05-06,1.0639,3000,0,19.16,2.11,2,2,0,9.58,9.58,10,28,5,45,stochastic,5,I/I,D/I,0.005,-0.09,1,1,1
2023-04-08,2023-05-06,1.5735,3000,0,134.62,14.81,4,4,0,33.66,31.41,10,28,5,150,chandelier/chop,0,I/D/D,D/I/I,0.005,-0.09,1,1,1
2023-04-08,2023-05-06,1.8381,3000,0,44.66,4.91,1,1,0,44.66,44.66,10,28,5,155,pivots,0,I/I,IGNORE,0.01,-0.26,1,1,1
2023-04-08,2023-05-06,1.0504,3000,0,15.5,1.7,1,1,0,15.5,15.5,10,28,5,50,stochastic,4,I/I,I/D,0.01,-0.1,1,1,1
2023-04-08,2023-05-06,1.175,3000,0,52.51,5.78,1,1,0,52.51,52.51,10,28,5,110,elder/obv/macd,1,I/I/D/I,D/D/I/D,0.01,-0.02,1,1,1
2023-04-08,2023-05-06,0.8144,3000,3068.0,68.28,7.51,2,1,0,68.28,68.28,10,28,5,185,aroon/bollinger,2,D/I/I,IGNORE,0.02,-0.28,1,1,1
2023-04-08,2023-05-06,1.4615,3000,0,100.21,11.02,1,1,0,100.21,100.21,10,28,5,50,pvo/adl,1,I/D/I,I/I/D,0.025,-0.09,1,1,1
2023-04-08,2023-05-06,0.9131,3000,3063.0,63.48,6.98,2,1,0,63.48,63.48,10,28,5,15,zigzag,0,D/I,I/I,0.1,-0.27,1,1,1
2023-04-08,2023-05-06,1.488,3000,0,68.28,7.51,1,1,0,68.28,68.28,10,28,5,65,stochastic/aroon,5,I/D/I,IGNORE,0.025,-0.21,1,1,1
2023-04-08,2023-05-06,1.418,3000,0,74.39,8.18,1,1,0,74.39,74.39,10,28,5,75,bop/zigzag/stochastic,0,I/D/D/D,IGNORE,0.02,-0.12,1,1,1
2023-04-08,2023-05-06,1.1538,3000,3015.0,15.5,1.7,2,1,0,15.5,15.5,10,28,5,5,chandelier,0,I/D,IGNORE,0.01,-0.26,1,1,1
2023-04-08,2023-05-06,1.1178,3000,0,1.71,0.19,1,1,0,1.71,1.71,10,28,5,35,macd/adl/obv/zigzag/pvo,0,I/D/I/I/I/I,I/D/I/D/I/I,0.035,-0.05,1,1,1
2023-04-09,2023-05-07,1.7569,3000,0,74.39,8.18,1,1,0,74.39,74.39,10,28,5,30,aroon,0,I/I,IGNORE,0.025,-0.25,1,1,1
2023-04-09,2023-05-07,1.8829,3000,0,100.21,11.02,1,1,0,100.21,100.21,10,28,5,135,pivots/stochastic/bollinger,0,I/I/I/I,IGNORE,0.025,-0.25,1,1,1
2023-04-09,2023-05-07,1.0581,3000,0,17.44,1.92,1,1,0,17.44,17.44,10,28,5,45,adl/obv/macd/pvo,1,I/I/I/I/I,I/I/I/D/I,0.045,-0.02,1,1,1
2023-04-09,2023-05-07,1.2154,3000,0,29.76,3.27,1,1,0,29.76,29.76,10,28,5,80,bop/bollinger,4,I/I/I,I/I/D,0.015,-0.28,1,1,1
2023-04-09,2023-05-07,1.0924,3000,0,8.73,0.96,1,1,0,8.73,8.73,10,28,5,150,mfi/pivots,0,D/I/D,IGNORE,0.005,-0.21,1,1,1
2023-04-09,2023-05-07,1.3541,3000,0,68.28,7.51,1,1,0,68.28,68.28,10,28,5,130,pvo,4,I/D,IGNORE,0.02,-0.3,1,1,1
2023-04-09,2023-05-07,1.2629,3000,0,54.74,6.02,1,1,0,54.74,54.74,10,28,5,100,pvo/stochastic,3,I/D/I,D/D/D,0.015,-0.02,1,1,1
2023-04-09,2023-05-07,0.8215,3000,3060.0,60.62,6.67,2,1,0,60.62,60.62,10,28,5,115,adl/chop/stochastic/adx,0,I/I/I/I/I,D/D/I/I/D,0.005,-0.18,1,1,1
2023-04-09,2023-05-07,1.9567,3000,0,8.73,0.96,1,1,0,8.73,8.73,10,28,5,5,stochastic/bollinger,0,I/D/D,I/D/I,0.005,-0.2,1,1,1
2023-04-09,2023-05-07,1.1355,3000,3074.0,74.39,8.18,2,1,0,74.39,74.39,10,28,5,155,macd/zigzag/chop,0,I/I/I/D,IGNORE,0.015,-0.03,1,1,1
2023-04-09,2023-05-07,1.8167,3000,0,108.2,11.9,2,2,0,54.1,54.1,10,28,5,105,obv/aroon,1,I/I/I,D/D/I,0.01,-0.01,1,1,1
2023-04-09,2023-05-07,1.2192,3000,3074.0,74.39,8.18,2,1,0,74.39,74.39,10,28,5,35,bop,1,I/D,I/I,0.005,-0.26,1,1,1
2023-04-09,2023-05-07,1.2928,3000,0,44.08,4.85,1,1,0,44.08,44.08,10,28,5,120,pvo/pivots,3,I/D/I,IGNORE,0.02,-0.05,1,1,1
2023-04-09,2023-05-07,1.3963,3000,0,89.78,9.88,2,2,0,44.89,44.89,10,28,5,85,chop/bop/bollinger,1,I/I/I/I,IGNORE,0.01,-0.12,1,1,1
2023-04-09,2023-05-07,1.2769,3000,0,29.76,3.27,1,1,0,29.76,29.76,10,28,5,100,elder,4,I/I,D/I,0.005,-0.22,1,1,1
2023-04-10,2023-05-08,0.8195,3000,3009.0,9.57,1.05,2,1,0,9.57,9.57,10,28,5,65,elder/mfi,1,I/I/I,I/I/D,0.005,-0.23,1,1,1
2023-04-10,2023-05-08,1.093,3000,3060.0,60.62,6.67,2,1,0,60.62,60.62,10,28,5,100,mfi/chop,0,I/I/I,I/D/I,0.015,-0.24,1,1,1
2023-04-10,2023-05-08,0.9617,3000,3074.0,74.39,8.18,2,1,0,74.39,74.39,10,28,5,130,chop/macd/pvo,1,I/I/D/D,D/D/D/D,0.025,-0.12,1,1,1
2023-04-10,2023-05-08,0.6469,3000,3044.0,44.08,4.85,2,1,0,44.08,44.08,10,28,5,55,elder,5,I/I,I/D,0.02,-0.09,1,1,1
2023-04-10,2023-05-08,1.4729,3000,0,44.08,4.85,1,1,0,44.08,44.08,10,28,5,80,bop,1,I/I,D/D,0.02,-0.29,1,1,1
2023-04-10,2023-05-08,1.2384,3000,0,7.51,0.83,1,1,0,7.51,7.51,10,28,5,15,macd/bollinger,1,I/D/I,D/D/D,0.02,-0.3,1,1,1
2023-04-11,2023-05-09,1.3137,3000,0,8.73,0.96,1,1,0,8.73,8.73,10,28,5,55,macd/pivots/aroon,0,I/I/I/D,D/D/D/I,0.005,-0.09,1,1,1
2023-04-11,2023-05-09,1.7657,3000,0,53.53,5.89,1,1,0,53.53,53.53,10,28,5,15,pvo,1,I/I,I/D,0.055,-0.18,1,1,1
2023-04-11,2023-05-09,1.3554,3000,0,75.24,8.28,2,2,0,37.62,37.62,10,28,5,145,macd/mfi,3,I/I/I,D/D/I,0.005,-0.22,1,1,1
2023-04-11,2023-05-09,2.3602,3000,0,193.26,21.26,3,3,0,64.42,68.94,10,28,5,45,chandelier/adx,0,I/I/I,IGNORE,0.015,-0.29,1,1,1
2023-04-11,2023-05-09,1.8183,3000,0,134.62,14.81,4,4,0,33.66,31.41,10,28,5,150,adl/macd/aroon,2,I/I/I/I,D/I/D/D,0.005,-0.17,1,1,1
2023-04-11,2023-05-09,1.7534,3000,0,68.28,7.51,1,1,0,68.28,68.28,10,28,5,140,macd,2,I/I,IGNORE,0.025,-0.25,1,1,1
2023-04-11,2023-05-09,1.3706,3000,0,15.5,1.7,1,1,0,15.5,15.5,10,28,5,5,bop/chandelier/adl/obv/pvo,0,I/I/D/I/I/I,I/D/D/D/D/I,0.045,-0.28,1,1,1
2023-04-11,2023-05-09,1.8382,3000,0,81.3,8.94,1,1,0,81.3,81.3,10,28,5,10,mfi/chandelier,0,I/I/D,I/D/D,0.005,-0.24,1,1,1
2023-04-11,2023-05-09,1.1255,3000,0,0.85,0.09,1,1,0,0.85,0.85,10,28,5,145,pvo,2,D/D,I/D,0.035,-0.18,1,1,1
2023-04-11,2023-05-09,2.4272,3000,0,190.24,20.93,6,6,0,31.71,27.98,10,28,5,55,rsi,0,I/I,D/I,0.005,-0.05,1,1,1
2023-04-11,2023-05-09,1.3694,3000,0,44.66,4.91,1,1,0,44.66,44.66,10,28,5,80,aroon/macd/chandelier/elder,1,I/I/I/I/I,D/D/I/D/I,0.02,-0.26,1,1,1
2023-04-11,2023-05-09,1.2276,3000,0,68.28,7.51,1,1,0,68.28,68.28,10,28,5,45,aroon/bollinger/pvo,4,I/I/I/I,I/D/D/I,0.015,-0.21,1,1,1
2023-04-11,2023-05-09,1.6124,3000,0,91.55,10.07,1,1,0,91.55,91.55,10,28,5,65,macd/zigzag,1,I/I/I,IGNORE,0.005,-0.2,1,1,1
2023-04-15,2023-05-13,1.443,3000,0,90.36,9.94,1,1,0,90.36,90.36,10,28,5,40,elder,4,I/I,IGNORE,0.035,-0.09,1,1,1
2023-04-15,2023-05-13,2.1487,3000,0,344.61,37.91,1,1,0,344.61,344.61,10,28,5,30,adx/adl/zigzag/aroon/mfi,0,I/I/I/I/I/I,I/D/D/I/D/I,0.1,-0.2,1,1,1
2023-04-15,2023-05-13,2.0416,3000,0,307.77,33.86,1,1,0,307.77,307.77,10,28,5,130,elder,2,I/I,IGNORE,0.065,-0.07,1,1,1
2023-04-15,2023-05-13,2.1382,3000,0,288.4,31.72,2,2,0,144.2,144.2,10,28,5,90,aroon,2,I/I,I/D,0.01,-0.24,1,1,1
2023-04-15,2023-05-13,1.9569,3000,0,287.07,31.58,1,1,0,287.07,287.07,10,28,5,80,chop/elder,2,I/D/I,IGNORE,0.055,-0.07,1,1,1
2023-04-15,2023-05-13,2.0259,3000,0,307.77,33.86,1,1,0,307.77,307.77,10,28,5,30,adx,2,I/I,IGNORE,0.045,-0.3,1,1,1
2023-04-15,2023-05-13,1.4006,3000,0,91.55,10.07,1,1,0,91.55,91.55,10,28,5,125,elder/macd/bop,4,I/I/D/I,D/I/I/D,0.01,-0.03,1,1,1
2023-04-15,2023-05-13,2.1028,3000,0,307.77,33.86,1,1,0,307.77,307.77,10,28,5,60,bop,1,I/D,D/D,0.055,-0.05,1,1,1
2023-04-15,2023-05-13,2.2505,3000,0,315.5,34.7,2,2,0,157.75,157.75,10,28,5,45,bollinger/adx/macd,1,I/D/I/D,D/I/D/I,0.02,-0.19,1,1,1
2023-04-15,2023-05-13,1.1761,3000,3193.0,193.88,21.33,2,1,0,193.88,193.88,10,28,5,95,elder/macd/chandelier,1,I/I/D/I,I/I/I/D,0.005,-0.21,1,1,1
2023-04-15,2023-05-13,2.1066,3000,0,282.31,31.05,1,1,0,282.31,282.31,10,28,5,50,pvo/adl,0,I/D/I,I/D/D,0.06,-0.08,1,1,1
2023-04-15,2023-05-13,2.0259,3000,0,307.77,33.86,1,1,0,307.77,307.77,10,28,5,80,chandelier/adx/bop/obv,0,I/I/I/I/I,IGNORE,0.05,-0.27,1,1,1
2023-04-15,2023-05-13,1.6748,3000,0,68.28,7.51,1,1,0,68.28,68.28,10,28,5,90,obv/zigzag/pivots,0,I/I/I/I,D/D/I/D,0.02,-0.06,1,1,1
2023-04-15,2023-05-13,1.9661,3000,0,270.18,29.72,1,1,0,270.18,270.18,10,28,5,55,bop,0,I/I,I/D,0.085,-0.22,1,1,1
2023-04-15,2023-05-13,1.4944,3000,3281.0,281.68,30.99,2,1,0,281.68,281.68,10,28,5,125,chop,0,I/I,I/D,0.03,-0.26,1,1,1
2023-04-15,2023-05-13,2.0219,3000,0,206.31,22.69,1,1,0,206.31,206.31,10,28,5,95,pvo,4,I/D,IGNORE,0.005,-0.22,1,1,1
2023-04-15,2023-05-13,2.0258,3000,0,307.73,33.85,1,1,0,307.73,307.73,10,28,5,160,bollinger/elder/macd,2,I/I/I/I,IGNORE,0.09,-0.16,1,1,1
2023-04-15,2023-05-13,2.3391,3000,0,339.44,37.34,1,1,0,339.44,339.44,10,28,5,45,bollinger,0,I/D,D/I,0.095,-0.02,1,1,1
2023-04-15,2023-05-13,1.587,3000,3271.0,271.3,29.84,2,1,0,271.3,271.3,10,28,5,160,zigzag,0,I/I,IGNORE,0.045,-0.03,1,1,1
2023-04-15,2023-05-13,2.0611,3000,0,307.77,33.86,1,1,0,307.77,307.77,10,28,5,150,stochastic,1,I/I,IGNORE,0.06,-0.04,1,1,1
2023-04-15,2023-05-13,1.175,3000,0,52.51,5.78,1,1,0,52.51,52.51,10,28,5,70,macd/adx,0,I/D/I,IGNORE,0.01,-0.03,1,1,1
2023-04-15,2023-05-13,1.9569,3000,0,287.07,31.58,1,1,0,287.07,287.07,10,28,5,85,rsi/mfi,0,I/I/I,D/D/I,0.085,-0.29,1,1,1
2023-04-15,2023-05-13,2.0401,3000,0,299.51,32.95,1,1,0,299.51,299.51,10,28,5,105,zigzag/stochastic/macd,0,I/I/I/I,IGNORE,0.05,-0.04,1,1,1
2023-04-15,2023-05-13,1.8689,3000,0,270.18,29.72,1,1,0,270.18,270.18,10,28,5,65,zigzag/elder,1,I/I/I,D/D/I,0.055,-0.1,1,1,1
2023-04-15,2023-05-13,2.0629,3000,0,318.86,35.07,1,1,0,318.86,318.86,10,28,5,105,chop/elder/pivots,0,I/I/I/I,IGNORE,0.075,-0.22,1,1,1
2023-04-15,2023-05-13,2.1487,3000,0,344.61,37.91,1,1,0,344.61,344.61,10,28,5,150,bop/bollinger/adx/macd,3,I/I/I/D/I,IGNORE,0.085,-0.16,1,1,1
2023-04-15,2023-05-13,1.5756,3000,3307.0,307.77,33.86,2,1,0,307.77,307.77,10,28,5,85,rsi,0,I/I,I/D,0.05,-0.19,1,1,1
2023-04-15,2023-05-13,2.1053,3000,0,331.58,36.47,1,1,0,331.58,331.58,10,28,5,80,elder,5,I/I,D/I,0.065,-0.28,1,1,1
2023-04-15,2023-05-13,1.362,3000,3234.0,234.16,25.76,2,1,0,234.16,234.16,10,28,5,165,rsi,1,I/I,I/D,0.03,-0.29,1,1,1
2023-04-15,2023-05-13,1.4082,3000,0,15.5,1.7,1,1,0,15.5,15.5,10,28,5,5,macd/elder/adx,0,I/D/D/I,I/I/D/D,0.01,-0.26,1,1,1
2023-04-15,2023-05-13,1.2705,3000,3231.0,231.14,25.43,2,1,0,231.14,231.14,10,28,5,155,adl/chop/bop,0,I/I/I/I,IGNORE,0.01,-0.2,1,1,1
2023-04-15,2023-05-13,1.8803,3000,0,102.18,11.24,1,1,0,102.18,102.18,10,28,5,10,adl/pvo,0,I/I/D,D/I/I,0.01,-0.3,1,1,1
2023-04-15,2023-05-13,1.5259,3000,3307.0,307.77,33.86,2,1,0,307.77,307.77,10,28,5,75,zigzag/obv,0,I/I/I,D/I/I,0.045,-0.27,1,1,1
2023-04-15,2023-05-13,2.0259,3000,0,307.77,33.86,1,1,0,307.77,307.77,10,28,5,85,elder,2,I/I,D/I,0.04,-0.14,1,1,1
2023-04-15,2023-05-13,1.1877,3000,3206.0,206.31,22.69,2,1,0,206.31,206.31,10,28,5,185,bop,4,D/I,I/I,0.035,-0.23,1,1,1
2023-04-15,2023-05-13,2.3903,3000,0,344.61,37.91,1,1,0,344.61,344.61,10,28,5,80,bollinger/zigzag,0,I/I/I,IGNORE,0.075,-0.04,1,1,1
2023-04-15,2023-05-13,2.1487,3000,0,344.61,37.91,1,1,0,344.61,344.61,10,28,5,155,stochastic,2,D/I,I/I,0.07,-0.17,1,1,1
2023-04-15,2023-05-13,2.0686,3000,0,320.58,35.26,2,2,0,160.29,160.29,10,28,5,140,stochastic/aroon,1,I/I/I,IGNORE,0.03,-0.22,1,1,1
2023-04-15,2023-05-13,2.0613,3000,0,318.39,35.02,1,1,0,318.39,318.39,10,28,5,20,macd/pvo,3,D/D/I,I/D/D,0.09,-0.29,1,1,1
2023-04-15,2023-05-13,2.1487,3000,0,344.61,37.91,1,1,0,344.61,344.61,10,28,5,15,macd,1,I/D,IGNORE,0.07,-0.3,1,1,1
2023-04-15,2023-05-13,1.7325,3000,3294.0,294.57,32.4,3,2,0,147.29,147.29,10,28,5,35,rsi/stochastic/bollinger/adl/aroon,0,I/D/D/D/I/D,I/D/D/D/I/I,0.02,-0.09,1,1,1
2023-04-15,2023-05-13,2.1578,3000,0,318.86,35.07,1,1,0,318.86,318.86,10,28,5,35,bop/rsi/aroon/chop,0,I/D/I/I/I,I/D/I/D/I,0.085,-0.25,1,1,1
2023-04-15,2023-05-13,2.3308,3000,3307.0,307.77,33.86,2,1,0,307.77,307.77,10,28,5,5,chandelier,0,I/I,IGNORE,0.06,-0.01,1,1,1
2023-04-15,2023-05-13,1.658,3000,0,68.28,7.51,1,1,0,68.28,68.28,10,28,5,130,chop,0,I/D,D/D,0.015,-0.08,1,1,1
2023-04-15,2023-05-13,1.6498,3000,0,89.78,9.88,2,2,0,44.89,44.89,10,28,5,70,stochastic,0,I/D,IGNORE,0.01,-0.2,1,1,1
2023-04-15,2023-05-13,2.0259,3000,0,307.77,33.86,1,1,0,307.77,307.77,10,28,5,30,stochastic,0,I/I,IGNORE,0.055,-0.23,1,1,1
2023-04-15,2023-05-13,1.5479,3000,3314.0,314.36,34.58,2,1,0,314.36,314.36,10,28,5,185,chop/elder/obv,0,D/I/I/D,IGNORE,0.05,-0.29,1,1,1
2023-04-15,2023-05-13,1.4712,3000,3291.0,291.35,32.05,2,1,0,291.35,291.35,10,28,5,160,bop/zigzag,3,I/I/I,D/D/I,0.05,-0.11,1,1,1
2023-04-15,2023-05-13,1.9879,3000,0,271.3,29.84,1,1,0,271.3,271.3,10,28,5,85,elder/stochastic/bollinger,0,I/I/I/I,D/D/I/I,0.02,-0.16,1,1,1
2023-04-15,2023-05-13,1.2276,3000,0,68.28,7.51,1,1,0,68.28,68.28,10,28,5,150,rsi/mfi,1,I/I/I,IGNORE,0.02,-0.21,1,1,1
2023-04-15,2023-05-13,2.1053,3000,0,331.58,36.47,1,1,0,331.58,331.58,10,28,5,120,bollinger,2,I/I,D/D,0.04,-0.23,1,1,1
2023-04-15,2023-05-13,2.1487,3000,0,344.61,37.91,1,1,0,344.61,344.61,10,28,5,195,bollinger/bop/aroon,2,D/I/I/I,IGNORE,0.09,-0.25,1,1,1
2023-04-15,2023-05-13,1.9569,3000,0,287.07,31.58,1,1,0,287.07,287.07,10,28,5,150,bollinger/pivots,1,I/I/I,D/I/I,0.06,-0.29,1,1,1
2023-04-15,2023-05-13,1.6439,3000,3293.0,293.18,32.25,3,2,0,146.59,146.59,10,28,5,140,chandelier/chop/pvo/elder,1,I/I/I/D/I,IGNORE,0.015,-0.04,1,1,1
2023-04-15,2023-05-13,1.9006,3000,0,270.18,29.72,1,1,0,270.18,270.18,10,28,5,30,obv/chop/macd/zigzag,1,I/D/I/D/I,IGNORE,0.07,-0.17,1,1,1
2023-04-15,2023-05-13,2.0248,3000,0,307.73,33.85,1,1,0,307.73,307.73,10,28,5,55,adx,1,I/I,D/I,0.09,-0.24,1,1,1
2023-04-15,2023-05-13,2.2289,3000,0,368.68,40.55,1,1,0,368.68,368.68,10,28,5,10,zigzag/mfi,0,D/I/D,IGNORE,0.1,-0.16,1,1,1
2023-04-15,2023-05-13,1.9348,3000,0,280.44,30.85,1,1,0,280.44,280.44,10,28,5,80,bollinger/mfi/chop/aroon/bop,0,I/D/I/I/I/D,IGNORE,0.03,-0.22,1,1,1
2023-04-15,2023-05-13,1.2276,3000,0,68.28,7.51,1,1,0,68.28,68.28,10,28,5,150,bop,4,I/I,IGNORE,0.015,-0.26,1,1,1
2023-04-15,2023-05-13,2.0566,3000,0,316.97,34.87,1,1,0,316.97,316.97,10,28,5,45,pvo,2,I/I,D/I,0.085,-0.27,1,1,1
2023-04-15,2023-05-13,1.9006,3000,0,270.18,29.72,1,1,0,270.18,270.18,10,28,5,165,pivots/elder/adl,0,I/D/I/I,I/D/D/D,0.05,-0.18,1,1,1
2023-04-15,2023-05-13,2.0273,3000,0,282.31,31.05,1,1,0,282.31,282.31,10,28,5,40,macd/adl,2,I/I/I,I/D/I,0.04,-0.06,1,1,1
2023-04-15,2023-05-13,1.5786,3000,3250.0,250.87,27.6,2,1,0,250.87,250.87,10,28,5,125,bollinger/zigzag,0,I/I/I,IGNORE,0.02,-0.19,1,1,1
2023-04-15,2023-05-13,2.1719,3000,0,307.77,33.86,1,1,0,307.77,307.77,10,28,5,60,elder/aroon,1,I/I/I,D/I/D,0.04,-0.16,1,1,1
2023-04-15,2023-05-13,2.2631,3000,0,331.58,36.47,1,1,0,331.58,331.58,10,28,5,40,adx,2,I/I,I/D,0.05,-0.05,1,1,1
2023-04-15,2023-05-13,1.7805,3000,0,234.16,25.76,1,1,0,234.16,234.16,10,28,5,190,stochastic/pvo,4,D/I/D,I/D/I,0.015,-0.29,1,1,1
2023-04-15,2023-05-13,2.1487,3000,0,344.61,37.91,1,1,0,344.61,344.61,10,28,5,195,pvo/macd,3,D/D/I,D/I/D,0.09,-0.21,1,1,1
2023-04-15,2023-05-13,1.2276,3000,0,68.28,7.51,1,1,0,68.28,68.28,10,28,5,155,chop/stochastic/zigzag/chandelier,0,D/D/I/D/D,IGNORE,0.02,-0.08,1,1,1
2023-04-15,2023-05-13,1.5936,3000,3206.0,206.31,22.69,2,1,0,206.31,206.31,10,28,5,20,stochastic/chop/adl,0,I/I/I/I,D/D/I/I,0.025,-0.27,1,1,1
2023-04-15,2023-05-13,2.1487,3000,0,344.61,37.91,1,1,0,344.61,344.61,10,28,5,160,obv,0,D/D,D/I,0.095,-0.25,1,1,1
2023-04-15,2023-05-13,2.0259,3000,0,307.77,33.86,1,1,0,307.77,307.77,10,28,5,190,pvo,3,D/D,IGNORE,0.05,-0.07,1,1,1
2023-04-15,2023-05-13,1.5501,3000,0,62.23,6.85,2,2,0,31.12,31.12,10,28,5,80,rsi/bollinger/stochastic,1,I/I/I/I,I/D/I/D,0.005,-0.21,1,1,1
2023-04-15,2023-05-13,2.0613,3000,0,318.39,35.02,1,1,0,318.39,318.39,10,28,5,150,macd/chop,0,I/D/I,I/D/D,0.06,-0.27,1,1,1
2023-04-15,2023-05-13,2.4082,3000,0,305.64,33.62,2,2,0,152.82,152.82,10,28,5,15,obv/chop,0,D/D/I,IGNORE,0.015,-0.27,1,1,1
2023-04-15,2023-05-13,2.2211,3000,0,314.36,34.58,1,1,0,314.36,314.36,10,28,5,125,macd/chandelier,1,I/I/I,I/D/D,0.07,-0.16,1,1,1
2023-04-15,2023-05-13,2.1487,3000,0,344.61,37.91,1,1,0,344.61,344.61,10,28,5,145,mfi,1,I/I,I/D,0.095,-0.25,1,1,1
2023-04-15,2023-05-13,2.1487,3000,0,344.61,37.91,1,1,0,344.61,344.61,10,28,5,125,mfi/adx/aroon/elder,1,I/I/D/I/I,D/I/I/I/I,0.075,-0.3,1,1,1
2023-04-15,2023-05-13,1.9569,3000,0,287.07,31.58,1,1,0,287.07,287.07,10,28,5,110,rsi/aroon/macd/elder,1,I/I/I/I/I,I/I/D/I/I,0.06,-0.12,1,1,1
2023-04-15,2023-05-13,1.9712,3000,0,291.35,32.05,1,1,0,291.35,291.35,10,28,5,200,pvo/elder/chop,1,D/D/I/I,D/I/I/I,0.1,-0.21,1,1,1
2023-04-15,2023-05-13,2.1487,3000,0,344.61,37.91,1,1,0,344.61,344.61,10,28,5,135,aroon,2,I/I,I/D,0.085,-0.3,1,1,1
2023-04-15,2023-05-13,1.1963,3000,0,23.85,2.62,1,1,0,23.85,23.85,10,28,5,35,mfi/adx,1,I/I/I,I/D/I,0.055,-0.22,1,1,1
2023-04-15,2023-05-13,2.0259,3000,0,307.77,33.86,1,1,0,307.77,307.77,10,28,5,180,macd/obv,2,D/I/D,D/D/D,0.05,-0.13,1,1,1
2023-04-15,2023-05-13,2.315,3000,0,342.2,37.64,1,1,0,342.2,342.2,10,28,5,15,chop,0,I/I,IGNORE,0.065,-0.29,1,1,1
2023-04-15,2023-05-13,2.1487,3000,0,344.61,37.91,1,1,0,344.61,344.61,10,28,5,195,macd/bop/rsi,4,D/I/I/I,D/D/I/I,0.08,-0.29,1,1,1
2023-04-15,2023-05-13,1.2276,3000,0,68.28,7.51,1,1,0,68.28,68.28,10,28,5,160,chandelier/adx/obv,0,D/D/D/D,D/I/D/I,0.015,-0.22,1,1,1
2023-04-15,2023-05-13,2.2512,3000,0,280.44,30.85,1,1,0,280.44,280.44,10,28,5,20,bop,0,I/I,I/D,0.035,-0.24,1,1,1
2023-04-15,2023-05-13,2.1572,3000,0,307.77,33.86,1,1,0,307.77,307.77,10,28,5,45,macd/zigzag,1,I/I/I,IGNORE,0.04,-0.13,1,1,1
