Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-01,2023-07-29,1.6255,3000,0,145.42,16.0,1,1,0,145.42,145.42,10,28,5,20,pvo/obv/bollinger,1,D/D/D/D,I/I/D/D,0.035,-0.05,1,1,1
2023-07-01,2023-07-29,1.6559,3000,0,196.76,21.64,1,1,0,196.76,196.76,10,28,5,120,bollinger,0,D/I,IGNORE,0.05,-0.23,1,1,1
2023-07-01,2023-07-29,1.4133,3000,3234.0,234.9,25.84,2,1,0,234.9,234.9,10,28,5,160,bollinger,0,D/D,IGNORE,0.07,-0.13,1,1,1
2023-07-01,2023-07-29,2.3853,3000,0,259.36,28.53,3,3,0,86.45,90.48,10,28,5,55,zigzag/obv/bollinger,0,D/D/D/I,D/I/D/I,0.005,-0.08,1,1,1
2023-07-01,2023-07-29,1.6959,3000,0,208.76,22.96,1,1,0,208.76,208.76,10,28,5,10,zigzag/adl/rsi/chandelier/mfi,0,D/D/D/D/I/D,IGNORE,0.095,-0.15,1,1,1
2023-07-01,2023-07-29,1.3784,3000,0,62.37,6.86,1,1,0,62.37,62.37,10,28,5,10,pvo/macd/obv/pivots/elder,0,D/D/D/D/D/D,D/I/D/D/D/D,0.005,-0.14,1,1,1
2023-07-01,2023-07-29,1.8034,3000,0,126.59,13.93,1,1,0,126.59,126.59,10,28,5,25,stochastic/aroon,1,D/D/D,I/D/I,0.045,-0.02,1,1,1
2023-07-01,2023-07-29,1.3816,3000,3208.0,208.76,22.96,2,1,0,208.76,208.76,10,28,5,145,chandelier,0,D/D,D/I,0.1,-0.12,1,1,1
2023-07-01,2023-07-29,1.8637,3000,0,171.78,18.9,1,1,0,171.78,171.78,10,28,5,20,adx/aroon/elder/pvo,1,D/I/D/D/D,IGNORE,0.045,-0.06,1,1,1
2023-07-01,2023-07-29,1.5726,3000,0,171.78,18.9,1,1,0,171.78,171.78,10,28,5,30,pvo/aroon,3,I/D/I,IGNORE,0.05,-0.15,1,1,1
2023-07-01,2023-07-29,1.2475,3000,3171.0,171.78,18.9,2,1,0,171.78,171.78,10,28,5,105,pvo,2,D/D,IGNORE,0.035,-0.2,1,1,1
2023-07-01,2023-07-29,1.14,3000,3192.0,192.0,21.12,2,1,0,192.0,192.0,10,28,5,165,pvo/zigzag,0,D/D/D,I/I/D,0.045,-0.03,1,1,1
2023-07-01,2023-07-29,1.6264,3000,0,187.91,20.67,1,1,0,187.91,187.91,10,28,5,45,pvo/stochastic,4,I/D/I,D/I/I,0.055,-0.09,1,1,1
2023-07-01,2023-07-29,1.7645,3000,0,229.35,25.23,1,1,0,229.35,229.35,10,28,5,15,macd/chandelier,1,D/D/I,IGNORE,0.07,-0.08,1,1,1
2023-07-01,2023-07-29,1.9352,3000,0,259.01,28.49,1,1,0,259.01,259.01,10,28,5,35,obv/elder/adl,0,I/D/I/I,D/I/D/D,0.08,-0.02,1,1,1
2023-07-01,2023-07-29,1.6996,3000,0,98.88,10.88,2,2,0,49.44,49.44,10,28,5,75,zigzag/elder,4,D/D/D,I/I/I,0.005,-0.07,1,1,1
2023-07-01,2023-07-29,1.623,3000,0,1.21,0.13,1,1,0,1.21,1.21,10,28,5,40,pvo,1,D/D,IGNORE,0.005,-0.16,1,1,1
2023-07-01,2023-07-29,1.783,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,180,bollinger/obv/adx,0,I/D/D/I,D/D/I/D,0.065,-0.05,1,1,1
2023-07-01,2023-07-29,2.3128,3000,0,192.0,21.12,1,1,0,192.0,192.0,10,28,5,30,mfi,0,D/D,IGNORE,0.04,-0.04,1,1,1
2023-07-01,2023-07-29,2.512,3000,0,291.87,32.11,3,3,0,97.29,116.48,10,28,5,5,zigzag/obv/pivots/elder,0,I/I/I/I/I,D/I/I/I/D,0.02,-0.02,1,1,1
2023-07-01,2023-07-29,1.8737,3000,0,262.11,28.83,1,1,0,262.11,262.11,10,28,5,200,chop/pvo/elder,4,I/I/D/D,IGNORE,0.085,-0.28,1,1,1
2023-07-01,2023-07-29,2.3738,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,100,pvo/zigzag,1,D/I/D,I/D/D,0.055,-0.06,1,1,1
2023-07-01,2023-07-29,1.5662,3000,0,169.87,18.69,1,1,0,169.87,169.87,10,28,5,185,chandelier/obv/bollinger/elder,0,D/I/D/D/D,I/I/D/I/D,0.085,-0.26,1,1,1
2023-07-01,2023-07-29,1.1959,3000,3208.0,208.76,22.96,2,1,0,208.76,208.76,10,28,5,85,pivots/adx,1,D/D/I,IGNORE,0.09,-0.2,1,1,1
2023-07-01,2023-07-29,1.9271,3000,0,278.13,30.59,1,1,0,278.13,278.13,10,28,5,15,bop,3,D/I,I/D,0.08,-0.09,1,1,1
2023-07-01,2023-07-29,1.8388,3000,0,251.64,27.68,1,1,0,251.64,251.64,10,28,5,185,pvo,2,I/D,D/I,0.1,-0.1,1,1,1
2023-07-01,2023-07-29,1.1264,3000,3187.0,187.91,20.67,2,1,0,187.91,187.91,10,28,5,130,macd,2,D/I,I/D,0.055,-0.25,1,1,1
2023-07-01,2023-07-29,1.9431,3000,0,129.94,14.29,1,1,0,129.94,129.94,10,28,5,5,macd/chop/rsi,0,D/D/I/D,IGNORE,0.04,-0.23,1,1,1
2023-07-01,2023-07-29,0.8378,3000,3101.0,101.33,11.15,2,1,0,101.33,101.33,10,28,5,195,macd,1,D/D,I/D,0.06,-0.05,1,1,1
2023-07-01,2023-07-29,1.6959,3000,0,208.76,22.96,1,1,0,208.76,208.76,10,28,5,190,elder/adx,1,I/D/I,IGNORE,0.095,-0.03,1,1,1
2023-07-01,2023-07-29,2.435,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,60,mfi/stochastic,0,D/D/D,D/D/I,0.065,-0.15,1,1,1
2023-07-01,2023-07-29,1.42,3000,0,93.66,10.3,1,1,0,93.66,93.66,10,28,5,15,bop,0,I/D,D/D,0.05,-0.07,1,1,1
2023-07-01,2023-07-29,1.6417,3000,0,192.52,21.18,3,3,0,64.17,67.41,10,28,5,65,elder/pivots/chop/adl,0,D/I/D/I/D,D/D/I/D/D,0.005,-0.07,1,1,1
2023-07-01,2023-07-29,2.5098,3000,0,253.94,27.93,1,1,0,253.94,253.94,10,28,5,30,stochastic,0,D/D,IGNORE,0.055,-0.27,1,1,1
2023-07-01,2023-07-29,1.8734,3000,0,111.62,12.28,1,1,0,111.62,111.62,10,28,5,180,adl,0,I/I,I/D,0.035,-0.27,1,1,1
2023-07-01,2023-07-29,1.7177,3000,0,196.76,21.64,1,1,0,196.76,196.76,10,28,5,65,bollinger,1,D/I,IGNORE,0.07,-0.04,1,1,1
2023-07-01,2023-07-29,1.7279,3000,0,153.21,16.85,1,1,0,153.21,153.21,10,28,5,25,obv/stochastic,0,D/D/D,I/I/I,0.065,-0.22,1,1,1
2023-07-01,2023-07-29,0.9795,3000,3111.0,111.62,12.28,2,1,0,111.62,111.62,10,28,5,120,pivots/adx,1,D/D/I,D/I/I,0.035,-0.03,1,1,1
2023-07-01,2023-07-29,1.783,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,45,aroon,1,D/I,IGNORE,0.04,-0.07,1,1,1
2023-07-01,2023-07-29,1.783,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,110,chandelier/pvo/aroon/macd,2,D/D/I/D/I,I/I/D/D/I,0.075,-0.16,1,1,1
2023-07-01,2023-07-29,1.7134,3000,0,171.78,18.9,1,1,0,171.78,171.78,10,28,5,20,bollinger/elder/adl/chop/aroon,1,D/D/D/I/D/D,IGNORE,0.03,-0.05,1,1,1
2023-07-02,2023-07-30,1.5698,3000,0,170.93,18.8,1,1,0,170.93,170.93,10,28,5,30,elder/adx/macd/rsi/mfi,0,I/I/D/D/I/D,I/I/D/I/D/I,0.075,-0.05,1,1,1
2023-07-02,2023-07-30,1.4737,3000,0,103.94,11.43,1,1,0,103.94,103.94,10,28,5,30,chop/elder/mfi,0,I/I/I/I,D/D/I/I,0.025,-0.1,1,1,1
2023-07-02,2023-07-30,1.2645,3000,3229.0,229.35,25.23,2,1,0,229.35,229.35,10,28,5,75,pvo,2,D/D,IGNORE,0.06,-0.24,1,1,1
2023-07-02,2023-07-30,1.3683,3000,0,110.5,12.15,1,1,0,110.5,110.5,10,28,5,95,macd/zigzag,3,D/I/D,IGNORE,0.01,-0.19,1,1,1
2023-07-02,2023-07-30,1.7021,3000,3234.0,234.9,25.84,2,1,0,234.9,234.9,10,28,5,90,chandelier,0,D/D,I/I,0.05,-0.11,1,1,1
2023-07-02,2023-07-30,1.783,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,95,elder/adx,1,D/D/I,D/I/D,0.075,-0.21,1,1,1
2023-07-02,2023-07-30,2.28,3000,0,278.13,30.59,1,1,0,278.13,278.13,10,28,5,25,mfi,0,D/I,IGNORE,0.055,-0.3,1,1,1
2023-07-02,2023-07-30,1.7552,3000,0,226.56,24.92,1,1,0,226.56,226.56,10,28,5,15,macd/rsi/pvo/mfi,1,D/D/I/D/D,I/D/D/I/I,0.07,-0.13,1,1,1
2023-07-02,2023-07-30,1.4673,3000,0,140.2,15.42,1,1,0,140.2,140.2,10,28,5,10,adl/pvo/mfi/obv,0,I/I/I/D/I,I/D/I/I/I,0.035,-0.1,1,1,1
2023-07-02,2023-07-30,1.2345,3000,0,70.36,7.74,1,1,0,70.36,70.36,10,28,5,190,macd/chandelier/pvo,2,D/D/I/D,IGNORE,0.02,-0.2,1,1,1
2023-07-02,2023-07-30,1.9807,3000,0,90.48,9.95,1,1,0,90.48,90.48,10,28,5,15,elder,2,D/D,IGNORE,0.005,-0.23,1,1,1
2023-07-02,2023-07-30,1.4808,3000,0,74.94,8.24,1,1,0,74.94,74.94,10,28,5,120,pvo,0,D/I,IGNORE,0.02,-0.01,1,1,1
2023-07-02,2023-07-30,1.7415,3000,0,108.58,11.94,2,2,0,54.29,54.29,10,28,5,45,stochastic,1,D/I,D/D,0.015,-0.29,1,1,1
2023-07-02,2023-07-30,1.6344,3000,0,107.62,11.84,1,1,0,107.62,107.62,10,28,5,75,rsi/pvo,1,D/I/D,D/D/I,0.03,-0.11,1,1,1
2023-07-02,2023-07-30,1.6919,3000,3278.0,278.13,30.59,2,1,0,278.13,278.13,10,28,5,110,aroon,1,D/I,I/I,0.075,-0.03,1,1,1
2023-07-02,2023-07-30,1.5241,3000,3208.0,208.76,22.96,2,1,0,208.76,208.76,10,28,5,105,zigzag,0,D/D,I/D,0.085,-0.23,1,1,1
2023-07-02,2023-07-30,1.4673,3000,0,140.2,15.42,1,1,0,140.2,140.2,10,28,5,85,chop/bop,0,D/D/D,I/I/I,0.015,-0.18,1,1,1
2023-07-02,2023-07-30,2.208,3000,0,262.11,28.83,1,1,0,262.11,262.11,10,28,5,150,macd,1,D/I,I/I,0.07,-0.04,1,1,1
2023-07-02,2023-07-30,2.1281,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,125,mfi/adx/stochastic,0,D/D/I/D,I/D/I/I,0.065,-0.04,1,1,1
2023-07-02,2023-07-30,1.204,3000,3110.0,110.5,12.15,2,1,0,110.5,110.5,10,28,5,140,chandelier/aroon/stochastic/macd,1,D/D/D/I/I,I/I/I/I/D,0.035,-0.01,1,1,1
2023-07-02,2023-07-30,0.9564,3000,3093.0,93.66,10.3,2,1,0,93.66,93.66,10,28,5,85,adl/bop,1,D/I/I,I/D/D,0.045,-0.28,1,1,1
2023-07-02,2023-07-30,1.2749,3000,0,82.48,9.07,1,1,0,82.48,82.48,10,28,5,65,bollinger/mfi,3,D/I/I,I/I/D,0.025,-0.08,1,1,1
2023-07-02,2023-07-30,1.9973,3000,0,262.11,28.83,1,1,0,262.11,262.11,10,28,5,155,stochastic/pvo,2,D/D/D,I/I/D,0.065,-0.06,1,1,1
2023-07-02,2023-07-30,1.8737,3000,0,262.11,28.83,1,1,0,262.11,262.11,10,28,5,95,mfi/adx/pvo/aroon,2,D/I/I/D/I,IGNORE,0.07,-0.24,1,1,1
2023-07-02,2023-07-30,1.1965,3000,0,20.54,2.26,1,1,0,20.54,20.54,10,28,5,60,mfi/rsi,0,D/I/I,D/D/I,0.005,-0.09,1,1,1
2023-07-02,2023-07-30,1.5405,3000,0,162.15,17.84,1,1,0,162.15,162.15,10,28,5,25,pivots/stochastic,0,D/I/D,IGNORE,0.07,-0.27,1,1,1
2023-07-02,2023-07-30,1.7645,3000,0,229.35,25.23,1,1,0,229.35,229.35,10,28,5,50,bop/adl,0,D/I/D,D/I/I,0.07,-0.07,1,1,1
2023-07-02,2023-07-30,1.5726,3000,0,171.78,18.9,1,1,0,171.78,171.78,10,28,5,110,elder/bollinger/adx,0,D/I/I/I,I/D/I/D,0.045,-0.12,1,1,1
2023-07-02,2023-07-30,2.1915,3000,3342.0,342.57,37.68,4,3,0,114.19,115.69,10,28,5,100,aroon/zigzag,1,D/I/D,IGNORE,0.03,-0.13,1,1,1
2023-07-02,2023-07-30,1.8423,3000,0,208.76,22.96,1,1,0,208.76,208.76,10,28,5,115,aroon,2,D/D,I/I,0.095,-0.14,1,1,1
2023-07-02,2023-07-30,1.259,3000,0,77.7,8.55,1,1,0,77.7,77.7,10,28,5,65,elder/bollinger/pvo,0,D/D/D/D,I/D/D/D,0.02,-0.28,1,1,1
2023-07-02,2023-07-30,1.283,3000,3234.0,234.9,25.84,2,1,0,234.9,234.9,10,28,5,135,bop/adx,1,D/D/I,I/D/D,0.045,-0.15,1,1,1
2023-07-02,2023-07-30,1.783,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,100,stochastic/adl/bop,0,D/I/I/D,D/D/I/D,0.07,-0.15,1,1,1
2023-07-02,2023-07-30,1.6805,3000,0,196.76,21.64,1,1,0,196.76,196.76,10,28,5,95,macd,4,D/I,IGNORE,0.025,-0.08,1,1,1
2023-07-02,2023-07-30,1.2937,3000,3171.0,171.78,18.9,2,1,0,171.78,171.78,10,28,5,175,chandelier/elder,1,D/D/D,I/I/D,0.06,-0.2,1,1,1
2023-07-02,2023-07-30,1.2386,3000,3187.0,187.91,20.67,2,1,0,187.91,187.91,10,28,5,30,chandelier/zigzag,0,I/I/I,IGNORE,0.055,-0.1,1,1,1
2023-07-02,2023-07-30,1.4964,3000,0,140.2,15.42,1,1,0,140.2,140.2,10,28,5,160,pvo/obv,3,D/D/D,D/I/D,0.035,-0.07,1,1,1
2023-07-02,2023-07-30,1.3063,3000,3234.0,234.9,25.84,2,1,0,234.9,234.9,10,28,5,160,chop/aroon/pvo/adx,1,D/I/D/I/I,IGNORE,0.065,-0.06,1,1,1
2023-07-02,2023-07-30,2.2152,3000,0,326.91,35.96,2,2,0,163.46,163.46,10,28,5,60,macd,2,D/I,I/I,0.095,-0.29,1,1,1
2023-07-02,2023-07-30,1.9326,3000,0,279.78,30.78,1,1,0,279.78,279.78,10,28,5,70,elder/zigzag,0,D/I/D,IGNORE,0.09,-0.16,1,1,1
2023-07-02,2023-07-30,1.8634,3000,0,259.01,28.49,1,1,0,259.01,259.01,10,28,5,45,bop,2,D/I,I/D,0.08,-0.3,1,1,1
2023-07-02,2023-07-30,1.2199,3000,3187.0,187.91,20.67,2,1,0,187.91,187.91,10,28,5,80,adx,1,D/I,I/I,0.06,-0.05,1,1,1
2023-07-02,2023-07-30,1.8471,3000,0,229.35,25.23,1,1,0,229.35,229.35,10,28,5,55,pivots/bollinger/macd,1,D/D/I/I,IGNORE,0.04,-0.06,1,1,1
2023-07-02,2023-07-30,1.4497,3000,0,93.66,10.3,1,1,0,93.66,93.66,10,28,5,25,bop/stochastic,2,I/I/I,D/D/D,0.055,-0.14,1,1,1
2023-07-02,2023-07-30,1.6959,3000,0,208.76,22.96,1,1,0,208.76,208.76,10,28,5,25,chandelier/rsi/macd/pivots/zigzag,0,I/D/I/I/I/I,IGNORE,0.1,-0.13,1,1,1
2023-07-02,2023-07-30,0.9409,3000,3110.0,110.5,12.15,2,1,0,110.5,110.5,10,28,5,25,elder/rsi/chop,1,I/I/I/D,D/D/I/I,0.01,-0.13,1,1,1
2023-07-02,2023-07-30,1.6907,3000,0,58.86,6.47,1,1,0,58.86,58.86,10,28,5,5,macd/obv,0,D/I/D,I/I/D,0.02,-0.18,1,1,1
2023-07-02,2023-07-30,1.3378,3000,0,101.33,11.15,1,1,0,101.33,101.33,10,28,5,50,bop/stochastic/chop,2,D/I/I/I,D/I/I/D,0.05,-0.26,1,1,1
2023-07-02,2023-07-30,1.443,3000,3229.0,229.35,25.23,2,1,0,229.35,229.35,10,28,5,170,pvo,1,D/I,IGNORE,0.06,-0.24,1,1,1
2023-07-02,2023-07-30,1.783,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,175,adx,0,D/I,IGNORE,0.08,-0.18,1,1,1
2023-07-02,2023-07-30,1.64,3000,0,192.0,21.12,1,1,0,192.0,192.0,10,28,5,40,obv,0,I/D,IGNORE,0.045,-0.17,1,1,1
2023-07-02,2023-07-30,1.9489,3000,0,284.67,31.31,1,1,0,284.67,284.67,10,28,5,40,pvo,3,I/D,IGNORE,0.09,-0.2,1,1,1
2023-07-02,2023-07-30,1.6523,3000,0,195.7,21.53,1,1,0,195.7,195.7,10,28,5,125,pvo,3,D/D,I/I,0.03,-0.27,1,1,1
2023-07-02,2023-07-30,2.3917,3000,0,342.57,37.68,3,3,0,114.19,115.69,10,28,5,90,bollinger,0,D/D,I/D,0.03,-0.16,1,1,1
2023-07-02,2023-07-30,1.8375,3000,0,184.94,20.34,2,2,0,92.47,92.47,10,28,5,40,macd,2,I/I,D/I,0.025,-0.05,1,1,1
2023-07-02,2023-07-30,1.688,3000,0,168.83,18.57,2,2,0,84.41,84.41,10,28,5,115,pivots/bollinger/zigzag,0,D/D/I/D,I/I/I/I,0.025,-0.16,1,1,1
2023-07-02,2023-07-30,1.8388,3000,0,251.64,27.68,1,1,0,251.64,251.64,10,28,5,90,aroon,2,D/I,I/D,0.1,-0.24,1,1,1
2023-07-02,2023-07-30,0.9321,3000,3035.0,35.78,3.94,2,1,0,35.78,35.78,10,28,5,5,stochastic/chandelier/elder,0,I/D/I/I,I/I/I/I,0.07,-0.08,1,1,1
2023-07-02,2023-07-30,1.6918,3000,0,207.54,22.83,2,2,0,103.77,103.77,10,28,5,90,mfi/adl/macd,0,D/D/I/I,IGNORE,0.02,-0.05,1,1,1
2023-07-02,2023-07-30,1.2417,3000,3208.0,208.76,22.96,2,1,0,208.76,208.76,10,28,5,140,adl/pvo,0,D/I/D,I/D/D,0.085,-0.02,1,1,1
2023-07-02,2023-07-30,1.9745,3000,0,185.9,20.45,3,3,0,61.97,67.35,10,28,5,105,pvo/aroon/elder/stochastic/obv,1,D/D/I/I/I/D,I/I/D/D/I/D,0.015,-0.15,1,1,1
2023-07-02,2023-07-30,1.8299,3000,0,90.48,9.95,1,1,0,90.48,90.48,10,28,5,65,stochastic,0,D/D,I/I,0.005,-0.12,1,1,1
2023-07-02,2023-07-30,1.4091,3000,3234.0,234.9,25.84,2,1,0,234.9,234.9,10,28,5,70,zigzag/chandelier,0,D/D/D,D/I/I,0.08,-0.26,1,1,1
2023-07-02,2023-07-30,1.783,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,105,adx/aroon,1,D/I/I,D/I/D,0.08,-0.15,1,1,1
2023-07-02,2023-07-30,2.0245,3000,0,279.78,30.78,1,1,0,279.78,279.78,10,28,5,40,macd/rsi,5,I/I/I,I/D/I,0.09,-0.01,1,1,1
2023-07-02,2023-07-30,1.422,3000,0,126.59,13.93,1,1,0,126.59,126.59,10,28,5,10,aroon,3,I/D,D/D,0.03,-0.1,1,1,1
2023-07-02,2023-07-30,1.9196,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,60,rsi,0,D/D,IGNORE,0.065,-0.3,1,1,1
2023-07-02,2023-07-30,1.4782,3000,0,93.66,10.3,1,1,0,93.66,93.66,10,28,5,55,adl/pvo,0,D/I/D,IGNORE,0.045,-0.07,1,1,1
2023-07-02,2023-07-30,1.6845,3000,0,1.21,0.13,1,1,0,1.21,1.21,10,28,5,5,pvo,1,I/D,IGNORE,0.005,-0.13,1,1,1
2023-07-02,2023-07-30,1.5405,3000,0,162.15,17.84,1,1,0,162.15,162.15,10,28,5,190,bop/pvo,4,D/D/D,D/I/D,0.07,-0.23,1,1,1
2023-07-02,2023-07-30,1.4847,3000,0,145.42,16.0,1,1,0,145.42,145.42,10,28,5,25,bollinger/pvo,2,D/D/D,IGNORE,0.035,-0.06,1,1,1
2023-07-02,2023-07-30,1.7686,3000,0,180.8,19.89,2,2,0,90.4,90.4,10,28,5,5,macd,0,I/I,D/I,0.09,-0.07,1,1,1
2023-07-02,2023-07-30,1.7044,3000,0,116.48,12.81,1,1,0,116.48,116.48,10,28,5,65,elder,2,D/D,IGNORE,0.01,-0.17,1,1,1
2023-07-02,2023-07-30,1.2363,3000,3146.0,146.15,16.08,2,1,0,146.15,146.15,10,28,5,15,pivots,0,I/I,IGNORE,0.065,-0.3,1,1,1
2023-07-02,2023-07-30,1.8782,3000,0,263.46,28.98,1,1,0,263.46,263.46,10,28,5,55,stochastic/rsi,0,D/I/I,IGNORE,0.07,-0.24,1,1,1
2023-07-02,2023-07-30,1.5411,3000,0,114.83,12.63,1,1,0,114.83,114.83,10,28,5,5,aroon,2,I/D,D/I,0.065,-0.19,1,1,1
2023-07-02,2023-07-30,1.1959,3000,3208.0,208.76,22.96,2,1,0,208.76,208.76,10,28,5,200,obv/elder,1,I/D/D,D/I/D,0.09,-0.17,1,1,1
2023-07-02,2023-07-30,2.4965,3000,0,256.36,28.2,4,4,0,64.09,67.58,10,28,5,165,mfi,0,D/D,D/I,0.01,-0.05,1,1,1
2023-07-02,2023-07-30,2.2726,3000,0,185.9,20.45,3,3,0,61.97,67.35,10,28,5,30,obv,0,I/I,D/I,0.01,-0.1,1,1,1
2023-07-02,2023-07-30,1.546,3000,0,122.21,13.44,1,1,0,122.21,122.21,10,28,5,35,elder/aroon/pivots/stochastic,0,D/I/I/D/D,I/D/D/D/I,0.03,-0.08,1,1,1
2023-07-02,2023-07-30,1.3737,3000,3262.0,262.11,28.83,2,1,0,262.11,262.11,10,28,5,200,macd/bop/pivots,1,I/D/D/D,I/I/I/I,0.08,-0.19,1,1,1
2023-07-02,2023-07-30,1.2303,3000,3130.0,130.05,14.31,2,1,0,130.05,130.05,10,28,5,5,stochastic,1,I/I,IGNORE,0.04,-0.27,1,1,1
2023-07-02,2023-07-30,1.5726,3000,0,171.78,18.9,1,1,0,171.78,171.78,10,28,5,55,chop,1,D/I,I/I,0.045,-0.11,1,1,1
2023-07-02,2023-07-30,1.7793,3000,0,187.91,20.67,1,1,0,187.91,187.91,10,28,5,195,pvo,1,D/D,I/I,0.03,-0.2,1,1,1
2023-07-02,2023-07-30,1.9453,3000,0,283.58,31.19,1,1,0,283.58,283.58,10,28,5,65,rsi/elder/pivots/pvo/obv,0,D/D/I/D/D/D,I/I/I/D/D/I,0.09,-0.24,1,1,1
2023-07-02,2023-07-30,1.6658,3000,0,118.86,13.08,1,1,0,118.86,118.86,10,28,5,55,macd/pvo/mfi,1,D/I/D/I,IGNORE,0.005,-0.02,1,1,1
2023-07-02,2023-07-30,1.3615,3000,3196.0,196.76,21.64,2,1,0,196.76,196.76,10,28,5,90,obv/aroon,1,D/D/D,IGNORE,0.05,-0.3,1,1,1
2023-07-02,2023-07-30,2.3639,3000,0,171.78,18.9,1,1,0,171.78,171.78,10,28,5,100,bollinger,0,D/D,I/D,0.02,-0.13,1,1,1
2023-07-02,2023-07-30,1.783,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,50,adx/mfi/bollinger,1,D/I/I/I,I/I/I/D,0.065,-0.24,1,1,1
2023-07-02,2023-07-30,1.9449,3000,0,229.35,25.23,1,1,0,229.35,229.35,10,28,5,15,chandelier/pvo,1,D/I/D,D/I/I,0.065,-0.19,1,1,1
2023-07-02,2023-07-30,1.5107,3000,0,153.21,16.85,1,1,0,153.21,153.21,10,28,5,5,macd,2,D/I,IGNORE,0.05,-0.11,1,1,1
2023-07-02,2023-07-30,2.0926,3000,0,278.13,30.59,1,1,0,278.13,278.13,10,28,5,120,pvo,0,D/D,I/D,0.055,-0.19,1,1,1
2023-07-02,2023-07-30,1.8193,3000,0,195.7,21.53,1,1,0,195.7,195.7,10,28,5,105,pvo/chandelier,2,D/D/D,D/D/I,0.06,-0.11,1,1,1
2023-07-02,2023-07-30,2.0878,3000,0,278.13,30.59,1,1,0,278.13,278.13,10,28,5,30,pvo/bollinger,1,I/D/I,D/I/I,0.055,-0.18,1,1,1
2023-07-02,2023-07-30,1.9106,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,80,rsi/stochastic,0,D/D/D,IGNORE,0.05,-0.16,1,1,1
2023-07-02,2023-07-30,2.2682,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,10,obv,0,D/D,I/D,0.07,-0.09,1,1,1
2023-07-02,2023-07-30,1.0658,3000,3106.0,106.29,11.69,2,1,0,106.29,106.29,10,28,5,170,pvo,1,D/I,IGNORE,0.03,-0.22,1,1,1
2023-07-02,2023-07-30,2.282,3000,0,251.82,27.7,2,2,0,125.91,125.91,10,28,5,65,obv,0,D/D,I/D,0.085,-0.23,1,1,1
2023-07-02,2023-07-30,1.6827,3000,0,196.76,21.64,1,1,0,196.76,196.76,10,28,5,120,stochastic/bollinger/chandelier,0,D/I/I/D,IGNORE,0.03,-0.05,1,1,1
2023-07-02,2023-07-30,1.6959,3000,0,208.76,22.96,1,1,0,208.76,208.76,10,28,5,80,elder/stochastic,3,D/D/D,D/D/I,0.09,-0.04,1,1,1
2023-07-02,2023-07-30,1.7624,3000,0,103.94,11.43,1,1,0,103.94,103.94,10,28,5,10,elder/pivots,2,D/D/D,I/I/D,0.03,-0.03,1,1,1
2023-07-02,2023-07-30,1.9508,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,35,stochastic,1,D/I,D/D,0.065,-0.2,1,1,1
2023-07-02,2023-07-30,1.8737,3000,0,262.11,28.83,1,1,0,262.11,262.11,10,28,5,5,aroon/pvo,0,I/D/D,I/I/D,0.05,-0.29,1,1,1
2023-07-02,2023-07-30,1.0919,3000,3110.0,110.5,12.15,2,1,0,110.5,110.5,10,28,5,50,adl/pvo,1,I/I/I,IGNORE,0.025,-0.05,1,1,1
2023-07-02,2023-07-30,1.6264,3000,0,187.91,20.67,1,1,0,187.91,187.91,10,28,5,130,pvo,3,D/D,I/D,0.06,-0.08,1,1,1
2023-07-02,2023-07-30,1.894,3000,0,229.35,25.23,1,1,0,229.35,229.35,10,28,5,100,pvo,1,D/I,IGNORE,0.06,-0.12,1,1,1
2023-07-02,2023-07-30,2.5037,3000,0,234.9,25.84,1,1,0,234.9,234.9,10,28,5,15,obv/pivots,0,D/D/D,I/I/D,0.04,-0.22,1,1,1
2023-07-02,2023-07-30,1.3587,3000,0,107.62,11.84,1,1,0,107.62,107.62,10,28,5,45,pvo/mfi/bollinger/chop,2,I/D/I/I/D,I/I/I/I/D,0.08,-0.25,1,1,1
2023-07-02,2023-07-30,1.8589,3000,0,101.06,11.12,2,2,0,50.53,50.53,10,28,5,25,pivots/macd,1,I/I/I,IGNORE,0.025,-0.2,1,1,1
