date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-04-01,108.52,5091745,108.92,108.9822,107.32,0.2821338,56.532944,-28.0,12.906404,0.7343221,78.47914,104.297775,109.09286,-4418224.5,52.01362,202700300.0,-3.4742057,104.01784,0.24712305,3.1930904,48.90192
2021-04-05,106.14,10584400,109.08,109.08,105.4,0.19229496,49.02839,-28.0,12.295409,0.4550204,62.962963,104.10424,109.005714,-10745855.0,44.359688,192115900.0,0.45285895,104.177475,0.13327211,1.4893347,50.639362
2021-04-06,105.38,8522498,105.85,106.28,104.88,0.07871975,46.88793,-28.0,11.9595995,0.36996156,43.339043,104.23041,108.91857,-13180854.0,38.4443,183593400.0,1.0603826,104.33712,0.055418435,-1.5119988,51.901924
2021-04-07,105.21,8037315,105.53,106.13,104.17,-0.00630615,46.39996,-28.0,11.961087,0.3603122,28.48704,104.27448,108.83143,-12688774.0,42.44969,175556100.0,0.96934956,104.49676,0.0038314867,-2.0502846,52.50612
2021-04-08,106.1,5881841,105.4,106.92,105.35,-0.0013195961,49.370686,-28.0,11.531996,0.4752366,48.31698,104.35064,108.744286,-12951021.0,49.1541,181437940.0,-0.9469178,104.656395,0.04614268,-0.05881546,52.62558
2021-04-09,107.54,5977497,106.39,107.72,106.05,0.094926335,53.8295,-28.0,10.71399,0.64900565,75.39528,104.428795,108.65714,-8262086.5,57.470264,187415440.0,-2.0682538,104.81603,0.1194549,1.0481582,52.837032
2021-04-12,108.25,5647491,107.82,108.57,107.36,0.19652326,55.892094,-28.0,10.3694105,0.7334423,99.26757,104.566124,108.57,-5601698.5,56.68875,193062930.0,-2.9977071,104.97568,0.09613731,2.6684213,49.66342
2021-04-13,108.22,6165094,108.03,108.355,107.03,0.24847521,55.77871,-28.0,9.8654,0.76088274,106.18669,104.681526,109.0015,-692887.7,50.40058,186897820.0,-2.9825587,105.135315,0.13285342,1.6693611,49.512653
2021-04-14,105.9,7766721,106.22,106.67,105.58,0.11987848,47.716797,-28.0,9.686024,0.49315497,72.21443,104.612366,109.433,-3899332.0,51.15803,179131100.0,-1.3452835,105.29495,0.16702141,-1.1919762,50.027096
2021-04-15,106.89,5730463,105.99,106.95,105.62,0.09582181,50.97318,-28.0,9.358269,0.63132787,47.50919,104.72498,109.8645,1314096.6,57.32066,184861570.0,-2.100021,105.4546,0.1820232,-0.9202653,59.872253
2021-04-16,107.91,8207672,107.49,108.5499,107.14,0.14024606,54.142273,-28.0,9.185533,0.76277137,50.007877,102.8875,110.296,2071468.1,58.101555,193069250.0,-0.17472214,105.614235,0.13719855,1.8668154,61.37211
2021-04-19,108.61,4542929,107.97,108.73,107.12,0.20452274,56.233154,-28.0,9.116167,0.8452909,86.2112,102.95398,110.7275,5937190.5,57.73231,197612180.0,-2.3283927,105.77387,0.119707935,1.5416418,61.521545
2021-04-20,109.03,5411835,108.12,109.56,108.05,0.25953794,57.485683,-28.0,9.469005,0.8672707,106.86399,103.41107,111.159,7549989.0,57.808666,203024020.0,-2.782958,105.93351,0.16706501,2.765693,59.269836
2021-04-21,110.8,6181058,109.79,111.44,109.35,0.39142653,62.372803,72.0,10.62159,1.0365055,104.69389,105.24193,111.5905,9945519.0,56.571888,209205070.0,-2.1616597,106.093155,0.16136704,4.980594,47.961452
2021-04-22,110.05,5045956,110.65,111.09,109.61,0.40287143,59.26408,72.0,11.691847,0.909645,87.65048,105.32184,112.022,7899860.5,51.06064,204159100.0,-2.7689378,106.25279,0.14959843,4.277652,47.692665
2021-04-23,111.38,4611077,109.71,111.7699,109.55,0.4700471,62.80448,80.0,12.969187,1.0425743,89.35178,105.62713,112.4535,10891172.0,59.83503,208770190.0,-3.4670267,106.41243,0.2603984,3.9921732,43.78532
2021-04-26,111.39,5202284,111.56,112.04,110.85,0.48332164,62.83064,84.0,14.267553,0.96794385,90.450455,106.01417,112.885,10410289.0,68.29205,213972480.0,-3.1013014,106.572075,0.2741739,4.783377,42.13086
2021-04-27,111.44,3522943,111.25,111.85,110.58,0.4635672,62.970856,84.0,15.2534,0.91431,97.17977,106.11489,113.3165,11658575.0,71.86521,217495410.0,-4.549809,106.73171,0.29652184,3.641466,46.392567
2021-04-28,111.93,5115980,111.68,112.57,111.32,0.45116964,64.38866,92.0,16.493155,0.9159769,91.67204,106.74376,113.748,11535792.0,71.69688,222611400.0,-3.4403415,106.89135,0.27896044,4.376971,44.757423
2021-04-29,110.89,6766679,112.38,112.61,110.33,0.3453638,59.207024,96.0,16.834658,0.7675242,77.70511,106.73768,114.1795,8093095.5,63.431038,215844720.0,-0.6221443,107.05099,0.1830939,3.103118,45.54276
2021-04-30,111.5,10575430,111.47,112.31,110.11,0.29106995,61.180313,96.0,16.978113,0.8078272,76.89621,106.704605,114.611,10881164.0,65.66232,226420140.0,5.202011,107.21063,0.15868422,2.131244,47.11391
2021-05-03,114.68,9138220,112.4,115.1,111.59,0.43525702,69.47113,100.0,18.357319,1.0493325,85.70351,108.97212,115.0425,17832460.0,73.87465,235558370.0,6.9175215,107.37027,0.19483967,5.105352,39.00585
2021-05-04,113.9,8151372,114.62,115.94,113.05,0.4425795,65.76119,76.0,19.934507,0.92176354,89.81987,109.69657,115.474,14476012.0,82.591286,227406990.0,6.6678658,107.52991,0.19801418,6.5174446,36.30217
2021-05-05,115.78,5388097,114.31,116.2799,113.95,0.53248036,69.92943,80.0,21.51649,1.0268265,95.75735,109.99573,115.9055,17551984.0,82.61127,232795090.0,3.6348827,107.68955,0.19474536,6.459138,41.331875
2021-05-06,116.08,5803752,115.0,116.18,114.16,0.56738144,70.54564,80.0,22.985476,0.9845155,94.1511,110.00592,116.337,22781108.0,82.22029,238598850.0,1.9309716,107.84919,0.2116568,5.3707757,42.75666
2021-05-07,115.75,6808151,116.38,116.93,114.9601,0.5244819,68.8737,88.0,24.622515,0.9020818,96.39902,110.67258,116.7685,21432886.0,82.75655,231790690.0,1.7413853,108.00883,0.16041903,5.9879074,44.411285
2021-05-10,116.22,7093305,116.38,117.2,115.965,0.48492596,69.96549,92.0,26.239008,0.8902917,88.99865,111.02928,117.2,17268800.0,83.16079,238884000.0,1.8189477,108.168465,0.108118765,6.328835,47.489567
2021-05-11,114.89,5784574,115.48,116.57,114.38,0.33356228,63.208885,92.0,26.307316,0.755365,67.33183,111.01113,117.316666,14178412.0,76.5227,233099420.0,0.529939,108.32811,0.054357342,3.6932871,49.688984
2021-05-12,114.96,6208253,114.85,116.0,114.44,0.20863892,63.409172,92.0,26.370745,0.7429672,62.679764,111.07971,117.433334,12108994.0,75.339195,239307680.0,0.10672085,108.48775,0.0883515,2.8028176,49.795612
2021-05-13,116.6,6558241,115.55,117.2,115.01,0.20655471,67.82806,88.0,26.985178,0.8603521,75.586784,111.05245,117.55,15073678.0,75.92925,245865920.0,0.18733285,108.647385,0.068863355,3.7781293,52.702938
2021-05-14,116.43,6268522,117.36,117.59,116.38,0.16559222,66.92581,88.0,27.723133,0.8192662,89.67112,111.556885,117.666664,9323216.0,76.273926,239597390.0,-0.045413762,108.80703,0.024167787,4.9055395,50.700493
2021-05-17,116.89,6182139,116.77,117.705,116.56,0.14223659,68.16,92.0,28.45904,0.8357253,99.94146,111.772255,117.78333,6704581.0,80.56079,245779540.0,-0.26535353,108.96667,0.020967586,4.5268908,50.129
2021-05-18,117.21,8174939,116.11,117.9,115.32,0.12188229,69.0259,96.0,27.997375,0.8407859,92.248024,111.88511,117.9,10506878.0,72.81104,253954480.0,1.5600324,109.126305,0.037135914,2.8130493,50.895817
2021-05-19,115.85,6433640,116.46,116.5,114.38,-0.003015303,61.38522,96.0,26.814041,0.67870736,79.80745,111.772606,118.026665,12995361.0,72.87129,247520830.0,0.9444115,109.28595,0.06326255,0.28832805,51.587765
2021-05-20,117.11,5526137,115.34,117.34,115.12,-0.019682111,65.22578,92.0,26.20192,0.7918837,80.90543,111.7484,118.153336,17376444.0,71.5345,253046980.0,-0.36930266,109.44559,0.11923833,1.3499955,59.060154
2021-05-21,116.12,5577829,117.52,118.28,116.06,-0.111183144,60.16267,96.0,26.12899,0.65962625,58.47153,112.105286,118.28,12100118.0,70.47516,247469140.0,-1.1382511,109.605225,0.027795242,3.0685675,64.95061
2021-05-24,115.91,4813816,116.59,116.81,115.59,-0.194761,59.114433,96.0,25.670618,0.61527044,43.975212,112.21959,118.18077,9811583.0,63.825123,242655330.0,-2.3558898,109.76486,0.0057779485,1.0502008,69.426636
2021-05-25,114.56,6574215,115.97,116.0,114.1922,-0.3412997,52.75138,92.0,24.195343,0.41552946,-2.9889607,112.24854,118.081535,5912438.5,56.889366,236081100.0,-1.1836778,109.92451,-0.09499933,-0.8390565,70.94489
2021-05-26,114.7,5802748,114.53,114.74,113.7624,-0.42375305,53.312622,88.0,22.532448,0.40769297,-8.904276,112.3894,117.98231,11240330.0,50.34615,241883860.0,-1.1657345,110.084145,-0.12076777,-2.2958198,65.95027
2021-05-27,112.32,26406030,115.12,115.2,112.02,-0.62157124,43.789757,80.0,21.90778,-0.024181113,-14.668613,112.22351,117.88308,-10183430.0,35.03649,215477820.0,16.277557,110.24378,-0.16081706,-2.6984742,55.329945
2021-05-28,113.2,7104319,113.33,114.48,112.86,-0.67186576,47.522285,80.0,21.32773,0.053589065,9.867507,112.20426,117.783844,-14305690.0,34.9332,222582140.0,10.276963,110.40343,-0.15729508,-2.075835,56.314922
2021-06-01,112.21,6846216,113.7,113.99,112.04,-0.7448664,43.9838,60.0,21.24271,-0.041483272,3.0485775,112.21452,117.684616,-19958206.0,34.638992,215735940.0,5.728138,110.563065,-0.19263051,-2.6721442,55.98483
2021-06-02,111.4,8100988,112.41,112.66,110.85,-0.8150871,41.27579,60.0,21.752655,-0.075719155,6.9849005,112.24341,117.58539,-23135942.0,34.120335,207634940.0,3.4489622,110.7227,-0.23752508,-4.348981,49.83593
2021-06-03,112.21,6286320,111.12,112.41,110.65,-0.774642,44.927345,60.0,22.320007,0.10189085,11.583643,112.2778,117.48615,-18278332.0,33.80673,213921260.0,0.38808218,110.88234,-0.22753464,-4.307698,48.166588
2021-06-04,112.36,4255407,112.4,113.11,112.16,-0.70730793,45.60193,60.0,22.247778,0.16334242,25.719532,112.42108,117.386925,-20741988.0,32.449238,218176670.0,-3.332601,111.041985,-0.17564252,-1.7194552,47.802643
2021-06-07,113.01,5570097,112.71,114.106,112.33,-0.5931293,48.54329,60.0,21.399534,0.27354592,39.358696,112.44521,117.28769,-22046696.0,31.934528,223746770.0,-4.556291,111.20162,-0.17106284,-0.41496167,48.50084
2021-06-08,112.34,4114199,112.68,113.09,111.82,-0.5384622,45.794605,-32.0,20.915073,0.21522145,31.149542,112.53725,117.18846,-22791786.0,33.27135,219632580.0,-6.5270514,111.36126,-0.2206395,-1.6308243,46.64733
2021-06-09,114.0,4884039,112.88,114.42,112.7384,-0.37403917,52.90919,-32.0,19.504131,0.43853393,42.260086,112.51465,117.08923,-20347444.0,38.610725,224516600.0,-6.8512917,111.520905,-0.15251319,0.40912202,45.54387
2021-06-10,116.24,6263789,114.36,116.99,114.15,-0.1115758,60.45234,-32.0,19.446636,0.71922517,70.03058,112.36898,116.99,-17391994.0,39.039337,230780400.0,-5.4040036,111.68054,-0.16217929,3.5720475,46.676323
2021-06-11,115.42,4471372,116.24,116.36,114.87,0.0035508662,56.861584,-32.0,19.393248,0.62441766,97.13683,112.43448,116.87375,-18562352.0,33.84086,226309020.0,-6.0234346,111.84018,-0.15644394,3.194612,52.62154
2021-06-14,115.4,4427568,115.07,115.48,114.1853,0.071340635,56.773006,-32.0,18.858759,0.6313398,100.05554,112.523636,116.7575,-14681947.0,33.987278,221881460.0,-6.2201757,111.99982,-0.098425195,1.2349675,52.73272
2021-06-15,115.83,3590566,115.36,115.94,114.52,0.13446225,58.277836,-32.0,18.612469,0.70245683,87.93053,112.59165,116.64125,-11647666.0,38.75227,225472020.0,-7.007232,112.15946,-0.019072378,1.5682864,52.151943
2021-06-16,115.53,6670187,116.22,116.525,115.17,0.14445566,56.79238,-32.0,18.695612,0.68239844,80.512085,112.66544,116.525,-14773547.0,45.248566,218801840.0,-3.720726,112.3191,-0.06786669,2.4935312,52.717262
2021-06-17,114.9,4172600,114.98,115.89,114.03,0.09923639,53.69703,-32.0,17.936708,0.59880376,72.11707,112.667015,116.46917,-15042747.0,58.25374,214629230.0,-4.2003474,112.47874,-0.008045803,0.6330268,50.702026
2021-06-18,113.12,7415414,113.64,114.2,113.05,-0.05183514,46.05874,-32.0,16.719475,0.35206604,40.238346,112.669876,116.41333,-21555414.0,48.820686,207213820.0,-0.60646135,112.63838,-0.03461202,-1.6016914,50.212795
2021-06-21,114.73,4666098,113.69,115.25,112.77,-0.044873368,52.62324,-32.0,16.090912,0.6277618,41.67543,112.5867,116.3575,-18846068.0,56.440895,211879920.0,-1.3059382,112.79802,0.049920656,-0.9185926,51.04543
2021-06-22,114.7,4360184,114.49,115.2837,113.88,-0.043783028,52.495045,-32.0,15.52705,0.6381399,51.52471,112.654076,116.30167,-18112070.0,65.40674,207519730.0,-2.0064456,112.95766,0.10046463,0.15919209,50.40877
2021-06-23,114.0,3837260,114.55,115.025,113.95,-0.08908799,49.466892,-32.0,15.003464,0.5208923,57.524403,111.473206,116.245834,-21592376.0,58.661835,203682480.0,-2.9547174,113.117294,0.019682767,0.11399321,57.040833
2021-06-24,114.74,7712631,114.42,116.19,114.26,-0.06899718,52.580975,-32.0,15.223546,0.6503355,51.388744,111.42533,116.19,-25468672.0,60.704903,211395100.0,1.2227415,113.27694,0.034533367,1.5005656,59.00605
2021-06-25,112.98,11709350,112.9,113.59,112.14,-0.16835767,45.412952,-32.0,14.314436,0.3323678,20.192257,111.32372,116.38636,-23611328.0,48.98087,199685760.0,7.857379,113.43658,0.026408615,-2.7923722,60.25778
2021-06-28,113.0,5141769,113.26,114.11,112.84,-0.2234001,45.50387,-32.0,13.435907,0.33841178,12.146982,111.408104,116.582726,-27457532.0,54.75104,204827520.0,4.8151836,113.596214,0.030908052,-1.2120334,62.67887
2021-06-29,112.3,5795062,112.65,112.75,111.61,-0.29321897,42.815998,20.0,13.066855,0.21166794,-7.1670327,111.47228,116.77909,-26237520.0,48.129444,199032460.0,3.3422651,113.75586,-0.038595513,-3.2931714,57.703735
2021-06-30,112.64,5042837,112.21,112.92,111.63,-0.30160075,44.529892,20.0,12.6098385,0.24537566,6.812015,111.54717,116.97546,-23383822.0,47.21734,204075300.0,1.4887509,113.9155,-0.06206969,-2.764147,58.423424
2021-07-01,114.26,5307231,112.95,114.55,112.89,-0.1886615,51.9236,20.0,12.241834,0.5371494,44.985676,111.53413,117.17182,-19930924.0,53.403084,209382530.0,0.5369734,114.075134,0.033608325,-0.046411723,59.11006
2021-07-02,115.17,5719688,114.52,115.49,113.89,-0.050481617,55.510902,20.0,12.402463,0.69864017,83.633995,111.563934,117.36818,-16499111.0,59.65267,215102220.0,0.3778327,114.23477,0.04442009,1.4859328,59.601486
2021-07-06,115.73,7172101,115.17,115.9,114.77,0.07405387,57.60723,20.0,12.762135,0.784568,111.24511,111.65649,117.564545,-11484987.0,61.379917,222274320.0,1.8348815,114.39442,0.05617647,2.2665138,59.134842
2021-07-07,116.75,6695072,115.91,116.97,115.31,0.2126963,61.19398,20.0,13.616931,0.9440874,116.67877,111.672554,117.76091,-6564512.5,61.40751,228969390.0,2.1605422,114.554054,0.12869427,3.1484404,56.34126
2021-07-08,116.35,3948773,115.76,116.8099,115.6801,0.26180696,59.082848,20.0,14.41067,0.8250269,105.82489,111.76019,117.957275,-5830540.0,61.53755,225020620.0,-0.6274376,114.71369,0.16906764,2.8486633,55.15587
2021-07-09,116.58,4823388,116.3,117.325,116.11,0.2918348,59.938675,100.0,15.400354,0.8603468,95.381874,112.16723,118.15363,-6922253.5,69.37201,229844000.0,-1.4409287,114.87334,0.21782666,3.290997,51.663944
2021-07-12,117.63,8148410,116.8,118.35,116.62,0.35999313,63.674114,32.0,16.788105,0.98771805,86.01218,113.18531,118.35,-5556335.0,70.69961,237992420.0,1.7678794,115.032974,0.22214195,4.0951405,44.18938
2021-07-13,117.91,6540271,117.59,118.09,116.69,0.39851785,64.62146,32.0,18.076733,0.9669004,90.69558,113.22916,118.345,-697847.9,71.48307,244532690.0,1.9549272,115.19261,0.22778244,3.1986916,44.1829
2021-07-14,117.36,6543417,116.87,117.55,116.39,0.36257225,61.24285,32.0,18.98325,0.85153484,89.752266,113.254654,118.34,3702036.0,69.23014,237989260.0,1.9866517,115.35225,0.2944997,1.9103072,44.954567
2021-07-15,117.18,4544621,116.81,117.49,115.75,0.30462065,60.134743,32.0,19.220512,0.80074173,83.80685,113.248985,118.335,6627309.5,62.847355,233444660.0,-0.17905073,115.511894,0.29784545,0.8774062,44.17414
2021-07-16,117.5,6826115,117.91,118.33,116.92,0.26712853,61.469475,32.0,19.905943,0.8143889,80.926476,113.288574,118.33,5417005.0,74.71162,240270770.0,0.8913243,115.67153,0.27313456,2.510634,42.02938
2021-07-19,115.42,6762257,116.67,117.0,113.74,0.09065422,49.798374,32.0,18.769024,0.5105742,61.374878,113.00591,118.398,5624436.5,67.193695,233508510.0,1.4472315,115.83117,0.26036948,-1.7280282,46.38624
2021-07-20,116.05,5581438,115.55,117.734,115.46,0.009058854,52.726135,32.0,17.585659,0.59169394,56.004093,112.93328,118.466,2939259.0,73.88681,239089950.0,0.49996045,115.990814,0.2980048,0.7785473,47.996143
2021-07-21,116.99,4133804,116.64,117.07,115.79,0.010971982,56.77663,32.0,16.486822,0.7074982,56.584206,113.00495,118.534,6556337.5,73.65703,243223740.0,-1.6824458,116.15045,0.29372653,0.22104056,54.15174
2021-07-22,117.54,6257034,116.64,117.9126,116.3901,0.040212426,58.99069,32.0,15.979502,0.7581389,83.210625,113.04029,118.602,9750815.0,74.00619,249480780.0,-0.6683781,116.31009,0.27958196,1.3150204,61.639362
2021-07-23,118.19,4411471,117.98,118.67,117.57,0.09133839,61.500607,68.0,15.938032,0.8139232,99.23516,113.447556,118.67,10312275.0,73.63956,253892260.0,-2.0202768,116.46973,0.26420048,2.7677033,58.32923
2021-07-26,117.79,3730133,118.13,118.47,117.2692,0.086284935,59.103317,68.0,15.671986,0.73754156,93.527084,113.521194,118.766,9817741.0,67.76987,250162130.0,-3.5976582,116.62937,0.20857763,1.9658028,58.44579
2021-07-27,117.96,3773332,117.79,118.3,116.76,0.08246363,59.820156,68.0,15.040908,0.74165493,88.98101,113.54523,118.862,11924926.0,61.567318,253935460.0,-4.4231896,116.78901,0.18031803,0.97994524,58.24802
2021-07-28,118.55,5650734,117.63,118.93,117.3,0.10623039,62.290585,80.0,14.854235,0.8279453,88.58623,113.8159,118.958,14940962.0,67.49091,259586190.0,-2.4115958,116.94865,0.18333238,1.7185245,57.118187
2021-07-29,118.87,4632158,119.03,119.13,118.145,0.12857005,63.59788,84.0,14.806646,0.9023703,97.47691,114.114044,119.054,17127716.0,67.44499,264218350.0,-2.2282767,117.10829,0.15526886,2.3023067,55.311646
2021-07-30,116.3,9017218,119.0,119.15,116.12,-0.03588195,48.92742,88.0,14.202041,0.3029208,64.27341,113.94886,119.15,9181852.0,56.302197,255201120.0,3.228135,117.26793,0.05735044,0.6362629,57.175114
2021-08-02,115.45,9245504,116.89,117.24,115.41,-0.19894233,45.212654,88.0,14.065907,0.07700266,22.3861,113.93573,119.20898,340522.6,46.405556,245955620.0,6.4289136,117.42757,-0.015182177,-1.4503461,57.835403
2021-08-03,116.25,5902736,115.67,116.31,114.8894,-0.24683,49.12753,88.0,14.238939,0.26759052,6.5230536,113.97902,119.26795,5744646.5,46.812664,251858370.0,4.555698,117.587204,-0.016191863,-2.6723251,57.68379
2021-08-04,115.08,4601960,115.78,116.52,114.91,-0.34517753,44.157875,88.0,14.230353,0.029773995,13.394803,113.99452,119.32693,2114529.0,46.809185,247256400.0,1.7825433,117.74685,-0.062436596,-1.9114788,57.484577
2021-08-05,115.12,5132446,115.13,115.56,114.45,-0.39199066,44.36508,84.0,14.50327,0.083058804,24.501951,114.0775,119.38591,3178008.8,39.167786,252388850.0,0.49644214,117.90649,-0.04231009,-2.8884103,57.02083
2021-08-06,114.45,5340425,115.26,115.55,114.43,-0.44846612,41.581852,80.0,14.769217,0.012747028,-4.88711,114.155334,119.444885,-1971686.8,39.892204,247048420.0,-0.110217564,118.066124,-0.06658,-2.347209,57.84483
2021-08-09,114.06,5277890,114.58,115.19,113.74,-0.48914614,40.008472,36.0,15.446259,0.01990248,-7.9798346,114.18464,119.50386,-4920025.5,32.870655,241770530.0,-0.5516997,118.22577,-0.10790125,-2.796179,51.136883
2021-08-10,114.82,5120793,114.2,115.03,112.92,-0.44328815,44.42182,-28.0,16.540937,0.19257687,10.306448,114.12261,119.562836,-818537.06,27.197056,246891330.0,-0.9739388,118.38541,-0.10644401,-3.4781535,47.2678
2021-08-11,113.72,6840435,115.16,115.34,113.545,-0.4632843,39.852066,-28.0,17.241003,0.06449147,23.04544,114.10635,119.62182,-6325182.5,19.02817,240050900.0,0.755171,118.545044,-0.20596983,-1.9734173,47.740913
2021-08-12,115.64,4864650,113.96,115.73,113.91,-0.3297231,49.598267,-28.0,17.49506,0.39306614,48.534317,114.06152,119.68079,-1941651.8,19.369562,244915540.0,-0.39777198,118.70468,-0.15367213,-1.2786434,49.229637
2021-08-13,116.48,4416398,115.82,116.76,115.7,-0.17508812,53.17323,-28.0,16.773575,0.5408816,58.11128,114.14009,119.73977,141554.86,24.765549,249331940.0,-1.6284832,118.86433,-0.08897312,1.2497343,49.095356
2021-08-16,118.41,8182154,117.0,118.62,116.71,0.054609556,60.16454,-28.0,16.408798,0.8267704,102.3542,114.076,119.798744,6524491.5,33.316525,257514100.0,1.9590178,119.023964,-0.044128098,3.3183436,50.08131
2021-08-17,119.66,6551727,118.08,119.74,118.0,0.27579346,63.921608,20.0,16.721313,0.95449084,122.61182,114.659355,119.85772,12473761.0,34.073776,264065820.0,2.2516358,119.1836,-0.019583182,4.6842947,46.830704
2021-08-18,117.29,5586858,119.17,119.9167,117.18,0.24839775,53.59961,24.0,16.362236,0.60378754,97.75735,114.69381,119.9167,7336024.0,28.197824,258478960.0,1.2831761,119.34325,-0.057049055,3.8232381,48.588936
2021-08-19,117.93,6145211,116.21,118.96,116.21,0.2581583,55.680855,24.0,15.330849,0.6932101,71.470406,114.55621,120.21336,8877913.0,29.170794,264624180.0,1.2123566,119.502884,0.05127549,1.5270327,48.16593
2021-08-20,118.82,4112540,118.1,119.47,117.65,0.306062,58.470528,24.0,14.703771,0.811809,62.680706,114.55169,120.51002,10052925.0,36.424637,268736700.0,-1.1240233,119.66252,0.13573904,2.906028,48.150738
2021-08-23,119.36,4748427,119.8,120.45,119.22,0.3523282,60.111126,36.0,14.7154,0.86048865,87.51432,115.10658,120.80668,6385440.5,43.23354,273485150.0,-1.8655555,119.82216,0.081024624,4.8123097,45.68422
2021-08-24,119.68,3831466,119.72,119.72,118.4201,0.38029975,61.092026,36.0,14.131033,0.87317765,99.74246,115.1722,121.10334,9981106.0,43.59614,277316600.0,-3.3399644,119.981804,0.109882556,2.6392226,45.213947
2021-08-25,120.4,5241062,119.86,121.4,118.87,0.41999853,63.280006,44.0,14.529377,0.9273668,93.59839,116.017105,121.4,11079036.0,50.45989,282557660.0,-2.4250474,120.14144,0.12577169,4.012105,42.818943
2021-08-26,120.4,5035404,120.86,121.25,120.15,0.41806066,63.280006,44.0,14.899268,0.8989213,90.7849,116.111786,121.426,8332451.5,57.299164,282557660.0,-1.9540336,120.30108,0.14755972,4.493233,42.790066
2021-08-27,119.58,4279857,120.34,120.64,119.42,0.336844,58.90473,44.0,14.675679,0.77602667,80.586494,116.18579,121.452,5175180.0,57.885334,278277820.0,-2.4676092,120.460724,0.12867899,2.8313425,42.456356
2021-08-30,120.57,3260927,119.84,120.9,119.54,0.3249367,62.294353,44.0,14.624394,0.84546924,83.44078,116.23735,121.478,6853598.5,63.718384,281538750.0,-3.9817743,120.62036,0.14603084,2.6525793,44.24835
2021-08-31,120.78,6021815,120.83,121.17,120.025,0.30657694,62.991665,44.0,14.742669,0.8296885,88.39905,116.31588,121.504,8773216.0,72.587296,287560540.0,-1.1572077,120.78,0.20021372,2.8686395,44.11393
2021-09-01,112.27,50943170,121.0,121.53,106.1,-0.2720534,34.858265,0.0,17.509155,0.0033134914,57.361683,114.57288,121.53,-1428624.0,41.108025,236617380.0,34.876858,119.67384,0.09386672,-8.72688,34.172836
2021-09-02,112.02,14726270,113.55,113.74,110.82,-0.6437637,34.37259,0.0,20.078035,0.033012558,25.428934,114.49094,120.115555,-4051110.5,34.534973,221891100.0,26.034416,118.567696,0.011965716,-10.037326,35.92555
2021-09-03,111.62,5366517,111.18,112.07,111.02,-0.8744003,33.56674,0.0,22.463425,0.042924084,1.8289236,114.66771,118.70111,-3284465.2,28.780565,216524590.0,14.383133,117.46154,-0.010832304,-9.8848505,34.873898
2021-09-07,109.03,12695940,110.45,111.57,108.32,-1.1422921,28.850273,0.0,25.099977,-0.0696521,9.278101,114.52963,117.28667,-10433256.0,22.47973,203828660.0,10.069118,116.355385,-0.10690152,-10.954158,36.37016
2021-09-08,110.36,10823170,108.06,110.9,107.72,-1.1667225,33.980278,0.0,27.633696,0.07457735,18.00965,114.41419,115.87222,-3285879.5,29.281694,214651820.0,5.6739583,115.24923,-0.0061708656,-10.77785,36.784786
2021-09-09,107.27,10337080,109.44,109.74,107.2,-1.3166903,28.787092,0.0,30.061804,-0.039971113,3.139627,114.30673,114.45778,-13053199.0,28.56547,204314750.0,2.203677,114.143074,-0.11186981,-10.3352995,37.16427
2021-09-10,106.68,7620148,107.48,108.32,106.36,-1.3749359,27.910002,0.0,32.438404,0.009825862,-0.050406855,114.36779,113.043335,-18185136.0,25.024765,196694600.0,-1.8073188,113.03693,-0.1692818,-10.6074,37.29298
2021-09-13,107.48,7398901,107.39,108.77,106.806,-1.2807978,30.980722,0.0,34.35332,0.1047844,-4.9182687,114.40834,111.62889,-20505768.0,26.053095,204093500.0,-4.5814805,111.93077,-0.1404569,-8.236057,37.712845
2021-09-14,106.48,6102705,107.99,108.07,106.25,-1.2080364,29.300615,0.0,36.22525,0.10902877,-1.3681861,114.48387,110.21445,-25066032.0,25.750746,197990780.0,-7.1411133,110.824615,-0.19752109,-7.941763,38.18203
2021-09-15,107.77,7444253,106.59,108.8,106.03,-1.0035919,34.25386,-36.0,37.463734,0.20200048,9.724918,114.42642,108.8,-23157938.0,26.49396,205435040.0,-7.6855597,109.71846,-0.18233867,-6.4715114,38.22508
2021-09-16,108.08,5821818,108.24,108.75,106.53,-0.78758204,35.4247,-36.0,38.613754,0.24260801,12.533955,114.44659,108.94727,-20850190.0,26.581266,211256860.0,-8.946572,108.612305,-0.15761654,-5.2870097,39.210606
2021-09-17,107.73,14165420,107.5,108.25,107.1032,-0.61597157,34.673904,-36.0,39.68163,0.2527621,16.538052,114.612175,109.09454,-19530982.0,25.090832,197091440.0,-3.488659,107.50616,-0.098794475,-4.4842367,39.146973
2021-09-20,106.4,7103375,106.1,107.49,105.56,-0.54232323,31.906563,-48.0,41.015457,0.22353232,9.056274,114.630714,109.24182,-20451110.0,22.464819,189988060.0,-4.897436,106.4,-0.12603192,-5.7820888,38.71332
2021-09-21,107.15,6400369,106.25,107.41,106.2,-0.3999596,35.054344,-48.0,42.254013,0.27964932,5.948986,114.77932,109.38909,-16801312.0,22.286558,196388430.0,-6.159485,106.88972,-0.06978408,-4.5746474,38.768803
