Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-04-23,2023-05-21,2.1499,3000,0,344.97,37.95,2,2,0,172.48,172.48,10,28,5,130,stochastic,0,D/I,I/I,0.055,-0.19,1,1,1
2023-04-23,2023-05-21,1.6007,3000,0,180.22,19.82,1,1,0,180.22,180.22,10,28,5,120,macd/aroon,2,D/I/I,I/I/I,0.055,-0.24,1,1,1
2023-04-23,2023-05-21,2.1879,3000,0,308.14,33.9,1,1,0,308.14,308.14,10,28,5,5,adx/mfi/rsi/aroon,0,I/I/D/D/I,IGNORE,0.04,-0.03,1,1,1
2023-04-23,2023-05-21,2.1702,3000,3334.0,334.94,36.84,3,2,0,167.47,167.47,10,28,5,175,stochastic,0,I/I,D/I,0.045,-0.24,1,1,1
2023-04-23,2023-05-21,0.8121,3000,3093.0,93.62,10.3,2,1,0,93.62,93.62,10,28,5,40,elder,3,I/I,D/D,0.025,-0.26,1,1,1
2023-05-01,2023-05-29,1.2451,3000,0,73.54,8.09,1,1,0,73.54,73.54,10,28,5,125,pvo,2,D/D,IGNORE,0.005,-0.04,1,1,1
2023-05-01,2023-05-29,1.5094,3000,0,32.9,3.62,2,2,0,16.45,16.45,10,28,5,5,elder,0,I/I,D/D,0.02,-0.28,1,1,1
2023-05-01,2023-05-29,1.2981,3000,0,89.42,9.84,1,1,0,89.42,89.42,10,28,5,120,mfi/stochastic/chandelier/macd,1,D/I/I/I/I,IGNORE,0.025,-0.14,1,1,1
2023-05-01,2023-05-29,1.297,3000,0,61.61,6.78,1,1,0,61.61,61.61,10,28,5,120,aroon,4,I/I,I/D,0.015,-0.12,1,1,1
2023-05-01,2023-05-29,1.8606,3000,0,258.18,28.4,1,1,0,258.18,258.18,10,28,5,120,obv/adx,1,D/D/I,I/I/I,0.085,-0.29,1,1,1
2023-05-01,2023-05-29,1.3606,3000,3258.0,258.18,28.4,2,1,0,258.18,258.18,10,28,5,75,stochastic,2,I/I,IGNORE,0.06,-0.02,1,1,1
2023-05-01,2023-05-29,1.9878,3000,0,296.35,32.6,1,1,0,296.35,296.35,10,28,5,105,adl,0,D/I,I/D,0.1,-0.12,1,1,1
2023-05-01,2023-05-29,1.8606,3000,0,258.18,28.4,1,1,0,258.18,258.18,10,28,5,110,elder,2,D/I,IGNORE,0.08,-0.14,1,1,1
2023-05-01,2023-05-29,1.3606,3000,3258.0,258.18,28.4,2,1,0,258.18,258.18,10,28,5,90,zigzag/pvo/rsi/obv/stochastic,1,I/I/D/I/I/I,IGNORE,0.06,-0.1,1,1,1
2023-05-01,2023-05-29,1.3629,3000,0,36.51,4.02,1,1,0,36.51,36.51,10,28,5,45,macd/bop,2,I/I/I,IGNORE,0.005,-0.08,1,1,1
2023-05-01,2023-05-29,1.5422,3000,0,87.11,9.58,1,1,0,87.11,87.11,10,28,5,160,adx/aroon,3,I/I/I,D/I/D,0.02,-0.17,1,1,1
2023-05-01,2023-05-29,1.3956,3000,0,118.69,13.06,1,1,0,118.69,118.69,10,28,5,50,chandelier/macd,4,I/I/I,IGNORE,0.02,-0.09,1,1,1
2023-05-01,2023-05-29,1.5613,3000,0,127.45,14.02,1,1,0,127.45,127.45,10,28,5,70,bop/macd,4,I/I/I,I/I/D,0.03,-0.06,1,1,1
2023-05-01,2023-05-29,1.4248,3000,0,127.45,14.02,1,1,0,127.45,127.45,10,28,5,20,macd,0,I/D,D/D,0.03,-0.24,1,1,1
2023-05-01,2023-05-29,1.8606,3000,0,258.18,28.4,1,1,0,258.18,258.18,10,28,5,100,chandelier/stochastic/elder,2,D/D/I/I,D/D/I/D,0.05,-0.16,1,1,1
2023-05-01,2023-05-29,1.4167,3000,3275.0,275.01,30.25,2,1,0,275.01,275.01,10,28,5,95,pvo/adx,1,I/D/I,D/I/D,0.085,-0.18,1,1,1
2023-05-01,2023-05-29,1.3213,3000,0,73.54,8.09,1,1,0,73.54,73.54,10,28,5,105,rsi,0,D/I,I/D,0.02,-0.18,1,1,1
2023-05-01,2023-05-29,1.9069,3000,0,258.18,28.4,1,1,0,258.18,258.18,10,28,5,105,zigzag/rsi,0,D/D/I,IGNORE,0.07,-0.03,1,1,1
2023-05-01,2023-05-29,1.2451,3000,0,73.54,8.09,1,1,0,73.54,73.54,10,28,5,80,aroon/chandelier/elder/bop,2,I/I/D/I/I,I/I/I/D/I,0.005,-0.08,1,1,1
2023-05-01,2023-05-29,1.3606,3000,3258.0,258.18,28.4,2,1,0,258.18,258.18,10,28,5,85,bollinger/elder/chop,2,I/I/I/D,IGNORE,0.04,-0.18,1,1,1
2023-05-01,2023-05-29,2.0197,3000,0,258.18,28.4,1,1,0,258.18,258.18,10,28,5,145,elder/pvo,1,I/I/I,I/D/D,0.045,-0.25,1,1,1
2023-05-01,2023-05-29,1.6513,3000,3258.0,258.18,28.4,2,1,0,258.18,258.18,10,28,5,40,pivots/adl/mfi,0,I/I/I/I,D/I/D/I,0.035,-0.13,1,1,1
2023-05-01,2023-05-29,1.3606,3000,3258.0,258.18,28.4,2,1,0,258.18,258.18,10,28,5,45,chop,1,I/D,D/I,0.08,-0.25,1,1,1
2023-05-01,2023-05-29,1.9379,3000,0,226.99,24.97,2,2,0,113.5,113.5,10,28,5,175,stochastic,0,I/I,I/D,0.06,-0.01,1,1,1
2023-05-01,2023-05-29,1.7297,3000,0,218.92,24.08,1,1,0,218.92,218.92,10,28,5,10,pvo,3,I/I,D/I,0.065,-0.3,1,1,1
2023-05-01,2023-05-29,1.9523,3000,0,258.18,28.4,1,1,0,258.18,258.18,10,28,5,175,elder/adl,1,I/I/I,D/I/D,0.025,-0.19,1,1,1
2023-05-01,2023-05-29,1.4248,3000,0,127.45,14.02,1,1,0,127.45,127.45,10,28,5,180,rsi/elder/obv/bop/pvo,3,I/I/I/I/I/I,IGNORE,0.03,-0.14,1,1,1
2023-05-01,2023-05-29,1.3836,3000,0,115.08,12.66,2,2,0,57.54,57.54,10,28,5,155,bop/mfi/adx/elder/bollinger,2,I/I/I/I/I/D,D/I/I/I/D/I,0.005,-0.23,1,1,1
2023-05-01,2023-05-29,1.5102,3000,0,73.54,8.09,1,1,0,73.54,73.54,10,28,5,40,bop/chop,1,I/I/D,D/I/I,0.01,-0.08,1,1,1
2023-05-01,2023-05-29,2.1788,3000,3296.0,296.35,32.6,2,1,0,296.35,296.35,10,28,5,165,zigzag,0,I/I,D/D,0.1,-0.05,1,1,1
2023-05-01,2023-05-29,1.0221,3000,3156.0,156.64,17.23,2,1,0,156.64,156.64,10,28,5,25,chandelier/macd/elder,0,I/I/D/I,I/I/I/D,0.05,-0.04,1,1,1
2023-05-01,2023-05-29,2.4558,3000,0,381.56,41.97,2,2,0,190.78,190.78,10,28,5,145,aroon/chandelier,0,I/D/I,I/D/D,0.025,-0.05,1,1,1
2023-05-01,2023-05-29,1.4203,3000,0,73.54,8.09,1,1,0,73.54,73.54,10,28,5,120,stochastic,0,D/I,D/D,0.005,-0.04,1,1,1
2023-05-01,2023-05-29,1.5711,3000,3258.0,258.18,28.4,2,1,0,258.18,258.18,10,28,5,155,stochastic,0,I/I,IGNORE,0.075,-0.29,1,1,1
2023-05-01,2023-05-29,1.5708,3000,0,127.45,14.02,1,1,0,127.45,127.45,10,28,5,70,bop,4,I/I,IGNORE,0.035,-0.17,1,1,1
2023-05-01,2023-05-29,1.714,3000,0,74.94,8.24,1,1,0,74.94,74.94,10,28,5,10,rsi/stochastic/elder,1,I/I/I/I,D/D/I/I,0.02,-0.07,1,1,1
2023-05-01,2023-05-29,1.3786,3000,0,113.59,12.5,1,1,0,113.59,113.59,10,28,5,30,elder/macd,2,I/I/D,IGNORE,0.025,-0.1,1,1,1
2023-05-01,2023-05-29,1.6497,3000,0,125.3,13.78,1,1,0,125.3,125.3,10,28,5,10,aroon,0,I/I,D/D,0.1,-0.09,1,1,1
2023-05-01,2023-05-29,1.3956,3000,0,118.69,13.06,1,1,0,118.69,118.69,10,28,5,120,aroon,4,D/I,I/D,0.015,-0.17,1,1,1
2023-05-01,2023-05-29,1.5971,3000,3297.0,297.83,32.76,2,1,0,297.83,297.83,10,28,5,35,obv,0,I/I,D/D,0.095,-0.27,1,1,1
2023-05-01,2023-05-29,1.6372,3000,0,180.22,19.82,1,1,0,180.22,180.22,10,28,5,135,zigzag/obv/bollinger,0,D/D/D/I,I/D/I/D,0.035,-0.04,1,1,1
2023-05-01,2023-05-29,2.0168,3000,0,258.18,28.4,1,1,0,258.18,258.18,10,28,5,140,bollinger,0,D/D,IGNORE,0.065,-0.28,1,1,1
2023-05-01,2023-05-29,1.0943,3000,0,28.28,3.11,1,1,0,28.28,28.28,10,28,5,90,bop/chop,1,I/I/D,IGNORE,0.005,-0.03,1,1,1
2023-05-01,2023-05-29,1.2094,3000,0,62.82,6.91,2,2,0,31.41,31.41,10,28,5,95,chandelier/bollinger/pvo,2,I/I/I/I,D/D/I/I,0.005,-0.03,1,1,1
2023-05-01,2023-05-29,1.5503,3000,0,165.08,18.16,2,2,0,82.54,82.54,10,28,5,145,aroon,0,I/D,I/I,0.02,-0.17,1,1,1
2023-05-01,2023-05-29,1.266,3000,3180.0,180.22,19.82,2,1,0,180.22,180.22,10,28,5,60,pvo/aroon,2,I/I/I,D/I/I,0.05,-0.25,1,1,1
2023-05-01,2023-05-29,1.8607,3000,0,180.22,19.82,1,1,0,180.22,180.22,10,28,5,90,pvo,1,I/I,IGNORE,0.01,-0.19,1,1,1
2023-05-01,2023-05-29,2.195,3000,0,195.13,21.46,2,2,0,97.56,97.56,10,28,5,20,adx,1,I/I,I/D,0.01,-0.3,1,1,1
2023-05-01,2023-05-29,1.9167,3000,0,275.01,30.25,1,1,0,275.01,275.01,10,28,5,90,pvo/stochastic,2,I/I/I,I/D/D,0.085,-0.2,1,1,1
2023-05-01,2023-05-29,1.8614,3000,0,109.96,12.1,2,2,0,54.98,54.98,10,28,5,5,pivots/pvo,0,I/I/D,IGNORE,0.01,-0.19,1,1,1
2023-05-01,2023-05-29,1.0099,3000,3062.0,62.82,6.91,3,2,0,31.41,31.41,10,28,5,80,adx/macd/zigzag/bollinger,2,I/I/I/I/I,D/D/D/I/D,0.005,-0.3,1,1,1
2023-05-06,2023-06-03,1.9073,3000,3088.0,88.67,9.75,2,1,0,88.67,88.67,10,28,5,35,chandelier,0,I/I,IGNORE,0.025,-0.21,1,1,1
2023-05-06,2023-06-03,1.8276,3000,0,91.07,10.02,1,1,0,91.07,91.07,10,28,5,170,aroon/obv/pvo,0,I/I/I/I,IGNORE,0.02,-0.1,1,1,1
2023-05-06,2023-06-03,2.2801,3000,0,128.52,14.14,1,1,0,128.52,128.52,10,28,5,5,pvo/stochastic/chop,0,D/D/D/I,D/I/I/D,0.035,-0.05,1,1,1
2023-05-06,2023-06-03,1.6047,3000,0,127.45,14.02,1,1,0,127.45,127.45,10,28,5,70,pvo,3,I/I,I/D,0.035,-0.23,1,1,1
2023-05-06,2023-06-03,1.4893,3000,0,37.92,4.17,1,1,0,37.92,37.92,10,28,5,60,mfi/elder/pivots/macd,1,I/I/I/I/D,I/D/I/I/I,0.01,-0.1,1,1,1
2023-05-06,2023-06-03,1.2841,3000,0,7.82,0.86,1,1,0,7.82,7.82,10,28,5,20,macd,2,I/I,D/D,0.005,-0.01,1,1,1
2023-05-06,2023-06-03,1.3199,3000,0,14.83,1.63,1,1,0,14.83,14.83,10,28,5,65,macd,0,I/I,D/I,0.005,-0.28,1,1,1
2023-05-06,2023-06-03,2.1067,3000,0,114.48,12.59,1,1,0,114.48,114.48,10,28,5,40,macd,2,I/D,IGNORE,0.025,-0.28,1,1,1
2023-05-06,2023-06-03,1.6353,3000,0,48.79,5.37,1,1,0,48.79,48.79,10,28,5,5,bop/adx,0,D/D/I,IGNORE,0.005,-0.29,1,1,1
2023-05-06,2023-06-03,1.6245,3000,0,115.08,12.66,2,2,0,57.54,57.54,10,28,5,155,macd/bollinger,3,I/I/D,D/I/D,0.005,-0.29,1,1,1
2023-05-06,2023-06-03,1.9723,3000,0,39.19,4.31,1,1,0,39.19,39.19,10,28,5,40,adx,0,I/I,I/D,0.01,-0.07,1,1,1
2023-05-06,2023-06-03,1.9383,3000,0,0.73,0.08,3,3,0,0.24,39.19,10,28,5,80,pivots,0,I/I,D/D,0.015,-0.03,1,1,1
2023-05-06,2023-06-03,2.1818,3000,0,127.45,14.02,1,1,0,127.45,127.45,10,28,5,155,bollinger/zigzag/pivots,0,I/D/I/I,IGNORE,0.03,-0.08,1,1,1
2023-05-06,2023-06-03,1.2463,3000,0,73.89,8.13,1,1,0,73.89,73.89,10,28,5,90,pvo,3,I/I,I/D,0.02,-0.27,1,1,1
2023-05-06,2023-06-03,2.191,3000,0,97.36,10.71,3,3,0,32.45,22.75,10,28,5,10,chandelier,0,D/I,IGNORE,0.005,-0.29,1,1,1
2023-05-06,2023-06-03,1.3803,3000,3073.0,73.89,8.13,2,1,0,73.89,73.89,10,28,5,165,rsi/pivots/bollinger,0,I/I/I/I,I/I/I/D,0.02,-0.18,1,1,1
2023-05-06,2023-06-03,1.1336,3000,3039.0,39.19,4.31,2,1,0,39.19,39.19,10,28,5,20,obv/macd,0,I/I/D,D/D/I,0.01,-0.08,1,1,1
2023-05-06,2023-06-03,1.4504,3000,3074.0,74.94,8.24,2,1,0,74.94,74.94,10,28,5,200,obv/pvo/mfi,0,I/I/D/I,I/I/I/D,0.02,-0.04,1,1,1
2023-05-06,2023-06-03,1.5813,3000,0,127.45,14.02,1,1,0,127.45,127.45,10,28,5,55,bop,4,I/I,D/D,0.035,-0.24,1,1,1
2023-05-06,2023-06-03,0.977,3000,3088.0,88.67,9.75,2,1,0,88.67,88.67,10,28,5,90,mfi/bop,2,I/I/I,I/I/D,0.025,-0.15,1,1,1
2023-05-06,2023-06-03,1.4033,3000,0,121.0,13.31,2,2,0,60.5,60.5,10,28,5,110,bollinger,4,I/I,D/D,0.005,-0.06,1,1,1
2023-05-06,2023-06-03,1.3036,3000,0,91.07,10.02,1,1,0,91.07,91.07,10,28,5,70,bop/stochastic/macd,0,I/D/I/I,D/D/I/I,0.015,-0.24,1,1,1
2023-05-06,2023-06-03,1.2881,3000,0,63.01,6.93,2,2,0,31.5,31.5,10,28,5,100,chop,1,I/D,D/D,0.03,-0.02,1,1,1
2023-05-06,2023-06-03,1.7752,3000,0,127.45,14.02,1,1,0,127.45,127.45,10,28,5,70,adx,0,I/D,IGNORE,0.035,-0.28,1,1,1
2023-05-06,2023-06-03,1.1626,3000,0,48.79,5.37,1,1,0,48.79,48.79,10,28,5,45,adx,2,I/I,IGNORE,0.005,-0.03,1,1,1
2023-05-06,2023-06-03,1.0792,3000,3073.0,73.89,8.13,2,1,0,73.89,73.89,10,28,5,75,obv/adx,0,I/I/I,IGNORE,0.02,-0.28,1,1,1
2023-05-06,2023-06-03,1.0342,3000,3044.0,44.38,4.88,2,1,0,44.38,44.38,10,28,5,150,obv/bollinger,0,I/I/I,IGNORE,0.01,-0.26,1,1,1
2023-05-06,2023-06-03,1.5138,3000,0,115.08,12.66,2,2,0,57.54,57.54,10,28,5,15,mfi/pvo,2,I/I/I,I/D/D,0.01,-0.04,1,1,1
2023-05-07,2023-06-04,1.6474,3000,0,1.25,0.14,1,1,0,1.25,1.25,10,28,5,25,rsi,0,I/I,I/D,0.05,-0.29,1,1,1
2023-05-07,2023-06-04,1.0829,3000,3073.0,73.89,8.13,2,1,0,73.89,73.89,10,28,5,140,obv/pivots,0,I/D/I,D/I/D,0.02,-0.25,1,1,1
2023-05-07,2023-06-04,1.1797,3000,3127.0,127.45,14.02,2,1,0,127.45,127.45,10,28,5,135,chandelier,0,I/I,D/I,0.03,-0.15,1,1,1
2023-05-07,2023-06-04,1.4926,3000,0,91.07,10.02,1,1,0,91.07,91.07,10,28,5,45,mfi/elder,0,I/D/D,IGNORE,0.015,-0.04,1,1,1
2023-05-07,2023-06-04,1.4594,3000,0,112.94,12.42,1,1,0,112.94,112.94,10,28,5,75,pvo,1,I/I,D/D,0.02,-0.2,1,1,1
2023-05-07,2023-06-04,1.4939,3000,0,0.73,0.08,3,3,0,0.24,39.19,10,28,5,25,obv,0,I/I,IGNORE,0.015,-0.02,1,1,1
2023-05-07,2023-06-04,2.151,3000,0,195.58,21.51,4,4,0,48.9,45.15,10,28,5,190,stochastic/chandelier,0,I/I/I,D/D/D,0.005,-0.29,1,1,1
2023-05-07,2023-06-04,1.8185,3000,0,52.28,5.75,1,1,0,52.28,52.28,10,28,5,130,aroon,3,I/I,I/D,0.005,-0.19,1,1,1
2023-05-07,2023-06-04,1.4765,3000,0,65.57,7.21,1,1,0,65.57,65.57,10,28,5,50,bop,1,I/I,I/D,0.04,-0.28,1,1,1
2023-05-07,2023-06-04,1.2904,3000,0,87.11,9.58,1,1,0,87.11,87.11,10,28,5,5,bop/zigzag,4,I/I/I,D/I/I,0.02,-0.07,1,1,1
2023-05-07,2023-06-04,1.913,3000,0,52.28,5.75,1,1,0,52.28,52.28,10,28,5,15,chop,0,I/D,IGNORE,0.005,-0.28,1,1,1
2023-05-07,2023-06-04,1.0503,3000,3115.0,115.08,12.66,3,2,0,57.54,57.54,10,28,5,95,bop/mfi/stochastic/chandelier,2,I/I/I/I/I,I/I/D/I/I,0.015,-0.22,1,1,1
2023-05-07,2023-06-04,1.4248,3000,0,127.45,14.02,1,1,0,127.45,127.45,10,28,5,165,adl/macd,2,I/I/I,D/I/D,0.03,-0.24,1,1,1
2023-05-07,2023-06-04,1.2962,3000,3115.0,115.08,12.66,3,2,0,57.54,57.54,10,28,5,30,zigzag/aroon,0,I/I/I,D/I/I,0.015,-0.19,1,1,1
2023-05-07,2023-06-04,1.2133,3000,3115.0,115.08,12.66,3,2,0,57.54,57.54,10,28,5,85,obv/chop/pvo/adl,0,I/I/D/D/I,D/I/D/D/D,0.01,-0.24,1,1,1
2023-05-07,2023-06-04,1.6364,3000,0,74.94,8.24,1,1,0,74.94,74.94,10,28,5,30,chop,0,I/D,D/I,0.02,-0.12,1,1,1
2023-05-07,2023-06-04,2.0988,3000,0,79.68,8.76,4,4,0,19.92,34.28,10,28,5,10,zigzag,0,I/I,D/I,0.005,-0.15,1,1,1
2023-05-07,2023-06-04,1.1068,3000,3073.0,73.89,8.13,2,1,0,73.89,73.89,10,28,5,135,bollinger/chandelier/pvo,0,I/I/I/I,IGNORE,0.02,-0.04,1,1,1
2023-05-07,2023-06-04,1.1229,3000,3127.0,127.45,14.02,2,1,0,127.45,127.45,10,28,5,30,pivots/adl/obv,0,I/I/I/I,I/I/I/D,0.03,-0.17,1,1,1
2023-05-07,2023-06-04,1.7642,3000,0,6.38,0.7,1,1,0,6.38,6.38,10,28,5,10,pivots,0,D/I,D/D,0.02,-0.3,1,1,1
2023-05-07,2023-06-04,1.3036,3000,0,91.07,10.02,1,1,0,91.07,91.07,10,28,5,75,aroon,5,I/I,I/D,0.02,-0.17,1,1,1
2023-05-07,2023-06-04,1.1302,3000,3127.0,127.45,14.02,2,1,0,127.45,127.45,10,28,5,95,adx,1,I/I,IGNORE,0.035,-0.25,1,1,1
2023-05-07,2023-06-04,1.3816,3000,0,114.48,12.59,1,1,0,114.48,114.48,10,28,5,195,pvo/bop/rsi/adx,5,I/D/I/I/I,IGNORE,0.03,-0.1,1,1,1
2023-05-07,2023-06-04,2.005,3000,0,96.83,10.65,1,1,0,96.83,96.83,10,28,5,5,bollinger,0,I/D,I/I,0.1,-0.22,1,1,1
2023-05-07,2023-06-04,2.3306,3000,0,195.58,21.51,4,4,0,48.9,45.15,10,28,5,80,pivots,0,I/I,IGNORE,0.005,-0.23,1,1,1
2023-05-07,2023-06-04,1.6235,3000,0,114.48,12.59,1,1,0,114.48,114.48,10,28,5,165,pvo/elder/bop,2,I/I/I/I,I/I/D/I,0.02,-0.01,1,1,1
2023-05-07,2023-06-04,0.7463,3000,3073.0,73.89,8.13,2,1,0,73.89,73.89,10,28,5,15,bop,1,I/D,D/I,0.02,-0.12,1,1,1
2023-05-07,2023-06-04,1.6169,3000,0,127.45,14.02,1,1,0,127.45,127.45,10,28,5,40,stochastic/obv/zigzag,0,I/I/I/I,D/I/I/I,0.03,-0.21,1,1,1
2023-05-07,2023-06-04,1.759,3000,0,144.46,15.89,3,3,0,48.15,39.19,10,28,5,140,bop,3,I/I,D/D,0.005,-0.2,1,1,1
2023-05-07,2023-06-04,1.5556,3000,0,64.53,7.1,1,1,0,64.53,64.53,10,28,5,115,adl/obv,0,I/I/D,I/I/I,0.065,-0.01,1,1,1
2023-05-13,2023-06-10,1.2054,3000,0,61.61,6.78,1,1,0,61.61,61.61,10,28,5,150,bollinger/macd/bop,3,I/I/I/I,D/I/D/I,0.015,-0.02,1,1,1
2023-05-13,2023-06-10,1.783,3000,3132.0,132.88,14.62,3,2,0,66.44,66.44,10,28,5,50,chandelier,0,I/I,D/I,0.015,-0.18,1,1,1
2023-05-13,2023-06-10,1.2695,3000,0,61.61,6.78,1,1,0,61.61,61.61,10,28,5,160,obv/rsi/chandelier/bop/bollinger,0,I/D/I/I/I/I,IGNORE,0.01,-0.05,1,1,1
2023-05-13,2023-06-10,1.5417,3000,0,29.13,3.2,2,2,0,14.57,14.57,10,28,5,70,pivots/chop/bop,0,I/I/D/I,D/I/I/D,0.005,-0.09,1,1,1
2023-05-13,2023-06-10,1.3483,3000,0,42.66,4.69,1,1,0,42.66,42.66,10,28,5,15,macd/stochastic,3,D/D/D,IGNORE,0.005,-0.04,1,1,1
2023-05-13,2023-06-10,2.0555,3000,0,132.88,14.62,2,2,0,66.44,66.44,10,28,5,20,pivots,0,I/I,IGNORE,0.015,-0.3,1,1,1
2023-05-13,2023-06-10,1.5207,3000,0,61.61,6.78,1,1,0,61.61,61.61,10,28,5,5,pvo/bop,2,I/D/D,I/I/D,0.01,-0.08,1,1,1
2023-05-13,2023-06-10,1.3748,3000,0,112.43,12.37,1,1,0,112.43,112.43,10,28,5,55,mfi/adx/elder/obv/chandelier,0,I/D/I/I/I/I,D/I/D/D/I/D,0.025,-0.24,1,1,1
2023-05-13,2023-06-10,1.2848,3000,0,4.9,0.54,2,2,0,2.45,2.45,10,28,5,45,mfi/obv,0,I/I/I,I/D/I,0.01,-0.13,1,1,1
2023-05-13,2023-06-10,1.8842,3000,0,180.59,19.87,1,1,0,180.59,180.59,10,28,5,25,aroon,0,I/D,IGNORE,0.05,-0.29,1,1,1
2023-05-13,2023-06-10,2.002,3000,0,124.93,13.74,2,2,0,62.46,62.46,10,28,5,5,bollinger,0,I/D,I/I,0.02,-0.08,1,1,1
2023-05-13,2023-06-10,1.6368,3000,0,92.35,10.16,1,1,0,92.35,92.35,10,28,5,70,adx/bop,1,I/I/D,IGNORE,0.01,-0.01,1,1,1
2023-05-13,2023-06-10,1.7446,3000,0,61.61,6.78,1,1,0,61.61,61.61,10,28,5,5,stochastic,0,I/D,I/I,0.055,-0.11,1,1,1
2023-05-13,2023-06-10,1.9244,3000,0,161.27,17.74,1,1,0,161.27,161.27,10,28,5,90,stochastic,1,I/I,I/D,0.045,-0.14,1,1,1
2023-05-13,2023-06-10,1.6077,3000,0,87.95,9.67,1,1,0,87.95,87.95,10,28,5,10,bop,0,I/D,D/D,0.02,-0.1,1,1,1
2023-05-13,2023-06-10,1.819,3000,0,161.27,17.74,1,1,0,161.27,161.27,10,28,5,75,elder/bollinger/chandelier,2,I/I/I/I,I/D/I/I,0.045,-0.11,1,1,1
2023-05-13,2023-06-10,1.2253,3000,0,67.58,7.43,1,1,0,67.58,67.58,10,28,5,20,adx/macd/stochastic/obv,1,D/I/D/D/I,IGNORE,0.01,-0.26,1,1,1
2023-05-13,2023-06-10,1.7062,3000,0,170.19,18.72,1,1,0,170.19,170.19,10,28,5,15,pvo/adx/bollinger,1,D/I/I/D,I/D/I/D,0.045,-0.25,1,1,1
2023-05-13,2023-06-10,1.6372,3000,0,85.63,9.42,2,2,0,42.82,42.82,10,28,5,45,elder/stochastic,1,I/I/D,I/D/I,0.005,-0.14,1,1,1
2023-05-13,2023-06-10,1.2872,3000,0,48.79,5.37,1,1,0,48.79,48.79,10,28,5,20,pivots/stochastic/aroon/elder,0,I/I/I/D/D,IGNORE,0.005,-0.29,1,1,1
2023-05-13,2023-06-10,1.9241,3000,0,161.9,17.81,1,1,0,161.9,161.9,10,28,5,200,pvo/adl,1,I/I/I,IGNORE,0.045,-0.05,1,1,1
2023-05-13,2023-06-10,2.0656,3000,0,229.33,25.23,3,3,0,76.44,71.28,10,28,5,70,elder/stochastic/chandelier/chop,1,I/I/I/I/D,IGNORE,0.015,-0.29,1,1,1
2023-05-13,2023-06-10,1.5677,3000,0,104.35,11.48,1,1,0,104.35,104.35,10,28,5,170,aroon,5,I/I,D/I,0.025,-0.19,1,1,1
2023-05-13,2023-06-10,1.5864,3000,0,134.45,14.79,1,1,0,134.45,134.45,10,28,5,60,bollinger/bop,1,I/I/D,IGNORE,0.03,-0.04,1,1,1
2023-05-13,2023-06-10,1.6112,3000,0,146.36,16.1,1,1,0,146.36,146.36,10,28,5,55,elder,0,I/I,I/D,0.065,-0.18,1,1,1
2023-05-13,2023-06-10,1.1209,3000,0,36.28,3.99,1,1,0,36.28,36.28,10,28,5,190,bop,5,I/I,D/D,0.005,-0.07,1,1,1
2023-05-13,2023-06-10,1.4879,3000,0,146.36,16.1,1,1,0,146.36,146.36,10,28,5,5,mfi/pvo/macd/stochastic,1,I/D/D/D/I,IGNORE,0.04,-0.01,1,1,1
2023-05-13,2023-06-10,2.1389,3000,0,91.07,10.02,1,1,0,91.07,91.07,10,28,5,5,pivots,0,I/D,I/I,0.035,-0.06,1,1,1
2023-05-13,2023-06-10,1.3881,3000,0,61.61,6.78,1,1,0,61.61,61.61,10,28,5,45,pivots/pvo/bollinger,0,I/I/I/I,D/I/I/I,0.01,-0.13,1,1,1
2023-05-13,2023-06-10,1.5422,3000,0,88.77,9.77,1,1,0,88.77,88.77,10,28,5,190,macd/bollinger,4,I/I/I,IGNORE,0.02,-0.23,1,1,1
2023-05-13,2023-06-10,1.3228,3000,0,61.61,6.78,1,1,0,61.61,61.61,10,28,5,195,aroon,3,I/I,I/D,0.015,-0.29,1,1,1
2023-05-13,2023-06-10,1.1566,3000,0,27.38,3.01,1,1,0,27.38,27.38,10,28,5,10,pvo/adx,1,D/I/I,I/D/D,0.005,-0.21,1,1,1
2023-05-13,2023-06-10,1.2806,3000,0,6.65,0.73,2,2,0,3.32,3.32,10,28,5,110,elder,2,I/I,D/D,0.015,-0.01,1,1,1
2023-05-13,2023-06-10,1.6511,3000,0,112.43,12.37,1,1,0,112.43,112.43,10,28,5,170,pvo,0,I/I,D/D,0.03,-0.06,1,1,1
2023-05-13,2023-06-10,1.1278,3000,3135.0,136.0,14.96,2,1,0,136.0,136.0,10,28,5,110,macd,3,I/I,D/D,0.04,-0.25,1,1,1
2023-05-13,2023-06-10,1.9729,3000,0,92.35,10.16,1,1,0,92.35,92.35,10,28,5,60,chop,0,I/D,IGNORE,0.015,-0.12,1,1,1
2023-05-13,2023-06-10,1.6758,3000,0,161.27,17.74,1,1,0,161.27,161.27,10,28,5,55,adl/rsi/macd/aroon/adx,1,I/I/I/D/I/I,I/D/D/I/D/D,0.045,-0.27,1,1,1
2023-05-13,2023-06-10,1.8085,3000,0,45.83,5.04,2,2,0,22.92,22.92,10,28,5,50,mfi,0,I/D,IGNORE,0.01,-0.01,1,1,1
