date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-10-16,288.48,2076893,289.0,290.1,286.54,1.6049923,57.350243,-60.0,12.518199,0.8825364,118.5813,270.64343,289.1182,31965746.0,72.02434,114062904.0,-2.2024024,281.616,-0.028893117,14.966472,50.250065
2019-10-17,289.43,1362019,290.14,291.715,288.32,1.8225458,58.128212,-60.0,13.136953,0.9313555,101.80564,271.14874,290.04544,31494354.0,70.545586,115424920.0,-3.6923432,282.7706,-0.022446021,15.906261,46.339645
2019-10-18,286.73,1698053,289.5,289.94,284.0,1.7012162,55.054497,-56.0,12.91101,0.8076727,79.69994,271.28403,290.97272,31357138.0,71.18432,113726860.0,-3.3988905,283.9252,-0.060494643,8.478225,47.11489
2019-10-21,289.57,1374668,288.44,291.9,287.06,1.7235141,57.59452,-40.0,12.979216,0.89719874,82.59096,271.47318,291.9,31408262.0,70.632,115101540.0,-4.09687,285.0798,-0.004842178,11.544192,46.336903
2019-10-22,287.46,1344039,289.59,290.86,287.24,1.5148402,55.10294,-40.0,13.042549,0.79536957,80.15721,271.90802,294.02307,30227586.0,72.12234,113757496.0,-4.4559984,286.2344,-0.002683939,9.6121645,44.99825
2019-10-23,280.32,2099789,282.96,283.54,278.76,0.8478814,47.598957,-40.0,12.570382,0.518243,58.799915,271.63037,296.14615,29498372.0,64.381775,111657710.0,-1.7814356,287.389,-0.08559949,-5.0667157,48.345234
2019-10-24,282.31,1715972,282.89,283.5,278.7,0.50936425,49.656734,-40.0,12.141006,0.5837361,42.2944,271.8972,298.26923,30363508.0,63.174866,113373680.0,-1.2604752,288.5436,-0.12653814,-4.7743278,47.191227
2019-10-25,289.82,2086877,283.26,291.37,283.2231,0.7455661,56.585617,48.0,12.02919,0.83091134,63.092533,271.57095,300.3923,31656300.0,70.91572,115460560.0,0.48360062,289.6982,-0.01625699,5.8093905,48.738922
2019-10-28,291.55,1299941,291.16,292.48,288.32,0.9590433,58.01901,68.0,12.077648,0.8515305,103.91809,272.50772,302.51538,32375018.0,78.896065,116760500.0,-1.0994431,290.8528,0.034918334,9.971106,48.753155
2019-10-29,288.16,1327229,292.28,293.7,288.07,0.81815404,54.239902,72.0,12.293775,0.7086693,102.6956,273.86783,304.63846,31090222.0,73.07616,115433270.0,-1.9447608,292.0074,-0.0042533074,10.156662,52.087097
2019-10-30,290.24,1728068,290.01,290.97,286.52,0.8097582,56.128128,72.0,12.196898,0.76201075,78.48057,274.16248,306.76154,32251328.0,65.8037,117161336.0,-0.8573186,293.162,0.0009716076,4.6099963,54.008972
2019-10-31,292.85,2788055,289.8,294.08,287.8,0.9168245,58.445248,80.0,12.568365,0.8272894,75.78312,274.5742,308.8846,33947250.0,66.49015,119949390.0,3.7043793,294.3166,0.015335868,7.168568,60.894066
2019-11-01,296.59,2123401,292.99,296.59,292.09,1.1606721,61.57688,84.0,13.263201,0.91048074,101.16168,277.35718,311.0077,36070650.0,67.64566,122072790.0,4.081704,295.4712,0.04050348,11.330201,56.01075
2019-11-04,305.0,3407532,299.52,305.46,299.1001,1.7728517,67.506836,88.0,14.930402,1.081347,112.3908,285.89185,313.13077,38985260.0,69.39303,125480330.0,8.183286,296.6258,0.03689882,22.545986,40.709293
2019-11-05,314.04,3871146,305.0,316.78,304.47,2.6199677,72.432,92.0,17.39305,1.1935841,102.12893,296.42267,315.25385,41133100.0,71.63926,129351470.0,11.243284,297.7804,0.099786654,32.655045,31.257229
2019-11-06,313.16,1807599,312.06,314.28,308.71,2.9308872,71.29905,92.0,19.679794,1.0691103,89.81298,296.58844,317.37692,42213770.0,72.20732,127543870.0,6.8128233,298.935,0.12883078,29.005754,32.19411
2019-11-07,311.74,2398255,315.58,319.5,310.65,2.8482888,69.41232,100.0,22.15547,0.97263676,78.29123,299.01944,319.5,40406268.0,78.641785,125145620.0,5.303544,300.0896,0.13114733,31.952074,30.798132
2019-11-08,313.41,1783010,309.87,313.6,305.13,2.7140756,70.40422,88.0,23.352774,0.9475628,78.23525,298.79538,318.46832,42109284.0,72.77507,126928620.0,2.3542202,301.2442,0.14432408,16.443207,32.13393
2019-11-11,312.75,915445,311.2,313.24,310.84,2.3996658,69.445755,88.0,24.464556,0.88450485,78.324,299.38605,317.43668,42650924.0,76.87887,126013180.0,-2.294518,302.3988,0.23248345,18.477034,31.713991
2019-11-12,315.53,1688039,314.0,316.405,313.257,2.2028577,71.22286,88.0,25.76876,0.89302033,88.830925,299.8019,316.405,43400570.0,83.49227,127701224.0,-2.847204,303.5534,0.30664945,20.422316,29.62871
2019-11-13,313.67,1334797,312.48,315.705,312.0,1.7889423,68.35812,84.0,26.715195,0.8171777,87.44055,300.19205,318.258,43269068.0,78.52821,126366424.0,-4.242316,304.708,0.33822238,15.879556,32.670967
2019-11-14,308.97,1727126,310.75,311.8374,306.11,1.0753269,61.614166,80.0,26.444029,0.70000833,73.665,300.03876,320.111,43266836.0,72.141914,124639300.0,-3.623162,305.8626,0.25850803,5.248448,36.572433
2019-11-15,312.91,1812044,312.27,313.06,310.075,0.7602079,64.75341,40.0,26.331173,0.7538959,69.364716,300.36563,321.964,44896764.0,72.73708,126451340.0,-2.744401,307.0172,0.26712626,8.561612,36.541786
2019-11-18,311.07,1585106,311.82,313.41,308.03,0.34077907,62.195305,40.0,25.838583,0.6952611,67.68035,300.50174,323.817,45103010.0,71.85359,124866240.0,-2.8128078,308.1718,0.30943975,5.785668,36.432125
2019-11-19,317.7,3174632,316.65,325.67,316.65,0.41771686,67.22035,72.0,26.642536,0.7997832,80.53172,305.5444,325.67,42667480.0,78.72006,128040860.0,2.6273777,309.3264,0.31406277,23.844858,35.408504
2019-11-20,311.67,1995247,315.9,316.83,309.0,-0.0071492167,59.476955,72.0,26.131899,0.657601,63.33694,305.27283,324.29855,42032976.0,71.50878,126045624.0,2.0292811,310.481,0.2407843,6.6598783,40.90364
2019-11-21,315.25,1931735,311.14,315.7,309.8,-0.11096002,62.256798,72.0,25.657738,0.72178864,55.121307,305.39542,322.9271,43670040.0,71.44415,127977360.0,1.3670971,311.6356,0.23339932,4.711324,46.888596
2019-11-22,314.92,1321643,316.64,319.48,313.71,-0.2573718,61.83571,72.0,25.611513,0.69372535,39.910088,305.53018,321.55566,42902708.0,69.393265,126655710.0,-1.1004659,312.7902,0.15056057,11.108278,57.67397
2019-11-25,319.62,1963663,316.61,320.1842,316.27,-0.10122052,65.42281,72.0,25.641237,0.79293823,59.05384,305.72778,320.1842,44300280.0,67.16681,128619380.0,-0.47404298,313.9448,0.15303434,11.921295,56.01889
2019-11-26,316.27,3080101,319.0,320.18,316.05,-0.2771157,61.020374,72.0,25.627947,0.6877179,57.833935,306.07108,321.0155,41548324.0,57.14468,125539270.0,3.5223963,315.0994,0.09171266,10.553225,55.408283
2019-11-27,318.44,2018344,317.94,319.94,316.47,-0.2990054,62.768124,72.0,25.615608,0.75459206,68.63129,306.46146,321.84683,41821700.0,56.57323,127557620.0,2.4760764,316.254,0.13299769,9.132764,53.126682
2019-11-29,316.21,922924,316.85,317.79,315.0,-0.50333613,59.800713,72.0,25.299454,0.6648566,51.932755,306.8655,322.67816,41699308.0,58.419632,126634696.0,-1.8231946,317.4086,0.08675939,4.7780833,52.623844
2019-12-02,310.72,2317709,317.72,317.93,310.56,-1.0182045,53.14012,68.0,24.143831,0.27766484,28.836397,306.71524,323.50946,39482230.0,52.010803,124316984.0,0.095958784,318.5632,-0.027214171,1.4169286,54.87458
2019-12-03,306.52,1912356,305.82,309.0,303.13,-1.6160759,48.67367,56.0,22.95378,-0.07960457,1.1507978,306.54184,324.3408,39778696.0,45.4425,122404630.0,-0.024550805,319.7178,-0.053412203,-12.938347,51.251617
2019-12-04,309.72,1443954,309.75,311.37,307.13,-1.7586967,51.985,56.0,21.467377,0.20627019,1.6020895,306.74994,325.1721,40098816.0,50.519085,123848584.0,-1.6465166,320.8724,-0.07685956,-5.7642975,51.746105
2019-12-05,311.19,1549453,310.59,312.459,309.06,-1.7148949,53.470066,56.0,19.955873,0.329811,27.118767,307.14642,326.00342,40491308.0,56.495865,125398040.0,-2.2520869,322.027,-0.04205176,-2.476112,49.917347
2019-12-06,316.05,1693928,314.64,316.34,312.06,-1.3362927,58.08574,52.0,19.152714,0.6838456,62.272167,307.28613,326.83475,41955684.0,56.330883,127091970.0,-2.011783,323.1816,-0.033835053,3.247047,50.391663
2019-12-09,314.38,2479303,316.0,317.15,313.94,-1.1813748,56.028996,48.0,18.52819,0.5532619,66.24766,307.68405,327.66605,40156068.0,63.39819,124612664.0,0.96362406,324.3362,-0.059925605,5.4217544,49.414215
2019-12-10,315.06,1456678,315.1,315.91,313.25,-1.0221146,56.701294,44.0,17.815983,0.5959189,78.85366,308.13885,328.49738,40681784.0,55.31678,126069340.0,-0.678448,325.4908,-0.06931458,2.8557894,54.10022
2019-12-11,319.72,2084755,315.18,321.35,315.18,-0.6121578,61.09166,-36.0,17.968952,0.9049357,92.89766,308.078,329.32867,41665030.0,63.10711,128154100.0,0.48691338,326.6454,0.021831738,8.349248,50.288044
2019-12-12,327.8,3918733,319.73,330.16,319.43,0.15309195,67.28569,28.0,19.13211,1.2062681,109.96959,311.90445,330.16,43859960.0,65.88531,132072830.0,6.926353,327.8,0.025795078,17.492212,37.917088
2019-12-13,315.42,7098711,318.06,319.77,310.62,-0.20514154,53.288055,28.0,18.66528,0.52182937,74.23843,310.3915,330.42,44209080.0,50.8155,124974120.0,17.329426,326.29578,0.026478577,-1.5281034,43.383587
2019-12-16,323.13,3793328,317.97,327.5995,317.5301,0.033791024,59.00751,28.0,19.066742,0.89953446,57.21865,309.62924,330.68,44634920.0,53.413975,128767450.0,14.147113,324.79156,0.008153485,11.162654,46.349625
2019-12-17,323.8,2025210,323.74,324.95,321.75,0.18513711,59.47191,28.0,19.43953,0.8845702,54.941555,310.1261,330.94,45204510.0,60.933258,130792660.0,7.617415,323.28735,0.05670827,10.785475,45.963993
2019-12-18,327.44,3517881,324.4,331.2,323.55,0.46276835,61.991203,44.0,20.381527,0.98746675,94.017006,311.03354,331.2,45264292.0,62.661247,134310530.0,6.2469425,321.78317,0.074800655,16.126122,46.15688
2019-12-19,324.1,3179904,329.21,329.255,323.71,0.3584968,58.403694,44.0,21.25624,0.80267864,88.719505,311.19406,330.23334,42531696.0,58.859806,131130630.0,4.2121243,320.27896,0.025360635,12.9731045,46.988205
2019-12-20,319.0,5054233,322.47,322.47,316.91,-0.09281418,53.328735,44.0,20.912224,0.5678416,63.915527,311.123,329.26666,41277228.0,54.8799,126076400.0,6.285325,318.77475,0.048624616,-0.32733932,46.917828
2019-12-23,319.53,2025490,320.54,322.3344,317.61,-0.37847924,53.778233,44.0,20.59278,0.5813873,40.895382,311.39133,328.3,40898060.0,59.52529,128101890.0,1.1098995,317.27054,0.02483646,0.32953772,50.656483
2019-12-24,320.5,702376,320.0,320.68,319.01,-0.5164032,54.639305,44.0,20.296152,0.6223065,35.206425,312.064,327.33334,41449024.0,58.83359,128804264.0,-5.3503795,315.76633,0.04672765,-0.12273909,53.467194
2019-12-26,317.98,1585786,321.27,321.74,316.82,-0.7760424,51.932564,44.0,19.631495,0.5064383,31.96491,312.2629,326.36667,40611010.0,55.023388,127218480.0,-7.523959,314.26212,-0.013645328,-0.7023478,56.865475
2019-12-27,316.53,1448916,319.3,319.35,315.22,-1.028306,50.38588,44.0,18.732773,0.44613707,23.967583,312.56052,325.4,40081260.0,51.216026,125769560.0,-9.085798,312.7579,-0.085084,-3.806298,56.444393
2019-12-30,313.46,1310404,316.52,317.33,312.75,-1.3637635,47.181877,44.0,17.471977,0.317836,4.1950803,312.7832,324.43332,39177140.0,46.503895,124459160.0,-10.21014,311.2537,-0.096758954,-6.659684,57.008892
2019-12-31,316.02,1248887,313.12,316.36,312.8,-1.3713783,50.035095,44.0,16.301239,0.41568366,10.270025,313.1349,323.46667,40187470.0,49.89245,125708050.0,-10.795514,309.74948,-0.037498645,-6.908301,57.375206
2020-01-02,322.39,1966411,319.32,322.5,317.3184,-0.92683756,56.35323,44.0,16.192465,0.6904459,42.948925,313.0724,322.5,42070396.0,49.756565,127674456.0,-8.561271,308.24527,-0.047737032,2.505571,57.452087
2020-01-03,314.19,2287663,317.51,320.0,314.08,-1.149909,47.947937,44.0,15.493681,0.24337031,41.496597,312.76318,320.83124,39867748.0,41.354298,125386790.0,-5.74791,306.74106,-0.14151615,-1.9567107,56.460995
2020-01-06,313.72,2081081,310.845,313.92,309.625,-1.2838016,47.510525,44.0,14.670161,0.19868715,28.73503,312.97873,319.1625,41755012.0,47.711735,123305710.0,-4.294552,305.23685,-0.07309418,-11.263609,49.038628
2020-01-07,312.64,1863062,315.25,316.5765,312.25,-1.3907825,46.46164,44.0,13.776636,0.16038798,-4.053339,313.21698,317.49374,40227830.0,44.25983,121442650.0,-3.8048835,303.73264,-0.15278722,-4.620879,45.055573
2020-01-08,308.74,3207546,312.98,313.4907,308.41,-1.6520835,42.78809,44.0,13.251288,0.0076987953,-5.202354,313.34158,315.825,37436956.0,36.227234,118235100.0,0.7105836,302.22842,-0.21373585,-9.265625,43.972298
2020-01-09,306.26,4245089,312.32,312.9899,303.05,-1.902025,40.5903,-56.0,13.512928,-0.027237127,2.6994946,312.79788,314.15625,35933692.0,24.370382,113990020.0,6.0451593,300.7242,-0.28566796,-12.462665,39.856068
2020-01-10,299.22,4071143,305.45,305.55,298.8,-2.4184177,35.081615,-60.0,14.274443,-0.1429729,-1.7624117,312.61707,312.4875,32369182.0,23.922739,109918870.0,8.190824,299.22,-0.28576884,-19.857912,42.14293
2020-01-13,301.18,2205420,300.02,303.8,299.67,-2.4948754,37.619896,-60.0,14.981563,0.0013718697,9.129312,312.8372,310.81876,31776442.0,33.39098,112124296.0,4.6311274,301.97333,-0.22112794,-17.616781,43.310635
2020-01-14,308.18,2891287,302.0,309.15,301.59,-1.9642555,45.774494,-60.0,14.634719,0.25919476,31.186617,312.58505,309.15,33925784.0,35.03065,115015580.0,3.757256,304.72665,-0.14746766,-9.671528,44.930164
2020-01-15,303.14,2273260,307.31,307.88,300.7,-1.8448343,41.56173,-60.0,14.440179,0.1357103,36.06831,312.4112,312.35428,33197582.0,31.198675,112742320.0,1.516777,307.48,-0.21033773,-9.812737,47.66697
2020-01-16,307.05,2150771,305.0,307.86,304.205,-1.4140322,45.73427,-60.0,14.259535,0.28489345,45.583687,312.62158,315.55856,34395068.0,37.143047,114893090.0,-0.3138812,310.23334,-0.12251097,-5.7144895,47.57597
2020-01-17,308.79,2689804,308.66,308.94,304.07,-0.94590735,47.529716,-60.0,13.874386,0.36132485,38.406002,312.80197,318.76285,36919176.0,43.624596,117582900.0,-0.14781465,312.98666,-0.072696954,-4.740991,47.911575
2020-01-21,308.07,2196869,307.8,309.51,306.33,-0.6337647,46.83912,-60.0,13.398369,0.35457355,48.509144,313.20462,321.96713,37126428.0,48.767708,115386024.0,-1.2922653,315.74,-0.018909244,-1.6808494,47.27412
2020-01-22,312.88,2926382,310.8,317.92,310.5,-0.08139558,51.870296,-60.0,13.417873,0.55419266,62.447258,310.7344,325.17142,36077348.0,51.1183,118312410.0,-0.14676861,318.49335,-0.057072338,9.722129,50.057564
2020-01-23,319.65,3026645,315.18,319.8,310.82,0.7178549,57.90841,-60.0,13.71217,0.8240167,96.067085,303.5967,328.3757,39002880.0,52.48117,121339060.0,0.77471423,321.24667,-0.063837215,8.978968,51.28575
2020-01-24,324.0,5578152,330.5,331.58,320.77,1.4738729,61.270542,36.0,15.352485,0.96888167,107.48296,311.90912,331.58,36758204.0,62.142517,126917210.0,6.854211,324.0,-0.06672895,26.943401,40.292545
2020-01-27,309.03,3884315,316.41,319.88,308.64,0.9268454,47.275536,36.0,14.877341,0.41322604,64.66881,310.7087,329.53,33143440.0,59.532215,123032890.0,6.2802625,320.232,-0.16144085,4.162915,44.37352
2020-01-28,318.31,2316594,313.53,319.23,312.7718,1.1372361,54.251568,36.0,14.436136,0.7678292,32.342213,310.26648,327.48,34800016.0,59.97703,125349490.0,2.3565066,316.464,-0.06548347,5.89287,46.422176
2020-01-29,317.51,2367301,320.82,325.43,317.14,1.165459,53.593254,36.0,14.73211,0.7249622,31.83932,310.10483,325.43,32644030.0,66.72748,122982184.0,-0.22474429,312.696,-0.03439387,15.18806,47.49647
2020-01-30,315.2,2112818,314.32,315.52,308.59,0.979002,51.644524,36.0,13.834264,0.639874,59.50783,309.86462,324.505,34561724.0,70.11174,120869370.0,-2.4914887,308.928,0.018223861,-3.7030914,47.158356
2020-01-31,305.16,2212297,314.16,314.585,303.622,0.1722203,44.133247,36.0,13.273457,0.28012148,26.814373,309.27286,323.58,32970154.0,73.259865,118657070.0,-3.664003,305.16,0.02551099,-7.1070786,48.99407
2020-02-03,305.23,2128994,305.63,306.6,303.64,-0.33627197,44.194187,36.0,12.752707,0.30249554,-0.9492677,309.88318,322.655,33128390.0,67.86926,120786060.0,-4.4894767,307.6025,-0.004203783,-12.952067,50.24374
2020-02-04,311.6,2255873,311.79,314.565,309.655,-0.22832848,49.583836,36.0,12.391814,0.5603593,6.418984,309.59644,321.73,32659758.0,67.37997,123041940.0,-4.53487,310.045,-0.06535784,1.0267996,50.685936
2020-02-05,317.38,2482475,317.5,319.81,315.86,0.22319438,53.93152,36.0,12.609695,0.7743382,44.009537,309.47617,320.805,32087846.0,73.38086,125524410.0,-3.80682,312.4875,-0.026043544,10.8244,54.039314
2020-02-06,319.69,2268311,318.84,319.88,314.23,0.6444406,55.58019,36.0,12.586855,0.82758015,73.46187,309.71042,319.88,34203596.0,73.51771,127792720.0,-3.7078276,314.93,-0.05536019,7.188057,54.983532
2020-02-07,315.23,1588405,318.32,318.52,314.865,0.59111315,51.730843,36.0,12.565645,0.64565563,61.677006,310.04654,320.85,32932438.0,68.52605,126204320.0,-5.2480984,317.3725,-0.117653854,5.95762,54.96924
2020-02-10,314.2,1921810,312.37,314.595,310.3,0.46067494,50.85488,36.0,11.892546,0.5868531,41.93624,310.35306,321.82,34500760.0,63.185825,124282504.0,-5.1373696,319.815,-0.09328448,-2.6713257,55.521187
2020-02-11,320.16,1552703,316.65,320.79,316.01,0.73377854,55.54566,36.0,12.003578,0.8065232,44.388805,310.41928,322.79,35644176.0,61.80611,125835210.0,-5.8705006,322.2575,-0.060856897,7.4117208,54.486435
2020-02-12,324.7,1531020,322.04,325.09,321.63,1.1532042,58.77366,36.0,12.562124,0.9352488,72.8879,310.70886,323.76,36830052.0,60.1721,127366230.0,-6.164971,324.7,-0.041498806,14.472903,53.160286
2020-02-13,323.97,1385663,321.48,325.46,320.95,1.3034073,58.04382,36.0,12.974726,0.8724175,108.030716,311.04254,324.73,37300132.0,49.671505,125980570.0,-6.5347276,320.17175,0.040887017,11.921061,59.964626
2020-02-14,317.77,1913664,324.84,325.7,317.1,0.9249397,52.12367,36.0,12.764115,0.60017914,92.03896,310.80334,325.7,35684644.0,53.044563,124066904.0,-4.789504,315.64352,0.029064918,8.160909,57.06043
2020-02-18,310.75,2670324,315.0,315.01,308.05,0.18051273,46.35821,36.0,12.322719,0.29248062,45.11851,310.42227,322.31638,35086124.0,44.268574,121396580.0,-1.036696,311.1153,-0.06741912,-9.702078,56.87724
2020-02-19,315.69,2052525,313.0,316.83,311.7,0.008581502,50.50696,32.0,11.671808,0.49019024,23.645237,310.5549,318.93274,36226412.0,43.56497,123449100.0,-0.4455654,306.58707,-0.0014446389,-4.0346384,56.022194
2020-02-20,309.24,2552088,313.96,315.69,306.12,-0.52241033,45.553043,24.0,11.721722,0.21298413,11.733525,310.2056,315.5491,35338384.0,42.931057,120897016.0,1.5129898,302.05884,-0.045744073,-8.742547,56.27569
2020-02-21,304.5,2453090,308.5,309.45,302.29,-1.1403,42.271706,24.0,12.177329,0.0689525,11.109992,310.2008,312.16547,34399630.0,42.606674,118443930.0,2.4215615,297.53058,-0.027009504,-15.733612,52.298546
2020-02-24,291.6,3684871,294.2,298.8,290.06,-2.298418,34.90299,-80.0,13.674287,-0.21732177,-14.38074,309.2035,308.78183,32013318.0,40.663876,114759060.0,6.2895293,293.00235,-0.03860577,-32.28881,40.77959
2020-02-25,282.68,3189198,294.11,295.73,281.07,-3.4751973,30.892843,-84.0,15.670317,-0.22722374,-15.103093,308.2215,305.3982,29524612.0,32.511528,111569860.0,6.9268875,288.47412,-0.091532625,-36.37898,34.138596
2020-02-26,285.88,2308856,284.35,288.2,284.0,-3.8205936,33.83001,-84.0,17.523773,-0.034963097,1.9765282,302.65054,302.01456,29282732.0,24.69092,113878710.0,4.7328997,283.9459,-0.063342236,-35.06198,33.199356
2020-02-27,273.95,3483709,280.3,285.31,273.54,-4.5836425,28.898733,-92.0,19.854446,-0.12078958,3.7830408,302.0155,298.63092,26041730.0,16.70995,110395000.0,6.0515127,279.41763,-0.11262436,-39.931698,29.58577
2020-02-28,272.62,4460424,263.33,274.13,262.74,-4.8815527,28.401688,-96.0,22.516468,-0.03256543,13.670946,301.53888,295.24728,29319494.0,15.5937,105934580.0,8.627289,274.8894,0.00602171,-54.262886,24.578932
2020-03-02,284.97,3197647,276.76,285.4,271.155,-3.9881551,38.90908,-96.0,23.464352,0.1928881,30.850298,300.6946,291.86365,32324094.0,23.477148,109132220.0,6.8155556,270.36118,0.016754977,-31.550331,27.401772
2020-03-03,274.25,2992968,284.65,288.48,271.57,-3.8580856,34.21528,-36.0,23.971798,0.0863651,36.321014,299.52533,288.48,30279812.0,18.316418,106139256.0,4.844862,265.83295,-0.07962576,-22.397427,30.301668
2020-03-04,285.45,2347789,277.54,285.72,274.77,-2.8055973,42.07724,-36.0,24.442997,0.26718697,42.831467,299.151,285.91058,32511820.0,19.518688,108487050.0,1.910123,261.30472,-0.082940884,-20.307795,32.030773
2020-03-05,274.04,2437413,277.26,283.09,272.45,-2.6666508,37.19973,-36.0,25.041628,0.15140653,20.912748,298.58502,283.3412,30802882.0,19.136192,106049630.0,0.106743634,256.77646,-0.1439936,-20.583824,34.16382
2020-03-06,269.45,3016877,266.98,270.93,262.5,-2.6662643,35.420948,-56.0,26.223438,0.13458243,15.972711,298.2439,280.77176,32760452.0,18.818283,103032760.0,0.23736964,252.24823,-0.06434401,-37.376133,39.811546
2020-03-09,247.72,4393360,251.08,260.27,244.245,-3.8405023,28.478256,-60.0,28.175858,-0.03754244,-3.280873,296.05487,278.20236,30272482.0,18.39378,98639400.0,3.2078922,247.72,-0.035704024,-55.524544,33.02665
2020-03-10,262.9,5507531,256.59,263.68,243.4,-3.3251534,37.66933,-64.0,29.554556,0.17543052,11.911575,294.6369,275.63293,35356356.0,23.304424,104146930.0,6.7129817,262.9,-0.050934203,-48.06818,36.161358
2020-03-11,245.97,3604372,253.88,256.49,242.49,-3.8194263,32.63259,-68.0,30.876982,0.04836866,10.950137,293.2657,273.06354,33543872.0,23.117773,100542560.0,4.6962037,240.84,-0.056062207,-47.13844,41.190704
2020-03-12,218.78,6428111,226.99,242.76,216.32,-5.5666637,26.503433,-72.0,33.063442,-0.11102631,9.228128,290.69678,270.4941,28311914.0,21.918982,94114450.0,7.902753,218.78,-0.038337573,-71.53009,34.825085
2020-03-13,234.22,8471369,225.505,234.465,201.16,-5.274408,34.07557,-76.0,35.475613,0.08320601,17.526445,287.74625,267.9247,36658650.0,20.683542,102585816.0,11.643425,234.22,0.001602087,-86.10365,35.27722
2020-03-16,187.58,7693502,208.18,218.8,180.2254,-7.6689363,25.521784,-80.0,38.120872,-0.17027839,17.395275,282.10852,265.3553,31898820.0,19.867018,94892310.0,11.33911,187.58,0.019147974,-101.76487,35.908882
2020-03-17,199.51,7066156,191.82,200.01,181.475,-7.8666844,30.338745,-80.0,40.577187,0.006173998,26.802008,281.56247,262.7859,38583744.0,18.969316,101958460.0,9.297132,199.51,0.022762619,-104.76666,37.63495
2020-03-18,167.87,9899262,185.66,187.48,155.67,-9.439774,25.608269,-88.0,43.24399,-0.098358676,3.1062615,268.72052,260.21646,36277750.0,18.136953,92059210.0,10.085334,167.87,0.021351842,-121.6,33.766907
2020-03-19,194.45,7443821,167.64,207.47,165.0,-8.055455,34.804836,-88.0,43.930122,0.120571256,22.964247,265.11597,257.64706,39157480.0,26.392675,99503020.0,7.000238,180.42,0.00818337,-81.44428,37.24014
2020-03-20,192.22,7404367,202.0,208.68,187.91,-6.710286,34.420376,-88.0,44.467896,0.14487758,31.261753,263.49432,255.07765,34826084.0,28.7804,92098660.0,4.3903713,192.97,-0.06661763,-47.399384,37.930565
2020-03-23,193.47,4692052,192.884,195.97,177.75,-5.2227926,34.85477,-88.0,45.230858,0.18692508,39.587685,257.1423,252.50824,38230530.0,28.688807,96790710.0,-0.32830217,205.52,-0.020390263,-62.119473,38.863438
2020-03-24,212.76,6296977,205.64,218.71,201.2938,-2.5608947,41.315018,-80.0,44.223038,0.32994696,45.1502,245.42812,249.93883,40224956.0,31.347088,103087690.0,-1.8634372,218.07,-0.04278738,-14.361462,40.354183
2020-03-25,217.55,6444245,212.19,243.9999,209.2201,-0.22196318,42.83107,-80.0,41.821804,0.37920055,57.616673,240.04141,247.36942,36867556.0,37.78858,109531940.0,-2.792129,230.62,-0.010162808,18.749775,45.9724
2020-03-26,243.17,6023343,226.03,244.8,226.03,3.1217563,50.23615,-76.0,39.550194,0.56383526,88.73594,231.6068,244.8,41844756.0,44.002304,115555280.0,-3.8604708,243.17,0.0341342,28.949808,48.937057
2020-03-27,230.69,3944771,233.0,242.09,230.0,4.4814057,47.03979,-72.0,37.440838,0.49171016,90.55144,232.39603,247.43666,38350256.0,44.411564,111610504.0,-6.7006583,238.285,0.035463158,27.42412,49.79109
2020-03-30,240.11,5234349,232.2,241.36,228.44,5.913597,49.644203,-68.0,35.558304,0.57977366,96.91443,233.18349,250.07333,42571770.0,43.897366,116844856.0,-6.9431863,233.4,0.056969237,20.05496,49.36539
2020-03-31,237.1,5021531,238.0,252.71,236.059,6.5094457,48.81809,-64.0,33.136192,0.5745544,87.012665,233.42638,252.71,38178116.0,49.48506,111823330.0,-7.136971,228.515,0.093465604,35.530396,52.786304
2020-04-01,223.63,4185832,227.99,234.41,219.68,5.867487,45.19369,-44.0,31.706373,0.4909441,80.13462,233.55336,254.45111,36237230.0,50.824623,107637490.0,-8.010264,223.63,0.09450273,1.7054813,51.58151
2020-04-02,237.06,4504883,222.4,237.95,221.4476,6.1866684,49.240093,-44.0,30.165154,0.63560915,79.45432,231.03969,256.19223,40256204.0,59.078606,112142376.0,-7.923371,229.13,0.13926582,3.9080126,49.861195
2020-04-03,234.26,2896148,236.64,242.55,230.55,6.0416813,48.43715,-44.0,28.453482,0.6365569,77.02342,229.2588,257.93332,39150840.0,65.927605,109246220.0,-9.622873,234.63,0.16324417,15.748925,45.18557
2020-04-06,252.44,3886786,244.58,253.4143,243.56,6.938487,53.714657,-44.0,26.608982,0.8183719,100.17966,216.93372,259.67444,42269050.0,73.3292,113133016.0,-9.093685,240.13,0.19058207,32.833378,44.984863
2020-04-07,253.27,4589207,261.84,265.5,252.53,7.3182054,53.94641,-44.0,25.526379,0.8421276,97.4708,212.17719,261.41556,38203510.0,82.932625,117722220.0,-7.436181,245.63,0.18333225,47.832066,40.10405
2020-04-08,261.1,2756546,256.77,262.2,253.64,7.783962,56.17569,-40.0,24.521105,0.8996536,101.041115,213.38322,263.15668,40251600.0,82.167786,120478770.0,-8.616194,251.13,0.1743731,38.2132,40.58075
2020-04-09,254.3,3482759,265.79,267.5,251.31,7.327836,53.742634,-36.0,23.866251,0.8008993,86.38682,215.54445,264.89777,38055250.0,75.48084,116996010.0,-8.005237,256.63,0.1573141,36.758457,39.042927
