date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-01-29,90.47,3008223,91.25,91.64,89.47,-0.6662193,38.475414,84.0,24.617409,-0.082527936,-36.63418,93.67551,96.877335,11538952.0,44.277504,40538920.0,5.1598353,96.25222,0.07318358,-7.4685583,38.411602
2021-02-01,89.76,2164953,90.72,90.74,89.49,-0.8565087,36.57088,80.0,24.411123,-0.05723145,-4.6113276,93.72526,96.46667,10309258.0,39.254963,38373970.0,1.6293036,95.69778,-0.029737648,-7.0544786,38.6841
2021-02-02,89.62,1872587,90.47,90.48,89.6,-0.9493594,36.19047,76.0,24.219572,0.01202973,5.7496386,93.8232,96.056,8521789.0,39.576324,36501380.0,-1.5085645,95.14333,-0.10388579,-6.0552673,37.90687
2021-02-03,89.34,2479858,89.35,89.7985,89.01,-0.9830408,35.397415,-28.0,24.32233,0.053075112,-0.41703582,93.92917,95.64533,8117652.0,39.89247,34021520.0,-1.9975092,94.58889,-0.08531115,-6.2617292,36.056675
2021-02-04,90.63,1986710,90.335,90.71,89.81,-0.8754361,41.732502,-28.0,23.725956,0.20282392,11.8498125,93.95103,95.234665,9751169.0,39.7791,36008230.0,-3.5502474,94.03445,-0.09088396,-4.005911,35.21661
2021-02-05,90.53,1567430,90.58,90.8,90.2161,-0.7716281,41.393635,-28.0,23.104841,0.21674915,21.603016,94.07908,94.824,9869015.0,38.15756,34440800.0,-5.5865893,93.48,-0.09827598,-3.0146806,33.054317
2021-02-08,91.0,1957589,91.42,91.49,90.44,-0.6375068,43.707253,-28.0,22.011316,0.27727163,28.922482,94.13776,94.41333,9999521.0,37.363953,36398390.0,-5.6283193,92.92555,-0.14834532,-1.8106691,32.719757
2021-02-09,91.58,2548737,91.0,91.8589,90.88,-0.48294362,46.51338,-28.0,20.726818,0.34189817,29.62963,94.20347,94.00267,11095928.0,38.504875,38947130.0,-3.7698169,92.37111,-0.12106136,-0.9188163,33.40064
2021-02-10,91.47,1807868,92.0,92.32,91.26,-0.3666038,46.044582,-28.0,19.292437,0.3441952,31.218601,94.25513,93.592,10004385.0,42.68842,37139260.0,-4.5358586,91.816666,-0.15677565,0.024814552,34.200764
2021-02-11,92.19,1826403,92.22,92.25,91.59,-0.2265161,49.623543,-28.0,17.96051,0.41147155,36.53464,94.34262,93.181335,11498715.0,41.32469,38965664.0,-4.7997527,91.26222,-0.1570769,0.1669839,33.892513
2021-02-12,92.03,1605015,91.4,92.33,91.33,-0.13453063,48.848114,-28.0,16.836702,0.4086079,44.433113,94.39614,92.77067,12140721.0,33.773838,37360650.0,-5.4399557,90.70778,-0.16344415,-0.06829951,32.800026
2021-02-16,91.46,1523327,92.35,92.36,91.31,-0.10337534,46.085274,-28.0,15.76736,0.3756856,50.344765,94.44041,92.36,11052630.0,37.159126,35837320.0,-5.889909,90.153336,-0.28028676,0.057171848,38.160122
2021-02-17,90.09,2254113,90.46,90.73,89.5007,-0.16279896,40.200027,-28.0,16.083006,0.2785876,32.36869,94.358665,92.008,10959664.0,41.067074,33583210.0,-3.5943608,89.59889,-0.23585156,-2.891724,44.541378
2021-02-18,89.39,1789370,89.58,89.7,89.06,-0.23275171,37.560673,-28.0,16.642252,0.23920575,6.837196,94.407364,91.656,11015582.0,41.43244,31793836.0,-3.4197693,89.04444,-0.21659449,-3.7420778,56.806965
2021-02-19,88.41,1810100,89.02,89.07,88.36,-0.32297534,34.177498,-72.0,17.563461,0.17356677,-14.442402,94.45384,91.304,9460426.0,43.316097,29983736.0,-3.0674725,88.49,-0.25228792,-4.2603526,49.602894
2021-02-22,87.91,1565974,88.21,88.47,87.88,-0.3898061,32.565807,-76.0,18.679487,0.14662772,-12.998002,94.55821,90.952,8053703.0,44.34087,28417764.0,-3.4795976,87.935555,-0.23375039,-4.5017304,43.58124
2021-02-23,86.5,2119236,86.89,87.13,86.44,-0.49565688,28.48627,-80.0,20.399761,-0.02654913,-7.8201976,94.53784,90.6,6303030.0,44.059273,26298528.0,-1.7248696,87.38111,-0.20512955,-6.1600547,34.567993
2021-02-24,87.43,2571395,87.16,87.73,86.67,-0.46995276,34.329685,-80.0,21.38099,0.08661137,10.716749,94.551125,90.248,7418918.5,53.270702,28869922.0,0.9302993,86.82667,-0.1860296,-4.6343327,35.686253
2021-02-25,86.71,2113218,87.54,87.67,86.55,-0.46736807,32.140114,-80.0,22.35257,0.04196273,12.600279,91.998795,89.896,5909477.0,45.780186,26756704.0,1.1139374,86.272224,-0.26237598,-4.012285,35.057095
2021-02-26,85.91,2230222,87.14,87.21,85.63,-0.48344985,29.861149,-92.0,23.700115,0.0006675921,10.744774,90.89749,89.544,4469713.5,39.1217,24526482.0,1.5579191,85.71778,-0.31186524,-4.4762444,32.644836
2021-03-01,87.45,1647574,86.55,87.49,86.51,-0.35995317,38.849964,-92.0,24.644014,0.23487794,17.207502,90.50783,89.192,5982791.5,38.26187,26174056.0,-0.0333114,85.16333,-0.21769615,-2.9710667,33.885155
2021-03-02,88.17,2135884,88.08,88.84,88.07,-0.2069554,42.556602,-92.0,24.184454,0.34139484,40.021988,88.34065,88.84,4401682.5,37.12107,28309940.0,0.51796466,84.60889,-0.2516689,0.02908571,34.82002
2021-03-03,87.56,1959151,88.0,88.205,86.91,-0.12789312,40.326347,-88.0,24.413378,0.28007352,49.423996,88.34676,88.567,4409247.0,30.13916,26350788.0,0.3030335,84.05444,-0.2402238,-1.5143551,35.34424
2021-03-04,83.5,2045608,84.61,84.81,82.64,-0.3191962,29.31467,-100.0,26.222918,-0.088659875,22.450336,87.85828,88.294,3985042.5,23.121632,24305180.0,0.44558454,83.5,-0.27351424,-7.803733,29.628117
2021-03-05,84.01,2019527,83.36,84.24,82.29,-0.37755635,31.832748,-100.0,27.998184,0.041704424,4.975825,87.79699,88.021,5528168.0,22.920195,26324708.0,0.45011634,83.60122,-0.2947047,-7.6903424,29.945343
2021-03-08,83.73,1925554,83.99,84.7376,83.62,-0.39908656,31.176098,-52.0,29.22648,0.077031665,4.5759454,87.852,87.748,3981660.2,29.31474,24399154.0,0.15167746,83.70244,-0.25077775,-4.8969793,33.60819
2021-03-09,83.54,2084063,83.85,84.49,83.54,-0.38975066,30.713116,-52.0,30.393255,0.110617794,17.98744,87.92736,87.475,1897597.2,29.65775,22315092.0,0.47650266,83.80365,-0.25258714,-4.3424964,37.981575
2021-03-10,84.19,1708281,84.51,84.6015,83.95,-0.30706272,34.307327,-52.0,31.37323,0.19895726,27.297586,87.98409,87.202,1447911.6,35.834953,24023372.0,-0.52407604,83.90487,-0.26646563,-3.25064,41.60067
2021-03-11,84.74,1535021,84.68,85.265,84.35,-0.18841566,37.27247,-52.0,31.666138,0.27081022,38.90556,88.03641,86.929,1221433.1,41.767544,25558392.0,-1.6994288,84.00609,-0.2004136,-1.8554056,44.735947
2021-03-12,84.13,1374728,83.89,84.18,83.67,-0.12704886,35.36585,-52.0,32.22414,0.2354531,40.6817,88.08703,86.656,2326606.5,42.166294,24183664.0,-2.9213212,84.10731,-0.13048054,-3.1617763,45.57924
2021-03-15,85.29,2311374,84.34,85.33,83.765,0.008445649,41.49476,-52.0,31.730627,0.36713275,47.494427,88.06784,86.383,4519827.5,50.23022,26495040.0,-0.32478723,84.20852,-0.046748668,-1.855094,45.74394
2021-03-16,86.01,1433517,85.41,86.11,85.4,0.15520012,44.982025,-52.0,30.65429,0.47187153,56.130463,88.15112,86.11,5549536.5,48.002712,27928556.0,-1.6335444,84.30974,-0.0045805653,0.40706235,45.02795
2021-03-17,85.64,1392206,85.15,85.85,84.69,0.23140402,43.545586,-52.0,30.032219,0.44790927,65.80153,88.16244,86.3,6437668.0,49.419125,26536350.0,-2.537578,84.41096,0.07852552,-0.5882323,45.378902
2021-03-18,85.18,1173534,85.16,85.87,85.11,0.25312245,41.760117,-52.0,29.43786,0.40360415,55.063614,86.6196,86.49,5480311.5,51.579655,25362816.0,-3.8034923,84.51218,0.136011,-0.038484808,43.91887
2021-03-19,85.94,1341529,85.62,86.12,85.36,0.31683254,45.720047,-52.0,28.666975,0.54398084,49.482613,85.648254,86.68,6186379.5,50.916615,26704344.0,-3.8013637,84.61339,0.10048853,0.33844158,42.738907
2021-03-22,86.51,1447277,85.52,86.665,85.46,0.39067492,48.5458,-52.0,27.477982,0.65901786,65.803635,85.0381,86.87,7261328.0,49.359077,28151622.0,-3.1710005,84.71461,0.15082379,0.7150928,46.25488
2021-03-23,86.26,1597856,86.21,87.0302,86.07,0.41377622,47.380745,-52.0,26.064009,0.6176532,92.37548,84.860435,87.06,6295824.5,57.160473,26553766.0,-1.9665501,84.81583,0.17881241,1.5317081,49.991863
2021-03-24,86.02,1385000,85.99,86.43,85.7,0.40355802,46.233627,-48.0,25.018394,0.59151065,96.94071,84.94178,87.25,6125071.5,58.69857,25168766.0,-1.8886201,84.917046,0.21828504,0.4941498,44.952686
2021-03-25,87.21,2213537,86.97,87.3775,86.41,0.46333095,52.38875,-44.0,23.247032,0.8008812,101.92425,84.93386,87.44,7572164.0,67.835464,27382304.0,1.5783784,85.01826,0.21219423,1.7539141,51.483234
2021-03-26,87.41,1573094,86.81,87.5,86.68,0.49960408,53.355236,-40.0,21.669718,0.81066394,102.29308,84.999596,87.63,8799945.0,67.42479,28955396.0,1.2633802,85.11948,0.28107628,1.7483549,49.5297
2021-03-29,87.35,1568341,87.32,87.82,87.23,0.50151515,53.007595,-12.0,20.469069,0.80239934,101.5563,85.093704,87.82,7869573.0,76.01554,27387056.0,1.0429231,85.220695,0.3080165,2.2943044,45.641323
2021-03-30,87.02,1703032,86.83,87.28,86.3126,0.46341482,51.03792,-12.0,19.435059,0.7704645,84.63306,85.12252,87.754,8657186.0,68.26278,25684024.0,1.431766,85.321915,0.35712916,0.6534322,46.74607
2021-03-31,85.48,2350031,85.67,86.11,85.44,0.32395774,43.006668,-12.0,19.118586,0.50433975,43.640034,85.07604,87.688,6587755.5,59.175556,23333992.0,4.0773115,85.423134,0.33218944,-1.1064296,48.065666
2021-04-01,86.08,1567126,85.66,86.56,85.52,0.26411423,46.536568,-12.0,18.409498,0.6035319,34.41308,84.46486,87.622,6708303.5,65.38694,24901120.0,2.671018,85.524345,0.32742214,-0.50551105,48.968834
2021-04-05,87.27,1092387,86.36,87.43,86.26,0.29435855,52.78281,-12.0,17.180664,0.8202574,54.783253,84.06578,87.556,7501918.0,63.53332,25993506.0,-0.12700903,85.625565,0.3396185,0.82527626,58.224003
2021-04-06,86.36,3264079,86.91,87.49,85.98,0.24479468,48.15007,-12.0,16.098299,0.6089671,68.998825,84.03052,87.49,5880686.5,52.55659,22729428.0,6.1455135,85.72678,0.2532393,0.6259511,59.97964
2021-04-07,86.3,2140519,86.38,86.67,86.12,0.20149392,47.85185,-12.0,15.093245,0.57308,56.205402,84.12776,87.55334,5141234.5,50.914032,20588908.0,5.63449,85.828,0.21267729,-0.019184785,63.47478
2021-04-08,86.99,2374030,86.73,87.37,86.68,0.21179262,51.566914,-8.0,14.488168,0.7349528,44.394417,84.14968,87.61667,4900391.0,57.78758,22962938.0,5.777227,85.929214,0.2377127,1.073556,65.26962
2021-04-09,87.55,1792462,87.16,87.68,87.16,0.24636754,54.40588,64.0,14.185511,0.85915035,78.37207,84.22243,87.68,5796622.0,58.566067,24755400.0,3.666783,86.03043,0.26120895,1.5601908,68.55182
2021-04-12,87.34,1222853,87.22,87.646,87.13,0.24464475,53.14777,64.0,13.872706,0.7964889,102.05848,84.31559,87.84,5569114.5,53.467293,23532548.0,0.22006077,86.13165,0.21913618,1.2961636,66.71101
2021-04-13,86.61,1848821,86.19,86.92,86.175,0.18651877,48.913395,56.0,13.134198,0.5301864,72.93113,84.31602,88.0,5879319.5,46.845566,21683726.0,0.15484534,86.23287,0.25568518,-0.347717,67.26758
2021-04-14,86.75,1701466,86.46,86.89,86.46,0.15118368,49.74041,56.0,12.448441,0.5682999,42.605118,84.41665,88.16,6472854.0,52.70406,23385192.0,-0.40953484,86.33408,0.3009225,-0.10090027,66.449486
2021-04-15,87.2,2303918,86.86,87.825,86.82,0.1514247,52.40736,92.0,12.203333,0.7110828,49.179142,84.429756,88.32,5911202.5,52.879143,25689110.0,1.3290006,86.4353,0.3073687,1.058514,65.58311
2021-04-16,88.02,1891480,87.44,88.07,87.2,0.19721892,56.895855,96.0,12.190686,0.985388,96.05425,84.71045,88.48,7585271.0,53.46258,27580590.0,0.9272426,86.53652,0.30272293,1.333012,62.01828
2021-04-19,88.38,1930460,88.49,88.574,88.1,0.23935875,58.735813,100.0,12.60796,1.0306431,116.67326,85.29161,88.64,7935523.0,54.120235,29511050.0,0.75073373,86.63774,0.28251472,2.3337245,55.273678
2021-04-20,87.83,2327832,87.78,88.09,87.66,0.21837944,54.881397,96.0,12.486903,0.7996163,99.10068,85.34263,88.8,7448302.5,52.854237,27183218.0,1.9021288,86.73896,0.2767916,1.2211925,54.370617
2021-04-21,88.66,2202407,88.32,88.96,88.25,0.24650867,59.22952,96.0,13.09876,0.99962455,84.63336,85.72142,88.96,7789520.5,61.079506,29385624.0,2.0720897,86.84017,0.3312527,2.2824507,49.084072
2021-04-22,88.23,1537303,88.11,88.6,87.93,0.22297151,56.20738,96.0,13.2939,0.8287407,71.36255,85.76908,88.97823,7628906.5,55.470985,27848322.0,-0.105775386,86.94139,0.3151997,1.3835292,53.90342
2021-04-23,88.27,1497562,87.85,88.37,87.6741,0.19777082,56.430088,92.0,13.17873,0.8110782,77.40137,85.81923,88.99647,8696073.0,50.757164,29345884.0,-1.6567281,87.04261,0.3027538,0.6985536,51.84312
2021-04-26,87.81,1732491,88.12,88.22,87.74,0.14048892,53.08656,88.0,13.071788,0.66229296,56.62784,85.88972,89.01471,7468892.0,53.60963,27613392.0,-1.7743571,87.14383,0.28263986,0.5752459,50.353485
2021-04-27,86.64,2863281,87.06,87.2,86.39,0.020471234,45.673878,56.0,12.737737,0.32058355,17.819632,85.83564,89.03294,6373068.0,52.18116,24750112.0,2.0051074,87.24504,0.25599244,-1.494075,54.049744
2021-04-28,86.82,1719880,86.32,86.925,86.26,-0.046469335,46.902275,56.0,12.547296,0.3779948,-3.807411,85.88698,89.05118,7549828.0,44.59011,26469992.0,0.4751478,87.34626,0.28278303,-1.6927785,52.70265
2021-04-29,86.03,2158035,86.33,86.43,85.8,-0.13843028,42.37367,56.0,12.789225,0.11112927,-19.431265,85.887566,89.06941,6967501.5,37.383602,24311956.0,0.8952736,87.44748,0.195198,-2.2452388,49.01715
2021-04-30,85.24,2248868,85.62,86.105,85.17,-0.24093725,38.382595,-28.0,13.540603,-0.06838357,-7.4444356,85.89972,89.08765,5055362.0,36.07466,22063088.0,1.3712617,87.5487,0.1495569,-2.6294904,43.48218
2021-05-03,86.39,2577152,86.22,86.5,85.84,-0.22032526,46.31018,-28.0,13.745803,0.279848,14.485308,85.867004,89.10588,6773463.5,44.059196,24640240.0,2.565495,87.64991,0.12768671,-1.4038489,43.78248
2021-05-04,85.63,1978804,85.68,85.92,85.27,-0.2450148,42.425423,-28.0,14.413689,0.097002834,19.557522,85.85487,89.124115,6986565.5,37.833782,22661436.0,1.3025922,87.75113,0.074019454,-2.1990132,45.894974
2021-05-05,86.5,1024339,86.17,86.6703,85.82,-0.19222295,47.821404,-28.0,14.138797,0.32587895,42.328617,85.85416,89.14235,7600590.5,34.929913,23685776.0,-2.6345978,87.85235,0.07757587,-0.84313995,45.791504
2021-05-06,87.35,2017762,86.86,87.37,86.57,-0.09447294,52.504925,-28.0,13.151022,0.5506383,53.562004,85.87669,89.16059,9517465.0,35.191578,25703538.0,-1.8093234,87.95357,0.07370682,0.41133717,45.791504
2021-05-07,87.96,2048575,87.83,88.17,87.69,0.011230842,55.585957,-28.0,12.923939,0.7069817,88.36118,85.90502,89.178825,9773536.0,35.447304,27752112.0,-1.1177043,88.05478,0.10962831,1.9897176,46.577557
2021-05-10,87.98,1681675,88.0,88.325,87.83,0.07870071,55.687454,-28.0,12.847729,0.7004553,99.44298,85.97639,89.19706,9111058.0,42.525204,29433788.0,-1.8497096,88.156,0.09843666,1.9861865,45.91373
2021-05-11,87.41,1736991,87.26,87.63,87.072,0.08083761,52.03752,-28.0,11.983387,0.5410228,83.15952,85.98819,89.215294,9478379.0,34.94475,27696796.0,-2.0522494,88.25722,0.08343266,0.44015986,48.371918
2021-05-12,87.57,2077174,87.96,88.47,87.42,0.08831571,52.969353,-28.0,11.932084,0.5729056,72.06114,85.97872,89.23353,7994683.5,41.928894,29773972.0,-0.93979543,88.35844,0.04410887,1.5027084,51.479767
2021-05-13,88.4,1623104,87.66,88.6,87.43,0.1413061,57.574146,-28.0,11.994451,0.76924765,86.104324,85.95469,89.25176,9062880.0,47.721905,31397076.0,-1.7246628,88.459656,0.046176273,1.2980359,51.389687
2021-05-14,88.96,1771681,89.12,89.27,88.78,0.20249203,60.39193,40.0,12.599605,0.880948,102.95456,86.28266,89.27,8592842.0,54.20049,33168756.0,-1.6344944,88.56087,0.06898361,2.8626022,45.584244
2021-05-17,88.55,1551758,88.71,89.13,88.54,0.20324266,57.38676,40.0,12.879436,0.7761862,100.02825,86.338,89.26375,7093686.0,56.826904,31616998.0,-2.2599294,88.66209,0.086650185,2.2093732,43.207733
2021-05-18,88.7,1596490,88.64,89.0,88.43,0.2013489,58.206158,40.0,13.006746,0.7922303,85.56269,86.39354,89.2575,7009660.5,57.012497,33213488.0,-2.3901796,88.763306,0.04046329,1.6923199,42.92597
2021-05-19,87.66,1599673,87.63,87.98,87.31,0.121495046,50.89845,40.0,12.24791,0.5618785,60.53695,86.33474,89.25125,7081287.5,58.177044,31613816.0,-2.3364882,88.864525,0.07767519,-0.3880115,44.011757
2021-05-20,87.94,1452507,87.26,88.315,87.26,0.080925785,52.623047,40.0,11.537016,0.63461185,57.174118,86.3243,89.245,7501206.5,65.804955,33066322.0,-2.717954,88.96574,0.15274425,-0.13186699,45.009853
2021-05-21,88.11,1254970,88.11,88.32,87.9,0.059901666,53.68664,40.0,10.882023,0.6793271,55.964092,86.400925,89.23875,7501206.5,63.94597,34321292.0,-3.5768337,89.066956,0.13434598,0.4398283,42.80508
2021-05-24,88.02,809779,88.33,88.47,87.925,0.03550106,53.008175,40.0,10.435347,0.65372884,65.167206,86.457016,89.2325,6973736.0,70.7982,33511512.0,-5.7768135,89.168175,0.099211395,0.57771,44.57635
2021-05-25,88.48,2173822,88.78,88.79,88.3,0.04528206,56.06436,40.0,10.364774,0.74138486,70.95137,86.47988,89.22625,6397007.5,72.272224,35685336.0,-1.356424,89.269394,0.027758308,1.1094657,54.048283
2021-05-26,89.16,2833399,88.92,89.22,88.52,0.08991137,60.186512,40.0,10.739946,0.8606426,88.05291,86.50579,89.22,8744681.0,73.26284,38518736.0,3.8519495,89.370605,0.008498103,1.4252563,62.38321
2021-05-27,88.48,3492074,88.8,89.03,88.31,0.06704643,54.66335,40.0,10.802619,0.68289906,82.0594,86.51553,89.669,6901642.0,61.13318,35026660.0,8.727402,89.471825,-0.042593166,0.93307686,62.48277
2021-05-28,88.38,1703940,87.92,88.685,87.92,0.039937463,53.88029,40.0,10.344877,0.643464,67.92654,86.536415,90.118,7246884.5,54.540257,33322720.0,5.4521375,89.573044,0.0032433502,0.14763728,63.367226
2021-06-01,88.12,1822570,89.0,89.015,88.12,0.0012876601,51.80248,40.0,10.300108,0.5475466,29.750792,86.53863,90.567,5424314.5,61.390163,31500150.0,3.4898665,89.67426,-0.08618932,0.7086891,66.71318
2021-06-02,88.89,1762268,88.87,89.2,88.71,0.02315963,57.081173,40.0,10.468286,0.8072622,57.099346,86.5155,91.016,4956774.0,60.94969,33262418.0,1.875124,89.775475,-0.05674326,1.2903049,66.777954
2021-06-03,89.31,1916447,88.94,89.335,88.72,0.059429944,59.67544,92.0,10.779947,0.97549826,95.47179,86.62185,91.465,6717412.5,61.42468,35178864.0,1.2642655,89.87669,-0.058947016,1.1495471,63.7321
2021-06-04,89.8,1627631,89.8,90.17,89.6,0.10715529,62.521725,96.0,11.935501,1.0878996,117.566055,87.4629,91.914,6231978.5,61.230274,36806496.0,-0.15660623,89.97791,-0.0356234,2.4796119,50.88324
2021-06-07,89.67,2632786,89.9,90.03,89.54,0.119747415,61.285774,96.0,12.909691,0.9580718,100.28739,87.51913,92.363,4996181.0,58.680176,34173710.0,2.2664313,90.07913,-0.04978064,1.9868101,50.541714
2021-06-08,89.69,3315908,90.42,90.43,89.39,0.11895834,61.41216,96.0,14.2000475,0.9078079,72.79648,87.757805,92.812,3593297.0,66.85181,37489616.0,5.56589,90.18035,-0.1074368,1.9801229,48.878017
2021-06-09,92.23,2068888,91.405,92.28,91.2,0.27037293,73.32306,100.0,16.707111,1.3465444,86.44789,89.37609,93.261,5470621.5,72.943855,39558504.0,3.5184534,90.28156,-0.0560716,4.6943913,35.21532
2021-06-10,93.5,2076880,92.55,93.71,92.5,0.42758375,77.12504,100.0,19.690557,1.2852981,99.31614,90.73627,93.71,6826601.0,73.62102,41635384.0,2.0416255,90.38278,-0.046030585,6.2509065,30.92318
2021-06-11,92.69,1379723,93.26,93.26,92.53,0.446471,70.248405,96.0,22.4609,1.029867,98.151474,90.73916,93.975,6051688.0,68.97405,40255664.0,-1.1490043,90.484,-0.10180358,5.0564914,32.607605
2021-06-14,93.59,1161608,93.2,93.66,93.01,0.48578024,73.11659,84.0,25.197853,1.0491142,93.02641,90.74193,94.24,6963103.5,69.40185,41417270.0,-3.944137,90.58522,-0.018317342,5.015564,33.766064
2021-06-15,93.91,1706933,94.32,94.36,93.67,0.49770746,74.07363,96.0,28.004417,0.99846107,89.36938,91.42184,94.505,6443602.0,69.03382,43124204.0,-3.7812295,90.68643,-0.017028628,5.494769,29.734463
2021-06-16,93.79,1568711,94.34,94.77,93.72,0.4626328,73.02378,100.0,30.75338,0.920989,92.93264,91.82221,94.77,5084052.5,67.76883,41555492.0,-3.986135,90.78765,-0.07893339,5.234088,28.218946
2021-06-17,94.15,2276039,93.69,94.155,93.4,0.42951497,74.20493,72.0,32.76842,0.9071984,87.5189,91.85325,94.5425,7329945.5,70.40328,43831532.0,-1.4983237,90.88887,-0.0036679632,3.5785038,27.968569
2021-06-18,93.01,1328513,93.415,93.57,92.8002,0.3026543,64.56433,72.0,33.6901,0.75664407,73.18412,91.801765,94.315,6725573.5,71.177765,42503020.0,-3.1071846,90.99009,-0.08419781,2.1017747,30.607033
2021-06-21,93.91,1080782,93.36,94.04,93.08,0.2531859,68.08912,72.0,34.801716,0.81919396,79.153046,91.79623,94.0875,7513644.0,70.4508,43583800.0,-4.94091,91.0913,0.026956253,2.344207,30.94847
2021-06-22,93.13,1273624,93.3,93.53,93.04,0.14702794,62.304825,72.0,35.769917,0.71294326,69.41221,91.81277,93.86,6707882.0,64.88964,42310176.0,-5.2138762,91.19252,-0.0007405403,1.5821774,33.999054
2021-06-23,92.39,1805216,93.71,93.71,92.39,0.013120648,57.32896,72.0,35.661312,0.61377454,59.576664,91.76718,93.6325,4902666.0,57.660828,40504960.0,-3.0789595,91.29374,-0.1151424,1.1418663,39.645874
2021-06-24,92.46,1085004,92.45,93.17,92.43,-0.07949734,57.67332,72.0,35.56046,0.6053794,45.180943,91.79731,93.405,3905635.2,52.420364,41589964.0,-4.3457365,91.39496,-0.114177145,0.647314,40.00967
2021-06-25,92.49,896454,92.61,92.69,92.23,-0.14375232,57.830387,72.0,35.152103,0.5902429,43.64006,91.869705,93.1775,4022564.0,56.186928,42486420.0,-5.7811165,91.49618,-0.099282995,-0.036588002,39.936092
2021-06-28,92.3,1438535,92.26,92.59,92.18,-0.20057382,56.40284,68.0,34.69169,0.5462603,34.016277,91.945625,92.95,3426098.2,45.77106,41047884.0,-4.1280613,91.59739,-0.042176988,-0.13564686,40.531147
2021-06-29,91.83,1309878,91.89,92.18,91.69,-0.26716927,52.922638,48.0,33.48627,0.4539632,2.1072564,91.99083,92.7225,2864722.0,37.44417,39738010.0,-3.3711987,91.69861,-0.10548683,-0.8576973,54.051544
2021-06-30,91.24,1417541,91.18,91.56,90.98,-0.34344897,48.848,48.0,31.385416,0.3319828,-20.158257,92.00124,92.495,2718079.8,28.206566,38320464.0,-2.1962633,91.79983,-0.15417795,-1.8665977,44.282616
2021-07-01,91.65,1787938,91.29,91.75,91.18,-0.35719943,51.634747,48.0,29.657448,0.36737573,-7.423009,92.04937,92.2675,3878671.0,36.415558,40108404.0,0.3230702,91.90105,-0.05329218,-1.3185123,43.018875
2021-07-02,91.98,1987745,91.13,92.04,91.0,-0.33532825,53.81569,48.0,28.389273,0.39833868,23.762342,92.03122,92.04,5637061.0,38.825138,42096148.0,2.7592306,92.00226,-0.0377702,-1.1672963,43.24309
2021-07-06,91.58,1243612,91.83,92.02,91.29,-0.3380992,50.82404,48.0,27.211683,0.26794288,28.805202,92.05616,92.324,5381524.0,31.325659,40852536.0,1.1564467,92.10348,-0.019788977,-0.7476825,43.11513
2021-07-07,91.94,2206224,91.65,92.0,91.4,-0.30689815,53.33819,44.0,26.118206,0.28283414,31.725798,92.0977,92.608,7146503.5,33.25513,43058760.0,4.0619826,92.2047,0.0521498,-0.6322993,48.35411
2021-07-08,92.35,2047792,92.05,92.43,91.7,-0.2521493,56.09148,40.0,25.643362,0.3997227,41.24179,92.11962,92.892,8745464.0,43.47294,45106550.0,5.018931,92.305916,0.03798461,0.0023148898,48.33046
2021-07-09,92.74,1128937,92.1,92.92,92.09,-0.18621285,58.59423,36.0,25.750965,0.52488166,66.78714,92.126915,93.176,9384742.0,49.384758,46235490.0,1.8535204,92.40713,0.1306414,0.689127,47.892296
2021-07-12,92.98,1243406,93.2,93.46,92.9,-0.12586895,60.101383,24.0,26.37993,0.59175396,86.90098,92.14887,93.46,8496595.0,49.767155,47478896.0,0.19523013,92.50835,0.061657555,1.8049661,48.436832
2021-07-13,92.67,1420145,92.43,92.83,92.4,-0.10700652,57.204937,24.0,26.079277,0.51380086,81.40281,92.18892,93.30444,8859888.0,49.437984,46058750.0,-0.11749461,92.609566,0.12630601,0.56282806,50.05662
2021-07-14,92.46,1277312,92.09,92.71,91.91,-0.10850701,55.26204,24.0,25.027418,0.46958393,69.71535,92.19715,93.14889,9338880.0,50.737675,44781440.0,-0.87714547,92.710785,0.23077029,-0.08329026,51.71914
2021-07-15,91.25,1595485,91.62,91.68,91.03,-0.18626228,45.642822,-40.0,23.59174,0.1108093,16.915342,92.1191,92.99333,8823415.0,49.5524,43185950.0,0.070816904,92.812,0.1891457,-1.6785345,54.174408
2021-07-16,91.7,2431997,92.02,92.07,91.53,-0.20137465,49.185352,-40.0,22.043518,0.2708482,4.7282615,92.12778,92.837776,7922675.5,56.967407,45617950.0,4.071634,92.913216,0.1654512,-0.64731526,55.46877
2021-07-19,90.62,1929774,90.34,90.67,90.12,-0.2736135,42.094784,-88.0,21.806496,-0.03432701,-8.878467,91.41743,92.68222,9501582.0,55.842957,43688176.0,4.320298,93.014435,0.1948462,-3.0276988,48.112896
2021-07-20,90.24,1941286,90.13,90.68,90.02,-0.3325753,39.914467,-92.0,21.67484,-0.09805577,4.867921,91.33686,92.526665,8854486.0,54.428318,41746890.0,4.2950535,93.115654,0.21549731,-2.6408846,47.15406
2021-07-21,90.48,2195982,89.35,90.63,89.14,-0.3397994,41.9592,-96.0,22.273806,0.04271333,17.345924,91.256546,92.37111,10608324.0,52.76305,43942870.0,4.9642754,93.21687,0.2622788,-3.2307584,40.501312
2021-07-22,91.08,2152719,91.4,91.48,90.9846,-0.29046783,46.830605,-96.0,21.752302,0.26470292,41.187305,90.9167,92.21555,9284711.0,53.442318,46095590.0,4.918931,93.318085,0.17102726,-0.41605,41.774876
