Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-24,2023-07-22,1.0554,3000,0,16.61,1.83,1,1,0,16.61,16.61,10,28,5,110,chandelier/rsi,0,D/I/I,I/I/D,0.055,-0.02,1,1,1
2023-06-24,2023-07-22,1.0358,3000,3117.0,117.35,12.91,2,1,0,117.35,117.35,10,28,5,35,macd/chandelier,1,D/D/D,I/I/D,0.035,-0.28,1,1,1
2023-06-24,2023-07-22,1.566,3000,0,169.79,18.68,1,1,0,169.79,169.79,10,28,5,100,adx,0,D/D,IGNORE,0.055,-0.14,1,1,1
2023-06-24,2023-07-22,1.1235,3000,3184.0,184.46,20.29,2,1,0,184.46,184.46,10,28,5,135,chandelier/rsi/elder,0,D/D/I/I,D/I/D/I,0.04,-0.08,1,1,1
2023-06-24,2023-07-22,1.6149,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,30,adl/bollinger,1,D/I/I,D/I/D,0.03,-0.14,1,1,1
2023-06-24,2023-07-22,1.8864,3000,0,159.23,17.52,1,1,0,159.23,159.23,10,28,5,105,adl,0,I/I,D/D,0.01,-0.26,1,1,1
2023-06-24,2023-07-22,1.6425,3000,3193.0,193.22,21.25,2,1,0,193.22,193.22,10,28,5,130,zigzag/obv,0,D/D/D,I/I/I,0.055,-0.18,1,1,1
2023-06-24,2023-07-22,1.6149,3000,3184.0,184.71,20.32,2,1,0,184.71,184.71,10,28,5,155,mfi,0,D/D,IGNORE,0.015,-0.23,1,1,1
2023-06-24,2023-07-22,1.5308,3000,0,159.23,17.52,1,1,0,159.23,159.23,10,28,5,30,obv/bop/elder,0,D/D/I/D,D/I/D/D,0.015,-0.1,1,1,1
2023-06-24,2023-07-22,1.5642,3000,0,178.94,19.68,1,1,0,178.94,178.94,10,28,5,160,rsi/adx,0,D/I/D,D/I/I,0.095,-0.13,1,1,1
2023-06-24,2023-07-22,1.6149,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,25,stochastic,1,D/I,IGNORE,0.045,-0.11,1,1,1
2023-06-24,2023-07-22,2.1039,3000,0,291.8,32.1,1,1,0,291.8,291.8,10,28,5,40,macd/obv,1,D/D/D,I/I/D,0.055,-0.09,1,1,1
2023-06-24,2023-07-22,1.1647,3000,3199.0,199.41,21.93,2,1,0,199.41,199.41,10,28,5,110,bop/aroon/bollinger,1,D/I/I/D,IGNORE,0.06,-0.09,1,1,1
2023-06-24,2023-07-22,2.395,3000,0,310.02,34.1,1,1,0,310.02,310.02,10,28,5,70,pvo,0,D/I,IGNORE,0.065,-0.12,1,1,1
2023-06-24,2023-07-22,1.6351,3000,0,120.38,13.24,1,1,0,120.38,120.38,10,28,5,40,zigzag/pvo/bollinger,0,D/D/D/D,I/D/I/I,0.015,-0.22,1,1,1
2023-06-24,2023-07-22,1.6375,3000,0,191.26,21.04,1,1,0,191.26,191.26,10,28,5,20,bop/rsi/mfi/zigzag,0,D/D/D/D/I,I/D/D/I/I,0.05,-0.19,1,1,1
2023-06-24,2023-07-22,2.0027,3000,0,75.69,8.33,2,2,0,37.85,37.85,10,28,5,5,rsi/adl,0,I/I/D,I/D/I,0.005,-0.22,1,1,1
2023-06-24,2023-07-22,1.6832,3000,0,204.96,22.55,1,1,0,204.96,204.96,10,28,5,5,rsi/stochastic/obv,0,D/D/D/I,IGNORE,0.025,-0.16,1,1,1
2023-06-24,2023-07-22,1.8984,3000,0,244.09,26.85,1,1,0,244.09,244.09,10,28,5,5,obv/pvo,0,D/I/I,D/D/D,0.045,-0.29,1,1,1
2023-06-24,2023-07-22,1.6256,3000,3288.0,288.61,31.75,2,1,0,288.61,288.61,10,28,5,40,stochastic/adl,0,D/I/I,I/D/D,0.065,-0.26,1,1,1
2023-06-24,2023-07-22,0.9013,3000,3120.0,120.38,13.24,2,1,0,120.38,120.38,10,28,5,65,bop,3,D/I,IGNORE,0.035,-0.06,1,1,1
2023-06-24,2023-07-22,1.1441,3000,3193.0,193.22,21.25,2,1,0,193.22,193.22,10,28,5,155,macd/stochastic,0,D/D/I,IGNORE,0.05,-0.05,1,1,1
2023-06-24,2023-07-22,1.6157,3000,0,184.71,20.32,1,1,0,184.71,184.71,10,28,5,90,adl/aroon,2,I/I/D,D/D/I,0.045,-0.19,1,1,1
2023-06-24,2023-07-22,1.962,3000,0,288.61,31.75,1,1,0,288.61,288.61,10,28,5,95,bop/mfi/pvo,0,D/I/D/D,I/I/I/I,0.05,-0.18,1,1,1
2023-06-24,2023-07-22,1.2999,3000,0,89.97,9.9,1,1,0,89.97,89.97,10,28,5,40,adl/stochastic/bop/aroon,1,D/I/I/I/I,I/I/D/I/I,0.015,-0.14,1,1,1
2023-06-24,2023-07-22,2.0424,3000,3190.0,190.09,20.91,5,4,0,47.52,28.23,10,28,5,190,stochastic,0,D/D,I/D,0.005,-0.08,1,1,1
2023-06-24,2023-07-22,2.2692,3000,0,244.09,26.85,1,1,0,244.09,244.09,10,28,5,5,zigzag/stochastic,0,D/D/I,I/D/D,0.05,-0.3,1,1,1
2023-06-24,2023-07-22,1.4214,3000,0,70.45,7.75,1,1,0,70.45,70.45,10,28,5,90,pvo,4,I/I,IGNORE,0.01,-0.25,1,1,1
2023-06-24,2023-07-22,2.4798,3000,0,304.28,33.47,1,1,0,304.28,304.28,10,28,5,20,bop,0,D/D,I/D,0.095,-0.05,1,1,1
2023-06-24,2023-07-22,1.5826,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,130,elder/zigzag/macd/pvo/rsi,1,D/I/D/I/I/I,I/I/I/D/D/I,0.03,-0.12,1,1,1
2023-06-24,2023-07-22,1.6619,3000,0,198.57,21.84,1,1,0,198.57,198.57,10,28,5,115,elder,0,D/I,IGNORE,0.04,-0.13,1,1,1
2023-06-24,2023-07-22,1.0635,3000,0,19.06,2.1,1,1,0,19.06,19.06,10,28,5,40,pvo,4,D/I,D/D,0.005,-0.08,1,1,1
2023-06-24,2023-07-22,1.7427,3000,0,168.84,18.57,1,1,0,168.84,168.84,10,28,5,115,aroon/chandelier/adl,0,D/I/D/D,D/D/I/I,0.055,-0.16,1,1,1
2023-06-24,2023-07-22,2.4858,3000,0,291.8,32.1,1,1,0,291.8,291.8,10,28,5,10,chandelier/aroon,0,D/D/I,IGNORE,0.06,-0.19,1,1,1
2023-06-24,2023-07-22,1.6832,3000,0,204.96,22.55,1,1,0,204.96,204.96,10,28,5,25,bop/adx,2,D/I/I,I/I/I,0.035,-0.3,1,1,1
2023-06-25,2023-07-23,0.8671,3000,3018.0,18.63,2.05,2,1,0,18.63,18.63,10,28,5,5,chandelier,0,I/I,I/D,0.09,-0.12,1,1,1
2023-06-25,2023-07-23,2.2646,3000,0,204.96,22.55,1,1,0,204.96,204.96,10,28,5,10,chop,0,I/I,IGNORE,0.05,-0.1,1,1,1
2023-06-25,2023-07-23,1.9727,3000,0,291.8,32.1,1,1,0,291.8,291.8,10,28,5,135,macd/adx,0,D/I/D,I/I/I,0.06,-0.01,1,1,1
2023-06-25,2023-07-23,1.7347,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,85,bop/zigzag,1,I/I/D,IGNORE,0.02,-0.12,1,1,1
2023-06-25,2023-07-23,1.4053,3000,0,121.59,13.37,1,1,0,121.59,121.59,10,28,5,85,stochastic/adx/pvo/adl,0,D/D/D/D/I,D/I/I/I/I,0.02,-0.16,1,1,1
2023-06-25,2023-07-23,1.292,3000,3191.0,191.26,21.04,2,1,0,191.26,191.26,10,28,5,90,bollinger,0,D/D,IGNORE,0.045,-0.05,1,1,1
2023-06-25,2023-07-23,2.0168,3000,0,184.71,20.32,1,1,0,184.71,184.71,10,28,5,10,elder/zigzag/adx/chandelier,0,I/I/I/D/I,I/D/I/I/I,0.03,-0.19,1,1,1
2023-06-25,2023-07-23,1.6441,3000,0,193.22,21.25,1,1,0,193.22,193.22,10,28,5,130,aroon/stochastic/obv/macd,1,D/I/I/D/I,D/D/D/I/I,0.06,-0.05,1,1,1
2023-06-25,2023-07-23,1.6149,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,110,pvo/adl,1,I/I/D,I/D/D,0.035,-0.15,1,1,1
2023-06-25,2023-07-23,1.4053,3000,0,121.59,13.37,1,1,0,121.59,121.59,10,28,5,60,adl/macd/aroon,0,D/I/I/D,IGNORE,0.005,-0.07,1,1,1
2023-06-25,2023-07-23,1.9388,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,45,pvo,3,D/I,IGNORE,0.02,-0.11,1,1,1
2023-06-25,2023-07-23,2.1568,3000,0,164.82,18.13,1,1,0,164.82,164.82,10,28,5,5,chandelier,0,I/D,D/D,0.02,-0.21,1,1,1
2023-06-25,2023-07-23,1.4687,3000,0,117.35,12.91,1,1,0,117.35,117.35,10,28,5,195,elder,5,D/D,I/I,0.015,-0.15,1,1,1
2023-06-25,2023-07-23,1.1149,3000,3184.0,184.46,20.29,2,1,0,184.46,184.46,10,28,5,190,bollinger/chop/chandelier,0,D/D/D/D,IGNORE,0.04,-0.14,1,1,1
2023-06-25,2023-07-23,1.991,3000,0,198.57,21.84,1,1,0,198.57,198.57,10,28,5,45,aroon,1,D/D,I/D,0.035,-0.18,1,1,1
2023-06-25,2023-07-23,1.5628,3000,0,168.84,18.57,1,1,0,168.84,168.84,10,28,5,175,chop/pvo/adl/rsi,0,D/D/I/D/D,IGNORE,0.055,-0.22,1,1,1
2023-06-25,2023-07-23,2.1795,3000,0,293.07,32.24,1,1,0,293.07,293.07,10,28,5,60,mfi/macd,0,D/D/I,IGNORE,0.08,-0.25,1,1,1
2023-06-25,2023-07-23,1.9055,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,130,mfi,0,D/I,I/I,0.03,-0.28,1,1,1
2023-06-25,2023-07-23,1.3509,3000,0,51.27,5.64,1,1,0,51.27,51.27,10,28,5,5,adl/adx/pvo/pivots/obv,0,I/D/I/I/I/D,I/I/I/D/I/I,0.005,-0.18,1,1,1
2023-06-25,2023-07-23,1.7017,3000,0,178.94,19.68,1,1,0,178.94,178.94,10,28,5,110,pvo,2,I/I,IGNORE,0.05,-0.16,1,1,1
2023-06-25,2023-07-23,1.5672,3000,3190.0,190.09,20.91,5,4,0,47.52,28.23,10,28,5,190,rsi/obv/bollinger,0,D/D/D/D,IGNORE,0.005,-0.1,1,1,1
2023-06-25,2023-07-23,1.9322,3000,0,193.22,21.25,1,1,0,193.22,193.22,10,28,5,45,bollinger,0,D/D,I/I,0.055,-0.22,1,1,1
2023-06-25,2023-07-23,1.7566,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,15,obv/adl,0,D/D/I,IGNORE,0.03,-0.16,1,1,1
2023-06-25,2023-07-23,1.3768,3000,0,75.16,8.27,1,1,0,75.16,75.16,10,28,5,5,stochastic/macd,0,D/I/I,I/D/I,0.015,-0.17,1,1,1
2023-06-25,2023-07-23,1.9479,3000,0,120.38,13.24,1,1,0,120.38,120.38,10,28,5,5,chop/aroon/rsi,0,D/D/I/D,IGNORE,0.035,-0.2,1,1,1
2023-06-25,2023-07-23,1.2288,3000,3111.0,111.63,12.28,2,1,0,111.63,111.63,10,28,5,60,zigzag/bollinger/chandelier/aroon,0,D/D/I/D/D,D/D/I/I/D,0.02,-0.16,1,1,1
2023-06-25,2023-07-23,1.477,3000,3184.0,184.46,20.29,2,1,0,184.46,184.46,10,28,5,135,obv,0,D/D,IGNORE,0.025,-0.11,1,1,1
2023-06-25,2023-07-23,1.962,3000,0,288.61,31.75,1,1,0,288.61,288.61,10,28,5,95,pvo,0,D/D,IGNORE,0.08,-0.11,1,1,1
2023-06-25,2023-07-23,1.7688,3000,0,168.84,18.57,1,1,0,168.84,168.84,10,28,5,180,stochastic/adx,0,D/D/D,IGNORE,0.055,-0.14,1,1,1
2023-06-25,2023-07-23,2.0341,3000,3330.0,330.58,36.36,3,2,0,165.29,165.29,10,28,5,35,rsi,0,D/D,D/I,0.095,-0.15,1,1,1
2023-06-25,2023-07-23,1.5794,3000,3184.0,184.46,20.29,2,1,0,184.46,184.46,10,28,5,190,chandelier,0,D/D,I/I,0.015,-0.29,1,1,1
2023-06-25,2023-07-23,1.6149,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,80,chop/pvo,2,I/I/I,I/I/D,0.025,-0.1,1,1,1
2023-06-25,2023-07-23,1.7067,3000,3312.0,312.02,34.32,3,2,0,156.01,156.01,10,28,5,110,adx,0,D/I,I/I,0.015,-0.23,1,1,1
2023-06-25,2023-07-23,1.3721,3000,0,111.63,12.28,1,1,0,111.63,111.63,10,28,5,10,elder/adl,1,D/I/D,I/I/D,0.005,-0.22,1,1,1
2023-06-25,2023-07-23,1.6788,3000,0,159.33,17.53,1,1,0,159.33,159.33,10,28,5,180,macd/zigzag/stochastic/elder,2,D/D/D/D/D,IGNORE,0.04,-0.23,1,1,1
2023-06-25,2023-07-23,2.0187,3000,0,203.6,22.4,2,2,0,101.8,101.8,10,28,5,85,rsi/zigzag,0,D/D/D,IGNORE,0.03,-0.12,1,1,1
2023-06-25,2023-07-23,1.7152,3000,0,164.82,18.13,1,1,0,164.82,164.82,10,28,5,90,pvo,0,D/I,IGNORE,0.01,-0.16,1,1,1
2023-06-25,2023-07-23,1.7715,3000,0,193.22,21.25,1,1,0,193.22,193.22,10,28,5,60,aroon,3,D/D,D/I,0.035,-0.25,1,1,1
2023-06-25,2023-07-23,0.8931,3000,3083.0,83.81,9.22,2,1,0,83.81,83.81,10,28,5,160,macd,2,D/I,I/I,0.01,-0.19,1,1,1
2023-06-25,2023-07-23,1.2335,3000,3185.0,185.42,20.4,2,1,0,185.42,185.42,10,28,5,165,elder,1,D/I,D/D,0.015,-0.19,1,1,1
2023-06-25,2023-07-23,1.6149,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,130,obv/adx,0,D/I/D,I/D/I,0.025,-0.08,1,1,1
2023-06-25,2023-07-23,1.5308,3000,0,159.23,17.52,1,1,0,159.23,159.23,10,28,5,175,aroon,0,D/D,I/I,0.035,-0.29,1,1,1
2023-06-25,2023-07-23,1.6626,3000,0,137.66,15.14,1,1,0,137.66,137.66,10,28,5,110,zigzag/chandelier,0,D/D/I,IGNORE,0.025,-0.25,1,1,1
2023-06-25,2023-07-23,1.4401,3000,3166.0,166.05,18.27,3,2,0,83.02,83.02,10,28,5,80,chop/aroon,1,D/D/D,I/D/I,0.015,-0.03,1,1,1
2023-06-25,2023-07-23,1.7728,3000,3189.0,189.59,20.86,3,2,0,94.8,94.8,10,28,5,40,pvo,1,D/D,I/I,0.005,-0.11,1,1,1
2023-06-25,2023-07-23,1.354,3000,0,70.2,7.72,1,1,0,70.2,70.2,10,28,5,140,stochastic,0,D/I,I/I,0.01,-0.16,1,1,1
2023-06-25,2023-07-23,1.7826,3000,0,204.96,22.55,1,1,0,204.96,204.96,10,28,5,80,bop,3,I/I,D/D,0.045,-0.29,1,1,1
2023-06-25,2023-07-23,1.6441,3000,0,193.22,21.25,1,1,0,193.22,193.22,10,28,5,155,pvo/macd/rsi,1,D/I/D/I,I/I/I/D,0.04,-0.01,1,1,1
2023-06-25,2023-07-23,1.6441,3000,0,193.22,21.25,1,1,0,193.22,193.22,10,28,5,95,pvo/stochastic/aroon/adx/adl,1,D/D/I/D/D/I,D/I/D/I/I/I,0.045,-0.13,1,1,1
2023-06-25,2023-07-23,1.5808,3000,3199.0,199.41,21.93,2,1,0,199.41,199.41,10,28,5,10,chandelier/macd,1,I/I/I,IGNORE,0.055,-0.09,1,1,1
2023-06-25,2023-07-23,1.7286,3000,0,173.7,19.11,1,1,0,173.7,173.7,10,28,5,5,pvo,2,D/I,IGNORE,0.045,-0.2,1,1,1
2023-06-25,2023-07-23,2.3979,3000,0,288.61,31.75,1,1,0,288.61,288.61,10,28,5,10,stochastic/macd,2,D/D/D,I/D/I,0.06,-0.29,1,1,1
2023-06-25,2023-07-23,1.918,3000,0,178.94,19.68,1,1,0,178.94,178.94,10,28,5,65,aroon/chop,1,D/D/I,D/I/D,0.05,-0.16,1,1,1
2023-06-25,2023-07-23,1.6149,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,45,aroon,3,D/D,I/I,0.035,-0.3,1,1,1
2023-06-25,2023-07-23,1.4035,3000,3184.0,184.46,20.29,2,1,0,184.46,184.46,10,28,5,60,adl,0,D/I,IGNORE,0.045,-0.1,1,1,1
2023-06-25,2023-07-23,2.0858,3000,0,204.96,22.55,1,1,0,204.96,204.96,10,28,5,5,bop/chandelier/adl,0,D/I/I/D,I/D/I/D,0.035,-0.15,1,1,1
2023-06-25,2023-07-23,1.8663,3000,0,185.42,20.4,1,1,0,185.42,185.42,10,28,5,5,elder/obv/adl,0,D/D/I/I,I/D/I/D,0.045,-0.22,1,1,1
2023-06-25,2023-07-23,1.566,3000,0,169.79,18.68,1,1,0,169.79,169.79,10,28,5,105,obv/chop/rsi,0,D/I/D/I,D/D/I/I,0.055,-0.17,1,1,1
2023-06-25,2023-07-23,1.579,3000,0,173.7,19.11,1,1,0,173.7,173.7,10,28,5,85,chop/aroon,2,D/D/D,I/D/D,0.045,-0.19,1,1,1
2023-06-25,2023-07-23,2.0659,3000,0,218.67,24.05,2,2,0,109.34,109.34,10,28,5,15,bollinger/elder,2,D/D/D,IGNORE,0.005,-0.21,1,1,1
2023-06-25,2023-07-23,1.6647,3000,0,199.41,21.93,1,1,0,199.41,199.41,10,28,5,55,macd,4,D/D,I/I,0.055,-0.2,1,1,1
2023-06-25,2023-07-23,1.486,3000,0,103.93,11.43,1,1,0,103.93,103.93,10,28,5,85,pvo,1,D/D,I/I,0.02,-0.2,1,1,1
2023-06-25,2023-07-23,1.8632,3000,0,179.9,19.79,1,1,0,179.9,179.9,10,28,5,5,adl,0,D/I,IGNORE,0.05,-0.11,1,1,1
2023-06-25,2023-07-23,1.8094,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,80,aroon/macd/chandelier,1,I/D/D/I,D/D/D/I,0.04,-0.24,1,1,1
2023-06-25,2023-07-23,1.4446,3000,0,133.38,14.67,2,2,0,66.69,66.69,10,28,5,45,chop/pvo/adl,1,D/D/D/I,I/I/I/D,0.005,-0.29,1,1,1
2023-06-25,2023-07-23,1.7951,3000,0,89.97,9.9,1,1,0,89.97,89.97,10,28,5,5,obv,0,D/I,I/I,0.03,-0.15,1,1,1
2023-06-25,2023-07-23,1.6045,3000,0,146.51,16.12,2,2,0,73.25,73.25,10,28,5,35,macd/adx/zigzag,0,D/I/I/D,I/I/D/D,0.005,-0.06,1,1,1
2023-06-25,2023-07-23,1.3203,3000,3184.0,184.46,20.29,2,1,0,184.46,184.46,10,28,5,190,rsi/macd,1,D/D/D,IGNORE,0.02,-0.21,1,1,1
2023-06-25,2023-07-23,1.9727,3000,0,291.8,32.1,1,1,0,291.8,291.8,10,28,5,65,macd/zigzag,3,D/D/D,IGNORE,0.06,-0.05,1,1,1
2023-06-25,2023-07-23,1.6704,3000,0,164.82,18.13,1,1,0,164.82,164.82,10,28,5,125,bollinger/elder,1,D/D/D,I/I/I,0.015,-0.01,1,1,1
2023-06-25,2023-07-23,1.6149,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,180,obv/stochastic,0,D/D/D,D/I/I,0.02,-0.3,1,1,1
2023-06-25,2023-07-23,1.2626,3000,0,0.65,0.07,1,1,0,0.65,0.65,10,28,5,35,zigzag/pvo,0,D/D/D,IGNORE,0.005,-0.19,1,1,1
2023-06-25,2023-07-23,1.5871,3000,0,120.38,13.24,1,1,0,120.38,120.38,10,28,5,100,pvo,3,D/I,IGNORE,0.03,-0.12,1,1,1
2023-06-25,2023-07-23,1.2834,3000,0,19.06,2.1,1,1,0,19.06,19.06,10,28,5,35,pvo,1,D/I,D/D,0.005,-0.25,1,1,1
2023-06-25,2023-07-23,1.9727,3000,0,291.8,32.1,1,1,0,291.8,291.8,10,28,5,125,aroon/obv/mfi/chandelier/elder,0,D/I/D/D/D/D,IGNORE,0.05,-0.28,1,1,1
2023-06-25,2023-07-23,1.4811,3000,3244.0,244.09,26.85,2,1,0,244.09,244.09,10,28,5,55,elder,1,D/I,IGNORE,0.055,-0.22,1,1,1
2023-06-25,2023-07-23,2.1208,3000,0,274.45,30.19,1,1,0,274.45,274.45,10,28,5,85,macd/chop/chandelier,0,D/D/I/D,IGNORE,0.065,-0.27,1,1,1
2023-06-25,2023-07-23,1.3037,3000,3184.0,184.46,20.29,2,1,0,184.46,184.46,10,28,5,125,adl,0,D/D,I/D,0.04,-0.25,1,1,1
2023-06-25,2023-07-23,1.3721,3000,0,111.63,12.28,1,1,0,111.63,111.63,10,28,5,10,rsi/pvo,1,D/I/I,IGNORE,0.02,-0.06,1,1,1
2023-06-25,2023-07-23,1.5628,3000,0,168.84,18.57,1,1,0,168.84,168.84,10,28,5,175,elder/obv,2,D/D/D,D/I/D,0.055,-0.09,1,1,1
2023-06-25,2023-07-23,1.323,3000,3184.0,184.71,20.32,2,1,0,184.71,184.71,10,28,5,95,elder,3,D/D,I/D,0.025,-0.23,1,1,1
2023-06-25,2023-07-23,1.5831,3000,0,174.92,19.24,1,1,0,174.92,174.92,10,28,5,20,zigzag/rsi/pvo/chandelier,0,D/I/D/D/I,IGNORE,0.045,-0.13,1,1,1
2023-06-25,2023-07-23,1.3539,3000,3184.0,184.46,20.29,2,1,0,184.46,184.46,10,28,5,30,adx,1,D/I,IGNORE,0.015,-0.21,1,1,1
2023-06-25,2023-07-23,1.6686,3000,0,198.57,21.84,1,1,0,198.57,198.57,10,28,5,15,elder,1,I/I,D/I,0.1,-0.28,1,1,1
2023-06-25,2023-07-23,1.6149,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,165,bop/macd/chandelier/aroon,1,D/I/D/D/I,IGNORE,0.04,-0.13,1,1,1
2023-06-25,2023-07-23,0.9912,3000,3111.0,111.63,12.28,2,1,0,111.63,111.63,10,28,5,145,adx/aroon,1,D/I/I,IGNORE,0.01,-0.12,1,1,1
2023-06-25,2023-07-23,1.8531,3000,0,159.23,17.52,1,1,0,159.23,159.23,10,28,5,15,aroon/bop/stochastic,1,D/D/D/I,IGNORE,0.03,-0.12,1,1,1
2023-06-25,2023-07-23,1.0057,3000,3111.0,111.63,12.28,2,1,0,111.63,111.63,10,28,5,125,mfi/adx,0,D/D/I,I/I/I,0.01,-0.07,1,1,1
2023-06-25,2023-07-23,1.5052,3000,0,120.38,13.24,1,1,0,120.38,120.38,10,28,5,15,stochastic/macd,3,D/D/D,I/I/I,0.005,-0.14,1,1,1
2023-06-25,2023-07-23,1.9002,3000,0,237.73,26.15,2,2,0,118.86,118.86,10,28,5,30,bollinger/aroon,2,D/D/D,I/I/I,0.005,-0.04,1,1,1
2023-06-25,2023-07-23,1.1705,3000,3159.0,159.23,17.52,2,1,0,159.23,159.23,10,28,5,95,elder,2,D/D,I/D,0.005,-0.16,1,1,1
2023-06-25,2023-07-23,1.8755,3000,0,184.46,20.29,1,1,0,184.46,184.46,10,28,5,15,macd,2,D/D,D/I,0.03,-0.1,1,1,1
2023-06-25,2023-07-23,2.145,3000,0,288.61,31.75,1,1,0,288.61,288.61,10,28,5,50,aroon,1,D/D,D/I,0.055,-0.04,1,1,1
2023-06-25,2023-07-23,1.6375,3000,0,191.26,21.04,1,1,0,191.26,191.26,10,28,5,30,pvo/mfi/stochastic/aroon/chandelier,0,D/D/I/I/D/D,I/I/I/I/D/D,0.045,-0.24,1,1,1
2023-06-25,2023-07-23,1.471,3000,3184.0,184.46,20.29,2,1,0,184.46,184.46,10,28,5,155,zigzag,0,D/D,I/I,0.04,-0.17,1,1,1
2023-06-25,2023-07-23,1.5636,3000,0,169.09,18.6,1,1,0,169.09,169.09,10,28,5,85,rsi/aroon,3,I/I/D,D/I/D,0.055,-0.16,1,1,1
2023-06-25,2023-07-23,1.5413,3000,0,120.38,13.24,1,1,0,120.38,120.38,10,28,5,5,pvo,2,D/I,IGNORE,0.035,-0.29,1,1,1
2023-06-25,2023-07-23,2.422,3000,0,368.64,40.55,1,1,0,368.64,368.64,10,28,5,5,chop/elder/obv/chandelier,0,D/D/D/D/D,I/D/D/I/D,0.09,-0.16,1,1,1
2023-06-25,2023-07-23,1.7305,3000,0,168.84,18.57,1,1,0,168.84,168.84,10,28,5,200,bollinger/mfi/macd,0,D/I/D/I,I/D/I/D,0.055,-0.23,1,1,1
2023-06-25,2023-07-23,1.943,3000,0,282.9,31.12,1,1,0,282.9,282.9,10,28,5,35,mfi/bop,2,D/I/I,I/I/D,0.085,-0.11,1,1,1
2023-06-25,2023-07-23,2.0,3000,0,117.35,12.91,1,1,0,117.35,117.35,10,28,5,10,macd/pvo,2,D/D/I,IGNORE,0.035,-0.12,1,1,1
2023-06-25,2023-07-23,1.6364,3000,0,83.81,9.22,1,1,0,83.81,83.81,10,28,5,50,mfi,0,D/I,I/D,0.01,-0.26,1,1,1
2023-06-25,2023-07-23,1.2417,3000,3193.0,193.22,21.25,2,1,0,193.22,193.22,10,28,5,125,stochastic/obv/elder/zigzag,0,D/I/D/I/D,IGNORE,0.04,-0.08,1,1,1
2023-07-01,2023-07-29,1.1157,3000,3184.0,184.71,20.32,2,1,0,184.71,184.71,10,28,5,105,rsi,0,D/I,IGNORE,0.035,-0.11,1,1,1
2023-07-01,2023-07-29,2.0446,3000,0,244.09,26.85,1,1,0,244.09,244.09,10,28,5,25,adl,0,D/I,IGNORE,0.05,-0.18,1,1,1
2023-07-01,2023-07-29,1.962,3000,0,288.61,31.75,1,1,0,288.61,288.61,10,28,5,50,elder/obv,3,D/D/D,I/I/I,0.075,-0.14,1,1,1
2023-07-01,2023-07-29,1.3912,3000,0,117.35,12.91,1,1,0,117.35,117.35,10,28,5,60,adl/elder/mfi,1,D/I/D/D,IGNORE,0.035,-0.2,1,1,1
2023-07-01,2023-07-29,1.1974,3000,3184.0,184.71,20.32,2,1,0,184.71,184.71,10,28,5,145,chandelier,0,D/D,I/I,0.025,-0.07,1,1,1
2023-07-01,2023-07-29,1.3912,3000,0,117.35,12.91,1,1,0,117.35,117.35,10,28,5,140,stochastic/macd/pvo/adx,1,D/I/I/D/D,IGNORE,0.03,-0.09,1,1,1
2023-07-01,2023-07-29,1.2332,3000,0,9.08,1.0,1,1,0,9.08,9.08,10,28,5,45,bop,0,D/D,I/D,0.085,-0.23,1,1,1
2023-07-01,2023-07-29,1.7926,3000,0,18.87,2.08,1,1,0,18.87,18.87,10,28,5,5,adl,0,D/I,I/D,0.05,-0.14,1,1,1
2023-07-01,2023-07-29,2.5307,3000,0,310.02,34.1,1,1,0,310.02,310.02,10,28,5,10,bop,0,D/D,D/I,0.06,-0.13,1,1,1
2023-07-01,2023-07-29,1.4217,3000,0,103.93,11.43,1,1,0,103.93,103.93,10,28,5,80,aroon,4,D/D,IGNORE,0.015,-0.24,1,1,1
2023-07-01,2023-07-29,1.5035,3000,0,151.04,16.61,1,1,0,151.04,151.04,10,28,5,180,macd,4,D/D,I/D,0.05,-0.2,1,1,1
2023-07-01,2023-07-29,1.9284,3000,3295.0,295.78,32.54,3,2,0,147.89,147.89,10,28,5,115,adx,0,D/I,IGNORE,0.03,-0.24,1,1,1
2023-07-01,2023-07-29,1.3705,3000,3179.0,179.19,19.71,2,1,0,179.19,179.19,10,28,5,40,chop,0,D/D,IGNORE,0.05,-0.1,1,1,1
