date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-04-16,144.16,6481399,143.46,144.32,142.46,-0.07429241,64.725525,28.0,23.464905,0.759737,66.74937,138.42874,145.885,141375760.0,57.418007,146034940.0,-0.25208625,136.54282,0.067506135,2.3671582,66.467606
2021-04-19,144.75,6621282,144.49,145.6,143.26,-0.020602236,66.2528,84.0,24.302822,0.84570575,89.18807,139.04652,146.52333,143186720.0,57.725792,152656220.0,1.409734,136.79991,0.020994147,3.7204213,61.492676
2021-04-20,145.71,4999846,144.13,146.65,143.93,0.057185534,68.6326,88.0,25.455673,0.95313466,104.49014,140.0235,147.16167,144730780.0,63.911243,157656080.0,0.58606124,137.057,0.09344718,4.543218,54.90202
2021-04-21,146.98,6316148,147.345,147.8,146.21,0.16565259,71.496254,92.0,26.897024,1.0500566,95.99251,141.1897,147.8,144532160.0,72.23257,163972220.0,1.5704544,137.3141,0.13888867,6.84133,48.668724
2021-04-22,146.07,4904476,146.24,146.6509,145.38,0.14816274,66.791,92.0,27.57531,0.9076913,79.320175,141.27199,147.6725,144953180.0,72.000244,159067740.0,0.550304,137.5712,0.12639873,4.15204,53.87752
2021-04-23,145.83,4354823,145.51,146.34,145.06,0.095062524,65.56546,92.0,27.955051,0.8554676,68.266106,141.39417,147.545,145837760.0,65.47142,154712930.0,-0.74092716,137.8283,0.11327195,2.980977,51.311966
2021-04-26,143.36,5817715,145.55,145.77,142.98,-0.12010402,54.484985,88.0,26.861761,0.455046,29.816689,141.2967,147.4175,141604800.0,58.226437,148895220.0,0.22712189,138.08539,0.029765336,0.57369465,53.07472
2021-04-27,142.89,4693738,142.62,143.18,142.125,-0.29766217,52.661255,84.0,25.338264,0.3936813,8.263908,141.4239,147.29,143718100.0,51.920383,144201470.0,-0.45878926,138.34248,0.0870668,-2.528976,53.294712
2021-04-28,141.83,4962725,143.49,143.69,141.725,-0.47931418,48.701923,80.0,24.18673,0.23222677,-15.718157,141.44577,147.1625,139285740.0,53.173374,139238750.0,-0.51796985,138.59958,0.06531684,-1.8226937,53.088947
2021-04-29,143.94,4699889,142.1,144.43,141.97,-0.4506152,55.82219,72.0,23.489893,0.5515049,15.4810295,141.38005,147.035,142113310.0,59.74478,143938640.0,-0.8123035,138.85667,0.1031035,-0.92945176,54.58168
2021-04-30,144.16,5051395,143.32,144.24,142.5,-0.4111651,56.500156,72.0,22.842833,0.5687181,42.123985,141.4346,146.9075,146700210.0,60.120083,148990030.0,-0.49002206,139.11375,0.09633878,-0.73095864,55.016914
2021-05-03,145.79,6109788,145.028,146.78,144.1,-0.2761244,61.245575,68.0,23.379414,0.82336473,82.808266,141.35847,146.78,148296050.0,60.617527,155099820.0,1.0672358,139.37085,0.08331461,2.8220356,55.79326
2021-05-04,143.96,6603849,145.98,146.77,143.49,-0.30842817,54.108788,52.0,23.450106,0.5065319,64.04409,141.20401,147.022,143584770.0,59.02198,148495970.0,2.5903814,139.62794,0.061525837,2.2217448,58.74673
2021-05-05,143.89,5305240,143.715,144.57,143.5,-0.33090478,53.850292,52.0,23.515749,0.49034292,44.026443,141.35791,147.264,142146900.0,52.46167,143190740.0,1.9256529,139.88504,0.045997195,0.06863829,59.82634
2021-05-06,145.555,4472242,144.47,145.96,144.01,-0.23456578,58.881973,52.0,24.161333,0.7510025,41.3865,141.36845,147.506,144761440.0,51.225533,147662980.0,0.45450312,140.14214,0.058859065,1.5245471,59.903435
2021-05-07,145.56,4181026,145.23,146.0,144.57,-0.17420842,58.89647,52.0,24.776909,0.7278566,62.896194,141.4658,147.748,146369540.0,49.60145,151844000.0,-0.8468637,140.39923,0.06740607,1.742469,58.716965
2021-05-10,146.72,5270594,146.49,147.99,146.11,-0.06546122,62.22328,72.0,26.077793,0.8794184,93.410995,141.61235,147.99,144519220.0,49.827908,157114600.0,-0.26581067,140.65633,0.03465308,4.613545,57.16396
2021-05-11,145.65,5266131,147.17,147.6399,145.02,-0.07424911,57.59278,72.0,26.445934,0.68201596,78.12408,141.545,147.9675,141785740.0,41.643085,151848460.0,0.14150806,140.91342,0.009609146,2.914367,57.866417
2021-05-12,144.23,5652038,144.877,145.74,143.85,-0.17841199,52.05626,72.0,25.974138,0.42131624,50.413513,141.58022,147.945,138406480.0,41.241203,146196420.0,0.8937921,141.17052,-0.0052883234,0.028114554,58.24541
2021-05-13,146.37,4849478,144.24,147.12,143.58,-0.109296165,58.52688,72.0,26.104635,0.782943,51.29931,141.38884,147.9225,141201100.0,47.658344,151045900.0,0.37414944,141.42761,0.019832741,0.6840982,61.07583
2021-05-14,146.59,4224694,147.2,147.9,146.415,-0.057476573,59.137447,72.0,26.519773,0.7926689,69.35355,141.48026,147.9,137972130.0,54.669624,155270600.0,-0.7264494,141.68471,0.0465593,3.847084,59.44845
2021-05-17,146.17,3747055,147.0,147.4,145.71,-0.059926696,57.400085,72.0,26.409937,0.69949585,91.345215,141.5457,147.98636,136264880.0,55.319008,151523540.0,-1.9979125,141.94179,-0.006801301,2.3746436,60.01733
2021-05-18,145.51,4527258,146.64,146.95,145.32,-0.11144324,54.681473,72.0,26.036863,0.58262116,69.20012,141.61635,148.07272,132793064.0,55.570023,146996290.0,-1.6728643,142.19888,0.004022426,1.4939802,60.23976
2021-05-19,145.43,4432736,144.64,145.63,144.08,-0.15374483,54.34548,72.0,24.87518,0.5864432,46.839867,141.6947,148.15909,136081870.0,49.08765,142563550.0,-1.4733938,142.45598,-0.012998292,-1.078017,63.262104
2021-05-20,147.23,3964589,145.25,147.7299,145.11,-0.06772554,60.261948,68.0,24.741179,0.896282,65.1036,141.6236,148.24545,138533500.0,48.35376,146528130.0,-1.8711878,142.71307,0.0065013804,1.5273141,71.9239
2021-05-21,147.1,5194240,147.873,148.31,146.52,-0.028800199,59.660606,68.0,24.846579,0.8457268,80.313705,141.98888,148.33182,136705360.0,47.70372,141333890.0,-0.31801534,142.97017,-0.04465376,3.1049263,68.180824
2021-05-24,147.85,3627758,147.64,148.35,147.01,0.03479222,62.015583,72.0,24.960752,0.91902715,102.284744,142.13348,148.41818,137625840.0,55.499306,144961650.0,-1.4107512,143.22726,0.010529819,3.0670798,65.335106
2021-05-25,148.3,4649319,147.85,148.37,147.01,0.09128726,63.39634,76.0,25.07551,0.9415623,102.636536,142.2506,148.50455,141796540.0,63.290936,149610980.0,-0.5815739,143.48436,0.02248203,2.4717827,66.208664
2021-05-26,148.3,4462626,147.91,148.67,147.68,0.11144624,63.39634,80.0,25.31928,0.9318778,105.00821,142.69376,148.59091,142923470.0,63.338593,149610980.0,-0.23618324,143.74146,0.0108769685,2.914385,62.388084
2021-05-27,146.51,9203638,148.56,148.77,146.44,-0.0067139193,54.29183,84.0,24.588411,0.5890921,71.76641,142.74767,148.67728,134272850.0,52.663296,140407330.0,6.2220893,143.99855,-0.06845143,1.8337586,62.920647
2021-05-28,147.94,4913671,147.41,148.5,147.235,0.00013249382,59.31826,84.0,23.909748,0.829451,63.887127,142.75005,148.76364,134836060.0,52.43896,145321010.0,4.446412,144.25565,-0.047263436,2.0010788,62.305176
2021-06-01,147.63,5530380,148.78,148.85,147.09,-0.02607133,57.8335,92.0,23.479805,0.74612546,62.150303,142.86368,148.85,132699336.0,52.188866,139790620.0,3.8841133,144.51274,-0.052494455,1.9880676,60.493073
2021-06-02,148.22,4546892,148.2,148.53,147.23,-0.014121437,59.8912,92.0,23.080572,0.8312064,93.47909,142.95851,148.76334,135077710.0,59.68374,144337520.0,2.1434588,144.76984,-0.026943551,1.4526293,59.62364
2021-06-03,147.67,4651603,146.71,147.76,146.16,-0.051603917,57.094143,92.0,21.827435,0.707604,83.18579,142.9454,148.67667,139206000.0,52.722336,139685920.0,1.0755023,145.02692,-0.027064616,-0.5348891,61.127895
2021-06-04,147.84,4427418,148.0,148.59,147.47,-0.07203843,57.750935,88.0,21.206924,0.7215755,79.6459,143.06107,148.59,137703840.0,52.88415,144113330.0,0.07028026,145.28401,-0.007927668,1.4300951,60.473324
2021-06-07,147.75,4724137,147.76,148.2499,146.71,-0.09714478,57.251274,84.0,20.036451,0.68112504,72.512024,143.11421,148.675,139360770.0,52.110172,139389200.0,-0.17798862,145.5411,0.026688784,0.20569573,60.230827
2021-06-08,146.37,5997199,147.7,147.87,145.915,-0.20596662,50.094383,76.0,18.833763,0.37317458,53.34371,143.10834,148.76,136155100.0,51.007774,133392000.0,1.3113672,145.7982,0.0276134,-0.6814608,60.753937
2021-06-09,146.1,4007976,147.25,147.59,146.02,-0.29024804,48.80878,76.0,17.71698,0.3034055,21.147285,143.15523,148.845,132555590.0,51.282417,129384024.0,-0.34118712,146.0553,-0.061112422,-0.5326807,70.00361
2021-06-10,147.6,4698243,146.31,148.015,146.13,-0.24111103,55.622616,72.0,16.556799,0.63267475,23.649248,143.15295,148.93,135185120.0,51.79791,134082264.0,-0.47623137,146.3124,-0.0662127,-0.1487263,78.044975
2021-06-11,147.69,4364644,148.05,148.12,146.79,-0.20035914,56.001034,48.0,15.563271,0.6408394,49.321293,143.23055,149.015,136727500.0,51.230423,138446910.0,-0.9641354,146.56949,-0.05470078,0.46109176,77.28011
2021-06-14,148.57,3831939,147.47,148.63,146.79,-0.11612654,59.62627,48.0,15.04835,0.8463146,100.659706,143.23506,149.1,140309540.0,51.37756,142278850.0,-1.9350728,146.82658,-0.023192946,0.5866501,78.110756
2021-06-15,148.58,4256583,148.9,149.17,148.075,-0.06431338,59.66694,88.0,14.980366,0.8152992,102.69619,143.66096,149.185,139979120.0,51.117073,146535420.0,-1.8700641,147.08368,-0.0677015,2.0792716,73.75151
2021-06-16,147.1,5492088,148.86,149.27,146.75,-0.13047798,51.41273,92.0,14.0611,0.38201576,63.473766,143.66774,149.27,136012600.0,44.036835,141043340.0,-0.024178065,147.34077,-0.14572665,0.9922327,75.06653
2021-06-17,148.52,5316467,147.25,149.0,146.91,-0.08175167,57.489212,92.0,13.207496,0.81091326,53.66083,143.63739,149.37178,138887060.0,54.563873,146359800.0,0.90711355,147.59787,-0.039477807,0.5947709,74.69081
2021-06-18,145.42,10661670,147.98,147.98,145.23,-0.2518378,44.426586,92.0,13.623018,-0.12533478,2.0769422,143.44478,149.47357,129698640.0,43.51647,135698140.0,7.8961663,147.85495,-0.1358979,-1.4659107,69.64266
2021-06-21,146.56,4904511,145.753,146.74,145.45,-0.27899423,49.014534,76.0,14.008861,0.22397459,20.207396,143.52957,149.57536,133234450.0,50.703987,140602660.0,4.9205985,148.11205,-0.044541445,-2.2636378,68.98011
2021-06-22,146.78,3517987,146.73,147.5032,146.285,-0.2732179,49.87456,76.0,13.657755,0.30462456,7.339463,143.62437,149.67714,132575440.0,49.96548,144120640.0,1.1358353,148.36914,-0.04270862,-0.53777516,68.85565
2021-06-23,144.85,3901698,146.06,146.125,144.83,-0.38368797,43.018967,76.0,14.281412,-0.09349215,13.293858,143.61508,149.77893,128794260.0,50.53671,140218940.0,-0.92390573,148.62624,-0.15230598,-2.7101216,65.11023
2021-06-24,145.67,3818927,144.86,145.94,144.61,-0.384855,46.390656,76.0,14.989475,0.14768107,15.054402,143.69077,149.8807,131062650.0,50.053326,144037870.0,-2.3342009,148.88333,-0.09860028,-2.7829614,63.59783
2021-06-25,146.41,6387907,145.76,146.79,145.239,-0.32168,49.305916,-24.0,14.864133,0.32339182,18.462732,143.73286,149.9825,134320430.0,57.854553,150425780.0,0.18824792,149.14043,-0.068201825,-1.2306812,63.614677
2021-06-28,147.04,4282905,146.76,147.5901,146.62,-0.22777525,51.713364,-24.0,14.083626,0.4813415,60.873375,143.82362,150.08429,133746056.0,65.44819,154708670.0,-0.92132574,149.39752,0.0010079573,0.83323044,62.42033
2021-06-29,146.94,3197991,147.445,147.7,146.4,-0.16560002,51.29694,-24.0,13.521743,0.46557513,70.524605,143.89392,150.18607,133204856.0,66.2096,151510690.0,-3.0311935,149.65462,0.025580997,0.65125465,61.995174
2021-06-30,148.17,4943688,147.43,148.31,147.2,-0.041316647,55.99115,-24.0,12.613975,0.7608828,82.35574,143.95146,150.28786,136901490.0,66.3409,156454370.0,-1.892394,149.91171,0.02431789,1.6482183,61.12218
2021-07-01,148.2,3997616,148.08,149.08,147.935,0.038892727,56.102283,-24.0,12.355879,0.75652456,87.267525,144.03708,150.38965,134754300.0,66.17158,160451980.0,-2.3493838,150.16881,0.051137906,2.7906156,60.821213
2021-07-02,148.91,3835526,148.9,149.78,148.56,0.13058004,58.756786,24.0,12.602241,0.8886081,99.14343,144.56949,150.49142,133119480.0,66.187355,164287520.0,-2.747834,150.4259,0.009021521,3.6019564,56.458755
2021-07-06,149.13,4313848,149.07,149.415,147.77,0.19308682,59.572556,24.0,12.141906,0.89614826,94.82105,144.58202,150.59322,135938560.0,59.854763,168601360.0,-2.177587,150.683,0.032500923,1.9438196,57.356552
2021-07-07,149.79,4224975,149.29,150.695,149.0,0.2616668,62.00081,32.0,12.565156,0.9582108,91.28901,145.50215,150.695,135651920.0,67.3209,172826340.0,-1.8092356,150.94008,0.10345792,3.8339882,49.827045
2021-07-08,149.86,4215959,149.42,150.67,149.19,0.29220945,62.259727,32.0,12.958175,0.91393745,89.45528,145.53636,151.55063,135253100.0,66.79946,177042300.0,-1.470382,151.19717,0.08128948,3.4477043,48.793213
2021-07-09,149.48,4088587,149.41,150.31,149.17,0.26792598,59.87466,32.0,13.30377,0.81366163,81.21629,145.6154,152.40625,133388136.0,73.98406,172953710.0,-1.3357313,151.45427,0.15216894,2.7037466,44.90653
2021-07-12,149.51,4873671,149.49,149.795,148.78,0.23610613,60.004925,32.0,13.237881,0.7919355,78.590485,145.70789,153.26187,135524860.0,65.757744,177827380.0,-0.012196943,151.71136,0.10889202,1.4782113,44.3214
2021-07-13,152.96,8750828,151.15,153.9116,150.75,0.41894895,71.473976,48.0,15.324689,1.1661416,83.9721,148.55095,154.1175,139007940.0,68.666115,186578200.0,6.010368,151.96846,0.14685279,6.3043528,33.944508
2021-07-14,154.54,6390323,152.89,155.14,152.8,0.6064593,75.00854,52.0,17.670763,1.1654358,95.31691,149.70392,154.97313,142121170.0,75.608925,192968530.0,6.189553,152.22556,0.2639593,8.050931,29.887434
2021-07-15,155.25,4920713,154.07,155.36,153.26,0.7301621,76.42231,56.0,19.918858,1.0904058,105.67125,149.88466,155.82875,146526370.0,76.097725,197889250.0,4.1777444,152.48265,0.26059374,7.2150836,32.62722
2021-07-16,155.82,5852919,155.68,156.835,155.11,0.79678804,77.521706,60.0,22.440512,1.0315818,98.80598,151.3733,156.68437,145491500.0,76.04875,203742160.0,3.82898,152.73975,0.23645625,9.077929,31.743874
2021-07-19,155.8,5750370,155.99,157.54,154.76,0.7846783,77.38536,64.0,24.967403,0.95971435,86.89137,151.94748,157.54,144043570.0,76.65829,197991790.0,3.265495,152.99684,0.210958,8.185368,31.700504
2021-07-20,155.82,5213868,156.2,157.33,155.56,0.72461754,77.428116,64.0,27.313803,0.90499014,76.89165,151.96031,157.72667,140361460.0,81.73334,203205660.0,2.0839174,153.25394,0.2233703,7.700315,34.269577
2021-07-21,155.24,4906123,155.3,156.12,154.575,0.59770846,73.11135,64.0,28.524921,0.82655525,71.80675,152.00325,157.91333,139678740.0,74.780975,198299540.0,0.8443642,153.51103,0.17297733,4.7495556,37.61161
2021-07-22,155.19,3333589,155.19,155.76,153.972,0.46801394,72.73488,64.0,29.097569,0.7959795,71.77202,152.01111,158.1,140886880.0,69.81954,194965950.0,-1.9653203,153.76811,0.16549137,3.1530478,38.52477
2021-07-23,157.18,3588671,155.56,157.79,155.24,0.4724937,77.66445,80.0,30.366388,0.89288354,84.91903,152.15788,158.28667,142758620.0,69.793434,198554620.0,-3.4088767,154.0252,0.21028404,5.3394694,38.972233
2021-07-26,157.07,2999895,156.79,157.47,156.03,0.42574248,76.83746,80.0,31.544579,0.849208,96.54423,152.21751,158.47333,144091900.0,75.34862,195554720.0,-5.0319066,154.2823,0.22156763,4.888117,42.720016
2021-07-27,157.94,4043897,157.31,158.66,157.03,0.41090238,78.76352,88.0,33.01646,0.87007797,103.78495,153.11855,158.66,144563280.0,75.361176,199598620.0,-4.389253,154.5394,0.22810462,6.0398145,39.13856
2021-07-28,156.49,3556918,157.6,157.96,155.909,0.26784799,68.53465,88.0,33.386333,0.7464124,84.2558,153.09074,158.71388,143021550.0,69.90304,196041710.0,-4.468579,154.7965,0.168212,3.7431266,39.910217
2021-07-29,156.81,3055728,157.23,157.43,156.2,0.16427732,69.47676,88.0,33.729786,0.7460091,75.70968,153.17616,158.76778,142996700.0,75.39178,199097440.0,-5.064946,155.05359,0.13943578,3.0049655,40.030422
2021-07-30,156.95,3757332,157.37,157.6,156.62,0.079022005,69.90135,88.0,34.118797,0.7350169,70.476715,153.2918,158.82167,141769820.0,82.14145,202854770.0,-4.1209683,155.31068,0.107416086,3.1271133,42.892284
2021-08-02,156.32,3426099,157.0,157.11,155.51,-0.03960408,65.4867,84.0,33.481663,0.66557264,62.071316,153.31763,158.87555,141812640.0,74.98876,199428670.0,-3.806977,155.56778,0.036166444,1.3060971,55.83896
2021-08-03,156.67,3359870,157.0,157.15,156.31,-0.11029616,66.74332,76.0,32.910778,0.67622304,55.14996,153.4459,158.92944,141332660.0,73.71773,202788540.0,-3.4978948,155.82487,-0.04226108,1.8566548,56.646786
2021-08-04,154.05,4846333,156.19,156.66,153.87,-0.3365254,51.59832,76.0,30.560812,0.4105723,5.1302814,153.3011,158.98334,137111660.0,65.36161,197942200.0,-0.69395477,156.08197,-0.13718463,-0.5728674,62.274742
2021-08-05,154.31,3733574,154.98,155.19,153.87,-0.46382117,52.744286,72.0,28.378702,0.40357688,-13.833601,153.36469,159.03722,135867140.0,57.375637,201675780.0,-0.59752786,156.33907,-0.17923716,-1.688172,61.65029
2021-08-06,154.33,3430902,153.77,154.76,153.64,-0.53669333,52.836792,60.0,26.507671,0.3516868,-24.36794,153.45265,159.09111,136663600.0,49.11969,205106690.0,-0.9409012,156.59616,-0.13864106,-2.0498617,57.20041
2021-08-09,154.35,2636653,154.64,154.79,153.71,-0.5704106,52.936005,60.0,24.748072,0.24098986,5.9954314,153.54208,159.145,137151870.0,46.493954,207743330.0,-2.3956413,156.85324,-0.142486,-1.6998814,56.03148
2021-08-10,154.43,2670440,154.31,155.31,153.81,-0.57268965,53.35866,60.0,23.237715,0.21450783,19.76141,153.57016,159.19888,136689000.0,54.107624,210413780.0,-3.156737,157.11034,-0.1339978,-0.8884699,55.953976
2021-08-11,155.04,3058025,154.71,156.02,154.47,-0.52001566,56.56194,44.0,22.339634,0.34021074,26.998108,153.5847,159.25278,135880100.0,60.728806,213471790.0,-2.7723858,157.36743,-0.118790425,0.47131157,55.611073
2021-08-12,155.07,1958683,155.23,155.3,154.6,-0.47148857,56.71937,44.0,21.5057,0.34958977,33.55467,153.71994,159.30667,136551650.0,55.140644,215430480.0,-4.39247,157.62453,-0.1804951,-0.13601866,52.152508
2021-08-13,156.52,2113883,155.1,156.67,154.9,-0.33640876,63.58838,44.0,21.630068,0.6635097,59.60602,153.70312,159.36055,138307230.0,54.25292,217544370.0,-4.9650016,157.88162,-0.13707972,1.1048411,52.77631
2021-08-16,158.05,3224020,156.93,158.12,156.7301,-0.14828835,69.151764,44.0,22.503918,0.9364332,102.038376,153.71025,159.41444,141206510.0,53.39955,220768380.0,-2.8213003,158.13872,-0.10712898,3.579964,57.03243
2021-08-17,157.9,3736382,157.909,158.45,157.24,-0.043660413,68.053925,40.0,23.470257,0.8631026,123.83737,153.77025,159.46834,141546190.0,61.565125,217032000.0,-0.20449336,158.39581,-0.069003165,3.7727404,52.72634
2021-08-18,156.28,3419286,157.68,158.2,156.2,-0.09056116,57.446598,36.0,23.394485,0.5446821,92.87615,153.71979,159.52222,138400450.0,54.2891,213612720.0,0.9417735,158.65291,-0.09461292,2.3909204,54.205723
2021-08-19,158.91,4745624,155.82,159.42,155.78,0.04145295,66.55941,100.0,23.946556,0.9695686,74.429886,154.20798,159.57611,141816260.0,55.299812,218358340.0,4.2153397,158.91,-0.0033648838,2.3607888,51.951893
2021-08-20,158.35,3484313,158.93,159.63,158.25,0.0750142,63.443928,40.0,24.559526,0.8463782,68.86886,154.4667,159.63,138836910.0,62.797153,214874030.0,3.795841,158.62903,-0.003028445,4.489248,50.231712
2021-08-23,157.85,3102117,157.83,158.52,157.3244,0.048765846,60.71147,40.0,24.293217,0.75062275,84.66641,154.53836,159.45,138462240.0,55.815273,211771900.0,2.7202587,158.34807,0.026227636,2.1237552,50.82459
2021-08-24,155.89,3760779,157.75,157.75,155.68,-0.10687896,51.37131,40.0,22.799057,0.44249558,41.75258,154.47389,159.27,135464530.0,57.099342,208011140.0,3.1974773,158.0671,0.01683295,-0.013409913,49.767788
2021-08-25,155.2,3346864,155.36,155.67,154.16,-0.25417575,48.54016,40.0,21.85786,0.3379223,9.343459,154.47235,159.09,136727900.0,57.572056,204664270.0,2.6479528,157.78613,0.04551977,-3.178637,50.458885
2021-08-26,154.63,3220727,155.51,155.67,154.09,-0.3802812,46.27152,40.0,21.023897,0.26488632,-9.6343,154.49133,158.91,135708690.0,57.825455,201443540.0,1.9994692,157.50516,-0.029977517,-2.7131176,51.664974
2021-08-27,154.94,4166498,154.84,155.41,154.21,-0.4294674,47.70309,40.0,20.249502,0.33305162,0.10283807,154.56128,158.73,136611440.0,59.222145,205610030.0,3.288749,157.2242,-0.004845243,-2.4826722,52.506462
2021-08-30,156.0,2540619,155.18,156.17,155.01,-0.37902158,52.375755,40.0,18.960762,0.5101356,22.85973,154.62395,158.55,138407400.0,59.1257,208150660.0,1.0024844,156.94322,0.03993308,-0.9080047,53.932453
2021-08-31,156.39,5291405,156.09,156.47,155.34,-0.31066677,54.00412,40.0,17.666698,0.57699823,45.22165,154.6974,158.37,142949570.0,61.031704,213442060.0,4.5660553,156.66226,0.043689046,-0.37686116,53.16678
2021-09-01,157.91,4231369,156.84,158.19,156.51,-0.16184817,59.776634,40.0,17.567314,0.7975294,76.104225,154.67615,158.19,145770480.0,66.66782,217673440.0,4.652559,156.38129,0.105508775,1.994119,54.97264
2021-09-02,156.95,2862535,156.79,157.29,155.87,-0.12829667,55.07536,40.0,16.987488,0.62020904,72.660904,154.62315,158.07715,147262220.0,61.56497,214810900.0,2.1350374,156.10033,0.056252785,0.28353056,55.40305
2021-09-03,157.09,2035082,156.2,157.42,155.9,-0.09825936,55.62348,40.0,16.531078,0.6256251,67.66947,154.64346,157.96428,148413650.0,60.636215,216845980.0,-1.0984442,155.81935,0.040517997,0.2573119,55.27603
2021-09-07,154.53,4610142,156.48,156.76,153.68,-0.244083,44.84805,40.0,16.086962,0.16318037,18.531889,154.40512,157.85143,146348060.0,52.26639,212235840.0,1.659014,155.53839,-0.0041733505,-2.0508754,55.917294
2021-09-08,156.72,3199076,154.66,156.75,154.3,-0.18879835,53.200382,40.0,15.674568,0.53986275,27.458464,154.30852,157.73857,149468800.0,58.818893,215434910.0,0.7632944,155.25742,0.10588496,-1.5764647,56.56688
2021-09-09,155.73,3560737,156.88,156.97,155.4,-0.21287088,49.547432,40.0,15.124045,0.3407603,24.404467,154.33632,157.62572,147404930.0,57.78175,211874180.0,0.84042466,154.97646,-0.0070711253,-0.0898269,53.48203
2021-09-10,155.46,3851531,155.98,156.25,155.01,-0.23898716,48.56796,40.0,14.869349,0.28084058,46.393124,154.40785,157.51286,146348860.0,50.315266,208022640.0,1.3937864,154.69548,-0.0070043383,-0.9798516,61.08791
2021-09-13,155.76,3367464,155.94,157.4,155.39,-0.22809458,49.756443,40.0,13.860153,0.34933352,41.904736,154.37112,157.4,144221170.0,56.82452,211390110.0,0.82179576,154.41452,-0.014595784,0.6529843,65.01464
2021-09-14,155.15,2808919,156.38,156.67,154.82,-0.25213078,47.360012,-44.0,13.217157,0.25477552,36.565434,154.3579,157.18666,142414350.0,57.949368,208581180.0,-0.5871486,154.13354,0.0020960628,-0.38458487,64.52805
2021-09-15,156.02,3702573,155.22,156.38,154.78,-0.20177484,50.98587,-44.0,12.648515,0.44455072,49.834255,154.37935,156.97333,144450770.0,64.99615,212283760.0,0.21891913,153.85258,0.04537894,-0.7382156,64.328575
2021-09-16,155.56,4589993,155.39,156.12,153.805,-0.1918487,49.061626,-44.0,12.789992,0.3580448,43.441063,154.30234,156.76,146820110.0,63.243103,207693780.0,2.316772,153.57161,0.09040724,-1.862042,65.4428
2021-09-17,154.13,8127397,155.23,155.5,153.83,-0.26924938,43.558086,-44.0,12.921365,0.087123506,23.47869,154.3086,156.54666,141612740.0,51.155304,199566370.0,9.032021,153.29065,0.037406094,-1.9531788,66.2264
2021-09-20,153.61,5484616,153.9,154.95,152.42,-0.33863962,41.72514,-80.0,13.911162,0.01749082,5.1760793,154.20547,156.33333,141287570.0,44.201008,194081760.0,8.279995,153.00967,-0.02127398,-3.3327248,58.746773
2021-09-21,153.54,4479924,154.61,156.12,152.97,-0.36988172,41.47214,-80.0,13.808564,0.04782877,-0.175744,154.0225,156.12,138428940.0,43.34942,189601840.0,5.882452,152.72871,-0.064500354,-1.0951926,61.461727
2021-09-22,154.01,3001270,154.62,155.09,153.45,-0.340271,43.93042,-80.0,13.713295,0.18705964,28.693764,152.94376,155.73572,137477330.0,36.656483,192603100.0,1.8841428,152.44774,-0.1365615,-1.3358793,63.138542
2021-09-23,154.13,2712534,153.69,154.93,153.54,-0.29563177,44.570564,-80.0,13.624831,0.23240815,39.353436,152.67767,155.35143,137067520.0,41.643986,195315630.0,-1.290274,152.16678,-0.12199931,-1.1750394,65.82378
2021-09-24,154.2,2366160,153.75,154.62,153.55,-0.24643008,44.965282,-80.0,13.5426855,0.25508395,44.19,152.78232,154.96715,137576130.0,37.73758,197681800.0,-3.9299135,151.8858,-0.13378257,-1.2971767,65.370544
2021-09-27,152.72,4482063,153.8,154.15,152.39,-0.29530373,38.691727,-100.0,14.284023,0.024665372,17.933462,152.78131,154.58286,134774850.0,37.861744,193199730.0,-1.920949,151.60484,-0.1323911,-2.3518658,62.909664
2021-09-28,151.05,5911130,152.37,152.5,150.1,-0.4145393,33.082817,-100.0,16.154623,-0.11502724,3.4287708,152.66989,154.19858,133543350.0,30.67451,187288600.0,1.6251886,151.32387,-0.23173511,-5.321599,48.889175
2021-09-29,152.3,3326568,151.34,153.17,150.69,-0.3843335,40.08414,-72.0,17.24795,0.12627171,9.379555,152.58261,153.81429,134535970.0,30.289862,190615170.0,-0.3355865,151.04291,-0.15176506,-3.587085,50.167355
2021-09-30,150.41,4950798,153.22,153.43,150.37,-0.46155563,34.24928,-72.0,18.419556,-0.06319934,13.513201,152.42023,153.43,129714590.0,29.790543,185664370.0,0.94536626,150.76193,-0.18740404,-2.7003586,52.60121
2021-10-01,150.95,4274300,151.35,151.61,149.52,-0.4459345,37.067966,-84.0,19.904251,0.06780074,20.71282,152.39749,154.294,131289336.0,23.717607,189938670.0,0.614637,150.48097,-0.194678,-4.7131643,53.49141
2021-10-04,150.2,5404863,150.88,153.0,149.48,-0.45424834,34.834362,-88.0,20.005241,0.028731905,4.356429,151.41078,155.158,128095550.0,31.262825,184533810.0,2.020826,150.2,-0.16098635,-2.5855696,56.938023
2021-10-05,151.09,6103136,151.358,152.39,150.07,-0.371432,39.49367,-88.0,20.099018,0.18080364,22.738062,151.36757,156.022,127358970.0,33.650238,190636940.0,3.6596355,150.55333,-0.20495187,-2.1933453,59.26332
2021-10-06,154.96,5499234,150.84,155.16,149.96,-0.04481521,54.670715,-88.0,19.124855,0.6863309,71.30633,150.91359,156.886,132435180.0,41.56647,196136180.0,3.5256512,150.90666,-0.15360375,-0.28572458,62.56138
