Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-04-22,2023-05-20,1.817,3000,0,189.21,20.81,1,1,0,189.21,189.21,10,28,5,15,stochastic,1,I/I,D/I,0.05,-0.18,1,1,1
2023-04-22,2023-05-20,1.6721,3000,0,201.62,22.18,1,1,0,201.62,201.62,10,28,5,100,chop/bollinger,1,I/I/I,IGNORE,0.045,-0.28,1,1,1
2023-04-22,2023-05-20,1.7032,3000,0,210.97,23.21,1,1,0,210.97,210.97,10,28,5,140,pivots,0,I/D,IGNORE,0.06,-0.07,1,1,1
2023-04-22,2023-05-20,1.6381,3000,0,92.19,10.14,2,2,0,46.1,46.1,10,28,5,110,bop,2,I/I,D/I,0.015,-0.29,1,1,1
2023-04-22,2023-05-20,1.6877,3000,0,177.99,19.58,2,2,0,88.99,88.99,10,28,5,85,elder/pvo/bollinger/adx/stochastic,0,I/I/I/I/D/I,D/I/I/D/D/D,0.01,-0.07,1,1,1
2023-04-22,2023-05-20,2.4791,3000,0,443.74,48.81,3,3,0,147.91,163.38,10,28,5,120,macd,1,I/D,I/I,0.04,-0.3,1,1,1
2023-04-22,2023-05-20,2.2255,3000,0,305.56,33.61,1,1,0,305.56,305.56,10,28,5,55,stochastic,1,I/I,D/D,0.08,-0.03,1,1,1
2023-04-22,2023-05-20,1.6731,3000,3301.0,301.94,33.21,3,2,0,150.97,150.97,10,28,5,165,bollinger/bop,3,D/I/I,I/I/I,0.025,-0.09,1,1,1
2023-04-22,2023-05-20,2.1416,3000,0,292.74,32.2,1,1,0,292.74,292.74,10,28,5,25,macd/bollinger,1,I/D/D,IGNORE,0.075,-0.08,1,1,1
2023-04-22,2023-05-20,1.3734,3000,3152.0,152.93,16.82,2,1,0,152.93,152.93,10,28,5,130,zigzag/chandelier,0,I/I/I,IGNORE,0.025,-0.24,1,1,1
2023-04-22,2023-05-20,1.1976,3000,3121.0,121.17,13.33,2,1,0,121.17,121.17,10,28,5,135,obv,0,I/I,D/D,0.025,-0.07,1,1,1
2023-04-22,2023-05-20,1.5262,3000,0,157.85,17.36,1,1,0,157.85,157.85,10,28,5,180,pvo,0,D/I,IGNORE,0.045,-0.22,1,1,1
2023-04-22,2023-05-20,2.2532,3000,0,316.06,34.77,1,1,0,316.06,316.06,10,28,5,70,mfi/macd,0,I/I/D,IGNORE,0.095,-0.3,1,1,1
2023-04-22,2023-05-20,1.5535,3000,3173.0,173.79,19.12,2,1,0,173.79,173.79,10,28,5,20,chop,0,I/D,I/I,0.075,-0.04,1,1,1
2023-04-22,2023-05-20,1.3314,3000,0,28.84,3.17,1,1,0,28.84,28.84,10,28,5,80,elder/mfi,1,I/D/D,IGNORE,0.015,-0.06,1,1,1
2023-04-22,2023-05-20,2.1303,3000,0,279.19,30.71,1,1,0,279.19,279.19,10,28,5,160,pvo,3,D/I,IGNORE,0.09,-0.25,1,1,1
2023-04-22,2023-05-20,1.7024,3000,3282.0,282.65,31.09,2,1,0,282.65,282.65,10,28,5,60,elder,2,I/I,I/D,0.06,-0.12,1,1,1
2023-04-22,2023-05-20,1.6656,3000,0,199.68,21.97,3,3,0,66.56,90.1,10,28,5,200,bollinger,1,D/I,D/D,0.015,-0.15,1,1,1
2023-04-22,2023-05-20,1.8921,3000,0,267.63,29.44,1,1,0,267.63,267.63,10,28,5,155,stochastic,1,D/I,D/D,0.075,-0.03,1,1,1
2023-04-22,2023-05-20,1.9246,3000,0,277.37,30.51,1,1,0,277.37,277.37,10,28,5,195,elder/rsi/stochastic/mfi/adl,0,D/D/I/I/I/I,I/D/D/D/I/D,0.08,-0.26,1,1,1
2023-04-22,2023-05-20,1.9758,3000,0,292.74,32.2,1,1,0,292.74,292.74,10,28,5,110,adx,1,I/D,IGNORE,0.095,-0.19,1,1,1
2023-04-22,2023-05-20,2.1186,3000,0,335.58,36.91,1,1,0,335.58,335.58,10,28,5,70,aroon,2,I/I,IGNORE,0.1,-0.29,1,1,1
2023-04-22,2023-05-20,2.1686,3000,0,299.14,32.91,2,2,0,149.57,149.57,10,28,5,145,stochastic,1,I/I,IGNORE,0.03,-0.16,1,1,1
2023-04-22,2023-05-20,1.9758,3000,0,292.74,32.2,1,1,0,292.74,292.74,10,28,5,10,mfi/rsi/obv/macd,0,I/I/I/I/I,IGNORE,0.085,-0.2,1,1,1
2023-04-22,2023-05-20,2.0429,3000,0,312.86,34.42,1,1,0,312.86,312.86,10,28,5,20,pvo/adl,3,I/I/D,IGNORE,0.08,-0.25,1,1,1
2023-04-22,2023-05-20,1.7625,3000,0,228.75,25.16,4,4,0,57.19,60.78,10,28,5,155,elder/stochastic,2,D/I/I,I/I/D,0.01,-0.2,1,1,1
2023-04-22,2023-05-20,2.098,3000,0,259.34,28.53,3,3,0,86.45,90.2,10,28,5,85,elder/aroon,2,I/I/I,D/D/I,0.015,-0.14,1,1,1
2023-04-22,2023-05-20,1.9276,3000,0,277.37,30.51,1,1,0,277.37,277.37,10,28,5,10,macd/chandelier/aroon,0,I/I/I/I,IGNORE,0.085,-0.11,1,1,1
2023-04-22,2023-05-20,2.0332,3000,0,283.39,31.17,3,3,0,94.46,92.44,10,28,5,190,aroon/pivots,1,D/I/D,IGNORE,0.015,-0.28,1,1,1
2023-04-22,2023-05-20,1.9595,3000,3265.0,265.96,29.26,3,2,0,132.98,132.98,10,28,5,60,aroon,3,I/I,IGNORE,0.035,-0.25,1,1,1
2023-04-22,2023-05-20,1.3849,3000,0,73.02,8.03,1,1,0,73.02,73.02,10,28,5,50,macd/rsi,5,I/I/I,IGNORE,0.005,-0.19,1,1,1
2023-04-22,2023-05-20,1.6201,3000,0,156.31,17.19,2,2,0,78.15,78.15,10,28,5,55,chandelier/macd,1,I/I/I,IGNORE,0.01,-0.06,1,1,1
2023-04-22,2023-05-20,1.7664,3000,0,189.21,20.81,1,1,0,189.21,189.21,10,28,5,105,pvo/stochastic,4,I/I/I,I/D/I,0.04,-0.16,1,1,1
2023-04-22,2023-05-20,1.2232,3000,0,66.97,7.37,1,1,0,66.97,66.97,10,28,5,60,stochastic,4,I/I,IGNORE,0.02,-0.13,1,1,1
2023-04-22,2023-05-20,1.745,3000,0,189.21,20.81,1,1,0,189.21,189.21,10,28,5,45,bollinger/pvo,1,I/I/D,D/I/D,0.045,-0.01,1,1,1
2023-04-22,2023-05-20,1.7692,3000,0,160.48,17.65,1,1,0,160.48,160.48,10,28,5,110,pvo/aroon,3,I/I/I,I/D/D,0.035,-0.06,1,1,1
2023-04-22,2023-05-20,2.2101,3000,0,281.32,30.94,1,1,0,281.32,281.32,10,28,5,65,bollinger/aroon,1,I/I/I,IGNORE,0.07,-0.08,1,1,1
2023-04-22,2023-05-20,2.419,3000,0,285.36,31.39,2,2,0,142.68,142.68,10,28,5,65,chop/zigzag/bop/pivots,0,I/I/I/D/I,D/D/D/D/I,0.03,-0.17,1,1,1
2023-04-22,2023-05-20,2.0525,3000,0,248.9,27.38,4,4,0,62.23,57.81,10,28,5,40,macd/mfi/chop,0,I/D/I/I,D/I/D/D,0.01,-0.19,1,1,1
2023-04-22,2023-05-20,2.1229,3000,0,336.86,37.05,1,1,0,336.86,336.86,10,28,5,135,macd,3,D/I,I/D,0.085,-0.14,1,1,1
2023-04-22,2023-05-20,2.0427,3000,0,189.21,20.81,1,1,0,189.21,189.21,10,28,5,60,chandelier,0,I/I,D/D,0.045,-0.12,1,1,1
2023-04-22,2023-05-20,1.9512,3000,0,285.36,31.39,2,2,0,142.68,142.68,10,28,5,80,pvo/aroon/mfi/zigzag,1,I/I/I/I/D,D/I/D/D/I,0.03,-0.04,1,1,1
2023-04-22,2023-05-20,1.8537,3000,0,203.35,22.37,1,1,0,203.35,203.35,10,28,5,35,pvo,0,I/D,D/D,0.065,-0.17,1,1,1
2023-04-22,2023-05-20,2.1374,3000,0,90.04,9.9,1,1,0,90.04,90.04,10,28,5,5,chop,0,I/I,I/D,0.09,-0.24,1,1,1
2023-04-22,2023-05-20,1.7137,3000,0,108.13,11.89,2,2,0,54.06,54.06,10,28,5,10,stochastic,0,I/I,IGNORE,0.005,-0.24,1,1,1
2023-04-22,2023-05-20,1.4673,3000,3251.0,251.78,27.7,2,1,0,251.78,251.78,10,28,5,20,obv/chandelier,0,I/I/I,IGNORE,0.07,-0.25,1,1,1
2023-04-22,2023-05-20,2.0162,3000,0,255.02,28.05,2,2,0,127.51,127.51,10,28,5,120,stochastic,2,I/I,D/D,0.025,-0.3,1,1,1
2023-04-22,2023-05-20,1.8971,3000,0,157.85,17.36,1,1,0,157.85,157.85,10,28,5,40,aroon,4,I/I,D/I,0.015,-0.07,1,1,1
2023-04-22,2023-05-20,1.8621,3000,3236.0,236.6,26.03,2,1,0,236.6,236.6,10,28,5,65,rsi,0,I/I,I/D,0.05,-0.22,1,1,1
2023-04-22,2023-05-20,1.9246,3000,0,277.37,30.51,1,1,0,277.37,277.37,10,28,5,105,stochastic,1,I/I,D/I,0.08,-0.15,1,1,1
2023-04-22,2023-05-20,1.9758,3000,0,292.74,32.2,1,1,0,292.74,292.74,10,28,5,85,adl,1,I/I,D/D,0.09,-0.16,1,1,1
2023-04-22,2023-05-20,2.2718,3000,0,322.63,35.49,2,2,0,161.32,161.32,10,28,5,170,rsi/obv,0,D/I/D,I/D/D,0.04,-0.11,1,1,1
2023-04-22,2023-05-20,1.7418,3000,0,125.54,13.81,1,1,0,125.54,125.54,10,28,5,90,pivots/aroon/chandelier,0,I/I/I/I,IGNORE,0.04,-0.15,1,1,1
2023-04-22,2023-05-20,2.0891,3000,0,326.73,35.94,2,2,0,163.37,163.37,10,28,5,85,bollinger/rsi/pvo,0,I/I/D/I,D/I/I/D,0.035,-0.03,1,1,1
2023-04-22,2023-05-20,1.3544,3000,0,85.38,9.39,1,1,0,85.38,85.38,10,28,5,155,chop/macd/rsi/adx/zigzag,0,I/I/I/I/D/I,D/D/I/D/D/D,0.01,-0.02,1,1,1
2023-04-22,2023-05-20,2.202,3000,0,283.39,31.17,3,3,0,94.46,92.44,10,28,5,95,aroon/pvo/macd,2,I/I/I/D,IGNORE,0.015,-0.29,1,1,1
2023-04-22,2023-05-20,1.8755,3000,0,210.97,23.21,1,1,0,210.97,210.97,10,28,5,10,stochastic/rsi/chandelier/mfi/adx,0,D/D/D/I/I/I,IGNORE,0.045,-0.06,1,1,1
2023-04-22,2023-05-20,1.2688,3000,0,80.64,8.87,1,1,0,80.64,80.64,10,28,5,25,rsi/macd/mfi/pvo,1,I/I/D/D/I,IGNORE,0.035,-0.28,1,1,1
2023-04-22,2023-05-20,2.0635,3000,0,265.96,29.26,2,2,0,132.98,132.98,10,28,5,65,chandelier/rsi/pvo,0,I/D/I/I,IGNORE,0.035,-0.08,1,1,1
2023-04-22,2023-05-20,2.1186,3000,0,335.58,36.91,1,1,0,335.58,335.58,10,28,5,95,bop,4,I/I,D/I,0.09,-0.3,1,1,1
2023-04-22,2023-05-20,1.5321,3000,0,56.89,6.26,2,2,0,28.45,28.45,10,28,5,75,obv,0,I/D,I/I,0.02,-0.18,1,1,1
2023-04-22,2023-05-20,1.2567,3000,3227.0,227.01,24.97,2,1,0,227.01,227.01,10,28,5,40,pvo/chandelier,2,I/I/I,D/D/D,0.075,-0.17,1,1,1
2023-04-22,2023-05-20,1.3393,3000,3251.0,251.78,27.7,2,1,0,251.78,251.78,10,28,5,110,chop/chandelier,0,I/I/I,D/D/I,0.055,-0.23,1,1,1
2023-04-22,2023-05-20,2.0628,3000,0,318.83,35.07,1,1,0,318.83,318.83,10,28,5,80,aroon/rsi/mfi/pvo,1,I/I/D/I/I,D/D/I/I/D,0.08,-0.28,1,1,1
2023-04-22,2023-05-20,1.9682,3000,0,290.45,31.95,1,1,0,290.45,290.45,10,28,5,135,elder,2,I/I,IGNORE,0.075,-0.15,1,1,1
2023-04-22,2023-05-20,2.2741,3000,0,301.37,33.15,2,2,0,150.69,150.69,10,28,5,160,pvo,2,D/I,D/D,0.04,-0.07,1,1,1
2023-04-22,2023-05-20,2.2661,3000,0,206.09,22.67,1,1,0,206.09,206.09,10,28,5,5,chop/pivots,0,I/I/I,D/D/I,0.06,-0.26,1,1,1
2023-04-22,2023-05-20,1.7322,3000,0,185.05,20.36,2,2,0,92.52,92.52,10,28,5,5,adx,0,D/I,IGNORE,0.035,-0.28,1,1,1
2023-04-22,2023-05-20,2.0255,3000,0,201.62,22.18,1,1,0,201.62,201.62,10,28,5,70,macd,1,I/D,IGNORE,0.05,-0.22,1,1,1
2023-04-22,2023-05-20,1.9471,3000,0,284.13,31.25,1,1,0,284.13,284.13,10,28,5,195,macd,3,D/I,IGNORE,0.08,-0.2,1,1,1
2023-04-22,2023-05-20,2.5522,3000,0,403.44,44.38,2,2,0,201.72,201.72,10,28,5,140,macd,1,I/I,D/D,0.04,-0.05,1,1,1
2023-04-22,2023-05-20,1.9963,3000,0,207.32,22.8,1,1,0,207.32,207.32,10,28,5,25,pvo,2,I/I,D/D,0.055,-0.08,1,1,1
2023-04-22,2023-05-20,1.5552,3000,0,125.54,13.81,1,1,0,125.54,125.54,10,28,5,90,bop,3,I/I,I/D,0.03,-0.12,1,1,1
2023-04-22,2023-05-20,1.3756,3000,0,112.68,12.39,1,1,0,112.68,112.68,10,28,5,150,aroon/macd/chop/mfi,0,D/I/I/I/I,I/D/I/D/I,0.02,-0.27,1,1,1
2023-04-22,2023-05-20,1.6583,3000,3282.0,282.65,31.09,2,1,0,282.65,282.65,10,28,5,130,aroon/pivots,1,I/I/I,IGNORE,0.06,-0.12,1,1,1
2023-04-22,2023-05-20,2.1912,3000,0,357.35,39.31,1,1,0,357.35,357.35,10,28,5,90,adl/pvo/zigzag/elder/bop,0,I/I/I/I/I/I,IGNORE,0.1,-0.24,1,1,1
2023-04-22,2023-05-20,2.1091,3000,0,332.72,36.6,1,1,0,332.72,332.72,10,28,5,145,pivots/adl/rsi/obv,0,I/D/I/I/D,IGNORE,0.095,-0.16,1,1,1
2023-04-22,2023-05-20,1.3745,3000,0,112.35,12.36,2,2,0,56.18,56.18,10,28,5,15,pvo/elder,1,I/I/D,D/D/I,0.02,-0.22,1,1,1
2023-04-22,2023-05-20,1.8813,3000,0,210.97,23.21,1,1,0,210.97,210.97,10,28,5,200,pvo/aroon,2,D/I/I,IGNORE,0.035,-0.25,1,1,1
2023-04-22,2023-05-20,1.4308,3000,0,117.07,12.88,1,1,0,117.07,117.07,10,28,5,90,elder,1,I/I,I/D,0.04,-0.16,1,1,1
2023-04-22,2023-05-20,1.8572,3000,0,207.32,22.8,1,1,0,207.32,207.32,10,28,5,35,macd/mfi,5,I/I/I,IGNORE,0.065,-0.06,1,1,1
2023-04-22,2023-05-20,1.6077,3000,0,182.32,20.06,3,3,0,60.77,39.58,10,28,5,140,stochastic,2,I/I,IGNORE,0.005,-0.09,1,1,1
2023-04-22,2023-05-20,1.5691,3000,3282.0,282.65,31.09,2,1,0,282.65,282.65,10,28,5,80,pvo/aroon,5,I/I/I,IGNORE,0.065,-0.24,1,1,1
2023-04-22,2023-05-20,1.3121,3000,3243.0,243.64,26.8,2,1,0,243.64,243.64,10,28,5,140,macd/adx,1,I/I/D,IGNORE,0.07,-0.23,1,1,1
2023-04-22,2023-05-20,1.3317,3000,3249.0,249.51,27.45,2,1,0,249.51,249.51,10,28,5,20,mfi,0,I/I,IGNORE,0.06,-0.22,1,1,1
2023-04-22,2023-05-20,1.9758,3000,0,292.74,32.2,1,1,0,292.74,292.74,10,28,5,105,mfi/chop,0,I/I/I,IGNORE,0.09,-0.22,1,1,1
2023-04-22,2023-05-20,2.4694,3000,0,292.74,32.2,1,1,0,292.74,292.74,10,28,5,60,rsi,0,I/I,I/D,0.08,-0.09,1,1,1
2023-04-22,2023-05-20,1.9758,3000,0,292.74,32.2,1,1,0,292.74,292.74,10,28,5,200,bollinger,1,D/I,IGNORE,0.095,-0.11,1,1,1
2023-04-22,2023-05-20,1.154,3000,0,2.57,0.28,1,1,0,2.57,2.57,10,28,5,10,macd/bop,4,I/I/D,I/I/I,0.005,-0.19,1,1,1
2023-04-22,2023-05-20,2.2021,3000,0,360.64,39.67,1,1,0,360.64,360.64,10,28,5,150,macd,1,D/I,IGNORE,0.1,-0.18,1,1,1
2023-04-22,2023-05-20,2.1091,3000,0,332.72,36.6,1,1,0,332.72,332.72,10,28,5,60,stochastic,2,I/I,D/I,0.095,-0.14,1,1,1
2023-04-22,2023-05-20,1.4185,3000,0,125.54,13.81,1,1,0,125.54,125.54,10,28,5,80,chandelier/aroon/adx,1,I/I/I/D,I/D/I/I,0.04,-0.06,1,1,1
2023-04-22,2023-05-20,2.4077,3000,0,360.64,39.67,1,1,0,360.64,360.64,10,28,5,70,macd/adl,1,I/I/I,IGNORE,0.1,-0.12,1,1,1
2023-04-22,2023-05-20,2.4368,3000,0,335.58,36.91,1,1,0,335.58,335.58,10,28,5,175,chop/bop/pvo,1,D/I/I/I,D/I/D/I,0.1,-0.15,1,1,1
2023-04-22,2023-05-20,2.1566,3000,0,125.54,13.81,1,1,0,125.54,125.54,10,28,5,130,macd,2,I/I,I/D,0.025,-0.16,1,1,1
2023-04-22,2023-05-20,1.7293,3000,0,157.85,17.36,1,1,0,157.85,157.85,10,28,5,10,zigzag,0,I/D,IGNORE,0.015,-0.1,1,1,1
2023-04-22,2023-05-20,1.5754,3000,3251.0,251.78,27.7,2,1,0,251.78,251.78,10,28,5,100,mfi,0,I/I,IGNORE,0.06,-0.2,1,1,1
2023-04-22,2023-05-20,2.1863,3000,0,292.74,32.2,1,1,0,292.74,292.74,10,28,5,120,bop/pivots,1,I/I/I,D/D/D,0.09,-0.27,1,1,1
2023-04-22,2023-05-20,1.6607,3000,0,126.23,13.89,1,1,0,126.23,126.23,10,28,5,70,aroon,3,I/I,D/I,0.025,-0.03,1,1,1
2023-04-22,2023-05-20,2.0535,3000,0,316.06,34.77,1,1,0,316.06,316.06,10,28,5,35,elder,0,I/I,IGNORE,0.1,-0.14,1,1,1
2023-04-22,2023-05-20,1.7946,3000,0,238.39,26.22,1,1,0,238.39,238.39,10,28,5,180,pvo/obv,0,D/D/D,IGNORE,0.065,-0.29,1,1,1
2023-04-22,2023-05-20,1.9758,3000,0,292.74,32.2,1,1,0,292.74,292.74,10,28,5,95,aroon,2,I/I,D/I,0.095,-0.15,1,1,1
2023-04-22,2023-05-20,1.4185,3000,0,125.54,13.81,1,1,0,125.54,125.54,10,28,5,190,elder,1,D/I,IGNORE,0.035,-0.25,1,1,1
2023-04-22,2023-05-20,1.6281,3000,0,188.44,20.73,1,1,0,188.44,188.44,10,28,5,75,adx/elder/aroon/rsi,0,I/D/I/I/I,IGNORE,0.04,-0.19,1,1,1
2023-04-22,2023-05-20,1.6656,3000,0,199.68,21.97,3,3,0,66.56,90.1,10,28,5,150,rsi,1,D/I,I/D,0.015,-0.05,1,1,1
2023-04-22,2023-05-20,1.5874,3000,0,50.46,5.55,1,1,0,50.46,50.46,10,28,5,10,bop,2,D/D,IGNORE,0.02,-0.08,1,1,1
2023-04-22,2023-05-20,2.1229,3000,0,336.86,37.05,1,1,0,336.86,336.86,10,28,5,75,mfi/pvo,0,I/D/D,D/D/I,0.1,-0.18,1,1,1
2023-04-23,2023-05-21,2.0829,3000,0,189.21,20.81,1,1,0,189.21,189.21,10,28,5,75,adx,0,I/I,I/D,0.045,-0.03,1,1,1
2023-04-23,2023-05-21,1.5389,3000,3267.0,267.63,29.44,2,1,0,267.63,267.63,10,28,5,45,macd,1,I/D,D/D,0.07,-0.06,1,1,1
2023-04-23,2023-05-21,2.3388,3000,0,201.62,22.18,1,1,0,201.62,201.62,10,28,5,50,pivots,0,I/I,D/D,0.05,-0.13,1,1,1
2023-04-23,2023-05-21,1.7645,3000,0,169.15,18.61,2,2,0,84.57,84.57,10,28,5,125,macd/bollinger/bop,3,I/I/I/I,D/I/I/D,0.01,-0.15,1,1,1
2023-04-23,2023-05-21,1.9512,3000,0,285.36,31.39,2,2,0,142.68,142.68,10,28,5,40,elder/bop/chandelier,0,I/D/D/I,IGNORE,0.025,-0.21,1,1,1
2023-04-23,2023-05-21,1.1721,3000,3201.0,201.62,22.18,2,1,0,201.62,201.62,10,28,5,130,adx/aroon,1,I/D/I,D/I/D,0.045,-0.15,1,1,1
2023-04-23,2023-05-21,1.4185,3000,0,125.54,13.81,1,1,0,125.54,125.54,10,28,5,195,bollinger/stochastic,1,D/I/I,IGNORE,0.03,-0.14,1,1,1
2023-04-23,2023-05-21,1.9758,3000,0,292.74,32.2,1,1,0,292.74,292.74,10,28,5,180,adl/elder/pivots,1,D/I/I/D,I/D/I/D,0.095,-0.23,1,1,1
2023-04-23,2023-05-21,1.3917,3000,3243.0,243.64,26.8,2,1,0,243.64,243.64,10,28,5,90,pvo,2,I/I,D/D,0.065,-0.12,1,1,1
2023-04-23,2023-05-21,2.7227,3000,0,290.45,31.95,1,1,0,290.45,290.45,10,28,5,15,pivots/macd/pvo/zigzag,1,I/I/I/I/I,I/D/D/I/D,0.085,-0.08,1,1,1
2023-04-23,2023-05-21,2.0753,3000,0,322.6,35.49,1,1,0,322.6,322.6,10,28,5,90,elder/adx/bop,2,I/I/D/I,D/D/I/D,0.09,-0.29,1,1,1
2023-04-23,2023-05-21,1.7032,3000,0,210.97,23.21,1,1,0,210.97,210.97,10,28,5,70,macd/adx/bollinger/pvo,0,I/D/D/I/I,D/D/D/D/D,0.04,-0.08,1,1,1
2023-04-23,2023-05-21,2.1881,3000,3251.0,251.78,27.7,2,1,0,251.78,251.78,10,28,5,10,adl,0,I/I,IGNORE,0.065,-0.08,1,1,1
2023-04-23,2023-05-21,2.606,3000,0,336.86,37.05,1,1,0,336.86,336.86,10,28,5,10,macd,3,I/I,IGNORE,0.095,-0.29,1,1,1
2023-04-23,2023-05-21,2.4493,3000,3304.0,304.28,33.47,4,3,0,101.43,128.28,10,28,5,105,obv/stochastic/chandelier,0,I/I/I/I,I/D/D/I,0.02,-0.2,1,1,1
2023-04-23,2023-05-21,1.6483,3000,0,194.5,21.39,1,1,0,194.5,194.5,10,28,5,140,pvo/macd/bop/stochastic,1,I/I/I/I/I,I/I/D/I/D,0.055,-0.16,1,1,1
2023-04-23,2023-05-21,1.8739,3000,0,201.62,22.18,1,1,0,201.62,201.62,10,28,5,200,bollinger/adx,0,D/I/D,I/D/I,0.05,-0.19,1,1,1
2023-04-23,2023-05-21,2.0628,3000,0,318.83,35.07,1,1,0,318.83,318.83,10,28,5,10,zigzag/elder,1,I/D/D,IGNORE,0.08,-0.16,1,1,1
2023-04-23,2023-05-21,2.1229,3000,0,336.86,37.05,1,1,0,336.86,336.86,10,28,5,40,stochastic/pvo,3,I/I/I,D/I/I,0.095,-0.25,1,1,1
2023-04-23,2023-05-21,1.7946,3000,0,238.39,26.22,1,1,0,238.39,238.39,10,28,5,100,adl/pvo,4,I/I/I,I/D/D,0.065,-0.1,1,1,1
2023-04-23,2023-05-21,1.0256,3000,3046.0,47.0,5.17,2,1,0,47.0,47.0,10,28,5,50,stochastic,0,I/D,I/I,0.03,-0.17,1,1,1
2023-04-23,2023-05-21,1.1043,3000,0,2.09,0.23,1,1,0,2.09,2.09,10,28,5,140,adx/adl,0,D/D/I,IGNORE,0.01,-0.18,1,1,1
2023-04-23,2023-05-21,2.5946,3000,0,340.7,37.48,2,2,0,170.35,170.35,10,28,5,125,macd,1,I/D,IGNORE,0.04,-0.3,1,1,1
2023-04-23,2023-05-21,1.6483,3000,0,194.5,21.39,1,1,0,194.5,194.5,10,28,5,5,adl/obv/rsi/mfi/aroon,0,D/D/I/D/D/D,I/D/D/I/D/I,0.035,-0.05,1,1,1
2023-04-23,2023-05-21,1.5532,3000,0,91.9,10.11,1,1,0,91.9,91.9,10,28,5,65,bollinger,1,I/I,D/D,0.01,-0.08,1,1,1
2023-04-23,2023-05-21,1.5568,3000,0,76.82,8.45,1,1,0,76.82,76.82,10,28,5,5,elder/pivots/adx,0,D/I/I/I,IGNORE,0.045,-0.04,1,1,1
2023-04-23,2023-05-21,1.9649,3000,0,210.97,23.21,1,1,0,210.97,210.97,10,28,5,45,elder,4,I/I,D/I,0.035,-0.28,1,1,1
2023-04-23,2023-05-21,1.6249,3000,0,152.93,16.82,1,1,0,152.93,152.93,10,28,5,25,obv/macd/elder/pvo/chop,0,I/I/D/I/D/I,IGNORE,0.03,-0.02,1,1,1
2023-04-23,2023-05-21,2.1222,3000,3281.0,281.3,30.94,3,2,0,140.65,140.65,10,28,5,45,chop,0,I/I,D/D,0.035,-0.13,1,1,1
2023-04-23,2023-05-21,2.4117,3000,0,251.78,27.7,1,1,0,251.78,251.78,10,28,5,85,adl/elder/bollinger/rsi,1,I/I/I/I/I,IGNORE,0.055,-0.09,1,1,1
2023-04-23,2023-05-21,1.6403,3000,0,192.08,21.13,1,1,0,192.08,192.08,10,28,5,30,macd/aroon,0,I/D/I,IGNORE,0.045,-0.14,1,1,1
2023-04-23,2023-05-21,2.3122,3000,0,292.74,32.2,1,1,0,292.74,292.74,10,28,5,190,mfi,0,D/I,D/D,0.09,-0.2,1,1,1
2023-04-23,2023-05-21,2.1403,3000,3281.0,281.3,30.94,3,2,0,140.65,140.65,10,28,5,175,obv,0,D/D,D/I,0.025,-0.13,1,1,1
2023-04-23,2023-05-21,1.7446,3000,3251.0,251.78,27.7,2,1,0,251.78,251.78,10,28,5,100,rsi/mfi/bop,0,I/I/I/I,IGNORE,0.07,-0.3,1,1,1
2023-04-23,2023-05-21,2.1177,3000,0,281.32,30.94,1,1,0,281.32,281.32,10,28,5,65,adx/chandelier,0,I/I/D,IGNORE,0.07,-0.12,1,1,1
2023-04-23,2023-05-21,1.6911,3000,0,207.32,22.8,1,1,0,207.32,207.32,10,28,5,140,bollinger/pvo,2,D/I/I,I/D/D,0.06,-0.1,1,1,1
2023-04-23,2023-05-21,1.9422,3000,0,282.65,31.09,1,1,0,282.65,282.65,10,28,5,45,bollinger,1,I/I,D/I,0.055,-0.04,1,1,1
2023-04-23,2023-05-21,1.6646,3000,0,199.39,21.93,1,1,0,199.39,199.39,10,28,5,185,macd/pvo/bop/adx,2,D/I/I/I/D,IGNORE,0.045,-0.1,1,1,1
2023-04-23,2023-05-21,1.9652,3000,0,2.09,0.23,1,1,0,2.09,2.09,10,28,5,50,adx/adl/macd,0,I/D/I/I,D/I/I/D,0.015,-0.21,1,1,1
2023-04-23,2023-05-21,2.3427,3000,0,215.25,23.68,5,5,0,43.05,31.33,10,28,5,35,chop,0,I/I,D/I,0.005,-0.24,1,1,1
2023-04-23,2023-05-21,1.6972,3000,3281.0,281.3,30.94,3,2,0,140.65,140.65,10,28,5,165,adl,1,D/I,I/D,0.035,-0.2,1,1,1
2023-04-23,2023-05-21,2.3487,3000,0,115.52,12.71,2,2,0,57.76,57.76,10,28,5,5,obv,0,D/D,I/I,0.045,-0.07,1,1,1
2023-04-23,2023-05-21,1.7887,3000,0,236.6,26.03,1,1,0,236.6,236.6,10,28,5,170,bollinger/pivots/pvo/stochastic,2,D/I/D/D/I,IGNORE,0.055,-0.06,1,1,1
2023-04-23,2023-05-21,1.4039,3000,0,121.17,13.33,1,1,0,121.17,121.17,10,28,5,150,bop/mfi/pvo,2,I/I/I/I,D/I/D/I,0.02,-0.22,1,1,1
2023-04-23,2023-05-21,1.8268,3000,0,125.54,13.81,1,1,0,125.54,125.54,10,28,5,195,bollinger/chandelier/mfi,0,D/I/D/I,I/D/D/D,0.035,-0.18,1,1,1
