date,close,volume,open,high,low
2017-08-23,83.28,1114953,83.11,83.45,82.91
2017-08-24,83.58,673174,83.86,84.03,83.46
2017-08-25,83.53,1485836,83.64,84.0936,83.525
2017-08-28,83.33,1893856,83.34,83.42,83.05
2017-08-29,83.62,1265870,83.24,83.93,83.21
2017-08-30,82.74,3293199,82.91,83.01,82.61
2017-08-31,84.29,5257740,83.27,84.5562,83.23
2017-09-01,83.81,2578306,84.25,84.40,83.74
2017-09-05,83.80,2355844,83.72,83.86,83.421
2017-09-06,83.86,2046391,83.73,84.27,83.68
2017-09-07,85.30,2289055,84.73,85.455,84.46
2017-09-08,85.63,1254258,85.51,85.71,85.30
2017-09-11,85.59,1584364,85.29,85.74,85.29
2017-09-12,85.72,847930,85.72,86.04,85.58
2017-09-13,85.54,1440145,85.94,86.02,85.44
2017-09-14,85.83,1523748,85.39,86.02,85.35
2017-09-15,85.58,1933469,85.83,85.86,85.37
2017-09-18,85.11,855436,85.77,85.77,84.9159
2017-09-19,85.85,1773692,85.64,85.945,85.51
2017-09-20,85.78,2009254,86.21,86.41,85.07
2017-09-21,84.94,1235240,85.41,85.56,84.90
2017-09-22,86.16,2721428,86.25,86.34,85.85
2017-09-25,86.23,2217256,85.99,86.56,85.91
2017-09-26,85.24,1788738,85.68,85.94,84.96
2017-09-27,84.57,1597139,84.32,84.62,84.27
2017-09-28,84.75,1130181,85.01,85.12,84.70
2017-09-29,85.85,1778684,85.33,85.91,85.04
2017-10-02,86.34,2001713,86.36,86.67,86.105
2017-10-03,86.65,2600992,86.49,86.65,86.39
2017-10-04,86.07,1578649,86.24,86.54,85.85
2017-10-05,85.64,1053370,85.48,85.77,85.28
2017-10-06,85.77,818819,85.40,85.99,85.39
2017-10-09,85.45,1084281,85.77,85.84,85.19
2017-10-10,85.74,1351851,85.46,85.80,85.19
2017-10-11,86.39,1619403,86.03,86.59,85.93
2017-10-12,85.99,1229018,86.13,86.23,85.85
2017-10-13,86.13,846361,86.28,86.35,85.98
2017-10-16,86.37,857876,86.35,86.87,86.19
2017-10-17,86.34,1294500,85.85,86.52,85.76
2017-10-18,86.04,1120561,86.12,86.31,85.88
2017-10-19,86.16,2113782,86.56,86.61,85.85
2017-10-20,85.74,2021656,86.05,86.07,85.49
2017-10-23,85.91,4253339,86.22,86.59,85.80
2017-10-24,83.13,6932198,83.70,83.77,82.96
2017-10-25,81.37,4176652,82.72,82.72,80.91
2017-10-26,80.91,3955808,81.36,81.56,80.699
2017-10-27,80.72,3063045,81.15,81.31,80.60
2017-10-30,81.74,2405611,81.41,82.10,81.30
2017-10-31,82.58,3104850,82.68,82.74,81.93
2017-11-01,82.77,1946604,82.80,83.66,82.68
2017-11-02,82.78,1826043,83.08,83.14,82.56
2017-11-03,83.70,844937,83.09,83.71,83.05
2017-11-06,83.50,885528,83.82,83.97,83.38
2017-11-07,82.39,3413353,82.57,82.79,82.21
2017-11-08,82.94,921779,82.46,83.07,82.45
2017-11-09,82.48,1581584,82.03,82.57,81.69
2017-11-10,82.38,1182447,82.14,82.44,81.83
2017-11-13,82.71,1040018,82.48,82.96,82.43
2017-11-14,83.03,1113819,82.76,83.10,82.6301
2017-11-15,82.60,838947,82.75,82.90,82.5731
2017-11-16,83.02,1216786,83.03,83.367,82.93
2017-11-17,83.98,1545668,83.65,84.30,83.24
2017-11-20,83.22,4008604,84.00,84.04,83.19
2017-11-21,84.28,1944527,83.90,84.55,83.90
2017-11-22,84.48,1540361,85.05,85.21,84.28
2017-11-24,85.08,733965,85.18,85.349,84.90
2017-11-27,84.52,836771,85.09,85.11,84.49
2017-11-28,85.37,1306220,85.02,85.48,84.74
2017-11-29,85.15,1004469,85.01,85.36,84.96
2017-11-30,85.80,927776,85.57,86.04,85.3323
2017-12-01,86.05,1178747,85.58,86.16,85.58
2017-12-04,84.88,997976,86.00,86.13,84.85
2017-12-05,83.84,1017615,83.81,84.23,83.72
2017-12-06,83.18,1256817,83.03,83.54,82.95
2017-12-07,82.88,691589,82.61,83.09,82.53
2017-12-08,83.96,1054160,83.22,84.18,83.20
2017-12-11,83.80,1126454,83.83,84.09,83.68
2017-12-12,84.46,980707,83.82,84.565,83.77
2017-12-13,84.66,879329,84.93,85.10,84.46
2017-12-14,84.47,890999,84.82,84.93,84.44
2017-12-15,84.86,1281851,84.43,84.95,84.30
2017-12-18,85.07,1097676,85.01,85.59,84.91
2017-12-19,84.73,1107210,85.40,85.47,84.72
2017-12-20,83.05,1368849,83.77,83.84,82.88
2017-12-21,83.49,1078654,83.24,84.02,83.06
2017-12-22,82.95,803727,83.06,83.13,82.77
2017-12-26,83.11,400166,82.84,83.32,82.84
2017-12-27,83.84,499650,84.04,84.06,83.765
2017-12-28,84.25,723466,84.61,84.61,84.17
2017-12-29,83.96,756085,84.60,84.69,83.96
2018-01-02,84.68,1055999,84.11,84.68,84.03
2018-01-03,85.34,1154870,84.53,85.60,84.50
2018-01-04,85.42,834431,85.52,85.53,85.16
2018-01-05,86.27,755059,85.76,86.33,85.65
2018-01-08,86.22,1079594,86.27,86.38,85.89
2018-01-09,86.37,1333477,86.09,86.47,85.87
2018-01-10,85.86,796682,86.17,86.17,85.65
2018-01-11,85.67,911381,85.38,85.8846,85.36
2018-01-12,86.65,1016527,85.87,86.75,85.83
2018-01-16,86.73,1190024,86.82,87.29,86.6531
2018-01-17,86.88,1172419,86.76,87.24,86.44
2018-01-18,86.41,1523704,86.31,86.70,86.22
2018-01-19,86.94,770420,86.97,87.08,86.32
2018-01-22,87.00,1671651,86.275,87.01,86.275
2018-01-23,87.21,2446774,87.41,87.73,86.79
2018-01-24,91.44,4030378,90.70,91.50,90.63
2018-01-25,93.65,2839632,93.09,93.95,93.09
2018-01-26,93.91,1944308,94.13,94.19,93.64
2018-01-29,92.98,1537484,92.90,93.18,92.625
2018-01-30,91.68,1399373,92.12,92.22,91.521
2018-01-31,90.06,1438613,91.55,91.65,89.95
2018-02-01,90.55,1545257,89.96,90.65,89.88
2018-02-02,88.39,1448769,88.89,89.12,88.38
2018-02-05,84.83,2419675,87.36,87.44,84.51
2018-02-06,86.23,3530382,84.98,86.35,84.14
2018-02-07,84.82,3379871,84.88,85.45,84.44
2018-02-08,82.54,2891882,84.25,84.66,82.53
2018-02-09,83.25,3499524,83.29,83.6699,81.51
2018-02-12,84.01,1318939,83.80,84.52,83.64
2018-02-13,83.60,2067287,83.94,84.24,83.52
2018-02-14,85.52,1745105,83.87,85.62,83.76
2018-02-15,86.68,1005268,86.24,86.735,85.88
2018-02-16,86.91,983166,86.65,87.57,86.615
2018-02-20,85.37,1364800,85.72,86.17,85.2596
2018-02-21,84.89,907514,85.56,86.09,84.89
2018-02-22,85.20,989856,85.58,85.68,84.9027
2018-02-23,85.33,1099863,84.65,85.38,84.4544
2018-02-26,86.03,1844222,85.19,86.25,85.16
2018-02-27,84.55,1483951,85.27,85.33,84.52
2018-02-28,83.35,1380088,84.56,84.75,83.31
2018-03-01,82.40,952000,83.05,83.49,81.8801
2018-03-02,83.05,2071089,82.84,83.18,82.315
2018-03-05,84.29,2064350,82.89,84.46,82.87
2018-03-06,81.53,2320235,81.65,81.91,80.83
2018-03-07,81.83,1855632,81.492,82.01,81.27
2018-03-08,82.36,2646737,81.75,82.45,81.70
2018-03-09,82.76,2392687,82.233,82.85,82.08
2018-03-12,82.91,1034801,82.811,83.138,82.74
2018-03-13,82.26,1492994,83.14,83.26,82.08
2018-03-14,82.24,1584919,82.84,83.065,82.11
2018-03-15,81.81,994852,82.12,82.5501,81.81
2018-03-16,82.06,1994543,81.83,82.34,81.81
2018-03-19,81.23,1468172,81.95,81.96,80.79
2018-03-20,81.34,1247089,80.50,81.47,80.47
2018-03-21,81.08,1682214,81.26,81.70,80.98
2018-03-22,79.88,1729328,81.01,81.20,79.86
2018-03-23,78.56,2469903,79.94,80.19,78.54
2018-03-26,79.68,1168731,80.33,80.38,78.68
2018-03-27,79.45,1523223,80.28,80.569,79.18
2018-03-28,81.25,1583833,80.51,82.019,80.22
2018-03-29,80.85,1528707,80.62,81.31,80.475
2018-04-02,79.59,1270454,80.51,80.98,79.165
2018-04-03,80.12,1680121,80.36,80.40,79.45
2018-04-04,80.89,2223379,79.84,80.98,79.69
2018-04-05,81.06,1077301,81.16,81.58,80.905
2018-04-06,80.20,1529745,81.18,81.5796,79.78
2018-04-09,81.07,2535969,80.83,81.73,80.62
2018-04-10,81.87,1151547,82.18,82.42,81.63
2018-04-11,80.91,1007169,81.08,81.55,80.86
2018-04-12,81.44,1064150,81.40,81.75,81.36
2018-04-13,81.04,1036961,81.15,81.27,80.70
2018-04-16,81.17,1552734,81.10,81.50,80.59
2018-04-17,81.78,3099448,81.20,81.965,81.13
2018-04-18,81.70,4388383,81.79,81.86,81.26
2018-04-19,79.00,5933035,79.76,79.82,78.81
2018-04-20,77.88,2925246,78.15,78.24,77.71
2018-04-23,77.60,1180753,77.86,77.95,77.51
2018-04-24,76.99,1571251,77.57,77.63,76.66
2018-04-25,76.42,1294355,76.24,76.56,75.73
2018-04-26,77.21,1020508,77.00,77.37,76.94
2018-04-27,77.27,1174553,76.95,77.45,76.76
2018-04-30,76.69,1024785,77.41,77.64,76.65
2018-05-01,76.28,1468640,76.38,76.44,75.901
2018-05-02,75.79,1609513,76.61,76.67,75.76
2018-05-03,76.32,1844457,76.53,76.60,75.90
2018-05-04,76.69,915348,76.17,76.87,76.07
2018-05-07,77.09,1054079,77.15,77.47,76.95
2018-05-08,77.14,1187700,77.42,77.57,76.89
2018-05-09,77.09,1137542,76.81,77.57,76.69
2018-05-10,76.94,1612580,77.18,77.57,76.51
2018-05-11,77.55,2729002,77.39,77.70,77.09
2018-05-14,78.33,1653368,78.35,78.57,78.15
2018-05-15,77.45,2319187,77.85,77.89,77.39
2018-05-16,77.60,1326911,77.91,78.05,77.55
2018-05-17,77.15,2098582,77.22,77.42,76.97
2018-05-18,77.06,1478946,77.38,77.43,76.91
2018-05-21,76.79,986952,77.27,77.47,76.745
2018-05-22,76.84,945055,76.81,77.30,76.80
2018-05-23,76.43,836910,76.98,77.10,76.3197
2018-05-24,76.17,1186387,76.63,76.78,76.00
2018-05-25,76.10,911624,76.68,76.83,75.96
2018-05-29,74.96,1239329,75.06,75.41,74.70
2018-05-30,75.73,1400815,75.53,76.07,75.23
2018-05-31,74.52,2243234,75.36,75.52,74.11
2018-06-01,75.60,1505276,75.30,75.811,75.13
2018-06-04,75.76,2354310,75.99,76.02,75.50
2018-06-05,74.90,1806058,75.35,75.39,74.77
2018-06-06,75.21,1380203,74.77,75.34,74.55
2018-06-07,75.49,1222762,75.99,75.99,75.29
2018-06-08,75.21,1325483,74.86,75.28,74.62
2018-06-11,75.80,2428895,75.10,76.03,75.00
2018-06-12,75.84,1394588,75.76,75.93,75.47
2018-06-13,75.79,1618890,75.59,76.015,75.55
2018-06-14,75.98,1301684,76.05,76.28,75.87
2018-06-15,75.79,2142157,76.07,76.34,75.69
2018-06-18,74.09,2185040,74.28,74.30,73.79
2018-06-19,73.57,3008815,73.22,73.89,73.21
2018-06-20,74.23,1440143,74.65,74.65,74.08
2018-06-21,73.98,1087986,74.77,74.801,73.87
2018-06-22,75.06,1744719,75.04,75.47,74.81
2018-06-25,74.03,1471482,74.39,74.5699,73.81
2018-06-26,73.64,1683233,73.65,73.88,73.42
2018-06-27,72.44,1837451,73.25,73.57,72.43
2018-06-28,73.00,1698437,72.61,73.105,72.30
2018-06-29,75.54,3929809,76.08,76.14,75.53
2018-07-02,74.71,1693603,74.13,74.71,74.01
2018-07-03,75.46,1437514,75.52,75.59,75.18
2018-07-05,76.96,3196820,76.90,77.01,76.52
2018-07-06,77.17,1345216,76.95,77.34,76.82
2018-07-09,77.50,1129626,77.28,77.70,77.18
2018-07-10,77.29,1492990,77.48,77.50,77.04
2018-07-11,76.35,1728346,76.70,76.87,76.165
2018-07-12,78.94,3731757,78.45,79.25,78.30
2018-07-13,78.78,1317920,78.64,78.89,78.565
2018-07-16,78.59,1693208,79.03,79.07,78.415
2018-07-17,78.70,2457541,78.09,78.99,78.02
2018-07-18,80.96,3036351,80.64,81.00,80.25
2018-07-19,80.80,3841419,81.03,81.27,80.645
2018-07-20,82.27,4003077,82.29,82.611,82.17
2018-07-23,82.24,3029837,82.62,82.65,82.15
2018-07-24,82.51,1748469,82.23,82.974,82.19
2018-07-25,82.94,1710322,82.25,83.02,82.12
2018-07-26,83.25,1894343,83.19,83.68,83.07
2018-07-27,83.49,1575216,83.19,83.63,83.141
2018-07-30,83.78,1064567,83.78,84.00,83.581
2018-07-31,83.90,1417123,84.24,84.499,83.70
2018-08-01,83.69,1740381,83.61,83.865,83.19
2018-08-02,84.07,1322147,83.79,84.24,83.61
2018-08-03,83.33,1657127,82.66,83.45,82.65
2018-08-06,83.48,1828292,83.06,83.62,82.88
2018-08-07,83.59,1601672,83.61,83.74,83.40
2018-08-08,83.54,1502868,83.08,83.71,82.93
2018-08-09,83.30,1198525,83.21,83.48,83.02
2018-08-10,82.10,1809662,82.65,82.87,81.89
2018-08-13,82.44,1701003,82.22,82.691,82.13
2018-08-14,82.14,1434581,82.06,82.33,81.96
2018-08-15,81.83,2179131,81.25,81.98,81.09
2018-08-16,82.19,1708370,81.99,82.37,81.89
2018-08-17,83.04,1361455,82.79,83.22,82.75
2018-08-20,83.56,1043290,83.26,83.64,83.20
2018-08-21,83.81,2733164,84.43,84.46,83.67
2018-08-22,83.69,1639182,84.16,84.33,83.64
2018-08-23,83.61,947863,83.86,83.92,83.44
2018-08-24,83.75,884353,83.42,83.77,83.18
2018-08-27,84.08,879489,83.81,84.2319,83.78
2018-08-28,83.81,1087338,83.81,83.95,83.70
2018-08-29,83.67,1279677,83.19,83.80,83.125
2018-08-30,83.49,1044791,83.42,83.80,83.27
2018-08-31,83.01,968137,83.16,83.39,82.695
2018-09-04,82.56,902015,82.25,82.6643,82.25
2018-09-05,82.10,1326343,81.71,82.185,81.70
2018-09-06,81.54,1471858,82.11,82.17,81.17
2018-09-07,81.78,1230930,81.28,81.92,81.22
2018-09-10,82.53,1360596,82.62,83.02,82.4301
2018-09-11,83.97,1956480,83.91,84.075,83.535
2018-09-12,84.43,1158470,84.40,84.75,84.38
2018-09-13,85.30,1982367,85.04,85.40,84.79
2018-09-14,85.22,1333816,85.17,85.34,84.85
2018-09-17,85.13,2468338,84.83,85.40,84.80
2018-09-18,85.03,1878986,84.10,85.0618,84.05
2018-09-19,84.90,2539358,84.17,84.91,84.15
2018-09-20,85.97,3142388,84.69,85.98,84.69
2018-09-21,85.46,2938397,85.16,85.67,85.12
2018-09-24,85.29,1799626,85.31,85.50,84.92
2018-09-25,85.90,1330722,86.07,86.32,85.79
2018-09-26,86.41,1417645,85.87,86.755,85.82
2018-09-27,86.11,1614940,85.88,86.59,85.85
2018-09-28,86.16,1217050,86.44,86.56,86.10
2018-10-01,86.33,1249068,86.45,86.63,86.20
2018-10-02,86.34,1892277,85.89,86.47,85.66
2018-10-03,87.45,2261312,87.28,87.7636,87.231
2018-10-04,85.85,1121016,86.57,86.695,85.48
2018-10-05,85.51,1203592,85.83,86.0299,85.12
2018-10-08,85.26,1833397,84.62,85.415,84.56
2018-10-09,85.08,3587325,84.43,85.24,84.25
2018-10-10,84.39,2824210,86.18,86.20,84.29
2018-10-11,82.20,3572877,83.58,83.72,81.69
2018-10-12,82.78,1793159,83.16,83.19,82.1521
2018-10-15,83.15,2065289,83.45,83.63,83.12
2018-10-16,85.72,2827088,84.49,85.81,84.32
2018-10-17,85.28,3122207,85.40,85.57,84.73
2018-10-18,86.24,5483764,85.96,86.72,85.54
2018-10-19,87.19,3400344,87.30,87.57,87.03
2018-10-22,87.10,2843099,86.68,87.24,86.38
2018-10-23,88.01,4343016,86.68,88.12,86.2247
2018-10-24,84.25,3823790,87.12,87.36,84.22
2018-10-25,85.74,3975509,84.01,86.445,83.67
2018-10-26,85.29,4323607,85.06,85.78,84.26
2018-10-29,86.09,4175941,86.99,87.13,85.29
2018-10-30,86.63,4109530,86.69,86.92,85.92
2018-10-31,87.46,3472431,87.02,87.96,86.92
2018-11-01,88.20,1998293,87.88,88.38,87.32
2018-11-02,87.20,1509213,87.92,88.19,86.85
2018-11-05,89.23,3150374,88.00,89.54,87.83
2018-11-06,87.92,4601132,88.20,88.34,87.49
2018-11-07,88.90,3045132,88.44,89.075,88.29
2018-11-08,89.24,2637474,89.26,89.53,89.01
2018-11-09,89.22,2706701,89.02,89.39,88.79
2018-11-12,88.23,1908278,88.68,88.79,88.18
2018-11-13,88.31,2515672,88.25,88.83,88.1566
2018-11-14,87.33,2289105,88.18,88.32,87.15
2018-11-15,87.24,3041999,86.83,87.52,86.46
2018-11-16,87.75,2188333,86.88,87.95,86.86
2018-11-19,88.31,3856933,88.25,88.47,87.60
2018-11-20,86.95,4440601,88.21,89.08,86.24
2018-11-21,89.03,4700721,87.94,89.47,87.77
2018-11-23,88.03,1449647,87.60,88.435,87.56
2018-11-26,89.00,2442245,88.62,89.25,88.435
2018-11-27,88.89,1940003,88.05,88.99,87.84
2018-11-28,89.79,2165486,88.52,89.87,88.26
2018-11-29,91.05,3886715,89.87,91.69,89.87
2018-11-30,91.53,3342606,91.04,91.71,91.01
2018-12-03,91.51,2296193,91.85,91.85,91.09
2018-12-04,90.77,1472113,92.07,92.3913,90.68
2018-12-06,89.05,3432493,89.11,89.44,87.89
2018-12-07,87.08,2925759,86.76,88.01,86.76
2018-12-10,86.90,1475663,87.31,87.31,85.79
2018-12-11,87.22,1465999,87.91,88.04,86.79
2018-12-12,88.13,2000057,88.12,89.01,88.07
2018-12-13,88.40,5240320,88.35,88.59,88.09
2018-12-14,87.39,2462512,87.17,87.91,87.10
2018-12-17,85.76,3070953,86.62,86.78,85.575
2018-12-18,85.39,2739022,85.79,85.94,84.92
2018-12-19,84.45,3881821,85.30,85.94,83.82
2018-12-20,84.23,6387194,85.18,85.18,83.70
2018-12-21,83.35,3935849,83.90,84.36,83.34
2018-12-24,82.49,719255,83.29,83.4811,82.46
2018-12-26,84.77,1240166,82.47,84.77,82.3658
2018-12-27,84.07,2400399,82.83,84.07,82.07
2018-12-28,85.26,1825004,85.47,86.08,85.07
2018-12-31,85.81,1242442,85.64,85.99,85.42
2019-01-02,84.06,1570284,84.40,85.0559,83.66
2019-01-03,84.74,3302060,85.01,85.5148,84.3863
2019-01-04,85.89,1759319,85.04,86.33,85.04
2019-01-07,84.88,1794330,84.25,85.19,84.23
2019-01-08,86.72,2427181,86.13,86.75,86.00
2019-01-09,86.96,1026909,86.98,87.1993,86.75
2019-01-10,88.11,1853131,88.01,88.20,87.70
2019-01-11,87.77,2363764,88.03,88.37,87.53
2019-01-14,86.82,1989859,87.22,87.38,86.62
2019-01-15,87.87,1433048,87.84,88.37,87.58
2019-01-16,87.95,1631508,87.98,88.31,87.84
2019-01-17,88.63,1901757,88.42,88.73,88.28
2019-01-18,88.99,2745441,89.17,89.21,88.70
2019-01-22,88.32,1448324,88.28,88.43,87.88
2019-01-23,88.15,1933327,88.57,88.9136,87.88
2019-01-24,86.40,1764718,86.98,87.07,86.18
2019-01-25,85.95,3277976,86.28,86.44,85.72
2019-01-28,85.65,4267686,85.24,85.70,84.92
2019-01-29,86.59,1928399,85.88,86.69,85.88
2019-01-30,85.67,2438960,85.02,86.09,84.97
2019-01-31,87.52,3297695,86.46,87.675,86.15
2019-02-01,87.66,3061443,87.18,87.94,87.06
2019-02-04,88.38,1995691,88.25,88.62,88.04
2019-02-05,88.95,2048024,88.64,89.24,88.575
2019-02-06,89.00,1024148,89.09,89.43,88.974
2019-02-07,88.32,1429898,88.88,88.96,88.16
2019-02-08,88.85,1731775,88.20,88.885,88.09
2019-02-11,88.12,1617439,88.34,88.63,88.06
2019-02-12,88.85,1254804,88.74,88.95,88.57
2019-02-13,88.83,2424271,88.60,89.12,88.56
2019-02-14,89.02,2514553,88.73,89.235,88.39
2019-02-15,89.88,2351243,89.11,89.99,89.07
2019-02-19,89.97,2123231,89.55,90.11,89.51
2019-02-20,90.74,1416617,90.66,91.03,90.58
2019-02-21,90.51,806105,90.74,90.79,90.21
2019-02-22,90.78,1056173,90.29,90.95,90.2632
2019-02-25,91.10,1666318,90.95,91.385,90.87
2019-02-26,91.49,1233236,91.45,91.72,91.3692
2019-02-27,91.29,1400499,91.56,91.85,91.20
2019-02-28,91.23,1368758,91.35,91.86,91.145
2019-03-01,91.40,1316016,91.37,91.635,91.16
2019-03-04,89.26,1402481,89.21,89.28,88.75
2019-03-05,89.80,3687732,88.79,90.11,88.78
2019-03-06,89.81,1205918,90.03,90.04,89.35
2019-03-07,89.43,1633235,89.84,89.94,89.3052
2019-03-08,89.68,1630765,89.22,89.73,88.93
2019-03-11,90.07,1216394,89.57,90.35,89.55
2019-03-12,90.07,1820583,90.01,90.48,89.95
2019-03-13,91.63,2480088,90.78,91.68,90.59
2019-03-14,92.02,1616472,91.49,92.41,91.36
2019-03-15,93.29,2656247,92.48,93.62,92.29
2019-03-18,93.17,2173315,93.04,93.22,92.71
2019-03-19,92.99,2540510,93.63,93.70,92.895
2019-03-20,93.48,1504442,93.01,93.89,92.78
2019-03-21,93.66,3730803,93.44,93.84,93.36
2019-03-22,93.42,2799962,93.32,93.79,93.24
2019-03-25,93.31,1363662,93.57,93.66,92.90
2019-03-26,95.02,4141351,94.65,95.13,94.47
2019-03-27,95.11,3694100,95.15,95.51,94.50
2019-03-28,95.63,1443765,95.50,95.80,95.32
2019-03-29,96.14,1744077,95.52,96.31,95.27
2019-04-01,95.71,1530723,96.31,96.31,95.65
2019-04-02,94.88,1606494,94.82,95.03,94.6801
2019-04-03,94.96,3071692,94.35,95.04,94.1575
2019-04-04,94.22,2970816,94.14,94.275,93.50
2019-04-05,93.99,2333651,94.03,94.54,93.77
2019-04-08,94.93,2672449,94.98,94.98,94.325
2019-04-09,83.41,6840642,84.76,85.08,83.26
2019-04-10,81.93,4097092,82.15,82.22,81.65
2019-04-11,81.87,2869340,82.27,82.3199,81.66
2019-04-12,80.24,4444907,80.55,80.935,80.12
2019-04-15,80.96,2570876,80.89,81.13,80.55
2019-04-16,79.34,2980933,80.72,80.82,79.26
2019-04-17,77.30,4706869,78.99,78.99,77.22
2019-04-18,76.41,5053561,77.25,77.35,75.96
2019-04-22,75.40,8191378,75.60,76.00,74.97
2019-04-23,75.90,8823283,75.79,76.68,75.57
2019-04-24,77.82,4638078,78.48,78.85,77.76
2019-04-25,80.60,3568853,79.50,80.795,79.34
2019-04-26,81.29,2683697,80.85,81.37,80.59
2019-04-29,81.13,1541163,80.98,81.21,80.83
2019-04-30,82.23,2048967,81.89,82.55,81.54
2019-05-01,81.91,1143726,82.10,82.80,81.74
2019-05-02,81.93,1442714,81.90,82.15,81.42
2019-05-03,82.61,1327347,82.65,82.72,82.17
2019-05-06,82.77,1124687,82.05,83.03,82.02
2019-05-07,81.07,1352253,82.06,82.15,80.72
2019-05-08,81.87,1186196,81.45,82.19,81.21
2019-05-09,80.98,2276406,81.13,81.28,80.555
2019-05-10,81.88,2047120,81.68,82.02,81.05
2019-05-13,80.51,2351062,80.18,80.69,80.02
2019-05-14,80.73,1082014,80.45,81.18,80.42
2019-05-15,81.55,1030237,80.65,81.82,80.60
2019-05-16,82.45,1303972,82.61,83.04,82.37
2019-05-17,82.70,1563774,82.99,83.3219,82.70
2019-05-20,82.01,2871367,82.37,82.51,81.68
2019-05-21,82.39,2152604,82.68,82.92,82.21
2019-05-22,83.91,2354468,82.78,84.06,82.64
2019-05-23,84.44,2069228,84.25,84.54,83.93
2019-05-24,87.52,4727218,86.49,88.44,86.32
2019-05-28,86.92,2131096,87.71,88.02,86.89
2019-05-29,85.81,3682495,86.78,86.81,85.73
2019-05-30,85.80,1766155,85.78,86.23,85.405
2019-05-31,85.64,2015767,85.67,85.85,85.33
2019-06-03,87.66,2259358,87.26,87.81,86.98
2019-06-04,87.42,1256677,87.62,87.71,87.06
2019-06-05,87.54,1005972,87.56,88.04,87.49
2019-06-06,87.66,2109869,88.09,88.61,87.65
2019-06-07,88.06,3818625,88.01,88.60,87.96
2019-06-10,88.22,1004558,88.11,88.355,87.70
2019-06-11,88.10,4036158,88.87,88.99,87.98
2019-06-12,88.98,1406199,88.38,89.18,88.3201
2019-06-13,89.59,1768585,90.13,90.205,89.26
2019-06-14,89.52,1245016,89.80,90.12,89.39
2019-06-17,89.76,860286,89.18,90.00,89.18
2019-06-18,91.30,2300135,91.31,91.63,90.98
2019-06-19,91.91,1406181,91.01,91.98,90.97
2019-06-20,92.37,1760042,93.25,93.34,92.13
2019-06-21,92.49,2316338,92.56,92.69,91.76
2019-06-24,92.80,1087412,92.43,92.99,92.23
2019-06-25,92.37,1462777,93.60,93.65,92.36
2019-06-26,91.20,1614887,91.57,91.67,90.945
2019-06-27,90.94,1524658,91.10,91.44,90.84
2019-06-28,91.31,997722,91.43,91.58,91.05
2019-07-01,91.86,935819,91.82,91.99,91.495
2019-07-02,92.10,1109769,91.86,92.31,91.79
2019-07-03,92.50,1063369,92.35,92.66,92.235
2019-07-05,90.44,1371647,90.85,90.925,90.31
2019-07-08,90.74,1092463,90.17,90.90,90.10
2019-07-09,91.06,1178597,90.95,91.65,90.91
2019-07-10,91.39,1489127,91.80,91.86,91.18
2019-07-11,90.34,2822043,92.02,92.08,89.78
2019-07-12,88.19,3653665,89.63,89.69,88.03
2019-07-15,89.27,3054504,88.76,89.42,88.66
2019-07-16,89.16,1728661,89.36,89.36,88.65
2019-07-17,90.23,3827711,90.88,91.07,90.09
2019-07-18,94.26,5449615,94.82,95.00,93.35
2019-07-19,93.56,3484360,94.80,94.87,93.37
2019-07-22,94.04,2617946,94.46,94.58,93.85
2019-07-23,93.68,2882118,94.33,94.38,93.45
2019-07-24,93.32,1733209,92.57,93.34,92.17
2019-07-25,91.99,1570140,92.91,92.98,91.87
2019-07-26,93.19,1675468,93.14,93.22,92.91
2019-07-29,92.13,1530533,92.36,92.53,91.975
2019-07-30,91.64,1575052,91.57,91.68,91.24
2019-07-31,91.58,1297982,91.02,92.52,90.90
2019-08-01,92.31,1110227,91.70,92.465,91.45
2019-08-02,92.18,1308279,92.51,92.58,91.60
2019-08-05,90.72,1172176,91.61,91.82,89.96
2019-08-06,88.22,6754136,91.08,91.61,86.74
2019-08-07,88.80,6018920,88.71,89.01,87.57
2019-08-08,91.23,1972405,90.10,91.79,89.91
2019-08-09,90.82,1425823,91.38,91.54,90.445
2019-08-12,91.10,1471791,91.55,91.79,90.78
2019-08-13,91.12,1988646,90.69,91.38,90.57
2019-08-14,89.01,1457388,90.54,90.78,88.97
2019-08-15,88.58,1479027,88.24,89.04,88.11
2019-08-16,89.47,1257580,88.85,89.56,88.81
2019-08-19,89.48,1123110,90.17,90.17,89.2637
2019-08-20,89.08,1753950,89.70,89.80,89.06
2019-08-21,90.12,2137565,90.08,90.535,89.96
2019-08-22,89.00,1533195,89.25,89.64,88.88
2019-08-23,88.44,2116352,89.45,89.92,88.21
2019-08-26,88.52,860205,88.01,88.55,87.97
2019-08-27,89.37,1179288,89.23,89.91,89.00
2019-08-28,88.98,975107,88.84,89.41,88.61
2019-08-29,89.01,976277,89.36,89.47,88.925
2019-08-30,90.11,1535633,90.70,90.96,89.645
2019-09-03,89.88,2018456,88.87,90.01,88.8417
2019-09-04,89.20,1357868,89.97,90.0351,89.16
2019-09-05,89.53,1162873,89.63,89.8499,89.27
2019-09-06,89.71,1219034,89.80,90.20,89.63
2019-09-09,89.62,2163816,89.39,89.82,88.865
2019-09-10,88.54,2153468,87.69,88.8072,87.08
2019-09-11,88.88,1181998,88.04,88.945,88.00
2019-09-12,89.49,2559642,88.70,89.56,88.61
2019-09-13,86.99,2523338,87.65,87.836,86.90
