date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-11-21,114.75,2909502,114.7,115.52,113.29,0.1766487,58.542145,76.0,11.7663965,0.86018395,74.24532,109.546326,117.29,275011500.0,52.246235,301534560.0,0.9558369,122.08125,0.0875649,1.9789304,61.46856
2019-11-22,116.2,3120074,115.09,116.68,114.71,0.25045678,62.510254,88.0,12.511315,1.0957768,82.67315,110.13649,117.875,276611100.0,52.445507,304654660.0,0.38207096,122.586624,0.13414983,3.7633688,58.062714
2019-11-25,117.47,2939682,116.6,118.46,116.6,0.35608003,65.61461,92.0,13.912698,1.1519982,93.21924,111.90574,118.46,276421470.0,59.672188,307594340.0,-0.35264346,123.092,0.21480843,6.388602,50.414803
2019-11-26,117.09,4705350,117.47,118.11,117.0,0.3699968,63.90936,92.0,15.213981,1.0033478,92.58559,112.0523,119.49,272479140.0,49.642036,302888960.0,2.604353,123.597374,0.13254452,5.651659,47.730423
2019-11-27,117.44,1798268,117.73,117.9,116.62,0.37144774,64.81634,92.0,16.133068,0.9745665,83.62376,112.169014,120.52,272984900.0,51.014694,304687230.0,-1.264915,124.10275,0.15647137,4.287136,45.778454
2019-11-29,117.35,1243926,117.23,118.04,117.17,0.3360829,64.36838,88.0,17.04822,0.90656084,82.33648,112.33633,121.55,272255700.0,55.134106,303443330.0,-5.0102444,124.60812,0.123563625,4.338974,44.85683
2019-12-02,116.74,2200267,117.52,118.25,116.1,0.24554539,61.277225,84.0,17.069221,0.79484916,80.354485,112.321495,122.58,271365380.0,50.41364,301243040.0,-5.202096,125.1135,0.12133989,3.1062632,45.104797
2019-12-03,117.61,3052711,116.4,117.92,115.92,0.21906328,63.937225,56.0,16.954279,0.86037666,83.52696,112.32779,123.61,273471740.0,51.40581,304295740.0,-3.1372418,125.61887,0.14658472,2.0282257,45.732903
2019-12-04,118.67,2597005,118.28,118.84,117.57,0.2457442,66.91894,80.0,17.33744,0.9399143,93.94948,112.81335,124.64,275373470.0,58.26445,306892770.0,-2.668496,126.12425,0.17298377,3.808479,43.835087
2019-12-05,119.77,3003189,118.4,119.92,117.54,0.3063406,69.71712,84.0,18.209387,0.98509157,107.19292,113.84274,125.67,277998100.0,64.64943,309895970.0,-1.2877938,126.62962,0.25611702,3.8672678,41.25957
2019-12-06,119.64,2462830,119.97,120.705,119.58,0.30582407,68.97458,88.0,19.360619,0.9146249,97.93601,114.75057,126.7,275797980.0,62.775505,307433120.0,-1.5334257,127.135,0.18180835,5.879801,42.61427
2019-12-09,120.24,2344005,119.53,120.84,118.94,0.31292006,70.53445,92.0,19.890005,0.9173782,89.1907,114.89713,127.73,276661570.0,61.969616,309777120.0,-1.8596419,127.64037,0.14944497,4.5069723,45.04226
2019-12-10,120.65,3592725,120.56,121.15,120.11,0.31157693,71.58574,96.0,20.530655,0.90631396,87.37007,115.33545,128.76,276799740.0,61.957912,313369860.0,0.93683505,128.14575,0.12337794,5.125976,41.427563
2019-12-11,120.78,3438106,120.56,121.2,119.98,0.2864356,71.92774,100.0,21.00858,0.8744006,96.10875,115.48338,129.79,277870620.0,70.91033,316807970.0,2.2972748,128.65112,0.14962749,4.270837,40.122356
2019-12-12,121.7,2959433,120.56,121.9325,120.56,0.2974591,74.28651,76.0,21.824528,0.912536,98.97475,116.28857,130.82,279827420.0,78.19056,319767400.0,2.0190132,129.1565,0.2073546,4.6560745,42.115498
2019-12-13,121.53,3343900,121.98,122.19,120.72,0.26033288,73.06482,80.0,22.709549,0.8775863,92.847824,116.60216,131.85,280168640.0,78.39693,316423500.0,2.5998917,129.66188,0.14524215,4.3273497,46.601177
2019-12-16,122.85,3468563,123.07,124.26,122.06,0.2894686,76.321106,84.0,24.405174,0.959059,83.70304,118.55388,132.88,279191140.0,78.76269,319892060.0,3.1053002,130.16725,0.10468916,6.7205853,36.6124
2019-12-17,125.33,6723678,124.0,127.03,123.31,0.43197733,80.97477,88.0,26.78812,1.0891597,77.808205,121.013245,133.91,279769500.0,90.808105,326615740.0,9.420323,130.67262,0.15467982,9.1605015,30.712864
2019-12-18,129.48,8173458,127.88,129.98,127.69,0.7436665,85.95066,92.0,29.589424,1.2126161,88.491455,123.602646,134.94,284373760.0,95.6653,334789200.0,14.180068,131.178,0.22076927,13.95043,26.583647
2019-12-19,130.85,4423412,129.08,130.99,128.34,0.9659474,87.14587,96.0,32.353584,1.1418192,102.05444,124.54116,135.97,288329800.0,95.95734,339212600.0,10.266912,131.68338,0.25862595,13.041797,26.26181
2019-12-20,132.43,9230757,132.49,137.0,131.24,1.1317366,88.37423,100.0,35.601494,1.1005747,91.99448,130.00565,137.0,282913150.0,100.0,348443360.0,13.589876,132.18875,0.28379554,19.298683,18.266817
2019-12-23,131.15,2473592,132.39,132.58,131.0287,1.0683292,81.573265,96.0,38.474415,0.96018326,69.24584,130.11203,137.29236,280826400.0,95.54896,345969760.0,5.8711934,132.69412,0.18348627,12.759,20.79547
2019-12-24,131.11,1215797,131.07,131.21,130.13,0.9412885,81.36255,92.0,40.526283,0.9026407,53.73462,130.27785,137.5847,281817020.0,93.23683,344754000.0,-1.438597,133.1995,0.16419701,8.865972,20.581158
2019-12-26,131.14,1272183,131.0,131.7,130.66,0.7833452,81.40135,80.0,42.497158,0.86047214,57.769157,130.44159,137.87706,281719170.0,93.05185,346026140.0,-6.419865,133.70488,0.13269596,8.485118,21.86336
2019-12-27,131.52,2161345,131.57,131.77,130.84,0.63486326,81.91499,80.0,44.33702,0.8390554,66.462616,130.61288,138.16942,282718500.0,93.040344,348187500.0,-8.043847,134.21025,0.1498081,7.4258156,21.632895
2019-12-30,131.3,1856229,131.52,131.93,130.87,0.46035764,80.52839,80.0,46.06914,0.7978845,66.41149,130.75865,138.46176,282368300.0,89.48127,346331260.0,-9.441912,134.71562,0.10829157,6.5564137,22.871185
2019-12-31,131.43,1549861,131.18,131.52,130.5,0.2999756,80.7359,76.0,47.372303,0.77731675,66.973404,130.90326,138.75412,283644640.0,86.08335,347881120.0,-10.699153,135.221,0.119617246,4.8312116,22.846827
2020-01-02,132.21,1927432,131.77,132.26,130.73,0.19765127,81.977,52.0,48.71434,0.78630966,68.69035,130.97176,139.04646,285446080.0,85.7406,349808580.0,-10.342032,135.72638,0.12727824,4.7681813,24.53641
2020-01-03,131.77,1963912,130.3,132.47,130.23,0.05877233,78.88941,52.0,49.52966,0.74178666,69.54552,130.9403,139.33882,286182560.0,81.50213,347844640.0,-9.608279,136.23175,0.114824586,3.718441,25.939215
2020-01-06,132.26,2102920,131.42,132.56,130.94,-0.036521576,79.80177,52.0,50.306637,0.74192524,69.75124,130.99484,139.63118,287506620.0,81.124176,349947600.0,-8.381042,136.73712,0.17372751,3.7272353,28.048702
2020-01-07,132.51,2448943,131.7,132.925,131.7,-0.11473477,80.27029,52.0,51.111877,0.7327846,66.37814,131.10075,139.92352,288296300.0,80.81174,352396500.0,-6.340181,137.2425,0.22810069,4.10263,29.627712
2020-01-08,133.71,5188559,132.46,134.21,132.01,-0.11725375,82.38265,52.0,52.136635,0.7730851,64.470695,131.06891,140.21588,291126400.0,80.33519,357585100.0,1.5791671,137.74788,0.24314748,4.7122545,34.422176
2020-01-09,135.92,4524048,134.55,136.36,134.01,-0.007473929,85.46839,52.0,53.467915,0.8656256,80.97507,130.97714,140.50824,293956320.0,78.785164,362109120.0,4.7379227,138.25325,0.23488238,7.386218,43.012756
2020-01-10,138.0,4177719,135.78,138.27,135.53,0.1586585,87.659256,96.0,54.97202,0.9477224,100.339455,132.14726,140.80058,297310720.0,78.77817,366286850.0,5.701795,138.75862,0.24504627,8.9567585,45.48557
2020-01-13,138.94,5117116,138.2,139.99,137.89,0.27828896,88.50286,100.0,56.570103,0.96407574,108.71188,133.8592,141.09294,297310720.0,76.60026,371403970.0,7.6650934,139.264,0.2709604,11.174364,32.07252
2020-01-14,140.65,4685251,138.99,140.9,138.12,0.411007,89.86073,96.0,58.15004,1.0296706,104.56845,134.6688,141.3853,301153280.0,84.03694,376089200.0,7.590519,139.76938,0.37070695,10.229455,30.700651
2020-01-15,141.11,3676480,140.58,141.69,140.01,0.46426192,90.196175,100.0,59.697113,1.0229183,95.46988,135.51294,141.67764,302291230.0,87.78423,379765700.0,5.3975096,140.27475,0.39059547,10.990961,29.275059
2020-01-16,141.43,3794808,141.83,141.97,139.85,0.45492658,90.43328,96.0,61.16204,0.9956076,98.30705,135.78462,141.97,304152860.0,88.5171,383560500.0,3.9294462,140.78012,0.367503,9.37511,29.974646
2020-01-17,139.58,5393587,140.88,141.74,139.36,0.26732904,78.598274,96.0,62.06237,0.83573335,83.32194,135.74123,142.06334,299756380.0,77.90353,378166900.0,5.3970866,141.2855,0.33232763,7.6958084,32.03916
2020-01-21,140.91,4849620,139.5,141.57,138.43,0.18016523,80.567245,92.0,62.053547,0.87494,82.8996,135.59618,142.15666,302567330.0,82.72963,383016540.0,5.0198793,141.79088,0.37922704,5.39355,34.817085
2020-01-22,141.56,2742065,141.25,142.25,140.6915,0.11671401,81.464745,100.0,62.18366,0.8682794,86.90219,135.95337,142.25,302881380.0,85.9795,385758600.0,1.1469098,142.29625,0.37592784,7.118829,34.61115
2020-01-23,141.21,3138694,141.25,141.74,139.88,0.007367893,79.33988,96.0,61.586155,0.8125563,97.14173,135.98595,142.495,304231360.0,80.377235,382619900.0,-0.7953645,142.80162,0.3538502,4.854853,35.02619
2020-01-24,139.07,3183268,141.85,141.99,138.7,-0.23926255,67.710686,92.0,60.068073,0.66660583,79.94798,135.82204,142.74,301764060.0,78.40085,379436640.0,-1.9645814,143.307,0.24661914,3.7284455,38.624382
2020-01-27,138.31,2826627,137.34,139.1,137.34,-0.47039768,64.11641,88.0,57.674698,0.60292727,57.006393,135.87422,142.985,302053150.0,73.65932,376610020.0,-3.2839885,143.81238,0.24894898,-0.47276095,41.4291
2020-01-28,139.26,2649056,138.69,139.88,138.23,-0.56950384,66.50956,84.0,55.752075,0.6435153,52.290592,135.93903,143.23,302711420.0,73.8097,379259070.0,-4.3432746,144.31775,0.22639398,0.9676335,43.067303
2020-01-29,139.92,2816298,139.51,141.14,138.97,-0.5978706,68.10123,72.0,54.414043,0.6667546,63.755604,135.92998,143.475,302361000.0,72.767395,382075360.0,-4.538425,144.82312,0.19930528,2.5822573,49.910656
2020-01-30,142.67,5243822,138.18,143.72,138.1,-0.44567057,73.708176,96.0,53.91952,0.8268701,87.43251,136.92088,143.72,305645380.0,73.23058,387319170.0,0.028025653,145.3285,0.21473055,3.1762204,54.871723
2020-01-31,139.64,3913487,142.85,142.85,139.47,-0.5561238,60.98804,96.0,53.46032,0.59282845,54.989697,136.76903,144.55,302125570.0,65.886055,383405700.0,0.42096403,145.83388,0.08902176,3.585332,65.02476
2020-02-03,141.0,5137780,140.53,141.57,139.68,-0.5439857,63.991756,72.0,53.03392,0.6796789,46.095764,136.82181,145.38,304164350.0,65.94075,388543500.0,2.6804805,146.33925,0.081614345,2.0488558,64.842804
2020-02-04,143.44,3177572,142.3,144.07,141.78,-0.38548318,68.654785,84.0,53.26625,0.87226456,59.699142,137.06673,146.21,305593570.0,65.01566,391721060.0,0.6356624,146.84462,0.07452108,5.5518765,63.128952
2020-02-05,147.35,4061100,144.78,147.36,144.53,-0.048860636,74.38027,88.0,54.081024,1.1593524,111.78186,140.1405,147.04,309626000.0,65.37386,395782140.0,0.77717,147.35,0.1168533,9.534466,50.359203
2020-02-06,147.3,3285190,147.74,147.87,146.81,0.1291512,74.19364,92.0,54.915913,1.0932549,125.773186,140.83412,147.87,309378050.0,65.133896,392496960.0,-0.5067318,146.02374,0.10068079,10.575256,47.40166
2020-02-07,146.41,2670411,147.22,147.22,145.38,0.144516,70.788795,92.0,54.67664,0.96159005,99.809975,140.89212,147.30722,309697340.0,68.51137,389826560.0,-2.4015079,144.6975,0.1082523,7.25022,46.92487
2020-02-10,145.51,4892179,141.5,145.55,141.12,0.056163833,67.419395,92.0,52.120205,0.8412634,75.18569,140.48793,146.74445,314501150.0,58.65674,384934370.0,0.3817161,143.37125,0.14083424,0.5101882,49.10357
2020-02-11,144.25,2976514,145.73,145.86,143.18,-0.11566695,62.905132,88.0,49.84264,0.7044907,58.61667,140.45802,146.18167,313901400.0,58.90015,381957860.0,-1.2225058,142.045,0.087180816,2.5458755,50.192196
2020-02-12,143.51,3953354,144.67,144.9,143.49,-0.29736403,60.349373,84.0,47.72776,0.6232406,48.591328,140.60266,145.6189,310060220.0,57.86916,378004500.0,-0.49489424,140.71875,0.029952986,1.8207505,49.759136
2020-02-13,141.8,3455635,142.86,143.74,141.79,-0.53694564,54.80788,80.0,44.9431,0.46242866,33.744858,140.66708,145.0561,306640030.0,57.497387,374548860.0,-0.8901859,139.3925,0.051481202,-0.615071,48.43947
2020-02-14,141.12,2274126,142.25,142.3162,140.565,-0.7332929,52.73419,76.0,41.82101,0.40120444,20.69691,140.75569,144.49333,305807360.0,58.04983,372274750.0,-3.2323885,138.06625,-0.033976525,-2.7060037,51.26923
2020-02-18,141.01,2858223,141.02,141.96,140.53,-0.85420144,52.388885,72.0,38.906597,0.3822258,13.832627,140.88406,143.93056,304867940.0,52.690304,369416500.0,-3.5380805,136.74,-0.059151348,-2.587603,51.048058
2020-02-19,140.83,3082771,141.62,141.84,140.36,-0.9240086,51.79125,32.0,36.133896,0.36578187,16.73858,140.99979,143.36778,303743140.0,46.993584,366333730.0,-3.136352,135.41376,-0.11077448,-2.3893743,50.34588
2020-02-20,142.0,3416988,141.63,142.805,141.195,-0.86986715,55.356224,32.0,33.995792,0.47360477,25.727528,141.04276,142.805,303743140.0,45.059864,369750720.0,-2.0758708,134.0875,-0.15142582,-0.50517786,52.128796
2020-02-21,142.04,2900958,141.34,142.65,140.33,-0.8110066,55.477444,32.0,31.576593,0.47335747,28.352283,141.03671,142.76454,305118600.0,45.9707,372651680.0,-2.2787058,132.76125,-0.062038086,-1.4644382,51.675716
2020-02-24,138.15,4727778,139.28,141.59,137.87,-1.0012288,43.1943,32.0,30.37801,0.11930463,9.1882715,140.77869,142.72409,301102530.0,35.8266,367923900.0,1.1872774,131.435,-0.101498134,-3.820947,46.843727
2020-02-25,135.41,3401770,138.94,139.23,134.62,-1.2619271,36.983025,-48.0,30.329817,-0.06350325,-3.7976465,140.47238,142.68364,298866660.0,29.133202,364522140.0,0.8301327,130.10875,-0.19175123,-7.6508117,37.83859
2020-02-26,133.53,4659289,136.03,137.02,133.31,-1.4953729,33.43085,-52.0,30.639484,-0.09766802,-14.079152,140.30273,142.64319,294759970.0,20.347536,359862850.0,2.8314652,128.7825,-0.3047499,-9.107839,34.04419
2020-02-27,129.19,4292823,133.33,134.6699,129.05,-1.853083,26.986794,-56.0,31.85198,-0.18377928,-4.2217793,139.88034,142.60272,290681020.0,13.158945,355570020.0,3.247859,127.45625,-0.32771945,-12.709676,30.032913
2020-02-28,126.13,7898390,126.38,126.8,121.51,-2.1840174,23.541248,-60.0,34.003872,-0.15101275,12.416617,139.19624,142.56227,296578700.0,12.121744,347671650.0,8.912093,126.13,-0.299651,-24.666779,23.319939
2020-03-02,132.84,7355667,127.74,133.0,126.21,-1.8523451,41.253517,-60.0,33.741615,0.18293527,44.990887,138.65369,142.52182,303587680.0,24.03812,355027300.0,10.485847,129.196,-0.31065723,-12.724382,25.443888
2020-03-03,130.31,6936631,133.28,135.65,128.69,-1.7082038,37.70663,-60.0,32.72997,0.121226564,60.758358,138.12352,142.48137,299880160.0,28.461197,348090700.0,9.997826,132.262,-0.3016919,-5.978042,30.226912
2020-03-04,140.38,5301949,133.03,140.86,133.0,-0.8811634,54.48175,-60.0,30.520357,0.5381195,93.829636,137.1279,142.4409,304534560.0,36.574875,353392640.0,6.983835,135.328,-0.17613408,2.0502498,38.29693
2020-03-05,140.15,6882129,138.38,141.91,137.53,-0.3247636,54.12325,-60.0,28.43944,0.54549944,102.88394,137.0189,142.40045,305885860.0,45.4357,346510500.0,6.5152617,138.394,-0.10844127,6.417357,41.40356
2020-03-06,141.46,8010654,136.12,142.36,135.55,0.13185595,55.90307,-60.0,26.741335,0.6202941,122.7282,136.5835,142.36,311779140.0,41.70366,354521150.0,6.8943987,141.46,-0.006340354,3.4734488,44.307808
2020-03-09,135.72,5351578,134.02,140.93,133.31,0.05178336,47.252686,-60.0,25.626278,0.37927744,87.03718,135.98515,142.565,309812670.0,40.343033,349169570.0,3.6502624,137.6,0.010094655,0.23152752,47.850697
2020-03-10,141.19,5961351,139.23,141.93,134.72,0.35479808,54.481224,-60.0,24.340256,0.65516734,82.41233,134.8922,142.77,314550340.0,46.76521,355130900.0,1.9820474,133.74,0.067639545,1.445595,50.63023
2020-03-11,140.02,7211964,139.46,141.84,137.3942,0.45748198,52.81404,-60.0,23.146093,0.6117269,80.59796,133.48631,142.975,315857500.0,49.30248,347918940.0,2.038297,129.88,0.060221538,3.3389957,52.045418
2020-03-12,126.02,7836650,130.79,136.5,125.93,-0.39060372,37.87765,-60.0,23.988117,-0.013285303,45.797073,132.12738,143.18,308154300.0,46.72984,340082300.0,2.3937736,126.02,0.0064357272,-10.057318,57.56642
2020-03-13,139.37,6841696,132.95,139.37,128.505,-0.043852,51.859005,-60.0,24.058453,0.6203945,51.92493,129.97115,143.385,314996000.0,53.505585,346924000.0,1.2826315,139.37,0.07033941,-5.505558,61.052773
2020-03-16,129.38,6619710,131.0,138.68,128.2514,-0.45578095,43.89727,-56.0,24.16115,0.18104027,24.704603,127.97355,143.59,309809100.0,51.713097,340304300.0,0.14882015,129.38,0.11393832,-4.360507,63.343616
2020-03-17,143.2,8909251,133.21,143.59,131.1,0.19889516,54.34064,-48.0,23.118202,0.81028455,96.855804,126.60248,143.795,318161950.0,58.892525,349213540.0,1.469352,143.2,0.21920219,1.2397939,64.5982
2020-03-18,143.09,6734850,136.34,144.0,134.08,0.59834605,54.25407,-48.0,22.061396,0.7941502,98.90921,126.431915,144.0,323661200.0,64.32567,342478700.0,-0.04482314,137.1625,0.32042444,2.8112519,65.21952
2020-03-19,133.09,6555120,142.49,142.98,131.12,0.18436642,46.934032,-44.0,21.608517,0.36658293,81.05928,125.59819,144.21666,319283740.0,64.795685,335923600.0,-1.2981263,131.125,0.2671872,0.12964453,74.78223
2020-03-20,122.4,9113640,132.16,132.25,120.2315,-0.76220864,40.624065,-8.0,22.646278,-0.020344693,9.046361,124.681206,144.43333,313458850.0,56.72091,326809920.0,0.1910105,125.0875,0.15553108,-17.321661,66.101715
2020-03-23,119.05,7299342,120.95,126.88,117.06,-1.5228243,38.86086,-12.0,23.932056,-0.040932775,-40.454086,124.22024,144.65,309117900.0,49.985043,319510600.0,-0.72486216,119.05,0.17219119,-21.334139,62.14412
2020-03-24,122.89,6827409,123.24,124.6,117.41,-1.6646916,41.970024,-12.0,25.125996,0.14057186,-14.957032,124.13886,144.86667,312697760.0,50.352158,326338020.0,-1.8196636,120.957825,0.10192024,-20.479261,61.216118
2020-03-25,121.94,6472192,120.12,126.14,119.21,-1.7131948,41.40898,-12.0,25.850395,0.14793518,15.713669,124.09664,145.08333,311324900.0,49.7135,319865820.0,-2.860967,122.865654,0.09181429,-14.480796,61.922474
2020-03-26,134.35,6723870,123.29,135.7396,121.94,-0.8441282,50.683323,-12.0,24.54906,0.53881866,61.884148,123.119576,145.3,316694600.0,57.402126,326589700.0,-3.256679,124.773476,0.09305225,-3.418225,63.79371
2020-03-27,134.11,4717376,130.65,137.61,130.1966,-0.2508738,50.516785,-12.0,23.024647,0.5185692,79.6585,123.05777,145.51666,316957630.0,62.748264,321872320.0,-5.3432126,126.681305,0.11045407,5.6913214,63.600807
2020-03-30,138.44,5057365,133.87,141.77,133.51,0.43062592,53.48632,-12.0,21.81172,0.6509518,105.41945,122.88332,145.73334,317937280.0,62.360264,326929660.0,-6.20322,128.58913,0.13055578,11.055475,63.875484
2020-03-31,138.72,7561617,136.96,142.02,134.52,0.8722678,53.6799,-12.0,20.724138,0.64585286,95.170334,122.82045,145.95,318844670.0,62.474403,334491300.0,-4.0296073,130.49696,0.13832043,10.42755,64.663315
2020-04-01,136.42,3297943,134.0,137.19,132.98,0.97378206,51.773827,-12.0,19.433681,0.5784208,84.62427,123.00043,146.16667,320936260.0,65.375534,331193340.0,-6.8429575,132.40479,0.21161322,3.0964718,62.46936
2020-04-02,142.18,4725051,135.35,142.8,133.03,1.3689404,55.988583,-12.0,19.113636,0.7624173,89.911736,122.62268,146.38333,325061600.0,64.592514,335918400.0,-6.934037,134.3126,0.21934113,6.286976,61.488365
2020-04-03,139.66,4013280,140.92,144.6,138.46,1.395904,53.77433,36.0,19.070496,0.68483037,86.213554,123.3571,146.6,322617020.0,71.16158,331905120.0,-7.523069,136.22043,0.215779,12.120265,59.245808
2020-04-06,141.61,4159869,142.27,143.5,140.3,1.4727601,55.24918,36.0,19.030436,0.7341902,96.19901,123.79906,146.81667,321863040.0,69.453804,336065000.0,-7.443089,138.12827,0.14391544,11.105942,56.13377
2020-04-07,141.88,3900683,143.13,144.8,140.05,1.4662884,55.46107,44.0,19.19023,0.7408035,89.05719,124.29682,147.03334,320967940.0,68.32856,339965660.0,-7.3977585,140.03609,0.07651534,10.575092,54.207054
2020-04-08,146.22,4006811,142.05,147.25,140.5,1.664324,58.835144,48.0,19.70006,0.85510087,97.35303,126.75833,147.25,323751940.0,76.016975,343972480.0,-6.918392,141.94391,0.17725518,10.880079,49.25503
2020-04-09,145.73,4415537,144.51,146.4,143.55,1.6681266,58.29816,48.0,20.173473,0.806502,99.49131,127.30113,149.09962,326091400.0,86.42304,339556930.0,-5.760528,143.85175,0.26583743,10.995782,45.66635
2020-04-13,144.42,2289127,144.97,146.59,142.88,1.4938558,56.805458,48.0,20.432808,0.7530914,95.7803,127.701996,150.94926,325702700.0,91.58424,337267800.0,-7.5949655,145.75957,0.26906848,9.103528,43.737667
2020-04-14,151.11,3809624,147.28,151.5483,144.05,1.7242444,62.13722,60.0,21.421135,0.8977785,95.85423,131.86635,152.79889,329066900.0,91.337654,341077440.0,-6.3563485,147.66739,0.30903,12.109895,40.814266
2020-04-15,151.18,3614430,148.94,153.4,148.51,1.7697852,62.189808,64.0,22.584639,0.87015796,93.59311,133.94586,154.64851,329399550.0,91.093216,344691870.0,-5.5061684,149.57521,0.32299083,15.725653,41.034668
2020-04-16,154.73,3512945,152.89,155.59,152.0,1.9151316,64.85583,68.0,23.943136,0.91947424,98.3277,136.41878,156.49814,331229400.0,90.735504,348204800.0,-4.808397,151.48305,0.30235243,18.08056,45.115246
2020-04-17,157.29,3709893,155.42,157.67,153.03,2.0478704,66.68035,72.0,25.455246,0.92086536,97.27915,138.73747,158.34778,334331650.0,90.67637,351914720.0,-3.7807233,153.39087,0.29780206,17.60905,44.90007
2020-04-20,157.79,2562267,156.63,160.1974,155.61,2.0296166,67.04027,76.0,27.145155,0.891341,94.574,141.49988,160.1974,334204640.0,90.33715,354476960.0,-4.6761312,155.29869,0.27634475,19.503729,39.44331
2020-04-21,152.67,4270235,155.41,155.8,151.41,1.5543995,59.904514,76.0,27.485159,0.75633097,76.135704,141.47977,161.37305,332385630.0,81.29671,350206750.0,-2.254198,157.20653,0.215001,9.615425,38.888653
2020-04-22,156.71,3279266,154.61,157.28,153.57,1.3987051,63.23027,76.0,28.004955,0.8397251,73.13941,141.70193,162.5487,334657280.0,87.238754,353486000.0,-2.0903602,159.11435,0.21437356,10.99465,38.39036
2020-04-23,159.93,5692905,157.18,162.56,154.0,1.3959249,65.674126,88.0,29.134518,0.92070824,79.43502,143.73796,163.72435,336851970.0,87.63238,359178900.0,2.0399,161.02217,0.18738663,13.846843,42.312325
2020-04-24,162.93,4414235,162.0,164.9,160.61,1.4719125,67.82008,92.0,30.432758,0.9529771,97.74989,146.25578,164.9,337212100.0,87.86563,363593150.0,2.6375155,162.93,0.21752912,19.49015,39.953938
2020-04-27,161.29,3210509,164.0,164.5,160.72,1.2938181,65.412575,92.0,31.638268,0.86860275,92.51038,146.5878,164.08858,334969820.0,81.29665,360382620.0,1.1264406,162.14682,0.1810519,16.834415,40.51261
2020-04-28,157.3,3270605,160.94,161.9803,156.59,0.8128857,59.846355,92.0,31.570328,0.7252326,72.76373,146.68512,163.27715,332560830.0,74.74195,357112030.0,0.25966826,161.36363,0.15161408,9.296942,41.538788
2020-04-29,155.16,3241034,157.76,158.03,154.67,0.28356147,57.042698,88.0,31.008074,0.6401765,49.3988,147.05489,162.46571,330265100.0,68.14311,353871000.0,-0.28943017,160.58046,0.052215,3.2771215,43.626583
2020-04-30,154.64,4175767,155.2,156.9785,153.28,-0.14560743,56.35187,84.0,30.132362,0.60347164,37.02228,147.3617,161.65428,329160320.0,60.026283,349695230.0,0.993249,159.79727,0.010823362,0.8560327,44.085503
2020-05-01,153.63,2576671,153.72,154.605,151.57,-0.52044195,54.959625,80.0,28.892103,0.5497758,34.400845,147.74025,160.84285,330081470.0,59.548023,347118560.0,-0.81393576,159.01408,0.019294357,-2.9214005,45.80868
2020-05-04,153.28,2228949,154.65,156.0,151.26,-0.79826546,54.457516,76.0,28.004393,0.5125987,25.877903,147.87387,160.03143,329752320.0,58.3789,344889600.0,-2.5422146,158.23091,-0.03783507,-1.4740576,53.40191
2020-05-05,157.89,2862645,153.8,159.22,152.75,-0.68236536,59.68228,64.0,27.748575,0.6849886,33.160847,147.76552,159.22,331438050.0,57.851017,347752260.0,-2.3594232,157.44772,-0.02540145,2.2293792,61.02188
2020-05-06,156.68,1964792,158.46,158.94,156.35,-0.69562614,57.807697,64.0,27.511032,0.61094016,35.321785,148.19118,159.656,329973920.0,56.538456,345787460.0,-3.7826636,156.66455,-0.11110099,5.032325,60.22559
2020-05-07,152.97,2330591,157.5,157.69,152.72,-0.94710594,52.375668,64.0,26.306028,0.3941175,24.88346,148.27295,160.092,327877800.0,50.252834,343456860.0,-3.7932744,155.88136,-0.20499285,0.7691357,60.412193
2020-05-08,153.51,1967688,154.2,154.42,152.55,-1.0613302,53.066956,60.0,25.143194,0.3902803,4.969592,148.77371,160.528,327930400.0,45.306854,345424540.0,-4.3313165,155.09818,-0.24941073,-2.2964551,58.84751
2020-05-11,158.55,3196292,153.47,159.47,153.08,-0.793939,59.0426,56.0,25.033234,0.7046904,26.449984,148.63536,160.964,330206340.0,53.483517,348620860.0,-1.790176,154.315,-0.14804374,2.164467,58.85339
2020-05-12,157.72,2329658,159.87,161.4,157.59,-0.67417586,57.738815,48.0,25.250229,0.61989915,57.624634,148.85512,161.4,328035650.0,52.525845,346291200.0,-1.8044897,153.53181,-0.22878247,7.8824005,58.38024
2020-05-13,157.93,2649972,157.03,159.35,156.04,-0.58531433,57.991573,48.0,25.011333,0.618103,72.043015,149.13307,161.6425,328411940.0,42.319397,348941150.0,-0.92834485,152.74864,-0.23230807,3.603486,55.119343
2020-05-14,158.38,2393935,155.94,158.95,153.81,-0.50382936,58.563477,44.0,24.185099,0.642979,57.360493,149.14883,161.885,330274900.0,32.781933,351335100.0,-0.7724591,151.96545,-0.21388486,0.262988,56.357285
2020-05-15,159.23,2824638,158.63,159.51,156.03,-0.40456402,59.680073,36.0,23.531797,0.7079406,71.0737,149.39026,162.1275,332645020.0,40.71238,354159740.0,0.4504785,151.18227,-0.15036021,2.1911325,64.16196
2020-05-18,157.96,2703730,161.34,162.37,157.11,-0.43372932,57.19992,36.0,23.483574,0.593276,73.87485,149.37798,162.37,330815100.0,48.68017,351456000.0,1.0688547,150.3991,-0.1480244,5.763828,62.724155
2020-05-19,156.7,2339430,156.85,159.13,155.28,-0.54023683,54.768116,32.0,22.91555,0.45995608,61.601433,149.55852,161.55,330201400.0,49.856377,349116580.0,0.7060366,149.6159,-0.09553521,0.7389954,63.042072
