Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-11,2023-07-09,0.8943,3000,3118.0,118.29,13.01,2,1,0,118.29,118.29,10,28,5,155,chop/bop,5,I/I/I,IGNORE,0.035,-0.04,1,1,1
2023-06-11,2023-07-09,0.8861,3000,3115.0,115.84,12.74,2,1,0,115.84,115.84,10,28,5,65,stochastic,0,I/I,D/D,0.035,-0.1,1,1,1
2023-06-11,2023-07-09,0.8881,3000,3115.0,115.84,12.74,2,1,0,115.84,115.84,10,28,5,115,adl/adx,0,I/I/D,I/I/I,0.04,-0.21,1,1,1
2023-06-11,2023-07-09,1.4595,3000,0,115.84,12.74,1,1,0,115.84,115.84,10,28,5,15,elder/adl/mfi/adx,0,I/I/I/I/I,D/D/I/I/D,0.04,-0.02,1,1,1
2023-06-11,2023-07-09,1.4029,3000,0,9.08,1.0,1,1,0,9.08,9.08,10,28,5,10,bop,1,I/D,IGNORE,0.005,-0.11,1,1,1
2023-06-11,2023-07-09,1.3202,3000,0,42.72,4.7,1,1,0,42.72,42.72,10,28,5,15,macd/bollinger,1,I/D/D,I/D/I,0.07,-0.01,1,1,1
2023-06-11,2023-07-09,0.9457,3000,3067.0,67.99,7.48,2,1,0,67.99,67.99,10,28,5,10,chandelier/macd,1,I/I/I,IGNORE,0.01,-0.26,1,1,1
2023-06-11,2023-07-09,1.4208,3000,0,27.51,3.03,1,1,0,27.51,27.51,10,28,5,105,stochastic/bop,1,I/D/D,I/I/I,0.005,-0.02,1,1,1
2023-06-11,2023-07-09,1.5585,3000,0,115.84,12.74,1,1,0,115.84,115.84,10,28,5,90,bop,1,I/D,IGNORE,0.035,-0.08,1,1,1
2023-06-11,2023-07-09,1.895,3000,0,36.35,4.0,1,1,0,36.35,36.35,10,28,5,5,rsi/bollinger/adx,0,I/I/I/D,I/I/I/I,0.07,-0.03,1,1,1
2023-06-11,2023-07-09,1.6783,3000,0,125.22,13.77,2,2,0,62.61,62.61,10,28,5,160,adl/aroon,0,I/I/D,D/D/D,0.02,-0.21,1,1,1
2023-06-11,2023-07-09,0.6178,3000,3035.0,35.34,3.89,2,1,0,35.34,35.34,10,28,5,160,elder/zigzag,1,I/I/D,IGNORE,0.015,-0.06,1,1,1
2023-06-11,2023-07-09,1.3296,3000,0,2.71,0.3,1,1,0,2.71,2.71,10,28,5,150,pvo,1,I/D,IGNORE,0.005,-0.3,1,1,1
2023-06-13,2023-07-11,1.5533,3000,0,83.82,9.22,1,1,0,83.82,83.82,10,28,5,45,zigzag/macd/aroon,0,I/I/I/I,I/D/D/D,0.025,-0.22,1,1,1
2023-06-13,2023-07-11,1.8985,3000,0,87.52,9.63,1,1,0,87.52,87.52,10,28,5,20,pivots/mfi/chandelier,0,I/I/I/I,I/D/I/I,0.025,-0.02,1,1,1
2023-06-13,2023-07-11,0.632,3000,3039.0,39.6,4.36,2,1,0,39.6,39.6,10,28,5,75,pvo/mfi/adx,0,I/D/D/I,IGNORE,0.01,-0.29,1,1,1
2023-06-13,2023-07-11,1.7547,3000,0,42.88,4.72,2,2,0,21.44,21.44,10,28,5,110,zigzag/bollinger,0,I/I/D,IGNORE,0.005,-0.11,1,1,1
2023-06-13,2023-07-11,1.0697,3000,3049.0,49.19,5.41,2,1,0,49.19,49.19,10,28,5,40,rsi,0,I/I,IGNORE,0.02,-0.21,1,1,1
2023-06-13,2023-07-11,1.4419,3000,0,80.97,8.91,1,1,0,80.97,80.97,10,28,5,95,elder/rsi/adx/chandelier,0,I/I/I/D/I,D/I/D/D/I,0.02,-0.24,1,1,1
2023-06-13,2023-07-11,1.36,3000,0,40.0,4.4,1,1,0,40.0,40.0,10,28,5,50,zigzag,0,I/D,D/I,0.015,-0.18,1,1,1
2023-06-13,2023-07-11,1.5098,3000,3087.0,87.52,9.63,2,1,0,87.52,87.52,10,28,5,70,stochastic,0,I/I,IGNORE,0.025,-0.05,1,1,1
2023-06-13,2023-07-11,1.6065,3000,3087.0,87.52,9.63,2,1,0,87.52,87.52,10,28,5,95,pivots,0,I/I,D/D,0.025,-0.08,1,1,1
2023-06-13,2023-07-11,1.3827,3000,0,36.35,4.0,1,1,0,36.35,36.35,10,28,5,10,adl,0,D/I,I/I,0.075,-0.12,1,1,1
2023-06-14,2023-07-12,1.2712,3000,3060.0,60.77,6.68,3,2,0,30.38,30.38,10,28,5,105,adl/pivots,0,I/I/I,D/I/I,0.01,-0.26,1,1,1
2023-06-14,2023-07-12,1.4595,3000,0,95.42,10.5,1,1,0,95.42,95.42,10,28,5,40,bop/pvo,3,I/I/D,IGNORE,0.025,-0.09,1,1,1
2023-06-14,2023-07-12,1.4437,3000,0,36.35,4.0,1,1,0,36.35,36.35,10,28,5,20,pvo/rsi,1,I/D/D,I/I/D,0.015,-0.17,1,1,1
2023-06-14,2023-07-12,1.4909,3000,0,83.82,9.22,1,1,0,83.82,83.82,10,28,5,35,pvo/macd,3,I/D/I,D/I/D,0.03,-0.03,1,1,1
2023-06-14,2023-07-12,1.5781,3000,0,92.69,10.2,1,1,0,92.69,92.69,10,28,5,115,pvo/bop,1,I/I/D,D/D/I,0.03,-0.08,1,1,1
2023-06-14,2023-07-12,1.6487,3000,0,83.82,9.22,1,1,0,83.82,83.82,10,28,5,170,adl/bop,3,I/I/I,D/I/D,0.025,-0.15,1,1,1
2023-06-14,2023-07-12,1.0393,3000,3071.0,71.68,7.88,3,2,0,35.84,35.84,10,28,5,135,bollinger/chandelier/pivots/macd,0,I/I/I/I/I,I/I/D/I/D,0.005,-0.17,1,1,1
2023-06-14,2023-07-12,1.245,3000,0,73.5,8.08,1,1,0,73.5,73.5,10,28,5,195,macd,3,I/I,IGNORE,0.02,-0.11,1,1,1
2023-06-14,2023-07-12,1.2334,3000,0,70.01,7.7,1,1,0,70.01,70.01,10,28,5,200,adl/pivots,0,I/I/D,IGNORE,0.025,-0.22,1,1,1
2023-06-14,2023-07-12,1.1063,3000,0,31.89,3.51,1,1,0,31.89,31.89,10,28,5,115,bop/elder,0,I/D/D,I/D/I,0.045,-0.07,1,1,1
2023-06-14,2023-07-12,1.2346,3000,0,27.85,3.06,1,1,0,27.85,27.85,10,28,5,30,stochastic,0,I/I,I/D,0.08,-0.27,1,1,1
2023-06-14,2023-07-12,1.2699,3000,0,80.97,8.91,1,1,0,80.97,80.97,10,28,5,60,bollinger/zigzag/obv,0,I/I/D/I,I/I/D/D,0.025,-0.15,1,1,1
2023-06-14,2023-07-12,1.0972,3000,0,29.15,3.21,1,1,0,29.15,29.15,10,28,5,50,adx/pvo/stochastic/bop,1,I/I/I/I/D,I/I/D/I/I,0.025,-0.05,1,1,1
2023-06-14,2023-07-12,1.2191,3000,0,46.8,5.15,1,1,0,46.8,46.8,10,28,5,185,macd/pvo,4,I/I/I,IGNORE,0.015,-0.03,1,1,1
2023-06-14,2023-07-12,1.4099,3000,0,49.61,5.46,1,1,0,49.61,49.61,10,28,5,20,bollinger,2,I/I,D/I,0.02,-0.25,1,1,1
2023-06-14,2023-07-12,0.658,3000,3046.0,46.8,5.15,2,1,0,46.8,46.8,10,28,5,95,stochastic/pivots/bollinger/macd,1,I/I/I/I/I,IGNORE,0.015,-0.29,1,1,1
2023-06-14,2023-07-12,1.1178,3000,0,35.34,3.89,1,1,0,35.34,35.34,10,28,5,70,elder/aroon/stochastic,2,I/I/I/D,I/D/D/D,0.015,-0.28,1,1,1
2023-06-14,2023-07-12,2.4729,3000,3118.0,118.96,13.09,5,4,0,29.74,33.02,10,28,5,5,pivots,0,I/I,IGNORE,0.005,-0.17,1,1,1
2023-06-14,2023-07-12,1.3514,3000,3095.0,95.42,10.5,2,1,0,95.42,95.42,10,28,5,140,zigzag/rsi,0,I/I/I,IGNORE,0.03,-0.07,1,1,1
2023-06-14,2023-07-12,1.3144,3000,0,70.01,7.7,1,1,0,70.01,70.01,10,28,5,160,stochastic/bollinger/chandelier,0,I/I/D/I,IGNORE,0.02,-0.09,1,1,1
2023-06-14,2023-07-12,1.5369,3000,0,87.95,9.67,1,1,0,87.95,87.95,10,28,5,125,stochastic/bop,1,I/I/I,IGNORE,0.03,-0.18,1,1,1
2023-06-15,2023-07-13,0.9322,3000,3083.0,83.82,9.22,2,1,0,83.82,83.82,10,28,5,55,adx,1,I/I,D/D,0.025,-0.16,1,1,1
2023-06-15,2023-07-13,1.1564,3000,0,46.91,5.16,1,1,0,46.91,46.91,10,28,5,165,elder/mfi/bop/rsi,3,I/I/I/I/I,D/D/D/I/D,0.01,-0.28,1,1,1
2023-06-15,2023-07-13,1.2358,3000,0,36.35,4.0,1,1,0,36.35,36.35,10,28,5,15,pvo/bollinger,0,I/I/D,D/I/I,0.01,-0.11,1,1,1
2023-06-15,2023-07-13,1.6332,3000,0,46.8,5.15,1,1,0,46.8,46.8,10,28,5,115,macd/obv,1,I/D/I,I/I/D,0.01,-0.03,1,1,1
2023-06-15,2023-07-13,0.9322,3000,3083.0,83.82,9.22,2,1,0,83.82,83.82,10,28,5,55,adx/pivots/zigzag,0,I/I/I/I,IGNORE,0.03,-0.18,1,1,1
2023-06-15,2023-07-13,1.2546,3000,3039.0,39.6,4.36,2,1,0,39.6,39.6,10,28,5,150,chandelier,0,I/I,IGNORE,0.01,-0.11,1,1,1
2023-06-15,2023-07-13,1.156,3000,0,46.8,5.15,1,1,0,46.8,46.8,10,28,5,145,pvo/zigzag/aroon/mfi,1,I/I/D/I/I,IGNORE,0.01,-0.09,1,1,1
2023-06-15,2023-07-13,1.156,3000,0,46.8,5.15,1,1,0,46.8,46.8,10,28,5,180,chandelier/pivots/mfi,0,I/D/I/I,IGNORE,0.015,-0.24,1,1,1
2023-06-15,2023-07-13,1.0382,3000,3069.0,69.31,7.62,2,1,0,69.31,69.31,10,28,5,105,mfi,0,I/I,IGNORE,0.02,-0.12,1,1,1
2023-06-15,2023-07-13,1.5309,3000,0,46.8,5.15,1,1,0,46.8,46.8,10,28,5,40,adx,0,I/I,D/D,0.01,-0.13,1,1,1
2023-06-15,2023-07-13,1.4195,3000,0,87.95,9.67,1,1,0,87.95,87.95,10,28,5,5,macd/adx/obv/chop,0,I/D/I/I/I,D/D/D/D/D,0.03,-0.08,1,1,1
2023-06-15,2023-07-13,1.2314,3000,0,69.42,7.64,1,1,0,69.42,69.42,10,28,5,170,pvo/zigzag,2,I/D/D,I/D/I,0.02,-0.3,1,1,1
2023-06-15,2023-07-13,1.245,3000,0,40.46,4.45,1,1,0,40.46,40.46,10,28,5,165,elder,1,I/I,D/D,0.015,-0.19,1,1,1
2023-06-15,2023-07-13,1.3407,3000,0,64.12,7.05,1,1,0,64.12,64.12,10,28,5,95,bop/aroon/chop/pvo/adx,0,I/D/I/I/D/D,I/D/I/I/I/D,0.015,-0.07,1,1,1
2023-06-15,2023-07-13,1.5999,3000,0,54.28,5.97,1,1,0,54.28,54.28,10,28,5,5,macd,1,I/D,I/I,0.06,-0.15,1,1,1
2023-06-15,2023-07-13,1.4538,3000,0,87.95,9.67,1,1,0,87.95,87.95,10,28,5,55,aroon/chandelier/bollinger,0,I/D/I/I,I/I/D/I,0.025,-0.26,1,1,1
2023-06-15,2023-07-13,1.3124,3000,0,46.8,5.15,1,1,0,46.8,46.8,10,28,5,190,macd,2,I/I,D/I,0.01,-0.21,1,1,1
2023-06-15,2023-07-13,1.2705,3000,0,37.72,4.15,1,1,0,37.72,37.72,10,28,5,65,bop,3,I/I,I/D,0.005,-0.16,1,1,1
2023-06-17,2023-07-15,1.0433,3000,3087.0,87.95,9.67,2,1,0,87.95,87.95,10,28,5,150,adl/elder/chop,0,I/I/I/I,I/I/D/I,0.025,-0.28,1,1,1
2023-06-18,2023-07-16,0.7799,3000,3049.0,49.61,5.46,2,1,0,49.61,49.61,10,28,5,80,pvo/elder/bollinger,2,I/D/I/I,D/D/I/D,0.02,-0.26,1,1,1
2023-06-18,2023-07-16,1.5367,3000,0,49.61,5.46,1,1,0,49.61,49.61,10,28,5,20,stochastic/macd,3,I/I/I,D/I/I,0.02,-0.12,1,1,1
2023-06-18,2023-07-16,1.1947,3000,3087.0,87.95,9.67,2,1,0,87.95,87.95,10,28,5,40,obv/rsi,0,I/I/I,I/I/D,0.025,-0.11,1,1,1
2023-06-18,2023-07-16,1.2932,3000,0,87.95,9.67,1,1,0,87.95,87.95,10,28,5,110,elder/aroon/zigzag,0,I/D/I/I,D/I/D/I,0.025,-0.23,1,1,1
2023-06-18,2023-07-16,1.178,3000,3080.0,80.97,8.91,2,1,0,80.97,80.97,10,28,5,60,adx/elder,4,I/I/I,IGNORE,0.02,-0.1,1,1,1
2023-06-18,2023-07-16,0.7699,3000,3080.0,80.97,8.91,2,1,0,80.97,80.97,10,28,5,150,stochastic,1,I/I,IGNORE,0.02,-0.14,1,1,1
2023-06-18,2023-07-16,0.745,3000,3073.0,73.5,8.08,2,1,0,73.5,73.5,10,28,5,170,adx/mfi,0,I/D/I,D/I/D,0.025,-0.27,1,1,1
2023-06-18,2023-07-16,1.7185,3000,0,95.42,10.5,1,1,0,95.42,95.42,10,28,5,10,elder/rsi/pivots/adl,0,I/D/D/I/I,D/I/I/I/D,0.03,-0.16,1,1,1
2023-06-18,2023-07-16,1.8756,3000,3088.0,88.94,9.78,4,3,0,29.65,36.52,10,28,5,60,pivots,0,I/I,I/D,0.005,-0.06,1,1,1
2023-06-18,2023-07-16,1.3858,3000,0,39.64,4.36,1,1,0,39.64,39.64,10,28,5,30,pvo/elder/mfi/zigzag,0,I/D/I/I/I,IGNORE,0.005,-0.18,1,1,1
2023-06-18,2023-07-16,1.4896,3000,0,66.14,7.27,1,1,0,66.14,66.14,10,28,5,20,pvo/rsi,1,I/D/D,I/D/I,0.075,-0.15,1,1,1
2023-06-18,2023-07-16,1.0075,3000,3110.0,110.77,12.18,2,1,0,110.77,110.77,10,28,5,85,aroon,4,I/I,I/D,0.035,-0.02,1,1,1
2023-06-18,2023-07-16,1.132,3000,0,39.6,4.36,1,1,0,39.6,39.6,10,28,5,130,adx/elder,3,I/D/I,IGNORE,0.01,-0.27,1,1,1
2023-06-18,2023-07-16,1.0284,3000,3035.0,35.34,3.89,2,1,0,35.34,35.34,10,28,5,20,mfi/chop,0,I/I/I,D/D/I,0.015,-0.23,1,1,1
2023-06-18,2023-07-16,1.3206,3000,3049.0,49.61,5.46,2,1,0,49.61,49.61,10,28,5,120,rsi,0,I/I,I/D,0.02,-0.14,1,1,1
2023-06-18,2023-07-16,1.6857,3000,0,72.77,8.01,1,1,0,72.77,72.77,10,28,5,10,stochastic/chop/pvo,0,I/D/D/I,D/D/D/D,0.025,-0.07,1,1,1
2023-06-18,2023-07-16,1.297,3000,3095.0,95.08,10.46,4,3,0,31.69,30.23,10,28,5,70,adx/rsi/mfi,0,I/I/I/D,IGNORE,0.01,-0.2,1,1,1
2023-06-18,2023-07-16,1.3181,3000,0,95.42,10.5,1,1,0,95.42,95.42,10,28,5,170,pivots/elder,1,I/I/I,IGNORE,0.025,-0.03,1,1,1
2023-06-18,2023-07-16,1.0722,3000,3087.0,87.95,9.67,2,1,0,87.95,87.95,10,28,5,35,adl/mfi,0,I/I/I,I/D/D,0.025,-0.19,1,1,1
2023-06-18,2023-07-16,1.6649,3000,0,110.77,12.18,1,1,0,110.77,110.77,10,28,5,40,bollinger,0,I/I,IGNORE,0.035,-0.27,1,1,1
2023-06-18,2023-07-16,1.8878,3000,0,86.09,9.47,2,2,0,43.05,43.05,10,28,5,80,adx,0,I/I,IGNORE,0.015,-0.26,1,1,1
2023-06-18,2023-07-16,1.4501,3000,0,135.02,14.85,1,1,0,135.02,135.02,10,28,5,70,stochastic/macd,4,I/I/I,IGNORE,0.045,-0.05,1,1,1
2023-06-18,2023-07-16,1.061,3000,3026.0,26.41,2.9,3,2,0,13.2,13.2,10,28,5,170,pvo/bop/mfi,3,I/D/I/I,IGNORE,0.005,-0.06,1,1,1
2023-06-18,2023-07-16,1.3458,3000,0,103.73,11.41,1,1,0,103.73,103.73,10,28,5,110,chandelier/elder/aroon,0,I/I/I/I,IGNORE,0.03,-0.09,1,1,1
2023-06-18,2023-07-16,1.5448,3000,3112.0,112.02,12.32,2,1,0,112.02,112.02,10,28,5,90,chandelier,0,I/I,I/D,0.03,-0.21,1,1,1
2023-06-18,2023-07-16,0.7699,3000,3080.0,80.97,8.91,2,1,0,80.97,80.97,10,28,5,85,pvo/bollinger,2,I/D/I,D/I/D,0.025,-0.25,1,1,1
2023-06-18,2023-07-16,1.5198,3000,0,49.61,5.46,1,1,0,49.61,49.61,10,28,5,115,elder,0,I/D,I/I,0.1,-0.01,1,1,1
2023-06-18,2023-07-16,0.868,3000,3032.0,32.71,3.6,2,1,0,32.71,32.71,10,28,5,185,adx,0,I/D,IGNORE,0.01,-0.09,1,1,1
2023-06-18,2023-07-16,1.1257,3000,0,37.72,4.15,1,1,0,37.72,37.72,10,28,5,165,pivots/bop,5,I/I/I,IGNORE,0.015,-0.22,1,1,1
2023-06-18,2023-07-16,1.0767,3000,3049.0,49.61,5.46,2,1,0,49.61,49.61,10,28,5,15,chandelier/obv/zigzag,0,I/I/I/I,D/I/I/I,0.02,-0.1,1,1,1
2023-06-18,2023-07-16,0.8943,3000,3118.0,118.29,13.01,2,1,0,118.29,118.29,10,28,5,185,chop/rsi/stochastic/adx/elder,0,I/I/I/I/D/I,D/D/D/I/D/D,0.035,-0.19,1,1,1
2023-06-18,2023-07-16,0.9986,3000,3110.0,110.77,12.18,2,1,0,110.77,110.77,10,28,5,200,aroon,2,I/I,I/D,0.035,-0.05,1,1,1
2023-06-18,2023-07-16,1.1347,3000,0,40.42,4.45,1,1,0,40.42,40.42,10,28,5,185,bollinger/pivots/stochastic,1,I/I/I/I,D/I/D/D,0.015,-0.11,1,1,1
2023-06-18,2023-07-16,1.2598,3000,0,14.09,1.55,1,1,0,14.09,14.09,10,28,5,160,macd,1,I/D,IGNORE,0.005,-0.23,1,1,1
2023-06-18,2023-07-16,1.2584,3000,3110.0,110.77,12.18,2,1,0,110.77,110.77,10,28,5,35,adx,1,I/I,I/D,0.035,-0.14,1,1,1
2023-06-18,2023-07-16,1.4713,3000,0,112.02,12.32,1,1,0,112.02,112.02,10,28,5,35,obv/stochastic,1,I/I/I,I/D/I,0.03,-0.28,1,1,1
2023-06-21,2023-07-19,1.0683,3000,3079.0,79.96,8.8,2,1,0,79.96,79.96,10,28,5,85,pvo,1,I/I,I/D,0.015,-0.17,1,1,1
2023-06-21,2023-07-19,1.5647,3000,0,169.4,18.63,1,1,0,169.4,169.4,10,28,5,160,aroon/bop,4,I/D/I,D/D/I,0.055,-0.04,1,1,1
2023-06-21,2023-07-19,1.3936,3000,0,137.81,15.16,2,2,0,68.9,68.9,10,28,5,80,pvo/rsi/bop,1,I/I/I/I,D/D/I/I,0.02,-0.25,1,1,1
2023-06-21,2023-07-19,1.4726,3000,0,79.96,8.8,1,1,0,79.96,79.96,10,28,5,5,macd/pvo/elder,2,D/D/I/D,I/I/I/D,0.02,-0.05,1,1,1
2023-06-21,2023-07-19,1.4813,3000,0,201.34,22.15,1,1,0,201.34,201.34,10,28,5,150,pvo/stochastic/adl/adx/bop,1,I/D/I/I/D/I,I/D/D/D/I/I,0.065,-0.29,1,1,1
2023-06-21,2023-07-19,1.6711,3000,0,201.34,22.15,1,1,0,201.34,201.34,10,28,5,140,chandelier/adl/bop/chop,0,I/D/I/I/I,IGNORE,0.065,-0.21,1,1,1
2023-06-21,2023-07-19,0.9153,3000,3124.0,124.59,13.7,2,1,0,124.59,124.59,10,28,5,35,bop/chandelier/adx/aroon,4,I/I/I/I/I,D/I/I/D/I,0.035,-0.14,1,1,1
2023-06-21,2023-07-19,1.5858,3000,0,146.87,16.16,1,1,0,146.87,146.87,10,28,5,15,obv/pvo,2,I/I/D,I/D/I,0.045,-0.01,1,1,1
2023-06-21,2023-07-19,1.2244,3000,3097.0,97.55,10.73,2,1,0,97.55,97.55,10,28,5,95,chop,0,I/D,D/I,0.025,-0.2,1,1,1
2023-06-21,2023-07-19,1.5744,3000,0,172.33,18.96,1,1,0,172.33,172.33,10,28,5,150,rsi/pvo,2,I/I/D,D/D/D,0.05,-0.07,1,1,1
2023-06-21,2023-07-19,1.6112,3000,0,82.96,9.13,1,1,0,82.96,82.96,10,28,5,135,chandelier/macd,1,I/I/D,IGNORE,0.025,-0.03,1,1,1
2023-06-21,2023-07-19,1.3169,3000,0,95.08,10.46,3,3,0,31.69,30.23,10,28,5,195,chandelier/aroon/chop/zigzag,0,I/D/I/I/I,D/I/I/I/D,0.01,-0.12,1,1,1
2023-06-21,2023-07-19,1.649,3000,0,201.34,22.15,1,1,0,201.34,201.34,10,28,5,135,chop/zigzag/bollinger,0,I/I/I/I,IGNORE,0.065,-0.1,1,1,1
2023-06-21,2023-07-19,1.2087,3000,0,73.5,8.08,1,1,0,73.5,73.5,10,28,5,40,aroon,1,I/I,D/I,0.025,-0.23,1,1,1
2023-06-21,2023-07-19,0.8164,3000,3044.0,44.93,4.94,3,2,0,22.46,22.46,10,28,5,150,chandelier/bollinger/aroon,1,I/I/I/I,I/I/I/D,0.005,-0.04,1,1,1
2023-06-21,2023-07-19,1.3199,3000,0,56.99,6.27,1,1,0,56.99,56.99,10,28,5,40,bop/aroon,2,I/I/D,IGNORE,0.02,-0.22,1,1,1
2023-06-21,2023-07-19,1.5997,3000,0,79.81,8.78,2,2,0,39.9,39.9,10,28,5,125,elder,1,I/I,IGNORE,0.005,-0.09,1,1,1
2023-06-21,2023-07-19,1.3734,3000,0,112.02,12.32,1,1,0,112.02,112.02,10,28,5,130,bollinger/mfi/adl,1,I/I/I/I,I/D/D/I,0.035,-0.27,1,1,1
2023-06-21,2023-07-19,1.5138,3000,0,112.02,12.32,1,1,0,112.02,112.02,10,28,5,20,mfi/macd,3,I/I/I,D/I/I,0.035,-0.28,1,1,1
2023-06-21,2023-07-19,1.2249,3000,0,67.46,7.42,1,1,0,67.46,67.46,10,28,5,80,chandelier/pvo,3,I/I/D,IGNORE,0.02,-0.24,1,1,1
2023-06-21,2023-07-19,1.6003,3000,0,201.34,22.15,1,1,0,201.34,201.34,10,28,5,120,bollinger,0,I/I,IGNORE,0.06,-0.18,1,1,1
2023-06-21,2023-07-19,1.1662,3000,0,49.87,5.49,1,1,0,49.87,49.87,10,28,5,110,aroon/macd/bollinger/zigzag/mfi,0,I/I/I/I/I/I,IGNORE,0.01,-0.1,1,1,1
2023-06-21,2023-07-19,1.4405,3000,3077.0,77.49,8.52,4,3,0,25.83,22.3,10,28,5,20,bollinger/adl,0,I/I/I,IGNORE,0.005,-0.09,1,1,1
2023-06-21,2023-07-19,0.8584,3000,3083.0,83.82,9.22,2,1,0,83.82,83.82,10,28,5,95,zigzag/bollinger,1,I/I/I,IGNORE,0.025,-0.19,1,1,1
2023-06-21,2023-07-19,1.358,3000,3163.0,163.75,18.01,2,1,0,163.75,163.75,10,28,5,180,mfi,0,I/I,D/D,0.05,-0.02,1,1,1
2023-06-21,2023-07-19,1.522,3000,0,80.97,8.91,1,1,0,80.97,80.97,10,28,5,60,bollinger/pvo,0,I/I/I,I/D/D,0.02,-0.25,1,1,1
2023-06-21,2023-07-19,1.3855,3000,0,74.81,8.23,2,2,0,37.4,37.4,10,28,5,170,rsi/aroon,0,I/I/I,D/I/I,0.01,-0.18,1,1,1
2023-06-21,2023-07-19,0.8995,3000,3112.0,112.02,12.32,2,1,0,112.02,112.02,10,28,5,165,pivots/aroon/adl,0,I/I/I/I,D/I/D/D,0.035,-0.28,1,1,1
2023-06-21,2023-07-19,1.3576,3000,0,63.45,6.98,1,1,0,63.45,63.45,10,28,5,30,mfi/chop,0,I/I/I,IGNORE,0.015,-0.3,1,1,1
2023-06-21,2023-07-19,1.7088,3000,0,168.26,18.51,3,3,0,56.09,64.12,10,28,5,35,pvo,2,I/D,I/I,0.015,-0.08,1,1,1
2023-06-21,2023-07-19,1.0303,3000,0,9.08,1.0,1,1,0,9.08,9.08,10,28,5,195,macd/chandelier,2,I/I/D,D/D/D,0.005,-0.17,1,1,1
2023-06-21,2023-07-19,1.7056,3000,0,201.34,22.15,1,1,0,201.34,201.34,10,28,5,70,bollinger,0,I/I,IGNORE,0.065,-0.22,1,1,1
2023-06-21,2023-07-19,0.9159,3000,3074.0,74.77,8.23,3,2,0,37.39,37.39,10,28,5,40,aroon/obv/stochastic/bollinger,0,I/I/I/I/I,D/I/I/I/I,0.01,-0.25,1,1,1
2023-06-21,2023-07-19,1.1564,3000,0,46.91,5.16,1,1,0,46.91,46.91,10,28,5,55,aroon/pvo,2,I/D/D,D/I/D,0.015,-0.18,1,1,1
2023-06-21,2023-07-19,1.8614,3000,0,143.14,15.75,1,1,0,143.14,143.14,10,28,5,45,stochastic,0,I/I,I/D,0.045,-0.07,1,1,1
2023-06-21,2023-07-19,1.1369,3000,0,40.64,4.47,1,1,0,40.64,40.64,10,28,5,200,chop/macd,2,I/I/I,D/D/I,0.005,-0.3,1,1,1
2023-06-21,2023-07-19,1.8729,3000,0,201.34,22.15,1,1,0,201.34,201.34,10,28,5,45,zigzag,0,I/D,D/D,0.06,-0.3,1,1,1
2023-06-21,2023-07-19,1.7686,3000,0,19.12,2.1,2,2,0,9.56,9.56,10,28,5,75,obv,0,I/I,IGNORE,0.03,-0.02,1,1,1
2023-06-21,2023-07-19,1.5668,3000,0,30.23,3.33,1,1,0,30.23,30.23,10,28,5,100,pvo,1,I/D,IGNORE,0.005,-0.25,1,1,1
2023-06-21,2023-07-19,1.1355,3000,0,40.64,4.47,1,1,0,40.64,40.64,10,28,5,40,macd/adx,4,I/I/I,IGNORE,0.01,-0.24,1,1,1
2023-06-21,2023-07-19,1.4479,3000,0,134.36,14.78,1,1,0,134.36,134.36,10,28,5,30,macd/obv,4,I/I/I,IGNORE,0.04,-0.02,1,1,1
2023-06-21,2023-07-19,1.2575,3000,3135.0,135.02,14.85,2,1,0,135.02,135.02,10,28,5,65,zigzag,0,I/I,D/I,0.045,-0.08,1,1,1
2023-06-21,2023-07-19,1.2521,3000,3112.0,112.02,12.32,2,1,0,112.02,112.02,10,28,5,115,mfi,0,I/I,IGNORE,0.04,-0.27,1,1,1
2023-06-21,2023-07-19,1.9606,3000,0,120.65,13.27,1,1,0,120.65,120.65,10,28,5,5,chop,0,D/D,I/D,0.03,-0.26,1,1,1
2023-06-21,2023-07-19,1.3169,3000,0,95.08,10.46,3,3,0,31.69,30.23,10,28,5,155,chandelier/obv/rsi,0,I/D/I/I,IGNORE,0.01,-0.19,1,1,1
2023-06-21,2023-07-19,1.3694,3000,0,72.77,8.01,1,1,0,72.77,72.77,10,28,5,125,bop,0,I/D,IGNORE,0.025,-0.25,1,1,1
2023-06-24,2023-07-22,0.7162,3000,3027.0,27.48,3.02,2,1,0,27.48,27.48,10,28,5,50,bollinger,1,I/I,IGNORE,0.01,-0.08,1,1,1
2023-06-24,2023-07-22,1.5475,3000,0,135.07,14.86,1,1,0,135.07,135.07,10,28,5,10,chandelier/pivots,0,D/I/I,I/D/D,0.04,-0.09,1,1,1
2023-06-24,2023-07-22,1.9091,3000,0,198.9,21.88,1,1,0,198.9,198.9,10,28,5,140,obv,0,I/I,IGNORE,0.06,-0.01,1,1,1
2023-06-24,2023-07-22,1.2301,3000,0,69.04,7.59,1,1,0,69.04,69.04,10,28,5,70,pvo/adl,5,I/D/I,IGNORE,0.015,-0.18,1,1,1
