Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-24,2023-07-22,1.1145,3000,0,34.36,3.78,2,2,0,17.18,17.18,10,28,5,165,stochastic/chop,1,I/I/D,D/D/D,0.005,-0.19,1,1,1
2023-06-24,2023-07-22,1.9817,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,190,pivots/chop/bollinger/aroon/macd,1,I/I/D/I/I/I,I/I/D/D/D/I,0.1,-0.07,1,1,1
2023-06-24,2023-07-22,1.3607,3000,0,108.2,11.9,1,1,0,108.2,108.2,10,28,5,50,elder,3,I/I,D/D,0.01,-0.26,1,1,1
2023-06-24,2023-07-22,1.7252,3000,3204.0,204.87,22.54,5,4,0,51.22,50.09,10,28,5,155,rsi,0,I/I,D/D,0.01,-0.26,1,1,1
2023-06-24,2023-07-22,2.081,3000,0,232.76,25.6,1,1,0,232.76,232.76,10,28,5,190,rsi,0,I/I,IGNORE,0.065,-0.01,1,1,1
2023-06-25,2023-07-23,1.2534,3000,3191.0,191.51,21.07,2,1,0,191.51,191.51,10,28,5,55,bollinger/aroon/bop,1,I/I/I/D,I/D/D/D,0.05,-0.18,1,1,1
2023-06-25,2023-07-23,1.0703,3000,3171.0,171.1,18.82,2,1,0,171.1,171.1,10,28,5,70,chandelier/elder,4,I/I/I,D/I/I,0.04,-0.23,1,1,1
2023-06-25,2023-07-23,1.7616,3000,3177.0,177.74,19.55,4,3,0,59.25,50.58,10,28,5,200,adx,0,I/I,I/D,0.015,-0.19,1,1,1
2023-06-25,2023-07-23,2.0435,3000,3294.0,294.16,32.36,3,2,0,147.08,147.08,10,28,5,70,rsi,0,I/I,D/I,0.035,-0.12,1,1,1
2023-06-25,2023-07-23,1.9178,3000,3294.0,294.16,32.36,3,2,0,147.08,147.08,10,28,5,140,stochastic/macd/adl,0,I/I/I/I,D/D/I/D,0.04,-0.07,1,1,1
2023-06-25,2023-07-23,1.4508,3000,0,47.41,5.21,1,1,0,47.41,47.41,10,28,5,35,chop/bollinger/pvo/pivots,0,I/I/D/D/I,D/I/D/I/D,0.005,-0.14,1,1,1
2023-06-25,2023-07-23,1.5009,3000,0,33.9,3.73,2,2,0,16.95,16.95,10,28,5,40,stochastic/chandelier,0,I/I/I,IGNORE,0.005,-0.17,1,1,1
2023-06-25,2023-07-23,2.1981,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,20,pivots,0,I/I,IGNORE,0.09,-0.07,1,1,1
2023-06-25,2023-07-23,1.9878,3000,0,294.16,32.36,2,2,0,147.08,147.08,10,28,5,95,macd,3,I/I,IGNORE,0.045,-0.3,1,1,1
2023-06-25,2023-07-23,2.281,3000,3381.0,381.78,42.0,3,2,0,190.89,190.89,10,28,5,70,rsi,0,I/I,D/D,0.06,-0.23,1,1,1
2023-06-25,2023-07-23,1.8567,3000,0,100.18,11.02,2,2,0,50.09,50.09,10,28,5,110,chandelier/macd,1,I/I/I,I/D/D,0.01,-0.14,1,1,1
2023-06-25,2023-07-23,2.7748,3000,0,381.78,42.0,2,2,0,190.89,190.89,10,28,5,55,rsi/pivots,0,I/I/I,I/D/D,0.06,-0.06,1,1,1
2023-06-25,2023-07-23,1.9817,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,55,obv/pvo,1,I/I/D,IGNORE,0.095,-0.27,1,1,1
2023-06-25,2023-07-23,1.7217,3000,0,216.5,23.82,1,1,0,216.5,216.5,10,28,5,35,adx,2,I/I,IGNORE,0.055,-0.22,1,1,1
2023-06-25,2023-07-23,1.9012,3000,3228.0,228.49,25.13,4,3,0,76.16,49.96,10,28,5,140,aroon,1,I/D,IGNORE,0.025,-0.13,1,1,1
2023-06-25,2023-07-23,1.7433,3000,3268.0,268.91,29.58,2,1,0,268.91,268.91,10,28,5,155,chop,1,I/D,I/I,0.07,-0.11,1,1,1
2023-06-25,2023-07-23,1.6531,3000,0,195.93,21.55,1,1,0,195.93,195.93,10,28,5,45,adx,5,I/I,IGNORE,0.05,-0.19,1,1,1
2023-06-25,2023-07-23,1.7433,3000,3268.0,268.91,29.58,2,1,0,268.91,268.91,10,28,5,185,adl,0,I/I,IGNORE,0.075,-0.11,1,1,1
2023-06-25,2023-07-23,1.8454,3000,0,180.9,19.9,1,1,0,180.9,180.9,10,28,5,20,adx,0,I/I,D/I,0.065,-0.24,1,1,1
2023-06-25,2023-07-23,0.9819,3000,3144.0,144.58,15.9,2,1,0,144.58,144.58,10,28,5,75,bop/mfi,3,I/I/I,D/D/I,0.045,-0.07,1,1,1
2023-06-25,2023-07-23,1.9035,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,180,pivots,0,I/I,D/I,0.095,-0.2,1,1,1
2023-06-25,2023-07-23,1.8048,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,120,obv,0,I/I,IGNORE,0.1,-0.28,1,1,1
2023-06-25,2023-07-23,2.1336,3000,3294.0,294.51,32.4,2,1,0,294.51,294.51,10,28,5,25,rsi,0,I/D,D/D,0.08,-0.25,1,1,1
2023-06-25,2023-07-23,1.7217,3000,0,216.5,23.82,1,1,0,216.5,216.5,10,28,5,105,pivots/bop,0,I/I/I,D/D/I,0.075,-0.04,1,1,1
2023-06-25,2023-07-23,1.3717,3000,0,41.2,4.53,2,2,0,20.6,20.6,10,28,5,185,pvo,4,I/D,I/I,0.005,-0.1,1,1,1
2023-06-25,2023-07-23,0.8607,3000,3108.0,108.2,11.9,2,1,0,108.2,108.2,10,28,5,50,obv/mfi/macd,1,I/I/D/D,I/I/I/I,0.03,-0.22,1,1,1
2023-06-25,2023-07-23,1.4273,3000,0,128.2,14.1,1,1,0,128.2,128.2,10,28,5,65,chandelier/bollinger/elder/adl/mfi,1,I/I/I/I/I/I,IGNORE,0.015,-0.16,1,1,1
2023-06-25,2023-07-23,2.2539,3000,3381.0,381.78,42.0,3,2,0,190.89,190.89,10,28,5,120,chandelier,0,I/I,D/D,0.055,-0.21,1,1,1
2023-06-25,2023-07-23,1.4245,3000,0,84.68,9.31,1,1,0,84.68,84.68,10,28,5,40,pivots/macd/obv/pvo/aroon,0,I/I/D/D/D/D,IGNORE,0.025,-0.01,1,1,1
2023-06-25,2023-07-23,1.1384,3000,3191.0,191.51,21.07,2,1,0,191.51,191.51,10,28,5,65,adx/stochastic,3,I/I/I,I/I/D,0.045,-0.1,1,1,1
2023-06-25,2023-07-23,1.5241,3000,0,70.78,7.79,1,1,0,70.78,70.78,10,28,5,30,adl,0,I/D,IGNORE,0.015,-0.16,1,1,1
2023-06-25,2023-07-23,1.1858,3000,3013.0,13.41,1.48,2,1,0,13.41,13.41,10,28,5,15,stochastic/elder,0,I/I/D,I/D/D,0.04,-0.01,1,1,1
2023-06-25,2023-07-23,1.4581,3000,0,60.71,6.68,1,1,0,60.71,60.71,10,28,5,115,stochastic,1,I/D,IGNORE,0.01,-0.18,1,1,1
2023-06-25,2023-07-23,1.4302,3000,0,129.07,14.2,1,1,0,129.07,129.07,10,28,5,65,aroon,4,I/I,D/I,0.035,-0.08,1,1,1
2023-06-25,2023-07-23,1.3339,3000,0,100.18,11.02,2,2,0,50.09,50.09,10,28,5,45,chandelier/chop/macd,1,I/I/D/I,IGNORE,0.01,-0.26,1,1,1
2023-06-25,2023-07-23,1.8907,3000,0,158.65,17.45,1,1,0,158.65,158.65,10,28,5,40,elder/pivots/aroon/stochastic,1,I/I/I/I/I,IGNORE,0.05,-0.07,1,1,1
2023-06-25,2023-07-23,1.8847,3000,3154.0,154.21,16.96,2,1,0,154.21,154.21,10,28,5,15,macd/rsi/elder,1,I/D/D/D,D/D/D/D,0.08,-0.02,1,1,1
2023-06-25,2023-07-23,1.5101,3000,3144.0,144.78,15.93,4,3,0,48.26,49.96,10,28,5,100,macd,3,I/I,I/D,0.01,-0.16,1,1,1
2023-06-25,2023-07-23,1.2234,3000,3144.0,144.04,15.84,2,1,0,144.04,144.04,10,28,5,55,bop/zigzag,1,I/D/I,D/D/D,0.04,-0.2,1,1,1
2023-06-25,2023-07-23,1.9573,3000,0,240.51,26.46,1,1,0,240.51,240.51,10,28,5,165,pvo/stochastic,1,I/D/D,D/D/I,0.075,-0.02,1,1,1
2023-06-25,2023-07-23,1.6472,3000,3294.0,294.16,32.36,3,2,0,147.08,147.08,10,28,5,95,chop,1,I/D,D/D,0.045,-0.1,1,1,1
2023-06-25,2023-07-23,1.7587,3000,0,144.22,15.86,1,1,0,144.22,144.22,10,28,5,70,pvo,1,I/I,D/I,0.03,-0.05,1,1,1
2023-06-25,2023-07-23,1.898,3000,3299.0,299.14,32.91,3,2,0,149.57,149.57,10,28,5,170,stochastic,1,I/D,D/D,0.05,-0.04,1,1,1
2023-06-25,2023-07-23,1.9817,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,100,chop/aroon/pivots,1,I/D/D/I,I/I/I/D,0.095,-0.12,1,1,1
2023-06-25,2023-07-23,1.9817,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,155,pvo,0,I/I,I/D,0.085,-0.23,1,1,1
2023-06-25,2023-07-23,2.2611,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,170,pivots,0,I/I,D/I,0.08,-0.03,1,1,1
2023-06-25,2023-07-23,1.4775,3000,0,102.52,11.28,1,1,0,102.52,102.52,10,28,5,15,pvo/elder/stochastic/mfi/pivots,0,I/I/D/D/D/I,IGNORE,0.04,-0.1,1,1,1
2023-06-25,2023-07-23,1.734,3000,0,108.2,11.9,1,1,0,108.2,108.2,10,28,5,60,pvo/macd,2,I/D/I,IGNORE,0.02,-0.01,1,1,1
2023-06-25,2023-07-23,1.6979,3000,0,232.76,25.6,1,1,0,232.76,232.76,10,28,5,175,pvo,2,I/I,IGNORE,0.065,-0.15,1,1,1
2023-06-25,2023-07-23,1.7566,3000,0,158.29,17.41,1,1,0,158.29,158.29,10,28,5,10,pvo/rsi/zigzag,0,D/I/D/D,I/D/D/I,0.04,-0.13,1,1,1
2023-06-25,2023-07-23,2.188,3000,0,294.16,32.36,2,2,0,147.08,147.08,10,28,5,185,pivots,0,I/I,IGNORE,0.045,-0.22,1,1,1
2023-06-25,2023-07-23,1.3844,3000,0,6.8,0.75,1,1,0,6.8,6.8,10,28,5,200,macd/chandelier,0,I/I/I,I/D/I,0.04,-0.2,1,1,1
2023-06-25,2023-07-23,1.5605,3000,0,49.96,5.5,1,1,0,49.96,49.96,10,28,5,15,pvo/macd,3,I/D/D,IGNORE,0.01,-0.11,1,1,1
2023-06-25,2023-07-23,1.2759,3000,3232.0,232.76,25.6,2,1,0,232.76,232.76,10,28,5,90,bop/chop/zigzag,1,I/I/D/I,D/D/D/D,0.065,-0.08,1,1,1
2023-06-25,2023-07-23,1.8278,3000,0,39.89,4.39,3,3,0,13.3,49.96,10,28,5,35,adl,0,I/I,D/I,0.015,-0.01,1,1,1
2023-06-25,2023-07-23,1.8776,3000,0,216.5,23.82,1,1,0,216.5,216.5,10,28,5,35,macd/rsi/aroon,1,I/D/D/D,D/I/D/D,0.06,-0.03,1,1,1
2023-06-25,2023-07-23,1.8964,3000,0,268.91,29.58,1,1,0,268.91,268.91,10,28,5,65,pvo,1,I/I,D/D,0.075,-0.16,1,1,1
2023-06-25,2023-07-23,1.8449,3000,0,154.21,16.96,1,1,0,154.21,154.21,10,28,5,35,obv,0,I/I,D/D,0.06,-0.21,1,1,1
2023-06-25,2023-07-23,1.9314,3000,0,279.41,30.74,2,2,0,139.71,139.71,10,28,5,185,bollinger/obv,1,I/I/I,IGNORE,0.035,-0.12,1,1,1
2023-06-25,2023-07-23,1.5699,3000,0,136.01,14.96,2,2,0,68.01,68.01,10,28,5,60,bop/adx,4,I/I/I,D/I/D,0.02,-0.29,1,1,1
2023-06-25,2023-07-23,1.6803,3000,3096.0,96.19,10.58,3,2,0,48.09,48.09,10,28,5,20,zigzag/pivots,0,I/I/I,IGNORE,0.025,-0.08,1,1,1
2023-06-25,2023-07-23,1.8017,3000,0,240.51,26.46,1,1,0,240.51,240.51,10,28,5,170,macd,0,I/I,D/D,0.085,-0.09,1,1,1
2023-06-25,2023-07-23,1.3716,3000,3215.0,215.33,23.69,2,1,0,215.33,215.33,10,28,5,20,chandelier/macd,1,I/D/D,IGNORE,0.06,-0.3,1,1,1
2023-06-25,2023-07-23,1.6277,3000,3216.0,216.5,23.82,2,1,0,216.5,216.5,10,28,5,10,rsi,0,I/I,D/I,0.06,-0.07,1,1,1
2023-06-25,2023-07-23,1.3425,3000,3177.0,177.74,19.55,4,3,0,59.25,50.58,10,28,5,165,aroon/bollinger/mfi,1,I/D/D/I,IGNORE,0.015,-0.27,1,1,1
2023-06-25,2023-07-23,1.9817,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,85,adx,0,I/I,IGNORE,0.085,-0.21,1,1,1
2023-06-25,2023-07-23,1.9559,3000,3294.0,294.16,32.36,3,2,0,147.08,147.08,10,28,5,105,stochastic,0,I/I,D/I,0.045,-0.24,1,1,1
2023-06-25,2023-07-23,0.8871,3000,3116.0,116.13,12.77,2,1,0,116.13,116.13,10,28,5,60,stochastic/mfi/elder/chop,1,I/I/D/I/D,IGNORE,0.025,-0.09,1,1,1
2023-06-25,2023-07-23,1.8765,3000,0,156.18,17.18,1,1,0,156.18,156.18,10,28,5,115,pvo/macd,3,I/D/I,IGNORE,0.04,-0.03,1,1,1
2023-06-25,2023-07-23,1.855,3000,0,254.34,27.98,1,1,0,254.34,254.34,10,28,5,35,macd/obv/chandelier/adx,0,I/I/I/I/I,IGNORE,0.065,-0.3,1,1,1
2023-06-25,2023-07-23,1.3871,3000,0,116.13,12.77,1,1,0,116.13,116.13,10,28,5,195,bop/rsi/macd,0,I/I/I/I,D/D/I/D,0.035,-0.14,1,1,1
2023-06-25,2023-07-23,1.4204,3000,0,129.07,14.2,1,1,0,129.07,129.07,10,28,5,15,aroon/mfi/zigzag/adx/bollinger,0,I/D/D/D/D/D,IGNORE,0.035,-0.06,1,1,1
2023-06-25,2023-07-23,2.3139,3000,0,294.16,32.36,2,2,0,147.08,147.08,10,28,5,40,rsi/zigzag,0,I/I/I,D/D/I,0.035,-0.1,1,1,1
2023-06-25,2023-07-23,1.6805,3000,3083.0,83.6,9.2,3,2,0,41.8,41.8,10,28,5,5,chop,0,D/I,I/I,0.055,-0.26,1,1,1
2023-06-25,2023-07-23,2.0534,3000,0,218.36,24.02,1,1,0,218.36,218.36,10,28,5,70,adl/elder/pvo,1,I/I/I/I,D/I/I/D,0.06,-0.22,1,1,1
2023-06-25,2023-07-23,1.8106,3000,3236.0,236.23,25.98,4,3,0,78.74,60.62,10,28,5,165,bollinger/pvo,2,I/D/D,IGNORE,0.02,-0.19,1,1,1
2023-06-25,2023-07-23,2.1559,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,95,zigzag/bop,0,I/I/I,IGNORE,0.08,-0.09,1,1,1
2023-06-25,2023-07-23,1.5712,3000,3268.0,268.91,29.58,2,1,0,268.91,268.91,10,28,5,120,bollinger,0,I/I,D/D,0.075,-0.11,1,1,1
2023-06-25,2023-07-23,1.9971,3000,0,299.14,32.91,2,2,0,149.57,149.57,10,28,5,60,adx/macd/stochastic/adl/bollinger,1,I/I/I/I/I/I,IGNORE,0.05,-0.03,1,1,1
2023-06-25,2023-07-23,1.6248,3000,0,84.68,9.31,1,1,0,84.68,84.68,10,28,5,30,pvo,3,I/D,I/I,0.025,-0.05,1,1,1
2023-06-25,2023-07-23,1.9174,3000,0,106.52,11.72,1,1,0,106.52,106.52,10,28,5,45,bollinger/macd,2,I/I/I,D/D/D,0.015,-0.21,1,1,1
2023-06-25,2023-07-23,2.22,3000,3300.0,300.52,33.06,3,2,0,150.26,150.26,10,28,5,175,bollinger,1,I/D,D/I,0.045,-0.12,1,1,1
2023-06-25,2023-07-23,2.1482,3000,0,294.16,32.36,2,2,0,147.08,147.08,10,28,5,165,bollinger/adl/macd/stochastic/aroon,1,I/D/I/I/D/D,D/D/D/I/D/I,0.045,-0.26,1,1,1
2023-06-25,2023-07-23,2.0268,3000,3204.0,204.87,22.54,5,4,0,51.22,50.09,10,28,5,105,mfi,0,I/I,I/D,0.01,-0.15,1,1,1
2023-06-25,2023-07-23,1.6102,3000,0,180.9,19.9,1,1,0,180.9,180.9,10,28,5,5,adl/obv,0,I/D/D,IGNORE,0.045,-0.18,1,1,1
2023-06-25,2023-07-23,1.8335,3000,0,232.76,25.6,1,1,0,232.76,232.76,10,28,5,180,pvo,1,I/I,IGNORE,0.065,-0.06,1,1,1
2023-06-25,2023-07-23,1.4817,3000,3294.0,294.51,32.4,2,1,0,294.51,294.51,10,28,5,165,bollinger,1,I/D,IGNORE,0.1,-0.11,1,1,1
2023-06-25,2023-07-23,1.3458,3000,0,84.68,9.31,1,1,0,84.68,84.68,10,28,5,15,pvo/zigzag/stochastic/adl,0,I/D/I/D/D,IGNORE,0.015,-0.19,1,1,1
2023-06-25,2023-07-23,1.1515,3000,0,45.44,5.0,1,1,0,45.44,45.44,10,28,5,35,adx,5,I/I,IGNORE,0.02,-0.28,1,1,1
2023-06-25,2023-07-23,0.9572,3000,3067.0,67.1,7.38,2,1,0,67.1,67.1,10,28,5,200,elder/chandelier/bollinger/bop/rsi,1,I/I/I/I/I/I,IGNORE,0.015,-0.25,1,1,1
2023-06-25,2023-07-23,1.2996,3000,0,108.2,11.9,1,1,0,108.2,108.2,10,28,5,195,macd,2,I/I,D/D,0.03,-0.19,1,1,1
2023-06-25,2023-07-23,1.9817,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,140,chop/adx,1,I/D/D,I/I/I,0.095,-0.26,1,1,1
2023-06-25,2023-07-23,1.5716,3000,0,102.52,11.28,1,1,0,102.52,102.52,10,28,5,15,adx/elder,1,I/I/D,D/D/D,0.065,-0.04,1,1,1
2023-06-25,2023-07-23,2.118,3000,3294.0,294.16,32.36,3,2,0,147.08,147.08,10,28,5,160,zigzag,0,I/I,I/D,0.035,-0.29,1,1,1
2023-06-25,2023-07-23,2.16,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,110,bop,1,I/D,D/D,0.085,-0.13,1,1,1
2023-06-25,2023-07-23,1.7492,3000,0,150.91,16.6,3,3,0,50.3,59.4,10,28,5,185,rsi,1,I/I,IGNORE,0.005,-0.08,1,1,1
2023-06-25,2023-07-23,1.9023,3000,0,154.21,16.96,1,1,0,154.21,154.21,10,28,5,130,obv/chop/chandelier/bop,0,I/I/D/I/I,IGNORE,0.055,-0.29,1,1,1
2023-06-25,2023-07-23,1.3048,3000,3294.0,294.51,32.4,2,1,0,294.51,294.51,10,28,5,195,chandelier,0,I/I,IGNORE,0.08,-0.25,1,1,1
2023-06-25,2023-07-23,1.3839,3000,3240.0,240.51,26.46,2,1,0,240.51,240.51,10,28,5,140,adx,0,I/I,D/I,0.065,-0.18,1,1,1
2023-06-25,2023-07-23,2.3195,3000,0,240.51,26.46,1,1,0,240.51,240.51,10,28,5,20,bollinger,0,I/D,D/D,0.075,-0.14,1,1,1
2023-06-25,2023-07-23,2.2403,3000,0,268.91,29.58,1,1,0,268.91,268.91,10,28,5,110,mfi/bop/chandelier,0,I/I/D/I,IGNORE,0.07,-0.19,1,1,1
2023-06-25,2023-07-23,2.1983,3000,3228.0,228.49,25.13,4,3,0,76.16,49.96,10,28,5,170,bollinger,1,I/D,IGNORE,0.025,-0.08,1,1,1
2023-06-25,2023-07-23,1.9818,3000,3381.0,381.78,42.0,3,2,0,190.89,190.89,10,28,5,170,rsi/zigzag,0,I/I/I,D/I/I,0.06,-0.24,1,1,1
2023-06-25,2023-07-23,2.2208,3000,0,167.6,18.44,2,2,0,83.8,83.8,10,28,5,10,chop/mfi/bollinger/adx,0,I/I/D/I/D,D/D/D/I/I,0.015,-0.17,1,1,1
2023-06-25,2023-07-23,2.2023,3000,0,158.29,17.41,1,1,0,158.29,158.29,10,28,5,35,bollinger,0,I/I,D/D,0.03,-0.02,1,1,1
2023-06-25,2023-07-23,1.5276,3000,0,158.29,17.41,1,1,0,158.29,158.29,10,28,5,145,pvo,5,I/I,I/D,0.035,-0.15,1,1,1
2023-06-25,2023-07-23,1.6353,3000,0,95.85,10.54,3,3,0,31.95,49.96,10,28,5,90,aroon,1,I/D,IGNORE,0.005,-0.26,1,1,1
2023-06-25,2023-07-23,2.1114,3000,0,232.76,25.6,1,1,0,232.76,232.76,10,28,5,120,stochastic/macd,1,I/I/I,I/I/D,0.065,-0.29,1,1,1
2023-06-25,2023-07-23,1.5213,3000,0,154.21,16.96,1,1,0,154.21,154.21,10,28,5,145,adx,1,I/D,I/I,0.055,-0.09,1,1,1
2023-06-25,2023-07-23,1.1665,3000,0,49.96,5.5,1,1,0,49.96,49.96,10,28,5,130,pvo/bop/adx,0,I/I/I/D,D/I/I/D,0.01,-0.13,1,1,1
2023-06-25,2023-07-23,1.2443,3000,0,49.96,5.5,1,1,0,49.96,49.96,10,28,5,155,pvo,0,I/I,IGNORE,0.015,-0.09,1,1,1
2023-06-25,2023-07-23,2.1863,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,110,pivots/chandelier,0,I/I/I,I/D/D,0.095,-0.03,1,1,1
2023-06-25,2023-07-23,1.8964,3000,0,268.91,29.58,1,1,0,268.91,268.91,10,28,5,190,macd/obv,3,I/I/I,D/D/D,0.07,-0.29,1,1,1
2023-06-25,2023-07-23,1.1018,3000,3158.0,158.65,17.45,2,1,0,158.65,158.65,10,28,5,165,macd,2,I/I,IGNORE,0.05,-0.03,1,1,1
2023-06-25,2023-07-23,1.6925,3000,0,84.38,9.28,2,2,0,42.19,42.19,10,28,5,125,bollinger/zigzag,0,I/I/I,I/D/I,0.04,-0.06,1,1,1
2023-06-25,2023-07-23,1.4889,3000,3294.0,294.51,32.4,2,1,0,294.51,294.51,10,28,5,100,rsi/adl,0,I/I/I,D/D/D,0.1,-0.27,1,1,1
2023-06-25,2023-07-23,1.4273,3000,0,128.2,14.1,1,1,0,128.2,128.2,10,28,5,60,adl/adx,5,I/I/I,IGNORE,0.005,-0.28,1,1,1
2023-06-25,2023-07-23,1.6979,3000,0,100.54,11.06,2,2,0,50.27,50.27,10,28,5,125,pvo,1,I/I,I/D,0.015,-0.17,1,1,1
2023-06-25,2023-07-23,1.7355,3000,0,195.93,21.55,1,1,0,195.93,195.93,10,28,5,55,macd/bollinger,0,I/D/I,IGNORE,0.07,-0.03,1,1,1
2023-06-25,2023-07-23,1.4447,3000,0,133.42,14.68,1,1,0,133.42,133.42,10,28,5,15,chop/elder/rsi,1,D/I/D/D,IGNORE,0.05,-0.27,1,1,1
2023-06-25,2023-07-23,1.3842,3000,3204.0,204.09,22.45,2,1,0,204.09,204.09,10,28,5,200,rsi/stochastic/elder/bollinger/bop,1,I/I/I/I/I/I,I/I/I/D/I/I,0.07,-0.07,1,1,1
2023-06-25,2023-07-23,1.9889,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,120,mfi/pivots,0,I/I/I,I/D/I,0.08,-0.26,1,1,1
2023-06-25,2023-07-23,1.7665,3000,3232.0,232.76,25.6,2,1,0,232.76,232.76,10,28,5,110,obv,0,I/I,IGNORE,0.065,-0.08,1,1,1
2023-06-25,2023-07-23,1.6963,3000,3268.0,268.91,29.58,2,1,0,268.91,268.91,10,28,5,90,stochastic/macd/mfi,0,I/I/I/I,IGNORE,0.075,-0.03,1,1,1
2023-06-25,2023-07-23,2.4596,3000,0,310.03,34.1,2,2,0,155.01,155.01,10,28,5,5,adl,0,D/D,I/D,0.055,-0.24,1,1,1
2023-06-25,2023-07-23,0.9302,3000,3129.0,129.07,14.2,2,1,0,129.07,129.07,10,28,5,100,pvo/elder/chandelier,3,I/D/I/I,IGNORE,0.04,-0.2,1,1,1
2023-06-25,2023-07-23,1.8848,3000,0,60.71,6.68,1,1,0,60.71,60.71,10,28,5,10,aroon,0,I/D,D/D,0.01,-0.25,1,1,1
2023-06-25,2023-07-23,1.9328,3000,0,279.83,30.78,1,1,0,279.83,279.83,10,28,5,135,adx/bop,0,I/D/D,D/D/D,0.095,-0.27,1,1,1
2023-06-25,2023-07-23,1.587,3000,0,133.42,14.68,1,1,0,133.42,133.42,10,28,5,65,aroon,3,I/I,D/D,0.03,-0.2,1,1,1
2023-06-25,2023-07-23,1.2753,3000,0,49.37,5.43,1,1,0,49.37,49.37,10,28,5,175,macd,0,I/I,I/D,0.005,-0.01,1,1,1
2023-06-25,2023-07-23,1.5274,3000,0,106.52,11.72,1,1,0,106.52,106.52,10,28,5,20,zigzag/chandelier/macd/mfi,0,I/I/D/D/D,IGNORE,0.015,-0.05,1,1,1
2023-06-25,2023-07-23,1.9336,3000,0,215.33,23.69,1,1,0,215.33,215.33,10,28,5,110,macd/mfi/chop/pvo,1,I/I/I/D/D,IGNORE,0.055,-0.06,1,1,1
2023-06-25,2023-07-23,1.6437,3000,0,23.53,2.59,1,1,0,23.53,23.53,10,28,5,65,bop,2,I/I,I/D,0.005,-0.16,1,1,1
2023-06-25,2023-07-23,1.6675,3000,3268.0,268.91,29.58,2,1,0,268.91,268.91,10,28,5,165,mfi,1,I/I,IGNORE,0.075,-0.3,1,1,1
2023-06-25,2023-07-23,1.9817,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,30,chop/pvo,1,I/D/D,IGNORE,0.085,-0.18,1,1,1
2023-06-25,2023-07-23,2.0851,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,90,pvo,1,I/D,IGNORE,0.09,-0.04,1,1,1
2023-06-25,2023-07-23,2.1659,3000,3381.0,381.78,42.0,3,2,0,190.89,190.89,10,28,5,75,rsi,0,I/I,IGNORE,0.06,-0.13,1,1,1
2023-06-25,2023-07-23,1.7408,3000,0,144.22,15.86,1,1,0,144.22,144.22,10,28,5,30,bollinger/chandelier/elder,0,I/D/I/D,I/D/D/I,0.03,-0.27,1,1,1
2023-06-25,2023-07-23,1.4817,3000,3294.0,294.51,32.4,2,1,0,294.51,294.51,10,28,5,95,bollinger,0,I/I,D/D,0.085,-0.23,1,1,1
2023-06-25,2023-07-23,1.9328,3000,0,279.83,30.78,1,1,0,279.83,279.83,10,28,5,30,aroon,1,I/I,IGNORE,0.095,-0.29,1,1,1
2023-06-25,2023-07-23,1.1439,3000,0,43.18,4.75,1,1,0,43.18,43.18,10,28,5,130,pvo/rsi/elder,0,I/I/I/I,IGNORE,0.01,-0.2,1,1,1
2023-06-25,2023-07-23,0.9802,3000,3050.0,50.43,5.55,2,1,0,50.43,50.43,10,28,5,90,pvo,4,I/D,D/D,0.015,-0.02,1,1,1
2023-06-25,2023-07-23,1.596,3000,0,106.52,11.72,1,1,0,106.52,106.52,10,28,5,95,bop,3,I/I,IGNORE,0.015,-0.29,1,1,1
2023-06-25,2023-07-23,2.6422,3000,0,294.51,32.4,1,1,0,294.51,294.51,10,28,5,155,obv,0,I/I,D/D,0.09,-0.01,1,1,1
2023-06-25,2023-07-23,1.4626,3000,0,45.44,5.0,1,1,0,45.44,45.44,10,28,5,25,chandelier/elder,1,I/I/D,D/I/D,0.02,-0.28,1,1,1
2023-06-25,2023-07-23,1.6803,3000,0,204.09,22.45,1,1,0,204.09,204.09,10,28,5,55,stochastic/zigzag/macd/obv,1,I/I/I/D/I,I/I/I/I/D,0.055,-0.1,1,1,1
