date,close,volume,open,high,low
2017-04-12,209.20,6102005,215.67,216.135,208.44
2017-04-13,211.32,4256260,209.21,213.97,209.00
2017-04-17,213.87,1450665,212.38,214.36,212.19
2017-04-18,213.10,848588,213.06,213.71,212.06
2017-04-19,213.63,1208146,213.78,214.83,213.26
2017-04-20,218.21,1688120,215.00,219.12,214.22
2017-04-21,217.66,1467715,217.42,218.33,216.1608
2017-04-24,221.24,1753176,220.69,221.90,219.68
2017-04-25,223.20,1482062,222.02,224.00,221.95
2017-04-26,221.68,1470921,223.49,223.93,220.87
2017-04-27,223.09,1184313,222.89,224.09,222.06
2017-04-28,220.81,1648974,222.83,223.135,219.77
2017-05-01,221.32,1531995,222.09,222.26,219.91
2017-05-02,225.45,2658539,223.46,225.50,221.50
2017-05-03,224.90,1799505,224.51,226.19,223.545
2017-05-04,223.40,1624956,225.26,225.86,221.86
2017-05-05,226.45,2312222,224.96,226.49,224.045
2017-05-08,225.08,1742723,226.52,227.1003,223.86
2017-05-09,228.46,1917728,225.62,229.40,224.705
2017-05-10,231.33,2441198,229.49,233.42,228.69
2017-05-11,231.09,1482347,230.68,231.85,228.24
2017-05-12,235.96,2581900,231.48,236.05,230.84
2017-05-15,239.03,2910531,235.61,239.90,235.00
2017-05-16,240.68,1811356,239.94,241.29,238.69
2017-05-17,231.18,3142549,238.00,238.97,231.09
2017-05-18,237.66,3068169,231.58,238.62,227.68
2017-05-19,234.10,3580182,236.71,236.985,232.05
2017-05-22,238.38,2039451,235.53,238.98,234.2201
2017-05-23,236.54,1369551,238.35,238.93,235.842
2017-05-24,239.60,1645454,238.46,240.01,236.97
2017-05-25,240.86,1899765,241.11,241.56,238.73
2017-05-26,241.21,1311529,240.90,241.60,238.32
2017-05-30,239.82,2934418,240.50,241.39,239.00
2017-05-31,239.48,4473394,242.52,242.89,237.56
2017-06-01,234.59,6233266,241.60,241.87,233.81
2017-06-02,254.53,10857890,248.54,255.82,244.15
2017-06-05,252.21,3952593,254.00,256.78,250.20
2017-06-06,253.86,2965064,250.77,255.34,250.62
2017-06-07,254.28,2925961,253.68,255.85,252.97
2017-06-08,254.95,2808192,255.00,256.10,252.32
2017-06-09,243.34,5815608,255.51,256.00,241.45
2017-06-12,242.67,5487104,240.398,243.11,235.751
2017-06-13,242.94,3083849,244.96,247.9115,241.67
2017-06-14,240.54,3449462,243.57,244.95,237.625
2017-06-15,237.99,2740455,235.34,239.49,235.27
2017-06-16,236.25,3574390,238.93,239.43,235.13
2017-06-19,241.15,2829626,244.81,244.81,240.35
2017-06-20,239.99,2442911,242.00,243.65,239.845
2017-06-21,245.12,3499895,243.58,245.905,241.9201
2017-06-22,244.04,1866325,245.51,246.41,243.08
2017-06-23,245.26,3498367,243.54,246.87,242.7902
2017-06-26,242.75,3210213,245.99,247.90,241.20
2017-06-27,235.33,3355343,241.36,241.99,235.23
2017-06-28,241.05,2453247,236.59,241.73,234.50
2017-06-29,234.04,3450622,238.70,238.97,230.5701
2017-06-30,233.05,2644084,236.27,236.69,232.86
2017-07-03,229.76,2112330,234.51,235.24,229.08
2017-07-05,231.61,2969274,231.00,232.33,229.11
2017-07-06,235.04,2633357,227.56,235.73,227.50
2017-07-07,239.62,2422603,235.30,240.19,235.27
2017-07-10,241.77,2248640,240.51,241.94,238.81
2017-07-11,240.89,2047551,242.00,242.60,239.39
2017-07-12,246.42,2770744,243.00,247.18,241.06
2017-07-13,247.31,2040033,247.12,249.87,246.55
2017-07-14,250.29,1441217,248.63,250.40,247.85
2017-07-17,249.02,1873488,250.79,252.36,248.86
2017-07-18,250.88,1287902,247.26,250.93,246.06
2017-07-19,254.40,2544278,252.00,254.54,250.55
2017-07-20,253.43,1202031,254.50,255.00,252.35
2017-07-21,253.11,1443485,251.53,253.52,250.46
2017-07-24,253.03,1363799,253.29,253.68,251.69
2017-07-25,254.30,1611589,252.80,254.41,250.18
2017-07-26,257.01,1996374,254.69,258.19,254.62
2017-07-27,250.95,3200537,258.21,258.49,248.95
2017-07-28,250.37,3191760,248.92,251.115,247.50
2017-07-31,246.66,1895873,250.98,252.45,245.46
2017-08-01,248.39,1737737,248.23,250.00,246.96
2017-08-02,253.36,3695141,254.60,257.28,251.055
2017-08-03,250.29,2344645,252.81,253.00,247.23
2017-08-04,249.17,1345373,250.735,250.97,248.12
2017-08-07,252.44,1872942,249.39,252.89,248.90
2017-08-08,251.36,2043626,251.98,254.29,250.42
2017-08-09,249.17,2125454,249.53,250.36,247.52
2017-08-10,240.71,2791445,246.66,247.00,240.46
2017-08-11,244.17,1697601,240.05,245.24,238.70
2017-08-14,250.91,1673670,246.86,251.25,246.00
2017-08-15,253.69,2093987,252.20,254.06,251.27
2017-08-16,253.42,1538367,254.32,254.74,251.81
2017-08-17,246.95,2249216,253.00,254.25,246.65
2017-08-18,249.37,2012842,247.33,251.48,246.13
2017-08-21,249.62,2066281,251.89,251.89,246.18
2017-08-22,255.19,2688628,251.83,256.19,251.00
2017-08-23,256.92,2788737,253.92,258.91,253.39
2017-08-24,255.05,5182489,258.67,259.36,251.10
2017-08-25,245.59,6908325,252.25,254.40,243.78
2017-08-28,243.25,3405065,247.04,247.64,242.5003
2017-08-29,241.73,3350937,241.29,244.58,240.03
2017-08-30,246.02,2191947,241.56,246.34,240.881
2017-08-31,252.07,2943956,246.62,252.53,245.55
2017-09-01,252.73,2324223,252.33,255.34,252.30
2017-09-05,249.05,2430821,250.12,252.73,247.02
2017-09-06,249.38,1397494,250.61,251.31,247.70
2017-09-07,246.55,1607946,249.79,250.00,246.13
2017-09-08,244.11,1809915,245.92,246.397,243.1001
2017-09-11,247.74,1686631,247.08,248.24,246.01
2017-09-12,247.14,1840250,249.66,249.74,245.50
2017-09-13,246.24,2965534,245.82,247.91,245.15
2017-09-14,246.95,2864156,244.62,247.51,243.24
2017-09-15,250.55,5006173,247.63,251.19,245.11
2017-09-18,249.82,2574226,251.05,252.83,248.61
2017-09-19,249.76,2193153,251.17,251.8499,248.33
2017-09-20,242.91,5698821,249.74,249.88,237.86
2017-09-21,240.38,2859669,242.46,242.70,238.18
2017-09-22,239.24,2309393,238.34,240.745,238.12
2017-09-25,235.51,3868517,237.19,237.81,231.53
2017-09-26,237.27,3900848,237.88,239.95,235.31
2017-09-27,240.58,2641301,239.50,242.67,238.58
2017-09-28,242.94,2190847,239.51,243.36,239.50
2017-09-29,242.54,1727324,242.94,244.28,241.51
2017-10-02,240.47,1941078,245.31,245.31,239.75
2017-10-03,239.50,2557950,240.08,240.945,237.89
2017-10-04,242.00,2319172,238.78,242.33,237.51
2017-10-05,243.67,2281694,243.27,245.74,242.37
2017-10-06,245.74,1746232,240.30,245.75,240.30
2017-10-09,246.42,1655389,246.00,247.25,245.39
2017-10-10,245.99,1531209,247.53,248.16,243.04
2017-10-11,250.40,2656795,245.21,251.17,245.14
2017-10-12,248.74,2028327,250.42,251.28,248.28
2017-10-13,247.96,1526106,250.15,250.84,247.47
2017-10-16,246.67,1490653,248.58,249.47,245.62
2017-10-17,242.62,2696302,245.84,245.94,242.34
2017-10-18,244.00,1989215,243.33,244.61,239.80
2017-10-19,244.29,2544129,240.82,244.37,238.3644
2017-10-20,244.24,2354738,246.96,247.00,243.76
2017-10-23,244.27,2341959,245.18,245.645,242.71
2017-10-24,247.68,2270218,245.07,248.14,244.11
2017-10-25,245.82,2091679,245.88,248.925,244.23
2017-10-26,243.76,2444404,247.27,247.85,243.76
2017-10-27,252.90,4472814,244.57,252.99,242.79
2017-10-30,261.23,5017431,253.30,262.20,253.27
2017-10-31,263.91,3231035,262.50,266.70,261.30
2017-11-01,259.29,2730031,264.24,265.64,256.89
2017-11-02,259.50,6713367,262.17,264.64,248.87
2017-11-03,273.63,12047240,264.03,278.00,257.11
2017-11-06,277.52,7798101,278.30,281.80,270.03
2017-11-07,271.32,3676038,272.535,274.50,267.54
2017-11-08,272.40,3025080,269.33,273.82,267.24
2017-11-09,265.64,3094931,268.64,270.40,262.50
2017-11-10,264.96,2033827,265.79,266.64,263.60
2017-11-13,265.01,2806760,262.50,265.98,261.55
2017-11-14,263.26,1971457,263.30,265.58,261.26
2017-11-15,265.60,2894312,262.30,267.00,258.0301
2017-11-16,272.11,3098580,266.80,274.65,266.11
2017-11-17,271.86,2357564,271.77,272.11,268.43
2017-11-20,274.88,2795474,272.62,276.75,271.39
2017-11-21,276.59,2079667,276.10,278.205,274.91
2017-11-22,275.37,1863514,277.02,277.71,274.1705
2017-11-24,282.38,1157297,276.67,282.99,276.51
2017-11-27,284.62,2622136,280.26,285.68,279.77
2017-11-28,277.40,2676241,284.86,284.90,276.84
2017-11-29,271.50,4719683,278.00,278.135,264.87
2017-11-30,277.94,3137047,271.78,278.3507,270.09
2017-12-01,271.56,4771382,275.21,275.51,264.05
2017-12-04,263.61,4838311,273.91,274.52,260.14
2017-12-05,261.65,3803643,262.66,266.12,260.45
2017-12-06,263.89,4779615,258.83,264.42,254.20
2017-12-07,263.89,7922387,274.89,275.70,261.6728
2017-12-08,259.91,4129873,265.77,266.94,259.30
2017-12-11,259.95,3493873,259.34,263.55,258.79
2017-12-12,258.70,2853569,259.36,260.88,255.715
2017-12-13,262.03,2694462,260.41,263.29,260.18
2017-12-14,259.34,3758748,262.34,263.00,256.70
2017-12-15,265.73,4507783,261.65,266.00,258.2575
2017-12-18,264.39,2976719,264.08,266.51,262.59
2017-12-19,263.70,1908852,263.30,265.2863,261.2709
2017-12-20,265.64,1981945,266.14,266.35,262.78
2017-12-21,261.53,1774846,265.95,266.25,261.07
2017-12-22,262.35,1461680,261.82,263.3707,258.70
2017-12-26,258.10,2225381,257.23,262.35,253.39
2017-12-27,259.12,3553531,258.84,261.6095,258.50
2017-12-28,260.42,1364266,260.16,260.80,258.55
2017-12-29,256.90,1796263,259.77,261.945,256.64
2018-01-02,267.01,3312869,259.77,267.50,257.57
2018-01-03,269.93,3112690,267.285,270.73,266.03
2018-01-04,270.02,1904379,271.59,271.76,268.43
2018-01-05,271.62,2861100,271.97,274.26,269.45
2018-01-08,272.27,2094238,270.92,272.55,269.06
2018-01-09,268.50,2602338,273.06,273.85,268.19
2018-01-10,262.83,3159974,265.98,266.14,260.73
2018-01-11,263.50,1770207,263.57,263.85,261.55
2018-01-12,264.29,1988259,263.39,265.32,262.01
2018-01-16,263.25,3273640,265.18,267.00,261.66
2018-01-17,265.81,3732315,265.48,266.53,260.46
2018-01-18,269.80,3025938,265.46,270.06,264.48
2018-01-19,266.39,2990391,269.15,269.44,266.07
2018-01-22,262.11,2710426,265.65,266.77,260.62
2018-01-23,262.90,3515782,261.74,264.411,258.11
2018-01-24,256.86,4535143,260.97,263.27,256.00
2018-01-25,247.29,5947444,257.74,257.84,247.00
2018-01-26,250.79,4893599,249.42,250.95,245.2406
2018-01-29,245.47,5039751,248.28,249.49,243.49
2018-01-30,240.98,4592956,241.25,245.03,237.01
2018-01-31,248.03,8036628,250.00,253.14,244.86
2018-02-01,238.79,6670597,241.72,245.90,238.10
2018-02-02,235.48,5819163,236.77,237.96,234.09
2018-02-05,228.10,7043386,234.68,244.00,227.6004
2018-02-06,240.38,7705229,225.62,240.40,224.90
2018-02-07,237.38,4043219,238.76,243.10,237.00
2018-02-08,229.57,4309754,237.39,238.52,229.51
2018-02-09,235.50,4326461,232.79,237.12,226.25
2018-02-12,244.40,3501291,237.86,245.48,237.50
2018-02-13,245.86,2356139,241.01,246.03,240.06
2018-02-14,247.66,2539442,245.00,248.65,243.48
2018-02-15,251.83,2546184,249.28,251.84,244.43
2018-02-16,248.89,3208077,251.27,252.37,248.04
2018-02-20,249.62,4141931,248.75,255.74,247.52
2018-02-21,248.62,2814926,252.49,253.47,248.448
2018-02-22,249.35,1932840,249.12,253.10,248.27
2018-02-23,253.71,1819975,252.14,255.03,250.29
2018-02-26,252.95,2887281,251.96,254.44,251.00
2018-02-27,251.81,2110392,252.09,255.67,251.68
2018-02-28,246.46,2881052,254.08,254.49,245.98
2018-03-01,243.31,2599868,245.86,249.12,241.31
2018-03-02,250.87,2737073,240.43,251.18,240.23
2018-03-05,246.98,2589484,249.90,251.335,243.42
2018-03-06,250.96,2998004,249.31,251.30,247.32
2018-03-07,247.05,3151678,248.69,249.40,244.332
2018-03-08,246.95,3317807,248.26,248.30,245.915
2018-03-09,253.78,2827261,248.58,254.275,247.63
2018-03-12,262.84,5264762,260.65,264.2993,259.62
2018-03-13,261.22,6678592,266.43,273.85,260.23
2018-03-14,260.59,3959891,262.00,262.34,255.15
2018-03-15,267.76,5663522,263.73,268.90,263.50
2018-03-16,254.87,11393520,263.00,263.60,254.41
2018-03-19,244.95,6984034,253.10,256.49,242.772
2018-03-20,242.36,6189696,245.10,248.05,241.28
2018-03-21,246.00,5491030,240.58,250.59,240.06
2018-03-22,243.57,4290367,242.03,246.7195,241.50
2018-03-23,242.48,5905349,243.38,245.215,240.405
2018-03-26,247.73,4602570,247.67,248.83,240.51
2018-03-27,244.37,6384607,248.08,254.25,241.60
2018-03-28,236.68,4077055,244.08,246.93,235.60
2018-03-29,235.65,4671518,238.09,240.84,234.76
2018-04-02,227.68,5241477,233.95,236.12,225.44
2018-04-03,236.78,4555540,230.86,236.98,227.21
2018-04-04,236.99,3766822,230.05,237.92,229.50
2018-04-05,236.31,3489900,240.76,241.68,235.00
2018-04-06,228.87,2879635,233.73,236.54,227.76
2018-04-09,234.74,3747408,229.98,239.66,229.26
2018-04-10,239.75,3324543,239.56,241.56,237.66
2018-04-11,240.32,1990090,238.12,240.72,237.08
2018-04-12,239.43,4073702,241.43,242.64,237.10
2018-04-13,246.94,4827576,250.00,252.00,244.90
2018-04-16,249.37,2516928,249.09,249.89,245.68
2018-04-17,251.74,2505268,250.89,252.85,249.64
2018-04-18,249.59,2050968,251.00,251.67,247.46
2018-04-19,242.86,4962601,243.54,246.28,240.66
2018-04-20,237.12,4116258,241.22,241.60,235.01
2018-04-23,233.45,3052489,237.99,238.32,232.12
2018-04-24,228.39,4282440,235.74,236.12,226.69
2018-04-25,229.00,3015231,229.00,231.10,225.86
2018-04-26,230.42,3253869,231.00,231.88,228.30
2018-04-27,232.78,2709878,233.57,234.20,230.70
2018-04-30,229.42,3947384,232.58,234.12,228.32
2018-05-01,230.38,4489298,230.845,230.845,226.36
2018-05-02,228.74,5200880,233.30,233.44,226.80
2018-05-03,225.25,5704788,226.49,227.88,222.68
2018-05-04,230.52,5127589,223.65,232.09,221.98
2018-05-07,235.97,3696539,231.30,236.90,231.00
2018-05-08,238.85,3920114,235.74,238.96,234.816
2018-05-09,238.05,3479150,235.80,239.13,234.0477
2018-05-10,243.51,2570734,239.73,243.73,238.61
2018-05-11,243.38,2405095,243.08,244.50,241.60
2018-05-14,244.76,2742868,246.28,248.42,243.80
2018-05-15,241.58,2493728,242.31,244.44,238.50
2018-05-16,240.51,2818341,242.14,242.21,238.99
2018-05-17,239.45,2277850,238.12,241.66,238.0003
2018-05-18,235.99,2524306,239.86,240.62,235.88
2018-05-21,239.05,2556424,239.46,240.50,236.67
2018-05-22,238.49,1832352,240.24,241.3695,237.58
2018-05-23,240.56,2341282,236.23,240.63,236.03
2018-05-24,243.53,2181609,240.86,244.36,240.00
2018-05-25,250.03,3081152,244.04,250.68,244.04
2018-05-29,249.69,2821373,248.64,251.11,248.4675
2018-05-30,249.40,2666161,251.18,252.03,249.33
2018-05-31,252.07,3467545,249.26,255.29,249.00
2018-06-01,256.34,2579589,254.37,257.70,252.54
2018-06-04,258.37,2580395,258.00,259.36,256.23
2018-06-05,259.26,4066500,259.46,261.35,258.04
2018-06-06,263.52,3741880,260.74,263.78,259.71
2018-06-07,264.68,4559367,263.00,266.48,262.92
2018-06-08,257.97,7368502,256.74,259.93,253.74
2018-06-11,260.83,3175518,257.86,261.80,256.32
2018-06-12,261.43,2745231,260.33,261.73,258.40
2018-06-13,263.58,3456391,261.76,266.07,260.71
2018-06-14,268.46,3701270,265.00,269.07,264.10
2018-06-15,270.23,6094111,268.66,271.81,266.33
2018-06-18,264.50,3014349,269.00,269.00,264.23
2018-06-19,260.95,3619317,256.00,261.13,254.15
2018-06-20,261.22,2494854,261.50,264.02,260.74
2018-06-21,259.65,1813925,261.58,262.57,258.44
2018-06-22,259.71,5239060,261.18,261.50,258.96
2018-06-25,252.42,2968597,256.42,256.42,250.43
2018-06-26,251.54,2422743,253.00,254.61,250.55
2018-06-27,247.11,2471360,252.09,255.16,246.85
2018-06-28,244.90,3323441,246.28,247.32,242.265
2018-06-29,242.64,4276790,246.95,246.95,242.57
2018-07-02,242.05,3176624,240.09,242.22,237.42
2018-07-03,239.29,1159050,243.36,243.39,239.00
2018-07-05,245.40,2526056,241.79,245.61,240.68
2018-07-06,247.68,2309801,244.90,248.60,244.42
2018-07-09,247.43,1783264,249.00,249.23,245.525
2018-07-10,250.56,1639909,248.34,251.80,247.05
2018-07-11,243.44,3446374,244.95,247.54,242.61
2018-07-12,209.98,43468160,207.08,210.28,197.4567
2018-07-13,202.46,16161920,212.50,214.00,201.90
2018-07-16,203.25,10210210,201.60,206.38,200.53
2018-07-17,208.31,11019600,202.21,209.09,202.01
2018-07-18,208.78,8077578,207.22,209.88,206.63
2018-07-19,210.37,6241328,208.29,211.48,208.04
2018-07-20,210.33,6288992,210.10,211.21,208.76
2018-07-23,216.72,8207024,210.41,218.64,210.40
2018-07-24,217.34,8021016,217.80,220.3895,216.00
2018-07-25,225.97,9218224,217.71,228.65,217.71
2018-07-26,223.18,8497137,226.50,229.77,221.57
2018-07-27,221.05,7943214,224.01,229.29,220.07
2018-07-30,225.19,7524057,221.11,228.015,221.05
2018-07-31,221.77,6287858,226.68,228.84,221.54
2018-08-01,216.80,4265911,223.26,223.94,216.20
2018-08-02,216.35,4010484,214.27,218.26,213.25
2018-08-03,217.81,2481020,215.75,218.00,214.40
2018-08-06,216.95,2263519,216.63,218.3051,215.86
2018-08-07,220.31,2979821,219.22,221.835,217.14
2018-08-08,219.46,1579885,220.54,221.23,218.95
2018-08-09,216.58,2750929,220.15,220.2478,215.94
2018-08-10,212.23,3700510,212.81,214.48,210.46
2018-08-13,211.08,2935900,211.65,213.979,210.45
2018-08-14,207.30,3581360,211.58,211.58,206.84
2018-08-15,206.58,4043343,205.13,207.58,202.77
2018-08-16,208.69,2857517,207.77,208.86,206.685
2018-08-17,209.27,3853963,207.97,211.19,205.51
2018-08-20,206.72,5447927,209.48,210.00,205.86
2018-08-21,210.51,2957978,207.52,211.44,207.11
2018-08-22,207.54,2684325,210.45,211.71,207.43
2018-08-23,205.59,3555905,207.73,209.08,205.28
2018-08-24,209.00,2054045,206.35,209.27,204.68
2018-08-27,212.97,2436950,210.25,214.3747,208.63
2018-08-28,214.43,2231301,214.63,215.96,212.57
2018-08-29,214.99,1745150,214.81,215.80,213.45
2018-08-30,216.65,2648544,214.97,216.94,214.605
2018-08-31,219.03,2654123,216.03,219.32,215.85
2018-09-04,219.43,3664671,218.59,220.29,217.13
2018-09-05,221.42,3716321,219.95,221.80,219.58
2018-09-06,215.97,6212328,221.50,222.82,213.92
2018-09-07,232.58,10298850,224.20,235.41,224.00
2018-09-10,240.61,6083981,234.66,240.95,232.05
2018-09-11,232.55,6062232,237.70,239.70,230.40
2018-09-12,229.89,5293712,228.10,230.85,222.83
2018-09-13,235.42,4287144,233.69,239.22,231.12
2018-09-14,236.34,2790063,235.16,237.09,233.69
2018-09-17,234.83,3671165,240.00,240.30,234.31
2018-09-18,239.73,5049581,235.00,241.40,234.87
2018-09-19,241.79,3088445,240.47,242.49,239.77
2018-09-20,244.93,3899481,242.99,246.04,241.72
2018-09-21,248.10,13491580,246.33,248.77,245.18
2018-09-24,249.45,4518169,248.05,250.10,247.31
2018-09-25,247.65,4686652,248.98,249.35,245.80
2018-09-26,245.43,3272348,245.64,248.05,244.80
2018-09-27,246.45,2956490,245.69,247.88,244.911
2018-09-28,246.73,2673910,245.54,246.97,243.85
2018-10-01,249.51,2770801,247.88,252.1413,247.67
2018-10-02,248.10,2486360,249.14,251.71,247.92
2018-10-03,249.42,1960608,248.81,251.33,247.04
2018-10-04,248.17,2565902,246.66,249.73,246.20
2018-10-05,244.23,3385949,248.39,250.05,242.40
2018-10-08,241.37,3338440,243.31,245.42,240.38
2018-10-09,244.70,2467441,240.59,245.7267,240.37
2018-10-10,231.83,5606602,242.93,245.07,231.64
2018-10-11,228.90,3735565,231.97,235.60,227.19
2018-10-12,232.95,3228452,234.76,235.67,229.11
2018-10-15,232.47,3001785,231.03,235.33,230.04
2018-10-16,238.32,3034621,236.00,238.76,234.18
2018-10-17,237.17,2026033,239.74,239.74,233.92
2018-10-18,228.02,3742963,235.43,236.82,226.5301
2018-10-19,228.28,3223144,230.00,231.09,226.93
2018-10-22,228.62,2534882,230.56,232.43,228.04
2018-10-23,229.05,3570566,222.81,229.54,218.8227
2018-10-24,218.71,3710754,226.40,226.41,217.84
2018-10-25,222.24,3325846,219.88,223.39,219.15
2018-10-26,213.15,5329778,215.57,217.34,209.20
2018-10-29,211.50,2843958,216.19,218.69,208.23
2018-10-30,221.01,2963018,213.78,221.56,211.00
2018-10-31,223.49,2814565,225.00,225.67,221.71
2018-11-01,229.88,3659902,225.16,234.23,223.72
2018-11-02,220.77,4010936,225.33,225.97,217.75
2018-11-05,220.09,2509860,219.02,221.10,213.71
2018-11-06,228.25,2941152,220.30,229.16,219.72
2018-11-07,234.40,2501627,231.99,235.29,229.21
2018-11-08,240.25,2965380,232.71,242.62,232.71
2018-11-09,238.99,3361028,235.00,239.02,232.54
2018-11-12,223.63,4848559,231.00,231.87,220.28
2018-11-13,224.83,2665921,225.49,229.82,222.32
2018-11-14,226.20,2530059,226.76,230.53,225.62
2018-11-15,236.34,3650011,226.22,239.31,225.86
2018-11-16,237.61,3549586,233.82,239.20,231.65
2018-11-19,229.13,3510557,236.53,241.08,228.54
2018-11-20,227.71,3212126,223.94,229.0765,222.58
2018-11-21,230.00,1992526,230.22,233.31,227.51
2018-11-23,229.90,806595,227.58,232.69,227.58
2018-11-26,235.31,2854935,234.22,238.15,231.55
2018-11-27,235.83,3038581,233.58,238.37,232.42
2018-11-28,235.22,3107215,236.50,238.00,231.62
2018-11-29,235.78,1785486,234.27,238.63,232.76
2018-11-30,237.41,4007742,235.40,238.28,233.39
2018-12-03,242.07,3471851,245.20,247.04,241.47
2018-12-04,232.04,3641060,240.49,241.13,231.58
2018-12-06,227.24,5710861,226.24,227.25,217.61
2018-12-07,228.56,7836614,234.05,238.28,224.50
2018-12-10,239.25,4278050,227.95,240.32,226.51
2018-12-11,246.84,5677256,243.46,250.34,243.42
2018-12-12,254.98,6862258,252.44,260.19,252.00
2018-12-13,258.30,5430582,258.46,261.50,254.58
2018-12-14,254.83,4270860,255.36,261.59,254.63
2018-12-17,254.13,5612224,253.99,261.32,253.08
2018-12-18,249.67,5167790,255.08,255.59,248.81
2018-12-19,243.89,5968394,249.00,255.93,242.52
2018-12-20,241.89,7535689,244.40,248.50,238.45
2018-12-21,244.91,10212940,241.89,251.7446,241.89
2018-12-24,233.80,2849366,242.00,243.70,233.51
2018-12-26,248.14,3647507,237.78,248.50,233.4954
2018-12-27,250.85,3749022,245.00,251.23,242.14
2018-12-28,253.59,2870194,253.00,258.06,251.16
2018-12-31,254.28,2657155,257.83,258.50,250.95
2019-01-02,253.51,3025309,248.85,254.7047,246.49
2019-01-03,230.96,6824869,244.56,246.54,230.3327
2019-01-04,233.23,5422437,234.29,236.45,231.67
2019-01-07,237.98,5303042,233.65,240.24,230.76
2019-01-08,236.07,3668285,240.11,241.90,233.368
2019-01-09,246.28,5292254,238.42,246.68,237.85
2019-01-10,249.52,2957111,245.57,250.565,244.36
2019-01-11,250.57,2007372,249.43,252.92,249.32
2019-01-14,250.87,2535124,248.11,251.58,245.90
2019-01-15,256.49,3916374,252.76,262.22,252.01
2019-01-16,251.70,2430635,257.20,257.35,251.36
2019-01-17,255.33,3486829,250.06,257.35,248.72
2019-01-18,260.82,3460057,259.13,261.94,257.00
2019-01-22,258.29,3698773,258.00,259.46,254.895
2019-01-23,257.52,3175838,259.54,260.91,253.65
2019-01-24,263.55,3594444,261.09,266.75,260.00
2019-01-25,267.94,3032390,265.17,268.31,260.91
2019-01-28,267.62,3130081,261.56,268.85,258.65
2019-01-29,266.32,2780475,267.35,267.60,263.83
2019-01-30,270.82,2868688,270.00,273.75,267.37
2019-01-31,268.25,2103124,270.56,271.00,266.35
2019-02-01,266.81,2286853,269.15,269.60,264.89
2019-02-04,272.12,2071049,267.50,272.14,264.95
2019-02-05,270.00,2256611,271.96,274.63,269.91
2019-02-06,276.21,2703677,273.27,280.00,272.75
2019-02-07,269.09,2862864,272.86,274.57,266.30
2019-02-08,274.06,2362791,267.33,274.29,267.06
2019-02-11,275.72,1598044,274.40,276.00,273.28
2019-02-12,279.39,1951745,278.65,280.39,277.06
2019-02-13,281.32,1914083,280.00,282.16,277.97
2019-02-14,281.50,1595898,280.60,282.84,278.95
2019-02-15,281.93,1724895,284.09,284.09,278.7914
2019-02-19,281.66,1507523,281.15,282.83,280.155
2019-02-20,283.42,1611030,283.25,286.625,282.2781
2019-02-21,280.94,1317290,283.24,283.35,278.93
2019-02-22,276.50,2722392,279.95,280.00,274.66
2019-02-25,278.60,1903841,280.78,280.83,278.48
2019-02-26,275.00,2718154,277.93,278.01,274.45
2019-02-27,271.49,2914037,273.22,275.10,269.58
2019-02-28,275.36,3133889,269.97,275.709,268.63
2019-03-01,272.75,1902664,277.73,278.1619,271.13
2019-03-04,274.89,1737354,275.00,276.58,270.86
2019-03-05,277.01,2161164,275.50,280.44,274.53
2019-03-06,271.35,1993834,276.66,276.93,270.48
2019-03-07,265.51,2540499,270.18,270.335,264.08
2019-03-08,264.19,2216626,261.56,264.76,259.20
2019-03-11,269.06,2435383,264.89,270.55,264.05
2019-03-12,269.63,2276646,269.76,270.03,264.27
2019-03-13,271.21,3193981,270.51,273.08,269.02
2019-03-14,268.20,4220591,272.09,272.26,267.8909
2019-03-15,290.29,14402000,286.46,299.5479,283.50
2019-03-18,293.84,5673902,290.23,296.98,290.21
2019-03-19,299.31,5145101,294.16,300.98,294.11
2019-03-20,291.03,4124005,298.00,299.00,290.29
2019-03-21,296.80,2731484,291.88,299.37,291.00
2019-03-22,292.65,2326721,295.92,296.4368,291.40
2019-03-25,292.16,2387750,292.20,294.18,289.002
2019-03-26,297.03,2800814,294.37,299.47,294.2255
2019-03-27,295.97,2182708,297.57,298.68,292.46
2019-03-28,299.07,3065697,297.11,303.30,295.67
2019-03-29,300.71,2334029,301.22,302.6744,298.28
2019-04-01,305.79,2624976,303.11,306.75,299.75
2019-04-02,303.05,2281243,306.16,307.35,302.61
2019-04-03,304.20,2226345,306.22,307.40,301.82
2019-04-04,302.00,1506694,304.75,306.00,301.67
2019-04-05,304.28,1887524,304.00,304.44,301.80
2019-04-08,304.48,1389871,304.14,305.30,301.9975
2019-04-09,303.45,1161620,302.58,304.11,300.29
2019-04-10,307.51,1474610,303.60,307.77,303.00
2019-04-11,309.41,1665394,308.15,310.19,306.23
2019-04-12,317.03,3008436,311.35,317.44,310.57
2019-04-15,316.40,1621639,317.03,317.52,313.165
2019-04-16,318.50,2110558,320.00,320.01,316.10
2019-04-17,320.53,1772445,320.24,320.94,317.84
2019-04-18,318.62,2633392,321.04,322.4458,318.16
2019-04-22,315.00,1350363,317.32,317.89,314.20
2019-04-23,315.64,1703059,316.76,318.09,314.19
2019-04-24,314.33,2288139,314.58,317.005,313.19
2019-04-25,311.82,2673121,312.95,312.95,306.57
2019-04-26,310.41,1608872,309.15,310.95,305.11
2019-04-29,312.72,1252888,311.24,314.67,310.44
2019-04-30,318.40,1894114,313.32,318.42,312.53
2019-05-01,318.90,1815793,320.50,323.20,318.6861
