Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-04,2023-07-02,2.1055,3000,0,260.37,28.64,1,1,0,260.37,260.37,10,28,5,90,macd,3,I/I,D/I,0.055,-0.23,1,1,1
2023-06-04,2023-07-02,2.1134,3000,0,246.53,27.12,1,1,0,246.53,246.53,10,28,5,125,pvo,2,I/I,IGNORE,0.07,-0.14,1,1,1
2023-06-04,2023-07-02,1.9869,3000,3206.0,206.18,22.68,4,3,0,68.73,65.93,10,28,5,20,pvo,2,I/D,IGNORE,0.015,-0.24,1,1,1
2023-06-04,2023-07-02,2.2266,3000,0,98.77,10.86,1,1,1,49.38,49.38,10,28,5,5,zigzag,0,I/D,I/I,0.05,-0.14,1,1,1
2023-06-04,2023-07-02,1.8218,3000,0,246.53,27.12,1,1,0,246.53,246.53,10,28,5,90,macd/adx,3,I/I/D,IGNORE,0.06,-0.14,1,1,1
2023-06-04,2023-07-02,2.2085,3000,0,284.23,31.27,1,1,0,284.23,284.23,10,28,5,5,aroon/mfi,0,I/D/D,D/I/I,0.06,-0.15,1,1,1
2023-06-04,2023-07-02,1.5727,3000,0,147.96,16.28,1,1,1,73.98,73.98,10,28,5,35,zigzag/bop/mfi,0,I/I/I/D,IGNORE,0.045,-0.04,1,1,1
2023-06-04,2023-07-02,2.2971,3000,0,285.05,31.36,1,1,1,142.53,142.53,10,28,5,65,rsi,0,I/I,IGNORE,0.095,-0.21,1,1,1
2023-06-04,2023-07-02,2.0432,3000,0,130.65,14.37,1,1,0,130.65,130.65,10,28,5,20,chop/adx,0,I/D/I,I/I/I,0.04,-0.23,1,1,1
2023-06-06,2023-07-04,1.5549,3000,3154.0,154.37,16.98,2,1,1,77.19,77.19,10,28,5,130,bollinger,1,I/I,IGNORE,0.05,-0.05,1,1,1
2023-06-06,2023-07-04,2.0958,3000,3317.0,317.73,34.95,5,4,0,79.43,86.31,10,28,5,180,macd/chop,2,I/I/D,I/D/I,0.015,-0.14,1,1,1
2023-06-06,2023-07-04,1.6144,3000,0,154.37,16.98,1,1,1,77.19,77.19,10,28,5,35,rsi/zigzag/chop/mfi,0,I/I/I/D/D,D/D/D/I/D,0.035,-0.29,1,1,1
2023-06-06,2023-07-04,1.6379,3000,0,154.37,16.98,1,1,1,77.19,77.19,10,28,5,10,bollinger/chop/elder/obv,1,I/D/D/I/I,D/D/I/I/D,0.03,-0.08,1,1,1
2023-06-06,2023-07-04,2.4951,3000,0,220.92,24.3,2,2,1,73.64,66.55,10,28,5,50,pivots,0,I/I,D/I,0.02,-0.17,1,1,1
2023-06-06,2023-07-04,1.0146,3000,3154.0,154.37,16.98,2,1,1,77.19,77.19,10,28,5,150,pivots/bollinger,1,I/I/I,D/D/D,0.03,-0.21,1,1,1
2023-06-06,2023-07-04,1.8855,3000,0,180.37,19.84,1,1,0,180.37,180.37,10,28,5,145,pvo/zigzag,2,I/I/I,I/D/D,0.035,-0.02,1,1,1
2023-06-06,2023-07-04,1.0146,3000,3154.0,154.37,16.98,2,1,1,77.19,77.19,10,28,5,165,chop,2,I/I,I/D,0.075,-0.16,1,1,1
2023-06-06,2023-07-04,1.6688,3000,3154.0,154.37,16.98,2,1,1,77.19,77.19,10,28,5,5,obv/macd/bop,0,D/D/D/I,IGNORE,0.03,-0.17,1,1,1
2023-06-06,2023-07-04,0.8898,3000,3154.0,154.37,16.98,2,1,1,77.19,77.19,10,28,5,125,obv/zigzag/mfi,1,I/I/I/I,I/D/D/D,0.055,-0.19,1,1,1
2023-06-06,2023-07-04,1.8249,3000,0,247.48,27.22,1,1,0,247.48,247.48,10,28,5,115,aroon/mfi,2,I/I/I,IGNORE,0.075,-0.22,1,1,1
2023-06-06,2023-07-04,1.3218,3000,3246.0,246.53,27.12,2,1,0,246.53,246.53,10,28,5,150,stochastic/macd,3,I/I/I,D/D/I,0.085,-0.06,1,1,1
2023-06-06,2023-07-04,1.4025,3000,3137.0,137.32,15.11,2,1,0,137.32,137.32,10,28,5,15,bop/chandelier,1,I/D/I,IGNORE,0.05,-0.05,1,1,1
2023-06-06,2023-07-04,1.4466,3000,0,97.98,10.78,1,1,0,97.98,97.98,10,28,5,30,bop,3,I/I,D/D,0.015,-0.2,1,1,1
2023-06-06,2023-07-04,1.1526,3000,3195.0,195.79,21.54,2,1,0,195.79,195.79,10,28,5,175,macd/aroon,4,I/I/I,I/I/D,0.045,-0.21,1,1,1
2023-06-06,2023-07-04,1.5913,3000,0,154.37,16.98,1,1,1,77.19,77.19,10,28,5,10,macd,3,I/I,IGNORE,0.02,-0.08,1,1,1
2023-06-06,2023-07-04,2.1797,3000,0,226.47,24.91,2,2,0,113.24,113.24,10,28,5,75,zigzag/adx,0,I/I/I,IGNORE,0.07,-0.01,1,1,1
2023-06-06,2023-07-04,1.6427,3000,0,246.53,27.12,1,1,0,246.53,246.53,10,28,5,110,aroon/macd,5,I/I/I,I/D/D,0.065,-0.28,1,1,1
2023-06-06,2023-07-04,2.0796,3000,3154.0,154.37,16.98,2,1,1,77.19,77.19,10,28,5,5,adl,0,D/D,D/I,0.045,-0.28,1,1,1
2023-06-06,2023-07-04,2.2815,3000,0,126.32,13.89,1,1,0,126.32,126.32,10,28,5,5,bop/bollinger,0,D/D/D,IGNORE,0.035,-0.07,1,1,1
2023-06-06,2023-07-04,2.1965,3000,0,291.74,32.09,1,1,1,145.87,145.87,10,28,5,40,macd,2,I/I,IGNORE,0.1,-0.28,1,1,1
2023-06-06,2023-07-04,1.7443,3000,0,154.37,16.98,1,1,1,77.19,77.19,10,28,5,195,chop/macd,2,I/I/I,I/D/D,0.02,-0.07,1,1,1
2023-06-06,2023-07-04,1.7016,3000,0,180.37,19.84,1,1,0,180.37,180.37,10,28,5,190,bop,0,I/I,IGNORE,0.035,-0.13,1,1,1
2023-06-06,2023-07-04,1.9631,3000,0,127.82,14.06,2,2,0,63.91,63.91,10,28,5,35,macd/aroon,1,I/D/I,D/D/D,0.01,-0.08,1,1,1
2023-06-06,2023-07-04,1.0583,3000,3130.0,130.65,14.37,2,1,0,130.65,130.65,10,28,5,185,bop,2,I/I,D/D,0.05,-0.14,1,1,1
2023-06-06,2023-07-04,1.3786,3000,3213.0,213.58,23.49,3,2,0,106.79,106.79,10,28,5,150,macd/mfi/adx,2,I/I/I/I,I/I/D/I,0.02,-0.24,1,1,1
2023-06-06,2023-07-04,1.6549,3000,3260.0,260.37,28.64,2,1,0,260.37,260.37,10,28,5,150,bop,2,I/I,IGNORE,0.07,-0.21,1,1,1
2023-06-06,2023-07-04,1.3058,3000,3260.0,260.37,28.64,2,1,0,260.37,260.37,10,28,5,140,macd,2,I/I,IGNORE,0.055,-0.16,1,1,1
2023-06-06,2023-07-04,1.8605,3000,0,137.03,15.07,1,1,0,137.03,137.03,10,28,5,95,bop,1,I/D,D/D,0.015,-0.21,1,1,1
2023-06-06,2023-07-04,1.5601,3000,0,97.98,10.78,1,1,0,97.98,97.98,10,28,5,30,bop,3,I/I,I/D,0.005,-0.26,1,1,1
2023-06-06,2023-07-04,1.4474,3000,3284.0,284.23,31.27,2,1,0,284.23,284.23,10,28,5,150,aroon/macd,2,I/I/I,I/I/D,0.09,-0.29,1,1,1
2023-06-06,2023-07-04,1.5577,3000,3304.0,304.76,33.52,3,2,0,152.38,152.38,10,28,5,90,obv,1,I/I,IGNORE,0.025,-0.17,1,1,1
2023-06-06,2023-07-04,2.4085,3000,0,154.37,16.98,1,1,1,77.19,77.19,10,28,5,15,bollinger/mfi,0,I/I/I,IGNORE,0.035,-0.15,1,1,1
2023-06-06,2023-07-04,1.242,3000,3246.0,246.53,27.12,2,1,0,246.53,246.53,10,28,5,60,macd,3,I/I,IGNORE,0.06,-0.21,1,1,1
2023-06-06,2023-07-04,1.7087,3000,0,90.94,10.0,2,2,1,30.31,0.31,10,28,5,175,zigzag/obv,1,I/I/I,IGNORE,0.075,-0.06,1,1,1
2023-06-06,2023-07-04,1.9336,3000,3334.0,334.95,36.84,3,2,0,167.48,167.48,10,28,5,55,elder/adl/bop/adx,1,I/I/I/D/I,IGNORE,0.035,-0.12,1,1,1
2023-06-06,2023-07-04,1.037,3000,3154.0,154.37,16.98,2,1,1,77.19,77.19,10,28,5,125,mfi,1,I/I,IGNORE,0.05,-0.07,1,1,1
2023-06-06,2023-07-04,1.8459,3000,0,105.08,11.56,1,1,1,52.54,52.54,10,28,5,65,zigzag/stochastic,0,I/I/D,I/I/I,0.07,-0.16,1,1,1
2023-06-06,2023-07-04,1.0633,3000,3063.0,63.3,6.96,2,1,0,63.3,63.3,10,28,5,195,bop,2,I/I,I/D,0.005,-0.27,1,1,1
2023-06-06,2023-07-04,1.8897,3000,3247.0,247.48,27.22,2,1,0,247.48,247.48,10,28,5,5,zigzag,0,I/I,IGNORE,0.075,-0.19,1,1,1
2023-06-06,2023-07-04,1.4568,3000,0,137.03,15.07,1,1,0,137.03,137.03,10,28,5,195,adx/chandelier/elder,3,I/I/I/I,D/I/I/I,0.02,-0.11,1,1,1
2023-06-06,2023-07-04,1.2757,3000,3078.0,78.6,8.65,3,2,0,39.3,39.3,10,28,5,110,macd/chop,1,I/I/D,IGNORE,0.01,-0.07,1,1,1
2023-06-06,2023-07-04,1.8378,3000,0,170.56,18.76,2,2,1,56.85,65.48,10,28,5,80,zigzag/aroon,0,I/I/D,IGNORE,0.005,-0.2,1,1,1
2023-06-06,2023-07-04,1.9725,3000,0,291.74,32.09,1,1,1,145.87,145.87,10,28,5,110,stochastic/aroon,3,I/I/I,I/D/I,0.085,-0.18,1,1,1
2023-06-06,2023-07-04,1.211,3000,0,63.3,6.96,1,1,0,63.3,63.3,10,28,5,190,chop/aroon/rsi,2,I/D/I/I,IGNORE,0.01,-0.07,1,1,1
2023-06-06,2023-07-04,1.3366,3000,0,47.63,5.24,1,1,0,47.63,47.63,10,28,5,70,stochastic/chandelier/elder/aroon/adx,0,I/D/I/I/I/I,D/I/I/D/I/I,0.02,-0.22,1,1,1
2023-06-06,2023-07-04,1.9725,3000,0,291.74,32.09,1,1,1,145.87,145.87,10,28,5,115,pvo/chop,2,I/I/I,D/D/D,0.075,-0.21,1,1,1
2023-06-06,2023-07-04,1.7231,3000,0,47.63,5.24,1,1,0,47.63,47.63,10,28,5,10,chandelier/rsi,0,D/D/D,I/I/D,0.095,-0.06,1,1,1
2023-06-06,2023-07-04,1.0572,3000,3154.0,154.37,16.98,2,1,1,77.19,77.19,10,28,5,135,rsi,1,I/I,IGNORE,0.05,-0.11,1,1,1
2023-06-06,2023-07-04,2.8898,3000,0,244.06,26.85,3,3,1,61.02,54.28,10,28,5,85,pivots,0,I/I,IGNORE,0.005,-0.16,1,1,1
2023-06-06,2023-07-04,1.5146,3000,0,154.37,16.98,1,1,1,77.19,77.19,10,28,5,90,bop/rsi/elder/macd/zigzag,2,I/D/I/I/I/I,I/D/D/I/I/D,0.03,-0.05,1,1,1
2023-06-06,2023-07-04,1.6526,3000,0,195.79,21.54,1,1,0,195.79,195.79,10,28,5,110,zigzag/macd,4,I/I/I,D/I/D,0.04,-0.12,1,1,1
2023-06-06,2023-07-04,1.889,3000,3154.0,154.37,16.98,2,1,1,77.19,77.19,10,28,5,95,pivots,0,I/I,IGNORE,0.05,-0.05,1,1,1
2023-06-06,2023-07-04,2.2931,3000,0,387.92,42.67,1,1,0,387.92,387.92,10,28,5,10,stochastic/bop/zigzag/macd,0,I/D/D/D/I,D/D/I/I/I,0.095,-0.17,1,1,1
2023-06-06,2023-07-04,0.9608,3000,3014.0,14.99,1.65,2,1,0,14.99,14.99,10,28,5,165,macd,0,I/I,IGNORE,0.01,-0.19,1,1,1
2023-06-06,2023-07-04,1.9132,3000,0,273.96,30.14,1,1,0,273.96,273.96,10,28,5,130,pivots/pvo/chop,2,I/I/I/I,IGNORE,0.1,-0.13,1,1,1
2023-06-06,2023-07-04,1.2246,3000,3180.0,180.37,19.84,2,1,0,180.37,180.37,10,28,5,195,bop/macd,5,I/I/I,I/D/D,0.04,-0.19,1,1,1
2023-06-06,2023-07-04,1.5299,3000,3291.0,291.74,32.09,2,1,1,145.87,145.87,10,28,5,20,bop/adx/adl,0,I/I/I/I,I/D/D/D,0.075,-0.21,1,1,1
2023-06-06,2023-07-04,1.5356,3000,3180.0,180.37,19.84,2,1,0,180.37,180.37,10,28,5,5,elder/adl,0,I/D/D,IGNORE,0.05,-0.29,1,1,1
2023-06-06,2023-07-04,1.4261,3000,0,127.82,14.06,2,2,0,63.91,63.91,10,28,5,150,adx/mfi/chop/elder,2,I/I/I/D/I,IGNORE,0.005,-0.15,1,1,1
2023-06-06,2023-07-04,1.3479,3000,0,69.22,7.61,1,1,0,69.22,69.22,10,28,5,55,aroon/bollinger/adx/bop/mfi,1,I/I/I/I/I/I,I/I/D/I/D/I,0.01,-0.21,1,1,1
2023-06-06,2023-07-04,1.4132,3000,3273.0,273.96,30.14,2,1,0,273.96,273.96,10,28,5,185,bollinger,2,I/I,I/D,0.07,-0.08,1,1,1
2023-06-06,2023-07-04,1.7706,3000,3291.0,291.74,32.09,2,1,1,145.87,145.87,10,28,5,75,bollinger/chandelier,0,I/I/I,D/D/D,0.06,-0.3,1,1,1
2023-06-06,2023-07-04,1.0189,3000,3154.0,154.37,16.98,2,1,1,77.19,77.19,10,28,5,125,zigzag/obv,1,I/I/I,IGNORE,0.055,-0.27,1,1,1
2023-06-06,2023-07-04,1.2731,3000,3154.0,154.37,16.98,2,1,1,77.19,77.19,10,28,5,190,pivots/macd,1,I/I/I,IGNORE,0.045,-0.2,1,1,1
2023-06-06,2023-07-04,1.7775,3000,0,154.37,16.98,1,1,1,77.19,77.19,10,28,5,175,adl/macd/adx/chop,2,I/I/I/I/I,D/D/D/D/D,0.045,-0.08,1,1,1
2023-06-06,2023-07-04,2.1451,3000,0,284.23,31.27,1,1,0,284.23,284.23,10,28,5,5,mfi/bollinger/zigzag,0,I/D/D/D,D/I/I/I,0.085,-0.08,1,1,1
2023-06-06,2023-07-04,1.3056,3000,3137.0,137.32,15.11,2,1,0,137.32,137.32,10,28,5,20,adl/obv/pivots,0,I/D/I/I,IGNORE,0.04,-0.23,1,1,1
2023-06-06,2023-07-04,1.4725,3000,3291.0,291.74,32.09,2,1,1,145.87,145.87,10,28,5,150,mfi/aroon/chop,2,I/I/I/I,D/I/D/I,0.075,-0.29,1,1,1
2023-06-06,2023-07-04,1.6085,3000,3291.0,291.74,32.09,2,1,1,145.87,145.87,10,28,5,185,adl,2,I/I,D/D,0.1,-0.11,1,1,1
2023-06-06,2023-07-04,1.8167,3000,3291.0,291.74,32.09,2,1,1,145.87,145.87,10,28,5,25,bop/stochastic,0,I/I/D,I/D/D,0.06,-0.13,1,1,1
2023-06-06,2023-07-04,1.2304,3000,3154.0,154.37,16.98,2,1,1,77.19,77.19,10,28,5,30,adx,1,I/I,D/I,0.035,-0.06,1,1,1
2023-06-06,2023-07-04,1.4738,3000,3291.0,291.74,32.09,2,1,1,145.87,145.87,10,28,5,60,adl/pvo/bollinger/zigzag,0,I/I/I/I/I,D/I/D/I/I,0.095,-0.3,1,1,1
2023-06-06,2023-07-04,1.4725,3000,3291.0,291.74,32.09,2,1,1,145.87,145.87,10,28,5,165,bollinger,2,I/I,D/I,0.06,-0.28,1,1,1
2023-06-06,2023-07-04,1.7603,3000,0,63.45,6.98,2,2,0,31.72,31.72,10,28,5,5,pvo/zigzag,0,I/I/I,I/I/D,0.03,-0.08,1,1,1
2023-06-06,2023-07-04,1.546,3000,3232.0,232.85,25.61,3,2,0,116.43,116.43,10,28,5,160,macd/bollinger/pvo/stochastic/aroon,1,I/I/I/I/I/I,I/I/I/I/D/D,0.01,-0.17,1,1,1
2023-06-06,2023-07-04,2.0887,3000,0,298.41,32.83,2,2,1,99.47,144.04,10,28,5,55,macd,3,I/I,IGNORE,0.035,-0.3,1,1,1
2023-06-06,2023-07-04,1.8218,3000,0,246.53,27.12,1,1,0,246.53,246.53,10,28,5,110,bollinger/macd,4,I/I/I,IGNORE,0.07,-0.26,1,1,1
2023-06-06,2023-07-04,1.3721,3000,3124.0,124.3,13.67,2,1,0,124.3,124.3,10,28,5,85,pvo,1,I/I,IGNORE,0.04,-0.07,1,1,1
2023-06-06,2023-07-04,1.6525,3000,0,154.37,16.98,1,1,1,77.19,77.19,10,28,5,145,mfi/chandelier/elder,1,I/I/I/I,I/I/I/D,0.055,-0.16,1,1,1
2023-06-06,2023-07-04,1.7175,3000,0,69.22,7.61,1,1,0,69.22,69.22,10,28,5,85,pvo/zigzag/mfi,0,I/I/I/I,IGNORE,0.015,-0.14,1,1,1
2023-06-06,2023-07-04,1.3503,3000,0,105.08,11.56,1,1,1,52.54,52.54,10,28,5,200,chop,2,I/I,I/D,0.01,-0.22,1,1,1
2023-06-06,2023-07-04,1.8058,3000,3387.0,387.92,42.67,2,1,0,387.92,387.92,10,28,5,40,bollinger,0,I/I,IGNORE,0.095,-0.24,1,1,1
2023-06-06,2023-07-04,1.7306,3000,0,60.25,6.63,1,1,0,60.25,60.25,10,28,5,115,macd,2,I/D,I/I,0.005,-0.1,1,1,1
2023-06-06,2023-07-04,2.4478,3000,3291.0,291.74,32.09,2,1,1,145.87,145.87,10,28,5,20,adl,0,I/I,D/I,0.06,-0.17,1,1,1
2023-06-06,2023-07-04,1.776,3000,0,173.62,19.1,2,2,1,57.87,68.54,10,28,5,150,pvo/mfi,1,I/I/I,D/D/I,0.005,-0.22,1,1,1
2023-06-06,2023-07-04,1.8107,3000,0,291.74,32.09,1,1,1,145.87,145.87,10,28,5,65,obv/pivots/bollinger,0,I/I/I/I,D/D/D/I,0.095,-0.26,1,1,1
2023-06-06,2023-07-04,1.6557,3000,0,196.71,21.64,1,1,0,196.71,196.71,10,28,5,50,adl/pvo,2,I/I/I,I/D/D,0.07,-0.26,1,1,1
2023-06-06,2023-07-04,1.668,3000,3180.0,180.37,19.84,2,1,0,180.37,180.37,10,28,5,5,stochastic/pivots,0,I/I/I,D/D/I,0.045,-0.13,1,1,1
2023-06-06,2023-07-04,3.1664,3000,0,298.41,32.83,2,2,1,99.47,144.04,10,28,5,15,zigzag/stochastic,0,I/I/D,I/D/D,0.02,-0.17,1,1,1
2023-06-10,2023-07-08,1.4581,3000,3247.0,247.48,27.22,2,1,0,247.48,247.48,10,28,5,90,bop/bollinger/pvo,1,I/D/I/I,IGNORE,0.08,-0.16,1,1,1
2023-06-10,2023-07-08,0.9947,3000,3063.0,63.3,6.96,2,1,0,63.3,63.3,10,28,5,90,bollinger/elder,3,I/I/I,I/D/I,0.02,-0.22,1,1,1
2023-06-10,2023-07-08,1.2223,3000,3180.0,180.37,19.84,2,1,0,180.37,180.37,10,28,5,60,stochastic,1,I/I,IGNORE,0.055,-0.14,1,1,1
2023-06-10,2023-07-08,2.6494,3000,3260.0,260.37,28.64,2,1,0,260.37,260.37,10,28,5,75,pivots,0,I/I,D/D,0.08,-0.24,1,1,1
2023-06-10,2023-07-08,1.7607,3000,3124.0,124.3,13.67,2,1,0,124.3,124.3,10,28,5,50,pvo/adl,1,I/I/I,I/D/D,0.03,-0.09,1,1,1
2023-06-10,2023-07-08,1.8328,3000,3260.0,260.37,28.64,2,1,0,260.37,260.37,10,28,5,65,adx/zigzag,0,I/I/I,I/D/D,0.075,-0.18,1,1,1
2023-06-10,2023-07-08,0.711,3000,3063.0,63.3,6.96,2,1,0,63.3,63.3,10,28,5,105,chop/rsi/stochastic/mfi,1,I/D/I/D/D,IGNORE,0.02,-0.27,1,1,1
2023-06-10,2023-07-08,0.9091,3000,3069.0,69.22,7.61,2,1,0,69.22,69.22,10,28,5,60,bollinger,1,I/I,D/D,0.005,-0.12,1,1,1
2023-06-10,2023-07-08,1.4881,3000,0,98.23,10.81,1,1,0,98.23,98.23,10,28,5,120,macd/elder,4,I/I/I,I/D/I,0.04,-0.02,1,1,1
2023-06-10,2023-07-08,2.4385,3000,0,260.37,28.64,1,1,0,260.37,260.37,10,28,5,75,bollinger/obv/pivots/adl/aroon,0,I/I/I/I/I/I,D/D/I/D/I/I,0.075,-0.22,1,1,1
2023-06-10,2023-07-08,2.0156,3000,0,260.37,28.64,1,1,0,260.37,260.37,10,28,5,185,pvo,0,I/I,IGNORE,0.05,-0.09,1,1,1
2023-06-10,2023-07-08,1.4994,3000,3130.0,130.65,14.37,2,1,0,130.65,130.65,10,28,5,80,adx,1,I/I,D/I,0.03,-0.14,1,1,1
2023-06-10,2023-07-08,1.8679,3000,0,260.37,28.64,1,1,0,260.37,260.37,10,28,5,100,bollinger/bop/pvo,2,I/D/D/I,D/D/D/D,0.08,-0.04,1,1,1
2023-06-10,2023-07-08,1.254,3000,3124.0,124.3,13.67,2,1,0,124.3,124.3,10,28,5,55,adx,0,I/I,IGNORE,0.035,-0.08,1,1,1
2023-06-10,2023-07-08,2.2251,3000,0,247.48,27.22,1,1,0,247.48,247.48,10,28,5,10,obv/bop,1,D/D/D,D/D/I,0.085,-0.06,1,1,1
2023-06-10,2023-07-08,2.0621,3000,3229.0,229.2,25.21,5,4,0,57.3,45.76,10,28,5,120,adl/zigzag,1,I/I/I,D/I/I,0.005,-0.28,1,1,1
2023-06-10,2023-07-08,2.0023,3000,0,137.03,15.07,1,1,0,137.03,137.03,10,28,5,65,chandelier/pvo,0,I/I/I,D/D/I,0.025,-0.07,1,1,1
2023-06-10,2023-07-08,2.7725,3000,0,260.37,28.64,1,1,0,260.37,260.37,10,28,5,195,aroon/obv,1,I/I/I,I/D/I,0.065,-0.22,1,1,1
2023-06-10,2023-07-08,1.4373,3000,3206.0,206.18,22.68,4,3,0,68.73,65.93,10,28,5,175,rsi,2,I/I,I/D,0.015,-0.3,1,1,1
2023-06-10,2023-07-08,1.6012,3000,0,180.37,19.84,1,1,0,180.37,180.37,10,28,5,135,chandelier/elder/pvo,5,I/I/I/I,IGNORE,0.025,-0.28,1,1,1
2023-06-10,2023-07-08,1.5096,3000,3124.0,124.3,13.67,2,1,0,124.3,124.3,10,28,5,120,mfi/obv,1,I/I/I,IGNORE,0.035,-0.22,1,1,1
2023-06-10,2023-07-08,1.6423,3000,3130.0,130.65,14.37,2,1,0,130.65,130.65,10,28,5,100,macd,3,I/I,D/I,0.04,-0.23,1,1,1
2023-06-10,2023-07-08,2.3203,3000,0,61.48,6.76,2,2,0,30.74,30.74,10,28,5,90,zigzag,0,I/I,IGNORE,0.09,-0.03,1,1,1
2023-06-10,2023-07-08,2.5313,3000,0,260.37,28.64,1,1,0,260.37,260.37,10,28,5,50,pvo,2,I/I,I/D,0.095,-0.04,1,1,1
2023-06-10,2023-07-08,1.4337,3000,0,14.99,1.65,1,1,0,14.99,14.99,10,28,5,105,macd,3,I/I,IGNORE,0.005,-0.09,1,1,1
2023-06-10,2023-07-08,1.5458,3000,0,61.48,6.76,2,2,0,30.74,30.74,10,28,5,90,adx/bollinger,1,I/D/I,D/D/I,0.055,-0.04,1,1,1
2023-06-10,2023-07-08,1.2516,3000,0,75.47,8.3,1,1,0,75.47,75.47,10,28,5,45,mfi,1,I/D,D/D,0.005,-0.09,1,1,1
2023-06-10,2023-07-08,1.3679,3000,3260.0,260.37,28.64,2,1,0,260.37,260.37,10,28,5,145,mfi/adl/rsi,2,I/I/I/I,D/I/D/D,0.085,-0.26,1,1,1
2023-06-10,2023-07-08,2.1434,3000,0,159.75,17.57,1,1,0,159.75,159.75,10,28,5,10,aroon,0,I/D,I/I,0.06,-0.24,1,1,1
2023-06-10,2023-07-08,1.8223,3000,3260.0,260.37,28.64,2,1,0,260.37,260.37,10,28,5,10,rsi/elder/pvo,1,D/D/D/D,I/D/I/I,0.09,-0.29,1,1,1
2023-06-11,2023-07-09,1.1398,3000,3124.0,124.3,13.67,2,1,0,124.3,124.3,10,28,5,190,bop,1,I/I,D/D,0.04,-0.15,1,1,1
2023-06-11,2023-07-09,1.7819,3000,0,186.18,20.48,2,2,0,93.09,93.09,10,28,5,130,stochastic,1,I/I,D/D,0.09,-0.02,1,1,1
2023-06-11,2023-07-09,1.5973,3000,3329.0,329.18,36.21,2,1,0,329.18,329.18,10,28,5,60,chop,1,I/D,I/I,0.1,-0.12,1,1,1
2023-06-11,2023-07-09,1.1232,3000,3124.0,124.3,13.67,2,1,0,124.3,124.3,10,28,5,200,bollinger,1,I/I,IGNORE,0.04,-0.3,1,1,1
2023-06-11,2023-07-09,2.2608,3000,0,190.23,20.93,2,2,0,95.11,95.11,10,28,5,35,pivots,0,I/I,IGNORE,0.01,-0.25,1,1,1
2023-06-11,2023-07-09,2.0233,3000,3206.0,206.18,22.68,4,3,0,68.73,65.93,10,28,5,25,mfi/obv/zigzag,0,I/I/I/I,I/I/D/D,0.015,-0.23,1,1,1
2023-06-11,2023-07-09,1.3847,3000,3260.0,260.37,28.64,2,1,0,260.37,260.37,10,28,5,50,stochastic/aroon/chandelier,0,I/I/I/I,IGNORE,0.095,-0.09,1,1,1
2023-06-11,2023-07-09,1.8097,3000,3260.0,260.37,28.64,2,1,0,260.37,260.37,10,28,5,20,chandelier,0,I/I,IGNORE,0.055,-0.11,1,1,1
2023-06-11,2023-07-09,1.7933,3000,3124.0,124.3,13.67,2,1,0,124.3,124.3,10,28,5,120,zigzag,0,I/I,IGNORE,0.045,-0.3,1,1,1
2023-06-11,2023-07-09,2.0973,3000,0,329.18,36.21,1,1,0,329.18,329.18,10,28,5,150,adl,1,I/I,IGNORE,0.1,-0.08,1,1,1
2023-06-11,2023-07-09,1.5923,3000,3124.0,124.3,13.67,2,1,0,124.3,124.3,10,28,5,25,pivots,0,I/I,I/D,0.03,-0.18,1,1,1
2023-06-11,2023-07-09,1.4143,3000,0,124.3,13.67,1,1,0,124.3,124.3,10,28,5,35,pvo/bollinger/chop/pivots,0,I/I/I/D/I,IGNORE,0.035,-0.12,1,1,1
2023-06-11,2023-07-09,1.8679,3000,0,260.37,28.64,1,1,0,260.37,260.37,10,28,5,40,stochastic/mfi,0,I/I/D,IGNORE,0.07,-0.01,1,1,1
2023-06-11,2023-07-09,1.394,3000,0,63.3,6.96,1,1,0,63.3,63.3,10,28,5,5,elder/adx,1,I/I/I,I/I/D,0.025,-0.07,1,1,1
2023-06-11,2023-07-09,1.1012,3000,3180.0,180.37,19.84,2,1,0,180.37,180.37,10,28,5,130,pvo/macd/adx,2,I/D/I/I,I/I/I/D,0.03,-0.07,1,1,1
2023-06-11,2023-07-09,2.0066,3000,0,260.37,28.64,1,1,0,260.37,260.37,10,28,5,40,macd/chop/elder,2,I/I/D/I,D/D/I/I,0.095,-0.22,1,1,1
2023-06-11,2023-07-09,1.3679,3000,3260.0,260.37,28.64,2,1,0,260.37,260.37,10,28,5,125,adl,1,I/I,IGNORE,0.085,-0.21,1,1,1
2023-06-11,2023-07-09,1.109,3000,3124.0,124.3,13.67,2,1,0,124.3,124.3,10,28,5,45,adx,0,I/I,I/D,0.035,-0.27,1,1,1
2023-06-11,2023-07-09,1.6901,3000,0,137.03,15.07,1,1,0,137.03,137.03,10,28,5,55,rsi/macd,2,I/I/I,I/D/I,0.035,-0.09,1,1,1
2023-06-11,2023-07-09,1.5512,3000,3260.0,260.37,28.64,2,1,0,260.37,260.37,10,28,5,175,macd,1,I/I,D/I,0.07,-0.09,1,1,1
2023-06-11,2023-07-09,1.5148,3000,3190.0,190.23,20.93,3,2,0,95.11,95.11,10,28,5,25,bollinger,1,I/D,IGNORE,0.025,-0.04,1,1,1
