date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-01-28,226.5,7246045,225.0,229.6,225.0,1.6025634,54.03856,-60.0,23.625559,0.8594861,71.716835,212.97447,233.543,257599020.0,57.278366,171377070.0,-0.21636014,227.32,-0.07354327,8.627512,53.75456
2021-01-29,225.56,6472983,224.66,228.79,223.02,1.4735339,52.53063,-60.0,22.17892,0.7820562,71.880516,212.97517,234.624,256824960.0,50.948967,164904100.0,-0.8241061,229.0925,-0.10940651,5.1021533,54.504562
2021-02-01,228.46,5696684,227.21,229.9,224.745,1.5171181,56.558178,-60.0,20.640429,0.90964687,88.56483,213.05972,235.705,259339000.0,56.97789,170600770.0,-1.7942709,230.865,-0.069426194,6.4782743,54.162872
2021-02-02,234.2,7134891,231.47,235.95,231.38,1.8443929,63.21149,44.0,20.528824,1.0863996,95.88271,218.472,236.786,261009550.0,65.76592,177735660.0,-1.0364207,232.6375,0.01532008,16.272806,45.143116
2021-02-03,234.82,5357550,235.0,236.0,232.26,2.001373,63.85542,48.0,20.434721,1.0149724,105.28023,218.80646,237.867,262986400.0,65.419876,183093220.0,-2.0130773,234.41,-0.0131282555,14.54812,45.240738
2021-02-04,237.98,4770722,235.52,238.23,235.47,2.2009218,67.02359,52.0,20.770811,1.0397837,104.64759,221.35298,238.948,266892860.0,71.24173,187863940.0,-3.0659018,236.1825,0.09809511,16.809816,41.46601
2021-02-05,238.89,5019976,239.15,239.36,236.41,2.2680852,67.89628,56.0,21.288784,0.9876796,102.06446,222.84784,240.029,270313250.0,78.71576,192883920.0,-3.3430042,237.955,0.13610443,15.895557,39.045105
2021-02-08,238.93,4336360,239.51,241.11,237.13,2.1880603,67.93645,60.0,22.079992,0.9250804,94.60382,224.80566,241.11,269899230.0,78.08196,197220270.0,-4.01376,239.7275,0.09756276,15.796192,41.76618
2021-02-09,236.7,5157234,239.56,240.08,236.2366,1.8701224,63.189743,60.0,22.511095,0.81803966,78.33505,225.02267,243.134,265985620.0,71.04545,192063040.0,-3.3761716,241.5,0.022232385,12.307622,46.531956
2021-02-10,236.72,5535571,237.45,238.22,233.96,1.5590596,63.214565,60.0,22.17033,0.78994274,68.26843,225.173,245.158,267622900.0,71.767525,197598610.0,-2.3300705,243.2725,0.03768907,6.823733,47.662933
2021-02-11,241.24,6091619,238.93,242.89,238.58,1.5522385,68.40104,72.0,22.745539,0.88513726,79.47182,226.83606,247.182,269050400.0,70.556496,203690220.0,-0.865177,245.045,0.060590237,13.667485,44.697575
2021-02-12,240.37,4314439,240.95,241.56,238.91,1.3889526,66.45875,72.0,23.279661,0.82866126,91.10993,227.20442,249.206,269490000.0,63.681355,199375790.0,-1.6915768,246.8175,0.07494409,10.819273,41.574635
2021-02-16,248.59,10837610,245.0,251.23,243.8,1.7130942,73.977394,80.0,25.106825,1.0309249,98.64428,234.77649,251.23,272626020.0,66.478134,210213400.0,4.777869,248.59,0.14209764,21.44652,33.263107
2021-02-17,247.66,5907885,248.59,249.5,245.5,1.7379178,72.01063,80.0,26.803476,0.9560797,89.59807,234.97891,249.2853,273098660.0,67.32958,204305520.0,3.681815,244.985,0.11310801,18.311302,33.946026
2021-02-18,247.01,4159075,245.97,248.01,242.5701,1.5877413,70.59789,80.0,27.466625,0.8881729,85.32212,234.9758,247.34059,275728640.0,60.963123,200146450.0,1.102782,241.38,0.10347179,11.415503,34.28445
2021-02-19,246.56,4647670,248.0,249.39,245.98,1.3448952,69.58016,80.0,28.272804,0.84094876,80.34184,235.24963,245.39589,272661980.0,68.0349,195498770.0,-0.062138855,237.775,0.062167037,14.211774,35.370495
2021-02-22,240.95,5055001,244.26,244.52,240.38,0.72433174,58.29718,80.0,27.493486,0.6466935,52.54093,235.13329,243.45117,268998940.0,61.427956,190443780.0,-0.30187264,234.17,-0.0122615285,3.6358058,41.669605
2021-02-23,235.64,8641607,235.26,238.96,229.01,-0.08295241,50.02791,80.0,26.402899,0.45755503,20.241451,234.23677,241.50647,271873700.0,51.60627,181802160.0,3.4803445,230.565,-0.052203186,-11.867881,44.98502
2021-02-24,240.47,6128260,235.53,241.5,231.51,-0.31765005,56.1244,76.0,24.931828,0.6026798,17.255527,233.64691,239.56177,276738270.0,52.109047,187930430.0,3.1207232,226.96,-0.013444413,-6.9853263,48.104637
2021-02-25,231.08,8828937,238.53,240.35,229.77,-1.0879215,44.70566,72.0,23.838171,0.23809478,6.113351,232.98706,237.61707,270095700.0,44.16623,179101490.0,5.516877,223.355,-0.12740606,-7.3274226,51.44586
2021-02-26,216.5,20372920,229.39,230.5,216.34,-2.4822354,33.357285,-32.0,24.447876,-0.18221077,-1.2510989,231.80627,235.67235,250183180.0,32.94046,158728560.0,16.180065,219.75,-0.18613286,-24.257792,39.197033
2021-03-01,217.54,14027680,219.9,220.2,215.03,-3.1921055,34.631954,-36.0,25.138483,-0.07654798,-20.799997,231.98418,233.72765,249776200.0,26.319921,172756240.0,15.84396,216.145,-0.20832936,-30.722393,38.256958
2021-03-02,213.47,10211490,218.4,218.6,213.34,-3.7545996,32.048515,-40.0,25.94239,-0.08527878,-11.329788,232.14171,231.78294,240069460.0,25.361097,162544750.0,12.048631,212.54,-0.22212434,-28.439194,37.064465
2021-03-03,206.0,11459020,212.83,213.32,205.395,-4.403657,27.930311,-44.0,27.365414,-0.11317769,1.2544513,231.90823,229.83824,230360020.0,24.375263,151085740.0,9.800855,208.935,-0.2714435,-34.75288,31.259314
2021-03-04,205.33,12800550,206.84,209.09,201.51,-4.628949,27.587893,-48.0,28.967958,-0.022957474,3.639806,231.75285,227.89352,230461330.0,18.317844,138285180.0,8.602763,205.33,-0.3239557,-36.75247,28.683868
2021-03-05,210.76,11405950,210.01,212.35,203.22,-4.176985,34.587185,-48.0,29.796299,0.1264965,17.484941,231.39317,225.94882,237894560.0,25.377712,149691140.0,6.4036098,206.16026,-0.30245468,-28.092115,30.932364
2021-03-08,207.72,9576414,213.62,214.9,207.57,-3.8552377,32.682526,-48.0,30.069735,0.12284206,22.298372,231.2953,224.00412,228710100.0,23.674849,140114720.0,3.4831004,206.99052,-0.39446095,-17.160385,31.066002
2021-03-09,211.53,9732242,212.18,215.79,211.17,-3.1860368,37.33978,-48.0,30.149738,0.2164183,25.959194,231.10097,222.05942,220494560.0,30.061464,149846960.0,1.4766936,207.82079,-0.38790327,-10.303187,32.542747
2021-03-10,211.96,7186394,214.72,216.15,211.77,-2.5425813,37.862278,-48.0,30.150238,0.24865434,22.93913,231.38593,220.1147,213931650.0,34.556812,157033360.0,-1.5756999,208.65105,-0.44656876,-7.4370174,32.266846
2021-03-11,215.95,6430984,215.0,218.17,214.3537,-1.7160076,42.641735,-48.0,29.728424,0.32887942,35.328323,231.44112,218.17,212880620.0,35.066143,163464340.0,-4.070316,209.48132,-0.3986245,-2.339458,35.509483
2021-03-12,212.21,6114641,213.45,213.85,209.3,-1.3073887,39.569416,-48.0,29.926735,0.2920803,34.561253,231.43379,217.67667,214587360.0,34.98476,157349700.0,-5.815858,210.31158,-0.36098242,-10.221278,40.178665
2021-03-15,212.8,5741240,211.85,212.94,209.5,-0.90284586,40.300167,-48.0,30.11088,0.32130337,33.663597,231.86453,217.18333,219861280.0,35.92475,163090940.0,-7.0481925,211.14185,-0.34398443,-9.821095,37.2812
2021-03-16,214.48,5311048,214.84,216.69,213.475,-0.45044574,42.43476,-48.0,29.469963,0.3673851,30.804342,232.21432,216.69,217870670.0,35.246445,168401980.0,-7.949408,211.9721,-0.38730368,-1.6245105,36.04497
2021-03-17,213.12,5805143,213.52,214.81,210.86,-0.18474416,41.151997,-48.0,29.215748,0.3634632,39.758595,232.54004,216.838,218708380.0,36.250713,162596850.0,-7.82972,212.80237,-0.3442399,-5.326723,43.870102
2021-03-18,209.48,5583153,210.7,211.38,208.4,-0.19507334,37.85376,-48.0,29.285425,0.31404164,48.05355,231.01595,216.986,217172080.0,40.951145,157013700.0,-7.6198783,213.63263,-0.30846027,-9.497191,56.988472
2021-03-19,212.2,7088442,209.81,212.75,209.07,0.028453207,41.61918,-48.0,29.038704,0.38814905,64.57568,231.24431,217.134,222141680.0,49.787796,164102140.0,-5.8195744,214.46289,-0.22946481,-6.76045,59.702255
2021-03-22,215.17,5002466,211.48,216.98,211.365,0.4027279,45.50203,-48.0,27.909052,0.48625657,87.51722,231.30344,217.282,223919060.0,56.87618,169104600.0,-6.247317,215.29315,-0.115576915,-0.48681408,60.830353
2021-03-23,215.0,4578046,214.76,217.43,214.33,0.6505632,45.316246,-48.0,26.768307,0.5114862,101.52836,226.83282,217.43,221319900.0,65.1175,164526560.0,-6.6609025,216.12343,-0.0484877,2.7613022,58.487015
2021-03-24,209.53,4617736,215.13,215.28,209.41,0.46644032,39.69945,-44.0,26.450481,0.33007622,67.86675,223.81633,218.57715,216890980.0,70.50098,159908820.0,-6.604532,216.95369,-0.10240163,-2.8888838,61.750607
2021-03-25,205.44,7977209,206.17,208.17,204.37,0.108231775,36.096786,-36.0,26.79386,0.050693713,6.1284146,223.91649,219.72429,213406190.0,60.829872,151931620.0,-2.898816,217.78395,-0.12199106,-12.653329,62.758194
2021-03-26,209.09,7333155,205.64,209.41,204.77,0.15338962,41.223045,-36.0,26.835312,0.32826406,-9.229408,222.93301,220.87143,219727870.0,59.81035,159264770.0,-0.9924192,218.61421,-0.011387787,-10.011425,61.32157
2021-03-29,210.77,5686945,209.01,211.652,205.99,0.32293206,43.470818,-32.0,26.378202,0.47352472,20.904314,213.10262,222.01857,223643040.0,57.831562,164951710.0,-1.2545112,219.44447,0.020864846,-6.17065,59.987663
2021-03-30,210.0,4717943,208.64,211.29,207.355,0.40445933,42.665462,-24.0,25.953745,0.42476818,56.071472,203.05681,223.16571,225267650.0,56.50746,160233760.0,-2.2799025,220.27473,0.09056151,-4.622986,59.59947
2021-03-31,211.87,6837964,210.44,213.6699,210.11,0.5941034,45.315132,-24.0,25.01896,0.5565869,65.865326,201.7356,224.31285,225191000.0,56.654385,167071730.0,-0.6434462,221.105,0.10147326,0.44448376,60.21264
2021-04-01,218.72,7763501,213.6,218.93,213.37,1.1580294,53.74742,-20.0,23.361889,1.073552,93.94649,201.86945,225.46,232368060.0,64.888596,174835230.0,1.3967232,221.93526,0.18671545,6.949643,56.33488
2021-04-05,220.29,5553185,219.61,221.84,218.93,1.5873896,55.443264,-16.0,22.327738,1.0694615,116.33575,205.12947,226.60715,232005470.0,71.73918,180388420.0,0.51583195,222.76553,0.18368076,13.243979,49.241856
2021-04-06,221.09,5448464,219.82,221.55,218.25,1.857141,56.32206,84.0,21.229141,1.0310647,123.32851,205.43904,227.75429,235934980.0,65.10678,185836880.0,-0.12509276,223.5958,0.21916816,10.180554,48.89131
2021-04-07,220.79,4403436,221.96,222.68,219.39,1.9382799,55.876995,92.0,20.414026,0.9413906,96.73074,206.5759,228.90143,235279150.0,71.61479,181433440.0,-1.5655351,224.42606,0.20099978,10.741903,46.715786
2021-04-08,224.45,6169133,223.0,225.71,222.45,2.1452467,60.027054,96.0,20.183949,1.0437393,92.50587,209.66699,230.04857,236679500.0,78.53419,187602580.0,-0.5060138,225.25632,0.26201272,14.321631,41.033554
2021-04-09,231.28,7319270,224.33,231.31,223.63,2.617643,66.381676,100.0,20.798319,1.1781577,97.07209,214.94894,231.19571,243941580.0,78.74458,194921860.0,1.4511383,226.08658,0.2802621,16.99854,34.535336
2021-04-12,228.76,6205676,229.52,229.85,227.15,2.6289804,62.437695,96.0,21.368807,0.98562735,96.149635,215.12946,232.34285,245136750.0,71.4008,188716180.0,1.5311002,226.91684,0.2132157,16.261606,33.686314
2021-04-13,232.0,5397052,229.0,233.49,228.5,2.7123384,65.29288,48.0,22.384117,1.007417,95.642586,217.36447,233.49,247310720.0,71.80341,194113230.0,0.7340406,227.7471,0.25062877,17.92852,31.815104
2021-04-14,228.02,4617597,232.85,233.14,227.66,2.3695223,59.327213,48.0,23.102482,0.8366773,80.75374,217.35017,233.66,243299800.0,71.48017,189495630.0,-0.59019023,228.57736,0.25581565,15.027303,31.595297
2021-04-15,233.0,5073856,229.87,233.08,229.5,2.343965,63.785854,48.0,23.769533,0.9284738,90.763306,217.39381,233.83,248146910.0,79.77982,194569490.0,-0.8756815,229.40764,0.3319876,13.917688,32.062836
2021-04-16,231.91,5088749,234.0,234.0,229.8935,2.1258838,62.179188,60.0,24.52692,0.8542224,91.36478,218.07547,234.0,248055820.0,79.39102,189480740.0,-0.9454901,230.2379,0.24252446,13.0658045,32.708145
2021-04-19,230.5,4257749,230.83,232.1953,228.87,1.7732974,60.071312,60.0,24.912296,0.7832785,94.55496,218.34587,234.54124,247972210.0,73.58253,185222990.0,-1.8385459,231.06816,0.2132328,8.784418,33.24381
2021-04-20,227.96,4081214,230.0,231.45,226.89,1.2787333,56.364464,60.0,24.671097,0.6929144,75.483574,218.43561,235.0825,245806300.0,68.19118,181141780.0,-2.5021574,231.89842,0.15659103,5.539244,37.57323
2021-04-21,230.56,4024031,227.11,230.79,226.67,1.0462143,59.143673,60.0,24.380585,0.74044174,72.30175,218.58125,235.62375,249381060.0,67.210526,185165810.0,-2.8454027,232.72868,0.18771118,3.4707806,40.90977
2021-04-22,231.35,4975361,230.0,233.89,229.01,0.8722349,59.97778,60.0,24.701725,0.7382321,76.71853,218.61665,236.165,249177150.0,66.1524,190141170.0,-1.6889328,233.55894,0.14169517,7.6663833,52.506924
2021-04-23,233.51,5448503,232.94,235.49,231.75,0.8295093,62.247234,80.0,25.278042,0.780982,90.31732,220.24135,236.70625,248856640.0,66.25249,195589660.0,-0.20018212,234.3892,0.13589014,10.322615,49.690712
2021-04-26,235.46,3459634,234.04,235.8044,232.4155,0.8559985,64.21979,84.0,25.868187,0.81739223,99.40846,220.78674,237.2475,251613100.0,72.85667,199049300.0,-1.6595229,235.21947,0.13833061,9.302141,51.602825
2021-04-27,234.21,3445222,235.46,235.9,231.91,0.7183141,61.984055,88.0,26.230715,0.7587543,96.41668,221.02087,237.78876,252139800.0,67.542,195604080.0,-2.5189602,236.04974,0.14135487,7.5347776,55.152138
2021-04-28,236.88,4274512,235.0,238.33,233.53,0.7334745,64.802734,92.0,27.018446,0.84311694,93.491455,223.47266,238.33,253831800.0,66.76767,199878600.0,-1.7776843,236.88,0.1375607,9.658381,56.12426
2021-04-29,234.36,4140803,237.32,237.67,232.17,0.510755,60.261303,92.0,27.237728,0.74077433,67.334595,223.398,235.88945,252988590.0,58.70272,195737800.0,-1.3141731,234.246,0.034479998,6.707184,63.603523
2021-04-30,230.32,5024797,232.8,234.5,229.52,0.05244528,53.75701,92.0,26.52336,0.5256949,30.416641,223.39763,233.44891,249578190.0,59.723976,190713000.0,0.3548888,231.612,0.019014964,1.2433003,64.11562
2021-05-03,223.76,5835707,230.77,231.46,223.07,-0.6904425,45.221764,88.0,25.120115,0.14649537,-16.598755,222.93228,231.00838,244702350.0,50.978825,184877280.0,2.5746765,228.978,-0.08360796,-6.067171,55.901787
2021-05-04,217.18,6727513,221.67,222.0,214.3601,-1.5724576,38.601284,84.0,25.348637,-0.14818777,-27.245634,222.35037,228.56783,242941100.0,49.61636,178149780.0,5.0388184,226.344,-0.06263061,-20.488903,40.95425
2021-05-05,215.4,2676876,218.82,219.5666,214.84,-2.1855295,37.022274,80.0,25.560835,-0.14573222,-17.151476,222.43219,226.12729,240898530.0,43.573593,175472900.0,1.2066256,223.71,-0.1767639,-18.721117,40.77499
2021-05-06,218.05,5200021,215.805,218.28,213.5,-2.3102014,40.898354,76.0,25.95992,0.029105784,11.61815,222.50299,223.68674,245598130.0,43.36415,180672910.0,2.0839334,221.076,-0.10686287,-18.915186,39.8004
2021-05-07,216.5,5774748,220.51,221.2462,215.09,-2.3849866,39.37197,72.0,25.52504,0.040556915,14.790291,222.38292,221.2462,242468660.0,51.05358,174898180.0,3.352271,218.442,-0.14630121,-11.831102,41.28229
2021-05-10,213.89,5263698,215.498,215.96,213.23,-2.4867947,36.876244,-32.0,25.43531,0.022638384,10.32321,222.66188,220.65096,239750050.0,50.390335,169634460.0,3.383134,215.808,-0.15641853,-16.06483,40.20438
2021-05-11,215.56,6097853,209.0,216.565,208.91,-2.3213956,39.518024,-36.0,26.004879,0.12857904,13.960493,222.3302,220.05573,244246750.0,43.137764,175732320.0,4.3352847,213.174,-0.15502013,-17.760569,35.990242
2021-05-12,210.54,5482463,213.34,213.3699,209.0,-2.4188359,34.802917,-36.0,26.533766,0.040119037,8.301344,222.16292,219.46048,242628450.0,35.632393,170249860.0,3.9883535,210.54,-0.22054772,-17.700588,36.818127
2021-05-13,211.86,5337992,212.97,215.64,210.471,-2.2657938,36.933743,-36.0,26.37196,0.12735745,14.557929,222.19292,218.86523,240159280.0,35.051323,175587860.0,3.4333196,211.61325,-0.24677259,-11.623704,37.316418
2021-05-14,217.66,4429018,214.19,218.27,214.15,-1.6727097,45.38078,-36.0,25.52267,0.311952,19.919485,222.05234,218.27,243276800.0,35.67729,180016860.0,1.8271049,212.6865,-0.21654274,-4.969746,38.74262
2021-05-17,215.06,3811563,216.59,217.72,212.82,-1.3671621,42.62466,-36.0,24.985258,0.26260477,28.63887,222.12405,220.793,242950100.0,35.64475,176205310.0,-0.050633784,213.75974,-0.21646857,-5.811211,39.1619
2021-05-18,214.33,3540556,215.44,217.3523,213.79,-1.135399,41.856026,-36.0,24.486233,0.26528838,30.497269,222.37491,223.316,240482940.0,29.561846,172664750.0,-1.6081113,214.83298,-0.26670164,-4.1101665,39.450233
2021-05-19,221.34,8092067,215.85,221.6,214.51,-0.46549562,50.99465,-36.0,22.90867,0.47123075,39.770565,222.10878,225.839,247981520.0,39.195454,180756820.0,3.4181864,215.90622,-0.1729508,-0.20354286,44.68998
2021-05-20,223.78,6705464,222.98,226.83,222.36,0.1533225,53.72121,-36.0,22.191746,0.55201596,68.65575,222.09747,228.362,245536350.0,47.608135,187462290.0,4.5294437,216.97946,-0.12459631,11.26982,49.713573
2021-05-21,222.58,4913623,225.21,225.7842,222.44,0.4750361,52.18348,-36.0,21.52603,0.53475666,99.13626,222.37929,230.885,241034130.0,48.262108,182548660.0,2.8719697,218.0527,-0.121090434,9.26976,56.066963
2021-05-24,226.99,5288324,225.0,227.6,224.21,0.9506,57.049206,-36.0,21.260427,0.69415694,113.82357,222.41977,233.408,244419280.0,56.656715,187836980.0,2.1421494,219.12595,-0.03718153,10.709052,52.30282
2021-05-25,227.71,6256329,228.0,229.72,226.28,1.2600107,57.804157,-36.0,21.40417,0.7419119,109.33368,222.67387,235.931,243364430.0,62.342636,194093310.0,2.725181,220.19919,0.008480053,12.853473,47.569695
2021-05-26,229.68,5807104,228.48,230.24,228.29,1.5259601,59.88196,-36.0,21.632244,0.85461944,109.61312,223.04051,238.454,245836180.0,62.80249,199900420.0,2.4155352,221.27243,0.018888578,13.067263,45.448627
2021-05-27,225.83,15344060,229.52,229.52,225.39,1.3758307,54.258755,-36.0,21.008064,0.7506947,85.9621,223.1505,240.977,233761550.0,48.890358,184556350.0,11.753603,222.34567,0.0015966767,8.561939,44.436096
2021-05-28,238.1,17814520,239.22,243.5,237.83,1.9983859,65.407745,52.0,22.467968,1.156917,80.51455,226.60092,243.5,217643650.0,61.198837,202370880.0,16.989012,223.41891,0.029559543,30.717377,33.307724
2021-06-01,236.2,8103888,238.0,238.4,232.46,2.1637588,62.853,52.0,22.617184,1.003562,71.2912,226.55907,243.215,219744660.0,59.57157,194266990.0,11.411304,224.49216,-0.05329664,17.134893,32.618267
2021-06-02,234.62,5543876,234.4,238.29,233.9,2.0493991,60.728775,52.0,22.755743,0.896367,71.9024,226.73047,242.93,216019280.0,59.183926,188723100.0,5.310436,225.5654,-0.0039494373,16.24848,33.24799
2021-06-03,230.84,5109029,232.89,233.18,229.43,1.620634,55.864376,52.0,21.964823,0.75298923,57.44864,226.785,242.645,214752240.0,54.135784,183614080.0,0.6795704,226.63864,-0.027658362,5.8486977,34.886005
2021-06-04,237.48,6177588,231.63,237.89,231.52,1.6785682,61.672153,52.0,21.892614,0.89961666,65.72528,226.5834,242.36,220134600.0,55.10279,189791660.0,-1.5230458,227.7119,-0.022220194,10.048883,36.35754
2021-06-07,238.14,3510776,236.6,239.47,235.84,1.6530638,62.204533,52.0,22.03186,0.8707867,77.9633,226.85735,242.075,221072740.0,58.61614,193302450.0,-5.3598056,228.78514,0.030386044,13.5319,36.96921
2021-06-08,236.42,5827260,238.8,241.79,235.67,1.4209449,59.870594,52.0,22.458292,0.7928523,88.7559,226.77928,241.79,216673730.0,62.83972,187475180.0,-5.520192,229.85838,0.024865154,14.101629,38.874393
2021-06-09,236.09,3350916,238.87,238.87,235.51,1.1569602,59.410023,52.0,22.817322,0.7570192,71.04649,227.08113,243.0025,214479680.0,57.84528,184124270.0,-7.90645,230.93163,-0.08954278,9.761396,47.42326
2021-06-10,240.19,4659511,236.0,240.29,235.15,1.1669163,63.19802,52.0,23.34329,0.8426057,72.54025,227.12654,244.215,218957870.0,57.118797,188783780.0,-7.831172,232.00487,-0.044099618,8.569768,49.180893
2021-06-11,240.31,4624184,239.03,240.37,238.41,1.0913974,63.305958,52.0,23.842915,0.82311183,81.5856,227.60352,245.4275,223298940.0,61.956688,193407970.0,-7.505282,233.07811,0.058721628,9.945516,48.747284
2021-06-14,246.26,6764691,240.7,246.64,240.48,1.3358326,68.27447,92.0,25.101213,0.9457504,105.188736,230.60289,246.64,229229040.0,62.704563,200172660.0,-4.6047506,234.15135,0.08126283,14.901871,48.80409
2021-06-15,242.58,5135289,245.21,245.355,242.01,1.1503866,62.626354,92.0,26.269634,0.81544495,93.40872,230.7523,246.82,225843890.0,57.00511,195037380.0,-4.3318067,235.2246,0.031123837,13.298032,49.20041
2021-06-16,242.39,5099349,242.0,245.01,239.48,0.92532223,62.339607,92.0,26.652195,0.7990758,84.07646,230.72038,247.0,226111310.0,51.447823,189938020.0,-3.9940312,236.29784,-0.007794748,8.892599,50.633183
2021-06-17,244.43,5170176,242.0,247.18,241.2,0.82742864,64.233185,100.0,27.302107,0.8426645,74.93986,231.16855,247.18,226526300.0,63.029213,195108200.0,-3.501958,237.37108,0.085049324,10.887941,51.239178
2021-06-18,242.78,7822172,241.85,246.01,241.06,0.57700187,61.538048,96.0,27.865116,0.7598355,74.3349,231.22134,247.282,224140140.0,47.920383,187286020.0,-0.06421678,238.44432,0.112578586,8.425379,51.894855
2021-06-21,244.48,5895120,243.45,244.72,238.89,0.45657212,63.249012,88.0,27.758877,0.8075348,82.36782,231.15173,247.384,229549900.0,49.202454,193181140.0,-0.007591781,239.51756,0.14684306,3.491753,51.83511
2021-06-22,243.11,4457165,243.8,244.72,240.8895,0.22697423,60.897926,88.0,27.660227,0.7299333,76.78247,231.35796,247.486,230260290.0,55.944424,188723980.0,-1.5329274,240.5908,0.13039684,4.619574,51.529755
2021-06-23,241.84,4482408,243.75,244.5,240.85,-0.05314776,58.71891,84.0,27.556227,0.65523106,70.12909,231.5794,247.588,228209420.0,56.24467,184241570.0,-2.4157825,241.66405,0.13206677,3.9757779,53.81267
2021-06-24,243.77,4987330,243.35,247.69,242.7,-0.14591517,61.002575,100.0,28.02208,0.7270539,61.36844,232.00081,247.69,225360960.0,55.65205,189228900.0,-2.2697868,242.7373,0.072481126,8.134953,63.163902
2021-06-25,241.87,15409270,244.19,244.2,240.99,-0.3604784,57.62303,96.0,27.89898,0.61486065,48.740196,232.27621,248.41624,218400380.0,43.56603,173819630.0,8.793752,243.81055,-0.00944629,2.7228165,62.9235
2021-06-28,244.57,4274889,244.21,247.59,243.6,-0.3457503,60.935043,92.0,28.364918,0.7625782,64.69529,232.19684,249.1425,216204000.0,42.607903,178094510.0,3.9825284,244.88379,0.024776172,7.769557,62.69312
2021-06-29,245.81,3871917,244.44,246.78,242.43,-0.28046468,62.388897,88.0,28.419706,0.80735993,80.51762,232.30789,249.86874,218349140.0,42.278797,181966430.0,0.23034279,245.95703,0.1063707,4.6181917,63.260777
2021-06-30,244.27,4168762,245.48,246.625,243.5,-0.3636868,59.430695,76.0,28.470581,0.6908266,82.28783,232.58095,250.595,216234740.0,36.909786,177797680.0,-1.9436233,247.03027,0.02048677,4.9691644,73.50423
2021-07-01,244.98,3899605,244.5,246.59,242.62,-0.3912094,60.36381,76.0,28.211689,0.7421507,71.94811,232.72636,251.32124,216971440.0,31.607405,181697280.0,-3.5942166,248.10352,-0.017524261,3.367855,76.67832
2021-07-02,248.2,4056827,246.92,248.96,245.84,-0.22130385,64.366714,100.0,28.442661,0.9539107,76.92901,234.1338,252.0475,219051870.0,29.293646,185754110.0,-4.3388734,249.17676,-0.052691475,7.44959,70.20839
2021-07-06,250.25,5590223,249.0,252.92,248.3759,-0.010723183,66.67424,88.0,29.32528,1.0299928,90.45123,238.12408,252.77374,218072740.0,36.30852,191344340.0,-2.7742195,250.25,0.02311782,12.0669775,57.91817
2021-07-07,248.44,5101415,253.0,253.5,247.86,-0.031998858,62.806942,92.0,30.233944,0.8710697,81.85081,238.60753,253.5,214020540.0,36.23454,186242910.0,-2.19961,248.83888,-0.0396704,11.038066,56.44759
2021-07-08,245.8,5159623,244.84,246.58,241.74,-0.250378,57.562504,92.0,29.117834,0.64431566,43.621464,238.37082,253.255,217517150.0,29.716057,181083300.0,-1.6268748,247.42778,-0.054528072,-2.1845148,56.866257
2021-07-09,245.06,4213545,245.59,248.0,244.09,-0.4590258,56.14726,92.0,28.362286,0.5522593,24.379644,238.52533,253.01,215394220.0,36.70431,176869740.0,-2.3018963,246.01666,-0.07763012,1.6404159,56.26002
2021-07-12,242.91,5604490,247.22,247.26,241.85,-0.7395732,52.136505,88.0,27.046452,0.29973173,4.848278,238.46828,252.765,211985940.0,36.830086,171265250.0,-0.8780402,244.60556,-0.14715478,-0.6782149,61.470768
2021-07-13,244.02,6699829,242.29,247.155,241.68,-0.8407479,53.96484,72.0,25.778316,0.436486,7.0682364,238.40494,252.52,211013090.0,38.672375,177965090.0,1.404413,243.19444,-0.111718,-0.70346993,62.431152
2021-07-14,242.43,6375745,244.5,246.145,239.87,-0.99458295,50.961838,72.0,24.106562,0.25713903,4.6785274,238.2354,252.275,209839550.0,37.754913,171589340.0,2.3874195,241.78334,-0.0979032,-2.855117,61.08806
2021-07-15,237.58,7912574,241.22,242.025,235.8201,-1.379139,43.085793,72.0,23.182934,-0.13768525,9.907446,238.0279,252.03,206415470.0,30.439615,163676770.0,4.581867,240.37222,-0.1458176,-9.066429,51.64922
2021-07-16,238.43,7288104,238.3,240.88,237.77,-1.5212433,44.698883,72.0,22.32528,0.024064118,8.516101,238.28117,251.785,202220700.0,43.39252,170964860.0,4.9775176,238.9611,-0.091207445,-6.8255963,51.698544
2021-07-19,237.55,8842963,236.51,238.5,234.3101,-1.6108716,43.329666,-32.0,22.264437,0.022632722,10.734343,238.40158,251.54,207053650.0,35.55972,162121900.0,6.4771075,237.55,-0.079922415,-11.183269,47.745617
2021-07-20,240.11,8486974,238.7,243.18,236.27,-1.4397062,48.291885,-32.0,20.954338,0.24304925,29.209723,238.1456,251.295,207999360.0,43.69787,170608880.0,6.593044,238.51157,-0.08784316,-4.0043154,49.15297
2021-07-21,242.11,15323130,241.44,242.98,238.27,-1.1465098,51.839878,-32.0,19.737816,0.39659542,45.25926,238.20126,251.05,217661730.0,54.71076,185932020.0,11.905479,239.47313,-0.050025266,-2.313699,49.99882
2021-07-22,248.28,7868703,243.5,248.7,243.34,-0.52346355,60.780468,-32.0,19.309568,0.8191524,78.49226,237.99802,250.805,224297260.0,60.568752,193800720.0,8.152062,240.4347,0.005037895,6.6196866,51.356895
