date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-03-29,290.82,21718830,285.77,293.18,284.7,1.1693277,60.677574,48.0,26.424248,0.8350128,64.20174,272.15234,306.44458,324278940.0,65.86459,827030500.0,-1.5540886,287.3275,0.17250304,15.280209,49.418434
2021-03-30,288.0,17474540,289.83,292.47,286.7,0.98479825,58.33363,48.0,27.11333,0.7517322,76.75407,272.61792,307.7925,314678530.0,60.64193,809556000.0,-2.815617,291.62125,0.19364282,14.655893,50.52806
2021-03-31,294.53,19498160,289.99,296.5,288.61,1.1900188,61.994728,48.0,28.11496,0.8563824,91.478424,272.69006,309.1404,324439970.0,60.5312,829054140.0,-2.9127612,295.915,0.1938565,17.089336,49.247265
2021-04-01,298.66,17615980,298.4,302.4,296.6,1.4728942,64.140816,80.0,29.51191,0.90539116,92.44329,275.53983,310.48834,319337400.0,66.69235,846670140.0,-3.4330523,300.20874,0.20629922,26.793718,50.499607
2021-04-05,308.91,28237010,300.89,310.765,300.68,2.1768205,68.84317,84.0,31.350904,1.0315542,104.9637,283.47507,311.83624,337186780.0,68.164955,874907140.0,-0.3930304,304.5025,0.21838744,32.722473,48.59319
2021-04-06,306.26,17335250,308.837,311.35,305.25,2.2795434,66.41819,88.0,33.093056,0.9477319,96.17618,284.4687,313.18417,325592060.0,67.842636,857571900.0,-1.7521993,308.79626,0.15711993,33.049263,49.05409
2021-04-07,313.09,22855240,306.34,314.25,305.5,2.5998542,69.40908,92.0,34.883106,1.011664,96.066795,287.3974,314.53207,342387400.0,68.22605,880427140.0,-0.87953883,313.09,0.15739626,30.109367,47.865425
2021-04-08,313.02,20894150,314.85,315.88,310.05,2.5934865,69.34091,96.0,36.64077,0.95828754,92.42373,289.45297,315.88,342781630.0,74.29624,859533000.0,-0.8887355,311.58365,0.14789669,31.089458,45.891624
2021-04-09,312.46,15988570,311.4,314.74,310.33,2.345515,68.75916,96.0,38.272884,0.89734435,95.23809,290.05283,316.942,342237800.0,66.73227,843544400.0,-2.3592374,310.07727,0.11034768,25.932392,42.883274
2021-04-12,311.54,10881940,311.05,312.15,307.93,1.9307897,67.75348,88.0,39.19916,0.8502542,88.22378,290.60907,318.004,349973800.0,60.637547,832662460.0,-4.8852425,308.57092,0.10160439,17.52205,40.082333
2021-04-13,309.76,14036930,312.21,314.428,309.32,1.3740032,65.749725,88.0,40.234173,0.7891867,82.24309,291.0612,319.066,338355100.0,67.90045,818625540.0,-5.2954903,307.06454,0.089322425,18.766901,39.003662
2021-04-14,302.82,17421390,307.3,308.03,301.95,0.42493218,58.48707,84.0,39.560543,0.63118136,66.302414,291.12433,320.128,325919460.0,67.91895,801204160.0,-4.128786,305.5582,0.0966205,4.904772,38.01456
2021-04-15,307.82,14558270,306.34,310.14,304.1,0.040751297,61.764015,80.0,39.151993,0.71283585,66.223854,291.2514,321.19,329293900.0,75.821526,815762400.0,-4.175876,304.05182,0.12964179,7.6555185,36.928886
2021-04-16,306.18,13059160,308.17,308.95,304.61,-0.39307025,60.088547,72.0,38.772625,0.6588648,62.299732,291.77908,322.252,325683070.0,70.28288,802703200.0,-4.5476704,302.54544,0.046815675,6.1504445,41.637806
2021-04-19,302.24,14553510,305.007,307.7,300.56,-0.98114866,56.14787,72.0,37.569332,0.5577312,58.09988,291.90094,323.314,317978270.0,63.618084,788149760.0,-3.9947848,301.0391,-0.02340246,1.2689525,44.959667
2021-04-20,302.65,16796440,301.99,305.1,297.21,-1.3552412,56.467804,68.0,35.812126,0.5570935,42.938328,291.91498,324.376,324343460.0,63.604813,804946200.0,-2.5511255,299.5327,0.0052266764,-4.4394693,47.517826
2021-04-21,301.47,14863470,301.945,301.98,297.39,-1.6739823,55.219147,64.0,34.180435,0.517901,17.860601,292.28702,325.438,335903940.0,56.900784,790082700.0,-2.1909506,298.02637,-0.04326602,-6.8352594,56.351807
2021-04-22,296.52,16375350,301.33,302.92,296.04,-2.1780982,50.20394,60.0,32.397415,0.37536445,-5.901737,292.42126,326.5,321813500.0,49.97871,773707400.0,-1.2143357,296.52,-0.0964057,-5.364508,58.73205
2021-04-23,301.13,17559500,298.76,302.59,297.15,-2.1569161,54.361256,36.0,30.741753,0.45767006,-4.998936,292.65982,327.562,329947680.0,47.54284,791266900.0,-0.015296198,303.118,-0.12208989,-4.2895784,56.20302
2021-04-26,303.04,16172590,303.34,305.8,301.56,-1.974989,56.00028,36.0,29.748201,0.48207214,19.833605,293.07846,328.624,325065400.0,47.220726,807439500.0,0.27727127,309.716,-0.09696815,3.0375042,55.578186
2021-04-27,303.57,15309260,304.28,305.34,301.11,-1.7854142,56.46747,36.0,28.721275,0.47612938,50.984035,293.5381,329.686,327562660.0,38.312405,822748740.0,0.17821223,316.314,-0.16405939,1.7250037,53.53259
2021-04-28,307.1,33907210,307.36,310.92,305.37,-1.4054615,59.548267,36.0,28.632612,0.5931693,66.907326,293.55136,330.748,314794000.0,41.716557,856655940.0,6.9161916,322.912,-0.14498462,10.2114315,56.47522
2021-04-29,329.51,56526770,330.12,331.81,321.61,0.2819796,72.73847,96.0,30.445276,1.3103107,96.903725,307.12674,331.81,345828300.0,57.02252,913182700.0,16.456095,329.51,-0.1664251,39.77837,40.188793
2021-04-30,325.08,26332420,326.144,329.82,324.5,0.9869618,68.01699,96.0,32.128464,1.043922,110.13352,307.52325,330.33084,325237540.0,53.693203,886850300.0,12.563328,326.51443,-0.18900464,35.46146,40.477455
2021-05-03,322.58,18719460,326.17,328.55,321.84,1.16012,65.43562,92.0,33.12758,0.9090995,99.28065,307.71222,328.85165,310646940.0,47.892395,868130800.0,7.478068,323.5189,-0.19296055,27.774109,41.05615
2021-05-04,318.36,24032560,320.025,322.19,313.12,0.87845355,61.212543,88.0,32.456146,0.75803256,62.08434,307.51755,327.3725,314383000.0,46.693085,844098240.0,5.2708106,320.52335,-0.15344127,10.679236,41.64309
2021-05-05,315.02,15577610,318.19,321.06,314.49,0.38063458,58.02087,84.0,31.832672,0.65705997,43.79213,307.72586,325.89334,301318660.0,41.696537,828520640.0,1.2605115,317.52777,-0.20540765,10.146488,41.377426
2021-05-06,320.02,19012240,314.52,320.24,313.275,0.30480367,61.275986,80.0,31.040197,0.78282535,51.402477,307.87082,324.41415,319129860.0,47.111008,847532860.0,-0.44699913,314.53223,-0.11625137,6.020561,42.29921
2021-05-07,319.08,15916740,322.38,322.935,318.75,0.11767023,60.328876,20.0,30.613264,0.7415127,60.80825,308.38828,322.935,305723260.0,52.056847,831616100.0,-2.4756827,311.53665,-0.1448939,12.666909,41.25994
2021-05-10,305.97,24239170,314.35,314.5786,304.83,-0.9063448,48.962257,20.0,28.716452,0.39008433,42.273167,307.5097,321.718,287153150.0,50.78947,807376960.0,-1.1862615,308.5411,-0.21226968,-7.169763,43.462433
2021-05-11,306.53,18920090,300.75,306.84,299.69,-1.5267673,49.400806,20.0,27.535902,0.41008836,18.11574,307.63928,320.501,304432640.0,50.13354,826297100.0,-1.9398823,305.54556,-0.14713557,-18.117168,44.093014
2021-05-12,302.55,24641010,301.13,304.96,298.19,-2.1479545,46.352352,20.0,26.602398,0.30239004,-5.8613486,307.60068,319.284,311530100.0,48.889862,801656060.0,-0.63941836,302.55,-0.0822158,-18.704716,45.08497
2021-05-13,305.26,18079160,306.0833,308.86,302.7701,-2.3052216,48.674805,20.0,25.181868,0.38010275,8.135176,307.84064,318.067,308234530.0,49.015087,819735230.0,-1.7747698,304.20908,-0.122990996,-8.6053705,47.00026
2021-05-14,315.94,19245720,309.54,316.85,309.08,-1.6495874,56.64118,20.0,23.894388,0.6547713,38.736755,307.3497,316.85,322972260.0,49.570045,838980900.0,-2.082114,305.86813,-0.059102748,4.031025,49.191837
2021-05-17,315.46,15371050,313.55,315.68,311.58,-1.2272575,56.218834,20.0,22.698872,0.62571305,62.85252,307.867,318.7311,336693730.0,54.107643,823609900.0,-3.4077027,307.5272,-0.013838292,4.072307,49.23182
2021-05-18,309.96,14522400,315.59,316.5,309.81,-1.2908647,51.481926,20.0,21.341383,0.46532336,60.557228,308.04303,320.6122,322822560.0,46.75615,809087500.0,-4.4110837,309.18625,-0.070603125,3.5891204,49.028397
2021-05-19,313.59,19106240,304.185,314.66,303.57,-1.0701162,54.223408,20.0,20.362616,0.5509231,46.302544,307.61108,322.49335,338241920.0,32.05013,828193700.0,-3.3338795,310.8453,-0.005755611,-5.127897,46.878487
2021-05-20,318.61,17320240,313.58,319.25,313.16,-0.5915654,57.776585,20.0,18.975119,0.675881,56.46873,307.88058,324.37445,351921800.0,39.882004,845514000.0,-3.0771165,312.50436,0.06752612,7.0718026,48.69808
2021-05-21,316.23,13600900,319.29,319.93,315.8101,-0.447418,55.574142,20.0,17.775547,0.5835853,83.32387,308.40646,326.25555,341093300.0,46.06979,831913100.0,-4.0386806,314.16345,0.052689392,9.384502,55.542255
2021-05-24,324.63,16445360,318.21,325.95,318.03,0.16854957,61.196407,20.0,17.408457,0.8251588,107.58242,308.1448,328.13666,352056860.0,54.17725,848358400.0,-3.4624238,315.8225,0.123702124,14.3523445,51.277493
2021-05-25,327.79,16436970,327.08,329.18,324.8,0.7131661,63.088863,20.0,17.430561,0.8867124,110.79159,308.60004,330.0178,358061250.0,60.66791,864795400.0,-2.906674,317.48157,0.16974474,20.644867,46.387474
2021-05-26,327.66,9686917,328.35,329.8299,325.82,0.97292596,62.95284,20.0,17.52424,0.84343874,109.90755,309.10825,331.8989,357264300.0,59.189686,855108500.0,-4.8970094,319.14062,0.10104927,19.174072,44.52358
2021-05-27,332.75,20477730,328.0,333.78,326.76,1.3714368,66.04016,100.0,18.048477,0.98413193,100.57866,311.15286,333.78,371732900.0,60.0702,875586240.0,-1.8468783,320.79968,0.20570417,19.917862,41.09997
2021-05-28,328.73,12037430,331.0,332.8684,328.33,1.2515188,61.669094,96.0,18.53527,0.84444386,88.12011,311.5625,334.4257,361817340.0,62.896683,863548800.0,-2.9658844,322.45874,0.23137805,18.170853,37.433067
2021-06-01,329.13,11765910,330.15,331.42,326.64,1.0921676,61.93904,44.0,18.665918,0.83354694,85.03508,311.92056,335.0714,362309630.0,64.53122,875314700.0,-3.6507537,324.1178,0.15839371,12.856388,36.481625
2021-06-02,329.15,11654280,330.38,331.87,327.1215,0.88971376,61.95347,44.0,18.84541,0.8057014,79.209114,312.26666,335.7171,360612480.0,73.46207,886968960.0,-3.9521909,325.7769,0.124909565,11.916975,39.94466
2021-06-03,326.04,12610790,325.78,327.375,323.48,0.46908003,58.255444,44.0,18.30377,0.7006554,74.372345,312.47134,336.3628,364578660.0,66.82824,874358200.0,-3.5231965,327.43594,0.13933408,3.0654075,40.93134
2021-06-04,330.35,13289380,325.9,332.455,325.18,0.40620354,61.670074,44.0,18.49475,0.7939664,80.91869,312.44788,337.0085,370177540.0,65.98992,887647550.0,-2.7302995,329.095,0.12419145,8.001063,39.04767
2021-06-07,336.58,20136710,329.48,337.69,328.93,0.6924625,65.99945,68.0,19.283585,0.9048437,92.16111,316.133,337.6542,385211100.0,66.944534,907784260.0,0.8904188,330.75406,0.14880921,13.625197,36.35562
2021-06-08,333.68,14580460,336.7,338.2999,332.24,0.5983132,62.462715,72.0,20.08357,0.8034402,98.76664,316.8964,338.2999,377560100.0,73.76248,893203840.0,0.8866995,332.41312,0.17332324,15.492927,35.415237
2021-06-09,330.25,13727950,335.74,336.8,330.0,0.23547973,58.47165,72.0,20.35696,0.69706047,77.36026,316.94202,338.62393,364841540.0,75.277695,879475840.0,0.5580082,334.07217,0.055079363,10.974023,45.77562
2021-06-10,332.46,13240230,330.785,333.94,328.545,0.08265548,60.23466,72.0,20.309584,0.7404936,61.54925,317.17715,338.94794,370817440.0,68.17967,892716100.0,0.18218693,335.73126,0.01825997,5.3598766,49.682323
2021-06-11,331.26,13587920,332.58,332.83,328.93,-0.14833437,58.775574,72.0,20.265593,0.69143254,54.522736,317.60544,339.27197,373465340.0,61.439896,879128200.0,0.15101433,337.39032,0.04713675,3.8641798,50.2965
2021-06-14,336.77,12250800,331.9,336.82,329.81,0.012346567,63.185295,72.0,20.785006,0.83825934,81.207634,317.5902,339.59598,385541380.0,60.717014,891378940.0,-0.39494824,339.04938,0.038859304,6.499297,64.132515
2021-06-15,336.75,15795230,336.99,339.92,335.03,0.057156187,63.158886,92.0,21.658352,0.8080476,86.34709,319.48483,339.92,380857730.0,60.68514,875583740.0,0.9118376,340.70844,0.023775006,12.909397,60.36099
2021-06-16,331.08,17232160,336.695,337.55,328.72,-0.33370915,56.011414,92.0,21.119452,0.59652925,65.230774,319.2096,341.94446,372836860.0,53.650406,858351550.0,2.3800488,342.3675,-0.00935544,4.212341,62.55509
2021-06-17,336.51,17794080,330.49,337.98,330.15,-0.26802066,60.608875,92.0,20.68235,0.80952966,59.872993,319.08325,343.9689,383949660.0,53.076668,876145660.0,3.4709716,344.02655,-0.002769752,4.506292,62.911648
2021-06-18,329.66,23039460,334.53,336.15,329.0,-0.7026866,53.0731,88.0,20.039381,0.46250832,32.87665,319.0063,345.99335,365163620.0,50.295963,853106200.0,6.1007366,345.68564,-0.015694223,2.1411073,64.19172
2021-06-21,332.29,11337520,331.09,332.92,327.65,-0.8215861,55.36762,72.0,19.161505,0.5799248,50.500134,319.23828,348.0178,373790460.0,50.38199,864443700.0,2.8228962,347.3447,0.015812427,-2.6633365,64.398705
2021-06-22,339.03,15345300,332.685,339.92,332.6,-0.47217318,60.674427,72.0,19.428879,1.0031382,70.37037,319.1379,350.04224,385404260.0,51.312313,879789000.0,2.2484593,349.00375,0.09622903,7.1685686,65.59355
2021-06-23,340.59,14817820,339.35,343.4199,338.2,-0.17704731,61.80637,96.0,20.124697,1.0182967,101.801476,322.87064,352.06668,384155520.0,57.6382,894606850.0,1.5956556,350.6628,0.108429044,14.007245,61.472588
2021-06-24,343.18,12329100,341.85,344.9,341.79,0.13471726,63.67578,100.0,20.951387,1.0664791,116.31665,324.69708,354.09113,382847260.0,57.55344,906935940.0,0.09789537,352.32187,0.09528396,16.399153,62.350826
2021-06-25,341.37,14594440,342.59,344.12,339.68,0.15946266,61.41353,96.0,21.230343,0.9064208,86.09231,325.00992,356.11557,379363000.0,49.402237,892341500.0,0.12626842,353.98093,0.017764173,11.730702,60.47439
2021-06-28,355.64,29156130,342.46,358.14,341.77,1.0288374,70.35563,100.0,22.943897,1.2842681,87.028786,336.86722,358.14,399613800.0,52.998886,921497600.0,5.978046,355.64,0.11087056,22.239174,43.383488
2021-06-29,351.89,21417310,356.27,356.74,349.05,1.2296962,66.02543,96.0,24.535053,1.0330701,80.55953,336.78552,358.27,394015780.0,60.586212,900080300.0,6.1408777,354.305,0.12785499,24.389292,43.73387
2021-06-30,347.71,15107510,352.165,352.92,347.17,0.97076833,61.48295,68.0,25.593079,0.8489445,70.58341,336.97208,358.4,381745860.0,59.91168,884972800.0,3.621456,352.97,0.05033676,16.686535,43.87273
2021-07-01,354.39,17137020,346.82,354.6699,346.5,1.128076,65.5607,68.0,26.744307,0.9948624,72.78846,336.8202,358.53,397708640.0,66.217735,902109800.0,2.59557,351.635,0.14069629,14.141216,45.504246
2021-07-02,354.7,11524610,355.1,356.44,352.62,1.1289358,65.74196,68.0,27.98281,0.93930143,83.92187,337.26837,358.66,398734400.0,66.21315,913634400.0,-0.31071264,350.3,0.083593875,18.835413,44.29204
2021-07-06,352.78,13488460,356.5,358.79,349.18,0.88680583,63.512352,88.0,28.324808,0.8420245,94.38,337.5566,358.79,395351740.0,60.054176,900146000.0,-1.4178184,348.965,0.059449803,15.554641,45.27285
2021-07-07,350.49,14218870,355.26,356.49,350.0,0.47943354,60.861137,88.0,28.642378,0.7512985,77.8543,337.63678,358.73,383279940.0,60.595543,885927100.0,-1.766833,347.63,0.052372906,12.85112,44.40078
2021-07-08,345.65,14406460,345.73,348.33,342.56,-0.17398202,55.580307,88.0,27.376879,0.5992442,53.687016,337.5169,358.67,384303650.0,53.787544,871520640.0,-1.8231572,346.295,-0.003534425,-2.414754,44.43846
2021-07-09,350.42,13018690,345.32,350.71,345.265,-0.33367532,59.32604,88.0,26.543064,0.7140958,57.852234,337.74136,358.61,395935580.0,61.98865,884539300.0,-2.3408835,344.96,0.11201972,1.5937823,43.652637
2021-07-12,353.16,10018620,351.23,354.19,349.64,-0.30433106,61.342594,84.0,26.23779,0.768148,70.417244,338.07767,358.55,401418300.0,66.848274,894557950.0,-3.8580523,343.625,0.12605342,7.743242,49.488632
2021-07-13,352.09,11455960,351.5,358.49,348.8,-0.40049165,60.089706,40.0,26.475733,0.71354944,78.465965,337.69778,358.49,397741500.0,66.344925,883102000.0,-4.0309806,342.29,0.06848801,10.047065,59.840004
2021-07-14,347.63,13894220,354.56,355.2,346.73,-0.78570443,55.043217,40.0,26.267014,0.5650588,50.658413,337.50153,360.595,386800030.0,59.70454,869207800.0,-2.8172982,340.955,-0.0069215815,4.970341,63.87986
2021-07-15,344.46,14781590,349.2348,349.2348,340.22,-1.2477804,51.718575,40.0,24.874092,0.4421455,13.913544,337.2399,362.7,385923100.0,53.37666,854426200.0,-1.4696872,339.62,-0.07530123,-6.356336,65.57016
2021-07-16,341.16,11026090,344.91,345.9899,340.14,-1.7392625,48.43859,40.0,23.566978,0.31765625,-15.410317,337.42172,364.805,378742080.0,54.252888,843400100.0,-2.2215676,338.285,-0.10146279,-7.753931,66.98563
2021-07-19,336.95,14372350,337.57,339.79,334.54,-2.2775211,44.556305,40.0,22.321291,0.121780485,-14.374754,337.4903,366.91,377564900.0,43.547764,829027800.0,-1.0044719,336.95,-0.16740754,-16.698997,53.34135
2021-07-20,341.66,11024280,338.8,343.45,334.5,-2.2424378,49.438747,40.0,20.87593,0.25610888,9.909272,337.238,369.015,384179500.0,40.222878,840052030.0,-1.7041909,342.14,-0.10389869,-11.977713,53.75764
2021-07-21,346.23,9279657,341.5,346.52,341.25,-1.8536572,53.69918,40.0,19.990814,0.43643308,49.259743,337.499,371.12,392437860.0,46.67671,849331700.0,-2.8994012,347.33,0.01555244,-2.519468,53.575977
2021-07-22,351.19,12385440,346.68,351.54,345.21,-1.234453,57.850433,40.0,19.843475,0.64619344,84.464195,337.60358,373.225,403453630.0,45.183014,861717100.0,-1.9543651,352.52,0.00026017698,4.733313,52.871445
2021-07-23,369.79,33694330,360.91,375.33,357.19,0.37000325,69.05504,92.0,21.728989,1.2356824,106.185265,351.8148,375.33,416567330.0,51.762627,895411460.0,8.367715,357.71,0.042705745,33.708553,40.32922
2021-07-26,372.46,14925220,369.58,374.44,368.22,1.4904294,70.27651,92.0,23.479824,1.1478897,115.218636,352.0355,376.06998,421990300.0,59.12509,910336700.0,6.098701,362.9,0.10342855,37.26162,39.22808
2021-07-27,367.81,15705450,371.91,373.15,364.55,1.7781979,65.43239,92.0,24.498363,0.94919086,102.64395,351.9216,376.80994,418191780.0,58.474213,894631230.0,4.704405,368.09,0.121873744,27.984243,39.9172
2021-07-28,373.28,29676910,374.56,377.5499,366.93,2.1707692,68.20849,100.0,25.754631,1.0060358,92.693886,353.75735,377.5499,424004540.0,68.25081,924308160.0,8.92446,373.28,0.114254914,29.50068,38.771797
2021-07-29,358.32,33413240,361.0,365.52,356.74,1.2997074,55.161003,24.0,25.41604,0.6251034,59.74728,352.58337,376.07803,402617020.0,56.787277,890894900.0,11.750905,367.77,0.02554932,7.043526,42.128803
2021-07-30,356.3,15976180,354.0,360.73,352.94,0.5051255,53.668175,24.0,24.615759,0.57295877,43.233578,352.65594,374.60617,400422600.0,51.276688,874918700.0,7.044588,362.26,0.016340356,-1.172692,43.05553
2021-08-02,351.95,13180440,358.1,359.4,350.74,-0.34971341,50.498745,24.0,23.596415,0.46959677,19.937565,352.60657,373.1343,390925380.0,46.262016,861738300.0,2.718667,356.75,-0.038734585,-3.1394503,42.763374
2021-08-03,351.24,12406050,352.73,353.7699,347.7,-0.96441483,49.97993,24.0,22.271791,0.4541027,25.032965,352.91266,371.66245,392989900.0,46.53346,849332200.0,-0.53164625,351.24,0.0021731474,-10.266771,42.07372
2021-08-04,358.92,14180570,352.42,360.48,351.51,-0.8587508,55.326447,24.0,21.735964,0.63133115,44.431644,352.77252,370.19058,402238080.0,52.40424,863512770.0,-1.9990077,352.52917,0.09176601,-0.6185757,42.138966
2021-08-05,362.97,10247210,359.64,363.9,356.9,-0.5368155,57.88304,24.0,21.56224,0.70837325,66.64359,352.9442,368.71872,409762460.0,56.733257,873760000.0,-4.416829,353.81833,0.17153393,6.2869353,42.47044
2021-08-06,363.51,8925017,361.4,365.15,361.395,-0.31897855,58.226315,24.0,21.519135,0.70279884,81.770744,353.55063,367.24686,410891460.0,61.628918,882685060.0,-6.422581,355.1075,0.22010626,10.24523,41.639263
2021-08-09,361.61,7798872,363.762,365.775,360.75,-0.3327958,56.481956,24.0,21.381756,0.6459011,69.25341,353.95627,365.775,405762050.0,57.836857,874886140.0,-8.042683,356.39667,0.16669114,9.236626,46.932476
2021-08-10,361.13,7469878,361.825,364.1,359.0435,-0.3997055,56.02532,24.0,20.988464,0.62327415,49.91246,354.33917,366.01,404456860.0,54.347107,867416260.0,-9.00581,357.68582,0.09276398,5.1448936,51.2449
2021-08-11,359.96,8400332,362.1,362.36,357.81,-0.5395082,54.861042,24.0,20.42759,0.58205223,33.343655,354.77377,366.245,403995330.0,49.93849,859015940.0,-8.844265,358.975,0.008277563,1.8969088,53.73758
2021-08-12,362.65,7175206,358.45,363.0,357.11,-0.47010434,57.069984,24.0,19.79168,0.62860954,38.27806,355.00586,366.48,410317800.0,43.15869,866191170.0,-9.0248165,360.26416,0.024245214,0.8330647,47.66604
2021-08-13,363.18,7195724,362.97,364.6607,361.48,-0.40998673,57.51116,24.0,19.423082,0.62244684,47.507477,355.59686,366.715,410813920.0,40.753433,873386900.0,-8.771748,361.55334,-0.0041118804,5.851898,46.553207
2021-08-16,366.56,11232270,362.52,366.95,357.38,-0.17602631,60.31231,24.0,18.38172,0.69952595,65.45397,355.28973,366.95,421130700.0,47.816242,884619140.0,-5.8836675,362.8425,0.06009503,2.20817,46.911934
2021-08-17,358.45,12328740,362.98,364.67,355.07,-0.57823294,51.533436,24.0,17.09159,0.41368932,64.435715,354.73474,368.39835,417483460.0,34.890297,872290400.0,-3.053223,364.13165,0.03499885,-1.6358544,53.080315
2021-08-18,355.45,10042380,356.25,359.86,355.15,-1.0306662,48.709026,24.0,15.893614,0.26700172,49.22018,355.12952,369.84668,408720350.0,40.498844,862248000.0,-2.2975426,365.42084,0.044669405,-4.8693037,59.268787
2021-08-19,355.12,12004540,351.345,357.57,351.0,-1.318121,48.39482,24.0,15.443874,0.23512965,31.355473,355.25272,371.295,411771740.0,41.64058,850243460.0,-0.5011783,366.71,0.06462163,-9.9322605,58.76287
2021-08-20,359.37,8697667,354.6,359.9898,353.31,-1.1918125,52.632652,24.0,14.594008,0.428748,43.125324,355.35535,372.74335,418855330.0,49.220135,858941100.0,-1.1213212,367.99918,0.16635412,-5.236423,57.92705
2021-08-23,363.35,10942010,359.44,365.69,359.1,-0.8273008,56.255524,24.0,14.207032,0.63514286,76.44803,355.46555,374.19168,422026700.0,57.672173,869883140.0,-0.080494516,369.28833,0.22626817,5.087523,65.2741
2021-08-24,365.51,9235148,363.66,367.9559,361.84,-0.44685888,58.127323,24.0,14.1718645,0.7519783,103.70452,355.63538,375.64,423875100.0,56.166138,879118340.0,-0.31565902,370.5775,0.1961148,8.476634,61.60745
2021-08-25,368.39,9684519,365.6,370.86,365.4,-0.029408379,60.551113,20.0,14.536857,0.95634353,105.94658,355.88696,377.08835,424797440.0,56.04041,888802800.0,-0.09717715,371.86667,0.19863442,12.732058,54.933765
2021-08-26,364.38,7888683,368.375,369.44,364.13,-0.05028174,55.715244,16.0,14.624524,0.7129293,81.68623,356.14755,378.53665,417651600.0,49.566753,880914200.0,-0.9630014,373.15582,0.104757875,9.2946205,55.62358
2021-08-27,372.63,11219140,365.1,373.74,364.08,0.43772537,62.373238,-16.0,15.290089,1.0488032,85.3577,351.9932,379.985,426292400.0,56.80015,892133300.0,0.6739239,374.445,0.19102657,10.546818,52.47692
2021-08-30,380.66,13547260,372.56,381.49,370.52,1.2040693,67.495674,76.0,16.769533,1.2185345,93.02794,359.23578,381.43332,437789660.0,64.17525,905680600.0,3.1693149,375.73416,0.25358546,19.872988,43.754047
2021-08-31,379.38,12345350,379.95,382.759,378.8,1.5078094,65.95432,80.0,18.267643,1.0733981,105.85071,360.97647,382.88165,429061540.0,71.08619,893335200.0,3.9434593,377.02335,0.27689645,25.618704,41.97671
2021-09-01,382.05,11567160,379.59,384.33,378.81,1.7543191,67.61562,84.0,19.814363,1.0525124,97.28144,362.78488,384.33,431073200.0,72.059326,904902340.0,3.8670886,378.3125,0.25779495,23.176888,40.001118
2021-09-02,375.28,14838270,381.5,381.75,374.06,1.3455982,59.665543,84.0,20.228266,0.79768246,73.82893,362.67465,383.87332,420943070.0,63.739796,890064060.0,5.530309,379.60165,0.19530454,14.333047,41.857433
2021-09-03,376.26,7511356,374.75,377.16,373.11,1.0391374,60.391537,84.0,20.419195,0.7976029,69.13665,363.10672,383.41666,425116030.0,57.881317,897575400.0,2.2568,380.89084,0.19178218,7.215469,39.718918
2021-09-07,382.18,10798920,375.88,382.96,373.15,1.125727,64.543335,84.0,21.28013,0.917703,77.88522,362.73367,382.96,434197700.0,65.59323,908374340.0,1.9864807,382.18,0.2713591,10.01183,39.04336
2021-09-08,377.57,11067170,380.16,380.87,374.79,0.77956843,59.328114,84.0,22.079569,0.75839835,86.158615,362.7076,383.23666,433251170.0,64.896576,897307200.0,1.9310141,379.8436,0.2530637,8.270141,40.11539
2021-09-09,378.0,9098941,377.64,379.83,376.565,0.5001819,59.655575,36.0,22.821905,0.7447608,87.50552,363.2452,383.51334,432150370.0,72.060646,906406140.0,0.7034467,377.5072,0.21989791,7.7751203,41.51058
2021-09-10,378.69,11549600,381.361,383.79,378.26,0.29274532,60.209194,36.0,23.972946,0.7392981,72.763336,363.41406,383.79,422396930.0,72.69228,917955700.0,1.3856448,375.1708,0.13439113,12.178675,48.97387
2021-09-13,376.51,13026280,381.68,381.75,374.3451,-0.042544197,57.52345,36.0,24.123898,0.66060704,64.18245,363.35504,381.18637,416987400.0,64.610756,904929500.0,2.6445305,372.8344,0.04214044,5.773964,53.664677
2021-09-14,376.53,8711569,377.4,378.59,375.11,-0.29989716,57.542164,36.0,24.264067,0.64670664,56.849014,363.8339,378.58273,415385250.0,58.853317,913641000.0,0.85190153,370.498,0.0026768516,2.9875977,56.54705
2021-09-15,373.92,17940300,377.0,377.555,367.67,-0.6620671,54.187397,36.0,22.869183,0.55502385,41.496918,363.41757,375.9791,420131230.0,49.94458,895700740.0,4.950347,368.1616,-0.056078307,-5.0770593,58.36458
2021-09-16,373.06,11934220,372.79,373.56,369.71,-0.95775884,53.089092,36.0,21.573933,0.50391495,35.735542,363.79404,373.37546,428965630.0,48.69774,883766500.0,3.9237967,365.8252,0.0026705444,-6.4346223,57.92084
2021-09-17,364.72,26298970,371.405,371.41,361.59,-1.6714559,43.814487,36.0,21.015125,0.17221025,9.719146,363.16342,370.77182,419431580.0,38.62992,857467500.0,10.170985,363.4888,-0.101633504,-13.809676,54.253857
2021-09-20,355.7,19822770,359.3,361.03,349.8,-2.6493237,36.406586,-48.0,21.828766,-0.121043086,0.4590337,362.09097,368.16818,420437730.0,30.213263,837644740.0,10.004504,361.1524,-0.1772726,-30.92115,39.96669
2021-09-21,357.48,11751920,358.5,360.04,355.19,-3.0462384,38.612335,-48.0,22.584288,-0.010816354,0.8720706,362.4405,365.56454,419783520.0,29.715736,849396700.0,5.8080063,358.816,-0.18201071,-22.693844,40.305702
