date,close,volume,open,high,low
2017-04-12,165.11,3419271,165.07,165.48,164.66
2017-04-13,162.90,3631587,164.98,165.28,162.87
2017-04-17,164.35,3406779,163.61,164.63,162.67
2017-04-18,163.69,2976241,163.87,164.23,163.09
2017-04-19,162.76,3932793,164.10,164.49,162.28
2017-04-20,164.98,3727695,163.29,165.235,163.04
2017-04-21,163.41,5121246,164.40,164.95,163.34
2017-04-24,165.78,4134334,165.70,165.99,164.40
2017-04-25,167.53,4267512,166.92,167.96,166.60
2017-04-26,167.63,4083810,167.50,168.95,167.25
2017-04-27,166.55,4289852,167.65,167.81,165.50
2017-04-28,165.21,3042753,166.28,166.55,164.68
2017-05-01,165.44,3134181,165.80,166.32,165.35
2017-05-02,166.05,2780956,165.90,166.3299,165.16
2017-05-03,166.73,2981734,165.70,167.08,165.50
2017-05-04,166.34,3643122,167.64,168.04,166.22
2017-05-05,166.55,3576792,167.12,167.14,165.879
2017-05-08,165.02,5162733,166.50,166.60,164.10
2017-05-09,163.46,3839281,165.17,165.24,163.00
2017-05-10,163.72,3234547,163.36,163.88,163.03
2017-05-11,163.27,3285863,163.58,163.77,162.39
2017-05-12,163.32,3592141,163.06,163.49,162.47
2017-05-15,163.80,2915252,163.81,164.08,163.26
2017-05-16,163.61,2433875,164.10,164.29,163.25
2017-05-17,161.26,4790796,162.44,162.86,161.18
2017-05-18,161.62,3645521,161.50,162.62,160.93
2017-05-19,163.24,4162719,161.86,164.08,161.58
2017-05-22,165.13,4345716,164.80,165.48,163.94
2017-05-23,165.48,3352162,165.40,165.77,164.8736
2017-05-24,164.93,2622526,165.90,165.90,164.55
2017-05-25,165.30,2603074,165.23,165.50,164.71
2017-05-26,165.69,2152056,165.25,165.88,165.0177
2017-05-30,165.11,3045253,165.79,165.87,164.47
2017-05-31,165.28,5679919,165.27,165.45,164.10
2017-06-01,166.66,3329334,165.80,166.69,164.75
2017-06-02,166.29,3917249,166.13,166.92,165.85
2017-06-05,166.52,2303225,166.43,167.1337,166.33
2017-06-06,166.13,2752200,166.12,166.72,165.88
2017-06-07,166.50,2987470,166.14,166.75,165.87
2017-06-08,166.94,4357296,166.35,167.94,166.23
2017-06-09,170.00,3775377,167.67,170.14,167.42
2017-06-12,170.50,4660033,169.43,170.65,169.26
2017-06-13,171.47,3142795,171.50,171.82,170.9001
2017-06-14,171.45,3338851,170.92,171.50,169.55
2017-06-15,170.55,3244524,170.60,170.9216,169.57
2017-06-16,170.48,6494750,170.60,171.04,169.7501
2017-06-19,171.55,2868903,171.39,171.95,170.78
2017-06-20,170.55,2470047,171.68,171.68,170.45
2017-06-21,169.62,2365074,170.61,170.78,169.34
2017-06-22,168.32,2673540,169.33,169.67,168.31
2017-06-23,167.22,4046634,169.27,169.27,166.64
2017-06-26,167.49,2542983,167.80,168.28,166.9676
2017-06-27,167.35,2995517,167.72,168.06,166.78
2017-06-28,169.89,3210396,167.93,170.15,167.90
2017-06-29,169.30,3544629,170.68,171.37,168.60
2017-06-30,169.37,3627582,170.01,170.15,169.27
2017-07-03,171.80,2493428,170.40,172.70,169.95
2017-07-05,171.85,2558538,172.06,172.505,171.28
2017-07-06,170.20,3181219,171.56,171.97,170.09
2017-07-07,171.14,2797899,170.84,171.32,169.90
2017-07-10,170.25,2466104,170.61,171.31,169.90
2017-07-11,169.24,3525358,169.94,170.20,168.00
2017-07-12,169.92,3018227,169.79,170.09,169.06
2017-07-13,169.69,3170508,170.06,170.07,169.25
2017-07-14,169.47,2921146,168.90,169.92,168.52
2017-07-17,170.16,3044266,169.44,170.73,168.95
2017-07-18,170.31,2599803,170.04,170.69,169.56
2017-07-19,171.20,1922738,170.665,171.33,170.35
2017-07-20,171.33,2128532,171.33,171.87,171.07
2017-07-21,171.34,2419760,171.57,171.69,170.66
2017-07-24,171.37,2432723,171.50,171.8799,171.07
2017-07-25,172.94,2920500,172.15,173.37,172.15
2017-07-26,173.02,2848352,173.00,173.79,172.50
2017-07-27,173.05,3522643,173.17,173.18,172.22
2017-07-28,174.00,2175563,173.06,174.34,172.13
2017-07-31,174.97,3475050,174.70,175.60,174.20
2017-08-01,176.29,2663959,175.93,176.38,174.81
2017-08-02,177.85,3170721,176.29,177.92,175.91
2017-08-03,178.99,2855722,177.50,179.00,177.44
2017-08-04,179.92,2630478,179.80,179.99,178.69
2017-08-07,178.04,3279173,177.04,178.41,177.04
2017-08-08,176.43,2907590,177.71,178.29,176.20
2017-08-09,178.06,2803036,175.50,178.16,175.05
2017-08-10,176.36,3083186,177.13,177.60,176.26
2017-08-11,175.34,2580188,176.32,177.17,175.27
2017-08-14,177.29,2708446,176.75,177.73,176.45
2017-08-15,177.47,2669907,177.74,178.1499,177.24
2017-08-16,178.54,2299064,178.20,178.97,177.60
2017-08-17,177.16,4100648,178.25,178.70,177.16
2017-08-18,177.56,3585926,176.57,178.82,176.27
2017-08-21,178.34,2515852,177.62,178.50,177.07
2017-08-22,180.45,2928377,178.50,180.61,178.46
2017-08-23,179.98,2444515,179.25,180.52,179.00
2017-08-24,178.43,3247669,179.98,180.00,178.13
2017-08-25,179.60,2280206,179.00,180.16,178.8561
2017-08-28,178.70,2983701,179.77,179.90,178.02
2017-08-29,178.62,2496939,177.72,178.70,177.20
2017-08-30,180.35,3303822,178.71,181.03,178.51
2017-08-31,181.16,4376128,180.35,181.87,180.25
2017-09-01,180.73,2536807,181.60,181.97,180.57
2017-09-05,176.98,4890256,180.29,180.29,176.29
2017-09-06,176.79,4269694,177.35,177.87,176.73
2017-09-07,173.99,4619837,177.05,177.48,172.61
2017-09-08,175.50,3733892,173.90,175.815,173.57
2017-09-11,177.87,4104430,177.75,179.24,177.33
2017-09-12,178.63,2351137,178.00,178.72,177.80
2017-09-13,178.92,2679319,177.76,179.15,177.61
2017-09-14,178.57,3302456,178.80,179.16,178.38
2017-09-15,179.89,9209883,179.24,180.36,178.81
2017-09-18,181.47,3530056,180.50,181.74,180.27
2017-09-19,183.01,3157955,181.50,183.01,181.50
2017-09-20,183.82,3538711,183.30,183.93,182.46
2017-09-21,183.16,2316456,183.32,183.93,183.03
2017-09-22,181.86,2687624,182.63,182.84,181.3034
2017-09-25,182.52,2424230,181.99,182.64,180.80
2017-09-26,181.86,2254346,182.55,182.87,181.74
2017-09-27,183.27,2560449,182.87,184.00,182.51
2017-09-28,183.21,1924729,183.40,183.95,182.44
2017-09-29,183.32,2739953,183.59,183.68,182.42
2017-10-02,185.41,2421314,183.45,185.47,182.9301
2017-10-03,185.67,3173776,185.60,186.51,184.60
2017-10-04,185.83,2071485,186.20,186.67,185.51
2017-10-05,187.12,2784947,186.17,188.04,185.80
2017-10-06,187.43,2606504,187.20,187.62,186.05
2017-10-09,187.50,2036622,187.50,187.95,186.639
2017-10-10,188.00,2212798,187.46,188.20,187.16
2017-10-11,187.46,2749621,187.40,187.95,186.48
2017-10-12,186.30,2738006,187.70,187.99,185.97
2017-10-13,187.37,2830248,186.77,188.00,186.33
2017-10-16,187.96,2316020,188.00,188.62,187.57
2017-10-17,187.39,2273029,187.96,188.00,186.50
2017-10-18,187.85,2190486,187.75,188.13,186.80
2017-10-19,187.21,2666381,187.16,187.50,186.43
2017-10-20,189.04,2933255,187.75,189.04,187.58
2017-10-23,189.39,2417974,189.18,189.72,188.64
2017-10-24,189.78,2850146,189.92,190.68,189.53
2017-10-25,188.71,3393516,189.83,190.00,187.66
2017-10-26,188.61,2740214,189.65,189.92,187.831
2017-10-27,188.59,2978438,188.32,188.63,187.05
2017-10-30,187.85,2472555,188.02,188.52,187.3474
2017-10-31,186.94,3289697,188.06,188.11,186.41
2017-11-01,187.17,2693831,188.10,188.13,186.73
2017-11-02,188.61,3340585,186.75,188.78,185.89
2017-11-03,187.27,2157356,188.13,188.55,187.02
2017-11-06,186.68,2603047,186.10,187.57,185.30
2017-11-07,186.30,2500498,187.23,188.19,185.61
2017-11-08,184.60,4118448,186.31,186.89,184.35
2017-11-09,184.49,3632881,183.34,184.679,181.76
2017-11-10,183.68,3043338,183.84,184.07,182.51
2017-11-13,184.40,1889854,183.16,184.85,183.16
2017-11-14,183.34,3087949,183.66,184.00,182.5001
2017-11-15,181.81,4002821,182.13,182.90,181.41
2017-11-16,182.05,3943320,182.21,183.05,181.65
2017-11-17,181.06,2715539,181.70,181.94,180.50
2017-11-20,181.63,2428804,181.43,181.98,180.44
2017-11-21,183.18,3046581,181.78,183.50,181.51
2017-11-22,182.56,3016593,183.78,183.78,181.94
2017-11-24,182.36,1038600,182.66,182.98,182.2456
2017-11-27,183.49,2984279,182.74,183.87,182.41
2017-11-28,187.54,3720276,184.10,187.84,184.02
2017-11-29,189.85,4897544,188.20,192.00,187.57
2017-11-30,193.01,6417454,190.35,193.81,189.95
2017-12-01,194.56,5175191,193.59,194.99,189.72
2017-12-04,196.96,4898783,196.18,199.48,196.18
2017-12-05,196.07,3411213,197.77,197.99,195.50
2017-12-06,196.01,3310022,195.79,196.8299,194.80
2017-12-07,196.34,2650706,195.91,196.75,194.98
2017-12-08,196.44,3842013,196.82,197.28,195.02
2017-12-11,196.70,3603229,196.63,197.18,195.30
2017-12-12,199.07,4192879,197.00,199.92,197.00
2017-12-13,197.40,4067849,198.56,199.63,197.35
2017-12-14,196.66,3593939,198.12,198.19,195.9355
2017-12-15,197.78,9167291,198.24,199.20,197.23
2017-12-18,199.34,4599256,199.50,200.26,198.94
2017-12-19,197.91,3293717,200.16,200.50,197.68
2017-12-20,197.79,3816762,199.39,199.75,197.68
2017-12-21,198.89,3011916,198.85,199.56,198.21
2017-12-22,197.92,3765848,199.24,199.68,196.88
2017-12-26,197.57,1769570,197.97,198.57,197.28
2017-12-27,198.69,3342711,197.50,198.82,197.28
2017-12-28,199.56,2339886,199.34,199.96,198.82
2017-12-29,198.22,3564214,200.00,200.07,198.22
2018-01-02,197.22,4111424,198.87,198.87,195.96
2018-01-03,199.79,3526220,197.00,200.00,197.00
2018-01-04,200.69,3899651,200.90,202.1299,200.01
2018-01-05,201.42,4205501,201.00,201.67,199.31
2018-01-08,202.74,3887132,201.15,203.07,199.80
2018-01-09,203.02,3834348,203.34,204.40,202.58
2018-01-10,205.61,3792496,203.00,205.724,202.50
2018-01-11,206.69,3639665,205.96,207.28,205.7156
2018-01-12,210.16,4181906,207.27,210.39,206.80
2018-01-16,210.29,5958094,213.12,214.03,209.36
2018-01-17,214.16,4568632,211.92,214.50,211.14
2018-01-18,213.19,4797266,215.67,215.78,213.055
2018-01-19,213.25,5137986,213.45,214.30,212.11
2018-01-22,215.97,3263126,213.29,216.08,213.25
2018-01-23,215.56,3652561,216.04,216.35,212.77
2018-01-24,215.61,4209693,216.12,216.89,214.59
2018-01-25,215.10,3077703,216.24,216.50,214.28
2018-01-26,217.19,3633650,215.52,217.34,215.15
2018-01-29,215.46,3014394,217.15,217.62,215.19
2018-01-30,214.41,5029128,214.97,216.62,214.10
2018-01-31,214.38,4625338,214.99,215.05,213.37
2018-02-01,217.25,4501637,214.49,217.50,214.03
2018-02-02,209.12,6066860,216.16,216.58,207.87
2018-02-05,196.80,10625400,205.49,207.10,196.00
2018-02-06,201.24,10613320,193.15,201.92,190.18
2018-02-07,200.37,5717248,202.00,204.48,200.00
2018-02-08,191.42,7948266,200.37,200.99,191.04
2018-02-09,196.02,8904171,195.68,197.57,189.30
2018-02-12,198.89,5124753,198.51,200.66,196.14
2018-02-13,197.99,3779518,197.58,198.84,195.92
2018-02-14,200.54,4345910,197.04,200.76,195.99
2018-02-15,203.90,4352066,202.38,203.90,200.31
2018-02-16,203.79,4380854,203.99,206.32,203.16
2018-02-20,203.05,4116535,203.34,204.70,202.35
2018-02-21,201.02,4971891,202.50,205.221,200.77
2018-02-22,200.73,3929418,201.57,203.28,200.16
2018-02-23,202.76,4127323,201.39,202.97,200.805
2018-02-26,210.62,8085474,207.71,211.14,205.36
2018-02-27,209.66,5825686,212.00,213.13,209.65
2018-02-28,207.20,5302897,211.00,211.535,200.47
2018-03-01,201.53,6976360,206.82,208.5699,200.28
2018-03-02,201.34,4866765,199.98,201.974,198.98
2018-03-05,203.24,4037768,199.60,204.1256,199.12
2018-03-06,204.55,3175822,204.86,204.86,202.37
2018-03-07,204.30,3616965,202.35,204.83,201.75
2018-03-08,205.29,3309807,204.32,205.49,203.03
2018-03-09,212.94,5442795,206.95,213.24,206.25
2018-03-12,211.82,4616352,213.20,213.36,211.24
2018-03-13,209.13,4646537,212.69,213.04,208.80
2018-03-14,206.99,4014326,210.40,210.40,206.23
2018-03-15,207.82,3886454,208.29,209.32,207.61
2018-03-16,206.96,5803246,208.56,208.97,206.46
2018-03-19,203.99,4166127,206.87,207.06,202.64
2018-03-20,204.75,2939052,204.25,205.60,203.80
2018-03-21,204.83,3230602,205.38,207.27,204.00
2018-03-22,197.63,6451469,203.18,203.19,196.99
2018-03-23,192.46,7254511,198.00,198.29,191.87
2018-03-26,199.34,5218484,196.90,199.57,195.0801
2018-03-27,196.15,4655838,200.48,201.44,194.44
2018-03-28,196.67,4387354,196.17,198.72,193.78
2018-03-29,199.48,5712922,198.08,201.01,197.33
2018-04-02,195.00,5935960,199.01,199.61,192.02
2018-04-03,197.96,4191212,196.00,198.24,193.91
2018-04-04,200.11,4098440,194.02,200.53,194.00
2018-04-05,200.85,4654609,201.17,202.77,200.27
2018-04-06,195.49,5577801,199.70,199.85,193.74
2018-04-09,195.33,3865860,196.73,198.63,194.95
2018-04-10,197.80,3261624,198.16,199.70,197.05
2018-04-11,195.22,3516131,196.60,197.04,194.92
2018-04-12,198.13,3695448,196.50,199.60,196.29
2018-04-13,197.00,3148018,199.60,199.85,196.00
2018-04-16,198.22,3815446,198.65,199.95,197.55
2018-04-17,199.27,4655789,199.85,200.66,198.90
2018-04-18,199.51,2872285,200.24,200.94,199.40
2018-04-19,200.38,2639232,199.99,201.48,199.1999
2018-04-20,200.13,3703687,200.94,201.00,198.92
2018-04-23,199.42,2642608,200.22,200.84,198.52
2018-04-24,196.80,3706300,199.87,200.66,195.23
2018-04-25,196.80,3198723,196.18,197.36,194.41
2018-04-26,197.03,2361837,196.63,197.96,196.24
2018-04-27,197.23,2557949,196.93,197.55,195.83
2018-04-30,193.73,4222810,197.39,198.10,193.62
2018-05-01,195.11,3231507,193.76,195.30,192.75
2018-05-02,193.31,3884640,195.07,195.07,192.98
2018-05-03,191.61,5056823,192.81,192.99,189.80
2018-05-04,195.64,4911627,192.04,196.24,190.19
2018-05-07,197.06,3693068,196.00,197.82,195.76
2018-05-08,196.24,4013437,197.40,197.40,194.70
2018-05-09,199.87,3227349,197.00,200.05,196.28
2018-05-10,201.20,2955811,200.43,201.29,198.92
2018-05-11,199.30,3916559,200.62,202.41,198.90
2018-05-14,199.18,3227730,200.00,200.65,198.66
2018-05-15,197.36,3377497,198.79,198.93,196.18
2018-05-16,197.83,2926336,196.86,198.38,196.40
2018-05-17,197.49,2590080,197.74,197.85,196.62
2018-05-18,196.06,3092801,197.52,197.64,195.77
2018-05-21,197.91,3004694,197.77,198.63,197.01
2018-05-22,198.13,3093076,198.02,198.89,197.18
2018-05-23,195.95,4032971,197.40,197.71,194.95
2018-05-24,194.83,3156192,196.06,196.26,193.9237
2018-05-25,194.15,3029434,193.89,194.75,193.21
2018-05-29,189.87,8909363,192.90,193.11,188.62
2018-05-30,194.10,4285490,191.90,194.90,191.33
2018-05-31,191.53,5752551,194.29,194.29,191.42
2018-06-01,192.23,3809197,192.90,193.38,191.59
2018-06-04,191.30,4439517,193.00,193.41,191.25
2018-06-05,190.77,4323429,191.37,191.3972,190.14
2018-06-06,193.99,4013778,191.69,194.00,191.565
2018-06-07,195.57,4295985,194.66,195.68,193.7461
2018-06-08,196.01,3640720,195.34,196.40,194.27
2018-06-11,195.33,3461874,196.30,196.74,195.19
2018-06-12,195.27,2844790,195.97,195.99,194.71
2018-06-13,194.55,3441062,195.13,196.00,194.26
2018-06-14,192.50,4915322,194.92,195.00,192.04
2018-06-15,191.76,7285647,192.28,192.50,190.52
2018-06-18,191.11,3506819,190.64,191.3599,189.91
2018-06-19,190.35,4023342,190.05,191.18,189.35
2018-06-20,189.50,5232999,190.47,190.89,189.20
2018-06-21,188.86,4969484,189.05,189.84,187.97
2018-06-22,188.91,6990352,190.00,190.48,188.66
2018-06-25,186.73,6061932,188.63,188.83,185.18
2018-06-26,186.44,4322405,186.52,187.62,185.78
2018-06-27,184.91,4425413,186.50,187.89,184.7459
2018-06-28,187.09,4216670,185.43,187.94,185.16
2018-06-29,186.65,5184931,188.46,189.28,186.29
2018-07-02,187.83,3520919,186.09,188.10,185.97
2018-07-03,186.02,2031235,188.46,188.73,185.72
2018-07-05,187.50,3115160,187.07,187.63,186.23
2018-07-06,187.56,2717238,187.50,188.69,186.52
2018-07-09,189.64,3341710,188.11,189.82,187.82
2018-07-10,189.90,2682045,189.75,190.615,189.15
2018-07-11,189.91,3294684,188.73,190.64,188.56
2018-07-12,189.96,3040213,190.90,190.99,188.91
2018-07-13,190.96,2693673,189.77,191.2922,189.13
2018-07-16,192.00,2621510,190.70,192.23,190.70
2018-07-17,190.41,3445927,192.00,192.19,190.27
2018-07-18,200.44,10465390,195.50,201.40,195.35
2018-07-19,197.49,4620667,200.35,200.9554,197.30
2018-07-20,196.78,4073879,197.00,197.66,196.46
2018-07-23,197.85,3582602,196.25,198.87,196.2001
2018-07-24,198.46,3323004,198.45,199.96,198.22
2018-07-25,197.61,3742035,198.21,198.21,196.81
2018-07-26,197.46,3765344,198.27,198.99,197.28
2018-07-27,197.95,3939246,198.00,198.90,197.18
2018-07-30,199.09,3987603,197.80,199.91,197.80
2018-07-31,197.87,4902529,199.00,199.5363,197.06
2018-08-01,197.85,4003808,198.80,199.70,197.32
2018-08-02,198.06,3267171,197.20,198.76,196.77
2018-08-03,200.24,4986944,198.50,200.42,198.12
2018-08-06,206.06,6671858,204.89,208.11,204.62
2018-08-07,208.72,6157839,207.50,209.94,207.1527
2018-08-08,208.94,3868877,208.81,209.71,208.43
2018-08-09,209.10,4684645,209.00,209.65,208.72
2018-08-10,206.63,4357681,207.30,207.77,205.59
2018-08-13,205.17,3837872,206.63,207.01,205.04
2018-08-14,205.83,2772114,205.30,206.48,204.90
2018-08-15,204.50,3539356,205.01,205.4886,203.57
2018-08-16,207.56,3575680,205.39,207.62,204.60
2018-08-17,208.14,2742155,207.57,208.47,206.92
2018-08-20,208.46,2464005,208.43,209.535,207.83
2018-08-21,208.49,2626165,208.81,209.35,208.10
2018-08-22,207.33,2440008,207.63,207.97,206.96
2018-08-23,207.24,2350239,207.58,207.79,206.66
2018-08-24,207.98,2334752,207.75,208.16,207.33
2018-08-27,210.51,3165587,208.56,210.75,208.52
2018-08-28,210.77,2811426,210.88,211.20,210.01
2018-08-29,211.27,3176036,211.00,211.32,210.18
2018-08-30,209.75,4683785,211.08,211.30,209.67
2018-08-31,208.72,4333442,210.00,210.30,208.10
2018-09-04,210.05,2775724,209.21,210.10,208.04
2018-09-05,212.26,3708836,209.81,212.46,209.49
2018-09-06,212.88,3598103,211.60,213.40,211.57
2018-09-07,214.04,3884412,212.50,214.47,212.50
2018-09-10,215.11,3798777,215.00,216.27,214.42
2018-09-11,215.10,3537426,214.04,215.87,212.76
2018-09-12,214.59,3449864,214.54,215.43,214.15
2018-09-13,214.89,3933349,215.02,215.42,214.17
2018-09-14,216.37,3144980,215.50,216.51,215.30
2018-09-17,216.29,3030600,216.99,217.13,215.7329
2018-09-18,218.30,3561046,216.30,218.50,216.30
2018-09-19,220.95,4287905,218.22,221.32,217.80
2018-09-20,221.68,5281151,221.78,223.00,221.30
2018-09-21,220.52,13280470,222.13,222.69,220.13
2018-09-24,218.13,4481087,220.48,220.68,217.91
2018-09-25,218.05,2982572,218.43,218.98,217.41
2018-09-26,216.11,3791858,218.05,218.42,215.77
2018-09-27,216.70,3052985,216.74,217.6772,215.23
2018-09-28,214.11,4367315,216.38,216.38,213.86
2018-10-01,214.78,2973011,215.92,216.1351,213.94
2018-10-02,215.29,2917541,214.43,215.54,214.04
2018-10-03,216.40,3273545,215.75,217.78,215.50
2018-10-04,218.97,4424728,216.43,219.00,216.36
2018-10-05,219.46,4075145,219.70,220.40,218.69
2018-10-08,222.06,5368001,219.16,222.76,219.02
2018-10-09,223.76,4513143,221.85,223.94,221.01
2018-10-10,213.10,7809571,224.00,224.07,212.54
2018-10-11,205.19,8313858,209.90,211.09,203.28
2018-10-12,206.80,5505137,210.04,210.60,203.995
2018-10-15,205.03,4167456,207.46,207.46,204.67
2018-10-16,209.83,4541572,206.66,210.78,205.92
2018-10-17,210.52,3464262,209.83,211.67,207.31
2018-10-18,208.70,3131173,210.00,211.27,207.32
2018-10-19,209.83,4801452,208.49,210.75,207.7964
2018-10-22,206.19,3228234,210.77,210.77,206.03
2018-10-23,204.00,4700264,203.10,205.25,201.88
2018-10-24,199.81,4701119,202.77,203.69,199.57
2018-10-25,201.98,4532261,200.73,203.43,200.14
2018-10-26,198.49,6732259,199.01,200.69,197.29
2018-10-29,200.04,4919862,201.23,203.612,197.93
2018-10-30,203.35,5906154,199.65,203.76,198.70
2018-10-31,205.28,5658338,205.21,208.07,204.50
2018-11-01,205.86,3812592,205.60,206.28,204.32
2018-11-02,206.57,5059162,207.50,208.705,203.39
2018-11-05,216.24,7489418,213.51,217.51,212.96
2018-11-06,218.51,3876645,216.75,218.74,216.4644
2018-11-07,221.24,4671344,219.99,221.55,217.561
2018-11-08,222.42,4137219,221.24,223.52,220.55
2018-11-09,219.63,3948311,221.67,221.99,218.30
2018-11-12,215.42,3336273,219.96,220.185,215.00
2018-11-13,217.92,4064148,215.61,219.15,215.18
2018-11-14,216.03,4401539,219.50,220.72,213.80
2018-11-15,217.38,4210767,214.83,217.57,212.14
2018-11-16,218.41,4338882,217.00,220.50,215.46
2018-11-19,217.94,4271387,218.28,218.73,215.26
2018-11-20,210.71,7424037,215.31,215.99,210.42
2018-11-21,210.86,2835052,211.30,213.74,210.53
2018-11-23,207.07,2273955,209.25,209.99,207.03
2018-11-26,210.63,3851116,209.30,211.00,208.64
2018-11-27,212.53,4049188,209.82,212.84,209.51
2018-11-28,217.50,3916057,213.00,217.64,212.44
2018-11-29,217.70,3832531,215.85,219.3799,215.80
2018-11-30,218.24,5146257,217.23,219.0836,216.93
2018-12-03,220.81,5089348,221.98,223.586,218.9523
2018-12-04,210.12,7584567,220.13,220.2799,209.71
2018-12-06,207.96,8285750,207.05,208.12,202.92
2018-12-07,204.88,5277738,208.14,210.8481,203.5678
2018-12-10,203.26,5592903,204.10,204.74,198.49
2018-12-11,202.28,4388236,206.12,206.89,200.51
2018-12-12,202.48,4151793,205.00,205.59,202.28
2018-12-13,202.42,4505235,202.00,203.555,201.51
2018-12-14,200.00,4992836,200.96,201.75,199.58
2018-12-17,197.92,5917031,199.77,202.20,197.10
2018-12-18,196.52,6586242,199.645,200.34,194.44
2018-12-19,195.17,6269791,196.51,201.31,193.33
2018-12-20,193.58,8972476,194.01,195.37,191.11
2018-12-21,192.10,14765060,192.22,197.80,191.57
2018-12-24,187.76,5020639,190.70,191.64,187.11
2018-12-26,197.57,7100471,188.65,197.93,186.1003
2018-12-27,200.12,7109811,195.60,200.12,191.90
2018-12-28,202.08,5374026,200.72,204.74,200.20
2018-12-31,204.18,5451129,204.23,205.01,201.00
2019-01-02,202.80,4766359,201.73,204.40,201.15
2019-01-03,191.66,8275344,199.97,200.22,191.04
2019-01-04,195.20,6586089,194.85,196.69,193.88
2019-01-07,196.91,5151352,196.39,198.28,195.37
2019-01-08,196.31,4367271,198.99,199.08,194.66
2019-01-09,196.37,3585142,197.30,197.68,194.95
2019-01-10,196.58,3593012,195.51,197.90,194.96
2019-01-11,196.29,3496340,195.66,196.65,194.50
2019-01-14,195.78,3928714,194.78,196.44,194.46
2019-01-15,196.94,3192958,195.79,197.25,195.201
2019-01-16,198.41,5029739,197.64,199.57,197.24
2019-01-17,198.78,3499136,197.70,199.41,196.46
2019-01-18,204.48,5931726,200.70,204.73,200.24
2019-01-22,200.72,5378267,203.52,204.96,199.14
2019-01-23,201.15,3705434,200.72,201.31,198.50
2019-01-24,201.02,4074481,199.75,201.60,199.75
2019-01-25,202.75,3822159,203.05,204.74,202.00
2019-01-28,200.95,3636952,201.49,201.75,199.81
2019-01-29,202.05,2758346,200.92,202.1499,200.50
2019-01-30,205.96,4515788,203.31,207.59,203.05
2019-01-31,205.54,8640139,204.68,208.01,203.64
2019-02-01,209.19,5991667,206.52,209.30,206.20
2019-02-04,208.52,3700006,209.16,209.40,207.05
2019-02-05,207.82,4159815,209.10,209.16,206.53
2019-02-06,206.01,3652385,207.24,207.24,205.10
2019-02-07,201.73,4859567,204.53,204.99,200.57
2019-02-08,200.92,4664794,200.82,201.20,198.21
2019-02-11,203.05,3572192,201.69,203.33,201.32
2019-02-12,206.15,3467787,204.94,206.67,204.87
2019-02-13,205.80,3318206,206.96,208.08,205.4141
2019-02-14,202.78,3601795,204.64,204.64,201.60
2019-02-15,205.29,5043723,204.86,205.79,204.07
2019-02-19,205.69,3203954,205.10,206.32,204.68
2019-02-20,206.16,2972433,205.78,206.92,204.935
2019-02-21,205.33,3642637,206.27,206.86,204.35
2019-02-22,201.91,5572499,204.25,204.59,199.92
2019-02-25,202.31,5145503,201.70,205.00,201.22
2019-02-26,201.90,4892241,202.40,202.65,201.30
2019-02-27,202.29,4246414,201.72,202.30,201.25
2019-02-28,201.30,3587641,202.68,202.94,201.11
2019-03-01,203.13,3529287,203.15,203.84,201.84
2019-03-04,201.81,4640306,203.09,204.87,200.58
2019-03-05,201.47,5108177,201.76,202.00,200.58
2019-03-06,200.67,3200126,201.61,202.30,200.57
2019-03-07,199.30,5104953,200.58,200.58,197.99
2019-03-08,198.70,3750125,197.91,198.94,197.03
2019-03-11,202.09,3804154,199.62,202.30,199.47
2019-03-12,202.50,3654493,202.66,203.73,202.23
2019-03-13,204.06,3613940,203.00,205.36,202.66
2019-03-14,203.38,2903975,203.26,204.36,202.68
2019-03-15,204.31,7738718,204.08,206.16,203.86
2019-03-18,206.68,3882815,204.67,206.95,204.67
2019-03-19,205.15,3821824,207.75,207.75,204.56
2019-03-20,203.27,4046319,205.43,205.45,202.98
2019-03-21,204.43,4181934,202.92,204.70,201.91
2019-03-22,200.55,5870028,203.28,204.01,200.06
2019-03-25,199.44,4057249,200.83,201.98,198.20
2019-03-26,200.62,3737804,200.83,201.32,198.70
2019-03-27,199.21,3609411,200.72,201.20,198.23
2019-03-28,200.66,3107851,199.40,200.75,198.40
2019-03-29,200.89,4619149,201.34,201.70,200.03
2019-04-01,205.00,4469078,202.16,205.30,202.00
2019-04-02,203.88,2593812,204.91,205.43,203.59
2019-04-03,203.67,2779903,205.46,205.70,202.90
2019-04-04,204.10,2423118,203.26,204.9399,202.79
2019-04-05,205.33,3362770,204.12,205.53,203.10
2019-04-08,205.25,2623080,205.14,205.64,203.97
2019-04-09,204.92,2584821,204.84,204.97,203.59
2019-04-10,204.52,2614134,205.12,205.23,203.60
2019-04-11,206.67,2987374,204.76,207.09,204.27
2019-04-12,210.56,4678969,208.08,211.6738,207.58
2019-04-15,209.74,2587064,210.52,210.55,207.76
2019-04-16,211.80,2643351,210.15,211.84,210.00
2019-04-17,210.37,2848209,212.39,212.49,209.68
2019-04-18,209.99,2491813,210.96,211.43,209.73
2019-04-22,209.49,1927747,209.50,210.37,208.88
2019-04-23,211.61,3446273,209.50,211.88,208.89
2019-04-24,210.57,3207521,211.55,212.02,210.2343
2019-04-25,211.95,3121176,209.62,212.67,209.34
2019-04-26,214.22,3110479,211.85,214.22,211.81
2019-04-29,216.58,3415359,214.92,217.22,214.60
2019-04-30,216.71,3577347,217.32,217.32,214.70
2019-05-01,216.71,3769217,217.22,218.79,216.49
