Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-05-06,2023-06-03,1.2749,3000,0,82.48,9.07,1,1,0,82.48,82.48,10,28,5,20,bollinger/rsi,3,D/I/I,D/D/I,0.015,-0.16,1,1,1
2023-05-06,2023-06-03,1.0651,3000,3122.0,122.24,13.45,2,1,0,122.24,122.24,10,28,5,135,rsi,0,D/D,I/D,0.015,-0.19,1,1,1
2023-05-06,2023-06-03,1.6621,3000,0,198.62,21.85,1,1,0,198.62,198.62,10,28,5,85,obv,2,D/D,I/D,0.05,-0.06,1,1,1
2023-05-06,2023-06-03,1.2499,3000,0,74.98,8.25,1,1,0,74.98,74.98,10,28,5,110,aroon/mfi,4,D/D/D,IGNORE,0.03,-0.29,1,1,1
2023-05-06,2023-06-03,1.5184,3000,0,155.53,17.11,1,1,0,155.53,155.53,10,28,5,165,elder/pvo,2,D/D/D,I/D/D,0.01,-0.23,1,1,1
2023-05-06,2023-06-03,1.5012,3000,0,150.37,16.54,1,1,0,150.37,150.37,10,28,5,60,pvo,1,D/D,D/I,0.045,-0.17,1,1,1
2023-05-06,2023-06-03,1.5389,3000,0,122.24,13.45,1,1,0,122.24,122.24,10,28,5,120,pvo,2,D/I,D/D,0.025,-0.14,1,1,1
2023-05-06,2023-06-03,1.6205,3000,0,110.94,12.2,1,1,0,110.94,110.94,10,28,5,5,chandelier/zigzag/elder/rsi/bollinger,0,I/D/D/I/I/I,I/I/I/I/D/D,0.01,-0.13,1,1,1
2023-05-06,2023-06-03,1.0403,3000,3122.0,122.24,13.45,2,1,0,122.24,122.24,10,28,5,175,pvo,5,D/I,I/D,0.02,-0.29,1,1,1
2023-05-06,2023-06-03,1.1421,3000,0,1.56,0.17,1,1,0,1.56,1.56,10,28,5,110,chandelier/adl/pivots,0,D/D/D/D,D/I/I/D,0.005,-0.08,1,1,1
2023-05-06,2023-06-03,1.1626,3000,3122.0,122.24,13.45,2,1,0,122.24,122.24,10,28,5,60,adl/adx,0,D/D/D,D/D/I,0.015,-0.06,1,1,1
2023-05-06,2023-06-03,1.7638,3000,0,199.47,21.94,1,1,0,199.47,199.47,10,28,5,180,elder/pvo,5,D/D/I,I/I/I,0.045,-0.04,1,1,1
2023-05-06,2023-06-03,1.1219,3000,3122.0,122.24,13.45,2,1,0,122.24,122.24,10,28,5,15,obv,0,D/D,D/I,0.025,-0.17,1,1,1
2023-05-07,2023-06-04,1.6463,3000,0,122.24,13.45,1,1,0,122.24,122.24,10,28,5,60,adx,0,D/D,D/I,0.025,-0.08,1,1,1
2023-05-07,2023-06-04,1.5203,3000,0,74.98,8.25,1,1,0,74.98,74.98,10,28,5,175,bollinger/adl/obv/aroon,1,D/D/D/D/D,IGNORE,0.005,-0.3,1,1,1
2023-05-07,2023-06-04,1.9235,3000,0,277.04,30.47,1,1,0,277.04,277.04,10,28,5,120,obv/bop/rsi/pvo/stochastic,1,D/D/D/D/D/D,IGNORE,0.075,-0.23,1,1,1
2023-05-07,2023-06-04,1.6136,3000,0,120.62,13.27,1,1,0,120.62,120.62,10,28,5,5,macd/stochastic/zigzag/bop/obv,1,I/I/I/I/D/I,D/D/D/I/I/I,0.015,-0.23,1,1,1
2023-05-07,2023-06-04,1.999,3000,0,122.24,13.45,1,1,0,122.24,122.24,10,28,5,60,mfi,0,D/I,IGNORE,0.015,-0.17,1,1,1
2023-05-07,2023-06-04,1.0439,3000,0,13.16,1.45,2,2,0,6.58,6.58,10,28,5,130,obv/aroon/elder/chandelier/macd,3,D/D/D/D/D/I,D/D/D/I/I/D,0.035,-0.02,1,1,1
2023-05-07,2023-06-04,1.389,3000,0,75.8,8.34,1,1,0,75.8,75.8,10,28,5,15,bollinger/rsi/macd,0,D/I/D/I,I/D/I/D,0.03,-0.22,1,1,1
2023-05-07,2023-06-04,1.5062,3000,0,127.36,14.01,1,1,0,127.36,127.36,10,28,5,200,bop,3,D/D,IGNORE,0.02,-0.26,1,1,1
2023-05-07,2023-06-04,1.8326,3000,0,249.6,27.46,1,1,0,249.6,249.6,10,28,5,190,pvo/elder,2,D/D/D,I/I/I,0.06,-0.08,1,1,1
2023-05-07,2023-06-04,1.4133,3000,0,123.99,13.64,1,1,0,123.99,123.99,10,28,5,30,adx/adl/pvo/zigzag,0,D/D/D/D/D,I/I/D/I/D,0.03,-0.25,1,1,1
2023-05-07,2023-06-04,1.4075,3000,0,122.24,13.45,1,1,0,122.24,122.24,10,28,5,190,obv,5,D/D,D/I,0.01,-0.3,1,1,1
2023-05-07,2023-06-04,1.4919,3000,0,122.24,13.45,1,1,0,122.24,122.24,10,28,5,135,obv/chandelier,3,D/D/D,IGNORE,0.02,-0.14,1,1,1
2023-05-07,2023-06-04,1.4075,3000,0,122.24,13.45,1,1,0,122.24,122.24,10,28,5,190,zigzag/chandelier/macd/stochastic/rsi,0,D/D/D/I/D/D,IGNORE,0.025,-0.1,1,1,1
2023-05-07,2023-06-04,1.0598,3000,3122.0,122.24,13.45,2,1,0,122.24,122.24,10,28,5,190,obv/bop,3,D/D/D,I/D/I,0.02,-0.3,1,1,1
2023-05-07,2023-06-04,1.879,3000,0,263.7,29.01,1,1,0,263.7,263.7,10,28,5,5,obv/pvo/zigzag/aroon,0,D/D/I/I/I,I/I/I/D/D,0.065,-0.15,1,1,1
2023-05-07,2023-06-04,0.8581,3000,3082.0,82.48,9.07,2,1,0,82.48,82.48,10,28,5,150,adx,0,D/D,IGNORE,0.02,-0.18,1,1,1
2023-05-07,2023-06-04,1.0052,3000,0,1.56,0.17,1,1,0,1.56,1.56,10,28,5,105,elder/mfi,0,D/D/I,I/D/D,0.005,-0.19,1,1,1
2023-05-07,2023-06-04,1.2125,3000,3122.0,122.24,13.45,2,1,0,122.24,122.24,10,28,5,120,mfi/stochastic,0,D/D/D,IGNORE,0.015,-0.3,1,1,1
2023-05-07,2023-06-04,1.8241,3000,0,126.3,13.89,1,1,0,126.3,126.3,10,28,5,10,rsi,0,D/I,IGNORE,0.01,-0.21,1,1,1
2023-05-07,2023-06-04,1.9413,3000,0,282.4,31.06,1,1,0,282.4,282.4,10,28,5,110,macd/bop,4,D/I/D,I/I/I,0.06,-0.12,1,1,1
2023-05-07,2023-06-04,1.5012,3000,0,150.37,16.54,1,1,0,150.37,150.37,10,28,5,185,pvo,1,D/D,IGNORE,0.04,-0.27,1,1,1
2023-05-07,2023-06-04,1.4075,3000,0,122.24,13.45,1,1,0,122.24,122.24,10,28,5,60,bollinger/macd/adl,1,D/I/D/D,I/I/D/I,0.02,-0.27,1,1,1
2023-05-07,2023-06-04,1.6134,3000,0,150.37,16.54,1,1,0,150.37,150.37,10,28,5,95,pvo,1,D/D,I/D,0.055,-0.02,1,1,1
2023-05-07,2023-06-04,2.0376,3000,0,282.4,31.06,1,1,0,282.4,282.4,10,28,5,10,chop/zigzag/stochastic/elder,1,D/D/D/D/D,I/I/D/I/I,0.075,-0.22,1,1,1
2023-05-07,2023-06-04,1.1042,3000,3123.0,123.99,13.64,2,1,0,123.99,123.99,10,28,5,75,obv/macd,1,D/D/D,D/I/I,0.035,-0.16,1,1,1
2023-05-07,2023-06-04,1.7571,3000,0,150.37,16.54,1,1,0,150.37,150.37,10,28,5,20,macd,0,D/I,I/D,0.045,-0.01,1,1,1
2023-05-07,2023-06-04,1.3281,3000,0,1.56,0.17,1,1,0,1.56,1.56,10,28,5,175,pivots,0,D/D,I/D,0.005,-0.2,1,1,1
2023-05-07,2023-06-04,1.9235,3000,0,277.04,30.47,1,1,0,277.04,277.04,10,28,5,100,bop/obv,5,D/D/D,IGNORE,0.06,-0.28,1,1,1
2023-05-07,2023-06-04,1.2279,3000,0,25.47,2.8,2,2,0,12.73,12.73,10,28,5,160,elder/chop,2,D/D/D,D/I/I,0.03,-0.02,1,1,1
2023-05-07,2023-06-04,2.0471,3000,0,263.7,29.01,1,1,0,263.7,263.7,10,28,5,30,pvo,1,D/I,IGNORE,0.055,-0.21,1,1,1
2023-05-07,2023-06-04,1.6045,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,20,stochastic/bop/chop,0,D/I/D/D,I/D/D/I,0.025,-0.1,1,1,1
2023-05-07,2023-06-04,1.7507,3000,0,225.2,24.77,1,1,0,225.2,225.2,10,28,5,180,pvo,1,D/D,IGNORE,0.06,-0.24,1,1,1
2023-05-07,2023-06-04,1.5462,3000,3263.0,263.7,29.01,2,1,0,263.7,263.7,10,28,5,105,zigzag/bop,1,D/D/D,I/D/I,0.055,-0.07,1,1,1
2023-05-07,2023-06-04,0.8549,3000,3001.0,1.56,0.17,2,1,0,1.56,1.56,10,28,5,175,zigzag/stochastic/adx,0,D/D/D/I,D/D/I/D,0.005,-0.23,1,1,1
2023-05-07,2023-06-04,0.9245,3000,3127.0,127.36,14.01,2,1,0,127.36,127.36,10,28,5,165,elder/mfi,2,D/D/D,IGNORE,0.025,-0.12,1,1,1
2023-05-07,2023-06-04,1.6591,3000,0,110.94,12.2,1,1,0,110.94,110.94,10,28,5,90,chandelier/obv,2,D/D/D,I/I/I,0.02,-0.23,1,1,1
2023-05-07,2023-06-04,1.578,3000,0,137.55,15.13,1,1,0,137.55,137.55,10,28,5,35,bollinger/bop/pvo,4,D/D/D/I,I/I/I/D,0.015,-0.14,1,1,1
2023-05-07,2023-06-04,1.2499,3000,0,74.98,8.25,1,1,0,74.98,74.98,10,28,5,110,aroon/rsi,4,D/D/D,IGNORE,0.03,-0.26,1,1,1
2023-05-07,2023-06-04,1.6282,3000,0,150.37,16.54,1,1,0,150.37,150.37,10,28,5,25,macd/chandelier,4,D/D/D,I/I/I,0.055,-0.03,1,1,1
2023-05-07,2023-06-04,1.0925,3000,3122.0,122.24,13.45,2,1,0,122.24,122.24,10,28,5,180,chandelier/bollinger,0,D/D/D,D/D/I,0.025,-0.1,1,1,1
2023-05-07,2023-06-04,1.6202,3000,0,127.36,14.01,1,1,0,127.36,127.36,10,28,5,25,macd,4,D/D,I/D,0.01,-0.11,1,1,1
2023-05-07,2023-06-04,1.6209,3000,0,74.98,8.25,1,1,0,74.98,74.98,10,28,5,115,pvo,0,D/D,I/I,0.01,-0.25,1,1,1
2023-05-07,2023-06-04,0.7499,3000,3074.0,74.98,8.25,2,1,0,74.98,74.98,10,28,5,90,stochastic,1,D/I,D/D,0.02,-0.25,1,1,1
2023-05-07,2023-06-04,1.3817,3000,0,74.98,8.25,1,1,0,74.98,74.98,10,28,5,20,bop/stochastic/zigzag,0,D/D/D/D,D/I/D/I,0.03,-0.11,1,1,1
2023-05-07,2023-06-04,1.6377,3000,0,150.37,16.54,1,1,0,150.37,150.37,10,28,5,80,pvo/zigzag/macd/stochastic,1,D/I/D/I/D,I/D/D/D/I,0.015,-0.2,1,1,1
2023-05-07,2023-06-04,0.9533,3000,3100.0,100.54,11.06,2,1,0,100.54,100.54,10,28,5,120,pvo,3,D/I,IGNORE,0.015,-0.25,1,1,1
2023-05-07,2023-06-04,1.7507,3000,0,225.2,24.77,1,1,0,225.2,225.2,10,28,5,180,adx/pvo/mfi,0,D/I/D/I,I/I/I/D,0.06,-0.23,1,1,1
2023-05-07,2023-06-04,1.8338,3000,0,71.79,7.9,1,1,0,71.79,71.79,10,28,5,5,bop,1,D/I,I/I,0.09,-0.12,1,1,1
2023-05-07,2023-06-04,1.3437,3000,3253.0,253.11,27.84,2,1,0,253.11,253.11,10,28,5,20,bop,1,D/I,IGNORE,0.065,-0.23,1,1,1
2023-05-13,2023-06-10,1.629,3000,3225.0,225.2,24.77,2,1,0,225.2,225.2,10,28,5,100,chandelier,0,D/D,D/I,0.045,-0.22,1,1,1
2023-05-13,2023-06-10,0.9704,3000,3100.0,100.54,11.06,2,1,0,100.54,100.54,10,28,5,70,stochastic/macd/adl/pvo,1,D/D/D/D/I,D/D/I/I/I,0.03,-0.24,1,1,1
2023-05-13,2023-06-10,1.3323,3000,0,99.68,10.96,1,1,0,99.68,99.68,10,28,5,155,chop/rsi,0,D/D/D,D/I/D,0.09,-0.06,1,1,1
2023-05-13,2023-06-10,1.2212,3000,3040.0,40.69,4.48,2,1,0,40.69,40.69,10,28,5,10,bop,1,D/D,I/D,0.09,-0.2,1,1,1
2023-05-13,2023-06-10,1.9413,3000,0,282.4,31.06,1,1,0,282.4,282.4,10,28,5,175,bop,5,D/D,D/I,0.08,-0.29,1,1,1
2023-05-13,2023-06-10,1.3351,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,45,zigzag/aroon/macd,0,D/D/I/D,I/D/D/I,0.005,-0.24,1,1,1
2023-05-13,2023-06-10,1.9361,3000,0,127.36,14.01,1,1,0,127.36,127.36,10,28,5,10,bollinger,1,D/D,I/D,0.015,-0.05,1,1,1
2023-05-13,2023-06-10,2.0166,3000,0,155.53,17.11,1,1,0,155.53,155.53,10,28,5,10,elder/macd/aroon,1,D/D/D/D,D/D/D/I,0.015,-0.07,1,1,1
2023-05-13,2023-06-10,2.044,3000,0,253.11,27.84,1,1,0,253.11,253.11,10,28,5,15,pvo,2,D/D,D/I,0.06,-0.22,1,1,1
2023-05-13,2023-06-10,1.9672,3000,0,137.55,15.13,1,1,0,137.55,137.55,10,28,5,15,elder/adx/rsi,0,D/D/I/D,I/D/D/I,0.005,-0.15,1,1,1
2023-05-13,2023-06-10,1.6443,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,5,chop/pvo,0,D/D/D,IGNORE,0.035,-0.06,1,1,1
2023-05-13,2023-06-10,1.4245,3000,0,127.36,14.01,1,1,0,127.36,127.36,10,28,5,10,bop/rsi,1,D/I/D,D/D/D,0.04,-0.11,1,1,1
2023-05-13,2023-06-10,1.7507,3000,0,225.2,24.77,1,1,0,225.2,225.2,10,28,5,80,zigzag/rsi/mfi,1,D/D/I/I,D/I/I/I,0.045,-0.11,1,1,1
2023-05-13,2023-06-10,1.4237,3000,3225.0,225.2,24.77,2,1,0,225.2,225.2,10,28,5,115,macd/bollinger,1,D/I/D,IGNORE,0.06,-0.28,1,1,1
2023-05-13,2023-06-10,1.3351,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,145,adl/mfi/obv/bop/elder,2,D/D/D/D/D/D,D/I/D/I/D/D,0.035,-0.25,1,1,1
2023-05-13,2023-06-10,1.5012,3000,0,150.37,16.54,1,1,0,150.37,150.37,10,28,5,95,bollinger/pvo/adl,1,D/I/D/D,IGNORE,0.005,-0.02,1,1,1
2023-05-13,2023-06-10,2.0146,3000,0,263.7,29.01,1,1,0,263.7,263.7,10,28,5,10,pvo,2,D/I,I/I,0.07,-0.18,1,1,1
2023-05-13,2023-06-10,1.5069,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,30,bollinger/mfi/obv/aroon,1,D/D/D/D/D,IGNORE,0.005,-0.03,1,1,1
2023-05-13,2023-06-10,1.5038,3000,3225.0,225.2,24.77,2,1,0,225.2,225.2,10,28,5,45,chop/mfi/bop,0,D/D/D/D,D/I/D/D,0.04,-0.2,1,1,1
2023-05-13,2023-06-10,1.1848,3000,3100.0,100.54,11.06,2,1,0,100.54,100.54,10,28,5,115,rsi,0,D/D,IGNORE,0.01,-0.09,1,1,1
2023-05-13,2023-06-10,1.6034,3000,0,137.55,15.13,1,1,0,137.55,137.55,10,28,5,115,pvo/bop/aroon,4,D/D/D/D,D/I/D/I,0.045,-0.3,1,1,1
2023-05-13,2023-06-10,1.761,3000,0,43.66,4.8,1,1,0,43.66,43.66,10,28,5,5,aroon/bop,1,I/I/I,IGNORE,0.005,-0.01,1,1,1
2023-05-13,2023-06-10,2.0503,3000,0,315.09,34.66,2,2,0,157.54,157.54,10,28,5,130,elder,5,D/D,D/I,0.045,-0.19,1,1,1
2023-05-13,2023-06-10,1.5012,3000,0,150.37,16.54,1,1,0,150.37,150.37,10,28,5,175,stochastic/obv,4,D/D/D,I/D/I,0.035,-0.22,1,1,1
2023-05-13,2023-06-10,1.4039,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,140,obv/pvo/macd,2,D/D/I/D,D/D/I/I,0.035,-0.15,1,1,1
2023-05-13,2023-06-10,1.0184,3000,3155.0,155.53,17.11,2,1,0,155.53,155.53,10,28,5,65,bollinger,0,D/I,IGNORE,0.05,-0.3,1,1,1
2023-05-13,2023-06-10,1.7457,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,125,aroon,2,D/D,IGNORE,0.01,-0.09,1,1,1
2023-05-13,2023-06-10,1.2034,3000,3137.0,137.55,15.13,2,1,0,137.55,137.55,10,28,5,50,bop/obv,2,D/D/D,I/D/D,0.005,-0.08,1,1,1
2023-05-13,2023-06-10,1.4139,3000,0,89.94,9.89,1,1,0,89.94,89.94,10,28,5,140,elder/obv/zigzag,5,D/D/D/D,I/I/D/D,0.02,-0.24,1,1,1
2023-05-13,2023-06-10,1.3043,3000,0,91.29,10.04,1,1,0,91.29,91.29,10,28,5,105,aroon,1,D/I,IGNORE,0.025,-0.14,1,1,1
2023-05-13,2023-06-10,0.9837,3000,3059.0,59.52,6.55,2,1,0,59.52,59.52,10,28,5,5,mfi/pvo,0,D/D/D,I/I/I,0.095,-0.16,1,1,1
2023-05-13,2023-06-10,2.1786,3000,0,289.69,31.87,2,2,0,144.84,144.84,10,28,5,15,bop/obv,0,D/I/D,I/I/I,0.06,-0.21,1,1,1
2023-05-13,2023-06-10,1.5618,3000,3225.0,225.2,24.77,2,1,0,225.2,225.2,10,28,5,135,mfi,0,D/D,IGNORE,0.06,-0.27,1,1,1
2023-05-13,2023-06-10,0.9404,3000,3123.0,123.99,13.64,2,1,0,123.99,123.99,10,28,5,105,chandelier/macd/pvo,1,D/D/I/D,I/I/D/I,0.035,-0.07,1,1,1
2023-05-13,2023-06-10,0.8351,3000,3100.0,100.54,11.06,2,1,0,100.54,100.54,10,28,5,110,bop/mfi/pvo/chandelier,1,D/D/I/D/D,IGNORE,0.005,-0.09,1,1,1
2023-05-13,2023-06-10,1.5902,3000,0,91.29,10.04,1,1,0,91.29,91.29,10,28,5,65,adl/obv/chandelier/aroon/mfi,0,D/D/D/D/D/D,D/D/D/D/I/D,0.025,-0.05,1,1,1
2023-05-13,2023-06-10,1.1538,3000,3146.0,146.13,16.07,3,2,0,73.07,73.07,10,28,5,165,macd,1,D/D,D/I,0.015,-0.28,1,1,1
2023-05-13,2023-06-10,1.618,3000,0,137.55,15.13,1,1,0,137.55,137.55,10,28,5,30,macd/rsi,2,D/D/D,IGNORE,0.05,-0.15,1,1,1
2023-05-13,2023-06-10,1.4481,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,5,macd/zigzag/bop,0,D/D/D/I,IGNORE,0.02,-0.23,1,1,1
2023-05-13,2023-06-10,1.1508,3000,3100.0,100.54,11.06,2,1,0,100.54,100.54,10,28,5,105,macd,2,D/I,IGNORE,0.01,-0.25,1,1,1
2023-05-13,2023-06-10,1.5152,3000,3253.0,253.11,27.84,2,1,0,253.11,253.11,10,28,5,50,bollinger,1,D/D,IGNORE,0.065,-0.19,1,1,1
2023-05-13,2023-06-10,1.4244,3000,0,78.87,8.68,1,1,0,78.87,78.87,10,28,5,40,bop/macd/aroon,2,D/D/D/D,D/I/D/D,0.02,-0.3,1,1,1
2023-05-13,2023-06-10,1.3043,3000,0,91.29,10.04,1,1,0,91.29,91.29,10,28,5,145,rsi/bop,2,D/D/D,IGNORE,0.025,-0.18,1,1,1
2023-05-13,2023-06-10,1.1014,3000,0,30.43,3.35,2,2,0,15.21,15.21,10,28,5,60,aroon/adl/bop/bollinger,0,D/I/D/D/D,IGNORE,0.05,-0.02,1,1,1
2023-05-13,2023-06-10,1.4133,3000,0,123.99,13.64,1,1,0,123.99,123.99,10,28,5,175,bop,2,D/D,I/D,0.015,-0.05,1,1,1
2023-05-13,2023-06-10,1.2507,3000,3225.0,225.2,24.77,2,1,0,225.2,225.2,10,28,5,185,obv/adl/chandelier/mfi,0,D/D/D/D/I,D/I/D/D/I,0.055,-0.09,1,1,1
2023-05-13,2023-06-10,1.7148,3000,3253.0,253.11,27.84,2,1,0,253.11,253.11,10,28,5,45,pvo,2,D/I,I/D,0.06,-0.23,1,1,1
2023-05-13,2023-06-10,1.7507,3000,0,225.2,24.77,1,1,0,225.2,225.2,10,28,5,90,pvo,1,D/D,IGNORE,0.06,-0.22,1,1,1
2023-05-13,2023-06-10,1.9235,3000,0,277.04,30.47,1,1,0,277.04,277.04,10,28,5,165,bollinger/aroon,4,D/D/D,D/I/D,0.08,-0.21,1,1,1
2023-05-13,2023-06-10,1.7507,3000,0,225.2,24.77,1,1,0,225.2,225.2,10,28,5,105,pvo/bop,4,D/D/D,I/I/I,0.05,-0.06,1,1,1
2023-05-13,2023-06-10,1.5569,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,60,adl,1,D/D,IGNORE,0.03,-0.1,1,1,1
2023-05-13,2023-06-10,1.2461,3000,0,53.98,5.94,1,1,0,53.98,53.98,10,28,5,125,pvo/stochastic/rsi,0,D/I/I/D,D/D/I/I,0.005,-0.09,1,1,1
2023-05-13,2023-06-10,1.6159,3000,0,137.55,15.13,1,1,0,137.55,137.55,10,28,5,30,rsi/pvo,1,D/D/I,D/I/D,0.005,-0.24,1,1,1
2023-05-13,2023-06-10,1.3351,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,195,bollinger/chop/adl/elder/aroon,0,D/D/D/D/D/I,D/D/D/I/I/D,0.035,-0.24,1,1,1
2023-05-13,2023-06-10,2.3043,3000,0,306.66,33.73,4,4,0,76.67,61.13,10,28,5,90,bollinger,1,D/I,IGNORE,0.005,-0.18,1,1,1
2023-05-14,2023-06-11,1.5456,3000,0,34.7,3.82,1,1,0,34.7,34.7,10,28,5,140,macd,1,D/I,I/D,0.005,-0.27,1,1,1
2023-05-14,2023-06-11,1.4609,3000,0,138.27,15.21,1,1,0,138.27,138.27,10,28,5,145,macd/bop,3,D/D/D,IGNORE,0.035,-0.12,1,1,1
2023-05-14,2023-06-11,1.3351,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,135,bollinger,1,D/D,I/I,0.01,-0.18,1,1,1
2023-05-14,2023-06-11,1.574,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,60,bollinger/stochastic,1,D/I/I,D/D/I,0.015,-0.2,1,1,1
2023-05-14,2023-06-11,1.326,3000,0,97.79,10.76,1,1,0,97.79,97.79,10,28,5,175,rsi/mfi,0,D/D/D,D/D/I,0.075,-0.23,1,1,1
2023-05-14,2023-06-11,1.8437,3000,0,253.11,27.84,1,1,0,253.11,253.11,10,28,5,165,aroon/chop,5,D/D/I,I/I/D,0.05,-0.29,1,1,1
2023-05-14,2023-06-11,2.0429,3000,0,269.59,29.65,2,2,0,134.79,134.79,10,28,5,40,rsi/obv,0,D/D/D,D/I/D,0.05,-0.11,1,1,1
2023-05-14,2023-06-11,1.4471,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,75,elder/adx/macd,0,D/I/D/I,IGNORE,0.015,-0.08,1,1,1
2023-05-14,2023-06-11,1.7507,3000,0,225.2,24.77,1,1,0,225.2,225.2,10,28,5,35,elder/chandelier,2,D/D/I,I/I/I,0.045,-0.04,1,1,1
2023-05-14,2023-06-11,0.8351,3000,3100.0,100.54,11.06,2,1,0,100.54,100.54,10,28,5,125,chandelier/pvo/adx/macd/obv,1,D/D/I/D/I/D,IGNORE,0.035,-0.3,1,1,1
2023-05-14,2023-06-11,1.4585,3000,0,137.55,15.13,1,1,0,137.55,137.55,10,28,5,5,stochastic/macd/bollinger,3,D/I/I/I,D/I/D/I,0.045,-0.06,1,1,1
2023-05-14,2023-06-11,1.1539,3000,0,10.23,1.13,1,1,0,10.23,10.23,10,28,5,5,aroon,1,D/I,I/I,0.065,-0.29,1,1,1
2023-05-14,2023-06-11,1.1534,3000,3116.0,116.44,12.81,2,1,0,116.44,116.44,10,28,5,55,bop,2,D/D,D/I,0.035,-0.19,1,1,1
2023-05-14,2023-06-11,1.5445,3000,0,123.99,13.64,1,1,0,123.99,123.99,10,28,5,25,macd,3,D/D,IGNORE,0.04,-0.25,1,1,1
2023-05-14,2023-06-11,1.6478,3000,0,150.37,16.54,1,1,0,150.37,150.37,10,28,5,30,elder,4,D/D,D/I,0.05,-0.01,1,1,1
2023-05-14,2023-06-11,1.5809,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,170,pvo/bollinger,1,D/D/D,I/D/I,0.03,-0.25,1,1,1
2023-05-14,2023-06-11,1.4951,3000,3249.0,249.6,27.46,2,1,0,249.6,249.6,10,28,5,60,stochastic,0,D/D,IGNORE,0.07,-0.18,1,1,1
2023-05-14,2023-06-11,1.4687,3000,0,60.73,6.68,1,1,0,60.73,60.73,10,28,5,30,bollinger,1,D/I,D/D,0.01,-0.06,1,1,1
2023-05-14,2023-06-11,1.5348,3000,0,25.47,2.8,2,2,0,12.73,12.73,10,28,5,25,adx,0,D/I,IGNORE,0.045,-0.01,1,1,1
2023-05-14,2023-06-11,1.2798,3000,3225.0,225.2,24.77,2,1,0,225.2,225.2,10,28,5,105,pvo/chop,0,D/D/I,D/I/D,0.06,-0.23,1,1,1
2023-05-14,2023-06-11,1.4585,3000,0,137.55,15.13,1,1,0,137.55,137.55,10,28,5,160,adl/bop,4,D/D/D,D/I/I,0.05,-0.09,1,1,1
2023-05-14,2023-06-11,1.5012,3000,0,150.37,16.54,1,1,0,150.37,150.37,10,28,5,175,adx/obv,4,D/I/D,IGNORE,0.04,-0.14,1,1,1
2023-05-14,2023-06-11,2.0648,3000,0,72.4,7.96,1,1,0,72.4,72.4,10,28,5,10,pvo,1,I/D,D/I,0.02,-0.05,1,1,1
2023-05-14,2023-06-11,1.4354,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,95,rsi/aroon,0,D/I/I,I/D/I,0.01,-0.23,1,1,1
2023-05-14,2023-06-11,1.4585,3000,0,137.55,15.13,1,1,0,137.55,137.55,10,28,5,50,elder/stochastic,5,D/D/D,I/D/I,0.05,-0.13,1,1,1
2023-05-14,2023-06-11,1.658,3000,0,127.36,14.01,1,1,0,127.36,127.36,10,28,5,105,rsi/pvo,0,D/D/I,IGNORE,0.005,-0.28,1,1,1
2023-05-14,2023-06-11,1.3394,3000,0,97.79,10.76,1,1,0,97.79,97.79,10,28,5,145,pvo/elder/adx,3,D/I/D/D,IGNORE,0.025,-0.08,1,1,1
2023-05-14,2023-06-11,0.9354,3000,3100.0,100.54,11.06,2,1,0,100.54,100.54,10,28,5,130,macd/chandelier/bop,1,D/I/D/D,IGNORE,0.01,-0.18,1,1,1
2023-05-14,2023-06-11,1.5803,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,35,adl,1,D/D,D/I,0.005,-0.11,1,1,1
2023-05-14,2023-06-11,2.2133,3000,0,242.35,26.66,2,2,0,121.17,121.17,10,28,5,150,chop/mfi,0,D/D/D,IGNORE,0.07,-0.01,1,1,1
2023-05-14,2023-06-11,1.4255,3000,0,100.54,11.06,1,1,0,100.54,100.54,10,28,5,105,stochastic,0,D/I,IGNORE,0.02,-0.06,1,1,1
2023-05-14,2023-06-11,1.379,3000,3263.0,263.7,29.01,2,1,0,263.7,263.7,10,28,5,185,pvo,0,D/D,IGNORE,0.075,-0.18,1,1,1
