Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-09,2023-08-06,2.3516,3000,3402.0,402.59,44.28,3,2,0,201.29,201.29,10,28,5,70,chandelier,0,I/I,I/D,0.06,-0.12,1,1,1
2023-07-09,2023-08-06,2.1358,3000,0,12.17,1.34,1,1,0,12.17,12.17,10,28,5,5,elder,0,I/I,I/D,0.035,-0.25,1,1,1
2023-07-09,2023-08-06,1.8145,3000,0,99.36,10.93,1,1,0,99.36,99.36,10,28,5,15,chop,0,I/D,I/I,0.05,-0.08,1,1,1
2023-07-09,2023-08-06,1.6206,3000,0,63.41,6.97,1,1,0,63.41,63.41,10,28,5,195,pvo/chop,1,I/D/D,D/I/I,0.02,-0.28,1,1,1
2023-07-09,2023-08-06,1.503,3000,0,150.9,16.6,1,1,0,150.9,150.9,10,28,5,15,chop/macd,0,I/I/I,IGNORE,0.04,-0.3,1,1,1
2023-07-09,2023-08-06,1.479,3000,3212.0,212.47,23.37,2,1,0,212.47,212.47,10,28,5,135,chandelier,0,I/I,D/I,0.07,-0.13,1,1,1
2023-07-09,2023-08-06,3.5023,3000,0,453.02,49.83,3,3,0,151.01,150.22,10,28,5,105,pivots,0,I/I,D/I,0.04,-0.03,1,1,1
2023-07-09,2023-08-06,2.2176,3000,0,150.9,16.6,1,1,0,150.9,150.9,10,28,5,5,adx/bollinger,0,I/I/D,I/D/I,0.035,-0.06,1,1,1
2023-07-09,2023-08-06,0.9957,3000,3148.0,148.71,16.36,2,1,0,148.71,148.71,10,28,5,140,chop/aroon,5,I/D/I,I/D/D,0.035,-0.27,1,1,1
2023-07-09,2023-08-06,2.8562,3000,0,323.67,35.6,2,2,0,161.83,161.83,10,28,5,100,obv,0,I/I,IGNORE,0.045,-0.09,1,1,1
2023-07-09,2023-08-06,1.3253,3000,3148.0,148.71,16.36,2,1,0,148.71,148.71,10,28,5,50,macd,2,I/D,IGNORE,0.03,-0.2,1,1,1
2023-07-09,2023-08-06,2.1212,3000,3402.0,402.59,44.28,3,2,0,201.29,201.29,10,28,5,105,chandelier/bop/adx/chop,1,I/I/I/I/D,D/D/I/I/D,0.06,-0.18,1,1,1
2023-07-09,2023-08-06,1.4249,3000,0,127.46,14.02,1,1,0,127.46,127.46,10,28,5,15,macd/bop/pvo/zigzag/bollinger,1,I/D/I/I/I/I,I/D/D/I/D/D,0.06,-0.27,1,1,1
2023-07-09,2023-08-06,1.853,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,105,chandelier,0,I/I,IGNORE,0.095,-0.25,1,1,1
2023-07-09,2023-08-06,1.4859,3000,0,145.77,16.03,1,1,0,145.77,145.77,10,28,5,135,macd/chop,5,I/I/D,I/D/I,0.03,-0.14,1,1,1
2023-07-09,2023-08-06,1.9382,3000,0,134.88,14.84,1,1,0,134.88,134.88,10,28,5,5,stochastic,3,I/I,D/I,0.05,-0.09,1,1,1
2023-07-09,2023-08-06,1.641,3000,0,151.36,16.65,3,3,0,50.45,46.72,10,28,5,140,pvo/macd/chandelier,3,I/D/I/I,IGNORE,0.015,-0.16,1,1,1
2023-07-09,2023-08-06,1.8319,3000,0,99.4,10.93,1,1,0,99.4,99.4,10,28,5,140,aroon/chop,2,I/I/D,I/I/I,0.01,-0.2,1,1,1
2023-07-09,2023-08-06,2.1586,3000,0,302.42,33.27,2,2,0,151.21,151.21,10,28,5,25,macd/mfi,1,I/D/D,I/D/I,0.09,-0.05,1,1,1
2023-07-09,2023-08-06,1.9389,3000,0,13.34,1.47,1,1,0,13.34,13.34,10,28,5,5,bollinger/chop,0,I/I/D,I/D/D,0.055,-0.28,1,1,1
2023-07-09,2023-08-06,2.8332,3000,3453.0,453.02,49.83,4,3,0,151.01,150.22,10,28,5,145,bollinger,0,I/I,IGNORE,0.035,-0.25,1,1,1
2023-07-09,2023-08-06,2.1805,3000,3402.0,402.59,44.28,3,2,0,201.29,201.29,10,28,5,65,rsi/elder/adx,1,I/I/I/I,D/I/I/D,0.065,-0.12,1,1,1
2023-07-09,2023-08-06,1.2082,3000,3212.0,212.47,23.37,2,1,0,212.47,212.47,10,28,5,115,pivots/bollinger,0,I/I/I,I/D/D,0.07,-0.18,1,1,1
2023-07-09,2023-08-06,1.5075,3000,0,152.26,16.75,1,1,0,152.26,152.26,10,28,5,30,pvo,0,I/D,IGNORE,0.025,-0.12,1,1,1
2023-07-09,2023-08-06,1.1022,3000,3150.0,150.9,16.6,2,1,0,150.9,150.9,10,28,5,195,macd,2,I/D,D/I,0.04,-0.04,1,1,1
2023-07-09,2023-08-06,1.2709,3000,3164.0,164.92,18.14,2,1,0,164.92,164.92,10,28,5,10,macd,0,I/I,IGNORE,0.045,-0.17,1,1,1
2023-07-09,2023-08-06,1.3518,3000,0,63.41,6.97,1,1,0,63.41,63.41,10,28,5,190,pvo,4,I/D,I/I,0.02,-0.26,1,1,1
2023-07-09,2023-08-06,1.1839,3000,0,18.21,2.0,1,1,0,18.21,18.21,10,28,5,25,pvo/stochastic,0,I/I/I,IGNORE,0.05,-0.01,1,1,1
2023-07-09,2023-08-06,1.5615,3000,0,92.68,10.19,1,1,0,92.68,92.68,10,28,5,15,aroon/bop/elder,0,I/I/I/I,I/I/D/I,0.05,-0.04,1,1,1
2023-07-09,2023-08-06,2.6154,3000,3402.0,402.59,44.28,3,2,0,201.29,201.29,10,28,5,170,obv/adx,1,I/I/I,IGNORE,0.05,-0.12,1,1,1
2023-07-09,2023-08-06,1.9191,3000,0,275.73,30.33,2,2,0,137.86,137.86,10,28,5,100,adx/bop,5,I/I/I,D/D/I,0.04,-0.11,1,1,1
2023-07-09,2023-08-06,1.2082,3000,3212.0,212.47,23.37,2,1,0,212.47,212.47,10,28,5,60,adx,1,I/I,I/D,0.07,-0.08,1,1,1
2023-07-09,2023-08-06,1.3656,3000,0,74.23,8.17,1,1,0,74.23,74.23,10,28,5,90,pvo,4,I/D,D/I,0.02,-0.25,1,1,1
2023-07-09,2023-08-06,1.9753,3000,0,292.58,32.18,1,1,0,292.58,292.58,10,28,5,5,macd/chandelier/stochastic/bop,1,I/D/I/I/I,I/I/I/D/I,0.09,-0.27,1,1,1
2023-07-09,2023-08-06,1.7909,3000,0,150.9,16.6,1,1,0,150.9,150.9,10,28,5,115,adx/bop,2,I/I/I,D/I/D,0.035,-0.18,1,1,1
2023-07-09,2023-08-06,2.66,3000,0,453.02,49.83,3,3,0,151.01,150.22,10,28,5,110,adl,0,I/I,IGNORE,0.03,-0.07,1,1,1
2023-07-09,2023-08-06,2.014,3000,0,304.21,33.46,1,1,0,304.21,304.21,10,28,5,60,macd/chop,2,I/I/D,IGNORE,0.085,-0.07,1,1,1
2023-07-09,2023-08-06,1.8814,3000,0,212.84,23.41,1,1,0,212.84,212.84,10,28,5,70,adx/bollinger/pivots/obv,1,I/I/I/I/I,IGNORE,0.065,-0.27,1,1,1
2023-07-09,2023-08-06,1.3058,3000,3146.0,146.32,16.1,2,1,0,146.32,146.32,10,28,5,20,stochastic,0,I/D,IGNORE,0.035,-0.1,1,1,1
2023-07-09,2023-08-06,1.514,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,55,stochastic,0,I/I,IGNORE,0.09,-0.28,1,1,1
2023-07-09,2023-08-06,1.4753,3000,3292.0,292.58,32.18,2,1,0,292.58,292.58,10,28,5,160,obv/adx/bollinger,1,I/I/I/I,D/I/D/D,0.085,-0.22,1,1,1
2023-07-09,2023-08-06,1.7067,3000,0,164.92,18.14,1,1,0,164.92,164.92,10,28,5,120,aroon/rsi,0,I/I/I,I/I/D,0.035,-0.03,1,1,1
2023-07-09,2023-08-06,2.301,3000,0,281.04,30.91,2,2,0,140.52,140.52,10,28,5,75,adl/aroon,1,I/I/I,IGNORE,0.03,-0.05,1,1,1
2023-07-09,2023-08-06,2.4925,3000,0,399.58,43.95,3,3,0,133.19,130.67,10,28,5,120,stochastic/adx/bop/macd,1,I/I/I/I/I,I/D/D/D/I,0.025,-0.02,1,1,1
2023-07-09,2023-08-06,1.7638,3000,0,18.21,2.0,1,1,0,18.21,18.21,10,28,5,5,stochastic/chop,0,D/D/D,I/I/I,0.06,-0.13,1,1,1
2023-07-09,2023-08-06,1.4071,3000,0,122.12,13.43,2,2,0,61.06,61.06,10,28,5,190,pivots/chandelier/adl/pvo,0,I/I/I/I/I,D/I/I/D/I,0.005,-0.19,1,1,1
2023-07-09,2023-08-06,1.9831,3000,0,229.38,25.23,4,4,0,57.35,57.36,10,28,5,195,elder/adl/obv/zigzag,0,I/I/I/I/I,I/D/D/I/I,0.01,-0.04,1,1,1
2023-07-09,2023-08-06,0.9957,3000,3148.0,148.71,16.36,2,1,0,148.71,148.71,10,28,5,95,mfi/bollinger/macd,0,I/I/I/D,I/I/D/D,0.04,-0.23,1,1,1
2023-07-09,2023-08-06,1.4271,3000,3212.0,212.47,23.37,2,1,0,212.47,212.47,10,28,5,175,pivots/adx,0,I/I/I,D/I/I,0.07,-0.04,1,1,1
2023-07-09,2023-08-06,2.4121,3000,0,402.59,44.28,2,2,0,201.29,201.29,10,28,5,105,elder/zigzag,2,I/I/I,IGNORE,0.065,-0.04,1,1,1
2023-07-09,2023-08-06,2.1636,3000,0,292.58,32.18,1,1,0,292.58,292.58,10,28,5,120,aroon,3,I/I,D/D,0.085,-0.15,1,1,1
2023-07-09,2023-08-06,1.6608,3000,0,198.25,21.81,1,1,0,198.25,198.25,10,28,5,45,adl/elder/chop,1,I/I/I/I,IGNORE,0.065,-0.25,1,1,1
2023-07-09,2023-08-06,1.2678,3000,0,54.07,5.95,2,2,0,27.03,27.03,10,28,5,30,stochastic,0,I/D,I/I,0.055,-0.16,1,1,1
2023-07-09,2023-08-06,1.5144,3000,0,74.23,8.17,1,1,0,74.23,74.23,10,28,5,110,elder/chop/bop,0,I/I/D/I,I/D/I/I,0.02,-0.16,1,1,1
2023-07-09,2023-08-06,1.3857,3000,0,115.7,12.73,1,1,0,115.7,115.7,10,28,5,35,pivots/chop/pvo/bollinger/mfi,0,I/I/I/D/I/D,IGNORE,0.01,-0.07,1,1,1
2023-07-09,2023-08-06,1.5404,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,45,aroon/rsi/mfi/adl,0,I/I/I/I/I,IGNORE,0.09,-0.06,1,1,1
2023-07-09,2023-08-06,1.6429,3000,0,73.14,8.05,1,1,0,73.14,73.14,10,28,5,5,stochastic,3,I/I,D/I,0.005,-0.14,1,1,1
2023-07-09,2023-08-06,1.8701,3000,0,226.0,24.86,2,2,0,113.0,113.0,10,28,5,10,pvo/obv/aroon,1,I/I/I/I,D/I/D/D,0.015,-0.1,1,1,1
2023-07-09,2023-08-06,1.4606,3000,0,138.18,15.2,1,1,0,138.18,138.18,10,28,5,135,mfi/adx/bop,2,I/I/I/I,IGNORE,0.025,-0.23,1,1,1
2023-07-09,2023-08-06,1.5995,3000,0,138.18,15.2,1,1,0,138.18,138.18,10,28,5,100,macd,5,I/I,D/D,0.035,-0.3,1,1,1
2023-07-09,2023-08-06,2.2631,3000,0,150.9,16.6,1,1,0,150.9,150.9,10,28,5,10,aroon/macd,1,I/I/I,IGNORE,0.05,-0.2,1,1,1
2023-07-09,2023-08-06,1.2082,3000,3212.0,212.47,23.37,2,1,0,212.47,212.47,10,28,5,120,macd/mfi,2,I/I/I,IGNORE,0.075,-0.06,1,1,1
2023-07-09,2023-08-06,1.7695,3000,0,145.77,16.03,1,1,0,145.77,145.77,10,28,5,105,chandelier/macd/pvo,3,I/I/I/D,I/I/D/I,0.02,-0.11,1,1,1
2023-07-09,2023-08-06,1.3801,3000,0,114.02,12.54,1,1,0,114.02,114.02,10,28,5,195,mfi,1,I/I,D/I,0.01,-0.26,1,1,1
2023-07-09,2023-08-06,1.0075,3000,3152.0,152.26,16.75,2,1,0,152.26,152.26,10,28,5,195,obv/rsi/chop,1,I/I/I/D,IGNORE,0.03,-0.22,1,1,1
2023-07-09,2023-08-06,1.6952,3000,0,134.88,14.84,1,1,0,134.88,134.88,10,28,5,200,elder,3,I/I,IGNORE,0.045,-0.04,1,1,1
2023-07-09,2023-08-06,1.9189,3000,0,114.02,12.54,1,1,0,114.02,114.02,10,28,5,150,aroon/stochastic,1,I/I/I,D/D/D,0.01,-0.28,1,1,1
2023-07-09,2023-08-06,1.8454,3000,0,253.61,27.9,1,1,0,253.61,253.61,10,28,5,45,chop/aroon/rsi,0,I/I/I/I,IGNORE,0.1,-0.27,1,1,1
2023-07-09,2023-08-06,2.2555,3000,0,302.8,33.31,2,2,0,151.4,151.4,10,28,5,100,macd,2,I/I,D/I,0.04,-0.22,1,1,1
2023-07-09,2023-08-06,1.1791,3000,0,26.6,2.93,3,3,0,8.87,61.77,10,28,5,95,chandelier/elder,2,I/I/I,IGNORE,0.02,-0.03,1,1,1
2023-07-09,2023-08-06,2.014,3000,0,304.21,33.46,1,1,0,304.21,304.21,10,28,5,115,macd,4,I/I,D/D,0.08,-0.08,1,1,1
2023-07-09,2023-08-06,1.7082,3000,0,212.47,23.37,1,1,0,212.47,212.47,10,28,5,110,adl/aroon,1,I/I/I,IGNORE,0.075,-0.16,1,1,1
2023-07-09,2023-08-06,3.1225,3000,0,453.02,49.83,3,3,0,151.01,150.22,10,28,5,100,obv/macd/pivots,0,I/I/I/I,D/I/D/D,0.03,-0.05,1,1,1
2023-07-09,2023-08-06,2.4367,3000,3402.0,402.59,44.28,3,2,0,201.29,201.29,10,28,5,70,chandelier,0,I/I,I/D,0.055,-0.08,1,1,1
2023-07-09,2023-08-06,1.514,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,160,elder/rsi/chandelier,0,I/I/I/I,D/D/D/D,0.095,-0.11,1,1,1
2023-07-09,2023-08-06,2.2815,3000,0,229.38,25.23,4,4,0,57.35,57.36,10,28,5,35,elder/stochastic/adx,1,I/D/D/I,IGNORE,0.005,-0.29,1,1,1
2023-07-09,2023-08-06,2.3638,3000,0,226.0,24.86,2,2,0,113.0,113.0,10,28,5,10,mfi/aroon,1,I/I/I,D/I/D,0.02,-0.08,1,1,1
2023-07-09,2023-08-06,2.3782,3000,3290.0,290.84,31.99,3,2,0,145.42,145.42,10,28,5,180,stochastic,0,I/I,D/I,0.045,-0.07,1,1,1
2023-07-09,2023-08-06,2.8104,3000,0,402.59,44.28,2,2,0,201.29,201.29,10,28,5,200,chop/pvo,1,I/D/I,D/I/I,0.065,-0.08,1,1,1
2023-07-09,2023-08-06,1.5796,3000,0,74.44,8.19,1,1,0,74.44,74.44,10,28,5,10,zigzag/mfi/pvo,0,I/I/D/I,I/D/D/I,0.02,-0.2,1,1,1
2023-07-09,2023-08-06,1.648,3000,0,164.92,18.14,1,1,0,164.92,164.92,10,28,5,60,bop,4,I/I,D/D,0.055,-0.19,1,1,1
2023-07-09,2023-08-06,1.6604,3000,0,132.37,14.56,2,2,0,66.19,66.19,10,28,5,90,macd/chop,1,I/I/D,IGNORE,0.005,-0.18,1,1,1
2023-07-09,2023-08-06,1.538,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,85,mfi,0,I/I,IGNORE,0.09,-0.08,1,1,1
2023-07-09,2023-08-06,2.3304,3000,3305.0,305.33,33.59,3,2,0,152.66,152.66,10,28,5,5,elder/rsi,0,D/D/D,IGNORE,0.025,-0.25,1,1,1
2023-07-09,2023-08-06,0.8322,3000,3038.0,38.85,4.27,2,1,0,38.85,38.85,10,28,5,105,aroon,4,I/I,IGNORE,0.015,-0.2,1,1,1
2023-07-09,2023-08-06,1.9842,3000,3302.0,302.8,33.31,3,2,0,151.4,151.4,10,28,5,40,bollinger,0,I/I,IGNORE,0.03,-0.15,1,1,1
2023-07-09,2023-08-06,1.7262,3000,0,70.79,7.79,2,2,0,35.39,35.39,10,28,5,10,bollinger/adl,0,I/D/I,I/D/D,0.015,-0.07,1,1,1
2023-07-09,2023-08-06,1.479,3000,3212.0,212.47,23.37,2,1,0,212.47,212.47,10,28,5,170,chandelier,0,I/I,IGNORE,0.075,-0.26,1,1,1
2023-07-09,2023-08-06,1.9722,3000,0,196.54,21.62,2,2,0,98.27,98.27,10,28,5,80,chop/macd,1,I/D/I,IGNORE,0.05,-0.01,1,1,1
2023-07-09,2023-08-06,1.6423,3000,0,124.96,13.75,2,2,0,62.48,62.48,10,28,5,30,aroon,0,I/D,D/D,0.02,-0.08,1,1,1
2023-07-09,2023-08-06,2.1523,3000,0,101.48,11.16,2,2,0,50.74,50.74,10,28,5,20,bollinger,0,I/D,D/D,0.05,-0.01,1,1,1
2023-07-09,2023-08-06,2.0093,3000,0,302.8,33.31,2,2,0,151.4,151.4,10,28,5,185,adx,0,I/I,D/I,0.025,-0.17,1,1,1
2023-07-09,2023-08-06,1.2474,3000,0,74.23,8.17,1,1,0,74.23,74.23,10,28,5,55,chop/zigzag,1,I/D/I,IGNORE,0.005,-0.24,1,1,1
2023-07-09,2023-08-06,1.528,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,80,mfi,0,I/I,D/D,0.09,-0.25,1,1,1
2023-07-09,2023-08-06,1.7469,3000,3374.0,374.07,41.15,2,1,0,374.07,374.07,10,28,5,50,mfi,0,I/I,D/I,0.1,-0.24,1,1,1
2023-07-09,2023-08-06,1.748,3000,0,224.41,24.69,1,1,0,224.41,224.41,10,28,5,165,elder/mfi/bop/aroon/bollinger,1,I/I/I/I/D/I,I/I/D/I/D/D,0.06,-0.14,1,1,1
2023-07-15,2023-08-12,1.8119,3000,0,191.72,21.09,1,1,0,191.72,191.72,10,28,5,180,pvo/pivots,2,I/D/I,IGNORE,0.04,-0.09,1,1,1
2023-07-15,2023-08-12,2.0738,3000,0,267.79,29.46,2,2,0,133.89,133.89,10,28,5,45,pivots/mfi,0,I/I/I,D/D/D,0.03,-0.12,1,1,1
2023-07-15,2023-08-12,1.2729,3000,3108.0,108.53,11.94,2,1,0,108.53,108.53,10,28,5,10,elder,1,I/D,IGNORE,0.05,-0.19,1,1,1
2023-07-15,2023-08-12,1.8999,3000,0,114.02,12.54,1,1,0,114.02,114.02,10,28,5,10,bop,1,I/I,D/D,0.015,-0.03,1,1,1
2023-07-15,2023-08-12,1.0856,3000,3136.0,136.49,15.01,2,1,0,136.49,136.49,10,28,5,85,stochastic/zigzag/macd/obv,0,I/I/I/D/I,IGNORE,0.035,-0.29,1,1,1
2023-07-15,2023-08-12,1.3787,3000,0,113.6,12.5,1,1,0,113.6,113.6,10,28,5,60,bollinger/elder/rsi/adx,3,I/I/I/I/I,IGNORE,0.055,-0.02,1,1,1
2023-07-15,2023-08-12,1.2971,3000,3191.0,191.72,21.09,2,1,0,191.72,191.72,10,28,5,150,obv,1,I/I,IGNORE,0.055,-0.17,1,1,1
2023-07-15,2023-08-12,1.2684,3000,3191.0,191.72,21.09,2,1,0,191.72,191.72,10,28,5,115,rsi,0,I/I,D/D,0.065,-0.2,1,1,1
2023-07-15,2023-08-12,1.2404,3000,0,6.19,0.68,1,1,0,6.19,6.19,10,28,5,140,macd,5,I/I,D/D,0.01,-0.21,1,1,1
2023-07-15,2023-08-12,1.7521,3000,0,191.72,21.09,1,1,0,191.72,191.72,10,28,5,60,adx/rsi,1,I/I/I,IGNORE,0.06,-0.14,1,1,1
2023-07-15,2023-08-12,0.8445,3000,3107.0,107.3,11.8,2,1,0,107.3,107.3,10,28,5,185,aroon/bop/bollinger/macd/pvo,1,I/I/I/I/D/D,IGNORE,0.005,-0.11,1,1,1
2023-07-15,2023-08-12,1.7746,3000,3138.0,138.18,15.2,2,1,0,138.18,138.18,10,28,5,25,mfi,0,I/I,IGNORE,0.02,-0.23,1,1,1
2023-07-15,2023-08-12,1.3436,3000,0,103.07,11.34,2,2,0,51.53,51.53,10,28,5,175,elder/aroon/pvo/adx/bop,3,I/I/D/D/I/I,IGNORE,0.01,-0.17,1,1,1
2023-07-15,2023-08-12,1.0573,3000,0,6.19,0.68,1,1,0,6.19,6.19,10,28,5,30,pvo/elder,1,I/D/D,I/I/D,0.08,-0.18,1,1,1
2023-07-15,2023-08-12,1.1313,3000,3145.0,145.77,16.03,2,1,0,145.77,145.77,10,28,5,90,pvo/chop,2,I/D/D,D/I/I,0.035,-0.14,1,1,1
2023-07-15,2023-08-12,1.9268,3000,0,145.77,16.03,1,1,0,145.77,145.77,10,28,5,15,bop/adl,0,I/I/I,D/D/I,0.03,-0.25,1,1,1
2023-07-15,2023-08-12,1.1407,3000,3153.0,153.94,16.93,2,1,0,153.94,153.94,10,28,5,70,obv/elder/adx,1,I/I/I/I,D/D/I/D,0.07,-0.29,1,1,1
2023-07-15,2023-08-12,1.6391,3000,0,191.72,21.09,1,1,0,191.72,191.72,10,28,5,35,mfi/aroon/zigzag/obv/stochastic,0,I/D/I/I/I/D,I/D/D/D/I/D,0.05,-0.14,1,1,1
2023-07-15,2023-08-12,1.3436,3000,0,103.07,11.34,2,2,0,51.53,51.53,10,28,5,100,bollinger,1,I/I,D/D,0.01,-0.18,1,1,1
2023-07-15,2023-08-12,1.6117,3000,3125.0,125.64,13.82,2,1,0,125.64,125.64,10,28,5,25,bop,1,I/I,IGNORE,0.02,-0.3,1,1,1
2023-07-15,2023-08-12,1.6443,3000,3267.0,267.79,29.46,3,2,0,133.89,133.89,10,28,5,195,rsi/macd,1,I/I/D,IGNORE,0.025,-0.26,1,1,1
2023-07-15,2023-08-12,1.6391,3000,0,191.72,21.09,1,1,0,191.72,191.72,10,28,5,170,aroon/elder/obv/pivots,1,I/D/I/I/I,I/D/I/I/D,0.065,-0.25,1,1,1
2023-07-15,2023-08-12,1.8984,3000,0,191.72,21.09,1,1,0,191.72,191.72,10,28,5,175,stochastic/zigzag/pvo/chop,0,I/I/I/D/D,IGNORE,0.045,-0.14,1,1,1
2023-07-15,2023-08-12,1.0131,3000,3153.0,153.94,16.93,2,1,0,153.94,153.94,10,28,5,180,obv/zigzag/chop,1,I/I/I/D,IGNORE,0.07,-0.18,1,1,1
2023-07-15,2023-08-12,1.4608,3000,0,145.77,16.03,1,1,0,145.77,145.77,10,28,5,55,aroon/bop,5,I/I/I,IGNORE,0.025,-0.11,1,1,1
2023-07-15,2023-08-12,1.6391,3000,0,191.72,21.09,1,1,0,191.72,191.72,10,28,5,15,bollinger/chandelier/elder/zigzag/pvo,1,I/I/I/I/I/I,IGNORE,0.055,-0.08,1,1,1
2023-07-15,2023-08-12,1.7734,3000,0,191.72,21.09,1,1,0,191.72,191.72,10,28,5,25,mfi,0,I/D,D/D,0.055,-0.07,1,1,1
2023-07-15,2023-08-12,1.503,3000,0,150.9,16.6,1,1,0,150.9,150.9,10,28,5,120,macd/elder,5,I/I/I,IGNORE,0.05,-0.15,1,1,1
2023-07-15,2023-08-12,1.4606,3000,0,138.18,15.2,1,1,0,138.18,138.18,10,28,5,65,bop,4,I/I,D/D,0.045,-0.25,1,1,1
2023-07-15,2023-08-12,1.1248,3000,0,2.75,0.3,1,1,0,2.75,2.75,10,28,5,10,bop/chandelier,1,I/D/I,D/D/I,0.06,-0.15,1,1,1
2023-07-15,2023-08-12,1.2383,3000,0,27.15,2.99,1,1,0,27.15,27.15,10,28,5,25,pivots/macd/stochastic/adx/obv,0,I/I/D/I/I/I,I/I/I/D/D/D,0.025,-0.25,1,1,1
2023-07-15,2023-08-12,1.7013,3000,3267.0,267.79,29.46,3,2,0,133.89,133.89,10,28,5,60,stochastic/zigzag/chandelier,0,I/I/I/I,D/D/D/D,0.035,-0.21,1,1,1
2023-07-15,2023-08-12,1.9847,3000,0,156.98,17.27,3,3,0,52.33,125.64,10,28,5,25,chandelier,0,I/I,IGNORE,0.03,-0.04,1,1,1
