Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-06,2023-07-04,1.146,3000,3054.0,54.16,5.96,2,1,0,54.16,54.16,10,28,5,60,adl/aroon/bop/chop,0,I/I/D/D/D,IGNORE,0.02,-0.29,1,1,1
2023-06-06,2023-07-04,1.4911,3000,0,80.36,8.84,1,1,0,80.36,80.36,10,28,5,75,elder/adx/bollinger/chandelier,1,I/I/I/I/I,D/D/I/I/D,0.01,-0.3,1,1,1
2023-06-10,2023-07-08,1.0559,3000,3080.0,80.36,8.84,2,1,0,80.36,80.36,10,28,5,190,adx/pvo,1,I/I/D,D/I/I,0.01,-0.15,1,1,1
2023-06-10,2023-07-08,2.6048,3000,0,126.36,13.9,2,2,0,63.18,63.18,10,28,5,15,obv,0,I/I,D/I,0.05,-0.26,1,1,1
2023-06-10,2023-07-08,1.5612,3000,0,13.74,1.51,1,1,0,13.74,13.74,10,28,5,35,aroon,1,I/D,IGNORE,0.01,-0.1,1,1,1
2023-06-10,2023-07-08,0.7679,3000,3080.0,80.36,8.84,2,1,0,80.36,80.36,10,28,5,125,aroon,3,I/I,I/D,0.01,-0.11,1,1,1
2023-06-10,2023-07-08,1.1723,3000,0,7.98,0.88,1,1,0,7.98,7.98,10,28,5,95,adl/macd,5,I/I/D,IGNORE,0.01,-0.05,1,1,1
2023-06-10,2023-07-08,0.7276,3000,3068.0,68.29,7.51,2,1,0,68.29,68.29,10,28,5,45,bop,0,I/I,D/D,0.01,-0.29,1,1,1
2023-06-10,2023-07-08,0.5458,3000,3013.0,13.74,1.51,2,1,0,13.74,13.74,10,28,5,15,macd/chandelier,0,D/D/I,I/I/D,0.01,-0.11,1,1,1
2023-06-10,2023-07-08,0.7276,3000,3068.0,68.29,7.51,2,1,0,68.29,68.29,10,28,5,25,zigzag/adx/rsi/chop/bop,1,I/I/I/D/I/D,I/I/I/D/D/I,0.015,-0.16,1,1,1
2023-06-10,2023-07-08,1.1805,3000,0,54.16,5.96,1,1,0,54.16,54.16,10,28,5,160,chop/elder,3,I/I/I,IGNORE,0.01,-0.16,1,1,1
2023-06-11,2023-07-09,0.8312,3000,3068.0,68.29,7.51,2,1,0,68.29,68.29,10,28,5,190,elder/chop,1,I/I/I,I/D/D,0.005,-0.13,1,1,1
2023-06-11,2023-07-09,0.5266,3000,3007.0,7.98,0.88,2,1,0,7.98,7.98,10,28,5,175,chop/aroon,2,I/I/I,IGNORE,0.015,-0.02,1,1,1
2023-06-11,2023-07-09,1.6654,3000,0,80.36,8.84,1,1,0,80.36,80.36,10,28,5,30,stochastic,0,I/D,D/D,0.015,-0.13,1,1,1
2023-06-11,2023-07-09,1.6515,3000,0,56.8,6.25,2,2,0,28.4,28.4,10,28,5,20,aroon,1,I/I,D/I,0.005,-0.02,1,1,1
2023-06-11,2023-07-09,1.2628,3000,0,14.49,1.59,1,1,0,14.49,14.49,10,28,5,85,aroon,2,I/I,IGNORE,0.015,-0.28,1,1,1
2023-06-11,2023-07-09,0.7276,3000,3068.0,68.29,7.51,2,1,0,68.29,68.29,10,28,5,40,adx,2,I/I,D/I,0.005,-0.13,1,1,1
2023-06-11,2023-07-09,1.3716,3000,0,68.15,7.5,1,1,0,68.15,68.15,10,28,5,65,aroon/pvo/chandelier/pivots,0,I/D/I/I/I,IGNORE,0.035,-0.15,1,1,1
2023-06-11,2023-07-09,0.8967,3000,3054.0,54.16,5.96,2,1,0,54.16,54.16,10,28,5,200,bollinger,1,I/I,IGNORE,0.015,-0.23,1,1,1
2023-06-11,2023-07-09,1.5266,3000,0,13.69,1.51,2,2,0,6.84,6.84,10,28,5,20,adx,0,D/D,IGNORE,0.01,-0.24,1,1,1
2023-06-11,2023-07-09,1.9119,3000,0,7.5,0.83,2,2,0,3.75,3.75,10,28,5,5,chandelier/chop,0,D/I/I,I/I/I,0.05,-0.27,1,1,1
2023-06-11,2023-07-09,1.4833,3000,0,56.8,6.25,2,2,0,28.4,28.4,10,28,5,15,mfi/bollinger/chandelier/elder,0,I/D/D/I/D,IGNORE,0.005,-0.3,1,1,1
2023-06-11,2023-07-09,1.1035,3000,3054.0,54.16,5.96,2,1,0,54.16,54.16,10,28,5,25,pivots/mfi/zigzag,0,D/D/D/D,D/D/I/I,0.015,-0.3,1,1,1
2023-06-11,2023-07-09,0.6233,3000,3007.0,7.98,0.88,2,1,0,7.98,7.98,10,28,5,25,aroon/zigzag,1,D/D/D,D/I/I,0.015,-0.23,1,1,1
2023-06-11,2023-07-09,1.4417,3000,3080.0,80.36,8.84,2,1,0,80.36,80.36,10,28,5,60,obv,0,I/I,I/D,0.015,-0.23,1,1,1
2023-06-11,2023-07-09,1.2972,3000,3056.0,56.8,6.25,3,2,0,28.4,28.4,10,28,5,125,pivots/chop,0,I/I/I,I/I/D,0.005,-0.11,1,1,1
2023-06-11,2023-07-09,1.3791,3000,0,54.16,5.96,1,1,0,54.16,54.16,10,28,5,120,bollinger,0,I/D,IGNORE,0.015,-0.04,1,1,1
2023-06-11,2023-07-09,1.4466,3000,3056.0,56.8,6.25,3,2,0,28.4,28.4,10,28,5,75,chop/mfi,0,I/I/I,IGNORE,0.005,-0.12,1,1,1
2023-06-11,2023-07-09,1.2058,3000,3068.0,68.15,7.5,2,1,0,68.15,68.15,10,28,5,170,bollinger,0,I/I,I/D,0.03,-0.29,1,1,1
2023-06-11,2023-07-09,1.1126,3000,3070.0,70.27,7.73,2,1,0,70.27,70.27,10,28,5,70,stochastic,1,I/D,D/D,0.015,-0.22,1,1,1
2023-06-11,2023-07-09,0.6144,3000,3034.0,34.32,3.77,2,1,0,34.32,34.32,10,28,5,35,adl/elder,1,I/D/D,D/D/I,0.025,-0.18,1,1,1
2023-06-11,2023-07-09,0.6144,3000,3034.0,34.32,3.77,2,1,0,34.32,34.32,10,28,5,105,chop/aroon,2,I/I/I,D/I/D,0.025,-0.22,1,1,1
2023-06-11,2023-07-09,1.2679,3000,0,80.36,8.84,1,1,0,80.36,80.36,10,28,5,165,chop/obv/chandelier/elder,0,I/D/D/I/I,I/I/I/I/I,0.04,-0.29,1,1,1
2023-06-11,2023-07-09,1.9691,3000,0,80.36,8.84,1,1,0,80.36,80.36,10,28,5,30,chop/adl,0,I/D/I,D/I/D,0.01,-0.02,1,1,1
2023-06-11,2023-07-09,1.1418,3000,3071.0,71.28,7.84,2,1,0,71.28,71.28,10,28,5,50,stochastic/chandelier/bollinger,1,I/D/I/D,D/D/I/I,0.035,-0.11,1,1,1
2023-06-11,2023-07-09,1.333,3000,0,11.03,1.21,2,2,0,5.52,5.52,10,28,5,10,bollinger/chandelier,0,D/D/D,I/D/I,0.01,-0.2,1,1,1
2023-06-11,2023-07-09,1.1433,3000,3080.0,80.36,8.84,2,1,0,80.36,80.36,10,28,5,180,pvo/aroon,1,I/I/I,IGNORE,0.01,-0.2,1,1,1
2023-06-11,2023-07-09,0.8269,3000,3054.0,54.16,5.96,2,1,0,54.16,54.16,10,28,5,25,pivots/chop/zigzag,0,D/D/I/D,IGNORE,0.02,-0.05,1,1,1
2023-06-11,2023-07-09,1.2083,3000,0,13.69,1.51,2,2,0,6.84,6.84,10,28,5,115,bop,1,I/D,D/D,0.01,-0.2,1,1,1
2023-06-11,2023-07-09,1.3357,3000,0,54.83,6.03,1,1,0,54.83,54.83,10,28,5,45,elder/chandelier/bollinger/pvo/aroon,0,I/I/I/I/D/I,D/I/D/I/I/I,0.005,-0.02,1,1,1
2023-06-11,2023-07-09,0.6681,3000,3013.0,13.74,1.51,2,1,0,13.74,13.74,10,28,5,130,pvo,3,I/D,IGNORE,0.015,-0.16,1,1,1
2023-06-13,2023-07-11,1.1472,3000,3016.0,16.8,1.85,3,2,0,8.4,8.4,10,28,5,60,chop,0,I/D,IGNORE,0.01,-0.21,1,1,1
2023-06-14,2023-07-12,0.915,3000,3070.0,70.27,7.73,2,1,0,70.27,70.27,10,28,5,25,rsi/pivots/bollinger,0,I/D/I/D,IGNORE,0.01,-0.14,1,1,1
2023-06-14,2023-07-12,1.5099,3000,0,71.28,7.84,1,1,0,71.28,71.28,10,28,5,30,mfi/obv/chandelier,0,I/D/D/I,D/I/I/D,0.03,-0.09,1,1,1
2023-06-14,2023-07-12,1.1768,3000,0,13.74,1.51,1,1,0,13.74,13.74,10,28,5,135,bop,4,I/I,D/I,0.01,-0.05,1,1,1
2023-06-14,2023-07-12,1.0159,3000,3070.0,70.27,7.73,2,1,0,70.27,70.27,10,28,5,75,pvo,1,I/I,D/I,0.01,-0.22,1,1,1
2023-06-14,2023-07-12,1.6512,3000,0,13.69,1.51,2,2,0,6.84,6.84,10,28,5,110,macd,2,I/D,IGNORE,0.01,-0.15,1,1,1
2023-06-14,2023-07-12,0.7558,3000,3034.0,34.32,3.77,2,1,0,34.32,34.32,10,28,5,110,elder,2,I/I,I/D,0.025,-0.2,1,1,1
2023-06-14,2023-07-12,1.3361,3000,0,54.16,5.96,1,1,0,54.16,54.16,10,28,5,85,mfi/bollinger/elder/stochastic,0,I/I/D/I/D,D/D/D/D/I,0.005,-0.28,1,1,1
2023-06-14,2023-07-12,0.9504,3000,3070.0,70.27,7.73,2,1,0,70.27,70.27,10,28,5,140,adl/elder/chop,0,I/I/I/I,D/I/I/I,0.01,-0.24,1,1,1
2023-06-14,2023-07-12,0.5064,3000,3001.0,1.93,0.21,2,1,0,1.93,1.93,10,28,5,130,macd/pivots/elder,3,I/I/I/I,D/I/D/D,0.005,-0.11,1,1,1
2023-06-14,2023-07-12,1.2072,3000,3054.0,54.16,5.96,2,1,0,54.16,54.16,10,28,5,60,aroon/macd/elder,1,I/D/D/D,IGNORE,0.02,-0.19,1,1,1
2023-06-15,2023-07-13,0.5458,3000,3013.0,13.74,1.51,2,1,0,13.74,13.74,10,28,5,150,bop,5,I/I,D/D,0.02,-0.26,1,1,1
2023-06-15,2023-07-13,0.7272,3000,3068.0,68.15,7.5,2,1,0,68.15,68.15,10,28,5,130,aroon/rsi/adx/mfi,1,I/I/I/I/I,IGNORE,0.04,-0.17,1,1,1
2023-06-15,2023-07-13,1.7168,3000,0,74.17,8.16,2,2,0,37.08,37.08,10,28,5,10,bop/rsi/pvo,1,D/D/D/D,D/I/I/D,0.005,-0.15,1,1,1
2023-06-15,2023-07-13,1.3758,3000,3013.0,13.74,1.51,2,1,0,13.74,13.74,10,28,5,70,aroon,1,I/D,IGNORE,0.01,-0.05,1,1,1
2023-06-15,2023-07-13,0.6805,3000,3054.0,54.16,5.96,2,1,0,54.16,54.16,10,28,5,80,rsi/elder/stochastic,1,I/I/D/D,I/I/I/D,0.015,-0.24,1,1,1
2023-06-17,2023-07-15,1.881,3000,0,155.79,17.14,2,2,0,77.89,77.89,10,28,5,40,chandelier,0,D/I,I/D,0.005,-0.14,1,1,1
2023-06-17,2023-07-15,0.5102,3000,3003.0,3.05,0.34,2,1,0,3.05,3.05,10,28,5,105,elder,5,I/I,IGNORE,0.005,-0.25,1,1,1
2023-06-17,2023-07-15,1.0483,3000,0,14.49,1.59,1,1,0,14.49,14.49,10,28,5,5,chop/pvo,4,I/I/D,D/I/D,0.015,-0.09,1,1,1
2023-06-18,2023-07-16,2.361,3000,0,185.82,20.44,3,3,0,61.94,34.32,10,28,5,5,bop,1,D/D,I/D,0.005,-0.2,1,1,1
2023-06-18,2023-07-16,1.3375,3000,0,14.21,1.56,1,1,0,14.21,14.21,10,28,5,5,mfi/elder,0,I/I/I,I/D/I,0.09,-0.29,1,1,1
2023-06-18,2023-07-16,1.1291,3000,0,38.73,4.26,1,1,0,38.73,38.73,10,28,5,165,mfi,1,I/I,IGNORE,0.01,-0.28,1,1,1
2023-06-18,2023-07-16,1.7168,3000,0,215.05,23.66,1,1,0,215.05,215.05,10,28,5,40,mfi,1,D/D,D/I,0.025,-0.2,1,1,1
2023-06-18,2023-07-16,1.8209,3000,0,88.61,9.75,1,1,0,88.61,88.61,10,28,5,25,chandelier,0,D/D,I/D,0.005,-0.09,1,1,1
2023-06-18,2023-07-16,1.4465,3000,0,125.84,13.84,2,2,0,62.92,62.92,10,28,5,160,pvo/adx/bop/macd,1,I/I/I/I/D,IGNORE,0.025,-0.07,1,1,1
2023-06-18,2023-07-16,2.0068,3000,0,62.24,6.85,1,1,0,62.24,62.24,10,28,5,10,stochastic,1,I/I,IGNORE,0.005,-0.02,1,1,1
2023-06-18,2023-07-16,1.5867,3000,0,88.61,9.75,1,1,0,88.61,88.61,10,28,5,40,pvo,4,D/D,IGNORE,0.01,-0.04,1,1,1
2023-06-18,2023-07-16,1.7194,3000,0,146.61,16.13,1,1,0,146.61,146.61,10,28,5,15,adl/pvo/chandelier,0,D/I/D/D,I/I/D/D,0.015,-0.29,1,1,1
2023-06-18,2023-07-16,1.5406,3000,0,122.81,13.51,1,1,0,122.81,122.81,10,28,5,100,elder,2,I/I,IGNORE,0.02,-0.3,1,1,1
2023-06-18,2023-07-16,1.8709,3000,0,152.69,16.8,1,1,0,152.69,152.69,10,28,5,155,elder/mfi/aroon/macd,4,I/I/I/I/D,I/D/I/I/D,0.04,-0.29,1,1,1
2023-06-18,2023-07-16,1.7157,3000,0,122.81,13.51,1,1,0,122.81,122.81,10,28,5,105,aroon/bollinger,0,I/I/D,D/D/I,0.02,-0.28,1,1,1
2023-06-18,2023-07-16,2.0858,3000,0,120.21,13.22,2,2,0,60.1,60.1,10,28,5,35,mfi/elder/chop,1,D/D/D/I,I/I/I/D,0.01,-0.1,1,1,1
2023-06-18,2023-07-16,2.111,3000,0,126.2,13.88,3,3,0,42.07,14.52,10,28,5,30,bollinger/aroon,1,D/D/D,IGNORE,0.005,-0.22,1,1,1
2023-06-18,2023-07-16,1.6719,3000,0,5.75,0.63,1,1,0,5.75,5.75,10,28,5,185,adl/chop,0,I/I/D,I/D/D,0.005,-0.09,1,1,1
2023-06-18,2023-07-16,1.6963,3000,0,152.69,16.8,1,1,0,152.69,152.69,10,28,5,5,chop/macd/pvo,0,D/I/I/D,I/I/I/I,0.09,-0.09,1,1,1
2023-06-18,2023-07-16,1.9447,3000,0,132.65,14.59,2,2,0,66.33,66.33,10,28,5,30,rsi/pvo/adl,0,D/D/D/D,D/D/I/D,0.09,-0.08,1,1,1
2023-06-18,2023-07-16,1.633,3000,0,111.14,12.23,1,1,0,111.14,111.14,10,28,5,190,macd,1,I/I,D/I,0.03,-0.17,1,1,1
2023-06-18,2023-07-16,1.1144,3000,0,34.32,3.77,1,1,0,34.32,34.32,10,28,5,130,macd,5,I/I,D/D,0.01,-0.01,1,1,1
2023-06-18,2023-07-16,1.5953,3000,0,125.91,13.85,1,1,0,125.91,125.91,10,28,5,55,chandelier/zigzag/elder/bop,0,I/I/I/D/D,D/D/I/I/I,0.025,-0.2,1,1,1
2023-06-18,2023-07-16,1.1144,3000,0,34.32,3.77,1,1,0,34.32,34.32,10,28,5,20,aroon,0,D/I,D/D,0.06,-0.19,1,1,1
2023-06-18,2023-07-16,1.1569,3000,0,42.56,4.68,2,2,0,21.28,21.28,10,28,5,115,elder/obv/adx/adl,0,I/I/I/I/I,I/D/I/I/I,0.01,-0.29,1,1,1
2023-06-18,2023-07-16,1.5685,3000,0,125.91,13.85,1,1,0,125.91,125.91,10,28,5,55,bop/zigzag/elder/rsi,0,I/D/I/D/D,I/I/D/I/I,0.025,-0.21,1,1,1
2023-06-18,2023-07-16,1.7895,3000,0,120.21,13.22,2,2,0,60.1,60.1,10,28,5,125,bollinger,1,I/D,IGNORE,0.015,-0.26,1,1,1
2023-06-18,2023-07-16,1.2376,3000,0,71.28,7.84,1,1,0,71.28,71.28,10,28,5,85,elder,2,I/I,IGNORE,0.03,-0.09,1,1,1
2023-06-18,2023-07-16,1.2563,3000,0,16.12,1.77,1,1,0,16.12,16.12,10,28,5,100,bop,0,I/D,I/I,0.075,-0.21,1,1,1
2023-06-18,2023-07-16,2.0619,3000,0,146.61,16.13,1,1,0,146.61,146.61,10,28,5,5,adx/stochastic,1,D/D/D,IGNORE,0.02,-0.25,1,1,1
2023-06-21,2023-07-19,1.4867,3000,3238.0,238.95,26.28,2,1,0,238.95,238.95,10,28,5,40,elder/mfi/aroon/zigzag,1,D/D/D/D/D,IGNORE,0.07,-0.23,1,1,1
2023-06-21,2023-07-19,2.1326,3000,0,221.35,24.35,2,2,0,110.67,110.67,10,28,5,5,aroon/rsi,1,D/D/D,I/D/I,0.035,-0.07,1,1,1
2023-06-21,2023-07-19,1.1169,3000,0,13.74,1.51,1,1,0,13.74,13.74,10,28,5,65,aroon/pvo/chandelier,1,I/D/I/I,I/I/D/D,0.01,-0.06,1,1,1
2023-06-21,2023-07-19,2.0195,3000,0,120.28,13.23,3,3,0,40.09,34.32,10,28,5,10,obv,0,I/D,IGNORE,0.005,-0.06,1,1,1
2023-06-21,2023-07-19,1.4691,3000,0,140.73,15.48,2,2,0,70.36,70.36,10,28,5,175,rsi/pvo,2,I/I/D,I/I/I,0.005,-0.22,1,1,1
2023-06-21,2023-07-19,1.757,3000,0,182.34,20.06,1,1,0,182.34,182.34,10,28,5,50,elder/bop/rsi,1,I/D/D/I,IGNORE,0.045,-0.14,1,1,1
2023-06-21,2023-07-19,1.6326,3000,0,99.83,10.98,1,1,0,99.83,99.83,10,28,5,10,adx/elder,3,D/D/D,I/D/D,0.02,-0.09,1,1,1
2023-06-21,2023-07-19,1.7985,3000,0,134.27,14.77,1,1,0,134.27,134.27,10,28,5,10,pivots,0,I/D,D/I,0.04,-0.17,1,1,1
2023-06-21,2023-07-19,1.958,3000,0,125.84,13.84,2,2,0,62.92,62.92,10,28,5,35,aroon,1,I/I,D/I,0.015,-0.26,1,1,1
2023-06-21,2023-07-19,1.1399,3000,3119.0,119.42,13.14,3,2,0,59.71,59.71,10,28,5,60,rsi,0,I/D,IGNORE,0.02,-0.29,1,1,1
2023-06-21,2023-07-19,1.5763,3000,0,75.96,8.36,1,1,0,75.96,75.96,10,28,5,5,pvo,0,D/D,D/I,0.02,-0.28,1,1,1
2023-06-21,2023-07-19,1.306,3000,3185.0,185.58,20.41,2,1,0,185.58,185.58,10,28,5,45,rsi,0,I/D,IGNORE,0.05,-0.23,1,1,1
2023-06-21,2023-07-19,1.5195,3000,0,99.83,10.98,1,1,0,99.83,99.83,10,28,5,125,elder,2,I/I,I/D,0.03,-0.25,1,1,1
2023-06-21,2023-07-19,1.7714,3000,0,68.77,7.56,1,1,0,68.77,68.77,10,28,5,5,bollinger/pivots/chandelier,0,D/D/D/I,D/I/I/D,0.02,-0.17,1,1,1
2023-06-21,2023-07-19,1.3248,3000,0,46.13,5.07,1,1,0,46.13,46.13,10,28,5,20,mfi,0,I/D,D/I,0.03,-0.19,1,1,1
2023-06-21,2023-07-19,1.5948,3000,0,128.29,14.11,1,1,0,128.29,128.29,10,28,5,95,elder,1,I/I,IGNORE,0.035,-0.09,1,1,1
2023-06-21,2023-07-19,1.4887,3000,0,146.61,16.13,1,1,0,146.61,146.61,10,28,5,40,chop/pvo,2,D/I/D,I/I/D,0.025,-0.17,1,1,1
2023-06-21,2023-07-19,1.6739,3000,0,152.69,16.8,1,1,0,152.69,152.69,10,28,5,15,bollinger/mfi/elder/pvo/adx,0,D/D/D/D/D/D,D/D/I/I/D/D,0.01,-0.21,1,1,1
2023-06-21,2023-07-19,1.4075,3000,0,3.05,0.34,1,1,0,3.05,3.05,10,28,5,30,obv,0,I/D,IGNORE,0.005,-0.12,1,1,1
2023-06-21,2023-07-19,0.9997,3000,3149.0,149.92,16.49,2,1,0,149.92,149.92,10,28,5,195,mfi/macd/elder,2,I/I/D/I,IGNORE,0.045,-0.07,1,1,1
2023-06-21,2023-07-19,1.361,3000,0,68.15,7.5,1,1,0,68.15,68.15,10,28,5,10,pivots/pvo,2,D/D/I,I/D/I,0.03,-0.11,1,1,1
2023-06-21,2023-07-19,1.6545,3000,0,113.47,12.48,1,1,0,113.47,113.47,10,28,5,85,elder,4,I/I,D/D,0.03,-0.25,1,1,1
2023-06-21,2023-07-19,1.3694,3000,0,68.77,7.56,1,1,0,68.77,68.77,10,28,5,155,adx,1,I/I,D/I,0.015,-0.29,1,1,1
2023-06-21,2023-07-19,1.3746,3000,0,68.15,7.5,1,1,0,68.15,68.15,10,28,5,5,aroon,2,D/D,IGNORE,0.04,-0.11,1,1,1
2023-06-24,2023-07-22,0.9223,3000,3126.0,126.69,13.94,2,1,0,126.69,126.69,10,28,5,195,elder/mfi/chop/obv,0,I/I/I/I/D,D/D/I/I/I,0.04,-0.26,1,1,1
2023-06-24,2023-07-22,1.7631,3000,0,176.12,19.37,1,1,0,176.12,176.12,10,28,5,105,pvo/chop,0,I/D/I,IGNORE,0.055,-0.07,1,1,1
2023-06-24,2023-07-22,1.2907,3000,3111.0,111.66,12.28,2,1,0,111.66,111.66,10,28,5,55,adx,0,I/I,D/D,0.01,-0.21,1,1,1
2023-06-24,2023-07-22,1.9547,3000,0,113.47,12.48,1,1,0,113.47,113.47,10,28,5,25,bollinger,1,D/D,D/I,0.035,-0.13,1,1,1
2023-06-24,2023-07-22,1.2954,3000,0,88.61,9.75,1,1,0,88.61,88.61,10,28,5,165,aroon/stochastic,3,I/I/D,IGNORE,0.025,-0.07,1,1,1
2023-06-24,2023-07-22,1.6498,3000,0,71.28,7.84,1,1,0,71.28,71.28,10,28,5,15,macd,3,D/D,I/I,0.03,-0.29,1,1,1
2023-06-24,2023-07-22,2.1249,3000,0,238.95,26.28,1,1,0,238.95,238.95,10,28,5,50,zigzag/chop,0,I/I/I,IGNORE,0.075,-0.27,1,1,1
2023-06-24,2023-07-22,2.1627,3000,0,185.58,20.41,1,1,0,185.58,185.58,10,28,5,45,mfi,0,I/D,IGNORE,0.045,-0.29,1,1,1
2023-06-24,2023-07-22,1.2741,3000,3090.0,90.5,9.95,2,1,0,90.5,90.5,10,28,5,105,obv,0,I/I,IGNORE,0.015,-0.18,1,1,1
2023-06-24,2023-07-22,1.8835,3000,0,90.5,9.95,1,1,0,90.5,90.5,10,28,5,130,zigzag/stochastic,0,I/I/I,I/D/I,0.015,-0.12,1,1,1
2023-06-24,2023-07-22,1.2965,3000,3238.0,238.95,26.28,2,1,0,238.95,238.95,10,28,5,90,adx,1,I/I,IGNORE,0.075,-0.25,1,1,1
2023-06-24,2023-07-22,1.7887,3000,0,54.16,5.96,1,1,0,54.16,54.16,10,28,5,10,bop,1,D/D,IGNORE,0.005,-0.18,1,1,1
2023-06-24,2023-07-22,1.2831,3000,0,84.94,9.34,1,1,0,84.94,84.94,10,28,5,10,chandelier/aroon,0,D/I/D,I/D/I,0.1,-0.27,1,1,1
2023-06-24,2023-07-22,1.8284,3000,3129.0,129.35,14.23,5,4,0,32.34,10.14,10,28,5,60,chop,0,I/D,D/I,0.005,-0.15,1,1,1
2023-06-24,2023-07-22,1.2555,3000,3090.0,90.5,9.95,2,1,0,90.5,90.5,10,28,5,165,stochastic/chandelier/bollinger,0,I/I/I/I,IGNORE,0.015,-0.06,1,1,1
2023-06-24,2023-07-22,1.3523,3000,0,7.98,0.88,1,1,0,7.98,7.98,10,28,5,125,aroon,5,I/I,IGNORE,0.005,-0.24,1,1,1
2023-06-24,2023-07-22,1.5105,3000,3215.0,215.05,23.66,2,1,0,215.05,215.05,10,28,5,135,rsi/stochastic,0,I/I/D,I/D/I,0.04,-0.12,1,1,1
2023-06-24,2023-07-22,1.1976,3000,0,14.49,1.59,1,1,0,14.49,14.49,10,28,5,90,bollinger/elder/mfi/pvo,0,I/D/I/I/I,D/I/I/D/D,0.01,-0.21,1,1,1
2023-06-24,2023-07-22,1.6501,3000,0,152.69,16.8,1,1,0,152.69,152.69,10,28,5,15,chandelier/rsi/macd/mfi,0,D/I/D/I/D,D/I/D/D/I,0.03,-0.21,1,1,1
2023-06-24,2023-07-22,1.7331,3000,0,128.29,14.11,1,1,0,128.29,128.29,10,28,5,115,aroon,0,I/I,IGNORE,0.04,-0.19,1,1,1
2023-06-24,2023-07-22,1.3287,3000,3113.0,113.45,12.48,3,2,0,56.72,56.72,10,28,5,125,stochastic,1,I/D,IGNORE,0.015,-0.25,1,1,1
2023-06-24,2023-07-22,1.6242,3000,0,111.66,12.28,1,1,0,111.66,111.66,10,28,5,20,pivots/bop/pvo/adx/elder,0,D/D/D/D/D/D,D/I/D/D/I/I,0.015,-0.04,1,1,1
2023-06-24,2023-07-22,1.1619,3000,0,5.72,0.63,1,1,0,5.72,5.72,10,28,5,20,bop,0,D/D,I/I,0.08,-0.05,1,1,1
2023-06-24,2023-07-22,1.3355,3000,0,57.28,6.3,1,1,0,57.28,57.28,10,28,5,50,bop/rsi/pvo,1,I/D/I/D,D/I/I/I,0.015,-0.1,1,1,1
2023-06-24,2023-07-22,2.3104,3000,0,182.42,20.07,2,2,0,91.21,91.21,10,28,5,5,bop/chandelier,0,D/D/D,I/I/I,0.015,-0.17,1,1,1
2023-06-24,2023-07-22,1.1909,3000,0,57.28,6.3,1,1,0,57.28,57.28,10,28,5,20,macd,5,D/D,I/D,0.025,-0.1,1,1,1
2023-06-24,2023-07-22,1.2168,3000,3215.0,215.05,23.66,2,1,0,215.05,215.05,10,28,5,40,bop/zigzag/aroon/elder,1,D/D/D/D/D,D/I/D/D/I,0.065,-0.28,1,1,1
2023-06-24,2023-07-22,0.7954,3000,3088.0,88.61,9.75,2,1,0,88.61,88.61,10,28,5,90,rsi/pvo/adx/chandelier,0,I/D/D/I/I,I/I/I/D/I,0.02,-0.11,1,1,1
2023-06-24,2023-07-22,1.4396,3000,3122.0,122.81,13.51,2,1,0,122.81,122.81,10,28,5,105,bollinger/adl,0,I/D/I,I/I/I,0.02,-0.09,1,1,1
2023-06-24,2023-07-22,1.1975,3000,3209.0,209.26,23.02,2,1,0,209.26,209.26,10,28,5,155,adx,2,I/I,D/D,0.06,-0.17,1,1,1
2023-06-24,2023-07-22,1.921,3000,0,119.42,13.14,2,2,0,59.71,59.71,10,28,5,30,stochastic,1,D/D,IGNORE,0.01,-0.18,1,1,1
2023-06-24,2023-07-22,1.8711,3000,0,215.05,23.66,1,1,0,215.05,215.05,10,28,5,120,aroon,0,I/I,IGNORE,0.035,-0.18,1,1,1
2023-06-24,2023-07-22,1.2168,3000,3215.0,215.05,23.66,2,1,0,215.05,215.05,10,28,5,40,macd/zigzag/adx/chandelier,0,D/D/D/D/I,IGNORE,0.055,-0.1,1,1,1
2023-06-24,2023-07-22,1.53,3000,0,159.01,17.49,2,2,0,79.5,79.5,10,28,5,80,adx,2,I/I,I/D,0.025,-0.21,1,1,1
2023-06-24,2023-07-22,1.635,3000,0,146.61,16.13,1,1,0,146.61,146.61,10,28,5,135,elder,1,I/I,D/I,0.015,-0.26,1,1,1
2023-06-24,2023-07-22,1.7482,3000,3159.0,159.01,17.49,3,2,0,79.5,79.5,10,28,5,45,rsi,0,I/D,IGNORE,0.02,-0.14,1,1,1
2023-06-24,2023-07-22,1.3788,3000,0,68.15,7.5,1,1,0,68.15,68.15,10,28,5,120,bollinger/pvo/obv,0,I/D/D/I,IGNORE,0.035,-0.14,1,1,1
2023-06-24,2023-07-22,0.9887,3000,3146.0,146.61,16.13,2,1,0,146.61,146.61,10,28,5,90,rsi/pivots/mfi/bop,0,I/D/I/D/D,I/I/I/D/I,0.015,-0.08,1,1,1
2023-06-24,2023-07-22,1.748,3000,0,113.47,12.48,1,1,0,113.47,113.47,10,28,5,40,stochastic,1,I/D,I/I,0.03,-0.25,1,1,1
