Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-05-28,2023-06-25,1.7764,3000,0,206.97,22.77,1,1,0,206.97,206.97,10,28,5,75,aroon,2,D/D,D/I,0.05,-0.01,1,1,1
2023-05-28,2023-06-25,1.1297,3000,3159.0,159.16,17.51,2,1,0,159.16,159.16,10,28,5,60,adx,0,D/D,IGNORE,0.04,-0.22,1,1,1
2023-05-28,2023-06-25,0.8388,3000,3101.0,101.65,11.18,2,1,0,101.65,101.65,10,28,5,140,adx/mfi,0,D/I/D,I/I/I,0.025,-0.11,1,1,1
2023-05-28,2023-06-25,1.9561,3000,0,133.08,14.64,1,1,0,133.08,133.08,10,28,5,10,pivots,0,D/I,IGNORE,0.025,-0.29,1,1,1
2023-05-28,2023-06-25,1.6857,3000,0,151.39,16.65,3,3,0,50.46,78.91,10,28,5,100,bollinger/aroon/mfi/bop,1,D/D/D/D/D,I/I/I/D/I,0.01,-0.02,1,1,1
2023-05-28,2023-06-25,1.5382,3000,0,113.27,12.46,1,1,0,113.27,113.27,10,28,5,30,stochastic,1,D/D,I/D,0.01,-0.06,1,1,1
2023-05-28,2023-06-25,1.6634,3000,0,159.16,17.51,1,1,0,159.16,159.16,10,28,5,155,adx/mfi,0,I/D/D,D/I/D,0.04,-0.03,1,1,1
2023-06-04,2023-07-02,0.9402,3000,3082.0,82.07,9.03,3,2,0,41.03,41.03,10,28,5,75,macd/zigzag/stochastic,0,D/D/I/D,IGNORE,0.005,-0.04,1,1,1
2023-06-04,2023-07-02,1.0335,3000,0,76.04,8.36,1,1,0,76.04,76.04,10,28,5,125,aroon,1,D/I,IGNORE,0.005,-0.21,1,1,1
2023-06-04,2023-07-02,1.4008,3000,0,3.64,0.4,1,1,0,3.64,3.64,10,28,5,10,macd,1,D/I,I/D,0.07,-0.1,1,1,1
2023-06-04,2023-07-02,1.8183,3000,0,51.75,5.69,1,1,0,51.75,51.75,10,28,5,10,adl/stochastic/zigzag/bop/elder,0,I/I/I/I/I/I,D/I/D/D/D/D,0.005,-0.29,1,1,1
2023-06-04,2023-07-02,1.6967,3000,0,138.32,15.21,1,1,0,138.32,138.32,10,28,5,175,adx/chop/stochastic,0,D/D/I/D,I/D/D/I,0.03,-0.05,1,1,1
2023-06-04,2023-07-02,1.0177,3000,0,5.32,0.59,1,1,0,5.32,5.32,10,28,5,190,rsi/obv/chop,0,I/D/I/D,I/D/I/I,0.05,-0.28,1,1,1
2023-06-04,2023-07-02,1.0056,3000,3044.0,44.22,4.86,2,1,0,44.22,44.22,10,28,5,110,bop,1,D/D,IGNORE,0.01,-0.12,1,1,1
2023-06-04,2023-07-02,1.4573,3000,0,75.66,8.32,1,1,0,75.66,75.66,10,28,5,25,pvo/stochastic,3,I/I/I,IGNORE,0.015,-0.17,1,1,1
2023-06-04,2023-07-02,1.3725,3000,0,55.62,6.12,1,1,0,55.62,55.62,10,28,5,25,bop,0,D/I,IGNORE,0.01,-0.21,1,1,1
2023-06-04,2023-07-02,1.4656,3000,0,94.43,10.39,1,1,0,94.43,94.43,10,28,5,25,pvo,5,D/I,IGNORE,0.02,-0.06,1,1,1
2023-06-04,2023-07-02,1.4365,3000,0,133.08,14.64,1,1,0,133.08,133.08,10,28,5,25,bollinger/pvo,4,D/I/D,D/I/I,0.08,-0.12,1,1,1
2023-06-04,2023-07-02,1.4049,3000,0,5.32,0.59,1,1,0,5.32,5.32,10,28,5,165,chandelier,0,I/I,D/I,0.07,-0.04,1,1,1
2023-06-04,2023-07-02,1.424,3000,0,54.16,5.96,1,1,0,54.16,54.16,10,28,5,190,macd,4,I/D,D/I,0.005,-0.28,1,1,1
2023-06-04,2023-07-02,0.7992,3000,3089.0,89.77,9.88,2,1,0,89.77,89.77,10,28,5,175,zigzag,0,D/I,IGNORE,0.025,-0.09,1,1,1
2023-06-04,2023-07-02,1.4311,3000,0,44.22,4.86,1,1,0,44.22,44.22,10,28,5,15,mfi/macd/pvo,1,D/I/I/I,D/I/I/D,0.005,-0.23,1,1,1
2023-06-04,2023-07-02,1.2939,3000,0,9.95,1.09,1,1,0,9.95,9.95,10,28,5,15,adl/macd,2,I/D/I,D/D/I,0.005,-0.11,1,1,1
2023-06-04,2023-07-02,1.2695,3000,0,44.22,4.86,1,1,0,44.22,44.22,10,28,5,30,obv/macd,0,D/D/I,I/D/D,0.005,-0.2,1,1,1
2023-06-04,2023-07-02,1.2992,3000,0,89.77,9.88,1,1,0,89.77,89.77,10,28,5,175,adl/chandelier/chop,0,D/I/I/I,D/D/D/I,0.025,-0.19,1,1,1
2023-06-04,2023-07-02,1.607,3000,0,150.29,16.53,1,1,0,150.29,150.29,10,28,5,20,bop/zigzag,0,D/I/I,I/D/I,0.035,-0.04,1,1,1
2023-06-04,2023-07-02,1.6978,3000,0,54.74,6.02,2,2,0,27.37,27.37,10,28,5,45,elder/bollinger/stochastic/obv,1,D/I/I/I/D,I/I/D/D/D,0.005,-0.15,1,1,1
2023-06-04,2023-07-02,1.674,3000,0,138.32,15.21,1,1,0,138.32,138.32,10,28,5,25,zigzag/obv/elder,0,D/I/D/I,IGNORE,0.03,-0.05,1,1,1
2023-06-10,2023-07-08,1.1552,3000,0,46.57,5.12,1,1,0,46.57,46.57,10,28,5,50,chop/bop,5,D/I/D,I/I/D,0.01,-0.21,1,1,1
2023-06-10,2023-07-08,1.4001,3000,0,82.26,9.05,1,1,0,82.26,82.26,10,28,5,110,elder/adl/pvo,2,D/D/I/I,D/D/D/I,0.02,-0.15,1,1,1
2023-06-10,2023-07-08,1.0355,3000,3051.0,51.75,5.69,2,1,0,51.75,51.75,10,28,5,145,rsi/pvo,1,D/D/D,D/I/D,0.01,-0.3,1,1,1
2023-06-10,2023-07-08,0.9702,3000,3141.0,141.07,15.52,2,1,0,141.07,141.07,10,28,5,80,elder,0,D/I,IGNORE,0.035,-0.19,1,1,1
2023-06-10,2023-07-08,1.2586,3000,0,44.51,4.9,1,1,0,44.51,44.51,10,28,5,165,adx/bollinger/zigzag,0,I/D/D/I,D/I/I/D,0.005,-0.27,1,1,1
2023-06-10,2023-07-08,1.5963,3000,0,99.33,10.93,1,1,0,99.33,99.33,10,28,5,55,elder,3,D/D,IGNORE,0.03,-0.27,1,1,1
2023-06-10,2023-07-08,1.2992,3000,0,89.77,9.88,1,1,0,89.77,89.77,10,28,5,195,pvo/obv,5,I/I/I,IGNORE,0.025,-0.18,1,1,1
2023-06-10,2023-07-08,1.4216,3000,0,44.51,4.9,1,1,0,44.51,44.51,10,28,5,95,macd,1,D/D,I/D,0.005,-0.21,1,1,1
2023-06-10,2023-07-08,1.2792,3000,0,51.75,5.69,1,1,0,51.75,51.75,10,28,5,10,zigzag/obv/adx/chop,0,I/I/D/D/D,IGNORE,0.01,-0.22,1,1,1
2023-06-10,2023-07-08,0.6571,3000,3047.0,47.14,5.19,2,1,0,47.14,47.14,10,28,5,125,pvo/adl/chop/chandelier,0,D/I/I/I/D,I/D/D/D/I,0.01,-0.25,1,1,1
2023-06-10,2023-07-08,1.3566,3000,0,51.6,5.68,1,1,0,51.6,51.6,10,28,5,135,macd/elder,3,D/I/D,I/I/I,0.015,-0.22,1,1,1
2023-06-10,2023-07-08,1.2831,3000,0,47.63,5.24,1,1,0,47.63,47.63,10,28,5,40,elder/bop,4,D/D/D,I/D/I,0.01,-0.19,1,1,1
2023-06-10,2023-07-08,1.4218,3000,0,82.26,9.05,1,1,0,82.26,82.26,10,28,5,160,pvo/chop,2,D/I/D,IGNORE,0.025,-0.26,1,1,1
2023-06-10,2023-07-08,1.1805,3000,0,54.16,5.96,1,1,0,54.16,54.16,10,28,5,20,elder/rsi/chop,0,D/D/I/I,IGNORE,0.015,-0.12,1,1,1
2023-06-10,2023-07-08,1.6768,3000,0,141.07,15.52,1,1,0,141.07,141.07,10,28,5,10,zigzag/pvo,2,D/D/I,IGNORE,0.035,-0.06,1,1,1
2023-06-11,2023-07-09,0.8704,3000,3044.0,44.51,4.9,2,1,0,44.51,44.51,10,28,5,55,bop/pvo,2,D/D/I,I/D/D,0.005,-0.2,1,1,1
2023-06-11,2023-07-09,0.7606,3000,3044.0,44.51,4.9,2,1,0,44.51,44.51,10,28,5,125,aroon/stochastic/pvo,2,D/D/D/D,I/I/I/I,0.005,-0.19,1,1,1
2023-06-11,2023-07-09,0.9883,3000,3044.0,44.51,4.9,2,1,0,44.51,44.51,10,28,5,190,chandelier/obv,0,I/I/I,IGNORE,0.005,-0.13,1,1,1
2023-06-11,2023-07-09,1.0224,3000,3086.0,86.72,9.54,2,1,0,86.72,86.72,10,28,5,5,pvo,2,I/D,IGNORE,0.02,-0.22,1,1,1
2023-06-11,2023-07-09,1.462,3000,0,54.16,5.96,1,1,0,54.16,54.16,10,28,5,25,elder/aroon,0,D/I/I,D/D/I,0.01,-0.26,1,1,1
2023-06-11,2023-07-09,1.1552,3000,0,46.57,5.12,1,1,0,46.57,46.57,10,28,5,25,pvo,5,D/I,I/D,0.01,-0.06,1,1,1
2023-06-11,2023-07-09,1.0991,3000,3138.0,138.32,15.21,2,1,0,138.32,138.32,10,28,5,50,macd,1,D/I,I/D,0.03,-0.17,1,1,1
2023-06-11,2023-07-09,1.6326,3000,0,56.59,6.22,1,1,0,56.59,56.59,10,28,5,50,bollinger,0,D/D,IGNORE,0.015,-0.25,1,1,1
2023-06-11,2023-07-09,1.2693,3000,0,42.73,4.7,1,1,0,42.73,42.73,10,28,5,105,macd/aroon/mfi,0,D/I/D/D,I/D/I/I,0.015,-0.27,1,1,1
2023-06-11,2023-07-09,1.452,3000,0,51.75,5.69,1,1,0,51.75,51.75,10,28,5,50,bollinger,0,D/D,D/I,0.075,-0.21,1,1,1
2023-06-11,2023-07-09,0.9895,3000,3047.0,47.63,5.24,2,1,0,47.63,47.63,10,28,5,100,zigzag,0,D/D,I/D,0.01,-0.25,1,1,1
2023-06-11,2023-07-09,1.4588,3000,0,75.81,8.34,1,1,0,75.81,75.81,10,28,5,10,pvo/chop,2,D/I/D,I/D/D,0.08,-0.22,1,1,1
2023-06-11,2023-07-09,1.4798,3000,0,38.97,4.29,1,1,0,38.97,38.97,10,28,5,45,pvo/mfi,0,D/I/D,D/I/I,0.005,-0.03,1,1,1
2023-06-11,2023-07-09,1.4787,3000,0,44.51,4.9,1,1,0,44.51,44.51,10,28,5,25,aroon,4,D/D,I/I,0.005,-0.24,1,1,1
2023-06-11,2023-07-09,1.4558,3000,0,94.43,10.39,1,1,0,94.43,94.43,10,28,5,135,pvo,4,D/I,D/D,0.025,-0.25,1,1,1
2023-06-11,2023-07-09,1.1732,3000,0,51.96,5.72,1,1,0,51.96,51.96,10,28,5,150,aroon,3,D/D,IGNORE,0.015,-0.01,1,1,1
2023-06-11,2023-07-09,1.1588,3000,0,47.63,5.24,1,1,0,47.63,47.63,10,28,5,70,macd/pvo,3,D/D/D,IGNORE,0.01,-0.17,1,1,1
2023-06-11,2023-07-09,1.1805,3000,0,54.16,5.96,1,1,0,54.16,54.16,10,28,5,100,chandelier/pvo,3,D/D/I,I/D/I,0.015,-0.03,1,1,1
2023-06-11,2023-07-09,1.4868,3000,0,146.05,16.07,1,1,0,146.05,146.05,10,28,5,110,aroon/pvo,1,D/D/I,IGNORE,0.045,-0.1,1,1,1
2023-06-11,2023-07-09,1.2977,3000,0,54.16,5.96,1,1,0,54.16,54.16,10,28,5,95,elder,3,D/D,D/I,0.01,-0.26,1,1,1
2023-06-11,2023-07-09,1.8719,3000,0,15.59,1.72,1,1,0,15.59,15.59,10,28,5,10,chop,0,I/I,D/D,0.025,-0.23,1,1,1
2023-06-11,2023-07-09,1.3054,3000,0,91.61,10.08,1,1,0,91.61,91.61,10,28,5,165,pivots/pvo,3,D/D/I,D/I/D,0.025,-0.24,1,1,1
2023-06-11,2023-07-09,1.449,3000,0,51.75,5.69,1,1,0,51.75,51.75,10,28,5,15,adx/macd,3,I/D/I,IGNORE,0.005,-0.28,1,1,1
2023-06-11,2023-07-09,1.3103,3000,3130.0,130.48,14.35,3,2,0,65.24,65.24,10,28,5,80,stochastic/adx,0,D/D/D,IGNORE,0.015,-0.22,1,1,1
2023-06-11,2023-07-09,1.4005,3000,0,42.73,4.7,1,1,0,42.73,42.73,10,28,5,30,stochastic,3,D/I,IGNORE,0.015,-0.07,1,1,1
2023-06-11,2023-07-09,0.9021,3000,3051.0,51.75,5.69,2,1,0,51.75,51.75,10,28,5,90,pivots/pvo,1,D/D/I,I/I/I,0.01,-0.11,1,1,1
2023-06-11,2023-07-09,1.0419,3000,0,1.96,0.22,1,1,0,1.96,1.96,10,28,5,85,bollinger/elder,0,D/D/D,D/I/D,0.065,-0.06,1,1,1
2023-06-11,2023-07-09,1.1588,3000,0,47.63,5.24,1,1,0,47.63,47.63,10,28,5,90,pvo,3,D/D,IGNORE,0.01,-0.2,1,1,1
2023-06-11,2023-07-09,1.3599,3000,3047.0,47.63,5.24,2,1,0,47.63,47.63,10,28,5,25,zigzag,0,D/D,IGNORE,0.01,-0.21,1,1,1
2023-06-11,2023-07-09,0.9272,3000,3051.0,51.75,5.69,2,1,0,51.75,51.75,10,28,5,100,stochastic/pivots/chandelier/macd,0,D/D/D/D/I,I/D/D/D/I,0.005,-0.13,1,1,1
2023-06-11,2023-07-09,1.8978,3000,0,94.43,10.39,1,1,0,94.43,94.43,10,28,5,5,pvo/chandelier/elder,0,I/D/I/I,I/D/D/D,0.02,-0.11,1,1,1
2023-06-11,2023-07-09,1.4717,3000,0,101.56,11.17,1,1,0,101.56,101.56,10,28,5,10,pivots/pvo/bollinger/adx/zigzag,0,D/D/I/D/I/D,D/D/D/I/I/D,0.03,-0.26,1,1,1
2023-06-11,2023-07-09,1.5176,3000,0,155.28,17.08,1,1,0,155.28,155.28,10,28,5,25,macd,3,D/I,IGNORE,0.045,-0.1,1,1,1
2023-06-11,2023-07-09,1.4702,3000,0,141.07,15.52,1,1,0,141.07,141.07,10,28,5,10,chop/adl/bollinger,1,D/D/D/D,I/D/I/D,0.03,-0.1,1,1,1
2023-06-11,2023-07-09,1.1484,3000,0,44.51,4.9,1,1,0,44.51,44.51,10,28,5,165,adx,0,I/D,D/D,0.07,-0.17,1,1,1
2023-06-11,2023-07-09,0.8292,3000,3051.0,51.6,5.68,2,1,0,51.6,51.6,10,28,5,145,stochastic/obv,1,D/D/D,D/I/I,0.015,-0.27,1,1,1
2023-06-11,2023-07-09,1.7056,3000,0,143.29,15.76,1,1,0,143.29,143.29,10,28,5,25,zigzag/elder,1,D/I/I,I/I/D,0.045,-0.3,1,1,1
2023-06-11,2023-07-09,1.2925,3000,3086.0,86.72,9.54,2,1,0,86.72,86.72,10,28,5,20,mfi/rsi/chandelier/elder,0,D/D/D/D/D,IGNORE,0.02,-0.23,1,1,1
2023-06-11,2023-07-09,1.4904,3000,0,44.51,4.9,1,1,0,44.51,44.51,10,28,5,25,obv/mfi/macd,0,D/D/I/I,D/I/I/D,0.005,-0.15,1,1,1
2023-06-11,2023-07-09,1.6475,3000,0,86.72,9.54,1,1,0,86.72,86.72,10,28,5,80,pvo,2,D/I,IGNORE,0.015,-0.23,1,1,1
2023-06-11,2023-07-09,1.3429,3000,0,47.63,5.24,1,1,0,47.63,47.63,10,28,5,25,pvo/rsi,1,D/I/I,D/D/I,0.06,-0.27,1,1,1
2023-06-11,2023-07-09,1.7585,3000,0,75.66,8.32,1,1,0,75.66,75.66,10,28,5,20,mfi/chop,0,I/D/I,I/D/D,0.01,-0.05,1,1,1
2023-06-11,2023-07-09,1.2684,3000,0,80.53,8.86,1,1,0,80.53,80.53,10,28,5,185,chandelier/obv/elder/stochastic,0,I/I/D/D/D,D/I/I/I/I,0.02,-0.15,1,1,1
2023-06-11,2023-07-09,0.8834,3000,3075.0,75.66,8.32,2,1,0,75.66,75.66,10,28,5,140,pvo,1,D/I,IGNORE,0.015,-0.08,1,1,1
2023-06-11,2023-07-09,1.6469,3000,0,150.29,16.53,1,1,0,150.29,150.29,10,28,5,30,pvo,3,D/I,I/I,0.035,-0.22,1,1,1
2023-06-11,2023-07-09,1.3339,3000,0,44.51,4.9,1,1,0,44.51,44.51,10,28,5,165,adl/macd/zigzag,1,I/I/D/I,D/I/D/I,0.1,-0.06,1,1,1
2023-06-11,2023-07-09,1.8014,3000,0,155.28,17.08,1,1,0,155.28,155.28,10,28,5,15,stochastic/bop/zigzag/adx,1,D/D/D/D/D,IGNORE,0.045,-0.01,1,1,1
2023-06-11,2023-07-09,1.1995,3000,0,51.6,5.68,1,1,0,51.6,51.6,10,28,5,170,macd/elder/aroon/adx/rsi,2,I/D/D/D/D/D,D/D/D/I/D/I,0.015,-0.08,1,1,1
2023-06-11,2023-07-09,1.4339,3000,0,94.43,10.39,1,1,0,94.43,94.43,10,28,5,10,aroon,2,D/I,D/D,0.015,-0.21,1,1,1
2023-06-11,2023-07-09,1.4102,3000,0,54.16,5.96,1,1,0,54.16,54.16,10,28,5,30,stochastic/bollinger,1,D/I/I,IGNORE,0.015,-0.3,1,1,1
2023-06-11,2023-07-09,1.992,3000,0,150.29,16.53,1,1,0,150.29,150.29,10,28,5,25,pivots,0,D/I,D/D,0.095,-0.18,1,1,1
2023-06-11,2023-07-09,0.9776,3000,3143.0,143.29,15.76,2,1,0,143.29,143.29,10,28,5,80,mfi,0,D/D,IGNORE,0.045,-0.23,1,1,1
2023-06-13,2023-07-11,1.4611,3000,0,138.32,15.21,1,1,0,138.32,138.32,10,28,5,80,pvo/bop,4,D/I/D,D/D/I,0.03,-0.27,1,1,1
2023-06-13,2023-07-11,1.3908,3000,0,47.14,5.19,1,1,0,47.14,47.14,10,28,5,10,bop,1,D/I,I/I,0.01,-0.22,1,1,1
2023-06-13,2023-07-11,1.4464,3000,0,66.72,7.34,1,1,0,66.72,66.72,10,28,5,55,bop/chandelier/obv/rsi/zigzag,0,D/I/D/D/D/D,IGNORE,0.015,-0.17,1,1,1
2023-06-13,2023-07-11,1.2292,3000,3139.0,139.73,15.37,2,1,0,139.73,139.73,10,28,5,50,chop,0,D/I,I/D,0.045,-0.28,1,1,1
2023-06-14,2023-07-12,1.2684,3000,0,80.53,8.86,1,1,0,80.53,80.53,10,28,5,50,bop,3,D/D,I/I,0.02,-0.22,1,1,1
2023-06-14,2023-07-12,1.8183,3000,0,139.73,15.37,1,1,0,139.73,139.73,10,28,5,190,pvo,3,I/I,I/D,0.045,-0.17,1,1,1
2023-06-14,2023-07-12,1.501,3000,0,150.29,16.53,1,1,0,150.29,150.29,10,28,5,10,elder/pvo/macd/bop,4,D/D/I/D/D,D/D/I/D/I,0.04,-0.27,1,1,1
2023-06-14,2023-07-12,1.1805,3000,0,54.16,5.96,1,1,0,54.16,54.16,10,28,5,50,elder,5,D/D,IGNORE,0.01,-0.01,1,1,1
2023-06-17,2023-07-15,1.2105,3000,0,80.53,8.86,1,1,0,80.53,80.53,10,28,5,45,pvo/adl,3,D/I/D,IGNORE,0.025,-0.12,1,1,1
2023-06-17,2023-07-15,1.1641,3000,3155.0,155.28,17.08,2,1,0,155.28,155.28,10,28,5,80,elder/mfi,1,D/D/D,IGNORE,0.045,-0.26,1,1,1
2023-06-18,2023-07-16,1.6241,3000,0,80.53,8.86,1,1,0,80.53,80.53,10,28,5,185,adx,0,I/I,D/D,0.02,-0.06,1,1,1
2023-06-18,2023-07-16,1.2825,3000,3149.0,149.53,16.45,2,1,0,149.53,149.53,10,28,5,150,mfi/rsi/chandelier,0,D/D/D/D,I/I/I/I,0.035,-0.27,1,1,1
2023-06-18,2023-07-16,1.1653,3000,0,49.6,5.46,1,1,0,49.6,49.6,10,28,5,190,pivots,0,D/I,IGNORE,0.005,-0.15,1,1,1
2023-06-18,2023-07-16,1.3691,3000,0,75.66,8.32,1,1,0,75.66,75.66,10,28,5,190,pvo,0,I/I,D/I,0.01,-0.06,1,1,1
2023-06-18,2023-07-16,1.2417,3000,3143.0,143.29,15.76,2,1,0,143.29,143.29,10,28,5,200,chop/pvo,1,I/I/I,IGNORE,0.045,-0.02,1,1,1
2023-06-18,2023-07-16,1.3914,3000,0,117.41,12.92,1,1,0,117.41,117.41,10,28,5,110,adl/elder,1,D/I/D,D/I/I,0.02,-0.25,1,1,1
2023-06-18,2023-07-16,1.4311,3000,0,52.62,5.79,2,2,0,26.31,26.31,10,28,5,10,macd/obv/pivots/bop/aroon,1,D/D/D/D/D/I,D/I/I/D/D/D,0.01,-0.29,1,1,1
2023-06-18,2023-07-16,1.4702,3000,0,141.07,15.52,1,1,0,141.07,141.07,10,28,5,25,aroon/pivots,0,I/I/D,IGNORE,0.04,-0.16,1,1,1
2023-06-18,2023-07-16,1.2461,3000,3075.0,75.66,8.32,2,1,0,75.66,75.66,10,28,5,120,bollinger,0,D/D,IGNORE,0.015,-0.16,1,1,1
2023-06-18,2023-07-16,0.8907,3000,3075.0,75.66,8.32,2,1,0,75.66,75.66,10,28,5,170,elder,2,D/D,I/D,0.01,-0.18,1,1,1
2023-06-18,2023-07-16,0.7224,3000,3066.0,66.72,7.34,2,1,0,66.72,66.72,10,28,5,185,aroon/pivots/chandelier/macd,1,D/D/D/I/D,IGNORE,0.005,-0.24,1,1,1
2023-06-18,2023-07-16,0.6571,3000,3047.0,47.14,5.19,2,1,0,47.14,47.14,10,28,5,135,adl,0,D/I,I/D,0.005,-0.24,1,1,1
2023-06-18,2023-07-16,0.7778,3000,3046.0,46.57,5.12,2,1,0,46.57,46.57,10,28,5,130,macd,2,D/D,IGNORE,0.01,-0.2,1,1,1
2023-06-18,2023-07-16,1.4356,3000,0,130.69,14.38,1,1,0,130.69,130.69,10,28,5,5,chandelier/adx/pivots/chop/mfi,0,D/I/I/D/D/I,IGNORE,0.03,-0.21,1,1,1
2023-06-18,2023-07-16,1.5624,3000,0,80.53,8.86,1,1,0,80.53,80.53,10,28,5,95,elder,1,D/D,I/D,0.02,-0.25,1,1,1
2023-06-18,2023-07-16,1.7242,3000,0,143.29,15.76,1,1,0,143.29,143.29,10,28,5,15,rsi,0,D/D,D/I,0.085,-0.16,1,1,1
2023-06-18,2023-07-16,1.1805,3000,0,54.16,5.96,1,1,0,54.16,54.16,10,28,5,35,chop/stochastic/bollinger,3,D/I/I/I,D/D/I/I,0.01,-0.05,1,1,1
2023-06-18,2023-07-16,1.4913,3000,0,147.38,16.21,1,1,0,147.38,147.38,10,28,5,25,adx/zigzag,0,D/D/I,I/D/D,0.1,-0.29,1,1,1
2023-06-18,2023-07-16,1.5444,3000,0,80.53,8.86,1,1,0,80.53,80.53,10,28,5,185,pvo/chop/zigzag,0,I/I/I/I,IGNORE,0.02,-0.15,1,1,1
2023-06-18,2023-07-16,1.4759,3000,0,92.49,10.17,1,1,0,92.49,92.49,10,28,5,15,obv/chop/adx/pivots,0,I/D/D/D/I,D/D/I/I/I,0.025,-0.12,1,1,1
2023-06-18,2023-07-16,1.1983,3000,0,28.09,3.09,1,1,0,28.09,28.09,10,28,5,125,chop/elder,1,D/D/D,IGNORE,0.005,-0.16,1,1,1
2023-06-18,2023-07-16,1.3338,3000,0,52.62,5.79,2,2,0,26.31,26.31,10,28,5,190,bop/pvo/adx,1,I/D/I/I,IGNORE,0.005,-0.19,1,1,1
2023-06-18,2023-07-16,1.1712,3000,0,51.35,5.65,2,2,0,25.68,25.68,10,28,5,30,bop,2,D/I,I/D,0.01,-0.13,1,1,1
2023-06-18,2023-07-16,1.3148,3000,0,94.43,10.39,1,1,0,94.43,94.43,10,28,5,70,aroon/zigzag,2,D/D/D,D/I/I,0.025,-0.29,1,1,1
2023-06-18,2023-07-16,1.0179,3000,3089.0,89.77,9.88,2,1,0,89.77,89.77,10,28,5,155,pvo,3,D/I,I/I,0.02,-0.09,1,1,1
2023-06-18,2023-07-16,1.3236,3000,3093.0,93.83,10.32,3,2,0,46.91,46.91,10,28,5,40,rsi,0,D/I,I/D,0.005,-0.25,1,1,1
2023-06-18,2023-07-16,1.1232,3000,0,36.97,4.07,1,1,0,36.97,36.97,10,28,5,180,pvo,2,I/I,D/D,0.07,-0.03,1,1,1
2023-06-18,2023-07-16,1.6452,3000,0,143.29,15.76,1,1,0,143.29,143.29,10,28,5,175,pvo,2,D/I,IGNORE,0.045,-0.07,1,1,1
2023-06-18,2023-07-16,1.6461,3000,0,75.66,8.32,1,1,0,75.66,75.66,10,28,5,175,pivots,0,I/I,IGNORE,0.01,-0.3,1,1,1
2023-06-18,2023-07-16,1.3716,3000,0,89.77,9.88,1,1,0,89.77,89.77,10,28,5,165,pvo,4,D/I,I/D,0.025,-0.03,1,1,1
2023-06-18,2023-07-16,1.4722,3000,3128.0,128.3,14.11,4,3,0,42.77,31.68,10,28,5,85,zigzag,0,D/D,IGNORE,0.01,-0.12,1,1,1
2023-06-18,2023-07-16,1.5672,3000,0,35.15,3.87,1,1,0,35.15,35.15,10,28,5,20,elder,1,D/I,IGNORE,0.005,-0.25,1,1,1
2023-06-18,2023-07-16,1.4399,3000,0,94.43,10.39,1,1,0,94.43,94.43,10,28,5,55,elder,3,D/D,IGNORE,0.015,-0.16,1,1,1
2023-06-18,2023-07-16,0.9611,3000,3138.0,138.32,15.21,2,1,0,138.32,138.32,10,28,5,175,mfi/adl/bop/aroon,1,D/D/I/D/D,D/I/D/D/I,0.04,-0.13,1,1,1
2023-06-18,2023-07-16,1.5686,3000,0,89.77,9.88,1,1,0,89.77,89.77,10,28,5,30,bollinger,2,D/I,I/I,0.02,-0.08,1,1,1
2023-06-18,2023-07-16,0.8686,3000,3075.0,75.66,8.32,2,1,0,75.66,75.66,10,28,5,85,chandelier/chop,0,D/D/I,D/I/D,0.015,-0.09,1,1,1
2023-06-18,2023-07-16,0.8953,3000,3075.0,75.66,8.32,2,1,0,75.66,75.66,10,28,5,125,obv/adx,1,D/D/I,D/I/D,0.015,-0.16,1,1,1
2023-06-18,2023-07-16,1.3782,3000,3141.0,141.07,15.52,2,1,0,141.07,141.07,10,28,5,110,bollinger/chandelier/obv/rsi,0,D/D/D/D/D,I/D/D/D/I,0.03,-0.19,1,1,1
2023-06-18,2023-07-16,1.2684,3000,0,80.53,8.86,1,1,0,80.53,80.53,10,28,5,120,macd,2,D/D,IGNORE,0.025,-0.16,1,1,1
2023-06-18,2023-07-16,1.7287,3000,0,149.53,16.45,1,1,0,149.53,149.53,10,28,5,20,chandelier,0,D/I,I/I,0.04,-0.3,1,1,1
2023-06-18,2023-07-16,1.4658,3000,0,139.73,15.37,1,1,0,139.73,139.73,10,28,5,5,mfi/adx/chandelier,0,D/I/I/I,IGNORE,0.045,-0.12,1,1,1
2023-06-18,2023-07-16,1.4393,3000,0,80.53,8.86,1,1,0,80.53,80.53,10,28,5,180,elder/macd,2,I/D/D,IGNORE,0.02,-0.15,1,1,1
2023-06-18,2023-07-16,1.4984,3000,0,149.53,16.45,1,1,0,149.53,149.53,10,28,5,120,macd,1,D/D,I/I,0.035,-0.06,1,1,1
2023-06-18,2023-07-16,1.2684,3000,0,80.53,8.86,1,1,0,80.53,80.53,10,28,5,45,adx/elder/pvo,1,D/D/D/I,IGNORE,0.02,-0.1,1,1,1
2023-06-18,2023-07-16,0.9338,3000,3052.0,52.83,5.81,2,1,0,52.83,52.83,10,28,5,65,elder/aroon/chop/adx,1,D/D/D/I/D,IGNORE,0.02,-0.25,1,1,1
