Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-25,2023-07-23,1.682,3000,3258.0,258.95,28.48,2,1,0,258.95,258.95,10,28,5,80,rsi/stochastic,0,I/I/I,IGNORE,0.04,-0.3,1,1,1
2023-06-25,2023-07-23,1.6901,3000,0,179.82,19.78,1,1,0,179.82,179.82,10,28,5,190,bop,3,I/I,IGNORE,0.025,-0.21,1,1,1
2023-06-25,2023-07-23,1.8333,3000,3175.0,175.29,19.28,3,2,0,87.64,87.64,10,28,5,65,aroon,0,I/I,D/I,0.015,-0.29,1,1,1
2023-06-25,2023-07-23,2.5898,3000,3232.0,232.07,25.53,5,4,0,58.02,46.38,10,28,5,190,zigzag,0,I/I,IGNORE,0.005,-0.27,1,1,1
2023-06-25,2023-07-23,1.5531,3000,3239.0,239.93,26.39,2,1,0,239.93,239.93,10,28,5,60,elder/obv,0,I/I/I,I/D/I,0.075,-0.25,1,1,1
2023-06-25,2023-07-23,1.4841,3000,3258.0,258.95,28.48,2,1,0,258.95,258.95,10,28,5,30,zigzag/stochastic,0,I/I/I,IGNORE,0.07,-0.1,1,1,1
2023-06-25,2023-07-23,1.7109,3000,3258.0,258.95,28.48,2,1,0,258.95,258.95,10,28,5,125,rsi,1,I/I,D/D,0.065,-0.26,1,1,1
2023-06-25,2023-07-23,2.016,3000,0,262.54,28.88,1,1,0,262.54,262.54,10,28,5,45,macd/adx/chop/stochastic,0,I/D/I/I/D,I/I/D/I/D,0.09,-0.21,1,1,1
2023-06-25,2023-07-23,1.0965,3000,3178.0,178.94,19.68,2,1,0,178.94,178.94,10,28,5,100,elder/obv/pivots/adx,1,I/I/I/I/D,IGNORE,0.04,-0.05,1,1,1
2023-06-25,2023-07-23,1.9377,3000,3258.0,258.95,28.48,2,1,0,258.95,258.95,10,28,5,60,pivots/bop/rsi,0,I/I/I/I,D/I/D/I,0.065,-0.3,1,1,1
2023-06-25,2023-07-23,1.5259,3000,3257.0,257.7,28.35,2,1,0,257.7,257.7,10,28,5,70,chandelier,0,I/I,D/D,0.09,-0.17,1,1,1
2023-06-25,2023-07-23,1.9229,3000,3258.0,258.95,28.48,2,1,0,258.95,258.95,10,28,5,20,rsi/pivots/macd,0,I/D/I/D,IGNORE,0.06,-0.1,1,1,1
2023-06-25,2023-07-23,1.2296,3000,3178.0,178.28,19.61,2,1,0,178.28,178.28,10,28,5,80,macd/elder,3,I/I/I,D/D/D,0.035,-0.22,1,1,1
2023-06-25,2023-07-23,1.6521,3000,0,74.66,8.21,1,1,0,74.66,74.66,10,28,5,175,bollinger,1,I/I,IGNORE,0.015,-0.22,1,1,1
2023-06-25,2023-07-23,2.218,3000,0,281.69,30.99,1,1,0,281.69,281.69,10,28,5,70,obv/chop,0,I/I/D,D/D/D,0.065,-0.24,1,1,1
2023-07-01,2023-07-29,1.2945,3000,0,9.94,1.09,1,1,0,9.94,9.94,10,28,5,30,adx,0,I/I,I/D,0.035,-0.25,1,1,1
2023-07-01,2023-07-29,1.3751,3000,3262.0,262.54,28.88,2,1,0,262.54,262.54,10,28,5,95,obv/pivots,1,I/I/I,IGNORE,0.08,-0.08,1,1,1
2023-07-01,2023-07-29,1.5208,3000,0,156.23,17.19,1,1,0,156.23,156.23,10,28,5,25,macd,5,I/D,IGNORE,0.02,-0.09,1,1,1
2023-07-01,2023-07-29,1.3556,3000,0,15.61,1.72,3,3,0,5.2,96.11,10,28,5,140,adx,0,I/I,I/D,0.02,-0.04,1,1,1
2023-07-01,2023-07-29,1.6806,3000,0,61.72,6.79,2,2,0,30.86,30.86,10,28,5,65,zigzag/adx,0,I/I/I,IGNORE,0.005,-0.07,1,1,1
2023-07-01,2023-07-29,3.2084,3000,0,519.68,57.17,3,3,0,173.23,189.29,10,28,5,30,stochastic,0,I/D,IGNORE,0.02,-0.06,1,1,1
2023-07-01,2023-07-29,2.1041,3000,0,269.59,29.65,1,1,0,269.59,269.59,10,28,5,35,bop,0,I/I,D/D,0.095,-0.28,1,1,1
2023-07-01,2023-07-29,1.9348,3000,0,280.43,30.85,1,1,0,280.43,280.43,10,28,5,115,mfi/adx,1,I/D/I,D/D/D,0.095,-0.19,1,1,1
2023-07-01,2023-07-29,1.8751,3000,0,262.54,28.88,1,1,0,262.54,262.54,10,28,5,65,pvo,2,I/I,IGNORE,0.085,-0.05,1,1,1
2023-07-01,2023-07-29,1.8553,3000,0,179.82,19.78,1,1,0,179.82,179.82,10,28,5,20,macd/bop,2,I/D/D,IGNORE,0.02,-0.21,1,1,1
2023-07-01,2023-07-29,1.8394,3000,0,178.61,19.65,1,1,0,178.61,178.61,10,28,5,100,bop,2,I/I,D/I,0.065,-0.07,1,1,1
2023-07-01,2023-07-29,1.7364,3000,0,201.34,22.15,1,1,0,201.34,201.34,10,28,5,15,elder/stochastic/aroon,0,I/D/D/D,IGNORE,0.07,-0.03,1,1,1
2023-07-01,2023-07-29,1.439,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,170,adl/mfi,2,I/I/I,I/D/D,0.05,-0.13,1,1,1
2023-07-01,2023-07-29,1.7867,3000,0,157.43,17.32,1,1,0,157.43,157.43,10,28,5,60,pvo/stochastic,2,I/I/I,D/I/D,0.03,-0.23,1,1,1
2023-07-01,2023-07-29,2.3945,3000,0,254.65,28.01,4,4,0,63.66,57.17,10,28,5,40,pivots,0,I/I,D/D,0.005,-0.2,1,1,1
2023-07-01,2023-07-29,1.8957,3000,0,220.37,24.24,1,1,0,220.37,220.37,10,28,5,40,adx/pvo,1,I/D/D,D/D/I,0.015,-0.05,1,1,1
2023-07-01,2023-07-29,2.1297,3000,0,274.09,30.15,2,2,0,137.04,137.04,10,28,5,25,aroon/mfi/adl,0,I/D/I/I,I/D/D/D,0.025,-0.16,1,1,1
2023-07-01,2023-07-29,1.5206,3000,3262.0,262.54,28.88,2,1,0,262.54,262.54,10,28,5,25,bop,1,I/D,I/I,0.08,-0.19,1,1,1
2023-07-01,2023-07-29,1.939,3000,0,281.69,30.99,1,1,0,281.69,281.69,10,28,5,125,bollinger/aroon,1,I/D/I,D/I/I,0.075,-0.27,1,1,1
2023-07-01,2023-07-29,1.421,3000,3262.0,262.54,28.88,2,1,0,262.54,262.54,10,28,5,145,aroon,1,I/I,I/D,0.085,-0.06,1,1,1
2023-07-01,2023-07-29,3.0193,3000,0,605.79,66.64,2,2,0,302.89,302.89,10,28,5,100,macd,2,I/I,I/D,0.1,-0.2,1,1,1
2023-07-01,2023-07-29,1.3591,3000,3186.0,186.88,20.56,3,2,0,93.44,93.44,10,28,5,165,bop,2,I/I,D/I,0.01,-0.09,1,1,1
2023-07-01,2023-07-29,1.9348,3000,0,280.43,30.85,1,1,0,280.43,280.43,10,28,5,115,zigzag/bop,1,I/I/D,I/D/I,0.1,-0.25,1,1,1
2023-07-01,2023-07-29,1.6582,3000,0,197.46,21.72,2,2,0,98.73,98.73,10,28,5,150,chop/zigzag/aroon/adl,1,I/D/I/I/I,I/D/I/I/D,0.02,-0.23,1,1,1
2023-07-01,2023-07-29,1.8767,3000,0,246.34,27.1,3,3,0,82.11,96.11,10,28,5,65,aroon,0,I/I,I/D,0.025,-0.01,1,1,1
2023-07-01,2023-07-29,1.7586,3000,0,205.71,22.63,2,2,0,102.85,102.85,10,28,5,125,rsi,1,I/I,D/I,0.06,-0.03,1,1,1
2023-07-01,2023-07-29,1.8842,3000,0,197.46,21.72,2,2,0,98.73,98.73,10,28,5,125,bop/bollinger,1,I/D/D,IGNORE,0.01,-0.08,1,1,1
2023-07-01,2023-07-29,1.6582,3000,0,197.46,21.72,2,2,0,98.73,98.73,10,28,5,75,macd/adx,1,I/D/D,IGNORE,0.015,-0.28,1,1,1
2023-07-01,2023-07-29,1.8986,3000,0,269.59,29.65,1,1,0,269.59,269.59,10,28,5,25,zigzag/chop/pvo,1,I/I/I/D,IGNORE,0.095,-0.26,1,1,1
2023-07-01,2023-07-29,1.7766,3000,0,114.33,12.58,2,2,0,57.17,57.17,10,28,5,195,bollinger/zigzag,0,I/I/I,I/D/I,0.005,-0.24,1,1,1
2023-07-01,2023-07-29,1.8286,3000,0,218.89,24.08,1,1,0,218.89,218.89,10,28,5,85,macd/adl/pivots/obv,1,I/D/I/I/I,IGNORE,0.075,-0.21,1,1,1
2023-07-01,2023-07-29,1.6114,3000,0,183.43,20.18,1,1,0,183.43,183.43,10,28,5,40,rsi/bop/adl,1,I/D/I/I,D/I/I/D,0.025,-0.04,1,1,1
2023-07-01,2023-07-29,1.939,3000,0,281.69,30.99,1,1,0,281.69,281.69,10,28,5,110,aroon/elder,1,I/I/D,IGNORE,0.055,-0.13,1,1,1
2023-07-01,2023-07-29,1.2848,3000,0,36.95,4.06,1,1,0,36.95,36.95,10,28,5,45,elder,0,I/I,I/D,0.09,-0.22,1,1,1
2023-07-01,2023-07-29,1.439,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,180,macd/aroon,3,I/D/I,IGNORE,0.07,-0.09,1,1,1
2023-07-01,2023-07-29,1.4348,3000,3280.0,280.43,30.85,2,1,0,280.43,280.43,10,28,5,135,adl/stochastic,1,I/I/I,IGNORE,0.1,-0.13,1,1,1
2023-07-01,2023-07-29,1.1114,3000,3183.0,183.43,20.18,2,1,0,183.43,183.43,10,28,5,75,bop,0,I/I,D/I,0.025,-0.1,1,1,1
2023-07-01,2023-07-29,1.7791,3000,0,157.43,17.32,1,1,0,157.43,157.43,10,28,5,25,adl/bop/zigzag/pivots/mfi,0,I/I/D/I/I/D,D/D/I/D/D/D,0.04,-0.05,1,1,1
2023-07-01,2023-07-29,2.3871,3000,0,138.32,15.22,2,2,0,69.16,69.16,10,28,5,10,macd/adl/elder,1,I/I/I/I,D/D/I/D,0.005,-0.23,1,1,1
2023-07-01,2023-07-29,1.5376,3000,0,161.27,17.74,1,1,0,161.27,161.27,10,28,5,85,chop,1,I/I,IGNORE,0.055,-0.24,1,1,1
2023-07-01,2023-07-29,1.8783,3000,0,220.37,24.24,1,1,0,220.37,220.37,10,28,5,30,macd,1,I/I,D/D,0.015,-0.03,1,1,1
2023-07-01,2023-07-29,1.6074,3000,0,182.21,20.04,1,1,0,182.21,182.21,10,28,5,35,pvo/obv,5,I/I/I,D/I/D,0.065,-0.12,1,1,1
2023-07-01,2023-07-29,1.5663,3000,0,110.15,12.12,2,2,0,55.07,55.07,10,28,5,25,pvo/pivots,0,I/D/I,IGNORE,0.07,-0.03,1,1,1
2023-07-01,2023-07-29,2.4522,3000,0,323.29,35.56,2,2,0,161.65,161.65,10,28,5,180,macd,3,I/D,IGNORE,0.025,-0.09,1,1,1
2023-07-01,2023-07-29,1.923,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,25,bollinger,0,I/D,D/I,0.065,-0.23,1,1,1
2023-07-01,2023-07-29,1.573,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,15,obv,0,I/I,IGNORE,0.075,-0.08,1,1,1
2023-07-01,2023-07-29,1.171,3000,3201.0,201.31,22.14,2,1,0,201.31,201.31,10,28,5,35,aroon/elder/adx/zigzag/chop,0,I/I/D/D/I/I,D/I/D/D/D/I,0.04,-0.14,1,1,1
2023-07-01,2023-07-29,1.6939,3000,0,125.86,13.84,2,2,0,62.93,62.93,10,28,5,20,elder/stochastic,1,I/I/I,IGNORE,0.005,-0.07,1,1,1
2023-07-01,2023-07-29,1.3751,3000,3262.0,262.54,28.88,2,1,0,262.54,262.54,10,28,5,130,pivots/macd,1,I/I/D,IGNORE,0.085,-0.15,1,1,1
2023-07-01,2023-07-29,1.9348,3000,0,280.43,30.85,1,1,0,280.43,280.43,10,28,5,120,pivots,0,I/I,I/D,0.095,-0.14,1,1,1
2023-07-01,2023-07-29,1.671,3000,0,201.31,22.14,1,1,0,201.31,201.31,10,28,5,140,rsi/bop,1,I/I/D,IGNORE,0.03,-0.23,1,1,1
2023-07-01,2023-07-29,1.439,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,70,pivots/stochastic/bollinger/mfi,0,I/I/I/I/I,I/D/I/I/I,0.075,-0.08,1,1,1
2023-07-01,2023-07-29,1.939,3000,0,281.69,30.99,1,1,0,281.69,281.69,10,28,5,20,macd,2,I/D,IGNORE,0.06,-0.2,1,1,1
2023-07-01,2023-07-29,1.4293,3000,3197.0,197.46,21.72,3,2,0,98.73,98.73,10,28,5,65,macd/zigzag/bop/obv,0,I/I/I/I/I,D/D/I/D/I,0.015,-0.28,1,1,1
2023-07-01,2023-07-29,2.287,3000,0,386.11,42.47,5,5,0,77.22,96.11,10,28,5,190,adl,2,I/I,IGNORE,0.005,-0.24,1,1,1
2023-07-01,2023-07-29,1.8518,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,45,zigzag,0,I/I,D/D,0.06,-0.19,1,1,1
2023-07-01,2023-07-29,1.0248,3000,3157.0,157.43,17.32,2,1,0,157.43,157.43,10,28,5,140,mfi/chandelier/adx/bollinger,1,I/D/I/I/I,I/I/D/I/I,0.03,-0.24,1,1,1
2023-07-01,2023-07-29,1.6857,3000,0,205.71,22.63,2,2,0,102.85,102.85,10,28,5,100,obv,2,I/I,IGNORE,0.06,-0.01,1,1,1
2023-07-01,2023-07-29,2.3602,3000,0,269.59,29.65,1,1,0,269.59,269.59,10,28,5,5,mfi/chop,0,D/I/I,D/I/D,0.095,-0.18,1,1,1
2023-07-01,2023-07-29,1.7281,3000,3157.0,157.43,17.32,2,1,0,157.43,157.43,10,28,5,200,pivots,0,I/I,IGNORE,0.04,-0.17,1,1,1
2023-07-01,2023-07-29,1.3249,3000,3197.0,197.46,21.72,3,2,0,98.73,98.73,10,28,5,160,bollinger,2,I/I,D/I,0.01,-0.25,1,1,1
2023-07-01,2023-07-29,1.2337,3000,3220.0,220.12,24.21,2,1,0,220.12,220.12,10,28,5,85,aroon,0,I/I,I/D,0.035,-0.07,1,1,1
2023-07-01,2023-07-29,1.6662,3000,3280.0,280.43,30.85,2,1,0,280.43,280.43,10,28,5,90,pvo/adx,1,I/I/D,D/D/D,0.095,-0.03,1,1,1
2023-07-01,2023-07-29,1.0898,3000,0,26.95,2.96,2,2,0,13.47,13.47,10,28,5,140,chop/bollinger,1,I/I/I,I/I/D,0.04,-0.24,1,1,1
2023-07-01,2023-07-29,1.3978,3000,0,98.2,10.8,1,1,0,98.2,98.2,10,28,5,160,pivots/aroon/adl,0,I/I/I/I,I/D/D/I,0.015,-0.21,1,1,1
2023-07-01,2023-07-29,1.7132,3000,0,213.97,23.54,1,1,0,213.97,213.97,10,28,5,55,stochastic/adx/pvo/rsi/aroon,0,I/I/I/I/D/I,I/D/D/I/I/D,0.01,-0.13,1,1,1
2023-07-01,2023-07-29,2.1105,3000,0,220.37,24.24,1,1,0,220.37,220.37,10,28,5,90,zigzag/chop/bollinger,0,I/I/I/I,D/I/D/D,0.035,-0.17,1,1,1
2023-07-01,2023-07-29,1.3273,3000,0,98.2,10.8,1,1,0,98.2,98.2,10,28,5,15,elder/bop/aroon/mfi,0,I/D/D/D/I,I/I/I/D/I,0.02,-0.2,1,1,1
2023-07-01,2023-07-29,2.1791,3000,0,304.16,33.46,1,1,0,304.16,304.16,10,28,5,10,chandelier/chop/mfi,0,D/I/D/D,D/D/D/D,0.01,-0.11,1,1,1
2023-07-01,2023-07-29,1.5273,3000,3197.0,197.46,21.72,3,2,0,98.73,98.73,10,28,5,115,bop,1,I/D,D/I,0.01,-0.17,1,1,1
2023-07-01,2023-07-29,2.2183,3000,0,323.29,35.56,2,2,0,161.65,161.65,10,28,5,115,mfi,1,I/D,D/D,0.025,-0.07,1,1,1
2023-07-01,2023-07-29,1.5248,3000,0,157.43,17.32,1,1,0,157.43,157.43,10,28,5,85,aroon,1,I/I,IGNORE,0.035,-0.27,1,1,1
2023-07-01,2023-07-29,1.4516,3000,0,135.49,14.9,3,3,0,45.16,96.11,10,28,5,140,mfi,2,I/D,I/I,0.015,-0.01,1,1,1
2023-07-01,2023-07-29,2.3258,3000,0,205.71,22.63,2,2,0,102.85,102.85,10,28,5,150,zigzag,0,I/I,D/D,0.055,-0.03,1,1,1
2023-07-01,2023-07-29,1.8638,3000,0,205.71,22.63,2,2,0,102.85,102.85,10,28,5,165,pivots/adl,1,I/I/I,IGNORE,0.055,-0.03,1,1,1
2023-07-01,2023-07-29,1.3751,3000,3262.0,262.54,28.88,2,1,0,262.54,262.54,10,28,5,120,elder/bop,1,I/D/D,D/I/D,0.09,-0.17,1,1,1
2023-07-01,2023-07-29,1.6582,3000,0,197.46,21.72,2,2,0,98.73,98.73,10,28,5,140,chandelier/rsi/elder/pivots/chop,1,I/I/I/I/I/D,D/I/I/D/I/I,0.02,-0.09,1,1,1
2023-07-01,2023-07-29,1.439,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,145,rsi,1,I/I,D/D,0.055,-0.14,1,1,1
2023-07-01,2023-07-29,1.3204,3000,0,96.11,10.57,1,1,0,96.11,96.11,10,28,5,160,obv,3,I/I,I/D,0.015,-0.06,1,1,1
2023-07-01,2023-07-29,0.8349,3000,3096.0,96.11,10.57,2,1,0,96.11,96.11,10,28,5,50,macd/adl/obv,0,I/I/I/I,D/I/D/I,0.025,-0.07,1,1,1
2023-07-01,2023-07-29,1.2964,3000,0,36.93,4.06,2,2,0,18.47,18.47,10,28,5,165,pvo,0,I/I,IGNORE,0.025,-0.05,1,1,1
2023-07-01,2023-07-29,1.5724,3000,0,0.15,0.02,2,2,0,0.08,0.08,10,28,5,5,macd,0,I/D,D/I,0.02,-0.04,1,1,1
2023-07-01,2023-07-29,1.908,3000,0,91.57,10.07,1,1,0,91.57,91.57,10,28,5,30,pvo,1,I/I,I/D,0.095,-0.05,1,1,1
2023-07-01,2023-07-29,1.1088,3000,3182.0,182.63,20.09,2,1,0,182.63,182.63,10,28,5,190,rsi,2,I/I,IGNORE,0.055,-0.19,1,1,1
2023-07-01,2023-07-29,1.7041,3000,0,157.43,17.32,1,1,0,157.43,157.43,10,28,5,200,elder,1,I/I,I/D,0.035,-0.01,1,1,1
2023-07-01,2023-07-29,1.4788,3000,0,78.91,8.68,2,2,0,39.46,39.46,10,28,5,20,obv/stochastic,0,I/I/D,IGNORE,0.005,-0.28,1,1,1
2023-07-01,2023-07-29,1.6857,3000,0,205.71,22.63,2,2,0,102.85,102.85,10,28,5,150,obv/adx/macd,3,I/I/I/D,IGNORE,0.075,-0.01,1,1,1
2023-07-01,2023-07-29,2.1398,3000,0,280.43,30.85,1,1,0,280.43,280.43,10,28,5,170,pivots,0,I/I,D/I,0.1,-0.2,1,1,1
2023-07-01,2023-07-29,1.1114,3000,3183.0,183.43,20.18,2,1,0,183.43,183.43,10,28,5,190,chop,2,I/I,D/I,0.015,-0.17,1,1,1
2023-07-01,2023-07-29,1.5849,3000,3262.0,262.54,28.88,2,1,0,262.54,262.54,10,28,5,45,adx,0,I/I,D/D,0.09,-0.3,1,1,1
2023-07-01,2023-07-29,2.4552,3000,0,281.69,30.99,1,1,0,281.69,281.69,10,28,5,45,rsi/macd/mfi,0,I/I/D/I,I/D/I/I,0.055,-0.09,1,1,1
2023-07-01,2023-07-29,2.0638,3000,0,319.15,35.11,2,2,0,159.57,159.57,10,28,5,180,elder/bollinger,4,I/I/I,D/D/I,0.015,-0.26,1,1,1
2023-07-01,2023-07-29,1.9348,3000,0,280.43,30.85,1,1,0,280.43,280.43,10,28,5,80,chop/pivots,0,I/D/I,D/I/I,0.095,-0.27,1,1,1
2023-07-01,2023-07-29,2.227,3000,0,220.37,24.24,1,1,0,220.37,220.37,10,28,5,40,elder,1,I/D,I/I,0.025,-0.09,1,1,1
2023-07-01,2023-07-29,1.6385,3000,3197.0,197.46,21.72,3,2,0,98.73,98.73,10,28,5,130,rsi/chandelier/aroon/pivots,0,I/I/I/I/I,IGNORE,0.01,-0.14,1,1,1
2023-07-01,2023-07-29,1.8343,3000,0,201.31,22.14,1,1,0,201.31,201.31,10,28,5,5,pvo,3,I/I,IGNORE,0.04,-0.2,1,1,1
2023-07-01,2023-07-29,1.7346,3000,0,220.37,24.24,1,1,0,220.37,220.37,10,28,5,65,macd,5,I/I,D/D,0.055,-0.09,1,1,1
2023-07-01,2023-07-29,1.9348,3000,0,280.43,30.85,1,1,0,280.43,280.43,10,28,5,55,bop/zigzag/pvo/rsi/obv,0,I/I/I/D/I/I,I/I/I/D/D/I,0.095,-0.21,1,1,1
2023-07-01,2023-07-29,1.7346,3000,0,220.37,24.24,1,1,0,220.37,220.37,10,28,5,80,aroon/bop,1,I/I/D,I/I/I,0.05,-0.22,1,1,1
2023-07-01,2023-07-29,2.2344,3000,0,205.71,22.63,2,2,0,102.85,102.85,10,28,5,25,obv,0,I/I,IGNORE,0.045,-0.01,1,1,1
2023-07-01,2023-07-29,1.4685,3000,0,121.22,13.33,1,1,0,121.22,121.22,10,28,5,50,stochastic/rsi,0,I/I/D,D/I/D,0.015,-0.14,1,1,1
2023-07-01,2023-07-29,1.9348,3000,0,280.43,30.85,1,1,0,280.43,280.43,10,28,5,80,pivots/bollinger/chandelier,0,I/I/D/I,IGNORE,0.1,-0.18,1,1,1
2023-07-01,2023-07-29,1.6015,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,35,aroon/pivots,0,I/I/I,IGNORE,0.055,-0.18,1,1,1
2023-07-01,2023-07-29,1.8111,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,85,chandelier,0,I/I,D/D,0.055,-0.08,1,1,1
2023-07-01,2023-07-29,1.3162,3000,3201.0,201.31,22.14,2,1,0,201.31,201.31,10,28,5,120,pvo,1,I/D,D/I,0.025,-0.29,1,1,1
2023-07-01,2023-07-29,1.439,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,165,bollinger,2,I/I,D/I,0.065,-0.3,1,1,1
2023-07-01,2023-07-29,1.4741,3000,3262.0,262.54,28.88,2,1,0,262.54,262.54,10,28,5,65,chandelier/adl/bop,0,I/I/I/I,IGNORE,0.08,-0.22,1,1,1
2023-07-01,2023-07-29,1.8751,3000,0,262.54,28.88,1,1,0,262.54,262.54,10,28,5,185,pivots/aroon,1,I/I/I,IGNORE,0.08,-0.21,1,1,1
2023-07-01,2023-07-29,1.9588,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,10,zigzag/obv/mfi,0,I/I/I/I,D/I/I/I,0.065,-0.29,1,1,1
2023-07-01,2023-07-29,1.6988,3000,0,156.22,17.18,2,2,0,78.11,78.11,10,28,5,20,bop/rsi/chop/stochastic/pivots,0,I/D/D/I/I/I,IGNORE,0.065,-0.02,1,1,1
2023-07-01,2023-07-29,1.4028,3000,3270.0,270.84,29.79,2,1,0,270.84,270.84,10,28,5,5,macd/chop,1,D/D/I,IGNORE,0.07,-0.14,1,1,1
2023-07-01,2023-07-29,1.9028,3000,0,270.84,29.79,1,1,0,270.84,270.84,10,28,5,25,chop/stochastic,1,I/I/D,IGNORE,0.065,-0.27,1,1,1
2023-07-02,2023-07-30,1.9348,3000,0,280.43,30.85,1,1,0,280.43,280.43,10,28,5,130,adx/zigzag,0,I/I/I,D/D/I,0.095,-0.11,1,1,1
2023-07-02,2023-07-30,1.513,3000,3270.0,270.84,29.79,2,1,0,270.84,270.84,10,28,5,95,bollinger/rsi,1,I/I/I,D/I/D,0.045,-0.26,1,1,1
2023-07-02,2023-07-30,1.939,3000,0,281.69,30.99,1,1,0,281.69,281.69,10,28,5,165,adx/aroon/mfi,2,I/I/I/D,D/D/D/I,0.06,-0.26,1,1,1
2023-07-02,2023-07-30,1.741,3000,0,164.86,18.13,1,1,0,164.86,164.86,10,28,5,55,bop/pivots/macd,5,I/I/I/I,I/D/D/D,0.06,-0.07,1,1,1
2023-07-02,2023-07-30,1.3891,3000,0,96.11,10.57,1,1,0,96.11,96.11,10,28,5,80,pivots/bop,1,I/I/I,D/D/D,0.02,-0.14,1,1,1
2023-07-02,2023-07-30,2.5104,3000,0,116.42,12.81,3,3,0,38.81,9.94,10,28,5,5,chandelier,0,I/I,D/I,0.015,-0.22,1,1,1
2023-07-02,2023-07-30,1.4518,3000,0,107.0,11.77,2,2,0,53.5,53.5,10,28,5,195,zigzag,0,I/I,D/D,0.075,-0.06,1,1,1
2023-07-02,2023-07-30,1.5768,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,40,pvo/zigzag,1,I/I/I,IGNORE,0.045,-0.1,1,1,1
2023-07-02,2023-07-30,1.439,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,65,macd/bollinger/aroon,0,I/I/I/I,D/I/I/D,0.075,-0.11,1,1,1
2023-07-02,2023-07-30,1.8621,3000,3269.0,269.59,29.65,2,1,0,269.59,269.59,10,28,5,20,pvo,1,I/D,D/D,0.095,-0.11,1,1,1
2023-07-02,2023-07-30,1.8759,3000,0,223.35,24.57,2,2,0,111.68,111.68,10,28,5,190,bop,2,I/I,D/D,0.02,-0.14,1,1,1
2023-07-02,2023-07-30,1.6114,3000,0,183.43,20.18,1,1,0,183.43,183.43,10,28,5,40,rsi/bop,0,I/D/I,I/I/I,0.01,-0.22,1,1,1
2023-07-02,2023-07-30,2.2737,3000,0,262.54,28.88,1,1,0,262.54,262.54,10,28,5,10,chop/macd/bollinger,0,I/I/D/D,D/D/I/I,0.08,-0.01,1,1,1
2023-07-02,2023-07-30,1.9446,3000,0,210.5,23.16,2,2,0,105.25,105.25,10,28,5,30,zigzag/pvo,0,I/I/D,D/D/D,0.01,-0.23,1,1,1
2023-07-02,2023-07-30,1.7346,3000,0,220.37,24.24,1,1,0,220.37,220.37,10,28,5,120,adl/rsi/pvo/mfi,0,I/I/I/I/I,D/I/I/I/I,0.035,-0.11,1,1,1
2023-07-02,2023-07-30,1.5086,3000,3251.0,251.75,27.69,2,1,0,251.75,251.75,10,28,5,25,pvo,1,I/D,D/D,0.08,-0.29,1,1,1
2023-07-02,2023-07-30,1.2048,3000,0,36.93,4.06,2,2,0,18.47,18.47,10,28,5,85,pvo/aroon,2,I/I/I,D/D/I,0.045,-0.04,1,1,1
2023-07-02,2023-07-30,1.4348,3000,3280.0,280.43,30.85,2,1,0,280.43,280.43,10,28,5,50,obv/adl,0,I/I/I,IGNORE,0.1,-0.1,1,1,1
2023-07-02,2023-07-30,1.127,3000,3157.0,157.43,17.32,2,1,0,157.43,157.43,10,28,5,100,aroon/adl/mfi/rsi,0,I/I/I/I/I,D/D/I/I/D,0.04,-0.3,1,1,1
2023-07-02,2023-07-30,2.0279,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,55,rsi,0,I/I,D/D,0.06,-0.24,1,1,1
2023-07-02,2023-07-30,1.6808,3000,0,137.82,15.16,2,2,0,68.91,68.91,10,28,5,55,chandelier/aroon,0,I/I/I,D/D/D,0.09,-0.04,1,1,1
2023-07-02,2023-07-30,1.6576,3000,0,197.27,21.7,2,2,0,98.64,98.64,10,28,5,100,bollinger,0,I/I,D/D,0.01,-0.16,1,1,1
2023-07-02,2023-07-30,1.8372,3000,0,220.37,24.24,1,1,0,220.37,220.37,10,28,5,10,mfi,0,D/D,IGNORE,0.02,-0.26,1,1,1
2023-07-02,2023-07-30,1.439,3000,3281.0,281.69,30.99,2,1,0,281.69,281.69,10,28,5,175,stochastic,2,I/I,D/D,0.075,-0.11,1,1,1
