Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-02,2023-07-30,1.7328,3000,0,191.22,21.03,2,2,0,95.61,95.61,10,28,5,150,zigzag/mfi/macd,0,D/D/D/I,IGNORE,0.015,-0.14,1,1,1
2023-07-02,2023-07-30,1.2597,3000,0,77.92,8.57,1,1,0,77.92,77.92,10,28,5,70,rsi/macd,0,D/D/I,D/I/I,0.015,-0.24,1,1,1
2023-07-02,2023-07-30,1.8623,3000,0,258.7,28.46,2,2,0,129.35,129.35,10,28,5,105,stochastic,0,D/D,IGNORE,0.02,-0.15,1,1,1
2023-07-02,2023-07-30,1.3385,3000,0,77.92,8.57,1,1,0,77.92,77.92,10,28,5,165,adx/adl,1,D/I/I,IGNORE,0.025,-0.28,1,1,1
2023-07-02,2023-07-30,1.6927,3000,0,180.09,19.81,1,1,0,180.09,180.09,10,28,5,60,mfi,1,D/I,I/D,0.05,-0.01,1,1,1
2023-07-02,2023-07-30,1.181,3000,0,54.3,5.97,1,1,0,54.3,54.3,10,28,5,5,chop/pvo/elder,0,D/I/D/I,IGNORE,0.01,-0.22,1,1,1
2023-07-02,2023-07-30,1.612,3000,0,183.59,20.19,1,1,0,183.59,183.59,10,28,5,200,bollinger,1,D/D,I/D,0.05,-0.16,1,1,1
2023-07-02,2023-07-30,1.6638,3000,0,147.55,16.23,1,1,0,147.55,147.55,10,28,5,5,elder,1,D/I,I/I,0.09,-0.12,1,1,1
2023-07-02,2023-07-30,2.1217,3000,0,336.5,37.01,1,1,0,336.5,336.5,10,28,5,45,macd/pivots/pvo/stochastic,2,D/I/D/D/I,I/I/D/I/D,0.07,-0.29,1,1,1
2023-07-02,2023-07-30,2.1657,3000,0,321.46,35.36,1,1,0,321.46,321.46,10,28,5,5,mfi/chop/adx/pivots/pvo,0,I/I/I/D/I/D,D/D/I/D/I/I,0.095,-0.06,1,1,1
2023-07-02,2023-07-30,1.1358,3000,0,40.75,4.48,1,1,0,40.75,40.75,10,28,5,150,elder,5,D/D,IGNORE,0.005,-0.25,1,1,1
2023-07-02,2023-07-30,2.1881,3000,0,356.42,39.21,1,1,0,356.42,356.42,10,28,5,180,obv,0,D/D,I/D,0.075,-0.11,1,1,1
2023-07-02,2023-07-30,1.7246,3000,0,183.59,20.19,1,1,0,183.59,183.59,10,28,5,50,macd/mfi/chandelier,0,D/I/D/D,IGNORE,0.05,-0.26,1,1,1
2023-07-02,2023-07-30,1.9342,3000,0,239.41,26.34,1,1,0,239.41,239.41,10,28,5,15,zigzag/bollinger,1,I/I/I,IGNORE,0.045,-0.15,1,1,1
2023-07-02,2023-07-30,1.1974,3000,3209.0,209.21,23.01,2,1,0,209.21,209.21,10,28,5,90,rsi/pivots/bop/macd/zigzag,0,D/D/D/D/I/D,D/D/I/I/I/I,0.06,-0.14,1,1,1
2023-07-02,2023-07-30,1.612,3000,0,183.59,20.19,1,1,0,183.59,183.59,10,28,5,85,elder,3,D/D,I/D,0.055,-0.25,1,1,1
2023-07-08,2023-08-05,1.9905,3000,0,255.34,28.09,2,2,0,127.67,127.67,10,28,5,80,adx,0,D/I,IGNORE,0.035,-0.05,1,1,1
2023-07-08,2023-08-05,1.4698,3000,0,140.93,15.5,1,1,0,140.93,140.93,10,28,5,25,adl/stochastic/mfi/chandelier,0,D/I/D/I/D,I/I/I/I/I,0.035,-0.17,1,1,1
2023-07-08,2023-08-05,1.9239,3000,0,277.18,30.49,1,1,0,277.18,277.18,10,28,5,60,aroon/adx,4,D/D/D,IGNORE,0.07,-0.13,1,1,1
2023-07-08,2023-08-05,1.798,3000,0,239.41,26.34,1,1,0,239.41,239.41,10,28,5,25,stochastic/mfi/rsi/zigzag/bop,0,D/I/I/I/I/I,IGNORE,0.045,-0.15,1,1,1
2023-07-08,2023-08-05,2.0715,3000,0,321.46,35.36,1,1,0,321.46,321.46,10,28,5,170,pvo/pivots,2,D/I/D,IGNORE,0.095,-0.05,1,1,1
2023-07-08,2023-08-05,1.214,3000,3153.0,153.67,16.9,2,1,0,153.67,153.67,10,28,5,30,adl,0,I/I,IGNORE,0.045,-0.19,1,1,1
2023-07-08,2023-08-05,1.6466,3000,3239.0,239.41,26.34,2,1,0,239.41,239.41,10,28,5,20,chop,0,I/D,D/D,0.055,-0.03,1,1,1
2023-07-08,2023-08-05,1.4698,3000,0,140.93,15.5,1,1,0,140.93,140.93,10,28,5,25,pvo,0,D/D,I/I,0.03,-0.09,1,1,1
2023-07-08,2023-08-05,1.5014,3000,0,150.43,16.55,1,1,0,150.43,150.43,10,28,5,140,obv/bollinger/elder/bop,1,D/D/D/D/I,IGNORE,0.05,-0.14,1,1,1
2023-07-08,2023-08-05,1.5715,3000,3321.0,321.46,35.36,2,1,0,321.46,321.46,10,28,5,90,adl,0,D/I,I/D,0.085,-0.1,1,1,1
2023-07-08,2023-08-05,1.8498,3000,3321.0,321.46,35.36,2,1,0,321.46,321.46,10,28,5,110,pivots,0,D/D,IGNORE,0.065,-0.19,1,1,1
2023-07-08,2023-08-05,1.6213,3000,0,186.38,20.5,1,1,0,186.38,186.38,10,28,5,25,bollinger/elder,0,D/I/I,IGNORE,0.06,-0.09,1,1,1
2023-07-08,2023-08-05,1.2434,3000,3158.0,158.42,17.43,2,1,0,158.42,158.42,10,28,5,180,macd,2,D/I,D/D,0.025,-0.2,1,1,1
2023-07-08,2023-08-05,1.6994,3000,3321.0,321.46,35.36,2,1,0,321.46,321.46,10,28,5,65,chandelier,0,D/D,D/I,0.07,-0.13,1,1,1
2023-07-08,2023-08-05,1.4613,3000,3239.0,239.41,26.34,2,1,0,239.41,239.41,10,28,5,105,pivots/stochastic/elder/bollinger,0,D/D/D/D/D,D/I/I/D/D,0.055,-0.22,1,1,1
2023-07-08,2023-08-05,2.0334,3000,0,242.93,26.72,2,2,0,121.47,121.47,10,28,5,40,chandelier/mfi/zigzag,0,D/D/I/D,D/I/D/D,0.015,-0.07,1,1,1
2023-07-08,2023-08-05,1.8808,3000,0,180.09,19.81,1,1,0,180.09,180.09,10,28,5,20,bop,3,I/I,I/D,0.015,-0.09,1,1,1
2023-07-08,2023-08-05,1.5679,3000,0,170.37,18.74,1,1,0,170.37,170.37,10,28,5,170,zigzag/adx/pvo,1,D/D/I/I,IGNORE,0.055,-0.23,1,1,1
2023-07-08,2023-08-05,1.5014,3000,0,150.43,16.55,1,1,0,150.43,150.43,10,28,5,70,chop/bop/mfi/pvo/adx,1,D/I/D/D/I/I,I/D/D/I/I/D,0.05,-0.09,1,1,1
2023-07-08,2023-08-05,1.843,3000,0,79.01,8.69,2,2,0,39.5,39.5,10,28,5,10,chop,0,D/I,IGNORE,0.01,-0.21,1,1,1
2023-07-08,2023-08-05,1.2951,3000,3169.0,169.17,18.61,2,1,0,169.17,169.17,10,28,5,30,rsi,1,I/I,IGNORE,0.055,-0.14,1,1,1
2023-07-08,2023-08-05,1.1791,3000,3203.0,203.74,22.41,2,1,0,203.74,203.74,10,28,5,50,obv/macd/adx/pivots/adl,0,D/D/I/D/D/I,I/I/I/D/I/I,0.07,-0.25,1,1,1
2023-07-08,2023-08-05,1.8751,3000,0,262.52,28.88,3,3,0,87.51,73.57,10,28,5,190,aroon,2,D/D,IGNORE,0.005,-0.3,1,1,1
2023-07-08,2023-08-05,1.4766,3000,0,142.98,15.73,1,1,0,142.98,142.98,10,28,5,40,pivots/rsi,1,D/I/I,D/D/D,0.03,-0.04,1,1,1
2023-07-08,2023-08-05,1.5787,3000,0,173.62,19.1,1,1,0,173.62,173.62,10,28,5,70,aroon/stochastic/mfi,1,D/D/I/D,IGNORE,0.06,-0.25,1,1,1
2023-07-08,2023-08-05,2.1372,3000,0,321.46,35.36,1,1,0,321.46,321.46,10,28,5,10,mfi/adl/adx/chandelier,0,I/I/I/D/D,D/I/I/D/D,0.08,-0.04,1,1,1
2023-07-08,2023-08-05,1.3765,3000,0,112.95,12.42,1,1,0,112.95,112.95,10,28,5,80,bop/rsi/macd/pvo/mfi,0,D/D/D/I/D/D,IGNORE,0.01,-0.12,1,1,1
2023-07-08,2023-08-05,1.8393,3000,3311.0,311.78,34.3,3,2,0,155.89,155.89,10,28,5,190,stochastic,0,D/D,D/I,0.045,-0.14,1,1,1
2023-07-08,2023-08-05,1.1003,3000,3180.0,180.09,19.81,2,1,0,180.09,180.09,10,28,5,80,mfi/adx/chop,0,D/D/D/I,I/D/D/I,0.005,-0.22,1,1,1
2023-07-08,2023-08-05,1.1351,3000,0,40.54,4.46,1,1,0,40.54,40.54,10,28,5,10,adx/rsi/pivots,0,I/D/I/D,IGNORE,0.005,-0.06,1,1,1
2023-07-08,2023-08-05,1.798,3000,0,239.41,26.34,1,1,0,239.41,239.41,10,28,5,105,elder,4,D/D,IGNORE,0.055,-0.2,1,1,1
2023-07-08,2023-08-05,2.1247,3000,0,321.46,35.36,1,1,0,321.46,321.46,10,28,5,55,mfi/chandelier/adl,0,D/D/D/I,IGNORE,0.08,-0.02,1,1,1
2023-07-08,2023-08-05,1.4542,3000,3170.0,170.37,18.74,2,1,0,170.37,170.37,10,28,5,10,macd,1,I/I,D/D,0.06,-0.02,1,1,1
2023-07-08,2023-08-05,1.5281,3000,0,158.42,17.43,1,1,0,158.42,158.42,10,28,5,75,bop,3,D/D,IGNORE,0.005,-0.18,1,1,1
2023-07-08,2023-08-05,1.6974,3000,0,209.21,23.01,1,1,0,209.21,209.21,10,28,5,15,aroon/mfi/bop/chop/adx,0,D/D/I/D/D/D,I/I/I/I/I/D,0.065,-0.15,1,1,1
2023-07-08,2023-08-05,2.1881,3000,0,356.42,39.21,1,1,0,356.42,356.42,10,28,5,110,elder,3,D/D,IGNORE,0.075,-0.06,1,1,1
2023-07-08,2023-08-05,1.9444,3000,3311.0,311.78,34.3,3,2,0,155.89,155.89,10,28,5,65,obv,0,D/D,I/I,0.045,-0.05,1,1,1
2023-07-08,2023-08-05,1.6213,3000,0,186.38,20.5,1,1,0,186.38,186.38,10,28,5,15,macd,0,D/I,IGNORE,0.065,-0.11,1,1,1
2023-07-08,2023-08-05,1.5742,3000,3277.0,277.18,30.49,2,1,0,277.18,277.18,10,28,5,15,macd,2,I/I,D/D,0.07,-0.29,1,1,1
2023-07-08,2023-08-05,1.4766,3000,0,142.98,15.73,1,1,0,142.98,142.98,10,28,5,30,pvo,0,I/D,IGNORE,0.02,-0.11,1,1,1
2023-07-08,2023-08-05,1.5969,3000,0,150.43,16.55,1,1,0,150.43,150.43,10,28,5,65,adx,1,D/I,I/I,0.045,-0.05,1,1,1
2023-07-08,2023-08-05,1.1974,3000,3209.0,209.21,23.01,2,1,0,209.21,209.21,10,28,5,120,elder/bop,3,D/D/D,IGNORE,0.06,-0.03,1,1,1
2023-07-08,2023-08-05,1.6364,3000,0,190.91,21.0,1,1,0,190.91,190.91,10,28,5,10,elder/mfi,3,I/I/I,D/I/I,0.065,-0.21,1,1,1
2023-07-08,2023-08-05,1.5014,3000,0,150.43,16.55,1,1,0,150.43,150.43,10,28,5,150,mfi/rsi/adl/stochastic,0,D/D/D/I/D,IGNORE,0.02,-0.08,1,1,1
2023-07-08,2023-08-05,1.4239,3000,3277.0,277.18,30.49,2,1,0,277.18,277.18,10,28,5,190,pvo,0,D/I,IGNORE,0.06,-0.12,1,1,1
2023-07-08,2023-08-05,1.4266,3000,0,75.99,8.36,1,1,0,75.99,75.99,10,28,5,25,elder,1,D/I,D/D,0.01,-0.04,1,1,1
2023-07-08,2023-08-05,1.6003,3000,0,180.09,19.81,1,1,0,180.09,180.09,10,28,5,65,rsi/bollinger,3,D/I/I,IGNORE,0.005,-0.08,1,1,1
2023-07-08,2023-08-05,1.6952,3000,0,166.34,18.3,1,1,0,166.34,166.34,10,28,5,15,chandelier/bop,0,D/D/I,IGNORE,0.04,-0.12,1,1,1
2023-07-08,2023-08-05,2.0715,3000,0,321.46,35.36,1,1,0,321.46,321.46,10,28,5,15,elder/bollinger/stochastic,0,D/I/I/I,I/D/D/D,0.095,-0.21,1,1,1
2023-07-08,2023-08-05,2.3614,3000,0,300.56,33.06,2,2,0,150.28,150.28,10,28,5,40,zigzag,0,D/D,I/I,0.03,-0.29,1,1,1
2023-07-08,2023-08-05,1.7751,3000,3300.0,300.56,33.06,3,2,0,150.28,150.28,10,28,5,80,obv,0,D/D,I/I,0.04,-0.2,1,1,1
2023-07-08,2023-08-05,1.4824,3000,0,108.42,11.93,1,1,0,108.42,108.42,10,28,5,5,bop,3,I/I,D/I,0.015,-0.07,1,1,1
2023-07-08,2023-08-05,1.6704,3000,3257.0,257.61,28.34,3,2,0,128.8,128.8,10,28,5,160,pvo/adl,1,D/D/I,IGNORE,0.02,-0.02,1,1,1
2023-07-08,2023-08-05,1.7103,3000,0,166.34,18.3,1,1,0,166.34,166.34,10,28,5,15,stochastic/obv,1,D/I/D,I/D/D,0.025,-0.03,1,1,1
2023-07-08,2023-08-05,0.8765,3000,3112.0,112.95,12.42,2,1,0,112.95,112.95,10,28,5,185,adx,0,D/I,D/D,0.02,-0.18,1,1,1
2023-07-08,2023-08-05,1.9704,3000,0,291.12,32.02,3,3,0,97.04,150.13,10,28,5,160,adl/bollinger,0,D/I/D,D/I/I,0.035,-0.13,1,1,1
2023-07-08,2023-08-05,1.3491,3000,3170.0,170.37,18.74,2,1,0,170.37,170.37,10,28,5,55,chandelier/macd,1,D/D/I,IGNORE,0.06,-0.17,1,1,1
2023-07-08,2023-08-05,2.1637,3000,0,349.12,38.4,2,2,0,174.56,174.56,10,28,5,110,mfi/pivots/adl/rsi,0,D/D/D/I/D,IGNORE,0.055,-0.09,1,1,1
2023-07-08,2023-08-05,2.0715,3000,0,321.46,35.36,1,1,0,321.46,321.46,10,28,5,15,zigzag,0,D/D,IGNORE,0.095,-0.24,1,1,1
2023-07-08,2023-08-05,1.1364,3000,3190.0,190.91,21.0,2,1,0,190.91,190.91,10,28,5,60,aroon/bop/adl,1,D/I/I/I,IGNORE,0.055,-0.04,1,1,1
2023-07-08,2023-08-05,1.427,3000,0,128.09,14.09,1,1,0,128.09,128.09,10,28,5,20,pivots/obv/elder/zigzag/bop,0,D/I/D/I/I/I,I/D/D/D/I/D,0.04,-0.24,1,1,1
2023-07-08,2023-08-05,1.7752,3000,0,183.59,20.19,1,1,0,183.59,183.59,10,28,5,120,obv/bop/elder,2,D/D/I/D,D/D/D/I,0.05,-0.27,1,1,1
2023-07-08,2023-08-05,1.5281,3000,0,158.42,17.43,1,1,0,158.42,158.42,10,28,5,190,adx/adl/pvo/macd,1,D/I/I/D/D,IGNORE,0.025,-0.28,1,1,1
2023-07-08,2023-08-05,2.0051,3000,0,262.52,28.88,3,3,0,87.51,73.57,10,28,5,150,bollinger,0,D/D,IGNORE,0.005,-0.26,1,1,1
2023-07-08,2023-08-05,1.6332,3000,0,142.98,15.73,1,1,0,142.98,142.98,10,28,5,35,chandelier/pvo,1,I/D/D,D/I/D,0.02,-0.21,1,1,1
2023-07-08,2023-08-05,1.4948,3000,0,112.95,12.42,1,1,0,112.95,112.95,10,28,5,75,macd/bop,1,D/I/I,I/D/D,0.01,-0.11,1,1,1
2023-07-08,2023-08-05,1.9239,3000,0,277.18,30.49,1,1,0,277.18,277.18,10,28,5,75,pvo,1,D/I,D/D,0.095,-0.01,1,1,1
2023-07-08,2023-08-05,2.0928,3000,0,290.58,31.96,2,2,0,145.29,145.29,10,28,5,180,pvo/chop,1,D/D/D,I/D/I,0.02,-0.04,1,1,1
2023-07-08,2023-08-05,2.0552,3000,0,153.67,16.9,1,1,0,153.67,153.67,10,28,5,30,pivots,0,I/I,IGNORE,0.045,-0.05,1,1,1
2023-07-08,2023-08-05,1.6974,3000,0,209.21,23.01,1,1,0,209.21,209.21,10,28,5,145,elder,5,D/D,I/D,0.05,-0.24,1,1,1
2023-07-08,2023-08-05,2.3422,3000,0,360.87,39.7,3,3,0,120.29,97.27,10,28,5,120,zigzag/bop,1,D/D/D,I/I/I,0.025,-0.28,1,1,1
2023-07-08,2023-08-05,2.0382,3000,0,311.45,34.26,1,1,0,311.45,311.45,10,28,5,10,macd,0,D/I,IGNORE,0.08,-0.05,1,1,1
2023-07-08,2023-08-05,1.6375,3000,0,150.43,16.55,1,1,0,150.43,150.43,10,28,5,30,adx,0,D/D,IGNORE,0.03,-0.13,1,1,1
2023-07-08,2023-08-05,1.7878,3000,0,186.38,20.5,1,1,0,186.38,186.38,10,28,5,10,pvo,3,D/D,D/I,0.06,-0.15,1,1,1
2023-07-08,2023-08-05,1.612,3000,0,183.59,20.19,1,1,0,183.59,183.59,10,28,5,40,mfi/stochastic,3,D/I/I,D/D/I,0.04,-0.02,1,1,1
2023-07-08,2023-08-05,1.5014,3000,0,150.43,16.55,1,1,0,150.43,150.43,10,28,5,195,adl/chandelier,0,D/I/I,D/D/D,0.03,-0.09,1,1,1
2023-07-08,2023-08-05,1.5696,3000,3142.0,142.98,15.73,2,1,0,142.98,142.98,10,28,5,5,adx/pivots,0,I/I/I,D/D/I,0.025,-0.21,1,1,1
2023-07-08,2023-08-05,1.7016,3000,0,95.77,10.54,2,2,0,47.89,47.89,10,28,5,5,obv/pivots/chop,0,D/D/I/I,I/I/I/I,0.005,-0.04,1,1,1
2023-07-08,2023-08-05,1.6974,3000,0,209.21,23.01,1,1,0,209.21,209.21,10,28,5,15,pvo,4,D/D,I/D,0.06,-0.14,1,1,1
2023-07-08,2023-08-05,1.4736,3000,3190.0,190.91,21.0,2,1,0,190.91,190.91,10,28,5,15,zigzag/bollinger/stochastic,0,I/I/I/I,D/I/I/I,0.055,-0.02,1,1,1
2023-07-08,2023-08-05,2.4861,3000,0,311.45,34.26,1,1,0,311.45,311.45,10,28,5,15,adx,0,I/D,D/D,0.095,-0.29,1,1,1
2023-07-08,2023-08-05,1.7081,3000,3258.0,258.9,28.48,4,3,0,86.3,75.99,10,28,5,190,adx,1,D/I,IGNORE,0.01,-0.16,1,1,1
2023-07-08,2023-08-05,1.1213,3000,3186.0,186.38,20.5,2,1,0,186.38,186.38,10,28,5,195,pvo,1,D/I,IGNORE,0.06,-0.1,1,1,1
2023-07-08,2023-08-05,1.1358,3000,0,40.75,4.48,1,1,0,40.75,40.75,10,28,5,40,stochastic,5,D/I,I/I,0.005,-0.23,1,1,1
2023-07-08,2023-08-05,2.0715,3000,0,321.46,35.36,1,1,0,321.46,321.46,10,28,5,10,aroon,1,I/D,D/D,0.075,-0.29,1,1,1
2023-07-08,2023-08-05,1.6705,3000,0,108.42,11.93,1,1,0,108.42,108.42,10,28,5,5,obv/adx/zigzag/pvo,0,I/I/D/I/I,D/D/D/I/I,0.015,-0.28,1,1,1
2023-07-08,2023-08-05,1.5715,3000,3321.0,321.46,35.36,2,1,0,321.46,321.46,10,28,5,155,rsi/obv/aroon/chandelier,0,D/D/D/D/D,D/D/D/D/I,0.085,-0.07,1,1,1
2023-07-08,2023-08-05,1.731,3000,0,180.09,19.81,1,1,0,180.09,180.09,10,28,5,25,elder/bollinger,5,I/I/I,D/I/I,0.02,-0.05,1,1,1
2023-07-08,2023-08-05,2.1275,3000,0,338.24,37.21,1,1,0,338.24,338.24,10,28,5,60,macd/pvo,2,D/I/D,I/D/I,0.08,-0.16,1,1,1
2023-07-08,2023-08-05,1.5429,3000,0,162.86,17.91,1,1,0,162.86,162.86,10,28,5,160,elder,5,D/D,D/I,0.015,-0.16,1,1,1
2023-07-08,2023-08-05,1.9357,3000,0,112.95,12.42,1,1,0,112.95,112.95,10,28,5,5,pvo/stochastic,2,D/D/D,D/I/I,0.025,-0.28,1,1,1
2023-07-08,2023-08-05,1.8348,3000,0,250.43,27.55,1,1,0,250.43,250.43,10,28,5,10,bollinger,1,I/I,IGNORE,0.08,-0.22,1,1,1
2023-07-08,2023-08-05,2.0715,3000,0,321.46,35.36,1,1,0,321.46,321.46,10,28,5,65,obv/bollinger,0,D/D/D,IGNORE,0.085,-0.15,1,1,1
2023-07-08,2023-08-05,1.7457,3000,0,150.43,16.55,1,1,0,150.43,150.43,10,28,5,65,chandelier/rsi,0,D/D/D,D/D/I,0.025,-0.08,1,1,1
2023-07-08,2023-08-05,1.1751,3000,3158.0,158.42,17.43,2,1,0,158.42,158.42,10,28,5,160,zigzag/adx,0,D/D/D,IGNORE,0.01,-0.02,1,1,1
2023-07-08,2023-08-05,2.0715,3000,0,321.46,35.36,1,1,0,321.46,321.46,10,28,5,90,bollinger,1,D/D,IGNORE,0.085,-0.06,1,1,1
2023-07-08,2023-08-05,1.5429,3000,0,162.86,17.91,1,1,0,162.86,162.86,10,28,5,175,pvo/bollinger,4,D/D/D,I/I/D,0.025,-0.04,1,1,1
2023-07-08,2023-08-05,1.8998,3000,3258.0,258.9,28.48,4,3,0,86.3,75.99,10,28,5,155,pivots,0,D/D,IGNORE,0.01,-0.05,1,1,1
2023-07-08,2023-08-05,1.9239,3000,0,277.18,30.49,1,1,0,277.18,277.18,10,28,5,20,macd/bollinger,1,D/D/I,IGNORE,0.055,-0.28,1,1,1
2023-07-08,2023-08-05,2.0872,3000,0,311.45,34.26,1,1,0,311.45,311.45,10,28,5,35,pvo/macd,3,D/D/I,I/I/I,0.09,-0.04,1,1,1
2023-07-08,2023-08-05,1.7441,3000,3258.0,258.9,28.48,4,3,0,86.3,75.99,10,28,5,140,bop/adl,1,D/I/I,D/I/D,0.01,-0.22,1,1,1
2023-07-08,2023-08-05,1.4343,3000,0,95.45,10.5,2,2,0,47.73,47.73,10,28,5,35,chop,1,D/I,I/I,0.01,-0.3,1,1,1
2023-07-08,2023-08-05,1.427,3000,0,128.09,14.09,1,1,0,128.09,128.09,10,28,5,155,chop/elder,4,D/I/D,D/D/D,0.04,-0.24,1,1,1
2023-07-08,2023-08-05,1.518,3000,0,108.42,11.93,1,1,0,108.42,108.42,10,28,5,95,macd,1,D/I,IGNORE,0.015,-0.06,1,1,1
2023-07-08,2023-08-05,1.3515,3000,0,65.23,7.17,1,1,0,65.23,65.23,10,28,5,165,mfi/chop/pvo/pivots,0,D/D/D/D/D,I/D/I/I/I,0.02,-0.04,1,1,1
2023-07-08,2023-08-05,1.612,3000,0,183.59,20.19,1,1,0,183.59,183.59,10,28,5,65,bop,3,D/D,I/I,0.055,-0.23,1,1,1
2023-07-08,2023-08-05,1.7541,3000,0,24.28,2.67,1,1,0,24.28,24.28,10,28,5,10,pvo/chandelier,1,D/D/I,IGNORE,0.01,-0.27,1,1,1
2023-07-08,2023-08-05,1.0639,3000,3169.0,169.17,18.61,2,1,0,169.17,169.17,10,28,5,160,adx,0,D/D,IGNORE,0.05,-0.12,1,1,1
2023-07-08,2023-08-05,1.7029,3000,0,150.43,16.55,1,1,0,150.43,150.43,10,28,5,150,mfi,0,D/D,IGNORE,0.045,-0.17,1,1,1
2023-07-08,2023-08-05,1.9436,3000,3300.0,300.56,33.06,3,2,0,150.28,150.28,10,28,5,140,chandelier,0,D/D,D/I,0.02,-0.27,1,1,1
2023-07-08,2023-08-05,1.6003,3000,0,180.09,19.81,1,1,0,180.09,180.09,10,28,5,20,chandelier/bop/stochastic,3,I/I/I/I,IGNORE,0.045,-0.18,1,1,1
2023-07-08,2023-08-05,0.8729,3000,3075.0,75.99,8.36,2,1,0,75.99,75.99,10,28,5,170,rsi/pvo,2,D/D/I,IGNORE,0.01,-0.02,1,1,1
2023-07-08,2023-08-05,1.5014,3000,0,150.43,16.55,1,1,0,150.43,150.43,10,28,5,200,zigzag/chandelier/bollinger,0,D/D/I/D,D/I/D/D,0.05,-0.18,1,1,1
2023-07-08,2023-08-05,1.0014,3000,3150.0,150.43,16.55,2,1,0,150.43,150.43,10,28,5,90,pvo/chop,1,D/I/D,IGNORE,0.045,-0.08,1,1,1
2023-07-08,2023-08-05,1.3804,3000,0,114.13,12.55,3,3,0,38.04,40.75,10,28,5,115,macd,2,D/D,IGNORE,0.005,-0.03,1,1,1
2023-07-08,2023-08-05,1.6791,3000,0,203.74,22.41,1,1,0,203.74,203.74,10,28,5,120,pvo/bollinger,2,D/I/D,IGNORE,0.065,-0.22,1,1,1
2023-07-08,2023-08-05,1.4118,3000,0,123.54,13.59,1,1,0,123.54,123.54,10,28,5,155,aroon/adl/elder/chandelier,0,D/D/I/D/D,D/I/D/I/I,0.035,-0.03,1,1,1
2023-07-08,2023-08-05,2.0715,3000,0,321.46,35.36,1,1,0,321.46,321.46,10,28,5,65,elder/mfi/zigzag,0,D/D/D/D,IGNORE,0.095,-0.18,1,1,1
2023-07-08,2023-08-05,1.7307,3000,3262.0,262.52,28.88,4,3,0,87.51,73.57,10,28,5,115,obv,0,D/D,I/I,0.005,-0.26,1,1,1
2023-07-08,2023-08-05,1.6898,3000,3321.0,321.46,35.36,2,1,0,321.46,321.46,10,28,5,65,zigzag,0,D/D,IGNORE,0.065,-0.3,1,1,1
2023-07-08,2023-08-05,2.0715,3000,0,321.46,35.36,1,1,0,321.46,321.46,10,28,5,75,bollinger,1,D/D,I/D,0.07,-0.3,1,1,1
2023-07-08,2023-08-05,1.6511,3000,0,150.43,16.55,1,1,0,150.43,150.43,10,28,5,130,pvo/zigzag/stochastic,0,D/D/D/D,IGNORE,0.04,-0.07,1,1,1
2023-07-08,2023-08-05,1.4674,3000,0,108.42,11.93,1,1,0,108.42,108.42,10,28,5,15,pvo/aroon/mfi/chop,1,I/D/I/I/I,D/I/D/D/D,0.005,-0.05,1,1,1
2023-07-08,2023-08-05,1.3363,3000,0,91.52,10.07,1,1,0,91.52,91.52,10,28,5,25,stochastic/zigzag/rsi,0,D/D/D/I,D/I/I/I,0.03,-0.05,1,1,1
2023-07-08,2023-08-05,1.4324,3000,0,31.37,3.45,1,1,0,31.37,31.37,10,28,5,20,chandelier/pvo/pivots,0,D/D/D/D,D/D/I/D,0.005,-0.18,1,1,1
2023-07-08,2023-08-05,1.6994,3000,3321.0,321.46,35.36,2,1,0,321.46,321.46,10,28,5,70,chandelier,0,D/D,IGNORE,0.075,-0.2,1,1,1
2023-07-08,2023-08-05,1.5014,3000,0,150.43,16.55,1,1,0,150.43,150.43,10,28,5,120,bop/adl,1,D/I/I,D/I/D,0.03,-0.18,1,1,1
2023-07-08,2023-08-05,2.0715,3000,0,321.46,35.36,1,1,0,321.46,321.46,10,28,5,200,bollinger/bop/adx/chop/chandelier,1,D/D/D/I/D/I,I/I/D/D/I/D,0.07,-0.05,1,1,1
2023-07-08,2023-08-05,2.2867,3000,0,311.78,34.3,2,2,0,155.89,155.89,10,28,5,110,pivots/zigzag,0,D/D/D,I/I/D,0.045,-0.28,1,1,1
2023-07-08,2023-08-05,1.6291,3000,0,150.43,16.55,1,1,0,150.43,150.43,10,28,5,55,obv/pvo/adx,0,D/D/D/I,D/D/I/I,0.025,-0.08,1,1,1
2023-07-08,2023-08-05,1.5763,3000,0,140.93,15.5,1,1,0,140.93,140.93,10,28,5,65,pvo/rsi,1,D/D/D,D/I/D,0.035,-0.15,1,1,1
2023-07-08,2023-08-05,1.613,3000,3258.0,258.9,28.48,4,3,0,86.3,75.99,10,28,5,105,bop/stochastic,1,D/D/D,D/I/I,0.01,-0.22,1,1,1
2023-07-08,2023-08-05,2.1275,3000,0,338.24,37.21,1,1,0,338.24,338.24,10,28,5,55,bollinger,2,D/I,IGNORE,0.095,-0.21,1,1,1
2023-07-08,2023-08-05,1.5281,3000,0,158.42,17.43,1,1,0,158.42,158.42,10,28,5,35,macd/obv,4,I/I/D,IGNORE,0.03,-0.18,1,1,1
