Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-05-27,2023-06-24,2.2067,3000,0,123.4,13.57,1,1,0,123.4,123.4,10,28,5,5,chop,0,D/D,D/I,0.07,-0.23,1,1,1
2023-05-27,2023-06-24,1.7798,3000,0,109.22,12.01,1,1,0,109.22,109.22,10,28,5,5,bollinger,2,I/I,IGNORE,0.025,-0.3,1,1,1
2023-05-27,2023-06-24,1.4116,3000,0,88.39,9.72,1,1,0,88.39,88.39,10,28,5,35,pvo,3,I/I,D/D,0.015,-0.13,1,1,1
2023-05-27,2023-06-24,1.4772,3000,0,143.16,15.75,1,1,0,143.16,143.16,10,28,5,125,bop,3,I/I,D/D,0.045,-0.11,1,1,1
2023-05-27,2023-06-24,1.081,3000,3143.0,143.16,15.75,2,1,0,143.16,143.16,10,28,5,130,pivots,0,I/I,D/I,0.045,-0.3,1,1,1
2023-05-27,2023-06-24,1.451,3000,3151.0,151.47,16.66,3,2,0,75.73,75.73,10,28,5,180,macd,2,I/D,D/I,0.02,-0.15,1,1,1
2023-05-27,2023-06-24,1.7491,3000,0,178.58,19.64,1,1,0,178.58,178.58,10,28,5,85,macd/stochastic,1,I/I/I,I/D/D,0.055,-0.3,1,1,1
2023-05-27,2023-06-24,1.1931,3000,3178.0,178.58,19.64,2,1,0,178.58,178.58,10,28,5,5,obv,0,D/D,IGNORE,0.05,-0.12,1,1,1
2023-05-27,2023-06-24,1.2805,3000,0,84.16,9.26,1,1,0,84.16,84.16,10,28,5,120,stochastic,1,I/I,IGNORE,0.015,-0.12,1,1,1
2023-05-27,2023-06-24,1.5752,3000,0,91.86,10.1,1,1,0,91.86,91.86,10,28,5,10,adl/zigzag/stochastic/chandelier,0,D/I/I/D/I,I/D/I/D/D,0.02,-0.1,1,1,1
2023-05-27,2023-06-24,0.8689,3000,3095.0,95.3,10.48,2,1,0,95.3,95.3,10,28,5,70,stochastic/elder,4,I/I/I,D/D/D,0.03,-0.05,1,1,1
2023-05-27,2023-06-24,0.8775,3000,3113.0,113.24,12.46,2,1,0,113.24,113.24,10,28,5,45,bollinger/pvo,1,I/D/I,D/D/D,0.035,-0.15,1,1,1
2023-05-27,2023-06-24,1.2668,3000,3144.0,144.61,15.91,3,2,0,72.3,72.3,10,28,5,130,macd/pivots/adx/aroon,1,I/I/I/D/I,I/I/I/I/D,0.015,-0.19,1,1,1
2023-05-27,2023-06-24,0.9235,3000,3127.0,127.04,13.97,2,1,0,127.04,127.04,10,28,5,55,obv,0,I/I,IGNORE,0.04,-0.24,1,1,1
2023-05-27,2023-06-24,1.3047,3000,3154.0,154.4,16.98,3,2,0,77.2,77.2,10,28,5,175,stochastic/bop,1,I/D/I,D/I/D,0.02,-0.24,1,1,1
2023-05-27,2023-06-24,1.4772,3000,0,143.16,15.75,1,1,0,143.16,143.16,10,28,5,90,macd,2,I/I,D/I,0.045,-0.16,1,1,1
2023-05-27,2023-06-24,1.5134,3000,0,15.73,1.73,1,1,0,15.73,15.73,10,28,5,25,stochastic,0,I/I,D/D,0.005,-0.14,1,1,1
2023-05-27,2023-06-24,1.5907,3000,0,131.33,14.45,1,1,0,131.33,131.33,10,28,5,30,obv,0,D/D,I/I,0.05,-0.21,1,1,1
2023-05-27,2023-06-24,1.0567,3000,3091.0,91.27,10.04,2,1,0,91.27,91.27,10,28,5,110,elder,4,I/I,IGNORE,0.02,-0.22,1,1,1
2023-05-28,2023-06-25,0.9772,3000,3143.0,143.16,15.75,2,1,0,143.16,143.16,10,28,5,80,rsi/adx,0,I/I/I,IGNORE,0.045,-0.11,1,1,1
2023-05-28,2023-06-25,1.0953,3000,3178.0,178.58,19.64,2,1,0,178.58,178.58,10,28,5,70,macd/adx,0,I/D/I,I/I/D,0.05,-0.05,1,1,1
2023-05-28,2023-06-25,1.3775,3000,0,113.24,12.46,1,1,0,113.24,113.24,10,28,5,185,macd/adl,2,I/I/I,IGNORE,0.035,-0.24,1,1,1
2023-05-28,2023-06-25,1.386,3000,0,98.97,10.89,2,2,0,49.48,49.48,10,28,5,115,bop/adl,1,I/I/I,D/I/D,0.005,-0.27,1,1,1
2023-05-28,2023-06-25,1.2192,3000,3178.0,178.58,19.64,2,1,0,178.58,178.58,10,28,5,120,obv,0,I/I,I/D,0.055,-0.05,1,1,1
2023-05-28,2023-06-25,1.6197,3000,0,185.91,20.45,1,1,0,185.91,185.91,10,28,5,80,bop/macd,5,I/D/I,D/I/I,0.055,-0.08,1,1,1
2023-05-28,2023-06-25,1.3682,3000,0,49.43,5.44,1,1,0,49.43,49.43,10,28,5,100,elder,2,I/I,D/D,0.005,-0.08,1,1,1
2023-05-28,2023-06-25,1.4772,3000,0,143.16,15.75,1,1,0,143.16,143.16,10,28,5,195,pvo/mfi,1,I/D/I,I/I/I,0.045,-0.17,1,1,1
2023-05-28,2023-06-25,1.5298,3000,0,113.24,12.46,1,1,0,113.24,113.24,10,28,5,20,mfi/adl,0,D/D/D,I/I/I,0.04,-0.18,1,1,1
2023-05-28,2023-06-25,1.4192,3000,0,70.24,7.73,1,1,0,70.24,70.24,10,28,5,5,chop/bollinger,0,I/D/D,I/D/I,0.085,-0.13,1,1,1
2023-05-28,2023-06-25,1.5372,3000,3182.0,182.32,20.05,4,3,0,60.77,51.58,10,28,5,75,chandelier/pivots/elder/adx,0,I/I/I/I/I,I/D/I/I/D,0.005,-0.01,1,1,1
2023-05-28,2023-06-25,0.6325,3000,3000.0,0.72,0.08,2,1,0,0.72,0.72,10,28,5,35,macd/pvo,1,I/I/D,I/I/I,0.02,-0.1,1,1,1
2023-05-28,2023-06-25,1.4183,3000,0,84.16,9.26,1,1,0,84.16,84.16,10,28,5,125,pvo/obv/pivots,0,I/D/I/I,IGNORE,0.02,-0.05,1,1,1
2023-05-28,2023-06-25,1.3775,3000,0,113.24,12.46,1,1,0,113.24,113.24,10,28,5,5,stochastic,2,D/D,IGNORE,0.03,-0.26,1,1,1
2023-05-28,2023-06-25,1.4859,3000,3113.0,113.24,12.46,2,1,0,113.24,113.24,10,28,5,180,chandelier,0,I/I,I/D,0.03,-0.01,1,1,1
2023-05-28,2023-06-25,1.6225,3000,0,133.85,14.72,1,1,0,133.85,133.85,10,28,5,20,mfi,0,D/I,IGNORE,0.045,-0.05,1,1,1
2023-05-28,2023-06-25,1.6077,3000,0,182.32,20.05,3,3,0,60.77,51.58,10,28,5,195,chop/macd/rsi/chandelier,0,I/I/I/I/I,I/D/I/I/I,0.01,-0.04,1,1,1
2023-05-28,2023-06-25,1.2454,3000,3134.0,134.99,14.85,3,2,0,67.49,67.49,10,28,5,35,adl,0,I/I,IGNORE,0.01,-0.19,1,1,1
2023-05-28,2023-06-25,1.1472,3000,0,44.17,4.86,1,1,0,44.17,44.17,10,28,5,145,zigzag/macd,0,I/I/D,IGNORE,0.015,-0.27,1,1,1
2023-05-28,2023-06-25,1.4139,3000,3182.0,182.32,20.05,4,3,0,60.77,51.58,10,28,5,120,bollinger/chandelier,0,I/I/I,D/I/D,0.01,-0.25,1,1,1
2023-05-28,2023-06-25,1.1571,3000,3147.0,147.14,16.19,3,2,0,73.57,73.57,10,28,5,75,bollinger/stochastic/chop,0,I/I/I/D,IGNORE,0.02,-0.06,1,1,1
2023-05-28,2023-06-25,1.6813,3000,0,84.16,9.26,1,1,0,84.16,84.16,10,28,5,30,macd/rsi,1,D/D/D,D/D/I,0.005,-0.1,1,1,1
2023-05-28,2023-06-25,0.9611,3000,3113.0,113.24,12.46,2,1,0,113.24,113.24,10,28,5,135,pvo/chandelier/adl,1,I/I/I/I,I/I/D/D,0.035,-0.27,1,1,1
2023-05-28,2023-06-25,1.3641,3000,0,109.22,12.01,1,1,0,109.22,109.22,10,28,5,80,elder/bollinger/pvo,2,I/I/I/I,D/D/I/I,0.025,-0.29,1,1,1
2023-05-28,2023-06-25,1.2449,3000,3147.0,147.14,16.19,3,2,0,73.57,73.57,10,28,5,135,zigzag/obv,0,I/I/I,D/I/I,0.02,-0.2,1,1,1
2023-05-28,2023-06-25,1.1567,3000,0,47.01,5.17,1,1,0,47.01,47.01,10,28,5,140,bop,3,I/I,IGNORE,0.01,-0.28,1,1,1
2023-05-28,2023-06-25,1.5229,3000,0,120.42,13.25,1,1,0,120.42,120.42,10,28,5,10,mfi/macd,2,D/D/D,IGNORE,0.035,-0.26,1,1,1
2023-05-28,2023-06-25,1.2805,3000,0,84.16,9.26,1,1,0,84.16,84.16,10,28,5,110,aroon,3,I/I,D/D,0.02,-0.12,1,1,1
2023-05-28,2023-06-25,0.7721,3000,3081.0,81.64,8.98,2,1,0,81.64,81.64,10,28,5,100,zigzag/pvo,2,I/I/I,I/D/D,0.02,-0.2,1,1,1
2023-05-28,2023-06-25,1.2805,3000,0,84.16,9.26,1,1,0,84.16,84.16,10,28,5,105,mfi/bop,0,I/I/I,D/D/D,0.02,-0.18,1,1,1
2023-05-28,2023-06-25,0.7641,3000,3052.0,52.44,5.77,2,1,0,52.44,52.44,10,28,5,140,chandelier/macd/bollinger/elder,1,I/I/I/I/I,IGNORE,0.01,-0.24,1,1,1
2023-05-28,2023-06-25,1.3065,3000,3147.0,147.14,16.19,3,2,0,73.57,73.57,10,28,5,160,bollinger/elder/stochastic,0,I/D/D/D,D/D/D/D,0.02,-0.1,1,1,1
2023-05-28,2023-06-25,0.9235,3000,3127.0,127.04,13.97,2,1,0,127.04,127.04,10,28,5,75,adx/bollinger/pvo,1,I/I/I/I,IGNORE,0.04,-0.1,1,1,1
2023-05-28,2023-06-25,1.4235,3000,0,127.04,13.97,1,1,0,127.04,127.04,10,28,5,120,macd/adl/adx/chop,1,I/I/I/D/D,I/D/I/I/I,0.04,-0.27,1,1,1
2023-05-28,2023-06-25,0.9431,3000,3062.0,62.97,6.93,2,1,0,62.97,62.97,10,28,5,25,mfi,0,I/I,I/D,0.01,-0.08,1,1,1
2023-05-28,2023-06-25,0.8775,3000,3113.0,113.24,12.46,2,1,0,113.24,113.24,10,28,5,105,mfi/chop/bollinger,0,I/I/D/I,I/D/D/I,0.025,-0.04,1,1,1
2023-05-28,2023-06-25,1.3376,3000,0,52.44,5.77,1,1,0,52.44,52.44,10,28,5,60,elder/macd,1,I/I/D,D/D/D,0.01,-0.24,1,1,1
2023-05-28,2023-06-25,1.4877,3000,0,146.32,16.1,1,1,0,146.32,146.32,10,28,5,20,macd,0,D/D,I/I,0.04,-0.23,1,1,1
2023-05-28,2023-06-25,0.6567,3000,3047.0,47.01,5.17,2,1,0,47.01,47.01,10,28,5,120,macd,2,I/I,D/I,0.005,-0.18,1,1,1
2023-05-28,2023-06-25,0.999,3000,3113.0,113.24,12.46,2,1,0,113.24,113.24,10,28,5,50,bop,1,I/D,D/D,0.035,-0.23,1,1,1
2023-05-28,2023-06-25,1.3595,3000,3182.0,182.32,20.05,4,3,0,60.77,51.58,10,28,5,165,adl,1,I/I,IGNORE,0.01,-0.12,1,1,1
2023-05-28,2023-06-25,1.2097,3000,3144.0,144.61,15.91,3,2,0,72.3,72.3,10,28,5,135,mfi/obv,0,I/I/I,D/D/D,0.015,-0.14,1,1,1
2023-05-28,2023-06-25,0.9235,3000,3127.0,127.04,13.97,2,1,0,127.04,127.04,10,28,5,190,adx/chop,0,I/D/I,I/I/D,0.04,-0.04,1,1,1
2023-06-04,2023-07-02,1.2632,3000,0,41.72,4.59,1,1,0,41.72,41.72,10,28,5,145,chop,0,I/I,IGNORE,0.01,-0.1,1,1,1
2023-06-04,2023-07-02,1.3698,3000,3078.0,78.21,8.6,3,2,0,39.11,39.11,10,28,5,120,zigzag,0,I/I,D/I,0.005,-0.22,1,1,1
2023-06-04,2023-07-02,0.7547,3000,3044.0,44.17,4.86,2,1,0,44.17,44.17,10,28,5,60,chandelier/pvo/macd/aroon,2,I/I/I/D/I,IGNORE,0.015,-0.06,1,1,1
2023-06-04,2023-07-02,0.8752,3000,3091.0,91.86,10.1,2,1,0,91.86,91.86,10,28,5,185,rsi/zigzag,0,I/I/I,D/I/I,0.025,-0.24,1,1,1
2023-06-04,2023-07-02,0.8662,3000,3091.0,91.86,10.1,2,1,0,91.86,91.86,10,28,5,55,pvo,2,I/I,IGNORE,0.025,-0.27,1,1,1
2023-06-04,2023-07-02,1.8417,3000,0,21.14,2.33,1,1,0,21.14,21.14,10,28,5,5,rsi/obv/adl,0,I/I/I/I,I/D/I/I,0.075,-0.05,1,1,1
2023-06-04,2023-07-02,1.2313,3000,0,28.3,3.11,1,1,0,28.3,28.3,10,28,5,20,pivots,0,D/I,I/I,0.08,-0.15,1,1,1
2023-06-04,2023-07-02,1.5371,3000,0,91.86,10.1,1,1,0,91.86,91.86,10,28,5,15,chandelier/chop,0,D/I/D,D/I/I,0.025,-0.13,1,1,1
2023-06-04,2023-07-02,2.0415,3000,0,46.41,5.11,2,2,0,23.21,23.21,10,28,5,5,mfi,0,I/I,I/D,0.075,-0.16,1,1,1
2023-06-04,2023-07-02,1.3913,3000,0,5.59,0.61,1,1,0,5.59,5.59,10,28,5,195,chop,0,I/D,I/I,0.035,-0.17,1,1,1
2023-06-04,2023-07-02,1.3744,3000,0,65.84,7.24,1,1,0,65.84,65.84,10,28,5,30,mfi/bop/stochastic,1,D/D/D/D,I/I/I/I,0.055,-0.3,1,1,1
2023-06-04,2023-07-02,1.6093,3000,3089.0,89.37,9.83,3,2,0,44.69,44.69,10,28,5,185,pivots,0,I/I,IGNORE,0.01,-0.18,1,1,1
2023-06-04,2023-07-02,1.0765,3000,3091.0,91.86,10.1,2,1,0,91.86,91.86,10,28,5,55,zigzag/adl,0,I/I/I,I/I/D,0.02,-0.23,1,1,1
2023-06-04,2023-07-02,1.3062,3000,0,91.86,10.1,1,1,0,91.86,91.86,10,28,5,140,obv/bollinger,0,I/I/D,IGNORE,0.02,-0.03,1,1,1
2023-06-06,2023-07-04,0.7598,3000,3013.0,13.3,1.46,2,1,0,13.3,13.3,10,28,5,15,rsi,0,I/D,I/I,0.07,-0.23,1,1,1
2023-06-06,2023-07-04,1.3641,3000,0,109.22,12.01,1,1,0,109.22,109.22,10,28,5,15,adx/aroon/chandelier/pivots/mfi,0,D/D/D/I/I/D,I/D/I/D/D/I,0.03,-0.17,1,1,1
2023-06-06,2023-07-04,1.1567,3000,0,47.01,5.17,1,1,0,47.01,47.01,10,28,5,30,pvo/aroon/adl/elder,0,I/I/D/I/D,D/I/D/D/D,0.01,-0.23,1,1,1
2023-06-06,2023-07-04,1.7059,3000,0,106.75,11.74,1,1,0,106.75,106.75,10,28,5,40,mfi,0,I/D,IGNORE,0.035,-0.08,1,1,1
2023-06-06,2023-07-04,1.208,3000,0,23.07,2.54,1,1,0,23.07,23.07,10,28,5,110,pvo/elder,3,I/I/I,IGNORE,0.005,-0.17,1,1,1
2023-06-06,2023-07-04,1.8491,3000,0,30.7,3.38,1,1,0,30.7,30.7,10,28,5,175,rsi/stochastic,0,I/I/I,D/I/D,0.005,-0.21,1,1,1
2023-06-06,2023-07-04,1.5066,3000,0,30.7,3.38,1,1,0,30.7,30.7,10,28,5,10,elder,0,I/D,D/D,0.005,-0.3,1,1,1
2023-06-06,2023-07-04,1.1567,3000,0,47.02,5.17,1,1,0,47.02,47.02,10,28,5,190,elder,5,I/I,D/I,0.015,-0.25,1,1,1
2023-06-06,2023-07-04,1.5036,3000,0,114.61,12.61,2,2,0,57.31,57.31,10,28,5,15,obv/stochastic/chandelier,0,I/D/I/I,D/D/I/I,0.01,-0.2,1,1,1
2023-06-06,2023-07-04,1.0139,3000,3061.0,61.26,6.74,2,1,0,61.26,61.26,10,28,5,110,adl,1,I/I,IGNORE,0.02,-0.05,1,1,1
2023-06-06,2023-07-04,1.0524,3000,0,15.73,1.73,1,1,0,15.73,15.73,10,28,5,150,chop/pivots/mfi/aroon,0,I/I/I/I/D,I/I/I/I/I,0.09,-0.19,1,1,1
2023-06-06,2023-07-04,1.2186,3000,3061.0,61.26,6.74,2,1,0,61.26,61.26,10,28,5,125,rsi/obv,0,I/I/I,IGNORE,0.02,-0.26,1,1,1
2023-06-06,2023-07-04,0.8631,3000,3070.0,70.24,7.73,2,1,0,70.24,70.24,10,28,5,35,bop/bollinger,1,I/D/I,IGNORE,0.02,-0.18,1,1,1
2023-06-06,2023-07-04,1.4688,3000,3109.0,109.22,12.01,2,1,0,109.22,109.22,10,28,5,65,zigzag,0,I/I,IGNORE,0.025,-0.03,1,1,1
2023-06-06,2023-07-04,1.0584,3000,3061.0,61.26,6.74,2,1,0,61.26,61.26,10,28,5,65,rsi,0,I/I,D/D,0.02,-0.13,1,1,1
2023-06-06,2023-07-04,1.3437,3000,0,70.24,7.73,1,1,0,70.24,70.24,10,28,5,110,macd/elder,5,I/I/I,I/D/I,0.02,-0.15,1,1,1
2023-06-06,2023-07-04,0.9361,3000,3080.0,80.82,8.89,3,2,0,40.41,40.41,10,28,5,175,rsi/stochastic,0,I/I/D,I/I/I,0.02,-0.02,1,1,1
2023-06-06,2023-07-04,1.7394,3000,0,106.75,11.74,1,1,0,106.75,106.75,10,28,5,190,rsi,0,I/I,D/I,0.035,-0.22,1,1,1
2023-06-06,2023-07-04,1.6362,3000,0,50.6,5.57,1,1,0,50.6,50.6,10,28,5,200,chop,0,I/D,D/D,0.01,-0.12,1,1,1
2023-06-06,2023-07-04,1.3492,3000,3061.0,61.26,6.74,2,1,0,61.26,61.26,10,28,5,80,pivots,0,I/I,I/D,0.02,-0.16,1,1,1
2023-06-06,2023-07-04,1.8672,3000,0,104.25,11.47,2,2,0,52.12,52.12,10,28,5,85,pivots,0,I/I,D/D,0.015,-0.14,1,1,1
2023-06-06,2023-07-04,1.2099,3000,0,24.77,2.72,1,1,0,24.77,24.77,10,28,5,35,stochastic/aroon/rsi,0,I/I/D/D,I/I/D/I,0.04,-0.05,1,1,1
2023-06-06,2023-07-04,1.1665,3000,0,49.95,5.49,1,1,0,49.95,49.95,10,28,5,40,adx/bop/adl/obv,0,I/D/D/I/D,IGNORE,0.015,-0.2,1,1,1
2023-06-06,2023-07-04,1.5623,3000,0,109.22,12.01,1,1,0,109.22,109.22,10,28,5,35,pivots/adx,0,D/I/D,I/I/I,0.025,-0.11,1,1,1
2023-06-06,2023-07-04,1.8874,3000,0,62.97,6.93,1,1,0,62.97,62.97,10,28,5,10,aroon/zigzag,0,I/I/I,I/D/I,0.03,-0.15,1,1,1
2023-06-06,2023-07-04,0.9574,3000,3061.0,61.26,6.74,2,1,0,61.26,61.26,10,28,5,150,adl,2,I/I,I/D,0.02,-0.23,1,1,1
2023-06-06,2023-07-04,1.4625,3000,3061.0,61.26,6.74,2,1,0,61.26,61.26,10,28,5,40,pivots,0,I/I,D/D,0.02,-0.23,1,1,1
2023-06-06,2023-07-04,1.5118,3000,0,104.25,11.47,2,2,0,52.12,52.12,10,28,5,150,pivots/adx,0,I/I/D,IGNORE,0.015,-0.19,1,1,1
2023-06-06,2023-07-04,1.5848,3000,0,3.42,0.38,1,1,0,3.42,3.42,10,28,5,15,adl,0,I/I,I/D,0.045,-0.23,1,1,1
2023-06-06,2023-07-04,1.6069,3000,0,106.75,11.74,1,1,0,106.75,106.75,10,28,5,35,adx/chandelier/chop,0,D/D/I/I,I/D/D/I,0.035,-0.15,1,1,1
2023-06-06,2023-07-04,1.2042,3000,0,61.26,6.74,1,1,0,61.26,61.26,10,28,5,35,pvo/chandelier/bop,1,D/I/I/D,D/D/D/I,0.02,-0.09,1,1,1
2023-06-06,2023-07-04,1.015,3000,3109.0,109.22,12.01,2,1,0,109.22,109.22,10,28,5,115,adl/chop,1,I/I/D,IGNORE,0.025,-0.26,1,1,1
2023-06-10,2023-07-08,1.87,3000,0,52.01,5.72,2,2,0,26.01,26.01,10,28,5,10,elder,1,I/I,D/I,0.005,-0.08,1,1,1
2023-06-10,2023-07-08,0.9141,3000,3070.0,70.24,7.73,2,1,0,70.24,70.24,10,28,5,55,macd,1,I/D,IGNORE,0.015,-0.05,1,1,1
2023-06-10,2023-07-08,1.6292,3000,0,52.44,5.77,1,1,0,52.44,52.44,10,28,5,35,stochastic,0,I/D,D/D,0.005,-0.3,1,1,1
2023-06-10,2023-07-08,1.1398,3000,0,41.94,4.61,1,1,0,41.94,41.94,10,28,5,120,mfi/pvo,4,I/I/I,D/D/D,0.015,-0.2,1,1,1
2023-06-10,2023-07-08,1.2014,3000,0,41.94,4.61,1,1,0,41.94,41.94,10,28,5,15,aroon/bop,2,I/D/I,IGNORE,0.01,-0.28,1,1,1
2023-06-10,2023-07-08,1.2083,3000,3063.0,63.88,7.03,3,2,0,31.94,31.94,10,28,5,5,adl,0,I/I,IGNORE,0.01,-0.28,1,1,1
2023-06-10,2023-07-08,1.3471,3000,0,41.94,4.61,1,1,0,41.94,41.94,10,28,5,190,elder,0,I/D,D/D,0.005,-0.04,1,1,1
2023-06-10,2023-07-08,1.2097,3000,0,23.07,2.54,1,1,0,23.07,23.07,10,28,5,150,aroon,1,I/I,IGNORE,0.005,-0.3,1,1,1
2023-06-10,2023-07-08,0.7989,3000,3043.0,43.75,4.81,2,1,0,43.75,43.75,10,28,5,50,zigzag,0,I/I,IGNORE,0.02,-0.06,1,1,1
2023-06-10,2023-07-08,1.5198,3000,0,50.02,5.5,1,1,0,50.02,50.02,10,28,5,5,adx/pvo/elder,1,I/I/D/I,I/D/I/I,0.015,-0.12,1,1,1
2023-06-10,2023-07-08,1.4241,3000,3069.0,69.59,7.66,3,2,0,34.8,34.8,10,28,5,200,rsi,0,I/I,IGNORE,0.01,-0.03,1,1,1
2023-06-11,2023-07-09,1.1665,3000,0,49.95,5.49,1,1,0,49.95,49.95,10,28,5,55,aroon/elder,0,I/I/D,D/I/I,0.015,-0.21,1,1,1
2023-06-11,2023-07-09,1.3073,3000,0,52.44,5.77,1,1,0,52.44,52.44,10,28,5,120,bop/stochastic,0,I/I/I,D/I/I,0.01,-0.04,1,1,1
2023-06-11,2023-07-09,1.3817,3000,0,40.55,4.46,1,1,0,40.55,40.55,10,28,5,75,elder,5,I/I,D/I,0.005,-0.08,1,1,1
2023-06-11,2023-07-09,1.296,3000,3075.0,75.91,8.35,3,2,0,37.95,37.95,10,28,5,200,aroon,3,I/I,IGNORE,0.005,-0.09,1,1,1
2023-06-11,2023-07-09,1.6676,3000,0,50.02,5.5,1,1,0,50.02,50.02,10,28,5,75,stochastic,0,I/I,IGNORE,0.015,-0.25,1,1,1
2023-06-11,2023-07-09,1.5683,3000,0,52.44,5.77,1,1,0,52.44,52.44,10,28,5,40,chop,0,I/I,I/D,0.06,-0.21,1,1,1
2023-06-11,2023-07-09,1.2766,3000,3075.0,75.91,8.35,3,2,0,37.95,37.95,10,28,5,55,adl,0,I/I,IGNORE,0.005,-0.27,1,1,1
2023-06-11,2023-07-09,1.6068,3000,3050.0,50.02,5.5,2,1,0,50.02,50.02,10,28,5,5,chandelier,0,I/I,D/D,0.015,-0.03,1,1,1
2023-06-11,2023-07-09,1.4235,3000,0,32.96,3.63,1,1,0,32.96,32.96,10,28,5,35,adx/zigzag/obv/bop,0,I/I/I/I/I,I/I/D/D/I,0.005,-0.2,1,1,1
2023-06-11,2023-07-09,1.1458,3000,0,43.75,4.81,1,1,0,43.75,43.75,10,28,5,110,bollinger/bop/adl/pivots,0,I/I/D/I/I,I/D/I/I/I,0.02,-0.27,1,1,1
2023-06-11,2023-07-09,0.6398,3000,3041.0,41.94,4.61,2,1,0,41.94,41.94,10,28,5,155,obv/aroon/pvo/chop,1,I/I/I/I/D,IGNORE,0.005,-0.21,1,1,1
2023-06-11,2023-07-09,1.0701,3000,3031.0,31.41,3.46,2,1,0,31.41,31.41,10,28,5,155,bollinger/obv/zigzag/mfi,0,I/I/I/I/I,D/D/I/D/I,0.01,-0.21,1,1,1
2023-06-11,2023-07-09,1.2746,3000,3050.0,50.02,5.5,2,1,0,50.02,50.02,10,28,5,75,chandelier/rsi,0,I/I/I,IGNORE,0.015,-0.19,1,1,1
2023-06-11,2023-07-09,1.6313,3000,0,6.79,0.75,1,1,0,6.79,6.79,10,28,5,50,rsi,0,I/I,I/D,0.005,-0.21,1,1,1
2023-06-11,2023-07-09,1.3356,3000,0,61.5,6.77,1,1,0,61.5,61.5,10,28,5,95,elder/pvo,2,I/I/I,I/D/D,0.025,-0.22,1,1,1
2023-06-11,2023-07-09,1.0316,3000,3070.0,70.24,7.73,2,1,0,70.24,70.24,10,28,5,20,pvo,1,I/D,D/I,0.015,-0.1,1,1,1
2023-06-11,2023-07-09,2.0765,3000,0,32.96,3.63,1,1,0,32.96,32.96,10,28,5,5,chop,0,D/I,I/I,0.01,-0.28,1,1,1
2023-06-11,2023-07-09,1.4479,3000,0,33.82,3.72,1,1,0,33.82,33.82,10,28,5,145,bop/bollinger,2,I/I/I,I/D/I,0.005,-0.26,1,1,1
2023-06-11,2023-07-09,1.6038,3000,3075.0,75.91,8.35,3,2,0,37.95,37.95,10,28,5,185,bollinger,0,I/I,I/D,0.005,-0.19,1,1,1
2023-06-11,2023-07-09,1.8757,3000,0,42.69,4.7,1,1,0,42.69,42.69,10,28,5,165,pivots/zigzag/chandelier/rsi,0,I/I/I/I/I,IGNORE,0.015,-0.24,1,1,1
2023-06-11,2023-07-09,1.7979,3000,0,11.22,1.23,2,2,0,5.61,5.61,10,28,5,5,pivots,0,I/I,D/I,0.09,-0.19,1,1,1
2023-06-11,2023-07-09,1.1902,3000,0,57.07,6.28,1,1,0,57.07,57.07,10,28,5,10,pivots/bop,1,D/I/I,IGNORE,0.015,-0.08,1,1,1
2023-06-11,2023-07-09,1.6337,3000,0,52.44,5.77,1,1,0,52.44,52.44,10,28,5,10,obv/pvo,1,I/I/D,D/I/I,0.005,-0.3,1,1,1
2023-06-11,2023-07-09,1.4002,3000,0,48.1,5.29,1,1,0,48.1,48.1,10,28,5,70,elder,1,I/I,I/D,0.075,-0.28,1,1,1
2023-06-11,2023-07-09,1.5626,3000,0,56.17,6.18,1,1,0,56.17,56.17,10,28,5,20,chandelier/aroon,0,I/I/D,I/I/I,0.095,-0.16,1,1,1
2023-06-11,2023-07-09,1.1748,3000,0,52.44,5.77,1,1,0,52.44,52.44,10,28,5,145,aroon/chop,0,I/I/D,D/I/D,0.005,-0.12,1,1,1
2023-06-11,2023-07-09,1.3337,3000,0,57.07,6.28,1,1,0,57.07,57.07,10,28,5,125,macd/mfi,2,I/I/I,IGNORE,0.02,-0.22,1,1,1
2023-06-11,2023-07-09,1.294,3000,0,52.44,5.77,1,1,0,52.44,52.44,10,28,5,160,chandelier/bop/stochastic/pvo,1,I/I/I/D/I,D/D/I/I/D,0.01,-0.26,1,1,1
2023-06-11,2023-07-09,1.1047,3000,0,31.41,3.46,1,1,0,31.41,31.41,10,28,5,140,bollinger/pivots/elder/bop,0,I/I/I/I/I,I/D/D/I/D,0.01,-0.28,1,1,1
2023-06-11,2023-07-09,1.1503,3000,0,45.1,4.96,1,1,0,45.1,45.1,10,28,5,35,adx/elder,1,I/D/I,I/I/I,0.01,-0.13,1,1,1
2023-06-11,2023-07-09,1.1061,3000,3049.0,49.95,5.49,2,1,0,49.95,49.95,10,28,5,160,macd,2,I/I,I/D,0.015,-0.08,1,1,1
2023-06-11,2023-07-09,1.1352,3000,0,40.55,4.46,1,1,0,40.55,40.55,10,28,5,105,adx/aroon/pvo/macd,2,I/I/I/I/I,IGNORE,0.005,-0.05,1,1,1
