date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-03-15,447.59,2508699,444.4,447.79,437.77,-0.87872124,44.1263,-56.0,29.840818,0.350227,61.248978,465.5887,456.29666,145054340.0,45.370052,154061740.0,-3.513894,439.75,-0.16312605,-14.39692,51.930973
2021-03-16,450.54,2618819,452.01,457.41,449.6701,-0.0020460149,45.663033,-56.0,29.05493,0.407143,52.767654,466.10968,457.41,143024180.0,44.211823,156680560.0,-3.770796,443.46,-0.23166615,6.96274,51.170963
2021-03-17,451.01,2502732,445.44,453.94,441.02,0.66297877,45.918243,-56.0,28.887075,0.4352885,59.54246,466.18427,459.304,144391780.0,45.104313,159183300.0,-4.0535016,447.17,-0.15836698,-5.429166,51.756508
2021-03-18,439.18,2932687,443.16,446.86,438.5,0.37401512,40.73241,-56.0,28.885714,0.26936376,46.227364,455.35132,461.198,141936180.0,45.484127,156250610.0,-3.106704,450.88,-0.17257328,-11.882142,51.974697
2021-03-19,441.5,3923830,439.18,444.5,438.14,0.40442544,42.113117,-56.0,28.907412,0.32748392,34.32786,450.56128,463.092,142158270.0,38.38902,160174430.0,-0.24212281,454.59,-0.18191339,-12.567551,51.155487
2021-03-22,452.41,2944311,444.86,457.82,444.86,1.180691,48.221863,-56.0,27.519314,0.54347736,52.067562,448.9694,464.986,142644450.0,39.304516,163118750.0,-0.59445757,458.3,-0.09582129,6.0992427,57.786934
2021-03-23,460.2,5316974,457.35,466.88,456.41,2.181949,52.108116,-56.0,25.663162,0.7062661,91.4682,437.49988,466.88,141176830.0,48.75341,168435730.0,3.9412491,462.01,-0.01278546,23.306494,56.81537
2021-03-24,451.51,5214125,464.764,465.61,448.34,2.215052,47.798252,-52.0,24.358519,0.56790686,98.28843,436.95624,470.3247,137876860.0,47.89357,163221600.0,5.94571,465.72,-0.041078407,13.532709,56.32962
2021-03-25,450.99,3201472,448.33,456.87,445.41,2.1559403,47.544838,-48.0,23.366997,0.56691784,75.79882,437.2296,473.7694,137793060.0,49.202984,160020130.0,3.1630585,469.43,-0.01087908,1.6394647,54.466644
2021-03-26,469.09,3615888,450.25,469.77,449.05,3.2255006,56.241295,-44.0,22.02422,0.94614714,80.82233,435.1878,477.2141,141171600.0,57.191906,163636020.0,1.9306253,473.14,0.119665466,12.816684,52.588375
2021-03-29,469.32,3142203,469.03,472.0,462.5,3.798649,56.340347,-32.0,20.945902,0.95231146,99.50481,433.25314,480.6588,142540940.0,56.663345,166778200.0,0.13877031,476.85,0.10766602,23.834301,62.387306
2021-03-30,465.46,2436593,462.58,469.0925,461.5,3.7609386,54.125957,-32.0,19.85448,0.8722823,102.9647,434.02988,484.10352,142646050.0,50.980007,164341620.0,-2.3869312,480.56,0.18825822,17.033329,61.79108
2021-03-31,475.37,3155889,469.7,482.41,468.7,4.2125278,58.622414,68.0,19.816294,0.9982264,83.134796,442.13474,487.54825,142560880.0,51.582005,167497500.0,-2.565671,484.27,0.18692552,32.23928,52.538395
2021-04-01,483.34,2664694,483.12,487.04,480.71,4.81372,61.860218,72.0,20.077076,1.0403711,82.86227,447.00406,490.99295,142110450.0,56.899574,170162200.0,-3.5636678,487.98,0.18107958,42.049385,48.63101
2021-04-05,491.62,2982522,483.69,495.51,480.5,5.485977,64.93046,76.0,20.821945,1.0581657,95.481804,455.24704,494.43765,143547060.0,57.590992,173144740.0,-3.4359233,491.69,0.1960761,42.089474,43.912315
2021-04-06,491.34,1878330,492.32,495.59,487.57,5.6087527,64.74067,80.0,21.518248,1.0015727,99.230965,456.06354,497.88235,143434640.0,57.066982,171266400.0,-5.514766,495.4,0.20091398,42.273834,43.484543
2021-04-07,493.41,1576981,492.98,494.85,487.89,5.5178757,65.54256,80.0,22.164814,0.96169156,97.520805,456.91113,501.32706,144359090.0,61.737904,172843380.0,-7.381893,499.11,0.17453307,35.29186,42.215813
2021-04-08,499.84,2026282,500.16,504.6,498.1401,5.563518,67.978714,88.0,23.343838,0.9798743,94.53776,466.15335,504.77176,143399220.0,67.51164,174869660.0,-7.2934704,502.82,0.20500022,47.830265,36.408627
2021-04-09,504.04,1887016,498.37,504.44,492.6,5.5373416,69.49578,88.0,23.778566,0.9596841,98.82172,466.28638,508.21646,145158740.0,70.199776,176756670.0,-7.2652974,506.53,0.21315059,34.534428,39.551308
2021-04-12,506.03,1584592,499.29,506.94,498.44,5.3138647,70.2158,96.0,24.340366,0.9245832,99.27196,469.2088,511.66116,146404030.0,69.37687,178341260.0,-7.7139716,510.24,0.2281777,35.795223,38.815315
2021-04-13,514.86,2195707,506.85,517.2645,506.78,5.4028406,73.23467,100.0,25.459826,0.9565216,100.28963,479.71637,515.1059,147592620.0,67.11221,180536980.0,-6.0487423,513.95,0.26330474,45.868977,32.21531
2021-04-14,510.63,1956447,514.0,517.78,509.13,4.8372188,69.59548,100.0,26.527346,0.865114,91.97188,480.75906,518.5506,146314700.0,72.66803,178580530.0,-5.2952833,517.66,0.29029495,42.57955,29.950302
2021-04-15,523.25,2122337,515.67,524.59,515.1,4.955261,73.78149,100.0,27.880972,0.9349971,92.88171,487.3482,521.9953,147837700.0,81.00281,180702860.0,-4.0639524,521.37,0.33076805,46.478188,28.91507
2021-04-16,525.08,2031733,524.21,525.44,518.55,4.7957363,74.33332,92.0,29.181967,0.90951616,97.09925,488.95148,525.44,149657100.0,80.26005,182734600.0,-3.272106,525.08,0.27483973,42.64273,31.851542
2021-04-19,516.17,1917732,523.13,524.0,514.4401,3.774268,66.94525,92.0,29.809515,0.79612833,92.95436,489.15915,524.88556,148433420.0,73.070076,180816860.0,-2.868156,522.1361,0.22065635,32.6653,32.14189
2021-04-20,514.21,1677468,515.29,517.29,510.6,2.7010279,65.40524,92.0,29.869839,0.75172305,79.348,489.896,524.3311,148566320.0,74.40571,179139400.0,-3.1115866,519.1922,0.18203089,18.88017,34.27668
2021-04-21,512.34,1678305,515.02,515.48,509.55,1.6511865,63.895023,76.0,29.782421,0.70957017,62.143997,490.703,523.7767,148467260.0,67.20356,177461090.0,-3.071199,516.24835,0.12020902,13.781574,38.19182
2021-04-22,507.29,2084841,508.08,512.77,504.06,0.46434203,59.87431,76.0,28.969357,0.63469434,52.364628,491.09424,523.2222,147928690.0,59.09304,175376260.0,-1.5898172,513.30444,0.11124791,5.105635,41.461197
2021-04-23,515.84,2257590,508.79,517.4973,508.395,0.12070479,64.00427,76.0,28.615253,0.72534156,60.14767,491.2635,522.6678,149364180.0,58.199924,177633840.0,0.049109176,510.36057,0.12883471,11.31713,46.566505
2021-04-26,515.7,1387542,513.57,516.31,510.25,-0.23126301,63.888317,76.0,28.286444,0.70350647,69.63353,491.9906,522.11334,150472380.0,57.549076,176246300.0,-1.4814826,507.41666,0.16266897,9.581283,46.309814
2021-04-27,517.32,1944013,518.0,519.155,511.3455,-0.45715535,64.68559,72.0,28.229748,0.7093319,82.33597,492.4461,521.5589,151502830.0,58.25225,178190320.0,-0.5808916,504.47278,0.15203646,10.998742,51.64008
2021-04-28,515.48,1472191,515.24,519.1299,510.015,-0.8119516,62.98468,60.0,27.971748,0.66796833,74.26954,492.70288,521.00446,151796000.0,51.819088,176718130.0,-1.4026467,501.5289,0.15745553,8.00625,51.02226
2021-04-29,516.09,1592562,518.11,520.45,510.62,-1.0707393,63.328945,60.0,27.858862,0.6662029,65.13613,492.8505,520.45,151975820.0,58.45974,178310690.0,-1.4026953,498.585,0.10857134,8.354015,57.833775
2021-04-30,508.34,1950559,514.13,515.05,507.15,-1.78686,56.179874,60.0,27.190306,0.45774665,25.197498,493.11273,516.9,150612900.0,51.705784,176360130.0,-0.041552927,495.6411,-0.00041812283,0.3462985,66.8111
2021-05-03,503.46,1458698,510.97,511.74,501.121,-2.5648587,52.185062,56.0,25.684015,0.29577485,-7.3002253,493.1341,513.35,149796800.0,44.662006,174901420.0,-0.7338622,492.69724,-0.10550439,-6.8593154,61.742943
2021-05-04,490.7,2528948,499.47,499.47,484.83,-3.8378944,43.479187,48.0,25.182287,-0.06688137,-21.277298,492.0621,509.8,149295860.0,43.858295,172372480.0,2.578639,489.75333,-0.120464996,-29.945984,45.245464
2021-05-05,486.69,1875287,495.69,498.625,484.44,-4.7873235,41.155525,48.0,24.751144,-0.11900722,-7.919347,491.64496,506.25,148015470.0,36.09613,170497200.0,2.4685237,486.80945,-0.22283703,-25.342987,44.946857
2021-05-06,483.61,2537227,485.67,485.67,475.92,-5.4138894,39.41322,44.0,25.063185,-0.08958625,11.583618,491.71246,502.7,149480560.0,27.703362,167959970.0,4.5150456,483.86557,-0.24694788,-40.93399,39.14866
2021-05-07,488.73,1632407,496.0,499.15,485.78,-5.269602,43.681484,-56.0,23.751184,0.078030124,24.527767,491.12643,499.15,148568510.0,34.202545,169592370.0,2.7646043,480.92166,-0.23378457,-14.013419,44.217724
2021-05-10,479.38,1970931,487.54,489.04,478.625,-5.5611525,38.365963,-56.0,23.134771,-0.020906523,21.705343,491.26593,496.986,146883330.0,33.97426,167621440.0,2.6878803,477.97778,-0.27821675,-25.537931,45.191902
2021-05-11,485.19,2293963,471.03,486.91,468.5,-5.130444,43.007042,-68.0,23.295837,0.13453032,30.5654,490.30884,494.822,148748660.0,33.365856,169915410.0,3.6187923,475.03387,-0.19099627,-34.532513,42.44452
2021-05-12,472.09,2399059,477.189,480.99,469.57,-5.464715,36.359047,-68.0,23.445398,-0.0020154463,9.473549,489.7757,492.658,147408380.0,33.172783,167516350.0,4.4017296,472.09,-0.21641035,-32.84501,44.05412
2021-05-13,474.16,1996532,478.01,480.46,471.76,-5.2803674,37.9902,-68.0,23.584276,0.08515166,13.17609,490.21045,490.494,146513380.0,32.117195,169512880.0,3.477966,474.52124,-0.3033431,-26.172867,43.708797
2021-05-14,486.56,1857198,481.63,488.33,478.69,-4.1093526,46.78852,-68.0,22.771906,0.29533416,19.389782,489.87952,488.33,147688580.0,33.052437,171370080.0,2.3376012,476.9525,-0.29191983,-10.619599,45.53078
2021-05-17,482.74,1580588,487.03,487.87,478.11,-3.4070568,44.68509,-68.0,22.069435,0.2599342,34.05411,490.165,490.634,147607620.0,26.10703,169789490.0,0.6551414,479.38376,-0.31709665,-9.922514,45.956215
2021-05-18,480.62,1395237,484.63,488.32,480.46,-2.9191048,43.515877,-68.0,21.361765,0.2521324,38.58411,489.2566,492.938,146269170.0,31.373144,168394260.0,-1.0493692,481.815,-0.3554187,-5.0278687,45.683052
2021-05-19,480.47,2047511,473.02,480.87,472.0,-2.458705,43.42929,-68.0,21.470232,0.27361298,24.226286,486.0763,495.242,148132020.0,24.86353,166346740.0,0.14618637,484.24625,-0.28074706,-19.099602,48.79435
2021-05-20,491.67,1991223,483.68,495.36,482.61,-1.3097746,51.232113,-68.0,19.95839,0.46602672,43.831337,485.60828,497.546,148970670.0,32.204967,168337970.0,0.7537349,486.6775,-0.18363434,4.3760557,53.711636
2021-05-21,488.07,1568115,494.19,496.23,487.13,-0.73103166,48.897495,-68.0,18.595158,0.42570248,71.02833,485.95108,499.85,147726530.0,37.874302,166769860.0,-0.27208123,489.10876,-0.18115608,9.402333,61.44213
2021-05-24,497.83,1831564,494.64,499.99,492.01,0.31426027,54.898167,-64.0,17.696142,0.6183067,108.79691,485.89377,502.154,148566560.0,45.812023,168601400.0,0.02805855,491.54,-0.10981373,14.942,63.93809
2021-05-25,505.08,2322468,499.02,505.6021,498.87,1.4362816,58.771038,-32.0,17.377472,0.7842707,119.96182,486.40466,504.458,150528800.0,53.737007,170923870.0,1.9167264,493.97125,-0.0001967315,22.685244,56.268383
2021-05-26,506.98,1695747,506.27,509.5,504.63,2.2028792,59.74657,-32.0,17.418558,0.8508962,118.82574,487.2881,506.762,150469600.0,61.887337,172619630.0,0.9579968,496.4025,0.025308454,27.746979,51.092922
2021-05-27,498.28,2957310,505.0,505.0,497.45,2.0250294,53.503838,-32.0,16.6364,0.7099421,86.060295,487.4959,509.066,148162510.0,52.919186,169662320.0,4.445158,498.83374,0.0005719153,14.613126,49.62247
2021-05-28,504.58,1924999,506.08,511.37,504.19,2.2171915,57.00704,-32.0,16.4787,0.8769414,72.57879,487.2088,511.37,146446640.0,59.97365,171587310.0,3.119444,501.265,0.04161275,24.676964,48.594006
2021-06-01,495.91,2189020,504.54,506.0,492.31,1.6707921,51.28084,-32.0,15.46421,0.6788814,56.35664,481.45297,516.369,145408880.0,60.023235,169398300.0,2.9774244,503.69626,-0.058353987,7.2931123,48.376583
2021-06-02,495.77,1761478,495.18,501.8237,493.09,1.2306767,51.19142,-32.0,14.522183,0.6668926,57.06935,478.47913,521.368,144728450.0,61.201477,167636820.0,1.415839,506.1275,-0.021636002,3.822082,48.63304
2021-06-03,493.14,1539128,492.4,496.755,487.34,0.71853846,49.447098,-32.0,14.176118,0.59149444,42.897675,478.33713,526.367,145085650.0,54.88606,166097700.0,-0.35829803,508.55875,0.0155873345,-6.3092437,49.05238
2021-06-04,504.5,1644301,498.73,506.5,497.72,1.0792764,56.36359,-32.0,13.423718,0.83953816,67.53305,478.0168,531.366,145980830.0,54.63496,167741980.0,-1.1239772,510.99,0.025999092,11.15922,48.838142
2021-06-07,509.47,1768754,504.99,509.78,502.0,1.5579511,59.00613,-28.0,13.015267,0.9047228,96.84035,478.47195,536.365,147608640.0,60.85915,169510750.0,-1.1207143,513.42126,0.09852657,15.022188,48.309296
2021-06-08,509.2,1747779,511.15,516.29,508.0701,1.7474977,58.797813,76.0,13.181011,0.8564829,108.38319,483.76642,541.364,146341360.0,61.497196,167762960.0,-1.112626,515.8525,0.11802292,24.510548,43.943974
2021-06-09,514.68,1702714,513.99,518.318,512.48,2.1088567,61.74948,80.0,13.498118,0.9168447,99.6191,486.02942,546.363,145921950.0,68.53065,169465680.0,-1.1839489,518.28375,0.06647159,26.732668,49.966393
2021-06-10,535.52,3152379,513.99,536.41,513.01,3.5343943,70.42621,84.0,15.00409,1.1784829,93.62181,502.39816,551.362,148834530.0,70.0766,172618060.0,3.6611302,520.715,0.087430075,35.786858,42.178253
2021-06-11,541.26,2871289,529.75,541.85,529.75,4.5805073,72.29063,88.0,16.694555,1.135914,102.94592,507.73416,556.361,151425810.0,71.64051,175489340.0,5.3957047,523.14624,0.20341344,48.125877,39.106586
2021-06-14,556.95,3522621,545.04,561.36,543.25,5.9585104,76.62802,92.0,19.116146,1.1691954,102.248245,526.05396,561.36,153232830.0,73.50258,179011970.0,7.873479,525.5775,0.22183475,68.217896,29.486982
2021-06-15,548.46,2424774,554.99,555.0,547.2304,5.915608,70.222595,92.0,21.364765,0.9813902,85.84111,526.3334,564.2541,151575540.0,65.45159,176587200.0,5.8717556,528.0087,0.09750475,57.191456,29.942085
2021-06-16,543.33,2842016,548.46,553.99,535.72,5.185302,66.59992,92.0,22.189568,0.8766717,70.26904,525.43414,567.14813,151101090.0,57.616184,173745180.0,5.3850384,530.44,0.06703484,38.72519,32.933502
2021-06-17,551.36,3566351,539.99,552.72,538.75,4.890451,69.27212,88.0,22.955454,0.91915023,73.03917,525.1621,570.0422,153973060.0,67.39125,177311540.0,6.516449,532.8713,0.18874578,33.094448,33.874783
2021-06-18,565.59,6762031,569.961,570.0,556.39,5.2685146,73.342316,100.0,24.48009,0.9949065,89.29519,532.9057,572.9363,156352940.0,72.012955,184073570.0,13.312652,535.3025,0.18072812,57.61381,30.836098
2021-06-21,567.35,2625919,565.99,570.19,560.3501,5.2407155,73.80449,88.0,25.903801,0.9492275,104.56536,533.44,575.8303,157463070.0,77.89435,186699490.0,7.8471055,537.73376,0.23562811,52.346226,29.958733
2021-06-22,575.74,2370737,568.505,576.31,567.0,5.3711524,75.945465,92.0,27.484138,0.9595449,107.23629,539.9609,578.72437,159543500.0,82.59218,189070220.0,3.3832145,540.165,0.28631148,54.64668,27.377604
2021-06-23,574.23,1616933,577.99,579.8,570.705,4.9498944,74.76117,96.0,29.094217,0.89215434,98.59675,543.8629,581.6184,159179940.0,86.329834,187453280.0,-1.3860912,542.59625,0.25116774,53.299297,28.308199
2021-06-24,578.26,1835008,575.9,580.966,574.96,4.547196,75.84384,100.0,30.63796,0.8780008,96.06021,545.74384,584.5125,159361420.0,86.47982,189288290.0,-4.036474,545.0275,0.23229383,50.246826,30.433619
2021-06-25,579.66,2133465,578.64,582.0,577.0552,3.9990358,76.225395,100.0,32.116695,0.84966004,94.41891,547.7046,587.40656,159475680.0,86.691895,191421760.0,-4.918371,547.45874,0.20589682,45.71305,32.31639
2021-06-28,588.8,1713970,582.71,589.41,581.0,3.873273,78.601715,100.0,33.803482,0.87780935,99.64099,555.3439,590.3006,160941010.0,86.76016,193135730.0,-6.397611,549.89,0.2745659,47.888157,29.559778
2021-06-29,590.75,1204806,586.78,591.34,583.9,3.5511758,79.08209,72.0,35.44785,0.8563897,100.94962,557.8078,593.1947,161954740.0,86.65719,194340530.0,-8.553119,552.3212,0.3042381,44.292706,30.09339
2021-06-30,585.64,1704224,590.75,592.2402,585.0,2.6642587,74.37042,76.0,37.01254,0.790088,93.27061,559.24493,596.08875,160551790.0,81.44911,192636300.0,-8.245847,554.7525,0.18810475,40.53109,34.945282
2021-07-01,584.73,1646412,583.33,587.7799,581.35,1.7317787,73.53025,76.0,37.894806,0.76395893,84.60211,559.86786,598.9828,160636320.0,76.18916,190989900.0,-7.8795877,557.1838,0.1357114,27.742092,37.3577
2021-07-02,593.07,1744955,588.67,594.08,587.96,1.4059893,76.18557,84.0,39.025967,0.81501675,88.26224,561.9042,601.8769,161805330.0,75.06355,192734850.0,-6.9992743,559.615,0.14009044,34.25902,33.354744
2021-07-06,596.9,1657567,595.87,600.66,592.48,1.1865181,77.3112,88.0,40.368553,0.82822406,94.96761,568.83124,604.77094,161939070.0,81.60332,194392420.0,-6.3839393,562.04626,0.20911701,38.784878,28.889778
2021-07-07,605.77,2022482,600.0,607.665,597.4,1.3641268,79.70386,92.0,41.89254,0.8972966,102.320496,575.81506,607.665,163214820.0,89.53039,196414900.0,-4.51062,564.4775,0.26932362,42.540607,24.538418
2021-07-08,605.95,1846617,595.64,607.2989,593.33,1.2236223,79.75052,92.0,42.67869,0.8875991,97.6629,575.3579,609.6629,164704800.0,82.8328,198261520.0,-3.6306987,566.90875,0.26390797,31.05085,32.195778
2021-07-09,604.5,2145199,601.43,605.95,597.44,0.7842844,78.190834,92.0,43.408688,0.8434186,94.98041,575.66595,611.6608,166118960.0,80.02196,196116320.0,-1.902526,569.34,0.31261605,28.180243,35.754444
2021-07-12,600.2,1696279,606.0,607.4229,596.48,-0.0029935231,73.59427,88.0,44.16172,0.76868117,83.39973,575.62823,613.65875,165575970.0,72.5662,194420030.0,-2.1105938,571.77124,0.26488486,25.094536,41.835793
2021-07-13,605.01,1435602,600.56,609.33,598.42,-0.38569736,75.34058,100.0,44.960346,0.8006481,80.97032,577.2617,615.6567,165874670.0,71.633354,195855650.0,-2.978617,574.2025,0.23851065,24.482832,44.277103
2021-07-14,608.83,1377018,608.14,611.305,604.01,-0.5570604,76.660706,100.0,45.80592,0.8256566,86.0871,579.69965,617.6546,166317330.0,71.45087,197232660.0,-3.5877411,576.6337,0.2747963,27.13457,45.276154
2021-07-15,606.17,1618283,608.4,609.95,602.6501,-0.9992449,73.70192,96.0,46.326744,0.78018254,90.4729,580.1408,619.6525,166259660.0,64.41521,195614380.0,-2.929701,579.065,0.22490889,20.968302,48.45366
2021-07-16,606.1,1249738,608.71,611.62,603.66,-1.4204297,73.62139,100.0,46.911774,0.7708353,84.4297,580.78687,621.6504,165776100.0,63.1824,194364640.0,-3.6561258,581.4963,0.18675412,20.709888,51.99313
2021-07-19,602.05,2046575,602.75,610.69,598.14,-2.0571299,68.92884,96.0,46.38145,0.67913896,65.90935,580.47705,623.6483,165004750.0,54.975906,192318060.0,-0.9721854,583.9275,0.13104592,12.898476,54.8843
2021-07-20,608.72,1675926,605.39,612.75,598.48,-2.1067202,72.0846,92.0,46.051617,0.79375625,74.62114,581.0767,625.64624,165734080.0,55.942123,193993980.0,-0.49515632,586.35876,0.109599814,12.225836,55.452785
2021-07-21,612.26,1381019,605.72,612.58,603.32,-1.9806695,73.6162,92.0,45.745346,0.83974373,92.46149,581.25366,627.64417,167019650.0,62.513363,195375000.0,-1.1845354,588.79,0.21046019,13.250716,56.01275
2021-07-22,623.68,1477891,614.58,623.95,614.58,-1.2437406,77.84014,100.0,46.26829,1.0288985,112.328835,592.29126,629.6421,168412370.0,69.20892,196852900.0,-1.1498791,591.22125,0.26427817,29.493471,49.006893
2021-07-23,625.87,2030395,625.76,631.64,622.0001,-0.7487583,78.54936,100.0,47.169098,1.0109415,100.33277,600.1057,631.64,168012160.0,69.722496,198883300.0,1.0834463,593.6525,0.21373937,38.503075,49.14167
2021-07-26,620.8,1389898,624.18,625.87,619.725,-0.89298105,72.74484,96.0,47.57473,0.87432045,73.10219,600.7012,629.76,167108560.0,63.384926,197493390.0,0.123945504,596.08374,0.16545668,26.677551,49.431026
2021-07-27,618.28,1540250,620.996,623.92,610.64,-1.2655144,69.976906,92.0,46.419125,0.7897132,52.925262,600.2966,627.88,167340530.0,55.868298,195953150.0,0.1400663,598.515,0.11069794,13.122186,50.09998
2021-07-28,620.92,1468103,620.99,626.0,617.57,-1.429436,71.21269,88.0,45.509964,0.8155907,54.19559,600.5717,626.0,167039250.0,63.30485,197421250.0,-0.06505551,600.9462,0.05738567,19.217588,51.86199
2021-07-29,621.7,1068902,617.04,625.67,617.04,-1.5694537,71.58484,84.0,44.578896,0.8112036,65.29881,600.80707,626.5333,167124700.0,56.49452,198490140.0,-1.7296506,603.3775,0.070187435,15.636504,51.894882
2021-07-30,621.63,1403651,619.03,622.8,617.29,-1.7378168,71.495514,80.0,43.71433,0.79899156,72.677666,601.4572,627.06665,167932260.0,57.14254,197086500.0,-1.3041112,605.8088,0.14175124,10.704146,52.208954
2021-08-02,618.75,1467043,625.87,627.6,612.93,-2.0904872,67.74971,76.0,43.33208,0.70390743,65.34945,600.82874,627.6,167629250.0,50.30367,195619460.0,-0.6290613,608.24,0.07794932,9.9849825,53.266354
2021-08-03,621.28,1067408,620.23,624.7,614.0,-2.1901722,69.27272,72.0,42.977135,0.75569165,63.95044,600.77014,629.076,168014300.0,49.625313,196686860.0,-1.79113,610.67126,0.078202575,6.4385567,54.19911
2021-08-04,625.68,1306893,622.47,627.08,617.6202,-2.0017343,71.76963,60.0,42.857758,0.8481022,75.718544,600.88336,630.552,168934370.0,56.69564,197993760.0,-1.3561089,613.1025,0.12426074,9.710391,54.7791
2021-08-05,632.08,1158339,626.99,632.47,623.0,-1.5103868,74.95728,96.0,43.1842,0.96263784,102.665344,601.82,632.028,169997310.0,56.593235,199152100.0,-1.598902,615.53375,0.18607333,16.31302,54.25198
2021-08-06,631.38,1127956,629.27,631.84,625.17,-1.3046019,73.97343,96.0,43.487324,0.893712,113.23952,602.27094,633.504,170969680.0,64.89349,198024140.0,-1.7521427,617.965,0.21265323,14.481161,53.111996
2021-08-09,629.22,1119124,634.98,634.98,626.925,-1.37879,70.881744,100.0,44.01601,0.81121045,98.46884,605.0552,634.98,170488270.0,63.96948,196905020.0,-1.7390431,620.39624,0.14490749,17.103138,54.057507
2021-08-10,621.74,1540139,630.48,633.2999,620.6,-1.960938,61.3235,96.0,43.160103,0.58466566,50.974094,604.6836,635.8415,169224640.0,56.27501,195364880.0,0.4322325,622.8275,0.045303352,9.286876,64.99657
2021-08-11,626.03,1328509,623.76,627.42,621.65,-2.075345,64.297134,88.0,42.365334,0.689621,36.79377,605.2739,636.703,169913060.0,48.952305,196693390.0,0.8982062,625.2587,0.004034037,3.3931217,63.3011
2021-08-12,634.35,1163881,626.0,636.64,624.04,-1.6286685,69.23704,100.0,42.47408,0.898515,63.3879,606.566,637.5645,170653890.0,46.531857,197857260.0,0.46880385,627.69,0.050554574,11.714105,61.65838
2021-08-13,637.31,932829,634.49,638.426,632.35,-1.1920816,70.78573,96.0,42.715763,0.9427148,107.94503,608.89044,638.426,171244030.0,53.043446,198790100.0,-0.8797937,630.1213,0.122994706,18.145233,59.121212
2021-08-16,636.94,1105563,637.03,638.02,628.188,-0.99450123,70.30925,96.0,42.096592,0.92551064,118.730156,608.8923,640.7896,172106720.0,54.27084,197684530.0,-0.7824924,632.5525,0.1369493,10.541628,61.37941
2021-08-17,635.01,1346430,636.55,637.0,630.22,-1.0543718,67.747536,76.0,41.52165,0.84321505,97.08822,609.3101,643.1532,172662770.0,46.073586,196338110.0,0.62545586,634.98376,0.12131823,9.503109,60.8909
2021-08-18,626.77,1386502,632.8,637.14,626.05,-1.6727556,58.026752,76.0,40.164368,0.51246303,58.798466,609.12134,645.5168,171456300.0,45.193523,194951600.0,1.7846919,637.415,0.043910373,6.069808,61.61694
2021-08-19,637.66,1693879,624.88,642.55,623.6334,-1.3841435,65.1448,92.0,39.49766,0.90780586,60.77812,611.9978,647.8804,172274430.0,54.003746,196645490.0,4.003535,639.84625,0.05846236,6.4632354,59.665234
2021-08-20,647.34,1434000,639.84,652.0,634.53,-0.61623794,70.012856,96.0,39.708115,1.113992,73.30121,620.4543,650.244,172943410.0,62.205612,198079490.0,4.0284953,642.2775,0.123794615,21.815573,50.959507
2021-08-23,656.86,1652444,645.87,658.5,645.52,0.4030182,73.87703,100.0,40.35828,1.1863686,107.85986,626.61816,652.6076,174178290.0,63.569786,199731920.0,4.9247565,644.70874,0.17726293,32.304775,48.779327
2021-08-24,657.24,866488,659.14,660.0,653.4,0.94217294,74.020935,100.0,41.059826,1.072249,105.73184,628.66736,654.9712,174320080.0,62.780956,200598420.0,1.645331,647.14,0.13246225,35.575523,49.43762
2021-08-25,656.8,1048207,658.61,661.06,651.64,1.0976682,73.51594,100.0,41.36048,0.98098654,95.70087,629.867,657.3348,174420220.0,56.55865,199550200.0,0.3552086,649.5712,0.08034574,29.764734,48.41861
2021-08-26,652.39,1619386,653.59,657.91,649.35,0.7486837,68.47363,84.0,41.18503,0.8475746,79.65706,630.1176,659.6984,173951060.0,48.77591,197930820.0,2.3719733,652.0025,0.047736548,21.204058,48.846775
2021-08-27,658.52,1142619,652.52,662.61,651.86,0.7727274,71.40913,92.0,41.407413,0.9157958,81.018196,631.60815,662.062,174224220.0,48.977325,199073440.0,1.2742488,654.4338,0.13868107,23.987764,48.11136
2021-08-30,665.99,1341472,659.7774,667.67,659.7774,1.1130718,74.52236,96.0,41.983368,0.9879117,90.84524,636.8296,664.4256,174994610.0,56.946606,200414910.0,1.5376486,656.865,0.24406227,31.036911,43.746437
2021-08-31,663.7,1877807,667.9,667.9,660.46,1.0084288,71.93634,100.0,42.53451,0.8979456,99.21068,637.4469,666.7892,174752320.0,54.976692,198537100.0,4.206212,659.29626,0.17563868,27.522438,45.64937
2021-09-01,665.89,1261172,664.51,668.96,662.0,0.91396654,72.90469,88.0,43.12521,0.88864464,97.33302,638.942,669.1528,174900900.0,55.363182,199798270.0,2.8232167,661.7275,0.14246564,25.702091,43.277054
2021-09-02,664.64,1403452,669.82,669.85,661.67,0.6092213,71.3905,92.0,43.742146,0.8283228,88.09263,640.08105,671.5164,174516580.0,49.10157,198394830.0,2.505997,664.15875,0.06408185,22.830362,43.09747
2021-09-03,666.59,1641621,664.43,673.88,664.295,0.39147806,72.3551,96.0,44.613842,0.8242181,85.2233,644.1571,673.88,173661090.0,56.10942,200036450.0,3.2976875,666.59,0.08083227,25.98674,39.864532
2021-09-07,661.39,1382387,667.35,668.87,656.55,-0.21750812,65.96773,96.0,43.728115,0.71517205,73.96724,643.8282,672.6275,173364860.0,55.84164,198654060.0,2.470539,661.185,0.06250173,11.718635,41.296146
