date,close,volume,open,high,low
2017-10-02,119.31,115415,118.83,119.45,118.82
2017-10-03,120.34,159858,119.52,120.36,119.51
2017-10-04,120.97,153754,120.82,121.31,120.23
2017-10-05,120.84,108006,120.73,120.90,120.50
2017-10-06,121.87,126741,121.59,121.8909,121.30
2017-10-09,121.67,152000,121.77,122.12,121.60
2017-10-10,124.08,472370,123.86,124.18,123.82
2017-10-11,123.56,193846,123.50,123.84,123.29
2017-10-12,123.19,151153,123.48,123.68,123.07
2017-10-13,123.38,333822,123.42,123.56,123.0272
2017-10-16,123.42,101341,123.30,123.50,123.01
2017-10-17,123.31,107340,123.32,123.67,123.18
2017-10-18,124.26,127456,123.90,124.3172,123.84
2017-10-19,123.07,121022,123.16,123.32,122.77
2017-10-20,123.71,111620,123.41,123.72,123.36
2017-10-23,122.77,154423,123.18,123.29,122.61
2017-10-24,123.88,133317,123.89,124.01,123.60
2017-10-25,122.34,176531,123.24,123.24,122.02
2017-10-26,123.85,123088,123.58,124.09,123.54
2017-10-27,124.23,101838,123.88,124.24,123.67
2017-10-30,124.39,113514,124.25,124.44,124.07
2017-10-31,124.00,110407,123.98,124.135,123.67
2017-11-01,124.43,194195,124.29,124.92,124.18
2017-11-02,125.31,153058,125.05,125.4899,124.94
2017-11-03,125.62,115351,125.51,125.63,125.02
2017-11-06,125.63,103424,125.51,125.75,125.34
2017-11-07,127.46,335107,126.75,127.50,125.59
2017-11-08,127.98,179330,127.12,128.11,127.05
2017-11-09,125.46,303854,125.42,125.70,124.63
2017-11-10,124.49,123151,124.80,124.90,124.41
2017-11-13,125.67,156441,124.85,125.76,124.80
2017-11-14,124.87,164408,125.35,125.44,124.72
2017-11-15,123.66,106457,122.95,123.81,122.49
2017-11-16,124.37,140290,123.98,124.68,123.84
2017-11-17,123.29,212584,123.32,123.65,123.08
2017-11-20,124.29,108024,123.85,124.54,123.85
2017-11-21,125.78,163458,125.20,125.92,125.06
2017-11-22,126.08,115178,126.30,126.62,125.80
2017-11-24,126.05,57675,126.29,126.40,125.86
2017-11-27,125.98,104773,126.21,126.40,125.8708
2017-11-28,126.96,101001,126.51,126.96,126.32
2017-11-29,126.55,128177,126.60,127.10,126.07
2017-11-30,126.34,110645,126.40,126.89,126.20
2017-12-01,124.36,201265,125.40,125.59,123.68
2017-12-04,123.92,243396,124.70,124.955,123.71
2017-12-05,123.68,190269,124.04,124.84,123.13
2017-12-06,122.97,95709,123.00,123.28,122.63
2017-12-07,123.39,113595,123.39,123.58,122.85
2017-12-08,124.45,125092,124.17,124.50,124.02
2017-12-11,123.93,89722,124.19,124.19,123.72
2017-12-12,124.25,110142,123.92,124.52,123.80
2017-12-13,124.92,83173,124.73,125.26,124.69
2017-12-14,125.00,339479,125.61,125.75,124.91
2017-12-15,124.34,127506,124.23,124.66,124.17
2017-12-18,127.32,160949,126.87,127.435,126.74
2017-12-19,127.01,90907,127.51,127.70,126.80
2017-12-20,127.63,103923,128.00,128.01,127.33
2017-12-21,128.28,180859,128.24,128.44,128.06
2017-12-22,128.32,75810,128.12,128.34,127.74
2017-12-26,127.98,48517,128.00,128.155,127.82
2017-12-27,128.23,77854,127.97,128.30,127.87
2017-12-28,128.27,102319,128.11,128.43,127.52
2017-12-29,127.17,122122,128.44,128.44,127.11
2018-01-02,128.37,83545,127.43,128.43,127.17
2018-01-03,130.13,162249,128.68,130.2356,128.56
2018-01-04,132.16,159798,131.31,132.16,131.30
2018-01-05,133.86,135309,133.11,133.87,133.08
2018-01-08,134.77,131264,133.98,134.79,133.62
2018-01-09,133.72,148087,133.82,133.83,133.09
2018-01-10,136.40,389510,136.73,137.29,136.09
2018-01-11,136.91,180325,136.69,136.91,135.63
2018-01-12,137.20,101568,136.69,137.20,136.44
2018-01-16,137.97,257889,139.20,139.50,137.59
2018-01-17,140.72,394697,140.62,140.99,139.65
2018-01-18,138.63,173377,139.27,139.31,138.41
2018-01-19,139.85,170634,139.89,140.31,139.36
2018-01-22,139.40,249811,138.97,139.40,138.68
2018-01-23,139.28,164831,139.63,139.63,138.946
2018-01-24,139.03,236838,139.51,139.65,138.50
2018-01-25,138.18,270925,139.44,139.44,137.71
2018-01-26,139.56,319295,139.35,139.74,138.90
2018-01-29,139.53,249255,139.95,140.46,139.4627
2018-01-30,139.62,217189,139.98,140.27,139.25
2018-01-31,137.92,224578,138.45,138.52,137.15
2018-02-01,138.80,169638,138.24,139.25,138.22
2018-02-02,136.62,253189,138.90,138.9899,136.59
2018-02-05,131.93,313844,135.50,136.11,131.31
2018-02-06,138.76,513279,134.35,139.48,133.25
2018-02-07,136.88,217796,137.34,138.78,136.85
2018-02-08,134.43,387676,138.20,138.29,134.41
2018-02-09,136.57,433050,137.16,137.64,133.0275
2018-02-12,138.76,253104,137.76,139.14,136.79
2018-02-13,135.04,300092,134.10,135.29,133.80
2018-02-14,135.47,262617,132.74,135.58,132.16
2018-02-15,135.28,218497,135.00,135.33,134.13
2018-02-16,136.20,158687,135.93,136.76,135.90
2018-02-20,135.85,128840,135.70,136.59,135.40
2018-02-21,134.80,144280,135.82,136.51,134.80
2018-02-22,135.23,148058,135.62,136.19,134.95
2018-02-23,137.03,101926,136.07,137.08,135.73
2018-02-26,138.43,125592,137.37,138.56,137.06
2018-02-27,136.03,150789,137.73,137.95,136.02
2018-02-28,134.60,133307,136.17,136.22,134.57
2018-03-01,130.39,444166,133.48,133.56,129.50
2018-03-02,130.59,214253,129.17,130.73,128.60
2018-03-05,130.98,161486,129.30,131.42,128.96
2018-03-06,131.34,194962,131.68,131.84,130.74
2018-03-07,129.82,284160,129.48,130.00,128.41
2018-03-08,129.56,233775,129.20,129.81,128.73
2018-03-09,129.70,472964,128.62,130.13,127.86
2018-03-12,130.34,143990,130.04,131.00,130.04
2018-03-13,130.00,174175,130.66,131.17,129.665
2018-03-14,130.00,116112,131.21,131.21,129.87
2018-03-15,130.39,102429,130.56,131.00,129.93
2018-03-16,129.91,91370,130.08,130.41,129.90
2018-03-19,127.84,179586,129.16,129.35,127.25
2018-03-20,129.25,69080,128.55,129.39,128.52
2018-03-21,129.28,110546,129.29,130.20,128.87
2018-03-22,127.02,177325,128.31,128.65,126.95
2018-03-23,124.50,223176,126.45,126.72,124.46
2018-03-26,127.31,158682,126.27,127.49,125.25
2018-03-27,128.04,347651,129.48,130.11,127.55
2018-03-28,129.37,348488,128.21,129.74,128.14
2018-03-29,130.37,165151,130.00,130.95,129.08
2018-04-02,126.59,260047,128.95,128.95,125.85
2018-04-03,128.35,233062,127.11,128.47,126.92
2018-04-04,127.76,396405,125.97,127.915,125.77
2018-04-05,127.40,437292,127.34,127.89,126.93
2018-04-06,125.37,420646,126.12,126.51,124.4452
2018-04-09,126.17,233152,126.25,127.22,125.73
2018-04-10,128.26,314229,127.98,128.53,127.7628
2018-04-11,127.81,154987,128.01,128.53,127.72
2018-04-12,128.63,134548,128.58,129.0166,128.30
2018-04-13,128.53,89014,128.85,128.9462,128.22
2018-04-16,128.82,137222,129.16,129.34,128.71
2018-04-17,129.34,174068,128.98,129.41,128.51
2018-04-18,129.07,199490,129.47,129.63,129.02
2018-04-19,128.49,148156,128.79,128.79,128.00
2018-04-20,129.23,214614,128.95,129.34,128.80
2018-04-23,129.07,117628,129.36,129.37,128.74
2018-04-24,129.47,145628,130.50,130.64,129.08
2018-04-25,131.10,181551,130.73,131.27,130.54
2018-04-26,131.61,105838,131.40,131.87,131.11
2018-04-27,131.01,116951,131.39,131.6452,130.91
2018-04-30,130.98,171024,131.26,131.84,130.81
2018-05-01,130.97,127091,130.69,131.00,130.15
2018-05-02,130.18,117492,131.00,131.00,130.0996
2018-05-03,130.11,109468,129.93,130.53,129.10
2018-05-04,131.32,109775,129.90,131.32,129.54
2018-05-07,131.51,114309,131.40,131.94,131.15
2018-05-08,130.90,133776,130.63,130.98,130.45
2018-05-09,136.29,364838,135.14,136.29,134.96
2018-05-10,138.39,198373,138.35,138.68,138.15
2018-05-11,138.07,140581,137.98,138.16,137.60
2018-05-14,138.14,98897,138.04,138.45,138.00
2018-05-15,136.22,148728,136.44,136.46,135.93
2018-05-16,137.35,101052,136.93,137.66,136.85
2018-05-17,136.67,73148,137.00,137.06,136.46
2018-05-18,136.04,168583,136.50,136.50,135.67
2018-05-21,136.45,81805,136.49,136.57,136.03
2018-05-22,135.74,120388,136.50,136.50,135.66
2018-05-23,134.83,105681,134.60,134.89,133.8311
2018-05-24,132.44,261853,132.40,132.815,131.7925
2018-05-25,129.96,204880,129.80,130.22,129.61
2018-05-29,126.70,276454,127.43,127.825,126.36
2018-05-30,127.23,287662,126.64,127.67,126.59
2018-05-31,127.97,370015,127.83,128.145,127.09
2018-06-01,131.31,225841,131.29,131.87,130.92
2018-06-04,134.28,180484,135.25,135.29,134.18
2018-06-05,133.46,94665,133.63,133.75,133.36
2018-06-06,136.17,141482,136.03,136.18,135.38
2018-06-07,136.45,233520,136.76,137.42,136.42
2018-06-08,136.21,107101,136.39,136.405,135.79
2018-06-11,137.15,95275,136.48,137.56,136.47
2018-06-12,134.55,225032,134.70,134.98,134.39
2018-06-13,135.41,112378,135.84,135.933,135.29
2018-06-14,135.44,76791,135.40,135.79,135.32
2018-06-15,135.81,150434,136.24,136.38,135.2142
2018-06-18,136.52,135413,135.62,136.55,135.59
2018-06-19,136.15,158307,135.80,136.185,135.525
2018-06-20,134.37,117601,135.20,135.3003,134.26
2018-06-21,132.66,155609,133.59,133.59,132.19
2018-06-22,131.00,209561,131.89,131.93,130.72
2018-06-25,128.57,205675,129.85,129.98,128.2322
2018-06-26,129.21,167189,129.27,129.77,128.625
2018-06-27,127.11,323497,128.64,128.64,127.10
2018-06-28,129.09,173439,128.14,129.39,128.06
2018-06-29,128.81,176635,129.39,129.90,128.78
2018-07-02,127.93,101536,127.52,128.06,127.00
2018-07-03,127.40,96487,128.33,128.35,127.25
2018-07-05,129.07,120518,128.38,129.30,128.38
2018-07-06,129.56,84301,129.43,129.94,129.09
2018-07-09,130.70,69534,130.23,130.81,130.23
2018-07-10,129.27,120131,129.18,129.44,129.01
2018-07-11,128.06,75290,128.68,128.74,127.78
2018-07-12,129.18,79704,129.06,129.35,128.82
2018-07-13,129.51,75667,129.12,129.67,129.08
2018-07-16,129.51,100569,129.71,129.71,129.40
2018-07-17,131.45,135617,130.79,131.93,130.70
2018-07-18,132.09,182229,132.61,132.95,131.97
2018-07-19,131.77,107760,131.72,132.02,131.455
2018-07-20,131.80,130224,132.10,132.27,131.73
2018-07-23,131.73,127234,131.44,131.82,131.25
2018-07-24,132.58,118232,132.77,133.18,132.21
2018-07-25,132.21,271312,131.58,132.35,129.81
2018-07-26,133.33,135709,133.19,133.5915,132.99
2018-07-27,134.46,171086,134.39,134.76,133.96
2018-07-30,134.98,149875,134.83,135.57,134.80
2018-07-31,131.84,198733,131.98,132.29,131.66
2018-08-01,131.63,131807,132.50,133.18,131.20
2018-08-02,131.05,119321,130.55,131.10,129.945
2018-08-03,131.30,157661,130.40,131.64,129.77
2018-08-06,128.45,198161,128.46,128.69,128.07
2018-08-07,128.52,270864,128.76,129.14,128.47
2018-08-08,127.09,208425,127.75,127.75,127.05
2018-08-09,125.45,191135,126.50,126.50,125.42
2018-08-10,124.23,233019,125.05,125.05,124.13
2018-08-13,123.50,229251,124.06,124.32,123.48
2018-08-14,123.45,131021,123.92,123.92,123.25
2018-08-15,121.85,191464,122.56,122.56,121.42
2018-08-16,122.76,132916,122.00,123.12,121.92
2018-08-17,123.28,135206,122.63,123.55,122.44
2018-08-20,123.27,126365,122.76,123.56,122.76
2018-08-21,122.57,182808,122.95,122.95,122.50
2018-08-22,123.74,262899,124.52,124.76,123.58
2018-08-23,122.26,184348,123.24,123.24,122.06
2018-08-24,122.84,93160,123.02,123.13,122.47
2018-08-27,126.47,370556,125.61,127.01,125.22
2018-08-28,126.07,169185,126.74,127.09,126.01
2018-08-29,127.48,249049,126.85,127.77,126.74
2018-08-30,125.26,165252,125.66,126.09,124.83
2018-08-31,124.08,152579,124.60,124.79,123.80
2018-09-04,122.01,244584,122.17,122.42,121.65
2018-09-05,120.47,290806,120.51,121.26,120.31
2018-09-06,120.19,136563,120.50,120.50,119.32
2018-09-07,119.30,190315,119.56,119.77,119.02
2018-09-10,119.18,104510,119.55,119.66,119.15
2018-09-11,119.92,172229,120.07,120.09,119.52
2018-09-12,119.91,110474,119.80,120.32,119.64
2018-09-13,121.96,149928,121.75,122.41,121.60
2018-09-14,122.28,131596,122.71,122.83,122.06
2018-09-17,122.48,147347,122.67,123.02,122.41
2018-09-18,125.03,266924,124.38,125.30,124.27
2018-09-19,125.32,130939,124.98,125.65,124.98
2018-09-20,124.95,136019,125.42,125.89,124.69
2018-09-21,124.72,113991,124.65,124.95,124.31
2018-09-24,124.00,117922,124.34,124.66,123.72
2018-09-25,124.88,169888,125.32,125.605,124.77
2018-09-26,125.14,271073,124.95,125.30,124.31
2018-09-27,124.61,151173,124.80,125.35,124.3811
2018-09-28,124.35,167299,124.51,124.99,124.18
2018-10-01,124.82,147213,124.60,125.04,124.41
2018-10-02,125.71,177092,125.53,126.02,125.44
2018-10-03,122.70,192003,122.97,123.34,122.42
2018-10-04,122.18,139507,122.70,122.97,121.54
2018-10-05,121.50,272502,122.86,122.863,121.37
2018-10-08,121.72,180043,121.59,121.88,120.375
2018-10-09,119.92,182543,119.70,120.18,119.18
2018-10-10,117.78,454444,119.72,119.90,117.78
2018-10-11,116.75,292358,117.79,118.49,115.77
2018-10-12,116.76,318537,117.30,117.44,115.83
2018-10-15,115.63,326972,115.36,116.01,114.95
2018-10-16,118.04,275597,117.21,118.24,116.93
2018-10-17,117.73,224510,118.01,118.06,116.94
2018-10-18,116.67,229970,117.91,118.39,116.52
2018-10-19,116.32,193385,116.82,117.39,116.03
2018-10-22,117.10,238702,118.74,118.75,116.395
2018-10-23,117.97,311619,115.78,118.57,115.57
2018-10-24,114.57,431999,116.68,116.72,114.40
2018-10-25,116.66,334668,115.55,117.29,115.18
2018-10-26,117.30,207725,116.00,118.19,115.736
2018-10-29,115.31,431680,115.80,118.015,114.14
2018-10-30,116.24,313105,115.20,116.40,115.00
2018-10-31,117.05,238398,117.22,117.72,116.87
2018-11-01,117.70,275470,116.90,117.81,116.30
2018-11-02,115.46,397532,117.00,117.34,114.55
2018-11-05,115.41,241891,115.09,115.96,115.09
2018-11-06,117.58,252238,117.27,117.87,116.74
2018-11-07,119.31,256923,118.21,119.48,118.06
2018-11-08,117.29,274434,117.81,118.16,116.92
2018-11-09,117.24,133941,117.35,117.55,116.70
2018-11-12,115.57,297014,117.21,117.30,115.39
2018-11-13,115.11,250109,115.50,116.11,114.80
2018-11-14,116.88,247027,116.96,117.65,116.38
2018-11-15,117.00,184764,116.34,117.30,115.92
2018-11-16,116.96,120379,115.82,117.2499,115.80
2018-11-19,117.14,228611,118.34,118.4616,116.86
2018-11-20,117.29,284881,117.94,118.30,116.97
2018-11-21,119.25,228661,119.22,120.09,118.93
2018-11-23,119.71,133962,119.52,119.96,119.32
2018-11-26,121.27,149392,120.55,121.31,120.54
2018-11-27,121.00,323933,121.88,122.1477,120.67
2018-11-28,121.58,281103,120.61,121.58,119.59
2018-11-29,121.78,125595,121.52,122.32,121.38
2018-11-30,121.48,194686,120.80,121.58,120.80
2018-12-03,123.51,260964,123.26,123.82,123.12
2018-12-04,120.88,273451,122.27,122.85,120.32
2018-12-06,121.83,354646,120.27,121.84,119.4107
2018-12-07,119.97,206128,121.65,122.03,119.40
2018-12-10,120.94,344190,121.05,121.27,119.56
2018-12-11,120.41,322042,120.68,121.15,119.94
2018-12-12,121.89,145409,122.35,122.90,121.85
2018-12-13,120.78,217424,121.54,121.54,120.37
2018-12-14,120.10,131956,120.33,121.02,119.90
2018-12-17,119.55,189107,120.00,120.51,119.12
2018-12-18,120.01,181736,120.88,121.27,119.84
2018-12-19,119.38,207934,120.51,122.00,118.87
2018-12-20,118.45,175315,119.00,119.53,117.38
2018-12-21,113.96,379658,115.62,116.21,113.90
2018-12-24,111.81,335829,113.45,113.57,111.57
2018-12-26,113.72,390580,112.54,113.89,111.1218
2018-12-27,115.48,230419,113.41,115.48,113.12
2018-12-28,116.34,179331,115.96,117.25,115.78
2018-12-31,116.08,184709,116.44,116.77,115.39
2019-01-02,116.28,169883,114.68,116.53,114.68
2019-01-03,114.65,309478,115.85,116.28,114.29
2019-01-04,119.73,307513,117.94,120.17,117.5057
2019-01-07,121.28,156119,120.71,122.18,120.32
2019-01-08,122.31,150370,123.16,123.48,121.96
2019-01-09,122.92,139796,122.85,123.30,122.39
2019-01-10,124.49,202933,123.71,124.5807,123.27
2019-01-11,125.07,135469,125.01,125.5232,124.88
2019-01-14,125.39,156550,124.54,126.095,124.485
2019-01-15,126.28,172301,126.15,126.64,125.46
2019-01-16,125.66,171356,126.06,126.37,125.60
2019-01-17,124.92,138665,124.49,125.29,124.021
2019-01-18,125.35,158552,124.89,125.79,124.865
2019-01-22,123.60,159764,124.00,124.35,123.06
2019-01-23,122.47,130566,123.07,123.2763,121.91
2019-01-24,122.83,90350,122.64,123.07,122.31
2019-01-25,123.72,79974,123.74,123.99,123.46
2019-01-28,122.48,132042,122.26,122.57,121.86
2019-01-29,122.27,85276,122.48,122.83,122.19
2019-01-30,123.04,132261,122.10,123.485,121.69
2019-01-31,123.17,108478,122.70,123.38,122.33
2019-02-01,122.00,152709,122.43,122.65,121.65
2019-02-04,122.90,103983,122.44,122.94,121.94
2019-02-05,123.47,120267,123.52,123.72,123.21
2019-02-06,121.05,267361,121.72,122.01,120.58
2019-02-07,118.11,310712,119.24,119.41,117.38
2019-02-08,117.31,206081,117.28,117.32,116.40
2019-02-11,117.15,167459,117.89,117.89,117.00
2019-02-12,119.78,207551,119.04,119.83,119.04
2019-02-13,119.63,111249,119.96,120.06,119.36
2019-02-14,119.25,235565,119.08,119.495,118.63
2019-02-15,121.15,164940,120.35,121.23,120.21
2019-02-19,121.49,104107,120.52,121.77,120.52
2019-02-20,122.79,173044,122.31,123.36,122.29
2019-02-21,121.24,173063,121.74,121.98,121.09
2019-02-22,121.82,105041,121.94,122.02,121.45
2019-02-25,122.41,119383,122.71,122.95,122.40
2019-02-26,123.23,102371,122.75,123.65,122.75
2019-02-27,122.32,132925,122.70,122.76,122.085
2019-02-28,121.04,124808,121.30,121.44,120.54
2019-03-01,120.34,211501,120.40,120.60,119.63
2019-03-04,118.42,240304,119.02,119.03,117.96
2019-03-05,118.26,149829,118.50,118.50,117.92
2019-03-06,117.98,153030,118.11,118.305,117.88
2019-03-07,117.24,138546,118.24,118.2574,116.81
2019-03-08,117.71,100235,116.81,117.73,116.81
2019-03-11,119.13,134749,118.50,119.36,118.50
2019-03-12,118.76,78991,119.18,119.20,118.58
2019-03-13,119.31,61473,118.65,119.66,118.56
2019-03-14,117.70,139759,117.90,118.11,117.4512
2019-03-15,118.97,150858,119.00,119.20,118.75
2019-03-18,119.51,106331,118.94,119.60,118.811
2019-03-19,119.73,85653,119.94,120.49,119.64
2019-03-20,119.67,140493,120.32,120.425,118.96
2019-03-21,120.44,127195,119.62,120.49,119.26
2019-03-22,120.22,179437,121.11,121.16,119.83
2019-03-25,120.49,136369,119.89,120.68,119.42
2019-03-26,121.77,138308,122.01,122.2799,121.52
2019-03-27,121.03,143345,121.12,121.36,120.53
2019-03-28,119.07,155467,119.36,119.51,118.75
2019-03-29,118.02,250727,118.25,118.31,117.84
2019-04-01,119.88,140490,119.46,120.1973,119.46
2019-04-02,120.65,88352,120.50,120.74,120.11
2019-04-03,121.07,117882,120.95,121.595,120.83
2019-04-04,122.08,155592,121.70,122.39,121.645
2019-04-05,122.54,132055,122.00,122.73,121.875
2019-04-08,122.24,84568,121.73,122.49,121.73
2019-04-09,122.06,104083,122.39,122.80,121.95
2019-04-10,122.18,65426,122.44,122.45,122.04
2019-04-11,121.04,96823,121.69,121.83,121.00
2019-04-12,122.40,117110,121.84,122.80,121.84
2019-04-15,121.97,138549,122.16,122.44,121.61
2019-04-16,121.75,114128,121.96,122.22,121.51
2019-04-17,124.08,181693,123.84,124.64,123.80
2019-04-18,125.16,189831,124.99,125.425,124.945
2019-04-22,124.16,160526,124.81,124.81,123.98
2019-04-23,124.94,117239,124.88,124.98,124.485
2019-04-24,122.88,169896,122.75,123.22,122.65
2019-04-25,123.19,87897,123.51,123.51,122.82
2019-04-26,123.62,126442,123.79,123.83,123.46
2019-04-29,123.81,97755,123.78,124.00,123.62
2019-04-30,123.60,155460,124.21,124.21,123.46
2019-05-01,122.92,94451,123.95,123.95,122.79
2019-05-02,122.59,84023,122.92,123.1533,122.3397
2019-05-03,123.65,112373,122.61,123.76,122.61
2019-05-06,122.98,137391,121.62,123.02,121.33
2019-05-07,122.50,158532,123.00,123.35,121.90
2019-05-08,121.76,140904,122.55,122.65,121.71
2019-05-09,119.32,273300,119.08,119.36,117.75
2019-05-10,119.27,143048,118.92,119.54,117.73
2019-05-13,118.26,208599,118.00,119.03,117.79
2019-05-14,119.07,136848,118.87,119.74,118.73
2019-05-15,120.64,274274,118.85,120.89,118.46
2019-05-16,119.90,160907,119.15,120.29,119.00
2019-05-17,118.40,334084,118.38,119.0919,118.195
2019-05-20,118.11,156280,118.12,118.79,117.88
2019-05-21,118.25,124296,117.85,118.39,117.4562
2019-05-22,117.32,107611,117.78,117.98,117.27
2019-05-23,117.47,116506,117.38,117.86,117.05
2019-05-24,118.55,121215,118.84,118.88,118.04
2019-05-28,119.40,145277,119.87,120.66,119.38
2019-05-29,119.55,125665,119.88,119.88,118.90
2019-05-30,119.75,125918,119.78,119.92,119.38
2019-05-31,117.58,181378,117.50,117.72,117.10
2019-06-03,118.13,101963,117.58,118.27,117.44
2019-06-04,119.54,228467,118.73,119.77,118.51
2019-06-05,120.22,136131,120.50,120.9999,120.04
2019-06-06,121.30,116554,121.05,121.45,120.86
2019-06-07,122.39,120322,121.95,122.865,121.88
2019-06-10,123.49,118698,123.46,123.93,123.36
2019-06-11,124.99,153523,124.50,125.25,124.38
2019-06-12,125.68,233125,125.10,126.00,125.10
2019-06-13,124.79,119816,124.45,124.79,124.1926
2019-06-14,124.39,154298,124.45,124.65,124.26
2019-06-17,124.17,85259,124.29,124.47,123.81
2019-06-18,125.37,120694,124.81,125.4892,124.70
2019-06-19,125.21,75360,125.20,125.28,124.72
2019-06-20,125.80,83080,125.91,125.99,125.26
2019-06-21,124.83,88820,124.93,125.22,124.72
2019-06-24,124.79,156961,125.06,125.20,124.715
2019-06-25,123.93,109318,124.78,124.78,123.4437
2019-06-26,123.29,96176,123.92,124.045,123.1504
2019-06-27,123.67,56020,123.92,124.4999,123.47
2019-06-28,123.99,83740,124.09,124.43,123.84
2019-07-01,125.79,179434,126.63,126.80,125.32
2019-07-02,127.00,173166,126.30,127.24,126.30
2019-07-03,126.83,72058,126.87,127.43,126.23
2019-07-05,126.57,75291,126.15,126.64,125.95
2019-07-08,126.87,170947,126.28,127.44,126.1918
2019-07-09,126.90,85538,126.86,126.90,126.41
2019-07-10,127.38,131537,126.62,127.68,126.62
2019-07-11,126.75,74918,127.08,127.08,126.37
2019-07-12,127.71,118911,127.40,128.13,127.00
2019-07-15,127.63,115902,128.10,128.49,127.23
2019-07-16,128.61,221420,128.38,129.32,128.28
2019-07-17,129.36,176026,129.50,129.64,129.15
2019-07-18,129.81,229278,129.27,130.16,129.27
2019-07-19,130.17,411600,131.31,131.60,130.03
2019-07-22,131.14,263313,131.26,131.58,130.86
2019-07-23,131.75,104455,131.70,131.99,131.575
2019-07-24,133.00,158372,132.28,133.16,132.24
2019-07-25,132.50,114890,133.07,133.07,132.22
2019-07-26,131.95,88689,131.72,132.24,131.38
2019-07-29,131.73,134542,131.66,132.13,131.61
2019-07-30,131.13,89672,131.10,131.45,130.70
2019-07-31,129.05,203243,129.46,129.89,128.38
2019-08-01,129.62,122801,130.20,131.40,129.14
2019-08-02,128.95,101098,128.00,129.19,128.00
2019-08-05,128.30,294742,129.42,129.83,127.70
2019-08-06,127.05,188905,127.46,127.74,125.64
2019-08-07,128.22,290579,127.35,128.47,127.02
2019-08-08,129.35,106387,128.49,129.59,128.04
2019-08-09,128.98,128393,129.23,129.49,128.16
2019-08-12,128.23,126690,128.68,128.85,127.83
2019-08-13,129.42,146438,128.30,129.94,128.20
2019-08-14,126.48,184166,128.21,128.21,126.10
2019-08-15,127.36,139410,127.00,127.63,126.84
2019-08-16,128.79,116706,127.83,128.99,127.75
2019-08-19,129.64,73867,129.67,129.97,129.50
2019-08-20,129.03,73816,129.48,129.70,128.95
2019-08-21,129.88,83720,129.82,130.17,129.74
2019-08-22,129.65,53146,129.84,130.265,129.47
2019-08-23,127.83,111147,128.97,129.79,127.72
2019-08-26,130.78,179877,130.93,131.39,130.14
2019-08-27,130.46,99991,131.02,131.27,130.34
2019-08-28,130.29,100470,130.18,130.57,129.80
2019-08-29,130.50,92145,130.49,130.62,130.07
2019-08-30,130.63,50601,131.02,131.29,130.33
2019-09-03,131.57,97894,131.40,131.86,131.1801
2019-09-04,132.10,107626,131.32,132.37,131.32
2019-09-05,131.17,155075,130.58,131.64,130.58
2019-09-06,132.05,331253,132.01,132.25,131.805
2019-09-09,132.83,188653,132.89,133.23,132.76
2019-09-10,133.62,133315,133.58,133.8689,133.32
2019-09-11,135.55,193488,135.64,135.96,135.32
2019-09-12,135.79,117348,135.31,136.30,135.31
2019-09-13,136.66,194977,136.78,137.185,136.63
2019-09-16,135.94,140986,136.20,136.27,135.54
2019-09-17,137.82,149561,137.00,137.89,136.90
2019-09-18,137.05,84365,137.55,137.6285,136.57
2019-09-19,136.55,73450,136.82,137.14,136.43
2019-09-20,136.56,101678,137.07,137.7299,136.52
2019-09-23,136.37,108676,135.25,136.67,135.25
2019-09-24,137.41,238151,137.70,138.35,137.06
2019-09-25,136.62,166019,136.35,136.93,135.57
2019-09-26,138.32,181010,137.90,138.41,136.80
2019-09-27,136.28,114515,136.85,137.13,135.90
2019-09-30,134.49,172626,133.55,134.68,133.11
2019-10-01,133.29,302000,134.63,134.63,132.98
2019-10-02,131.47,136088,132.22,132.479,130.9847
2019-10-03,131.20,149362,130.59,131.22,129.74
2019-10-04,131.82,119126,131.35,131.96,131.10
2019-10-07,131.15,183892,131.20,131.87,130.98
2019-10-08,131.43,152488,131.87,132.165,131.18
2019-10-09,133.01,137007,132.89,133.419,132.71
2019-10-10,132.65,91356,132.46,133.00,132.30
2019-10-11,135.45,148290,135.20,136.22,135.06
2019-10-14,135.07,55985,135.28,135.56,135.025
2019-10-15,136.87,169433,136.80,137.36,136.38
2019-10-16,136.76,172679,137.18,137.43,136.59
2019-10-17,135.95,115572,136.18,136.35,135.61
2019-10-18,135.77,115192,135.92,135.98,135.3822
2019-10-21,136.32,95694,136.42,136.6995,136.21
2019-10-22,136.35,80792,136.60,136.99,136.30
2019-10-23,137.32,112806,136.75,137.32,136.61
2019-10-24,138.15,137532,137.90,138.17,137.67
2019-10-25,138.28,147871,138.22,138.44,137.72
2019-10-28,138.34,117396,137.95,138.36,137.66
2019-10-29,138.68,149738,138.20,138.74,138.20
2019-10-30,139.02,136565,137.42,139.09,137.42
2019-10-31,138.55,166516,138.70,138.86,138.25
2019-11-01,139.83,115831,139.62,140.09,139.45
2019-11-04,140.56,138025,140.03,140.63,140.03
2019-11-05,140.74,80547,140.88,140.94,140.41
2019-11-06,140.37,98929,140.63,140.85,140.19
2019-11-07,142.86,179985,142.70,143.50,142.64
2019-11-08,144.39,192023,144.00,144.5792,143.93
2019-11-11,145.06,210624,144.95,145.41,144.35
2019-11-12,144.54,119585,144.77,145.28,143.68
2019-11-13,144.56,113793,144.49,144.71,144.03
2019-11-14,143.87,98814,143.50,143.87,142.88
