Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-19,2023-04-16,1.7418,3000,3057.0,57.79,6.36,2,1,0,57.79,57.79,10,28,5,5,mfi,0,D/D,I/I,0.085,-0.3,1,1,1
2023-03-19,2023-04-16,1.2432,3000,3222.0,222.96,24.53,2,1,0,222.96,222.96,10,28,5,105,stochastic/adl,0,I/I/I,I/I/D,0.07,-0.15,1,1,1
2023-03-19,2023-04-16,1.1964,3000,0,58.92,6.48,1,1,0,58.92,58.92,10,28,5,195,mfi/stochastic/elder,0,D/I/I/I,D/D/D/D,0.015,-0.22,1,1,1
2023-03-19,2023-04-16,1.9725,3000,3147.0,147.42,16.22,4,3,0,49.14,43.91,10,28,5,100,chop,0,I/D,D/D,0.01,-0.18,1,1,1
2023-03-19,2023-04-16,1.6888,3000,0,132.53,14.58,1,1,0,132.53,132.53,10,28,5,15,adl/bop/rsi,0,I/I/D/I,D/D/I/I,0.04,-0.2,1,1,1
2023-03-20,2023-04-17,2.1767,3000,0,187.36,20.61,2,2,0,93.68,93.68,10,28,5,75,elder,2,I/I,D/D,0.025,-0.12,1,1,1
2023-03-20,2023-04-17,2.2748,3000,0,177.98,19.58,1,1,0,177.98,177.98,10,28,5,5,bollinger,1,I/I,D/I,0.05,-0.29,1,1,1
2023-03-20,2023-04-17,1.1563,3000,0,46.89,5.16,1,1,0,46.89,46.89,10,28,5,170,elder,3,D/I,I/D,0.01,-0.07,1,1,1
2023-03-20,2023-04-17,1.6949,3000,3124.0,124.98,13.75,2,1,0,124.98,124.98,10,28,5,45,chandelier,0,I/I,IGNORE,0.035,-0.2,1,1,1
2023-03-20,2023-04-17,2.3577,3000,3217.0,217.61,23.94,3,2,0,108.8,108.8,10,28,5,90,chandelier,0,I/I,D/I,0.03,-0.26,1,1,1
2023-03-20,2023-04-17,1.4215,3000,0,103.51,11.39,2,2,0,51.75,51.75,10,28,5,50,chop/mfi,0,I/I/D,IGNORE,0.01,-0.06,1,1,1
2023-03-20,2023-04-17,1.7321,3000,3123.0,123.84,13.62,4,3,0,41.28,34.81,10,28,5,135,chop,0,I/D,D/D,0.005,-0.13,1,1,1
2023-03-20,2023-04-17,1.8967,3000,3103.0,103.51,11.39,3,2,0,51.75,51.75,10,28,5,95,chop,0,I/D,D/I,0.015,-0.22,1,1,1
2023-03-20,2023-04-17,2.4238,3000,0,222.96,24.53,1,1,0,222.96,222.96,10,28,5,55,aroon,2,I/I,I/D,0.065,-0.25,1,1,1
2023-03-20,2023-04-17,1.6261,3000,0,152.96,16.83,2,2,0,76.48,76.48,10,28,5,40,adx/mfi/bop,0,I/D/I/D,I/I/D/I,0.02,-0.23,1,1,1
2023-03-20,2023-04-17,1.1329,3000,3094.0,94.07,10.35,2,1,0,94.07,94.07,10,28,5,125,chandelier/mfi/stochastic/macd/zigzag,0,I/I/I/I/I/I,D/D/I/D/I/D,0.025,-0.3,1,1,1
2023-03-20,2023-04-17,1.7,3000,0,19.1,2.1,4,4,0,4.77,22.43,10,28,5,55,zigzag/pvo/pivots/chandelier/mfi,0,I/I/I/I/I/I,IGNORE,0.01,-0.01,1,1,1
2023-03-20,2023-04-17,1.0747,3000,3103.0,103.51,11.39,3,2,0,51.75,51.75,10,28,5,160,pivots/zigzag,0,D/D/D,I/D/I,0.015,-0.03,1,1,1
2023-03-20,2023-04-17,0.8074,3000,3092.0,92.23,10.15,2,1,0,92.23,92.23,10,28,5,135,bop,4,I/I,D/I,0.035,-0.2,1,1,1
2023-03-20,2023-04-17,1.8936,3000,0,222.96,24.53,1,1,0,222.96,222.96,10,28,5,180,zigzag/stochastic,0,D/D/D,IGNORE,0.065,-0.12,1,1,1
2023-03-20,2023-04-17,1.6963,3000,0,187.36,20.61,2,2,0,93.68,93.68,10,28,5,155,rsi,0,D/I,D/D,0.025,-0.13,1,1,1
2023-03-20,2023-04-17,1.8472,3000,0,146.66,16.13,1,1,0,146.66,146.66,10,28,5,5,bollinger/chandelier/pvo/adl/elder,0,I/D/I/D/I/I,I/I/D/D/D/D,0.04,-0.02,1,1,1
2023-03-20,2023-04-17,1.3494,3000,0,62.71,6.9,1,1,0,62.71,62.71,10,28,5,150,obv/pvo,2,I/I/D,IGNORE,0.025,-0.12,1,1,1
2023-03-20,2023-04-17,1.4753,3000,0,142.58,15.68,1,1,0,142.58,142.58,10,28,5,95,stochastic/chandelier/adx/mfi,0,I/I/I/I/D,D/I/D/D/I,0.045,-0.17,1,1,1
2023-03-20,2023-04-17,2.1102,3000,0,222.96,24.53,1,1,0,222.96,222.96,10,28,5,130,chandelier/elder/mfi/zigzag,0,D/D/I/I/D,IGNORE,0.07,-0.2,1,1,1
2023-03-21,2023-04-18,1.2052,3000,3132.0,132.53,14.58,2,1,0,132.53,132.53,10,28,5,110,chop,0,I/D,IGNORE,0.035,-0.14,1,1,1
2023-03-21,2023-04-18,1.5931,3000,3163.0,163.13,17.94,5,4,0,40.78,36.49,10,28,5,120,rsi,0,I/I,IGNORE,0.005,-0.21,1,1,1
2023-03-21,2023-04-18,1.4909,3000,0,89.39,9.83,2,2,0,44.69,44.69,10,28,5,155,mfi,0,D/I,IGNORE,0.01,-0.1,1,1,1
2023-03-21,2023-04-18,1.1964,3000,0,58.92,6.48,1,1,0,58.92,58.92,10,28,5,180,bop,2,D/I,IGNORE,0.015,-0.11,1,1,1
2023-03-21,2023-04-18,1.222,3000,0,28.79,3.17,1,1,0,28.79,28.79,10,28,5,175,macd,1,D/D,D/I,0.02,-0.01,1,1,1
2023-03-21,2023-04-18,1.544,3000,0,81.21,8.93,1,1,0,81.21,81.21,10,28,5,65,stochastic/macd,0,I/I/I,D/I/D,0.03,-0.1,1,1,1
2023-03-21,2023-04-18,1.172,3000,0,29.82,3.28,1,1,0,29.82,29.82,10,28,5,5,bollinger/adl/bop/mfi,0,I/D/D/D/I,D/D/D/D/D,0.005,-0.02,1,1,1
2023-03-21,2023-04-18,1.1259,3000,0,37.76,4.15,1,1,0,37.76,37.76,10,28,5,130,chandelier/rsi/zigzag,0,I/D/I/D,I/D/I/I,0.09,-0.27,1,1,1
2023-03-21,2023-04-18,1.8041,3000,0,146.66,16.13,1,1,0,146.66,146.66,10,28,5,65,bollinger,1,I/I,IGNORE,0.04,-0.02,1,1,1
2023-03-21,2023-04-18,1.6696,3000,0,97.63,10.74,1,1,0,97.63,97.63,10,28,5,30,chop/bop,1,I/I/D,IGNORE,0.03,-0.01,1,1,1
2023-03-21,2023-04-18,1.3406,3000,0,102.17,11.24,1,1,0,102.17,102.17,10,28,5,165,bop,3,D/I,D/D,0.035,-0.18,1,1,1
2023-03-21,2023-04-18,1.3248,3000,0,97.44,10.72,1,1,0,97.44,97.44,10,28,5,155,rsi/pvo,1,D/I/D,I/I/D,0.075,-0.12,1,1,1
2023-03-21,2023-04-18,1.209,3000,0,62.71,6.9,1,1,0,62.71,62.71,10,28,5,20,elder/aroon,5,I/D/I,I/D/D,0.005,-0.24,1,1,1
2023-03-21,2023-04-18,1.3254,3000,0,97.63,10.74,1,1,0,97.63,97.63,10,28,5,140,chop/stochastic/pvo/macd,1,D/I/I/D/I,I/D/I/I/I,0.055,-0.11,1,1,1
2023-03-21,2023-04-18,1.8571,3000,0,130.8,14.39,2,2,0,65.4,65.4,10,28,5,120,rsi,0,I/I,I/D,0.05,-0.01,1,1,1
2023-03-21,2023-04-18,0.9161,3000,3124.0,124.82,13.73,2,1,0,124.82,124.82,10,28,5,160,aroon,2,D/I,IGNORE,0.035,-0.22,1,1,1
2023-03-21,2023-04-18,1.3776,3000,3114.0,114.62,12.61,4,3,0,38.21,34.69,10,28,5,50,adx,0,I/I,D/D,0.005,-0.28,1,1,1
2023-03-21,2023-04-18,1.3425,3000,0,102.75,11.3,1,1,0,102.75,102.75,10,28,5,150,aroon,2,D/I,I/D,0.025,-0.13,1,1,1
2023-03-21,2023-04-18,1.4318,3000,0,20.4,2.24,1,1,0,20.4,20.4,10,28,5,55,aroon,4,I/I,D/I,0.005,-0.15,1,1,1
2023-03-21,2023-04-18,0.8254,3000,3097.0,97.63,10.74,2,1,0,97.63,97.63,10,28,5,195,stochastic/bop/mfi,0,D/I/D/D,D/D/I/I,0.025,-0.25,1,1,1
2023-03-22,2023-04-19,1.1204,3000,3063.0,63.94,7.03,3,2,0,31.97,31.97,10,28,5,85,bollinger,2,I/I,IGNORE,0.005,-0.21,1,1,1
2023-03-22,2023-04-19,1.1331,3000,0,39.93,4.39,1,1,0,39.93,39.93,10,28,5,200,mfi,0,D/D,D/I,0.045,-0.17,1,1,1
2023-03-22,2023-04-19,1.2611,3000,3068.0,68.18,7.5,2,1,0,68.18,68.18,10,28,5,55,rsi/stochastic,0,I/I/D,IGNORE,0.02,-0.05,1,1,1
2023-03-22,2023-04-19,1.9709,3000,0,79.3,8.72,1,1,0,79.3,79.3,10,28,5,145,adl,0,I/I,D/D,0.03,-0.1,1,1,1
2023-03-22,2023-04-19,1.8856,3000,0,122.41,13.47,1,1,0,122.41,122.41,10,28,5,45,zigzag/stochastic,0,I/I/D,D/I/D,0.045,-0.25,1,1,1
2023-03-22,2023-04-19,1.6458,3000,3093.0,93.6,10.3,2,1,0,93.6,93.6,10,28,5,110,adl,0,I/I,D/I,0.02,-0.12,1,1,1
2023-03-22,2023-04-19,1.5722,3000,0,93.6,10.3,1,1,0,93.6,93.6,10,28,5,155,chandelier/pvo,0,D/D/D,D/D/I,0.035,-0.22,1,1,1
2023-03-22,2023-04-19,1.6959,3000,0,36.76,4.04,4,4,0,9.19,23.37,10,28,5,45,chop,0,I/I,IGNORE,0.005,-0.01,1,1,1
2023-03-22,2023-04-19,1.6237,3000,0,68.18,7.5,1,1,0,68.18,68.18,10,28,5,135,pvo,2,I/I,D/I,0.015,-0.17,1,1,1
2023-03-22,2023-04-19,1.5714,3000,0,102.75,11.3,1,1,0,102.75,102.75,10,28,5,90,macd,1,I/I,D/I,0.03,-0.23,1,1,1
2023-03-22,2023-04-19,0.7273,3000,3068.0,68.18,7.5,2,1,0,68.18,68.18,10,28,5,175,pivots/stochastic/chop,0,D/D/I/I,I/I/D/D,0.015,-0.3,1,1,1
2023-03-23,2023-04-20,1.3074,3000,0,92.23,10.15,1,1,0,92.23,92.23,10,28,5,40,macd/pvo,5,I/D/I,D/I/I,0.035,-0.29,1,1,1
2023-03-23,2023-04-20,1.2823,3000,0,84.69,9.32,1,1,0,84.69,84.69,10,28,5,140,chandelier/mfi/zigzag/aroon,0,I/D/I/I/I,IGNORE,0.035,-0.26,1,1,1
2023-03-23,2023-04-20,1.3664,3000,0,109.91,12.09,1,1,0,109.91,109.91,10,28,5,10,mfi/elder,3,I/I/I,D/I/D,0.04,-0.23,1,1,1
2023-03-23,2023-04-20,1.4997,3000,0,92.23,10.15,1,1,0,92.23,92.23,10,28,5,5,zigzag/bop,0,D/I/I,D/D/I,0.03,-0.11,1,1,1
2023-03-23,2023-04-20,1.556,3000,0,102.18,11.24,2,2,0,51.09,51.09,10,28,5,85,chop,0,I/D,IGNORE,0.015,-0.04,1,1,1
2023-03-23,2023-04-20,1.2871,3000,0,62.04,6.82,2,2,0,31.02,31.02,10,28,5,25,bop/macd/pvo/bollinger,2,I/I/I/D/I,IGNORE,0.01,-0.22,1,1,1
2023-03-23,2023-04-20,1.3113,3000,0,68.18,7.5,1,1,0,68.18,68.18,10,28,5,155,bollinger,1,D/I,I/D,0.02,-0.24,1,1,1
2023-03-23,2023-04-20,1.1964,3000,0,58.92,6.48,1,1,0,58.92,58.92,10,28,5,60,adx/aroon,4,I/I/I,I/I/D,0.005,-0.26,1,1,1
2023-03-23,2023-04-20,2.1743,3000,0,102.18,11.24,2,2,0,51.09,51.09,10,28,5,120,aroon/adl/mfi,0,I/I/I/I,I/D/D/D,0.015,-0.1,1,1,1
2023-03-23,2023-04-20,0.794,3000,3081.0,81.21,8.93,2,1,0,81.21,81.21,10,28,5,165,aroon,2,D/I,IGNORE,0.02,-0.1,1,1,1
2023-03-23,2023-04-20,1.2235,3000,3092.0,92.23,10.15,2,1,0,92.23,92.23,10,28,5,15,mfi,1,I/I,I/D,0.035,-0.13,1,1,1
2023-03-23,2023-04-20,1.9534,3000,0,146.66,16.13,1,1,0,146.66,146.66,10,28,5,90,stochastic,0,I/I,D/I,0.045,-0.19,1,1,1
2023-03-23,2023-04-20,1.7133,3000,0,84.69,9.32,1,1,0,84.69,84.69,10,28,5,5,pvo/chandelier,3,I/D/I,D/D/D,0.035,-0.07,1,1,1
2023-03-23,2023-04-20,1.4318,3000,0,119.06,13.1,2,2,0,59.53,59.53,10,28,5,95,elder,3,I/I,IGNORE,0.02,-0.06,1,1,1
2023-03-23,2023-04-20,1.3961,3000,3102.0,102.17,11.24,2,1,0,102.17,102.17,10,28,5,30,chandelier/macd/pivots,0,I/I/I/I,D/I/I/D,0.03,-0.08,1,1,1
2023-03-23,2023-04-20,2.4095,3000,0,45.73,5.03,3,3,0,15.24,20.96,10,28,5,5,rsi/zigzag,0,I/I/I,I/I/D,0.005,-0.06,1,1,1
2023-03-23,2023-04-20,1.7822,3000,0,81.26,8.94,2,2,0,40.63,40.63,10,28,5,55,chandelier/mfi/aroon/bop,0,I/I/I/D/D,I/I/I/I/I,0.015,-0.12,1,1,1
2023-03-23,2023-04-20,1.9963,3000,0,115.35,12.69,1,1,0,115.35,115.35,10,28,5,35,chandelier/adx/bop/mfi,0,I/I/D/D/I,I/D/D/D/I,0.045,-0.11,1,1,1
2023-03-23,2023-04-20,1.5919,3000,0,102.17,11.24,1,1,0,102.17,102.17,10,28,5,10,adx/mfi,1,I/I/I,I/I/D,0.025,-0.2,1,1,1
2023-03-23,2023-04-20,1.4491,3000,0,54.66,6.01,3,3,0,18.22,29.82,10,28,5,180,zigzag/aroon/pvo/chandelier/adx,0,D/D/D/D/D/I,D/D/I/D/I/I,0.005,-0.07,1,1,1
2023-03-23,2023-04-20,1.7976,3000,3146.0,146.66,16.13,2,1,0,146.66,146.66,10,28,5,120,mfi,0,I/I,IGNORE,0.04,-0.23,1,1,1
2023-03-23,2023-04-20,0.6696,3000,3050.0,50.89,5.6,2,1,0,50.89,50.89,10,28,5,145,rsi,1,I/I,D/D,0.02,-0.22,1,1,1
2023-03-23,2023-04-20,1.2367,3000,3102.0,102.75,11.3,2,1,0,102.75,102.75,10,28,5,195,pivots/bollinger,0,D/D/I,IGNORE,0.025,-0.26,1,1,1
2023-03-23,2023-04-20,1.4571,3000,0,137.12,15.08,1,1,0,137.12,137.12,10,28,5,190,bop/bollinger/chop,0,D/D/D/I,D/D/D/D,0.05,-0.13,1,1,1
2023-03-23,2023-04-20,1.7298,3000,0,63.94,7.03,2,2,0,31.97,31.97,10,28,5,50,stochastic,0,I/D,D/D,0.005,-0.09,1,1,1
2023-03-23,2023-04-20,1.133,3000,0,39.89,4.39,1,1,0,39.89,39.89,10,28,5,190,mfi/elder,1,D/D/I,D/D/D,0.015,-0.12,1,1,1
2023-03-23,2023-04-20,2.3193,3000,0,67.42,7.42,1,1,0,67.42,67.42,10,28,5,70,mfi/pvo,1,I/I/I,D/D/I,0.03,-0.1,1,1,1
2023-03-23,2023-04-20,1.0606,3000,0,18.17,2.0,1,1,0,18.17,18.17,10,28,5,165,zigzag/rsi,0,I/D/I,IGNORE,0.015,-0.12,1,1,1
2023-03-23,2023-04-20,2.3755,3000,0,137.12,15.08,1,1,0,137.12,137.12,10,28,5,90,chop/pivots,0,I/D/I,IGNORE,0.05,-0.05,1,1,1
2023-03-23,2023-04-20,1.4552,3000,3102.0,102.75,11.3,2,1,0,102.75,102.75,10,28,5,95,bollinger,1,I/I,IGNORE,0.035,-0.14,1,1,1
2023-03-23,2023-04-20,2.0412,3000,0,68.18,7.5,1,1,0,68.18,68.18,10,28,5,45,bollinger/adx,0,I/D/I,IGNORE,0.02,-0.05,1,1,1
2023-03-23,2023-04-20,1.5641,3000,0,25.19,2.77,2,2,0,12.6,12.6,10,28,5,195,chandelier/pivots,0,D/D/D,IGNORE,0.025,-0.01,1,1,1
2023-03-23,2023-04-20,1.8768,3000,0,68.18,7.5,1,1,0,68.18,68.18,10,28,5,35,macd/chop,1,I/D/I,IGNORE,0.02,-0.06,1,1,1
2023-03-23,2023-04-20,1.4571,3000,0,137.12,15.08,1,1,0,137.12,137.12,10,28,5,195,elder,3,D/I,I/I,0.05,-0.09,1,1,1
2023-03-25,2023-04-22,1.3004,3000,3081.0,81.21,8.93,2,1,0,81.21,81.21,10,28,5,65,pvo/chandelier,1,I/I/I,IGNORE,0.02,-0.04,1,1,1
2023-03-25,2023-04-22,1.4986,3000,0,90.03,9.9,1,1,0,90.03,90.03,10,28,5,50,pvo,2,I/I,I/D,0.07,-0.16,1,1,1
2023-03-25,2023-04-22,0.7968,3000,3081.0,81.21,8.93,2,1,0,81.21,81.21,10,28,5,170,obv/chop/adx,0,D/D/I/I,I/D/I/I,0.02,-0.09,1,1,1
2023-03-25,2023-04-22,1.7067,3000,3102.0,102.15,11.24,3,2,0,51.07,51.07,10,28,5,135,rsi/pivots,0,I/I/I,IGNORE,0.01,-0.18,1,1,1
2023-03-25,2023-04-22,1.2707,3000,0,81.21,8.93,1,1,0,81.21,81.21,10,28,5,155,obv,0,D/D,I/I,0.025,-0.19,1,1,1
2023-03-25,2023-04-22,2.3246,3000,3109.0,109.87,12.09,4,3,0,36.62,43.1,10,28,5,5,macd/chandelier/zigzag,0,I/I/I/I,IGNORE,0.01,-0.16,1,1,1
2023-03-25,2023-04-22,1.3475,3000,0,57.79,6.36,1,1,0,57.79,57.79,10,28,5,65,elder,5,I/I,IGNORE,0.015,-0.01,1,1,1
2023-03-25,2023-04-22,1.5854,3000,3046.0,46.89,5.16,2,1,0,46.89,46.89,10,28,5,5,elder,0,I/I,D/I,0.01,-0.17,1,1,1
2023-03-25,2023-04-22,1.4694,3000,0,18.17,2.0,1,1,0,18.17,18.17,10,28,5,15,stochastic/bop,0,I/D/I,D/I/I,0.01,-0.09,1,1,1
2023-03-25,2023-04-22,1.2253,3000,0,67.6,7.44,1,1,0,67.6,67.6,10,28,5,180,adl/pvo/elder/aroon,0,D/I/D/I/D,I/I/I/I/I,0.015,-0.13,1,1,1
2023-03-25,2023-04-22,1.3057,3000,0,54.66,6.01,3,3,0,18.22,29.82,10,28,5,195,pivots,0,D/D,I/I,0.005,-0.13,1,1,1
2023-03-25,2023-04-22,1.6327,3000,3046.0,46.89,5.16,2,1,0,46.89,46.89,10,28,5,35,mfi/pivots,0,I/I/I,D/I/I,0.015,-0.25,1,1,1
2023-03-25,2023-04-22,1.5243,3000,0,82.78,9.11,1,1,0,82.78,82.78,10,28,5,10,adx/rsi,0,D/I/D,I/D/I,0.055,-0.18,1,1,1
2023-03-25,2023-04-22,0.7125,3000,3063.0,63.75,7.01,2,1,0,63.75,63.75,10,28,5,180,stochastic,1,D/I,I/D,0.025,-0.23,1,1,1
2023-03-25,2023-04-22,1.7493,3000,0,52.18,5.74,2,2,0,26.09,26.09,10,28,5,45,pvo,1,I/I,D/D,0.015,-0.28,1,1,1
2023-03-25,2023-04-22,1.9855,3000,3081.0,81.21,8.93,2,1,0,81.21,81.21,10,28,5,40,pivots,0,I/I,IGNORE,0.025,-0.25,1,1,1
2023-03-25,2023-04-22,1.7804,3000,0,124.82,13.73,1,1,0,124.82,124.82,10,28,5,30,pvo/stochastic,2,I/I/I,D/I/I,0.035,-0.05,1,1,1
2023-03-25,2023-04-22,1.2253,3000,0,67.6,7.44,1,1,0,67.6,67.6,10,28,5,185,bollinger/bop,0,D/I/I,IGNORE,0.03,-0.25,1,1,1
2023-03-25,2023-04-22,1.209,3000,0,62.71,6.9,1,1,0,62.71,62.71,10,28,5,185,elder/adx,4,D/I/I,I/I/I,0.01,-0.15,1,1,1
2023-03-25,2023-04-22,2.3738,3000,0,152.96,16.83,2,2,0,76.48,76.48,10,28,5,5,rsi/pvo/mfi,0,D/D/D/D,D/I/D/I,0.02,-0.14,1,1,1
2023-03-25,2023-04-22,1.0553,3000,0,19.3,2.12,1,1,0,19.3,19.3,10,28,5,165,chandelier/obv/aroon/elder,1,D/D/I/I/I,I/I/I/I/D,0.01,-0.12,1,1,1
2023-03-25,2023-04-22,1.0223,3000,3007.0,7.63,0.84,2,1,0,7.63,7.63,10,28,5,10,rsi,0,I/D,D/D,0.09,-0.27,1,1,1
2023-03-25,2023-04-22,1.2707,3000,0,81.21,8.93,1,1,0,81.21,81.21,10,28,5,170,chop/bop,1,D/I/I,D/D/I,0.025,-0.2,1,1,1
2023-03-25,2023-04-22,0.9135,3000,3039.0,39.89,4.39,2,1,0,39.89,39.89,10,28,5,40,macd/stochastic,2,I/I/I,I/D/D,0.015,-0.13,1,1,1
2023-03-25,2023-04-22,1.2253,3000,0,67.6,7.44,1,1,0,67.6,67.6,10,28,5,185,aroon,0,D/D,IGNORE,0.03,-0.15,1,1,1
2023-03-25,2023-04-22,0.7075,3000,3062.0,62.24,6.85,2,1,0,62.24,62.24,10,28,5,155,bop/stochastic/mfi/adx/pvo,2,I/I/I/I/I/D,IGNORE,0.02,-0.22,1,1,1
2023-03-25,2023-04-22,1.4732,3000,3124.0,124.82,13.73,2,1,0,124.82,124.82,10,28,5,105,chandelier/zigzag,0,I/I/I,IGNORE,0.035,-0.3,1,1,1
2023-03-25,2023-04-22,1.3639,3000,0,29.82,3.28,1,1,0,29.82,29.82,10,28,5,145,zigzag,0,D/D,I/D,0.075,-0.23,1,1,1
2023-03-25,2023-04-22,1.5146,3000,0,154.39,16.98,1,1,0,154.39,154.39,10,28,5,20,chandelier/pvo,4,I/I/I,I/I/D,0.07,-0.25,1,1,1
2023-03-25,2023-04-22,1.5219,3000,0,125.12,13.76,4,4,0,31.28,29.79,10,28,5,100,obv/macd,3,I/I/I,I/D/D,0.005,-0.21,1,1,1
2023-03-25,2023-04-22,1.214,3000,0,29.82,3.28,1,1,0,29.82,29.82,10,28,5,190,aroon,1,D/D,IGNORE,0.005,-0.09,1,1,1
2023-03-25,2023-04-22,1.2248,3000,0,29.82,3.28,1,1,0,29.82,29.82,10,28,5,20,bollinger,4,I/I,IGNORE,0.005,-0.13,1,1,1
2023-03-25,2023-04-22,0.9354,3000,3080.0,80.63,8.87,3,2,0,40.31,40.31,10,28,5,200,adx,0,D/I,D/D,0.015,-0.08,1,1,1
2023-03-25,2023-04-22,0.8695,3000,3033.0,33.8,3.72,2,1,0,33.8,33.8,10,28,5,45,macd/mfi,1,I/D/I,D/I/I,0.015,-0.1,1,1,1
2023-03-25,2023-04-22,1.4962,3000,0,46.89,5.16,1,1,0,46.89,46.89,10,28,5,40,bollinger/aroon,1,I/D/D,D/D/D,0.01,-0.22,1,1,1
2023-03-25,2023-04-22,1.7522,3000,3109.0,109.91,12.09,2,1,0,109.91,109.91,10,28,5,85,zigzag/mfi,0,I/I/I,IGNORE,0.04,-0.23,1,1,1
2023-03-25,2023-04-22,1.9691,3000,0,81.21,8.93,1,1,0,81.21,81.21,10,28,5,100,macd/bollinger,1,I/I/I,IGNORE,0.025,-0.06,1,1,1
2023-03-25,2023-04-22,1.5549,3000,0,82.78,9.11,1,1,0,82.78,82.78,10,28,5,10,bollinger/elder/mfi,0,D/D/D/D,I/I/I/I,0.035,-0.11,1,1,1
2023-03-25,2023-04-22,1.496,3000,3081.0,81.21,8.93,2,1,0,81.21,81.21,10,28,5,85,elder/stochastic/mfi/bollinger,1,I/I/I/I/I,I/D/D/I/I,0.025,-0.27,1,1,1
2023-03-25,2023-04-22,1.5439,3000,0,58.92,6.48,1,1,0,58.92,58.92,10,28,5,65,elder,0,I/I,IGNORE,0.015,-0.15,1,1,1
2023-03-25,2023-04-22,1.2981,3000,0,22.05,2.43,1,1,0,22.05,22.05,10,28,5,150,pvo/bollinger,4,I/D/I,D/I/I,0.01,-0.08,1,1,1
2023-03-25,2023-04-22,1.0396,3000,3081.0,81.21,8.93,2,1,0,81.21,81.21,10,28,5,120,aroon,2,I/I,D/I,0.025,-0.11,1,1,1
2023-03-25,2023-04-22,1.3785,3000,0,75.88,8.35,2,2,0,37.94,37.94,10,28,5,145,bop,4,I/I,D/I,0.005,-0.08,1,1,1
2023-03-25,2023-04-22,1.4893,3000,0,33.8,3.72,1,1,0,33.8,33.8,10,28,5,55,aroon,2,I/I,IGNORE,0.015,-0.23,1,1,1
2023-03-25,2023-04-22,1.5695,3000,3019.0,19.3,2.12,2,1,0,19.3,19.3,10,28,5,25,pivots/adx,0,I/I/I,D/I/I,0.01,-0.13,1,1,1
2023-03-25,2023-04-22,1.7066,3000,3081.0,81.21,8.93,2,1,0,81.21,81.21,10,28,5,10,pivots,0,I/I,IGNORE,0.025,-0.27,1,1,1
2023-03-25,2023-04-22,2.0719,3000,0,117.32,12.9,3,3,0,39.11,40.66,10,28,5,10,adx/bollinger,0,I/I/D,IGNORE,0.005,-0.21,1,1,1
2023-03-25,2023-04-22,1.7348,3000,0,163.79,18.02,1,1,0,163.79,163.79,10,28,5,135,macd,3,I/I,I/D,0.045,-0.23,1,1,1
2023-03-25,2023-04-22,1.1698,3000,3081.0,81.21,8.93,2,1,0,81.21,81.21,10,28,5,55,rsi/aroon/bollinger,0,I/I/I/D,I/I/D/D,0.02,-0.04,1,1,1
2023-03-25,2023-04-22,1.6059,3000,3079.0,79.3,8.72,2,1,0,79.3,79.3,10,28,5,125,chandelier,0,I/I,IGNORE,0.03,-0.05,1,1,1
2023-03-25,2023-04-22,1.8108,3000,0,81.21,8.93,1,1,0,81.21,81.21,10,28,5,25,chandelier/pvo,1,I/I/I,I/I/D,0.04,-0.22,1,1,1
2023-03-25,2023-04-22,1.1563,3000,0,46.89,5.16,1,1,0,46.89,46.89,10,28,5,140,elder/rsi/pivots/pvo,1,I/I/I/D/I,D/I/D/I/D,0.01,-0.04,1,1,1
2023-03-26,2023-04-23,1.6593,3000,3067.0,67.6,7.44,2,1,0,67.6,67.6,10,28,5,15,stochastic,0,I/D,D/I,0.03,-0.03,1,1,1
2023-03-26,2023-04-23,1.543,3000,0,50.89,5.6,1,1,0,50.89,50.89,10,28,5,85,pvo,1,I/I,D/D,0.015,-0.14,1,1,1
2023-03-26,2023-04-23,0.8754,3000,3019.0,19.3,2.12,2,1,0,19.3,19.3,10,28,5,185,mfi/chandelier,0,D/I/D,D/D/I,0.01,-0.12,1,1,1
2023-03-26,2023-04-23,1.3074,3000,0,92.23,10.15,1,1,0,92.23,92.23,10,28,5,60,chop/elder/aroon,1,I/I/I/I,IGNORE,0.02,-0.22,1,1,1
2023-03-26,2023-04-23,2.0071,3000,0,124.82,13.73,1,1,0,124.82,124.82,10,28,5,50,stochastic/chop,0,I/D/I,I/I/I,0.04,-0.3,1,1,1
2023-03-26,2023-04-23,1.4161,3000,0,124.82,13.73,1,1,0,124.82,124.82,10,28,5,145,obv,0,D/I,D/D,0.035,-0.19,1,1,1
2023-03-26,2023-04-23,1.1249,3000,3081.0,81.21,8.93,2,1,0,81.21,81.21,10,28,5,60,macd,1,I/D,IGNORE,0.02,-0.22,1,1,1
2023-03-26,2023-04-23,1.816,3000,0,115.35,12.69,1,1,0,115.35,115.35,10,28,5,20,adx,0,I/D,D/D,0.045,-0.1,1,1,1
2023-03-26,2023-04-23,0.9871,3000,3115.0,115.35,12.69,2,1,0,115.35,115.35,10,28,5,115,obv,0,I/I,D/D,0.045,-0.18,1,1,1
